TIMESTAMP,ESG_OPEN_PRICE_USD,ESG_HIGH_PRICE_USD,ESG_LOW_PRICE_USD,ESG_CLOSE_PRICE_USD,ESG_VOLUME_USD,ESG_DIVIDENDS_USD,ESG_STOCK_SPLITS_USD
2023-06-20 00:00:00+00:00,0.5232499837875366,0.5251740217208862,0.5116209983825684,0.5231630206108093,8699,0.0,0.0
2023-06-21 00:00:00+00:00,0.5231459736824036,0.5253949761390686,0.4802660048007965,0.5054240226745605,18520,0.0,0.0
2023-06-22 00:00:00+00:00,0.5049340128898621,0.5174440145492554,0.491005003452301,0.491921991109848,11276,0.0,0.0
2023-06-23 00:00:00+00:00,0.4923210144042969,0.5157849788665771,0.4821940064430237,0.4951150119304657,12873,0.0,0.0
2023-06-24 00:00:00+00:00,0.4968239963054657,0.5504220128059387,0.49553000926971436,0.5495039820671082,33005,0.0,0.0
2023-06-25 00:00:00+00:00,0.5497620105743408,0.5513820052146912,0.5212990045547485,0.5489000082015991,45735,0.0,0.0
2023-06-26 00:00:00+00:00,0.548874020576477,0.5499659776687622,0.4912169873714447,0.514689028263092,28397,0.0,0.0
2023-06-27 00:00:00+00:00,0.5133799910545349,0.5338389873504639,0.4955820143222809,0.5116350054740906,24705,0.0,0.0
2023-06-28 00:00:00+00:00,0.5119720101356506,0.519976019859314,0.4654499888420105,0.49099498987197876,24105,0.0,0.0
2023-06-29 00:00:00+00:00,0.4911159873008728,0.49163898825645447,0.4705579876899719,0.48904600739479065,9548,0.0,0.0
2023-06-30 00:00:00+00:00,0.4878369867801666,0.5080699920654297,0.4853070080280304,0.4949910044670105,6785,0.0,0.0
2023-07-01 00:00:00+00:00,0.4951460063457489,0.4951460063457489,0.47871801257133484,0.49355700612068176,11226,0.0,0.0
2023-07-02 00:00:00+00:00,0.49322500824928284,0.49386000633239746,0.4627569913864136,0.47709399461746216,9870,0.0,0.0
2023-07-03 00:00:00+00:00,0.47737300395965576,0.4777059853076935,0.4512600004673004,0.46479299664497375,11104,0.0,0.0
2023-07-04 00:00:00+00:00,0.46497100591659546,0.49813199043273926,0.4577319920063019,0.4834280014038086,13685,0.0,0.0
2023-07-05 00:00:00+00:00,0.48344698548316956,0.48519399762153625,0.47939300537109375,0.47952601313591003,3398,0.0,0.0
2023-07-06 00:00:00+00:00,0.47952699661254883,0.49477100372314453,0.4726080000400543,0.4861609935760498,23827,0.0,0.0
2023-07-07 00:00:00+00:00,0.4861280024051666,0.49120500683784485,0.48532599210739136,0.48659101128578186,9970,0.0,0.0
2023-07-08 00:00:00+00:00,0.4865249991416931,0.48687800765037537,0.44178900122642517,0.4610449969768524,11493,0.0,0.0
2023-07-09 00:00:00+00:00,0.4608539938926697,0.47394099831581116,0.434128999710083,0.45956099033355713,23721,0.0,0.0
2023-07-10 00:00:00+00:00,0.45821499824523926,0.4599359929561615,0.40182599425315857,0.4150199890136719,13971,0.0,0.0
2023-07-11 00:00:00+00:00,0.41492700576782227,0.4434190094470978,0.39345601201057434,0.41295599937438965,8821,0.0,0.0
2023-07-12 00:00:00+00:00,0.4129599928855896,0.4502040147781372,0.4120059907436371,0.44347599148750305,8546,0.0,0.0
2023-07-13 00:00:00+00:00,0.4436520040035248,0.4494929909706116,0.4102720022201538,0.42714399099349976,8219,0.0,0.0
2023-07-14 00:00:00+00:00,0.4271959960460663,0.45026400685310364,0.4001460075378418,0.43828800320625305,13766,0.0,0.0
2023-07-15 00:00:00+00:00,0.43827998638153076,0.4612720012664795,0.4201740026473999,0.4286069869995117,14662,0.0,0.0
2023-07-16 00:00:00+00:00,0.4285840094089508,0.4601770043373108,0.4270060062408447,0.43941399455070496,23357,0.0,0.0
2023-07-17 00:00:00+00:00,0.4397389888763428,0.46004998683929443,0.41344401240348816,0.4206260144710541,21056,0.0,0.0
2023-07-18 00:00:00+00:00,0.4200719892978668,0.42987799644470215,0.4169189929962158,0.41867300868034363,19380,0.0,0.0
2023-07-19 00:00:00+00:00,0.4187679886817932,0.4199239909648895,0.40659099817276,0.40700599551200867,9462,0.0,0.0
2023-07-20 00:00:00+00:00,0.4070209860801697,0.41033101081848145,0.4068250060081482,0.4100880026817322,8171,0.0,0.0
2023-07-21 00:00:00+00:00,0.4100480079650879,0.41039401292800903,0.3800069987773895,0.3900330066680908,20949,0.0,0.0
2023-07-22 00:00:00+00:00,0.39003899693489075,0.39985600113868713,0.38944900035858154,0.39097100496292114,14471,0.0,0.0
2023-07-23 00:00:00+00:00,0.3907899856567383,0.4089690148830414,0.3364950120449066,0.3718380033969879,27590,0.0,0.0
2023-07-24 00:00:00+00:00,0.3715130090713501,0.3999519944190979,0.32994401454925537,0.33320900797843933,45914,0.0,0.0
2023-07-25 00:00:00+00:00,0.3332119882106781,0.3488759994506836,0.32954901456832886,0.334212988615036,54872,0.0,0.0
2023-07-26 00:00:00+00:00,0.3342219889163971,0.34678900241851807,0.3200649917125702,0.3275960087776184,21275,0.0,0.0
2023-07-27 00:00:00+00:00,0.3280619978904724,0.3811030089855194,0.3199869990348816,0.33736300468444824,40143,0.0,0.0
2023-07-28 00:00:00+00:00,0.3373439908027649,0.3373439908027649,0.3349350094795227,0.33579400181770325,22236,0.0,0.0
2023-07-29 00:00:00+00:00,0.3366599977016449,0.3395409882068634,0.33132898807525635,0.3335379958152771,37362,0.0,0.0
2023-07-30 00:00:00+00:00,0.3334200084209442,0.33386901021003723,0.29997900128364563,0.30539798736572266,26915,0.0,0.0
2023-07-31 00:00:00+00:00,0.30539101362228394,0.3535279929637909,0.2999820113182068,0.311722993850708,27953,0.0,0.0
2023-08-01 00:00:00+00:00,0.3119310140609741,0.32211801409721375,0.30773699283599854,0.31868600845336914,12974,0.0,0.0
2023-08-02 00:00:00+00:00,0.318664014339447,0.32973599433898926,0.2997959852218628,0.32775598764419556,32654,0.0,0.0
2023-08-03 00:00:00+00:00,0.3280029892921448,0.3315660059452057,0.3165310025215149,0.31710198521614075,17226,0.0,0.0
2023-08-04 00:00:00+00:00,0.31748199462890625,0.32462799549102783,0.3097670078277588,0.318574994802475,18385,0.0,0.0
2023-08-05 00:00:00+00:00,0.3188759982585907,0.3322780132293701,0.3097809851169586,0.32878899574279785,20866,0.0,0.0
2023-08-06 00:00:00+00:00,0.32880398631095886,0.3335840106010437,0.31795498728752136,0.3230629861354828,15079,0.0,0.0
2023-08-07 00:00:00+00:00,0.3226949870586395,0.3443639874458313,0.3171690106391907,0.32861900329589844,20554,0.0,0.0
2023-08-08 00:00:00+00:00,0.32826098799705505,0.34783801436424255,0.3274570107460022,0.346778005361557,13516,0.0,0.0
2023-08-09 00:00:00+00:00,0.34690600633621216,0.3554550111293793,0.30559301376342773,0.32518699765205383,43680,0.0,0.0
2023-08-10 00:00:00+00:00,0.3249030113220215,0.33571600914001465,0.31883499026298523,0.32907798886299133,13595,0.0,0.0
2023-08-11 00:00:00+00:00,0.32907500863075256,0.334432989358902,0.3197849988937378,0.325888991355896,15577,0.0,0.0
2023-08-12 00:00:00+00:00,0.32576701045036316,0.328343003988266,0.3184320032596588,0.3277449905872345,8593,0.0,0.0
2023-08-13 00:00:00+00:00,0.32797399163246155,0.3281159996986389,0.3069320023059845,0.3149229884147644,16226,0.0,0.0
2023-08-14 00:00:00+00:00,0.31492701172828674,0.3195579946041107,0.3061879873275757,0.30993300676345825,15873,0.0,0.0
2023-08-15 00:00:00+00:00,0.3098590075969696,0.3145639896392822,0.301923006772995,0.30746400356292725,12160,0.0,0.0
2023-08-16 00:00:00+00:00,0.30746498703956604,0.30836400389671326,0.2989549934864044,0.3003549873828888,28200,0.0,0.0
2023-08-17 00:00:00+00:00,0.30065101385116577,0.32095101475715637,0.2790369987487793,0.289559006690979,25917,0.0,0.0
2023-08-18 00:00:00+00:00,0.28953999280929565,0.29998499155044556,0.22490499913692474,0.2364410012960434,14708,0.0,0.0
2023-08-19 00:00:00+00:00,0.2365950047969818,0.25949200987815857,0.11323899775743484,0.16488300263881683,57005,0.0,0.0
2023-08-20 00:00:00+00:00,0.16488400101661682,0.19899600744247437,0.16488100588321686,0.1800139993429184,16790,0.0,0.0
2023-08-21 00:00:00+00:00,0.18000300228595734,0.1850779950618744,0.1719679981470108,0.17380300164222717,18873,0.0,0.0
2023-08-22 00:00:00+00:00,0.17412300407886505,0.20608699321746826,0.17374899983406067,0.182095006108284,16432,0.0,0.0
2023-08-23 00:00:00+00:00,0.18152600526809692,0.20341399312019348,0.17593300342559814,0.1817380040884018,16653,0.0,0.0
2023-08-24 00:00:00+00:00,0.18201400339603424,0.18998099863529205,0.1741970032453537,0.17696699500083923,23026,0.0,0.0
2023-08-25 00:00:00+00:00,0.1768919974565506,0.19388000667095184,0.1748719960451126,0.19131100177764893,18123,0.0,0.0
2023-08-26 00:00:00+00:00,0.19116100668907166,0.20023499429225922,0.17607200145721436,0.17859700322151184,21822,0.0,0.0
2023-08-27 00:00:00+00:00,0.17846299707889557,0.2199379950761795,0.17843499779701233,0.20087899267673492,19226,0.0,0.0
2023-08-28 00:00:00+00:00,0.2006019949913025,0.29785600304603577,0.2006019949913025,0.2678129971027374,32707,0.0,0.0
2023-08-29 00:00:00+00:00,0.267657995223999,0.3450460135936737,0.26743200421333313,0.33454400300979614,38878,0.0,0.0
2023-08-30 00:00:00+00:00,0.33452099561691284,0.3345929980278015,0.28995999693870544,0.2960369884967804,18602,0.0,0.0
2023-08-31 00:00:00+00:00,0.29603299498558044,0.3189220130443573,0.29047998785972595,0.29411599040031433,24378,0.0,0.0
2023-09-01 00:00:00+00:00,0.29412201046943665,0.3188909888267517,0.29386401176452637,0.3174929916858673,20271,0.0,0.0
2023-09-02 00:00:00+00:00,0.31749600172042847,0.31759899854660034,0.3060060143470764,0.30743101239204407,15062,0.0,0.0
2023-09-03 00:00:00+00:00,0.3074429929256439,0.31269699335098267,0.3000029921531677,0.3012219965457916,18185,0.0,0.0
2023-09-04 00:00:00+00:00,0.3012160062789917,0.31284299492836,0.2990280091762543,0.30647799372673035,21298,0.0,0.0
2023-09-05 00:00:00+00:00,0.306751012802124,0.31333300471305847,0.30038100481033325,0.308771014213562,17298,0.0,0.0
2023-09-06 00:00:00+00:00,0.3088209927082062,0.3094579875469208,0.29983898997306824,0.30296599864959717,20068,0.0,0.0
2023-09-07 00:00:00+00:00,0.3029710054397583,0.3123509883880615,0.3004930019378662,0.3097420036792755,22776,0.0,0.0
2023-09-08 00:00:00+00:00,0.3097530007362366,0.3233009874820709,0.30690300464630127,0.3232960104942322,30869,0.0,0.0
2023-09-09 00:00:00+00:00,0.3232960104942322,0.32333099842071533,0.30588299036026,0.31496700644493103,22477,0.0,0.0
2023-09-10 00:00:00+00:00,0.3149600028991699,0.31875500082969666,0.3029229938983917,0.31758400797843933,18114,0.0,0.0
2023-09-11 00:00:00+00:00,0.31679800152778625,0.3185870051383972,0.3113099932670593,0.317018985748291,33140,0.0,0.0
2023-09-12 00:00:00+00:00,0.3176470100879669,0.31840699911117554,0.30907300114631653,0.3101379871368408,27456,0.0,0.0
2023-09-13 00:00:00+00:00,0.31008899211883545,0.31847599148750305,0.309486985206604,0.31797799468040466,31342,0.0,0.0
2023-09-14 00:00:00+00:00,0.31801000237464905,0.34664401412010193,0.3152199983596802,0.34662699699401855,28789,0.0,0.0
2023-09-15 00:00:00+00:00,0.34662100672721863,0.34665700793266296,0.3256309926509857,0.33076098561286926,24172,0.0,0.0
2023-09-16 00:00:00+00:00,0.3305149972438812,0.34907999634742737,0.3301919996738434,0.331820011138916,23712,0.0,0.0
2023-09-17 00:00:00+00:00,0.3318150043487549,0.34615498781204224,0.32830700278282166,0.3406069874763489,22449,0.0,0.0
2023-09-18 00:00:00+00:00,0.3406189978122711,0.4066759943962097,0.3403570055961609,0.39050400257110596,66138,0.0,0.0
2023-09-19 00:00:00+00:00,0.38954800367355347,0.41563400626182556,0.38110101222991943,0.40966299176216125,30412,0.0,0.0
2023-09-20 00:00:00+00:00,0.4096600115299225,0.4284549951553345,0.40006500482559204,0.42012301087379456,23915,0.0,0.0
2023-09-21 00:00:00+00:00,0.42010998725891113,0.4837619960308075,0.40839600563049316,0.47813400626182556,31593,0.0,0.0
2023-09-22 00:00:00+00:00,0.47793298959732056,0.4983539879322052,0.47506698966026306,0.47831401228904724,21094,0.0,0.0
2023-09-23 00:00:00+00:00,0.47828999161720276,0.5073639750480652,0.45895999670028687,0.5069149732589722,34305,0.0,0.0
2023-09-24 00:00:00+00:00,0.5070710182189941,0.5300750136375427,0.5061740279197693,0.5264769792556763,39232,0.0,0.0
2023-09-25 00:00:00+00:00,0.5261660218238831,0.5841529965400696,0.01256600022315979,0.013057000003755093,72511,0.0,0.0
2023-09-26 00:00:00+00:00,0.013057000003755093,0.5541250109672546,0.012759000062942505,0.5343809723854065,38323,0.0,0.0
2023-09-27 00:00:00+00:00,0.534617006778717,0.556132972240448,0.5022820234298706,0.5154770016670227,54682,0.0,0.0
2023-09-28 00:00:00+00:00,0.5154669880867004,0.5380989909172058,0.5098130106925964,0.5307009816169739,55959,0.0,0.0
2023-09-29 00:00:00+00:00,0.5303199887275696,0.5576249957084656,0.5297629833221436,0.5494899749755859,59214,0.0,0.0
2023-09-30 00:00:00+00:00,0.5493760108947754,0.5493760108947754,0.5198529958724976,0.5355499982833862,74878,0.0,0.0
2023-10-01 00:00:00+00:00,0.5355309844017029,0.5408779978752136,0.5199739933013916,0.5307419896125793,73509,0.0,0.0
2023-10-02 00:00:00+00:00,0.5311480164527893,0.5531520247459412,0.5271260142326355,0.5315369963645935,78851,0.0,0.0
2023-10-03 00:00:00+00:00,0.531046986579895,0.5404360294342041,0.5119619965553284,0.5159040093421936,78795,0.0,0.0
2023-10-04 00:00:00+00:00,0.5161510109901428,0.5345249772071838,0.5121449828147888,0.5181440114974976,75073,0.0,0.0
2023-10-05 00:00:00+00:00,0.518215000629425,0.5206490159034729,0.504492998123169,0.5082740187644958,75627,0.0,0.0
2023-10-06 00:00:00+00:00,0.5082880258560181,0.5374050140380859,0.49886900186538696,0.531669020652771,85614,0.0,0.0
2023-10-07 00:00:00+00:00,0.5316780209541321,0.5453469753265381,0.5058289766311646,0.5131970047950745,69488,0.0,0.0
2023-10-08 00:00:00+00:00,0.5130280256271362,0.5134590268135071,0.46238499879837036,0.49199700355529785,78912,0.0,0.0
2023-10-09 00:00:00+00:00,0.4919080138206482,0.5101979970932007,0.47979098558425903,0.494284987449646,100365,0.0,0.0
2023-10-10 00:00:00+00:00,0.4941140115261078,0.5024070143699646,0.45176199078559875,0.45908600091934204,77666,0.0,0.0
2023-10-11 00:00:00+00:00,0.458748996257782,0.48567500710487366,0.44530901312828064,0.46464601159095764,84882,0.0,0.0
2023-10-12 00:00:00+00:00,0.4646179974079132,0.49759000539779663,0.45005300641059875,0.49531298875808716,79869,0.0,0.0
2023-10-13 00:00:00+00:00,0.4952999949455261,0.49774301052093506,0.4807089865207672,0.48537200689315796,96480,0.0,0.0
2023-10-14 00:00:00+00:00,0.4858289957046509,0.4965820014476776,0.47753700613975525,0.4851509928703308,113414,0.0,0.0
2023-10-15 00:00:00+00:00,0.48514100909233093,0.49733999371528625,0.45448899269104004,0.45518800616264343,100807,0.0,0.0
2023-10-16 00:00:00+00:00,0.4554489850997925,0.5048869848251343,0.4496999979019165,0.5046499967575073,80587,0.0,0.0
2023-10-17 00:00:00+00:00,0.5044429898262024,0.5148959755897522,0.4770840108394623,0.5104439854621887,77591,0.0,0.0
2023-10-18 00:00:00+00:00,0.5104429721832275,0.5165550112724304,0.49171000719070435,0.5156440138816833,104089,0.0,0.0
2023-10-19 00:00:00+00:00,0.5156769752502441,0.5244370102882385,0.4560070037841797,0.45788100361824036,86116,0.0,0.0
2023-10-20 00:00:00+00:00,0.4579879939556122,0.46914198994636536,0.4449999928474426,0.4497640132904053,75240,0.0,0.0
2023-10-21 00:00:00+00:00,0.4498940110206604,0.46640199422836304,0.4493600130081177,0.45384499430656433,61940,0.0,0.0
2023-10-22 00:00:00+00:00,0.45383501052856445,0.46471598744392395,0.43869900703430176,0.4525440037250519,56716,0.0,0.0
2023-10-23 00:00:00+00:00,0.451229989528656,0.48312100768089294,0.4511350095272064,0.4697990119457245,37688,0.0,0.0
2023-10-24 00:00:00+00:00,0.4702349901199341,0.47251299023628235,0.4599440097808838,0.462660014629364,39849,0.0,0.0
2023-10-25 00:00:00+00:00,0.46285200119018555,0.4702000021934509,0.41195499897003174,0.4154230058193207,39282,0.0,0.0
2023-10-26 00:00:00+00:00,0.41547998785972595,0.4359320104122162,0.41523998975753784,0.42085498571395874,28365,0.0,0.0
2023-10-27 00:00:00+00:00,0.42092299461364746,0.44046300649642944,0.41401898860931396,0.4325059950351715,29738,0.0,0.0
2023-10-28 00:00:00+00:00,0.4325079917907715,0.46244698762893677,0.4319939911365509,0.4598439931869507,26007,0.0,0.0
2023-10-29 00:00:00+00:00,0.4598329961299896,0.46196699142456055,0.4514150023460388,0.45244300365448,31559,0.0,0.0
2023-10-30 00:00:00+00:00,0.45245298743247986,0.46174201369285583,0.44804298877716064,0.4578230082988739,33190,0.0,0.0
2023-10-31 00:00:00+00:00,0.45784199237823486,0.45980000495910645,0.42556101083755493,0.4280480146408081,38754,0.0,0.0
2023-11-01 00:00:00+00:00,0.42770498991012573,0.4712490141391754,0.4276939928531647,0.46557000279426575,33103,0.0,0.0
2023-11-02 00:00:00+00:00,0.4656440019607544,0.46578800678253174,0.41790899634361267,0.4288949966430664,64692,0.0,0.0
2023-11-03 00:00:00+00:00,0.42886701226234436,0.43129101395606995,0.3988580107688904,0.4082129895687103,70866,0.0,0.0
2023-11-04 00:00:00+00:00,0.40862900018692017,0.41019898653030396,0.3984549939632416,0.4084160029888153,57646,0.0,0.0
2023-11-05 00:00:00+00:00,0.40823599696159363,0.4095120131969452,0.3619050085544586,0.36411601305007935,46993,0.0,0.0
2023-11-06 00:00:00+00:00,0.36411601305007935,0.36496201157569885,0.35997799038887024,0.3629319965839386,66306,0.0,0.0
2023-11-07 00:00:00+00:00,0.3629460036754608,0.36420300602912903,0.3619289994239807,0.3627670109272003,69179,0.0,0.0
2023-11-08 00:00:00+00:00,0.3627279996871948,0.3640440106391907,0.35735398530960083,0.36116600036621094,58627,0.0,0.0
2023-11-09 00:00:00+00:00,0.3611829876899719,0.36148801445961,0.31878700852394104,0.3372020125389099,51128,0.0,0.0
2023-11-10 00:00:00+00:00,0.3372040092945099,0.3544810116291046,0.33545199036598206,0.35240399837493896,58339,0.0,0.0
2023-11-11 00:00:00+00:00,0.35231301188468933,0.3546749949455261,0.3418619930744171,0.34206798672676086,67253,0.0,0.0
2023-11-12 00:00:00+00:00,0.3420659899711609,0.36237800121307373,0.3418729901313782,0.3520070016384125,60140,0.0,0.0
2023-11-13 00:00:00+00:00,0.3523170053958893,0.35266199707984924,0.3458079993724823,0.3479270040988922,59570,0.0,0.0
2023-11-14 00:00:00+00:00,0.34796398878097534,0.3508490025997162,0.3453249931335449,0.3485409915447235,32029,0.0,0.0
2023-11-15 00:00:00+00:00,0.3485279977321625,0.35231301188468933,0.3428780138492584,0.3465229868888855,27029,0.0,0.0
2023-11-16 00:00:00+00:00,0.34623900055885315,0.34820500016212463,0.34023401141166687,0.3424859941005707,26115,0.0,0.0
2023-11-17 00:00:00+00:00,0.34245699644088745,0.3489939868450165,0.328029990196228,0.3454110026359558,21273,0.0,0.0
2023-11-18 00:00:00+00:00,0.34536999464035034,0.37877100706100464,0.3450919985771179,0.3578859865665436,20189,0.0,0.0
2023-11-19 00:00:00+00:00,0.3580609858036041,0.3782249987125397,0.3576270043849945,0.37171000242233276,29082,0.0,0.0
2023-11-20 00:00:00+00:00,0.3715650141239166,0.5771629810333252,0.3709860146045685,0.5301030278205872,48098,0.0,0.0
2023-11-21 00:00:00+00:00,0.530085027217865,0.5391119718551636,0.5230119824409485,0.5235499739646912,29804,0.0,0.0
2023-11-22 00:00:00+00:00,0.52360600233078,0.5244060158729553,0.5165299773216248,0.5169489979743958,28306,0.0,0.0
2023-11-23 00:00:00+00:00,0.5172140002250671,0.5206059813499451,0.5120450258255005,0.5122320055961609,24736,0.0,0.0
2023-11-24 00:00:00+00:00,0.5127840042114258,0.5135310292243958,0.4669249951839447,0.46816399693489075,26554,0.0,0.0
2023-11-25 00:00:00+00:00,0.46754199266433716,0.48001500964164734,0.4428679943084717,0.44328099489212036,21776,0.0,0.0
2023-11-26 00:00:00+00:00,0.4432780146598816,0.4882510006427765,0.434222012758255,0.43918099999427795,24132,0.0,0.0
2023-11-27 00:00:00+00:00,0.4383780062198639,0.5091490149497986,0.4383780062198639,0.4723069965839386,30496,0.0,0.0
2023-11-28 00:00:00+00:00,0.47224798798561096,0.47272300720214844,0.4400689899921417,0.4578700065612793,28732,0.0,0.0
2023-11-29 00:00:00+00:00,0.45716598629951477,0.551268994808197,0.45643898844718933,0.5419890284538269,19152,0.0,0.0
2023-11-30 00:00:00+00:00,0.5415419936180115,0.5424900054931641,0.45200198888778687,0.47136300802230835,75925,0.0,0.0
2023-12-01 00:00:00+00:00,0.47137099504470825,0.4760980010032654,0.4619550108909607,0.4646329879760742,80221,0.0,0.0
2023-12-02 00:00:00+00:00,0.4646260142326355,0.46951401233673096,0.43240100145339966,0.4356229901313782,81140,0.0,0.0
2023-12-03 00:00:00+00:00,0.435604989528656,0.45286300778388977,0.4354349970817566,0.4385260045528412,59879,0.0,0.0
2023-12-04 00:00:00+00:00,0.4388819932937622,0.43927401304244995,0.39904600381851196,0.4022279977798462,28465,0.0,0.0
2023-12-05 00:00:00+00:00,0.40229299664497375,0.5187399983406067,0.40198200941085815,0.5084260106086731,74131,0.0,0.0
2023-12-06 00:00:00+00:00,0.5084850192070007,0.517350971698761,0.46991100907325745,0.4773859977722168,75277,0.0,0.0
2023-12-07 00:00:00+00:00,0.4776049852371216,0.48280999064445496,0.437824010848999,0.44701001048088074,92230,0.0,0.0
2023-12-08 00:00:00+00:00,0.4469960033893585,0.4469960033893585,0.41447100043296814,0.43947499990463257,81753,0.0,0.0
2023-12-09 00:00:00+00:00,0.4395729899406433,0.4404760003089905,0.41932499408721924,0.4286609888076782,85426,0.0,0.0
2023-12-10 00:00:00+00:00,0.42865100502967834,0.4342620074748993,0.41943201422691345,0.4208570122718811,76776,0.0,0.0
2023-12-11 00:00:00+00:00,0.4207080006599426,0.4268920123577118,0.4002319872379303,0.40811100602149963,76009,0.0,0.0
2023-12-12 00:00:00+00:00,0.408143013715744,0.4454059898853302,0.4071139991283417,0.4282290041446686,84760,0.0,0.0
2023-12-13 00:00:00+00:00,0.42819100618362427,0.4422000050544739,0.41967400908470154,0.4266510009765625,65911,0.0,0.0
2023-12-14 00:00:00+00:00,0.4266349971294403,0.43463099002838135,0.4146359860897064,0.42312300205230713,43084,0.0,0.0
2023-12-15 00:00:00+00:00,0.4232180118560791,0.42798900604248047,0.41569098830223083,0.42021098732948303,75754,0.0,0.0
2023-12-16 00:00:00+00:00,0.4202210009098053,0.4242570102214813,0.4053109884262085,0.41115298867225647,72790,0.0,0.0
2023-12-17 00:00:00+00:00,0.4111520051956177,0.4167569875717163,0.40769699215888977,0.4124920070171356,73766,0.0,0.0
2023-12-18 00:00:00+00:00,0.4125089943408966,0.41386500000953674,0.34926900267601013,0.35475999116897583,81304,0.0,0.0
2023-12-19 00:00:00+00:00,0.3542729914188385,0.3954690098762512,0.35425400733947754,0.3868570029735565,48963,0.0,0.0
2023-12-20 00:00:00+00:00,0.3868640065193176,0.38718700408935547,0.35446301102638245,0.35940200090408325,70263,0.0,0.0
2023-12-21 00:00:00+00:00,0.35940301418304443,0.37751299142837524,0.3564800024032593,0.37351199984550476,69270,0.0,0.0
2023-12-22 00:00:00+00:00,0.3739599883556366,0.3819830119609833,0.36280301213264465,0.3652780055999756,74518,0.0,0.0
2023-12-23 00:00:00+00:00,0.3652240037918091,0.3805530071258545,0.3647429943084717,0.376911997795105,65025,0.0,0.0
2023-12-24 00:00:00+00:00,0.37664398550987244,0.5010970234870911,0.37664398550987244,0.4046970009803772,139465,0.0,0.0
2023-12-25 00:00:00+00:00,0.4046329855918884,0.4145689904689789,0.4037950038909912,0.4097920060157776,81513,0.0,0.0
2023-12-26 00:00:00+00:00,0.40980300307273865,0.4297179877758026,0.40546199679374695,0.4186899960041046,79103,0.0,0.0
2023-12-27 00:00:00+00:00,0.41882801055908203,0.4237020015716553,0.40752699971199036,0.41600701212882996,70998,0.0,0.0
2023-12-28 00:00:00+00:00,0.4159950017929077,0.4355509877204895,0.4144720137119293,0.43067100644111633,69602,0.0,0.0
2023-12-29 00:00:00+00:00,0.430512011051178,0.437593013048172,0.4233660101890564,0.4290879964828491,75397,0.0,0.0
2023-12-30 00:00:00+00:00,0.4290370047092438,0.4427430033683777,0.42615100741386414,0.4363259971141815,73913,0.0,0.0
2023-12-31 00:00:00+00:00,0.43629300594329834,0.4652569890022278,0.42989298701286316,0.453592985868454,87504,0.0,0.0
2024-01-01 00:00:00+00:00,0.4577609896659851,0.45873400568962097,0.44306400418281555,0.45531800389289856,63687,0.0,0.0
2024-01-02 00:00:00+00:00,0.4553219974040985,0.46819600462913513,0.4453530013561249,0.4618549942970276,80798,0.0,0.0
2024-01-03 00:00:00+00:00,0.4618549942970276,0.49195000529289246,0.46110999584198,0.4841809868812561,78322,0.0,0.0
2024-01-04 00:00:00+00:00,0.4841519892215729,0.4979439973831177,0.4824970066547394,0.4952720105648041,81143,0.0,0.0
2024-01-05 00:00:00+00:00,0.49526700377464294,0.5004339814186096,0.4809519946575165,0.48806801438331604,88616,0.0,0.0
2024-01-06 00:00:00+00:00,0.48807498812675476,0.4923990070819855,0.47928598523139954,0.4900510013103485,88506,0.0,0.0
2024-01-07 00:00:00+00:00,0.4901440143585205,0.49584099650382996,0.48499301075935364,0.49418801069259644,83659,0.0,0.0
2024-01-08 00:00:00+00:00,0.49414101243019104,0.49764400720596313,0.48664501309394836,0.49088600277900696,63815,0.0,0.0
2024-01-09 00:00:00+00:00,0.49086999893188477,0.5044879913330078,0.48401299118995667,0.48512300848960876,78654,0.0,0.0
2024-01-10 00:00:00+00:00,0.4851920008659363,0.49358001351356506,0.4825200140476227,0.4865399897098541,70152,0.0,0.0
2024-01-11 00:00:00+00:00,0.4865399897098541,0.49337100982666016,0.48499900102615356,0.48507198691368103,63365,0.0,0.0
2024-01-12 00:00:00+00:00,0.4850890040397644,0.49299100041389465,0.48183000087738037,0.48860499262809753,61669,0.0,0.0
2024-01-13 00:00:00+00:00,0.48839399218559265,0.49262699484825134,0.48172399401664734,0.4901689887046814,66728,0.0,0.0
2024-01-14 00:00:00+00:00,0.49017301201820374,0.4950900077819824,0.48321598768234253,0.48963800072669983,65024,0.0,0.0
2024-01-15 00:00:00+00:00,0.48963800072669983,0.49955499172210693,0.48573601245880127,0.4873709976673126,60466,0.0,0.0
2024-01-16 00:00:00+00:00,0.48763900995254517,0.5047829747200012,0.48637598752975464,0.4943870007991791,72754,0.0,0.0
2024-01-17 00:00:00+00:00,0.49417001008987427,0.5050050020217896,0.4937410056591034,0.5028709769248962,58585,0.0,0.0
2024-01-18 00:00:00+00:00,0.5028769969940186,0.5400099754333496,0.49696800112724304,0.5354430079460144,36992,0.0,0.0
2024-01-19 00:00:00+00:00,0.5354549884796143,0.588467001914978,0.5235419869422913,0.5330629944801331,46507,0.0,0.0
2024-01-20 00:00:00+00:00,0.5330629944801331,0.5506259799003601,0.5323429703712463,0.543857991695404,38782,0.0,0.0
2024-01-21 00:00:00+00:00,0.5446439981460571,0.550682008266449,0.5383149981498718,0.5451139807701111,38411,0.0,0.0
2024-01-22 00:00:00+00:00,0.5449609756469727,0.5815169811248779,0.5441970229148865,0.5619699954986572,39982,0.0,0.0
