TIMESTAMP,SIX_OPEN_PRICE_USD,SIX_HIGH_PRICE_USD,SIX_LOW_PRICE_USD,SIX_CLOSE_PRICE_USD,SIX_VOLUME_USD,SIX_DIVIDENDS_USD,SIX_STOCK_SPLITS_USD
2022-01-10 00:00:00+00:00,0.2102459967136383,0.22187499701976776,0.19793500006198883,0.20759299397468567,8499661,0.0,0.0
2022-01-11 00:00:00+00:00,0.20745399594306946,0.21420300006866455,0.2027219980955124,0.2129029929637909,8636657,0.0,0.0
2022-01-12 00:00:00+00:00,0.21351100504398346,0.2402230054140091,0.2127240002155304,0.2384590059518814,19508985,0.0,0.0
2022-01-13 00:00:00+00:00,0.23826000094413757,0.24935899674892426,0.22465300559997559,0.2339800000190735,14485189,0.0,0.0
2022-01-14 00:00:00+00:00,0.23399800062179565,0.23702700436115265,0.2215469926595688,0.23399999737739563,11160044,0.0,0.0
2022-01-15 00:00:00+00:00,0.23742300271987915,0.25191599130630493,0.2197819948196411,0.22174100577831268,10577987,0.0,0.0
2022-01-16 00:00:00+00:00,0.22181400656700134,0.232246994972229,0.2025260031223297,0.2164440006017685,9914995,0.0,0.0
2022-01-17 00:00:00+00:00,0.21633000671863556,0.22958500683307648,0.20996099710464478,0.2202949970960617,3754026,0.0,0.0
2022-01-18 00:00:00+00:00,0.22017399966716766,0.22405500710010529,0.2120800018310547,0.21671299636363983,2321344,0.0,0.0
2022-01-19 00:00:00+00:00,0.2167689949274063,0.21869200468063354,0.21144899725914001,0.21495500206947327,1114163,0.0,0.0
2022-01-20 00:00:00+00:00,0.2149679958820343,0.22101299464702606,0.21299800276756287,0.21318599581718445,1660303,0.0,0.0
2022-01-21 00:00:00+00:00,0.21318599581718445,0.2143010050058365,0.18793800473213196,0.19192799925804138,2666594,0.0,0.0
2022-01-22 00:00:00+00:00,0.19182999432086945,0.19256499409675598,0.1598850041627884,0.17609700560569763,3349792,0.0,0.0
2022-01-23 00:00:00+00:00,0.17610199749469757,0.19878199696540833,0.1729550063610077,0.19074499607086182,3197897,0.0,0.0
2022-01-24 00:00:00+00:00,0.19074200093746185,0.1914059966802597,0.1682479977607727,0.18087300658226013,1598425,0.0,0.0
2022-01-25 00:00:00+00:00,0.1809300035238266,0.18382799625396729,0.175246000289917,0.17925499379634857,984399,0.0,0.0
2022-01-26 00:00:00+00:00,0.17914000153541565,0.1924230009317398,0.17591199278831482,0.18299299478530884,2236261,0.0,0.0
2022-01-27 00:00:00+00:00,0.18302500247955322,0.18501999974250793,0.17551900446414948,0.18122899532318115,932933,0.0,0.0
2022-01-28 00:00:00+00:00,0.1812790036201477,0.21995599567890167,0.17978399991989136,0.2159069925546646,9487914,0.0,0.0
2022-01-29 00:00:00+00:00,0.21603499352931976,0.23330900073051453,0.2131579965353012,0.21801699697971344,9489042,0.0,0.0
2022-01-30 00:00:00+00:00,0.21883299946784973,0.2206290066242218,0.2144020050764084,0.21578499674797058,6065055,0.0,0.0
2022-01-31 00:00:00+00:00,0.21619300544261932,0.2174929976463318,0.19547399878501892,0.20768900215625763,4420928,0.0,0.0
2022-02-01 00:00:00+00:00,0.20768900215625763,0.213577002286911,0.2056639939546585,0.21084600687026978,2482915,0.0,0.0
2022-02-02 00:00:00+00:00,0.21096299588680267,0.21128499507904053,0.20282599329948425,0.20381100475788116,1462081,0.0,0.0
2022-02-03 00:00:00+00:00,0.203792005777359,0.20502300560474396,0.19319599866867065,0.19835500419139862,1415640,0.0,0.0
2022-02-04 00:00:00+00:00,0.19837699830532074,0.20667900145053864,0.19807100296020508,0.2054940015077591,1670498,0.0,0.0
2022-02-05 00:00:00+00:00,0.2054239958524704,0.21637199819087982,0.20531600713729858,0.20803900063037872,3260725,0.0,0.0
2022-02-06 00:00:00+00:00,0.20802900195121765,0.21062199771404266,0.20490799844264984,0.20927900075912476,2229789,0.0,0.0
2022-02-07 00:00:00+00:00,0.2093620002269745,0.22571000456809998,0.20752400159835815,0.22193799912929535,3603040,0.0,0.0
2022-02-08 00:00:00+00:00,0.22193500399589539,0.2243250012397766,0.20782600343227386,0.21184299886226654,3749893,0.0,0.0
2022-02-09 00:00:00+00:00,0.21183699369430542,0.21584999561309814,0.20807799696922302,0.212910994887352,2139045,0.0,0.0
2022-02-10 00:00:00+00:00,0.21288999915122986,0.2148990035057068,0.20390400290489197,0.20858000218868256,6573629,0.0,0.0
2022-02-11 00:00:00+00:00,0.2087250053882599,0.21206100285053253,0.1944430023431778,0.1997320055961609,8382683,0.0,0.0
2022-02-12 00:00:00+00:00,0.19972500205039978,0.20284900069236755,0.1891220062971115,0.19547900557518005,8331663,0.0,0.0
2022-02-13 00:00:00+00:00,0.19555099308490753,0.20145900547504425,0.1919189989566803,0.19965699315071106,8598010,0.0,0.0
2022-02-14 00:00:00+00:00,0.19917899370193481,0.20001399517059326,0.1897760033607483,0.19729900360107422,8131085,0.0,0.0
2022-02-15 00:00:00+00:00,0.19738100469112396,0.2006099969148636,0.18972399830818176,0.20017899572849274,8493451,0.0,0.0
2022-02-16 00:00:00+00:00,0.19587300717830658,0.20620499551296234,0.19248999655246735,0.20620499551296234,15277108,0.0,0.0
2022-02-17 00:00:00+00:00,0.206837996840477,0.2073349952697754,0.1931619942188263,0.19582299888134003,15343073,0.0,0.0
2022-02-18 00:00:00+00:00,0.19572900235652924,0.19708099961280823,0.19220200181007385,0.1943880021572113,5226121,0.0,0.0
2022-02-19 00:00:00+00:00,0.19431999325752258,0.1944980025291443,0.18339000642299652,0.18606199324131012,1166768,0.0,0.0
2022-02-20 00:00:00+00:00,0.18606199324131012,0.1869329959154129,0.1613059937953949,0.17139700055122375,3013406,0.0,0.0
2022-02-21 00:00:00+00:00,0.17142599821090698,0.1956239938735962,0.17059600353240967,0.17219999432563782,4428382,0.0,0.0
2022-02-22 00:00:00+00:00,0.17226000130176544,0.1798969954252243,0.16526499390602112,0.17067599296569824,2696003,0.0,0.0
2022-02-23 00:00:00+00:00,0.170647993683815,0.18448300659656525,0.16947099566459656,0.17377500236034393,2580859,0.0,0.0
2022-02-24 00:00:00+00:00,0.17393699288368225,0.1744229942560196,0.14885400235652924,0.16163800656795502,3754410,0.0,0.0
2022-02-25 00:00:00+00:00,0.161530002951622,0.17026500403881073,0.15786300599575043,0.16939599812030792,3034607,0.0,0.0
2022-02-26 00:00:00+00:00,0.1694760024547577,0.17504599690437317,0.1660500019788742,0.16665899753570557,2521309,0.0,0.0
2022-02-27 00:00:00+00:00,0.1664630025625229,0.16687500476837158,0.16116200387477875,0.16360899806022644,1961684,0.0,0.0
2022-02-28 00:00:00+00:00,0.16349400579929352,0.16707299649715424,0.15815100073814392,0.16497500240802765,1877227,0.0,0.0
2022-03-01 00:00:00+00:00,0.1650799959897995,0.16808800399303436,0.163114994764328,0.16404099762439728,1990062,0.0,0.0
2022-03-02 00:00:00+00:00,0.16409499943256378,0.16559499502182007,0.16233499348163605,0.16277900338172913,1500344,0.0,0.0
2022-03-03 00:00:00+00:00,0.16285699605941772,0.16375699639320374,0.1575549989938736,0.16356000304222107,1556927,0.0,0.0
2022-03-04 00:00:00+00:00,0.16375699639320374,0.16375699639320374,0.15800000727176666,0.1585949957370758,1691541,0.0,0.0
2022-03-05 00:00:00+00:00,0.1585949957370758,0.1589220017194748,0.15413400530815125,0.155022993683815,1338319,0.0,0.0
2022-03-06 00:00:00+00:00,0.1549679934978485,0.15765200555324554,0.15294300019741058,0.15428400039672852,1404819,0.0,0.0
2022-03-07 00:00:00+00:00,0.1541530042886734,0.154448002576828,0.14331600069999695,0.14346900582313538,1520201,0.0,0.0
2022-03-08 00:00:00+00:00,0.14407899975776672,0.154449000954628,0.13484099507331848,0.14636799693107605,1910299,0.0,0.0
2022-03-09 00:00:00+00:00,0.14597000181674957,0.15279099345207214,0.14556799829006195,0.15069299936294556,1673695,0.0,0.0
2022-03-10 00:00:00+00:00,0.15096400678157806,0.15181100368499756,0.14295299351215363,0.14654700458049774,1281208,0.0,0.0
2022-03-11 00:00:00+00:00,0.14604300260543823,0.1490509957075119,0.14254100620746613,0.14507199823856354,1233206,0.0,0.0
2022-03-12 00:00:00+00:00,0.14572900533676147,0.1469859927892685,0.14123700559139252,0.14461900293827057,1158381,0.0,0.0
2022-03-13 00:00:00+00:00,0.14420700073242188,0.14461800456047058,0.1387930065393448,0.14177900552749634,1204410,0.0,0.0
2022-03-14 00:00:00+00:00,0.1418370008468628,0.14235100150108337,0.13550299406051636,0.13763700425624847,1617703,0.0,0.0
2022-03-15 00:00:00+00:00,0.1380009949207306,0.1382710039615631,0.12825100123882294,0.13204699754714966,1322545,0.0,0.0
2022-03-16 00:00:00+00:00,0.13308300077915192,0.13840100169181824,0.13181999325752258,0.13704100251197815,1565884,0.0,0.0
2022-03-17 00:00:00+00:00,0.13820700347423553,0.1415019929409027,0.1360899955034256,0.13850200176239014,1667608,0.0,0.0
2022-03-18 00:00:00+00:00,0.1388459950685501,0.1433899998664856,0.13622799515724182,0.14003099501132965,1343409,0.0,0.0
2022-03-19 00:00:00+00:00,0.13992199301719666,0.14403599500656128,0.13678699731826782,0.14290300011634827,2211652,0.0,0.0
2022-03-20 00:00:00+00:00,0.14263899624347687,0.14386799931526184,0.14003199338912964,0.14182400703430176,1287533,0.0,0.0
2022-03-21 00:00:00+00:00,0.14168499410152435,0.14252899587154388,0.13687799870967865,0.14000900089740753,1196070,0.0,0.0
2022-03-22 00:00:00+00:00,0.14005500078201294,0.14270000159740448,0.13465599715709686,0.14129500091075897,1599329,0.0,0.0
2022-03-23 00:00:00+00:00,0.14159999787807465,0.14299200475215912,0.13669399917125702,0.1375409960746765,1727570,0.0,0.0
2022-03-24 00:00:00+00:00,0.13797099888324738,0.13810600340366364,0.1337209939956665,0.13542599976062775,1498442,0.0,0.0
2022-03-25 00:00:00+00:00,0.13674800097942352,0.13969500362873077,0.13257400691509247,0.1354759931564331,2005000,0.0,0.0
2022-03-26 00:00:00+00:00,0.13605499267578125,0.1381240040063858,0.1342869997024536,0.1362909972667694,1274760,0.0,0.0
2022-03-27 00:00:00+00:00,0.13606999814510345,0.15436500310897827,0.13526900112628937,0.14966599643230438,5389457,0.0,0.0
2022-03-28 00:00:00+00:00,0.14956699311733246,0.15918299555778503,0.14956699311733246,0.15451499819755554,3733314,0.0,0.0
2022-03-29 00:00:00+00:00,0.1543869972229004,0.19165700674057007,0.1504790037870407,0.178289994597435,11753434,0.0,0.0
2022-03-30 00:00:00+00:00,0.1783279925584793,0.18549300730228424,0.17162999510765076,0.1755719929933548,6985010,0.0,0.0
2022-03-31 00:00:00+00:00,0.17564499378204346,0.1799599975347519,0.1660899966955185,0.1660899966955185,4916320,0.0,0.0
2022-04-01 00:00:00+00:00,0.1665479987859726,0.1701119989156723,0.1605609953403473,0.16596800088882446,3535735,0.0,0.0
2022-04-02 00:00:00+00:00,0.1663230061531067,0.17250800132751465,0.16497200727462769,0.166143998503685,3154062,0.0,0.0
2022-04-03 00:00:00+00:00,0.16589100658893585,0.1709810048341751,0.16401000320911407,0.16961899399757385,2948851,0.0,0.0
2022-04-04 00:00:00+00:00,0.16962100565433502,0.1697389930486679,0.16185599565505981,0.16510699689388275,1819020,0.0,0.0
2022-04-05 00:00:00+00:00,0.16528600454330444,0.17743399739265442,0.1620659977197647,0.165802001953125,3855644,0.0,0.0
2022-04-06 00:00:00+00:00,0.16579599678516388,0.1696159988641739,0.15227900445461273,0.1542080044746399,2784738,0.0,0.0
2022-04-07 00:00:00+00:00,0.15447400510311127,0.16525599360466003,0.15235300362110138,0.16085299849510193,2346342,0.0,0.0
2022-04-08 00:00:00+00:00,0.16054700314998627,0.16289499402046204,0.15544599294662476,0.15624800324440002,1965501,0.0,0.0
2022-04-09 00:00:00+00:00,0.1562040001153946,0.1570650041103363,0.1536879986524582,0.15477900207042694,1332053,0.0,0.0
2022-04-10 00:00:00+00:00,0.15456199645996094,0.15623199939727783,0.15079499781131744,0.15206600725650787,1067624,0.0,0.0
2022-04-11 00:00:00+00:00,0.15239199995994568,0.15485499799251556,0.13742199540138245,0.13868799805641174,2147383,0.0,0.0
2022-04-12 00:00:00+00:00,0.13755999505519867,0.1442199945449829,0.13552400469779968,0.14108699560165405,2182498,0.0,0.0
2022-04-13 00:00:00+00:00,0.14113600552082062,0.15042099356651306,0.13910800218582153,0.14909100532531738,2384655,0.0,0.0
2022-04-14 00:00:00+00:00,0.1492989957332611,0.15109500288963318,0.14131000638008118,0.1487479954957962,2229422,0.0,0.0
2022-04-15 00:00:00+00:00,0.14765200018882751,0.1485140025615692,0.1401599943637848,0.14324800670146942,1158122,0.0,0.0
2022-04-16 00:00:00+00:00,0.14227800071239471,0.1549070030450821,0.14031100273132324,0.15261000394821167,3758920,0.0,0.0
2022-04-17 00:00:00+00:00,0.15173499286174774,0.17122699320316315,0.15173499286174774,0.1622440069913864,7848714,0.0,0.0
2022-04-18 00:00:00+00:00,0.162090003490448,0.17040899395942688,0.14759500324726105,0.16917100548744202,6461047,0.0,0.0
2022-04-19 00:00:00+00:00,0.16897700726985931,0.19041399657726288,0.16195400059223175,0.1801690012216568,11868063,0.0,0.0
2022-04-20 00:00:00+00:00,0.18018999695777893,0.1832830011844635,0.1695300042629242,0.17211200296878815,6399007,0.0,0.0
2022-04-21 00:00:00+00:00,0.17268100380897522,0.1744920015335083,0.16328899562358856,0.16730499267578125,3668818,0.0,0.0
2022-04-22 00:00:00+00:00,0.16689899563789368,0.1684350073337555,0.1571590006351471,0.1625789999961853,2657153,0.0,0.0
2022-04-23 00:00:00+00:00,0.1623470038175583,0.1691650003194809,0.15757699310779572,0.16263000667095184,3338412,0.0,0.0
2022-04-24 00:00:00+00:00,0.16263000667095184,0.17623800039291382,0.1623450070619583,0.16961100697517395,5292512,0.0,0.0
2022-04-25 00:00:00+00:00,0.1695770025253296,0.1697620004415512,0.1550150066614151,0.1609490066766739,3137620,0.0,0.0
2022-04-26 00:00:00+00:00,0.16140399873256683,0.16516700387001038,0.1538109928369522,0.1546110063791275,2123302,0.0,0.0
2022-04-27 00:00:00+00:00,0.15541300177574158,0.2185859978199005,0.15362100303173065,0.17237000167369843,81537911,0.0,0.0
2022-04-28 00:00:00+00:00,0.17321400344371796,0.1905599981546402,0.16450099647045135,0.16625399887561798,26038385,0.0,0.0
2022-04-29 00:00:00+00:00,0.164902001619339,0.16805900633335114,0.1525309979915619,0.15902400016784668,34855411,0.0,0.0
2022-04-30 00:00:00+00:00,0.15896999835968018,0.18962499499320984,0.1570899933576584,0.16314899921417236,19878537,0.0,0.0
2022-05-01 00:00:00+00:00,0.16284799575805664,0.17236900329589844,0.16012799739837646,0.1685750037431717,2478591,0.0,0.0
2022-05-02 00:00:00+00:00,0.16842399537563324,0.16851499676704407,0.15299400687217712,0.15440499782562256,1788416,0.0,0.0
2022-05-03 00:00:00+00:00,0.15434099733829498,0.15885500609874725,0.14941099286079407,0.1563200056552887,1182132,0.0,0.0
2022-05-04 00:00:00+00:00,0.1563050001859665,0.1615539938211441,0.14921000599861145,0.15781700611114502,1934427,0.0,0.0
2022-05-05 00:00:00+00:00,0.15796899795532227,0.16630400717258453,0.14799199998378754,0.15422800183296204,1665437,0.0,0.0
2022-05-06 00:00:00+00:00,0.154229998588562,0.15583500266075134,0.14247199892997742,0.14696699380874634,1110610,0.0,0.0
2022-05-07 00:00:00+00:00,0.1470009982585907,0.14917899668216705,0.1431100070476532,0.14419600367546082,569331,0.0,0.0
2022-05-08 00:00:00+00:00,0.1441829949617386,0.14617100358009338,0.13755899667739868,0.13906699419021606,721703,0.0,0.0
2022-05-09 00:00:00+00:00,0.13899999856948853,0.14495299756526947,0.11094299703836441,0.11198499798774719,1530521,0.0,0.0
2022-05-10 00:00:00+00:00,0.11221799999475479,0.12651999294757843,0.10746899992227554,0.1210009977221489,1514796,0.0,0.0
2022-05-11 00:00:00+00:00,0.12101700156927109,0.1400420069694519,0.10069800168275833,0.10566200315952301,3348064,0.0,0.0
2022-05-12 00:00:00+00:00,0.10561300069093704,0.10643099993467331,0.08198899775743484,0.08800899982452393,1624731,0.0,0.0
2022-05-13 00:00:00+00:00,0.08796700090169907,0.09908699989318848,0.08368100225925446,0.0924530029296875,1681861,0.0,0.0
2022-05-14 00:00:00+00:00,0.09245400130748749,0.09606800228357315,0.08406099677085876,0.09211699664592743,1024653,0.0,0.0
2022-05-15 00:00:00+00:00,0.09211800247430801,0.09398400038480759,0.08691699802875519,0.09044300019741058,730443,0.0,0.0
2022-05-16 00:00:00+00:00,0.09043999761343002,0.09131699800491333,0.08584800362586975,0.08799699693918228,520041,0.0,0.0
2022-05-17 00:00:00+00:00,0.08799800276756287,0.10817600041627884,0.08738099783658981,0.09845799952745438,3805115,0.0,0.0
2022-05-18 00:00:00+00:00,0.09845999628305435,0.10155899822711945,0.09054899960756302,0.09291300177574158,827815,0.0,0.0
2022-05-19 00:00:00+00:00,0.09295699745416641,0.10349500179290771,0.0911249965429306,0.09831900149583817,796024,0.0,0.0
2022-05-20 00:00:00+00:00,0.09831800311803818,0.10090000182390213,0.09507600218057632,0.0971440002322197,460617,0.0,0.0
2022-05-21 00:00:00+00:00,0.09712900221347809,0.09907999634742737,0.09529200196266174,0.09674599766731262,239027,0.0,0.0
2022-05-22 00:00:00+00:00,0.09673800319433212,0.10136999934911728,0.09597799926996231,0.09961999952793121,601619,0.0,0.0
2022-05-23 00:00:00+00:00,0.0996209979057312,0.12239699810743332,0.09938599914312363,0.10931800305843353,3775763,0.0,0.0
2022-05-24 00:00:00+00:00,0.1093360036611557,0.12064199894666672,0.10182999819517136,0.1111849993467331,2313007,0.0,0.0
2022-05-25 00:00:00+00:00,0.11118000000715256,0.11185500025749207,0.10549800097942352,0.10555700212717056,647872,0.0,0.0
2022-05-26 00:00:00+00:00,0.10555899888277054,0.10739299654960632,0.09786900132894516,0.09952100366353989,558363,0.0,0.0
2022-05-27 00:00:00+00:00,0.09957200288772583,0.10099399834871292,0.09448499977588654,0.09636999666690826,440095,0.0,0.0
2022-05-28 00:00:00+00:00,0.09373100101947784,0.09735000133514404,0.09148500114679337,0.09312699735164642,457785,0.0,0.0
2022-05-29 00:00:00+00:00,0.09312800318002701,0.0954589992761612,0.09149099886417389,0.09509599953889847,264623,0.0,0.0
2022-05-30 00:00:00+00:00,0.09510800242424011,0.10169000178575516,0.09328500181436539,0.10046099871397018,1053986,0.0,0.0
2022-05-31 00:00:00+00:00,0.10051099956035614,0.10197100043296814,0.09584599733352661,0.09718800336122513,768619,0.0,0.0
2022-06-01 00:00:00+00:00,0.09718000143766403,0.09816300123929977,0.09203799813985825,0.09347400069236755,400261,0.0,0.0
2022-06-02 00:00:00+00:00,0.09348300099372864,0.11268100142478943,0.09073500335216522,0.09581799805164337,1872653,0.0,0.0
2022-06-03 00:00:00+00:00,0.09556200355291367,0.09782999753952026,0.09121699631214142,0.09283799678087234,532309,0.0,0.0
2022-06-04 00:00:00+00:00,0.09279199689626694,0.09434700012207031,0.09103299677371979,0.09322600066661835,229921,0.0,0.0
2022-06-05 00:00:00+00:00,0.09318500012159348,0.09380500018596649,0.09131799638271332,0.09324300289154053,267889,0.0,0.0
2022-06-06 00:00:00+00:00,0.0932610034942627,0.09552600234746933,0.0921500027179718,0.09313199669122696,440416,0.0,0.0
2022-06-07 00:00:00+00:00,0.09312800318002701,0.09605400264263153,0.08971399813890457,0.09156099706888199,500035,0.0,0.0
2022-06-08 00:00:00+00:00,0.09235300123691559,0.09890999644994736,0.08975400030612946,0.0927790030837059,203617,0.0,0.0
2022-06-09 00:00:00+00:00,0.09275999665260315,0.09466300159692764,0.09004499763250351,0.0917389988899231,172393,0.0,0.0
2022-06-10 00:00:00+00:00,0.09174200147390366,0.0918089970946312,0.08674799650907516,0.0877240002155304,304134,0.0,0.0
2022-06-11 00:00:00+00:00,0.08773399889469147,0.09007599949836731,0.08135800063610077,0.08211900293827057,339989,0.0,0.0
2022-06-12 00:00:00+00:00,0.08211799710988998,0.08487500250339508,0.07376699894666672,0.07585900276899338,463862,0.0,0.0
2022-06-13 00:00:00+00:00,0.07585900276899338,0.07585900276899338,0.060759998857975006,0.06089799851179123,912831,0.0,0.0
2022-06-14 00:00:00+00:00,0.06075900048017502,0.0641150027513504,0.056662000715732574,0.06273999810218811,645257,0.0,0.0
2022-06-15 00:00:00+00:00,0.06273800134658813,0.06424199789762497,0.05598499998450279,0.06423600018024445,431267,0.0,0.0
2022-06-16 00:00:00+00:00,0.06423799693584442,0.0652339980006218,0.05943100154399872,0.06262800097465515,493140,0.0,0.0
2022-06-17 00:00:00+00:00,0.0627409964799881,0.06567300111055374,0.05902000144124031,0.062174998223781586,302033,0.0,0.0
2022-06-18 00:00:00+00:00,0.06214100122451782,0.0625780001282692,0.056891001760959625,0.05821799859404564,257148,0.0,0.0
2022-06-19 00:00:00+00:00,0.0582129992544651,0.060446999967098236,0.05594300106167793,0.059303998947143555,247556,0.0,0.0
2022-06-20 00:00:00+00:00,0.059300001710653305,0.06031699851155281,0.05749699845910072,0.0587569996714592,244307,0.0,0.0
2022-06-21 00:00:00+00:00,0.058747999370098114,0.06469900161027908,0.05854500085115433,0.0610320009291172,412694,0.0,0.0
2022-06-22 00:00:00+00:00,0.06103299930691719,0.061973001807928085,0.05824600160121918,0.05961000174283981,194449,0.0,0.0
2022-06-23 00:00:00+00:00,0.059599000960588455,0.060701001435518265,0.057447999715805054,0.059957001358270645,150376,0.0,0.0
2022-06-24 00:00:00+00:00,0.05995900183916092,0.06305699795484543,0.059418998658657074,0.06304900348186493,336042,0.0,0.0
2022-06-25 00:00:00+00:00,0.06305799633264542,0.07846999913454056,0.061983998864889145,0.06966900080442429,4313186,0.0,0.0
2022-06-26 00:00:00+00:00,0.06968700140714645,0.07578899711370468,0.06592600047588348,0.06619299948215485,1729706,0.0,0.0
2022-06-27 00:00:00+00:00,0.06615500152111053,0.07107900083065033,0.06381300091743469,0.06786300241947174,598346,0.0,0.0
2022-06-28 00:00:00+00:00,0.06784799695014954,0.07019100338220596,0.0654970034956932,0.06652099639177322,477498,0.0,0.0
2022-06-29 00:00:00+00:00,0.06652799993753433,0.0898049995303154,0.06260400265455246,0.07716900110244751,4926659,0.0,0.0
2022-06-30 00:00:00+00:00,0.07673300057649612,0.09835100173950195,0.0652799978852272,0.06687700003385544,8214436,0.0,0.0
2022-07-01 00:00:00+00:00,0.0672290027141571,0.07394299656152725,0.0665690004825592,0.06870000064373016,1381073,0.0,0.0
2022-07-02 00:00:00+00:00,0.06878200173377991,0.07278899848461151,0.0646670013666153,0.06607600301504135,443882,0.0,0.0
2022-07-03 00:00:00+00:00,0.06610400229692459,0.0998459979891777,0.0654039978981018,0.07923699915409088,7010381,0.0,0.0
2022-07-04 00:00:00+00:00,0.08281899988651276,0.088639996945858,0.07440900057554245,0.08392699807882309,2870446,0.0,0.0
2022-07-05 00:00:00+00:00,0.0834449976682663,0.0834449976682663,0.07366900146007538,0.07480999827384949,720283,0.0,0.0
2022-07-06 00:00:00+00:00,0.07480999827384949,0.08129599690437317,0.07328300178050995,0.08077800273895264,948191,0.0,0.0
2022-07-07 00:00:00+00:00,0.08082800358533859,0.08123300224542618,0.07253500074148178,0.07792600244283676,917221,0.0,0.0
2022-07-08 00:00:00+00:00,0.0779149979352951,0.07992500066757202,0.07427100092172623,0.07809899747371674,598370,0.0,0.0
2022-07-09 00:00:00+00:00,0.07802800089120865,0.078404001891613,0.07410799711942673,0.07461100071668625,237085,0.0,0.0
2022-07-10 00:00:00+00:00,0.07462000101804733,0.07662100344896317,0.071942999958992,0.07208999991416931,315942,0.0,0.0
2022-07-11 00:00:00+00:00,0.07209199666976929,0.0747309997677803,0.0676250010728836,0.0686350017786026,269972,0.0,0.0
2022-07-12 00:00:00+00:00,0.06869299709796906,0.07163099944591522,0.06576099991798401,0.06948299705982208,279314,0.0,0.0
2022-07-13 00:00:00+00:00,0.06948299705982208,0.07188499718904495,0.06313300132751465,0.07164199650287628,334314,0.0,0.0
2022-07-14 00:00:00+00:00,0.07163800299167633,0.07243499904870987,0.0626010000705719,0.06850899755954742,995505,0.0,0.0
2022-07-15 00:00:00+00:00,0.06846100091934204,0.07052800059318542,0.0642549991607666,0.06540299952030182,284916,0.0,0.0
2022-07-16 00:00:00+00:00,0.06540299952030182,0.06930100172758102,0.06509199738502502,0.06748399883508682,347724,0.0,0.0
2022-07-17 00:00:00+00:00,0.06748399883508682,0.07237499952316284,0.06423299759626389,0.0674929991364479,708563,0.0,0.0
2022-07-18 00:00:00+00:00,0.067501001060009,0.07820499688386917,0.06716000288724899,0.0709720030426979,776539,0.0,0.0
2022-07-19 00:00:00+00:00,0.0709720030426979,0.07387799769639969,0.06819800287485123,0.07163900136947632,808865,0.0,0.0
2022-07-20 00:00:00+00:00,0.07165200263261795,0.07336899638175964,0.06804200261831284,0.06825199723243713,686281,0.0,0.0
2022-07-21 00:00:00+00:00,0.06829900294542313,0.069923996925354,0.06589300185441971,0.0680140033364296,369002,0.0,0.0
2022-07-22 00:00:00+00:00,0.0680219978094101,0.07191299647092819,0.06798700243234634,0.06868699938058853,275830,0.0,0.0
2022-07-23 00:00:00+00:00,0.06866800040006638,0.06957600265741348,0.06654699891805649,0.06841400265693665,158410,0.0,0.0
2022-07-24 00:00:00+00:00,0.06841599941253662,0.06952299922704697,0.0667940005660057,0.06920100003480911,129981,0.0,0.0
2022-07-25 00:00:00+00:00,0.06913899630308151,0.07336699962615967,0.0660569965839386,0.06672299653291702,521705,0.0,0.0
2022-07-26 00:00:00+00:00,0.06666400283575058,0.06967099756002426,0.06248199939727783,0.06725399941205978,190416,0.0,0.0
2022-07-27 00:00:00+00:00,0.06721200048923492,0.06914599984884262,0.06521499902009964,0.0691400021314621,317516,0.0,0.0
2022-07-28 00:00:00+00:00,0.06913399696350098,0.07037799805402756,0.06624600291252136,0.06741400063037872,642595,0.0,0.0
2022-07-29 00:00:00+00:00,0.06738600134849548,0.06977999955415726,0.06738600134849548,0.06805100291967392,408028,0.0,0.0
2022-07-30 00:00:00+00:00,0.06819000095129013,0.07087100297212601,0.06776200234889984,0.06909800320863724,354638,0.0,0.0
2022-07-31 00:00:00+00:00,0.06909900158643723,0.06971699744462967,0.06777600198984146,0.06809800118207932,272332,0.0,0.0
2022-08-01 00:00:00+00:00,0.06792200356721878,0.06870999932289124,0.06693600118160248,0.06823500245809555,252792,0.0,0.0
2022-08-02 00:00:00+00:00,0.06823000311851501,0.06881800293922424,0.05970799922943115,0.0678270012140274,199255,0.0,0.0
2022-08-03 00:00:00+00:00,0.06782200187444687,0.06866899877786636,0.0670970007777214,0.06788100302219391,171930,0.0,0.0
2022-08-04 00:00:00+00:00,0.06788100302219391,0.07037699967622757,0.06704100221395493,0.06859800219535828,479882,0.0,0.0
2022-08-05 00:00:00+00:00,0.06859800219535828,0.06953000277280807,0.0678969994187355,0.06838499754667282,176045,0.0,0.0
2022-08-06 00:00:00+00:00,0.06838499754667282,0.06903800368309021,0.06828899681568146,0.06863799691200256,153222,0.0,0.0
2022-08-07 00:00:00+00:00,0.06863799691200256,0.07664000242948532,0.06822499632835388,0.07190900295972824,2542114,0.0,0.0
2022-08-08 00:00:00+00:00,0.07190900295972824,0.07461199909448624,0.07087399810552597,0.07213699817657471,644921,0.0,0.0
2022-08-09 00:00:00+00:00,0.0721379965543747,0.0725340023636818,0.06961800158023834,0.07064300030469894,531764,0.0,0.0
2022-08-10 00:00:00+00:00,0.07134799659252167,0.07805199921131134,0.07086999714374542,0.07479500025510788,2756969,0.0,0.0
2022-08-11 00:00:00+00:00,0.07478299736976624,0.07593200355768204,0.07393600046634674,0.07460500299930573,627996,0.0,0.0
2022-08-12 00:00:00+00:00,0.07461100071668625,0.07524300366640091,0.07332500070333481,0.07489199936389923,261265,0.0,0.0
