TIMESTAMP,OHANDY_OPEN_PRICE_USD,OHANDY_HIGH_PRICE_USD,OHANDY_LOW_PRICE_USD,OHANDY_CLOSE_PRICE_USD,OHANDY_VOLUME_USD,OHANDY_DIVIDENDS_USD,OHANDY_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,0.0006900000153109431,0.0007070000283420086,0.0006810000049881637,0.0007019999902695417,45,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007019999902695417,0.0007089999853633344,0.0006360000115819275,0.0006419999990612268,961,0.0,0.0
2023-07-09 00:00:00+00:00,0.0006419999990612268,0.0006559999892488122,0.0006270000012591481,0.0006510000093840063,503,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006510000093840063,0.0006559999892488122,0.0006339999963529408,0.0006469999789260328,23,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006469999789260328,0.0006559999892488122,0.0006440000142902136,0.0006549999816343188,5,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006510000093840063,0.0006629999843426049,0.0006459999713115394,0.0006469999789260328,8,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006469999789260328,0.0007050000131130219,0.0006469999789260328,0.0007050000131130219,33,0.0,0.0
2023-07-14 00:00:00+00:00,0.0007050000131130219,0.0007089999853633344,0.0006549999816343188,0.0006619999767281115,192,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006629999843426049,0.0006779999821446836,0.000661000027321279,0.0006709999870508909,16,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006709999870508909,0.0006849999772384763,0.0006670000148005784,0.0006689999718219042,14,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006689999718219042,0.0006900000153109431,0.0006680000224150717,0.0006799999973736703,2,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006799999973736703,0.0006880000000819564,0.0006649999995715916,0.0006810000049881637,47,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006810000049881637,0.0006880000000819564,0.000666000007186085,0.0006670000148005784,34,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006670000148005784,0.0006799999973736703,0.0006559999892488122,0.0006600000197067857,18,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006600000197067857,0.000666000007186085,0.0006510000093840063,0.0006510000093840063,68,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006370000191964209,0.0006399999838322401,22,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006399999838322401,0.000653000024612993,0.0006370000191964209,0.0006469999789260328,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006469999789260328,0.000686999992467463,0.0006469999789260328,0.0006709999870508909,338,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006670000148005784,0.0006750000175088644,0.0006639999919570982,0.0006709999870508909,12,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006709999870508909,0.0006750000175088644,0.0006559999892488122,0.0006629999843426049,2,0.0,0.0
2023-07-27 00:00:00+00:00,0.0006629999843426049,0.0006709999870508909,0.0006549999816343188,0.0006580000044777989,10,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006569999968633056,0.000666000007186085,0.0006520000169984996,0.000666000007186085,401,0.0,0.0
2023-07-29 00:00:00+00:00,0.000666000007186085,0.0006760000251233578,0.0006629999843426049,0.0006719999946653843,20,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006719999946653843,0.0006799999973736703,0.0006580000044777989,0.0006619999767281115,1,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006580000044777989,0.0006689999718219042,0.0006539999740198255,0.0006559999892488122,28,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006559999892488122,0.0006680000224150717,0.0006389999762177467,0.0006680000224150717,103,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006680000224150717,0.0006719999946653843,0.0006399999838322401,0.0006430000066757202,73,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.000610999995842576,0.0006189999985508621,141,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006150000263005495,0.0006200000061653554,0.0006089999806135893,0.0006140000186860561,1,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.00060299999313429,0.000610999995842576,23,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006150000263005495,0.0006230000290088356,0.000610999995842576,0.0006189999985508621,4,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006189999985508621,0.000623999978415668,0.0006050000083632767,0.0006140000186860561,12,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006140000186860561,0.0006249999860301614,0.000610999995842576,0.0006200000061653554,3,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0006169999833218753,0.0006179999909363687,1,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0006130000110715628,0.0006150000263005495,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006189999985508621,0.000623999978415668,0.0005419999943114817,0.0005680000176653266,761,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005660000024363399,0.0005779999773949385,0.0005660000024363399,0.0005729999975301325,2,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.0005590000073425472,0.0005610000225715339,81,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.0005549999768845737,0.0005660000024363399,13,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005280000041238964,0.0005370000144466758,13,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005150000215508044,0.0005189999938011169,5,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.00046999999904073775,0.00048099999548867345,92,0.0,0.0
2023-08-18 00:00:00+00:00,0.00048099999548867345,0.0004939999780617654,0.00048099999548867345,0.0004939999780617654,2,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004939999780617654,0.0005699999746866524,0.0004870000120718032,0.0004910000134259462,1704,0.0,0.0
2023-08-20 00:00:00+00:00,0.0004889999981969595,0.0004980000085197389,0.0004889999981969595,0.0004939999780617654,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.00047599998652003706,0.0004799999878741801,3,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004799999878741801,0.0004879999905824661,0.0004659999976865947,0.00047400000039488077,1,0.0,0.0
2023-08-23 00:00:00+00:00,0.00047400000039488077,0.0004799999878741801,0.00046999999904073775,0.0004769999941345304,52,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004799999878741801,0.0004970000009052455,0.0004710000066552311,0.00047599998652003706,573,0.0,0.0
2023-08-25 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.0004670000053010881,0.0004729999927803874,3,0.0,0.0
2023-08-26 00:00:00+00:00,0.0004729999927803874,0.0004820000031031668,0.0004729999927803874,0.0004799999878741801,20,0.0,0.0
2023-08-27 00:00:00+00:00,0.0004799999878741801,0.0004839999892283231,0.00047900000936351717,0.00047900000936351717,2,0.0,0.0
2023-08-28 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00046499999007210135,0.0004689999914262444,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0004689999914262444,0.0004959999932907522,0.0004689999914262444,0.0004879999905824661,816,0.0,0.0
2023-08-30 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004780000017490238,0.00047900000936351717,9,0.0,0.0
2023-08-31 00:00:00+00:00,0.00048099999548867345,0.0004949999856762588,0.00046099998871795833,0.0004920000210404396,310,0.0,0.0
2023-09-01 00:00:00+00:00,0.0004920000210404396,0.0005050000036135316,0.0004920000210404396,0.0004990000161342323,67,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004990000161342323,0.0005239999736659229,0.0004990000161342323,0.0005159999709576368,189,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005159999709576368,0.0005210000090301037,0.0005150000215508044,0.0005159999709576368,1,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005159999709576368,0.0005210000090301037,0.0005109999910928309,0.0005109999910928309,17,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005109999910928309,0.0005239999736659229,0.0005109999910928309,0.0005200000014156103,1,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.0005119999987073243,0.0005200000014156103,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005109999910928309,0.0005189999938011169,9,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005200000014156103,0.0005619999719783664,0.0004600000102072954,0.0004820000031031668,1843,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004820000031031668,0.0004879999905824661,0.000455000001238659,0.0004579999949783087,496,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004450000124052167,0.000450999999884516,1,0.0,0.0
2023-09-11 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00042299999040551484,0.00042600001324899495,22,0.0,0.0
2023-09-12 00:00:00+00:00,0.00042600001324899495,0.00043399998685345054,0.00042100000428035855,0.00042699999175965786,1,0.0,0.0
2023-09-13 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.0004189999890513718,0.0004189999890513718,1,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.00039599998854100704,0.00041099998634308577,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.0003980000037699938,0.0004070000140927732,1,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004070000140927732,0.0004250000056345016,0.00040499999886378646,0.00041000000783242285,67,0.0,0.0
2023-09-17 00:00:00+00:00,0.00041000000783242285,0.00042799999937415123,0.0003969999961555004,0.0004189999890513718,254,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004189999890513718,0.0004309999931138009,0.0004149999876972288,0.0004239999980200082,12,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.00041700000292621553,0.0004250000056345016,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00041000000783242285,0.00041199999395757914,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.00041199999395757914,0.0004299999854993075,0.00041000000783242285,0.00041700000292621553,632,0.0,0.0
2023-09-22 00:00:00+00:00,0.00041700000292621553,0.0004299999854993075,0.00041099998634308577,0.0004290000069886446,9,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004189999890513718,0.00042100000428035855,1,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.0004199999966658652,0.0004250000056345016,1,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004250000056345016,0.0004400000034365803,0.0004250000056345016,0.00043899999582208693,3,0.0,0.0
2023-09-26 00:00:00+00:00,0.00043899999582208693,0.0006689999718219042,0.0004180000105407089,0.0004220000118948519,3887,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004220000118948519,0.0004330000083427876,0.0004220000118948519,0.00043200000072829425,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004250000056345016,0.00043399998685345054,88,0.0,0.0
2023-09-29 00:00:00+00:00,0.0004349999944679439,0.0004920000210404396,0.0004349999944679439,0.0004920000210404396,382,0.0,0.0
2023-09-30 00:00:00+00:00,0.0004920000210404396,0.0005019999807700515,0.0004659999976865947,0.000493000028654933,749,0.0,0.0
2023-10-01 00:00:00+00:00,0.000493000028654933,0.000514000013936311,0.000493000028654933,0.0005119999987073243,1,0.0,0.0
2023-10-02 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004910000134259462,0.0004920000210404396,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.00048600000445730984,0.0004900000058114529,3,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.0004799999878741801,0.0004900000058114529,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0004900000058114529,0.0004980000085197389,0.00048600000445730984,0.0004900000058114529,2,0.0,0.0
2023-10-06 00:00:00+00:00,0.0004900000058114529,0.0005050000036135316,0.00048600000445730984,0.0005009999731555581,18,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005009999731555581,0.0005339999916031957,0.0004980000085197389,0.0005200000014156103,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0005200000014156103,0.000526999996509403,0.0005089999758638442,0.0005189999938011169,5,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005189999938011169,0.000522000016644597,0.0004990000161342323,0.0005119999987073243,31,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005119999987073243,0.0005259999888949096,0.0005099999834783375,0.0005239999736659229,23,0.0,0.0
2023-10-11 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.00046800001291558146,0.00047500000800937414,350,0.0,0.0
2023-10-12 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.00046400001156143844,0.0004720000142697245,9,0.0,0.0
2023-10-13 00:00:00+00:00,0.0004720000142697245,0.00047900000936351717,0.0004710000066552311,0.00047900000936351717,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00047900000936351717,0.0005230000242590904,0.00047900000936351717,0.0005230000242590904,100,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005230000242590904,0.0005360000068321824,0.00046099998871795833,0.00046800001291558146,410,0.0,0.0
2023-10-16 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.0004400000034365803,0.0004459999909158796,313,0.0,0.0
2023-10-17 00:00:00+00:00,0.0004459999909158796,0.00045399999362416565,0.00042100000428035855,0.00042299999040551484,456,0.0,0.0
2023-10-18 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00041099998634308577,0.0004130000015720725,66,0.0,0.0
2023-10-19 00:00:00+00:00,0.0004130000015720725,0.0004330000083427876,0.0004020000051241368,0.00043200000072829425,258,0.0,0.0
2023-10-20 00:00:00+00:00,0.0004309999931138009,0.00043899999582208693,0.00042699999175965786,0.0004330000083427876,8,0.0,0.0
2023-10-21 00:00:00+00:00,0.0004330000083427876,0.000446999998530373,0.00042600001324899495,0.0004440000047907233,39,0.0,0.0
2023-10-22 00:00:00+00:00,0.0004440000047907233,0.0004459999909158796,0.00043399998685345054,0.00044299999717622995,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.00044299999717622995,0.0004659999976865947,0.00043899999582208693,0.00046499999007210135,31,0.0,0.0
2023-10-24 00:00:00+00:00,0.00046499999007210135,0.00047900000936351717,0.00043399998685345054,0.00044299999717622995,261,0.0,0.0
2023-10-25 00:00:00+00:00,0.00044299999717622995,0.0004619999963324517,0.0004419999895617366,0.000455000001238659,10,0.0,0.0
2023-10-26 00:00:00+00:00,0.0004569999873638153,0.0004600000102072954,0.00041199999395757914,0.00042600001324899495,232,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004239999980200082,0.00042699999175965786,0.0004130000015720725,0.0004189999890513718,3,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.0004180000105407089,0.0004239999980200082,8,0.0,0.0
2023-10-29 00:00:00+00:00,0.00042100000428035855,0.0005319999763742089,0.00042100000428035855,0.00046499999007210135,1456,0.0,0.0
2023-10-30 00:00:00+00:00,0.00046499999007210135,0.00047500000800937414,0.00045900000259280205,0.0004720000142697245,54,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004720000142697245,0.00047900000936351717,0.00046099998871795833,0.00046400001156143844,7,0.0,0.0
2023-11-01 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.00043899999582208693,0.0004569999873638153,124,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004569999873638153,0.0004720000142697245,0.0004459999909158796,0.00045399999362416565,30,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.00043899999582208693,0.0004529999860096723,40,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004529999860096723,0.0005019999807700515,0.00045200000749900937,0.0004990000161342323,279,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004990000161342323,0.000514000013936311,0.000493000028654933,0.0005039999959990382,61,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005070000188425183,0.0005430000019259751,0.000506000011228025,0.0005419999943114817,265,0.0,0.0
2023-11-07 00:00:00+00:00,0.0005419999943114817,0.0005430000019259751,0.0005109999910928309,0.0005249999812804163,17,0.0,0.0
2023-11-08 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005039999959990382,0.0005159999709576368,211,0.0,0.0
2023-11-09 00:00:00+00:00,0.0005159999709576368,0.0005310000269673765,0.00048499999684281647,0.000506000011228025,40,0.0,0.0
2023-11-10 00:00:00+00:00,0.000506000011228025,0.0005249999812804163,0.0005019999807700515,0.0005230000242590904,74,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.0005089999758638442,0.0005249999812804163,94,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005249999812804163,0.0005869999877177179,0.0005070000188425183,0.0005460000247694552,310,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005460000247694552,0.0006130000110715628,0.0004980000085197389,0.0004980000085197389,478,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005000000237487257,0.0005310000269673765,0.0004879999905824661,0.0005159999709576368,276,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005159999709576368,0.000653000024612993,0.0005159999709576368,0.0006510000093840063,883,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006510000093840063,0.0006629999843426049,0.0005910000181756914,0.0006040000007487833,575,0.0,0.0
2023-11-17 00:00:00+00:00,0.0006040000007487833,0.0014349999837577343,0.0006019999855197966,0.001066999975591898,11102,0.0,0.0
2023-11-18 00:00:00+00:00,0.0010689999908208847,0.0013909999979659915,0.0010519999777898192,0.0011970000341534615,3762,0.0,0.0
2023-11-19 00:00:00+00:00,0.0011970000341534615,0.0014299999456852674,0.0011449999874457717,0.0012019999558106065,2489,0.0,0.0
2023-11-20 00:00:00+00:00,0.0012019999558106065,0.0013810000382363796,0.0012019999558106065,0.0013429999817162752,1220,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013439999893307686,0.0013689999468624592,0.0011699999449774623,0.0012880000285804272,1226,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012880000285804272,0.0013650000328198075,0.0011699999449774623,0.0013370000524446368,1101,0.0,0.0
2023-11-23 00:00:00+00:00,0.0013370000524446368,0.001449999981559813,0.0013070000568404794,0.0013099999632686377,1481,0.0,0.0
2023-11-24 00:00:00+00:00,0.0013099999632686377,0.0013770000077784061,0.001269000000320375,0.0013150000013411045,618,0.0,0.0
2023-11-25 00:00:00+00:00,0.0013150000013411045,0.0015259999781847,0.0013040000339969993,0.0014440000522881746,600,0.0,0.0
2023-11-26 00:00:00+00:00,0.0014430000446736813,0.0014519999967887998,0.0013379999436438084,0.001361000002361834,32,0.0,0.0
2023-11-27 00:00:00+00:00,0.001361000002361834,0.0014220000011846423,0.0012750000460073352,0.0012989999959245324,1,0.0,0.0
2023-11-28 00:00:00+00:00,0.001297999988310039,0.0013849999522790313,0.0012199999764561653,0.0013279999839141965,866,0.0,0.0
2023-11-29 00:00:00+00:00,0.0013279999839141965,0.0013770000077784061,0.0012710000155493617,0.001272000023163855,1000,0.0,0.0
2023-11-30 00:00:00+00:00,0.001272000023163855,0.0014349999837577343,0.0012359999818727374,0.0013930000131949782,1477,0.0,0.0
2023-12-01 00:00:00+00:00,0.001395000028423965,0.0015350000467151403,0.0013889999827370048,0.0015269999857991934,795,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015269999857991934,0.002136999974027276,0.0015259999781847,0.0017979999538511038,8806,0.0,0.0
2023-12-03 00:00:00+00:00,0.0017979999538511038,0.002078999998047948,0.0017750000115484,0.001943000010214746,2882,0.0,0.0
2023-12-04 00:00:00+00:00,0.0019340000580996275,0.002171000000089407,0.0018789999885484576,0.0019399999873712659,4140,0.0,0.0
2023-12-05 00:00:00+00:00,0.0019399999873712659,0.004397999960929155,0.001914000022225082,0.004375999793410301,25931,0.0,0.0
2023-12-06 00:00:00+00:00,0.004377999808639288,0.010112999938428402,0.004360000137239695,0.00937000010162592,107025,0.0,0.0
2023-12-07 00:00:00+00:00,0.009371999651193619,0.02011599950492382,0.009368999861180782,0.02011599950492382,67807,0.0,0.0
2023-12-08 00:00:00+00:00,0.020586000755429268,0.025925999507308006,0.01675800047814846,0.02466999925673008,101389,0.0,0.0
2023-12-09 00:00:00+00:00,0.024800000712275505,0.026815999299287796,0.011636000126600266,0.012258999980986118,90261,0.0,0.0
2023-12-10 00:00:00+00:00,0.012257000431418419,0.012531000189483166,0.009014000184834003,0.01142599992454052,19679,0.0,0.0
2023-12-11 00:00:00+00:00,0.01141900010406971,0.01309099979698658,0.004604999907314777,0.0060709998942911625,62801,0.0,0.0
2023-12-12 00:00:00+00:00,0.0060709998942911625,0.006953000091016293,0.004519999958574772,0.005044000223278999,20253,0.0,0.0
2023-12-13 00:00:00+00:00,0.005042999982833862,0.005156000144779682,0.004052999895066023,0.004362999927252531,19310,0.0,0.0
2023-12-14 00:00:00+00:00,0.004362999927252531,0.00559200020506978,0.004236999899148941,0.005007999949157238,7471,0.0,0.0
2023-12-15 00:00:00+00:00,0.005007999949157238,0.005007999949157238,0.0029810001142323017,0.002993999980390072,10790,0.0,0.0
2023-12-16 00:00:00+00:00,0.0029440000653266907,0.0029440000653266907,0.002377999946475029,0.002529999939724803,5880,0.0,0.0
2023-12-17 00:00:00+00:00,0.0025160000659525394,0.0025160000659525394,0.002389000030234456,0.0024019998963922262,402,0.0,0.0
2023-12-18 00:00:00+00:00,0.0024029999040067196,0.003942999988794327,0.002266000024974346,0.0038880000356584787,12458,0.0,0.0
2023-12-19 00:00:00+00:00,0.0038900000508874655,0.00688599981367588,0.003848999971523881,0.0059739998541772366,14193,0.0,0.0
2023-12-20 00:00:00+00:00,0.005975000094622374,0.007197999861091375,0.0056779999285936356,0.007197000086307526,10457,0.0,0.0
2023-12-21 00:00:00+00:00,0.00723899994045496,0.007321999873965979,0.005789000075310469,0.0059090000577270985,8699,0.0,0.0
2023-12-22 00:00:00+00:00,0.005905000027269125,0.0059739998541772366,0.0055519999004900455,0.0056409998796880245,908,0.0,0.0
2023-12-23 00:00:00+00:00,0.005630000028759241,0.005727000068873167,0.005442999769002199,0.005698999855667353,969,0.0,0.0
2023-12-24 00:00:00+00:00,0.005698999855667353,0.0059369998052716255,0.0053969998843967915,0.005415999796241522,1229,0.0,0.0
2023-12-25 00:00:00+00:00,0.005415999796241522,0.006111000198870897,0.005255000200122595,0.005350999999791384,3739,0.0,0.0
2023-12-26 00:00:00+00:00,0.005355000030249357,0.005512999836355448,0.004879999905824661,0.004985999781638384,866,0.0,0.0
2023-12-27 00:00:00+00:00,0.004985999781638384,0.005274000111967325,0.0046430001966655254,0.005253999959677458,2408,0.0,0.0
2023-12-28 00:00:00+00:00,0.005253999959677458,0.005253999959677458,0.0014169999631121755,0.0014540000120177865,23853,0.0,0.0
2023-12-29 00:00:00+00:00,0.0014540000120177865,0.0015999999595806003,0.0010359999723732471,0.0010809999657794833,9582,0.0,0.0
2023-12-30 00:00:00+00:00,0.0010809999657794833,0.002177000045776367,0.0010710000060498714,0.001500000013038516,13953,0.0,0.0
2023-12-31 00:00:00+00:00,0.001500000013038516,0.001505000051110983,0.0012629999546334147,0.0013640000252053142,3075,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013640000252053142,0.0024739999789744616,0.0013640000252053142,0.002145000034943223,8730,0.0,0.0
2024-01-02 00:00:00+00:00,0.002145000034943223,0.0025909999385476112,0.002145000034943223,0.002432999899610877,391,0.0,0.0
2024-01-03 00:00:00+00:00,0.002432999899610877,0.0024759999942034483,0.0021869998890906572,0.0022509999107569456,1706,0.0,0.0
2024-01-04 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0020129999611526728,0.0020779999904334545,122,0.0,0.0
2024-01-05 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020099999383091927,0.0020630001090466976,308,0.0,0.0
2024-01-06 00:00:00+00:00,0.0020630001090466976,0.0021009999327361584,0.0020630001090466976,0.0020749999675899744,207,0.0,0.0
2024-01-07 00:00:00+00:00,0.0020749999675899744,0.0020749999675899744,0.002025000052526593,0.0020540000405162573,310,0.0,0.0
2024-01-08 00:00:00+00:00,0.0020540000405162573,0.002174000022932887,0.0020540000405162573,0.0021689999848604202,492,0.0,0.0
2024-01-09 00:00:00+00:00,0.0021689999848604202,0.002471999963745475,0.0010229999898001552,0.0010229999898001552,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0010229999898001552,0.0010590000310912728,0.0010179999517276883,0.0010260000126436353,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0010260000126436353,0.0010430000256747007,0.0009420000133104622,0.0009459999855607748,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009459999855607748,0.0009500000160187483,0.0008679999737069011,0.0008679999737069011,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0008679999737069011,0.0009069999796338379,0.0008670000243000686,0.0009069999796338379,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0009069999796338379,0.0009399999980814755,0.0008929999894462526,0.0009399999980814755,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0009089999948628247,0.0010560000082477927,0.0009089999948628247,0.0010489999549463391,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0010489999549463391,0.001088000019080937,0.0010379999876022339,0.0010379999876022339,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0010379999876022339,0.001044000033289194,0.0010379999876022339,0.001044000033289194,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0009730000165291131,0.0009790000040084124,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009340000106021762,0.0009340000106021762,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009340000106021762,0.0009529999806545675,0.0009340000106021762,0.0009529999806545675,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009529999806545675,0.0009529999806545675,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009529999806545675,0.0009529999806545675,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009529999806545675,0.0009529999806545675,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.000881000014487654,0.000881000014487654,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.000881000014487654,0.000881000014487654,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.000881000014487654,0.0009270000155083835,0.000881000014487654,0.0009270000155083835,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0009270000155083835,0.0009459999855607748,0.0009250000002793968,0.0009250000002793968,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0009250000002793968,0.0009379999828524888,0.0009250000002793968,0.0009379999828524888,9,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0009350000182166696,0.0009350000182166696,5,0.0,0.0
