TIMESTAMP,DEFIDO_OPEN_PRICE_USD,DEFIDO_HIGH_PRICE_USD,DEFIDO_LOW_PRICE_USD,DEFIDO_CLOSE_PRICE_USD,DEFIDO_VOLUME_USD,DEFIDO_DIVIDENDS_USD,DEFIDO_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,0.0015450000064447522,0.0015739999944344163,0.0014730000402778387,0.0014860000228509307,888,0.0,0.0
2022-12-06 00:00:00+00:00,0.0014860000228509307,0.0016589999431744218,0.0014799999771639705,0.001505000051110983,103,0.0,0.0
2022-12-07 00:00:00+00:00,0.0015059999423101544,0.001550000044517219,0.0014649999793618917,0.0014880000380799174,284,0.0,0.0
2022-12-08 00:00:00+00:00,0.0014880000380799174,0.001491999952122569,0.0013920000055804849,0.0014410000294446945,1357,0.0,0.0
2022-12-09 00:00:00+00:00,0.0014410000294446945,0.0014530000044032931,0.0014189999783411622,0.0014260000316426158,290,0.0,0.0
2022-12-10 00:00:00+00:00,0.0014260000316426158,0.001487000030465424,0.0014199999859556556,0.0014669999945908785,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.0014669999945908785,0.001487000030465424,0.00145800004247576,0.001478999969549477,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.001478999969549477,0.001487000030465424,0.00145800004247576,0.0014680000022053719,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0012860000133514404,0.0013520000502467155,71,0.0,0.0
2022-12-14 00:00:00+00:00,0.001353000057861209,0.001383999944664538,0.001227000029757619,0.001231999951414764,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.001231999951414764,0.0012929999502375722,0.0012150000547990203,0.0012929999502375722,10,0.0,0.0
2022-12-16 00:00:00+00:00,0.0012929999502375722,0.001322000054642558,0.0011340000201016665,0.001221999991685152,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.001221999991685152,0.0012400000123307109,0.0011790000135079026,0.0012169999536126852,94,0.0,0.0
2022-12-18 00:00:00+00:00,0.0012150000547990203,0.001276999944821,0.0012019999558106065,0.0012629999546334147,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0012629999546334147,0.001276999944821,0.0012519999872893095,0.001276999944821,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.001276999944821,0.001276999944821,0.0012730000307783484,0.001276999944821,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.001276999944821,0.001276999944821,0.0012280000373721123,0.001230000052601099,13,0.0,0.0
2022-12-22 00:00:00+00:00,0.0012309999438002706,0.0012499999720603228,0.00120900000911206,0.0012339999666437507,35,0.0,0.0
2022-12-23 00:00:00+00:00,0.0012339999666437507,0.001276999944821,0.0012309999438002706,0.001231999951414764,89,0.0,0.0
2022-12-24 00:00:00+00:00,0.001231999951414764,0.001243000035174191,0.0012229999992996454,0.0012369999894872308,122,0.0,0.0
2022-12-25 00:00:00+00:00,0.0012369999894872308,0.001276999944821,0.0012240000069141388,0.001276999944821,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.001276999944821,0.001276999944821,0.001230000052601099,0.0012450000504031777,73,0.0,0.0
2022-12-27 00:00:00+00:00,0.0012379999971017241,0.0012550000101327896,0.0012260000221431255,0.0012440000427886844,65,0.0,0.0
2022-12-28 00:00:00+00:00,0.001246000058017671,0.0012890000361949205,0.001227000029757619,0.0012839999981224537,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0012839999981224537,0.0012890000361949205,0.0012369999894872308,0.001246000058017671,5,0.0,0.0
2022-12-30 00:00:00+00:00,0.001246000058017671,0.0012700000079348683,0.001227000029757619,0.001269000000320375,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.001269000000320375,0.0012700000079348683,0.001231999951414764,0.0012420000275596976,171,0.0,0.0
2023-01-01 00:00:00+00:00,0.0012420000275596976,0.0012420000275596976,0.0009950000094249845,0.0012359999818727374,114,0.0,0.0
2023-01-02 00:00:00+00:00,0.0012359999818727374,0.0012519999872893095,0.0009950000094249845,0.0010000000474974513,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010000000474974513,0.0012540000025182962,0.0009950000094249845,0.0012489999644458294,61,0.0,0.0
2023-01-04 00:00:00+00:00,0.0012489999644458294,0.0012499999720603228,0.0009950000094249845,0.0010089999996125698,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.0010089999996125698,0.0013160000089555979,0.0009950000094249845,0.001307999948039651,78,0.0,0.0
2023-01-06 00:00:00+00:00,0.001307999948039651,0.0013310000067576766,0.001303000026382506,0.001323999953456223,116,0.0,0.0
2023-01-07 00:00:00+00:00,0.0013229999458417296,0.001449999981559813,0.001319000031799078,0.0013389999512583017,64,0.0,0.0
2023-01-08 00:00:00+00:00,0.0013360000448301435,0.001395000028423965,0.0013229999458417296,0.001395000028423965,211,0.0,0.0
2023-01-09 00:00:00+00:00,0.0013930000131949782,0.001436999998986721,0.0013790000230073929,0.0013830000534653664,25,0.0,0.0
2023-01-10 00:00:00+00:00,0.0013859999598935246,0.0014100000262260437,0.0013749999925494194,0.0014059999957680702,68,0.0,0.0
2023-01-11 00:00:00+00:00,0.0014059999957680702,0.0014509999891743064,0.0013849999522790313,0.001449999981559813,556,0.0,0.0
2023-01-12 00:00:00+00:00,0.0014550000196322799,0.0014730000402778387,0.0014260000316426158,0.0014659999869763851,103,0.0,0.0
2023-01-13 00:00:00+00:00,0.0014659999869763851,0.0020349998958408833,0.0014540000120177865,0.0020349998958408833,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0020349998958408833,0.0020649998914450407,0.0015360000543296337,0.001563000027090311,32,0.0,0.0
2023-01-15 00:00:00+00:00,0.0015620000194758177,0.0015670000575482845,0.001496999990195036,0.0015369999455288053,82,0.0,0.0
2023-01-16 00:00:00+00:00,0.0015300000086426735,0.0015650000423192978,0.0014949999749660492,0.001521000056527555,11,0.0,0.0
2023-01-17 00:00:00+00:00,0.001521000056527555,0.0017630000365898013,0.0015079999575391412,0.0015360000543296337,100,0.0,0.0
2023-01-18 00:00:00+00:00,0.0015379999531432986,0.0015529999509453773,0.0014189999783411622,0.0014420000370591879,484,0.0,0.0
2023-01-19 00:00:00+00:00,0.0014449999434873462,0.0018159999744966626,0.0014400000218302011,0.001787999994121492,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.001787999994121492,0.0018159999744966626,0.0017810000572353601,0.0018100000452250242,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0018100000452250242,0.001816999982111156,0.0017810000572353601,0.0017849999712780118,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0017849999712780118,0.001908999984152615,0.0015040000434964895,0.0015200000489130616,45,0.0,0.0
2023-01-23 00:00:00+00:00,0.0015200000489130616,0.0015439999988302588,0.0014909999445080757,0.0015030000358819962,585,0.0,0.0
2023-01-24 00:00:00+00:00,0.001500000013038516,0.001585999969393015,0.0014649999793618917,0.0014659999869763851,53,0.0,0.0
2023-01-25 00:00:00+00:00,0.0014700000174343586,0.001500000013038516,0.0014250000240281224,0.0014750000555068254,410,0.0,0.0
2023-01-26 00:00:00+00:00,0.0014680000022053719,0.0014819999923929572,0.0014509999891743064,0.0014619999565184116,64,0.0,0.0
2023-01-27 00:00:00+00:00,0.0014619999565184116,0.001491999952122569,0.0014380000066012144,0.0014799999771639705,50,0.0,0.0
2023-01-28 00:00:00+00:00,0.0014769999543204904,0.001787999994121492,0.0014659999869763851,0.0014730000402778387,28,0.0,0.0
2023-01-29 00:00:00+00:00,0.0014730000402778387,0.0015569999814033508,0.0014690000098198652,0.0015409999759867787,446,0.0,0.0
2023-01-30 00:00:00+00:00,0.0015399999683722854,0.001554999966174364,0.0014720000326633453,0.0014860000228509307,32,0.0,0.0
2023-01-31 00:00:00+00:00,0.0014909999445080757,0.0017940000398084521,0.0014270000392571092,0.0017590000061318278,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0017590000061318278,0.0017940000398084521,0.001491999952122569,0.001550000044517219,107,0.0,0.0
2023-02-02 00:00:00+00:00,0.001550000044517219,0.001623000018298626,0.0015409999759867787,0.0015829999465495348,78,0.0,0.0
2023-02-03 00:00:00+00:00,0.0015839999541640282,0.0016329999780282378,0.0015579999890178442,0.0016039999900385737,354,0.0,0.0
2023-02-04 00:00:00+00:00,0.0015979999443516135,0.0017979999538511038,0.0015810000477358699,0.0017630000365898013,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0017630000365898013,0.0017979999538511038,0.001547000021673739,0.001563000027090311,116,0.0,0.0
2023-02-06 00:00:00+00:00,0.0015660000499337912,0.0015770000172778964,0.0015320000238716602,0.0015480000292882323,7,0.0,0.0
2023-02-07 00:00:00+00:00,0.0015510000521317124,0.001706999959424138,0.0015409999759867787,0.0017059999518096447,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0017059999518096447,0.001706999959424138,0.0015399999683722854,0.0015569999814033508,284,0.0,0.0
2023-02-09 00:00:00+00:00,0.0015569999814033508,0.0015589999966323376,0.0014390000142157078,0.0014550000196322799,370,0.0,0.0
2023-02-10 00:00:00+00:00,0.0014560000272467732,0.0014700000174343586,0.0014280000468716025,0.0014329999685287476,407,0.0,0.0
2023-02-11 00:00:00+00:00,0.0014359999913722277,0.0014590000500902534,0.0014299999456852674,0.00145800004247576,52,0.0,0.0
2023-02-12 00:00:00+00:00,0.0014530000044032931,0.001829999964684248,0.0014319999609142542,0.0017930000321939588,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.0017930000321939588,0.0018289999570697546,0.0013569999719038606,0.0013800000306218863,20,0.0,0.0
2023-02-14 00:00:00+00:00,0.0013790000230073929,0.0014090000186115503,0.001357999979518354,0.0013909999979659915,99,0.0,0.0
2023-02-15 00:00:00+00:00,0.0013849999522790313,0.0014420000370591879,0.0013470000121742487,0.0014149999478831887,985,0.0,0.0
2023-02-16 00:00:00+00:00,0.0014149999478831887,0.0014570000348612666,0.0013310000067576766,0.0013360000448301435,526,0.0,0.0
2023-02-17 00:00:00+00:00,0.0013370000524446368,0.0013920000055804849,0.0013269999762997031,0.0013790000230073929,372,0.0,0.0
2023-02-18 00:00:00+00:00,0.0013760000001639128,0.0014280000468716025,0.0013760000001639128,0.0014199999859556556,239,0.0,0.0
2023-02-19 00:00:00+00:00,0.0014199999859556556,0.0014280000468716025,0.0010000000474974513,0.0013909999979659915,59,0.0,0.0
2023-02-20 00:00:00+00:00,0.0013879999751225114,0.0014319999609142542,0.0013749999925494194,0.0014220000011846423,192,0.0,0.0
2023-02-21 00:00:00+00:00,0.0014220000011846423,0.0014329999685287476,0.0013920000055804849,0.0014019999653100967,125,0.0,0.0
2023-02-22 00:00:00+00:00,0.0014019999653100967,0.0014140000566840172,0.0013680000556632876,0.0014140000566840172,3,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014130000490695238,0.004972000140696764,0.001382000045850873,0.003068000078201294,58812,0.0,0.0
2023-02-24 00:00:00+00:00,0.003068000078201294,0.003496000077575445,0.0030320000369101763,0.0032339999452233315,7975,0.0,0.0
2023-02-25 00:00:00+00:00,0.0032339999452233315,0.003240999998524785,0.003108999924734235,0.0031930000986903906,1318,0.0,0.0
2023-02-26 00:00:00+00:00,0.003186000045388937,0.0032279998995363712,0.0031240000389516354,0.003197999903932214,878,0.0,0.0
2023-02-27 00:00:00+00:00,0.0031840000301599503,0.0042500002309679985,0.0018710000440478325,0.003074999898672104,1311,0.0,0.0
2023-02-28 00:00:00+00:00,0.0030849999748170376,0.0030980000738054514,0.0018439999548718333,0.002942000050097704,2002,0.0,0.0
2023-03-01 00:00:00+00:00,0.0029490001033991575,0.0030070000793784857,0.002828999888151884,0.0028570001013576984,1197,0.0,0.0
2023-03-02 00:00:00+00:00,0.002856000093743205,0.0028750000055879354,0.0027809999883174896,0.002814000006765127,175,0.0,0.0
2023-03-03 00:00:00+00:00,0.0028170000296086073,0.002822000067681074,0.0018520000157877803,0.00190100003965199,10324,0.0,0.0
2023-03-04 00:00:00+00:00,0.00190100003965199,0.0019499999471008778,0.0018919999711215496,0.0019330000504851341,468,0.0,0.0
2023-03-05 00:00:00+00:00,0.0019259999971836805,0.0019580000080168247,0.0017549999756738544,0.0017640000442042947,2352,0.0,0.0
2023-03-06 00:00:00+00:00,0.0017559999832883477,0.0019180000526830554,0.0017190000507980585,0.001908999984152615,3488,0.0,0.0
2023-03-07 00:00:00+00:00,0.0019180000526830554,0.0019180000526830554,0.0018400000408291817,0.0018720000516623259,1050,0.0,0.0
2023-03-08 00:00:00+00:00,0.0018720000516623259,0.00202700006775558,0.0018530000234022737,0.0019829999655485153,1508,0.0,0.0
2023-03-09 00:00:00+00:00,0.001981999957934022,0.0020149999763816595,0.001883000019006431,0.0019150000298395753,29,0.0,0.0
2023-03-10 00:00:00+00:00,0.0019160000374540687,0.0019199999514967203,0.0017940000398084521,0.0018370000179857016,986,0.0,0.0
2023-03-11 00:00:00+00:00,0.0018339999951422215,0.001896000001579523,0.0018119999440386891,0.001838000025600195,33,0.0,0.0
2023-03-12 00:00:00+00:00,0.001838000025600195,0.0019199999514967203,0.001825000043027103,0.001917000045068562,14,0.0,0.0
2023-03-13 00:00:00+00:00,0.001917000045068562,0.002099999925121665,0.0018990000244230032,0.002047999994829297,262,0.0,0.0
2023-03-14 00:00:00+00:00,0.002047999994829297,0.0020800000056624413,0.0019809999503195286,0.002068999921903014,50,0.0,0.0
2023-03-15 00:00:00+00:00,0.002067999914288521,0.002104999963194132,0.0019829999655485153,0.002019000006839633,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.002019000006839633,0.002203000010922551,0.0019839999731630087,0.002174000022932887,498,0.0,0.0
2023-03-17 00:00:00+00:00,0.0021840000990778208,0.0022299999836832285,0.002130999928340316,0.002196999965235591,1091,0.0,0.0
2023-03-18 00:00:00+00:00,0.0021979999728500843,0.0022460001055151224,0.0020149999763816595,0.0020349998958408833,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0020349998958408833,0.0021730000153183937,0.0020240000449121,0.0021460000425577164,88,0.0,0.0
2023-03-20 00:00:00+00:00,0.002136999974027276,0.0021589999087154865,0.0021059999708086252,0.002125999890267849,396,0.0,0.0
2023-03-21 00:00:00+00:00,0.002125999890267849,0.002372999908402562,0.002093000104650855,0.0021250001154839993,85,0.0,0.0
2023-03-22 00:00:00+00:00,0.002124000107869506,0.0023270000237971544,0.002013999968767166,0.0020439999643713236,179,0.0,0.0
2023-03-23 00:00:00+00:00,0.0020349998958408833,0.0023739999160170555,0.0020240000449121,0.002202000003308058,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.002202000003308058,0.0022319999989122152,0.001984999980777502,0.002004999900236726,385,0.0,0.0
2023-03-25 00:00:00+00:00,0.0020129999611526728,0.002300000051036477,0.002004999900236726,0.002300000051036477,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.002300000051036477,0.002369999885559082,0.0020379999186843634,0.0020490000024437904,20,0.0,0.0
2023-03-27 00:00:00+00:00,0.002047999994829297,0.0020620001014322042,0.0019120000069960952,0.0019389999797567725,18,0.0,0.0
2023-03-28 00:00:00+00:00,0.0019470000406727195,0.0023690001107752323,0.0018990000244230032,0.0019109999993816018,700,0.0,0.0
2023-03-29 00:00:00+00:00,0.0019030000548809767,0.001934999949298799,0.0018899999558925629,0.0018949999939650297,120,0.0,0.0
2023-03-30 00:00:00+00:00,0.0019030000548809767,0.0023509999737143517,0.0018949999939650297,0.0019259999971836805,32,0.0,0.0
2023-03-31 00:00:00+00:00,0.0019249999895691872,0.002351999981328845,0.00190100003965199,0.0023509999737143517,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0023509999737143517,0.002351999981328845,0.0019069999689236283,0.0019109999993816018,31,0.0,0.0
2023-04-02 00:00:00+00:00,0.001914000022225082,0.0023509999737143517,0.001908999984152615,0.0023499999660998583,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0023499999660998583,0.002351999981328845,0.0023499999660998583,0.0023499999660998583,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0023499999660998583,0.002351999981328845,0.002348999958485365,0.0023509999737143517,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0023509999737143517,0.0023690001107752323,0.0018870000494644046,0.0019039999460801482,21,0.0,0.0
2023-04-06 00:00:00+00:00,0.0019020000472664833,0.0023690001107752323,0.0018820000113919377,0.0023560000117868185,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.002355000004172325,0.0023690001107752323,0.0018749999580904841,0.0018889999482780695,75,0.0,0.0
2023-04-08 00:00:00+00:00,0.0018870000494644046,0.0023690001107752323,0.0018860000418499112,0.002322999993339181,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.002322999993339181,0.0023690001107752323,0.0018469999777153134,0.0018970000091940165,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0018970000091940165,0.0019049999536946416,0.0018609999679028988,0.0018899999558925629,524,0.0,0.0
2023-04-11 00:00:00+00:00,0.0018909999635070562,0.0019759999122470617,0.001883000019006431,0.001888000057078898,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0018889999482780695,0.0019580000080168247,0.0018850000342354178,0.0019420000026002526,760,0.0,0.0
2023-04-13 00:00:00+00:00,0.0019490000559017062,0.001981999957934022,0.0019229999743402004,0.0019779999274760485,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0019779999274760485,0.0020409999415278435,0.0019470000406727195,0.0019660000689327717,505,0.0,0.0
2023-04-15 00:00:00+00:00,0.0019650000613182783,0.0020409999415278435,0.0019570000004023314,0.00203999993391335,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.001998000079765916,0.00202700006775558,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.00202700006775558,0.002041999949142337,0.001970000099390745,0.001970000099390745,788,0.0,0.0
2023-04-18 00:00:00+00:00,0.0019710001070052385,0.002007999923080206,0.0019409999949857593,0.0019839999731630087,65,0.0,0.0
2023-04-19 00:00:00+00:00,0.0019839999731630087,0.0019859999883919954,0.0018390000332146883,0.0018500000005587935,319,0.0,0.0
2023-04-20 00:00:00+00:00,0.0018500000005587935,0.0019600000232458115,0.0015109999803826213,0.0015279999934136868,4168,0.0,0.0
2023-04-21 00:00:00+00:00,0.0015290000010281801,0.0015950000379234552,0.0014410000294446945,0.0014590000500902534,1434,0.0,0.0
2023-04-22 00:00:00+00:00,0.0014590000500902534,0.0015069999499246478,0.0014489999739453197,0.0015010000206530094,274,0.0,0.0
2023-04-23 00:00:00+00:00,0.0015010000206530094,0.0019239999819546938,0.0014880000380799174,0.001500000013038516,69,0.0,0.0
2023-04-24 00:00:00+00:00,0.001500000013038516,0.0019030000548809767,0.0014890000456944108,0.0018870000494644046,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0018870000494644046,0.0019020000472664833,0.0014909999445080757,0.001534000039100647,21,0.0,0.0
2023-04-26 00:00:00+00:00,0.001534000039100647,0.0019580000080168247,0.001534000039100647,0.0019030000548809767,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0019030000548809767,0.0019409999949857593,0.001496999990195036,0.0014979999978095293,42,0.0,0.0
2023-04-28 00:00:00+00:00,0.001496999990195036,0.0019310000352561474,0.0014459999511018395,0.0019079999765381217,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.001908999984152615,0.0019749999046325684,0.0018970000091940165,0.0019529999699443579,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0019529999699443579,0.001969000091776252,0.0015020000282675028,0.0015170000260695815,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015170000260695815,0.0015569999814033508,0.0014649999793618917,0.001474000047892332,279,0.0,0.0
2023-05-02 00:00:00+00:00,0.0014750000555068254,0.0014900000533089042,0.0014440000522881746,0.0014649999793618917,404,0.0,0.0
2023-05-03 00:00:00+00:00,0.0014649999793618917,0.0014779999619349837,0.0014459999511018395,0.0014690000098198652,427,0.0,0.0
2023-05-04 00:00:00+00:00,0.0014690000098198652,0.0014690000098198652,0.0014380000066012144,0.0014479999663308263,178,0.0,0.0
2023-05-05 00:00:00+00:00,0.0014479999663308263,0.0014619999565184116,0.0013289999915286899,0.001449999981559813,209,0.0,0.0
2023-05-06 00:00:00+00:00,0.001449999981559813,0.001639000023715198,0.001429000054486096,0.0014309999532997608,8,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014299999456852674,0.001639000023715198,0.0014140000566840172,0.0014140000566840172,206,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014140000566840172,0.0017079999670386314,0.0013680000556632876,0.0013760000001639128,61,0.0,0.0
2023-05-09 00:00:00+00:00,0.0013770000077784061,0.0013849999522790313,0.0013620000099763274,0.001366000040434301,281,0.0,0.0
2023-05-10 00:00:00+00:00,0.001366000040434301,0.001706999959424138,0.001344999996945262,0.0013689999468624592,54,0.0,0.0
2023-05-11 00:00:00+00:00,0.0013689999468624592,0.0014130000490695238,0.0013370000524446368,0.0013500000350177288,209,0.0,0.0
2023-05-12 00:00:00+00:00,0.0013500000350177288,0.0014019999653100967,0.0013229999458417296,0.0014009999576956034,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0014009999576956034,0.001429000054486096,0.00139999995008111,0.001429000054486096,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.0013849999522790313,0.0013879999751225114,407,0.0,0.0
2023-05-15 00:00:00+00:00,0.0013879999751225114,0.001429000054486096,0.0013419999741017818,0.0013429999817162752,1183,0.0,0.0
2023-05-16 00:00:00+00:00,0.0013429999817162752,0.0014420000370591879,0.0013310000067576766,0.0014420000370591879,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0014420000370591879,0.0014430000446736813,0.001339999958872795,0.0013439999893307686,298,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013439999893307686,0.001361000002361834,0.0013299999991431832,0.0013470000121742487,267,0.0,0.0
2023-05-19 00:00:00+00:00,0.001348000019788742,0.0015180000336840749,0.0013409999664872885,0.0015160000184550881,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0015160000184550881,0.0015170000260695815,0.0015160000184550881,0.0015170000260695815,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0015160000184550881,0.0015170000260695815,0.00133500003721565,0.00133500003721565,8,0.0,0.0
2023-05-22 00:00:00+00:00,0.00133500003721565,0.0013460000045597553,0.0013279999839141965,0.001339999958872795,121,0.0,0.0
2023-05-23 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.001339999958872795,0.001370999962091446,0.001339999958872795,0.001357999979518354,171,0.0,0.0
2023-05-30 00:00:00+00:00,0.0013569999719038606,0.0013680000556632876,0.0013549999566748738,0.001366000040434301,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.001366000040434301,0.001366000040434301,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.0013229999458417296,0.0013279999839141965,25,0.0,0.0
2023-06-02 00:00:00+00:00,0.0013279999839141965,0.0013429999817162752,0.001322000054642558,0.0013379999436438084,20,0.0,0.0
2023-06-03 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0010710000060498714,0.0010870000114664435,702,0.0,0.0
2023-06-08 00:00:00+00:00,0.0010870000114664435,0.001117000007070601,0.00107999995816499,0.0011050000321120024,205,0.0,0.0
2023-06-09 00:00:00+00:00,0.0011060000397264957,0.0011070000473409891,0.00107999995816499,0.0010979999788105488,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.0010979999788105488,0.0010979999788105488,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.0010979999788105488,0.0010979999788105488,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.0010979999788105488,0.0010979999788105488,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.00101200002245605,0.001044000033289194,307,0.0,0.0
2023-06-14 00:00:00+00:00,0.001044000033289194,0.0010789999505504966,0.001044000033289194,0.0010649999603629112,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0010470000561326742,0.0010560000082477927,9,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010560000082477927,0.0010720000136643648,0.0010479999473318458,0.0010639999527484179,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010639999527484179,0.0010839999886229634,0.0010639999527484179,0.0010770000517368317,35,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010770000517368317,0.0011099999537691474,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0035729999653995037,0.004089000169187784,0.002309999894350767,0.003575999988242984,242999,0.0,0.0
2024-03-15 00:00:00+00:00,0.003575999988242984,0.003576999995857477,0.0024870000779628754,0.003140999935567379,80803,0.0,0.0
2024-03-16 00:00:00+00:00,0.003140999935567379,0.004095000214874744,0.0029980000108480453,0.003478999948129058,151860,0.0,0.0
2024-03-17 00:00:00+00:00,0.003478999948129058,0.0037899999879300594,0.002830999903380871,0.0032679999712854624,65011,0.0,0.0
