TIMESTAMP,FWB_OPEN_PRICE_USD,FWB_HIGH_PRICE_USD,FWB_LOW_PRICE_USD,FWB_CLOSE_PRICE_USD,FWB_VOLUME_USD,FWB_DIVIDENDS_USD,FWB_STOCK_SPLITS_USD
2022-08-29 00:00:00+00:00,8.832965850830078,9.849654197692871,8.757160186767578,9.849654197692871,14382,0.0,0.0
2022-08-30 00:00:00+00:00,9.846919059753418,10.231710433959961,9.191287994384766,9.575628280639648,14451,0.0,0.0
2022-08-31 00:00:00+00:00,9.575326919555664,10.107942581176758,9.575326919555664,9.787684440612793,5825,0.0,0.0
2022-09-01 00:00:00+00:00,9.7951021194458,9.980340003967285,9.480143547058105,9.970606803894043,7527,0.0,0.0
2022-09-02 00:00:00+00:00,9.97307014465332,10.385623931884766,9.798747062683105,9.887799263000488,6448,0.0,0.0
2022-09-03 00:00:00+00:00,9.8801851272583,9.894190788269043,9.675522804260254,9.869487762451172,6898,0.0,0.0
2022-09-04 00:00:00+00:00,9.869593620300293,9.879830360412598,9.538491249084473,9.7344388961792,7102,0.0,0.0
2022-09-05 00:00:00+00:00,9.73460578918457,9.991937637329102,9.45846939086914,9.979484558105469,6920,0.0,0.0
2022-09-06 00:00:00+00:00,9.980022430419922,10.426462173461914,9.732766151428223,9.734081268310547,4973,0.0,0.0
2022-09-07 00:00:00+00:00,9.734274864196777,10.539277076721191,9.319072723388672,10.416579246520996,6637,0.0,0.0
2022-09-08 00:00:00+00:00,10.416595458984375,10.460714340209961,10.122633934020996,10.2199068069458,8325,0.0,0.0
2022-09-09 00:00:00+00:00,10.220027923583984,10.808870315551758,10.212641716003418,10.553705215454102,3219,0.0,0.0
2022-09-10 00:00:00+00:00,10.554685592651367,10.914676666259766,10.469998359680176,10.79752254486084,2872,0.0,0.0
2022-09-11 00:00:00+00:00,10.799487113952637,10.855897903442383,10.64377498626709,10.764514923095703,784,0.0,0.0
2022-09-12 00:00:00+00:00,10.767119407653809,10.85055923461914,10.209317207336426,10.2721529006958,3506,0.0,0.0
2022-09-13 00:00:00+00:00,10.274559020996094,10.801408767700195,9.6830415725708,9.758028030395508,8022,0.0,0.0
2022-09-14 00:00:00+00:00,9.75102710723877,10.332978248596191,9.4953031539917,10.308551788330078,10820,0.0,0.0
2022-09-15 00:00:00+00:00,10.308555603027344,10.54491138458252,9.464653968811035,9.484294891357422,6724,0.0,0.0
2022-09-16 00:00:00+00:00,9.492292404174805,9.563727378845215,9.116401672363281,9.304572105407715,4290,0.0,0.0
2022-09-17 00:00:00+00:00,9.30509090423584,9.565342903137207,9.223880767822266,9.554021835327148,1486,0.0,0.0
2022-09-18 00:00:00+00:00,9.558603286743164,9.629197120666504,8.793072700500488,8.825125694274902,7549,0.0,0.0
2022-09-19 00:00:00+00:00,8.831586837768555,9.192961692810059,8.509539604187012,9.148754119873047,3962,0.0,0.0
2022-09-20 00:00:00+00:00,9.142252922058105,9.175080299377441,8.812060356140137,8.836504936218262,2022,0.0,0.0
2022-09-21 00:00:00+00:00,8.83515453338623,9.204215049743652,8.165058135986328,8.33464527130127,7363,0.0,0.0
2022-09-22 00:00:00+00:00,8.330485343933105,8.853157997131348,8.255598068237305,8.798434257507324,9166,0.0,0.0
2022-09-23 00:00:00+00:00,8.798604011535645,8.930344581604004,8.401599884033203,8.728647232055664,4898,0.0,0.0
2022-09-24 00:00:00+00:00,8.726678848266602,8.901603698730469,8.674684524536133,8.731401443481445,3919,0.0,0.0
2022-09-25 00:00:00+00:00,8.72819995880127,8.792648315429688,8.448195457458496,8.568273544311523,4179,0.0,0.0
2022-09-26 00:00:00+00:00,8.564882278442383,8.899946212768555,8.46776008605957,8.813243865966797,6106,0.0,0.0
2022-09-27 00:00:00+00:00,8.81418228149414,9.262565612792969,8.695804595947266,8.863965034484863,5935,0.0,0.0
2022-09-28 00:00:00+00:00,8.863283157348633,9.04826545715332,8.446847915649414,8.941418647766113,4698,0.0,0.0
2022-09-29 00:00:00+00:00,8.939396858215332,8.989404678344727,8.604796409606934,8.865557670593262,5005,0.0,0.0
2022-09-30 00:00:00+00:00,8.863812446594238,9.143213272094727,8.75358772277832,8.800551414489746,5022,0.0,0.0
2022-10-01 00:00:00+00:00,8.798818588256836,8.879222869873047,8.649200439453125,8.686978340148926,2045,0.0,0.0
2022-10-02 00:00:00+00:00,8.689416885375977,8.742376327514648,8.486939430236816,8.501365661621094,2245,0.0,0.0
2022-10-03 00:00:00+00:00,8.502062797546387,9.022570610046387,8.353107452392578,8.645722389221191,37382,0.0,0.0
2022-10-04 00:00:00+00:00,8.646904945373535,8.977296829223633,8.609911918640137,8.945602416992188,3448,0.0,0.0
2022-10-05 00:00:00+00:00,8.943238258361816,9.036835670471191,8.639870643615723,8.979512214660645,23383,0.0,0.0
2022-10-06 00:00:00+00:00,8.984641075134277,9.194419860839844,8.967473983764648,8.979589462280273,3414,0.0,0.0
2022-10-07 00:00:00+00:00,8.982398986816406,9.11624813079834,8.838906288146973,8.907588005065918,5289,0.0,0.0
2022-10-08 00:00:00+00:00,8.91138744354248,8.98742961883545,8.75158977508545,8.809317588806152,5651,0.0,0.0
2022-10-09 00:00:00+00:00,8.811969757080078,8.87567138671875,8.709844589233398,8.850017547607422,1389,0.0,0.0
2022-10-10 00:00:00+00:00,8.850017547607422,8.937047958374023,8.646446228027344,8.651860237121582,2897,0.0,0.0
2022-10-11 00:00:00+00:00,8.651860237121582,8.728914260864258,8.53316879272461,8.637490272521973,3286,0.0,0.0
2022-10-12 00:00:00+00:00,8.637490272521973,8.834285736083984,8.61538028717041,8.699907302856445,4361,0.0,0.0
2022-10-13 00:00:00+00:00,8.699907302856445,8.72861099243164,8.067441940307617,8.636580467224121,4428,0.0,0.0
2022-10-14 00:00:00+00:00,8.636580467224121,8.992886543273926,8.61191463470459,8.699880599975586,1161,0.0,0.0
2022-10-15 00:00:00+00:00,8.699880599975586,8.722378730773926,8.523543357849121,8.584070205688477,4909,0.0,0.0
2022-10-16 00:00:00+00:00,8.584070205688477,8.890204429626465,8.584070205688477,8.843387603759766,551,0.0,0.0
2022-10-17 00:00:00+00:00,8.843387603759766,9.06627368927002,8.705756187438965,9.042862892150879,7614,0.0,0.0
2022-10-18 00:00:00+00:00,9.042862892150879,9.101597785949707,8.861512184143066,9.010002136230469,7120,0.0,0.0
2022-10-19 00:00:00+00:00,9.010002136230469,9.055134773254395,8.563844680786133,8.580845832824707,22583,0.0,0.0
2022-10-20 00:00:00+00:00,8.576327323913574,8.770968437194824,8.493672370910645,8.519734382629395,5961,0.0,0.0
2022-10-21 00:00:00+00:00,8.526251792907715,8.754593849182129,8.430143356323242,8.737242698669434,2440,0.0,0.0
2022-10-22 00:00:00+00:00,8.735633850097656,9.15123462677002,8.719162940979004,9.131126403808594,18393,0.0,0.0
2022-10-23 00:00:00+00:00,9.131126403808594,9.468903541564941,8.986618995666504,9.462151527404785,2340,0.0,0.0
2022-10-24 00:00:00+00:00,9.456759452819824,9.54695987701416,9.195749282836914,9.546536445617676,17684,0.0,0.0
2022-10-25 00:00:00+00:00,9.546536445617676,11.373655319213867,9.417937278747559,10.972851753234863,34114,0.0,0.0
2022-10-26 00:00:00+00:00,10.961069107055664,11.845444679260254,10.91003131866455,11.16322135925293,41402,0.0,0.0
2022-10-27 00:00:00+00:00,11.16322135925293,11.412816047668457,10.946990966796875,11.006723403930664,12037,0.0,0.0
2022-10-28 00:00:00+00:00,11.006723403930664,11.588264465332031,10.752472877502441,11.487676620483398,25985,0.0,0.0
2022-10-29 00:00:00+00:00,11.487676620483398,12.282368659973145,11.448221206665039,11.978720664978027,6807,0.0,0.0
2022-10-30 00:00:00+00:00,11.978720664978027,12.150732040405273,11.606180191040039,11.778215408325195,3201,0.0,0.0
2022-10-31 00:00:00+00:00,11.778215408325195,12.095044136047363,11.424537658691406,11.666417121887207,1428,0.0,0.0
2022-11-01 00:00:00+00:00,11.666417121887207,11.86037540435791,11.518641471862793,11.61579704284668,5175,0.0,0.0
2022-11-02 00:00:00+00:00,11.61579704284668,11.834525108337402,10.69600772857666,10.86389446258545,30106,0.0,0.0
2022-11-03 00:00:00+00:00,10.86389446258545,11.24704360961914,10.843683242797852,11.05994701385498,19799,0.0,0.0
2022-11-04 00:00:00+00:00,11.06004524230957,12.138623237609863,11.052874565124512,12.002970695495605,4630,0.0,0.0
2022-11-05 00:00:00+00:00,11.992701530456543,12.131429672241211,11.773092269897461,11.797334671020508,3836,0.0,0.0
2022-11-06 00:00:00+00:00,11.797323226928711,11.941611289978027,11.373161315917969,11.385993957519531,2601,0.0,0.0
2022-11-07 00:00:00+00:00,11.381829261779785,11.643641471862793,11.261253356933594,11.401999473571777,4401,0.0,0.0
2022-11-08 00:00:00+00:00,11.401999473571777,11.467876434326172,9.087972640991211,9.611784934997559,5333,0.0,0.0
2022-11-09 00:00:00+00:00,9.611784934997559,9.638030052185059,7.6643781661987305,7.856202125549316,9965,0.0,0.0
2022-11-10 00:00:00+00:00,7.837529182434082,9.3347806930542,7.784968852996826,8.994190216064453,20764,0.0,0.0
2022-11-11 00:00:00+00:00,8.98538875579834,9.023985862731934,8.27741527557373,8.884490966796875,10752,0.0,0.0
2022-11-12 00:00:00+00:00,8.883941650390625,8.899051666259766,8.56837272644043,8.693331718444824,5219,0.0,0.0
2022-11-13 00:00:00+00:00,8.69967269897461,8.816058158874512,8.159488677978516,8.248970985412598,21804,0.0,0.0
2022-11-14 00:00:00+00:00,8.250850677490234,8.621811866760254,7.878212928771973,8.403279304504395,6275,0.0,0.0
2022-11-15 00:00:00+00:00,8.404169082641602,8.689430236816406,8.35146713256836,8.502306938171387,7393,0.0,0.0
2022-11-16 00:00:00+00:00,8.504915237426758,8.675904273986816,8.233940124511719,8.435213088989258,6918,0.0,0.0
2022-11-17 00:00:00+00:00,8.429879188537598,8.512873649597168,8.210982322692871,8.40300178527832,4227,0.0,0.0
2022-11-18 00:00:00+00:00,8.405291557312012,8.883951187133789,8.396689414978027,8.636557579040527,32931,0.0,0.0
2022-11-19 00:00:00+00:00,8.630234718322754,8.832650184631348,8.56873893737793,8.704827308654785,5781,0.0,0.0
2022-11-20 00:00:00+00:00,8.704827308654785,8.732918739318848,8.07719898223877,8.10883903503418,2869,0.0,0.0
2022-11-21 00:00:00+00:00,8.105401992797852,8.134648323059082,7.5387282371521,7.743949890136719,16840,0.0,0.0
2022-11-22 00:00:00+00:00,7.744762897491455,8.038063049316406,7.529755115509033,8.022343635559082,10244,0.0,0.0
2022-11-23 00:00:00+00:00,8.021141052246094,8.384407043457031,7.9863457679748535,8.366640090942383,5809,0.0,0.0
2022-11-24 00:00:00+00:00,8.367197036743164,8.615336418151855,8.33598518371582,8.558320999145508,5518,0.0,0.0
2022-11-25 00:00:00+00:00,8.558320999145508,8.734400749206543,8.411239624023438,8.614435195922852,20182,0.0,0.0
2022-11-26 00:00:00+00:00,8.61369800567627,8.879142761230469,8.603336334228516,8.755942344665527,13523,0.0,0.0
2022-11-27 00:00:00+00:00,8.750515937805176,8.824657440185547,8.639840126037598,8.648838996887207,2327,0.0,0.0
2022-11-28 00:00:00+00:00,8.648838996887207,8.689697265625,8.149133682250977,8.299803733825684,11219,0.0,0.0
2022-11-29 00:00:00+00:00,8.29677963256836,8.588889122009277,8.225895881652832,8.489945411682129,14845,0.0,0.0
2022-11-30 00:00:00+00:00,8.489945411682129,9.062616348266602,8.479093551635742,8.994217872619629,10884,0.0,0.0
2022-12-01 00:00:00+00:00,8.994217872619629,9.003667831420898,8.63227653503418,8.693642616271973,23100,0.0,0.0
2022-12-02 00:00:00+00:00,8.700785636901855,8.879297256469727,8.632983207702637,8.830373764038086,3213,0.0,0.0
2022-12-03 00:00:00+00:00,8.821782112121582,8.867929458618164,8.44964599609375,8.505086898803711,4026,0.0,0.0
2022-12-04 00:00:00+00:00,8.513300895690918,8.767742156982422,8.501238822937012,8.76200008392334,7636,0.0,0.0
2022-12-05 00:00:00+00:00,8.756500244140625,8.91668701171875,8.487547874450684,8.568618774414062,21157,0.0,0.0
2022-12-06 00:00:00+00:00,8.568618774414062,8.633435249328613,8.280835151672363,8.42608642578125,18868,0.0,0.0
2022-12-07 00:00:00+00:00,8.442279815673828,8.442279815673828,7.352585792541504,7.953073024749756,29548,0.0,0.0
2022-12-08 00:00:00+00:00,7.953073024749756,8.332642555236816,7.807130813598633,8.21552562713623,5637,0.0,0.0
2022-12-09 00:00:00+00:00,8.21552562713623,8.306727409362793,7.710577011108398,8.074130058288574,12392,0.0,0.0
2022-12-10 00:00:00+00:00,8.074130058288574,8.16452693939209,8.015791893005371,8.031545639038086,2068,0.0,0.0
2022-12-11 00:00:00+00:00,8.031545639038086,8.396326065063477,8.025245666503906,8.251791954040527,11215,0.0,0.0
2022-12-12 00:00:00+00:00,8.251791954040527,8.45201301574707,8.116751670837402,8.445322036743164,2917,0.0,0.0
2022-12-13 00:00:00+00:00,8.446124076843262,8.69251823425293,7.930944919586182,8.536948204040527,26857,0.0,0.0
2022-12-14 00:00:00+00:00,8.539802551269531,8.61892318725586,7.737152099609375,8.108083724975586,21195,0.0,0.0
2022-12-15 00:00:00+00:00,8.115270614624023,8.155783653259277,7.759259223937988,8.14213752746582,3998,0.0,0.0
2022-12-16 00:00:00+00:00,8.143401145935059,8.234466552734375,7.3411688804626465,7.377518177032471,4547,0.0,0.0
2022-12-17 00:00:00+00:00,7.37403678894043,7.836830139160156,7.222118854522705,7.821010112762451,14313,0.0,0.0
2022-12-18 00:00:00+00:00,7.822738170623779,7.9042887687683105,7.704649925231934,7.815691947937012,2304,0.0,0.0
2022-12-19 00:00:00+00:00,7.815691947937012,10.66444206237793,6.600901126861572,7.860196113586426,139309,0.0,0.0
2022-12-20 00:00:00+00:00,7.860196113586426,8.365365028381348,7.840785026550293,8.250311851501465,10848,0.0,0.0
2022-12-21 00:00:00+00:00,8.245588302612305,8.311603546142578,7.893204212188721,7.945565223693848,22100,0.0,0.0
2022-12-22 00:00:00+00:00,7.9493279457092285,8.356141090393066,7.933177947998047,8.229256629943848,22079,0.0,0.0
2022-12-23 00:00:00+00:00,8.222071647644043,8.321473121643066,8.206321716308594,8.218635559082031,1825,0.0,0.0
2022-12-24 00:00:00+00:00,8.216689109802246,8.228041648864746,8.07934284210205,8.098170280456543,6850,0.0,0.0
2022-12-25 00:00:00+00:00,8.098170280456543,8.138727188110352,8.003960609436035,8.123945236206055,1823,0.0,0.0
2022-12-26 00:00:00+00:00,8.131248474121094,8.159160614013672,8.071822166442871,8.131827354431152,4528,0.0,0.0
2022-12-27 00:00:00+00:00,8.130767822265625,8.164862632751465,7.9605607986450195,7.989819049835205,1765,0.0,0.0
2022-12-28 00:00:00+00:00,7.988767147064209,8.0702543258667,7.803135871887207,8.002326965332031,15750,0.0,0.0
2022-12-29 00:00:00+00:00,8.002326965332031,8.119126319885254,7.987003803253174,8.037006378173828,6014,0.0,0.0
2022-12-30 00:00:00+00:00,8.037006378173828,8.482704162597656,7.892967224121094,7.902438163757324,75391,0.0,0.0
2022-12-31 00:00:00+00:00,7.908152103424072,7.961532115936279,7.785322189331055,7.796658992767334,7038,0.0,0.0
2023-01-01 00:00:00+00:00,7.801548957824707,8.3272123336792,7.766623020172119,8.304455757141113,25905,0.0,0.0
2023-01-02 00:00:00+00:00,8.304455757141113,8.45612907409668,8.262500762939453,8.326552391052246,25308,0.0,0.0
2023-01-03 00:00:00+00:00,8.32314395904541,8.746471405029297,7.618153095245361,8.712736129760742,61686,0.0,0.0
2023-01-04 00:00:00+00:00,8.712736129760742,9.05841064453125,8.65369701385498,8.937840461730957,2717,0.0,0.0
2023-01-05 00:00:00+00:00,8.933206558227539,8.987674713134766,8.864184379577637,8.876788139343262,4596,0.0,0.0
2023-01-06 00:00:00+00:00,8.874567985534668,9.141815185546875,8.793313980102539,9.122310638427734,6305,0.0,0.0
2023-01-07 00:00:00+00:00,9.128387451171875,9.133033752441406,9.002167701721191,9.01175594329834,1805,0.0,0.0
2023-01-08 00:00:00+00:00,9.01805305480957,9.254154205322266,8.983290672302246,9.254154205322266,2937,0.0,0.0
2023-01-09 00:00:00+00:00,9.217636108398438,9.598105430603027,9.208247184753418,9.44836711883545,7505,0.0,0.0
2023-01-10 00:00:00+00:00,9.455872535705566,9.579362869262695,9.142329216003418,9.288166046142578,80061,0.0,0.0
2023-01-11 00:00:00+00:00,9.288166046142578,9.73239517211914,9.183036804199219,9.72768497467041,1081,0.0,0.0
2023-01-12 00:00:00+00:00,9.796725273132324,10.824222564697266,9.793845176696777,10.628125190734863,42742,0.0,0.0
2023-01-13 00:00:00+00:00,10.628188133239746,10.928847312927246,10.430550575256348,10.838932991027832,5629,0.0,0.0
2023-01-14 00:00:00+00:00,10.839261054992676,12.390643119812012,10.758077621459961,11.78398609161377,146634,0.0,0.0
2023-01-15 00:00:00+00:00,11.86056137084961,11.86056137084961,11.31044864654541,11.563337326049805,26009,0.0,0.0
2023-01-16 00:00:00+00:00,11.569844245910645,11.946231842041016,11.413612365722656,11.785736083984375,527,0.0,0.0
2023-01-17 00:00:00+00:00,11.785736083984375,11.845144271850586,11.52025318145752,11.55868911743164,4874,0.0,0.0
2023-01-18 00:00:00+00:00,11.544384002685547,12.524503707885742,10.984540939331055,10.995957374572754,48746,0.0,0.0
2023-01-19 00:00:00+00:00,11.00671100616455,11.355802536010742,10.995650291442871,11.293545722961426,417,0.0,0.0
2023-01-20 00:00:00+00:00,11.295882225036621,11.336249351501465,10.519880294799805,11.33192253112793,34994,0.0,0.0
2023-01-21 00:00:00+00:00,11.337014198303223,11.38920783996582,9.693846702575684,9.696776390075684,32909,0.0,0.0
2023-01-22 00:00:00+00:00,9.703857421875,9.898763656616211,9.559920310974121,9.745100021362305,3269,0.0,0.0
2023-01-23 00:00:00+00:00,9.739222526550293,9.854692459106445,9.563246726989746,9.822043418884277,3976,0.0,0.0
2023-01-24 00:00:00+00:00,9.817259788513184,10.309977531433105,8.97027587890625,9.015093803405762,50857,0.0,0.0
2023-01-25 00:00:00+00:00,9.015667915344238,9.725207328796387,8.556436538696289,9.568312644958496,3969,0.0,0.0
2023-01-26 00:00:00+00:00,9.574178695678711,9.673995018005371,7.92277193069458,8.266308784484863,22130,0.0,0.0
2023-01-27 00:00:00+00:00,8.261933326721191,8.528732299804688,8.05272102355957,8.446678161621094,2957,0.0,0.0
2023-01-28 00:00:00+00:00,8.444280624389648,8.490766525268555,8.155699729919434,8.21506118774414,1762,0.0,0.0
2023-01-29 00:00:00+00:00,8.21506118774414,8.577418327331543,8.186423301696777,8.519349098205566,1448,0.0,0.0
2023-01-30 00:00:00+00:00,8.51986026763916,8.728242874145508,8.261931419372559,8.396778106689453,6133,0.0,0.0
2023-01-31 00:00:00+00:00,8.39413070678711,8.529789924621582,8.228324890136719,8.428532600402832,6801,0.0,0.0
2023-02-01 00:00:00+00:00,8.423750877380371,8.479386329650879,7.517599105834961,8.364639282226562,25707,0.0,0.0
2023-02-02 00:00:00+00:00,8.364399909973145,8.979277610778809,8.307477951049805,8.677188873291016,9323,0.0,0.0
2023-02-03 00:00:00+00:00,8.680456161499023,8.787799835205078,8.43130874633789,8.489065170288086,7957,0.0,0.0
2023-02-04 00:00:00+00:00,8.489520072937012,8.720300674438477,7.1743388175964355,7.245858192443848,25052,0.0,0.0
2023-02-05 00:00:00+00:00,7.253198146820068,7.7381391525268555,7.2518391609191895,7.561766147613525,14439,0.0,0.0
2023-02-06 00:00:00+00:00,7.562396049499512,7.983028888702393,7.562396049499512,7.736007213592529,5810,0.0,0.0
2023-02-07 00:00:00+00:00,7.730649948120117,8.06136703491211,7.718952178955078,8.047143936157227,6083,0.0,0.0
2023-02-08 00:00:00+00:00,8.050708770751953,10.271385192871094,8.032302856445312,9.56943416595459,34655,0.0,0.0
2023-02-09 00:00:00+00:00,9.577195167541504,10.791116714477539,8.203604698181152,10.739020347595215,66943,0.0,0.0
2023-02-10 00:00:00+00:00,10.738330841064453,11.302919387817383,9.706048011779785,9.822614669799805,119122,0.0,0.0
2023-02-11 00:00:00+00:00,9.821885108947754,10.149918556213379,9.762751579284668,10.127887725830078,10696,0.0,0.0
2023-02-12 00:00:00+00:00,10.124119758605957,10.157588958740234,9.759446144104004,9.876282691955566,8771,0.0,0.0
2023-02-13 00:00:00+00:00,9.88283634185791,10.63605785369873,9.669049263000488,9.911944389343262,45136,0.0,0.0
2023-02-14 00:00:00+00:00,9.916975021362305,10.459778785705566,9.86266803741455,10.383931159973145,8603,0.0,0.0
2023-02-15 00:00:00+00:00,10.380313873291016,11.184904098510742,10.276116371154785,11.17098331451416,6039,0.0,0.0
2023-02-16 00:00:00+00:00,11.176223754882812,11.603177070617676,10.894346237182617,10.913902282714844,9445,0.0,0.0
2023-02-17 00:00:00+00:00,10.933127403259277,11.533434867858887,10.874244689941406,11.364928245544434,6953,0.0,0.0
2023-02-18 00:00:00+00:00,11.364928245544434,11.420940399169922,11.237202644348145,11.279313087463379,2917,0.0,0.0
2023-02-19 00:00:00+00:00,11.28443717956543,11.4031343460083,10.975622177124023,11.038987159729004,10677,0.0,0.0
2023-02-20 00:00:00+00:00,11.046981811523438,11.461889266967773,10.860422134399414,11.33879280090332,3813,0.0,0.0
2023-02-21 00:00:00+00:00,11.338150024414062,11.433647155761719,10.911388397216797,11.047673225402832,10155,0.0,0.0
2023-02-22 00:00:00+00:00,11.04134464263916,11.096668243408203,10.541707038879395,10.888400077819824,11809,0.0,0.0
2023-02-23 00:00:00+00:00,10.894219398498535,11.11361312866211,10.785024642944336,10.855710983276367,3483,0.0,0.0
2023-02-24 00:00:00+00:00,10.855710983276367,10.964595794677734,10.39126968383789,10.520490646362305,6298,0.0,0.0
2023-02-25 00:00:00+00:00,10.520490646362305,10.52540111541748,9.866250038146973,10.188026428222656,15986,0.0,0.0
2023-02-26 00:00:00+00:00,10.187772750854492,10.187772750854492,9.614892959594727,9.937182426452637,8107,0.0,0.0
2023-02-27 00:00:00+00:00,9.93289566040039,10.160380363464355,9.789766311645508,9.956826210021973,6500,0.0,0.0
2023-02-28 00:00:00+00:00,9.961767196655273,10.19956111907959,9.10877513885498,9.11828327178955,9975,0.0,0.0
2023-03-01 00:00:00+00:00,9.118719100952148,9.425030708312988,9.007229804992676,9.193062782287598,1716,0.0,0.0
2023-03-02 00:00:00+00:00,9.191884994506836,9.26055908203125,8.670100212097168,8.807726860046387,6466,0.0,0.0
2023-03-03 00:00:00+00:00,8.805115699768066,8.821548461914062,8.200339317321777,8.295587539672852,4320,0.0,0.0
2023-03-04 00:00:00+00:00,8.296655654907227,8.370647430419922,7.894937992095947,7.967522144317627,2669,0.0,0.0
2023-03-05 00:00:00+00:00,7.966540813446045,8.074873924255371,7.709612846374512,7.875942230224609,8151,0.0,0.0
2023-03-06 00:00:00+00:00,7.875175952911377,8.237531661987305,7.845122814178467,8.15616226196289,3734,0.0,0.0
2023-03-07 00:00:00+00:00,8.159113883972168,8.23471736907959,7.90189790725708,7.992706775665283,1514,0.0,0.0
2023-03-08 00:00:00+00:00,7.987791061401367,8.047555923461914,7.8451151847839355,7.8451619148254395,4303,0.0,0.0
2023-03-09 00:00:00+00:00,7.848825931549072,8.008086204528809,7.183053970336914,7.309573173522949,2451,0.0,0.0
2023-03-10 00:00:00+00:00,7.313103199005127,7.507791042327881,7.059709072113037,7.490132808685303,2829,0.0,0.0
2023-03-11 00:00:00+00:00,7.490121841430664,8.10824203491211,7.271045207977295,7.779159069061279,1470,0.0,0.0
2023-03-12 00:00:00+00:00,7.775106906890869,8.103568077087402,7.642114162445068,8.063244819641113,5136,0.0,0.0
2023-03-13 00:00:00+00:00,8.068833351135254,8.659330368041992,7.87401008605957,8.61495590209961,6321,0.0,0.0
2023-03-14 00:00:00+00:00,8.620890617370605,9.176651000976562,8.584985733032227,8.804835319519043,669,0.0,0.0
2023-03-15 00:00:00+00:00,8.806178092956543,8.891140937805176,8.212165832519531,8.403340339660645,1348,0.0,0.0
2023-03-16 00:00:00+00:00,8.39959716796875,8.990519523620605,8.177154541015625,8.182619094848633,14904,0.0,0.0
2023-03-17 00:00:00+00:00,8.192049026489258,8.535650253295898,7.836977005004883,8.035131454467773,11437,0.0,0.0
2023-03-18 00:00:00+00:00,8.039458274841309,8.224554061889648,7.227593898773193,7.2875847816467285,12102,0.0,0.0
2023-03-19 00:00:00+00:00,7.2875847816467285,7.474434852600098,7.186899185180664,7.205780029296875,5794,0.0,0.0
2023-03-20 00:00:00+00:00,7.208687782287598,7.2939229011535645,6.9858269691467285,7.039535045623779,3591,0.0,0.0
2023-03-21 00:00:00+00:00,7.041632175445557,7.348176956176758,7.014105796813965,7.218803882598877,3325,0.0,0.0
2023-03-22 00:00:00+00:00,7.222043037414551,7.241805076599121,6.837615966796875,6.911917209625244,535,0.0,0.0
2023-03-23 00:00:00+00:00,6.91273307800293,7.217968940734863,6.139562129974365,6.163269996643066,20051,0.0,0.0
2023-03-24 00:00:00+00:00,6.163269996643066,6.202023029327393,5.913763046264648,5.974299907684326,1619,0.0,0.0
2023-03-25 00:00:00+00:00,5.976285934448242,6.2388529777526855,5.915800094604492,6.195586204528809,3977,0.0,0.0
2023-03-26 00:00:00+00:00,6.1961798667907715,6.369268894195557,6.146369934082031,6.318838119506836,3009,0.0,0.0
2023-03-27 00:00:00+00:00,6.319983005523682,6.3383708000183105,5.403473854064941,5.403473854064941,9999,0.0,0.0
2023-03-28 00:00:00+00:00,5.403473854064941,5.826138019561768,5.367589950561523,5.815727233886719,6780,0.0,0.0
2023-03-29 00:00:00+00:00,5.814287185668945,6.283314228057861,5.806541919708252,6.007284164428711,13315,0.0,0.0
2023-03-30 00:00:00+00:00,6.010738849639893,6.126282215118408,5.648742198944092,5.734344005584717,1915,0.0,0.0
2023-03-31 00:00:00+00:00,5.733642101287842,5.834323883056641,5.5622878074646,5.778389930725098,10697,0.0,0.0
2023-04-01 00:00:00+00:00,5.778885841369629,6.09098482131958,5.7697601318359375,5.994908809661865,5256,0.0,0.0
2023-04-02 00:00:00+00:00,6.027495861053467,6.035569190979004,5.795626163482666,5.881293773651123,1118,0.0,0.0
2023-04-03 00:00:00+00:00,5.880853176116943,6.143580913543701,5.875449180603027,5.984745979309082,3556,0.0,0.0
2023-04-04 00:00:00+00:00,5.984745979309082,8.111391067504883,5.878951072692871,6.726358890533447,60101,0.0,0.0
2023-04-05 00:00:00+00:00,6.720552921295166,10.436418533325195,6.705979824066162,9.408624649047852,66360,0.0,0.0
2023-04-06 00:00:00+00:00,9.407098770141602,9.416311264038086,7.615758895874023,7.661162853240967,15801,0.0,0.0
2023-04-07 00:00:00+00:00,7.662125110626221,8.102355003356934,7.550600051879883,8.083720207214355,6994,0.0,0.0
2023-04-08 00:00:00+00:00,8.079086303710938,8.15809154510498,7.889101982116699,7.897425174713135,2287,0.0,0.0
2023-04-09 00:00:00+00:00,7.897974967956543,8.021541595458984,7.742088794708252,7.97463321685791,623,0.0,0.0
2023-04-10 00:00:00+00:00,7.970457077026367,8.240612983703613,7.878616809844971,8.180808067321777,3793,0.0,0.0
2023-04-11 00:00:00+00:00,8.180322647094727,8.248970031738281,6.984594821929932,6.985846996307373,11800,0.0,0.0
2023-04-12 00:00:00+00:00,6.9873528480529785,7.398274898529053,6.862597942352295,7.38723611831665,7225,0.0,0.0
2023-04-13 00:00:00+00:00,7.335262775421143,7.770269870758057,7.276020050048828,7.753997802734375,1924,0.0,0.0
2023-04-14 00:00:00+00:00,7.753997802734375,8.172188758850098,7.71803092956543,8.071113586425781,2213,0.0,0.0
2023-04-15 00:00:00+00:00,8.071113586425781,8.152654647827148,7.976559162139893,7.986215114593506,2051,0.0,0.0
2023-04-16 00:00:00+00:00,7.986076831817627,8.141684532165527,7.915103912353516,7.933503150939941,3285,0.0,0.0
