TIMESTAMP,JFIN_OPEN_PRICE_USD,JFIN_HIGH_PRICE_USD,JFIN_LOW_PRICE_USD,JFIN_CLOSE_PRICE_USD,JFIN_VOLUME_USD,JFIN_DIVIDENDS_USD,JFIN_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.26454800367355347,0.2660059928894043,0.25744399428367615,0.2615079879760742,195217,0.0,0.0
2025-01-07 00:00:00+00:00,0.2615079879760742,0.264178991317749,0.2516840100288391,0.255856990814209,167082,0.0,0.0
2025-01-08 00:00:00+00:00,0.255856990814209,0.2559869885444641,0.24463100731372833,0.2510420083999634,190650,0.0,0.0
2025-01-09 00:00:00+00:00,0.2510420083999634,0.2518090009689331,0.235958993434906,0.2367819994688034,205108,0.0,0.0
2025-01-10 00:00:00+00:00,0.2367819994688034,0.24975599348545074,0.23655299842357635,0.24202899634838104,166179,0.0,0.0
2025-01-11 00:00:00+00:00,0.24202899634838104,0.24724900722503662,0.23838600516319275,0.2418700009584427,94965,0.0,0.0
2025-01-12 00:00:00+00:00,0.2418700009584427,0.2420780062675476,0.23146399855613708,0.23621800541877747,154450,0.0,0.0
2025-01-13 00:00:00+00:00,0.23621800541877747,0.2388720065355301,0.21906599402427673,0.22458000481128693,189540,0.0,0.0
2025-01-14 00:00:00+00:00,0.22458000481128693,0.23187600076198578,0.2238219976425171,0.23159700632095337,93658,0.0,0.0
2025-01-15 00:00:00+00:00,0.23159700632095337,0.2524380087852478,0.2309889942407608,0.2425989955663681,193034,0.0,0.0
2025-01-16 00:00:00+00:00,0.2425989955663681,0.24493399262428284,0.2365490049123764,0.23910599946975708,187646,0.0,0.0
2025-01-17 00:00:00+00:00,0.23777499794960022,0.24802500009536743,0.23709799349308014,0.2478179931640625,158286,0.0,0.0
2025-01-18 00:00:00+00:00,0.24587999284267426,0.2719550132751465,0.2450760006904602,0.25991299748420715,454467,0.0,0.0
2025-01-19 00:00:00+00:00,0.25991299748420715,0.2610029876232147,0.23371100425720215,0.23402999341487885,245759,0.0,0.0
2025-01-20 00:00:00+00:00,0.23402999341487885,0.24875499308109283,0.23014500737190247,0.23392899334430695,169858,0.0,0.0
2025-01-21 00:00:00+00:00,0.23392899334430695,0.23903000354766846,0.22913800179958344,0.23412400484085083,180121,0.0,0.0
2025-01-22 00:00:00+00:00,0.23412400484085083,0.2383580058813095,0.23148299753665924,0.2328290045261383,124444,0.0,0.0
2025-01-23 00:00:00+00:00,0.2328290045261383,0.23513899743556976,0.2277749925851822,0.22856099903583527,157199,0.0,0.0
2025-01-24 00:00:00+00:00,0.22856099903583527,0.2374279946088791,0.2278289943933487,0.23197400569915771,144385,0.0,0.0
2025-01-25 00:00:00+00:00,0.23197400569915771,0.2488439977169037,0.22967100143432617,0.23583100736141205,160635,0.0,0.0
2025-01-26 00:00:00+00:00,0.23583100736141205,0.24260500073432922,0.23142699897289276,0.23142699897289276,128198,0.0,0.0
2025-01-27 00:00:00+00:00,0.23142699897289276,0.23837099969387054,0.2079160064458847,0.20856599509716034,180860,0.0,0.0
2025-01-28 00:00:00+00:00,0.20856599509716034,0.2660459876060486,0.20856599509716034,0.23604999482631683,441112,0.0,0.0
2025-01-29 00:00:00+00:00,0.23604999482631683,0.2385759949684143,0.21558600664138794,0.23399099707603455,218947,0.0,0.0
2025-01-30 00:00:00+00:00,0.23399099707603455,0.2487419992685318,0.22482599318027496,0.23590099811553955,280178,0.0,0.0
2025-01-31 00:00:00+00:00,0.23590099811553955,0.2491389960050583,0.22852900624275208,0.23874600231647491,198426,0.0,0.0
2025-02-01 00:00:00+00:00,0.23874600231647491,0.24209299683570862,0.22652100026607513,0.22652100026607513,164059,0.0,0.0
2025-02-02 00:00:00+00:00,0.22652100026607513,0.23280900716781616,0.20373700559139252,0.20762400329113007,171842,0.0,0.0
2025-02-03 00:00:00+00:00,0.20762400329113007,0.21109899878501892,0.19020800292491913,0.20922499895095825,243163,0.0,0.0
2025-02-04 00:00:00+00:00,0.20922499895095825,0.2200089991092682,0.19485799968242645,0.21126000583171844,117153,0.0,0.0
2025-02-05 00:00:00+00:00,0.21126000583171844,0.21389399468898773,0.19795499742031097,0.20039300620555878,148079,0.0,0.0
2025-02-06 00:00:00+00:00,0.20039300620555878,0.20780600607395172,0.19235700368881226,0.19383099675178528,129700,0.0,0.0
2025-02-07 00:00:00+00:00,0.19383099675178528,0.19863399863243103,0.18099699914455414,0.18622100353240967,235267,0.0,0.0
2025-02-08 00:00:00+00:00,0.18622100353240967,0.1935809999704361,0.17922499775886536,0.18481099605560303,112267,0.0,0.0
2025-02-09 00:00:00+00:00,0.18481099605560303,0.1867460012435913,0.17970000207424164,0.18463000655174255,131328,0.0,0.0
2025-02-10 00:00:00+00:00,0.18463000655174255,0.1882459968328476,0.17851600050926208,0.1823900043964386,127282,0.0,0.0
2025-02-11 00:00:00+00:00,0.1823900043964386,0.18941600620746613,0.18058599531650543,0.18296800553798676,140312,0.0,0.0
2025-02-12 00:00:00+00:00,0.18296800553798676,0.18588200211524963,0.17851200699806213,0.1846580058336258,111233,0.0,0.0
2025-02-13 00:00:00+00:00,0.1846580058336258,0.18815399706363678,0.18021699786186218,0.18647900223731995,130283,0.0,0.0
2025-02-14 00:00:00+00:00,0.18647900223731995,0.18691299855709076,0.18159399926662445,0.1860550045967102,116438,0.0,0.0
2025-02-15 00:00:00+00:00,0.1860550045967102,0.18740299344062805,0.18194299936294556,0.18565399944782257,113402,0.0,0.0
2025-02-16 00:00:00+00:00,0.18565399944782257,0.18576699495315552,0.17960000038146973,0.1808280050754547,155085,0.0,0.0
2025-02-17 00:00:00+00:00,0.1808280050754547,0.18333999812602997,0.17803700268268585,0.17978300154209137,153254,0.0,0.0
2025-02-18 00:00:00+00:00,0.17978300154209137,0.18093599379062653,0.17007000744342804,0.17242500185966492,185192,0.0,0.0
2025-02-19 00:00:00+00:00,0.17242500185966492,0.1964859962463379,0.16863299906253815,0.18143799901008606,220369,0.0,0.0
2025-02-20 00:00:00+00:00,0.18143799901008606,0.1869630068540573,0.1796730011701584,0.18181900680065155,141909,0.0,0.0
2025-02-21 00:00:00+00:00,0.18181900680065155,0.19066299498081207,0.18004900217056274,0.18004900217056274,116834,0.0,0.0
2025-02-22 00:00:00+00:00,0.18004900217056274,0.19890500605106354,0.17852500081062317,0.18551799654960632,246011,0.0,0.0
2025-02-23 00:00:00+00:00,0.18551799654960632,0.18647800385951996,0.17867900431156158,0.18046900629997253,149018,0.0,0.0
2025-02-24 00:00:00+00:00,0.18046900629997253,0.18386399745941162,0.16958199441432953,0.1726990044116974,106589,0.0,0.0
2025-02-25 00:00:00+00:00,0.1726990044116974,0.1746779978275299,0.14931200444698334,0.15692199766635895,231473,0.0,0.0
2025-02-26 00:00:00+00:00,0.15692199766635895,0.16125699877738953,0.14801199734210968,0.15247799456119537,238004,0.0,0.0
2025-02-27 00:00:00+00:00,0.15247799456119537,0.1558859944343567,0.1468300074338913,0.14851999282836914,180971,0.0,0.0
2025-02-28 00:00:00+00:00,0.14851999282836914,0.152211993932724,0.13572199642658234,0.15214799344539642,138312,0.0,0.0
2025-03-01 00:00:00+00:00,0.15214799344539642,0.15313400328159332,0.1448490023612976,0.1448490023612976,151521,0.0,0.0
2025-03-02 00:00:00+00:00,0.1448490023612976,0.15772700309753418,0.1446480005979538,0.15699100494384766,206060,0.0,0.0
2025-03-03 00:00:00+00:00,0.15699100494384766,0.15779399871826172,0.1425810009241104,0.14283700287342072,199580,0.0,0.0
2025-03-04 00:00:00+00:00,0.14283700287342072,0.14575399458408356,0.13401800394058228,0.14080600440502167,184549,0.0,0.0
2025-03-05 00:00:00+00:00,0.14080600440502167,0.15242700278759003,0.13925500214099884,0.15145500004291534,126839,0.0,0.0
2025-03-06 00:00:00+00:00,0.15145500004291534,0.15192000567913055,0.14548900723457336,0.14725899696350098,145844,0.0,0.0
2025-03-07 00:00:00+00:00,0.14725899696350098,0.15019699931144714,0.14346100389957428,0.14808699488639832,82945,0.0,0.0
2025-03-08 00:00:00+00:00,0.14808699488639832,0.14926199615001678,0.13619700074195862,0.14271000027656555,123278,0.0,0.0
2025-03-09 00:00:00+00:00,0.14271000027656555,0.14455300569534302,0.135670006275177,0.13639600574970245,154168,0.0,0.0
2025-03-10 00:00:00+00:00,0.13639600574970245,0.1386909931898117,0.12940800189971924,0.1301639974117279,210863,0.0,0.0
2025-03-11 00:00:00+00:00,0.1301639974117279,0.14606299996376038,0.127702996134758,0.14257700741291046,135003,0.0,0.0
2025-03-12 00:00:00+00:00,0.14257700741291046,0.14800499379634857,0.137814000248909,0.14341899752616882,116706,0.0,0.0
2025-03-13 00:00:00+00:00,0.14341899752616882,0.1435299962759018,0.13630899786949158,0.13903599977493286,140463,0.0,0.0
2025-03-14 00:00:00+00:00,0.13903599977493286,0.14280499517917633,0.13721400499343872,0.14212800562381744,89984,0.0,0.0
2025-03-15 00:00:00+00:00,0.14212800562381744,0.14269299805164337,0.13895000517368317,0.13902199268341064,86265,0.0,0.0
2025-03-16 00:00:00+00:00,0.13902199268341064,0.1419609934091568,0.13585899770259857,0.13925999402999878,65559,0.0,0.0
2025-03-17 00:00:00+00:00,0.13925999402999878,0.14272500574588776,0.13604600727558136,0.14153799414634705,107049,0.0,0.0
2025-03-18 00:00:00+00:00,0.14153799414634705,0.141852006316185,0.13677600026130676,0.13833700120449066,99089,0.0,0.0
2025-03-19 00:00:00+00:00,0.13833700120449066,0.14409899711608887,0.1378449946641922,0.14066700637340546,92820,0.0,0.0
2025-03-20 00:00:00+00:00,0.14066700637340546,0.14409999549388885,0.13632699847221375,0.13847500085830688,94024,0.0,0.0
2025-03-21 00:00:00+00:00,0.13847500085830688,0.1431639939546585,0.13509799540042877,0.13734400272369385,92982,0.0,0.0
2025-03-22 00:00:00+00:00,0.13734400272369385,0.13990400731563568,0.1372849941253662,0.13913500308990479,85100,0.0,0.0
2025-03-23 00:00:00+00:00,0.13913500308990479,0.13983599841594696,0.13308200240135193,0.1364389955997467,104363,0.0,0.0
2025-03-24 00:00:00+00:00,0.1364389955997467,0.14092600345611572,0.1350490003824234,0.14010700583457947,138531,0.0,0.0
2025-03-25 00:00:00+00:00,0.14010700583457947,0.14202600717544556,0.13623900711536407,0.13950000703334808,130766,0.0,0.0
2025-03-26 00:00:00+00:00,0.13950000703334808,0.16191600263118744,0.13797900080680847,0.1512490063905716,282359,0.0,0.0
2025-03-27 00:00:00+00:00,0.1512490063905716,0.15267999470233917,0.14347800612449646,0.14512699842453003,118113,0.0,0.0
2025-03-28 00:00:00+00:00,0.14512699842453003,0.1496250033378601,0.13485999405384064,0.14009100198745728,146550,0.0,0.0
2025-03-29 00:00:00+00:00,0.14009100198745728,0.14019499719142914,0.12964299321174622,0.1343970000743866,91208,0.0,0.0
2025-03-30 00:00:00+00:00,0.1343970000743866,0.1375720053911209,0.12543000280857086,0.1314699947834015,110715,0.0,0.0
2025-03-31 00:00:00+00:00,0.1314699947834015,0.13549399375915527,0.12093199789524078,0.13303400576114655,112998,0.0,0.0
2025-04-01 00:00:00+00:00,0.13303400576114655,0.14210200309753418,0.1275700032711029,0.13529999554157257,91141,0.0,0.0
2025-04-02 00:00:00+00:00,0.13529999554157257,0.1369519978761673,0.12600299715995789,0.12968100607395172,94859,0.0,0.0
2025-04-03 00:00:00+00:00,0.12968100607395172,0.1310800015926361,0.12110699713230133,0.12750500440597534,88054,0.0,0.0
2025-04-04 00:00:00+00:00,0.12750500440597534,0.12757299840450287,0.12172099947929382,0.12468499690294266,109016,0.0,0.0
2025-04-05 00:00:00+00:00,0.12468499690294266,0.1277489960193634,0.12257499992847443,0.1234079971909523,72186,0.0,0.0
2025-04-06 00:00:00+00:00,0.1234079971909523,0.12652899324893951,0.11783300340175629,0.11809200048446655,103142,0.0,0.0
2025-04-07 00:00:00+00:00,0.11809200048446655,0.12042900174856186,0.11556100100278854,0.11961500346660614,88231,0.0,0.0
2025-04-08 00:00:00+00:00,0.11961500346660614,0.12273799628019333,0.11483599990606308,0.11614099889993668,110888,0.0,0.0
2025-04-09 00:00:00+00:00,0.11614099889993668,0.12465400248765945,0.11479000002145767,0.1244250014424324,93037,0.0,0.0
2025-04-10 00:00:00+00:00,0.1244250014424324,0.12661799788475037,0.11867599934339523,0.12085500359535217,109846,0.0,0.0
2025-04-11 00:00:00+00:00,0.12085500359535217,0.1278499960899353,0.12085500359535217,0.12680600583553314,86890,0.0,0.0
2025-04-12 00:00:00+00:00,0.12680600583553314,0.12834900617599487,0.12224099785089493,0.12661099433898926,73287,0.0,0.0
2025-04-13 00:00:00+00:00,0.12661099433898926,0.129954993724823,0.12379900366067886,0.12457700073719025,93421,0.0,0.0
2025-04-14 00:00:00+00:00,0.12457700073719025,0.12781000137329102,0.12410800158977509,0.12525099515914917,49509,0.0,0.0
2025-04-15 00:00:00+00:00,0.12525099515914917,0.12650500237941742,0.12241800129413605,0.12377899885177612,65451,0.0,0.0
2025-04-16 00:00:00+00:00,0.12377899885177612,0.12608399987220764,0.12089499831199646,0.12116300314664841,88315,0.0,0.0
2025-04-17 00:00:00+00:00,0.12116300314664841,0.125327005982399,0.12068100273609161,0.12380799651145935,91520,0.0,0.0
2025-04-18 00:00:00+00:00,0.12380799651145935,0.1272750049829483,0.12224800139665604,0.1240139976143837,77012,0.0,0.0
2025-04-19 00:00:00+00:00,0.1240139976143837,0.12759900093078613,0.1240139976143837,0.12514500319957733,79279,0.0,0.0
2025-04-20 00:00:00+00:00,0.12514500319957733,0.1286730021238327,0.12490800023078918,0.12682999670505524,72675,0.0,0.0
2025-04-21 00:00:00+00:00,0.12682999670505524,0.1338929980993271,0.12651099264621735,0.13367600739002228,117986,0.0,0.0
2025-04-22 00:00:00+00:00,0.13367600739002228,0.1439729928970337,0.13173800706863403,0.1406559944152832,181391,0.0,0.0
2025-04-23 00:00:00+00:00,0.1406559944152832,0.155007004737854,0.13884399831295013,0.14395099878311157,187745,0.0,0.0
2025-04-24 00:00:00+00:00,0.14395099878311157,0.15838100016117096,0.13882699608802795,0.15838100016117096,109270,0.0,0.0
2025-04-25 00:00:00+00:00,0.15838100016117096,0.16118599474430084,0.14790700376033783,0.15604199469089508,227079,0.0,0.0
2025-04-26 00:00:00+00:00,0.15604199469089508,0.15631400048732758,0.1486770063638687,0.1540050059556961,118417,0.0,0.0
2025-04-27 00:00:00+00:00,0.1540050059556961,0.1573610007762909,0.14568600058555603,0.15385200083255768,124013,0.0,0.0
2025-04-28 00:00:00+00:00,0.15385200083255768,0.15392300486564636,0.1466740071773529,0.1509310007095337,76442,0.0,0.0
2025-04-29 00:00:00+00:00,0.1509310007095337,0.152538001537323,0.14533300697803497,0.14802399277687073,54544,0.0,0.0
2025-04-30 00:00:00+00:00,0.14802399277687073,0.1552020013332367,0.14492399990558624,0.14807100594043732,96129,0.0,0.0
2025-05-01 00:00:00+00:00,0.14807100594043732,0.1528179943561554,0.14656700193881989,0.1508679986000061,94600,0.0,0.0
2025-05-02 00:00:00+00:00,0.1508679986000061,0.15234200656414032,0.14895099401474,0.1520020067691803,93786,0.0,0.0
2025-05-03 00:00:00+00:00,0.1520020067691803,0.15262000262737274,0.14739300310611725,0.14769400656223297,90035,0.0,0.0
2025-05-04 00:00:00+00:00,0.14769400656223297,0.1493230015039444,0.1457269936800003,0.1489419937133789,91472,0.0,0.0
2025-05-05 00:00:00+00:00,0.1489419937133789,0.1489419937133789,0.14091500639915466,0.14330999553203583,101447,0.0,0.0
2025-05-06 00:00:00+00:00,0.14330999553203583,0.14477699995040894,0.1398009955883026,0.14283700287342072,88574,0.0,0.0
2025-05-07 00:00:00+00:00,0.14283700287342072,0.1499900072813034,0.13993099331855774,0.14236199855804443,115446,0.0,0.0
2025-05-08 00:00:00+00:00,0.14236199855804443,0.15453700721263885,0.14061899483203888,0.15385699272155762,157832,0.0,0.0
2025-05-09 00:00:00+00:00,0.15385699272155762,0.15451200306415558,0.1490519940853119,0.15220800042152405,133461,0.0,0.0
2025-05-10 00:00:00+00:00,0.15220800042152405,0.17974500358104706,0.15207700431346893,0.17175599932670593,508508,0.0,0.0
2025-05-11 00:00:00+00:00,0.17175599932670593,0.17600399255752563,0.16242699325084686,0.16242699325084686,224382,0.0,0.0
2025-05-12 00:00:00+00:00,0.16242699325084686,0.1709579974412918,0.15484799444675446,0.16031700372695923,194543,0.0,0.0
2025-05-13 00:00:00+00:00,0.16031700372695923,0.16429999470710754,0.15318900346755981,0.16239599883556366,140438,0.0,0.0
2025-05-14 00:00:00+00:00,0.16239599883556366,0.16423299908638,0.1550150066614151,0.1579670011997223,134255,0.0,0.0
2025-05-15 00:00:00+00:00,0.1579670011997223,0.15906299650669098,0.15052799880504608,0.15147699415683746,124279,0.0,0.0
2025-05-16 00:00:00+00:00,0.15147699415683746,0.15676499903202057,0.1512490063905716,0.15492500364780426,94528,0.0,0.0
2025-05-17 00:00:00+00:00,0.15492500364780426,0.16126799583435059,0.15050800144672394,0.1533070057630539,146021,0.0,0.0
2025-05-18 00:00:00+00:00,0.1533070057630539,0.1583150029182434,0.15260399878025055,0.1556140035390854,106752,0.0,0.0
2025-05-19 00:00:00+00:00,0.1556140035390854,0.15712200105190277,0.1511089950799942,0.15209099650382996,91926,0.0,0.0
2025-05-20 00:00:00+00:00,0.15209099650382996,0.15471400320529938,0.15057599544525146,0.15248699486255646,109303,0.0,0.0
2025-05-21 00:00:00+00:00,0.15248699486255646,0.15567100048065186,0.15151900053024292,0.155117005109787,94853,0.0,0.0
2025-05-22 00:00:00+00:00,0.155117005109787,0.15787599980831146,0.15370699763298035,0.15576499700546265,51386,0.0,0.0
2025-05-23 00:00:00+00:00,0.15576499700546265,0.16129399836063385,0.1554660052061081,0.15590299665927887,117779,0.0,0.0
2025-05-24 00:00:00+00:00,0.15590299665927887,0.16016200184822083,0.15270300209522247,0.15470799803733826,102952,0.0,0.0
2025-05-25 00:00:00+00:00,0.15470799803733826,0.15475499629974365,0.1468690037727356,0.15040500462055206,102991,0.0,0.0
2025-05-26 00:00:00+00:00,0.15040500462055206,0.15209899842739105,0.1477240025997162,0.15063099563121796,90887,0.0,0.0
2025-05-27 00:00:00+00:00,0.15063099563121796,0.15194299817085266,0.1464339941740036,0.1494539976119995,91787,0.0,0.0
2025-05-28 00:00:00+00:00,0.1494539976119995,0.15100300312042236,0.14615100622177124,0.14702899754047394,78781,0.0,0.0
2025-05-29 00:00:00+00:00,0.14702899754047394,0.15021799504756927,0.140066996216774,0.14281399548053741,111405,0.0,0.0
2025-05-30 00:00:00+00:00,0.14281399548053741,0.14782799780368805,0.13589200377464294,0.13589200377464294,120983,0.0,0.0
2025-05-31 00:00:00+00:00,0.13589200377464294,0.1401669979095459,0.13157999515533447,0.1401669979095459,98694,0.0,0.0
2025-06-01 00:00:00+00:00,0.14016664028167725,0.14028027653694153,0.13252252340316772,0.13593825697898865,93572,0.0,0.0
