TIMESTAMP,SKRY_OPEN_PRICE_USD,SKRY_HIGH_PRICE_USD,SKRY_LOW_PRICE_USD,SKRY_CLOSE_PRICE_USD,SKRY_VOLUME_USD,SKRY_DIVIDENDS_USD,SKRY_STOCK_SPLITS_USD
2023-03-05 00:00:00+00:00,0.22789700329303741,0.23533399403095245,0.21630600094795227,0.2212660014629364,895,0.0,0.0
2023-03-06 00:00:00+00:00,0.2212660014629364,0.22329699993133545,0.21735000610351562,0.2201170027256012,557,0.0,0.0
2023-03-07 00:00:00+00:00,0.22012199461460114,0.23420099914073944,0.21938200294971466,0.22091500461101532,1144,0.0,0.0
2023-03-08 00:00:00+00:00,0.22091500461101532,0.23286999762058258,0.21861200034618378,0.2312069982290268,912,0.0,0.0
2023-03-09 00:00:00+00:00,0.2311830073595047,0.23220999538898468,0.21087999641895294,0.2109519988298416,2084,0.0,0.0
2023-03-10 00:00:00+00:00,0.2109519988298416,0.21944400668144226,0.19440199434757233,0.20035900175571442,891,0.0,0.0
2023-03-11 00:00:00+00:00,0.20035900175571442,0.21080799400806427,0.1965789943933487,0.209416002035141,214,0.0,0.0
2023-03-12 00:00:00+00:00,0.209416002035141,0.22207599878311157,0.209416002035141,0.2187180072069168,501,0.0,0.0
2023-03-13 00:00:00+00:00,0.2187419980764389,0.22262699902057648,0.21184700727462769,0.22081699967384338,679,0.0,0.0
2023-03-14 00:00:00+00:00,0.22080400586128235,0.22240599989891052,0.2034209966659546,0.2159460037946701,594,0.0,0.0
2023-03-15 00:00:00+00:00,0.2159470021724701,0.2186170071363449,0.20380799472332,0.20692500472068787,448,0.0,0.0
2023-03-16 00:00:00+00:00,0.20692799985408783,0.2499929964542389,0.20522800087928772,0.22676199674606323,1513,0.0,0.0
2023-03-17 00:00:00+00:00,0.22675099968910217,0.22676199674606323,0.19785700738430023,0.20983999967575073,699,0.0,0.0
2023-03-18 00:00:00+00:00,0.20983999967575073,0.22088399529457092,0.20976899564266205,0.20976899564266205,886,0.0,0.0
2023-03-19 00:00:00+00:00,0.20976899564266205,0.21975800395011902,0.20083199441432953,0.2051050066947937,757,0.0,0.0
2023-03-20 00:00:00+00:00,0.2051050066947937,0.21771599352359772,0.20507599413394928,0.21715599298477173,285,0.0,0.0
2023-03-21 00:00:00+00:00,0.21715599298477173,0.2171580046415329,0.18920199573040009,0.1969829946756363,936,0.0,0.0
2023-03-22 00:00:00+00:00,0.19696900248527527,0.23319199681282043,0.19693699479103088,0.2000419944524765,1505,0.0,0.0
2023-03-23 00:00:00+00:00,0.20005199313163757,0.22055399417877197,0.1969120055437088,0.21121899783611298,1009,0.0,0.0
2023-03-24 00:00:00+00:00,0.21121899783611298,0.22018299996852875,0.21121899783611298,0.21330299973487854,240,0.0,0.0
2023-03-25 00:00:00+00:00,0.21330299973487854,0.2306399941444397,0.21330299973487854,0.22696200013160706,511,0.0,0.0
2023-03-26 00:00:00+00:00,0.22696200013160706,0.22696200013160706,0.21487900614738464,0.2198909968137741,189,0.0,0.0
2023-03-27 00:00:00+00:00,0.2198909968137741,0.35090699791908264,0.2157599925994873,0.25347900390625,15902,0.0,0.0
2023-03-28 00:00:00+00:00,0.25352901220321655,0.36092299222946167,0.23549899458885193,0.3011789917945862,9980,0.0,0.0
2023-03-29 00:00:00+00:00,0.3011789917945862,0.31384599208831787,0.2614400088787079,0.27160900831222534,4156,0.0,0.0
2023-03-30 00:00:00+00:00,0.2716529965400696,0.2890140116214752,0.25028499960899353,0.2502959966659546,4476,0.0,0.0
2023-03-31 00:00:00+00:00,0.2502959966659546,0.2844710052013397,0.24803900718688965,0.26280900835990906,1864,0.0,0.0
2023-04-01 00:00:00+00:00,0.26280900835990906,0.2753239870071411,0.23620599508285522,0.24037699401378632,3270,0.0,0.0
2023-04-02 00:00:00+00:00,0.23620599508285522,0.24924099445343018,0.22838400304317474,0.23229199647903442,3789,0.0,0.0
2023-04-03 00:00:00+00:00,0.23215900361537933,0.2505140006542206,0.21092799305915833,0.21720300614833832,2660,0.0,0.0
2023-04-04 00:00:00+00:00,0.21720300614833832,0.2589699923992157,0.21355700492858887,0.23202599585056305,5120,0.0,0.0
2023-04-05 00:00:00+00:00,0.23202599585056305,0.2499309927225113,0.22699999809265137,0.23849999904632568,1882,0.0,0.0
2023-04-06 00:00:00+00:00,0.23849999904632568,0.24785299599170685,0.2284349948167801,0.23123399913311005,1379,0.0,0.0
2023-04-07 00:00:00+00:00,0.23123399913311005,0.33696800470352173,0.23123399913311005,0.27169400453567505,12710,0.0,0.0
2023-04-08 00:00:00+00:00,0.27169400453567505,0.2831389904022217,0.24053800106048584,0.24157699942588806,7354,0.0,0.0
2023-04-09 00:00:00+00:00,0.24157699942588806,0.2550849914550781,0.2285889983177185,0.24456599354743958,1143,0.0,0.0
2023-04-10 00:00:00+00:00,0.24456599354743958,0.2687770128250122,0.23382200300693512,0.2609519958496094,1959,0.0,0.0
2023-04-11 00:00:00+00:00,0.2609519958496094,0.2833540141582489,0.25402000546455383,0.2545279860496521,7314,0.0,0.0
2023-04-12 00:00:00+00:00,0.25453901290893555,0.261478990316391,0.2537109851837158,0.25932198762893677,5611,0.0,0.0
2023-04-13 00:00:00+00:00,0.2557609975337982,0.3098439872264862,0.2544020116329193,0.2684530019760132,130986,0.0,0.0
2023-04-14 00:00:00+00:00,0.268449991941452,0.2684530019760132,0.24685199558734894,0.2639780044555664,2956,0.0,0.0
2023-04-15 00:00:00+00:00,0.2639780044555664,0.28255000710487366,0.24949100613594055,0.262921005487442,3534,0.0,0.0
2023-04-16 00:00:00+00:00,0.262921005487442,0.26860299706459045,0.25090500712394714,0.25297001004219055,1640,0.0,0.0
2023-04-17 00:00:00+00:00,0.25297001004219055,0.2622619867324829,0.22699500620365143,0.24186600744724274,7775,0.0,0.0
2023-04-18 00:00:00+00:00,0.24186600744724274,0.24989399313926697,0.23825600743293762,0.24281199276447296,1710,0.0,0.0
2023-04-19 00:00:00+00:00,0.24281199276447296,0.24639800190925598,0.23602700233459473,0.2407429963350296,2833,0.0,0.0
2023-04-20 00:00:00+00:00,0.2407429963350296,0.2447970062494278,0.213345006108284,0.2303529977798462,3277,0.0,0.0
2023-04-21 00:00:00+00:00,0.23035100102424622,0.23399700224399567,0.22105200588703156,0.22939099371433258,8550,0.0,0.0
2023-04-22 00:00:00+00:00,0.22939099371433258,0.2680189907550812,0.21956999599933624,0.2427629977464676,7106,0.0,0.0
2023-04-23 00:00:00+00:00,0.2427629977464676,0.2468869984149933,0.22523899376392365,0.229326993227005,5099,0.0,0.0
2023-04-24 00:00:00+00:00,0.229326993227005,0.23754599690437317,0.22570300102233887,0.22626900672912598,2476,0.0,0.0
2023-04-25 00:00:00+00:00,0.22626900672912598,0.23183000087738037,0.21262100338935852,0.21925699710845947,1050,0.0,0.0
2023-04-26 00:00:00+00:00,0.21927499771118164,0.22858400642871857,0.21310900151729584,0.2172819972038269,2277,0.0,0.0
2023-04-27 00:00:00+00:00,0.2172819972038269,0.22635500133037567,0.21400800347328186,0.2196670025587082,2242,0.0,0.0
2023-04-28 00:00:00+00:00,0.2196670025587082,0.2220820039510727,0.21129000186920166,0.21389199793338776,2523,0.0,0.0
2023-04-29 00:00:00+00:00,0.21389199793338776,0.2164590060710907,0.20719599723815918,0.20822399854660034,1863,0.0,0.0
2023-04-30 00:00:00+00:00,0.20822399854660034,0.21028099954128265,0.1963990032672882,0.2092050015926361,859,0.0,0.0
2023-05-01 00:00:00+00:00,0.2092050015926361,0.23077400028705597,0.19473400712013245,0.21636700630187988,4570,0.0,0.0
2023-05-02 00:00:00+00:00,0.2163659930229187,0.2358430027961731,0.19933100044727325,0.20392900705337524,10028,0.0,0.0
2023-05-03 00:00:00+00:00,0.20392900705337524,0.2115280032157898,0.1647460013628006,0.16478000581264496,7027,0.0,0.0
2023-05-04 00:00:00+00:00,0.16478000581264496,0.1929759979248047,0.1647460013628006,0.17494800686836243,5129,0.0,0.0
2023-05-05 00:00:00+00:00,0.17494800686836243,0.18359600007534027,0.16364100575447083,0.18340599536895752,2439,0.0,0.0
2023-05-06 00:00:00+00:00,0.18340599536895752,0.18699200451374054,0.1618890017271042,0.17059899866580963,4761,0.0,0.0
2023-05-07 00:00:00+00:00,0.17059899866580963,0.18699200451374054,0.16752499341964722,0.17175500094890594,2958,0.0,0.0
2023-05-08 00:00:00+00:00,0.17162300646305084,0.18101699650287628,0.1619890034198761,0.16507500410079956,1261,0.0,0.0
2023-05-09 00:00:00+00:00,0.16507500410079956,0.17526200413703918,0.16089099645614624,0.1695539951324463,1423,0.0,0.0
2023-05-10 00:00:00+00:00,0.16955800354480743,0.1806740015745163,0.16582100093364716,0.17548100650310516,1114,0.0,0.0
2023-05-11 00:00:00+00:00,0.17547599971294403,0.17906199395656586,0.17071400582790375,0.17787699401378632,326,0.0,0.0
2023-05-12 00:00:00+00:00,0.17788000404834747,0.19526900351047516,0.16401900351047516,0.17152899503707886,2845,0.0,0.0
2023-05-13 00:00:00+00:00,0.17152899503707886,0.1822499930858612,0.17152899503707886,0.17570500075817108,421,0.0,0.0
2023-05-14 00:00:00+00:00,0.17570500075817108,0.186941996216774,0.17110800743103027,0.17174799740314484,648,0.0,0.0
2023-05-15 00:00:00+00:00,0.17131799459457397,0.17956200242042542,0.1712159961462021,0.17841699719429016,300,0.0,0.0
2023-05-16 00:00:00+00:00,0.17841699719429016,0.18928399682044983,0.16221299767494202,0.16821199655532837,1159,0.0,0.0
2023-05-17 00:00:00+00:00,0.16821099817752838,0.1874220073223114,0.16814599931240082,0.17047399282455444,2269,0.0,0.0
2023-05-18 00:00:00+00:00,0.17047399282455444,0.17839300632476807,0.17047399282455444,0.17268800735473633,369,0.0,0.0
2023-05-19 00:00:00+00:00,0.17268800735473633,0.17518499493598938,0.17210699617862701,0.1722780019044876,265,0.0,0.0
2023-05-20 00:00:00+00:00,0.1722780019044876,0.17819300293922424,0.16809700429439545,0.17718300223350525,669,0.0,0.0
2023-05-21 00:00:00+00:00,0.17718300223350525,0.18374599516391754,0.17263999581336975,0.17653000354766846,1550,0.0,0.0
2023-05-22 00:00:00+00:00,0.17653000354766846,0.17910000681877136,0.1719300001859665,0.17742200195789337,522,0.0,0.0
2023-05-23 00:00:00+00:00,0.17747800052165985,0.1774819940328598,0.16619299352169037,0.1706710010766983,1030,0.0,0.0
2023-05-24 00:00:00+00:00,0.17066699266433716,0.1716179996728897,0.16480499505996704,0.16482199728488922,181,0.0,0.0
2023-05-25 00:00:00+00:00,0.16482199728488922,0.17318299412727356,0.15056000649929047,0.16291899979114532,1355,0.0,0.0
2023-05-26 00:00:00+00:00,0.16291899979114532,0.1812629997730255,0.14111100137233734,0.15070399641990662,3256,0.0,0.0
2023-05-27 00:00:00+00:00,0.15070399641990662,0.16121800243854523,0.15020400285720825,0.1552100032567978,596,0.0,0.0
2023-05-28 00:00:00+00:00,0.1552100032567978,0.1667259931564331,0.1552100032567978,0.16085800528526306,459,0.0,0.0
2023-05-29 00:00:00+00:00,0.16085800528526306,0.16254299879074097,0.15178200602531433,0.15473699569702148,617,0.0,0.0
2023-05-30 00:00:00+00:00,0.1547349989414215,0.15831300616264343,0.15075600147247314,0.1524679958820343,334,0.0,0.0
2023-05-31 00:00:00+00:00,0.1524689942598343,0.15247300267219543,0.14894999563694,0.14911499619483948,402,0.0,0.0
2023-06-01 00:00:00+00:00,0.14911499619483948,0.1520719975233078,0.13843999803066254,0.14559300243854523,967,0.0,0.0
2023-06-02 00:00:00+00:00,0.14559300243854523,0.14750699698925018,0.12375400215387344,0.13396799564361572,1754,0.0,0.0
2023-06-03 00:00:00+00:00,0.13396799564361572,0.14216899871826172,0.13327300548553467,0.13644500076770782,350,0.0,0.0
2023-06-04 00:00:00+00:00,0.13644500076770782,0.1412149965763092,0.12928800284862518,0.13496899604797363,702,0.0,0.0
2023-06-05 00:00:00+00:00,0.13496899604797363,0.1379999965429306,0.11996600031852722,0.12326300144195557,827,0.0,0.0
2023-06-06 00:00:00+00:00,0.12326300144195557,0.13255299627780914,0.12275499850511551,0.12589199841022491,43,0.0,0.0
2023-06-07 00:00:00+00:00,0.12589199841022491,0.12589199841022491,0.11613199859857559,0.11613199859857559,143,0.0,0.0
2023-06-08 00:00:00+00:00,0.11635000258684158,0.12839199602603912,0.11122699826955795,0.11350700259208679,2883,0.0,0.0
2023-06-09 00:00:00+00:00,0.11350700259208679,0.12248600274324417,0.11259099841117859,0.11752399802207947,603,0.0,0.0
2023-06-10 00:00:00+00:00,0.11752399802207947,0.11752399802207947,0.10812199860811234,0.10854899883270264,711,0.0,0.0
2023-06-11 00:00:00+00:00,0.10854899883270264,0.11752399802207947,0.10812199860811234,0.11542999744415283,249,0.0,0.0
2023-06-12 00:00:00+00:00,0.11542999744415283,0.11542999744415283,0.10067000240087509,0.1087070032954216,232,0.0,0.0
2023-06-13 00:00:00+00:00,0.1087070032954216,0.11634700000286102,0.10296700149774551,0.11295799911022186,447,0.0,0.0
2023-06-14 00:00:00+00:00,0.11292199790477753,0.1167289987206459,0.10938899964094162,0.1141899973154068,1011,0.0,0.0
2023-06-15 00:00:00+00:00,0.1141899973154068,0.11953999847173691,0.11225199699401855,0.11232499778270721,788,0.0,0.0
2023-06-16 00:00:00+00:00,0.11226899921894073,0.12680000066757202,0.11155799776315689,0.11644399911165237,1138,0.0,0.0
2023-06-17 00:00:00+00:00,0.11643899977207184,0.12192899733781815,0.11473099887371063,0.11600100249052048,87,0.0,0.0
2023-06-18 00:00:00+00:00,0.11600100249052048,0.12023500353097916,0.11515499651432037,0.11515499651432037,330,0.0,0.0
2023-06-19 00:00:00+00:00,0.11515499651432037,0.1177159994840622,0.11407999694347382,0.11771199852228165,826,0.0,0.0
2023-06-20 00:00:00+00:00,0.11771100014448166,0.11970800161361694,0.11420000344514847,0.11455400288105011,675,0.0,0.0
2023-06-21 00:00:00+00:00,0.1145550012588501,0.11924999952316284,0.11448799818754196,0.11674600094556808,341,0.0,0.0
2023-06-22 00:00:00+00:00,0.11674199998378754,0.11675100028514862,0.11111100018024445,0.11223900318145752,374,0.0,0.0
2023-06-23 00:00:00+00:00,0.11223900318145752,0.1331299990415573,0.10551399737596512,0.11885300278663635,1592,0.0,0.0
2023-06-24 00:00:00+00:00,0.11886599659919739,0.1278499960899353,0.11637099832296371,0.12072499841451645,782,0.0,0.0
2023-06-25 00:00:00+00:00,0.12072499841451645,0.1424199938774109,0.12066199630498886,0.13846400380134583,1627,0.0,0.0
2023-06-26 00:00:00+00:00,0.13846400380134583,0.1481499969959259,0.1243629977107048,0.12618499994277954,3639,0.0,0.0
2023-06-27 00:00:00+00:00,0.12530800700187683,0.14430899918079376,0.12481199949979782,0.1283629983663559,680,0.0,0.0
2023-06-28 00:00:00+00:00,0.12835900485515594,0.14978699386119843,0.12654300034046173,0.136680006980896,636,0.0,0.0
2023-06-29 00:00:00+00:00,0.1366710066795349,0.15157799422740936,0.12928900122642517,0.13133999705314636,3068,0.0,0.0
2023-06-30 00:00:00+00:00,0.13134799897670746,0.13596099615097046,0.13131600618362427,0.13291899859905243,307,0.0,0.0
2023-07-01 00:00:00+00:00,0.13291899859905243,0.1485539972782135,0.12321899831295013,0.13204799592494965,6583,0.0,0.0
2023-07-02 00:00:00+00:00,0.13204799592494965,0.14081799983978271,0.12667399644851685,0.1330379992723465,813,0.0,0.0
2023-07-03 00:00:00+00:00,0.1330379992723465,0.13374100625514984,0.11986599862575531,0.13297100365161896,1098,0.0,0.0
2023-07-04 00:00:00+00:00,0.13297000527381897,0.13297100365161896,0.11923500150442123,0.1273210048675537,1178,0.0,0.0
2023-07-05 00:00:00+00:00,0.1273210048675537,0.1315470039844513,0.11954200267791748,0.12535999715328217,870,0.0,0.0
2023-07-06 00:00:00+00:00,0.12536099553108215,0.13341200351715088,0.12370800226926804,0.13294300436973572,1698,0.0,0.0
2023-07-07 00:00:00+00:00,0.13289999961853027,0.14555899798870087,0.12406300008296967,0.14110100269317627,3947,0.0,0.0
2023-07-08 00:00:00+00:00,0.14110100269317627,0.14658400416374207,0.13392099738121033,0.14005999267101288,1799,0.0,0.0
2023-07-09 00:00:00+00:00,0.14005999267101288,0.15310700237751007,0.12931600213050842,0.14225099980831146,1648,0.0,0.0
2023-07-10 00:00:00+00:00,0.14225099980831146,0.14882899820804596,0.13142000138759613,0.14110900461673737,3210,0.0,0.0
2023-07-11 00:00:00+00:00,0.14110900461673737,0.14552800357341766,0.13057099282741547,0.13096299767494202,2494,0.0,0.0
2023-07-12 00:00:00+00:00,0.130964994430542,0.14130799472332,0.1300020068883896,0.1300089955329895,376,0.0,0.0
2023-07-13 00:00:00+00:00,0.13001100718975067,0.14501099288463593,0.1273140013217926,0.1296599954366684,891,0.0,0.0
2023-07-14 00:00:00+00:00,0.12964899837970734,0.13963399827480316,0.12748099863529205,0.13097800314426422,257,0.0,0.0
2023-07-15 00:00:00+00:00,0.13098299503326416,0.14291000366210938,0.13097600638866425,0.13947099447250366,520,0.0,0.0
2023-07-16 00:00:00+00:00,0.13947099447250366,0.15172800421714783,0.13373899459838867,0.14864200353622437,774,0.0,0.0
2023-07-17 00:00:00+00:00,0.14864200353622437,0.15172800421714783,0.1356009989976883,0.1370300054550171,291,0.0,0.0
2023-07-18 00:00:00+00:00,0.1370300054550171,0.14308199286460876,0.1334410011768341,0.1366029977798462,203,0.0,0.0
2023-07-19 00:00:00+00:00,0.1366029977798462,0.14854000508785248,0.13610300421714783,0.14446699619293213,1553,0.0,0.0
2023-07-20 00:00:00+00:00,0.14446699619293213,0.15787799656391144,0.13502900302410126,0.1455090045928955,1299,0.0,0.0
2023-07-21 00:00:00+00:00,0.1455090045928955,0.15182599425315857,0.1399659961462021,0.14829100668430328,1089,0.0,0.0
2023-07-22 00:00:00+00:00,0.14829100668430328,0.1894329935312271,0.14828400313854218,0.17052599787712097,10008,0.0,0.0
2023-07-23 00:00:00+00:00,0.17052599787712097,0.17275099456310272,0.1597760021686554,0.17124499380588531,321,0.0,0.0
2023-07-24 00:00:00+00:00,0.17124499380588531,0.1833209991455078,0.16216999292373657,0.16735899448394775,469,0.0,0.0
2023-07-25 00:00:00+00:00,0.16735899448394775,0.17410600185394287,0.15971800684928894,0.16084299981594086,393,0.0,0.0
2023-07-26 00:00:00+00:00,0.16084299981594086,0.22613300383090973,0.16068300604820251,0.22277900576591492,4906,0.0,0.0
2023-07-27 00:00:00+00:00,0.22278699278831482,0.24113799631595612,0.18956999480724335,0.19815599918365479,2914,0.0,0.0
2023-07-28 00:00:00+00:00,0.19815799593925476,0.27419498562812805,0.1936129927635193,0.2091580033302307,2879,0.0,0.0
2023-07-29 00:00:00+00:00,0.2091580033302307,0.2626209855079651,0.20913100242614746,0.2433049976825714,1144,0.0,0.0
2023-07-30 00:00:00+00:00,0.2433049976825714,0.2652209997177124,0.20727400481700897,0.2652209997177124,1886,0.0,0.0
2023-07-31 00:00:00+00:00,0.2652209997177124,0.26526200771331787,0.21991999447345734,0.22006699442863464,2589,0.0,0.0
2023-08-01 00:00:00+00:00,0.22014400362968445,0.3007430136203766,0.20767000317573547,0.25585299730300903,9725,0.0,0.0
2023-08-02 00:00:00+00:00,0.25585299730300903,0.2918410003185272,0.21995499730110168,0.2428860068321228,7601,0.0,0.0
2023-08-03 00:00:00+00:00,0.24288499355316162,0.2892889976501465,0.23720300197601318,0.2876040041446686,5029,0.0,0.0
2023-08-04 00:00:00+00:00,0.2876040041446686,0.2958349883556366,0.24487599730491638,0.2958349883556366,5775,0.0,0.0
2023-08-05 00:00:00+00:00,0.2958349883556366,0.2958349883556366,0.2524060010910034,0.2524060010910034,3481,0.0,0.0
2023-08-06 00:00:00+00:00,0.2524060010910034,0.2624279856681824,0.2518480122089386,0.2518480122089386,2080,0.0,0.0
2023-08-07 00:00:00+00:00,0.2519029974937439,0.2622759938240051,0.22333699464797974,0.23880399763584137,306,0.0,0.0
2023-08-08 00:00:00+00:00,0.23879599571228027,0.24583099782466888,0.2239769995212555,0.2361849993467331,521,0.0,0.0
2023-08-09 00:00:00+00:00,0.235835999250412,0.24634799361228943,0.22696399688720703,0.24634799361228943,529,0.0,0.0
2023-08-10 00:00:00+00:00,0.24634799361228943,0.24634799361228943,0.21116599440574646,0.2210800051689148,422,0.0,0.0
2023-08-11 00:00:00+00:00,0.2210790067911148,0.2754180133342743,0.2210790067911148,0.24595500528812408,7154,0.0,0.0
2023-08-12 00:00:00+00:00,0.24595500528812408,0.24595500528812408,0.23487600684165955,0.24373899400234222,1144,0.0,0.0
2023-08-13 00:00:00+00:00,0.24373899400234222,0.2758690118789673,0.23487600684165955,0.2527729868888855,1639,0.0,0.0
2023-08-14 00:00:00+00:00,0.2527729868888855,0.27133598923683167,0.252469003200531,0.2542409896850586,421,0.0,0.0
2023-08-15 00:00:00+00:00,0.2542409896850586,0.2694140076637268,0.2461089938879013,0.2461089938879013,566,0.0,0.0
2023-08-16 00:00:00+00:00,0.2461089938879013,0.2631019949913025,0.24166500568389893,0.24705199897289276,662,0.0,0.0
2023-08-17 00:00:00+00:00,0.24705499410629272,0.2579120099544525,0.24390099942684174,0.2512800097465515,389,0.0,0.0
2023-08-18 00:00:00+00:00,0.2512890100479126,0.2527480125427246,0.23392300307750702,0.23650799691677094,698,0.0,0.0
2023-08-19 00:00:00+00:00,0.23651200532913208,0.2523449957370758,0.23648099601268768,0.23943200707435608,103,0.0,0.0
2023-08-20 00:00:00+00:00,0.23943200707435608,0.25197601318359375,0.21434499323368073,0.22356800734996796,801,0.0,0.0
2023-08-21 00:00:00+00:00,0.22356800734996796,0.26434800028800964,0.22121000289916992,0.24814799427986145,3245,0.0,0.0
2023-08-22 00:00:00+00:00,0.24814699590206146,0.24814799427986145,0.22995300590991974,0.23180299997329712,203,0.0,0.0
2023-08-23 00:00:00+00:00,0.23180299997329712,0.236394003033638,0.22571000456809998,0.22756999731063843,245,0.0,0.0
2023-08-24 00:00:00+00:00,0.22756199538707733,0.26833999156951904,0.22743099927902222,0.25284498929977417,2701,0.0,0.0
2023-08-25 00:00:00+00:00,0.2527509927749634,0.25742098689079285,0.23352499306201935,0.2339020073413849,427,0.0,0.0
2023-08-26 00:00:00+00:00,0.2339020073413849,0.2542409896850586,0.2339020073413849,0.24859100580215454,326,0.0,0.0
2023-08-27 00:00:00+00:00,0.24859100580215454,0.25386399030685425,0.2376679927110672,0.23955699801445007,61,0.0,0.0
2023-08-28 00:00:00+00:00,0.23955699801445007,0.2529439926147461,0.23943200707435608,0.2419690042734146,192,0.0,0.0
2023-08-29 00:00:00+00:00,0.2419690042734146,0.24617700278759003,0.2281769961118698,0.22899000346660614,242,0.0,0.0
2023-08-30 00:00:00+00:00,0.22899000346660614,0.24106299877166748,0.2276879996061325,0.2294970005750656,42,0.0,0.0
2023-08-31 00:00:00+00:00,0.2294979989528656,0.23610800504684448,0.22124099731445312,0.22507399320602417,142,0.0,0.0
2023-09-01 00:00:00+00:00,0.2250249981880188,0.231345996260643,0.22155900299549103,0.22310100495815277,195,0.0,0.0
2023-09-02 00:00:00+00:00,0.2230979949235916,0.23033300042152405,0.2230979949235916,0.22321699559688568,85,0.0,0.0
2023-09-03 00:00:00+00:00,0.22321699559688568,0.22583800554275513,0.2063630074262619,0.2097339928150177,345,0.0,0.0
2023-09-04 00:00:00+00:00,0.2097339928150177,0.22505199909210205,0.20648400485515594,0.20994600653648376,36,0.0,0.0
2023-09-05 00:00:00+00:00,0.20994199812412262,0.22221699357032776,0.2076520025730133,0.21826300024986267,91,0.0,0.0
2023-09-06 00:00:00+00:00,0.21839700639247894,0.21839700639247894,0.19648699462413788,0.19649800658226013,611,0.0,0.0
2023-09-07 00:00:00+00:00,0.1965010017156601,0.21612900495529175,0.19525599479675293,0.2072180062532425,559,0.0,0.0
2023-09-08 00:00:00+00:00,0.20721499621868134,0.2082120031118393,0.2065880000591278,0.2082120031118393,42,0.0,0.0
2023-09-09 00:00:00+00:00,0.2082120031118393,0.22164300084114075,0.20674200356006622,0.20935000479221344,125,0.0,0.0
2023-09-10 00:00:00+00:00,0.20935000479221344,0.22491200268268585,0.20860500633716583,0.22491200268268585,170,0.0,0.0
2023-09-11 00:00:00+00:00,0.22270099818706512,0.22491200268268585,0.17488400638103485,0.19830599427223206,1153,0.0,0.0
2023-09-12 00:00:00+00:00,0.1983100026845932,0.1983100026845932,0.17768800258636475,0.19241200387477875,341,0.0,0.0
2023-09-13 00:00:00+00:00,0.19241200387477875,0.20789200067520142,0.18370799720287323,0.1952590048313141,326,0.0,0.0
2023-09-14 00:00:00+00:00,0.195264995098114,0.19740800559520721,0.1877570003271103,0.19145900011062622,346,0.0,0.0
2023-09-15 00:00:00+00:00,0.1914609968662262,0.202224999666214,0.19125699996948242,0.20121900737285614,597,0.0,0.0
2023-09-16 00:00:00+00:00,0.20123200118541718,0.20123200118541718,0.19449500739574432,0.19486500322818756,17,0.0,0.0
2023-09-17 00:00:00+00:00,0.19486500322818756,0.19620700180530548,0.18745599687099457,0.18910600244998932,150,0.0,0.0
2023-09-18 00:00:00+00:00,0.18910600244998932,0.19432300329208374,0.1806039959192276,0.18078799545764923,637,0.0,0.0
2023-09-19 00:00:00+00:00,0.18078799545764923,0.1956070065498352,0.17645099759101868,0.17975400388240814,375,0.0,0.0
2023-09-20 00:00:00+00:00,0.17983299493789673,0.18899300694465637,0.1789969950914383,0.1798730045557022,155,0.0,0.0
2023-09-21 00:00:00+00:00,0.1798730045557022,0.21399299800395966,0.1784690022468567,0.20749300718307495,590,0.0,0.0
2023-09-22 00:00:00+00:00,0.20753300189971924,0.20762699842453003,0.18672500550746918,0.18952800333499908,263,0.0,0.0
2023-09-23 00:00:00+00:00,0.18952800333499908,0.1950490027666092,0.18768799304962158,0.18768799304962158,12,0.0,0.0
2023-09-24 00:00:00+00:00,0.18768799304962158,0.2046169936656952,0.18768799304962158,0.18949200212955475,55,0.0,0.0
2023-09-25 00:00:00+00:00,0.18949800729751587,0.2035669982433319,0.1880819946527481,0.20347200334072113,250,0.0,0.0
2023-09-26 00:00:00+00:00,0.2034890055656433,0.20467300713062286,0.19144600629806519,0.20049099624156952,122,0.0,0.0
2023-09-27 00:00:00+00:00,0.20049099624156952,0.2010589987039566,0.183787003159523,0.18400199711322784,77,0.0,0.0
2023-09-28 00:00:00+00:00,0.18417200446128845,0.19851000607013702,0.18344299495220184,0.1930360049009323,105,0.0,0.0
2023-09-29 00:00:00+00:00,0.19303399324417114,0.19957999885082245,0.159852996468544,0.19661599397659302,458,0.0,0.0
2023-09-30 00:00:00+00:00,0.19662100076675415,0.2309110015630722,0.18312400579452515,0.19625699520111084,944,0.0,0.0
2023-10-01 00:00:00+00:00,0.19625699520111084,0.19990399479866028,0.18823100626468658,0.19726400077342987,67,0.0,0.0
2023-10-02 00:00:00+00:00,0.19726400077342987,0.22539900243282318,0.1903659999370575,0.22247399389743805,475,0.0,0.0
2023-10-03 00:00:00+00:00,0.22247399389743805,0.2289939969778061,0.2046079933643341,0.20661500096321106,538,0.0,0.0
2023-10-04 00:00:00+00:00,0.20661500096321106,0.326449990272522,0.20661500096321106,0.2285670042037964,6265,0.0,0.0
2023-10-05 00:00:00+00:00,0.22857099771499634,0.34474799036979675,0.2285110056400299,0.298115998506546,8453,0.0,0.0
2023-10-06 00:00:00+00:00,0.298115998506546,0.33476901054382324,0.2389339953660965,0.2668539881706238,3903,0.0,0.0
2023-10-07 00:00:00+00:00,0.2668539881706238,0.30016499757766724,0.24621500074863434,0.25780200958251953,966,0.0,0.0
2023-10-08 00:00:00+00:00,0.25780200958251953,0.26975101232528687,0.23607699573040009,0.2648389935493469,662,0.0,0.0
2023-10-09 00:00:00+00:00,0.26480400562286377,0.2651129961013794,0.24126799404621124,0.2442380040884018,75,0.0,0.0
