TIMESTAMP,MFET_OPEN_PRICE_USD,MFET_HIGH_PRICE_USD,MFET_LOW_PRICE_USD,MFET_CLOSE_PRICE_USD,MFET_VOLUME_USD,MFET_DIVIDENDS_USD,MFET_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.0009239999926649034,0.0009280000231228769,0.0009159999899566174,0.00092299998505041,63346,0.0,0.0
2024-06-02 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0008399999933317304,0.0008399999933317304,53026,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007479999912902713,0.0007849999819882214,29210,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007849999819882214,0.0008880000095814466,0.0007529999711550772,0.0008110000053420663,51159,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008110000053420663,0.0009159999899566174,0.0007259999983943999,0.0008009999874047935,86743,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008009999874047935,0.0008290000259876251,0.0007859999896027148,0.0008110000053420663,4832,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008110000053420663,0.0008329999982379377,0.0007259999983943999,0.0007259999983943999,11667,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0006549999816343188,0.000691999972332269,12387,0.0,0.0
2024-06-09 00:00:00+00:00,0.000691999972332269,0.0006990000256337225,0.0006520000169984996,0.0006639999919570982,2865,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006389999762177467,0.0006399999838322401,12823,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006399999838322401,0.0007559999939985573,0.0004799999878741801,0.0005540000274777412,24654,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005540000274777412,0.0005760000203736126,0.0005119999987073243,0.0005210000090301037,17039,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005210000090301037,0.0005259999888949096,0.0005169999785721302,0.0005179999861866236,449,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.0004799999878741801,0.00048099999548867345,10952,0.0,0.0
2024-06-15 00:00:00+00:00,0.00048099999548867345,0.0005000000237487257,0.0004560000088531524,0.0004670000053010881,12442,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004670000053010881,0.0004980000085197389,0.00045399999362416565,0.00046800001291558146,12190,0.0,0.0
2024-06-17 00:00:00+00:00,0.00046800001291558146,0.0004799999878741801,0.0004299999854993075,0.00043799998820759356,9649,0.0,0.0
2024-06-18 00:00:00+00:00,0.00043799998820759356,0.0004710000066552311,0.0003459999861661345,0.0003859999997075647,20424,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003859999997075647,0.00044800000614486635,0.00034500000765547156,0.00044800000614486635,47958,0.0,0.0
2024-06-20 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.00041700000292621553,0.00041700000292621553,2312,0.0,0.0
2024-06-21 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.0003009999927598983,0.0004079999926034361,18324,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00031400000443682075,0.0003819999983534217,15932,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003819999983534217,0.0004090000002179295,0.00037900000461377203,0.0004070000140927732,1178,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.0004039999912492931,0.0004070000140927732,787,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0004020000051241368,0.0004020000051241368,190,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00039500001003034413,0.00039500001003034413,416,0.0,0.0
2024-06-27 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.000391999987186864,0.000391999987186864,111,0.0,0.0
2024-06-28 00:00:00+00:00,0.000391999987186864,0.00042299999040551484,0.00030499999411404133,0.0003490000090096146,20017,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,0.0003420000139158219,0.0003420000139158219,85,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00031999999191612005,0.00031999999191612005,2109,0.0,0.0
2024-07-01 00:00:00+00:00,0.00031999999191612005,0.0003440000000409782,0.00030899999546818435,0.0003129999968223274,4060,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003129999968223274,0.00031999999191612005,0.000311999989207834,0.00031800000579096377,580,0.0,0.0
2024-07-03 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003020000003743917,0.00030499999411404133,63,0.0,0.0
2024-07-04 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.00030499999411404133,0.0003129999968223274,683,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003129999968223274,0.0003440000000409782,0.0003129999968223274,0.0003440000000409782,2441,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003440000000409782,0.0003910000086762011,0.0003229999856557697,0.00033400001120753586,2942,0.0,0.0
2024-07-07 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0003330000035930425,0.0003330000035930425,9930,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003330000035930425,0.00036199999158270657,0.0003319999959785491,0.00036100001307204366,1979,0.0,0.0
2024-07-09 00:00:00+00:00,0.00036100001307204366,0.00037900000461377203,0.00032699998700991273,0.00032699998700991273,4147,0.0,0.0
2024-07-10 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.0003229999856557697,0.0003370000049471855,3612,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003239999932702631,0.0003349999897181988,303,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00031599999056197703,0.00031599999056197703,90,0.0,0.0
2024-07-13 00:00:00+00:00,0.00031599999056197703,0.00033999999868683517,0.0003060000017285347,0.0003110000106971711,3860,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003110000106971711,0.00033099998836405575,0.0003110000106971711,0.00033099998836405575,1621,0.0,0.0
2024-07-15 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00030700000934302807,0.0003129999968223274,2888,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.00030700000934302807,0.0003220000071451068,8088,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003220000071451068,0.00033999999868683517,0.0003220000071451068,0.0003229999856557697,4023,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003229999856557697,0.0003239999932702631,7005,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00029399999766610563,0.00030899999546818435,4324,0.0,0.0
2024-07-20 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030700000934302807,0.0003100000030826777,134,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00029600001289509237,0.00029600001289509237,898,0.0,0.0
2024-07-22 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002640000020619482,0.0002699999895412475,12116,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002699999895412475,0.00029200001154094934,0.0002690000110305846,0.00029200001154094934,2317,0.0,0.0
2024-07-24 00:00:00+00:00,0.00029200001154094934,0.00030700000934302807,0.000291000003926456,0.000295000005280599,649,0.0,0.0
2024-07-25 00:00:00+00:00,0.000295000005280599,0.00030499999411404133,0.00029399999766610563,0.000299000006634742,799,0.0,0.0
2024-07-26 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00029399999766610563,0.000295000005280599,1171,0.0,0.0
2024-07-27 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.00028199999360367656,0.0002849999873433262,7595,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.0002849999873433262,0.00029399999766610563,3436,0.0,0.0
2024-07-29 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002730000123847276,0.0002749999985098839,4231,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002749999985098839,0.00029200001154094934,0.00026699999580159783,0.0002730000123847276,8041,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00017800000205170363,0.00022400000307243317,39256,0.0,0.0
2024-08-01 00:00:00+00:00,0.00022400000307243317,0.0003349999897181988,0.00022400000307243317,0.00029200001154094934,61868,0.0,0.0
2024-08-02 00:00:00+00:00,0.00029200001154094934,0.00030399998649954796,0.0002610000083222985,0.0002699999895412475,17234,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002629999944474548,0.00026500000967644155,268,0.0,0.0
2024-08-04 00:00:00+00:00,0.00026500000967644155,0.00029600001289509237,0.0002579999854788184,0.000291000003926456,1419,0.0,0.0
2024-08-05 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002629999944474548,0.0002800000074785203,20017,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002479999966453761,0.0002699999895412475,5693,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002699999895412475,0.00032500000088475645,0.00026599998818710446,0.00028199999360367656,2781,0.0,0.0
2024-08-08 00:00:00+00:00,0.00028199999360367656,0.0003009999927598983,0.00028199999360367656,0.0002849999873433262,5086,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002699999895412475,0.0002789999998640269,886,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.0002699999895412475,0.0002699999895412475,26,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002699999895412475,0.0002789999998640269,14,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002789999998640269,0.0002849999873433262,0.00027799999224953353,0.0002809999859891832,1366,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002809999859891832,0.0002859999949578196,0.0002610000083222985,0.00027600000612437725,3646,0.0,0.0
2024-08-14 00:00:00+00:00,0.00027600000612437725,0.00035600000410340726,0.0002629999944474548,0.0003169999981764704,47605,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.00028199999360367656,0.00028899998869746923,109630,0.0,0.0
2024-08-16 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.00028899998869746923,0.000291000003926456,87711,0.0,0.0
2024-08-17 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.00026000000070780516,0.00030899999546818435,13352,0.0,0.0
2024-08-18 00:00:00+00:00,0.00030899999546818435,0.00033000000985339284,0.0003060000017285347,0.00033000000985339284,8239,0.0,0.0
2024-08-19 00:00:00+00:00,0.00033000000985339284,0.0003859999997075647,0.0003229999856557697,0.0003859999997075647,15400,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003859999997075647,0.000539999979082495,0.00037900000461377203,0.0004419999895617366,104143,0.0,0.0
2024-08-21 00:00:00+00:00,0.00044999999227002263,0.0004720000142697245,0.00033999999868683517,0.000371000001905486,116296,0.0,0.0
2024-08-22 00:00:00+00:00,0.000371000001905486,0.0005810000002384186,0.000371000001905486,0.0005789999850094318,212322,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005789999850094318,0.0006089999806135893,0.00031900001340545714,0.0003600000054575503,120679,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003600000054575503,0.0006990000256337225,0.0003600000054575503,0.0006730000022798777,130983,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006730000022798777,0.0007329999934881926,0.0006399999838322401,0.0007190000033006072,147457,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007040000054985285,0.0007099999929778278,90449,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007099999929778278,0.0007900000200606883,0.0006929999799467623,0.000770999991800636,40517,0.0,0.0
2024-08-28 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007340000011026859,0.0007699999841861427,28432,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007699999841861427,0.0008210000232793391,0.0007689999765716493,0.0008200000156648457,98270,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008200000156648457,0.0008800000068731606,0.0007900000200606883,0.0008800000068731606,69597,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008800000068731606,0.000901999999769032,0.0008459999808110297,0.0008730000117793679,41029,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008730000117793679,0.000901999999769032,0.0007890000124461949,0.0008140000281855464,18967,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008140000281855464,0.0009069999796338379,0.0007859999896027148,0.0009069999796338379,14640,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0008249999955296516,0.0008520000264979899,20272,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008520000264979899,0.0009030000073835254,0.0008500000112690032,0.000901999999769032,20311,0.0,0.0
2024-09-05 00:00:00+00:00,0.000901999999769032,0.0009200000204145908,0.0008350000134669244,0.0009159999899566174,23293,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009159999899566174,0.0009500000160187483,0.0008570000063627958,0.0008999999845400453,22280,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008999999845400453,0.000977999996393919,0.0008999999845400453,0.000977999996393919,18189,0.0,0.0
2024-09-08 00:00:00+00:00,0.000977999996393919,0.0010010000551119447,0.0009410000056959689,0.0009629999985918403,6409,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009629999985918403,0.0011970000341534615,0.0009619999909773469,0.001145999995060265,10360,0.0,0.0
2024-09-10 00:00:00+00:00,0.001145999995060265,0.0012100000167265534,0.0011249999515712261,0.0011409999569877982,29371,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011409999569877982,0.0012410000199452043,0.0010870000114664435,0.00113800005055964,71511,0.0,0.0
2024-09-12 00:00:00+00:00,0.00113800005055964,0.0013040000339969993,0.00113800005055964,0.0013010000111535192,59562,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013010000111535192,0.001348000019788742,0.0013000000035390258,0.0013040000339969993,59093,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013040000339969993,0.0013630000175908208,0.0013010000111535192,0.001361000002361834,21650,0.0,0.0
2024-09-15 00:00:00+00:00,0.001361000002361834,0.001408000010997057,0.0013599999947473407,0.0014070000033825636,53312,0.0,0.0
2024-09-16 00:00:00+00:00,0.0014070000033825636,0.001429000054486096,0.001357999979518354,0.0014009999576956034,8606,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014009999576956034,0.0014049999881535769,0.0010000000474974513,0.0010000000474974513,13543,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010000000474974513,0.0012760000536218286,0.0008340000058524311,0.0011129999766126275,7396,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011129999766126275,0.001323999953456223,0.001032999949529767,0.0011439999798312783,1579,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011439999798312783,0.0013310000067576766,0.0009260000078938901,0.0011490000179037452,30593,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011490000179037452,0.001322000054642558,0.0010239999974146485,0.0011070000473409891,3300,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011070000473409891,0.0012529999949038029,0.0010489999549463391,0.0010730000212788582,2724,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010730000212788582,0.001246000058017671,0.0010639999527484179,0.0011030000168830156,1710,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011030000168830156,0.0012469999492168427,0.0008839999791234732,0.001091000041924417,19183,0.0,0.0
2024-09-25 00:00:00+00:00,0.001091000041924417,0.0012750000460073352,0.0008999999845400453,0.0008999999845400453,4199,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008999999845400453,0.0011060000397264957,0.0008880000095814466,0.00088900001719594,4408,0.0,0.0
2024-09-27 00:00:00+00:00,0.00088900001719594,0.0010349999647587538,0.000859999970998615,0.0008950000046752393,2090,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008950000046752393,0.0009529999806545675,0.0008449999731965363,0.0008880000095814466,305,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008880000095814466,0.0008950000046752393,0.000615999975707382,0.0008329999982379377,829,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008329999982379377,0.000914999982342124,0.0007830000249668956,0.0007999999797903001,1361,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007999999797903001,0.0008580000139772892,0.0007099999929778278,0.0007110000005923212,558,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0005740000051446259,0.0006050000083632767,3440,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006050000083632767,0.0006339999963529408,0.00036700000055134296,0.0005709999823011458,6676,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005709999823011458,0.0005779999773949385,0.00035700001171790063,0.0005360000068321824,4098,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005360000068321824,0.0007190000033006072,0.0005360000068321824,0.0006040000007487833,12023,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006040000007487833,0.0007510000141337514,0.0006040000007487833,0.0007259999983943999,1850,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007259999983943999,0.0007360000163316727,0.0006649999995715916,0.0006649999995715916,278,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006649999995715916,0.0007149999728426337,0.0006050000083632767,0.0006050000083632767,627,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006050000083632767,0.0007190000033006072,0.0006050000083632767,0.0007190000033006072,435,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007190000033006072,0.0007450000266544521,0.0006399999838322401,0.0006409999914467335,507,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006309999735094607,0.0006339999963529408,167,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006339999963529408,0.0007159999804571271,0.0006339999963529408,0.0006459999713115394,143,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006459999713115394,0.0006559999892488122,0.0005929999751970172,0.0005990000208839774,2289,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005990000208839774,0.0006280000088736415,0.0005810000002384186,0.0005959999980404973,347,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005959999980404973,0.0006939999875612557,0.0005959999980404973,0.0006339999963529408,760,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006339999963529408,0.0006409999914467335,0.0006329999887384474,0.0006380000268109143,13,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006380000268109143,0.0006900000153109431,0.0005840000230818987,0.0006210000137798488,1493,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006210000137798488,0.0007960000075399876,0.0006200000061653554,0.0007960000075399876,2906,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007960000075399876,0.0008769999840296805,0.0007489999989047647,0.0007489999989047647,1618,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007489999989047647,0.0008619999862276018,0.0007110000005923212,0.0007450000266544521,828,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007450000266544521,0.0008169999928213656,0.0006089999806135893,0.0007580000092275441,5862,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007169999880716205,0.0007300000288523734,359,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007300000288523734,0.0007350000087171793,0.0007300000288523734,0.0007319999858736992,19,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007050000131130219,0.0007099999929778278,97,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007099999929778278,0.0007229999755509198,0.0007029999978840351,0.0007029999978840351,111,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007029999978840351,0.0007060000207275152,0.0006070000235922635,0.0006649999995715916,1374,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0006469999789260328,0.0006479999865405262,116,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006479999865405262,0.000661000027321279,0.00029200001154094934,0.00044800000614486635,9342,0.0,0.0
2024-10-29 00:00:00+00:00,0.00044800000614486635,0.0005869999877177179,0.00043399998685345054,0.0005619999719783664,1614,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.0004729999927803874,0.0005249999812804163,2590,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005249999812804163,0.0005660000024363399,0.0004560000088531524,0.0005619999719783664,970,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.00046400001156143844,0.0004670000053010881,1217,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004670000053010881,0.0004870000120718032,0.000450999999884516,0.000450999999884516,600,0.0,0.0
2024-11-03 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00042799999937415123,0.0004349999944679439,227,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004349999944679439,0.0006399999838322401,0.0004349999944679439,0.0005290000117383897,3511,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005290000117383897,0.0005579999997280538,0.000493000028654933,0.000493000028654933,690,0.0,0.0
2024-11-06 00:00:00+00:00,0.000493000028654933,0.0006399999838322401,0.00043399998685345054,0.0005939999828115106,2997,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005939999828115106,0.0006230000290088356,0.0004959999932907522,0.0005610000225715339,1501,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0004830000107176602,0.0004920000210404396,270,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004920000210404396,0.0006990000256337225,0.0004920000210404396,0.0005859999801032245,8225,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.00039599998854100704,0.0004560000088531524,6371,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.0002589999930933118,0.00038899999344721437,6298,0.0,0.0
2024-11-12 00:00:00+00:00,0.00038899999344721437,0.0004870000120718032,0.0002629999944474548,0.0003260000084992498,5507,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003260000084992498,0.00041199999395757914,0.0002789999998640269,0.0002969999914057553,2242,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002969999914057553,0.00046099998871795833,0.00029600001289509237,0.00041000000783242285,1361,0.0,0.0
2024-11-15 00:00:00+00:00,0.00041000000783242285,0.0004239999980200082,0.0004079999926034361,0.0004180000105407089,44,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004180000105407089,0.0004199999966658652,0.0002840000088326633,0.0003549999964889139,3650,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003549999964889139,0.000387999985832721,0.0003060000017285347,0.0003060000017285347,1269,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003060000017285347,0.00037200000951997936,0.00028300000121816993,0.00028300000121816993,1527,0.0,0.0
2024-11-19 00:00:00+00:00,0.00028300000121816993,0.0003929999948013574,0.00027600000612437725,0.00029299999005161226,2603,0.0,0.0
2024-11-20 00:00:00+00:00,0.00029299999005161226,0.0003229999856557697,0.0002739999908953905,0.0003229999856557697,1180,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.0003009999927598983,0.00033000000985339284,2130,0.0,0.0
2024-11-22 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00029600001289509237,0.000299000006634742,312,0.0,0.0
2024-11-23 00:00:00+00:00,0.000299000006634742,0.00032699998700991273,0.0002800000074785203,0.0002840000088326633,1119,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002840000088326633,0.00030700000934302807,0.0002699999895412475,0.00030300000798888505,995,0.0,0.0
2024-11-25 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00020300000323913991,0.0002280000044265762,1975,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002280000044265762,0.00027799999224953353,0.0002280000044265762,0.00026500000967644155,357,0.0,0.0
2024-11-27 00:00:00+00:00,0.00026500000967644155,0.0003319999959785491,0.00024900000425986946,0.00026199998683296144,1327,0.0,0.0
2024-11-28 00:00:00+00:00,0.00026199998683296144,0.00035799999022856355,0.00022699999681208283,0.00026500000967644155,4307,0.0,0.0
2024-11-29 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,0.00022899999748915434,0.0002699999895412475,517,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00022400000307243317,0.00023299999884329736,1949,0.0,0.0
2024-12-01 00:00:00+00:00,0.00023299999884329736,0.0002680000034160912,0.00019799999427050352,0.0002680000034160912,1955,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002500000118743628,0.0002500000118743628,1136,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.00022699999681208283,0.0002300000051036477,930,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00020900000527035445,0.00023400000645779073,1214,0.0,0.0
2024-12-05 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00022600000374950469,0.00024199999461416155,717,0.0,0.0
2024-12-06 00:00:00+00:00,0.00023999999393709004,0.0002500000118743628,0.000195999993593432,0.00023099999816622585,2606,0.0,0.0
2024-12-07 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.00021300000662449747,0.00021399999968707561,399,0.0,0.0
2024-12-08 00:00:00+00:00,0.00021399999968707561,0.00023799999326001853,0.00019200000679120421,0.00020199999562464654,1117,0.0,0.0
2024-12-09 00:00:00+00:00,0.00020199999562464654,0.0002390000008745119,0.00020199999562464654,0.0002300000051036477,665,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00020900000527035445,0.00020900000527035445,410,0.0,0.0
2024-12-11 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00019500000053085387,0.00019999999494757503,475,0.0,0.0
2024-12-12 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00012199999764561653,0.00018000000272877514,3059,0.0,0.0
2024-12-13 00:00:00+00:00,0.00018000000272877514,0.0002699999895412475,0.00017899999511428177,0.00022600000374950469,1653,0.0,0.0
2024-12-14 00:00:00+00:00,0.00022600000374950469,0.00024900000425986946,0.0002010000025620684,0.00022499999613501132,2712,0.0,0.0
2024-12-15 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.0001939999929163605,0.00020599999697878957,803,0.0,0.0
2024-12-16 00:00:00+00:00,0.00020599999697878957,0.00028700000257231295,0.00020500000391621143,0.00026199998683296144,1411,0.0,0.0
2024-12-17 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00020399999630171806,0.00026599998818710446,1387,0.0,0.0
2024-12-18 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00022499999613501132,0.0002280000044265762,565,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.00020900000527035445,0.0002280000044265762,342,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002280000044265762,0.00024199999461416155,0.00021399999968707561,0.00021699999342672527,377,0.0,0.0
2024-12-21 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00012700000661425292,0.00018200000340584666,3378,0.0,0.0
2024-12-22 00:00:00+00:00,0.00018200000340584666,0.0002099999983329326,0.00015799999528098851,0.00015799999528098851,923,0.0,0.0
