TIMESTAMP,KNIGHT_OPEN_PRICE_USD,KNIGHT_HIGH_PRICE_USD,KNIGHT_LOW_PRICE_USD,KNIGHT_CLOSE_PRICE_USD,KNIGHT_VOLUME_USD,KNIGHT_DIVIDENDS_USD,KNIGHT_STOCK_SPLITS_USD
2022-04-24 00:00:00+00:00,0.07984799891710281,0.08315800130367279,0.07785099744796753,0.07788600027561188,218266,0.0,0.0
2022-04-25 00:00:00+00:00,0.07786300033330917,0.07855399698019028,0.07447300106287003,0.07830700278282166,309300,0.0,0.0
2022-04-26 00:00:00+00:00,0.07830499857664108,0.08463200181722641,0.07383500039577484,0.07567500323057175,154668,0.0,0.0
2022-04-27 00:00:00+00:00,0.07567500323057175,0.07591100037097931,0.07360400259494781,0.07375100255012512,100759,0.0,0.0
2022-04-28 00:00:00+00:00,0.07375100255012512,0.07532799988985062,0.07258299738168716,0.07346899807453156,149804,0.0,0.0
2022-04-29 00:00:00+00:00,0.07346899807453156,0.07349099963903427,0.06964600086212158,0.06987600028514862,130015,0.0,0.0
2022-04-30 00:00:00+00:00,0.06987500190734863,0.07064799964427948,0.06900499761104584,0.06909099966287613,110200,0.0,0.0
2022-05-01 00:00:00+00:00,0.06909099966287613,0.07194399833679199,0.06896299868822098,0.07027100026607513,95959,0.0,0.0
2022-05-02 00:00:00+00:00,0.07026900351047516,0.0705450028181076,0.06959199905395508,0.06998000293970108,96722,0.0,0.0
2022-05-03 00:00:00+00:00,0.06993599981069565,0.07066000252962112,0.06779900193214417,0.06921499967575073,113487,0.0,0.0
2022-05-04 00:00:00+00:00,0.06921199709177017,0.07831999659538269,0.06900099664926529,0.0768589973449707,109667,0.0,0.0
2022-05-05 00:00:00+00:00,0.07685700058937073,0.07721299678087234,0.06640800088644028,0.0673229992389679,132882,0.0,0.0
2022-05-06 00:00:00+00:00,0.06732200086116791,0.06912700086832047,0.06669099628925323,0.0668720006942749,116803,0.0,0.0
2022-05-07 00:00:00+00:00,0.06687100231647491,0.06788399815559387,0.06609500199556351,0.06641499698162079,58796,0.0,0.0
2022-05-08 00:00:00+00:00,0.06642699986696243,0.06651999801397324,0.06481300294399261,0.06547900289297104,111041,0.0,0.0
2022-05-09 00:00:00+00:00,0.06548500061035156,0.06558799743652344,0.058125998824834824,0.05816299840807915,123970,0.0,0.0
2022-05-10 00:00:00+00:00,0.058159999549388885,0.06392700225114822,0.05782900005578995,0.06310699880123138,155856,0.0,0.0
2022-05-11 00:00:00+00:00,0.06310699880123138,0.07274399697780609,0.0552389994263649,0.0561549998819828,162311,0.0,0.0
2022-05-12 00:00:00+00:00,0.056609999388456345,0.05920400097966194,0.04999300092458725,0.05525499954819679,201657,0.0,0.0
2022-05-13 00:00:00+00:00,0.055250998586416245,0.05824999883770943,0.054382000118494034,0.055045999586582184,108015,0.0,0.0
2022-05-14 00:00:00+00:00,0.055045999586582184,0.05577100068330765,0.05006600171327591,0.0504629984498024,134896,0.0,0.0
2022-05-15 00:00:00+00:00,0.0504629984498024,0.05564200133085251,0.05008700117468834,0.05509300157427788,54672,0.0,0.0
2022-05-16 00:00:00+00:00,0.055093999952077866,0.055803000926971436,0.047175001353025436,0.04720500111579895,60105,0.0,0.0
2022-05-17 00:00:00+00:00,0.04720500111579895,0.06021599844098091,0.04689500108361244,0.053293000906705856,72806,0.0,0.0
2022-05-18 00:00:00+00:00,0.05329199880361557,0.05365699902176857,0.04799100011587143,0.04986400157213211,144246,0.0,0.0
2022-05-19 00:00:00+00:00,0.049862999469041824,0.12048500031232834,0.048542000353336334,0.08099900186061859,515913,0.0,0.0
2022-05-20 00:00:00+00:00,0.08292099833488464,0.08292099833488464,0.05769899860024452,0.06031600013375282,359161,0.0,0.0
2022-05-21 00:00:00+00:00,0.06032000109553337,0.06032000109553337,0.04876700043678284,0.049431998282670975,187937,0.0,0.0
2022-05-22 00:00:00+00:00,0.04943300038576126,0.049598000943660736,0.04561299830675125,0.049212999641895294,242827,0.0,0.0
2022-05-23 00:00:00+00:00,0.049212999641895294,0.052723001688718796,0.04793500155210495,0.0501989983022213,203402,0.0,0.0
2022-05-24 00:00:00+00:00,0.05019700154662132,0.0512240007519722,0.04689899832010269,0.048016998916864395,432450,0.0,0.0
2022-05-25 00:00:00+00:00,0.048016998916864395,0.0491579994559288,0.047449998557567596,0.048158999532461166,390951,0.0,0.0
2022-05-26 00:00:00+00:00,0.048158999532461166,0.04837799817323685,0.043719999492168427,0.04395899921655655,219878,0.0,0.0
2022-05-27 00:00:00+00:00,0.04395899921655655,0.04409800097346306,0.04136300086975098,0.042162999510765076,396637,0.0,0.0
2022-05-28 00:00:00+00:00,0.042118001729249954,0.0848890021443367,0.04197999835014343,0.06371600180864334,1099421,0.0,0.0
2022-05-29 00:00:00+00:00,0.06351300328969955,0.06878200173377991,0.04897499829530716,0.05039599910378456,822039,0.0,0.0
2022-05-30 00:00:00+00:00,0.05039700120687485,0.05247899889945984,0.046181999146938324,0.05093900114297867,628617,0.0,0.0
2022-05-31 00:00:00+00:00,0.05093900114297867,0.06159700080752373,0.04930400103330612,0.04930400103330612,939322,0.0,0.0
2022-06-01 00:00:00+00:00,0.04930400103330612,0.04962800070643425,0.04509799927473068,0.04578600078821182,630349,0.0,0.0
2022-06-02 00:00:00+00:00,0.04578400030732155,0.04582599923014641,0.0416949987411499,0.04277399927377701,165273,0.0,0.0
2022-06-03 00:00:00+00:00,0.04277300089597702,0.04363400116562843,0.03986100107431412,0.04078400135040283,114282,0.0,0.0
2022-06-04 00:00:00+00:00,0.04078499972820282,0.043967001140117645,0.040456999093294144,0.04215899854898453,175086,0.0,0.0
2022-06-05 00:00:00+00:00,0.04215899854898453,0.04221700131893158,0.036382999271154404,0.037721000611782074,161044,0.0,0.0
2022-06-06 00:00:00+00:00,0.037721000611782074,0.03857199847698212,0.03572800010442734,0.036844998598098755,114838,0.0,0.0
2022-06-07 00:00:00+00:00,0.03684400022029877,0.03689099848270416,0.033737000077962875,0.03608499839901924,122616,0.0,0.0
2022-06-08 00:00:00+00:00,0.03608499839901924,0.036538999527692795,0.03589700162410736,0.03608899936079979,79971,0.0,0.0
2022-06-09 00:00:00+00:00,0.036090001463890076,0.03623000159859657,0.03581999987363815,0.035992998629808426,63510,0.0,0.0
2022-06-10 00:00:00+00:00,0.03599400073289871,0.03612900152802467,0.032951999455690384,0.03312800079584122,106057,0.0,0.0
2022-06-11 00:00:00+00:00,0.03312800079584122,0.033365000039339066,0.02988399937748909,0.03002599999308586,128308,0.0,0.0
2022-06-12 00:00:00+00:00,0.03002599999308586,0.030161000788211823,0.026895999908447266,0.027386000379920006,165259,0.0,0.0
2022-06-13 00:00:00+00:00,0.027386000379920006,0.029803000390529633,0.025971999391913414,0.025995999574661255,140536,0.0,0.0
2022-06-14 00:00:00+00:00,0.025995999574661255,0.026412000879645348,0.022678999230265617,0.02334900014102459,138415,0.0,0.0
2022-06-15 00:00:00+00:00,0.02334900014102459,0.02391500025987625,0.01603800058364868,0.018490999937057495,142965,0.0,0.0
2022-06-16 00:00:00+00:00,0.018490999937057495,0.01925799995660782,0.017355000600218773,0.017897000536322594,122060,0.0,0.0
2022-06-17 00:00:00+00:00,0.017897000536322594,0.018414000049233437,0.01734199933707714,0.0176829993724823,99432,0.0,0.0
2022-06-18 00:00:00+00:00,0.0176829993724823,0.017767999321222305,0.013935999944806099,0.01447799988090992,76253,0.0,0.0
2022-06-19 00:00:00+00:00,0.01447799988090992,0.01756799966096878,0.0139340003952384,0.017148999497294426,155509,0.0,0.0
2022-06-20 00:00:00+00:00,0.01714799925684929,0.019735999405384064,0.01685599982738495,0.017578000202775,148761,0.0,0.0
2022-06-21 00:00:00+00:00,0.01757900044322014,0.018857000395655632,0.01739400066435337,0.017878999933600426,111561,0.0,0.0
2022-06-22 00:00:00+00:00,0.01787799969315529,0.021959999576210976,0.0169489998370409,0.019776999950408936,245741,0.0,0.0
2022-06-23 00:00:00+00:00,0.019776999950408936,0.028982000425457954,0.01891399919986725,0.01983500085771084,436644,0.0,0.0
2022-06-24 00:00:00+00:00,0.01983500085771084,0.023083999752998352,0.01809700019657612,0.021045999601483345,175395,0.0,0.0
2022-06-25 00:00:00+00:00,0.021045999601483345,0.02302199974656105,0.01935799978673458,0.019850999116897583,58870,0.0,0.0
2022-06-26 00:00:00+00:00,0.019850000739097595,0.020822999998927116,0.01947700046002865,0.020224999636411667,45169,0.0,0.0
2022-06-27 00:00:00+00:00,0.020225999876856804,0.020635999739170074,0.01988999918103218,0.019961999729275703,40949,0.0,0.0
2022-06-28 00:00:00+00:00,0.019961999729275703,0.020100999623537064,0.01930299960076809,0.0194070003926754,41984,0.0,0.0
2022-06-29 00:00:00+00:00,0.0194070003926754,0.05511799827218056,0.019144000485539436,0.027254000306129456,354787,0.0,0.0
2022-06-30 00:00:00+00:00,0.02725300006568432,0.028898999094963074,0.02052300050854683,0.022383999079465866,147033,0.0,0.0
2022-07-01 00:00:00+00:00,0.022384999319911003,0.022686999291181564,0.021020999178290367,0.021215999498963356,63418,0.0,0.0
2022-07-02 00:00:00+00:00,0.021215999498963356,0.021528000012040138,0.02108900062739849,0.021113000810146332,44413,0.0,0.0
2022-07-03 00:00:00+00:00,0.021113000810146332,0.021669000387191772,0.02099600061774254,0.021291999146342278,40723,0.0,0.0
2022-07-04 00:00:00+00:00,0.021291999146342278,0.022055000066757202,0.020438000559806824,0.020540999248623848,45045,0.0,0.0
2022-07-05 00:00:00+00:00,0.020540999248623848,0.03126699849963188,0.020490000024437904,0.027641000226140022,96392,0.0,0.0
2022-07-06 00:00:00+00:00,0.027641000226140022,0.05109899863600731,0.025113999843597412,0.031564999371767044,264231,0.0,0.0
2022-07-07 00:00:00+00:00,0.031564000993967056,0.03452099859714508,0.028149999678134918,0.02901500090956688,110909,0.0,0.0
2022-07-08 00:00:00+00:00,0.02901500090956688,0.029611999168992043,0.026254000142216682,0.026365000754594803,63505,0.0,0.0
2022-07-09 00:00:00+00:00,0.026365000754594803,0.029572999104857445,0.025831999257206917,0.028226999565958977,64141,0.0,0.0
2022-07-10 00:00:00+00:00,0.028231000527739525,0.028811000287532806,0.027010999619960785,0.027298999950289726,60506,0.0,0.0
2022-07-11 00:00:00+00:00,0.027298999950289726,0.027493000030517578,0.026365000754594803,0.026480000466108322,71329,0.0,0.0
2022-07-12 00:00:00+00:00,0.02649500034749508,0.035301998257637024,0.02484400011599064,0.029959000647068024,113631,0.0,0.0
2022-07-13 00:00:00+00:00,0.029959000647068024,0.0313199982047081,0.02824999950826168,0.029176000505685806,87506,0.0,0.0
2022-07-14 00:00:00+00:00,0.029171999543905258,0.031408000737428665,0.028402000665664673,0.02903199940919876,76356,0.0,0.0
2022-07-15 00:00:00+00:00,0.029027000069618225,0.02984900027513504,0.028449999168515205,0.02984900027513504,69095,0.0,0.0
2022-07-16 00:00:00+00:00,0.029753999784588814,0.030169999226927757,0.02833300083875656,0.029760999605059624,65218,0.0,0.0
2022-07-17 00:00:00+00:00,0.029758000746369362,0.03027000091969967,0.029279999434947968,0.029475999996066093,61077,0.0,0.0
2022-07-18 00:00:00+00:00,0.029475999996066093,0.03328099846839905,0.029312999919056892,0.030980000272393227,85659,0.0,0.0
2022-07-19 00:00:00+00:00,0.030980000272393227,0.031224999576807022,0.029280999675393105,0.03012000024318695,81613,0.0,0.0
2022-07-20 00:00:00+00:00,0.030191000550985336,0.030538000166416168,0.02878900058567524,0.028940999880433083,68409,0.0,0.0
2022-07-21 00:00:00+00:00,0.028931999579072,0.029820000752806664,0.02857399918138981,0.02968900091946125,66430,0.0,0.0
2022-07-22 00:00:00+00:00,0.02969300001859665,0.030365999788045883,0.029510999098420143,0.029628999531269073,61895,0.0,0.0
2022-07-23 00:00:00+00:00,0.029718000441789627,0.02981100045144558,0.02896600030362606,0.029085999354720116,60082,0.0,0.0
2022-07-24 00:00:00+00:00,0.029083000496029854,0.03304300084710121,0.028896000236272812,0.030646000057458878,73589,0.0,0.0
2022-07-25 00:00:00+00:00,0.030646000057458878,0.030680999159812927,0.029085999354720116,0.029095999896526337,71161,0.0,0.0
2022-07-26 00:00:00+00:00,0.029100999236106873,0.02914999984204769,0.02662999927997589,0.02708600088953972,72744,0.0,0.0
2022-07-27 00:00:00+00:00,0.027122000232338905,0.028627000749111176,0.026937000453472137,0.02849300019443035,83584,0.0,0.0
2022-07-28 00:00:00+00:00,0.02848299965262413,0.030548999086022377,0.028395000845193863,0.03033299930393696,78815,0.0,0.0
2022-07-29 00:00:00+00:00,0.03033200092613697,0.031300999224185944,0.030260000377893448,0.03102700039744377,107270,0.0,0.0
2022-07-30 00:00:00+00:00,0.031105000525712967,0.0323759987950325,0.030326999723911285,0.03194599971175194,197525,0.0,0.0
2022-07-31 00:00:00+00:00,0.031936999410390854,0.031971000134944916,0.029294999316334724,0.02963699959218502,186712,0.0,0.0
2022-08-01 00:00:00+00:00,0.02963699959218502,0.03052699938416481,0.029040999710559845,0.030155999585986137,141299,0.0,0.0
2022-08-02 00:00:00+00:00,0.030163999646902084,0.041186001151800156,0.029333999380469322,0.03172500059008598,357122,0.0,0.0
2022-08-03 00:00:00+00:00,0.03172000125050545,0.0323060005903244,0.030921999365091324,0.03177899867296219,257536,0.0,0.0
2022-08-04 00:00:00+00:00,0.03176100179553032,0.03216699883341789,0.0310210008174181,0.031247999519109726,256037,0.0,0.0
2022-08-05 00:00:00+00:00,0.03122200071811676,0.04928699880838394,0.03094800002872944,0.03456500172615051,429131,0.0,0.0
2022-08-06 00:00:00+00:00,0.03453399986028671,0.045944999903440475,0.032770998775959015,0.033782001584768295,379643,0.0,0.0
2022-08-07 00:00:00+00:00,0.03376699984073639,0.03521199896931648,0.03288299962878227,0.03445500135421753,159123,0.0,0.0
2022-08-08 00:00:00+00:00,0.034407999366521835,0.035847000777721405,0.0336650013923645,0.03524500131607056,138582,0.0,0.0
2022-08-09 00:00:00+00:00,0.03516500070691109,0.035757001489400864,0.03396200016140938,0.03461499884724617,130683,0.0,0.0
2022-08-10 00:00:00+00:00,0.034703001379966736,0.038467999547719955,0.033914998173713684,0.03821700066328049,164528,0.0,0.0
2022-08-11 00:00:00+00:00,0.03813999891281128,0.038426000624895096,0.03440399840474129,0.034446001052856445,159070,0.0,0.0
2022-08-12 00:00:00+00:00,0.034446001052856445,0.03602999821305275,0.034258998930454254,0.03516799956560135,253920,0.0,0.0
2022-08-13 00:00:00+00:00,0.03516799956560135,0.03810499981045723,0.035048000514507294,0.037404000759124756,146093,0.0,0.0
2022-08-14 00:00:00+00:00,0.0374470017850399,0.038152001798152924,0.034894999116659164,0.03495199978351593,125280,0.0,0.0
2022-08-15 00:00:00+00:00,0.035009000450372696,0.036354999989271164,0.03431899845600128,0.03487500175833702,132867,0.0,0.0
2022-08-16 00:00:00+00:00,0.03483600169420242,0.03549399971961975,0.03420500084757805,0.03448599949479103,109600,0.0,0.0
2022-08-17 00:00:00+00:00,0.034550998359918594,0.036056000739336014,0.03353099897503853,0.03556099906563759,196494,0.0,0.0
2022-08-18 00:00:00+00:00,0.03553399816155434,0.03654300048947334,0.03463499993085861,0.034912001341581345,150330,0.0,0.0
2022-08-19 00:00:00+00:00,0.03488999977707863,0.034949999302625656,0.030608000233769417,0.030731000006198883,208666,0.0,0.0
2022-08-20 00:00:00+00:00,0.030696000903844833,0.031429000198841095,0.029529999941587448,0.03058600053191185,223072,0.0,0.0
2022-08-21 00:00:00+00:00,0.030632000416517258,0.031397998332977295,0.02950200065970421,0.030704999342560768,202533,0.0,0.0
2022-08-22 00:00:00+00:00,0.030755000188946724,0.032701000571250916,0.02985900081694126,0.032444000244140625,219544,0.0,0.0
2022-08-23 00:00:00+00:00,0.03245899826288223,0.03265399858355522,0.03135000169277191,0.031971998512744904,209872,0.0,0.0
2022-08-24 00:00:00+00:00,0.03202600032091141,0.032597001641988754,0.03130200132727623,0.0321040004491806,182753,0.0,0.0
2022-08-25 00:00:00+00:00,0.03210899978876114,0.0324769988656044,0.031058000400662422,0.03206299990415573,146516,0.0,0.0
2022-08-26 00:00:00+00:00,0.03200700134038925,0.032620999962091446,0.029586000367999077,0.029637999832630157,175976,0.0,0.0
2022-08-27 00:00:00+00:00,0.0296229999512434,0.030811000615358353,0.029270999133586884,0.03020399995148182,212689,0.0,0.0
2022-08-28 00:00:00+00:00,0.030194999650120735,0.030660999938845634,0.029443999752402306,0.029652999714016914,214882,0.0,0.0
2022-08-29 00:00:00+00:00,0.029681000858545303,0.03208199888467789,0.02884499914944172,0.03179299831390381,145858,0.0,0.0
2022-08-30 00:00:00+00:00,0.0318170003592968,0.03266799822449684,0.030465999618172646,0.031007999554276466,117762,0.0,0.0
2022-08-31 00:00:00+00:00,0.03105499967932701,0.03236300125718117,0.030518999323248863,0.03139299899339676,185837,0.0,0.0
2022-09-01 00:00:00+00:00,0.03138500079512596,0.0334709994494915,0.03009999915957451,0.03315500169992447,258365,0.0,0.0
2022-09-02 00:00:00+00:00,0.03329300135374069,0.035183001309633255,0.032016001641750336,0.03227800130844116,148471,0.0,0.0
2022-09-03 00:00:00+00:00,0.032308001071214676,0.03244100138545036,0.031690001487731934,0.03200099989771843,65425,0.0,0.0
2022-09-04 00:00:00+00:00,0.03200099989771843,0.032260000705718994,0.030070999637246132,0.030277999117970467,82250,0.0,0.0
2022-09-05 00:00:00+00:00,0.030277999117970467,0.0320889987051487,0.030168000608682632,0.03188300132751465,127758,0.0,0.0
2022-09-06 00:00:00+00:00,0.03188199922442436,0.03279700130224228,0.029702000319957733,0.029922999441623688,140592,0.0,0.0
2022-09-07 00:00:00+00:00,0.02992199920117855,0.03165699914097786,0.02914699912071228,0.030734999105334282,221689,0.0,0.0
2022-09-08 00:00:00+00:00,0.03073900006711483,0.03214599937200546,0.02977300062775612,0.030415000393986702,198022,0.0,0.0
2022-09-09 00:00:00+00:00,0.030415000393986702,0.03242399916052818,0.030309999361634254,0.031083999201655388,161478,0.0,0.0
2022-09-10 00:00:00+00:00,0.031083999201655388,0.033619001507759094,0.030263999477028847,0.03206200152635574,265308,0.0,0.0
2022-09-11 00:00:00+00:00,0.03206200152635574,0.032515998929739,0.03142600134015083,0.031863998621702194,301222,0.0,0.0
2022-09-12 00:00:00+00:00,0.03186099976301193,0.03219600021839142,0.031220000237226486,0.03158299997448921,366077,0.0,0.0
2022-09-13 00:00:00+00:00,0.031582001596689224,0.03265099972486496,0.029973000288009644,0.029973000288009644,245475,0.0,0.0
2022-09-14 00:00:00+00:00,0.0302910003811121,0.032524000853300095,0.02985600009560585,0.032023001462221146,253404,0.0,0.0
2022-09-15 00:00:00+00:00,0.032030001282691956,0.03214100003242493,0.029996000230312347,0.030014000833034515,289592,0.0,0.0
2022-09-16 00:00:00+00:00,0.030014000833034515,0.030453000217676163,0.028301000595092773,0.02863899990916252,287986,0.0,0.0
2022-09-17 00:00:00+00:00,0.02864300087094307,0.02905699983239174,0.02848700061440468,0.028752999380230904,150217,0.0,0.0
2022-09-18 00:00:00+00:00,0.028752999380230904,0.028819000348448753,0.027127999812364578,0.027274999767541885,169695,0.0,0.0
2022-09-19 00:00:00+00:00,0.02727299928665161,0.02741199918091297,0.025964999571442604,0.026984000578522682,217558,0.0,0.0
2022-09-20 00:00:00+00:00,0.026983000338077545,0.027274999767541885,0.0267379991710186,0.026847999542951584,235893,0.0,0.0
2022-09-21 00:00:00+00:00,0.02684899978339672,0.027117999270558357,0.025554999709129333,0.025554999709129333,165827,0.0,0.0
2022-09-22 00:00:00+00:00,0.025554999709129333,0.03646000102162361,0.025553999468684196,0.028526000678539276,352616,0.0,0.0
2022-09-23 00:00:00+00:00,0.028526000678539276,0.02857000008225441,0.025575999170541763,0.025748999789357185,114931,0.0,0.0
2022-09-24 00:00:00+00:00,0.025748999789357185,0.025787999853491783,0.02528499998152256,0.025534000247716904,119076,0.0,0.0
2022-09-25 00:00:00+00:00,0.025534000247716904,0.025642000138759613,0.024745000526309013,0.024838000535964966,94753,0.0,0.0
2022-09-26 00:00:00+00:00,0.024838000535964966,0.025001000612974167,0.02469100058078766,0.024917999282479286,106594,0.0,0.0
2022-09-27 00:00:00+00:00,0.024911999702453613,0.02578200027346611,0.02485799975693226,0.02512199990451336,188446,0.0,0.0
2022-09-28 00:00:00+00:00,0.025118999183177948,0.025828000158071518,0.02455900050699711,0.02574799954891205,200514,0.0,0.0
2022-09-29 00:00:00+00:00,0.02574799954891205,0.03344700112938881,0.025666000321507454,0.02637300081551075,322726,0.0,0.0
2022-09-30 00:00:00+00:00,0.02637300081551075,0.026884999126195908,0.025810999795794487,0.026031000539660454,153357,0.0,0.0
2022-10-01 00:00:00+00:00,0.02603200078010559,0.02741999924182892,0.02603200078010559,0.02741999924182892,165155,0.0,0.0
2022-10-02 00:00:00+00:00,0.02739199995994568,0.030465999618172646,0.026265999302268028,0.027790000662207603,277623,0.0,0.0
2022-10-03 00:00:00+00:00,0.027789000421762466,0.028988000005483627,0.02761399932205677,0.028262000530958176,189795,0.0,0.0
2022-10-04 00:00:00+00:00,0.028262000530958176,0.029586000367999077,0.028144000098109245,0.028893999755382538,30574,0.0,0.0
2022-10-05 00:00:00+00:00,0.028893999755382538,0.02891400083899498,0.026636000722646713,0.028284000232815742,28665,0.0,0.0
2022-10-06 00:00:00+00:00,0.028286000713706017,0.028395000845193863,0.026518000289797783,0.026799000799655914,19165,0.0,0.0
2022-10-07 00:00:00+00:00,0.026819000020623207,0.028023000806570053,0.026311000809073448,0.026527000591158867,18034,0.0,0.0
2022-10-08 00:00:00+00:00,0.026527000591158867,0.026825999841094017,0.02646699920296669,0.02658499963581562,17620,0.0,0.0
2022-10-09 00:00:00+00:00,0.02658499963581562,0.02741199918091297,0.025296000763773918,0.02625799924135208,22665,0.0,0.0
2022-10-10 00:00:00+00:00,0.026263000443577766,0.026612000539898872,0.02522600069642067,0.025482000783085823,36022,0.0,0.0
2022-10-11 00:00:00+00:00,0.025482000783085823,0.025898000225424767,0.02392599917948246,0.024323999881744385,22709,0.0,0.0
2022-10-12 00:00:00+00:00,0.024323999881744385,0.026379000395536423,0.02401999942958355,0.025054000318050385,35113,0.0,0.0
2022-10-13 00:00:00+00:00,0.025054000318050385,0.025723999366164207,0.023016000166535378,0.024181999266147614,33797,0.0,0.0
2022-10-14 00:00:00+00:00,0.024181999266147614,0.02714500017464161,0.023840000852942467,0.024327000603079796,72852,0.0,0.0
2022-10-15 00:00:00+00:00,0.024327000603079796,0.024392999708652496,0.022151999175548553,0.022151999175548553,57951,0.0,0.0
2022-10-16 00:00:00+00:00,0.022151999175548553,0.022586999461054802,0.02209700085222721,0.022463999688625336,57966,0.0,0.0
2022-10-17 00:00:00+00:00,0.022453999146819115,0.022887999191880226,0.022275999188423157,0.022691000252962112,58674,0.0,0.0
2022-10-18 00:00:00+00:00,0.022691000252962112,0.022935999557375908,0.02252900041639805,0.02265400066971779,56810,0.0,0.0
2022-10-19 00:00:00+00:00,0.022648999467492104,0.02401999942958355,0.022363999858498573,0.023019999265670776,70245,0.0,0.0
2022-10-20 00:00:00+00:00,0.02301900088787079,0.02316799946129322,0.02260500006377697,0.022785000503063202,60526,0.0,0.0
2022-10-21 00:00:00+00:00,0.02278600074350834,0.02305999957025051,0.02218100056052208,0.022383999079465866,58824,0.0,0.0
2022-10-22 00:00:00+00:00,0.022383999079465866,0.038711998611688614,0.022167999297380447,0.03624200075864792,152698,0.0,0.0
2022-10-23 00:00:00+00:00,0.03599400073289871,0.04124600067734718,0.027180999517440796,0.02864000014960766,215023,0.0,0.0
2022-10-24 00:00:00+00:00,0.028636999428272247,0.028636999428272247,0.025180000811815262,0.02520100027322769,80392,0.0,0.0
2022-10-25 00:00:00+00:00,0.02520100027322769,0.027569999918341637,0.02425999939441681,0.026205999776721,92885,0.0,0.0
2022-10-26 00:00:00+00:00,0.026190999895334244,0.02699499949812889,0.025307999923825264,0.025752000510692596,63690,0.0,0.0
2022-10-27 00:00:00+00:00,0.025752000510692596,0.025916999205946922,0.023925000801682472,0.0239850003272295,62814,0.0,0.0
2022-10-28 00:00:00+00:00,0.0239850003272295,0.024754999205470085,0.023768000304698944,0.024372000247240067,68597,0.0,0.0
2022-10-29 00:00:00+00:00,0.024372000247240067,0.025345999747514725,0.024091999977827072,0.024584999307990074,64197,0.0,0.0
2022-10-30 00:00:00+00:00,0.024584999307990074,0.02475699968636036,0.02416200004518032,0.02444400079548359,61682,0.0,0.0
2022-10-31 00:00:00+00:00,0.02444400079548359,0.02495799958705902,0.023917999118566513,0.02456600032746792,72248,0.0,0.0
2022-11-01 00:00:00+00:00,0.02456600032746792,0.024802999570965767,0.024057000875473022,0.024271000176668167,59280,0.0,0.0
2022-11-02 00:00:00+00:00,0.024271000176668167,0.024709999561309814,0.023368999361991882,0.02359900064766407,67085,0.0,0.0
2022-11-03 00:00:00+00:00,0.02359900064766407,0.024203000590205193,0.023564999923110008,0.023854000493884087,65910,0.0,0.0
2022-11-04 00:00:00+00:00,0.023854000493884087,0.02496200054883957,0.023843999952077866,0.02457300014793873,71664,0.0,0.0
2022-11-05 00:00:00+00:00,0.024575000628829002,0.025198999792337418,0.024382000789046288,0.02510399930179119,66680,0.0,0.0
2022-11-06 00:00:00+00:00,0.025095999240875244,0.025172999128699303,0.023791000247001648,0.023817000910639763,60181,0.0,0.0
2022-11-07 00:00:00+00:00,0.02381799928843975,0.024504000321030617,0.02369599975645542,0.024129999801516533,64918,0.0,0.0
2022-11-08 00:00:00+00:00,0.024129999801516533,0.024600999429821968,0.020308999344706535,0.022159000858664513,63663,0.0,0.0
2022-11-09 00:00:00+00:00,0.022136999294161797,0.022206999361515045,0.018046999350190163,0.01845500059425831,55579,0.0,0.0
2022-11-10 00:00:00+00:00,0.0184480007737875,0.021276000887155533,0.01832599937915802,0.02037700079381466,63568,0.0,0.0
2022-11-11 00:00:00+00:00,0.020363999530673027,0.02064399980008602,0.019130999222397804,0.020430000498890877,52064,0.0,0.0
2022-11-12 00:00:00+00:00,0.02042499929666519,0.020437000319361687,0.019497999921441078,0.019610000774264336,52372,0.0,0.0
2022-11-13 00:00:00+00:00,0.019634999334812164,0.01976799964904785,0.018372999504208565,0.01859400048851967,59227,0.0,0.0
2022-11-14 00:00:00+00:00,0.018592000007629395,0.01968500018119812,0.018324999138712883,0.019231999292969704,62846,0.0,0.0
2022-11-15 00:00:00+00:00,0.019233999773859978,0.019461000338196754,0.018866999074816704,0.01911799982190132,61602,0.0,0.0
2022-11-16 00:00:00+00:00,0.019113000482320786,0.020239999517798424,0.019030999392271042,0.019223999232053757,64865,0.0,0.0
2022-11-17 00:00:00+00:00,0.019223999232053757,0.01942799985408783,0.01889899931848049,0.019179999828338623,53160,0.0,0.0
2022-11-18 00:00:00+00:00,0.019190000370144844,0.019617000594735146,0.01881900057196617,0.019114000722765923,61586,0.0,0.0
2022-11-19 00:00:00+00:00,0.0191079992800951,0.022228000685572624,0.01889999955892563,0.021702000871300697,78593,0.0,0.0
2022-11-20 00:00:00+00:00,0.021702000871300697,0.02181899920105934,0.019548999145627022,0.019602999091148376,54133,0.0,0.0
2022-11-21 00:00:00+00:00,0.019605999812483788,0.019811000674962997,0.017782000824809074,0.018032999709248543,56063,0.0,0.0
2022-11-22 00:00:00+00:00,0.018005000427365303,0.018105000257492065,0.016797000542283058,0.017364000901579857,62466,0.0,0.0
2022-11-23 00:00:00+00:00,0.01735999993979931,0.017782999202609062,0.017179999500513077,0.017449000850319862,56930,0.0,0.0
2022-11-24 00:00:00+00:00,0.017451999709010124,0.017890000715851784,0.01730000041425228,0.017768999561667442,55811,0.0,0.0
2022-11-25 00:00:00+00:00,0.017768999561667442,0.01787400059401989,0.0173140000551939,0.017779000103473663,57699,0.0,0.0
