TIMESTAMP,FRONT_OPEN_PRICE_USD,FRONT_HIGH_PRICE_USD,FRONT_LOW_PRICE_USD,FRONT_CLOSE_PRICE_USD,FRONT_VOLUME_USD,FRONT_DIVIDENDS_USD,FRONT_STOCK_SPLITS_USD
2022-12-26 00:00:00+00:00,0.16921299695968628,0.1753920018672943,0.16869699954986572,0.17414799332618713,1962015,0.0,0.0
2022-12-27 00:00:00+00:00,0.1741420030593872,0.1751510053873062,0.17075499892234802,0.1715490072965622,1288212,0.0,0.0
2022-12-28 00:00:00+00:00,0.17153500020503998,0.17200499773025513,0.16732899844646454,0.16812099516391754,1586337,0.0,0.0
2022-12-29 00:00:00+00:00,0.1681309938430786,0.21227100491523743,0.16687099635601044,0.2018599957227707,18186176,0.0,0.0
2022-12-30 00:00:00+00:00,0.2018129974603653,0.21493400633335114,0.17885500192642212,0.18195399641990662,14091833,0.0,0.0
2022-12-31 00:00:00+00:00,0.18199500441551208,0.1861869990825653,0.17876499891281128,0.17997300624847412,4582000,0.0,0.0
2023-01-01 00:00:00+00:00,0.1799740046262741,0.18638700246810913,0.17734000086784363,0.18108899891376495,4356162,0.0,0.0
2023-01-02 00:00:00+00:00,0.18107900023460388,0.18453499674797058,0.179284006357193,0.18300500512123108,3198622,0.0,0.0
2023-01-03 00:00:00+00:00,0.18302200734615326,0.18437500298023224,0.1782200038433075,0.17987899482250214,3666328,0.0,0.0
2023-01-04 00:00:00+00:00,0.1798190027475357,0.18316400051116943,0.17966699600219727,0.18265199661254883,3231288,0.0,0.0
2023-01-05 00:00:00+00:00,0.18264199793338776,0.183119997382164,0.18027900159358978,0.1818239986896515,2268619,0.0,0.0
2023-01-06 00:00:00+00:00,0.18181100487709045,0.18197999894618988,0.17758800089359283,0.18077699840068817,1833469,0.0,0.0
2023-01-07 00:00:00+00:00,0.1807519942522049,0.18559199571609497,0.1802860051393509,0.18177899718284607,2442997,0.0,0.0
2023-01-08 00:00:00+00:00,0.1817599982023239,0.184456005692482,0.18117299675941467,0.1841440051794052,1698705,0.0,0.0
2023-01-09 00:00:00+00:00,0.18426500260829926,0.19224700331687927,0.18426500260829926,0.18485499918460846,3452742,0.0,0.0
2023-01-10 00:00:00+00:00,0.18486599624156952,0.18806399405002594,0.1842540055513382,0.1871899962425232,2084844,0.0,0.0
2023-01-11 00:00:00+00:00,0.18718700110912323,0.18849000334739685,0.1813109964132309,0.18686899542808533,2717366,0.0,0.0
2023-01-12 00:00:00+00:00,0.1885329931974411,0.19167199730873108,0.18533200025558472,0.18991699814796448,3993868,0.0,0.0
2023-01-13 00:00:00+00:00,0.18989799916744232,0.19305600225925446,0.1882449984550476,0.19303500652313232,2867480,0.0,0.0
2023-01-14 00:00:00+00:00,0.19304700195789337,0.2045219987630844,0.19304700195789337,0.20103099942207336,5423521,0.0,0.0
2023-01-15 00:00:00+00:00,0.20103499293327332,0.2098270058631897,0.19840900599956512,0.2019989937543869,4081738,0.0,0.0
2023-01-16 00:00:00+00:00,0.20198099315166473,0.20619000494480133,0.1985359936952591,0.2032179981470108,3452603,0.0,0.0
2023-01-17 00:00:00+00:00,0.20323200523853302,0.2040880024433136,0.19978000223636627,0.19996899366378784,2542704,0.0,0.0
2023-01-18 00:00:00+00:00,0.19992800056934357,0.20757600665092468,0.18839499354362488,0.190419003367424,3774699,0.0,0.0
2023-01-19 00:00:00+00:00,0.19043099880218506,0.1950259953737259,0.1888359934091568,0.19501599669456482,2272975,0.0,0.0
2023-01-20 00:00:00+00:00,0.1950410008430481,0.20545700192451477,0.19227099418640137,0.20500899851322174,2668180,0.0,0.0
2023-01-21 00:00:00+00:00,0.20494699478149414,0.20984600484371185,0.2029229998588562,0.20356200635433197,3239510,0.0,0.0
2023-01-22 00:00:00+00:00,0.20310600101947784,0.21522699296474457,0.20123399794101715,0.20668800175189972,3878440,0.0,0.0
2023-01-23 00:00:00+00:00,0.20668700337409973,0.2171030044555664,0.20663399994373322,0.21633699536323547,3821904,0.0,0.0
2023-01-24 00:00:00+00:00,0.2163040041923523,0.23829099535942078,0.21286599338054657,0.21677200496196747,11371535,0.0,0.0
2023-01-25 00:00:00+00:00,0.2168309986591339,0.22186599671840668,0.20844200253486633,0.21915200352668762,4355630,0.0,0.0
2023-01-26 00:00:00+00:00,0.2190839946269989,0.23137900233268738,0.2181060016155243,0.2298550009727478,4656579,0.0,0.0
2023-01-27 00:00:00+00:00,0.22985400259494781,0.23747600615024567,0.22253599762916565,0.23048199713230133,5132599,0.0,0.0
2023-01-28 00:00:00+00:00,0.23051400482654572,0.2337760031223297,0.22556999325752258,0.22639100253582,2793699,0.0,0.0
2023-01-29 00:00:00+00:00,0.2264149934053421,0.23544499278068542,0.22536000609397888,0.23354600369930267,3036820,0.0,0.0
2023-01-30 00:00:00+00:00,0.23354600369930267,0.23688499629497528,0.21827200055122375,0.2217009961605072,4129328,0.0,0.0
2023-01-31 00:00:00+00:00,0.2217099964618683,0.22693100571632385,0.21875299513339996,0.22396700084209442,2719536,0.0,0.0
2023-02-01 00:00:00+00:00,0.22394900023937225,0.2265470027923584,0.21326400339603424,0.22543400526046753,2889830,0.0,0.0
2023-02-02 00:00:00+00:00,0.225722998380661,0.23558500409126282,0.225722998380661,0.22741100192070007,4301680,0.0,0.0
2023-02-03 00:00:00+00:00,0.2272839993238449,0.23406900465488434,0.2272839993238449,0.23313699662685394,2822550,0.0,0.0
2023-02-04 00:00:00+00:00,0.2331719994544983,0.23860199749469757,0.23217399418354034,0.2340870052576065,2425075,0.0,0.0
2023-02-05 00:00:00+00:00,0.23416399955749512,0.24639199674129486,0.22650499641895294,0.23244699835777283,4340897,0.0,0.0
2023-02-06 00:00:00+00:00,0.23245200514793396,0.23976600170135498,0.2284660041332245,0.23313899338245392,2421738,0.0,0.0
2023-02-07 00:00:00+00:00,0.2331179976463318,0.24775199592113495,0.2331179976463318,0.24667799472808838,4642199,0.0,0.0
2023-02-08 00:00:00+00:00,0.2466149926185608,0.25242000818252563,0.23667199909687042,0.24272599816322327,3246798,0.0,0.0
2023-02-09 00:00:00+00:00,0.24275299906730652,0.2466209977865219,0.22101399302482605,0.22379900515079498,3903750,0.0,0.0
2023-02-10 00:00:00+00:00,0.223798006772995,0.22933900356292725,0.22254399955272675,0.22379900515079498,2439938,0.0,0.0
2023-02-11 00:00:00+00:00,0.22387099266052246,0.22936199605464935,0.2237289994955063,0.22920100390911102,1838754,0.0,0.0
2023-02-12 00:00:00+00:00,0.2291260063648224,0.24331000447273254,0.2273470014333725,0.22754299640655518,4424602,0.0,0.0
2023-02-13 00:00:00+00:00,0.2273399978876114,0.23251700401306152,0.21285299956798553,0.2220190018415451,4079896,0.0,0.0
2023-02-14 00:00:00+00:00,0.22200900316238403,0.23174400627613068,0.22002999484539032,0.2305310070514679,2506057,0.0,0.0
2023-02-15 00:00:00+00:00,0.23111900687217712,0.24046899378299713,0.2283480018377304,0.24013599753379822,3002187,0.0,0.0
2023-02-16 00:00:00+00:00,0.2400909960269928,0.26139798760414124,0.23875899612903595,0.24015000462532043,9529009,0.0,0.0
2023-02-17 00:00:00+00:00,0.2401459962129593,0.25714099407196045,0.23978400230407715,0.2537209987640381,4663873,0.0,0.0
2023-02-18 00:00:00+00:00,0.25291499495506287,0.2650560140609741,0.25242701172828674,0.25633499026298523,4030113,0.0,0.0
2023-02-19 00:00:00+00:00,0.2564379870891571,0.26736000180244446,0.25481098890304565,0.2565940022468567,5988604,0.0,0.0
2023-02-20 00:00:00+00:00,0.25658899545669556,0.28184300661087036,0.2518340051174164,0.2784090042114258,7697081,0.0,0.0
2023-02-21 00:00:00+00:00,0.2784770131111145,0.28481200337409973,0.2639720141887665,0.26826798915863037,6518045,0.0,0.0
2023-02-22 00:00:00+00:00,0.26829299330711365,0.2684510052204132,0.2557690143585205,0.2629239857196808,4404540,0.0,0.0
2023-02-23 00:00:00+00:00,0.2629320025444031,0.2734070122241974,0.2618280053138733,0.2701910138130188,3858080,0.0,0.0
2023-02-24 00:00:00+00:00,0.2701829969882965,0.28708699345588684,0.25265899300575256,0.25328001379966736,8151329,0.0,0.0
2023-02-25 00:00:00+00:00,0.2533070147037506,0.2566240131855011,0.23904100060462952,0.24591700732707977,3602229,0.0,0.0
2023-02-26 00:00:00+00:00,0.24590200185775757,0.2533070147037506,0.24486899375915527,0.2532370090484619,2592189,0.0,0.0
2023-02-27 00:00:00+00:00,0.2531850039958954,0.25523000955581665,0.245510995388031,0.2488979995250702,3181763,0.0,0.0
2023-02-28 00:00:00+00:00,0.2489279955625534,0.25053098797798157,0.24295499920845032,0.24419599771499634,2658259,0.0,0.0
2023-03-01 00:00:00+00:00,0.24425899982452393,0.2598339915275574,0.2441439926624298,0.25952601432800293,3167494,0.0,0.0
2023-03-02 00:00:00+00:00,0.259456992149353,0.26067298650741577,0.24653099477291107,0.2541219890117645,3097510,0.0,0.0
2023-03-03 00:00:00+00:00,0.25426098704338074,0.2550939917564392,0.23583899438381195,0.23860900104045868,3085961,0.0,0.0
2023-03-04 00:00:00+00:00,0.2385849952697754,0.24001899361610413,0.22535599768161774,0.2302040010690689,2726482,0.0,0.0
2023-03-05 00:00:00+00:00,0.23024199903011322,0.2358269989490509,0.22982899844646454,0.231221005320549,2093819,0.0,0.0
2023-03-06 00:00:00+00:00,0.23120200634002686,0.23134499788284302,0.22640900313854218,0.229420006275177,1996693,0.0,0.0
2023-03-07 00:00:00+00:00,0.22945000231266022,0.23207400739192963,0.21648600697517395,0.2200630009174347,2810791,0.0,0.0
2023-03-08 00:00:00+00:00,0.22004100680351257,0.22025999426841736,0.20783700048923492,0.20827500522136688,2482824,0.0,0.0
2023-03-09 00:00:00+00:00,0.20825299620628357,0.2135709971189499,0.19440899789333344,0.1966259926557541,2586458,0.0,0.0
2023-03-10 00:00:00+00:00,0.1966490000486374,0.1966799944639206,0.18326400220394135,0.19458800554275513,3042729,0.0,0.0
2023-03-11 00:00:00+00:00,0.1945510059595108,0.19618399441242218,0.1831970065832138,0.1906690001487732,2726050,0.0,0.0
2023-03-12 00:00:00+00:00,0.19063900411128998,0.2000350058078766,0.1888969987630844,0.20002900063991547,2491154,0.0,0.0
2023-03-13 00:00:00+00:00,0.20006699860095978,0.21278700232505798,0.1967560052871704,0.21062299609184265,3119563,0.0,0.0
2023-03-14 00:00:00+00:00,0.21063700318336487,0.22301499545574188,0.2090339958667755,0.21366499364376068,3217616,0.0,0.0
2023-03-15 00:00:00+00:00,0.21367399394512177,0.2191469967365265,0.1996690034866333,0.20196500420570374,3160709,0.0,0.0
2023-03-16 00:00:00+00:00,0.2020220011472702,0.20926399528980255,0.2000720053911209,0.2091040015220642,2611790,0.0,0.0
2023-03-17 00:00:00+00:00,0.2091600000858307,0.22846800088882446,0.20683300495147705,0.22846800088882446,4454718,0.0,0.0
2023-03-18 00:00:00+00:00,0.22843299806118011,0.24520300328731537,0.22691699862480164,0.23227199912071228,4900481,0.0,0.0
2023-03-19 00:00:00+00:00,0.2322780042886734,0.26693400740623474,0.2322780042886734,0.25241801142692566,15679537,0.0,0.0
2023-03-20 00:00:00+00:00,0.25234100222587585,0.25618499517440796,0.2334890067577362,0.23494799435138702,4580613,0.0,0.0
2023-03-21 00:00:00+00:00,0.23496800661087036,0.2378070056438446,0.2251330018043518,0.2343119978904724,3703410,0.0,0.0
2023-03-22 00:00:00+00:00,0.2344149947166443,0.2383279949426651,0.22463899850845337,0.23398900032043457,3267901,0.0,0.0
2023-03-23 00:00:00+00:00,0.2339390069246292,0.24877099692821503,0.2303979992866516,0.2389809936285019,3962387,0.0,0.0
2023-03-24 00:00:00+00:00,0.23887400329113007,0.24713000655174255,0.23659199476242065,0.2400369942188263,3840196,0.0,0.0
2023-03-25 00:00:00+00:00,0.24022099375724792,0.24892699718475342,0.24022099375724792,0.24306300282478333,3169411,0.0,0.0
2023-03-26 00:00:00+00:00,0.24306200444698334,0.24475200474262238,0.23598399758338928,0.23884600400924683,2789595,0.0,0.0
2023-03-27 00:00:00+00:00,0.2387859970331192,0.2396319955587387,0.2271610051393509,0.22795400023460388,2639759,0.0,0.0
2023-03-28 00:00:00+00:00,0.22800099849700928,0.23444199562072754,0.22578099370002747,0.2337149977684021,2351469,0.0,0.0
2023-03-29 00:00:00+00:00,0.23369699716567993,0.24152599275112152,0.23332199454307556,0.23931099474430084,2809281,0.0,0.0
2023-03-30 00:00:00+00:00,0.23928099870681763,0.24252299964427948,0.2329999953508377,0.2363629937171936,2572578,0.0,0.0
2023-03-31 00:00:00+00:00,0.23638300597667694,0.24007099866867065,0.23449499905109406,0.23891299962997437,2345407,0.0,0.0
2023-04-01 00:00:00+00:00,0.2389020025730133,0.24066199362277985,0.23805999755859375,0.2385990023612976,2072013,0.0,0.0
2023-04-02 00:00:00+00:00,0.24018900096416473,0.24188899993896484,0.2340729981660843,0.23863600194454193,2402555,0.0,0.0
2023-04-03 00:00:00+00:00,0.23856300115585327,0.24585400521755219,0.23486000299453735,0.24089699983596802,3379040,0.0,0.0
2023-04-04 00:00:00+00:00,0.24089600145816803,0.24143800139427185,0.23739300668239594,0.24000099301338196,2417963,0.0,0.0
2023-04-05 00:00:00+00:00,0.2400210052728653,0.24291400611400604,0.23494599759578705,0.2394620031118393,2504295,0.0,0.0
2023-04-06 00:00:00+00:00,0.23949000239372253,0.24172000586986542,0.23579899966716766,0.2399190068244934,2626505,0.0,0.0
2023-04-07 00:00:00+00:00,0.23993399739265442,0.24051499366760254,0.23361000418663025,0.2343059927225113,2369934,0.0,0.0
2023-04-08 00:00:00+00:00,0.23428699374198914,0.2700749933719635,0.234157994389534,0.25783899426460266,8494976,0.0,0.0
2023-04-09 00:00:00+00:00,0.2575730085372925,0.2909640073776245,0.2483530044555664,0.24953000247478485,18211674,0.0,0.0
2023-04-10 00:00:00+00:00,0.2495259940624237,0.2506439983844757,0.2439049929380417,0.24847500026226044,4022003,0.0,0.0
2023-04-11 00:00:00+00:00,0.24848400056362152,0.25136300921440125,0.2428169995546341,0.2428169995546341,3401212,0.0,0.0
2023-04-12 00:00:00+00:00,0.24281899631023407,0.2467859983444214,0.23523199558258057,0.2443699985742569,20580886,0.0,0.0
2023-04-13 00:00:00+00:00,0.2447579950094223,0.252252995967865,0.24172499775886536,0.24844799935817719,7094889,0.0,0.0
2023-04-14 00:00:00+00:00,0.24845899641513824,0.25137799978256226,0.2420250028371811,0.24560700356960297,4060387,0.0,0.0
2023-04-15 00:00:00+00:00,0.2455729991197586,0.2485249936580658,0.2425059974193573,0.24636699259281158,4064449,0.0,0.0
2023-04-16 00:00:00+00:00,0.24632200598716736,0.25350600481033325,0.2462729960680008,0.24788600206375122,3774187,0.0,0.0
2023-04-17 00:00:00+00:00,0.24790699779987335,0.2484010010957718,0.23859000205993652,0.24337899684906006,4877987,0.0,0.0
2023-04-18 00:00:00+00:00,0.24341200292110443,0.25517401099205017,0.24171100556850433,0.2521589994430542,4802403,0.0,0.0
2023-04-19 00:00:00+00:00,0.25214698910713196,0.25231701135635376,0.2280620038509369,0.2287590056657791,4789540,0.0,0.0
2023-04-20 00:00:00+00:00,0.228752002120018,0.23229600489139557,0.21786999702453613,0.21786999702453613,3492206,0.0,0.0
2023-04-21 00:00:00+00:00,0.21789200603961945,0.22288599610328674,0.20972000062465668,0.21049800515174866,3611634,0.0,0.0
2023-04-22 00:00:00+00:00,0.21042799949645996,0.21580100059509277,0.2043440043926239,0.21566300094127655,3132019,0.0,0.0
2023-04-23 00:00:00+00:00,0.21567599475383759,0.21579700708389282,0.20319099724292755,0.2049420028924942,2768337,0.0,0.0
2023-04-24 00:00:00+00:00,0.20495900511741638,0.21202699840068817,0.2033350020647049,0.2109449952840805,2799994,0.0,0.0
2023-04-25 00:00:00+00:00,0.2109210044145584,0.2113109976053238,0.20096999406814575,0.20995399355888367,2666927,0.0,0.0
2023-04-26 00:00:00+00:00,0.2099819928407669,0.21607300639152527,0.20132899284362793,0.2050970047712326,2626504,0.0,0.0
2023-04-27 00:00:00+00:00,0.2051279991865158,0.21275900304317474,0.20490700006484985,0.21149900555610657,2297170,0.0,0.0
2023-04-28 00:00:00+00:00,0.21146899461746216,0.2115979939699173,0.20489299297332764,0.20898699760437012,2056288,0.0,0.0
2023-04-29 00:00:00+00:00,0.2089730054140091,0.22691099345684052,0.20798400044441223,0.2231619954109192,5666836,0.0,0.0
2023-04-30 00:00:00+00:00,0.22318999469280243,0.22405000030994415,0.21055999398231506,0.21369999647140503,3971236,0.0,0.0
2023-05-01 00:00:00+00:00,0.21362900733947754,0.21410100162029266,0.20278899371623993,0.2044370025396347,2796119,0.0,0.0
2023-05-02 00:00:00+00:00,0.20394299924373627,0.20730599761009216,0.20259499549865723,0.20620299875736237,2559445,0.0,0.0
2023-05-03 00:00:00+00:00,0.2061920017004013,0.20654000341892242,0.19909299910068512,0.20552800595760345,2582512,0.0,0.0
2023-05-04 00:00:00+00:00,0.20556500554084778,0.2066120058298111,0.20289300382137299,0.2032189965248108,2520682,0.0,0.0
2023-05-05 00:00:00+00:00,0.20321400463581085,0.20796500146389008,0.20294900238513947,0.2066120058298111,2262058,0.0,0.0
2023-05-06 00:00:00+00:00,0.20665299892425537,0.20729400217533112,0.18999400734901428,0.19014300405979156,2686900,0.0,0.0
2023-05-07 00:00:00+00:00,0.190092995762825,0.1927569955587387,0.1884949952363968,0.18873000144958496,2242769,0.0,0.0
2023-05-08 00:00:00+00:00,0.18865899741649628,0.1891150027513504,0.1709589958190918,0.17396000027656555,2731360,0.0,0.0
2023-05-09 00:00:00+00:00,0.1739639937877655,0.17525699734687805,0.17260900139808655,0.17304199934005737,1840903,0.0,0.0
2023-05-10 00:00:00+00:00,0.1730400025844574,0.18143300712108612,0.1717810034751892,0.17705099284648895,2902785,0.0,0.0
2023-05-11 00:00:00+00:00,0.17703400552272797,0.17703400552272797,0.1650020033121109,0.16690200567245483,2300536,0.0,0.0
2023-05-12 00:00:00+00:00,0.16687899827957153,0.17287400364875793,0.16095100343227386,0.17287400364875793,2229460,0.0,0.0
2023-05-13 00:00:00+00:00,0.17287799715995789,0.17327900230884552,0.1703989952802658,0.17316299676895142,1812675,0.0,0.0
2023-05-14 00:00:00+00:00,0.1730789989233017,0.17312900722026825,0.16966600716114044,0.17220599949359894,1516969,0.0,0.0
2023-05-15 00:00:00+00:00,0.17219799757003784,0.1763170063495636,0.17159099876880646,0.17287899553775787,1720791,0.0,0.0
2023-05-16 00:00:00+00:00,0.1729239970445633,0.18014399707317352,0.17104600369930267,0.17691999673843384,2271446,0.0,0.0
2023-05-17 00:00:00+00:00,0.17691299319267273,0.1798039972782135,0.17477299273014069,0.1788640022277832,1834724,0.0,0.0
2023-05-18 00:00:00+00:00,0.1788569986820221,0.18097299337387085,0.1758749932050705,0.17676299810409546,2075897,0.0,0.0
2023-05-19 00:00:00+00:00,0.17677900195121765,0.17995600402355194,0.1763949990272522,0.17801399528980255,2028641,0.0,0.0
2023-05-20 00:00:00+00:00,0.17799900472164154,0.18445399403572083,0.1765660047531128,0.18034300208091736,2320649,0.0,0.0
2023-05-21 00:00:00+00:00,0.18034499883651733,0.18070100247859955,0.17557500302791595,0.17561699450016022,2095267,0.0,0.0
2023-05-22 00:00:00+00:00,0.17563499510288239,0.17576299607753754,0.17312900722026825,0.17346400022506714,2037111,0.0,0.0
2023-05-23 00:00:00+00:00,0.1734669953584671,0.1783829927444458,0.1729310005903244,0.1751510053873062,1900745,0.0,0.0
2023-05-24 00:00:00+00:00,0.17516499757766724,0.1751749962568283,0.16794699430465698,0.172107994556427,2234243,0.0,0.0
2023-05-25 00:00:00+00:00,0.172108992934227,0.18198899924755096,0.1692190021276474,0.1747409999370575,4252548,0.0,0.0
2023-05-26 00:00:00+00:00,0.17475099861621857,0.17769600450992584,0.1735440045595169,0.17602600157260895,2165261,0.0,0.0
2023-05-27 00:00:00+00:00,0.1760219931602478,0.17636899650096893,0.1743520051240921,0.175477996468544,1915871,0.0,0.0
2023-05-28 00:00:00+00:00,0.17543800175189972,0.1808439940214157,0.17500600218772888,0.18082000315189362,2460753,0.0,0.0
2023-05-29 00:00:00+00:00,0.18085800111293793,0.18157699704170227,0.17694500088691711,0.17739500105381012,2082391,0.0,0.0
2023-05-30 00:00:00+00:00,0.1774049997329712,0.1795949935913086,0.1762939989566803,0.1779329925775528,2115626,0.0,0.0
2023-05-31 00:00:00+00:00,0.17796200513839722,0.17997999489307404,0.1713789999485016,0.17225399613380432,2106311,0.0,0.0
2023-06-01 00:00:00+00:00,0.17225299775600433,0.17459499835968018,0.17014099657535553,0.17334799468517303,1852150,0.0,0.0
2023-06-02 00:00:00+00:00,0.17332500219345093,0.18292400240898132,0.1730639934539795,0.18164700269699097,2294995,0.0,0.0
2023-06-03 00:00:00+00:00,0.1816439926624298,0.18335199356079102,0.17892199754714966,0.18042699992656708,1987728,0.0,0.0
2023-06-04 00:00:00+00:00,0.18042999505996704,0.18312999606132507,0.17989400029182434,0.18188199400901794,1727622,0.0,0.0
2023-06-05 00:00:00+00:00,0.1818230003118515,0.18197299540042877,0.161764994263649,0.163332998752594,2125400,0.0,0.0
2023-06-06 00:00:00+00:00,0.16333399713039398,0.16659800708293915,0.1566230058670044,0.16655099391937256,2001607,0.0,0.0
2023-06-07 00:00:00+00:00,0.16655300557613373,0.16663700342178345,0.1552640050649643,0.15613499283790588,1899196,0.0,0.0
2023-06-08 00:00:00+00:00,0.15615299344062805,0.1561650037765503,0.14712199568748474,0.15462300181388855,2197502,0.0,0.0
2023-06-09 00:00:00+00:00,0.15463100373744965,0.1586730033159256,0.15182100236415863,0.15278999507427216,1837961,0.0,0.0
2023-06-10 00:00:00+00:00,0.15277299284934998,0.15292200446128845,0.12836599349975586,0.13447800278663635,2603117,0.0,0.0
2023-06-11 00:00:00+00:00,0.134442999958992,0.13754500448703766,0.13359799981117249,0.13388800621032715,1672249,0.0,0.0
2023-06-12 00:00:00+00:00,0.13389499485492706,0.13420599699020386,0.1305990070104599,0.13205799460411072,1840368,0.0,0.0
2023-06-13 00:00:00+00:00,0.13208000361919403,0.13609400391578674,0.13197200000286102,0.13609400391578674,1756988,0.0,0.0
2023-06-14 00:00:00+00:00,0.13609400391578674,0.13823199272155762,0.1306769996881485,0.1311269998550415,1763203,0.0,0.0
2023-06-15 00:00:00+00:00,0.13115599751472473,0.13290199637413025,0.12814199924468994,0.1325100064277649,1815291,0.0,0.0
2023-06-16 00:00:00+00:00,0.1325169950723648,0.1370130032300949,0.13172000646591187,0.13668499886989594,1818242,0.0,0.0
2023-06-17 00:00:00+00:00,0.13666099309921265,0.13886100053787231,0.13596199452877045,0.13602900505065918,1764034,0.0,0.0
2023-06-18 00:00:00+00:00,0.13601599633693695,0.1361519992351532,0.1338150054216385,0.1338459998369217,1807075,0.0,0.0
2023-06-19 00:00:00+00:00,0.1338610053062439,0.13902199268341064,0.13279999792575836,0.1374419927597046,2183199,0.0,0.0
2023-06-20 00:00:00+00:00,0.13743899762630463,0.1422799974679947,0.13501399755477905,0.1422179937362671,2107244,0.0,0.0
2023-06-21 00:00:00+00:00,0.14220300316810608,0.14712199568748474,0.14170899987220764,0.1466590017080307,2239078,0.0,0.0
2023-06-22 00:00:00+00:00,0.1466359943151474,0.14998400211334229,0.1439480036497116,0.1439480036497116,2148838,0.0,0.0
2023-06-23 00:00:00+00:00,0.1439639925956726,0.152646005153656,0.14392800629138947,0.1512410044670105,2198847,0.0,0.0
2023-06-24 00:00:00+00:00,0.1512179970741272,0.15573500096797943,0.14978499710559845,0.15299999713897705,2663046,0.0,0.0
2023-06-25 00:00:00+00:00,0.15299800038337708,0.1578260064125061,0.15264500677585602,0.15523800253868103,1948526,0.0,0.0
2023-06-26 00:00:00+00:00,0.15529300272464752,0.1556520015001297,0.1488640010356903,0.15065400302410126,2004665,0.0,0.0
2023-06-27 00:00:00+00:00,0.15064699947834015,0.16193899512290955,0.15004800260066986,0.15786899626255035,2884509,0.0,0.0
2023-06-28 00:00:00+00:00,0.1578889936208725,0.16498799622058868,0.14655500650405884,0.14838899672031403,3488830,0.0,0.0
2023-06-29 00:00:00+00:00,0.14836600422859192,0.15012499690055847,0.14584000408649445,0.14614899456501007,2101367,0.0,0.0
2023-06-30 00:00:00+00:00,0.14614500105381012,0.1511400043964386,0.14496900141239166,0.1489199995994568,2505312,0.0,0.0
2023-07-01 00:00:00+00:00,0.14891299605369568,0.1551930010318756,0.14891299605369568,0.15142899751663208,2187443,0.0,0.0
2023-07-02 00:00:00+00:00,0.1514340043067932,0.15185900032520294,0.14810900390148163,0.15011799335479736,1915001,0.0,0.0
2023-07-03 00:00:00+00:00,0.1501159965991974,0.16357900202274323,0.14992199838161469,0.15967600047588348,3677126,0.0,0.0
2023-07-04 00:00:00+00:00,0.15967899560928345,0.16797100007534027,0.15861499309539795,0.16046500205993652,3826432,0.0,0.0
2023-07-05 00:00:00+00:00,0.16050900518894196,0.17770899832248688,0.15546800196170807,0.16753900051116943,6566374,0.0,0.0
2023-07-06 00:00:00+00:00,0.16726699471473694,0.16749200224876404,0.15762899816036224,0.1576939970254898,3107283,0.0,0.0
2023-07-07 00:00:00+00:00,0.1576859951019287,0.15947699546813965,0.15610000491142273,0.15827499330043793,1885503,0.0,0.0
2023-07-08 00:00:00+00:00,0.158268004655838,0.18807600438594818,0.15821799635887146,0.17840999364852905,9671470,0.0,0.0
2023-07-09 00:00:00+00:00,0.17842300236225128,0.18256700038909912,0.16296200454235077,0.1630530059337616,3424342,0.0,0.0
2023-07-10 00:00:00+00:00,0.16305799782276154,0.16328899562358856,0.15861600637435913,0.15976400673389435,2311362,0.0,0.0
2023-07-11 00:00:00+00:00,0.15978899598121643,0.1634169965982437,0.1576330065727234,0.1611260026693344,2591329,0.0,0.0
2023-07-12 00:00:00+00:00,0.16112400591373444,0.16494399309158325,0.15824800729751587,0.15839900076389313,2076340,0.0,0.0
2023-07-13 00:00:00+00:00,0.15839999914169312,0.16404899954795837,0.15650099515914917,0.1633719950914383,2558689,0.0,0.0
2023-07-14 00:00:00+00:00,0.16339099407196045,0.16667300462722778,0.15676000714302063,0.15805499255657196,2431862,0.0,0.0
2023-07-15 00:00:00+00:00,0.158050999045372,0.1602730005979538,0.15675899386405945,0.15705400705337524,1687276,0.0,0.0
2023-07-16 00:00:00+00:00,0.15707899630069733,0.1595979928970337,0.1558230072259903,0.15615299344062805,1809314,0.0,0.0
2023-07-17 00:00:00+00:00,0.15615800023078918,0.15796999633312225,0.15160199999809265,0.15393799543380737,1641475,0.0,0.0
2023-07-18 00:00:00+00:00,0.15393799543380737,0.15450100600719452,0.14929600059986115,0.15010300278663635,1533155,0.0,0.0
2023-07-19 00:00:00+00:00,0.1497800052165985,0.1529500037431717,0.14953799545764923,0.15043200552463531,1545103,0.0,0.0
2023-07-20 00:00:00+00:00,0.1504330039024353,0.1529500037431717,0.14883500337600708,0.14943499863147736,1595530,0.0,0.0
2023-07-21 00:00:00+00:00,0.14944100379943848,0.15129800140857697,0.14866100251674652,0.14919500052928925,1505449,0.0,0.0
2023-07-22 00:00:00+00:00,0.14919699728488922,0.15339399874210358,0.14768800139427185,0.14790399372577667,1820744,0.0,0.0
2023-07-23 00:00:00+00:00,0.14791500568389893,0.15250100195407867,0.14756900072097778,0.15245400369167328,1624863,0.0,0.0
2023-07-24 00:00:00+00:00,0.15244999527931213,0.15244999527931213,0.1409509927034378,0.140952005982399,1811043,0.0,0.0
2023-07-25 00:00:00+00:00,0.14095400273799896,0.14428099989891052,0.13987499475479126,0.14369900524616241,1630215,0.0,0.0
2023-07-26 00:00:00+00:00,0.1437090039253235,0.14814700186252594,0.1432490050792694,0.1479489952325821,1935683,0.0,0.0
