TIMESTAMP,BTNTV2_OPEN_PRICE_USD,BTNTV2_HIGH_PRICE_USD,BTNTV2_LOW_PRICE_USD,BTNTV2_CLOSE_PRICE_USD,BTNTV2_VOLUME_USD,BTNTV2_DIVIDENDS_USD,BTNTV2_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006319999811239541,0.0006319999811239541,5,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006050000083632767,0.0006050000083632767,5,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0006050000083632767,0.0006050000083632767,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006050000083632767,0.0006360000115819275,0.0006050000083632767,0.0006360000115819275,5,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0006259999936446548,0.0006370000191964209,1,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006370000191964209,0.0006399999838322401,0.0006280000088736415,0.0006280000088736415,1,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006280000088736415,0.0006479999865405262,0.0006280000088736415,0.0006360000115819275,5,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006230000290088356,0.0006230000290088356,2,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006230000290088356,0.0006590000120922923,0.0006230000290088356,0.0006590000120922923,4,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006590000120922923,0.0006639999919570982,0.0006469999789260328,0.0006469999789260328,3,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006469999789260328,0.0006760000251233578,0.0006249999860301614,0.0006440000142902136,25,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.00056900002527982,0.0006019999855197966,22,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006019999855197966,0.0006120000034570694,0.0005910000181756914,0.0006120000034570694,6,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006120000034570694,0.0006220000213943422,0.0005959999980404973,0.0005959999980404973,4,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005729999975301325,0.0005869999877177179,8,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,0.0005629999795928597,0.0005830000154674053,7,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.0005830000154674053,0.0006000000284984708,5,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006000000284984708,0.0006079999729990959,0.0005799999926239252,0.0006009999779053032,18,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006009999779053032,0.0006140000186860561,0.0005910000181756914,0.0006140000186860561,4,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006140000186860561,0.0006210000137798488,0.0006140000186860561,0.0006210000137798488,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006210000137798488,0.0006479999865405262,0.0006210000137798488,0.0006339999963529408,20,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006339999963529408,0.0006479999865405262,0.0006339999963529408,0.0006479999865405262,1,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006479999865405262,0.0006520000169984996,0.0006339999963529408,0.0006459999713115394,4,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006459999713115394,0.0006520000169984996,0.0006459999713115394,0.0006520000169984996,1,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006339999963529408,0.0006350000039674342,2,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006249999860301614,0.0006249999860301614,2,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006249999860301614,0.0006409999914467335,0.0006249999860301614,0.0006409999914467335,2,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006200000061653554,0.0006319999811239541,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006319999811239541,0.0006389999762177467,0.0005920000257901847,0.0006060000159777701,37,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.00056900002527982,0.0005859999801032245,7,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005859999801032245,0.0005939999828115106,0.0005740000051446259,0.0005939999828115106,4,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005939999828115106,0.0006179999909363687,0.0005939999828115106,0.0006179999909363687,4,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0006179999909363687,0.0006220000213943422,1,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0006099999882280827,0.0006200000061653554,1,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006200000061653554,0.0006300000241026282,0.0006169999833218753,0.0006169999833218753,3,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0006089999806135893,0.0006089999806135893,1,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0006019999855197966,0.0006019999855197966,28,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006019999855197966,0.0006210000137798488,0.0006019999855197966,0.0006040000007487833,28,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005929999751970172,0.0005929999751970172,14,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.000590000010561198,0.000590000010561198,24,0.0,0.0
2024-05-12 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005810000002384186,0.000590000010561198,25,0.0,0.0
2024-05-13 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005450000171549618,0.0005450000171549618,132,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005230000242590904,0.0005230000242590904,14,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005230000242590904,0.0005360000068321824,0.0005189999938011169,0.0005360000068321824,24,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005200000014156103,0.0005200000014156103,2,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005200000014156103,0.0005300000193528831,0.0005189999938011169,0.0005300000193528831,12,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005249999812804163,0.0005249999812804163,1,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0005210000090301037,0.0005210000090301037,1,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005210000090301037,0.0005329999839887023,0.0005179999861866236,0.0005329999839887023,2,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005329999839887023,0.0005639999872073531,0.0005329999839887023,0.0005579999997280538,9,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005579999997280538,0.0005649999948218465,0.0005549999768845737,0.0005549999768845737,1,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.000534999999217689,0.000534999999217689,4,0.0,0.0
2024-05-24 00:00:00+00:00,0.000534999999217689,0.002971000038087368,0.000534999999217689,0.002971000038087368,4525,0.0,0.0
2024-05-25 00:00:00+00:00,0.002971000038087368,0.003005000064149499,0.0029619999695569277,0.0029690000228583813,117,0.0,0.0
2024-05-26 00:00:00+00:00,0.0029690000228583813,0.0029690000228583813,0.0029279999434947968,0.0029279999434947968,44,0.0,0.0
2024-05-27 00:00:00+00:00,0.0029279999434947968,0.002991999965161085,0.0029279999434947968,0.0029539999086409807,16,0.0,0.0
2024-05-28 00:00:00+00:00,0.0029539999086409807,0.0029539999086409807,0.0028860000893473625,0.0028860000893473625,49,0.0,0.0
2024-05-29 00:00:00+00:00,0.0028860000893473625,0.0028860000893473625,0.002873999997973442,0.002873999997973442,1,0.0,0.0
2024-05-30 00:00:00+00:00,0.002873999997973442,0.002873999997973442,0.0028349999338388443,0.0028349999338388443,55,0.0,0.0
2024-05-31 00:00:00+00:00,0.0028349999338388443,0.0028460000175982714,0.0028230000752955675,0.0028409999795258045,5,0.0,0.0
2024-06-01 00:00:00+00:00,0.0028409999795258045,0.0028989999555051327,0.0028409999795258045,0.002896999940276146,4,0.0,0.0
2024-06-02 00:00:00+00:00,0.002896999940276146,0.002896999940276146,0.002850000048056245,0.002850000048056245,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.002850000048056245,0.0030249999836087227,0.002850000048056245,0.002956999931484461,14,0.0,0.0
2024-06-04 00:00:00+00:00,0.002956999931484461,0.003258999902755022,0.002956999931484461,0.003258999902755022,22,0.0,0.0
2024-06-05 00:00:00+00:00,0.003258999902755022,0.003350999904796481,0.003258999902755022,0.003260999917984009,12,0.0,0.0
2024-06-06 00:00:00+00:00,0.003260999917984009,0.0033909999765455723,0.003260999917984009,0.0033549999352544546,10,0.0,0.0
2024-06-07 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.0031840000301599503,0.0032399999909102917,13,0.0,0.0
2024-06-08 00:00:00+00:00,0.0032399999909102917,0.0032870001159608364,0.0032220000866800547,0.0032220000866800547,5,0.0,0.0
2024-06-09 00:00:00+00:00,0.0032220000866800547,0.0032430000137537718,0.003186000045388937,0.003186000045388937,5,0.0,0.0
2024-06-10 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.0029410000424832106,0.0029410000424832106,26,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029410000424832106,0.0029929999727755785,0.0028609998989850283,0.0029060000088065863,9,0.0,0.0
2024-06-12 00:00:00+00:00,0.0029060000088065863,0.0030249999836087227,0.0028329999186098576,0.002964999992400408,20,0.0,0.0
2024-06-13 00:00:00+00:00,0.002964999992400408,0.002964999992400408,0.0028619999065995216,0.0028619999065995216,6,0.0,0.0
2024-06-14 00:00:00+00:00,0.0028619999065995216,0.002920999890193343,0.0028299998957663774,0.0028750000055879354,10,0.0,0.0
2024-06-15 00:00:00+00:00,0.0028750000055879354,0.0029039999935775995,0.0028750000055879354,0.002901999978348613,3,0.0,0.0
2024-06-16 00:00:00+00:00,0.002901999978348613,0.002908000024035573,0.002901999978348613,0.002908000024035573,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.002908000024035573,0.0029180001001805067,0.0028440000023692846,0.0029060000088065863,7,0.0,0.0
2024-06-18 00:00:00+00:00,0.0029060000088065863,0.0029060000088065863,0.002767000114545226,0.002819000044837594,12,0.0,0.0
2024-06-19 00:00:00+00:00,0.002819000044837594,0.002885000081732869,0.0028069999534636736,0.0028520000632852316,39,0.0,0.0
2024-06-20 00:00:00+00:00,0.0028520000632852316,0.0028520000632852316,0.002776999957859516,0.002776999957859516,3,0.0,0.0
2024-06-21 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.002749999985098839,0.002749999985098839,3,0.0,0.0
2024-06-22 00:00:00+00:00,0.002749999985098839,0.002804999938234687,0.002749999985098839,0.002804999938234687,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.002804999938234687,0.0028099999763071537,0.0027389999013394117,0.0027389999013394117,4,0.0,0.0
2024-06-24 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.002643000101670623,0.002704000100493431,11,0.0,0.0
2024-06-25 00:00:00+00:00,0.002704000100493431,0.0027550000231713057,0.002704000100493431,0.002750999992713332,5,0.0,0.0
2024-06-26 00:00:00+00:00,0.002750999992713332,0.002767000114545226,0.0026829999405890703,0.0026829999405890703,33,0.0,0.0
2024-06-27 00:00:00+00:00,0.0026829999405890703,0.002750999992713332,0.00267999991774559,0.0027169999666512012,31,0.0,0.0
2024-06-28 00:00:00+00:00,0.0027169999666512012,0.0027169999666512012,0.0026360000483691692,0.002641000086441636,34,0.0,0.0
2024-06-29 00:00:00+00:00,0.002641000086441636,0.002644000109285116,0.002641000086441636,0.002644000109285116,26,0.0,0.0
2024-06-30 00:00:00+00:00,0.002644000109285116,0.0026499999221414328,0.002587999915704131,0.002647999906912446,59,0.0,0.0
2024-07-01 00:00:00+00:00,0.002647999906912446,0.0026680000592023134,0.002609000075608492,0.002609000075608492,30,0.0,0.0
2024-07-02 00:00:00+00:00,0.002609000075608492,0.002609000075608492,0.002566999988630414,0.002566999988630414,56,0.0,0.0
2024-07-03 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.0024349999148398638,0.0024349999148398638,62,0.0,0.0
2024-07-04 00:00:00+00:00,0.0024349999148398638,0.0024349999148398638,0.0022789998911321163,0.0022789998911321163,19,0.0,0.0
2024-07-05 00:00:00+00:00,0.0022789998911321163,0.0022789998911321163,0.002044999971985817,0.002199999988079071,63,0.0,0.0
2024-07-06 00:00:00+00:00,0.002199999988079071,0.0023320000618696213,0.002199999988079071,0.0023320000618696213,13,0.0,0.0
2024-07-07 00:00:00+00:00,0.0023320000618696213,0.0023320000618696213,0.0021540001034736633,0.0021540001034736633,36,0.0,0.0
2024-07-08 00:00:00+00:00,0.0021540001034736633,0.00228599994443357,0.0020749999675899744,0.0022189998999238014,61,0.0,0.0
2024-07-09 00:00:00+00:00,0.0022189998999238014,0.002248999895527959,0.0022189998999238014,0.0022330000065267086,23,0.0,0.0
2024-07-10 00:00:00+00:00,0.0022330000065267086,0.0022789998911321163,0.0022189998999238014,0.002245000097900629,4,0.0,0.0
2024-07-11 00:00:00+00:00,0.002245000097900629,0.002280999906361103,0.0022249999456107616,0.0022279999684542418,49,0.0,0.0
2024-07-12 00:00:00+00:00,0.0022279999684542418,0.0022279999684542418,0.00216599996201694,0.00216599996201694,122,0.0,0.0
2024-07-13 00:00:00+00:00,0.00216599996201694,0.0021840000990778208,0.0021510000806301832,0.0021510000806301832,26,0.0,0.0
2024-07-14 00:00:00+00:00,0.0021510000806301832,0.0022169998846948147,0.0021510000806301832,0.0022169998846948147,3,0.0,0.0
2024-07-15 00:00:00+00:00,0.0022169998846948147,0.002374999923631549,0.0022169998846948147,0.002374999923631549,16,0.0,0.0
2024-07-16 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.002263000002130866,0.0023429999127984047,13,0.0,0.0
2024-07-17 00:00:00+00:00,0.0023429999127984047,0.0023610000498592854,0.0022609999869018793,0.0022609999869018793,55,0.0,0.0
2024-07-18 00:00:00+00:00,0.0022609999869018793,0.0023040000814944506,0.002242000075057149,0.00227600010111928,28,0.0,0.0
2024-07-19 00:00:00+00:00,0.00227600010111928,0.0023690001107752323,0.00227600010111928,0.0023690001107752323,9,0.0,0.0
2024-07-20 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.0023300000466406345,0.0023560000117868185,25,0.0,0.0
2024-07-21 00:00:00+00:00,0.0023560000117868185,0.002366000087931752,0.002314999932423234,0.0023509999737143517,28,0.0,0.0
2024-07-22 00:00:00+00:00,0.0023509999737143517,0.0023620000574737787,0.002303000073879957,0.002303000073879957,4,0.0,0.0
2024-07-23 00:00:00+00:00,0.002303000073879957,0.0023070001043379307,0.0022539999336004257,0.0022539999336004257,29,0.0,0.0
2024-07-24 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.002208000048995018,0.002208000048995018,50,0.0,0.0
2024-07-25 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002119000069797039,0.0021750000305473804,56,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021750000305473804,0.0022070000413805246,0.0021750000305473804,0.0022070000413805246,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.0022070000413805246,0.002245000097900629,0.0021649999544024467,0.0021649999544024467,54,0.0,0.0
2024-07-28 00:00:00+00:00,0.0021649999544024467,0.0021649999544024467,0.0021430000197142363,0.0021430000197142363,45,0.0,0.0
2024-07-29 00:00:00+00:00,0.0021430000197142363,0.0022009999956935644,0.0020989999175071716,0.0020989999175071716,53,0.0,0.0
2024-07-30 00:00:00+00:00,0.0020989999175071716,0.0021059999708086252,0.0020550000481307507,0.0020779999904334545,91,0.0,0.0
2024-07-31 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020240000449121,0.0020240000449121,47,0.0,0.0
2024-08-01 00:00:00+00:00,0.0020240000449121,0.0020280000753700733,0.0019529999699443579,0.0020280000753700733,14,0.0,0.0
2024-08-02 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0018919999711215496,0.0018919999711215496,52,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018919999711215496,0.0018980000168085098,0.001816999982111156,0.001816999982111156,33,0.0,0.0
2024-08-04 00:00:00+00:00,0.001816999982111156,0.0018449999624863267,0.001762000028975308,0.0017849999712780118,86,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.0014979999978095293,0.0016670000040903687,120,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016670000040903687,0.0017450000159442425,0.0016670000040903687,0.0016980000073090196,57,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016980000073090196,0.0017259999876841903,0.0016110000433400273,0.001639000023715198,82,0.0,0.0
2024-08-08 00:00:00+00:00,0.001639000023715198,0.0017529999604448676,0.001598999951966107,0.0017529999604448676,50,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.001693999976851046,0.0017160000279545784,4,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017160000279545784,0.001724999980069697,0.0015770000172778964,0.001598999951966107,305,0.0,0.0
2024-08-11 00:00:00+00:00,0.001598999951966107,0.0016220000106841326,0.0015109999803826213,0.0015109999803826213,72,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015109999803826213,0.0015160000184550881,0.001500000013038516,0.0015160000184550881,62,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.001500000013038516,0.001500000013038516,61,0.0,0.0
2024-08-14 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014680000022053719,0.0014680000022053719,33,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014680000022053719,0.0015059999423101544,0.0014489999739453197,0.0014750000555068254,9,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014750000555068254,0.0014750000555068254,0.0014449999434873462,0.0014449999434873462,30,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014449999434873462,0.00145800004247576,0.00139999995008111,0.00145800004247576,125,0.0,0.0
2024-08-18 00:00:00+00:00,0.00145800004247576,0.00145800004247576,0.001395000028423965,0.001395000028423965,62,0.0,0.0
2024-08-19 00:00:00+00:00,0.001395000028423965,0.0014329999685287476,0.0013680000556632876,0.0014329999685287476,65,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014329999685287476,0.0014750000555068254,0.0013909999979659915,0.0014149999478831887,175,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.0013160000089555979,0.0013729999773204327,97,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013729999773204327,0.0014070000033825636,0.0013689999468624592,0.0013689999468624592,34,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013689999468624592,0.0013719999697059393,0.0013310000067576766,0.0013719999697059393,89,0.0,0.0
2024-08-24 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0012890000361949205,0.0012890000361949205,87,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.0012469999492168427,0.0012469999492168427,82,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0011480000102892518,0.0011480000102892518,109,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011480000102892518,0.0011480000102892518,0.0010639999527484179,0.0010639999527484179,103,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010639999527484179,0.0010779999429360032,0.0010359999723732471,0.0010379999876022339,92,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010379999876022339,0.0010499999625608325,0.0010019999463111162,0.0010019999463111162,87,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010019999463111162,0.0010160000529140234,0.0009699999936856329,0.0009699999936856329,93,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0009299999801442027,0.0009299999801442027,83,0.0,0.0
2024-09-01 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008670000243000686,0.0008670000243000686,81,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008670000243000686,0.0008829999715089798,0.0008420000085607171,0.0008829999715089798,26,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008829999715089798,0.0008970000199042261,0.0008449999731965363,0.0008449999731965363,78,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007960000075399876,0.0007960000075399876,56,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007570000016130507,0.0007570000016130507,85,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007570000016130507,0.0007580000092275441,0.0007099999929778278,0.0007099999929778278,53,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007099999929778278,0.0007360000163316727,0.0007040000054985285,0.0007040000054985285,64,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007040000054985285,0.0007140000234358013,0.0006990000256337225,0.0007140000234358013,18,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007140000234358013,0.0007270000060088933,0.0007040000054985285,0.0007270000060088933,33,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0007050000131130219,0.0007050000131130219,31,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007050000131130219,0.00072900002123788,0.0006970000104047358,0.00072900002123788,6,0.0,0.0
2024-09-12 00:00:00+00:00,0.00072900002123788,0.0007459999760612845,0.0007259999983943999,0.0007259999983943999,20,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007259999983943999,0.0007520000217482448,0.0007259999983943999,0.0007399999885819852,36,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007040000054985285,0.0007040000054985285,78,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007040000054985285,0.0007040000054985285,0.0006970000104047358,0.0006970000104047358,29,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006639999919570982,0.0006639999919570982,20,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006639999919570982,0.000678999989759177,0.0006639999919570982,0.0006670000148005784,29,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006670000148005784,0.0006750000175088644,0.0006569999968633056,0.0006750000175088644,31,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006750000175088644,0.0006849999772384763,0.0006750000175088644,0.0006849999772384763,16,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006849999772384763,0.0006880000000819564,0.0006730000022798777,0.0006880000000819564,2,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006880000000819564,0.0007029999978840351,0.0006769999745301902,0.0006769999745301902,60,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006649999995715916,0.0006649999995715916,43,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006649999995715916,0.000686999992467463,0.0006649999995715916,0.0006840000278316438,30,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006689999718219042,0.0006689999718219042,15,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006430000066757202,0.0006430000066757202,31,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006430000066757202,0.0006520000169984996,0.0006150000263005495,0.0006150000263005495,105,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006150000263005495,0.0006300000241026282,0.0006150000263005495,0.0006300000241026282,13,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006300000241026282,0.0006329999887384474,0.0006079999729990959,0.0006079999729990959,29,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005990000208839774,0.0005990000208839774,27,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005569999921135604,0.0005569999921135604,42,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.000522000016644597,0.000522000016644597,51,0.0,0.0
2024-10-02 00:00:00+00:00,0.000522000016644597,0.0005339999916031957,0.0005119999987073243,0.0005119999987073243,25,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005119999987073243,0.000514000013936311,0.0004879999905824661,0.0004939999780617654,93,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004939999780617654,0.0005009999731555581,0.0004799999878741801,0.0004879999905824661,53,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.00044800000614486635,0.00044800000614486635,154,0.0,0.0
2024-10-06 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00043700000969693065,0.00043700000969693065,47,0.0,0.0
2024-10-07 00:00:00+00:00,0.00043700000969693065,0.000446999998530373,0.00043700000969693065,0.000446999998530373,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00043399998685345054,0.000446999998530373,21,0.0,0.0
2024-10-09 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00042299999040551484,0.00042299999040551484,48,0.0,0.0
2024-10-10 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00041199999395757914,0.00041199999395757914,2,0.0,0.0
2024-10-11 00:00:00+00:00,0.00041199999395757914,0.0004199999966658652,0.00038499999209307134,0.00039400000241585076,132,0.0,0.0
2024-10-12 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.00039400000241585076,0.0003969999961555004,1,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003859999997075647,0.0003859999997075647,17,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003859999997075647,0.00039400000241585076,0.00037900000461377203,0.00038499999209307134,58,0.0,0.0
2024-10-15 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003760000108741224,0.0003760000108741224,24,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003760000108741224,0.00037900000461377203,0.00037299998803064227,0.00037900000461377203,24,0.0,0.0
2024-10-17 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.0003699999942909926,0.0003699999942909926,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.0003699999942909926,0.00037200000951997936,15,0.0,0.0
2024-10-19 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00034699999378062785,0.00034699999378062785,111,0.0,0.0
2024-10-20 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.00034699999378062785,0.0003539999888744205,10,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.0003420000139158219,0.00036199999158270657,105,0.0,0.0
2024-10-22 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00035600000410340726,0.00036100001307204366,16,0.0,0.0
2024-10-23 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003490000090096146,0.00035600000410340726,15,0.0,0.0
2024-10-24 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.00035099999513477087,0.00035200000274926424,37,0.0,0.0
2024-10-25 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00033999999868683517,0.00033999999868683517,3,0.0,0.0
