TIMESTAMP,EJS_OPEN_PRICE_USD,EJS_HIGH_PRICE_USD,EJS_LOW_PRICE_USD,EJS_CLOSE_PRICE_USD,EJS_VOLUME_USD,EJS_DIVIDENDS_USD,EJS_STOCK_SPLITS_USD
2022-05-04 00:00:00+00:00,0.006051000207662582,0.007728000171482563,0.006023999769240618,0.007284000050276518,418187,0.0,0.0
2022-05-05 00:00:00+00:00,0.0072650001384317875,0.007278999779373407,0.006107000168412924,0.006130000110715628,518179,0.0,0.0
2022-05-06 00:00:00+00:00,0.006130000110715628,0.006144999992102385,0.005652000196278095,0.005898000206798315,317557,0.0,0.0
2022-05-07 00:00:00+00:00,0.005896000191569328,0.00636299978941679,0.005499999970197678,0.005510999821126461,316089,0.0,0.0
2022-05-08 00:00:00+00:00,0.005510999821126461,0.0057669999077916145,0.0053980001248419285,0.005669999867677689,212524,0.0,0.0
2022-05-09 00:00:00+00:00,0.005669999867677689,0.005669999867677689,0.004408000037074089,0.00471000000834465,495458,0.0,0.0
2022-05-10 00:00:00+00:00,0.00471000000834465,0.005224999971687794,0.004594999831169844,0.004937999881803989,435383,0.0,0.0
2022-05-11 00:00:00+00:00,0.004937999881803989,0.004937999881803989,0.0039029999170452356,0.0039160000160336494,303107,0.0,0.0
2022-05-12 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.003195999888703227,0.003425000002607703,286105,0.0,0.0
2022-05-13 00:00:00+00:00,0.003425000002607703,0.004236000124365091,0.0034030000679194927,0.003845999948680401,260000,0.0,0.0
2022-05-14 00:00:00+00:00,0.003845999948680401,0.004029000177979469,0.0036249998956918716,0.003693999955430627,212215,0.0,0.0
2022-05-15 00:00:00+00:00,0.003693999955430627,0.0040870001539587975,0.003693999955430627,0.00394099997356534,148070,0.0,0.0
2022-05-16 00:00:00+00:00,0.00394099997356534,0.003982999827712774,0.0034729999024420977,0.0035149999894201756,175922,0.0,0.0
2022-05-17 00:00:00+00:00,0.0035149999894201756,0.003648000070825219,0.0032629999332129955,0.003444999922066927,214625,0.0,0.0
2022-05-18 00:00:00+00:00,0.003444999922066927,0.003739000065252185,0.0033140000887215137,0.003360999980941415,167020,0.0,0.0
2022-05-19 00:00:00+00:00,0.003360999980941415,0.0037320000119507313,0.00329799996688962,0.003657999914139509,169417,0.0,0.0
2022-05-20 00:00:00+00:00,0.003657999914139509,0.00380500010214746,0.003587000072002411,0.0036230001132935286,123494,0.0,0.0
2022-05-21 00:00:00+00:00,0.0036230001132935286,0.003702000016346574,0.003496000077575445,0.003702000016346574,85533,0.0,0.0
2022-05-22 00:00:00+00:00,0.003702000016346574,0.003914000000804663,0.0036770000588148832,0.003768000053241849,106704,0.0,0.0
2022-05-23 00:00:00+00:00,0.003768000053241849,0.003938000183552504,0.003573999973013997,0.003590000094845891,152983,0.0,0.0
2022-05-24 00:00:00+00:00,0.003590000094845891,0.00368599989451468,0.0035099999513477087,0.0036120000295341015,98636,0.0,0.0
2022-05-25 00:00:00+00:00,0.0036120000295341015,0.003860000055283308,0.003389999968931079,0.0036770000588148832,175938,0.0,0.0
2022-05-26 00:00:00+00:00,0.0036770000588148832,0.0038870000280439854,0.0035729999653995037,0.003656999906525016,216513,0.0,0.0
2022-05-27 00:00:00+00:00,0.003656999906525016,0.0036909999325871468,0.0033859999384731054,0.00343999988399446,153656,0.0,0.0
2022-05-28 00:00:00+00:00,0.0034390001092106104,0.0035089999437332153,0.003387999953702092,0.003470000112429261,101188,0.0,0.0
2022-05-29 00:00:00+00:00,0.003470000112429261,0.0035669999197125435,0.00342399999499321,0.0034630000591278076,77422,0.0,0.0
2022-05-30 00:00:00+00:00,0.0034630000591278076,0.003645000047981739,0.0034570000134408474,0.0036039999686181545,158268,0.0,0.0
2022-05-31 00:00:00+00:00,0.0036039999686181545,0.0036689999978989363,0.0034290000330656767,0.003438000101596117,92171,0.0,0.0
2022-06-01 00:00:00+00:00,0.003438000101596117,0.0035669999197125435,0.003108999924734235,0.0031419999431818724,153067,0.0,0.0
2022-06-02 00:00:00+00:00,0.0031419999431818724,0.0033179998863488436,0.003019999945536256,0.003186000045388937,190215,0.0,0.0
2022-06-03 00:00:00+00:00,0.003186000045388937,0.003287999890744686,0.0029750000685453415,0.0030789999291300774,192345,0.0,0.0
2022-06-04 00:00:00+00:00,0.0030789999291300774,0.0030900000128895044,0.0027290000580251217,0.002828999888151884,175535,0.0,0.0
2022-06-05 00:00:00+00:00,0.002828999888151884,0.00304200011305511,0.002776999957859516,0.0029150000773370266,199034,0.0,0.0
2022-06-06 00:00:00+00:00,0.0029150000773370266,0.003364000003784895,0.002905000001192093,0.0031240000389516354,319629,0.0,0.0
2022-06-07 00:00:00+00:00,0.0031240000389516354,0.0031240000389516354,0.002845000009983778,0.002930999966338277,226890,0.0,0.0
2022-06-08 00:00:00+00:00,0.002930999966338277,0.003091000020503998,0.0028699999675154686,0.003091000020503998,140537,0.0,0.0
2022-06-09 00:00:00+00:00,0.003091000020503998,0.0031059999018907547,0.0028899998869746923,0.0028899998869746923,99273,0.0,0.0
2022-06-10 00:00:00+00:00,0.0028899998869746923,0.0029200001154094934,0.002715999959036708,0.002744999947026372,54446,0.0,0.0
2022-06-11 00:00:00+00:00,0.002744999947026372,0.003157000057399273,0.0027230000123381615,0.0030590000096708536,146756,0.0,0.0
2022-06-12 00:00:00+00:00,0.0030590000096708536,0.0030590000096708536,0.0026599999982863665,0.0026889999862760305,132445,0.0,0.0
2022-06-13 00:00:00+00:00,0.0026889999862760305,0.0026889999862760305,0.002397000091150403,0.00240899994969368,128649,0.0,0.0
2022-06-14 00:00:00+00:00,0.00240899994969368,0.00240899994969368,0.0021039999555796385,0.0022539999336004257,158668,0.0,0.0
2022-06-15 00:00:00+00:00,0.0022539999336004257,0.0026279999874532223,0.0020020001102238894,0.002592999953776598,168586,0.0,0.0
2022-06-16 00:00:00+00:00,0.002592999953776598,0.0025969999842345715,0.002429000101983547,0.002498999936506152,147978,0.0,0.0
2022-06-17 00:00:00+00:00,0.002498999936506152,0.0025569999124854803,0.0024079999420791864,0.0024079999420791864,72888,0.0,0.0
2022-06-18 00:00:00+00:00,0.0024079999420791864,0.0024419999681413174,0.00216299993917346,0.0023219999857246876,121320,0.0,0.0
2022-06-19 00:00:00+00:00,0.0023219999857246876,0.002652999944984913,0.0022539999336004257,0.0026100000832229853,129375,0.0,0.0
2022-06-20 00:00:00+00:00,0.0026100000832229853,0.0026340000331401825,0.0024770000018179417,0.002615999896079302,92428,0.0,0.0
2022-06-21 00:00:00+00:00,0.002615999896079302,0.002971000038087368,0.002604000037536025,0.0027469999622553587,94314,0.0,0.0
2022-06-22 00:00:00+00:00,0.0027469999622553587,0.0027799999807029963,0.002478000009432435,0.002498999936506152,97759,0.0,0.0
2022-06-23 00:00:00+00:00,0.002498999936506152,0.0026360000483691692,0.0024349999148398638,0.0026020000223070383,88309,0.0,0.0
2022-06-24 00:00:00+00:00,0.0026020000223070383,0.0028180000372231007,0.0025969999842345715,0.0028099999763071537,87721,0.0,0.0
2022-06-25 00:00:00+00:00,0.0028099999763071537,0.0028810000512748957,0.002669000066816807,0.0027260000351816416,119180,0.0,0.0
2022-06-26 00:00:00+00:00,0.0027260000351816416,0.002742999931797385,0.002578000072389841,0.0026140001136809587,76104,0.0,0.0
2022-06-27 00:00:00+00:00,0.0026140001136809587,0.0026279999874532223,0.0022980000358074903,0.002339000115171075,78396,0.0,0.0
2022-06-28 00:00:00+00:00,0.002339000115171075,0.0025080000050365925,0.002328000031411648,0.002392000053077936,96115,0.0,0.0
2022-06-29 00:00:00+00:00,0.002392000053077936,0.0023950000759214163,0.0021569998934865,0.002222999930381775,80091,0.0,0.0
2022-06-30 00:00:00+00:00,0.002222999930381775,0.002271000063046813,0.0020989999175071716,0.002225999953225255,71318,0.0,0.0
2022-07-01 00:00:00+00:00,0.002225999953225255,0.0022799998987466097,0.0020910000894218683,0.00216299993917346,81937,0.0,0.0
2022-07-02 00:00:00+00:00,0.00216299993917346,0.002248999895527959,0.0021329999435693026,0.00216599996201694,65640,0.0,0.0
2022-07-03 00:00:00+00:00,0.00216599996201694,0.002194999950006604,0.002131999935954809,0.0021899999119341373,66738,0.0,0.0
2022-07-04 00:00:00+00:00,0.0021899999119341373,0.0022060000337660313,0.0020779999904334545,0.002102999947965145,110790,0.0,0.0
2022-07-05 00:00:00+00:00,0.002102999947965145,0.002145000034943223,0.00203699991106987,0.002094999887049198,114311,0.0,0.0
2022-07-06 00:00:00+00:00,0.002094999887049198,0.002205000026151538,0.0020699999295175076,0.0021720000077039003,146309,0.0,0.0
2022-07-07 00:00:00+00:00,0.0021720000077039003,0.0025239998940378428,0.002157999901100993,0.002503999974578619,140848,0.0,0.0
2022-07-08 00:00:00+00:00,0.002503999974578619,0.002879000036045909,0.0024610001128166914,0.002592999953776598,217323,0.0,0.0
2022-07-09 00:00:00+00:00,0.002592999953776598,0.00266700005158782,0.0025649999734014273,0.002630000002682209,213811,0.0,0.0
2022-07-10 00:00:00+00:00,0.002630000002682209,0.002630000002682209,0.002509000012651086,0.002587999915704131,164110,0.0,0.0
2022-07-11 00:00:00+00:00,0.002587999915704131,0.0026030000299215317,0.0024900001008063555,0.002503999974578619,186713,0.0,0.0
2022-07-12 00:00:00+00:00,0.002498999936506152,0.002515000058338046,0.0023799999617040157,0.0023880000226199627,165815,0.0,0.0
2022-07-13 00:00:00+00:00,0.0023880000226199627,0.0024160000029951334,0.0023109999019652605,0.0024079999420791864,159451,0.0,0.0
2022-07-14 00:00:00+00:00,0.0024049999192357063,0.002644999884068966,0.0023769999388605356,0.0026199999265372753,190362,0.0,0.0
2022-07-15 00:00:00+00:00,0.0026199999265372753,0.0027290000580251217,0.0025480000767856836,0.002635000040754676,234603,0.0,0.0
2022-07-16 00:00:00+00:00,0.002635000040754676,0.002675000112503767,0.002406999934464693,0.0025949999690055847,242834,0.0,0.0
2022-07-17 00:00:00+00:00,0.0025939999613910913,0.0027860000263899565,0.0025790000800043344,0.0026759998872876167,227568,0.0,0.0
2022-07-18 00:00:00+00:00,0.0026759998872876167,0.002911000046879053,0.0026020000223070383,0.002698000054806471,236684,0.0,0.0
2022-07-19 00:00:00+00:00,0.002698000054806471,0.0027169999666512012,0.002489000093191862,0.002589999930933118,304009,0.0,0.0
2022-07-20 00:00:00+00:00,0.002589999930933118,0.0027940000873059034,0.002589999930933118,0.002693000016734004,277340,0.0,0.0
2022-07-21 00:00:00+00:00,0.002693000016734004,0.002788000041618943,0.002598999999463558,0.002696000039577484,237655,0.0,0.0
2022-07-22 00:00:00+00:00,0.002696000039577484,0.0028490000404417515,0.0026889999862760305,0.0027119999285787344,239621,0.0,0.0
2022-07-23 00:00:00+00:00,0.0027129999361932278,0.0029380000196397305,0.0026940000243484974,0.0028150000143796206,230760,0.0,0.0
2022-07-24 00:00:00+00:00,0.002816000021994114,0.002962999977171421,0.0028029999230057,0.0029140000697225332,239761,0.0,0.0
2022-07-25 00:00:00+00:00,0.0029140000697225332,0.0029140000697225332,0.0026459998916834593,0.002681999932974577,253499,0.0,0.0
2022-07-26 00:00:00+00:00,0.002684999955818057,0.0026920000091195107,0.002583000110462308,0.002633000025525689,240673,0.0,0.0
2022-07-27 00:00:00+00:00,0.002641000086441636,0.002839999971911311,0.002641000086441636,0.00279300007969141,249324,0.0,0.0
2022-07-28 00:00:00+00:00,0.00279300007969141,0.0029929999727755785,0.002696000039577484,0.0029279999434947968,383014,0.0,0.0
2022-07-29 00:00:00+00:00,0.0029269999358803034,0.0034280000254511833,0.002919000107795,0.0032190000638365746,379207,0.0,0.0
2022-07-30 00:00:00+00:00,0.0032190000638365746,0.003258999902755022,0.00317799998447299,0.0032289999071508646,265700,0.0,0.0
2022-07-31 00:00:00+00:00,0.0032289999071508646,0.003361999988555908,0.003172999946400523,0.003309000050649047,256490,0.0,0.0
2022-08-01 00:00:00+00:00,0.0033130000811070204,0.003324999939650297,0.0030070000793784857,0.003166999900713563,298948,0.0,0.0
2022-08-02 00:00:00+00:00,0.003166999900713563,0.0031789999920874834,0.0028880001045763493,0.0029140000697225332,221173,0.0,0.0
2022-08-03 00:00:00+00:00,0.0029140000697225332,0.0029690000228583813,0.0028669999446719885,0.00291300006210804,227373,0.0,0.0
2022-08-04 00:00:00+00:00,0.0029120000544935465,0.002962999977171421,0.0027940000873059034,0.002873999997973442,255590,0.0,0.0
2022-08-05 00:00:00+00:00,0.002873999997973442,0.0030449999030679464,0.002862999914214015,0.002964999992400408,264276,0.0,0.0
2022-08-06 00:00:00+00:00,0.002964999992400408,0.003022999968379736,0.002882000058889389,0.003005000064149499,230613,0.0,0.0
2022-08-07 00:00:00+00:00,0.003003000048920512,0.003103999886661768,0.0029349999967962503,0.0030219999607652426,226517,0.0,0.0
2022-08-08 00:00:00+00:00,0.0030219999607652426,0.003080999944359064,0.0029849999118596315,0.0030239999759942293,190261,0.0,0.0
2022-08-09 00:00:00+00:00,0.003022999968379736,0.003100000089034438,0.0027360001113265753,0.0027809999883174896,218452,0.0,0.0
2022-08-10 00:00:00+00:00,0.0027809999883174896,0.0035439999774098396,0.0027650000993162394,0.0035429999697953463,375313,0.0,0.0
2022-08-11 00:00:00+00:00,0.0035439999774098396,0.0036490000784397125,0.0033579999580979347,0.0033650000113993883,273082,0.0,0.0
2022-08-12 00:00:00+00:00,0.003360999980941415,0.00355300004594028,0.00329799996688962,0.003539999946951866,222374,0.0,0.0
2022-08-13 00:00:00+00:00,0.003539999946951866,0.0036349999718368053,0.0033519999124109745,0.0033740000799298286,191573,0.0,0.0
2022-08-14 00:00:00+00:00,0.003372000064700842,0.003531999886035919,0.003163000103086233,0.0031709999311715364,323496,0.0,0.0
2022-08-15 00:00:00+00:00,0.0031709999311715364,0.0032939999364316463,0.0030499999411404133,0.0031250000465661287,174394,0.0,0.0
2022-08-16 00:00:00+00:00,0.0031250000465661287,0.0033319999929517508,0.003083999967202544,0.0032059999648481607,214934,0.0,0.0
2022-08-17 00:00:00+00:00,0.003206999972462654,0.0035069999285042286,0.0031999999191612005,0.0034169999416917562,255218,0.0,0.0
2022-08-18 00:00:00+00:00,0.0034169999416917562,0.0037579999770969152,0.003335000015795231,0.003369000041857362,247286,0.0,0.0
2022-08-19 00:00:00+00:00,0.003367000026628375,0.003378999885171652,0.0031709999311715364,0.003197999903932214,131909,0.0,0.0
2022-08-20 00:00:00+00:00,0.003197999903932214,0.0032480000518262386,0.0028669999446719885,0.002870999975129962,136006,0.0,0.0
2022-08-21 00:00:00+00:00,0.002870999975129962,0.0031500000040978193,0.0028699999675154686,0.0031419999431818724,106532,0.0,0.0
2022-08-22 00:00:00+00:00,0.0031429999507963657,0.0033629999961704016,0.0028699999675154686,0.0032730000093579292,131671,0.0,0.0
2022-08-23 00:00:00+00:00,0.003272000001743436,0.003280000062659383,0.003094000043347478,0.0032790000550448895,113414,0.0,0.0
2022-08-24 00:00:00+00:00,0.003278000047430396,0.0032909999135881662,0.0030720001086592674,0.003191000083461404,112595,0.0,0.0
2022-08-25 00:00:00+00:00,0.003195999888703227,0.003235999960452318,0.0030590000096708536,0.0030670000705868006,123383,0.0,0.0
2022-08-26 00:00:00+00:00,0.0030670000705868006,0.003126000054180622,0.0029819998890161514,0.002982999896630645,89599,0.0,0.0
2022-08-27 00:00:00+00:00,0.002983999904245138,0.0030300000216811895,0.0027340000960975885,0.0027729999274015427,161446,0.0,0.0
2022-08-28 00:00:00+00:00,0.0027699999045580626,0.0028510000556707382,0.002644999884068966,0.0026489999145269394,166288,0.0,0.0
2022-08-29 00:00:00+00:00,0.0026489999145269394,0.002836999949067831,0.0025820001028478146,0.002819000044837594,137907,0.0,0.0
2022-08-30 00:00:00+00:00,0.002816000021994114,0.002865999937057495,0.002689999993890524,0.002750999992713332,138770,0.0,0.0
2022-08-31 00:00:00+00:00,0.0027540000155568123,0.0030759999062865973,0.0027389999013394117,0.0029959999956190586,137642,0.0,0.0
2022-09-01 00:00:00+00:00,0.002997000003233552,0.0030040000565350056,0.0027409999165683985,0.0029200001154094934,171589,0.0,0.0
2022-09-02 00:00:00+00:00,0.0029200001154094934,0.0029670000076293945,0.002756000030785799,0.002776999957859516,145297,0.0,0.0
2022-09-03 00:00:00+00:00,0.0027759999502450228,0.002831999910995364,0.0026829999405890703,0.0028250000905245543,122682,0.0,0.0
2022-09-04 00:00:00+00:00,0.0028260000981390476,0.002828999888151884,0.002672000089660287,0.002749999985098839,119885,0.0,0.0
2022-09-05 00:00:00+00:00,0.002749999985098839,0.0028009999077767134,0.0026700000744313,0.0027050001081079245,73906,0.0,0.0
2022-09-06 00:00:00+00:00,0.002706000115722418,0.00279300007969141,0.0025579999200999737,0.0025579999200999737,144702,0.0,0.0
2022-09-07 00:00:00+00:00,0.0025579999200999737,0.002698000054806471,0.0025339999701827765,0.002686999971047044,103891,0.0,0.0
2022-09-08 00:00:00+00:00,0.002686999971047044,0.0027179999742656946,0.0025059999898076057,0.0025659999810159206,158156,0.0,0.0
2022-09-09 00:00:00+00:00,0.002566999988630414,0.002707999898120761,0.002529999939724803,0.0026030000299215317,152180,0.0,0.0
2022-09-10 00:00:00+00:00,0.0026030000299215317,0.002713999943807721,0.0025889999233186245,0.002652999944984913,110309,0.0,0.0
2022-09-11 00:00:00+00:00,0.002652999944984913,0.0027600000612437725,0.0024319998919963837,0.0024480000138282776,188975,0.0,0.0
2022-09-12 00:00:00+00:00,0.002449000021442771,0.002623999956995249,0.002383999992161989,0.0025949999690055847,107070,0.0,0.0
2022-09-13 00:00:00+00:00,0.0025939999613910913,0.0026650000363588333,0.0025019999593496323,0.002517000073567033,107526,0.0,0.0
2022-09-14 00:00:00+00:00,0.0025140000507235527,0.002601000014692545,0.0024820000398904085,0.0025309999473392963,114721,0.0,0.0
2022-09-15 00:00:00+00:00,0.0025309999473392963,0.002638000063598156,0.002471999963745475,0.0025629999581724405,170785,0.0,0.0
2022-09-16 00:00:00+00:00,0.002561999950557947,0.0026459998916834593,0.002518000081181526,0.0026229999493807554,161232,0.0,0.0
2022-09-17 00:00:00+00:00,0.002621999941766262,0.002626999979838729,0.0024689999409019947,0.0024759999942034483,122810,0.0,0.0
2022-09-18 00:00:00+00:00,0.0024790000170469284,0.0025869999080896378,0.0024160000029951334,0.0024339999072253704,176905,0.0,0.0
2022-09-19 00:00:00+00:00,0.0024349999148398638,0.0025579999200999737,0.002351999981328845,0.002432999899610877,120928,0.0,0.0
2022-09-20 00:00:00+00:00,0.0024349999148398638,0.0025210001040250063,0.002309999894350767,0.002309999894350767,107596,0.0,0.0
2022-09-21 00:00:00+00:00,0.0023129999171942472,0.002435999922454357,0.0022150001022964716,0.002397000091150403,125099,0.0,0.0
2022-09-22 00:00:00+00:00,0.0023980000987648964,0.0024470000062137842,0.0023479999508708715,0.002445999998599291,107426,0.0,0.0
2022-09-23 00:00:00+00:00,0.002445999998599291,0.0025599999353289604,0.0023849999997764826,0.0025049999821931124,128540,0.0,0.0
2022-09-24 00:00:00+00:00,0.0025049999821931124,0.002635000040754676,0.0025029999669641256,0.0025869999080896378,99026,0.0,0.0
2022-09-25 00:00:00+00:00,0.0025869999080896378,0.0026630000211298466,0.0025790000800043344,0.002641000086441636,105510,0.0,0.0
2022-09-26 00:00:00+00:00,0.0026390000712126493,0.002744999947026372,0.002589999930933118,0.002635000040754676,139938,0.0,0.0
2022-09-27 00:00:00+00:00,0.0026360000483691692,0.0029929999727755785,0.002429000101983547,0.0024850000627338886,198565,0.0,0.0
2022-09-28 00:00:00+00:00,0.002483000047504902,0.0028989999555051327,0.0024739999789744616,0.002693000016734004,153575,0.0,0.0
2022-09-29 00:00:00+00:00,0.002693000016734004,0.002736999886110425,0.0025110000278800726,0.002589999930933118,164312,0.0,0.0
2022-09-30 00:00:00+00:00,0.0025909999385476112,0.0026229999493807554,0.0025400000158697367,0.002621999941766262,82756,0.0,0.0
2022-10-01 00:00:00+00:00,0.002621999941766262,0.0026259999722242355,0.0025019999593496323,0.0025160000659525394,85713,0.0,0.0
2022-10-02 00:00:00+00:00,0.002515000058338046,0.002515000058338046,0.002449000021442771,0.0024530000519007444,93414,0.0,0.0
2022-10-03 00:00:00+00:00,0.0024530000519007444,0.002492999890819192,0.0023819999769330025,0.002489000093191862,90166,0.0,0.0
2022-10-04 00:00:00+00:00,0.0024900001008063555,0.0025710000190883875,0.002435999922454357,0.0024470000062137842,134505,0.0,0.0
2022-10-05 00:00:00+00:00,0.0024470000062137842,0.002492000116035342,0.0023320000618696213,0.002440999960526824,140588,0.0,0.0
2022-10-06 00:00:00+00:00,0.002440999960526824,0.002706000115722418,0.0024309998843818903,0.002616999903693795,123634,0.0,0.0
2022-10-07 00:00:00+00:00,0.002616999903693795,0.00266400002874434,0.002529999939724803,0.002535999985411763,97585,0.0,0.0
2022-10-08 00:00:00+00:00,0.002535999985411763,0.0025659999810159206,0.002486000070348382,0.0025450000539422035,141534,0.0,0.0
2022-10-09 00:00:00+00:00,0.002546000061556697,0.0028689999599009752,0.002463999902829528,0.002814000006765127,123341,0.0,0.0
2022-10-10 00:00:00+00:00,0.002814000006765127,0.0028810000512748957,0.0025160000659525394,0.0026110000908374786,161328,0.0,0.0
2022-10-11 00:00:00+00:00,0.0026110000908374786,0.002612000098451972,0.002383999992161989,0.0025110000278800726,124765,0.0,0.0
2022-10-12 00:00:00+00:00,0.0025110000278800726,0.0026549999602138996,0.002429000101983547,0.0025480000767856836,147116,0.0,0.0
2022-10-13 00:00:00+00:00,0.0025480000767856836,0.0025629999581724405,0.00241199997253716,0.002529999939724803,145078,0.0,0.0
2022-10-14 00:00:00+00:00,0.0025309999473392963,0.0026149998884648085,0.0025309999473392963,0.0026050000451505184,101228,0.0,0.0
2022-10-15 00:00:00+00:00,0.0026050000451505184,0.002652999944984913,0.002515000058338046,0.0025430000387132168,125675,0.0,0.0
2022-10-16 00:00:00+00:00,0.0025480000767856836,0.0027570000384002924,0.0025239998940378428,0.002756000030785799,104339,0.0,0.0
2022-10-17 00:00:00+00:00,0.002756000030785799,0.0027759999502450228,0.0025649999734014273,0.002616999903693795,88791,0.0,0.0
2022-10-18 00:00:00+00:00,0.002616999903693795,0.0026279999874532223,0.002435999922454357,0.0024449999909847975,79803,0.0,0.0
2022-10-19 00:00:00+00:00,0.0024449999909847975,0.002445999998599291,0.002339000115171075,0.0023990001063793898,110471,0.0,0.0
2022-10-20 00:00:00+00:00,0.0023980000987648964,0.0024349999148398638,0.00228599994443357,0.0023560000117868185,116716,0.0,0.0
2022-10-21 00:00:00+00:00,0.0023590000346302986,0.0024369999300688505,0.002348999958485365,0.002435999922454357,79085,0.0,0.0
2022-10-22 00:00:00+00:00,0.002435999922454357,0.002581000095233321,0.002357000019401312,0.002386000007390976,92110,0.0,0.0
2022-10-23 00:00:00+00:00,0.002386000007390976,0.002386000007390976,0.0015790000325068831,0.0020940001122653484,272901,0.0,0.0
2022-10-24 00:00:00+00:00,0.0020920000970363617,0.002096999902278185,0.0019529999699443579,0.0019890000112354755,70773,0.0,0.0
2022-10-25 00:00:00+00:00,0.0019890000112354755,0.002337000099942088,0.001984999980777502,0.002199999988079071,86862,0.0,0.0
2022-10-26 00:00:00+00:00,0.0021989999804645777,0.002368000103160739,0.002196999965235591,0.002328000031411648,71865,0.0,0.0
2022-10-27 00:00:00+00:00,0.002328000031411648,0.0023870000150054693,0.0022360000293701887,0.0022849999368190765,84647,0.0,0.0
2022-10-28 00:00:00+00:00,0.0022849999368190765,0.0022950000129640102,0.00216599996201694,0.002263000002130866,52954,0.0,0.0
2022-10-29 00:00:00+00:00,0.002263000002130866,0.002380999969318509,0.0021929999347776175,0.002340999897569418,68839,0.0,0.0
2022-10-30 00:00:00+00:00,0.002340999897569418,0.002460000105202198,0.0023270000237971544,0.002400000113993883,71396,0.0,0.0
2022-10-31 00:00:00+00:00,0.002400000113993883,0.002491000108420849,0.0022929999977350235,0.002311999909579754,82008,0.0,0.0
2022-11-01 00:00:00+00:00,0.002311999909579754,0.0024880000855773687,0.002171000000089407,0.0022430000826716423,93991,0.0,0.0
2022-11-02 00:00:00+00:00,0.0022430000826716423,0.0022980000358074903,0.0019369999645277858,0.0019910000264644623,89800,0.0,0.0
2022-11-03 00:00:00+00:00,0.0019910000264644623,0.0021470000501722097,0.0019829999655485153,0.0020580000709742308,57238,0.0,0.0
2022-11-04 00:00:00+00:00,0.0020580000709742308,0.0021250001154839993,0.0020089999306946993,0.002113000024110079,67179,0.0,0.0
2022-11-05 00:00:00+00:00,0.0021210000850260258,0.0021879998967051506,0.0020389999262988567,0.0020920000970363617,61004,0.0,0.0
2022-11-06 00:00:00+00:00,0.002093000104650855,0.002271000063046813,0.0020759999752044678,0.0021520000882446766,78078,0.0,0.0
2022-11-07 00:00:00+00:00,0.0021510000806301832,0.0021860001143068075,0.0020719999447464943,0.0021540001034736633,68014,0.0,0.0
2022-11-08 00:00:00+00:00,0.0021540001034736633,0.0022009999956935644,0.0019180000526830554,0.0019490000559017062,117231,0.0,0.0
2022-11-09 00:00:00+00:00,0.0019490000559017062,0.002044999971985817,0.0016690000193193555,0.0018260000506415963,218812,0.0,0.0
2022-11-10 00:00:00+00:00,0.0018260000506415963,0.001976999919861555,0.0017379999626427889,0.001908999984152615,98782,0.0,0.0
2022-11-11 00:00:00+00:00,0.0019079999765381217,0.0019120000069960952,0.0016749999485909939,0.0017359999474138021,176717,0.0,0.0
2022-11-12 00:00:00+00:00,0.0017379999626427889,0.0017770000267773867,0.0015709999715909362,0.0016070000128820539,72675,0.0,0.0
2022-11-13 00:00:00+00:00,0.0016080000204965472,0.0017160000279545784,0.0015190000412985682,0.0015450000064447522,123827,0.0,0.0
2022-11-14 00:00:00+00:00,0.0015450000064447522,0.0016430000541731715,0.001505000051110983,0.001547000021673739,65780,0.0,0.0
2022-11-15 00:00:00+00:00,0.0015460000140592456,0.001787999994121492,0.0015439999988302588,0.0015450000064447522,73079,0.0,0.0
2022-11-16 00:00:00+00:00,0.0015460000140592456,0.0017379999626427889,0.0015290000010281801,0.0016090000281110406,102022,0.0,0.0
2022-11-17 00:00:00+00:00,0.0016080000204965472,0.0016690000193193555,0.0014230000087991357,0.001541999983601272,97529,0.0,0.0
2022-11-18 00:00:00+00:00,0.0015460000140592456,0.0019749999046325684,0.0015399999683722854,0.0016870000399649143,104328,0.0,0.0
2022-11-19 00:00:00+00:00,0.0016870000399649143,0.001986999996006489,0.0016639999812468886,0.0017079999670386314,173295,0.0,0.0
2022-11-20 00:00:00+00:00,0.0017079999670386314,0.0018690000288188457,0.001585999969393015,0.0017330000409856439,146732,0.0,0.0
2022-11-21 00:00:00+00:00,0.0017300000181421638,0.001744000008329749,0.0015709999715909362,0.0016120000509545207,149080,0.0,0.0
2022-11-22 00:00:00+00:00,0.0016120000509545207,0.0017000000225380063,0.0015979999443516135,0.00165200000628829,69528,0.0,0.0
2022-11-23 00:00:00+00:00,0.0016509999986737967,0.001711999997496605,0.0016499999910593033,0.001702000037766993,55306,0.0,0.0
2022-11-24 00:00:00+00:00,0.0017010000301524997,0.0017750000115484,0.0016509999986737967,0.0017750000115484,84823,0.0,0.0
2022-11-25 00:00:00+00:00,0.0017750000115484,0.0017849999712780118,0.0016639999812468886,0.0017819999484345317,77027,0.0,0.0
2022-11-26 00:00:00+00:00,0.001782999956049025,0.0018110000528395176,0.001626000041142106,0.0017509999452158809,76290,0.0,0.0
2022-11-27 00:00:00+00:00,0.0017500000540167093,0.0017590000061318278,0.0016039999900385737,0.001639000023715198,82096,0.0,0.0
2022-11-28 00:00:00+00:00,0.001639000023715198,0.0017819999484345317,0.0016270000487565994,0.0016870000399649143,100051,0.0,0.0
