TIMESTAMP,MSQ19743_OPEN_PRICE_USD,MSQ19743_HIGH_PRICE_USD,MSQ19743_LOW_PRICE_USD,MSQ19743_CLOSE_PRICE_USD,MSQ19743_VOLUME_USD,MSQ19743_DIVIDENDS_USD,MSQ19743_STOCK_SPLITS_USD
2023-11-21 00:00:00+00:00,2.570030927658081,2.6080610752105713,2.3721179962158203,2.468532085418701,589553,0.0,0.0
2023-11-22 00:00:00+00:00,2.4689431190490723,2.6667840480804443,2.3386189937591553,2.6228809356689453,948698,0.0,0.0
2023-11-23 00:00:00+00:00,2.6227760314941406,3.01515793800354,2.3859660625457764,2.918097972869873,1267181,0.0,0.0
2023-11-24 00:00:00+00:00,2.9181571006774902,3.036094903945923,2.3742411136627197,2.407970905303955,629276,0.0,0.0
2023-11-25 00:00:00+00:00,2.4078550338745117,2.6569950580596924,2.3688809871673584,2.4309580326080322,431295,0.0,0.0
2023-11-26 00:00:00+00:00,2.430938959121704,2.681457996368408,2.41719388961792,2.5278549194335938,853000,0.0,0.0
2023-11-27 00:00:00+00:00,2.527834892272949,2.6931650638580322,2.3824479579925537,2.510361909866333,911889,0.0,0.0
2023-11-28 00:00:00+00:00,2.51058292388916,2.5801830291748047,2.286703109741211,2.291778087615967,607256,0.0,0.0
2023-11-29 00:00:00+00:00,2.2917580604553223,2.425429105758667,2.2867960929870605,2.318492889404297,718417,0.0,0.0
2023-11-30 00:00:00+00:00,2.3184380531311035,2.505147933959961,2.0000789165496826,2.251909017562866,1263415,0.0,0.0
2023-12-01 00:00:00+00:00,2.251945972442627,2.331756114959717,1.7531700134277344,2.1385889053344727,645259,0.0,0.0
2023-12-02 00:00:00+00:00,2.1385550498962402,2.3095479011535645,1.8803579807281494,2.2285919189453125,994438,0.0,0.0
2023-12-03 00:00:00+00:00,2.2284750938415527,2.376138925552368,1.9228589534759521,2.169459104537964,620122,0.0,0.0
2023-12-04 00:00:00+00:00,2.169447898864746,2.2982640266418457,1.9615730047225952,1.9631110429763794,580925,0.0,0.0
2023-12-05 00:00:00+00:00,1.9630919694900513,2.279017925262451,1.960729956626892,2.148972988128662,563396,0.0,0.0
2023-12-06 00:00:00+00:00,2.149188995361328,2.2760579586029053,2.035520076751709,2.0406200885772705,631863,0.0,0.0
2023-12-07 00:00:00+00:00,2.040785074234009,2.1332170963287354,1.9862250089645386,1.9970450401306152,595097,0.0,0.0
2023-12-08 00:00:00+00:00,1.9969819784164429,2.1268410682678223,1.9861329793930054,2.057184934616089,765786,0.0,0.0
2023-12-09 00:00:00+00:00,2.0571770668029785,2.1356749534606934,1.9921339750289917,1.9954090118408203,681758,0.0,0.0
2023-12-10 00:00:00+00:00,1.9953629970550537,2.12026309967041,1.9386409521102905,1.9412009716033936,610577,0.0,0.0
2023-12-11 00:00:00+00:00,1.9411979913711548,2.061760902404785,1.3999199867248535,1.4997349977493286,997686,0.0,0.0
2023-12-12 00:00:00+00:00,1.4998530149459839,1.7678240537643433,1.4154000282287598,1.44992196559906,830786,0.0,0.0
2023-12-13 00:00:00+00:00,1.4499520063400269,2.004668951034546,1.4139310121536255,1.605774998664856,1815346,0.0,0.0
2023-12-14 00:00:00+00:00,1.6057039499282837,1.8156239986419678,1.505957007408142,1.5811079740524292,989931,0.0,0.0
2023-12-15 00:00:00+00:00,1.5810819864273071,1.7033770084381104,1.5744520425796509,1.589913010597229,798093,0.0,0.0
2023-12-16 00:00:00+00:00,1.5899499654769897,1.8313020467758179,1.508437991142273,1.586398959159851,1281436,0.0,0.0
2023-12-17 00:00:00+00:00,1.5863970518112183,2.014535903930664,1.5729780197143555,1.9212069511413574,1139680,0.0,0.0
2023-12-18 00:00:00+00:00,1.921286940574646,1.993312954902649,1.5737890005111694,1.6046680212020874,1675796,0.0,0.0
2023-12-19 00:00:00+00:00,1.6046669483184814,1.9499139785766602,1.57436203956604,1.6993800401687622,1288122,0.0,0.0
2023-12-20 00:00:00+00:00,1.6994240283966064,1.8819530010223389,1.6918309926986694,1.696526050567627,918491,0.0,0.0
2023-12-21 00:00:00+00:00,1.6965370178222656,1.9063409566879272,1.5225110054016113,1.5353989601135254,798201,0.0,0.0
2023-12-22 00:00:00+00:00,1.5353440046310425,1.8440409898757935,1.5229710340499878,1.7368320226669312,441997,0.0,0.0
2023-12-23 00:00:00+00:00,1.7367839813232422,2.004750967025757,1.7359720468521118,1.9130849838256836,526886,0.0,0.0
2023-12-24 00:00:00+00:00,1.9129869937896729,1.969970941543579,1.7046040296554565,1.8125250339508057,624925,0.0,0.0
2023-12-25 00:00:00+00:00,1.8114509582519531,2.0777320861816406,1.7286479473114014,1.9771909713745117,931237,0.0,0.0
2023-12-26 00:00:00+00:00,1.9772510528564453,2.301561117172241,1.9441659450531006,2.277745008468628,350401,0.0,0.0
2023-12-27 00:00:00+00:00,2.278994083404541,2.2811429500579834,1.802690029144287,2.020081043243408,788419,0.0,0.0
2023-12-28 00:00:00+00:00,2.0194520950317383,2.0717039108276367,1.7710959911346436,2.0575289726257324,610377,0.0,0.0
2023-12-29 00:00:00+00:00,2.0574750900268555,2.0723319053649902,1.9270130395889282,1.9799309968948364,1648653,0.0,0.0
2023-12-30 00:00:00+00:00,1.9801150560379028,2.4674530029296875,1.9800629615783691,2.0510880947113037,185548,0.0,0.0
2023-12-31 00:00:00+00:00,2.050407886505127,2.2128889560699463,2.035470962524414,2.1952810287475586,856975,0.0,0.0
2024-01-01 00:00:00+00:00,2.1961050033569336,2.2942280769348145,1.9491139650344849,1.9807209968566895,580727,0.0,0.0
2024-01-02 00:00:00+00:00,1.980741024017334,2.391968011856079,1.9492709636688232,2.3918070793151855,942671,0.0,0.0
2024-01-03 00:00:00+00:00,2.3918089866638184,2.3957550525665283,2.0090439319610596,2.2034358978271484,705817,0.0,0.0
2024-01-04 00:00:00+00:00,2.203315019607544,2.351763963699341,1.9288270473480225,2.318228006362915,523525,0.0,0.0
2024-01-05 00:00:00+00:00,2.318228006362915,2.318228006362915,2.053420066833496,2.197374105453491,219733,0.0,0.0
2024-01-06 00:00:00+00:00,2.197374105453491,2.270071029663086,2.0059900283813477,2.0575380325317383,206552,0.0,0.0
2024-01-07 00:00:00+00:00,2.0575380325317383,2.3906290531158447,2.0057129859924316,2.046736001968384,428582,0.0,0.0
2024-01-08 00:00:00+00:00,2.046736001968384,2.1940789222717285,2.0437710285186768,2.084847927093506,339259,0.0,0.0
2024-01-09 00:00:00+00:00,2.084847927093506,2.3743069171905518,2.0662810802459717,2.1877689361572266,483937,0.0,0.0
2024-01-10 00:00:00+00:00,2.1877689361572266,2.298625946044922,2.097043037414551,2.211426019668579,87434,0.0,0.0
2024-01-11 00:00:00+00:00,2.211426019668579,2.2756168842315674,2.1794159412384033,2.242661952972412,141736,0.0,0.0
2024-01-12 00:00:00+00:00,2.242661952972412,2.3116300106048584,2.0129408836364746,2.051630973815918,87934,0.0,0.0
2024-01-13 00:00:00+00:00,2.051630973815918,2.3011040687561035,2.051321029663086,2.18422794342041,138455,0.0,0.0
2024-01-14 00:00:00+00:00,2.18422794342041,2.1902570724487305,2.1251630783081055,2.152765989303589,154289,0.0,0.0
2024-01-15 00:00:00+00:00,2.152765989303589,2.2902019023895264,2.040648937225342,2.290079116821289,206200,0.0,0.0
2024-01-16 00:00:00+00:00,2.290079116821289,2.2959160804748535,2.1637959480285645,2.1717469692230225,267850,0.0,0.0
2024-01-17 00:00:00+00:00,2.1717469692230225,2.235487937927246,1.609112024307251,1.6872199773788452,795170,0.0,0.0
2024-01-18 00:00:00+00:00,1.6872199773788452,2.1704599857330322,1.686445951461792,2.132707118988037,525564,0.0,0.0
2024-01-19 00:00:00+00:00,2.132707118988037,2.1433210372924805,1.6474109888076782,1.7491029500961304,1098879,0.0,0.0
2024-01-20 00:00:00+00:00,1.7491029500961304,2.169656991958618,1.5923579931259155,1.6137579679489136,1083806,0.0,0.0
2024-01-21 00:00:00+00:00,1.6137579679489136,2.1242780685424805,1.5919710397720337,2.123047113418579,809183,0.0,0.0
2024-01-22 00:00:00+00:00,2.123047113418579,2.1231911182403564,1.7506040334701538,2.0386500358581543,567791,0.0,0.0
2024-01-23 00:00:00+00:00,2.0386500358581543,2.0416290760040283,1.7669340372085571,1.9204529523849487,584191,0.0,0.0
2024-01-24 00:00:00+00:00,1.9204529523849487,2.0954830646514893,1.779768943786621,1.8142379522323608,926251,0.0,0.0
2024-01-25 00:00:00+00:00,1.8142379522323608,2.106987953186035,1.8063700199127197,1.974176049232483,507345,0.0,0.0
2024-01-26 00:00:00+00:00,1.974176049232483,2.551121950149536,1.947106957435608,2.5429599285125732,423337,0.0,0.0
2024-01-27 00:00:00+00:00,2.5429599285125732,2.717175006866455,1.7397769689559937,2.106800079345703,83422,0.0,0.0
2024-01-28 00:00:00+00:00,2.106800079345703,2.4327640533447266,2.0772900581359863,2.25433611869812,299308,0.0,0.0
2024-01-29 00:00:00+00:00,2.25433611869812,2.3194479942321777,2.2377920150756836,2.2535150051116943,117340,0.0,0.0
2024-01-30 00:00:00+00:00,2.2535150051116943,2.363147020339966,1.7070250511169434,1.8900389671325684,1485029,0.0,0.0
2024-01-31 00:00:00+00:00,1.8900389671325684,2.141508102416992,1.7995469570159912,2.005779981613159,380239,0.0,0.0
2024-02-01 00:00:00+00:00,2.005779981613159,2.3243329524993896,1.9855129718780518,2.218609094619751,201652,0.0,0.0
2024-02-02 00:00:00+00:00,2.218609094619751,2.381488084793091,1.9909640550613403,2.3486459255218506,463744,0.0,0.0
2024-02-03 00:00:00+00:00,2.3486459255218506,2.659898042678833,2.3020079135894775,2.5146119594573975,347436,0.0,0.0
2024-02-04 00:00:00+00:00,2.5146119594573975,2.6039650440216064,2.219852924346924,2.234153985977173,553080,0.0,0.0
2024-02-05 00:00:00+00:00,2.234153985977173,2.3984599113464355,2.186728000640869,2.188478946685791,344981,0.0,0.0
2024-02-06 00:00:00+00:00,2.188478946685791,2.499587059020996,1.698382019996643,2.410496950149536,666635,0.0,0.0
2024-02-07 00:00:00+00:00,2.410496950149536,2.4981369972229004,2.308379888534546,2.3341519832611084,275375,0.0,0.0
2024-02-08 00:00:00+00:00,2.3341519832611084,2.5732929706573486,2.3088560104370117,2.51836895942688,245717,0.0,0.0
2024-02-09 00:00:00+00:00,2.51836895942688,2.5564301013946533,2.169182062149048,2.4539129734039307,411566,0.0,0.0
2024-02-10 00:00:00+00:00,2.4539129734039307,2.56370210647583,2.180656909942627,2.3822219371795654,743044,0.0,0.0
2024-02-11 00:00:00+00:00,2.3822219371795654,2.5321218967437744,2.2203259468078613,2.262202024459839,432235,0.0,0.0
2024-02-12 00:00:00+00:00,2.262202024459839,2.4251320362091064,2.2160470485687256,2.2543280124664307,223225,0.0,0.0
2024-02-13 00:00:00+00:00,2.2543280124664307,2.2737860679626465,2.2020130157470703,2.262840986251831,148269,0.0,0.0
2024-02-14 00:00:00+00:00,2.262840986251831,2.271822929382324,1.77360200881958,2.0348899364471436,538604,0.0,0.0
2024-02-15 00:00:00+00:00,2.0348899364471436,2.26631498336792,2.015342950820923,2.1098620891571045,496659,0.0,0.0
2024-02-16 00:00:00+00:00,2.1098620891571045,2.295898914337158,2.0157690048217773,2.2516629695892334,192781,0.0,0.0
2024-02-17 00:00:00+00:00,2.2516629695892334,2.2532451152801514,2.0175869464874268,2.0815958976745605,229770,0.0,0.0
2024-02-18 00:00:00+00:00,2.0815958976745605,2.1611809730529785,2.001708984375,2.082940101623535,250811,0.0,0.0
2024-02-19 00:00:00+00:00,2.082940101623535,2.0899980068206787,1.7098029851913452,1.805016040802002,388517,0.0,0.0
2024-02-20 00:00:00+00:00,1.805016040802002,2.1083240509033203,1.7654240131378174,1.983124017715454,326088,0.0,0.0
2024-02-21 00:00:00+00:00,1.983124017715454,2.0927090644836426,1.967218041419983,2.0664680004119873,359598,0.0,0.0
2024-02-22 00:00:00+00:00,2.0664680004119873,2.212423086166382,1.9488580226898193,1.9568400382995605,344546,0.0,0.0
2024-02-23 00:00:00+00:00,1.9568400382995605,2.0606000423431396,1.9568400382995605,2.046552896499634,131437,0.0,0.0
2024-02-24 00:00:00+00:00,2.046552896499634,2.0890250205993652,1.9355789422988892,1.9714250564575195,223865,0.0,0.0
2024-02-25 00:00:00+00:00,1.9714250564575195,2.1264700889587402,1.8988920450210571,1.9268120527267456,491429,0.0,0.0
2024-02-26 00:00:00+00:00,1.9268120527267456,2.0642030239105225,1.8996219635009766,2.0396909713745117,446772,0.0,0.0
2024-02-27 00:00:00+00:00,2.0396909713745117,2.07830810546875,1.990412950515747,2.042311906814575,276602,0.0,0.0
2024-02-28 00:00:00+00:00,2.042311906814575,2.1470749378204346,1.8348579406738281,1.919150948524475,372440,0.0,0.0
2024-02-29 00:00:00+00:00,1.919150948524475,2.0526199340820312,1.7578020095825195,1.7720930576324463,571719,0.0,0.0
2024-03-01 00:00:00+00:00,1.7720930576324463,2.0905890464782715,1.757910966873169,2.023861885070801,496640,0.0,0.0
2024-03-02 00:00:00+00:00,2.023861885070801,2.068347930908203,1.6986219882965088,1.8776960372924805,637036,0.0,0.0
2024-03-03 00:00:00+00:00,1.8776960372924805,1.9876530170440674,1.8578710556030273,1.8845809698104858,390817,0.0,0.0
2024-03-04 00:00:00+00:00,1.8845809698104858,1.923285961151123,1.7154120206832886,1.7337050437927246,402639,0.0,0.0
2024-03-05 00:00:00+00:00,1.7337050437927246,1.8976500034332275,1.672502040863037,1.6914559602737427,556314,0.0,0.0
2024-03-06 00:00:00+00:00,1.6914559602737427,1.9107760190963745,0.7698559761047363,1.248576045036316,1620277,0.0,0.0
2024-03-07 00:00:00+00:00,1.248576045036316,1.5870729684829712,1.0768189430236816,1.422914981842041,680673,0.0,0.0
2024-03-08 00:00:00+00:00,1.422914981842041,1.873507022857666,1.4142680168151855,1.7925989627838135,667946,0.0,0.0
2024-03-09 00:00:00+00:00,1.7925989627838135,2.004096031188965,1.697329044342041,1.7557810544967651,518729,0.0,0.0
2024-03-10 00:00:00+00:00,1.7557810544967651,2.0026679039001465,1.7334740161895752,1.7435530424118042,370812,0.0,0.0
2024-03-11 00:00:00+00:00,1.7435530424118042,1.8642120361328125,1.7331069707870483,1.8599549531936646,309714,0.0,0.0
2024-03-12 00:00:00+00:00,1.8599549531936646,1.886191964149475,1.7190150022506714,1.827976942062378,230036,0.0,0.0
2024-03-13 00:00:00+00:00,1.827976942062378,1.9015120267868042,1.802927017211914,1.840764045715332,215448,0.0,0.0
2024-03-14 00:00:00+00:00,1.840764045715332,1.9667010307312012,1.1505659818649292,1.2451130151748657,885394,0.0,0.0
2024-03-15 00:00:00+00:00,1.2451130151748657,1.6697649955749512,1.0500199794769287,1.392406940460205,954141,0.0,0.0
2024-03-16 00:00:00+00:00,1.392406940460205,1.5578700304031372,1.311838984489441,1.3181359767913818,370774,0.0,0.0
2024-03-17 00:00:00+00:00,1.3181359767913818,1.6830569505691528,1.3158750534057617,1.6530029773712158,507400,0.0,0.0
2024-03-18 00:00:00+00:00,1.6530029773712158,1.8918670415878296,0.9222000241279602,1.0866689682006836,741801,0.0,0.0
2024-03-19 00:00:00+00:00,1.0866689682006836,1.2882859706878662,1.0475610494613647,1.1437350511550903,569114,0.0,0.0
2024-03-20 00:00:00+00:00,1.1437350511550903,1.3977700471878052,0.8397529721260071,1.3374429941177368,662289,0.0,0.0
2024-03-21 00:00:00+00:00,1.3374429941177368,1.601915955543518,1.288504958152771,1.5260180234909058,235350,0.0,0.0
2024-03-22 00:00:00+00:00,1.5260180234909058,1.6927679777145386,0.7862169742584229,0.9643599987030029,173460,0.0,0.0
2024-03-23 00:00:00+00:00,0.9643599987030029,1.6349509954452515,0.8374050259590149,1.1724189519882202,2902,0.0,0.0
2024-03-24 00:00:00+00:00,1.1724189519882202,1.6781810522079468,1.1722160577774048,1.6752630472183228,672,0.0,0.0
2024-03-25 00:00:00+00:00,1.6752630472183228,1.6857579946517944,1.0269700288772583,1.544126033782959,14362,0.0,0.0
2024-03-26 00:00:00+00:00,1.544126033782959,1.7876050472259521,1.5371969938278198,1.6842299699783325,2691,0.0,0.0
2024-03-27 00:00:00+00:00,1.6842299699783325,1.7678979635238647,1.2989779710769653,1.299515962600708,1975,0.0,0.0
2024-03-28 00:00:00+00:00,1.299515962600708,1.5842889547348022,1.2990920543670654,1.5405069589614868,2914,0.0,0.0
2024-03-29 00:00:00+00:00,1.5405069589614868,2.1518399715423584,1.5405069589614868,1.860077977180481,1888,0.0,0.0
2024-03-30 00:00:00+00:00,1.860077977180481,1.9001909494400024,1.6887949705123901,1.6922130584716797,250,0.0,0.0
2024-03-31 00:00:00+00:00,1.6922130584716797,1.761214017868042,1.6922130584716797,1.7611509561538696,0,0.0,0.0
2024-04-01 00:00:00+00:00,1.7611509561538696,1.8068419694900513,1.738700032234192,1.8067660331726074,252,0.0,0.0
2024-04-02 00:00:00+00:00,1.8067660331726074,2.1202080249786377,1.7040619850158691,1.7047239542007446,1705,0.0,0.0
2024-04-03 00:00:00+00:00,1.7047239542007446,2.0006439685821533,1.6997050046920776,1.9379680156707764,382,0.0,0.0
2024-04-04 00:00:00+00:00,1.9379680156707764,1.9787700176239014,1.8843419551849365,1.8883930444717407,1492,0.0,0.0
2024-04-05 00:00:00+00:00,1.8883930444717407,1.9037690162658691,1.8522709608078003,1.9026830196380615,0,0.0,0.0
2024-04-06 00:00:00+00:00,1.9026830196380615,1.9419889450073242,1.9015300273895264,1.9419889450073242,1,0.0,0.0
2024-04-07 00:00:00+00:00,1.9419889450073242,1.9419889450073242,1.8551119565963745,1.8556619882583618,324,0.0,0.0
2024-04-08 00:00:00+00:00,1.8556619882583618,1.9090830087661743,1.8550759553909302,1.9081319570541382,135,0.0,0.0
2024-04-09 00:00:00+00:00,1.9081319570541382,2.0367300510406494,1.8990689516067505,1.8992890119552612,140,0.0,0.0
2024-04-10 00:00:00+00:00,1.8992890119552612,1.9011529684066772,1.855146050453186,1.8556970357894897,15,0.0,0.0
2024-04-11 00:00:00+00:00,1.8556970357894897,1.8715859651565552,0.16930800676345825,0.9148190021514893,15447,0.0,0.0
2024-04-12 00:00:00+00:00,0.9148190021514893,0.9830309748649597,0.7555490136146545,0.8163300156593323,2717,0.0,0.0
2024-04-13 00:00:00+00:00,0.8163300156593323,1.08223295211792,0.8159559965133667,1.0026700496673584,1386,0.0,0.0
2024-04-14 00:00:00+00:00,1.0026700496673584,1.1462899446487427,1.0025240182876587,1.1462899446487427,0,0.0,0.0
2024-04-15 00:00:00+00:00,1.1462899446487427,1.3695520162582397,1.1462899446487427,1.276831030845642,445,0.0,0.0
2024-04-16 00:00:00+00:00,1.3003510236740112,1.480752944946289,1.300117015838623,1.4793369770050049,1813,0.0,0.0
2024-04-17 00:00:00+00:00,1.4793369770050049,1.65304696559906,1.4576879739761353,1.6518889665603638,621,0.0,0.0
2024-04-18 00:00:00+00:00,1.6518889665603638,1.743919014930725,1.6518110036849976,1.743919014930725,1,0.0,0.0
2024-04-19 00:00:00+00:00,1.743919014930725,1.743919014930725,1.6401389837265015,1.7377430200576782,409,0.0,0.0
2024-04-20 00:00:00+00:00,1.7377430200576782,1.7379640340805054,1.000082015991211,1.000419020652771,445,0.0,0.0
2024-04-21 00:00:00+00:00,1.000419020652771,1.4332079887390137,1.0003279447555542,1.4330329895019531,0,0.0,0.0
2024-04-22 00:00:00+00:00,1.4330329895019531,1.9826109409332275,1.432850956916809,1.778120994567871,594,0.0,0.0
2024-04-23 00:00:00+00:00,1.778120994567871,1.7792760133743286,0.4172169864177704,1.4723570346832275,11154,0.0,0.0
2024-04-24 00:00:00+00:00,1.4723570346832275,1.4818650484085083,1.4014439582824707,1.4806499481201172,135,0.0,0.0
2024-04-25 00:00:00+00:00,1.4806499481201172,1.5657680034637451,1.4806499481201172,1.5655659437179565,300,0.0,0.0
2024-04-26 00:00:00+00:00,1.5655659437179565,1.751160979270935,1.4601889848709106,1.7497789859771729,162,0.0,0.0
2024-04-27 00:00:00+00:00,1.7497789859771729,1.7505890130996704,1.6264970302581787,1.6265720129013062,0,0.0,0.0
2024-04-28 00:00:00+00:00,1.6265720129013062,1.6272310018539429,1.626471996307373,1.6268359422683716,0,0.0,0.0
2024-04-29 00:00:00+00:00,1.6268359422683716,1.627586007118225,1.6266030073165894,1.6268049478530884,0,0.0,0.0
2024-04-30 00:00:00+00:00,1.6268049478530884,1.6919740438461304,1.1894840002059937,1.1902049779891968,1052,0.0,0.0
2024-05-01 00:00:00+00:00,1.1902049779891968,1.6692860126495361,1.0982500314712524,1.6692860126495361,1,0.0,0.0
2024-05-02 00:00:00+00:00,1.6692860126495361,1.7922279834747314,1.5018119812011719,1.5021079778671265,2687,0.0,0.0
2024-05-03 00:00:00+00:00,1.5021079778671265,1.8073359727859497,1.5014369487762451,1.8062779903411865,841,0.0,0.0
2024-05-04 00:00:00+00:00,1.8062779903411865,1.831676959991455,1.789870023727417,1.7900880575180054,327,0.0,0.0
2024-05-05 00:00:00+00:00,1.7900880575180054,1.8019219636917114,1.5054969787597656,1.8007780313491821,1514,0.0,0.0
2024-05-06 00:00:00+00:00,1.8007780313491821,1.9101409912109375,1.7997629642486572,1.907994031906128,1276,0.0,0.0
2024-05-07 00:00:00+00:00,1.907994031906128,1.9094330072402954,1.9074859619140625,1.9083679914474487,614,0.0,0.0
2024-05-08 00:00:00+00:00,1.9083679914474487,1.9090319871902466,1.8905129432678223,1.8906199932098389,0,0.0,0.0
2024-05-09 00:00:00+00:00,1.8906199932098389,1.8910529613494873,1.780601978302002,1.780601978302002,4,0.0,0.0
2024-05-10 00:00:00+00:00,1.780601978302002,1.780601978302002,1.1257460117340088,1.4227180480957031,13507,0.0,0.0
2024-05-11 00:00:00+00:00,1.4227180480957031,1.516998052597046,1.1422090530395508,1.4391870498657227,18190,0.0,0.0
2024-05-12 00:00:00+00:00,1.4391870498657227,1.626276969909668,1.3451570272445679,1.3451570272445679,175,0.0,0.0
2024-05-13 00:00:00+00:00,1.3451570272445679,1.5029100179672241,1.191470980644226,1.4992849826812744,5613,0.0,0.0
2024-05-14 00:00:00+00:00,1.4992849826812744,1.7541919946670532,1.4992849826812744,1.7538609504699707,1168,0.0,0.0
2024-05-15 00:00:00+00:00,1.7538609504699707,1.7838209867477417,1.5506900548934937,1.551015019416809,904,0.0,0.0
2024-05-16 00:00:00+00:00,1.551015019416809,1.9009699821472168,1.5419620275497437,1.7356369495391846,302521,0.0,0.0
2024-05-17 00:00:00+00:00,1.7356369495391846,1.8749250173568726,1.2557250261306763,1.3466529846191406,1497662,0.0,0.0
2024-05-18 00:00:00+00:00,1.3466529846191406,1.534451961517334,1.3463679552078247,1.4702969789505005,214135,0.0,0.0
2024-05-19 00:00:00+00:00,1.4702969789505005,1.5849570035934448,1.453220009803772,1.5492520332336426,145568,0.0,0.0
2024-05-20 00:00:00+00:00,1.5492520332336426,1.7455379962921143,1.510748028755188,1.7355530261993408,236902,0.0,0.0
2024-05-21 00:00:00+00:00,1.7355530261993408,1.9531790018081665,1.650918960571289,1.9447020292282104,459947,0.0,0.0
2024-05-22 00:00:00+00:00,1.9447020292282104,1.9741430282592773,1.7957760095596313,1.8509210348129272,361479,0.0,0.0
2024-05-23 00:00:00+00:00,1.8509210348129272,1.92473304271698,1.7900060415267944,1.860306978225708,153340,0.0,0.0
2024-05-24 00:00:00+00:00,1.860306978225708,1.984802007675171,1.8506269454956055,1.9843209981918335,214946,0.0,0.0
2024-05-25 00:00:00+00:00,1.9843209981918335,2.0010900497436523,1.9206839799880981,1.9996459484100342,197492,0.0,0.0
2024-05-26 00:00:00+00:00,1.9996459484100342,2.6815550327301025,1.9996329545974731,2.3773789405822754,956820,0.0,0.0
2024-05-27 00:00:00+00:00,2.3773789405822754,2.4982080459594727,2.3001790046691895,2.364557981491089,220367,0.0,0.0
2024-05-28 00:00:00+00:00,2.364557981491089,3.3680500984191895,2.331873893737793,3.305588960647583,340739,0.0,0.0
2024-05-29 00:00:00+00:00,3.305588960647583,6.068784236907959,3.2669661045074463,5.776443004608154,7654271,0.0,0.0
2024-05-30 00:00:00+00:00,5.776443004608154,8.694112777709961,5.5152411460876465,8.503607749938965,4847447,0.0,0.0
2024-05-31 00:00:00+00:00,8.503607749938965,11.556944847106934,8.257749557495117,11.390745162963867,8392537,0.0,0.0
2024-06-01 00:00:00+00:00,11.390745162963867,11.734078407287598,10.576573371887207,11.49848461151123,3467611,0.0,0.0
2024-06-02 00:00:00+00:00,11.49848461151123,11.49848461151123,9.069466590881348,10.863341331481934,5755566,0.0,0.0
2024-06-03 00:00:00+00:00,10.863341331481934,10.940831184387207,9.875075340270996,10.128318786621094,4001779,0.0,0.0
2024-06-04 00:00:00+00:00,10.128318786621094,11.56795597076416,9.452507019042969,11.523903846740723,4196732,0.0,0.0
2024-06-05 00:00:00+00:00,11.523903846740723,23.6613712310791,11.51154613494873,23.23030662536621,13563328,0.0,0.0
2024-06-06 00:00:00+00:00,23.23030662536621,23.407485961914062,12.027585983276367,17.90247917175293,4660237,0.0,0.0
2024-06-07 00:00:00+00:00,17.90247917175293,18.290687561035156,13.885784149169922,15.362313270568848,2069572,0.0,0.0
2024-06-08 00:00:00+00:00,15.362313270568848,16.516035079956055,14.35577392578125,15.675806999206543,4065475,0.0,0.0
2024-06-09 00:00:00+00:00,15.675806999206543,16.21228790283203,14.254862785339355,15.744617462158203,5778720,0.0,0.0
2024-06-10 00:00:00+00:00,15.744617462158203,16.165576934814453,14.398555755615234,14.50874137878418,4176027,0.0,0.0
2024-06-11 00:00:00+00:00,14.50874137878418,15.057316780090332,12.445611000061035,13.467081069946289,2735887,0.0,0.0
2024-06-12 00:00:00+00:00,13.467081069946289,13.477245330810547,10.400005340576172,12.62270736694336,5617920,0.0,0.0
2024-06-13 00:00:00+00:00,12.62270736694336,12.70029067993164,7.382223129272461,9.049980163574219,3783057,0.0,0.0
2024-06-14 00:00:00+00:00,9.049980163574219,10.54678726196289,8.297807693481445,10.151164054870605,4393566,0.0,0.0
2024-06-15 00:00:00+00:00,10.151164054870605,10.583563804626465,9.339069366455078,10.206860542297363,3301970,0.0,0.0
2024-06-16 00:00:00+00:00,10.206860542297363,10.316140174865723,10.088923454284668,10.171476364135742,6293622,0.0,0.0
2024-06-17 00:00:00+00:00,10.171476364135742,10.341408729553223,7.969649791717529,8.865506172180176,2124331,0.0,0.0
2024-06-18 00:00:00+00:00,8.865506172180176,8.905122756958008,7.948701858520508,8.66172981262207,1019669,0.0,0.0
2024-06-19 00:00:00+00:00,8.66172981262207,9.195159912109375,8.473808288574219,8.933783531188965,189797,0.0,0.0
2024-06-20 00:00:00+00:00,8.933783531188965,8.933976173400879,8.261585235595703,8.58303165435791,135298,0.0,0.0
2024-06-21 00:00:00+00:00,8.58303165435791,8.611913681030273,7.199973106384277,7.636144161224365,287367,0.0,0.0
2024-06-22 00:00:00+00:00,7.636144161224365,7.90871000289917,7.457602024078369,7.902749061584473,101545,0.0,0.0
2024-06-23 00:00:00+00:00,7.902749061584473,8.277013778686523,7.650832176208496,8.024094581604004,81772,0.0,0.0
2024-06-24 00:00:00+00:00,8.024094581604004,8.024094581604004,7.609701156616211,7.895554065704346,64812,0.0,0.0
2024-06-25 00:00:00+00:00,7.895554065704346,7.935541152954102,7.1853928565979,7.199925899505615,180350,0.0,0.0
2024-06-26 00:00:00+00:00,7.199925899505615,7.445810794830322,5.752162933349609,6.813773155212402,174573,0.0,0.0
2024-06-27 00:00:00+00:00,6.813773155212402,6.816212177276611,5.299678802490234,5.719242095947266,268734,0.0,0.0
2024-06-28 00:00:00+00:00,5.719242095947266,7.956451892852783,5.719149112701416,7.231966972351074,1948733,0.0,0.0
2024-06-29 00:00:00+00:00,7.231966972351074,7.232017993927002,6.370902061462402,6.664109230041504,1224699,0.0,0.0
