TIMESTAMP,MEMEAI29026_OPEN_PRICE_USD,MEMEAI29026_HIGH_PRICE_USD,MEMEAI29026_LOW_PRICE_USD,MEMEAI29026_CLOSE_PRICE_USD,MEMEAI29026_VOLUME_USD,MEMEAI29026_DIVIDENDS_USD,MEMEAI29026_STOCK_SPLITS_USD
2025-03-01 00:00:00+00:00,0.000598000013269484,0.000610999995842576,0.0005929999751970172,0.0006009999779053032,207963,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006009999779053032,0.0006220000213943422,0.0005990000208839774,0.0006210000137798488,238293,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006210000137798488,0.0006270000012591481,0.00060299999313429,0.0006050000083632767,208331,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0005849999724887311,0.0005879999953322113,196066,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005879999953322113,0.0006089999806135893,0.0005840000230818987,0.0005949999904260039,213268,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005949999904260039,0.0005959999980404973,0.0005680000176653266,0.0005709999823011458,226413,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005549999768845737,0.0005559999844990671,232660,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005150000215508044,0.0005389999714680016,229022,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005389999714680016,0.0005530000198632479,0.0005080000264570117,0.0005109999910928309,198397,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004569999873638153,0.00046300000394694507,191076,0.0,0.0
2025-03-11 00:00:00+00:00,0.00046300000394694507,0.0005230000242590904,0.0004490000137593597,0.0004830000107176602,187422,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004830000107176602,0.0004939999780617654,0.0004720000142697245,0.0004820000031031668,202385,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.00044800000614486635,0.00045399999362416565,216441,0.0,0.0
2025-03-14 00:00:00+00:00,0.00045399999362416565,0.0004689999914262444,0.00045200000749900937,0.00046400001156143844,219268,0.0,0.0
2025-03-15 00:00:00+00:00,0.00046400001156143844,0.0004729999927803874,0.00043700000969693065,0.0004400000034365803,234413,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004400000034365803,0.000450999999884516,0.00043200000072829425,0.00044299999717622995,228533,0.0,0.0
2025-03-17 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00043700000969693065,0.0004459999909158796,236679,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004459999909158796,0.00044800000614486635,0.00042799999937415123,0.00043700000969693065,229064,0.0,0.0
2025-03-19 00:00:00+00:00,0.00043700000969693065,0.00046400001156143844,0.00043399998685345054,0.00043799998820759356,221156,0.0,0.0
2025-03-20 00:00:00+00:00,0.00043799998820759356,0.00046999999904073775,0.00043700000969693065,0.00046800001291558146,227127,0.0,0.0
2025-03-21 00:00:00+00:00,0.00046800001291558146,0.00047599998652003706,0.0004290000069886446,0.00045399999362416565,209269,0.0,0.0
2025-03-22 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.0004330000083427876,0.0004459999909158796,213004,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004459999909158796,0.000450999999884516,0.00044100001105107367,0.00044800000614486635,202401,0.0,0.0
2025-03-24 00:00:00+00:00,0.00044800000614486635,0.0004780000017490238,0.0004459999909158796,0.0004670000053010881,202003,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004619999963324517,0.00046499999007210135,208428,0.0,0.0
2025-03-26 00:00:00+00:00,0.00046499999007210135,0.0005109999910928309,0.00046499999007210135,0.00047500000800937414,221304,0.0,0.0
2025-03-27 00:00:00+00:00,0.00047500000800937414,0.0004910000134259462,0.00046400001156143844,0.0004910000134259462,235322,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004579999949783087,0.00045900000259280205,192508,0.0,0.0
2025-03-29 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004529999860096723,0.00045399999362416565,193746,0.0,0.0
2025-03-30 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.0004440000047907233,0.0004440000047907233,186611,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00042299999040551484,0.00043700000969693065,176811,0.0,0.0
2025-04-01 00:00:00+00:00,0.00043700000969693065,0.0004490000137593597,0.0004180000105407089,0.0004189999890513718,189364,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.0004130000015720725,0.0004130000015720725,206217,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004130000015720725,0.0004149999876972288,0.00039500001003034413,0.00039599998854100704,209845,0.0,0.0
2025-04-04 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00035700001171790063,0.00036199999158270657,202737,0.0,0.0
2025-04-05 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003530000103637576,0.0003549999964889139,205708,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.0003060000017285347,0.00030700000934302807,196614,0.0,0.0
2025-04-07 00:00:00+00:00,0.00030700000934302807,0.00032900000223889947,0.00028700000257231295,0.0003260000084992498,213408,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003100000030826777,0.00031599999056197703,199802,0.0,0.0
2025-04-09 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00028899998869746923,0.000291000003926456,194264,0.0,0.0
2025-04-10 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002770000137388706,0.00027799999224953353,190154,0.0,0.0
2025-04-11 00:00:00+00:00,0.00027799999224953353,0.0002840000088326633,0.00026199998683296144,0.00028300000121816993,175743,0.0,0.0
2025-04-12 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.00028199999360367656,0.0002849999873433262,186034,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002699999895412475,0.00027099999715574086,197095,0.0,0.0
2025-04-14 00:00:00+00:00,0.00027099999715574086,0.0002840000088326633,0.0002699999895412475,0.0002809999859891832,236764,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002739999908953905,0.0002749999985098839,240680,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00027200000477023423,0.00027200000477023423,240268,0.0,0.0
2025-04-17 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00027200000477023423,0.0002730000123847276,250067,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002730000123847276,0.0002849999873433262,0.0002699999895412475,0.0002730000123847276,243085,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002680000034160912,0.0002699999895412475,232007,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002699999895412475,0.00027099999715574086,237239,0.0,0.0
2025-04-21 00:00:00+00:00,0.00027099999715574086,0.0002739999908953905,0.00027099999715574086,0.0002739999908953905,235686,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.0002730000123847276,0.0002770000137388706,253781,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002770000137388706,0.0003150000120513141,0.0002770000137388706,0.0002840000088326633,241323,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.00028300000121816993,0.0002899999963119626,230395,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.00028700000257231295,0.00028700000257231295,245759,0.0,0.0
2025-04-26 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.0002859999949578196,0.00028899998869746923,263942,0.0,0.0
2025-04-27 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.00028700000257231295,0.00029299999005161226,274440,0.0,0.0
2025-04-28 00:00:00+00:00,0.00029299999005161226,0.00033099998836405575,0.00029299999005161226,0.00033000000985339284,270739,0.0,0.0
2025-04-29 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00031900001340545714,0.00031999999191612005,266991,0.0,0.0
2025-04-30 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.00030700000934302807,0.00030700000934302807,250683,0.0,0.0
2025-05-01 00:00:00+00:00,0.00030700000934302807,0.00031999999191612005,0.0003060000017285347,0.00031999999191612005,263107,0.0,0.0
2025-05-02 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.00031900001340545714,0.0003220000071451068,267769,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.00031999999191612005,0.0003209999995306134,253912,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.00031999999191612005,0.0003220000071451068,237321,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031800000579096377,0.00031900001340545714,249540,0.0,0.0
2025-05-06 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0003150000120513141,0.00031999999191612005,262073,0.0,0.0
2025-05-07 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031900001340545714,0.0003209999995306134,281890,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003209999995306134,0.00035700001171790063,0.0003209999995306134,0.0003549999964889139,297229,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003549999964889139,0.00047500000800937414,0.0003539999888744205,0.00039999998989515007,285588,0.0,0.0
2025-05-10 00:00:00+00:00,0.00039999998989515007,0.0004879999905824661,0.0003929999948013574,0.0004879999905824661,293941,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004879999905824661,0.0006130000110715628,0.0004879999905824661,0.0005590000073425472,203208,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005590000073425472,0.0006120000034570694,0.0005189999938011169,0.0005549999768845737,210058,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005019999807700515,0.0005540000274777412,299519,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005540000274777412,0.000610999995842576,0.0005540000274777412,0.0006079999729990959,257530,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006079999729990959,0.000661000027321279,0.0006070000235922635,0.0006319999811239541,260895,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006319999811239541,0.0006380000268109143,0.0004569999873638153,0.0004569999873638153,290607,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004569999873638153,0.0004670000053010881,0.000391999987186864,0.00039400000241585076,259125,0.0,0.0
2025-05-18 00:00:00+00:00,0.00039400000241585076,0.00044999999227002263,0.00038899999344721437,0.0004130000015720725,258034,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.0003459999861661345,0.0003499999875202775,269508,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003499999875202775,0.00039500001003034413,0.0003499999875202775,0.00038499999209307134,315197,0.0,0.0
2025-05-21 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00036800000816583633,0.0003769999893847853,302303,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003769999893847853,0.00039400000241585076,0.00037200000951997936,0.0003760000108741224,286733,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003760000108741224,0.0004070000140927732,0.00036299999919719994,0.0003760000108741224,246305,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.0003589999978430569,0.0003600000054575503,235517,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003600000054575503,0.00038300000596791506,0.0003589999978430569,0.00036199999158270657,258815,0.0,0.0
2025-05-26 00:00:00+00:00,0.00036199999158270657,0.00038499999209307134,0.00036199999158270657,0.0003809999907389283,345025,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00036899998667649925,0.000371000001905486,344443,0.0,0.0
2025-05-28 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.0003640000068116933,0.0003659999929368496,315344,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003659999929368496,0.00039900001138448715,0.00036199999158270657,0.0003910000086762011,332946,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003650000144261867,0.000371000001905486,301709,0.0,0.0
2025-05-31 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.00035700001171790063,0.00036199999158270657,298677,0.0,0.0
2025-06-01 00:00:00+00:00,0.000361847662134096,0.0003630128048826009,0.0003589714760892093,0.0003619994968175888,315823,0.0,0.0
