TIMESTAMP,MORPH_OPEN_PRICE_USD,MORPH_HIGH_PRICE_USD,MORPH_LOW_PRICE_USD,MORPH_CLOSE_PRICE_USD,MORPH_VOLUME_USD,MORPH_DIVIDENDS_USD,MORPH_STOCK_SPLITS_USD
2023-06-29 00:00:00+00:00,0.06379900127649307,0.06524799764156342,0.06288400292396545,0.06425099819898605,42,0.0,0.0
2023-06-30 00:00:00+00:00,0.06423699855804443,0.06659600138664246,0.06320499628782272,0.06485400348901749,89,0.0,0.0
2023-07-01 00:00:00+00:00,0.064860999584198,0.06564100086688995,0.06433600187301636,0.06564100086688995,19,0.0,0.0
2023-07-02 00:00:00+00:00,0.06564400345087051,0.06640499830245972,0.0648450031876564,0.06621100008487701,17,0.0,0.0
2023-07-03 00:00:00+00:00,0.06621500104665756,0.06775899976491928,0.06621500104665756,0.06740599870681763,20,0.0,0.0
2023-07-04 00:00:00+00:00,0.06740300357341766,0.06813900172710419,0.06621699780225754,0.06693000346422195,7,0.0,0.0
2023-07-05 00:00:00+00:00,0.06693000346422195,0.06717099994421005,0.06409099698066711,0.06456699967384338,32,0.0,0.0
2023-07-06 00:00:00+00:00,0.06456500291824341,0.06730200350284576,0.059776999056339264,0.06220199912786484,294,0.0,0.0
2023-07-07 00:00:00+00:00,0.06220199912786484,0.08925999701023102,0.06115199998021126,0.07772500067949295,806,0.0,0.0
2023-07-08 00:00:00+00:00,0.07764899730682373,0.08478099852800369,0.07685299962759018,0.08412300050258636,85,0.0,0.0
2023-07-09 00:00:00+00:00,0.0840890035033226,0.09372500330209732,0.08176200091838837,0.09361699968576431,151,0.0,0.0
2023-07-10 00:00:00+00:00,0.0937030017375946,0.10189100354909897,0.06583300232887268,0.0697999969124794,423,0.0,0.0
2023-07-11 00:00:00+00:00,0.0697769969701767,0.11299999803304672,0.06514500081539154,0.09757599979639053,481,0.0,0.0
2023-07-12 00:00:00+00:00,0.09757599979639053,0.09855899959802628,0.04993100091814995,0.05193899944424629,165,0.0,0.0
2023-07-13 00:00:00+00:00,0.05193600058555603,0.058159999549388885,0.05163300037384033,0.057020001113414764,88,0.0,0.0
2023-07-14 00:00:00+00:00,0.057029999792575836,0.05829000100493431,0.04793599992990494,0.0487620010972023,250,0.0,0.0
2023-07-15 00:00:00+00:00,0.048771001398563385,0.04949900135397911,0.04698599874973297,0.047873999923467636,66,0.0,0.0
2023-07-16 00:00:00+00:00,0.04787600040435791,0.049525998532772064,0.046369001269340515,0.04643699899315834,81,0.0,0.0
2023-07-17 00:00:00+00:00,0.04639400169253349,0.04973699897527695,0.045889001339673996,0.047814998775720596,169,0.0,0.0
2023-07-18 00:00:00+00:00,0.04782500118017197,0.048478998243808746,0.04594400152564049,0.04645099863409996,18,0.0,0.0
2023-07-19 00:00:00+00:00,0.046452999114990234,0.04745800048112869,0.045228999108076096,0.04541400074958801,43,0.0,0.0
2023-07-20 00:00:00+00:00,0.045416999608278275,0.04682699963450432,0.043692998588085175,0.04476499930024147,82,0.0,0.0
2023-07-21 00:00:00+00:00,0.044762998819351196,0.23577800393104553,0.04460600018501282,0.23561599850654602,59,0.0,0.0
2023-07-22 00:00:00+00:00,0.23562200367450714,0.23711000382900238,0.13783200085163116,0.22530899941921234,81,0.0,0.0
2023-07-23 00:00:00+00:00,0.2253669947385788,0.23549599945545197,0.07705599814653397,0.23211699724197388,192,0.0,0.0
2023-07-24 00:00:00+00:00,0.23207899928092957,0.23345600068569183,0.04527699947357178,0.04567699879407883,38,0.0,0.0
2023-07-25 00:00:00+00:00,0.04566099867224693,0.045837998390197754,0.04398899897933006,0.044477999210357666,17,0.0,0.0
2023-07-26 00:00:00+00:00,0.04447700083255768,0.04662699997425079,0.04352499917149544,0.04606100171804428,15,0.0,0.0
2023-07-27 00:00:00+00:00,0.046045999974012375,0.04669800028204918,0.045329999178647995,0.045951999723911285,8,0.0,0.0
2023-07-28 00:00:00+00:00,0.04595800116658211,0.046473998576402664,0.04550199955701828,0.046289000660181046,8,0.0,0.0
2023-07-29 00:00:00+00:00,0.046289000660181046,0.04640699923038483,0.045736998319625854,0.04602999985218048,3,0.0,0.0
2023-07-30 00:00:00+00:00,0.04602799937129021,0.046114999800920486,0.0439939983189106,0.04468899965286255,15,0.0,0.0
2023-07-31 00:00:00+00:00,0.044693998992443085,0.045263998210430145,0.04361400008201599,0.04393500089645386,14,0.0,0.0
2023-08-01 00:00:00+00:00,0.04391400143504143,0.04605099931359291,0.04302600026130676,0.04588500037789345,17,0.0,0.0
2023-08-02 00:00:00+00:00,0.04587800055742264,0.04631900042295456,0.044252000749111176,0.0444520004093647,18,0.0,0.0
2023-08-03 00:00:00+00:00,0.0444520004093647,0.04478999972343445,0.04323599860072136,0.04363299906253815,24,0.0,0.0
2023-08-04 00:00:00+00:00,0.04363299906253815,0.04424700140953064,0.043177999556064606,0.043783999979496,15,0.0,0.0
2023-08-05 00:00:00+00:00,0.043786000460386276,0.04394200071692467,0.04290600121021271,0.0438929982483387,12,0.0,0.0
2023-08-06 00:00:00+00:00,0.04387100040912628,0.04467900097370148,0.04364899918437004,0.04383699968457222,6,0.0,0.0
2023-08-07 00:00:00+00:00,0.043827999383211136,0.044449999928474426,0.04255799949169159,0.043125998228788376,13,0.0,0.0
2023-08-08 00:00:00+00:00,0.043140001595020294,0.044541001319885254,0.042768001556396484,0.04395199939608574,14,0.0,0.0
2023-08-09 00:00:00+00:00,0.04395199939608574,0.04462699964642525,0.04347499832510948,0.04409800097346306,6,0.0,0.0
2023-08-10 00:00:00+00:00,0.044091999530792236,0.044658999890089035,0.04357200115919113,0.044286999851465225,12,0.0,0.0
2023-08-11 00:00:00+00:00,0.04428499937057495,0.045347001403570175,0.04382700100541115,0.04455000162124634,19,0.0,0.0
2023-08-12 00:00:00+00:00,0.0445609986782074,0.04465100169181824,0.04402700066566467,0.044245000928640366,1,0.0,0.0
2023-08-13 00:00:00+00:00,0.04424300044775009,0.04462699964642525,0.04343700036406517,0.04379599913954735,5,0.0,0.0
2023-08-14 00:00:00+00:00,0.04379500076174736,0.0448479987680912,0.043483998626470566,0.04434899985790253,4,0.0,0.0
2023-08-15 00:00:00+00:00,0.04434899985790253,0.04462999850511551,0.04173300042748451,0.04221300035715103,12,0.0,0.0
2023-08-16 00:00:00+00:00,0.04221300035715103,0.0422310009598732,0.03841400146484375,0.039420001208782196,40,0.0,0.0
2023-08-17 00:00:00+00:00,0.03943699970841408,0.03987500071525574,0.033472999930381775,0.03579600155353546,30,0.0,0.0
2023-08-18 00:00:00+00:00,0.03579600155353546,0.03720000013709068,0.03549100086092949,0.036883000284433365,9,0.0,0.0
2023-08-19 00:00:00+00:00,0.03686600178480148,0.038366999477148056,0.03681100159883499,0.03800300136208534,10,0.0,0.0
2023-08-20 00:00:00+00:00,0.03800300136208534,0.038791000843048096,0.03768400102853775,0.038051001727581024,7,0.0,0.0
2023-08-21 00:00:00+00:00,0.038051001727581024,0.038488999009132385,0.036997001618146896,0.03736399859189987,2,0.0,0.0
2023-08-22 00:00:00+00:00,0.03736700117588043,0.03738600015640259,0.035739000886678696,0.03689900040626526,12,0.0,0.0
2023-08-23 00:00:00+00:00,0.03689900040626526,0.03843099996447563,0.03617899864912033,0.038394998759031296,21,0.0,0.0
2023-08-24 00:00:00+00:00,0.03839400038123131,0.03874700143933296,0.03761100023984909,0.038568999618291855,2,0.0,0.0
2023-08-25 00:00:00+00:00,0.038568999618291855,0.038568999618291855,0.03717900067567825,0.037877000868320465,2,0.0,0.0
2023-08-26 00:00:00+00:00,0.037877000868320465,0.037877000868320465,0.03685399889945984,0.03687499836087227,4,0.0,0.0
2023-08-27 00:00:00+00:00,0.03687499836087227,0.03740900009870529,0.036600999534130096,0.036963000893592834,4,0.0,0.0
2023-08-28 00:00:00+00:00,0.036981001496315,0.037432000041007996,0.03625600039958954,0.03715499863028526,4,0.0,0.0
2023-08-29 00:00:00+00:00,0.037137001752853394,0.039524998515844345,0.036430999636650085,0.03916100040078163,21,0.0,0.0
2023-08-30 00:00:00+00:00,0.03919700160622597,0.039351001381874084,0.03799299895763397,0.03836999833583832,8,0.0,0.0
2023-08-31 00:00:00+00:00,0.038332998752593994,0.03901899978518486,0.036472998559474945,0.036584001034498215,12,0.0,0.0
2023-09-01 00:00:00+00:00,0.03656600043177605,0.03704899922013283,0.03609799966216087,0.03685599938035011,6,0.0,0.0
2023-09-02 00:00:00+00:00,0.03683700039982796,0.03717400133609772,0.036389000713825226,0.03641200065612793,2,0.0,0.0
2023-09-03 00:00:00+00:00,0.03641200065612793,0.03680000081658363,0.035558998584747314,0.03660599887371063,7,0.0,0.0
2023-09-04 00:00:00+00:00,0.03660599887371063,0.0378899984061718,0.036605000495910645,0.03755199909210205,28,0.0,0.0
2023-09-05 00:00:00+00:00,0.037533000111579895,0.03773000091314316,0.036733001470565796,0.03688399866223335,10,0.0,0.0
2023-09-06 00:00:00+00:00,0.03686600178480148,0.037328001111745834,0.0361500009894371,0.037317998707294464,8,0.0,0.0
2023-09-07 00:00:00+00:00,0.037317998707294464,0.03771200031042099,0.03629299998283386,0.03719000145792961,12,0.0,0.0
2023-09-08 00:00:00+00:00,0.03720699995756149,0.03781599923968315,0.03637799993157387,0.036469001322984695,16,0.0,0.0
2023-09-09 00:00:00+00:00,0.036469001322984695,0.036719001829624176,0.036306001245975494,0.03639499843120575,1,0.0,0.0
2023-09-10 00:00:00+00:00,0.03637700155377388,0.03764599934220314,0.03483700007200241,0.035378001630306244,102,0.0,0.0
2023-09-11 00:00:00+00:00,0.03535899892449379,0.035422999411821365,0.033785998821258545,0.03442300111055374,7,0.0,0.0
2023-09-12 00:00:00+00:00,0.034460000693798065,0.03570999950170517,0.03432299941778183,0.034494999796152115,9,0.0,0.0
2023-09-13 00:00:00+00:00,0.034561000764369965,0.03575500100851059,0.03423900157213211,0.03542499989271164,13,0.0,0.0
2023-09-14 00:00:00+00:00,0.03544100001454353,0.03620300069451332,0.03524700179696083,0.035794999450445175,8,0.0,0.0
2023-09-15 00:00:00+00:00,0.035794999450445175,0.036348000168800354,0.03538300096988678,0.03624799847602844,5,0.0,0.0
2023-09-16 00:00:00+00:00,0.03624799847602844,0.036786999553442,0.03606100007891655,0.03674999997019768,5,0.0,0.0
2023-09-17 00:00:00+00:00,0.03674999997019768,0.03680599853396416,0.03503900021314621,0.035631999373435974,4,0.0,0.0
2023-09-18 00:00:00+00:00,0.035631999373435974,0.036518000066280365,0.03520900011062622,0.03560199961066246,10,0.0,0.0
2023-09-19 00:00:00+00:00,0.03560199961066246,0.03652900084853172,0.035429999232292175,0.03644699975848198,13,0.0,0.0
2023-09-20 00:00:00+00:00,0.03642699867486954,0.03666500002145767,0.03588699921965599,0.03656800091266632,10,0.0,0.0
2023-09-21 00:00:00+00:00,0.03658699989318848,0.03678800165653229,0.03548000007867813,0.036242999136447906,22,0.0,0.0
2023-09-22 00:00:00+00:00,0.03626200184226036,0.03659600019454956,0.03591400012373924,0.035962000489234924,10,0.0,0.0
2023-09-23 00:00:00+00:00,0.035962000489234924,0.03626599907875061,0.035881999880075455,0.03612599894404411,2,0.0,0.0
2023-09-24 00:00:00+00:00,0.03612599894404411,0.03652200102806091,0.03568100184202194,0.035718999803066254,1,0.0,0.0
2023-09-25 00:00:00+00:00,0.035718999803066254,0.036233000457286835,0.03556400164961815,0.03616999834775925,2,0.0,0.0
2023-09-26 00:00:00+00:00,0.03616899996995926,0.03665599972009659,0.034185998141765594,0.034641001373529434,26,0.0,0.0
2023-09-27 00:00:00+00:00,0.03505599871277809,0.03589700162410736,0.034981001168489456,0.03526899963617325,11,0.0,0.0
2023-09-28 00:00:00+00:00,0.03526800125837326,0.0359020009636879,0.03509800136089325,0.035576000809669495,3,0.0,0.0
2023-09-29 00:00:00+00:00,0.03559499979019165,0.036706000566482544,0.03551800176501274,0.036577001214027405,5,0.0,0.0
2023-09-30 00:00:00+00:00,0.03659600019454956,0.03780499845743179,0.036545999348163605,0.03717099875211716,19,0.0,0.0
2023-10-01 00:00:00+00:00,0.03717099875211716,0.03880999982357025,0.0371129997074604,0.0385419987142086,8,0.0,0.0
2023-10-02 00:00:00+00:00,0.0385419987142086,0.03888300061225891,0.03721600025892258,0.03736099973320961,7,0.0,0.0
2023-10-03 00:00:00+00:00,0.037362001836299896,0.03763199970126152,0.03683499991893768,0.03717099875211716,9,0.0,0.0
2023-10-04 00:00:00+00:00,0.03717099875211716,0.03761500120162964,0.03624600172042847,0.037393998354673386,10,0.0,0.0
2023-10-05 00:00:00+00:00,0.037376001477241516,0.03761399909853935,0.03626900166273117,0.036299001425504684,4,0.0,0.0
2023-10-06 00:00:00+00:00,0.036299001425504684,0.03669799864292145,0.03584099933505058,0.03627699986100197,4,0.0,0.0
2023-10-07 00:00:00+00:00,0.03627699986100197,0.036660000681877136,0.036006998270750046,0.036288000643253326,2,0.0,0.0
2023-10-08 00:00:00+00:00,0.03626900166273117,0.03641999885439873,0.03573799878358841,0.03621000051498413,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.036191001534461975,0.036191001534461975,0.034233998507261276,0.03446099907159805,7,0.0,0.0
2023-10-10 00:00:00+00:00,0.03446099907159805,0.03469099849462509,0.03402400016784668,0.03427800163626671,8,0.0,0.0
2023-10-11 00:00:00+00:00,0.034258000552654266,0.03445599973201752,0.033861998468637466,0.034334998577833176,4,0.0,0.0
2023-10-12 00:00:00+00:00,0.034334998577833176,0.034352999180555344,0.03340400010347366,0.03406500071287155,5,0.0,0.0
2023-10-13 00:00:00+00:00,0.03408399969339371,0.034869998693466187,0.03382499888539314,0.034366000443696976,5,0.0,0.0
2023-10-14 00:00:00+00:00,0.034366000443696976,0.03482700139284134,0.03422499820590019,0.03443700075149536,2,0.0,0.0
2023-10-15 00:00:00+00:00,0.03443700075149536,0.03483499959111214,0.03243900090456009,0.03272499889135361,74,0.0,0.0
2023-10-16 00:00:00+00:00,0.03272499889135361,0.033959001302719116,0.03272100165486336,0.03298100084066391,5,0.0,0.0
2023-10-17 00:00:00+00:00,0.03298100084066391,0.03308799862861633,0.03248399868607521,0.03290000185370445,14,0.0,0.0
2023-10-18 00:00:00+00:00,0.03290000185370445,0.032997000962495804,0.03286999836564064,0.032926999032497406,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.032926999032497406,0.03303699940443039,0.03217900171875954,0.032343000173568726,18,0.0,0.0
2023-10-20 00:00:00+00:00,0.032343000173568726,0.03270599991083145,0.03146500140428543,0.031939998269081116,75,0.0,0.0
2023-10-21 00:00:00+00:00,0.031939998269081116,0.031939998269081116,0.03125099837779999,0.03177199885249138,22,0.0,0.0
2023-10-22 00:00:00+00:00,0.03177199885249138,0.03177199885249138,0.030472999438643456,0.030486999079585075,37,0.0,0.0
2023-10-23 00:00:00+00:00,0.03039100021123886,0.03266900032758713,0.02619899995625019,0.032354000955820084,160,0.0,0.0
2023-10-24 00:00:00+00:00,0.03233499825000763,0.03348900005221367,0.03116700053215027,0.03152899816632271,32,0.0,0.0
2023-10-25 00:00:00+00:00,0.031557001173496246,0.032791998237371445,0.031366001814603806,0.03203300014138222,14,0.0,0.0
2023-10-26 00:00:00+00:00,0.03203300014138222,0.03360600024461746,0.030882999300956726,0.03146500140428543,20,0.0,0.0
2023-10-27 00:00:00+00:00,0.03145100176334381,0.03257500007748604,0.03092299960553646,0.03200199827551842,9,0.0,0.0
2023-10-28 00:00:00+00:00,0.03200199827551842,0.0331449992954731,0.03200199827551842,0.03308599814772606,13,0.0,0.0
2023-10-29 00:00:00+00:00,0.03308599814772606,0.034703999757766724,0.03258899971842766,0.034435998648405075,13,0.0,0.0
2023-10-30 00:00:00+00:00,0.034435998648405075,0.03474000096321106,0.033371999859809875,0.03408899903297424,11,0.0,0.0
2023-10-31 00:00:00+00:00,0.03408899903297424,0.03497900068759918,0.03309199959039688,0.03363899886608124,19,0.0,0.0
2023-11-01 00:00:00+00:00,0.033610999584198,0.036692000925540924,0.03249400109052658,0.0362900011241436,185,0.0,0.0
2023-11-02 00:00:00+00:00,0.03634599968791008,0.03724899888038635,0.03414899855852127,0.03438999876379967,25,0.0,0.0
2023-11-03 00:00:00+00:00,0.03438999876379967,0.035071998834609985,0.033493999391794205,0.03496300056576729,18,0.0,0.0
2023-11-04 00:00:00+00:00,0.03493399918079376,0.035982999950647354,0.034703001379966736,0.03570700064301491,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.03572100028395653,0.03828300163149834,0.0354279987514019,0.03689099848270416,37,0.0,0.0
2023-11-06 00:00:00+00:00,0.03689099848270416,0.038380999118089676,0.03650499880313873,0.03795799985527992,19,0.0,0.0
2023-11-07 00:00:00+00:00,0.03795799985527992,0.03802099823951721,0.036017000675201416,0.03700200095772743,10,0.0,0.0
2023-11-08 00:00:00+00:00,0.037043001502752304,0.038704000413417816,0.03657500073313713,0.03782400116324425,25,0.0,0.0
2023-11-09 00:00:00+00:00,0.03778199851512909,0.03955100104212761,0.03455499932169914,0.036313001066446304,32,0.0,0.0
2023-11-10 00:00:00+00:00,0.036313001066446304,0.04071500152349472,0.036044999957084656,0.04035700112581253,32,0.0,0.0
2023-11-11 00:00:00+00:00,0.04026100039482117,0.043157000094652176,0.04001599922776222,0.042403001338243484,23,0.0,0.0
2023-11-12 00:00:00+00:00,0.04239499941468239,0.045972999185323715,0.04082300141453743,0.044700998812913895,34,0.0,0.0
2023-11-13 00:00:00+00:00,0.0447550006210804,0.04539100080728531,0.041280001401901245,0.04168900102376938,22,0.0,0.0
2023-11-14 00:00:00+00:00,0.04159000143408775,0.043108001351356506,0.03995399922132492,0.0416020005941391,33,0.0,0.0
2023-11-15 00:00:00+00:00,0.04158800095319748,0.044732000678777695,0.04158800095319748,0.044381000101566315,17,0.0,0.0
2023-11-16 00:00:00+00:00,0.04440800100564957,0.050175998359918594,0.044089000672101974,0.04705199971795082,44,0.0,0.0
2023-11-17 00:00:00+00:00,0.0469990000128746,0.04799100011587143,0.04414600133895874,0.04570399969816208,24,0.0,0.0
2023-11-18 00:00:00+00:00,0.045823998749256134,0.045882999897003174,0.042406000196933746,0.04399599879980087,21,0.0,0.0
2023-11-19 00:00:00+00:00,0.04399599879980087,0.04521000012755394,0.04280899837613106,0.0449570007622242,11,0.0,0.0
2023-11-20 00:00:00+00:00,0.044929999858140945,0.046431999653577805,0.04227200150489807,0.04239099845290184,19,0.0,0.0
2023-11-21 00:00:00+00:00,0.04239099845290184,0.04305100068449974,0.038593001663684845,0.03889499977231026,23,0.0,0.0
2023-11-22 00:00:00+00:00,0.03891399875283241,0.040752001106739044,0.03865699842572212,0.04019299894571304,4,0.0,0.0
2023-11-23 00:00:00+00:00,0.04019299894571304,0.04167800024151802,0.04017899930477142,0.040936000645160675,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.040936000645160675,0.04117799922823906,0.0405069999396801,0.04085199907422066,8,0.0,0.0
2023-11-25 00:00:00+00:00,0.04085199907422066,0.042417000979185104,0.04060899838805199,0.04181100055575371,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.04181100055575371,0.042562998831272125,0.04142399877309799,0.0415400005877018,3,0.0,0.0
2023-11-27 00:00:00+00:00,0.041485998779535294,0.041811998933553696,0.03994699940085411,0.040387000888586044,8,0.0,0.0
2023-11-28 00:00:00+00:00,0.04037399962544441,0.04329000040888786,0.03923200070858002,0.04291300103068352,20,0.0,0.0
2023-11-29 00:00:00+00:00,0.04293999820947647,0.043310001492500305,0.041134998202323914,0.041269998997449875,8,0.0,0.0
2023-11-30 00:00:00+00:00,0.041269998997449875,0.041586000472307205,0.04066099971532822,0.041248999536037445,5,0.0,0.0
2023-12-01 00:00:00+00:00,0.04127800092101097,0.04297500103712082,0.040835000574588776,0.04267700016498566,8,0.0,0.0
2023-12-02 00:00:00+00:00,0.04271699860692024,0.04419400170445442,0.04271699860692024,0.04371900111436844,10,0.0,0.0
2023-12-03 00:00:00+00:00,0.04371900111436844,0.044015999883413315,0.042180001735687256,0.042778998613357544,8,0.0,0.0
2023-12-04 00:00:00+00:00,0.04283300042152405,0.04393700137734413,0.04177499935030937,0.04382700100541115,23,0.0,0.0
2023-12-05 00:00:00+00:00,0.0438539981842041,0.04525500163435936,0.04285399988293648,0.044787000864744186,25,0.0,0.0
2023-12-06 00:00:00+00:00,0.04481400176882744,0.046135999262332916,0.044408999383449554,0.04515799880027771,4,0.0,0.0
2023-12-07 00:00:00+00:00,0.045131001621484756,0.04592699930071831,0.044443000108003616,0.04534599930047989,10,0.0,0.0
2023-12-08 00:00:00+00:00,0.0453220009803772,0.046741001307964325,0.04347800090909004,0.04540200158953667,114,0.0,0.0
2023-12-09 00:00:00+00:00,0.045476000756025314,0.051656000316143036,0.045476000756025314,0.04914100095629692,38,0.0,0.0
2023-12-10 00:00:00+00:00,0.049129001796245575,0.050485000014305115,0.04797400161623955,0.04913900047540665,11,0.0,0.0
2023-12-11 00:00:00+00:00,0.04913900047540665,0.049531999975442886,0.04371299967169762,0.04488300159573555,31,0.0,0.0
2023-12-12 00:00:00+00:00,0.044920001178979874,0.049605000764131546,0.04487299919128418,0.04796300083398819,37,0.0,0.0
2023-12-13 00:00:00+00:00,0.04796300083398819,0.04828299954533577,0.04487200081348419,0.04788000136613846,39,0.0,0.0
2023-12-14 00:00:00+00:00,0.047906000167131424,0.05356200039386749,0.04781100153923035,0.05301300063729286,39,0.0,0.0
2023-12-15 00:00:00+00:00,0.0530179999768734,0.054350998252630234,0.05069899931550026,0.0513559989631176,41,0.0,0.0
2023-12-16 00:00:00+00:00,0.05132000148296356,0.05284599959850311,0.04966700077056885,0.050505999475717545,25,0.0,0.0
2023-12-17 00:00:00+00:00,0.050501998513936996,0.0512549988925457,0.04782100021839142,0.04790399968624115,15,0.0,0.0
2023-12-18 00:00:00+00:00,0.047912999987602234,0.05014200136065483,0.04613399878144264,0.04962100088596344,30,0.0,0.0
2023-12-19 00:00:00+00:00,0.04962100088596344,0.05036500096321106,0.04673299938440323,0.047249000519514084,43,0.0,0.0
2023-12-20 00:00:00+00:00,0.04726099967956543,0.05281100049614906,0.046509999781847,0.05182100087404251,31,0.0,0.0
2023-12-21 00:00:00+00:00,0.05182100087404251,0.05669799819588661,0.05156100168824196,0.056088998913764954,27,0.0,0.0
2023-12-22 00:00:00+00:00,0.056088998913764954,0.05875900015234947,0.05597199872136116,0.056839000433683395,28,0.0,0.0
2023-12-23 00:00:00+00:00,0.056839000433683395,0.05925999954342842,0.05639899894595146,0.05924699828028679,28,0.0,0.0
2023-12-24 00:00:00+00:00,0.05924699828028679,0.06260699778795242,0.05873899906873703,0.06071700155735016,32,0.0,0.0
2023-12-25 00:00:00+00:00,0.06071700155735016,0.06457900255918503,0.06071700155735016,0.06457100063562393,44,0.0,0.0
2023-12-26 00:00:00+00:00,0.06457100063562393,0.06457100063562393,0.059411000460386276,0.06201000139117241,23,0.0,0.0
2023-12-27 00:00:00+00:00,0.06201000139117241,0.0629889965057373,0.05917700007557869,0.05922099947929382,21,0.0,0.0
2023-12-28 00:00:00+00:00,0.05922099947929382,0.06015300005674362,0.05631899833679199,0.056338999420404434,12,0.0,0.0
2023-12-29 00:00:00+00:00,0.056338999420404434,0.058295998722314835,0.05539099872112274,0.05539099872112274,19,0.0,0.0
2023-12-30 00:00:00+00:00,0.05539099872112274,0.055727001279592514,0.05443599820137024,0.05446099862456322,37,0.0,0.0
2023-12-31 00:00:00+00:00,0.05446099862456322,0.055987998843193054,0.05398299917578697,0.05483099818229675,19,0.0,0.0
2024-01-01 00:00:00+00:00,0.05483099818229675,0.05823799967765808,0.05440700054168701,0.057941000908613205,13,0.0,0.0
2024-01-02 00:00:00+00:00,0.057941000908613205,0.05965200066566467,0.05639899894595146,0.05639899894595146,12,0.0,0.0
2024-01-03 00:00:00+00:00,0.05639899894595146,0.05639899894595146,0.04199700057506561,0.04411099851131439,228,0.0,0.0
2024-01-04 00:00:00+00:00,0.04411099851131439,0.04653700068593025,0.04411099851131439,0.04653700068593025,14,0.0,0.0
2024-01-05 00:00:00+00:00,0.04653700068593025,0.04653700068593025,0.042507000267505646,0.042691998183727264,21,0.0,0.0
2024-01-06 00:00:00+00:00,0.042691998183727264,0.0426970012485981,0.041443001478910446,0.0418040007352829,18,0.0,0.0
2024-01-07 00:00:00+00:00,0.0418040007352829,0.042054999619722366,0.03993000090122223,0.03993000090122223,19,0.0,0.0
2024-01-08 00:00:00+00:00,0.03993000090122223,0.04129699990153313,0.03740699961781502,0.04129600152373314,33,0.0,0.0
2024-01-09 00:00:00+00:00,0.04129600152373314,0.04144800081849098,0.03824799880385399,0.03909999877214432,20,0.0,0.0
2024-01-10 00:00:00+00:00,0.03909999877214432,0.0443589985370636,0.03902199864387512,0.0443589985370636,37,0.0,0.0
2024-01-11 00:00:00+00:00,0.0443589985370636,0.045159000903367996,0.04328100010752678,0.0433490015566349,16,0.0,0.0
2024-01-12 00:00:00+00:00,0.0433490015566349,0.04364600032567978,0.04020100086927414,0.04020100086927414,19,0.0,0.0
2024-01-13 00:00:00+00:00,0.04020100086927414,0.041078999638557434,0.039406001567840576,0.04105500131845474,8,0.0,0.0
2024-01-14 00:00:00+00:00,0.04105500131845474,0.04109499976038933,0.039772000163793564,0.03988699987530708,9,0.0,0.0
2024-01-15 00:00:00+00:00,0.03988699987530708,0.04093100130558014,0.039556000381708145,0.03999599814414978,17,0.0,0.0
2024-01-16 00:00:00+00:00,0.03999599814414978,0.04278099909424782,0.03999299928545952,0.04277599975466728,15,0.0,0.0
2024-01-17 00:00:00+00:00,0.04277599975466728,0.04277599975466728,0.04133699834346771,0.041425999253988266,14,0.0,0.0
2024-01-18 00:00:00+00:00,0.041425999253988266,0.041425999253988266,0.03957900032401085,0.03957900032401085,37,0.0,0.0
2024-01-19 00:00:00+00:00,0.03957900032401085,0.03957900032401085,0.03703499957919121,0.03833699971437454,24,0.0,0.0
2024-01-20 00:00:00+00:00,0.03833699971437454,0.03931200131773949,0.03833699971437454,0.03879600018262863,22,0.0,0.0
2024-01-21 00:00:00+00:00,0.03879600018262863,0.03905700147151947,0.038600001484155655,0.03860599920153618,2,0.0,0.0
2024-01-22 00:00:00+00:00,0.03860599920153618,0.03860599920153618,0.03630800172686577,0.03630800172686577,12,0.0,0.0
2024-01-23 00:00:00+00:00,0.03630800172686577,0.03632799908518791,0.034085001796483994,0.03483400121331215,25,0.0,0.0
2024-01-24 00:00:00+00:00,0.03483400121331215,0.036524999886751175,0.03483400121331215,0.03627900034189224,12,0.0,0.0
2024-01-25 00:00:00+00:00,0.03627900034189224,0.036343999207019806,0.035284001380205154,0.035443998873233795,12,0.0,0.0
2024-01-26 00:00:00+00:00,0.035443998873233795,0.038610998541116714,0.035443998873233795,0.038607001304626465,16,0.0,0.0
2024-01-27 00:00:00+00:00,0.038607001304626465,0.039236001670360565,0.03828899934887886,0.03883900120854378,17,0.0,0.0
2024-01-28 00:00:00+00:00,0.03883900120854378,0.041088998317718506,0.03883900120854378,0.03889799863100052,19,0.0,0.0
2024-01-29 00:00:00+00:00,0.03889799863100052,0.04050999879837036,0.03889700025320053,0.040467001497745514,12,0.0,0.0
2024-01-30 00:00:00+00:00,0.040467001497745514,0.040467001497745514,0.039090000092983246,0.03922000154852867,130,0.0,0.0
2024-01-31 00:00:00+00:00,0.03922000154852867,0.03922000154852867,0.03696800023317337,0.03708299994468689,17,0.0,0.0
2024-02-01 00:00:00+00:00,0.03708299994468689,0.03709600120782852,0.03657300025224686,0.037036001682281494,2,0.0,0.0
2024-02-02 00:00:00+00:00,0.037036001682281494,0.03793200105428696,0.037036001682281494,0.03751000016927719,9,0.0,0.0
2024-02-03 00:00:00+00:00,0.03751000016927719,0.03766600042581558,0.037487998604774475,0.03766600042581558,0,0.0,0.0
