TIMESTAMP,MED_OPEN_PRICE_USD,MED_HIGH_PRICE_USD,MED_LOW_PRICE_USD,MED_CLOSE_PRICE_USD,MED_VOLUME_USD,MED_DIVIDENDS_USD,MED_STOCK_SPLITS_USD
2019-12-29 00:00:00+00:00,0.002911000046879053,0.003198999911546707,0.0028200000524520874,0.003060000017285347,1153,0.0,0.0
2019-12-30 00:00:00+00:00,0.003060000017285347,0.0030900000128895044,0.0028780000284314156,0.0030219999607652426,784,0.0,0.0
2019-12-31 00:00:00+00:00,0.0030219999607652426,0.003031000029295683,0.002810999983921647,0.0028150000143796206,331,0.0,0.0
2020-01-01 00:00:00+00:00,0.0028150000143796206,0.0030590000096708536,0.002781999995931983,0.0030580000020563602,33,0.0,0.0
2020-01-02 00:00:00+00:00,0.0030580000020563602,0.0032770000398159027,0.0029929999727755785,0.003198999911546707,1309,0.0,0.0
2020-01-03 00:00:00+00:00,0.003198999911546707,0.003200999926775694,0.0028429999947547913,0.0028619999065995216,920,0.0,0.0
2020-01-04 00:00:00+00:00,0.0028619999065995216,0.00291600008495152,0.002733000088483095,0.0027809999883174896,1312,0.0,0.0
2020-01-05 00:00:00+00:00,0.0027809999883174896,0.0031510000117123127,0.0027809999883174896,0.0031500000040978193,122,0.0,0.0
2020-01-06 00:00:00+00:00,0.0031500000040978193,0.003212000010535121,0.0030060000717639923,0.003011000109836459,733,0.0,0.0
2020-01-07 00:00:00+00:00,0.003011000109836459,0.003217000048607588,0.0028729999903589487,0.003217000048607588,339,0.0,0.0
2020-01-08 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.0027809999883174896,0.0029800001066178083,382,0.0,0.0
2020-01-09 00:00:00+00:00,0.0029800001066178083,0.0030789999291300774,0.0028959999326616526,0.0030239999759942293,995,0.0,0.0
2020-01-10 00:00:00+00:00,0.0030239999759942293,0.003100000089034438,0.002633000025525689,0.002641000086441636,668,0.0,0.0
2020-01-11 00:00:00+00:00,0.002643000101670623,0.0029140000697225332,0.002635000040754676,0.002749999985098839,3852,0.0,0.0
2020-01-12 00:00:00+00:00,0.0027489999774843454,0.0030849999748170376,0.002742999931797385,0.00292899995110929,396,0.0,0.0
2020-01-13 00:00:00+00:00,0.0029269999358803034,0.003246000036597252,0.0027179999742656946,0.0031049998942762613,453,0.0,0.0
2020-01-14 00:00:00+00:00,0.0031049998942762613,0.0031159999780356884,0.0026229999493807554,0.002867999952286482,2981,0.0,0.0
2020-01-15 00:00:00+00:00,0.002865999937057495,0.0033420000690966845,0.002601000014692545,0.003074999898672104,1359,0.0,0.0
2020-01-16 00:00:00+00:00,0.003073000116273761,0.003298999974504113,0.0030700000934302807,0.003278000047430396,255,0.0,0.0
2020-01-17 00:00:00+00:00,0.003278000047430396,0.0034179999493062496,0.0028669999446719885,0.0032530000898987055,3983,0.0,0.0
2020-01-18 00:00:00+00:00,0.0032530000898987055,0.003398000029847026,0.002836999949067831,0.0029279999434947968,1766,0.0,0.0
2020-01-19 00:00:00+00:00,0.002930999966338277,0.003360999980941415,0.002655999967828393,0.0033370000310242176,1973,0.0,0.0
2020-01-20 00:00:00+00:00,0.0033370000310242176,0.0034209999721497297,0.0030590000096708536,0.003073000116273761,1328,0.0,0.0
2020-01-21 00:00:00+00:00,0.003073000116273761,0.0035810000263154507,0.003071000101044774,0.003515999997034669,10272,0.0,0.0
2020-01-22 00:00:00+00:00,0.003515999997034669,0.003524000057950616,0.0026630000211298466,0.002891999902203679,1183,0.0,0.0
2020-01-23 00:00:00+00:00,0.002891999902203679,0.0035800000187009573,0.002747999969869852,0.003579000011086464,316,0.0,0.0
2020-01-24 00:00:00+00:00,0.003579000011086464,0.003579000011086464,0.002982999896630645,0.003106999909505248,445,0.0,0.0
2020-01-25 00:00:00+00:00,0.003106999909505248,0.0035280000884085894,0.0027970001101493835,0.003266999963670969,4049,0.0,0.0
2020-01-26 00:00:00+00:00,0.003266999963670969,0.0036319999489933252,0.0029670000076293945,0.0029990000184625387,436,0.0,0.0
2020-01-27 00:00:00+00:00,0.0029990000184625387,0.0033680000342428684,0.002742999931797385,0.0032279998995363712,207,0.0,0.0
2020-01-28 00:00:00+00:00,0.0032279998995363712,0.0033370000310242176,0.0027119999285787344,0.0027570000384002924,3582,0.0,0.0
2020-01-29 00:00:00+00:00,0.0027580000460147858,0.0032579998951405287,0.002455000067129731,0.002455000067129731,784,0.0,0.0
2020-01-30 00:00:00+00:00,0.002454000059515238,0.003800000064074993,0.0024510000366717577,0.0037849999498575926,134836,0.0,0.0
2020-01-31 00:00:00+00:00,0.0037849999498575926,0.003886000020429492,0.003567999927327037,0.00368599989451468,267549,0.0,0.0
2020-02-01 00:00:00+00:00,0.00368599989451468,0.003837000112980604,0.00368599989451468,0.00381199992261827,372265,0.0,0.0
2020-02-02 00:00:00+00:00,0.00381199992261827,0.003900999901816249,0.0037090000696480274,0.0038670001085847616,244305,0.0,0.0
2020-02-03 00:00:00+00:00,0.0038670001085847616,0.003961999900639057,0.0038429999258369207,0.003900999901816249,304587,0.0,0.0
2020-02-04 00:00:00+00:00,0.003900999901816249,0.004162999801337719,0.0038350000977516174,0.004162999801337719,676682,0.0,0.0
2020-02-05 00:00:00+00:00,0.004162999801337719,0.0043379999697208405,0.003976999782025814,0.004147000145167112,563218,0.0,0.0
2020-02-06 00:00:00+00:00,0.004147000145167112,0.004269000142812729,0.004075999837368727,0.0041809999383986,401279,0.0,0.0
2020-02-07 00:00:00+00:00,0.00418000016361475,0.004261000081896782,0.004131000023335218,0.004209999926388264,204838,0.0,0.0
2020-02-08 00:00:00+00:00,0.004209999926388264,0.004217999987304211,0.0039530000649392605,0.004143999889492989,265249,0.0,0.0
2020-02-09 00:00:00+00:00,0.004143999889492989,0.004188999999314547,0.00405400013551116,0.00407399982213974,259700,0.0,0.0
2020-02-10 00:00:00+00:00,0.00407399982213974,0.004284000024199486,0.003914999775588512,0.00406799977645278,449080,0.0,0.0
2020-02-11 00:00:00+00:00,0.00406799977645278,0.004201999865472317,0.003938999958336353,0.004147999919950962,342736,0.0,0.0
2020-02-12 00:00:00+00:00,0.004147999919950962,0.004720999859273434,0.004145999904721975,0.004606999922543764,1670574,0.0,0.0
2020-02-13 00:00:00+00:00,0.004606999922543764,0.007089000195264816,0.004013999830931425,0.005547000095248222,21600082,0.0,0.0
2020-02-14 00:00:00+00:00,0.005503000225871801,0.005894999951124191,0.0047240001149475574,0.005001999903470278,4278239,0.0,0.0
2020-02-15 00:00:00+00:00,0.005001999903470278,0.005235999822616577,0.004352000076323748,0.0045460001565515995,3234983,0.0,0.0
2020-02-16 00:00:00+00:00,0.0045460001565515995,0.0049669998697936535,0.004031000193208456,0.004377000033855438,2516684,0.0,0.0
2020-02-17 00:00:00+00:00,0.004377000033855438,0.004556000232696533,0.003951000049710274,0.004472000058740377,1068635,0.0,0.0
2020-02-18 00:00:00+00:00,0.004472000058740377,0.004840000066906214,0.004246999975293875,0.004745000042021275,2312208,0.0,0.0
2020-02-19 00:00:00+00:00,0.004743000026792288,0.004906999878585339,0.004310999996960163,0.004310999996960163,1059144,0.0,0.0
2020-02-20 00:00:00+00:00,0.004310999996960163,0.004437000025063753,0.0038769999518990517,0.00406799977645278,807216,0.0,0.0
2020-02-21 00:00:00+00:00,0.00406799977645278,0.004135000053793192,0.0037330000195652246,0.003886000020429492,391800,0.0,0.0
2020-02-22 00:00:00+00:00,0.003886000020429492,0.00393499992787838,0.0035979999229311943,0.0038129999302327633,362848,0.0,0.0
2020-02-23 00:00:00+00:00,0.0038129999302327633,0.004215000197291374,0.003797000041231513,0.00406799977645278,2441270,0.0,0.0
2020-02-24 00:00:00+00:00,0.00406799977645278,0.004083999898284674,0.0037589999847114086,0.003831000067293644,334965,0.0,0.0
2020-02-25 00:00:00+00:00,0.003831000067293644,0.003865000093355775,0.0035379999317228794,0.0036200000904500484,281387,0.0,0.0
2020-02-26 00:00:00+00:00,0.0036200000904500484,0.0036200000904500484,0.0031389999203383923,0.003232999937608838,392568,0.0,0.0
2020-02-27 00:00:00+00:00,0.003232999937608838,0.0035929998848587275,0.0030700000934302807,0.0033990000374615192,459123,0.0,0.0
2020-02-28 00:00:00+00:00,0.0033990000374615192,0.003596999915316701,0.0032430000137537718,0.0035069999285042286,628613,0.0,0.0
2020-02-29 00:00:00+00:00,0.0035069999285042286,0.0036069999914616346,0.003432000055909157,0.0035069999285042286,289286,0.0,0.0
2020-03-01 00:00:00+00:00,0.0035069999285042286,0.003582000033929944,0.003425000002607703,0.0035000001080334187,113602,0.0,0.0
2020-03-02 00:00:00+00:00,0.0035000001080334187,0.003746999893337488,0.003467000089585781,0.003640000009909272,299928,0.0,0.0
2020-03-03 00:00:00+00:00,0.0036319999489933252,0.0036589999217540026,0.0035329998936504126,0.0036059999838471413,128048,0.0,0.0
2020-03-04 00:00:00+00:00,0.003590000094845891,0.0036440000403672457,0.0033309999853372574,0.003461000043898821,215886,0.0,0.0
2020-03-05 00:00:00+00:00,0.003461000043898821,0.0036059999838471413,0.0034280000254511833,0.0035439999774098396,191452,0.0,0.0
2020-03-06 00:00:00+00:00,0.0035439999774098396,0.003573999973013997,0.003450999967753887,0.0035520000383257866,171853,0.0,0.0
2020-03-07 00:00:00+00:00,0.0035359999164938927,0.0035439999774098396,0.0033990000374615192,0.003432000055909157,127785,0.0,0.0
2020-03-08 00:00:00+00:00,0.003432000055909157,0.003456000005826354,0.0031139999628067017,0.003154000034555793,213056,0.0,0.0
2020-03-09 00:00:00+00:00,0.0031620000954717398,0.0032969999592751265,0.003005000064149499,0.0031169999856501818,224659,0.0,0.0
2020-03-10 00:00:00+00:00,0.0031169999856501818,0.003387999953702092,0.0031169999856501818,0.003309000050649047,260471,0.0,0.0
2020-03-11 00:00:00+00:00,0.003309000050649047,0.0033319999929517508,0.003056999994441867,0.0031240000389516354,149161,0.0,0.0
2020-03-12 00:00:00+00:00,0.003148999996483326,0.003157000057399273,0.001753999968059361,0.0017859999788925052,357579,0.0,0.0
2020-03-13 00:00:00+00:00,0.0017859999788925052,0.002205000026151538,0.0016210000030696392,0.002205000026151538,195585,0.0,0.0
2020-03-14 00:00:00+00:00,0.002205000026151538,0.0026740001048892736,0.0020550000481307507,0.0024419999681413174,525158,0.0,0.0
2020-03-15 00:00:00+00:00,0.0024419999681413174,0.0026310000102967024,0.002360000042244792,0.0025100000202655792,215286,0.0,0.0
2020-03-16 00:00:00+00:00,0.0025100000202655792,0.0025259999092668295,0.0020039998926222324,0.00216299993917346,184099,0.0,0.0
2020-03-17 00:00:00+00:00,0.00216299993917346,0.0025190000887960196,0.0021059999708086252,0.002461999887600541,673300,0.0,0.0
2020-03-18 00:00:00+00:00,0.002466999925673008,0.002466999925673008,0.002133999951183796,0.0023320000618696213,104357,0.0,0.0
2020-03-19 00:00:00+00:00,0.0023320000618696213,0.002933999989181757,0.00227600010111928,0.002655999967828393,2374908,0.0,0.0
2020-03-20 00:00:00+00:00,0.002655999967828393,0.0028150000143796206,0.0025019999593496323,0.0025500000920146704,587326,0.0,0.0
2020-03-21 00:00:00+00:00,0.0025500000920146704,0.002948000095784664,0.0025339999701827765,0.0027729999274015427,1258055,0.0,0.0
2020-03-22 00:00:00+00:00,0.0027729999274015427,0.0029949999880045652,0.0025420000310987234,0.0025909999385476112,917708,0.0,0.0
2020-03-23 00:00:00+00:00,0.0025909999385476112,0.0027050001081079245,0.002440999960526824,0.0026549999602138996,315359,0.0,0.0
2020-03-24 00:00:00+00:00,0.0026549999602138996,0.002733000088483095,0.002512000035494566,0.002725000027567148,317342,0.0,0.0
2020-03-25 00:00:00+00:00,0.002725000027567148,0.002725000027567148,0.0025710000190883875,0.0026569999754428864,125103,0.0,0.0
2020-03-26 00:00:00+00:00,0.0026569999754428864,0.002764000091701746,0.002598999999463558,0.002678999910131097,253495,0.0,0.0
2020-03-27 00:00:00+00:00,0.002678999910131097,0.0029279999434947968,0.002555999904870987,0.002555999904870987,623118,0.0,0.0
2020-03-28 00:00:00+00:00,0.002555999904870987,0.002606000052765012,0.002317999955266714,0.002481000032275915,339741,0.0,0.0
2020-03-29 00:00:00+00:00,0.002481000032275915,0.0025220001116394997,0.0023590000346302986,0.002400000113993883,80115,0.0,0.0
2020-03-30 00:00:00+00:00,0.002400000113993883,0.0024870000779628754,0.002363000065088272,0.0024790000170469284,124454,0.0,0.0
2020-03-31 00:00:00+00:00,0.0024790000170469284,0.0025110000278800726,0.002377999946475029,0.0024649999104440212,140115,0.0,0.0
2020-04-01 00:00:00+00:00,0.0024649999104440212,0.002471999963745475,0.002345999935641885,0.0024129999801516533,96744,0.0,0.0
2020-04-02 00:00:00+00:00,0.002429000101983547,0.0025049999821931124,0.0023870000150054693,0.0024870000779628754,119313,0.0,0.0
2020-04-03 00:00:00+00:00,0.0024870000779628754,0.0029440000653266907,0.0024590000975877047,0.002595999976620078,2549262,0.0,0.0
2020-04-04 00:00:00+00:00,0.002595999976620078,0.0026199999265372753,0.0025309999473392963,0.0025790000800043344,138573,0.0,0.0
2020-04-05 00:00:00+00:00,0.0025869999080896378,0.0026030000299215317,0.0025229998864233494,0.0025470000691711903,98863,0.0,0.0
2020-04-06 00:00:00+00:00,0.0025470000691711903,0.0027030000928789377,0.0025229998864233494,0.0027030000928789377,270664,0.0,0.0
2020-04-07 00:00:00+00:00,0.0027030000928789377,0.002725000027567148,0.0026030000299215317,0.002633000025525689,260172,0.0,0.0
2020-04-08 00:00:00+00:00,0.002633000025525689,0.0027129999361932278,0.0026140001136809587,0.0026740001048892736,139387,0.0,0.0
2020-04-09 00:00:00+00:00,0.0026740001048892736,0.0027360001113265753,0.002638000063598156,0.0027099999133497477,145543,0.0,0.0
2020-04-10 00:00:00+00:00,0.0027099999133497477,0.0027179999742656946,0.0024510000366717577,0.002498999936506152,169462,0.0,0.0
2020-04-11 00:00:00+00:00,0.002498999936506152,0.00254100002348423,0.002474999986588955,0.0025080000050365925,73225,0.0,0.0
2020-04-12 00:00:00+00:00,0.0025080000050365925,0.0025569999124854803,0.002483000047504902,0.0025239998940378428,63898,0.0,0.0
2020-04-13 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0024500000290572643,0.0024939998984336853,71526,0.0,0.0
2020-04-14 00:00:00+00:00,0.0024939998984336853,0.002563999965786934,0.0024870000779628754,0.0025400000158697367,143068,0.0,0.0
2020-04-15 00:00:00+00:00,0.0025400000158697367,0.0026179999113082886,0.0025210001040250063,0.0025259999092668295,65986,0.0,0.0
2020-04-16 00:00:00+00:00,0.0025309999473392963,0.002641000086441636,0.002474999986588955,0.0026209999341517687,153931,0.0,0.0
2020-04-17 00:00:00+00:00,0.0026209999341517687,0.0026390000712126493,0.002561999950557947,0.002606000052765012,113462,0.0,0.0
2020-04-18 00:00:00+00:00,0.002606000052765012,0.0026889999862760305,0.0025649999734014273,0.00267999991774559,154788,0.0,0.0
2020-04-19 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.0025919999461621046,0.002630000002682209,52556,0.0,0.0
2020-04-20 00:00:00+00:00,0.002630000002682209,0.00266100000590086,0.002515000058338046,0.0025400000158697367,240974,0.0,0.0
2020-04-21 00:00:00+00:00,0.0025430000387132168,0.002621999941766262,0.0024339999072253704,0.002509000012651086,180908,0.0,0.0
2020-04-22 00:00:00+00:00,0.002509000012651086,0.002555999904870987,0.0024429999757558107,0.0025309999473392963,159145,0.0,0.0
2020-04-23 00:00:00+00:00,0.0025309999473392963,0.0026889999862760305,0.0025160000659525394,0.0026209999341517687,630140,0.0,0.0
2020-04-24 00:00:00+00:00,0.002618999918922782,0.0026660000439733267,0.0026100000832229853,0.0026569999754428864,120990,0.0,0.0
2020-04-25 00:00:00+00:00,0.0026489999145269394,0.002778999973088503,0.0026489999145269394,0.002722000004723668,326105,0.0,0.0
2020-04-26 00:00:00+00:00,0.002722000004723668,0.0027550000231713057,0.002624999964609742,0.0027459999546408653,216613,0.0,0.0
2020-04-27 00:00:00+00:00,0.0027459999546408653,0.0029619999695569277,0.0027230000123381615,0.002856000093743205,905202,0.0,0.0
2020-04-28 00:00:00+00:00,0.002856000093743205,0.003002000041306019,0.0028409999795258045,0.002930999966338277,500527,0.0,0.0
2020-04-29 00:00:00+00:00,0.002940000034868717,0.0030249999836087227,0.0028329999186098576,0.002979000099003315,666503,0.0,0.0
2020-04-30 00:00:00+00:00,0.0029770000837743282,0.0031010000966489315,0.0028150000143796206,0.002879000036045909,335177,0.0,0.0
2020-05-01 00:00:00+00:00,0.002879000036045909,0.0030060000717639923,0.002858000108972192,0.002948000095784664,371940,0.0,0.0
2020-05-02 00:00:00+00:00,0.002948000095784664,0.0029800001066178083,0.0028409999795258045,0.002962999977171421,143551,0.0,0.0
2020-05-03 00:00:00+00:00,0.002962999977171421,0.002962999977171421,0.0028250000905245543,0.0028750000055879354,336861,0.0,0.0
2020-05-04 00:00:00+00:00,0.0028750000055879354,0.0028830000665038824,0.0027389999013394117,0.0028280001133680344,129394,0.0,0.0
2020-05-05 00:00:00+00:00,0.0028280001133680344,0.0029039999935775995,0.00279999990016222,0.0028729999903589487,319416,0.0,0.0
2020-05-06 00:00:00+00:00,0.0028729999903589487,0.002899999963119626,0.002785000018775463,0.002807999961078167,144904,0.0,0.0
2020-05-07 00:00:00+00:00,0.002807999961078167,0.003073000116273761,0.0027379998937249184,0.003073000116273761,834273,0.0,0.0
2020-05-08 00:00:00+00:00,0.003073000116273761,0.0031010000966489315,0.0028890001121908426,0.003014999907463789,404507,0.0,0.0
2020-05-09 00:00:00+00:00,0.003014999907463789,0.0030330000445246696,0.002908000024035573,0.00292299990542233,169280,0.0,0.0
2020-05-10 00:00:00+00:00,0.002930999966338277,0.0029460000805556774,0.0026499999221414328,0.002742999931797385,259465,0.0,0.0
2020-05-11 00:00:00+00:00,0.002742999931797385,0.00278700003400445,0.0025649999734014273,0.0026710000820457935,152579,0.0,0.0
2020-05-12 00:00:00+00:00,0.0026710000820457935,0.002725000027567148,0.0026050000451505184,0.0027050001081079245,80181,0.0,0.0
2020-05-13 00:00:00+00:00,0.0027050001081079245,0.002749999985098839,0.0026700000744313,0.002735000103712082,115920,0.0,0.0
2020-05-14 00:00:00+00:00,0.002733000088483095,0.002767999889329076,0.002672000089660287,0.002753000007942319,74391,0.0,0.0
2020-05-15 00:00:00+00:00,0.002753000007942319,0.0029670000076293945,0.002698000054806471,0.002822000067681074,1558692,0.0,0.0
2020-05-16 00:00:00+00:00,0.002822000067681074,0.002951999893411994,0.002822000067681074,0.002870999975129962,247524,0.0,0.0
2020-05-17 00:00:00+00:00,0.002870999975129962,0.003008000086992979,0.002862999914214015,0.0029619999695569277,328550,0.0,0.0
2020-05-18 00:00:00+00:00,0.0029619999695569277,0.006018000189214945,0.0029619999695569277,0.005843999795615673,69822053,0.0,0.0
2020-05-19 00:00:00+00:00,0.005867999978363514,0.007079000119119883,0.004790999926626682,0.005158000160008669,29156445,0.0,0.0
2020-05-20 00:00:00+00:00,0.005158000160008669,0.00559200020506978,0.004139000084251165,0.004480000119656324,13568009,0.0,0.0
2020-05-21 00:00:00+00:00,0.004480999894440174,0.004648999776691198,0.003642000025138259,0.003971999976783991,5737297,0.0,0.0
2020-05-22 00:00:00+00:00,0.003971999976783991,0.004201999865472317,0.0036639999598264694,0.0038709999062120914,3036024,0.0,0.0
2020-05-23 00:00:00+00:00,0.0038709999062120914,0.00393499992787838,0.0036410000175237656,0.0037269999738782644,1052948,0.0,0.0
2020-05-24 00:00:00+00:00,0.0037189999129623175,0.003916999790817499,0.0035800000187009573,0.0035880000796169043,1744186,0.0,0.0
2020-05-25 00:00:00+00:00,0.0035880000796169043,0.005940999835729599,0.003576999995857477,0.005696000065654516,36640275,0.0,0.0
2020-05-26 00:00:00+00:00,0.005694999825209379,0.005694999825209379,0.0042329998686909676,0.0044200001284480095,13390594,0.0,0.0
2020-05-27 00:00:00+00:00,0.0044200001284480095,0.004707000218331814,0.004040999803692102,0.004176000133156776,5563880,0.0,0.0
2020-05-28 00:00:00+00:00,0.004174999892711639,0.004230999853461981,0.00406600022688508,0.00419999985024333,1001252,0.0,0.0
2020-05-29 00:00:00+00:00,0.00419999985024333,0.004468000028282404,0.004083000123500824,0.004366000182926655,1904113,0.0,0.0
2020-05-30 00:00:00+00:00,0.004366000182926655,0.004482000134885311,0.004310000222176313,0.004385999869555235,1069192,0.0,0.0
2020-05-31 00:00:00+00:00,0.004385999869555235,0.004424000158905983,0.004238999914377928,0.004238999914377928,1397890,0.0,0.0
2020-06-01 00:00:00+00:00,0.004238999914377928,0.004422000143676996,0.004238999914377928,0.004397999960929155,1098442,0.0,0.0
2020-06-02 00:00:00+00:00,0.004397999960929155,0.004505999851971865,0.004141999874264002,0.004304000176489353,1894837,0.0,0.0
2020-06-03 00:00:00+00:00,0.004304000176489353,0.004466999787837267,0.004269999917596579,0.004459000192582607,1934207,0.0,0.0
2020-06-04 00:00:00+00:00,0.004459000192582607,0.0046790000051259995,0.004354000091552734,0.0045369998551905155,2351621,0.0,0.0
2020-06-05 00:00:00+00:00,0.0045369998551905155,0.00455200020223856,0.004389999900013208,0.0044639999978244305,995368,0.0,0.0
2020-06-06 00:00:00+00:00,0.0044639999978244305,0.004505000077188015,0.004406000021845102,0.004476000089198351,543144,0.0,0.0
2020-06-07 00:00:00+00:00,0.004476000089198351,0.004631000105291605,0.004375999793410301,0.004532000049948692,1209212,0.0,0.0
2020-06-08 00:00:00+00:00,0.004532000049948692,0.004600000102072954,0.0044200001284480095,0.004507000092417002,688437,0.0,0.0
2020-06-09 00:00:00+00:00,0.004507000092417002,0.004523000214248896,0.004403000231832266,0.00443299999460578,569902,0.0,0.0
2020-06-10 00:00:00+00:00,0.00443299999460578,0.004480999894440174,0.004329000134021044,0.004433999769389629,758352,0.0,0.0
2020-06-11 00:00:00+00:00,0.004433999769389629,0.004441000055521727,0.0038209999911487103,0.0038610000628978014,743653,0.0,0.0
2020-06-12 00:00:00+00:00,0.0038840000052005053,0.004178000148385763,0.0038399999029934406,0.004178000148385763,722956,0.0,0.0
2020-06-13 00:00:00+00:00,0.004178000148385763,0.004230999853461981,0.004112999886274338,0.004213999956846237,310723,0.0,0.0
2020-06-14 00:00:00+00:00,0.004238000139594078,0.004294999875128269,0.004104000050574541,0.004143999889492989,325327,0.0,0.0
2020-06-15 00:00:00+00:00,0.004143999889492989,0.004160999786108732,0.003702000016346574,0.0041069998405873775,651124,0.0,0.0
2020-06-16 00:00:00+00:00,0.004104999825358391,0.004155000206083059,0.003978999797254801,0.004077000077813864,259399,0.0,0.0
2020-06-17 00:00:00+00:00,0.004077000077813864,0.004261999856680632,0.004009999800473452,0.004131000023335218,589201,0.0,0.0
2020-06-18 00:00:00+00:00,0.004131000023335218,0.004230000078678131,0.0040699997916817665,0.004124999977648258,468268,0.0,0.0
2020-06-19 00:00:00+00:00,0.004124999977648258,0.004275999963283539,0.004011999815702438,0.004230999853461981,749082,0.0,0.0
2020-06-20 00:00:00+00:00,0.004230999853461981,0.004232000093907118,0.004126000218093395,0.004222999792546034,252957,0.0,0.0
2020-06-21 00:00:00+00:00,0.004222999792546034,0.004232000093907118,0.004182999953627586,0.004207000136375427,326759,0.0,0.0
2020-06-22 00:00:00+00:00,0.004182999953627586,0.004333999939262867,0.0041600000113248825,0.004333999939262867,460405,0.0,0.0
2020-06-23 00:00:00+00:00,0.004323999863117933,0.00433199992403388,0.004207000136375427,0.004259999841451645,191111,0.0,0.0
2020-06-24 00:00:00+00:00,0.004259999841451645,0.004290999844670296,0.003963000141084194,0.004038000013679266,550590,0.0,0.0
2020-06-25 00:00:00+00:00,0.004038000013679266,0.0040480000898242,0.0037879999727010727,0.003984999842941761,289918,0.0,0.0
2020-06-26 00:00:00+00:00,0.003984999842941761,0.004013999830931425,0.0038530000019818544,0.003945999778807163,176396,0.0,0.0
2020-06-27 00:00:00+00:00,0.003945999778807163,0.003986000083386898,0.0037799999117851257,0.0038850000128149986,163803,0.0,0.0
2020-06-28 00:00:00+00:00,0.0038850000128149986,0.0038930000737309456,0.00368200009688735,0.003891000058501959,201452,0.0,0.0
2020-06-29 00:00:00+00:00,0.003891000058501959,0.00395999988541007,0.0037410000804811716,0.0039019999094307423,201475,0.0,0.0
2020-06-30 00:00:00+00:00,0.0039019999094307423,0.003955999854952097,0.0037690000608563423,0.003897000104188919,193065,0.0,0.0
2020-07-01 00:00:00+00:00,0.0039059999398887157,0.004267999902367592,0.0039059999398887157,0.004131000023335218,1451097,0.0,0.0
2020-07-02 00:00:00+00:00,0.004131000023335218,0.004133000038564205,0.0038960000965744257,0.0039809998124837875,313639,0.0,0.0
2020-07-03 00:00:00+00:00,0.0039809998124837875,0.0040350002236664295,0.003914999775588512,0.0040270001627504826,213840,0.0,0.0
2020-07-04 00:00:00+00:00,0.004009999800473452,0.004085000138729811,0.003978999797254801,0.004031000193208456,169847,0.0,0.0
2020-07-05 00:00:00+00:00,0.004046000074595213,0.004110000096261501,0.003920999821275473,0.004009999800473452,175623,0.0,0.0
2020-07-06 00:00:00+00:00,0.004009999800473452,0.004195000045001507,0.003959000110626221,0.004102999810129404,314106,0.0,0.0
2020-07-07 00:00:00+00:00,0.004095000214874744,0.004106000065803528,0.003992999903857708,0.00406099995598197,207768,0.0,0.0
2020-07-08 00:00:00+00:00,0.004052000120282173,0.004184000194072723,0.004002999980002642,0.004126000218093395,486493,0.0,0.0
2020-07-09 00:00:00+00:00,0.004126000218093395,0.004184000194072723,0.003963999915868044,0.0040699997916817665,314268,0.0,0.0
2020-07-10 00:00:00+00:00,0.004052999895066023,0.004153000190854073,0.0040259999223053455,0.0041149999015033245,254698,0.0,0.0
2020-07-11 00:00:00+00:00,0.0041149999015033245,0.0042130001820623875,0.004040999803692102,0.0041240002028644085,281880,0.0,0.0
2020-07-12 00:00:00+00:00,0.0041240002028644085,0.004356000106781721,0.0041149999015033245,0.004255999810993671,837963,0.0,0.0
2020-07-13 00:00:00+00:00,0.004255999810993671,0.004282999783754349,0.004153000190854073,0.004201999865472317,278173,0.0,0.0
2020-07-14 00:00:00+00:00,0.004201999865472317,0.004315999802201986,0.004139999859035015,0.004207999911159277,328231,0.0,0.0
2020-07-15 00:00:00+00:00,0.004207999911159277,0.004385999869555235,0.00418600020930171,0.004352999851107597,310473,0.0,0.0
2020-07-16 00:00:00+00:00,0.004352999851107597,0.004362000152468681,0.004069000016897917,0.004215000197291374,445816,0.0,0.0
2020-07-17 00:00:00+00:00,0.004215000197291374,0.004786000121384859,0.004215000197291374,0.004497000016272068,3245392,0.0,0.0
2020-07-18 00:00:00+00:00,0.004480000119656324,0.004505000077188015,0.004246999975293875,0.0044200001284480095,1214308,0.0,0.0
2020-07-19 00:00:00+00:00,0.004403000231832266,0.0044280001893639565,0.004271000158041716,0.004346000030636787,666848,0.0,0.0
2020-07-20 00:00:00+00:00,0.004329000134021044,0.004606000147759914,0.00431999983265996,0.004579000174999237,1258516,0.0,0.0
2020-07-21 00:00:00+00:00,0.00457100011408329,0.004900000058114529,0.0045289997942745686,0.004674999974668026,2422403,0.0,0.0
2020-07-22 00:00:00+00:00,0.00469199987128377,0.0048940000124275684,0.00469199987128377,0.004778000060468912,1488183,0.0,0.0
2020-07-23 00:00:00+00:00,0.0047690002247691154,0.00483699981123209,0.004602000117301941,0.00468500005081296,914122,0.0,0.0
2020-07-24 00:00:00+00:00,0.00471699982881546,0.004749000072479248,0.00457700015977025,0.004654000047594309,493198,0.0,0.0
2020-07-25 00:00:00+00:00,0.004654000047594309,0.004728000145405531,0.004521000199019909,0.0045540002174675465,402147,0.0,0.0
2020-07-26 00:00:00+00:00,0.0045460001565515995,0.004660000093281269,0.004311999771744013,0.00444599986076355,721132,0.0,0.0
