TIMESTAMP,PEAS_OPEN_PRICE_USD,PEAS_HIGH_PRICE_USD,PEAS_LOW_PRICE_USD,PEAS_CLOSE_PRICE_USD,PEAS_VOLUME_USD,PEAS_DIVIDENDS_USD,PEAS_STOCK_SPLITS_USD
2025-04-18 00:00:00+00:00,2.6809918880462646,2.6813979148864746,2.639117956161499,2.656255006790161,388401,0.0,0.0
2025-04-19 00:00:00+00:00,2.656255006790161,2.660551071166992,2.5538389682769775,2.607628107070923,402445,0.0,0.0
2025-04-20 00:00:00+00:00,2.607628107070923,2.678705930709839,2.6033060550689697,2.6702210903167725,388455,0.0,0.0
2025-04-21 00:00:00+00:00,2.6702210903167725,2.7155089378356934,2.6120290756225586,2.621335983276367,479941,0.0,0.0
2025-04-22 00:00:00+00:00,2.621335983276367,2.7720069885253906,2.616342067718506,2.7715249061584473,499581,0.0,0.0
2025-04-23 00:00:00+00:00,2.7715249061584473,2.948111057281494,2.7715249061584473,2.9430770874023438,495210,0.0,0.0
2025-04-24 00:00:00+00:00,2.9430770874023438,2.9492809772491455,2.761975049972534,2.7668139934539795,406390,0.0,0.0
2025-04-25 00:00:00+00:00,2.7668139934539795,2.8379058837890625,2.7415270805358887,2.836081027984619,396261,0.0,0.0
2025-04-26 00:00:00+00:00,2.836081027984619,2.8362820148468018,2.761672019958496,2.7806520462036133,420908,0.0,0.0
2025-04-27 00:00:00+00:00,2.7806520462036133,2.833472967147827,2.7757389545440674,2.826569080352783,419572,0.0,0.0
2025-04-28 00:00:00+00:00,2.826569080352783,2.8323230743408203,2.7143828868865967,2.8016719818115234,501037,0.0,0.0
2025-04-29 00:00:00+00:00,2.8016719818115234,2.896653890609741,2.768829107284546,2.8707261085510254,385734,0.0,0.0
2025-04-30 00:00:00+00:00,2.8707261085510254,2.8823070526123047,2.562525987625122,2.672780990600586,729396,0.0,0.0
2025-05-01 00:00:00+00:00,2.672780990600586,2.8379170894622803,2.6521871089935303,2.7651519775390625,448959,0.0,0.0
2025-05-02 00:00:00+00:00,2.7651519775390625,2.8344459533691406,2.7326910495758057,2.79354190826416,387194,0.0,0.0
2025-05-03 00:00:00+00:00,2.79354190826416,2.815192937850952,2.7754108905792236,2.787471055984497,417164,0.0,0.0
2025-05-04 00:00:00+00:00,2.787471055984497,2.7893009185791016,2.6040549278259277,2.60538911819458,405337,0.0,0.0
2025-05-05 00:00:00+00:00,2.60538911819458,2.6224820613861084,2.594860076904297,2.619952917098999,408535,0.0,0.0
2025-05-06 00:00:00+00:00,2.619952917098999,2.6317319869995117,2.5890510082244873,2.6164610385894775,419706,0.0,0.0
2025-05-07 00:00:00+00:00,2.6164610385894775,2.7524170875549316,2.615807056427002,2.6595780849456787,400342,0.0,0.0
2025-05-08 00:00:00+00:00,2.6595780849456787,3.130631923675537,2.6562340259552,3.0925099849700928,788959,0.0,0.0
2025-05-09 00:00:00+00:00,3.0925099849700928,3.4400150775909424,3.0435879230499268,3.3706579208374023,803934,0.0,0.0
2025-05-10 00:00:00+00:00,3.3706579208374023,3.5069360733032227,3.3218700885772705,3.481473922729492,623860,0.0,0.0
2025-05-11 00:00:00+00:00,3.481473922729492,3.543091058731079,3.339906930923462,3.3851139545440674,399372,0.0,0.0
2025-05-12 00:00:00+00:00,3.3851139545440674,3.618830919265747,3.372184991836548,3.48309588432312,410423,0.0,0.0
2025-05-13 00:00:00+00:00,3.48309588432312,3.644256114959717,3.4504010677337646,3.6312360763549805,481598,0.0,0.0
2025-05-14 00:00:00+00:00,3.6312360763549805,3.7045369148254395,3.6230878829956055,3.668703079223633,510870,0.0,0.0
2025-05-15 00:00:00+00:00,3.668703079223633,3.693125009536743,3.4142889976501465,3.5077741146087646,601432,0.0,0.0
2025-05-16 00:00:00+00:00,3.5077741146087646,3.577332019805908,3.45694899559021,3.5403831005096436,441986,0.0,0.0
2025-05-17 00:00:00+00:00,3.5403831005096436,3.5479629039764404,3.2981340885162354,3.3783059120178223,664471,0.0,0.0
2025-05-18 00:00:00+00:00,3.3783059120178223,3.449831008911133,3.3010199069976807,3.395253896713257,431860,0.0,0.0
2025-05-19 00:00:00+00:00,3.395253896713257,3.4889440536499023,3.384882926940918,3.4568030834198,422773,0.0,0.0
2025-05-20 00:00:00+00:00,3.4568030834198,3.53037691116333,3.391571044921875,3.4009509086608887,450088,0.0,0.0
2025-05-21 00:00:00+00:00,3.4009509086608887,3.494188070297241,3.39536190032959,3.419261932373047,532695,0.0,0.0
2025-05-22 00:00:00+00:00,3.419261932373047,3.5612499713897705,3.4169979095458984,3.520509958267212,460851,0.0,0.0
2025-05-23 00:00:00+00:00,3.520509958267212,3.5322940349578857,3.3852651119232178,3.423819065093994,481631,0.0,0.0
2025-05-24 00:00:00+00:00,3.423819065093994,3.4344639778137207,3.3952651023864746,3.4072179794311523,382847,0.0,0.0
2025-05-25 00:00:00+00:00,3.4072179794311523,3.4125800132751465,3.238312005996704,3.33697509765625,400240,0.0,0.0
2025-05-26 00:00:00+00:00,3.33697509765625,3.352497100830078,3.263698101043701,3.2988739013671875,479964,0.0,0.0
2025-05-27 00:00:00+00:00,3.2988739013671875,3.38885498046875,3.2404510974884033,3.38885498046875,558908,0.0,0.0
2025-05-28 00:00:00+00:00,3.38885498046875,3.416529893875122,3.3296959400177,3.3891780376434326,460535,0.0,0.0
2025-05-29 00:00:00+00:00,3.3891780376434326,3.431467056274414,3.254812002182007,3.323237895965576,411911,0.0,0.0
2025-05-30 00:00:00+00:00,3.323237895965576,3.34948992729187,3.169318914413452,3.235630989074707,601740,0.0,0.0
2025-05-31 00:00:00+00:00,3.235630989074707,3.298017978668213,3.1709799766540527,3.19336199760437,482432,0.0,0.0
2025-06-01 00:00:00+00:00,3.193361759185791,3.256824493408203,3.192232370376587,3.256439447402954,454123,0.0,0.0
