TIMESTAMP,DXGM_OPEN_PRICE_USD,DXGM_HIGH_PRICE_USD,DXGM_LOW_PRICE_USD,DXGM_CLOSE_PRICE_USD,DXGM_VOLUME_USD,DXGM_DIVIDENDS_USD,DXGM_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,0.007519000209867954,0.007594999857246876,0.006988000124692917,0.007220999803394079,65807,0.0,0.0
2022-07-09 00:00:00+00:00,0.007220999803394079,0.007335000205785036,0.006796000059694052,0.007031999994069338,62593,0.0,0.0
2022-07-10 00:00:00+00:00,0.007031999994069338,0.007230000104755163,0.006246999837458134,0.00674000009894371,58547,0.0,0.0
2022-07-11 00:00:00+00:00,0.00674000009894371,0.006895999889820814,0.006322000175714493,0.006405999884009361,60335,0.0,0.0
2022-07-12 00:00:00+00:00,0.006405999884009361,0.006688999943435192,0.00609799986705184,0.006552999839186668,61651,0.0,0.0
2022-07-13 00:00:00+00:00,0.006552999839186668,0.006649000104516745,0.00609799986705184,0.006546999793499708,62452,0.0,0.0
2022-07-14 00:00:00+00:00,0.006546999793499708,0.006870000157505274,0.006163000129163265,0.006442000158131123,61644,0.0,0.0
2022-07-15 00:00:00+00:00,0.006442000158131123,0.00939400028437376,0.0064210002310574055,0.00865000020712614,123387,0.0,0.0
2022-07-16 00:00:00+00:00,0.00865000020712614,0.01520800031721592,0.008604000322520733,0.013880999758839607,232165,0.0,0.0
2022-07-17 00:00:00+00:00,0.013880999758839607,0.01660900004208088,0.013647000305354595,0.014709999784827232,187848,0.0,0.0
2022-07-18 00:00:00+00:00,0.014709999784827232,0.015995999798178673,0.014460000209510326,0.014910000376403332,141494,0.0,0.0
2022-07-19 00:00:00+00:00,0.014910000376403332,0.024600999429821968,0.014500999823212624,0.02365799993276596,477428,0.0,0.0
2022-07-20 00:00:00+00:00,0.02365799993276596,0.024800000712275505,0.019540999084711075,0.02123500034213066,413147,0.0,0.0
2022-07-21 00:00:00+00:00,0.02123500034213066,0.02283399924635887,0.01988999918103218,0.02108900062739849,219506,0.0,0.0
2022-07-22 00:00:00+00:00,0.02108900062739849,0.02280299924314022,0.020121000707149506,0.021505000069737434,222203,0.0,0.0
2022-07-23 00:00:00+00:00,0.021505000069737434,0.023002000525593758,0.02061600051820278,0.021369999274611473,173141,0.0,0.0
2022-07-24 00:00:00+00:00,0.021369999274611473,0.022179000079631805,0.0200009997934103,0.020447999238967896,176077,0.0,0.0
2022-07-25 00:00:00+00:00,0.020447999238967896,0.02088800072669983,0.018915999680757523,0.019415000453591347,172539,0.0,0.0
2022-07-26 00:00:00+00:00,0.019415000453591347,0.019517000764608383,0.01810000091791153,0.019328000023961067,167836,0.0,0.0
2022-07-27 00:00:00+00:00,0.019328000023961067,0.024361999705433846,0.019006000831723213,0.023228999227285385,350577,0.0,0.0
2022-07-28 00:00:00+00:00,0.023229999467730522,0.023708999156951904,0.021764000877738,0.022305000573396683,171459,0.0,0.0
2022-07-29 00:00:00+00:00,0.02230600081384182,0.023104999214410782,0.020611999556422234,0.021498000249266624,191590,0.0,0.0
2022-07-30 00:00:00+00:00,0.021498000249266624,0.023482000455260277,0.020656000822782516,0.022004999220371246,250211,0.0,0.0
2022-07-31 00:00:00+00:00,0.022004999220371246,0.03150799870491028,0.021196000277996063,0.029874000698328018,801239,0.0,0.0
2022-08-01 00:00:00+00:00,0.029874000698328018,0.03850800171494484,0.02810399979352951,0.033629998564720154,934898,0.0,0.0
2022-08-02 00:00:00+00:00,0.033629998564720154,0.03513199836015701,0.027629999443888664,0.031686000525951385,567370,0.0,0.0
2022-08-03 00:00:00+00:00,0.031686000525951385,0.037608999758958817,0.03054399974644184,0.03590400144457817,684291,0.0,0.0
2022-08-04 00:00:00+00:00,0.03590400144457817,0.04100799933075905,0.03399699926376343,0.036657001823186874,845345,0.0,0.0
2022-08-05 00:00:00+00:00,0.03665599972009659,0.03875499963760376,0.03226799890398979,0.03282000124454498,367413,0.0,0.0
2022-08-06 00:00:00+00:00,0.03282000124454498,0.03633800148963928,0.03249000012874603,0.03539400175213814,387590,0.0,0.0
2022-08-07 00:00:00+00:00,0.035395000129938126,0.035395000129938126,0.03037099912762642,0.03184400126338005,346166,0.0,0.0
2022-08-08 00:00:00+00:00,0.03184400126338005,0.03396499902009964,0.030260000377893448,0.031755998730659485,792023,0.0,0.0
2022-08-09 00:00:00+00:00,0.0317550003528595,0.03247800096869469,0.026763999834656715,0.029433999210596085,358947,0.0,0.0
2022-08-10 00:00:00+00:00,0.029433999210596085,0.033879999071359634,0.028372999280691147,0.03220999985933304,351268,0.0,0.0
2022-08-11 00:00:00+00:00,0.03220999985933304,0.03290199860930443,0.03075299970805645,0.031328000128269196,268994,0.0,0.0
2022-08-12 00:00:00+00:00,0.031328000128269196,0.03601900115609169,0.03108000010251999,0.03421099856495857,361857,0.0,0.0
2022-08-13 00:00:00+00:00,0.03421200066804886,0.037004001438617706,0.032618001103401184,0.035043999552726746,448293,0.0,0.0
2022-08-14 00:00:00+00:00,0.035043999552726746,0.03835799917578697,0.03349899873137474,0.0376259982585907,526345,0.0,0.0
2022-08-15 00:00:00+00:00,0.0376259982585907,0.0396450012922287,0.03613299876451492,0.037248000502586365,365076,0.0,0.0
2022-08-16 00:00:00+00:00,0.037248000502586365,0.04199599847197533,0.036208998411893845,0.04150500148534775,525054,0.0,0.0
2022-08-17 00:00:00+00:00,0.04150500148534775,0.04756300151348114,0.040403999388217926,0.04118900001049042,716410,0.0,0.0
2022-08-18 00:00:00+00:00,0.04118900001049042,0.04309999942779541,0.038247000426054,0.039177000522613525,444159,0.0,0.0
2022-08-19 00:00:00+00:00,0.039177000522613525,0.0430000014603138,0.03495499864220619,0.04049399867653847,624359,0.0,0.0
2022-08-20 00:00:00+00:00,0.04049399867653847,0.04300199821591377,0.03928900137543678,0.04031899943947792,339021,0.0,0.0
2022-08-21 00:00:00+00:00,0.04031899943947792,0.04200100153684616,0.03939399868249893,0.041701000183820724,320408,0.0,0.0
2022-08-22 00:00:00+00:00,0.041701000183820724,0.041728999465703964,0.03816799819469452,0.03922799974679947,313790,0.0,0.0
2022-08-23 00:00:00+00:00,0.03922799974679947,0.04016700014472008,0.03805899992585182,0.038398001343011856,329080,0.0,0.0
2022-08-24 00:00:00+00:00,0.038398001343011856,0.04065300151705742,0.03801000118255615,0.038750000298023224,351928,0.0,0.0
2022-08-25 00:00:00+00:00,0.03874899819493294,0.03916100040078163,0.03610299900174141,0.037011001259088516,324972,0.0,0.0
2022-08-26 00:00:00+00:00,0.037011001259088516,0.037849001586437225,0.031230999156832695,0.03147700056433678,318915,0.0,0.0
2022-08-27 00:00:00+00:00,0.031477998942136765,0.032579999417066574,0.03001300059258938,0.030974000692367554,297935,0.0,0.0
2022-08-28 00:00:00+00:00,0.030973000451922417,0.03139200061559677,0.02800299972295761,0.02800299972295761,237101,0.0,0.0
2022-08-29 00:00:00+00:00,0.02800299972295761,0.03299799934029579,0.027302000671625137,0.03295399993658066,288505,0.0,0.0
2022-08-30 00:00:00+00:00,0.03295399993658066,0.03700000047683716,0.0323060005903244,0.03427800163626671,294464,0.0,0.0
2022-08-31 00:00:00+00:00,0.03427800163626671,0.03685100004076958,0.03368299826979637,0.034345999360084534,318351,0.0,0.0
2022-09-01 00:00:00+00:00,0.034345000982284546,0.037999000400304794,0.03300800174474716,0.03648800030350685,395546,0.0,0.0
2022-09-02 00:00:00+00:00,0.03648800030350685,0.03869200125336647,0.03582499921321869,0.036876000463962555,378047,0.0,0.0
2022-09-03 00:00:00+00:00,0.036876000463962555,0.04149999842047691,0.03433600068092346,0.03908799961209297,579992,0.0,0.0
2022-09-04 00:00:00+00:00,0.03908799961209297,0.043797001242637634,0.03884899988770485,0.041106000542640686,549483,0.0,0.0
2022-09-05 00:00:00+00:00,0.041106000542640686,0.044891998171806335,0.04048300161957741,0.04327100142836571,597910,0.0,0.0
2022-09-06 00:00:00+00:00,0.04326999932527542,0.044463999569416046,0.0400019995868206,0.04054500162601471,483467,0.0,0.0
2022-09-07 00:00:00+00:00,0.040543001145124435,0.04259800165891647,0.03803500160574913,0.04093199968338013,369798,0.0,0.0
2022-09-08 00:00:00+00:00,0.04093199968338013,0.04179399833083153,0.03927300125360489,0.04035999998450279,416529,0.0,0.0
2022-09-09 00:00:00+00:00,0.04035999998450279,0.040633998811244965,0.03702700138092041,0.03861699998378754,406918,0.0,0.0
2022-09-10 00:00:00+00:00,0.03861699998378754,0.04098699986934662,0.03781700134277344,0.04098699986934662,312939,0.0,0.0
2022-09-11 00:00:00+00:00,0.04098600149154663,0.0426580011844635,0.03801000118255615,0.03841400146484375,336953,0.0,0.0
2022-09-12 00:00:00+00:00,0.03841400146484375,0.04024900123476982,0.03800699859857559,0.039159998297691345,280043,0.0,0.0
2022-09-13 00:00:00+00:00,0.03915800154209137,0.03985000029206276,0.03662800043821335,0.037967998534440994,294716,0.0,0.0
2022-09-14 00:00:00+00:00,0.03806399926543236,0.03897000104188919,0.03720499947667122,0.037707000970840454,309066,0.0,0.0
2022-09-15 00:00:00+00:00,0.037707000970840454,0.03847400099039078,0.03683499991893768,0.03748200088739395,272344,0.0,0.0
2022-09-16 00:00:00+00:00,0.03748200088739395,0.03797300159931183,0.03610000014305115,0.03635599836707115,325619,0.0,0.0
2022-09-17 00:00:00+00:00,0.03635599836707115,0.03663099929690361,0.034912001341581345,0.0362359993159771,299502,0.0,0.0
2022-09-18 00:00:00+00:00,0.03623500093817711,0.03649500012397766,0.03401400148868561,0.03442100062966347,255200,0.0,0.0
2022-09-19 00:00:00+00:00,0.03441999852657318,0.03670300170779228,0.033500999212265015,0.03556500002741814,315720,0.0,0.0
2022-09-20 00:00:00+00:00,0.03556500002741814,0.03690300136804581,0.03450800105929375,0.0363910011947155,378820,0.0,0.0
2022-09-21 00:00:00+00:00,0.0363910011947155,0.04290299862623215,0.03510500118136406,0.03738199919462204,547355,0.0,0.0
2022-09-22 00:00:00+00:00,0.037383001297712326,0.04360099881887436,0.037383001297712326,0.04357500001788139,621784,0.0,0.0
2022-09-23 00:00:00+00:00,0.04357599839568138,0.043598998337984085,0.03805899992585182,0.04028800129890442,441248,0.0,0.0
2022-09-24 00:00:00+00:00,0.04028800129890442,0.04286700114607811,0.039315998554229736,0.04037899896502495,337885,0.0,0.0
2022-09-25 00:00:00+00:00,0.04037899896502495,0.04084999859333038,0.03847600147128105,0.04003499820828438,320034,0.0,0.0
2022-09-26 00:00:00+00:00,0.04003499820828438,0.04087800160050392,0.03505900129675865,0.03666599839925766,402565,0.0,0.0
2022-09-27 00:00:00+00:00,0.03666500002145767,0.038095999509096146,0.034703001379966736,0.035634998232126236,380043,0.0,0.0
2022-09-28 00:00:00+00:00,0.035634998232126236,0.037418000400066376,0.03430499881505966,0.03677599877119064,319307,0.0,0.0
2022-09-29 00:00:00+00:00,0.03677700087428093,0.03677700087428093,0.033378999680280685,0.034664999693632126,282856,0.0,0.0
2022-09-30 00:00:00+00:00,0.03466400131583214,0.0363910011947155,0.032072000205516815,0.03409799933433533,308024,0.0,0.0
2022-10-01 00:00:00+00:00,0.03409799933433533,0.034240998327732086,0.03144700080156326,0.03292600065469742,285272,0.0,0.0
2022-10-02 00:00:00+00:00,0.03292600065469742,0.033031001687049866,0.028665000572800636,0.029843999072909355,256606,0.0,0.0
2022-10-03 00:00:00+00:00,0.029843999072909355,0.032614998519420624,0.02844100072979927,0.030427999794483185,350338,0.0,0.0
2022-10-04 00:00:00+00:00,0.030429000034928322,0.031578999012708664,0.029488999396562576,0.030220000073313713,302041,0.0,0.0
2022-10-05 00:00:00+00:00,0.030220000073313713,0.03090899996459484,0.028411999344825745,0.029872000217437744,339315,0.0,0.0
2022-10-06 00:00:00+00:00,0.029872000217437744,0.030588999390602112,0.02888300083577633,0.029580000787973404,366236,0.0,0.0
2022-10-07 00:00:00+00:00,0.029579000547528267,0.02992900088429451,0.02755199931561947,0.02820499986410141,288718,0.0,0.0
2022-10-08 00:00:00+00:00,0.02820499986410141,0.02961600013077259,0.027950000017881393,0.028389999642968178,278209,0.0,0.0
2022-10-09 00:00:00+00:00,0.028389999642968178,0.02850699983537197,0.02761100046336651,0.0283649992197752,284101,0.0,0.0
2022-10-10 00:00:00+00:00,0.0283649992197752,0.028720999136567116,0.026040000841021538,0.026743000373244286,279570,0.0,0.0
2022-10-11 00:00:00+00:00,0.02674200013279915,0.028637999668717384,0.025918999686837196,0.026272999122738838,276733,0.0,0.0
2022-10-12 00:00:00+00:00,0.026273999363183975,0.031259000301361084,0.024007000029087067,0.027876999229192734,370507,0.0,0.0
2022-10-13 00:00:00+00:00,0.027876000851392746,0.028282999992370605,0.025534000247716904,0.026332000270485878,314372,0.0,0.0
2022-10-14 00:00:00+00:00,0.026333000510931015,0.027302000671625137,0.02580600045621395,0.026969999074935913,268426,0.0,0.0
2022-10-15 00:00:00+00:00,0.026969999074935913,0.027153000235557556,0.02327599935233593,0.023730000481009483,299767,0.0,0.0
2022-10-16 00:00:00+00:00,0.023729000240564346,0.024600999429821968,0.022043000906705856,0.023229999467730522,262565,0.0,0.0
2022-10-17 00:00:00+00:00,0.023229999467730522,0.025273999199271202,0.021594999358057976,0.024212000891566277,284981,0.0,0.0
2022-10-18 00:00:00+00:00,0.024212000891566277,0.02528800070285797,0.022617999464273453,0.02310900017619133,265344,0.0,0.0
2022-10-19 00:00:00+00:00,0.02310900017619133,0.024013999849557877,0.01986600086092949,0.021757999435067177,267314,0.0,0.0
2022-10-20 00:00:00+00:00,0.021757999435067177,0.02189899981021881,0.019099999219179153,0.01949699968099594,221584,0.0,0.0
2022-10-21 00:00:00+00:00,0.01949699968099594,0.01959099993109703,0.016793999820947647,0.017545999959111214,225447,0.0,0.0
2022-10-22 00:00:00+00:00,0.017545999959111214,0.01850299909710884,0.017514999955892563,0.01850299909710884,173914,0.0,0.0
2022-10-23 00:00:00+00:00,0.01850299909710884,0.01850299909710884,0.017002999782562256,0.01812399923801422,173520,0.0,0.0
2022-10-24 00:00:00+00:00,0.01812399923801422,0.018480999395251274,0.017302000895142555,0.017475999891757965,163334,0.0,0.0
2022-10-25 00:00:00+00:00,0.017475999891757965,0.024236999452114105,0.01738099940121174,0.019446000456809998,247015,0.0,0.0
2022-10-26 00:00:00+00:00,0.019446000456809998,0.023615000769495964,0.019217999652028084,0.022616000846028328,264131,0.0,0.0
2022-10-27 00:00:00+00:00,0.022616999223828316,0.022991999983787537,0.020224999636411667,0.020472999662160873,217192,0.0,0.0
2022-10-28 00:00:00+00:00,0.020472999662160873,0.02100300043821335,0.019502999261021614,0.020035000517964363,172247,0.0,0.0
2022-10-29 00:00:00+00:00,0.020035000517964363,0.02200300060212612,0.019605999812483788,0.020201999694108963,205081,0.0,0.0
2022-10-30 00:00:00+00:00,0.020201999694108963,0.020302999764680862,0.01825599931180477,0.019166000187397003,208031,0.0,0.0
2022-10-31 00:00:00+00:00,0.01916700042784214,0.01936200074851513,0.0177180003374815,0.018848000094294548,177008,0.0,0.0
2022-11-01 00:00:00+00:00,0.018848000094294548,0.019446000456809998,0.018330000340938568,0.018473999574780464,164853,0.0,0.0
2022-11-02 00:00:00+00:00,0.018472999334335327,0.019328000023961067,0.017899999395012856,0.018678000196814537,171702,0.0,0.0
2022-11-03 00:00:00+00:00,0.018678000196814537,0.01909100078046322,0.0178849995136261,0.01796800084412098,181110,0.0,0.0
2022-11-04 00:00:00+00:00,0.01796800084412098,0.019381999969482422,0.017878999933600426,0.01850000023841858,189671,0.0,0.0
2022-11-05 00:00:00+00:00,0.01850000023841858,0.019336000084877014,0.018446000292897224,0.018511999398469925,189825,0.0,0.0
2022-11-06 00:00:00+00:00,0.018511999398469925,0.018926000222563744,0.017703000456094742,0.01771100051701069,188669,0.0,0.0
2022-11-07 00:00:00+00:00,0.01771100051701069,0.017899999395012856,0.012849999591708183,0.01620900072157383,281312,0.0,0.0
2022-11-08 00:00:00+00:00,0.01620900072157383,0.016630999743938446,0.012147000059485435,0.014316000044345856,249078,0.0,0.0
2022-11-09 00:00:00+00:00,0.014317000284790993,0.014429000206291676,0.010307000018656254,0.010360999964177608,143216,0.0,0.0
2022-11-10 00:00:00+00:00,0.010362000204622746,0.013654000125825405,0.010362000204622746,0.012729000300168991,151138,0.0,0.0
2022-11-11 00:00:00+00:00,0.012729000300168991,0.013416999951004982,0.009995999746024609,0.011652999557554722,191060,0.0,0.0
2022-11-12 00:00:00+00:00,0.011652999557554722,0.012691999785602093,0.011122000403702259,0.011436999775469303,115464,0.0,0.0
2022-11-13 00:00:00+00:00,0.011436999775469303,0.011675000190734863,0.01078800018876791,0.011349000036716461,106521,0.0,0.0
2022-11-14 00:00:00+00:00,0.011349000036716461,0.011754999868571758,0.009983000345528126,0.010727999731898308,150156,0.0,0.0
2022-11-15 00:00:00+00:00,0.010727999731898308,0.011978999711573124,0.009991000406444073,0.010765000246465206,158131,0.0,0.0
2022-11-16 00:00:00+00:00,0.010765000246465206,0.011014999821782112,0.010230000130832195,0.010865000076591969,127449,0.0,0.0
2022-11-17 00:00:00+00:00,0.010865000076591969,0.012292999774217606,0.010587000288069248,0.011012000031769276,203247,0.0,0.0
2022-11-18 00:00:00+00:00,0.011012000031769276,0.011487999930977821,0.01065099984407425,0.010792000219225883,116648,0.0,0.0
2022-11-19 00:00:00+00:00,0.010792000219225883,0.011374000459909439,0.010522999800741673,0.010754999704658985,149934,0.0,0.0
2022-11-20 00:00:00+00:00,0.010754999704658985,0.01103499997407198,0.009816000238060951,0.010134000331163406,189456,0.0,0.0
2022-11-21 00:00:00+00:00,0.010134000331163406,0.010266999714076519,0.009180000051856041,0.009463000111281872,122781,0.0,0.0
2022-11-22 00:00:00+00:00,0.009463000111281872,0.010234000161290169,0.009359999559819698,0.009929000400006771,115118,0.0,0.0
2022-11-23 00:00:00+00:00,0.009929000400006771,0.010036000050604343,0.009693000465631485,0.01003399956971407,142969,0.0,0.0
2022-11-24 00:00:00+00:00,0.01003399956971407,0.010073999874293804,0.009720999747514725,0.009877000004053116,105567,0.0,0.0
2022-11-25 00:00:00+00:00,0.009877000004053116,0.009991000406444073,0.009519999846816063,0.009712999686598778,94347,0.0,0.0
2022-11-26 00:00:00+00:00,0.009712999686598778,0.00989499967545271,0.009196000173687935,0.00943399965763092,82476,0.0,0.0
2022-11-27 00:00:00+00:00,0.00943399965763092,0.009595000185072422,0.009146999567747116,0.00938399974256754,84156,0.0,0.0
2022-11-28 00:00:00+00:00,0.00938399974256754,0.009402000345289707,0.007981999777257442,0.008413000032305717,111682,0.0,0.0
2022-11-29 00:00:00+00:00,0.008413000032305717,0.008910000324249268,0.00801400002092123,0.008101999759674072,88838,0.0,0.0
2022-11-30 00:00:00+00:00,0.008101999759674072,0.009399999864399433,0.008000999689102173,0.00886599998921156,102101,0.0,0.0
2022-12-01 00:00:00+00:00,0.00886599998921156,0.009380999952554703,0.008600999601185322,0.008965999819338322,101598,0.0,0.0
2022-12-02 00:00:00+00:00,0.008965999819338322,0.009033000096678734,0.008317999541759491,0.008737999945878983,84298,0.0,0.0
2022-12-03 00:00:00+00:00,0.008736999705433846,0.00887100026011467,0.008315999992191792,0.00863299984484911,80988,0.0,0.0
2022-12-04 00:00:00+00:00,0.00863299984484911,0.00865899957716465,0.00834100041538477,0.008595000021159649,81945,0.0,0.0
2022-12-05 00:00:00+00:00,0.008595000021159649,0.008723000064492226,0.008212000131607056,0.008363000117242336,89620,0.0,0.0
2022-12-06 00:00:00+00:00,0.008364000357687473,0.00860000029206276,0.008340000174939632,0.00849200040102005,83736,0.0,0.0
2022-12-07 00:00:00+00:00,0.00849200040102005,0.008514000102877617,0.008205999620258808,0.008286000229418278,80015,0.0,0.0
2022-12-08 00:00:00+00:00,0.008286000229418278,0.008488000370562077,0.007799000013619661,0.008053000085055828,86941,0.0,0.0
2022-12-09 00:00:00+00:00,0.008053000085055828,0.00825399998575449,0.007910000160336494,0.008051999844610691,77065,0.0,0.0
2022-12-10 00:00:00+00:00,0.008051999844610691,0.008167999796569347,0.007501000072807074,0.007853000424802303,89360,0.0,0.0
2022-12-11 00:00:00+00:00,0.007853000424802303,0.0079969996586442,0.007670999970287085,0.007902000099420547,76150,0.0,0.0
2022-12-12 00:00:00+00:00,0.007902000099420547,0.008012999780476093,0.007044000085443258,0.007745000068098307,94021,0.0,0.0
2022-12-13 00:00:00+00:00,0.007745000068098307,0.007992000319063663,0.00760400015860796,0.007619999814778566,84769,0.0,0.0
2022-12-14 00:00:00+00:00,0.007619999814778566,0.008305000141263008,0.007613999769091606,0.007915999740362167,88291,0.0,0.0
2022-12-15 00:00:00+00:00,0.007915999740362167,0.008023999631404877,0.007780000101774931,0.007947999984025955,76232,0.0,0.0
2022-12-16 00:00:00+00:00,0.007947999984025955,0.007947999984025955,0.0072570000775158405,0.007269000168889761,83243,0.0,0.0
2022-12-17 00:00:00+00:00,0.007269000168889761,0.007699999958276749,0.007046999875456095,0.007277000229805708,85317,0.0,0.0
2022-12-18 00:00:00+00:00,0.007277000229805708,0.007579999975860119,0.007141000125557184,0.007335000205785036,66592,0.0,0.0
2022-12-19 00:00:00+00:00,0.007335000205785036,0.0075159999541938305,0.007081999909132719,0.0070940000005066395,119329,0.0,0.0
2022-12-20 00:00:00+00:00,0.0070940000005066395,0.007389000151306391,0.0070940000005066395,0.007311000023037195,71013,0.0,0.0
2022-12-21 00:00:00+00:00,0.007311000023037195,0.007451999932527542,0.007149999961256981,0.007180999964475632,71099,0.0,0.0
2022-12-22 00:00:00+00:00,0.007180999964475632,0.007590999826788902,0.00709300022572279,0.007414999883621931,73847,0.0,0.0
2022-12-23 00:00:00+00:00,0.007414999883621931,0.007517999969422817,0.007151999976485968,0.007184999994933605,69827,0.0,0.0
2022-12-24 00:00:00+00:00,0.007184999994933605,0.007375000044703484,0.007149999961256981,0.007375000044703484,72370,0.0,0.0
2022-12-25 00:00:00+00:00,0.007375000044703484,0.007416000124067068,0.007153999991714954,0.007313000038266182,68276,0.0,0.0
2022-12-26 00:00:00+00:00,0.007313000038266182,0.007799000013619661,0.0071680000983178616,0.007414999883621931,91544,0.0,0.0
2022-12-27 00:00:00+00:00,0.007414999883621931,0.007536000106483698,0.007230999879539013,0.007402000017464161,74861,0.0,0.0
2022-12-28 00:00:00+00:00,0.007402000017464161,0.007581999991089106,0.007249000016599894,0.007387000136077404,70965,0.0,0.0
2022-12-29 00:00:00+00:00,0.007387000136077404,0.0075159999541938305,0.007197999861091375,0.007309999782592058,84023,0.0,0.0
2022-12-30 00:00:00+00:00,0.007309999782592058,0.007441999856382608,0.0071319998241961,0.0072130002081394196,86325,0.0,0.0
2022-12-31 00:00:00+00:00,0.0072130002081394196,0.007294999901205301,0.007153000216931105,0.007201999891549349,67250,0.0,0.0
2023-01-01 00:00:00+00:00,0.007201999891549349,0.007240000180900097,0.007098000030964613,0.007145999930799007,64205,0.0,0.0
2023-01-02 00:00:00+00:00,0.007145999930799007,0.007387000136077404,0.007098000030964613,0.00722600007429719,69631,0.0,0.0
2023-01-03 00:00:00+00:00,0.00722600007429719,0.007999000139534473,0.007203000131994486,0.00749799981713295,105013,0.0,0.0
2023-01-04 00:00:00+00:00,0.00749799981713295,0.007845000363886356,0.007460999768227339,0.007625000085681677,75616,0.0,0.0
2023-01-05 00:00:00+00:00,0.007625000085681677,0.007689000107347965,0.00735899992287159,0.007584999781101942,65851,0.0,0.0
2023-01-06 00:00:00+00:00,0.007584999781101942,0.007654000073671341,0.007369999773800373,0.007631999906152487,89530,0.0,0.0
2023-01-07 00:00:00+00:00,0.007631999906152487,0.007997999899089336,0.007542000152170658,0.0077240001410245895,84376,0.0,0.0
2023-01-08 00:00:00+00:00,0.0077240001410245895,0.007823999971151352,0.007583000231534243,0.007716000080108643,66204,0.0,0.0
2023-01-09 00:00:00+00:00,0.007716000080108643,0.00849399995058775,0.007681000046432018,0.007873999886214733,89991,0.0,0.0
2023-01-10 00:00:00+00:00,0.007873999886214733,0.008496000431478024,0.007873999886214733,0.008382000029087067,79021,0.0,0.0
2023-01-11 00:00:00+00:00,0.008382000029087067,0.009290000423789024,0.008245999924838543,0.008977999910712242,112812,0.0,0.0
2023-01-12 00:00:00+00:00,0.008899999782443047,0.01046799961477518,0.00887999963015318,0.009971000254154205,172545,0.0,0.0
2023-01-13 00:00:00+00:00,0.009971000254154205,0.01108499988913536,0.009872999973595142,0.010780000127851963,119683,0.0,0.0
2023-01-14 00:00:00+00:00,0.010780000127851963,0.012001999653875828,0.01000600028783083,0.011009999550879002,156323,0.0,0.0
2023-01-15 00:00:00+00:00,0.011009999550879002,0.011602000333368778,0.010506000369787216,0.010920999571681023,130714,0.0,0.0
2023-01-16 00:00:00+00:00,0.010920999571681023,0.0139979999512434,0.010867999866604805,0.013026000000536442,228383,0.0,0.0
2023-01-17 00:00:00+00:00,0.013026000000536442,0.014000999741256237,0.01156499981880188,0.011940999887883663,136599,0.0,0.0
2023-01-18 00:00:00+00:00,0.011940999887883663,0.01360199972987175,0.011408999562263489,0.012121999636292458,158228,0.0,0.0
2023-01-19 00:00:00+00:00,0.012121999636292458,0.012954000383615494,0.01205000001937151,0.012563000433146954,134556,0.0,0.0
2023-01-20 00:00:00+00:00,0.012563000433146954,0.012729000300168991,0.010731999762356281,0.011567999608814716,151944,0.0,0.0
2023-01-21 00:00:00+00:00,0.011567999608814716,0.012582000344991684,0.01145199965685606,0.011508000083267689,129174,0.0,0.0
2023-01-22 00:00:00+00:00,0.011509000323712826,0.01158200018107891,0.010630999691784382,0.010770999826490879,97729,0.0,0.0
2023-01-23 00:00:00+00:00,0.010769999586045742,0.012683000415563583,0.010641000233590603,0.011088999919593334,130594,0.0,0.0
2023-01-24 00:00:00+00:00,0.011088999919593334,0.012151000089943409,0.010812000371515751,0.011044000275433064,155334,0.0,0.0
2023-01-25 00:00:00+00:00,0.011044000275433064,0.011548000387847424,0.010602000169456005,0.011121000163257122,126209,0.0,0.0
2023-01-26 00:00:00+00:00,0.011121000163257122,0.011390999890863895,0.010393000207841396,0.01064900029450655,111447,0.0,0.0
2023-01-27 00:00:00+00:00,0.01064900029450655,0.010999999940395355,0.010394999757409096,0.010621000081300735,103788,0.0,0.0
2023-01-28 00:00:00+00:00,0.010621000081300735,0.010890999808907509,0.00970499962568283,0.009790999814867973,106478,0.0,0.0
2023-01-29 00:00:00+00:00,0.009790999814867973,0.010209999978542328,0.009309999644756317,0.00975400023162365,108767,0.0,0.0
2023-01-30 00:00:00+00:00,0.00975400023162365,0.01079500000923872,0.00911800004541874,0.009783999994397163,138884,0.0,0.0
2023-01-31 00:00:00+00:00,0.009783999994397163,0.011064000427722931,0.009441999718546867,0.010243999771773815,164980,0.0,0.0
2023-02-01 00:00:00+00:00,0.010243999771773815,0.01100200042128563,0.009669000282883644,0.01027899980545044,180862,0.0,0.0
2023-02-02 00:00:00+00:00,0.01027899980545044,0.011316999793052673,0.01027899980545044,0.010905000381171703,168280,0.0,0.0
2023-02-03 00:00:00+00:00,0.010905000381171703,0.010905000381171703,0.009820000268518925,0.0102530000731349,124198,0.0,0.0
2023-02-04 00:00:00+00:00,0.0102530000731349,0.01056700013577938,0.009870000183582306,0.010401000268757343,158725,0.0,0.0
2023-02-05 00:00:00+00:00,0.010401000268757343,0.01081900019198656,0.009109999984502792,0.009685000404715538,174186,0.0,0.0
2023-02-06 00:00:00+00:00,0.009685000404715538,0.009699000045657158,0.009238000027835369,0.009405000135302544,88780,0.0,0.0
2023-02-07 00:00:00+00:00,0.009405000135302544,0.009697999805212021,0.009000999853014946,0.009589999914169312,111494,0.0,0.0
2023-02-08 00:00:00+00:00,0.009589999914169312,0.009612999856472015,0.00880299974232912,0.008892999961972237,94420,0.0,0.0
