TIMESTAMP,CLAM_OPEN_PRICE_USD,CLAM_HIGH_PRICE_USD,CLAM_LOW_PRICE_USD,CLAM_CLOSE_PRICE_USD,CLAM_VOLUME_USD,CLAM_DIVIDENDS_USD,CLAM_STOCK_SPLITS_USD
2019-11-27 00:00:00+00:00,0.7147769927978516,0.7434250116348267,0.6965140104293823,0.727590024471283,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.727590024471283,0.7316849827766418,0.7092159986495972,0.7119789719581604,1,0.0,0.0
2019-11-29 00:00:00+00:00,0.7109959721565247,0.7400190234184265,0.710241973400116,0.736956000328064,112,0.0,0.0
2019-11-30 00:00:00+00:00,0.7369400262832642,0.7453979849815369,0.7135109901428223,0.7196969985961914,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.7196969985961914,2.0168919563293457,0.7196969985961914,0.7622939944267273,6,0.0,0.0
2019-12-02 00:00:00+00:00,0.7609739899635315,0.7687469720840454,0.7307299971580505,0.7394120097160339,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.7394120097160339,0.7394120097160339,0.7394120097160339,0.7394120097160339,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.7394120097160339,0.7394120097160339,0.7394120097160339,0.7394120097160339,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.7394120097160339,0.7394120097160339,0.6290850043296814,0.6338319778442383,380,0.0,0.0
2019-12-06 00:00:00+00:00,0.6338059902191162,0.6440460085868835,0.5355219841003418,0.53848797082901,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.5386959910392761,0.7396489977836609,0.5386959910392761,0.734745979309082,6,0.0,0.0
2019-12-08 00:00:00+00:00,0.734749972820282,0.7362310290336609,0.7269870042800903,0.7316120266914368,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.7316120266914368,0.7316120266914368,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.7316120266914368,0.7316120266914368,0.6711069941520691,0.6742960214614868,3,0.0,0.0
2019-12-17 00:00:00+00:00,0.6742960214614868,0.678180992603302,0.5041139721870422,0.5067710280418396,4,0.0,0.0
2019-12-18 00:00:00+00:00,0.5067710280418396,0.5616409778594971,0.5007020235061646,0.5595049858093262,4,0.0,0.0
2019-12-19 00:00:00+00:00,0.5595049858093262,0.5643380284309387,0.5396270155906677,0.5483160018920898,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.5483160018920898,0.5483160018920898,0.5483160018920898,0.5483160018920898,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.5483160018920898,0.5483160018920898,0.5483160018920898,0.5483160018920898,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.5483160018920898,0.5483160018920898,0.5483160018920898,0.5483160018920898,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.5483160018920898,0.7485139966011047,0.5483160018920898,0.7420780062675476,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.7420780062675476,0.7420780062675476,0.7420780062675476,0.7420780062675476,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.7420780062675476,0.7420780062675476,0.7420780062675476,0.7420780062675476,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.7420780062675476,0.7420780062675476,0.6124619841575623,0.6155200004577637,1,0.0,0.0
2019-12-27 00:00:00+00:00,0.6155070066452026,0.6179739832878113,0.6119459867477417,0.6150400042533875,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.6150400042533875,0.6150400042533875,0.6150400042533875,0.6150400042533875,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.6150400042533875,0.6150400042533875,0.5877439975738525,0.5924199819564819,24,0.0,0.0
2019-12-30 00:00:00+00:00,0.5924199819564819,0.5961800217628479,0.5883499979972839,0.5925899744033813,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.5925899744033813,0.5925899744033813,0.5925899744033813,0.5925899744033813,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.5925899744033813,0.5925899744033813,0.5925899744033813,0.5925899744033813,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.5925899744033813,0.5925899744033813,0.5560629963874817,0.5585160255432129,1,0.0,0.0
2020-01-03 00:00:00+00:00,0.5586220026016235,0.589273989200592,0.5526400208473206,0.5818560123443604,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.5818560123443604,0.5818560123443604,0.5818560123443604,0.5818560123443604,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.5818560123443604,0.6053320169448853,0.5818560123443604,0.5981799960136414,4,0.0,0.0
2020-01-06 00:00:00+00:00,0.5981799960136414,0.6184759736061096,0.5980749726295471,0.6140300035476685,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.6140300035476685,0.6301130056381226,0.6009950041770935,0.6290339827537537,2,0.0,0.0
2020-01-08 00:00:00+00:00,0.6291940212249756,0.6399170160293579,0.6287959814071655,0.6383500099182129,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.6383500099182129,0.6383500099182129,0.6055949926376343,0.6096330285072327,2,0.0,0.0
2020-01-10 00:00:00+00:00,0.6089609861373901,0.611735999584198,0.6033639907836914,0.6054360270500183,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.6054360270500183,0.6054360270500183,0.6054360270500183,0.6054360270500183,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.6054360270500183,0.6054360270500183,0.6054360270500183,0.6054360270500183,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.6054360270500183,0.626583993434906,0.6054360270500183,0.6248639822006226,2,0.0,0.0
2020-01-14 00:00:00+00:00,0.6255080103874207,0.6356390118598938,0.4047209918498993,0.428039014339447,15,0.0,0.0
2020-01-15 00:00:00+00:00,0.42751699686050415,0.43011701107025146,0.4194979965686798,0.42882800102233887,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.42882800102233887,0.4907509982585907,0.4179219901561737,0.42217200994491577,9,0.0,0.0
2020-01-17 00:00:00+00:00,0.42220601439476013,0.4337430000305176,0.41979101300239563,0.4276590049266815,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.4276590049266815,0.4276590049266815,0.4276590049266815,0.4276590049266815,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.4276590049266815,0.4276590049266815,0.41681599617004395,0.4212130010128021,2,0.0,0.0
2020-01-20 00:00:00+00:00,0.4211750030517578,0.4223940074443817,0.41404101252555847,0.4156320095062256,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.4156320095062256,0.4878230094909668,0.39286598563194275,0.4035769999027252,159,0.0,0.0
2020-01-22 00:00:00+00:00,0.40329399704933167,0.5293729901313782,0.4032129943370819,0.4753879904747009,10,0.0,0.0
2020-01-23 00:00:00+00:00,0.4738819897174835,0.47650399804115295,0.4585149884223938,0.4694260060787201,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.46988698840141296,0.4765009880065918,0.3628999888896942,0.3690679967403412,19,0.0,0.0
2020-01-25 00:00:00+00:00,0.3690679967403412,0.4306600093841553,0.3624979853630066,0.42760801315307617,61,0.0,0.0
2020-01-26 00:00:00+00:00,0.4275650084018707,0.4343850016593933,0.42540401220321655,0.4343850016593933,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.4343850016593933,0.4343850016593933,0.4343850016593933,0.4343850016593933,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.4343850016593933,0.4343850016593933,0.4343850016593933,0.4343850016593933,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.4343850016593933,0.4343850016593933,0.4343850016593933,0.4343850016593933,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.4343850016593933,0.4894089996814728,0.4343850016593933,0.4873400032520294,54,0.0,0.0
2020-01-31 00:00:00+00:00,0.4873279929161072,0.48751699924468994,0.4392800033092499,0.4447149932384491,6,0.0,0.0
2020-02-01 00:00:00+00:00,0.4447149932384491,0.4812079966068268,0.4447149932384491,0.4812079966068268,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.4812079966068268,0.4812079966068268,0.4812079966068268,0.4812079966068268,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.4812079966068268,0.4812079966068268,0.4812079966068268,0.4812079966068268,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.4812079966068268,0.4812079966068268,0.4812079966068268,0.4812079966068268,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.4812079966068268,1.0923930406570435,0.20708799362182617,0.3867039978504181,1104,0.0,0.0
2020-02-06 00:00:00+00:00,0.38675999641418457,1.086648941040039,0.28888198733329773,0.540736973285675,1291,0.0,0.0
2020-02-07 00:00:00+00:00,0.5407440066337585,0.6221070289611816,0.4321439862251282,0.6221070289611816,158,0.0,0.0
2020-02-08 00:00:00+00:00,0.6220300197601318,0.8591799736022949,0.43519899249076843,0.54824298620224,265,0.0,0.0
2020-02-09 00:00:00+00:00,0.5482529997825623,0.6906309723854065,0.5202130079269409,0.5563459992408752,163,0.0,0.0
2020-02-10 00:00:00+00:00,0.5565959811210632,0.7323819994926453,0.5316619873046875,0.5524269938468933,14,0.0,0.0
2020-02-11 00:00:00+00:00,0.5524269938468933,0.602666974067688,0.5453230142593384,0.602429986000061,114,0.0,0.0
2020-02-12 00:00:00+00:00,0.6023690104484558,0.7027900218963623,0.6019840240478516,0.6831269860267639,10,0.0,0.0
2020-02-13 00:00:00+00:00,0.682964026927948,0.9658600091934204,0.681879997253418,0.8990030288696289,415,0.0,0.0
2020-02-14 00:00:00+00:00,0.8992639780044556,0.9024590253829956,0.6602280139923096,0.8263009786605835,167,0.0,0.0
2020-02-15 00:00:00+00:00,0.8263009786605835,0.8957340121269226,0.8191249966621399,0.8914629817008972,57,0.0,0.0
2020-02-16 00:00:00+00:00,0.8914629817008972,1.2256660461425781,0.8889870047569275,1.1935110092163086,563,0.0,0.0
2020-02-17 00:00:00+00:00,1.1928499937057495,2.159092903137207,1.1688719987869263,1.797737956047058,735,0.0,0.0
2020-02-18 00:00:00+00:00,1.79749596118927,2.1871659755706787,0.3304310142993927,0.7644580006599426,3590,0.0,0.0
2020-02-19 00:00:00+00:00,0.7646359801292419,0.9327120184898376,0.32399600744247437,0.3610779941082001,243,0.0,0.0
2020-02-20 00:00:00+00:00,0.3610779941082001,0.38014501333236694,0.3218590021133423,0.3425000011920929,13,0.0,0.0
2020-02-21 00:00:00+00:00,0.34236401319503784,0.3465160131454468,0.09777899831533432,0.3403779864311218,81,0.0,0.0
2020-02-22 00:00:00+00:00,0.34039801359176636,0.3451539874076843,0.3229050040245056,0.3442870080471039,18,0.0,0.0
2020-02-23 00:00:00+00:00,0.3442870080471039,0.3991610109806061,0.343953013420105,0.3988029956817627,19,0.0,0.0
2020-02-24 00:00:00+00:00,0.3993310034275055,0.47390198707580566,0.2433059960603714,0.24556900560855865,27,0.0,0.0
2020-02-25 00:00:00+00:00,0.24556900560855865,0.3384549915790558,0.23552599549293518,0.3366590142250061,1,0.0,0.0
2020-02-26 00:00:00+00:00,0.3367609977722168,0.33822500705718994,0.21950200200080872,0.2215079963207245,3,0.0,0.0
2020-02-27 00:00:00+00:00,0.22149600088596344,0.8132659792900085,0.21539300680160522,0.7997599840164185,84,0.0,0.0
2020-02-28 00:00:00+00:00,0.8014829754829407,0.8095530271530151,0.3051060140132904,0.3126710057258606,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.31240299344062805,0.6936360001564026,0.3088900148868561,0.6855390071868896,11,0.0,0.0
2020-03-01 00:00:00+00:00,0.6855390071868896,0.6978139877319336,0.6708120107650757,0.676397979259491,40,0.0,0.0
2020-03-02 00:00:00+00:00,0.6763409972190857,0.6862310171127319,0.3570680022239685,0.3610000014305115,1,0.0,0.0
2020-03-03 00:00:00+00:00,0.3609960079193115,0.3619680106639862,0.26482200622558594,0.2791759967803955,25,0.0,0.0
2020-03-04 00:00:00+00:00,0.2791759967803955,0.4892430007457733,0.2776849865913391,0.4879559874534607,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.4879559874534607,0.5483999848365784,0.3869050145149231,0.5475429892539978,13,0.0,0.0
2020-03-06 00:00:00+00:00,0.5475429892539978,0.6266840100288391,0.3486100137233734,0.34939199686050415,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.3493970036506653,0.35175999999046326,0.3438499867916107,0.34445399045944214,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.34445399045944214,0.34445399045944214,0.34445399045944214,0.34445399045944214,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.34445399045944214,0.34445399045944214,0.1574999988079071,0.17757399380207062,41,0.0,0.0
2020-03-10 00:00:00+00:00,0.17772500216960907,0.3068139851093292,0.17729100584983826,0.2982499897480011,12,0.0,0.0
2020-03-11 00:00:00+00:00,0.2982420027256012,0.3000960052013397,0.18161000311374664,0.1947769969701767,15,0.0,0.0
2020-03-12 00:00:00+00:00,0.19481299817562103,0.22706399857997894,0.15546199679374695,0.18343499302864075,1,0.0,0.0
2020-03-13 00:00:00+00:00,0.18343499302864075,0.858394980430603,0.15101400017738342,0.21507799625396729,4,0.0,0.0
2020-03-14 00:00:00+00:00,0.21514500677585602,0.22091299295425415,0.20443199574947357,0.2076680064201355,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.2076680064201355,0.21357600390911102,0.19394800066947937,0.1976960003376007,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.19734400510787964,0.1989710032939911,0.1701660007238388,0.17649300396442413,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.17649300396442413,0.20168299973011017,0.17206500470638275,0.1974170058965683,6,0.0,0.0
2020-03-18 00:00:00+00:00,0.19651000201702118,0.20188400149345398,0.19221900403499603,0.19792799651622772,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.19792799651622772,0.3767490088939667,0.19792799651622772,0.3678390085697174,77,0.0,0.0
2020-03-20 00:00:00+00:00,0.36770099401474,0.3719159960746765,0.17441000044345856,0.17771600186824799,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.17771600186824799,0.17771600186824799,0.17771600186824799,0.17771600186824799,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.17771600186824799,0.17771600186824799,0.17771600186824799,0.17771600186824799,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.17771600186824799,0.17771600186824799,0.17771600186824799,0.17771600186824799,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.17771600186824799,0.17771600186824799,0.17771600186824799,0.17771600186824799,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.17771600186824799,0.17771600186824799,0.17771600186824799,0.17771600186824799,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.17771600186824799,0.24824300408363342,0.17771600186824799,0.24436600506305695,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.24426500499248505,0.24782200157642365,0.2434699982404709,0.2445099949836731,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.2445099949836731,0.2445099949836731,0.2445099949836731,0.2445099949836731,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.2445099949836731,0.2445099949836731,0.2445099949836731,0.2445099949836731,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.2445099949836731,0.247747004032135,0.2366430014371872,0.24138200283050537,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.24286599457263947,0.3721649944782257,0.14728699624538422,0.3717620074748993,18,0.0,0.0
2020-04-01 00:00:00+00:00,0.3717620074748993,0.3717620074748993,0.22016799449920654,0.23106199502944946,3,0.0,0.0
2020-04-02 00:00:00+00:00,0.23096400499343872,0.3750320076942444,0.16890299320220947,0.17103199660778046,27,0.0,0.0
2020-04-03 00:00:00+00:00,0.17097899317741394,0.17614999413490295,0.1674170047044754,0.16892099380493164,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.16892099380493164,0.23291799426078796,0.16892099380493164,0.23111599683761597,2,0.0,0.0
2020-04-05 00:00:00+00:00,0.2312600016593933,0.27771100401878357,0.20871500670909882,0.2773140072822571,25,0.0,0.0
2020-04-06 00:00:00+00:00,0.27726998925209045,0.295646995306015,0.2533159852027893,0.25777098536491394,1,0.0,0.0
2020-04-07 00:00:00+00:00,0.25637099146842957,0.27332600951194763,0.2514530122280121,0.2661449909210205,1,0.0,0.0
2020-04-08 00:00:00+00:00,0.2659890055656433,0.27282899618148804,0.23868000507354736,0.2651279866695404,9,0.0,0.0
2020-04-09 00:00:00+00:00,0.2649320065975189,0.29227301478385925,0.26357901096343994,0.2909280061721802,8,0.0,0.0
2020-04-10 00:00:00+00:00,0.2909280061721802,0.2909280061721802,0.27383700013160706,0.2742370069026947,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.2742370069026947,0.2742370069026947,0.2742370069026947,0.2742370069026947,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.2742370069026947,0.2742370069026947,0.2742370069026947,0.2742370069026947,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.2742370069026947,0.2742370069026947,0.2742370069026947,0.2742370069026947,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.2742370069026947,0.2742370069026947,0.2742370069026947,0.2742370069026947,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.2742370069026947,0.2742370069026947,0.2742370069026947,0.2742370069026947,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.2742370069026947,0.2742370069026947,0.2343519926071167,0.25648999214172363,5,0.0,0.0
2020-04-17 00:00:00+00:00,0.25659099221229553,0.3227820098400116,0.2549409866333008,0.32146498560905457,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.32146498560905457,0.32146498560905457,0.25962600111961365,0.2648549973964691,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.26472601294517517,0.2655709981918335,0.2623409926891327,0.2647559940814972,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.2647559940814972,0.2647559940814972,0.2647559940814972,0.2647559940814972,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.2647559940814972,0.2647559940814972,0.19836099445819855,0.1992110013961792,10,0.0,0.0
2020-04-22 00:00:00+00:00,0.1992110013961792,0.28661400079727173,0.19880999624729156,0.28357601165771484,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.28348100185394287,0.3146190047264099,0.271683007478714,0.31266799569129944,21,0.0,0.0
2020-04-24 00:00:00+00:00,0.31266799569129944,0.4335770010948181,0.22250500321388245,0.22276300191879272,9,0.0,0.0
2020-04-25 00:00:00+00:00,0.22277100384235382,0.22607499361038208,0.2218399941921234,0.22432099282741547,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.22432099282741547,0.3422259986400604,0.22432099282741547,0.33740100264549255,0,0.0,0.0
2020-04-27 00:00:00+00:00,0.3372719883918762,0.442546010017395,0.2625649869441986,0.26541900634765625,15,0.0,0.0
2020-04-28 00:00:00+00:00,0.2654950022697449,0.2654950022697449,0.2618809938430786,0.26294198632240295,5,0.0,0.0
2020-04-29 00:00:00+00:00,0.2628760039806366,0.32419300079345703,0.2623020112514496,0.29908499121665955,3,0.0,0.0
2020-04-30 00:00:00+00:00,0.2987369894981384,0.32067400217056274,0.2947700023651123,0.29853498935699463,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.29853498935699463,0.29853498935699463,0.29853498935699463,0.29853498935699463,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.29853498935699463,0.29853498935699463,0.2746089994907379,0.2830210030078888,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.28297901153564453,0.28672900795936584,0.2819119989871979,0.2819969952106476,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.2819969952106476,0.2819969952106476,0.2819969952106476,0.2819969952106476,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.2819969952106476,0.2819969952106476,0.2819969952106476,0.2819969952106476,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.2819969952106476,0.4298279881477356,0.2681869864463806,0.2780520021915436,23,0.0,0.0
2020-05-07 00:00:00+00:00,0.2782129943370819,0.5188739895820618,0.2728259861469269,0.34251999855041504,23,0.0,0.0
2020-05-08 00:00:00+00:00,0.3421950042247772,0.34511300921440125,0.2935599982738495,0.2936069965362549,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.2936069965362549,0.2936069965362549,0.2936069965362549,0.2936069965362549,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.2936069965362549,0.2936069965362549,0.2936069965362549,0.2936069965362549,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.2936069965362549,0.2936069965362549,0.2936069965362549,0.2936069965362549,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.2936069965362549,0.2936069965362549,0.27088800072669983,0.2720769941806793,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.2720769941806793,0.2769800126552582,0.27156299352645874,0.27456000447273254,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.27456000447273254,0.27456000447273254,0.27456000447273254,0.27456000447273254,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.27456000447273254,0.28298699855804443,0.27456000447273254,0.27689099311828613,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.27681300044059753,0.27915701270103455,0.27435800433158875,0.278423011302948,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.278423011302948,0.278423011302948,0.278423011302948,0.278423011302948,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.278423011302948,0.4301980137825012,0.278423011302948,0.42984700202941895,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.4298349916934967,0.4334560036659241,0.42271101474761963,0.4283050000667572,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.4283050000667572,0.4283050000667572,0.24585199356079102,0.24770699441432953,11,0.0,0.0
2020-05-21 00:00:00+00:00,0.24771900475025177,0.24863199889659882,0.23516200482845306,0.236968994140625,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.236968994140625,0.34600400924682617,0.236968994140625,0.3446919918060303,3,0.0,0.0
2020-05-23 00:00:00+00:00,0.3447189927101135,0.34908801317214966,0.2510179877281189,0.2591949999332428,5,0.0,0.0
2020-05-24 00:00:00+00:00,0.25914400815963745,0.271136999130249,0.2544589936733246,0.2707679867744446,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.2707679867744446,0.2707679867744446,0.2707679867744446,0.2707679867744446,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.2707679867744446,0.2707679867744446,0.2707679867744446,0.2707679867744446,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.2707679867744446,0.43607398867607117,0.2707679867744446,0.3673819899559021,48,0.0,0.0
2020-05-28 00:00:00+00:00,0.36736100912094116,0.37791699171066284,0.27047500014305115,0.27079400420188904,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.27079400420188904,0.3101719915866852,0.27079400420188904,0.30343401432037354,6,0.0,0.0
2020-05-30 00:00:00+00:00,0.30343401432037354,0.3078170120716095,0.3008959889411926,0.30466100573539734,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.30466100573539734,0.5349100232124329,0.30466100573539734,0.5287690162658691,5,0.0,0.0
2020-06-01 00:00:00+00:00,0.5287690162658691,0.5362439751625061,0.4581409990787506,0.4864409863948822,1,0.0,0.0
2020-06-02 00:00:00+00:00,0.48648801445961,0.48771899938583374,0.2763279974460602,0.27716800570487976,3,0.0,0.0
2020-06-03 00:00:00+00:00,0.27720698714256287,0.2802110016345978,0.2756800055503845,0.2788960039615631,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.27893000841140747,0.2799549996852875,0.2777250111103058,0.27971601486206055,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.27971601486206055,0.3968529999256134,0.27971601486206055,0.3935509920120239,1,0.0,0.0
2020-06-06 00:00:00+00:00,0.3935509920120239,0.3963649868965149,0.3905450105667114,0.39630499482154846,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.39630499482154846,0.39814698696136475,0.3858799934387207,0.39758700132369995,2,0.0,0.0
2020-06-08 00:00:00+00:00,0.3976300060749054,0.39788100123405457,0.3942739963531494,0.3946309983730316,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.3946309983730316,0.3946309983730316,0.3946309983730316,0.3946309983730316,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.3946309983730316,0.3946309983730316,0.30177199840545654,0.3057360053062439,2,0.0,0.0
2020-06-11 00:00:00+00:00,0.3057360053062439,0.3078779876232147,0.28439798951148987,0.28889700770378113,1,0.0,0.0
2020-06-12 00:00:00+00:00,0.28877800703048706,0.2932960093021393,0.28709501028060913,0.29296401143074036,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.29296401143074036,0.29296401143074036,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.29296401143074036,0.29296401143074036,0.25473499298095703,0.25475600361824036,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.25476500391960144,0.2569270133972168,0.24785000085830688,0.2499220073223114,1,0.0,0.0
2020-06-28 00:00:00+00:00,0.2499220073223114,0.25510600209236145,0.24655599892139435,0.25166499614715576,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.25166499614715576,0.25166499614715576,0.25166499614715576,0.25166499614715576,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.25166499614715576,0.2527649998664856,0.2481510043144226,0.2505190074443817,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.2505190074443817,0.2516449987888336,0.24951200187206268,0.250093013048172,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.250093013048172,0.250093013048172,0.250093013048172,0.250093013048172,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.250093013048172,0.250093013048172,0.250093013048172,0.250093013048172,0,0.0,0.0
