TIMESTAMP,AEVUM_OPEN_PRICE_USD,AEVUM_HIGH_PRICE_USD,AEVUM_LOW_PRICE_USD,AEVUM_CLOSE_PRICE_USD,AEVUM_VOLUME_USD,AEVUM_DIVIDENDS_USD,AEVUM_STOCK_SPLITS_USD
2024-08-07 00:00:00+00:00,0.004790999926626682,0.005018999800086021,0.004790999926626682,0.004993000067770481,382,0.0,0.0
2024-08-08 00:00:00+00:00,0.004993000067770481,0.005286000203341246,0.004993000067770481,0.005024000070989132,404,0.0,0.0
2024-08-09 00:00:00+00:00,0.005024000070989132,0.005131999962031841,0.005024000070989132,0.005131999962031841,156,0.0,0.0
2024-08-10 00:00:00+00:00,0.005131999962031841,0.00533499987795949,0.005131999962031841,0.005313000176101923,155,0.0,0.0
2024-08-11 00:00:00+00:00,0.005313000176101923,0.005739999935030937,0.005313000176101923,0.005739999935030937,360,0.0,0.0
2024-08-12 00:00:00+00:00,0.005739999935030937,0.005929999984800816,0.005404999945312738,0.005404999945312738,792,0.0,0.0
2024-08-13 00:00:00+00:00,0.005404999945312738,0.0055240001529455185,0.00459699984639883,0.00481100007891655,1882,0.0,0.0
2024-08-14 00:00:00+00:00,0.00481100007891655,0.004875000100582838,0.00481100007891655,0.004827999975532293,107,0.0,0.0
2024-08-15 00:00:00+00:00,0.004827999975532293,0.004827999975532293,0.0045900000259280205,0.004647000227123499,229,0.0,0.0
2024-08-16 00:00:00+00:00,0.004647000227123499,0.006328000221401453,0.004557999782264233,0.006328000221401453,1663,0.0,0.0
2024-08-17 00:00:00+00:00,0.006328000221401453,0.006796000059694052,0.006246000062674284,0.006246000062674284,827,0.0,0.0
2024-08-18 00:00:00+00:00,0.006246000062674284,0.00712500000372529,0.006246000062674284,0.007089999970048666,1202,0.0,0.0
2024-08-19 00:00:00+00:00,0.007089999970048666,0.007166000083088875,0.006800000090152025,0.007166000083088875,585,0.0,0.0
2024-08-20 00:00:00+00:00,0.007166000083088875,0.007311000023037195,0.0070569999516010284,0.0070569999516010284,545,0.0,0.0
2024-08-21 00:00:00+00:00,0.00672800000756979,0.00672800000756979,0.006295999977737665,0.006300000008195639,427,0.0,0.0
2024-08-22 00:00:00+00:00,0.006300000008195639,0.006316999904811382,0.006182000041007996,0.0061969999223947525,135,0.0,0.0
2024-08-23 00:00:00+00:00,0.0061969999223947525,0.00622399989515543,0.00559900002554059,0.005640000104904175,690,0.0,0.0
2024-08-24 00:00:00+00:00,0.005640000104904175,0.006390000227838755,0.005520999897271395,0.006184999831020832,1219,0.0,0.0
2024-08-25 00:00:00+00:00,0.006184999831020832,0.006419000215828419,0.0037400000728666782,0.0037400000728666782,3469,0.0,0.0
2024-08-26 00:00:00+00:00,0.0037400000728666782,0.005576999858021736,0.0037400000728666782,0.005394999869167805,2267,0.0,0.0
2024-08-27 00:00:00+00:00,0.005394999869167805,0.005778000224381685,0.0047160000540316105,0.004767999984323978,1408,0.0,0.0
2024-08-28 00:00:00+00:00,0.004767999984323978,0.004860000219196081,0.00418699998408556,0.00419900007545948,1042,0.0,0.0
2024-08-29 00:00:00+00:00,0.00419900007545948,0.00419900007545948,0.004075000062584877,0.004141999874264002,459,0.0,0.0
2024-08-30 00:00:00+00:00,0.004141999874264002,0.004219000227749348,0.004000999964773655,0.004000999964773655,485,0.0,0.0
2024-08-31 00:00:00+00:00,0.004000999964773655,0.004137000069022179,0.0037249999586492777,0.004077000077813864,813,0.0,0.0
2024-09-01 00:00:00+00:00,0.004077000077813864,0.00419399980455637,0.0037120000924915075,0.0037400000728666782,588,0.0,0.0
2024-09-02 00:00:00+00:00,0.0037400000728666782,0.00432599987834692,0.0034839999862015247,0.004259999841451645,1383,0.0,0.0
2024-09-03 00:00:00+00:00,0.004259999841451645,0.005090000107884407,0.003828000044450164,0.004908000119030476,2232,0.0,0.0
2024-09-04 00:00:00+00:00,0.004908000119030476,0.005282000172883272,0.0038449999410659075,0.004162999801337719,2152,0.0,0.0
2024-09-05 00:00:00+00:00,0.004162999801337719,0.0041809999383986,0.0038240000139921904,0.004108999855816364,675,0.0,0.0
2024-09-06 00:00:00+00:00,0.004108999855816364,0.004108999855816364,0.0036090000066906214,0.0037040000315755606,549,0.0,0.0
2024-09-07 00:00:00+00:00,0.0037040000315755606,0.0038330000825226307,0.0037040000315755606,0.0038330000825226307,187,0.0,0.0
2024-09-08 00:00:00+00:00,0.0038330000825226307,0.004160999786108732,0.0035349999088793993,0.003570999950170517,964,0.0,0.0
2024-09-09 00:00:00+00:00,0.003570999950170517,0.0037750001065433025,0.0035069999285042286,0.0035069999285042286,557,0.0,0.0
2024-09-10 00:00:00+00:00,0.0035069999285042286,0.0035520000383257866,0.003476999932900071,0.003476999932900071,214,0.0,0.0
2024-09-11 00:00:00+00:00,0.003476999932900071,0.003476999932900071,0.003476999932900071,0.003476999932900071,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.003476999932900071,0.0038129999302327633,0.0034620000515133142,0.0036249998956918716,503,0.0,0.0
2024-09-13 00:00:00+00:00,0.0036249998956918716,0.0036249998956918716,0.0034080001059919596,0.003413999918848276,199,0.0,0.0
2024-09-14 00:00:00+00:00,0.003413999918848276,0.0034199999645352364,0.003409000113606453,0.0034199999645352364,11,0.0,0.0
2024-09-15 00:00:00+00:00,0.0034199999645352364,0.0034809999633580446,0.0034199999645352364,0.0034290000330656767,162,0.0,0.0
2024-09-16 00:00:00+00:00,0.0034290000330656767,0.0034290000330656767,0.0033889999613165855,0.0034119999036192894,23,0.0,0.0
2024-09-17 00:00:00+00:00,0.0034119999036192894,0.0034119999036192894,0.0033680000342428684,0.0033680000342428684,47,0.0,0.0
2024-09-18 00:00:00+00:00,0.0033680000342428684,0.0033680000342428684,0.003361999988555908,0.003361999988555908,6,0.0,0.0
2024-09-19 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003323999932035804,0.003323999932035804,23,0.0,0.0
2024-09-20 00:00:00+00:00,0.003323999932035804,0.0033489998895674944,0.0033140000887215137,0.0033489998895674944,26,0.0,0.0
2024-09-21 00:00:00+00:00,0.0033489998895674944,0.0033809999004006386,0.0033489998895674944,0.003360999980941415,32,0.0,0.0
2024-09-22 00:00:00+00:00,0.003360999980941415,0.0035429999697953463,0.003360999980941415,0.003541999962180853,223,0.0,0.0
2024-09-23 00:00:00+00:00,0.003541999962180853,0.00355900009162724,0.003541999962180853,0.0035429999697953463,8,0.0,0.0
2024-09-24 00:00:00+00:00,0.0035429999697953463,0.003593999892473221,0.0035180000122636557,0.0035429999697953463,125,0.0,0.0
2024-09-25 00:00:00+00:00,0.0035429999697953463,0.0035780000034719706,0.0035429999697953463,0.0035780000034719706,39,0.0,0.0
2024-09-26 00:00:00+00:00,0.0035780000034719706,0.003611000021919608,0.0035780000034719706,0.003611000021919608,83,0.0,0.0
2024-09-27 00:00:00+00:00,0.003611000021919608,0.003611000021919608,0.003585000056773424,0.003601999953389168,39,0.0,0.0
2024-09-28 00:00:00+00:00,0.003601999953389168,0.0036589999217540026,0.003601999953389168,0.0036239998880773783,106,0.0,0.0
2024-09-29 00:00:00+00:00,0.0036239998880773783,0.003710000077262521,0.0036239998880773783,0.0036979999858886003,163,0.0,0.0
2024-09-30 00:00:00+00:00,0.0036979999858886003,0.0037219999358057976,0.0036639999598264694,0.0036639999598264694,58,0.0,0.0
2024-10-01 00:00:00+00:00,0.0036639999598264694,0.0036639999598264694,0.0033140000887215137,0.0033370000310242176,585,0.0,0.0
2024-10-02 00:00:00+00:00,0.0033370000310242176,0.0033370000310242176,0.0033370000310242176,0.0033370000310242176,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0033370000310242176,0.0033390000462532043,0.0033309999853372574,0.0033390000462532043,22,0.0,0.0
2024-10-04 00:00:00+00:00,0.0033390000462532043,0.0035260000731796026,0.0033229999244213104,0.0035260000731796026,172,0.0,0.0
2024-10-05 00:00:00+00:00,0.0035260000731796026,0.0035500000230968,0.0035260000731796026,0.0035500000230968,36,0.0,0.0
2024-10-06 00:00:00+00:00,0.0035500000230968,0.00368599989451468,0.0035500000230968,0.00368599989451468,117,0.0,0.0
2024-10-07 00:00:00+00:00,0.00368599989451468,0.0036979999858886003,0.0036299999337643385,0.0036299999337643385,136,0.0,0.0
2024-10-08 00:00:00+00:00,0.0036299999337643385,0.0036299999337643385,0.0036039999686181545,0.0036039999686181545,36,0.0,0.0
2024-10-09 00:00:00+00:00,0.0035540000535547733,0.0035540000535547733,0.003484999993816018,0.003484999993816018,115,0.0,0.0
2024-10-10 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.003484999993816018,0.003484999993816018,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.003478999948129058,0.003478999948129058,10,0.0,0.0
2024-10-12 00:00:00+00:00,0.003478999948129058,0.0035329998936504126,0.003452999982982874,0.0035290000960230827,464,0.0,0.0
2024-10-13 00:00:00+00:00,0.0035290000960230827,0.003967000171542168,0.0035280000884085894,0.003863000078126788,566,0.0,0.0
2024-10-14 00:00:00+00:00,0.003863000078126788,0.003976999782025814,0.003788999980315566,0.003976999782025814,662,0.0,0.0
2024-10-15 00:00:00+00:00,0.003976999782025814,0.00431900005787611,0.003774000098928809,0.00431900005787611,793,0.0,0.0
2024-10-16 00:00:00+00:00,0.00431900005787611,0.004945000167936087,0.00406099995598197,0.004867999814450741,2181,0.0,0.0
2024-10-17 00:00:00+00:00,0.004867999814450741,0.004881000146269798,0.004333000164479017,0.004772000014781952,1156,0.0,0.0
2024-10-18 00:00:00+00:00,0.004772000014781952,0.005111999809741974,0.0021550001110881567,0.002633000025525689,4804,0.0,0.0
2024-10-19 00:00:00+00:00,0.002633000025525689,0.002773999935016036,0.0025939999613910913,0.002696000039577484,687,0.0,0.0
2024-10-20 00:00:00+00:00,0.002696000039577484,0.002696000039577484,0.002302000066265464,0.002334000077098608,660,0.0,0.0
2024-10-21 00:00:00+00:00,0.002334000077098608,0.002524999901652336,0.0022360000293701887,0.002492999890819192,503,0.0,0.0
2024-10-22 00:00:00+00:00,0.002492999890819192,0.0025279999244958162,0.0022509999107569456,0.002309999894350767,524,0.0,0.0
2024-10-23 00:00:00+00:00,0.002309999894350767,0.002334000077098608,0.002294000005349517,0.002322999993339181,80,0.0,0.0
2024-10-24 00:00:00+00:00,0.0023070001043379307,0.0023360000923275948,0.0021810000762343407,0.002193999942392111,269,0.0,0.0
2024-10-25 00:00:00+00:00,0.002193999942392111,0.0022609999869018793,0.0020699999295175076,0.0021389999892562628,469,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021389999892562628,0.002457000082358718,0.0021389999892562628,0.0023560000117868185,512,0.0,0.0
2024-10-27 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.0023129999171942472,0.0023129999171942472,247,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023129999171942472,0.003240999998524785,0.002308000111952424,0.003080999944359064,3343,0.0,0.0
2024-10-29 00:00:00+00:00,0.003080999944359064,0.003456000005826354,0.002274000085890293,0.0032870001159608364,4208,0.0,0.0
2024-10-30 00:00:00+00:00,0.0032870001159608364,0.003450999967753887,0.002346999943256378,0.0026360000483691692,3526,0.0,0.0
2024-10-31 00:00:00+00:00,0.0026360000483691692,0.002718999981880188,0.002595999976620078,0.002595999976620078,377,0.0,0.0
2024-11-01 00:00:00+00:00,0.002595999976620078,0.002601000014692545,0.0021200000774115324,0.0022460001055151224,969,0.0,0.0
2024-11-02 00:00:00+00:00,0.0022460001055151224,0.0034209999721497297,0.0022460001055151224,0.0024949999060481787,2629,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024949999060481787,0.0037990000564604998,0.002372999908402562,0.002810999983921647,10697,0.0,0.0
2024-11-04 00:00:00+00:00,0.002810999983921647,0.003111999947577715,0.002706000115722418,0.002749999985098839,837,0.0,0.0
2024-11-05 00:00:00+00:00,0.002749999985098839,0.0029539999086409807,0.0024949999060481787,0.0029539999086409807,1530,0.0,0.0
2024-11-06 00:00:00+00:00,0.0029539999086409807,0.003467000089585781,0.0029539999086409807,0.003289999905973673,1912,0.0,0.0
2024-11-07 00:00:00+00:00,0.0033019999973475933,0.0033209999091923237,0.002730000065639615,0.0030189999379217625,2491,0.0,0.0
2024-11-08 00:00:00+00:00,0.0029730000533163548,0.003003000048920512,0.002606000052765012,0.0027119999285787344,2065,0.0,0.0
2024-11-09 00:00:00+00:00,0.0027119999285787344,0.0031739999540150166,0.0025059999898076057,0.0028260000981390476,2304,0.0,0.0
2024-11-10 00:00:00+00:00,0.0028260000981390476,0.0028260000981390476,0.0024880000855773687,0.0027340000960975885,850,0.0,0.0
2024-11-11 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0026279999874532223,0.0026279999874532223,71,0.0,0.0
2024-11-12 00:00:00+00:00,0.0026279999874532223,0.0026279999874532223,0.002435999922454357,0.002435999922454357,256,0.0,0.0
2024-11-13 00:00:00+00:00,0.002435999922454357,0.0024870000779628754,0.0022899999748915434,0.0023560000117868185,1109,0.0,0.0
2024-11-14 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.002217999892309308,0.002217999892309308,317,0.0,0.0
2024-11-15 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.0020959998946636915,0.002116000046953559,180,0.0,0.0
2024-11-16 00:00:00+00:00,0.002116000046953559,0.0032850001007318497,0.0020570000633597374,0.0032850001007318497,2101,0.0,0.0
2024-11-17 00:00:00+00:00,0.0032850001007318497,0.005135999992489815,0.0031399999279528856,0.0048699998296797276,5747,0.0,0.0
2024-11-18 00:00:00+00:00,0.0048699998296797276,0.0056570000015199184,0.004511000122874975,0.005286999978125095,3120,0.0,0.0
2024-11-19 00:00:00+00:00,0.005286999978125095,0.0066200001165270805,0.005067000165581703,0.005450000055134296,4910,0.0,0.0
2024-11-20 00:00:00+00:00,0.005450000055134296,0.005450000055134296,0.0036689999978989363,0.0036689999978989363,3027,0.0,0.0
2024-11-21 00:00:00+00:00,0.0036689999978989363,0.004385999869555235,0.0035550000611692667,0.004385999869555235,1135,0.0,0.0
2024-11-22 00:00:00+00:00,0.004385999869555235,0.004786000121384859,0.003918999806046486,0.004310999996960163,4189,0.0,0.0
2024-11-23 00:00:00+00:00,0.004310999996960163,0.005034000147134066,0.004304000176489353,0.004304000176489353,1563,0.0,0.0
2024-11-24 00:00:00+00:00,0.004304000176489353,0.004358999896794558,0.0037750001065433025,0.0038250000216066837,2418,0.0,0.0
2024-11-25 00:00:00+00:00,0.0038250000216066837,0.004290000069886446,0.0038250000216066837,0.004290000069886446,886,0.0,0.0
2024-11-26 00:00:00+00:00,0.004290000069886446,0.006430999841541052,0.004290000069886446,0.00571299996227026,3893,0.0,0.0
2024-11-27 00:00:00+00:00,0.00571299996227026,0.00571299996227026,0.004951000213623047,0.005127999931573868,1412,0.0,0.0
2024-11-28 00:00:00+00:00,0.005127999931573868,0.006163000129163265,0.005127999931573868,0.006163000129163265,717,0.0,0.0
2024-11-29 00:00:00+00:00,0.006163000129163265,0.006273000035434961,0.0060430001467466354,0.006238999776542187,513,0.0,0.0
2024-11-30 00:00:00+00:00,0.006238999776542187,0.006238999776542187,0.0048489999026060104,0.005969999823719263,2470,0.0,0.0
2024-12-01 00:00:00+00:00,0.005969999823719263,0.007054999936372042,0.0058639999479055405,0.005960000213235617,1752,0.0,0.0
2024-12-02 00:00:00+00:00,0.005398999899625778,0.0056130001321434975,0.005386999808251858,0.005518999882042408,447,0.0,0.0
2024-12-03 00:00:00+00:00,0.005518999882042408,0.005669999867677689,0.005458000116050243,0.005669999867677689,442,0.0,0.0
2024-12-04 00:00:00+00:00,0.005669999867677689,0.006219000089913607,0.00559299997985363,0.006219000089913607,966,0.0,0.0
2024-12-05 00:00:00+00:00,0.006219000089913607,0.006686999928206205,0.005752999801188707,0.00583200016990304,1865,0.0,0.0
2024-12-06 00:00:00+00:00,0.00583200016990304,0.006002999842166901,0.00570000009611249,0.006002999842166901,542,0.0,0.0
2024-12-07 00:00:00+00:00,0.006002999842166901,0.006562000140547752,0.005698000080883503,0.005698000080883503,1229,0.0,0.0
2024-12-08 00:00:00+00:00,0.005698000080883503,0.0059710000641644,0.005198999773710966,0.005561999976634979,2357,0.0,0.0
2024-12-09 00:00:00+00:00,0.005394000094383955,0.005667000077664852,0.005259000230580568,0.005442999769002199,1886,0.0,0.0
2024-12-10 00:00:00+00:00,0.005442999769002199,0.006800000090152025,0.005442999769002199,0.0065460000187158585,1964,0.0,0.0
2024-12-11 00:00:00+00:00,0.0065460000187158585,0.0065460000187158585,0.005991999991238117,0.0063229999504983425,1060,0.0,0.0
2024-12-12 00:00:00+00:00,0.0063229999504983425,0.0063229999504983425,0.005791999865323305,0.006014000158756971,757,0.0,0.0
2024-12-13 00:00:00+00:00,0.006014000158756971,0.00648299977183342,0.005787999834865332,0.006434000097215176,2838,0.0,0.0
2024-12-14 00:00:00+00:00,0.006434000097215176,0.006744000129401684,0.006215000059455633,0.006744000129401684,1189,0.0,0.0
2024-12-15 00:00:00+00:00,0.006744000129401684,0.006812999956309795,0.005574999842792749,0.005574999842792749,939,0.0,0.0
2024-12-16 00:00:00+00:00,0.005574999842792749,0.005574999842792749,0.005117999855428934,0.005117999855428934,908,0.0,0.0
2024-12-17 00:00:00+00:00,0.005117999855428934,0.005117999855428934,0.004960999824106693,0.00507500022649765,337,0.0,0.0
2024-12-18 00:00:00+00:00,0.00507500022649765,0.005121999885886908,0.005036000162363052,0.005121999885886908,138,0.0,0.0
2024-12-19 00:00:00+00:00,0.005121999885886908,0.005911000072956085,0.005121999885886908,0.005911000072956085,934,0.0,0.0
2024-12-20 00:00:00+00:00,0.005911000072956085,0.006045000161975622,0.005911000072956085,0.006041999906301498,196,0.0,0.0
2024-12-21 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.0056929998099803925,0.006000000052154064,629,0.0,0.0
2024-12-22 00:00:00+00:00,0.006000000052154064,0.006314000114798546,0.006000000052154064,0.006180000025779009,330,0.0,0.0
2024-12-23 00:00:00+00:00,0.006180000025779009,0.006182000041007996,0.005826999898999929,0.006022000219672918,1573,0.0,0.0
2024-12-24 00:00:00+00:00,0.006022000219672918,0.006149000022560358,0.005723999813199043,0.006144999992102385,1882,0.0,0.0
2024-12-25 00:00:00+00:00,0.006144999992102385,0.006144999992102385,0.005758000072091818,0.005911999847739935,925,0.0,0.0
2024-12-26 00:00:00+00:00,0.005911999847739935,0.0062950002029538155,0.005741000175476074,0.0062950002029538155,2080,0.0,0.0
2024-12-27 00:00:00+00:00,0.0062950002029538155,0.0065910001285374165,0.005756000056862831,0.005911999847739935,2944,0.0,0.0
2024-12-28 00:00:00+00:00,0.005911999847739935,0.005994000006467104,0.005661999806761742,0.005675000138580799,1133,0.0,0.0
2024-12-29 00:00:00+00:00,0.005675000138580799,0.005807000212371349,0.005634000059217215,0.005807000212371349,590,0.0,0.0
2024-12-30 00:00:00+00:00,0.005807000212371349,0.005855000112205744,0.00558099988847971,0.005632000043988228,614,0.0,0.0
2024-12-31 00:00:00+00:00,0.005632000043988228,0.005853999871760607,0.005291000008583069,0.005291000008583069,1029,0.0,0.0
2025-01-01 00:00:00+00:00,0.005291000008583069,0.007474000100046396,0.005291000008583069,0.007201000116765499,2741,0.0,0.0
2025-01-02 00:00:00+00:00,0.007201000116765499,0.007818999700248241,0.005255000200122595,0.005255000200122595,2188,0.0,0.0
2025-01-03 00:00:00+00:00,0.005255000200122595,0.005255000200122595,0.0049669998697936535,0.0049680001102387905,454,0.0,0.0
2025-01-04 00:00:00+00:00,0.0049680001102387905,0.005045999772846699,0.004896999802440405,0.005038999952375889,236,0.0,0.0
2025-01-05 00:00:00+00:00,0.005038999952375889,0.0051310001872479916,0.004889000207185745,0.005123999901115894,767,0.0,0.0
2025-01-06 00:00:00+00:00,0.005123999901115894,0.005313000176101923,0.004920000210404396,0.005020999815315008,739,0.0,0.0
2025-01-07 00:00:00+00:00,0.005020999815315008,0.005020999815315008,0.004782000090926886,0.004854000173509121,359,0.0,0.0
2025-01-08 00:00:00+00:00,0.004854000173509121,0.005638000089675188,0.004854000173509121,0.005638000089675188,349,0.0,0.0
2025-01-09 00:00:00+00:00,0.005638000089675188,0.006391000002622604,0.005638000089675188,0.006144000217318535,311,0.0,0.0
2025-01-10 00:00:00+00:00,0.006144000217318535,0.006144000217318535,0.005530000198632479,0.005876000039279461,1022,0.0,0.0
2025-01-11 00:00:00+00:00,0.005876000039279461,0.005913000088185072,0.005849000066518784,0.005876000039279461,45,0.0,0.0
2025-01-12 00:00:00+00:00,0.005876000039279461,0.005876000039279461,0.0057680001482367516,0.0057760002091526985,175,0.0,0.0
2025-01-13 00:00:00+00:00,0.0057760002091526985,0.0057760002091526985,0.005582999903708696,0.005654000211507082,359,0.0,0.0
2025-01-14 00:00:00+00:00,0.005654000211507082,0.005654000211507082,0.005578999873250723,0.005578999873250723,50,0.0,0.0
2025-01-15 00:00:00+00:00,0.005578999873250723,0.005578999873250723,0.005557999946177006,0.0055740000680089,40,0.0,0.0
2025-01-16 00:00:00+00:00,0.0055740000680089,0.005582999903708696,0.005373999942094088,0.005373999942094088,242,0.0,0.0
2025-01-17 00:00:00+00:00,0.005373999942094088,0.005373999942094088,0.005307000130414963,0.005307000130414963,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.005307000130414963,0.005307000130414963,0.0052189999260008335,0.0052189999260008335,90,0.0,0.0
2025-01-19 00:00:00+00:00,0.0052189999260008335,0.0052189999260008335,0.004770999774336815,0.004770999774336815,472,0.0,0.0
2025-01-20 00:00:00+00:00,0.004770999774336815,0.004770999774336815,0.004693999886512756,0.004693999886512756,10,0.0,0.0
2025-01-21 00:00:00+00:00,0.004693999886512756,0.004767999984323978,0.0046709999442100525,0.0046709999442100525,232,0.0,0.0
2025-01-22 00:00:00+00:00,0.0046709999442100525,0.01658800058066845,0.0046259998343884945,0.015487000346183777,10917,0.0,0.0
2025-01-23 00:00:00+00:00,0.015487000346183777,0.01551199983805418,0.01228999998420477,0.01228999998420477,3874,0.0,0.0
2025-01-24 00:00:00+00:00,0.01228999998420477,0.012365000322461128,0.012144000269472599,0.012149999849498272,611,0.0,0.0
2025-01-25 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.01168300025165081,0.01168300025165081,183,0.0,0.0
2025-01-26 00:00:00+00:00,0.01168300025165081,0.01168300025165081,0.011420000344514847,0.011420000344514847,185,0.0,0.0
2025-01-27 00:00:00+00:00,0.011420000344514847,0.011420000344514847,0.01018999982625246,0.01018999982625246,615,0.0,0.0
2025-01-28 00:00:00+00:00,0.01018999982625246,0.01018999982625246,0.009995999746024609,0.009995999746024609,52,0.0,0.0
2025-01-29 00:00:00+00:00,0.009995999746024609,0.009995999746024609,0.00961500033736229,0.00961500033736229,207,0.0,0.0
2025-01-30 00:00:00+00:00,0.00961500033736229,0.00961500033736229,0.009171999990940094,0.009390000253915787,565,0.0,0.0
2025-01-31 00:00:00+00:00,0.009390000253915787,0.009390000253915787,0.007953000254929066,0.007991000078618526,1005,0.0,0.0
2025-02-01 00:00:00+00:00,0.007991000078618526,0.007991000078618526,0.007945000194013119,0.007945000194013119,43,0.0,0.0
2025-02-02 00:00:00+00:00,0.007945000194013119,0.007945000194013119,0.0069679999724030495,0.0069679999724030495,659,0.0,0.0
2025-02-03 00:00:00+00:00,0.0069679999724030495,0.008279000408947468,0.006680999882519245,0.007701000198721886,4130,0.0,0.0
2025-02-04 00:00:00+00:00,0.007701000198721886,0.008673000149428844,0.0075980001129209995,0.0075980001129209995,1298,0.0,0.0
2025-02-05 00:00:00+00:00,0.0075980001129209995,0.0075980001129209995,0.006417999975383282,0.006417999975383282,1310,0.0,0.0
2025-02-06 00:00:00+00:00,0.006417999975383282,0.0065449997782707214,0.0056329998187720776,0.0056329998187720776,625,0.0,0.0
2025-02-07 00:00:00+00:00,0.0056329998187720776,0.0056329998187720776,0.0056329998187720776,0.0056329998187720776,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0056329998187720776,0.005654000211507082,0.005625999998301268,0.005626999773085117,1,0.0,0.0
2025-02-09 00:00:00+00:00,0.005626999773085117,0.005626999773085117,0.005626999773085117,0.005626999773085117,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.005626999773085117,0.006393999792635441,0.005154000129550695,0.005154000129550695,4299,0.0,0.0
2025-02-11 00:00:00+00:00,0.005154000129550695,0.005154000129550695,0.004474000073969364,0.004474000073969364,784,0.0,0.0
2025-02-12 00:00:00+00:00,0.004474000073969364,0.004585999995470047,0.004474000073969364,0.0045449999161064625,30,0.0,0.0
2025-02-13 00:00:00+00:00,0.0045449999161064625,0.0046629998832941055,0.0045449999161064625,0.004641999956220388,132,0.0,0.0
2025-02-14 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004472999833524227,0.004472999833524227,178,0.0,0.0
2025-02-15 00:00:00+00:00,0.004472999833524227,0.004472999833524227,0.004443999845534563,0.004443999845534563,20,0.0,0.0
2025-02-16 00:00:00+00:00,0.004443999845534563,0.004443999845534563,0.004443999845534563,0.004443999845534563,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.004443999845534563,0.004480999894440174,0.004443999845534563,0.004459000192582607,24,0.0,0.0
2025-02-18 00:00:00+00:00,0.004459000192582607,0.004505999851971865,0.004404000006616116,0.004404000006616116,144,0.0,0.0
2025-02-19 00:00:00+00:00,0.004404000006616116,0.004404000006616116,0.004404000006616116,0.004404000006616116,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.004404000006616116,0.004404000006616116,0.004381000064313412,0.004381000064313412,173,0.0,0.0
2025-02-21 00:00:00+00:00,0.004381000064313412,0.004474999848753214,0.004321000073105097,0.00445100013166666,457,0.0,0.0
2025-02-22 00:00:00+00:00,0.00445100013166666,0.004621999803930521,0.004348000045865774,0.0044570001773536205,415,0.0,0.0
2025-02-23 00:00:00+00:00,0.0044570001773536205,0.0044570001773536205,0.004370999988168478,0.004370999988168478,51,0.0,0.0
2025-02-24 00:00:00+00:00,0.004370999988168478,0.004370999988168478,0.004327000118792057,0.004350000061094761,114,0.0,0.0
2025-02-25 00:00:00+00:00,0.004350000061094761,0.005102999974042177,0.004191000014543533,0.005102999974042177,850,0.0,0.0
2025-02-26 00:00:00+00:00,0.005102999974042177,0.005102999974042177,0.005038999952375889,0.005038999952375889,121,0.0,0.0
2025-02-27 00:00:00+00:00,0.005038999952375889,0.0050490000285208225,0.005038999952375889,0.0050490000285208225,33,0.0,0.0
2025-02-28 00:00:00+00:00,0.0050490000285208225,0.00506900018081069,0.005042999982833862,0.005042999982833862,52,0.0,0.0
2025-03-01 00:00:00+00:00,0.005042999982833862,0.005042999982833862,0.005042999982833862,0.005042999982833862,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.005042999982833862,0.005535000003874302,0.005042999982833862,0.005535000003874302,1,0.0,0.0
2025-03-03 00:00:00+00:00,0.005535000003874302,0.006089000031352043,0.005535000003874302,0.0060709998942911625,98,0.0,0.0
2025-03-04 00:00:00+00:00,0.0060709998942911625,0.0060709998942911625,0.006041999906301498,0.006062000058591366,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006062000058591366,0.006062000058591366,0.006020999979227781,0.006020999979227781,9,0.0,0.0
2025-03-06 00:00:00+00:00,0.006020999979227781,0.006054999772459269,0.006010999903082848,0.006054999772459269,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.006054999772459269,0.006054999772459269,0.0060339998453855515,0.0060339998453855515,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0060339998453855515,0.0060339998453855515,0.005915999878197908,0.005915999878197908,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.005915999878197908,0.006564999930560589,0.005915999878197908,0.0064860000275075436,0,0.0,0.0
