TIMESTAMP,VIRES_OPEN_PRICE_USD,VIRES_HIGH_PRICE_USD,VIRES_LOW_PRICE_USD,VIRES_CLOSE_PRICE_USD,VIRES_VOLUME_USD,VIRES_DIVIDENDS_USD,VIRES_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,2.4370601177215576,5.422782897949219,2.3695130348205566,5.422782897949219,0,0.0,0.0
2023-01-23 00:00:00+00:00,5.422782897949219,5.422782897949219,4.942099094390869,4.949102878570557,0,0.0,0.0
2023-01-24 00:00:00+00:00,4.949102878570557,5.64800500869751,2.623326063156128,5.542709827423096,0,0.0,0.0
2023-01-25 00:00:00+00:00,5.542709827423096,5.648849964141846,5.095059871673584,5.180421829223633,0,0.0,0.0
2023-01-26 00:00:00+00:00,5.180421829223633,5.481781959533691,5.137592792510986,5.435108184814453,0,0.0,0.0
2023-01-27 00:00:00+00:00,5.435108184814453,5.7047038078308105,2.3958868980407715,2.6683549880981445,0,0.0,0.0
2023-01-28 00:00:00+00:00,2.6693520545959473,2.680288076400757,2.547018051147461,2.6036980152130127,0,0.0,0.0
2023-01-29 00:00:00+00:00,2.60369610786438,2.6721060276031494,2.5452558994293213,2.646667003631592,0,0.0,0.0
2023-01-30 00:00:00+00:00,2.6465790271759033,2.6734659671783447,2.4177908897399902,2.456418037414551,0,0.0,0.0
2023-01-31 00:00:00+00:00,2.458214044570923,2.569895029067993,2.397273063659668,2.4138119220733643,0,0.0,0.0
2023-02-01 00:00:00+00:00,2.411350965499878,2.4312970638275146,2.299130916595459,2.3633079528808594,0,0.0,0.0
2023-02-02 00:00:00+00:00,2.3634300231933594,2.4178988933563232,2.234157085418701,2.26328706741333,0,0.0,0.0
2023-02-03 00:00:00+00:00,2.263524055480957,5.700764179229736,2.2082018852233887,5.509710788726807,0,0.0,0.0
2023-02-04 00:00:00+00:00,5.509710788726807,5.638514995574951,2.430311918258667,2.4899070262908936,0,0.0,0.0
2023-02-05 00:00:00+00:00,2.4957990646362305,2.4957990646362305,2.188524007797241,2.250372886657715,0,0.0,0.0
2023-02-06 00:00:00+00:00,2.2504940032958984,5.932724952697754,2.2290239334106445,5.2025651931762695,0,0.0,0.0
2023-02-07 00:00:00+00:00,5.2025651931762695,5.267473220825195,2.0362610816955566,2.181735038757324,0,0.0,0.0
2023-02-08 00:00:00+00:00,2.1835269927978516,2.345133066177368,2.050662040710449,2.0760910511016846,0,0.0,0.0
2023-02-09 00:00:00+00:00,2.0770299434661865,6.258628845214844,2.0053000450134277,6.258194923400879,0,0.0,0.0
2023-02-10 00:00:00+00:00,6.258194923400879,6.6360249519348145,6.000214099884033,6.451094150543213,0,0.0,0.0
2023-02-11 00:00:00+00:00,6.451094150543213,6.807681083679199,1.5353649854660034,6.591166973114014,0,0.0,0.0
2023-02-12 00:00:00+00:00,6.591166973114014,6.678365230560303,6.195466995239258,6.272213935852051,0,0.0,0.0
2023-02-13 00:00:00+00:00,6.272213935852051,6.571640968322754,1.6544710397720337,1.7946929931640625,0,0.0,0.0
2023-02-14 00:00:00+00:00,1.7955800294876099,1.8270699977874756,1.6222859621047974,1.6339950561523438,0,0.0,0.0
2023-02-15 00:00:00+00:00,1.636531949043274,2.0566539764404297,1.6220790147781372,1.7662110328674316,0,0.0,0.0
2023-02-16 00:00:00+00:00,1.7661490440368652,1.8864940404891968,1.726546049118042,1.7856600284576416,0,0.0,0.0
2023-02-17 00:00:00+00:00,1.7884939908981323,1.9921979904174805,1.7245969772338867,1.9364969730377197,0,0.0,0.0
2023-02-18 00:00:00+00:00,1.937258005142212,2.2201669216156006,1.9284800291061401,2.1564009189605713,0,0.0,0.0
2023-02-19 00:00:00+00:00,2.1571600437164307,2.357875108718872,1.83086097240448,2.346709966659546,0,0.0,0.0
2023-02-20 00:00:00+00:00,2.345160961151123,2.7726759910583496,2.2857179641723633,2.387761116027832,0,0.0,0.0
2023-02-21 00:00:00+00:00,2.387722969055176,2.4384899139404297,2.1317849159240723,2.170746088027954,0,0.0,0.0
2023-02-22 00:00:00+00:00,2.1695640087127686,2.305285930633545,1.9126859903335571,2.1261420249938965,0,0.0,0.0
2023-02-23 00:00:00+00:00,2.1273369789123535,2.208936929702759,2.000667095184326,2.008723020553589,0,0.0,0.0
2023-02-24 00:00:00+00:00,2.009155035018921,3.154517889022827,2.008810043334961,2.1695621013641357,0,0.0,0.0
2023-02-25 00:00:00+00:00,2.1696550846099854,2.8039588928222656,2.1196670532226562,2.182636022567749,0,0.0,0.0
2023-02-26 00:00:00+00:00,2.1826350688934326,3.0863211154937744,2.1804990768432617,2.9009110927581787,0,0.0,0.0
2023-02-27 00:00:00+00:00,2.899894952774048,3.132189989089966,1.7798969745635986,2.260561943054199,0,0.0,0.0
2023-02-28 00:00:00+00:00,2.2614738941192627,3.1949000358581543,2.2602789402008057,2.9786999225616455,0,0.0,0.0
2023-03-01 00:00:00+00:00,2.979365110397339,3.177314043045044,2.181675910949707,2.2477409839630127,0,0.0,0.0
2023-03-02 00:00:00+00:00,2.247499942779541,3.0113399028778076,2.0922110080718994,2.1221420764923096,0,0.0,0.0
2023-03-03 00:00:00+00:00,2.1209120750427246,2.8563430309295654,1.875870943069458,2.785770893096924,0,0.0,0.0
2023-03-04 00:00:00+00:00,2.785775899887085,2.8595120906829834,1.9005719423294067,1.9005719423294067,0,0.0,0.0
2023-03-05 00:00:00+00:00,1.9005240201950073,2.494565963745117,1.7132940292358398,1.729917049407959,0,0.0,0.0
2023-03-06 00:00:00+00:00,1.7297040224075317,2.444416046142578,1.488090991973877,2.3430609703063965,0,0.0,0.0
2023-03-07 00:00:00+00:00,2.343050003051758,2.361224889755249,1.6728320121765137,1.8307130336761475,0,0.0,0.0
2023-03-08 00:00:00+00:00,1.829774022102356,2.17290997505188,1.4886540174484253,1.541079044342041,0,0.0,0.0
2023-03-09 00:00:00+00:00,1.5416929721832275,2.007106065750122,1.3377740383148193,1.3593519926071167,0,0.0,0.0
2023-03-10 00:00:00+00:00,1.359997034072876,2.034097909927368,1.3052829504013062,2.0070369243621826,0,0.0,0.0
2023-03-11 00:00:00+00:00,2.006998062133789,2.0708870887756348,1.8740259408950806,2.000559091567993,0,0.0,0.0
2023-03-12 00:00:00+00:00,2.0000879764556885,2.105142116546631,1.2791390419006348,1.4960130453109741,0,0.0,0.0
2023-03-13 00:00:00+00:00,1.497022032737732,1.6119810342788696,1.2360249757766724,1.277217984199524,0,0.0,0.0
2023-03-14 00:00:00+00:00,1.2774909734725952,1.804218053817749,1.2753499746322632,1.7033909559249878,0,0.0,0.0
2023-03-15 00:00:00+00:00,1.7036449909210205,2.3625500202178955,1.3382970094680786,1.3998750448226929,0,0.0,0.0
2023-03-16 00:00:00+00:00,1.3994159698486328,1.5443300008773804,1.3802260160446167,1.541337013244629,0,0.0,0.0
2023-03-17 00:00:00+00:00,1.5420260429382324,2.0414319038391113,1.36912202835083,1.552232027053833,0,0.0,0.0
2023-03-18 00:00:00+00:00,1.552899956703186,2.3850839138031006,1.5196969509124756,1.5204639434814453,0,0.0,0.0
2023-03-19 00:00:00+00:00,1.521407961845398,2.2485129833221436,1.2539700269699097,1.261476993560791,0,0.0,0.0
2023-03-20 00:00:00+00:00,1.2621090412139893,1.9412859678268433,1.0612430572509766,1.0627390146255493,0,0.0,0.0
2023-03-21 00:00:00+00:00,1.0631389617919922,1.9433380365371704,1.0507769584655762,1.3212900161743164,0,0.0,0.0
2023-03-22 00:00:00+00:00,1.3214999437332153,1.4948060512542725,1.0588749647140503,1.21847403049469,0,0.0,0.0
2023-03-23 00:00:00+00:00,1.218554973602295,2.216815948486328,1.1911100149154663,2.0790059566497803,0,0.0,0.0
2023-03-24 00:00:00+00:00,2.0790059566497803,2.1442959308624268,1.094230055809021,1.1355019807815552,0,0.0,0.0
2023-03-25 00:00:00+00:00,1.135941982269287,1.1394439935684204,1.0288770198822021,1.0714080333709717,0,0.0,0.0
2023-03-26 00:00:00+00:00,1.0715199708938599,2.109025001525879,1.0715199708938599,1.9109350442886353,0,0.0,0.0
2023-03-27 00:00:00+00:00,1.9108749628067017,2.0853850841522217,1.051048994064331,1.1041929721832275,0,0.0,0.0
2023-03-28 00:00:00+00:00,1.1048740148544312,2.5683770179748535,1.0833630561828613,2.2566850185394287,0,0.0,0.0
2023-03-29 00:00:00+00:00,2.2564570903778076,2.2973949909210205,1.2479970455169678,1.2622389793395996,0,0.0,0.0
2023-03-30 00:00:00+00:00,1.2621179819107056,1.2895829677581787,1.1667460203170776,1.1739239692687988,0,0.0,0.0
2023-03-31 00:00:00+00:00,1.1737890243530273,2.6400680541992188,1.1737890243530273,1.3751319646835327,0,0.0,0.0
2023-04-01 00:00:00+00:00,1.3751959800720215,2.552880048751831,1.3751510381698608,2.270214080810547,0,0.0,0.0
2023-04-02 00:00:00+00:00,2.2942450046539307,2.70249605178833,1.3300750255584717,1.3311009407043457,0,0.0,0.0
2023-04-03 00:00:00+00:00,1.3305100202560425,2.4271109104156494,1.2825549840927124,2.398494005203247,0,0.0,0.0
2023-04-04 00:00:00+00:00,2.2983920574188232,2.5279550552368164,1.4386169910430908,1.48772394657135,0,0.0,0.0
2023-04-05 00:00:00+00:00,1.4871330261230469,1.51876699924469,1.3918139934539795,1.419739007949829,0,0.0,0.0
2023-04-06 00:00:00+00:00,1.419463038444519,2.978682041168213,1.311635971069336,1.4954299926757812,0,0.0,0.0
2023-04-07 00:00:00+00:00,1.4956159591674805,3.1373400688171387,1.4062420129776,1.4687130451202393,0,0.0,0.0
2023-04-08 00:00:00+00:00,1.465595006942749,3.2308011054992676,1.465595006942749,2.8771159648895264,0,0.0,0.0
2023-04-09 00:00:00+00:00,2.8771839141845703,2.9964749813079834,2.425126075744629,2.8852930068969727,0,0.0,0.0
2023-04-10 00:00:00+00:00,2.88521409034729,3.0015289783477783,1.3121989965438843,1.4411989450454712,0,0.0,0.0
2023-04-11 00:00:00+00:00,1.441398024559021,3.418632984161377,1.441398024559021,3.394582986831665,0,0.0,0.0
2023-04-12 00:00:00+00:00,3.3944430351257324,3.6917269229888916,3.1281259059906006,3.6857759952545166,0,0.0,0.0
2023-04-13 00:00:00+00:00,3.672785997390747,3.6917269229888916,1.3720669746398926,1.3749209642410278,0,0.0,0.0
2023-04-14 00:00:00+00:00,1.3748730421066284,1.5543450117111206,1.2807120084762573,1.3094840049743652,0,0.0,0.0
2023-04-15 00:00:00+00:00,1.310073971748352,1.3497430086135864,1.2486040592193604,1.3319200277328491,0,0.0,0.0
2023-04-16 00:00:00+00:00,1.3308470249176025,1.4034149646759033,1.1190459728240967,1.132897973060608,0,0.0,0.0
2023-04-17 00:00:00+00:00,1.1329200267791748,1.4971050024032593,0.9709339737892151,1.2246110439300537,0,0.0,0.0
2023-04-18 00:00:00+00:00,1.2248640060424805,1.450234055519104,1.1793179512023926,1.4311649799346924,0,0.0,0.0
2023-04-19 00:00:00+00:00,1.430830955505371,1.474632978439331,1.0523749589920044,1.1547809839248657,0,0.0,0.0
2023-04-20 00:00:00+00:00,1.1568540334701538,1.2039819955825806,0.9726200103759766,0.9923999905586243,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.9921969771385193,0.9958490133285522,0.8838340044021606,0.8966450095176697,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.8966969847679138,0.8981840014457703,0.7942919731140137,0.8165720105171204,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.8163430094718933,0.8169419765472412,0.7613700032234192,0.772566020488739,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.7727810144424438,0.8467599749565125,0.7580090165138245,0.7688019871711731,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.7688180208206177,0.8272650241851807,0.7300570011138916,0.7427800297737122,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.7427800297737122,0.7603009939193726,0.6627010107040405,0.6721670031547546,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.6722099781036377,0.7033169865608215,0.6511809825897217,0.6759349703788757,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.6761360168457031,0.7656509876251221,0.6269599795341492,0.6899449825286865,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.6901180148124695,0.694720983505249,0.5950440168380737,0.6303219795227051,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.6303229928016663,0.6305310130119324,0.5714390277862549,0.5767850279808044,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.5767059922218323,0.5918939709663391,0.49302199482917786,0.5382599830627441,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.5382599830627441,0.5644710063934326,0.5129420161247253,0.5635480284690857,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.5634859800338745,0.6051710247993469,0.5497099757194519,0.5990279912948608,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.5991079807281494,0.6070619821548462,0.559548020362854,0.5627300143241882,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.5625969767570496,0.5689070224761963,0.5422599911689758,0.5575839877128601,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.5575820207595825,0.5704659819602966,0.5222150087356567,0.5467479825019836,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.5468990206718445,0.5468990206718445,0.49810001254081726,0.49900200963020325,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.4986880123615265,0.5023580193519592,0.4358839988708496,0.43666699528694153,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.4366599917411804,0.4519740045070648,0.40441200137138367,0.40583300590515137,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.40579700469970703,0.41567400097846985,0.3774079978466034,0.38573598861694336,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.385888010263443,0.39628198742866516,0.33925700187683105,0.3493030071258545,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.34936898946762085,0.3756529986858368,0.3196899890899658,0.33944299817085266,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.33957400918006897,0.3848940134048462,0.33799999952316284,0.36088499426841736,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.36085399985313416,0.3664349913597107,0.32984501123428345,0.33048200607299805,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.33030998706817627,0.3455219864845276,0.2767679989337921,0.2782999873161316,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.2784790098667145,0.30936199426651,0.24042999744415283,0.26627498865127563,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.2663930058479309,0.2797189950942993,0.2243340015411377,0.27032700181007385,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.27033698558807373,0.27102500200271606,0.1714780032634735,0.1980160027742386,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.19821499288082123,0.20193900167942047,0.151870995759964,0.19697299599647522,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.19676899909973145,0.25196099281311035,0.19561199843883514,0.24762199819087982,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.2476159930229187,0.2550809979438782,0.23666700720787048,0.24885399639606476,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.24885399639606476,0.252577006816864,0.23649300634860992,0.2375359982252121,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.23758499324321747,0.27219799160957336,0.2308260053396225,0.27075499296188354,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.27076101303100586,0.29414600133895874,0.2581630051136017,0.2581630051136017,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.25832599401474,0.25848299264907837,0.23630699515342712,0.244485005736351,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.24446900188922882,0.24649199843406677,0.13798099756240845,0.18213599920272827,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.1820649951696396,0.18745699524879456,0.1773100048303604,0.18715700507164001,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.18715199828147888,0.1889979988336563,0.15804900228977203,0.18374300003051758,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.1837259978055954,0.1886579990386963,0.17512500286102295,0.18513800203800201,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.18507200479507446,0.2089349925518036,0.1839590072631836,0.19895699620246887,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.1989389955997467,0.20038700103759766,0.18612800538539886,0.1951580047607422,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.1950490027666092,0.19602100551128387,0.18377399444580078,0.18750600516796112,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.18737800419330597,0.19007499516010284,0.172885000705719,0.17773999273777008,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.177715003490448,0.18242000043392181,0.17268100380897522,0.17696799337863922,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.175246000289917,0.1796479970216751,0.15151000022888184,0.1515990048646927,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.15160199999809265,0.1563269942998886,0.1369830071926117,0.13898499310016632,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.13896599411964417,0.1493159979581833,0.13870100677013397,0.14625099301338196,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.14622700214385986,0.15650099515914917,0.1444530040025711,0.14496399462223053,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.14509700238704681,0.23312899470329285,0.12394200265407562,0.13492199778556824,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.13492600619792938,0.1482120007276535,0.12461499869823456,0.14634400606155396,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.14634400606155396,0.1466819941997528,0.11721199750900269,0.1244330033659935,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.1244330033659935,0.13687899708747864,0.12373699992895126,0.13644999265670776,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.13644999265670776,0.13926100730895996,0.12746000289916992,0.1373080015182495,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.1373080015182495,0.14383600652217865,0.13606899976730347,0.13750700652599335,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.1375110000371933,0.13801300525665283,0.12537600100040436,0.1276410073041916,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.1276410073041916,0.1376670002937317,0.12497299909591675,0.13647499680519104,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.13647499680519104,0.13860300183296204,0.13304699957370758,0.13638900220394135,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.13638900220394135,0.14096499979496002,0.13560500741004944,0.13913999497890472,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.13913999497890472,0.14718300104141235,0.1363849937915802,0.14537499845027924,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.14537499845027924,0.15438200533390045,0.12857599556446075,0.1369210034608841,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.1369210034608841,0.16465100646018982,0.13624800741672516,0.16458900272846222,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.16458900272846222,0.17114000022411346,0.16291700303554535,0.17026899755001068,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.17026899755001068,0.17269299924373627,0.15886500477790833,0.1628500074148178,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.1628500074148178,0.20643800497055054,0.15891100466251373,0.20606200397014618,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.20606200397014618,0.3468869924545288,0.20565199851989746,0.2741580009460449,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.2741580009460449,0.29577699303627014,0.2262589931488037,0.24209299683570862,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.24209299683570862,0.24751600623130798,0.21893000602722168,0.22458399832248688,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.22458399832248688,0.2397879958152771,0.22432799637317657,0.22639299929141998,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.22639299929141998,0.22649699449539185,0.20651499927043915,0.20922599732875824,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.20922599732875824,0.21753999590873718,0.20624999701976776,0.2075439989566803,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.2075439989566803,0.2337300032377243,0.20355600118637085,0.2147279977798462,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.2147279977798462,0.2218569964170456,0.20751500129699707,0.21673999726772308,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.21673999726772308,0.21932700276374817,0.20755000412464142,0.21338100731372833,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.21338100731372833,0.2253980040550232,0.21303099393844604,0.21575599908828735,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.21575599908828735,0.22713099420070648,0.20711499452590942,0.21343599259853363,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.21343599259853363,0.2447430044412613,0.21088500320911407,0.24445700645446777,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.24445700645446777,0.2996490001678467,0.24442000687122345,0.26409798860549927,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.26409798860549927,0.27635499835014343,0.24585899710655212,0.24792799353599548,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.24792799353599548,0.28820401430130005,0.24776500463485718,0.2791759967803955,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.2791759967803955,0.2880620062351227,0.2542169988155365,0.2672770023345947,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.2672770023345947,0.35440799593925476,0.2602269947528839,0.283066987991333,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.283066987991333,0.283066987991333,0.2640010118484497,0.26771700382232666,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.26771700382232666,0.2726989984512329,0.2587530016899109,0.2617799937725067,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.2617799937725067,0.26294898986816406,0.20374999940395355,0.2186180055141449,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.2186180055141449,0.2334350049495697,0.18648000061511993,0.1910649985074997,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.1910649985074997,0.1976969987154007,0.18084099888801575,0.18310099840164185,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.18310099840164185,0.19594299793243408,0.14945800602436066,0.15394200384616852,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.15394200384616852,0.15953999757766724,0.14485600590705872,0.15461599826812744,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.15461599826812744,0.15775099396705627,0.14678800106048584,0.14906500279903412,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.14906500279903412,0.15849000215530396,0.14902499318122864,0.15642200410366058,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.15642200410366058,0.16253599524497986,0.1421319991350174,0.1438779979944229,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.1438779979944229,0.1489430069923401,0.12840700149536133,0.13635200262069702,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.13635200262069702,0.14295299351215363,0.11454100161790848,0.12509199976921082,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.12509199976921082,0.1306390017271042,0.12403299659490585,0.12495999783277512,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.12495999783277512,0.12502600252628326,0.11316200345754623,0.11510500311851501,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.11510500311851501,0.12847700715065002,0.11416900157928467,0.12758199870586395,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.12758199870586395,0.12774799764156342,0.11503200232982635,0.12490600347518921,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.12490600347518921,0.1370439976453781,0.12423499673604965,0.13537999987602234,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.13537999987602234,0.1404300034046173,0.13110999763011932,0.13489599525928497,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.13489599525928497,0.1372089982032776,0.13126599788665771,0.1353590041399002,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.1353590041399002,0.13954800367355347,0.12457600235939026,0.1331460028886795,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.1331460028886795,0.1343879997730255,0.12357199937105179,0.12617099285125732,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.12617099285125732,0.1274150013923645,0.11917400360107422,0.12240999937057495,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.12240999937057495,0.1264909952878952,0.10344400256872177,0.10403099656105042,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.10403099656105042,0.1120849996805191,0.10220800340175629,0.11033999919891357,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.11033999919891357,0.11220599710941315,0.10818000137805939,0.10911999642848969,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.10911999642848969,0.11275699734687805,0.10775499790906906,0.11247099936008453,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.11247099936008453,0.11481200158596039,0.11015500128269196,0.11298199743032455,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.11298199743032455,0.11550500243902206,0.11082799732685089,0.11312399804592133,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.11312399804592133,0.12003300338983536,0.11168800294399261,0.11531999707221985,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.11531999707221985,0.12208200246095657,0.1139099970459938,0.11676400154829025,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.11676400154829025,0.11765000224113464,0.11337999999523163,0.11419700086116791,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.11419700086116791,0.11673499643802643,0.11250299960374832,0.1162939965724945,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.1162939965724945,0.11979400366544724,0.11297400295734406,0.11716300249099731,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.11716300249099731,0.11739300191402435,0.1137859970331192,0.11509300023317337,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.11509300023317337,0.11542399972677231,0.11052499711513519,0.11203400045633316,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.11203400045633316,0.11388500034809113,0.10181599855422974,0.10375499725341797,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.10375499725341797,0.10407999902963638,0.09182900190353394,0.09215500205755234,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.09215500205755234,0.10024899989366531,0.08213499933481216,0.08929000049829483,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.08929000049829483,0.09184899926185608,0.08576299995183945,0.08767099678516388,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.08767099678516388,0.10265199840068817,0.08767099678516388,0.10249699652194977,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.10249699652194977,0.10284999758005142,0.09762799739837646,0.09842199832201004,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.09842199832201004,0.10080700367689133,0.09449300169944763,0.1000330001115799,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.1000330001115799,0.10391300171613693,0.09228099882602692,0.09513500332832336,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.09513500332832336,0.10105399787425995,0.09375300258398056,0.09945400059223175,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.09945400059223175,0.10032899677753448,0.09446299821138382,0.09631799906492233,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.09631799906492233,0.09660699963569641,0.09363099932670593,0.09655000269412994,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.09655000269412994,0.09912099689245224,0.09591399878263474,0.09610900282859802,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.09610900282859802,0.09853299707174301,0.08852799981832504,0.09068600088357925,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.09068600088357925,3.1443679332733154,0.08811800181865692,0.0926240012049675,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0926240012049675,0.09904000163078308,0.08840399980545044,0.09710200130939484,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.09710200130939484,0.09715999662876129,0.08873700350522995,0.09029299765825272,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.09029299765825272,0.0938429981470108,0.08555799722671509,0.08698000013828278,0,0.0,0.0
