TIMESTAMP,NEKO23856_OPEN_PRICE_USD,NEKO23856_HIGH_PRICE_USD,NEKO23856_LOW_PRICE_USD,NEKO23856_CLOSE_PRICE_USD,NEKO23856_VOLUME_USD,NEKO23856_DIVIDENDS_USD,NEKO23856_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0008919999818317592,0.0008919999818317592,34,0.0,0.0
2024-05-07 00:00:00+00:00,0.0008919999818317592,0.0009030000073835254,0.0008539999835193157,0.0008539999835193157,19,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008539999835193157,0.0008609999786131084,0.0008500000112690032,0.0008529999759048223,1,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008529999759048223,0.0008779999916441739,0.0008520000264979899,0.0008779999916441739,1,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008829999715089798,0.00088900001719594,0.0008430000161752105,0.0008430000161752105,3,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008430000161752105,0.0008670000243000686,0.0008430000161752105,0.0008670000243000686,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0007229999755509198,0.0007619999814778566,135,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007619999814778566,0.0007750000222586095,0.0007539999787695706,0.0007619999814778566,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0007340000011026859,0.0007340000011026859,5,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007340000011026859,0.0007609999738633633,0.0007190000033006072,0.0007609999738633633,1,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007239999831654131,0.0007239999831654131,45,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007239999831654131,0.00076299998909235,0.0007239999831654131,0.000754999986384064,1,0.0,0.0
2024-05-18 00:00:00+00:00,0.000754999986384064,0.000770999991800636,0.0007489999989047647,0.00076299998909235,20,0.0,0.0
2024-05-19 00:00:00+00:00,0.00076299998909235,0.0007730000070296228,0.0007450000266544521,0.0007450000266544521,25,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007450000266544521,0.0007750000222586095,0.0007249999907799065,0.0007750000222586095,2,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007750000222586095,0.0007970000151544809,0.0007740000146441162,0.0007939999923110008,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007939999923110008,0.0007949999999254942,0.0007430000114254653,0.0007529999711550772,36,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0006859999848529696,0.000686999992467463,2,0.0,0.0
2024-05-24 00:00:00+00:00,0.000686999992467463,0.0007099999929778278,0.000686999992467463,0.0007019999902695417,4,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007019999902695417,0.0007120000082068145,0.0007019999902695417,0.0007029999978840351,12,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007029999978840351,0.0007110000005923212,0.0006970000104047358,0.0006970000104047358,13,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006970000104047358,0.0007249999907799065,0.0006960000027902424,0.0007239999831654131,2,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007239999831654131,0.0007280000136233866,0.0006350000039674342,0.0006350000039674342,70,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006350000039674342,0.0006840000278316438,0.0006350000039674342,0.0006840000278316438,44,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006840000278316438,0.0007699999841861427,0.0006730000022798777,0.000737000023946166,97,0.0,0.0
2024-05-31 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0007259999983943999,0.0007300000288523734,6,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007229999755509198,0.0007259999983943999,2,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007259999983943999,0.0007389999809674919,0.0007259999983943999,0.0007360000163316727,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007360000163316727,0.0007559999939985573,0.0007200000109151006,0.0007440000190399587,28,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007440000190399587,0.0007609999738633633,0.0007409999961964786,0.0007529999711550772,2,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007529999711550772,0.0007699999841861427,0.0007529999711550772,0.000754999986384064,5,0.0,0.0
2024-06-06 00:00:00+00:00,0.000754999986384064,0.0007880000048317015,0.000754999986384064,0.0007859999896027148,8,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007859999896027148,0.0008009999874047935,0.0006810000049881637,0.0006970000104047358,62,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006970000104047358,0.0007029999978840351,0.0006559999892488122,0.0006559999892488122,1,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006559999892488122,0.0006760000251233578,0.0006559999892488122,0.0006760000251233578,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006760000251233578,0.0006859999848529696,0.0005089999758638442,0.0006649999995715916,283,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0006370000191964209,0.0006380000268109143,14,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006380000268109143,0.0006939999875612557,0.0006380000268109143,0.0006820000126026571,2,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006820000126026571,0.0006859999848529696,0.0006769999745301902,0.0006859999848529696,4,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006859999848529696,0.0007070000283420086,0.0006559999892488122,0.0006559999892488122,19,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006559999892488122,0.0006900000153109431,0.0006559999892488122,0.0006900000153109431,8,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006900000153109431,0.0006980000180192292,0.0006709999870508909,0.0006980000180192292,13,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006590000120922923,0.0006590000120922923,4,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0005419999943114817,0.0005460000247694552,13,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005460000247694552,0.0005740000051446259,0.0005460000247694552,0.000547999981790781,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.000547999981790781,0.00056900002527982,0.000547999981790781,0.0005540000274777412,4,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005540000274777412,0.0005760000203736126,0.0003650000144261867,0.0005440000095404685,323,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005440000095404685,0.000610999995842576,0.0005440000095404685,0.000610999995842576,50,0.0,0.0
2024-06-23 00:00:00+00:00,0.000610999995842576,0.0006259999936446548,0.000610999995842576,0.0006140000186860561,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006140000186860561,0.0006259999936446548,0.000598000013269484,0.0006259999936446548,16,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006259999936446548,0.0006820000126026571,0.0006259999936446548,0.0006820000126026571,3,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0006689999718219042,0.0006779999821446836,5,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006779999821446836,0.0007639999967068434,0.0006760000251233578,0.0007639999967068434,10,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007270000060088933,0.0007270000060088933,2,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007270000060088933,0.0007379999733529985,0.0007089999853633344,0.0007089999853633344,5,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006830000202171504,0.0007060000207275152,1,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007060000207275152,0.0007570000016130507,0.0007060000207275152,0.0007570000016130507,3,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007179999956861138,0.0007479999912902713,10,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007479999912902713,0.0007520000217482448,0.000686999992467463,0.000686999992467463,8,0.0,0.0
2024-07-04 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0005789999850094318,0.0005799999926239252,1,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0004879999905824661,0.0005200000014156103,2,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005200000014156103,0.000577000027988106,0.0005200000014156103,0.000577000027988106,5,0.0,0.0
2024-07-07 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005579999997280538,0.0005610000225715339,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005610000225715339,0.0005740000051446259,0.0005380000220611691,0.0005649999948218465,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005649999948218465,0.0006120000034570694,0.0005639999872073531,0.000610999995842576,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.000610999995842576,0.0006130000110715628,0.0006019999855197966,0.0006079999729990959,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006079999729990959,0.0006329999887384474,0.0006079999729990959,0.0006169999833218753,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006169999833218753,0.0006290000164881349,0.0006140000186860561,0.000623999978415668,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.000623999978415668,0.0006360000115819275,0.000623999978415668,0.0006309999735094607,6,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006309999735094607,0.0006840000278316438,0.0006309999735094607,0.0006840000278316438,7,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006840000278316438,0.0007539999787695706,0.0006840000278316438,0.0007539999787695706,8,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007539999787695706,0.0007689999765716493,0.0007259999983943999,0.0007689999765716493,6,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007689999765716493,0.0007699999841861427,0.0007459999760612845,0.0007479999912902713,17,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007479999912902713,0.0007609999738633633,0.0007309999782592058,0.0007319999858736992,2,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007319999858736992,0.000754999986384064,0.0007249999907799065,0.000754999986384064,7,0.0,0.0
2024-07-20 00:00:00+00:00,0.000754999986384064,0.0007639999967068434,0.0007440000190399587,0.0007440000190399587,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007440000190399587,0.0007529999711550772,0.00072900002123788,0.0007450000266544521,6,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007450000266544521,0.0007570000016130507,0.0007249999907799065,0.0007309999782592058,2,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007309999782592058,0.0007350000087171793,0.0006939999875612557,0.0006949999951757491,1,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006949999951757491,0.0006980000180192292,0.0006900000153109431,0.0006970000104047358,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006339999963529408,0.0006389999762177467,1,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006389999762177467,0.0007409999961964786,0.0006389999762177467,0.0007399999885819852,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007399999885819852,0.00076299998909235,0.0006500000017695129,0.0006539999740198255,182,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006539999740198255,0.000666000007186085,0.0006539999740198255,0.000661000027321279,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006280000088736415,0.0006280000088736415,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006280000088736415,0.0006319999811239541,0.0006150000263005495,0.0006290000164881349,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006290000164881349,0.0006430000066757202,0.0006200000061653554,0.0006430000066757202,1,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005610000225715339,0.0005619999719783664,1,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005619999719783664,0.0005859999801032245,0.0005319999763742089,0.0005380000220611691,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0004949999856762588,0.0004949999856762588,2,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004949999856762588,0.0005029999883845448,0.00046499999007210135,0.0004799999878741801,2,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004180000105407089,0.00044999999227002263,5,0.0,0.0
2024-08-06 00:00:00+00:00,0.00044999999227002263,0.00047500000800937414,0.00044999999227002263,0.0004619999963324517,1,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004619999963324517,0.0004689999914262444,0.00044999999227002263,0.00044999999227002263,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00044999999227002263,0.0005130000063218176,0.00044999999227002263,0.0005130000063218176,9,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.0005050000036135316,0.000514000013936311,6,0.0,0.0
2024-08-10 00:00:00+00:00,0.000514000013936311,0.0005159999709576368,0.0005089999758638442,0.0005130000063218176,3,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0005009999731555581,0.0005009999731555581,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005009999731555581,0.0005089999758638442,0.0004839999892283231,0.0005089999758638442,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004729999927803874,0.0004959999932907522,19,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004959999932907522,0.0005080000264570117,0.00048099999548867345,0.00048600000445730984,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.00046300000394694507,0.0004910000134259462,31,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004910000134259462,0.0005419999943114817,0.0004910000134259462,0.0005380000220611691,61,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005319999763742089,0.0005319999763742089,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005319999763742089,0.0005579999997280538,0.0005319999763742089,0.0005579999997280538,1,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0005549999768845737,0.0005549999768845737,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005549999768845737,0.0005799999926239252,0.0005549999768845737,0.0005649999948218465,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005799999926239252,0.0007329999934881926,0.0005419999943114817,0.0007329999934881926,228,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007329999934881926,0.0007479999912902713,0.000691999972332269,0.0006970000104047358,76,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006970000104047358,0.000742000003810972,0.0006880000000819564,0.000737000023946166,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.000737000023946166,0.000750000006519258,0.00072900002123788,0.00072900002123788,9,0.0,0.0
2024-08-25 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0006990000256337225,0.0007099999929778278,12,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.000666000007186085,0.0006699999794363976,21,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006699999794363976,0.0007190000033006072,0.0006539999740198255,0.0006539999740198255,61,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006319999811239541,0.0006319999811239541,2,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006319999811239541,0.000661000027321279,0.0006300000241026282,0.000661000027321279,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.000661000027321279,0.0006820000126026571,0.0006389999762177467,0.0006389999762177467,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006389999762177467,0.0006549999816343188,0.0006389999762177467,0.0006459999713115394,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006319999811239541,0.0006319999811239541,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006319999811239541,0.0006419999990612268,0.0005990000208839774,0.0006419999990612268,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006419999990612268,0.0006479999865405262,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006210000137798488,0.0006479999865405262,0.0006000000284984708,0.0006479999865405262,1,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006380000268109143,0.0006380000268109143,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006259999936446548,0.0006259999936446548,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0006060000159777701,0.000615999975707382,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.000615999975707382,0.0006300000241026282,0.000615999975707382,0.0006280000088736415,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006280000088736415,0.0006769999745301902,0.0006280000088736415,0.0006769999745301902,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006290000164881349,0.0006339999963529408,41,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0006179999909363687,0.0006249999860301614,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006249999860301614,0.0006339999963529408,0.0006249999860301614,0.0006290000164881349,7,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006290000164881349,0.000742000003810972,0.0006280000088736415,0.000742000003810972,91,0.0,0.0
2024-09-14 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0007200000109151006,0.0007220000261440873,6,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006970000104047358,0.0006980000180192292,7,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006910000229254365,0.0006929999799467623,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006929999799467623,0.0007350000087171793,0.0006849999772384763,0.0007350000087171793,1,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007350000087171793,0.000737000023946166,0.0006970000104047358,0.0007229999755509198,20,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007229999755509198,0.0007469999836757779,0.0007229999755509198,0.0007459999760612845,1,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007459999760612845,0.0007609999738633633,0.0007350000087171793,0.000742000003810972,2,0.0,0.0
2024-09-21 00:00:00+00:00,0.000742000003810972,0.000750000006519258,0.000742000003810972,0.0007489999989047647,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007489999989047647,0.0008060000254772604,0.0007360000163316727,0.0008030000026337802,107,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008030000026337802,0.0008190000080503523,0.0007869999972172081,0.0008099999977275729,55,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008099999977275729,0.0008740000193938613,0.0007960000075399876,0.0008740000193938613,14,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008740000193938613,0.0009180000051856041,0.0008379999781027436,0.0008379999781027436,4,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008379999781027436,0.0008929999894462526,0.0008120000129565597,0.0008929999894462526,10,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008929999894462526,0.0012489999644458294,0.0008929999894462526,0.00113800005055964,300,0.0,0.0
2024-09-28 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0010839999886229634,0.0010849999962374568,14,0.0,0.0
2024-09-29 00:00:00+00:00,0.0010849999962374568,0.0010979999788105488,0.0010580000234767795,0.0010979999788105488,17,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010979999788105488,0.0011970000341534615,0.0010639999527484179,0.0010639999527484179,13,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010639999527484179,0.0011050000321120024,0.0009449999779462814,0.0009449999779462814,4,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009449999779462814,0.0010939999483525753,0.0009449999779462814,0.0009679999784566462,47,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009679999784566462,0.0010470000561326742,0.0009330000029876828,0.0009330000029876828,17,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009330000029876828,0.00101200002245605,0.0009289999725297093,0.00101200002245605,11,0.0,0.0
2024-10-05 00:00:00+00:00,0.00101200002245605,0.0010160000529140234,0.0010049999691545963,0.0010100000072270632,7,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010100000072270632,0.0010560000082477927,0.0009929999941959977,0.0010479999473318458,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010479999473318458,0.001243000035174191,0.0010479999473318458,0.00108299998100847,242,0.0,0.0
2024-10-08 00:00:00+00:00,0.00108299998100847,0.0011390000581741333,0.000999000039882958,0.0010089999996125698,36,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010089999996125698,0.0010529999854043126,0.001006999984383583,0.001006999984383583,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0005879999953322113,0.0005890000029467046,524,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005890000029467046,0.0006200000061653554,0.0005869999877177179,0.0006179999909363687,94,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006179999909363687,0.0009089999948628247,0.0006179999909363687,0.0008490000036545098,391,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008490000036545098,0.0008510000188834965,0.0004799999878741801,0.000674000009894371,612,0.0,0.0
2024-10-14 00:00:00+00:00,0.000674000009894371,0.0007169999880716205,0.000661000027321279,0.0007169999880716205,27,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006220000213943422,0.0006259999936446548,74,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006259999936446548,0.0006329999887384474,0.0006200000061653554,0.0006259999936446548,8,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0006019999855197966,0.0006019999855197966,14,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006019999855197966,0.0006619999767281115,0.0006019999855197966,0.0006619999767281115,49,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006619999767281115,0.000686999992467463,0.0006619999767281115,0.0006709999870508909,30,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006709999870508909,0.0007089999853633344,0.0006709999870508909,0.0007089999853633344,12,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006719999946653843,0.0006779999821446836,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006559999892488122,0.0006699999794363976,15,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006210000137798488,0.0006440000142902136,10,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006479999865405262,0.0006649999995715916,0.0006479999865405262,0.0006639999919570982,7,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006639999919570982,0.0006750000175088644,0.000590000010561198,0.0005920000257901847,7,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005920000257901847,0.0006070000235922635,0.0005920000257901847,0.0006070000235922635,1,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006070000235922635,0.000623999978415668,0.00015999999595806003,0.0003110000106971711,824,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003110000106971711,0.0005000000237487257,0.0003110000106971711,0.0005000000237487257,256,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005000000237487257,0.000526999996509403,0.0005000000237487257,0.000526999996509403,13,0.0,0.0
2024-10-30 00:00:00+00:00,0.000526999996509403,0.0005360000068321824,0.0005150000215508044,0.0005210000090301037,15,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004959999932907522,0.0004959999932907522,10,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004959999932907522,0.0005080000264570117,0.0004879999905824661,0.0004879999905824661,6,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004879999905824661,0.0004959999932907522,0.0004799999878741801,0.0004799999878741801,4,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004799999878741801,0.0004820000031031668,0.00046300000394694507,0.00046300000394694507,3,0.0,0.0
2024-11-04 00:00:00+00:00,0.00046300000394694507,0.0004729999927803874,0.00045200000749900937,0.00045200000749900937,1,0.0,0.0
2024-11-05 00:00:00+00:00,0.00045200000749900937,0.0004830000107176602,0.00045200000749900937,0.0004830000107176602,3,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004830000107176602,0.0005329999839887023,0.0004830000107176602,0.0005329999839887023,5,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005329999839887023,0.0005440000095404685,0.0005179999861866236,0.0005249999812804163,5,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005249999812804163,0.0005329999839887023,0.0005249999812804163,0.0005329999839887023,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005329999839887023,0.0005460000247694552,0.0005290000117383897,0.0005419999943114817,7,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.0005239999736659229,0.0005280000041238964,34,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005280000041238964,0.0005569999921135604,0.0005280000041238964,0.0005569999921135604,16,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.0005300000193528831,0.000534999999217689,5,0.0,0.0
2024-11-13 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.00048099999548867345,0.0005029999883845448,26,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.00046300000394694507,0.0004710000066552311,14,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004710000066552311,0.0005070000188425183,0.0004710000066552311,0.000506000011228025,1,0.0,0.0
2024-11-17 00:00:00+00:00,0.000506000011228025,0.0005249999812804163,0.000493000028654933,0.0005050000036135316,19,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005050000036135316,0.000526999996509403,0.0005050000036135316,0.0005150000215508044,1,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005150000215508044,0.0005319999763742089,0.0005089999758638442,0.0005200000014156103,5,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00048600000445730984,0.0004900000058114529,3,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004900000058114529,0.0005230000242590904,0.0004820000031031668,0.0005080000264570117,6,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005080000264570117,0.0005319999763742089,0.0005080000264570117,0.000522000016644597,2,0.0,0.0
2024-11-23 00:00:00+00:00,0.000522000016644597,0.0006339999963529408,0.000522000016644597,0.0006339999963529408,63,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006339999963529408,0.0006719999946653843,0.0005750000127591193,0.0006230000290088356,34,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006230000290088356,0.0006350000039674342,0.0006200000061653554,0.0006200000061653554,1,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005670000100508332,0.0005670000100508332,15,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005670000100508332,0.0006399999838322401,0.0005670000100508332,0.0006399999838322401,2,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006399999838322401,0.0006500000017695129,0.0006249999860301614,0.0006500000017695129,2,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006500000017695129,0.0006619999767281115,0.0006339999963529408,0.0006619999767281115,4,0.0,0.0
