TIMESTAMP,BD20_OPEN_PRICE_USD,BD20_HIGH_PRICE_USD,BD20_LOW_PRICE_USD,BD20_CLOSE_PRICE_USD,BD20_VOLUME_USD,BD20_DIVIDENDS_USD,BD20_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.00022899999748915434,0.00024500000290572643,844,0.0,0.0
2024-11-16 00:00:00+00:00,0.00024399999529123306,0.0002479999966453761,0.0002410000015515834,0.0002469999890308827,109,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00021399999968707561,0.0002209999947808683,1665,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00020799999765586108,0.00021699999342672527,596,0.0,0.0
2024-11-19 00:00:00+00:00,0.00021699999342672527,0.00026000000070780516,0.00021600000036414713,0.00024199999461416155,3794,0.0,0.0
2024-11-20 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022899999748915434,0.00023099999816622585,226,0.0,0.0
2024-11-21 00:00:00+00:00,0.00023099999816622585,0.0002469999890308827,0.00022899999748915434,0.0002410000015515834,449,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023700000019744039,0.00023799999326001853,152,0.0,0.0
2024-11-23 00:00:00+00:00,0.00023799999326001853,0.00024900000425986946,0.00022200000239536166,0.0002300000051036477,1817,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.0002209999947808683,0.00022200000239536166,338,0.0,0.0
2024-11-25 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021399999968707561,0.00021499999274965376,106,0.0,0.0
2024-11-26 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001880000054370612,0.0002010000025620684,643,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.0002010000025620684,0.00020900000527035445,919,0.0,0.0
2024-11-28 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,321,0.0,0.0
2024-11-29 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.000195999993593432,0.00021100000594742596,2642,0.0,0.0
2024-11-30 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,775,0.0,0.0
2024-12-01 00:00:00+00:00,0.00020399999630171806,0.00021800000104121864,0.00020199999562464654,0.00021800000104121864,245,0.0,0.0
2024-12-02 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00019799999427050352,0.00020199999562464654,469,0.0,0.0
2024-12-03 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.00019299999985378236,0.0001990000018849969,2487,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00017600000137463212,0.00018200000340584666,8859,0.0,0.0
2024-12-05 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017299999308306724,0.00017499999376013875,1167,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016900000628083944,0.00017100000695791095,1492,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017100000695791095,0.00018699999782256782,0.00016799999866634607,0.00018000000272877514,1612,0.0,0.0
2024-12-08 00:00:00+00:00,0.00018000000272877514,0.00019700000120792538,0.00017899999511428177,0.00018699999782256782,1971,0.0,0.0
2024-12-09 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,8.499999967170879e-05,0.00013000000035390258,11133,0.0,0.0
2024-12-10 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.00011700000322889537,0.00012799999967683107,3100,0.0,0.0
2024-12-11 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00011000000085914508,0.00011600000289035961,4829,0.0,0.0
2024-12-12 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,9.600000339560211e-05,0.00010599999950500205,6257,0.0,0.0
2024-12-13 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,9.40000027185306e-05,0.0001140000022132881,15758,0.0,0.0
2024-12-14 00:00:00+00:00,0.0001140000022132881,0.000506000011228025,0.0001140000022132881,0.00016999999934341758,364072,0.0,0.0
2024-12-15 00:00:00+00:00,0.00016999999934341758,0.0001880000054370612,0.00010800000018207356,0.0001289999927394092,121827,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001289999927394092,0.0002809999859891832,0.00012599999899975955,0.0001610000035725534,172684,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00014200000441633165,0.00015799999528098851,22129,0.0,0.0
2024-12-18 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00011700000322889537,0.00011899999663000926,11110,0.0,0.0
2024-12-19 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00010399999882793054,0.00011600000289035961,8618,0.0,0.0
2024-12-20 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00010399999882793054,0.00011100000119768083,6766,0.0,0.0
2024-12-21 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.200000204145908e-05,9.200000204145908e-05,2852,0.0,0.0
2024-12-22 00:00:00+00:00,9.200000204145908e-05,0.00011500000255182385,9.000000136438757e-05,0.00011100000119768083,6296,0.0,0.0
2024-12-23 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.000000136438757e-05,9.000000136438757e-05,5824,0.0,0.0
2024-12-24 00:00:00+00:00,9.000000136438757e-05,0.00010099999781232327,9.000000136438757e-05,9.500000305706635e-05,1240,0.0,0.0
2024-12-25 00:00:00+00:00,9.500000305706635e-05,0.00011800000356743112,9.500000305706635e-05,9.899999713525176e-05,3837,0.0,0.0
2024-12-26 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.200000204145908e-05,9.600000339560211e-05,1084,0.0,0.0
2024-12-27 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.000000136438757e-05,9.699999645818025e-05,1468,0.0,0.0
2024-12-28 00:00:00+00:00,9.699999645818025e-05,0.00010699999984353781,8.299999899463728e-05,8.299999899463728e-05,3221,0.0,0.0
2024-12-29 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,6.500000017695129e-05,6.500000017695129e-05,13580,0.0,0.0
2024-12-30 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,5.900000178371556e-05,6.0999998822808266e-05,10260,0.0,0.0
2024-12-31 00:00:00+00:00,6.0999998822808266e-05,8.499999967170879e-05,6.0999998822808266e-05,7.200000254670158e-05,20115,0.0,0.0
2025-01-01 00:00:00+00:00,7.200000254670158e-05,0.00022200000239536166,5.999999848427251e-05,6.299999949987978e-05,262750,0.0,0.0
2025-01-02 00:00:00+00:00,6.299999949987978e-05,7.699999696342275e-05,5.999999848427251e-05,7.200000254670158e-05,35854,0.0,0.0
2025-01-03 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,5.999999848427251e-05,6.199999916134402e-05,10581,0.0,0.0
2025-01-04 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,7174,0.0,0.0
2025-01-05 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.900000178371556e-05,5.999999848427251e-05,2961,0.0,0.0
2025-01-06 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,5.900000178371556e-05,6.70000008540228e-05,9767,0.0,0.0
2025-01-07 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,5.999999848427251e-05,6.500000017695129e-05,6624,0.0,0.0
2025-01-08 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.900000178371556e-05,6.500000017695129e-05,5565,0.0,0.0
2025-01-09 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,2147,0.0,0.0
2025-01-10 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,3322,0.0,0.0
2025-01-11 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.0999999075429514e-05,5.999999848427251e-05,5486,0.0,0.0
2025-01-12 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.0999999075429514e-05,5.999999848427251e-05,3189,0.0,0.0
2025-01-13 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.700000110664405e-05,2594,0.0,0.0
2025-01-14 00:00:00+00:00,5.700000110664405e-05,6.800000119255856e-05,5.500000042957254e-05,5.900000178371556e-05,24586,0.0,0.0
2025-01-15 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.999999873689376e-05,5.400000009103678e-05,4468,0.0,0.0
2025-01-16 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,2432,0.0,0.0
2025-01-17 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.199999941396527e-05,5.500000042957254e-05,1532,0.0,0.0
2025-01-18 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,2789,0.0,0.0
2025-01-19 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.0999999075429514e-05,5.0999999075429514e-05,21695,0.0,0.0
2025-01-20 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.70000013592653e-05,3179,0.0,0.0
2025-01-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,2028,0.0,0.0
2025-01-22 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,4.3000000005122274e-05,4.8999998398358e-05,2794,0.0,0.0
2025-01-23 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,1529,0.0,0.0
2025-01-24 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.199999966658652e-05,4.400000034365803e-05,3336,0.0,0.0
2025-01-25 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,473,0.0,0.0
2025-01-26 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.199999966658652e-05,4.8000001697801054e-05,3740,0.0,0.0
2025-01-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.3000000005122274e-05,4.400000034365803e-05,2879,0.0,0.0
2025-01-28 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,956,0.0,0.0
2025-01-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,2142,0.0,0.0
2025-01-30 00:00:00+00:00,4.199999966658652e-05,5.500000042957254e-05,3.9999998989515007e-05,4.999999873689376e-05,4560,0.0,0.0
2025-01-31 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.099999932805076e-05,4.099999932805076e-05,2055,0.0,0.0
2025-02-01 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,4.099999932805076e-05,4.3000000005122274e-05,1860,0.0,0.0
2025-02-02 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,3177,0.0,0.0
2025-02-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.7999998312443495e-05,3248,0.0,0.0
2025-02-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,838,0.0,0.0
2025-02-05 00:00:00+00:00,3.600000127335079e-05,4.5000000682193786e-05,3.199999991920777e-05,3.9999998989515007e-05,7703,0.0,0.0
2025-02-06 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,2145,0.0,0.0
2025-02-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,4.099999932805076e-05,1244,0.0,0.0
2025-02-08 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,1036,0.0,0.0
2025-02-09 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,700,0.0,0.0
2025-02-10 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,548,0.0,0.0
2025-02-11 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,145,0.0,0.0
2025-02-12 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7999998312443495e-05,173,0.0,0.0
2025-02-13 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.7999998312443495e-05,4.3000000005122274e-05,1736,0.0,0.0
2025-02-14 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,7299,0.0,0.0
2025-02-15 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,170,0.0,0.0
2025-02-16 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,477,0.0,0.0
2025-02-17 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,57,0.0,0.0
2025-02-18 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,4.3000000005122274e-05,2398,0.0,0.0
2025-02-19 00:00:00+00:00,4.3000000005122274e-05,5.6000000768108293e-05,4.3000000005122274e-05,5.2999999752501026e-05,3969,0.0,0.0
2025-02-20 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.70000013592653e-05,4.999999873689376e-05,3846,0.0,0.0
2025-02-21 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.8999998398358e-05,4.8999998398358e-05,879,0.0,0.0
2025-02-22 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8999998398358e-05,863,0.0,0.0
2025-02-23 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.70000013592653e-05,842,0.0,0.0
2025-02-24 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.400000059627928e-05,3.600000127335079e-05,2961,0.0,0.0
2025-02-25 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.600000127335079e-05,1107,0.0,0.0
2025-02-26 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.600000127335079e-05,3.899999865097925e-05,991,0.0,0.0
2025-02-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,1812,0.0,0.0
2025-02-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.600000127335079e-05,1445,0.0,0.0
2025-03-01 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,957,0.0,0.0
2025-03-02 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.5000000934815034e-05,474,0.0,0.0
2025-03-03 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.400000059627928e-05,4.199999966658652e-05,4573,0.0,0.0
2025-03-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.5000000934815034e-05,3.899999865097925e-05,958,0.0,0.0
2025-03-05 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,1086,0.0,0.0
2025-03-06 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,217,0.0,0.0
2025-03-07 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,1117,0.0,0.0
2025-03-08 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,8620,0.0,0.0
2025-03-09 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,192,0.0,0.0
2025-03-10 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,297,0.0,0.0
2025-03-11 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,110,0.0,0.0
2025-03-12 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,206,0.0,0.0
2025-03-13 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,2,0.0,0.0
2025-03-14 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,4,0.0,0.0
2025-03-15 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,1370,0.0,0.0
2025-03-16 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.499999936844688e-05,2.700000004551839e-05,775,0.0,0.0
2025-03-17 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,366,0.0,0.0
2025-03-18 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,191,0.0,0.0
2025-03-19 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,857,0.0,0.0
2025-03-20 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.8000000384054147e-05,3.300000025774352e-05,1383,0.0,0.0
2025-03-21 00:00:00+00:00,3.300000025774352e-05,4.8999998398358e-05,3.099999958067201e-05,3.7000001611886546e-05,7183,0.0,0.0
2025-03-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,522,0.0,0.0
2025-03-23 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,220,0.0,0.0
2025-03-24 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.199999991920777e-05,1127,0.0,0.0
2025-03-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,1085,0.0,0.0
2025-03-26 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,1128,0.0,0.0
2025-03-27 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.199999991920777e-05,3.600000127335079e-05,1149,0.0,0.0
2025-03-28 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9999999242136255e-05,3.099999958067201e-05,1100,0.0,0.0
2025-03-29 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,1214,0.0,0.0
2025-03-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,173,0.0,0.0
2025-03-31 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.499999936844688e-05,3.099999958067201e-05,466,0.0,0.0
2025-04-01 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.700000004551839e-05,3.300000025774352e-05,1921,0.0,0.0
2025-04-02 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.199999991920777e-05,3.5000000934815034e-05,2628,0.0,0.0
2025-04-03 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,2525,0.0,0.0
2025-04-04 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,1919,0.0,0.0
2025-04-05 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,1923,0.0,0.0
2025-04-06 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.700000004551839e-05,2.8000000384054147e-05,2948,0.0,0.0
2025-04-07 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.300000051036477e-05,2.499999936844688e-05,1699,0.0,0.0
2025-04-08 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.499999936844688e-05,6900,0.0,0.0
2025-04-09 00:00:00+00:00,2.499999936844688e-05,3.199999991920777e-05,2.499999936844688e-05,2.9000000722589903e-05,20406,0.0,0.0
2025-04-10 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,3.099999958067201e-05,27140,0.0,0.0
2025-04-11 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.199999991920777e-05,36206,0.0,0.0
2025-04-12 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,55162,0.0,0.0
2025-04-13 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,57713,0.0,0.0
2025-04-14 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,53777,0.0,0.0
2025-04-15 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,14068,0.0,0.0
2025-04-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,49573,0.0,0.0
2025-04-17 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,65588,0.0,0.0
2025-04-18 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,67644,0.0,0.0
2025-04-19 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.199999991920777e-05,3.5000000934815034e-05,68172,0.0,0.0
2025-04-20 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,67500,0.0,0.0
2025-04-21 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,73049,0.0,0.0
2025-04-22 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,79213,0.0,0.0
2025-04-23 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.400000059627928e-05,3.400000059627928e-05,14414,0.0,0.0
2025-04-24 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.400000059627928e-05,3.7999998312443495e-05,12669,0.0,0.0
2025-04-25 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,15664,0.0,0.0
2025-04-26 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.3000000005122274e-05,18609,0.0,0.0
2025-04-27 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,3.600000127335079e-05,3.7999998312443495e-05,16865,0.0,0.0
2025-04-28 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,16292,0.0,0.0
2025-04-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,15975,0.0,0.0
2025-04-30 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,17687,0.0,0.0
2025-05-01 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.899999865097925e-05,16634,0.0,0.0
2025-05-02 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,15888,0.0,0.0
2025-05-03 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.600000127335079e-05,3.9999998989515007e-05,15783,0.0,0.0
2025-05-04 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.600000127335079e-05,3.600000127335079e-05,17286,0.0,0.0
2025-05-05 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,16340,0.0,0.0
2025-05-06 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.300000025774352e-05,3.400000059627928e-05,18713,0.0,0.0
2025-05-07 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.700000004551839e-05,2.9000000722589903e-05,27010,0.0,0.0
2025-05-08 00:00:00+00:00,2.9000000722589903e-05,5.2999999752501026e-05,2.8000000384054147e-05,4.70000013592653e-05,33682,0.0,0.0
2025-05-09 00:00:00+00:00,4.70000013592653e-05,6.0999998822808266e-05,3.9999998989515007e-05,4.70000013592653e-05,31804,0.0,0.0
2025-05-10 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.3000000005122274e-05,4.600000102072954e-05,14794,0.0,0.0
2025-05-11 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,17746,0.0,0.0
2025-05-12 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,24583,0.0,0.0
2025-05-13 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.400000059627928e-05,3.7000001611886546e-05,27635,0.0,0.0
2025-05-14 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,25597,0.0,0.0
2025-05-15 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,23881,0.0,0.0
2025-05-16 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,27892,0.0,0.0
2025-05-17 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.199999991920777e-05,3.300000025774352e-05,26860,0.0,0.0
2025-05-18 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,27304,0.0,0.0
2025-05-19 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,24158,0.0,0.0
2025-05-20 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,26137,0.0,0.0
2025-05-21 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,23026,0.0,0.0
2025-05-22 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.199999966658652e-05,25814,0.0,0.0
2025-05-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.300000025774352e-05,3.7000001611886546e-05,74501,0.0,0.0
2025-05-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,51845,0.0,0.0
2025-05-25 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,71628,0.0,0.0
