TIMESTAMP,LM_OPEN_PRICE_USD,LM_HIGH_PRICE_USD,LM_LOW_PRICE_USD,LM_CLOSE_PRICE_USD,LM_VOLUME_USD,LM_DIVIDENDS_USD,LM_STOCK_SPLITS_USD
2024-03-02 00:00:00+00:00,0.007584000006318092,0.008142000064253807,0.0071229999884963036,0.007813000120222569,2007677,0.0,0.0
2024-03-03 00:00:00+00:00,0.007770000025629997,0.008214999921619892,0.007069999817758799,0.007596000097692013,2171152,0.0,0.0
2024-03-04 00:00:00+00:00,0.007586999796330929,0.008093999698758125,0.006941999774426222,0.007621999830007553,1446677,0.0,0.0
2024-03-05 00:00:00+00:00,0.007625000085681677,0.007772000040858984,0.006730000022798777,0.007023999933153391,1830586,0.0,0.0
2024-03-06 00:00:00+00:00,0.007023999933153391,0.007230000104755163,0.006378999911248684,0.006837000139057636,1270186,0.0,0.0
2024-03-07 00:00:00+00:00,0.006837000139057636,0.007395000196993351,0.0062870001420378685,0.0071310000494122505,1377213,0.0,0.0
2024-03-08 00:00:00+00:00,0.0071310000494122505,0.007513000164180994,0.006252000108361244,0.007187999784946442,1124156,0.0,0.0
2024-03-09 00:00:00+00:00,0.007187999784946442,0.008151999674737453,0.006630000192672014,0.007747999858111143,2638162,0.0,0.0
2024-03-10 00:00:00+00:00,0.0077149998396635056,0.009101999923586845,0.0072200000286102295,0.00788899976760149,2569180,0.0,0.0
2024-03-11 00:00:00+00:00,0.00790799967944622,0.009166999720036983,0.007368000224232674,0.008175999857485294,2827085,0.0,0.0
2024-03-12 00:00:00+00:00,0.008175999857485294,0.009286999702453613,0.008035999722778797,0.008465000428259373,1852834,0.0,0.0
2024-03-13 00:00:00+00:00,0.008465999737381935,0.009719000197947025,0.008018000051379204,0.008465000428259373,1778823,0.0,0.0
2024-03-14 00:00:00+00:00,0.008465999737381935,0.010052000172436237,0.008201999589800835,0.009302999824285507,1958080,0.0,0.0
2024-03-15 00:00:00+00:00,0.009296000003814697,0.011785999871790409,0.007666000165045261,0.011528000235557556,11817560,0.0,0.0
2024-03-16 00:00:00+00:00,0.011632000096142292,0.018396999686956406,0.009770000353455544,0.014139999635517597,52116915,0.0,0.0
2024-03-17 00:00:00+00:00,0.014229999855160713,0.016488000750541687,0.01355000026524067,0.013818999752402306,15684604,0.0,0.0
2024-03-18 00:00:00+00:00,0.013818999752402306,0.01395499985665083,0.01104199979454279,0.011374000459909439,7143114,0.0,0.0
2024-03-19 00:00:00+00:00,0.011374000459909439,0.011752000078558922,0.009070999920368195,0.009883999824523926,4518311,0.0,0.0
2024-03-20 00:00:00+00:00,0.009967000223696232,0.011754999868571758,0.008876999840140343,0.010355000384151936,2941844,0.0,0.0
2024-03-21 00:00:00+00:00,0.010355000384151936,0.012651000171899796,0.00953999999910593,0.010551000013947487,4969494,0.0,0.0
2024-03-22 00:00:00+00:00,0.010549000464379787,0.013175000436604023,0.010325999930500984,0.012020999565720558,4991858,0.0,0.0
2024-03-23 00:00:00+00:00,0.012020999565720558,0.013307999819517136,0.010800999589264393,0.012401999905705452,3510105,0.0,0.0
2024-03-24 00:00:00+00:00,0.012395000085234642,0.012682000175118446,0.010576000437140465,0.012149999849498272,2462955,0.0,0.0
2024-03-25 00:00:00+00:00,0.012097000144422054,0.01317100040614605,0.011087000370025635,0.012391000054776669,2697793,0.0,0.0
2024-03-26 00:00:00+00:00,0.012384999543428421,0.013028999790549278,0.01140000019222498,0.012361999601125717,2943999,0.0,0.0
2024-03-27 00:00:00+00:00,0.012244000099599361,0.012829000130295753,0.011057999916374683,0.01244099996984005,2298743,0.0,0.0
2024-03-28 00:00:00+00:00,0.012366999872028828,0.018373999744653702,0.011110999621450901,0.01783199980854988,18053373,0.0,0.0
2024-03-29 00:00:00+00:00,0.017940999940037727,0.02117300033569336,0.0138330003246665,0.014286000281572342,38601760,0.0,0.0
2024-03-30 00:00:00+00:00,0.0142639996483922,0.018254000693559647,0.01386599987745285,0.015678999945521355,18669619,0.0,0.0
2024-03-31 00:00:00+00:00,0.015678999945521355,0.017490999773144722,0.013543999753892422,0.015793999657034874,9896051,0.0,0.0
2024-04-01 00:00:00+00:00,0.015773000195622444,0.01650499925017357,0.012835999950766563,0.014441000297665596,5183406,0.0,0.0
2024-04-02 00:00:00+00:00,0.014441000297665596,0.016273999586701393,0.013100000098347664,0.014825999736785889,3513348,0.0,0.0
2024-04-03 00:00:00+00:00,0.014795999974012375,0.015093999914824963,0.013105000369250774,0.014646999537944794,1511725,0.0,0.0
2024-04-04 00:00:00+00:00,0.014646999537944794,0.015898000448942184,0.013225000351667404,0.014945000410079956,3077376,0.0,0.0
2024-04-05 00:00:00+00:00,0.015011000446975231,0.015308000147342682,0.013023000210523605,0.014852000400424004,1562219,0.0,0.0
2024-04-06 00:00:00+00:00,0.014782999642193317,0.015323000028729439,0.013350999914109707,0.014809999614953995,1252745,0.0,0.0
2024-04-07 00:00:00+00:00,0.014802999794483185,0.017325999215245247,0.013532999902963638,0.016834000125527382,5674627,0.0,0.0
2024-04-08 00:00:00+00:00,0.016946999356150627,0.01747800037264824,0.014630000106990337,0.01642500050365925,8443368,0.0,0.0
2024-04-09 00:00:00+00:00,0.016383999958634377,0.016958000138401985,0.014650999568402767,0.01586800068616867,4995099,0.0,0.0
2024-04-10 00:00:00+00:00,0.015793999657034874,0.01691400073468685,0.01424499973654747,0.015800999477505684,4161793,0.0,0.0
2024-04-11 00:00:00+00:00,0.015800999477505684,0.016207000240683556,0.015038000419735909,0.015317999757826328,1616293,0.0,0.0
2024-04-12 00:00:00+00:00,0.015317999757826328,0.015317999757826328,0.010571000166237354,0.014227000065147877,2851732,0.0,0.0
2024-04-13 00:00:00+00:00,0.014227000065147877,0.014227000065147877,0.008217000402510166,0.010042999871075153,2100026,0.0,0.0
2024-04-14 00:00:00+00:00,0.010042999871075153,0.011469000019133091,0.00863999966531992,0.011029999703168869,997087,0.0,0.0
2024-04-15 00:00:00+00:00,0.011029999703168869,0.011625000275671482,0.009580000303685665,0.009746000170707703,1090496,0.0,0.0
2024-04-16 00:00:00+00:00,0.009746000170707703,0.010634000413119793,0.009127000346779823,0.010448000393807888,826864,0.0,0.0
2024-04-17 00:00:00+00:00,0.010447000153362751,0.010447000153362751,0.008759000338613987,0.009614000096917152,668084,0.0,0.0
2024-04-18 00:00:00+00:00,0.009614000096917152,0.010072999633848667,0.008674999698996544,0.008921000175178051,581355,0.0,0.0
2024-04-19 00:00:00+00:00,0.008921000175178051,0.010355999693274498,0.008446999825537205,0.009428000077605247,1626176,0.0,0.0
2024-04-20 00:00:00+00:00,0.009428000077605247,0.010240999981760979,0.008630000054836273,0.010212999768555164,631459,0.0,0.0
2024-04-21 00:00:00+00:00,0.010212000459432602,0.010413999669253826,0.009379999712109566,0.010041999630630016,488793,0.0,0.0
2024-04-22 00:00:00+00:00,0.0099870003759861,0.010359000414609909,0.009142999537289143,0.009483999572694302,570872,0.0,0.0
2024-04-23 00:00:00+00:00,0.009483999572694302,0.010261000134050846,0.009294000454246998,0.009909000247716904,773100,0.0,0.0
2024-04-24 00:00:00+00:00,0.009909000247716904,0.009909999556839466,0.009091000072658062,0.009158000349998474,678621,0.0,0.0
2024-04-25 00:00:00+00:00,0.009158000349998474,0.009216999635100365,0.008124000392854214,0.008976000361144543,621309,0.0,0.0
2024-04-26 00:00:00+00:00,0.008976000361144543,0.009033000096678734,0.008686999790370464,0.008774000220000744,352541,0.0,0.0
2024-04-27 00:00:00+00:00,0.008774000220000744,0.008794000372290611,0.008198999799787998,0.00863100029528141,386374,0.0,0.0
2024-04-28 00:00:00+00:00,0.00864499993622303,0.00872000027447939,0.00812000036239624,0.008201000280678272,256405,0.0,0.0
2024-04-29 00:00:00+00:00,0.008201000280678272,0.008360999636352062,0.007395999971777201,0.007747000083327293,923999,0.0,0.0
2024-04-30 00:00:00+00:00,0.007747000083327293,0.0078119998797774315,0.006881999783217907,0.006932999938726425,750071,0.0,0.0
2024-05-01 00:00:00+00:00,0.006932999938726425,0.007015999872237444,0.006359000224620104,0.006852999795228243,725021,0.0,0.0
2024-05-02 00:00:00+00:00,0.006852000020444393,0.007189000025391579,0.006641000043600798,0.0070859999395906925,347519,0.0,0.0
2024-05-03 00:00:00+00:00,0.007085000164806843,0.009440000168979168,0.0070500001311302185,0.00901500042527914,3965640,0.0,0.0
2024-05-04 00:00:00+00:00,0.008994000032544136,0.009743000380694866,0.007751999888569117,0.00862099975347519,4730946,0.0,0.0
2024-05-05 00:00:00+00:00,0.00862099975347519,0.010067000053822994,0.008081000298261642,0.009707000106573105,4365084,0.0,0.0
2024-05-06 00:00:00+00:00,0.009721999987959862,0.011184999719262123,0.009219000115990639,0.009438999928534031,7445598,0.0,0.0
2024-05-07 00:00:00+00:00,0.009475000202655792,0.010250000283122063,0.00913699995726347,0.009513000026345253,2305088,0.0,0.0
2024-05-08 00:00:00+00:00,0.009513000026345253,0.009519999846816063,0.008473999798297882,0.008658000268042088,1140706,0.0,0.0
2024-05-09 00:00:00+00:00,0.008658000268042088,0.009602000005543232,0.008564000017940998,0.009057000279426575,768180,0.0,0.0
2024-05-10 00:00:00+00:00,0.009057000279426575,0.009116999804973602,0.00861200038343668,0.008693999610841274,533008,0.0,0.0
2024-05-11 00:00:00+00:00,0.008693999610841274,0.009070999920368195,0.008332000114023685,0.008767999708652496,924300,0.0,0.0
2024-05-12 00:00:00+00:00,0.008767999708652496,0.008818999864161015,0.0083600003272295,0.0083600003272295,456795,0.0,0.0
2024-05-13 00:00:00+00:00,0.008364999666810036,0.009159999899566174,0.007675000000745058,0.00855099968612194,1622828,0.0,0.0
2024-05-14 00:00:00+00:00,0.00855099968612194,0.008929000236093998,0.007660000119358301,0.008004999719560146,1295989,0.0,0.0
2024-05-15 00:00:00+00:00,0.007942999713122845,0.008317999541759491,0.00788899976760149,0.008063999935984612,433682,0.0,0.0
2024-05-16 00:00:00+00:00,0.008063999935984612,0.008179999887943268,0.007903999648988247,0.00800899975001812,418154,0.0,0.0
2024-05-17 00:00:00+00:00,0.00800899975001812,0.009461999870836735,0.007857000455260277,0.009159999899566174,2103509,0.0,0.0
2024-05-18 00:00:00+00:00,0.009153000079095364,0.01003899984061718,0.008844999596476555,0.009444000199437141,4236300,0.0,0.0
2024-05-19 00:00:00+00:00,0.009464999660849571,0.010073999874293804,0.008976000361144543,0.00901699997484684,4325641,0.0,0.0
2024-05-20 00:00:00+00:00,0.00901699997484684,0.009363999590277672,0.008615000173449516,0.009188000112771988,1371498,0.0,0.0
2024-05-21 00:00:00+00:00,0.009188000112771988,0.009252999909222126,0.008706999942660332,0.008706999942660332,928137,0.0,0.0
2024-05-22 00:00:00+00:00,0.008706999942660332,0.008958999998867512,0.00863100029528141,0.008670000359416008,1043353,0.0,0.0
2024-05-23 00:00:00+00:00,0.008670000359416008,0.008829000405967236,0.007919000461697578,0.008101999759674072,857579,0.0,0.0
2024-05-24 00:00:00+00:00,0.008101999759674072,0.008740000426769257,0.007978999987244606,0.00837399996817112,1449552,0.0,0.0
2024-05-25 00:00:00+00:00,0.00837399996817112,0.008696000091731548,0.008174999617040157,0.008469999767839909,703009,0.0,0.0
2024-05-26 00:00:00+00:00,0.008469999767839909,0.008503000251948833,0.00801400002092123,0.008081999607384205,449613,0.0,0.0
2024-05-27 00:00:00+00:00,0.008081999607384205,0.009482000023126602,0.007947999984025955,0.009263000451028347,1679724,0.0,0.0
2024-05-28 00:00:00+00:00,0.00927599985152483,0.010095999576151371,0.008801000192761421,0.00929300021380186,3539512,0.0,0.0
2024-05-29 00:00:00+00:00,0.00929300021380186,0.010715999640524387,0.009263000451028347,0.010622000321745872,2640640,0.0,0.0
2024-05-30 00:00:00+00:00,0.010622000321745872,0.011903000064194202,0.009986000135540962,0.010096999816596508,3730968,0.0,0.0
2024-05-31 00:00:00+00:00,0.010096999816596508,0.010339999571442604,0.009219000115990639,0.009332000277936459,1225787,0.0,0.0
2024-06-01 00:00:00+00:00,0.009332000277936459,0.009669000282883644,0.009204999543726444,0.009465999901294708,610262,0.0,0.0
2024-06-02 00:00:00+00:00,0.009465999901294708,0.009518000297248363,0.009019000455737114,0.009031999856233597,510169,0.0,0.0
2024-06-03 00:00:00+00:00,0.009031999856233597,0.009119000285863876,0.008735000155866146,0.008936000056564808,682585,0.0,0.0
2024-06-04 00:00:00+00:00,0.008995000272989273,0.00974200014024973,0.00894199963659048,0.009259000420570374,675138,0.0,0.0
2024-06-05 00:00:00+00:00,0.009259000420570374,0.009603000245988369,0.008996999822556973,0.00901000015437603,796011,0.0,0.0
2024-06-06 00:00:00+00:00,0.009011000394821167,0.009132999926805496,0.008891000412404537,0.00900300033390522,534008,0.0,0.0
2024-06-07 00:00:00+00:00,0.009007000364363194,0.00903400033712387,0.008205999620258808,0.008244000375270844,825286,0.0,0.0
2024-06-08 00:00:00+00:00,0.008244000375270844,0.008244000375270844,0.007931999862194061,0.008023999631404877,497753,0.0,0.0
2024-06-09 00:00:00+00:00,0.008023999631404877,0.008290000259876251,0.007930000312626362,0.00823500007390976,315850,0.0,0.0
2024-06-10 00:00:00+00:00,0.00823500007390976,0.008376999758183956,0.007685000076889992,0.007788999937474728,676711,0.0,0.0
2024-06-11 00:00:00+00:00,0.007788999937474728,0.007790000177919865,0.007331000175327063,0.00762900011613965,538034,0.0,0.0
2024-06-12 00:00:00+00:00,0.00762900011613965,0.008040999993681908,0.007298000156879425,0.007670000195503235,1390880,0.0,0.0
2024-06-13 00:00:00+00:00,0.007670000195503235,0.007724999915808439,0.0073449998162686825,0.0073449998162686825,494076,0.0,0.0
2024-06-14 00:00:00+00:00,0.0073449998162686825,0.007402000017464161,0.006769000086933374,0.006918999832123518,495108,0.0,0.0
2024-06-15 00:00:00+00:00,0.006918999832123518,0.007065000012516975,0.006703999824821949,0.00685400003567338,320961,0.0,0.0
2024-06-16 00:00:00+00:00,0.00685400003567338,0.00698600010946393,0.006645000074058771,0.0068060001358389854,521695,0.0,0.0
2024-06-17 00:00:00+00:00,0.006804999895393848,0.006831000093370676,0.005960000213235617,0.006326999980956316,920278,0.0,0.0
2024-06-18 00:00:00+00:00,0.006326999980956316,0.0063310000114142895,0.005468999966979027,0.005714000202715397,626862,0.0,0.0
2024-06-19 00:00:00+00:00,0.005714000202715397,0.006207999773323536,0.005491000134497881,0.005874999798834324,380506,0.0,0.0
2024-06-20 00:00:00+00:00,0.005874999798834324,0.006196000147610903,0.0056779999285936356,0.005752999801188707,1269767,0.0,0.0
2024-06-21 00:00:00+00:00,0.005752999801188707,0.0060629998333752155,0.0055519999004900455,0.005795999895781279,458365,0.0,0.0
2024-06-22 00:00:00+00:00,0.005797000136226416,0.005969999823719263,0.005543000064790249,0.005737000145018101,325089,0.0,0.0
2024-06-23 00:00:00+00:00,0.005735999904572964,0.006004000082612038,0.005584000144153833,0.00558600015938282,385854,0.0,0.0
2024-06-24 00:00:00+00:00,0.005609000101685524,0.005931000225245953,0.004741000011563301,0.005156000144779682,996588,0.0,0.0
2024-06-25 00:00:00+00:00,0.005156000144779682,0.005419000051915646,0.0050119999796152115,0.005222999956458807,625525,0.0,0.0
2024-06-26 00:00:00+00:00,0.005222999956458807,0.005355999805033207,0.005036999937146902,0.005036999937146902,482125,0.0,0.0
2024-06-27 00:00:00+00:00,0.005036999937146902,0.005231999792158604,0.0049149999395012856,0.005185999907553196,436670,0.0,0.0
2024-06-28 00:00:00+00:00,0.005187000147998333,0.005251000169664621,0.004908999893814325,0.005009999964386225,545142,0.0,0.0
2024-06-29 00:00:00+00:00,0.005030000116676092,0.00508899986743927,0.004916000179946423,0.004982000216841698,271445,0.0,0.0
2024-06-30 00:00:00+00:00,0.004982000216841698,0.005003000143915415,0.004755999892950058,0.004918999969959259,361477,0.0,0.0
2024-07-01 00:00:00+00:00,0.004918999969959259,0.004989999812096357,0.004778999835252762,0.004896999802440405,419948,0.0,0.0
2024-07-02 00:00:00+00:00,0.004896999802440405,0.005291000008583069,0.004803000018000603,0.005224999971687794,670757,0.0,0.0
2024-07-03 00:00:00+00:00,0.005280999932438135,0.005884000100195408,0.005113000050187111,0.0056859999895095825,1732638,0.0,0.0
2024-07-04 00:00:00+00:00,0.0057219997979700565,0.005733999889343977,0.004825000185519457,0.0049390001222491264,1381281,0.0,0.0
2024-07-05 00:00:00+00:00,0.0049390001222491264,0.0049669998697936535,0.0040699997916817665,0.0045449999161064625,742062,0.0,0.0
2024-07-06 00:00:00+00:00,0.0045449999161064625,0.004877000115811825,0.004354000091552734,0.0047610001638531685,343175,0.0,0.0
2024-07-07 00:00:00+00:00,0.0047610001638531685,0.004765000194311142,0.004286999814212322,0.004360999912023544,436814,0.0,0.0
2024-07-08 00:00:00+00:00,0.004360999912023544,0.005206000059843063,0.0040799998678267,0.004827000200748444,1113411,0.0,0.0
2024-07-09 00:00:00+00:00,0.004827999975532293,0.005433000158518553,0.00481100007891655,0.005266000051051378,2641302,0.0,0.0
2024-07-10 00:00:00+00:00,0.005266000051051378,0.005404000170528889,0.004972999915480614,0.005063999909907579,1004432,0.0,0.0
2024-07-11 00:00:00+00:00,0.005059999879449606,0.005148000083863735,0.004738000221550465,0.004819000139832497,746613,0.0,0.0
2024-07-12 00:00:00+00:00,0.004819000139832497,0.005001999903470278,0.004736999981105328,0.004945000167936087,423654,0.0,0.0
2024-07-13 00:00:00+00:00,0.004945000167936087,0.00534699996933341,0.00482900021597743,0.005131999962031841,803577,0.0,0.0
2024-07-14 00:00:00+00:00,0.005131999962031841,0.005288000218570232,0.005104000214487314,0.005106000229716301,451722,0.0,0.0
2024-07-15 00:00:00+00:00,0.005106000229716301,0.005388000048696995,0.005022999830543995,0.005338999908417463,891032,0.0,0.0
2024-07-16 00:00:00+00:00,0.0053369998931884766,0.005350999999791384,0.005071000196039677,0.00521400012075901,665047,0.0,0.0
2024-07-17 00:00:00+00:00,0.005231000017374754,0.0053820000030100346,0.005167999770492315,0.005274999886751175,635449,0.0,0.0
2024-07-18 00:00:00+00:00,0.005268999841064215,0.005330999847501516,0.005018000025302172,0.00508899986743927,512764,0.0,0.0
2024-07-19 00:00:00+00:00,0.00508899986743927,0.005131999962031841,0.004935000091791153,0.0050760000012815,450739,0.0,0.0
2024-07-20 00:00:00+00:00,0.0050760000012815,0.005284999962896109,0.005030999891459942,0.0052269999869167805,354201,0.0,0.0
2024-07-21 00:00:00+00:00,0.0052269999869167805,0.005259000230580568,0.005115000065416098,0.005224999971687794,312357,0.0,0.0
2024-07-22 00:00:00+00:00,0.005224999971687794,0.005224999971687794,0.00496899988502264,0.005038999952375889,350322,0.0,0.0
2024-07-23 00:00:00+00:00,0.005038999952375889,0.0052720000967383385,0.004871999844908714,0.005086999852210283,546368,0.0,0.0
2024-07-24 00:00:00+00:00,0.0050490000285208225,0.005086999852210283,0.004548999946564436,0.004556000232696533,609269,0.0,0.0
2024-07-25 00:00:00+00:00,0.004556000232696533,0.005367999896407127,0.004296000115573406,0.004720999859273434,3667857,0.0,0.0
2024-07-26 00:00:00+00:00,0.004720999859273434,0.004889999981969595,0.004575000144541264,0.00470300018787384,705313,0.0,0.0
2024-07-27 00:00:00+00:00,0.004728000145405531,0.004805999808013439,0.004637000150978565,0.004637000150978565,449898,0.0,0.0
2024-07-28 00:00:00+00:00,0.004637000150978565,0.004728999920189381,0.004619999788701534,0.0046259998343884945,271805,0.0,0.0
2024-07-29 00:00:00+00:00,0.0046259998343884945,0.004738000221550465,0.004612999968230724,0.0046179997734725475,391158,0.0,0.0
2024-07-30 00:00:00+00:00,0.0046179997734725475,0.004637000150978565,0.004470000043511391,0.004495999775826931,386278,0.0,0.0
2024-07-31 00:00:00+00:00,0.004495999775826931,0.004515999928116798,0.004333999939262867,0.004335999954491854,466089,0.0,0.0
2024-08-01 00:00:00+00:00,0.004335999954491854,0.004422999918460846,0.0040699997916817665,0.004315999802201986,309583,0.0,0.0
2024-08-02 00:00:00+00:00,0.004315999802201986,0.004395000170916319,0.004164999816566706,0.004207000136375427,295264,0.0,0.0
2024-08-03 00:00:00+00:00,0.004207000136375427,0.004280999768525362,0.0038429999258369207,0.003976999782025814,368002,0.0,0.0
2024-08-04 00:00:00+00:00,0.003976999782025814,0.004004999995231628,0.0034280000254511833,0.0034280000254511833,347888,0.0,0.0
2024-08-05 00:00:00+00:00,0.0034280000254511833,0.003700000001117587,0.0029670000076293945,0.0032579998951405287,1204960,0.0,0.0
2024-08-06 00:00:00+00:00,0.003246000036597252,0.0035669999197125435,0.003198999911546707,0.003421999979764223,540988,0.0,0.0
2024-08-07 00:00:00+00:00,0.003421999979764223,0.003932999912649393,0.0032240001019090414,0.0035880000796169043,547344,0.0,0.0
2024-08-08 00:00:00+00:00,0.0035880000796169043,0.003871999913826585,0.003392999991774559,0.0038660001009702682,270565,0.0,0.0
2024-08-09 00:00:00+00:00,0.0038660001009702682,0.0039450000040233135,0.003693999955430627,0.0038139999378472567,241805,0.0,0.0
2024-08-10 00:00:00+00:00,0.0038139999378472567,0.0038709999062120914,0.0036520001012831926,0.0036520001012831926,171237,0.0,0.0
2024-08-11 00:00:00+00:00,0.0036520001012831926,0.00395399983972311,0.0036329999566078186,0.003785999957472086,220063,0.0,0.0
2024-08-12 00:00:00+00:00,0.0037720000836998224,0.004048999864608049,0.003570999950170517,0.0039889998733997345,639207,0.0,0.0
2024-08-13 00:00:00+00:00,0.003984999842941761,0.004114000126719475,0.003725999966263771,0.004011000040918589,533909,0.0,0.0
2024-08-14 00:00:00+00:00,0.004011000040918589,0.0046629998832941055,0.0037609999999403954,0.003949000034481287,482363,0.0,0.0
2024-08-15 00:00:00+00:00,0.003957000095397234,0.003996000159531832,0.003722999943420291,0.0037700000684708357,346329,0.0,0.0
2024-08-16 00:00:00+00:00,0.0037700000684708357,0.003909999970346689,0.003705000039190054,0.0037879999727010727,377044,0.0,0.0
2024-08-17 00:00:00+00:00,0.00380200007930398,0.0038060001097619534,0.003582000033929944,0.003696999978274107,254303,0.0,0.0
2024-08-18 00:00:00+00:00,0.003696999978274107,0.003745999885722995,0.00355300004594028,0.003650000086054206,279040,0.0,0.0
2024-08-19 00:00:00+00:00,0.003650000086054206,0.003700000001117587,0.0034310000482946634,0.0035119999665766954,312177,0.0,0.0
2024-08-20 00:00:00+00:00,0.0035119999665766954,0.00380200007930398,0.0034990001004189253,0.0037010000087320805,392047,0.0,0.0
2024-08-21 00:00:00+00:00,0.0037010000087320805,0.003788999980315566,0.003587000072002411,0.003728999989107251,259415,0.0,0.0
2024-08-22 00:00:00+00:00,0.003728999989107251,0.003907000180333853,0.0035290000960230827,0.0036929999478161335,614627,0.0,0.0
2024-08-23 00:00:00+00:00,0.0036929999478161335,0.004397000186145306,0.003648000070825219,0.004116999916732311,1713947,0.0,0.0
2024-08-24 00:00:00+00:00,0.004116999916732311,0.004612000193446875,0.004108000081032515,0.0044280001893639565,936850,0.0,0.0
2024-08-25 00:00:00+00:00,0.0044280001893639565,0.0047240001149475574,0.004244999960064888,0.004302999936044216,1437583,0.0,0.0
2024-08-26 00:00:00+00:00,0.004302999936044216,0.004472999833524227,0.0040710000321269035,0.004089000169187784,633734,0.0,0.0
2024-08-27 00:00:00+00:00,0.004087999928742647,0.005204999819397926,0.003951000049710274,0.004000999964773655,3233588,0.0,0.0
2024-08-28 00:00:00+00:00,0.004000999964773655,0.0040799998678267,0.003751999931409955,0.003863000078126788,444691,0.0,0.0
2024-08-29 00:00:00+00:00,0.003863000078126788,0.00406600022688508,0.0038030000869184732,0.00392899988219142,276005,0.0,0.0
2024-08-30 00:00:00+00:00,0.00392800010740757,0.004238999914377928,0.0038449999410659075,0.003969000186771154,307899,0.0,0.0
2024-08-31 00:00:00+00:00,0.003969000186771154,0.003990999888628721,0.0038399999029934406,0.003898999886587262,194229,0.0,0.0
2024-09-01 00:00:00+00:00,0.003898999886587262,0.004118999931961298,0.0037509999237954617,0.003909999970346689,601678,0.0,0.0
2024-09-02 00:00:00+00:00,0.003922999836504459,0.004176999907940626,0.0037670000456273556,0.004124999977648258,618404,0.0,0.0
2024-09-03 00:00:00+00:00,0.004145999904721975,0.004567999858409166,0.0039090001955628395,0.004234000109136105,1959390,0.0,0.0
2024-09-04 00:00:00+00:00,0.004234000109136105,0.004234000109136105,0.003961999900639057,0.004155999980866909,637154,0.0,0.0
2024-09-05 00:00:00+00:00,0.004155999980866909,0.00420599989593029,0.003837999887764454,0.0038449999410659075,379616,0.0,0.0
2024-09-06 00:00:00+00:00,0.0038449999410659075,0.003963000141084194,0.003656999906525016,0.003711000084877014,273601,0.0,0.0
2024-09-07 00:00:00+00:00,0.003711000084877014,0.0038479999639093876,0.003650000086054206,0.003754999954253435,223405,0.0,0.0
2024-09-08 00:00:00+00:00,0.003754999954253435,0.0038330000825226307,0.0037269999738782644,0.00381199992261827,185140,0.0,0.0
2024-09-09 00:00:00+00:00,0.00381199992261827,0.00394799979403615,0.0037789999041706324,0.0038870000280439854,302325,0.0,0.0
2024-09-10 00:00:00+00:00,0.0038870000280439854,0.003938999958336353,0.0038399999029934406,0.003860000055283308,270657,0.0,0.0
2024-09-11 00:00:00+00:00,0.003860000055283308,0.0038850000128149986,0.003774000098928809,0.003837000112980604,239051,0.0,0.0
2024-09-12 00:00:00+00:00,0.003837000112980604,0.0038819999899715185,0.003809999907389283,0.003837000112980604,290284,0.0,0.0
2024-09-13 00:00:00+00:00,0.0038350000977516174,0.004122000187635422,0.0038350000977516174,0.004093999974429607,532083,0.0,0.0
2024-09-14 00:00:00+00:00,0.004093999974429607,0.004515999928116798,0.004013999830931425,0.004333999939262867,825023,0.0,0.0
2024-09-15 00:00:00+00:00,0.004333999939262867,0.004385000094771385,0.004021999891847372,0.004056999925523996,537764,0.0,0.0
2024-09-16 00:00:00+00:00,0.004056999925523996,0.004056999925523996,0.003800000064074993,0.0038580000400543213,493160,0.0,0.0
2024-09-17 00:00:00+00:00,0.0038580000400543213,0.003975000232458115,0.0038469999562948942,0.0038880000356584787,201122,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038870000280439854,0.003926999866962433,0.00381199992261827,0.0038530000019818544,352988,0.0,0.0
2024-09-19 00:00:00+00:00,0.0038530000019818544,0.004292000085115433,0.0038399999029934406,0.004019999876618385,1349835,0.0,0.0
2024-09-20 00:00:00+00:00,0.004019999876618385,0.004108999855816364,0.003963000141084194,0.004036999773234129,490512,0.0,0.0
2024-09-21 00:00:00+00:00,0.004036999773234129,0.004228000063449144,0.003961999900639057,0.004095999989658594,519720,0.0,0.0
2024-09-22 00:00:00+00:00,0.004095999989658594,0.0041229999624192715,0.003914000000804663,0.003998999949544668,356248,0.0,0.0
2024-09-23 00:00:00+00:00,0.003998999949544668,0.004100999794900417,0.0039450000040233135,0.004017000086605549,417382,0.0,0.0
2024-09-24 00:00:00+00:00,0.004017000086605549,0.004093000199645758,0.0039019999094307423,0.00395999988541007,525565,0.0,0.0
2024-09-25 00:00:00+00:00,0.00395999988541007,0.003994999919086695,0.003891000058501959,0.0038999998942017555,442991,0.0,0.0
2024-09-26 00:00:00+00:00,0.0038999998942017555,0.0040779998525977135,0.003869999898597598,0.004029000177979469,306205,0.0,0.0
2024-09-27 00:00:00+00:00,0.004029000177979469,0.004135000053793192,0.003951000049710274,0.004083999898284674,414195,0.0,0.0
2024-09-28 00:00:00+00:00,0.004083999898284674,0.004102999810129404,0.003955000080168247,0.004038999788463116,250858,0.0,0.0
2024-09-29 00:00:00+00:00,0.004038999788463116,0.004050999879837036,0.003942999988794327,0.003961999900639057,272291,0.0,0.0
2024-09-30 00:00:00+00:00,0.003961999900639057,0.0039980001747608185,0.0038429999258369207,0.0038689998909831047,462693,0.0,0.0
