TIMESTAMP,UBXS_OPEN_PRICE_USD,UBXS_HIGH_PRICE_USD,UBXS_LOW_PRICE_USD,UBXS_CLOSE_PRICE_USD,UBXS_VOLUME_USD,UBXS_DIVIDENDS_USD,UBXS_STOCK_SPLITS_USD
2023-03-19 00:00:00+00:00,0.024410000070929527,0.025993000715970993,0.024268999695777893,0.0248780008405447,19027,0.0,0.0
2023-03-20 00:00:00+00:00,0.0247770007699728,0.03660599887371063,0.02442299947142601,0.03445199877023697,326505,0.0,0.0
2023-03-21 00:00:00+00:00,0.0347759984433651,0.037546999752521515,0.030105000361800194,0.0357230007648468,148413,0.0,0.0
2023-03-22 00:00:00+00:00,0.035711001604795456,0.03680599853396416,0.03141900151968002,0.03550799936056137,58312,0.0,0.0
2023-03-23 00:00:00+00:00,0.03534499928355217,0.037539999932050705,0.03357100114226341,0.03550000116229057,36213,0.0,0.0
2023-03-24 00:00:00+00:00,0.03550500050187111,0.040963999927043915,0.03178299963474274,0.03908900171518326,109740,0.0,0.0
2023-03-25 00:00:00+00:00,0.03925099968910217,0.04068399965763092,0.03623399883508682,0.03623399883508682,54591,0.0,0.0
2023-03-26 00:00:00+00:00,0.03623199835419655,0.05087500065565109,0.0352570004761219,0.04049399867653847,222526,0.0,0.0
2023-03-27 00:00:00+00:00,0.04048499837517738,0.042392998933792114,0.037494998425245285,0.03980899974703789,103560,0.0,0.0
2023-03-28 00:00:00+00:00,0.03998500108718872,0.04071199893951416,0.033263999968767166,0.03432200103998184,89443,0.0,0.0
2023-03-29 00:00:00+00:00,0.034171998500823975,0.038332998752593994,0.034170001745224,0.0348690003156662,76547,0.0,0.0
2023-03-30 00:00:00+00:00,0.03502799943089485,0.03728200122714043,0.0330130010843277,0.03445599973201752,95270,0.0,0.0
2023-03-31 00:00:00+00:00,0.034449998289346695,0.03634300082921982,0.03277499973773956,0.032924000173807144,49496,0.0,0.0
2023-04-01 00:00:00+00:00,0.03277900069952011,0.03830299898982048,0.032558999955654144,0.03654899820685387,121080,0.0,0.0
2023-04-02 00:00:00+00:00,0.03681100159883499,0.052285000681877136,0.03502200171351433,0.04516100138425827,388208,0.0,0.0
2023-04-03 00:00:00+00:00,0.04497100040316582,0.05449799820780754,0.04058900102972984,0.047773998230695724,542658,0.0,0.0
2023-04-04 00:00:00+00:00,0.047773998230695724,0.05249899998307228,0.04372800141572952,0.04835499823093414,244722,0.0,0.0
2023-04-05 00:00:00+00:00,0.04839399829506874,0.06021599844098091,0.046936001628637314,0.051639001816511154,480551,0.0,0.0
2023-04-06 00:00:00+00:00,0.051771000027656555,0.08315499871969223,0.04956800118088722,0.07514999806880951,1913604,0.0,0.0
2023-04-07 00:00:00+00:00,0.07510600239038467,0.07683999836444855,0.061886999756097794,0.06387100368738174,546449,0.0,0.0
2023-04-08 00:00:00+00:00,0.06380599737167358,0.07743100076913834,0.06052599847316742,0.07175400108098984,510375,0.0,0.0
2023-04-09 00:00:00+00:00,0.07175000011920929,0.07542700320482254,0.06758999824523926,0.0698390007019043,287930,0.0,0.0
2023-04-10 00:00:00+00:00,0.06980500370264053,0.07328300178050995,0.06524199992418289,0.06901700049638748,250889,0.0,0.0
2023-04-11 00:00:00+00:00,0.06902799755334854,0.07827799767255783,0.06757599860429764,0.07062999904155731,246462,0.0,0.0
2023-04-12 00:00:00+00:00,0.07064499706029892,0.07556399703025818,0.06733299791812897,0.06903000175952911,183784,0.0,0.0
2023-04-13 00:00:00+00:00,0.07089900225400925,0.07315000146627426,0.06451600044965744,0.06605300307273865,229829,0.0,0.0
2023-04-14 00:00:00+00:00,0.06605300307273865,0.06933800131082535,0.06435299664735794,0.06440600007772446,127229,0.0,0.0
2023-04-15 00:00:00+00:00,0.06439299881458282,0.07617300003767014,0.06075099855661392,0.06905700266361237,307850,0.0,0.0
2023-04-16 00:00:00+00:00,0.06906799972057343,0.07055599987506866,0.06477600336074829,0.06818900257349014,166974,0.0,0.0
2023-04-17 00:00:00+00:00,0.06818599998950958,0.07062199711799622,0.06445000320672989,0.06552000343799591,121954,0.0,0.0
2023-04-18 00:00:00+00:00,0.06553799659013748,0.07020500302314758,0.06321199983358383,0.06612099707126617,165145,0.0,0.0
2023-04-19 00:00:00+00:00,0.0661270022392273,0.06612899899482727,0.06134599819779396,0.06165900081396103,87071,0.0,0.0
2023-04-20 00:00:00+00:00,0.06166199967265129,0.06642500311136246,0.058281999081373215,0.06638599932193756,248840,0.0,0.0
2023-04-21 00:00:00+00:00,0.06640700250864029,0.07070299983024597,0.06336399912834167,0.06502600014209747,109069,0.0,0.0
2023-04-22 00:00:00+00:00,0.06502600014209747,0.07230500131845474,0.06411399692296982,0.06640999764204025,154911,0.0,0.0
2023-04-23 00:00:00+00:00,0.06640999764204025,0.06907600164413452,0.06490200012922287,0.06887900084257126,105673,0.0,0.0
2023-04-24 00:00:00+00:00,0.06887499988079071,0.07061299681663513,0.06439699977636337,0.06604299694299698,109588,0.0,0.0
2023-04-25 00:00:00+00:00,0.06603699922561646,0.06832999736070633,0.06353499740362167,0.06638400256633759,120100,0.0,0.0
2023-04-26 00:00:00+00:00,0.066382996737957,0.06864199787378311,0.06436499953269958,0.06605300307273865,93695,0.0,0.0
2023-04-27 00:00:00+00:00,0.06604500114917755,0.06734299659729004,0.06362800300121307,0.0652339980006218,80120,0.0,0.0
2023-04-28 00:00:00+00:00,0.06522700190544128,0.07962699979543686,0.06367500126361847,0.07504899799823761,327965,0.0,0.0
2023-04-29 00:00:00+00:00,0.0750420019030571,0.07917600125074387,0.06089299917221069,0.06396099925041199,391035,0.0,0.0
2023-04-30 00:00:00+00:00,0.06396400183439255,0.06418400257825851,0.058056000620126724,0.06249599903821945,153895,0.0,0.0
2023-05-01 00:00:00+00:00,0.06247299909591675,0.0634080022573471,0.056797999888658524,0.057627998292446136,113621,0.0,0.0
2023-05-02 00:00:00+00:00,0.05764799937605858,0.05779600143432617,0.05295500159263611,0.05636800080537796,202291,0.0,0.0
2023-05-03 00:00:00+00:00,0.05637500062584877,0.05952199921011925,0.05283199995756149,0.05650100111961365,136277,0.0,0.0
2023-05-04 00:00:00+00:00,0.05650100111961365,0.057328000664711,0.05354800075292587,0.05555199831724167,56352,0.0,0.0
2023-05-05 00:00:00+00:00,0.05555399879813194,0.07110200077295303,0.05524900183081627,0.0692949965596199,359775,0.0,0.0
2023-05-06 00:00:00+00:00,0.06929899752140045,0.07108700275421143,0.06334500014781952,0.06563600152730942,185150,0.0,0.0
2023-05-07 00:00:00+00:00,0.06562300026416779,0.07073900103569031,0.06463199853897095,0.06774400174617767,141210,0.0,0.0
2023-05-08 00:00:00+00:00,0.06775499880313873,0.06850899755954742,0.05854199826717377,0.05972500145435333,130320,0.0,0.0
2023-05-09 00:00:00+00:00,0.059085000306367874,0.06313200294971466,0.05907199904322624,0.06284800171852112,151305,0.0,0.0
2023-05-10 00:00:00+00:00,0.06284700334072113,0.12342800199985504,0.060022998601198196,0.11177899688482285,2035076,0.0,0.0
2023-05-11 00:00:00+00:00,0.11179199814796448,0.13839000463485718,0.0954819992184639,0.10758700221776962,1659900,0.0,0.0
2023-05-12 00:00:00+00:00,0.10761100053787231,0.12353300303220749,0.09903199970722198,0.12172599881887436,785309,0.0,0.0
2023-05-13 00:00:00+00:00,0.1215749979019165,0.1253259927034378,0.10998199880123138,0.12006200104951859,835365,0.0,0.0
2023-05-14 00:00:00+00:00,0.11991699784994125,0.12953299283981323,0.106843002140522,0.10933499783277512,666623,0.0,0.0
2023-05-15 00:00:00+00:00,0.10933499783277512,0.12225999683141708,0.1089790016412735,0.11830800026655197,719115,0.0,0.0
2023-05-16 00:00:00+00:00,0.11833299696445465,0.1295589953660965,0.11567399650812149,0.12231999635696411,941156,0.0,0.0
2023-05-17 00:00:00+00:00,0.12233500182628632,0.14347900450229645,0.11373800039291382,0.13339999318122864,1144516,0.0,0.0
2023-05-18 00:00:00+00:00,0.13339899480342865,0.1348630040884018,0.12020000070333481,0.12426500022411346,709388,0.0,0.0
2023-05-19 00:00:00+00:00,0.12427199631929398,0.13009299337863922,0.11537099629640579,0.11965399980545044,890065,0.0,0.0
2023-05-20 00:00:00+00:00,0.11966200172901154,0.12025099992752075,0.11106999963521957,0.11106999963521957,815087,0.0,0.0
2023-05-21 00:00:00+00:00,0.11108600348234177,0.12005700170993805,0.11108200252056122,0.11771699786186218,904843,0.0,0.0
2023-05-22 00:00:00+00:00,0.11771100014448166,0.11882500350475311,0.10826700180768967,0.11163900047540665,708263,0.0,0.0
2023-05-23 00:00:00+00:00,0.1116190031170845,0.11839800328016281,0.10496699810028076,0.10509300231933594,882084,0.0,0.0
2023-05-24 00:00:00+00:00,0.10510099679231644,0.10510999709367752,0.09043300151824951,0.09747400134801865,1146102,0.0,0.0
2023-05-25 00:00:00+00:00,0.09748200327157974,0.09810800105333328,0.09348499774932861,0.09696800261735916,968565,0.0,0.0
2023-05-26 00:00:00+00:00,0.09696000069379807,0.10683199763298035,0.09409700334072113,0.09876299649477005,976888,0.0,0.0
2023-05-27 00:00:00+00:00,0.09876199811697006,0.10433399677276611,0.09602800011634827,0.09664399921894073,590235,0.0,0.0
2023-05-28 00:00:00+00:00,0.0972839966416359,0.10506100207567215,0.09595800191164017,0.10404700040817261,704136,0.0,0.0
2023-05-29 00:00:00+00:00,0.10404700040817261,0.10698900371789932,0.09954400360584259,0.10459499806165695,871613,0.0,0.0
2023-05-30 00:00:00+00:00,0.10458499938249588,0.11418399959802628,0.09279999881982803,0.0999469980597496,1189070,0.0,0.0
2023-05-31 00:00:00+00:00,0.09994799643754959,0.10047300159931183,0.09222300350666046,0.09609200060367584,1064500,0.0,0.0
2023-06-01 00:00:00+00:00,0.09608200192451477,0.10036300122737885,0.0945269986987114,0.09516099840402603,1060172,0.0,0.0
2023-06-02 00:00:00+00:00,0.09515500068664551,0.09745799750089645,0.09362199902534485,0.09527300298213959,740216,0.0,0.0
2023-06-03 00:00:00+00:00,0.09514600038528442,0.0980129987001419,0.09085900336503983,0.09301000088453293,907359,0.0,0.0
2023-06-04 00:00:00+00:00,0.0930119976401329,0.1025639995932579,0.07532200217247009,0.09871400147676468,1520657,0.0,0.0
2023-06-05 00:00:00+00:00,0.09870599955320358,0.09886399656534195,0.08512400090694427,0.094029001891613,971663,0.0,0.0
2023-06-06 00:00:00+00:00,0.0940219983458519,0.09811999648809433,0.08772599697113037,0.09808699786663055,1026363,0.0,0.0
2023-06-07 00:00:00+00:00,0.09793999791145325,0.09873300045728683,0.08869700133800507,0.08922400325536728,697626,0.0,0.0
2023-06-08 00:00:00+00:00,0.08921799808740616,0.09188199788331985,0.08526500314474106,0.08527299761772156,491833,0.0,0.0
2023-06-09 00:00:00+00:00,0.08538100123405457,0.08712399750947952,0.08312000334262848,0.08403799682855606,481257,0.0,0.0
2023-06-10 00:00:00+00:00,0.08403000235557556,0.08403000235557556,0.06717199832201004,0.07291699945926666,536140,0.0,0.0
2023-06-11 00:00:00+00:00,0.07290499657392502,0.08099199831485748,0.07143499702215195,0.07801300287246704,540052,0.0,0.0
2023-06-12 00:00:00+00:00,0.07795500010251999,0.07796400040388107,0.07234600186347961,0.07551100105047226,430182,0.0,0.0
2023-06-13 00:00:00+00:00,0.07550600171089172,0.07706599682569504,0.07196199893951416,0.07252000272274017,234372,0.0,0.0
2023-06-14 00:00:00+00:00,0.07252000272274017,0.07568400353193283,0.06172199919819832,0.06844399869441986,374261,0.0,0.0
2023-06-15 00:00:00+00:00,0.06842900067567825,0.06854800134897232,0.059866998344659805,0.06221500039100647,314469,0.0,0.0
2023-06-16 00:00:00+00:00,0.06221799924969673,0.06351300328969955,0.05539099872112274,0.05814100056886673,309838,0.0,0.0
2023-06-17 00:00:00+00:00,0.05814100056886673,0.06449999660253525,0.05786300078034401,0.062217000871896744,297281,0.0,0.0
2023-06-18 00:00:00+00:00,0.06221599876880646,0.06548599898815155,0.061760999262332916,0.06371500343084335,215238,0.0,0.0
2023-06-19 00:00:00+00:00,0.06371500343084335,0.0650470033288002,0.06143200024962425,0.06458999961614609,217396,0.0,0.0
2023-06-20 00:00:00+00:00,0.0646120011806488,0.07232200354337692,0.06397400051355362,0.07209199666976929,398964,0.0,0.0
2023-06-21 00:00:00+00:00,0.07209300249814987,0.08335399627685547,0.0719200000166893,0.08316300064325333,433253,0.0,0.0
2023-06-22 00:00:00+00:00,0.08251900225877762,0.08655299991369247,0.07356499880552292,0.08131799846887589,519460,0.0,0.0
2023-06-23 00:00:00+00:00,0.08134499937295914,0.08307000249624252,0.07647500187158585,0.07869599759578705,402862,0.0,0.0
2023-06-24 00:00:00+00:00,0.07868999987840652,0.08412399888038635,0.07769899815320969,0.08207699656486511,355601,0.0,0.0
2023-06-25 00:00:00+00:00,0.0820780023932457,0.09461600333452225,0.08064600080251694,0.08709800243377686,417910,0.0,0.0
2023-06-26 00:00:00+00:00,0.08709300309419632,0.09387899935245514,0.08407799899578094,0.08997199684381485,421543,0.0,0.0
2023-06-27 00:00:00+00:00,0.08998999744653702,0.0917930006980896,0.08205000311136246,0.08671700209379196,782891,0.0,0.0
2023-06-28 00:00:00+00:00,0.08672499656677246,0.08740700036287308,0.06943099945783615,0.07668700069189072,305543,0.0,0.0
2023-06-29 00:00:00+00:00,0.07667499780654907,0.08043500036001205,0.07475999742746353,0.0757180005311966,349138,0.0,0.0
2023-06-30 00:00:00+00:00,0.07492099702358246,0.08062200248241425,0.07433400303125381,0.08036799728870392,357489,0.0,0.0
2023-07-01 00:00:00+00:00,0.0803619995713234,0.08326499909162521,0.07582800090312958,0.08083800226449966,339337,0.0,0.0
2023-07-02 00:00:00+00:00,0.08048100024461746,0.0810910016298294,0.0777439996600151,0.07796099781990051,315244,0.0,0.0
2023-07-03 00:00:00+00:00,0.07814999669790268,0.07814999669790268,0.07259900122880936,0.07442300021648407,365626,0.0,0.0
2023-07-04 00:00:00+00:00,0.07467799633741379,0.07496300339698792,0.06857500225305557,0.0689459964632988,604698,0.0,0.0
2023-07-05 00:00:00+00:00,0.06896200031042099,0.06896200031042099,0.06447800248861313,0.06616000086069107,613903,0.0,0.0
2023-07-06 00:00:00+00:00,0.06608600169420242,0.07261300086975098,0.0654660016298294,0.06825800240039825,390642,0.0,0.0
2023-07-07 00:00:00+00:00,0.06837800145149231,0.06938999891281128,0.0640529990196228,0.06885699927806854,870393,0.0,0.0
2023-07-08 00:00:00+00:00,0.068851999938488,0.07513099908828735,0.06694500148296356,0.06705799698829651,1025917,0.0,0.0
2023-07-09 00:00:00+00:00,0.06706400215625763,0.06965900212526321,0.06542699784040451,0.06544999778270721,1043628,0.0,0.0
2023-07-10 00:00:00+00:00,0.06544899940490723,0.06594999879598618,0.06413699686527252,0.06515700370073318,1170330,0.0,0.0
2023-07-11 00:00:00+00:00,0.06515700370073318,0.06866399943828583,0.0635019987821579,0.06641700118780136,1004456,0.0,0.0
2023-07-12 00:00:00+00:00,0.0663990005850792,0.06848499923944473,0.061507001519203186,0.06151000037789345,741797,0.0,0.0
2023-07-13 00:00:00+00:00,0.061494000256061554,0.06407800316810608,0.05989899858832359,0.061597999185323715,465529,0.0,0.0
2023-07-14 00:00:00+00:00,0.06169100105762482,0.06275200098752975,0.06034599989652634,0.06157999858260155,553678,0.0,0.0
2023-07-15 00:00:00+00:00,0.06158800050616264,0.06279800087213516,0.060072001069784164,0.06180199980735779,937338,0.0,0.0
2023-07-16 00:00:00+00:00,0.061813998967409134,0.06427499651908875,0.06064699962735176,0.060837000608444214,832482,0.0,0.0
2023-07-17 00:00:00+00:00,0.06085500121116638,0.061246998608112335,0.05528600141406059,0.05528600141406059,606372,0.0,0.0
2023-07-18 00:00:00+00:00,0.05537300184369087,0.05741100013256073,0.054409999400377274,0.057378001511096954,472417,0.0,0.0
2023-07-19 00:00:00+00:00,0.057381998747587204,0.06278599798679352,0.05709800124168396,0.059741999953985214,474975,0.0,0.0
2023-07-20 00:00:00+00:00,0.05969100072979927,0.06117499992251396,0.05759099870920181,0.057819001376628876,346209,0.0,0.0
2023-07-21 00:00:00+00:00,0.057815998792648315,0.06243100017309189,0.05759400129318237,0.06123799830675125,413961,0.0,0.0
2023-07-22 00:00:00+00:00,0.061209000647068024,0.0634080022573471,0.06026799976825714,0.06290300190448761,254265,0.0,0.0
2023-07-23 00:00:00+00:00,0.06289999932050705,0.07410400360822678,0.06283000111579895,0.07083600014448166,352231,0.0,0.0
2023-07-24 00:00:00+00:00,0.07082899659872055,0.07112400233745575,0.06171000003814697,0.06454399973154068,311099,0.0,0.0
2023-07-25 00:00:00+00:00,0.0645499974489212,0.0705299973487854,0.0637189969420433,0.06715500354766846,269536,0.0,0.0
2023-07-26 00:00:00+00:00,0.06715799868106842,0.07010799646377563,0.06567499786615372,0.06863600015640259,497963,0.0,0.0
2023-07-27 00:00:00+00:00,0.06863600015640259,0.07218000292778015,0.06639699637889862,0.0666550025343895,362089,0.0,0.0
2023-07-28 00:00:00+00:00,0.06666599959135056,0.07097499817609787,0.0662039965391159,0.06763199716806412,329991,0.0,0.0
2023-07-29 00:00:00+00:00,0.06762699782848358,0.06944499909877777,0.06649500131607056,0.06699900329113007,334204,0.0,0.0
2023-07-30 00:00:00+00:00,0.06700100004673004,0.06751099973917007,0.06418000161647797,0.06444600224494934,341711,0.0,0.0
2023-07-31 00:00:00+00:00,0.06436199694871902,0.06652700155973434,0.06339199841022491,0.06507200002670288,356386,0.0,0.0
2023-08-01 00:00:00+00:00,0.0650390014052391,0.06642600148916245,0.06339400261640549,0.06621400266885757,421913,0.0,0.0
2023-08-02 00:00:00+00:00,0.066211998462677,0.06799499690532684,0.06469699740409851,0.06594300270080566,365975,0.0,0.0
2023-08-03 00:00:00+00:00,0.06594099849462509,0.07232300192117691,0.06562499701976776,0.0683239996433258,296405,0.0,0.0
2023-08-04 00:00:00+00:00,0.06830599904060364,0.07113499939441681,0.06623999774456024,0.06720200181007385,190990,0.0,0.0
2023-08-05 00:00:00+00:00,0.06719999760389328,0.06848300248384476,0.06556399911642075,0.0682549998164177,146500,0.0,0.0
2023-08-06 00:00:00+00:00,0.06825199723243713,0.07178500294685364,0.05823700129985809,0.06131599843502045,229219,0.0,0.0
2023-08-07 00:00:00+00:00,0.06131099909543991,0.06626500189304352,0.058320000767707825,0.05991600081324577,321413,0.0,0.0
2023-08-08 00:00:00+00:00,0.05990299955010414,0.062779001891613,0.05505799874663353,0.05509199947118759,602095,0.0,0.0
2023-08-09 00:00:00+00:00,0.05509499832987785,0.05529500171542168,0.050592999905347824,0.05419300124049187,637733,0.0,0.0
2023-08-10 00:00:00+00:00,0.05418799817562103,0.05418799817562103,0.04181100055575371,0.045871999114751816,435419,0.0,0.0
2023-08-11 00:00:00+00:00,0.045871999114751816,0.04597200080752373,0.03743299841880798,0.03743299841880798,304427,0.0,0.0
2023-08-12 00:00:00+00:00,0.03743100166320801,0.04125899821519852,0.035326000303030014,0.03736799955368042,313895,0.0,0.0
2023-08-13 00:00:00+00:00,0.03736700117588043,0.04267000034451485,0.03734799847006798,0.04140700027346611,310094,0.0,0.0
2023-08-14 00:00:00+00:00,0.04141300171613693,0.04150699824094772,0.03815700113773346,0.04025899991393089,316958,0.0,0.0
2023-08-15 00:00:00+00:00,0.04030299931764603,0.045857999473810196,0.03981399908661842,0.040011998265981674,548245,0.0,0.0
2023-08-16 00:00:00+00:00,0.04000899940729141,0.04167500138282776,0.037957001477479935,0.03801000118255615,506368,0.0,0.0
2023-08-17 00:00:00+00:00,0.038008999079465866,0.039590999484062195,0.03339499980211258,0.03340199962258339,442423,0.0,0.0
2023-08-18 00:00:00+00:00,0.03345600143074989,0.03513599932193756,0.03279700130224228,0.03286699950695038,447687,0.0,0.0
2023-08-19 00:00:00+00:00,0.032875001430511475,0.0333699993789196,0.030962999910116196,0.03318300098180771,424064,0.0,0.0
2023-08-20 00:00:00+00:00,0.03318699821829796,0.03473600000143051,0.032875001430511475,0.03386300057172775,357208,0.0,0.0
2023-08-21 00:00:00+00:00,0.03391199931502342,0.03399600088596344,0.03126800060272217,0.031449999660253525,416194,0.0,0.0
2023-08-22 00:00:00+00:00,0.03140600025653839,0.03224100172519684,0.029079999774694443,0.029347000643610954,409734,0.0,0.0
2023-08-23 00:00:00+00:00,0.029379000887274742,0.03047199919819832,0.02867400087416172,0.029097000136971474,420433,0.0,0.0
2023-08-24 00:00:00+00:00,0.0290949996560812,0.03012700006365776,0.02748199924826622,0.027754999697208405,360143,0.0,0.0
2023-08-25 00:00:00+00:00,0.02775599993765354,0.028358999639749527,0.026512999087572098,0.02805499918758869,427493,0.0,0.0
2023-08-26 00:00:00+00:00,0.02805499918758869,0.028057999908924103,0.02607100084424019,0.02610200084745884,388765,0.0,0.0
2023-08-27 00:00:00+00:00,0.026103999465703964,0.027230000123381615,0.026095999404788017,0.027058999985456467,367377,0.0,0.0
2023-08-28 00:00:00+00:00,0.027062999084591866,0.03345400094985962,0.02694600075483322,0.02984599955379963,518559,0.0,0.0
2023-08-29 00:00:00+00:00,0.029843000695109367,0.03355199843645096,0.02873999997973442,0.032145000994205475,444028,0.0,0.0
2023-08-30 00:00:00+00:00,0.03215400129556656,0.03219100087881088,0.029784999787807465,0.03091300092637539,400801,0.0,0.0
2023-08-31 00:00:00+00:00,0.0309200007468462,0.03147700056433678,0.029850000515580177,0.029989000409841537,275569,0.0,0.0
2023-09-01 00:00:00+00:00,0.029990000650286674,0.0324690006673336,0.02921300008893013,0.030299000442028046,387654,0.0,0.0
2023-09-02 00:00:00+00:00,0.030300000682473183,0.030952999368309975,0.029694000259041786,0.030567999929189682,222440,0.0,0.0
2023-09-03 00:00:00+00:00,0.030571000650525093,0.03093400038778782,0.029691999778151512,0.029767999425530434,206508,0.0,0.0
2023-09-04 00:00:00+00:00,0.02976600080728531,0.02986999973654747,0.028255999088287354,0.02832300029695034,264663,0.0,0.0
2023-09-05 00:00:00+00:00,0.028320999816060066,0.02862600050866604,0.026765000075101852,0.02676899917423725,453821,0.0,0.0
2023-09-06 00:00:00+00:00,0.026770999655127525,0.026808999478816986,0.025956999510526657,0.026076000183820724,481308,0.0,0.0
2023-09-07 00:00:00+00:00,0.02607700042426586,0.02609900012612343,0.02438800036907196,0.02528199926018715,506529,0.0,0.0
2023-09-08 00:00:00+00:00,0.025272000581026077,0.026558000594377518,0.02525399997830391,0.02542000077664852,427882,0.0,0.0
2023-09-09 00:00:00+00:00,0.025422999635338783,0.02544100023806095,0.024714000523090363,0.024747999384999275,449646,0.0,0.0
2023-09-10 00:00:00+00:00,0.024746999144554138,0.02574099972844124,0.024643000215291977,0.02538299933075905,348873,0.0,0.0
2023-09-11 00:00:00+00:00,0.025384999811649323,0.02560099959373474,0.021730000153183937,0.021856000646948814,449492,0.0,0.0
2023-09-12 00:00:00+00:00,0.021858999505639076,0.024643000215291977,0.021268000826239586,0.023970000445842743,394007,0.0,0.0
2023-09-13 00:00:00+00:00,0.023979999125003815,0.02480500005185604,0.023910000920295715,0.024143999442458153,412479,0.0,0.0
2023-09-14 00:00:00+00:00,0.024142999202013016,0.026362000033259392,0.024049999192357063,0.026314999908208847,305811,0.0,0.0
2023-09-15 00:00:00+00:00,0.026316000148653984,0.026673000305891037,0.025611000135540962,0.025868000462651253,319666,0.0,0.0
2023-09-16 00:00:00+00:00,0.025855999439954758,0.03037700057029724,0.025848999619483948,0.03010299988090992,397595,0.0,0.0
2023-09-17 00:00:00+00:00,0.03010299988090992,0.03632200136780739,0.029485000297427177,0.031183000653982162,356230,0.0,0.0
2023-09-18 00:00:00+00:00,0.03117699921131134,0.03739500045776367,0.030789999291300774,0.033229999244213104,370589,0.0,0.0
2023-09-19 00:00:00+00:00,0.033229999244213104,0.036086998879909515,0.03322700038552284,0.03428500145673752,356681,0.0,0.0
2023-09-20 00:00:00+00:00,0.03428800031542778,0.0399169996380806,0.033688999712467194,0.03980899974703789,382765,0.0,0.0
2023-09-21 00:00:00+00:00,0.03980899974703789,0.03981199860572815,0.03553900122642517,0.03692400082945824,365872,0.0,0.0
2023-09-22 00:00:00+00:00,0.03692400082945824,0.036949001252651215,0.031585998833179474,0.03181599825620651,406916,0.0,0.0
2023-09-23 00:00:00+00:00,0.03181599825620651,0.034150999039411545,0.03166000172495842,0.03261199966073036,300613,0.0,0.0
2023-09-24 00:00:00+00:00,0.03261199966073036,0.03574400022625923,0.031877998262643814,0.03344999998807907,313581,0.0,0.0
2023-09-25 00:00:00+00:00,0.033445000648498535,0.03351600095629692,0.030967000871896744,0.031082000583410263,355932,0.0,0.0
2023-09-26 00:00:00+00:00,0.031082000583410263,0.03412099927663803,0.03105499967932701,0.03410499915480614,365087,0.0,0.0
2023-09-27 00:00:00+00:00,0.03410099819302559,0.03679199889302254,0.032513998448848724,0.0331760011613369,307970,0.0,0.0
2023-09-28 00:00:00+00:00,0.0331760011613369,0.037230998277664185,0.03316299989819527,0.0340920016169548,298209,0.0,0.0
2023-09-29 00:00:00+00:00,0.0340920016169548,0.03456699848175049,0.03333299979567528,0.03394800052046776,295051,0.0,0.0
2023-09-30 00:00:00+00:00,0.033946000039577484,0.034005001187324524,0.032680001109838486,0.03272499889135361,271547,0.0,0.0
2023-10-01 00:00:00+00:00,0.03272499889135361,0.03278899937868118,0.031077999621629715,0.03202600032091141,257482,0.0,0.0
2023-10-02 00:00:00+00:00,0.032026998698711395,0.03491400182247162,0.031571999192237854,0.03185399994254112,292100,0.0,0.0
2023-10-03 00:00:00+00:00,0.03184700012207031,0.03200099989771843,0.02917500026524067,0.029311999678611755,311756,0.0,0.0
2023-10-04 00:00:00+00:00,0.02931400015950203,0.029332000762224197,0.02690500020980835,0.0280969999730587,248081,0.0,0.0
2023-10-05 00:00:00+00:00,0.028098000213503838,0.02993899956345558,0.02739899978041649,0.02743300050497055,169324,0.0,0.0
2023-10-06 00:00:00+00:00,0.027435999363660812,0.027590999379754066,0.02507600001990795,0.02548299916088581,205988,0.0,0.0
2023-10-07 00:00:00+00:00,0.025483999401330948,0.02688699960708618,0.025349000468850136,0.025609999895095825,171578,0.0,0.0
2023-10-08 00:00:00+00:00,0.025609999895095825,0.026301000267267227,0.02493700012564659,0.025937000289559364,193665,0.0,0.0
2023-10-09 00:00:00+00:00,0.025936000049114227,0.02593900077044964,0.02467699907720089,0.024810999631881714,216512,0.0,0.0
2023-10-10 00:00:00+00:00,0.024815000593662262,0.02647400088608265,0.024745000526309013,0.02489900030195713,290621,0.0,0.0
2023-10-11 00:00:00+00:00,0.024901000782847404,0.024915000423789024,0.023088999092578888,0.023785000666975975,299588,0.0,0.0
2023-10-12 00:00:00+00:00,0.0237830001860857,0.02432199940085411,0.023584000766277313,0.023750999942421913,294166,0.0,0.0
2023-10-13 00:00:00+00:00,0.023750999942421913,0.024473000317811966,0.022802000865340233,0.024044999852776527,262960,0.0,0.0
2023-10-14 00:00:00+00:00,0.02404399961233139,0.024243000894784927,0.02327599935233593,0.0232900008559227,262650,0.0,0.0
2023-10-15 00:00:00+00:00,0.023293999955058098,0.025398999452590942,0.023024000227451324,0.02538900077342987,299242,0.0,0.0
2023-10-16 00:00:00+00:00,0.025395000353455544,0.02643200010061264,0.023865999653935432,0.024058999493718147,306213,0.0,0.0
2023-10-17 00:00:00+00:00,0.024058999493718147,0.02442999929189682,0.023141000419855118,0.023698000237345695,289739,0.0,0.0
2023-10-18 00:00:00+00:00,0.023698000237345695,0.024105999618768692,0.022780999541282654,0.023155000060796738,313916,0.0,0.0
2023-10-19 00:00:00+00:00,0.023155000060796738,0.023771999403834343,0.022996999323368073,0.023445000872015953,275211,0.0,0.0
2023-10-20 00:00:00+00:00,0.023445000872015953,0.027002999559044838,0.02324499934911728,0.025601999834179878,368840,0.0,0.0
