TIMESTAMP,NAKA_OPEN_PRICE_USD,NAKA_HIGH_PRICE_USD,NAKA_LOW_PRICE_USD,NAKA_CLOSE_PRICE_USD,NAKA_VOLUME_USD,NAKA_DIVIDENDS_USD,NAKA_STOCK_SPLITS_USD
2022-12-19 00:00:00+00:00,0.06669200211763382,0.06678599864244461,0.06160400062799454,0.06196499988436699,754905,0.0,0.0
2022-12-20 00:00:00+00:00,0.06196499988436699,0.06746900081634521,0.061868999153375626,0.06714499741792679,698269,0.0,0.0
2022-12-21 00:00:00+00:00,0.06714499741792679,0.07075999677181244,0.061096999794244766,0.06948699802160263,745396,0.0,0.0
2022-12-22 00:00:00+00:00,0.06947699934244156,0.07818400114774704,0.06947200000286102,0.07547999918460846,733841,0.0,0.0
2022-12-23 00:00:00+00:00,0.0754769966006279,0.0794999971985817,0.07105299830436707,0.07365500181913376,725700,0.0,0.0
2022-12-24 00:00:00+00:00,0.07366500049829483,0.07486999779939651,0.0714460015296936,0.07165200263261795,681476,0.0,0.0
2022-12-25 00:00:00+00:00,0.07165200263261795,0.07285299897193909,0.06973499804735184,0.07151400297880173,745038,0.0,0.0
2022-12-26 00:00:00+00:00,0.0715159997344017,0.07515300065279007,0.06681299954652786,0.07395099848508835,742104,0.0,0.0
2022-12-27 00:00:00+00:00,0.07394800335168839,0.07575500011444092,0.07393000274896622,0.07568799704313278,664643,0.0,0.0
2022-12-28 00:00:00+00:00,0.0756869986653328,0.07570800185203552,0.07193800061941147,0.07388100028038025,674349,0.0,0.0
2022-12-29 00:00:00+00:00,0.07388000190258026,0.08701799809932709,0.07319799810647964,0.08134900033473969,816228,0.0,0.0
2022-12-30 00:00:00+00:00,0.08134900033473969,0.08422800153493881,0.07901699841022491,0.0842209979891777,790357,0.0,0.0
2022-12-31 00:00:00+00:00,0.08422800153493881,0.090597003698349,0.08204299956560135,0.08329600095748901,763082,0.0,0.0
2023-01-01 00:00:00+00:00,0.08329600095748901,0.09045299887657166,0.08327899873256683,0.08683399856090546,742437,0.0,0.0
2023-01-02 00:00:00+00:00,0.08683399856090546,0.09496700018644333,0.08502700179815292,0.092678003013134,815505,0.0,0.0
2023-01-03 00:00:00+00:00,0.09266699850559235,0.09365499764680862,0.08759599924087524,0.0876069962978363,697385,0.0,0.0
2023-01-04 00:00:00+00:00,0.0876069962978363,0.08959300071001053,0.0871490016579628,0.0887100026011467,731479,0.0,0.0
2023-01-05 00:00:00+00:00,0.08871699869632721,0.08969999849796295,0.0807579979300499,0.08181100338697433,728896,0.0,0.0
2023-01-06 00:00:00+00:00,0.08179900050163269,0.08239199966192245,0.07870300114154816,0.08159799873828888,697912,0.0,0.0
2023-01-07 00:00:00+00:00,0.08160799741744995,0.08566500246524811,0.08139300346374512,0.08397399634122849,761097,0.0,0.0
2023-01-08 00:00:00+00:00,0.08397600054740906,0.12111099809408188,0.08320099860429764,0.10514000058174133,1198150,0.0,0.0
2023-01-09 00:00:00+00:00,0.10512600094079971,0.12971800565719604,0.10393700003623962,0.11674299836158752,1212820,0.0,0.0
2023-01-10 00:00:00+00:00,0.1162320002913475,0.1415410041809082,0.11579900234937668,0.12434600293636322,1266988,0.0,0.0
2023-01-11 00:00:00+00:00,0.12434600293636322,0.13232100009918213,0.11501900106668472,0.12339500337839127,1007171,0.0,0.0
2023-01-12 00:00:00+00:00,0.12450999766588211,0.15026600658893585,0.12425199896097183,0.14890199899673462,1373016,0.0,0.0
2023-01-13 00:00:00+00:00,0.14763100445270538,0.2531920075416565,0.13817299902439117,0.16401000320911407,1647810,0.0,0.0
2023-01-14 00:00:00+00:00,0.1639930009841919,0.1783059984445572,0.1475840061903,0.15051299333572388,1167857,0.0,0.0
2023-01-15 00:00:00+00:00,0.15052400529384613,0.1523289978504181,0.13447099924087524,0.14950799942016602,1156162,0.0,0.0
2023-01-16 00:00:00+00:00,0.149509996175766,0.15228700637817383,0.1304370015859604,0.1316789984703064,970484,0.0,0.0
2023-01-17 00:00:00+00:00,0.1316789984703064,0.14810200035572052,0.13162599503993988,0.13805200159549713,955879,0.0,0.0
2023-01-18 00:00:00+00:00,0.13805100321769714,0.14194199442863464,0.11703699827194214,0.12542100250720978,1021611,0.0,0.0
2023-01-19 00:00:00+00:00,0.12544099986553192,0.1342809945344925,0.12541000545024872,0.13227500021457672,861025,0.0,0.0
2023-01-20 00:00:00+00:00,0.13226699829101562,0.18227000534534454,0.13223299384117126,0.18227000534534454,1716570,0.0,0.0
2023-01-21 00:00:00+00:00,0.18227000534534454,0.18539799749851227,0.16528500616550446,0.16730600595474243,1268368,0.0,0.0
2023-01-22 00:00:00+00:00,0.16729900240898132,0.17334100604057312,0.15505799651145935,0.16452400386333466,1189770,0.0,0.0
2023-01-23 00:00:00+00:00,0.1645050048828125,0.17929600179195404,0.1639080047607422,0.17586499452590942,1037953,0.0,0.0
2023-01-24 00:00:00+00:00,0.1758510023355484,0.1839199960231781,0.15633299946784973,0.15710100531578064,987246,0.0,0.0
2023-01-25 00:00:00+00:00,0.1578810065984726,0.1747550070285797,0.15786099433898926,0.17148800194263458,884500,0.0,0.0
2023-01-26 00:00:00+00:00,0.17148299515247345,0.22097699344158173,0.17125600576400757,0.2200780063867569,1556655,0.0,0.0
2023-01-27 00:00:00+00:00,0.22002799808979034,0.2946769893169403,0.20719100534915924,0.2816750109195709,2684455,0.0,0.0
2023-01-28 00:00:00+00:00,0.2816829979419708,0.346671998500824,0.2562279999256134,0.27469098567962646,2396885,0.0,0.0
2023-01-29 00:00:00+00:00,0.27469199895858765,0.3416860103607178,0.2625119984149933,0.3183960020542145,3351159,0.0,0.0
2023-01-30 00:00:00+00:00,0.3184030055999756,0.32358598709106445,0.2637229859828949,0.2731339931488037,2397192,0.0,0.0
2023-01-31 00:00:00+00:00,0.27308300137519836,0.3399209976196289,0.26180100440979004,0.3219340145587921,2925047,0.0,0.0
2023-02-01 00:00:00+00:00,0.32197099924087524,0.37971100211143494,0.28129899501800537,0.3569839894771576,3142962,0.0,0.0
2023-02-02 00:00:00+00:00,0.35693299770355225,0.37561801075935364,0.30961400270462036,0.3229820132255554,2261566,0.0,0.0
2023-02-03 00:00:00+00:00,0.32298800349235535,0.3444879949092865,0.31730398535728455,0.3343279957771301,1616118,0.0,0.0
2023-02-04 00:00:00+00:00,0.33429500460624695,0.33576500415802,0.2907640039920807,0.2928459942340851,1805123,0.0,0.0
2023-02-05 00:00:00+00:00,0.29273998737335205,0.315328985452652,0.2744790017604828,0.28611400723457336,1584921,0.0,0.0
2023-02-06 00:00:00+00:00,0.28614598512649536,0.31102898716926575,0.2484550029039383,0.25046199560165405,1953028,0.0,0.0
2023-02-07 00:00:00+00:00,0.25046199560165405,0.3175030052661896,0.24819999933242798,0.29707199335098267,2470159,0.0,0.0
2023-02-08 00:00:00+00:00,0.2971169948577881,0.3419339954853058,0.27125099301338196,0.289777010679245,2729641,0.0,0.0
2023-02-09 00:00:00+00:00,0.28973400592803955,0.2978209853172302,0.2380709946155548,0.25103700160980225,1607775,0.0,0.0
2023-02-10 00:00:00+00:00,0.2509840130805969,0.2797429859638214,0.25004100799560547,0.2581790089607239,1070531,0.0,0.0
2023-02-11 00:00:00+00:00,0.25815701484680176,0.2970449924468994,0.2546980082988739,0.2874850034713745,965293,0.0,0.0
2023-02-12 00:00:00+00:00,0.28752198815345764,0.30588799715042114,0.2799589931964874,0.2819890081882477,931822,0.0,0.0
2023-02-13 00:00:00+00:00,0.2820349931716919,0.28217199444770813,0.2447880059480667,0.2659449875354767,1036700,0.0,0.0
2023-02-14 00:00:00+00:00,0.26595398783683777,0.28556299209594727,0.25776100158691406,0.2813360095024109,1043602,0.0,0.0
2023-02-15 00:00:00+00:00,0.2813799977302551,0.30949199199676514,0.2687459886074066,0.3060449957847595,1145110,0.0,0.0
2023-02-16 00:00:00+00:00,0.30612000823020935,0.3497439920902252,0.2804659903049469,0.2866480052471161,1726085,0.0,0.0
2023-02-17 00:00:00+00:00,0.286624014377594,0.3240619897842407,0.286624014377594,0.32114100456237793,1170133,0.0,0.0
2023-02-18 00:00:00+00:00,0.32114100456237793,0.33598899841308594,0.30176499485969543,0.3077560067176819,1007058,0.0,0.0
2023-02-19 00:00:00+00:00,0.30782100558280945,0.31776100397109985,0.2894749939441681,0.2932170033454895,985115,0.0,0.0
2023-02-20 00:00:00+00:00,0.2931300103664398,0.316305011510849,0.2832770049571991,0.3148150146007538,1258449,0.0,0.0
2023-02-21 00:00:00+00:00,0.31474798917770386,0.323076993227005,0.27898600697517395,0.2818099856376648,1097585,0.0,0.0
2023-02-22 00:00:00+00:00,0.2818770110607147,0.2819710075855255,0.2610659897327423,0.2749130129814148,1132425,0.0,0.0
2023-02-23 00:00:00+00:00,0.27497899532318115,0.3054580092430115,0.2748430073261261,0.28415000438690186,1125031,0.0,0.0
2023-02-24 00:00:00+00:00,0.28415000438690186,0.28662800788879395,0.26462000608444214,0.2704490125179291,991828,0.0,0.0
2023-02-25 00:00:00+00:00,0.2704490125179291,0.2708440124988556,0.25165998935699463,0.2600859999656677,873105,0.0,0.0
2023-02-26 00:00:00+00:00,0.2600730061531067,0.2820209860801697,0.2600730061531067,0.2766129970550537,831950,0.0,0.0
2023-02-27 00:00:00+00:00,0.27663299441337585,0.2766900062561035,0.256305992603302,0.2649109959602356,391425,0.0,0.0
2023-02-28 00:00:00+00:00,0.2648949921131134,0.27200600504875183,0.24281199276447296,0.24283599853515625,844699,0.0,0.0
2023-03-01 00:00:00+00:00,0.24281500279903412,0.2705869972705841,0.24274800717830658,0.2660349905490875,885864,0.0,0.0
2023-03-02 00:00:00+00:00,0.2660349905490875,0.26940199732780457,0.24230700731277466,0.25861799716949463,758923,0.0,0.0
2023-03-03 00:00:00+00:00,0.25859498977661133,0.2675960063934326,0.23170599341392517,0.24352100491523743,825893,0.0,0.0
2023-03-04 00:00:00+00:00,0.24355900287628174,0.24825499951839447,0.2309579998254776,0.23100100457668304,684648,0.0,0.0
2023-03-05 00:00:00+00:00,0.23102599382400513,0.23666399717330933,0.22735600173473358,0.23356099426746368,655053,0.0,0.0
2023-03-06 00:00:00+00:00,0.23356199264526367,0.25554999709129333,0.22890999913215637,0.2507709860801697,702252,0.0,0.0
2023-03-07 00:00:00+00:00,0.2507829964160919,0.2530660033226013,0.23081299662590027,0.24581700563430786,722811,0.0,0.0
2023-03-08 00:00:00+00:00,0.24578799307346344,0.24649199843406677,0.21673999726772308,0.21856200695037842,660948,0.0,0.0
2023-03-09 00:00:00+00:00,0.2184160053730011,0.2192309945821762,0.1917860060930252,0.19356699287891388,855343,0.0,0.0
2023-03-10 00:00:00+00:00,0.1935579925775528,0.220987007021904,0.17681600153446198,0.2177319973707199,850546,0.0,0.0
2023-03-11 00:00:00+00:00,0.21776500344276428,0.22919300198554993,0.17553399503231049,0.19603900611400604,952888,0.0,0.0
2023-03-12 00:00:00+00:00,0.19564799964427948,0.21452300250530243,0.1917019933462143,0.21452300250530243,780601,0.0,0.0
2023-03-13 00:00:00+00:00,0.21452400088310242,0.24832500517368317,0.1992959976196289,0.23435600101947784,1056511,0.0,0.0
2023-03-14 00:00:00+00:00,0.23435799777507782,0.27240100502967834,0.23435799777507782,0.2525089979171753,857064,0.0,0.0
2023-03-15 00:00:00+00:00,0.25235000252723694,0.26333901286125183,0.221670001745224,0.23557299375534058,755937,0.0,0.0
2023-03-16 00:00:00+00:00,0.23556900024414062,0.2846910059452057,0.23321999609470367,0.28059500455856323,918138,0.0,0.0
2023-03-17 00:00:00+00:00,0.2806189954280853,0.29330500960350037,0.2575399875640869,0.29135701060295105,1073855,0.0,0.0
2023-03-18 00:00:00+00:00,0.2914159893989563,0.2964639961719513,0.2638700008392334,0.27357199788093567,938885,0.0,0.0
2023-03-19 00:00:00+00:00,0.27357199788093567,0.2953740060329437,0.2653209865093231,0.27459898591041565,843994,0.0,0.0
2023-03-20 00:00:00+00:00,0.2746860086917877,0.27640300989151,0.25324100255966187,0.2533929944038391,871038,0.0,0.0
2023-03-21 00:00:00+00:00,0.2533929944038391,0.2604050040245056,0.24414700269699097,0.2556779980659485,679485,0.0,0.0
2023-03-22 00:00:00+00:00,0.25567400455474854,0.27394598722457886,0.22850200533866882,0.27394598722457886,1127163,0.0,0.0
2023-03-23 00:00:00+00:00,0.2778030037879944,0.2845570147037506,0.2612859904766083,0.2828350067138672,1157208,0.0,0.0
2023-03-24 00:00:00+00:00,0.2828809916973114,0.2854689955711365,0.263839989900589,0.267098993062973,653337,0.0,0.0
2023-03-25 00:00:00+00:00,0.2671320140361786,0.27976301312446594,0.26706698536872864,0.2781600058078766,678458,0.0,0.0
2023-03-26 00:00:00+00:00,0.2781960070133209,0.2888590097427368,0.26458999514579773,0.2875109910964966,681193,0.0,0.0
2023-03-27 00:00:00+00:00,0.2875649929046631,0.2875880002975464,0.2689859867095947,0.2785780131816864,766691,0.0,0.0
2023-03-28 00:00:00+00:00,0.27857398986816406,0.28301098942756653,0.27028900384902954,0.2778410017490387,669133,0.0,0.0
2023-03-29 00:00:00+00:00,0.27788200974464417,0.29482200741767883,0.27772200107574463,0.2883850038051605,759104,0.0,0.0
2023-03-30 00:00:00+00:00,0.28832900524139404,0.29125601053237915,0.27778398990631104,0.283174991607666,668411,0.0,0.0
2023-03-31 00:00:00+00:00,0.28314700722694397,0.3253070116043091,0.2810640037059784,0.3142310082912445,879416,0.0,0.0
2023-04-01 00:00:00+00:00,0.3142879903316498,0.316211998462677,0.2906169891357422,0.2988879978656769,594881,0.0,0.0
2023-04-02 00:00:00+00:00,0.2993359863758087,0.30495700240135193,0.29297900199890137,0.3003529906272888,751802,0.0,0.0
2023-04-03 00:00:00+00:00,0.30034399032592773,0.3385539948940277,0.2894729971885681,0.29989299178123474,1114750,0.0,0.0
2023-04-04 00:00:00+00:00,0.29996800422668457,0.3171440064907074,0.29983198642730713,0.3084160089492798,680960,0.0,0.0
2023-04-05 00:00:00+00:00,0.3084680140018463,0.32144901156425476,0.2937209904193878,0.3048759996891022,1008172,0.0,0.0
2023-04-06 00:00:00+00:00,0.3048360049724579,0.30519500374794006,0.27754101157188416,0.2862269878387451,845704,0.0,0.0
2023-04-07 00:00:00+00:00,0.28622400760650635,0.28819799423217773,0.27532199025154114,0.2818729877471924,668707,0.0,0.0
2023-04-08 00:00:00+00:00,0.281917005777359,0.2875730097293854,0.2750279903411865,0.27586299180984497,633920,0.0,0.0
2023-04-09 00:00:00+00:00,0.2758069932460785,0.2866770029067993,0.2757579982280731,0.2855280041694641,678411,0.0,0.0
2023-04-10 00:00:00+00:00,0.2854839861392975,0.30851298570632935,0.2777099907398224,0.3076370060443878,717595,0.0,0.0
2023-04-11 00:00:00+00:00,0.30763599276542664,0.31033599376678467,0.29754701256752014,0.29757699370384216,651193,0.0,0.0
2023-04-12 00:00:00+00:00,0.2976450026035309,0.3016729950904846,0.27794501185417175,0.29553401470184326,768175,0.0,0.0
2023-04-13 00:00:00+00:00,0.2909550070762634,0.30288100242614746,0.29074299335479736,0.29878899455070496,662223,0.0,0.0
2023-04-14 00:00:00+00:00,0.298801988363266,0.3156769871711731,0.2987149953842163,0.31048500537872314,758351,0.0,0.0
2023-04-15 00:00:00+00:00,0.310479998588562,0.3135400116443634,0.3043319880962372,0.3078080117702484,657294,0.0,0.0
2023-04-16 00:00:00+00:00,0.3078339993953705,0.3156149983406067,0.2989639937877655,0.3155219852924347,700187,0.0,0.0
2023-04-17 00:00:00+00:00,0.3155460059642792,0.3155829906463623,0.2904619872570038,0.2942909896373749,719105,0.0,0.0
2023-04-18 00:00:00+00:00,0.29430100321769714,0.3184260129928589,0.2921690046787262,0.3182919919490814,882351,0.0,0.0
2023-04-19 00:00:00+00:00,0.3183389902114868,0.319225013256073,0.27146899700164795,0.27414199709892273,754155,0.0,0.0
2023-04-20 00:00:00+00:00,0.2742440104484558,0.2826929986476898,0.25011900067329407,0.2612150013446808,763620,0.0,0.0
2023-04-21 00:00:00+00:00,0.2612699866294861,0.26202601194381714,0.24072499573230743,0.24735599756240845,701133,0.0,0.0
2023-04-22 00:00:00+00:00,0.24735599756240845,0.26739099621772766,0.24720799922943115,0.267300009727478,679024,0.0,0.0
2023-04-23 00:00:00+00:00,0.26732099056243896,0.2689639925956726,0.253928005695343,0.2565059959888458,654833,0.0,0.0
2023-04-24 00:00:00+00:00,0.25648799538612366,0.26643499732017517,0.25373199582099915,0.26580700278282166,2311408,0.0,0.0
2023-04-25 00:00:00+00:00,0.26576998829841614,0.27089598774909973,0.25547999143600464,0.26832500100135803,2123998,0.0,0.0
2023-04-26 00:00:00+00:00,0.26835399866104126,0.3021889925003052,0.2669999897480011,0.2855759859085083,2377017,0.0,0.0
2023-04-27 00:00:00+00:00,0.2855469882488251,0.2986280024051666,0.2847070097923279,0.2859970033168793,2033570,0.0,0.0
2023-04-28 00:00:00+00:00,0.28597500920295715,0.28760600090026855,0.27820101380348206,0.2814730107784271,2005931,0.0,0.0
2023-04-29 00:00:00+00:00,0.2814730107784271,0.2860009968280792,0.2751010060310364,0.27513301372528076,2032961,0.0,0.0
2023-04-30 00:00:00+00:00,0.27513501048088074,0.2772569954395294,0.2568730115890503,0.26017799973487854,1997137,0.0,0.0
2023-05-01 00:00:00+00:00,0.2601340115070343,0.2602759897708893,0.23664699494838715,0.244827002286911,2052781,0.0,0.0
2023-05-02 00:00:00+00:00,0.24483700096607208,0.25831300020217896,0.23905900120735168,0.24609999358654022,2074488,0.0,0.0
2023-05-03 00:00:00+00:00,0.2460860013961792,0.2643890082836151,0.23656600713729858,0.26424700021743774,2149447,0.0,0.0
2023-05-04 00:00:00+00:00,0.2642039954662323,0.264631986618042,0.2571670114994049,0.2595770061016083,2068775,0.0,0.0
2023-05-05 00:00:00+00:00,0.2595809996128082,0.2769030034542084,0.258199006319046,0.2658909857273102,2097104,0.0,0.0
2023-05-06 00:00:00+00:00,0.26589900255203247,0.2681509852409363,0.24704299867153168,0.2516080141067505,2087371,0.0,0.0
2023-05-07 00:00:00+00:00,0.2516239881515503,0.258091002702713,0.220987007021904,0.2219569981098175,1792883,0.0,0.0
2023-05-08 00:00:00+00:00,0.2219569981098175,0.22826899588108063,0.21036399900913239,0.21719500422477722,1709922,0.0,0.0
2023-05-09 00:00:00+00:00,0.21719899773597717,0.21728000044822693,0.18472599983215332,0.1889999955892563,2057333,0.0,0.0
2023-05-10 00:00:00+00:00,0.18904800713062286,0.23399800062179565,0.17563800513744354,0.22592900693416595,2785198,0.0,0.0
2023-05-11 00:00:00+00:00,0.22593499720096588,0.23009400069713593,0.18852899968624115,0.20171000063419342,2015376,0.0,0.0
2023-05-12 00:00:00+00:00,0.20174400508403778,0.214368999004364,0.18277600407600403,0.214368999004364,2308491,0.0,0.0
2023-05-13 00:00:00+00:00,0.21502900123596191,0.22155000269412994,0.21260400116443634,0.21943299472332,2078605,0.0,0.0
2023-05-14 00:00:00+00:00,0.21942999958992004,0.23221300542354584,0.21727199852466583,0.22785399854183197,2127393,0.0,0.0
2023-05-15 00:00:00+00:00,0.22787700593471527,0.2281789928674698,0.21482999622821808,0.22036300599575043,2040010,0.0,0.0
2023-05-16 00:00:00+00:00,0.22038699686527252,0.22038699686527252,0.20941400527954102,0.21258600056171417,2332255,0.0,0.0
2023-05-17 00:00:00+00:00,0.21262399852275848,0.2313939929008484,0.21251100301742554,0.23045000433921814,4501961,0.0,0.0
2023-05-18 00:00:00+00:00,0.23044300079345703,0.244719997048378,0.22686900198459625,0.23301899433135986,2830505,0.0,0.0
2023-05-19 00:00:00+00:00,0.23303499817848206,0.2392909973859787,0.23180200159549713,0.23775599896907806,2214076,0.0,0.0
2023-05-20 00:00:00+00:00,0.23778100311756134,0.2435629963874817,0.2377150058746338,0.24351699650287628,2451726,0.0,0.0
2023-05-21 00:00:00+00:00,0.2435459941625595,0.24950799345970154,0.23881100118160248,0.23899300396442413,2296401,0.0,0.0
2023-05-22 00:00:00+00:00,0.23897500336170197,0.2400899976491928,0.2315869927406311,0.23250700533390045,2139872,0.0,0.0
2023-05-23 00:00:00+00:00,0.23248599469661713,0.24660399556159973,0.23241299390792847,0.24113300442695618,2117024,0.0,0.0
2023-05-24 00:00:00+00:00,0.24114499986171722,0.2422640025615692,0.22783300280570984,0.2303760051727295,2145761,0.0,0.0
2023-05-25 00:00:00+00:00,0.2303760051727295,0.23543299734592438,0.22411300241947174,0.23356600105762482,2122577,0.0,0.0
2023-05-26 00:00:00+00:00,0.23356899619102478,0.2398270070552826,0.227976992726326,0.2378849983215332,2177463,0.0,0.0
2023-05-27 00:00:00+00:00,0.23787599802017212,0.24157799780368805,0.23148000240325928,0.23360200226306915,2072015,0.0,0.0
2023-05-28 00:00:00+00:00,0.23358899354934692,0.24467000365257263,0.2278899997472763,0.24399100244045258,2293490,0.0,0.0
2023-05-29 00:00:00+00:00,0.24396200478076935,0.24570299685001373,0.23739400506019592,0.24246400594711304,2122657,0.0,0.0
2023-05-30 00:00:00+00:00,0.242466002702713,0.24455900490283966,0.2348719984292984,0.2380329966545105,2436996,0.0,0.0
2023-05-31 00:00:00+00:00,0.23803000152111053,0.23986800014972687,0.22897599637508392,0.23427599668502808,3117454,0.0,0.0
2023-06-01 00:00:00+00:00,0.2342890053987503,0.23431700468063354,0.22702400386333466,0.22710399329662323,3091451,0.0,0.0
2023-06-02 00:00:00+00:00,0.2270829975605011,0.23344500362873077,0.21908099949359894,0.2300489991903305,3253929,0.0,0.0
2023-06-03 00:00:00+00:00,0.23004500567913055,0.24204599857330322,0.2300110012292862,0.2346239984035492,2971273,0.0,0.0
2023-06-04 00:00:00+00:00,0.2346320003271103,0.2444940060377121,0.23137499392032623,0.23886600136756897,2845016,0.0,0.0
2023-06-05 00:00:00+00:00,0.2387939989566803,0.2486879974603653,0.22472000122070312,0.23235200345516205,2998880,0.0,0.0
2023-06-06 00:00:00+00:00,0.23233699798583984,0.26160600781440735,0.230321004986763,0.25811201333999634,2947896,0.0,0.0
2023-06-07 00:00:00+00:00,0.2581090033054352,0.2702839970588684,0.25203800201416016,0.25951701402664185,2979200,0.0,0.0
2023-06-08 00:00:00+00:00,0.25951701402664185,0.296205997467041,0.2537109851837158,0.29214000701904297,3266814,0.0,0.0
2023-06-09 00:00:00+00:00,0.292153000831604,0.3000139892101288,0.26993200182914734,0.2709450125694275,2938349,0.0,0.0
2023-06-10 00:00:00+00:00,0.27095600962638855,0.2803420126438141,0.24145099520683289,0.2752389907836914,3290026,0.0,0.0
2023-06-11 00:00:00+00:00,0.275191992521286,0.29082098603248596,0.2601490020751953,0.2791750133037567,3176834,0.0,0.0
2023-06-12 00:00:00+00:00,0.2791300117969513,0.28823399543762207,0.2706550061702728,0.2765609920024872,2835871,0.0,0.0
2023-06-13 00:00:00+00:00,0.27658599615097046,0.2947230041027069,0.273250013589859,0.27781999111175537,2940676,0.0,0.0
2023-06-14 00:00:00+00:00,0.27779799699783325,0.2877199947834015,0.26302701234817505,0.27135100960731506,2881245,0.0,0.0
2023-06-15 00:00:00+00:00,0.27133798599243164,0.2726210057735443,0.2513349950313568,0.27204298973083496,2933257,0.0,0.0
2023-06-16 00:00:00+00:00,0.2720459997653961,0.2922990024089813,0.26812198758125305,0.28466200828552246,2777995,0.0,0.0
2023-06-17 00:00:00+00:00,0.28465598821640015,0.2956649959087372,0.2769230008125305,0.2781440019607544,2890658,0.0,0.0
2023-06-18 00:00:00+00:00,0.27811199426651,0.27818799018859863,0.2685070037841797,0.2715330123901367,2818638,0.0,0.0
2023-06-19 00:00:00+00:00,0.2715330123901367,0.2749969959259033,0.26646000146865845,0.27361199259757996,3025422,0.0,0.0
2023-06-20 00:00:00+00:00,0.27362701296806335,0.29410699009895325,0.27358299493789673,0.2940399944782257,3215097,0.0,0.0
2023-06-21 00:00:00+00:00,0.29400700330734253,0.3296949863433838,0.2939560115337372,0.31360501050949097,3125350,0.0,0.0
2023-06-22 00:00:00+00:00,0.3135319948196411,0.34429898858070374,0.3078790009021759,0.32473400235176086,3159551,0.0,0.0
2023-06-23 00:00:00+00:00,0.3247070014476776,0.38413798809051514,0.32457101345062256,0.3627699911594391,3226168,0.0,0.0
2023-06-24 00:00:00+00:00,0.36510199308395386,0.3955000042915344,0.35885000228881836,0.3650189936161041,2760660,0.0,0.0
2023-06-25 00:00:00+00:00,0.36505401134490967,0.460658997297287,0.36147499084472656,0.43706199526786804,3980947,0.0,0.0
2023-06-26 00:00:00+00:00,0.4370720088481903,0.45447900891304016,0.4088810086250305,0.4244009852409363,2858569,0.0,0.0
2023-06-27 00:00:00+00:00,0.4244680106639862,0.49956199526786804,0.4195939898490906,0.48215100169181824,3489335,0.0,0.0
2023-06-28 00:00:00+00:00,0.4822329878807068,0.4862230122089386,0.4111280143260956,0.4111280143260956,2838601,0.0,0.0
2023-06-29 00:00:00+00:00,0.4111280143260956,0.44205600023269653,0.4029589891433716,0.41547301411628723,3921997,0.0,0.0
2023-06-30 00:00:00+00:00,0.41548100113868713,0.4569610059261322,0.4121580123901367,0.41651299595832825,3592920,0.0,0.0
2023-07-01 00:00:00+00:00,0.4165619909763336,0.43953099846839905,0.4088110029697418,0.43945398926734924,3778173,0.0,0.0
2023-07-02 00:00:00+00:00,0.4394949972629547,0.45041999220848083,0.4303539991378784,0.4417400062084198,3441175,0.0,0.0
2023-07-03 00:00:00+00:00,0.4413610100746155,0.4844520092010498,0.439738005399704,0.46848899126052856,4102114,0.0,0.0
2023-07-04 00:00:00+00:00,0.4684079885482788,0.5547930002212524,0.4684079885482788,0.530318021774292,5951692,0.0,0.0
2023-07-05 00:00:00+00:00,0.530318021774292,0.5500509738922119,0.4591110050678253,0.5144079923629761,3475591,0.0,0.0
2023-07-06 00:00:00+00:00,0.5144109725952148,0.5487599968910217,0.49150800704956055,0.5055789947509766,3270556,0.0,0.0
2023-07-07 00:00:00+00:00,0.5056179761886597,0.5096830129623413,0.4789940118789673,0.48817598819732666,3190075,0.0,0.0
2023-07-08 00:00:00+00:00,0.4881120026111603,0.4968070089817047,0.4437040090560913,0.452210009098053,4017448,0.0,0.0
2023-07-09 00:00:00+00:00,0.452210009098053,0.4598029851913452,0.42844700813293457,0.4542689919471741,4077641,0.0,0.0
2023-07-10 00:00:00+00:00,0.45425501465797424,0.4932900071144104,0.4463779926300049,0.4896619915962219,4051876,0.0,0.0
2023-07-11 00:00:00+00:00,0.4896619915962219,0.5303339958190918,0.4807080030441284,0.5074899792671204,4060949,0.0,0.0
2023-07-12 00:00:00+00:00,0.5074430108070374,0.513700008392334,0.4758189916610718,0.47812700271606445,3857761,0.0,0.0
2023-07-13 00:00:00+00:00,0.4780980050563812,0.5233529806137085,0.4628869891166687,0.4915120005607605,4184966,0.0,0.0
2023-07-14 00:00:00+00:00,0.4913809895515442,0.5121750235557556,0.43740999698638916,0.45367300510406494,3865835,0.0,0.0
2023-07-15 00:00:00+00:00,0.453682005405426,0.4644480049610138,0.44468700885772705,0.45041799545288086,3868835,0.0,0.0
2023-07-16 00:00:00+00:00,0.4504219889640808,0.4506239891052246,0.41709500551223755,0.418271005153656,3725054,0.0,0.0
2023-07-17 00:00:00+00:00,0.4182409942150116,0.4257679879665375,0.38686999678611755,0.41403600573539734,4039926,0.0,0.0
2023-07-18 00:00:00+00:00,0.41409701108932495,0.4168489873409271,0.3795489966869354,0.38784098625183105,3880799,0.0,0.0
2023-07-19 00:00:00+00:00,0.38783401250839233,0.43176600337028503,0.387362003326416,0.4239029884338379,5807404,0.0,0.0
2023-07-20 00:00:00+00:00,0.4240500032901764,0.44862300157546997,0.4219549894332886,0.4383220076560974,8217894,0.0,0.0
2023-07-21 00:00:00+00:00,0.43833398818969727,0.44484999775886536,0.42645299434661865,0.42676299810409546,4227713,0.0,0.0
