TIMESTAMP,APFC_OPEN_PRICE_USD,APFC_HIGH_PRICE_USD,APFC_LOW_PRICE_USD,APFC_CLOSE_PRICE_USD,APFC_VOLUME_USD,APFC_DIVIDENDS_USD,APFC_STOCK_SPLITS_USD
2024-02-20 00:00:00+00:00,0.20280100405216217,0.20341800153255463,0.19054299592971802,0.19685499370098114,549398,0.0,0.0
2024-02-21 00:00:00+00:00,0.19685499370098114,0.19693100452423096,0.18209800124168396,0.1891230046749115,500909,0.0,0.0
2024-02-22 00:00:00+00:00,0.1891230046749115,0.19408200681209564,0.18463799357414246,0.1893180012702942,383499,0.0,0.0
2024-02-23 00:00:00+00:00,0.1893180012702942,0.1903190016746521,0.18219900131225586,0.18538300693035126,305004,0.0,0.0
2024-02-24 00:00:00+00:00,0.18538300693035126,0.1976339966058731,0.181987002491951,0.1972929984331131,314660,0.0,0.0
2024-02-25 00:00:00+00:00,0.1972929984331131,0.20947399735450745,0.19410499930381775,0.20790299773216248,255063,0.0,0.0
2024-02-26 00:00:00+00:00,0.20790299773216248,0.21232900023460388,0.19717399775981903,0.21175000071525574,353893,0.0,0.0
2024-02-27 00:00:00+00:00,0.21175000071525574,0.21205200254917145,0.2034969925880432,0.2088720053434372,377406,0.0,0.0
2024-02-28 00:00:00+00:00,0.2088720053434372,0.2225620001554489,0.20353099703788757,0.21103499829769135,317309,0.0,0.0
2024-02-29 00:00:00+00:00,0.21103499829769135,0.232683002948761,0.19514399766921997,0.1988459974527359,277348,0.0,0.0
2024-03-01 00:00:00+00:00,0.1988459974527359,0.21417400240898132,0.19879700243473053,0.21417400240898132,342979,0.0,0.0
2024-03-02 00:00:00+00:00,0.21417400240898132,0.2174679934978485,0.2034119963645935,0.2051839977502823,331551,0.0,0.0
2024-03-03 00:00:00+00:00,0.2051839977502823,0.20530200004577637,0.1808920055627823,0.1979299932718277,325096,0.0,0.0
2024-03-04 00:00:00+00:00,0.1979299932718277,0.20767100155353546,0.17896799743175507,0.18467499315738678,329789,0.0,0.0
2024-03-05 00:00:00+00:00,0.18467499315738678,0.26427799463272095,0.16520799696445465,0.16967499256134033,270010,0.0,0.0
2024-03-06 00:00:00+00:00,0.16967499256134033,0.18872900307178497,0.16322100162506104,0.18872900307178497,283300,0.0,0.0
2024-03-07 00:00:00+00:00,0.18872900307178497,0.20872299373149872,0.18872900307178497,0.20722900331020355,275216,0.0,0.0
2024-03-08 00:00:00+00:00,0.20722900331020355,0.20722900331020355,0.1912350058555603,0.19944199919700623,300102,0.0,0.0
2024-03-09 00:00:00+00:00,0.19944199919700623,0.20347000658512115,0.1960339993238449,0.1978919953107834,299484,0.0,0.0
2024-03-10 00:00:00+00:00,0.1978919953107834,0.20079199969768524,0.18928200006484985,0.19272099435329437,300364,0.0,0.0
2024-03-11 00:00:00+00:00,0.19272099435329437,0.19765600562095642,0.18600499629974365,0.19303999841213226,265492,0.0,0.0
2024-03-12 00:00:00+00:00,0.19303999841213226,0.2100609987974167,0.1830510050058365,0.2100519984960556,257889,0.0,0.0
2024-03-13 00:00:00+00:00,0.2100519984960556,0.21620899438858032,0.20218899846076965,0.2101610004901886,279513,0.0,0.0
2024-03-14 00:00:00+00:00,0.2101610004901886,0.21315300464630127,0.19620299339294434,0.20605500042438507,270242,0.0,0.0
2024-03-15 00:00:00+00:00,0.20605500042438507,0.21088099479675293,0.18661299347877502,0.19706599414348602,259695,0.0,0.0
2024-03-16 00:00:00+00:00,0.19706599414348602,0.21868999302387238,0.1874140053987503,0.1921599954366684,269262,0.0,0.0
2024-03-17 00:00:00+00:00,0.1921599954366684,0.22141200304031372,0.18629199266433716,0.22033700346946716,241687,0.0,0.0
2024-03-18 00:00:00+00:00,0.21901600062847137,0.2190459966659546,0.19315600395202637,0.20158299803733826,252239,0.0,0.0
2024-03-19 00:00:00+00:00,0.20158299803733826,0.22024400532245636,0.17755399644374847,0.2059060037136078,279841,0.0,0.0
2024-03-20 00:00:00+00:00,0.2059060037136078,0.2378070056438446,0.1965560019016266,0.23664499819278717,296166,0.0,0.0
2024-03-21 00:00:00+00:00,0.23664499819278717,0.24245600402355194,0.23127199709415436,0.2359910011291504,268068,0.0,0.0
2024-03-22 00:00:00+00:00,0.2359910011291504,0.24202999472618103,0.22331300377845764,0.22804300487041473,258912,0.0,0.0
2024-03-23 00:00:00+00:00,0.22804300487041473,0.2417690008878708,0.22732500731945038,0.2374970018863678,293343,0.0,0.0
2024-03-24 00:00:00+00:00,0.2374970018863678,0.2439190000295639,0.23533999919891357,0.24298900365829468,277143,0.0,0.0
2024-03-25 00:00:00+00:00,0.24298399686813354,0.2487650066614151,0.2352440059185028,0.24548999965190887,286018,0.0,0.0
2024-03-26 00:00:00+00:00,0.24548999965190887,0.295771986246109,0.2452470064163208,0.2845059931278229,289660,0.0,0.0
2024-03-27 00:00:00+00:00,0.2845059931278229,0.309130996465683,0.27880799770355225,0.2804720103740692,299907,0.0,0.0
2024-03-28 00:00:00+00:00,0.2804720103740692,0.29750800132751465,0.2743290066719055,0.2834720015525818,296538,0.0,0.0
2024-03-29 00:00:00+00:00,0.2834720015525818,0.2920199930667877,0.2778399884700775,0.27869799733161926,274821,0.0,0.0
2024-03-30 00:00:00+00:00,0.27869799733161926,0.31258299946784973,0.27059701085090637,0.3102540075778961,270734,0.0,0.0
2024-03-31 00:00:00+00:00,0.3102540075778961,0.3643999993801117,0.3096509873867035,0.3632110059261322,270902,0.0,0.0
2024-04-01 00:00:00+00:00,0.3632110059261322,0.4600679874420166,0.3632110059261322,0.4453119933605194,271637,0.0,0.0
2024-04-02 00:00:00+00:00,0.4453119933605194,0.4453119933605194,0.39840999245643616,0.422544002532959,302101,0.0,0.0
2024-04-03 00:00:00+00:00,0.422544002532959,0.45261600613594055,0.3724460005760193,0.4334230124950409,313823,0.0,0.0
2024-04-04 00:00:00+00:00,0.4334230124950409,0.44717299938201904,0.42135998606681824,0.43459001183509827,284017,0.0,0.0
2024-04-05 00:00:00+00:00,0.43459001183509827,0.4404430091381073,0.4240790009498596,0.4321630001068115,300002,0.0,0.0
2024-04-06 00:00:00+00:00,0.4321630001068115,0.43928200006484985,0.42842400074005127,0.4328950047492981,303069,0.0,0.0
2024-04-07 00:00:00+00:00,0.4328950047492981,0.43796399235725403,0.416718989610672,0.430664986371994,302745,0.0,0.0
2024-04-08 00:00:00+00:00,0.430664986371994,0.4438669979572296,0.4228459894657135,0.43645599484443665,299247,0.0,0.0
2024-04-09 00:00:00+00:00,0.43645599484443665,0.44471099972724915,0.40965399146080017,0.41127899289131165,458297,0.0,0.0
2024-04-10 00:00:00+00:00,0.41127899289131165,0.4220309853553772,0.39914900064468384,0.41461798548698425,758026,0.0,0.0
2024-04-11 00:00:00+00:00,0.41461798548698425,0.42883700132369995,0.38620299100875854,0.3888710141181946,1056687,0.0,0.0
2024-04-12 00:00:00+00:00,0.3888710141181946,0.41070500016212463,0.38872000575065613,0.409498006105423,1172340,0.0,0.0
2024-04-13 00:00:00+00:00,0.409498006105423,0.4265440106391907,0.39962100982666016,0.42547300457954407,935424,0.0,0.0
2024-04-14 00:00:00+00:00,0.42547300457954407,0.4256420135498047,0.40117698907852173,0.41732099652290344,1005272,0.0,0.0
2024-04-15 00:00:00+00:00,0.41732099652290344,0.4244619905948639,0.39809298515319824,0.408253014087677,1317188,0.0,0.0
2024-04-16 00:00:00+00:00,0.408253014087677,0.40937700867652893,0.4066320061683655,0.4081290066242218,1180355,0.0,0.0
2024-04-17 00:00:00+00:00,0.4081290066242218,0.42632800340652466,0.4040389955043793,0.4087269902229309,1199140,0.0,0.0
2024-04-18 00:00:00+00:00,0.4087269902229309,0.4227510094642639,0.40280500054359436,0.41054201126098633,1153728,0.0,0.0
2024-04-19 00:00:00+00:00,0.41054201126098633,0.436163991689682,0.4072380065917969,0.411531001329422,1120094,0.0,0.0
2024-04-20 00:00:00+00:00,0.411531001329422,0.43404901027679443,0.4063740074634552,0.4117630124092102,925498,0.0,0.0
2024-04-21 00:00:00+00:00,0.4117630124092102,0.4401479959487915,0.4009619951248169,0.4100069999694824,1047964,0.0,0.0
2024-04-22 00:00:00+00:00,0.4100069999694824,0.4390780031681061,0.38324201107025146,0.4125249981880188,1077248,0.0,0.0
2024-04-23 00:00:00+00:00,0.4125249981880188,0.44576600193977356,0.4068250060081482,0.41009199619293213,1033984,0.0,0.0
2024-04-24 00:00:00+00:00,0.41009199619293213,0.43142199516296387,0.399262011051178,0.40614500641822815,1015276,0.0,0.0
2024-04-25 00:00:00+00:00,0.40614500641822815,0.42162200808525085,0.4022260010242462,0.4204300045967102,1230461,0.0,0.0
2024-04-26 00:00:00+00:00,0.4204300045967102,0.42964300513267517,0.4119200110435486,0.42756199836730957,1299653,0.0,0.0
2024-04-27 00:00:00+00:00,0.42756199836730957,0.42968499660491943,0.42256200313568115,0.4266529977321625,1215015,0.0,0.0
2024-04-28 00:00:00+00:00,0.4266529977321625,0.4321950078010559,0.4223870038986206,0.42594900727272034,1217512,0.0,0.0
2024-04-29 00:00:00+00:00,0.42594900727272034,0.4262259900569916,0.4135130047798157,0.41801199316978455,1112417,0.0,0.0
2024-04-30 00:00:00+00:00,0.41801199316978455,0.42402300238609314,0.41352900862693787,0.41955000162124634,999962,0.0,0.0
2024-05-01 00:00:00+00:00,0.41955000162124634,0.4221479892730713,0.41240501403808594,0.41693198680877686,808577,0.0,0.0
2024-05-02 00:00:00+00:00,0.41693198680877686,0.42732900381088257,0.41586101055145264,0.4240350127220154,1076212,0.0,0.0
2024-05-03 00:00:00+00:00,0.4240350127220154,0.4290190041065216,0.422203004360199,0.42525801062583923,1158676,0.0,0.0
2024-05-04 00:00:00+00:00,0.42525801062583923,0.427621990442276,0.4236670136451721,0.4236670136451721,1179675,0.0,0.0
2024-05-05 00:00:00+00:00,0.4236670136451721,0.4241119921207428,0.4183250069618225,0.419624000787735,1026012,0.0,0.0
2024-05-06 00:00:00+00:00,0.419624000787735,0.42233899235725403,0.4136100113391876,0.4148100018501282,1155763,0.0,0.0
2024-05-07 00:00:00+00:00,0.4148100018501282,0.4247730076313019,0.41335999965667725,0.42156699299812317,1201871,0.0,0.0
2024-05-08 00:00:00+00:00,0.42156699299812317,0.4275380074977875,0.41863200068473816,0.4223540127277374,1120463,0.0,0.0
2024-05-09 00:00:00+00:00,0.4223540127277374,0.43125998973846436,0.3799859881401062,0.4207890033721924,1214923,0.0,0.0
2024-05-10 00:00:00+00:00,0.4207890033721924,0.4321509897708893,0.40803399682044983,0.41809898614883423,1256752,0.0,0.0
2024-05-11 00:00:00+00:00,0.41809898614883423,0.4251460134983063,0.41350099444389343,0.41562700271606445,1339758,0.0,0.0
2024-05-12 00:00:00+00:00,0.41562700271606445,0.4183509945869446,0.4142630100250244,0.4169960021972656,1123677,0.0,0.0
2024-05-13 00:00:00+00:00,0.4169960021972656,0.46298500895500183,0.4145680069923401,0.4589889943599701,1365897,0.0,0.0
2024-05-14 00:00:00+00:00,0.4589889943599701,0.46761900186538696,0.45482999086380005,0.4592750072479248,1176659,0.0,0.0
2024-05-15 00:00:00+00:00,0.4592750072479248,0.46338000893592834,0.4575890004634857,0.46329399943351746,1252194,0.0,0.0
2024-05-16 00:00:00+00:00,0.46329399943351746,0.4635699987411499,0.45411500334739685,0.45789799094200134,1244080,0.0,0.0
2024-05-17 00:00:00+00:00,0.45789799094200134,0.45836499333381653,0.4530389904975891,0.45520201325416565,1342849,0.0,0.0
2024-05-18 00:00:00+00:00,0.45520201325416565,0.45961201190948486,0.45051100850105286,0.4586789906024933,1032937,0.0,0.0
2024-05-19 00:00:00+00:00,0.4586789906024933,0.45903098583221436,0.44969800114631653,0.4518679976463318,1099123,0.0,0.0
2024-05-20 00:00:00+00:00,0.4518679976463318,0.46528199315071106,0.45095399022102356,0.46528199315071106,1413075,0.0,0.0
2024-05-21 00:00:00+00:00,0.46528199315071106,0.46543198823928833,0.4602789878845215,0.4624660015106201,1354108,0.0,0.0
2024-05-22 00:00:00+00:00,0.4624660015106201,0.4640049934387207,0.4490419924259186,0.4493820071220398,1040679,0.0,0.0
2024-05-23 00:00:00+00:00,0.4493820071220398,0.45958399772644043,0.44553300738334656,0.45661500096321106,1289980,0.0,0.0
2024-05-24 00:00:00+00:00,0.45661500096321106,0.4686509966850281,0.44988399744033813,0.4682219922542572,1242050,0.0,0.0
2024-05-25 00:00:00+00:00,0.4682219922542572,0.472786009311676,0.4566360116004944,0.45988500118255615,1223949,0.0,0.0
2024-05-26 00:00:00+00:00,0.45988500118255615,0.4636000096797943,0.45503801107406616,0.4568229913711548,1110057,0.0,0.0
2024-05-27 00:00:00+00:00,0.4568229913711548,0.4687049984931946,0.4500589966773987,0.45960700511932373,1140948,0.0,0.0
2024-05-28 00:00:00+00:00,0.45960700511932373,0.4599510133266449,0.4511309862136841,0.4546709954738617,1321017,0.0,0.0
2024-05-29 00:00:00+00:00,0.4546709954738617,0.4595710039138794,0.4531089961528778,0.45827099680900574,1183865,0.0,0.0
2024-05-30 00:00:00+00:00,0.45827099680900574,0.45895901322364807,0.45342200994491577,0.45764899253845215,1091336,0.0,0.0
2024-05-31 00:00:00+00:00,0.4581669867038727,0.45933499932289124,0.454585999250412,0.45807701349258423,1191956,0.0,0.0
2024-06-01 00:00:00+00:00,0.45807701349258423,0.4612169861793518,0.45404601097106934,0.4607369899749756,1107114,0.0,0.0
2024-06-02 00:00:00+00:00,0.4607369899749756,0.4708139896392822,0.4606260061264038,0.46939098834991455,998277,0.0,0.0
2024-06-03 00:00:00+00:00,0.46939098834991455,0.4769200086593628,0.4611319899559021,0.46346500515937805,1005460,0.0,0.0
2024-06-04 00:00:00+00:00,0.46346500515937805,0.4683929979801178,0.46149298548698425,0.4678640067577362,1002473,0.0,0.0
2024-06-05 00:00:00+00:00,0.4678640067577362,0.46967801451683044,0.4649460017681122,0.4671039879322052,1030819,0.0,0.0
2024-06-06 00:00:00+00:00,0.4671039879322052,0.47038498520851135,0.46230798959732056,0.46328800916671753,1238207,0.0,0.0
2024-06-07 00:00:00+00:00,0.46328800916671753,0.4681459963321686,0.4568130075931549,0.45885899662971497,1285347,0.0,0.0
2024-06-08 00:00:00+00:00,0.45885899662971497,0.46868300437927246,0.4572170078754425,0.46710699796676636,1300181,0.0,0.0
2024-06-09 00:00:00+00:00,0.46710699796676636,0.4757620096206665,0.4635370075702667,0.4713580012321472,1052402,0.0,0.0
2024-06-10 00:00:00+00:00,0.4713580012321472,0.4713580012321472,0.45848900079727173,0.4642750024795532,1369197,0.0,0.0
2024-06-11 00:00:00+00:00,0.4642750024795532,0.46533098816871643,0.459087997674942,0.4603939950466156,1112486,0.0,0.0
2024-06-12 00:00:00+00:00,0.4603939950466156,0.47505998611450195,0.4590280055999756,0.4600459933280945,1207828,0.0,0.0
2024-06-13 00:00:00+00:00,0.4600459933280945,0.504073977470398,0.45723098516464233,0.5028579831123352,1292672,0.0,0.0
2024-06-14 00:00:00+00:00,0.5028579831123352,0.5156130194664001,0.4966750144958496,0.5149589776992798,1338911,0.0,0.0
2024-06-15 00:00:00+00:00,0.5149589776992798,0.5151879787445068,0.5087910294532776,0.5099080204963684,1185261,0.0,0.0
2024-06-16 00:00:00+00:00,0.5099080204963684,0.5164510011672974,0.5093100070953369,0.5164510011672974,1047507,0.0,0.0
2024-06-17 00:00:00+00:00,0.5164510011672974,0.5270230174064636,0.4909859895706177,0.523576021194458,1055694,0.0,0.0
2024-06-18 00:00:00+00:00,0.523576021194458,0.5299519896507263,0.5103690028190613,0.5299519896507263,1127642,0.0,0.0
2024-06-19 00:00:00+00:00,0.5299519896507263,0.5392320156097412,0.5201820135116577,0.525708019733429,1154851,0.0,0.0
2024-06-20 00:00:00+00:00,0.525708019733429,0.5275290012359619,0.5241209864616394,0.5256720185279846,1358313,0.0,0.0
2024-06-21 00:00:00+00:00,0.5256720185279846,0.5279639959335327,0.5191410183906555,0.5268539786338806,1330876,0.0,0.0
2024-06-22 00:00:00+00:00,0.5268539786338806,0.5291450023651123,0.520641028881073,0.5269380211830139,1383786,0.0,0.0
2024-06-23 00:00:00+00:00,0.5269380211830139,0.5283560156822205,0.5244860053062439,0.526049017906189,1208549,0.0,0.0
2024-06-24 00:00:00+00:00,0.526049017906189,0.5302090048789978,0.520097017288208,0.5225570201873779,1235183,0.0,0.0
2024-06-25 00:00:00+00:00,0.5225570201873779,0.5300989747047424,0.5201050043106079,0.525305986404419,983245,0.0,0.0
2024-06-26 00:00:00+00:00,0.525305986404419,0.531682014465332,0.5190730094909668,0.5217180252075195,1094933,0.0,0.0
2024-06-27 00:00:00+00:00,0.5217180252075195,0.5268089771270752,0.5186489820480347,0.5205280184745789,1235499,0.0,0.0
2024-06-28 00:00:00+00:00,0.5205280184745789,0.5267320275306702,0.5183010101318359,0.526108980178833,1325948,0.0,0.0
2024-06-29 00:00:00+00:00,0.526108980178833,0.5363900065422058,0.5244079828262329,0.5281580090522766,1245413,0.0,0.0
2024-06-30 00:00:00+00:00,0.5281580090522766,0.529233992099762,0.524150013923645,0.52435302734375,1213180,0.0,0.0
2024-07-01 00:00:00+00:00,0.52435302734375,0.5387499928474426,0.5224850177764893,0.5225579738616943,1385570,0.0,0.0
2024-07-02 00:00:00+00:00,0.5225579738616943,0.5286509990692139,0.5213339924812317,0.5274680256843567,1490129,0.0,0.0
2024-07-03 00:00:00+00:00,0.5274680256843567,0.5299739837646484,0.5166950225830078,0.517166018486023,1509458,0.0,0.0
2024-07-04 00:00:00+00:00,0.517166018486023,0.5307270288467407,0.5131949782371521,0.5246210098266602,1434435,0.0,0.0
2024-07-05 00:00:00+00:00,0.5246210098266602,0.5398619771003723,0.5156660079956055,0.5239729881286621,1557153,0.0,0.0
2024-07-06 00:00:00+00:00,0.5239729881286621,0.5362269878387451,0.5134739875793457,0.5349950194358826,1408132,0.0,0.0
2024-07-07 00:00:00+00:00,0.5349950194358826,0.5383260250091553,0.5140010118484497,0.5173799991607666,1315541,0.0,0.0
2024-07-08 00:00:00+00:00,0.5173799991607666,0.5409280061721802,0.5173799991607666,0.5326160192489624,1553558,0.0,0.0
2024-07-09 00:00:00+00:00,0.5326160192489624,0.5465160012245178,0.532256007194519,0.5411610007286072,1485593,0.0,0.0
2024-07-10 00:00:00+00:00,0.5411610007286072,0.5433980226516724,0.5357450246810913,0.5427349805831909,1394638,0.0,0.0
2024-07-11 00:00:00+00:00,0.5427349805831909,0.5583919882774353,0.5425969958305359,0.5551949739456177,1355997,0.0,0.0
2024-07-12 00:00:00+00:00,0.5551949739456177,0.5655580163002014,0.5535370111465454,0.5649129748344421,1595974,0.0,0.0
2024-07-13 00:00:00+00:00,0.5649129748344421,0.5829309821128845,0.5649129748344421,0.574416995048523,1201045,0.0,0.0
2024-07-14 00:00:00+00:00,0.574416995048523,0.5769619941711426,0.5552999973297119,0.5619400143623352,1105945,0.0,0.0
2024-07-15 00:00:00+00:00,0.5619400143623352,0.5657389760017395,0.5582029819488525,0.5609179735183716,1451901,0.0,0.0
2024-07-16 00:00:00+00:00,0.5609179735183716,0.571153998374939,0.5522940158843994,0.5681849718093872,1856149,0.0,0.0
2024-07-17 00:00:00+00:00,0.5681849718093872,0.5723990201950073,0.565667986869812,0.5657899975776672,1606323,0.0,0.0
2024-07-18 00:00:00+00:00,0.5657899975776672,0.5768669843673706,0.555791974067688,0.5721529722213745,1803214,0.0,0.0
2024-07-19 00:00:00+00:00,0.5721529722213745,0.5782759785652161,0.5716530084609985,0.5738109946250916,1626888,0.0,0.0
2024-07-20 00:00:00+00:00,0.5738109946250916,0.5749769806861877,0.5695649981498718,0.5740309953689575,1895162,0.0,0.0
2024-07-21 00:00:00+00:00,0.5740309953689575,0.575236976146698,0.5687569975852966,0.5726060271263123,1758716,0.0,0.0
2024-07-22 00:00:00+00:00,0.5726060271263123,0.582360029220581,0.5617020130157471,0.5633080005645752,3605427,0.0,0.0
2024-07-23 00:00:00+00:00,0.5633080005645752,0.5742149949073792,0.5539789795875549,0.5741140246391296,3344900,0.0,0.0
2024-07-24 00:00:00+00:00,0.5741140246391296,0.5797809958457947,0.5617920160293579,0.5748760104179382,3055959,0.0,0.0
2024-07-25 00:00:00+00:00,0.5748760104179382,0.5808939933776855,0.5708979964256287,0.575223982334137,2280755,0.0,0.0
2024-07-26 00:00:00+00:00,0.575223982334137,0.5821359753608704,0.5741360187530518,0.5781430006027222,1832567,0.0,0.0
2024-07-27 00:00:00+00:00,0.5781430006027222,0.5794050097465515,0.5741509795188904,0.5751709938049316,1633244,0.0,0.0
2024-07-28 00:00:00+00:00,0.5751709938049316,0.579243004322052,0.5643460154533386,0.5716930031776428,1712079,0.0,0.0
2024-07-29 00:00:00+00:00,0.5716930031776428,0.5845329761505127,0.5601339936256409,0.579105019569397,1592707,0.0,0.0
2024-07-30 00:00:00+00:00,0.579105019569397,0.5829619765281677,0.5587279796600342,0.5602030158042908,1644001,0.0,0.0
2024-07-31 00:00:00+00:00,0.5602030158042908,0.5691099762916565,0.5525559782981873,0.5618659853935242,1678276,0.0,0.0
2024-08-01 00:00:00+00:00,0.5618659853935242,0.5730519890785217,0.5534279942512512,0.5729920268058777,1795037,0.0,0.0
2024-08-02 00:00:00+00:00,0.5729920268058777,0.5822060108184814,0.5631049871444702,0.5710189938545227,1687314,0.0,0.0
2024-08-03 00:00:00+00:00,0.5710189938545227,0.580049991607666,0.568917989730835,0.5799570083618164,1824375,0.0,0.0
2024-08-04 00:00:00+00:00,0.5799570083618164,0.5902680158615112,0.5705699920654297,0.5723159909248352,1592679,0.0,0.0
2024-08-05 00:00:00+00:00,0.5723159909248352,0.5896919965744019,0.550894021987915,0.585332989692688,1754248,0.0,0.0
2024-08-06 00:00:00+00:00,0.585332989692688,0.5922380089759827,0.5823349952697754,0.5855180025100708,1828729,0.0,0.0
2024-08-07 00:00:00+00:00,0.5855180025100708,0.5912100076675415,0.58468097448349,0.5891039967536926,1712307,0.0,0.0
2024-08-08 00:00:00+00:00,0.5891039967536926,0.6018059849739075,0.5875549912452698,0.6008939743041992,1746333,0.0,0.0
2024-08-09 00:00:00+00:00,0.6008939743041992,0.6037430167198181,0.5988379716873169,0.6031280159950256,1735848,0.0,0.0
2024-08-10 00:00:00+00:00,0.6031280159950256,0.6087859869003296,0.5985620021820068,0.5987290143966675,1531496,0.0,0.0
2024-08-11 00:00:00+00:00,0.5987290143966675,0.6286410093307495,0.5975549817085266,0.6216109991073608,1695748,0.0,0.0
2024-08-12 00:00:00+00:00,0.6216109991073608,0.6267790198326111,0.6195359826087952,0.6217489838600159,1663150,0.0,0.0
2024-08-13 00:00:00+00:00,0.6217489838600159,0.6358659863471985,0.610925018787384,0.610925018787384,1847233,0.0,0.0
2024-08-14 00:00:00+00:00,0.610925018787384,0.625294029712677,0.610925018787384,0.6246849894523621,1759744,0.0,0.0
2024-08-15 00:00:00+00:00,0.6246849894523621,0.6311870217323303,0.6199120283126831,0.6199120283126831,1806384,0.0,0.0
2024-08-16 00:00:00+00:00,0.6199120283126831,0.636447012424469,0.6192200183868408,0.636447012424469,1718433,0.0,0.0
2024-08-17 00:00:00+00:00,0.636447012424469,0.6449220180511475,0.6339790225028992,0.6361629962921143,1672875,0.0,0.0
2024-08-18 00:00:00+00:00,0.6361629962921143,0.6407840251922607,0.6291729807853699,0.6388019919395447,1766957,0.0,0.0
2024-08-19 00:00:00+00:00,0.6388019919395447,0.6526370048522949,0.6332700252532959,0.6420480012893677,1805898,0.0,0.0
2024-08-20 00:00:00+00:00,0.6418619751930237,0.6842330098152161,0.6307089924812317,0.6722880005836487,1737223,0.0,0.0
2024-08-21 00:00:00+00:00,0.6799619793891907,0.6842979788780212,0.6392560005187988,0.6408600211143494,1513960,0.0,0.0
2024-08-22 00:00:00+00:00,0.6408600211143494,0.694100022315979,0.6265169978141785,0.6777600049972534,1651240,0.0,0.0
2024-08-23 00:00:00+00:00,0.6777600049972534,0.6906030178070068,0.6684979796409607,0.6896479725837708,1635367,0.0,0.0
2024-08-24 00:00:00+00:00,0.6896479725837708,0.7084429860115051,0.689316987991333,0.7029179930686951,1639643,0.0,0.0
2024-08-25 00:00:00+00:00,0.7029179930686951,0.7446330189704895,0.6944519877433777,0.741566002368927,1562108,0.0,0.0
2024-08-26 00:00:00+00:00,0.741566002368927,0.7495260238647461,0.7103980183601379,0.7104319930076599,1496843,0.0,0.0
2024-08-27 00:00:00+00:00,0.7104319930076599,0.7202060222625732,0.6964439749717712,0.6993209719657898,1612475,0.0,0.0
2024-08-28 00:00:00+00:00,0.6993209719657898,0.7141000032424927,0.6979380249977112,0.7110670208930969,1691238,0.0,0.0
2024-08-29 00:00:00+00:00,0.7110670208930969,0.7255820035934448,0.7109839916229248,0.7200070023536682,1511666,0.0,0.0
2024-08-30 00:00:00+00:00,0.7200070023536682,0.7251660227775574,0.714631974697113,0.7176899909973145,1710764,0.0,0.0
2024-08-31 00:00:00+00:00,0.7176899909973145,0.7188959717750549,0.7048810124397278,0.7120010256767273,1598847,0.0,0.0
2024-09-01 00:00:00+00:00,0.7120010256767273,0.7139520049095154,0.7023059725761414,0.7083370089530945,1601354,0.0,0.0
2024-09-02 00:00:00+00:00,0.7083370089530945,0.7175289988517761,0.7081030011177063,0.7125359773635864,1553307,0.0,0.0
2024-09-03 00:00:00+00:00,0.7125359773635864,0.7134010195732117,0.7034770250320435,0.7035800218582153,1639275,0.0,0.0
2024-09-04 00:00:00+00:00,0.7035800218582153,0.7218350172042847,0.6975200176239014,0.7122330069541931,1559122,0.0,0.0
2024-09-05 00:00:00+00:00,0.7122330069541931,0.7177159786224365,0.7082800269126892,0.7113249897956848,1566471,0.0,0.0
2024-09-06 00:00:00+00:00,0.7113249897956848,0.7173740267753601,0.7015439867973328,0.7058960199356079,1474324,0.0,0.0
2024-09-07 00:00:00+00:00,0.7058960199356079,0.735617995262146,0.7058960199356079,0.7340329885482788,1384861,0.0,0.0
2024-09-08 00:00:00+00:00,0.7340329885482788,0.7362689971923828,0.7331230044364929,0.7347009778022766,1546726,0.0,0.0
2024-09-09 00:00:00+00:00,0.7347009778022766,0.7356740236282349,0.7329530119895935,0.7344419956207275,1501273,0.0,0.0
2024-09-10 00:00:00+00:00,0.7344419956207275,0.735605001449585,0.733551025390625,0.7343490123748779,1714603,0.0,0.0
2024-09-11 00:00:00+00:00,0.7343490123748779,0.7353320121765137,0.733439028263092,0.7346739768981934,1549093,0.0,0.0
2024-09-12 00:00:00+00:00,0.7346739768981934,0.7354069948196411,0.7337570190429688,0.7350509762763977,1547903,0.0,0.0
2024-09-13 00:00:00+00:00,0.7350509762763977,0.7356340289115906,0.7337660193443298,0.7348809838294983,1673422,0.0,0.0
2024-09-14 00:00:00+00:00,0.7348809838294983,0.7355539798736572,0.7340409755706787,0.7341880202293396,1611644,0.0,0.0
2024-09-15 00:00:00+00:00,0.7341880202293396,0.7356560230255127,0.7335190176963806,0.735031008720398,1575567,0.0,0.0
2024-09-16 00:00:00+00:00,0.735031008720398,0.7357370257377625,0.7337020039558411,0.7346140146255493,1639171,0.0,0.0
2024-09-17 00:00:00+00:00,0.7346140146255493,0.7354310154914856,0.7332789897918701,0.7348330020904541,1437624,0.0,0.0
2024-09-18 00:00:00+00:00,0.7348330020904541,0.7354570031166077,0.7337719798088074,0.7349799871444702,1529199,0.0,0.0
2024-09-19 00:00:00+00:00,0.7349799871444702,0.736382007598877,0.7340790033340454,0.7349870204925537,1674188,0.0,0.0
2024-09-20 00:00:00+00:00,0.7349870204925537,0.7394649982452393,0.7337179780006409,0.7394019961357117,1516926,0.0,0.0
2024-09-21 00:00:00+00:00,0.7394019961357117,0.7416539788246155,0.7366589903831482,0.7369300127029419,1559218,0.0,0.0
