TIMESTAMP,ETHF_OPEN_PRICE_USD,ETHF_HIGH_PRICE_USD,ETHF_LOW_PRICE_USD,ETHF_CLOSE_PRICE_USD,ETHF_VOLUME_USD,ETHF_DIVIDENDS_USD,ETHF_STOCK_SPLITS_USD
2023-11-20 00:00:00+00:00,0.25909700989723206,0.25951600074768066,0.25437799096107483,0.25646498799324036,122178,0.0,0.0
2023-11-21 00:00:00+00:00,0.2564629912376404,0.2617340087890625,0.25461700558662415,0.2577410042285919,1074928,0.0,0.0
2023-11-22 00:00:00+00:00,0.2577120065689087,0.25819700956344604,0.23968000710010529,0.25422999262809753,1638196,0.0,0.0
2023-11-23 00:00:00+00:00,0.25415000319480896,0.2963489890098572,0.22607000172138214,0.27619698643684387,1604143,0.0,0.0
2023-11-24 00:00:00+00:00,0.2762320041656494,0.31166699528694153,0.27597901225090027,0.3012140095233917,1389895,0.0,0.0
2023-11-25 00:00:00+00:00,0.3012489974498749,0.30146700143814087,0.2743369936943054,0.2843709886074066,1412456,0.0,0.0
2023-11-26 00:00:00+00:00,0.2843630015850067,0.40103399753570557,0.2797259986400604,0.39430999755859375,1174012,0.0,0.0
2023-11-27 00:00:00+00:00,0.3944549858570099,0.40033799409866333,0.31510499119758606,0.3237000107765198,1776635,0.0,0.0
2023-11-28 00:00:00+00:00,0.32048600912094116,0.3628830015659332,0.31027600169181824,0.32812198996543884,1818965,0.0,0.0
2023-11-29 00:00:00+00:00,0.32833701372146606,0.3410530090332031,0.30751100182533264,0.3217040002346039,1849502,0.0,0.0
2023-11-30 00:00:00+00:00,0.32152700424194336,0.3415299952030182,0.31096699833869934,0.3137170076370239,1698499,0.0,0.0
2023-12-01 00:00:00+00:00,0.31344300508499146,0.32455700635910034,0.30558499693870544,0.3228279948234558,1542756,0.0,0.0
2023-12-02 00:00:00+00:00,0.3228229880332947,0.326308012008667,0.3076069951057434,0.3083930015563965,1571793,0.0,0.0
2023-12-03 00:00:00+00:00,0.308351993560791,0.32080399990081787,0.30378198623657227,0.3157289922237396,1785840,0.0,0.0
2023-12-04 00:00:00+00:00,0.3158459961414337,0.32991498708724976,0.3022879958152771,0.30232301354408264,2087094,0.0,0.0
2023-12-05 00:00:00+00:00,0.3023790121078491,0.3032970130443573,0.28082001209259033,0.29697099328041077,1850362,0.0,0.0
2023-12-06 00:00:00+00:00,0.2969439923763275,0.30057400465011597,0.28328999876976013,0.28875499963760376,1885928,0.0,0.0
2023-12-07 00:00:00+00:00,0.2888450026512146,0.28929200768470764,0.26893100142478943,0.2848280072212219,1923962,0.0,0.0
2023-12-08 00:00:00+00:00,0.2847839891910553,0.28888699412345886,0.2827950119972229,0.28545400500297546,1920384,0.0,0.0
2023-12-09 00:00:00+00:00,0.285629004240036,0.2872380018234253,0.28216299414634705,0.284168004989624,1939080,0.0,0.0
2023-12-10 00:00:00+00:00,0.2843039929866791,0.28563401103019714,0.27346301078796387,0.2777850031852722,963390,0.0,0.0
2023-12-11 00:00:00+00:00,0.2777630090713501,0.295320987701416,0.2574009895324707,0.28215399384498596,1461184,0.0,0.0
2023-12-12 00:00:00+00:00,0.28206101059913635,0.285427987575531,0.2682960033416748,0.2703140079975128,1938286,0.0,0.0
2023-12-13 00:00:00+00:00,0.270222008228302,0.2745479941368103,0.2512750029563904,0.26874199509620667,1858784,0.0,0.0
2023-12-14 00:00:00+00:00,0.2686479985713959,0.27651798725128174,0.26302099227905273,0.26699098944664,1930612,0.0,0.0
2023-12-15 00:00:00+00:00,0.2668670117855072,0.2774839997291565,0.2658810019493103,0.27358898520469666,1969329,0.0,0.0
2023-12-16 00:00:00+00:00,0.2735239863395691,0.3032369911670685,0.26205000281333923,0.28038299083709717,1958230,0.0,0.0
2023-12-17 00:00:00+00:00,0.28038299083709717,0.2811169922351837,0.2590920031070709,0.2661589980125427,1998441,0.0,0.0
2023-12-18 00:00:00+00:00,0.2660689949989319,0.2716110050678253,0.25493401288986206,0.2618350088596344,1931352,0.0,0.0
2023-12-19 00:00:00+00:00,0.2614699900150299,0.2689509987831116,0.25628000497817993,0.26053300499916077,1967272,0.0,0.0
2023-12-20 00:00:00+00:00,0.26061299443244934,0.26207199692726135,0.2454569935798645,0.251893013715744,1807691,0.0,0.0
2023-12-21 00:00:00+00:00,0.25186899304389954,0.3184550106525421,0.24164600670337677,0.2779189944267273,1824439,0.0,0.0
2023-12-22 00:00:00+00:00,0.2780509889125824,0.30176201462745667,0.27162298560142517,0.29896700382232666,1959438,0.0,0.0
2023-12-23 00:00:00+00:00,0.2990399897098541,0.3204360008239746,0.2847819924354553,0.29641300439834595,1940849,0.0,0.0
2023-12-24 00:00:00+00:00,0.29635900259017944,0.30090299248695374,0.2665660083293915,0.27379998564720154,1951259,0.0,0.0
2023-12-25 00:00:00+00:00,0.2737640142440796,0.28792598843574524,0.27075400948524475,0.2715640068054199,109349,0.0,0.0
2023-12-26 00:00:00+00:00,0.2715719938278198,0.2747640013694763,0.2677980065345764,0.2720229923725128,87760,0.0,0.0
2023-12-27 00:00:00+00:00,0.2719799876213074,0.27255600690841675,0.22947299480438232,0.25088000297546387,95216,0.0,0.0
2023-12-28 00:00:00+00:00,0.2508699893951416,0.2709819972515106,0.20892299711704254,0.24072599411010742,113351,0.0,0.0
2023-12-29 00:00:00+00:00,0.2407200038433075,0.24637800455093384,0.22276699542999268,0.23120200634002686,80328,0.0,0.0
2023-12-30 00:00:00+00:00,0.2307479977607727,0.23973199725151062,0.200422003865242,0.21559199690818787,95507,0.0,0.0
2023-12-31 00:00:00+00:00,0.21557599306106567,0.2237360030412674,0.2009660005569458,0.20159099996089935,84936,0.0,0.0
2024-01-01 00:00:00+00:00,0.2016330063343048,0.20276600122451782,0.18654799461364746,0.1943970024585724,97416,0.0,0.0
2024-01-02 00:00:00+00:00,0.19439899921417236,0.20350299775600433,0.17433400452136993,0.17612500488758087,110776,0.0,0.0
2024-01-03 00:00:00+00:00,0.17615899443626404,0.17687499523162842,0.15266099572181702,0.1645369976758957,115277,0.0,0.0
2024-01-04 00:00:00+00:00,0.16464099287986755,0.1691640019416809,0.16014499962329865,0.16535399854183197,93830,0.0,0.0
2024-01-05 00:00:00+00:00,0.16532300412654877,0.16671499609947205,0.15516799688339233,0.1575320065021515,93775,0.0,0.0
2024-01-06 00:00:00+00:00,0.1571110039949417,0.2507910132408142,0.1489969938993454,0.19619999825954437,144027,0.0,0.0
2024-01-07 00:00:00+00:00,0.19617199897766113,0.20340600609779358,0.16970600187778473,0.17042399942874908,77453,0.0,0.0
2024-01-08 00:00:00+00:00,0.17076000571250916,0.19763900339603424,0.16086100041866302,0.17482200264930725,65792,0.0,0.0
2024-01-09 00:00:00+00:00,0.17471200227737427,0.17733199894428253,0.16778799891471863,0.17479200661182404,53703,0.0,0.0
2024-01-10 00:00:00+00:00,0.17461900413036346,0.19386500120162964,0.16958700120449066,0.1805810034275055,60041,0.0,0.0
2024-01-11 00:00:00+00:00,0.18058300018310547,0.2045619934797287,0.18037700653076172,0.19588999450206757,75012,0.0,0.0
2024-01-12 00:00:00+00:00,0.1958319991827011,0.197051003575325,0.18178699910640717,0.18188999593257904,46983,0.0,0.0
2024-01-13 00:00:00+00:00,0.18143700063228607,0.190311998128891,0.16452500224113464,0.16784699261188507,44344,0.0,0.0
2024-01-14 00:00:00+00:00,0.16785700619220734,0.17366600036621094,0.16527999937534332,0.17188900709152222,48478,0.0,0.0
2024-01-15 00:00:00+00:00,0.17191900312900543,0.17453600466251373,0.16574899852275848,0.17061099410057068,44180,0.0,0.0
2024-01-16 00:00:00+00:00,0.17059500515460968,0.1745389997959137,0.1607300043106079,0.17196699976921082,48668,0.0,0.0
2024-01-17 00:00:00+00:00,0.1719750016927719,0.17472800612449646,0.16152900457382202,0.16943399608135223,49893,0.0,0.0
2024-01-18 00:00:00+00:00,0.16924899816513062,0.1726740002632141,0.1633490025997162,0.16422800719738007,51136,0.0,0.0
2024-01-19 00:00:00+00:00,0.16422800719738007,0.16496199369430542,0.15730400383472443,0.15968400239944458,44677,0.0,0.0
2024-01-20 00:00:00+00:00,0.15968400239944458,0.1639219969511032,0.1539350003004074,0.16123299300670624,38183,0.0,0.0
2024-01-21 00:00:00+00:00,0.16122299432754517,0.16693000495433807,0.15887300670146942,0.1619260013103485,42254,0.0,0.0
2024-01-22 00:00:00+00:00,0.16195400059223175,0.16349300742149353,0.15492500364780426,0.15827199816703796,41181,0.0,0.0
2024-01-23 00:00:00+00:00,0.158269003033638,0.16046200692653656,0.1518860012292862,0.15669099986553192,44450,0.0,0.0
2024-01-24 00:00:00+00:00,0.15673600137233734,0.15905900299549103,0.15075699985027313,0.156468003988266,45589,0.0,0.0
2024-01-25 00:00:00+00:00,0.156468003988266,0.15721100568771362,0.14925600588321686,0.1517139971256256,37905,0.0,0.0
2024-01-26 00:00:00+00:00,0.15174199640750885,0.1533139944076538,0.1467750072479248,0.15329399704933167,43150,0.0,0.0
2024-01-27 00:00:00+00:00,0.15330000221729279,0.15330000221729279,0.13736499845981598,0.13904400169849396,37555,0.0,0.0
2024-01-28 00:00:00+00:00,0.13903599977493286,0.14722999930381775,0.12517599761486053,0.14135700464248657,54353,0.0,0.0
2024-01-29 00:00:00+00:00,0.14135700464248657,0.15186700224876404,0.1403460055589676,0.14385700225830078,45427,0.0,0.0
2024-01-30 00:00:00+00:00,0.14385700225830078,0.14506900310516357,0.1372089982032776,0.14190199971199036,48241,0.0,0.0
2024-01-31 00:00:00+00:00,0.14192700386047363,0.14327800273895264,0.13573600351810455,0.13713300228118896,46569,0.0,0.0
2024-02-01 00:00:00+00:00,0.13783900439739227,0.13967999815940857,0.12606200575828552,0.1393059939146042,59011,0.0,0.0
2024-02-02 00:00:00+00:00,0.1393039971590042,0.15082700550556183,0.13220499455928802,0.14380300045013428,17729,0.0,0.0
2025-04-09 00:00:00+00:00,0.01003700029104948,0.010444999672472477,0.01003700029104948,0.010439000092446804,137389,0.0,0.0
2025-04-10 00:00:00+00:00,0.010439000092446804,0.03198299929499626,0.009457999840378761,0.031043000519275665,26492,0.0,0.0
2025-04-11 00:00:00+00:00,0.031043000519275665,0.031140999868512154,0.030998999252915382,0.031082000583410263,35098,0.0,0.0
2025-04-12 00:00:00+00:00,0.031082000583410263,0.03158700093626976,0.03106899932026863,0.03132300078868866,57088,0.0,0.0
2025-04-13 00:00:00+00:00,0.03132300078868866,0.03368600085377693,0.03127000108361244,0.0332380011677742,58238,0.0,0.0
2025-04-14 00:00:00+00:00,0.033240001648664474,0.033417001366615295,0.0331140011548996,0.03324199840426445,56090,0.0,0.0
2025-04-15 00:00:00+00:00,0.03324199840426445,0.033284999430179596,0.0319489985704422,0.03212299942970276,14217,0.0,0.0
2025-04-16 00:00:00+00:00,0.03210299834609032,0.032218001782894135,0.030892999842762947,0.03129800036549568,51020,0.0,0.0
2025-04-17 00:00:00+00:00,0.03129800036549568,0.03156299889087677,0.031140999868512154,0.031208999454975128,69622,0.0,0.0
2025-04-18 00:00:00+00:00,0.03115900047123432,0.03238900005817413,0.031139999628067017,0.03189399838447571,70954,0.0,0.0
2025-04-19 00:00:00+00:00,0.03189399838447571,0.03302900120615959,0.031842999160289764,0.03234599903225899,66450,0.0,0.0
2025-04-20 00:00:00+00:00,0.03234599903225899,0.032368000596761703,0.03190699964761734,0.03211300075054169,66845,0.0,0.0
2025-04-21 00:00:00+00:00,0.03211300075054169,0.03214799985289574,0.03109399974346161,0.03176899999380112,73808,0.0,0.0
2025-04-22 00:00:00+00:00,0.03176800161600113,0.033316999673843384,0.03173600137233734,0.03286200016736984,68835,0.0,0.0
2025-04-23 00:00:00+00:00,0.03286200016736984,0.033031001687049866,0.032333001494407654,0.03234900161623955,13061,0.0,0.0
2025-04-24 00:00:00+00:00,0.03234900161623955,0.03332100063562393,0.024999000132083893,0.026301000267267227,15504,0.0,0.0
2025-04-25 00:00:00+00:00,0.026301000267267227,0.0333390012383461,0.013205000199377537,0.01626800000667572,33100,0.0,0.0
2025-04-26 00:00:00+00:00,0.016269000247120857,0.02500700019299984,0.01623399928212166,0.01744700036942959,17460,0.0,0.0
2025-04-27 00:00:00+00:00,0.01744700036942959,0.01910500042140484,0.01431300025433302,0.015053999610245228,18653,0.0,0.0
2025-04-28 00:00:00+00:00,0.015054999850690365,0.016468999907374382,0.01370299980044365,0.013946999795734882,20413,0.0,0.0
2025-04-29 00:00:00+00:00,0.013946999795734882,0.0156870000064373,0.01144300028681755,0.01178400032222271,18317,0.0,0.0
2025-04-30 00:00:00+00:00,0.01178400032222271,0.011807999573647976,0.008623999543488026,0.010077999904751778,88011,0.0,0.0
2025-05-01 00:00:00+00:00,0.010077999904751778,0.010645000264048576,0.009189999662339687,0.00929499976336956,88126,0.0,0.0
2025-05-02 00:00:00+00:00,0.009296000003814697,0.009348999708890915,0.009154999628663063,0.009212000295519829,74824,0.0,0.0
2025-05-03 00:00:00+00:00,0.009205999784171581,0.009465999901294708,0.009158000349998474,0.009356999769806862,84907,0.0,0.0
2025-05-04 00:00:00+00:00,0.009356999769806862,0.009482000023126602,0.009279999881982803,0.009398999623954296,92835,0.0,0.0
2025-05-05 00:00:00+00:00,0.009398999623954296,0.009526999667286873,0.009291999973356724,0.009446999989449978,94421,0.0,0.0
2025-05-06 00:00:00+00:00,0.009446999989449978,0.009518999606370926,0.009328999556601048,0.009460999630391598,88971,0.0,0.0
2025-05-07 00:00:00+00:00,0.009460000321269035,0.009889000095427036,0.00924300029873848,0.00981099996715784,93457,0.0,0.0
2025-05-08 00:00:00+00:00,0.00981099996715784,0.009929999709129333,0.009465999901294708,0.009544000029563904,88620,0.0,0.0
2025-05-09 00:00:00+00:00,0.009542999789118767,0.009770000353455544,0.009482000023126602,0.009668000042438507,74782,0.0,0.0
2025-05-10 00:00:00+00:00,0.009668000042438507,0.009854000061750412,0.009553000330924988,0.009740999899804592,87117,0.0,0.0
2025-05-11 00:00:00+00:00,0.009740999899804592,0.010228999890387058,0.009477999992668629,0.010021000169217587,95924,0.0,0.0
2025-05-12 00:00:00+00:00,0.010021000169217587,0.010065999813377857,0.009162000380456448,0.009204000234603882,101549,0.0,0.0
2025-05-13 00:00:00+00:00,0.009204000234603882,0.010122999548912048,0.009108000434935093,0.009434999898076057,106296,0.0,0.0
2025-05-14 00:00:00+00:00,0.009479999542236328,0.010146000422537327,0.009204000234603882,0.00976100005209446,134955,0.0,0.0
2025-05-15 00:00:00+00:00,0.009762000292539597,0.010100999847054482,0.009425000287592411,0.009933000430464745,182998,0.0,0.0
2025-05-16 00:00:00+00:00,0.009933000430464745,0.010094000026583672,0.0095229996368289,0.009581999853253365,124478,0.0,0.0
2025-05-17 00:00:00+00:00,0.009581999853253365,0.010014000348746777,0.009519999846816063,0.00979399960488081,164922,0.0,0.0
2025-05-18 00:00:00+00:00,0.00979399960488081,0.010014000348746777,0.009254000149667263,0.009592000395059586,160570,0.0,0.0
2025-05-19 00:00:00+00:00,0.009592000395059586,0.009789999574422836,0.009166000410914421,0.009476999752223492,62196,0.0,0.0
2025-05-20 00:00:00+00:00,0.009476999752223492,0.009646999649703503,0.009162000380456448,0.009398000314831734,62417,0.0,0.0
2025-05-21 00:00:00+00:00,0.009398000314831734,0.009669999592006207,0.00916799996048212,0.009417000226676464,65479,0.0,0.0
2025-05-22 00:00:00+00:00,0.009417999535799026,0.0098879998549819,0.00930699985474348,0.009732999838888645,56183,0.0,0.0
2025-05-23 00:00:00+00:00,0.009734000079333782,0.009913000278174877,0.009296000003814697,0.00947600044310093,60620,0.0,0.0
2025-05-24 00:00:00+00:00,0.009475000202655792,0.009713999927043915,0.009132999926805496,0.009254000149667263,54880,0.0,0.0
2025-05-25 00:00:00+00:00,0.009254000149667263,0.009411999955773354,0.00900300033390522,0.009109999984502792,59923,0.0,0.0
2025-05-26 00:00:00+00:00,0.009109999984502792,0.009216000325977802,0.008705000393092632,0.008779999800026417,68262,0.0,0.0
2025-05-27 00:00:00+00:00,0.008779999800026417,0.010053999722003937,0.008705999702215195,0.00938700046390295,58492,0.0,0.0
2025-05-28 00:00:00+00:00,0.00938700046390295,0.010212000459432602,0.00903400033712387,0.009788000024855137,64196,0.0,0.0
2025-05-29 00:00:00+00:00,0.009696999564766884,0.009819000028073788,0.00839299988001585,0.008507000282406807,65221,0.0,0.0
2025-05-30 00:00:00+00:00,0.008507000282406807,0.009695000015199184,0.008330999873578548,0.009467000141739845,67213,0.0,0.0
2025-05-31 00:00:00+00:00,0.009467000141739845,0.00992400012910366,0.008611000142991543,0.00875800009816885,63190,0.0,0.0
2025-06-01 00:00:00+00:00,0.008757822215557098,0.0088367173448205,0.008573421277105808,0.008625461719930172,70078,0.0,0.0
