TIMESTAMP,TAPROOT_OPEN_PRICE_USD,TAPROOT_HIGH_PRICE_USD,TAPROOT_LOW_PRICE_USD,TAPROOT_CLOSE_PRICE_USD,TAPROOT_VOLUME_USD,TAPROOT_DIVIDENDS_USD,TAPROOT_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0006949999951757491,0.0006990000256337225,18256,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006990000256337225,0.0008360000210814178,0.0006990000256337225,0.0007130000158213079,17206,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007120000082068145,0.0008500000112690032,0.0006220000213943422,0.0008270000107586384,18000,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008280000183731318,0.0008299999753944576,0.000707999977748841,0.0008110000053420663,19202,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008120000129565597,0.0008219999726861715,0.0007040000054985285,0.0007040000054985285,24257,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007060000207275152,0.0008159999852068722,0.0007040000054985285,0.0007869999972172081,24900,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007259999983943999,0.00072900002123788,17540,0.0,0.0
2025-05-10 00:00:00+00:00,0.00072900002123788,0.0008699999889358878,0.0007060000207275152,0.0007440000190399587,13792,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007440000190399587,0.0008699999889358878,0.0007430000114254653,0.0007849999819882214,19078,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007019999902695417,0.0007319999858736992,26428,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007309999782592058,0.0007329999934881926,0.0007019999902695417,0.0007169999880716205,23178,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007169999880716205,0.0007939999923110008,0.0007149999728426337,0.0007750000222586095,20313,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007750000222586095,0.0008159999852068722,0.000742000003810972,0.0007450000266544521,25647,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007450000266544521,0.0007900000200606883,0.0006960000027902424,0.0007399999885819852,25476,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007399999885819852,0.0007529999711550772,0.0007190000033006072,0.000737000023946166,24476,0.0,0.0
2025-05-18 00:00:00+00:00,0.000737000023946166,0.000754999986384064,0.0005859999801032245,0.0006779999821446836,26897,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006779999821446836,0.0008699999889358878,0.0006169999833218753,0.0006730000022798777,28669,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006730000022798777,0.0006949999951757491,0.0006719999946653843,0.0006859999848529696,24836,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006859999848529696,0.0007929999846965075,0.0006779999821446836,0.0007130000158213079,24741,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007130000158213079,0.0008200000156648457,0.000686999992467463,0.0007220000261440873,25976,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007220000261440873,0.0007580000092275441,0.0006249999860301614,0.0006649999995715916,91208,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006649999995715916,0.0008640000014565885,0.0006580000044777989,0.0007070000283420086,103929,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007060000207275152,0.0012400000123307109,0.0007060000207275152,0.0008099999977275729,113825,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008099999977275729,0.000999000039882958,0.0008009999874047935,0.0008399999933317304,113854,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008399999933317304,0.0009800000116229057,0.0008120000129565597,0.0008270000107586384,109394,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008270000107586384,0.0013899999903514981,0.0008149999775923789,0.0011729999678209424,117666,0.0,0.0
2025-05-29 00:00:00+00:00,0.0011729999678209424,0.0011919999960809946,0.000999000039882958,0.001057000015862286,116470,0.0,0.0
2025-05-30 00:00:00+00:00,0.001057000015862286,0.001075000036507845,0.000981000019237399,0.0009869999485090375,94348,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009120000177063048,0.0009660000214353204,91401,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009667017729952931,0.0009740565437823534,0.000908250454813242,0.0009158584289252758,96172,0.0,0.0
