TIMESTAMP,DEXNET_OPEN_PRICE_USD,DEXNET_HIGH_PRICE_USD,DEXNET_LOW_PRICE_USD,DEXNET_CLOSE_PRICE_USD,DEXNET_VOLUME_USD,DEXNET_DIVIDENDS_USD,DEXNET_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.05039900168776512,0.051451001316308975,0.050342999398708344,0.051013000309467316,167433,0.0,0.0
2025-01-30 00:00:00+00:00,0.051013000309467316,0.051996998488903046,0.049660999327898026,0.05069800093770027,408656,0.0,0.0
2025-01-31 00:00:00+00:00,0.05069800093770027,0.05122800171375275,0.049320001155138016,0.05069499835371971,147763,0.0,0.0
2025-02-01 00:00:00+00:00,0.05069499835371971,0.051277000457048416,0.04970100149512291,0.049890000373125076,81665,0.0,0.0
2025-02-02 00:00:00+00:00,0.049890000373125076,0.05103300139307976,0.047463998198509216,0.047857001423835754,773472,0.0,0.0
2025-02-03 00:00:00+00:00,0.047857001423835754,0.04805599898099899,0.0449800007045269,0.04766799882054329,613825,0.0,0.0
2025-02-04 00:00:00+00:00,0.04766799882054329,0.04806799814105034,0.044794000685214996,0.04571700096130371,274645,0.0,0.0
2025-02-05 00:00:00+00:00,0.04571700096130371,0.04658300057053566,0.04527899995446205,0.045635998249053955,205016,0.0,0.0
2025-02-06 00:00:00+00:00,0.045635998249053955,0.046865999698638916,0.04560999944806099,0.046519000083208084,210661,0.0,0.0
2025-02-07 00:00:00+00:00,0.046519000083208084,0.04805200174450874,0.046069998294115067,0.04653099924325943,1194122,0.0,0.0
2025-02-08 00:00:00+00:00,0.04653099924325943,0.04670200124382973,0.04600299894809723,0.04662099853157997,84939,0.0,0.0
2025-02-09 00:00:00+00:00,0.04662099853157997,0.047520000487565994,0.04645700007677078,0.04749099910259247,288242,0.0,0.0
2025-02-10 00:00:00+00:00,0.04749099910259247,0.04799700155854225,0.04709500074386597,0.04756300151348114,157110,0.0,0.0
2025-02-11 00:00:00+00:00,0.04756300151348114,0.04765700176358223,0.04500799998641014,0.04575299844145775,266789,0.0,0.0
2025-02-12 00:00:00+00:00,0.04575299844145775,0.04704599827528,0.04530400037765503,0.046890001744031906,194192,0.0,0.0
2025-02-13 00:00:00+00:00,0.046890001744031906,0.047012001276016235,0.0450580008327961,0.04572400078177452,868203,0.0,0.0
2025-02-14 00:00:00+00:00,0.04572400078177452,0.04636000096797943,0.045322999358177185,0.045715998858213425,141354,0.0,0.0
2025-02-15 00:00:00+00:00,0.045715998858213425,0.05613600090146065,0.04554999992251396,0.04923100024461746,250263,0.0,0.0
2025-02-16 00:00:00+00:00,0.04923100024461746,0.049368999898433685,0.04690900072455406,0.046950001269578934,102081,0.0,0.0
2025-02-17 00:00:00+00:00,0.046950001269578934,0.047770000994205475,0.045159999281167984,0.04720500111579895,226809,0.0,0.0
2025-02-18 00:00:00+00:00,0.04720500111579895,0.04786600172519684,0.045914001762866974,0.047759998589754105,732579,0.0,0.0
2025-02-19 00:00:00+00:00,0.047759998589754105,0.0479389987885952,0.04394000023603439,0.0442579984664917,2150608,0.0,0.0
2025-02-20 00:00:00+00:00,0.0442579984664917,0.0449259988963604,0.043595001101493835,0.04404899850487709,408757,0.0,0.0
2025-02-21 00:00:00+00:00,0.04404899850487709,0.044116999953985214,0.041731998324394226,0.04285699874162674,1917600,0.0,0.0
2025-02-22 00:00:00+00:00,0.04285699874162674,0.04288399964570999,0.042511001229286194,0.042796000838279724,133470,0.0,0.0
2025-02-23 00:00:00+00:00,0.042796000838279724,0.042847998440265656,0.041781000792980194,0.04193200170993805,143126,0.0,0.0
2025-02-24 00:00:00+00:00,0.04193200170993805,0.041978999972343445,0.04062100127339363,0.0406779982149601,171159,0.0,0.0
2025-02-25 00:00:00+00:00,0.0406779982149601,0.04101699963212013,0.03883399814367294,0.03900500014424324,298357,0.0,0.0
2025-02-26 00:00:00+00:00,0.03900500014424324,0.03968999907374382,0.038061998784542084,0.03846900165081024,1491888,0.0,0.0
2025-02-27 00:00:00+00:00,0.03846900165081024,0.03864400088787079,0.03805999830365181,0.03856600075960159,185751,0.0,0.0
2025-02-28 00:00:00+00:00,0.03856600075960159,0.038612000644207,0.037108998745679855,0.03765900060534477,181939,0.0,0.0
2025-03-01 00:00:00+00:00,0.037654999643564224,0.037790000438690186,0.03667699918150902,0.03683999925851822,169672,0.0,0.0
2025-03-02 00:00:00+00:00,0.03684699907898903,0.03835200145840645,0.03665899857878685,0.03799000009894371,242394,0.0,0.0
2025-03-03 00:00:00+00:00,0.037987999618053436,0.038366999477148056,0.037078000605106354,0.03817399963736534,265743,0.0,0.0
2025-03-04 00:00:00+00:00,0.03817399963736534,0.03853899985551834,0.03713100031018257,0.03786600008606911,267804,0.0,0.0
2025-03-05 00:00:00+00:00,0.03786600008606911,0.03824400156736374,0.03750000149011612,0.03806300088763237,177502,0.0,0.0
2025-03-06 00:00:00+00:00,0.03806300088763237,0.03826399892568588,0.03655200079083443,0.037195999175310135,213228,0.0,0.0
2025-03-07 00:00:00+00:00,0.037195999175310135,0.037268999963998795,0.03554400056600571,0.0359020009636879,270849,0.0,0.0
2025-03-08 00:00:00+00:00,0.0359020009636879,0.03635299950838089,0.0356299988925457,0.0362199991941452,137456,0.0,0.0
2025-03-09 00:00:00+00:00,0.0362199991941452,0.03634899854660034,0.03501499816775322,0.03547700121998787,170266,0.0,0.0
2025-03-10 00:00:00+00:00,0.03547700121998787,0.03602999821305275,0.035002999007701874,0.03513700142502785,226685,0.0,0.0
2025-03-11 00:00:00+00:00,0.03513700142502785,0.036361001431941986,0.03500499948859215,0.03614199906587601,212621,0.0,0.0
2025-03-12 00:00:00+00:00,0.03614199906587601,0.036720000207424164,0.03593999892473221,0.036653999239206314,168478,0.0,0.0
2025-03-13 00:00:00+00:00,0.036653999239206314,0.03671799972653389,0.036010000854730606,0.036316998302936554,175955,0.0,0.0
2025-03-14 00:00:00+00:00,0.036316998302936554,0.03695699945092201,0.03618599846959114,0.03657300025224686,125321,0.0,0.0
2025-03-15 00:00:00+00:00,0.03657300025224686,0.036896001547575,0.03649500012397766,0.036851998418569565,102196,0.0,0.0
2025-03-16 00:00:00+00:00,0.036851998418569565,0.03692299872636795,0.03643900156021118,0.0366239994764328,128056,0.0,0.0
2025-03-17 00:00:00+00:00,0.0366239994764328,0.03805899992585182,0.03648199886083603,0.03779599815607071,156108,0.0,0.0
2025-03-18 00:00:00+00:00,0.03779599815607071,0.040557000786066055,0.03736399859189987,0.038867998868227005,207866,0.0,0.0
2025-03-19 00:00:00+00:00,0.038867998868227005,0.039066001772880554,0.03844200074672699,0.03880300000309944,151320,0.0,0.0
2025-03-20 00:00:00+00:00,0.03880300000309944,0.03894700109958649,0.037999000400304794,0.03824400156736374,138788,0.0,0.0
2025-03-21 00:00:00+00:00,0.03824400156736374,0.03849099949002266,0.03778599947690964,0.038134001195430756,128596,0.0,0.0
2025-03-22 00:00:00+00:00,0.038134001195430756,0.03847400099039078,0.038130998611450195,0.038256000727415085,102342,0.0,0.0
2025-03-23 00:00:00+00:00,0.038256000727415085,0.03885100036859512,0.03825199976563454,0.03862600028514862,122454,0.0,0.0
2025-03-24 00:00:00+00:00,0.03862600028514862,0.03943699970841408,0.03821500018239021,0.039142001420259476,133191,0.0,0.0
2025-03-25 00:00:00+00:00,0.039142001420259476,0.03970000147819519,0.03893899917602539,0.03926499933004379,117413,0.0,0.0
2025-03-26 00:00:00+00:00,0.03926499933004379,0.039691999554634094,0.03745099902153015,0.03760800138115883,141633,0.0,0.0
2025-03-27 00:00:00+00:00,0.03760800138115883,0.0377190001308918,0.03693800047039986,0.03701699897646904,114471,0.0,0.0
2025-03-28 00:00:00+00:00,0.03701699897646904,0.03715800121426582,0.03591400012373924,0.036552999168634415,136147,0.0,0.0
2025-03-29 00:00:00+00:00,0.036552999168634415,0.03662500157952309,0.03508799895644188,0.03520800173282623,143409,0.0,0.0
2025-03-30 00:00:00+00:00,0.03520800173282623,0.03547399863600731,0.035002000629901886,0.03524500131607056,91495,0.0,0.0
2025-03-31 00:00:00+00:00,0.03524500131607056,0.03551299870014191,0.034619998186826706,0.03487800061702728,120952,0.0,0.0
2025-04-01 00:00:00+00:00,0.03487800061702728,0.03624400123953819,0.03470100089907646,0.03616299852728844,120675,0.0,0.0
2025-04-02 00:00:00+00:00,0.03616299852728844,0.036935001611709595,0.03575100004673004,0.03643999993801117,140262,0.0,0.0
2025-04-03 00:00:00+00:00,0.03643999993801117,0.03693800047039986,0.0356220006942749,0.03683499991893768,144030,0.0,0.0
2025-04-04 00:00:00+00:00,0.03683499991893768,0.038408998399972916,0.0364999994635582,0.03786899894475937,155816,0.0,0.0
2025-04-05 00:00:00+00:00,0.03786899894475937,0.03801500052213669,0.03604999929666519,0.0368879996240139,121915,0.0,0.0
2025-04-06 00:00:00+00:00,0.0368879996240139,0.0368879996240139,0.032329998910427094,0.032850999385118484,212941,0.0,0.0
2025-04-07 00:00:00+00:00,0.032850999385118484,0.035562001168727875,0.03237900137901306,0.032749999314546585,234629,0.0,0.0
2025-04-08 00:00:00+00:00,0.032749999314546585,0.03377800062298775,0.03272499889135361,0.0333780013024807,137721,0.0,0.0
2025-04-09 00:00:00+00:00,0.0333780013024807,0.03571600094437599,0.03323400020599365,0.03413800150156021,242348,0.0,0.0
2025-04-10 00:00:00+00:00,0.03413800150156021,0.034205999225378036,0.031564999371767044,0.031603001058101654,181742,0.0,0.0
2025-04-11 00:00:00+00:00,0.031603001058101654,0.03244299814105034,0.029028000310063362,0.02948799915611744,239028,0.0,0.0
2025-04-12 00:00:00+00:00,0.02948799915611744,0.029751000925898552,0.028929000720381737,0.029478000476956367,120314,0.0,0.0
2025-04-13 00:00:00+00:00,0.029478000476956367,0.029745999723672867,0.029039999470114708,0.029625000432133675,126156,0.0,0.0
2025-04-14 00:00:00+00:00,0.029625000432133675,0.029735000804066658,0.028812000527977943,0.02899700030684471,141217,0.0,0.0
2025-04-15 00:00:00+00:00,0.02899700030684471,0.029474999755620956,0.02883799932897091,0.028992999345064163,92261,0.0,0.0
2025-04-16 00:00:00+00:00,0.028992999345064163,0.029797999188303947,0.02859099954366684,0.029394999146461487,98032,0.0,0.0
2025-04-17 00:00:00+00:00,0.029394999146461487,0.03005100041627884,0.02920999936759472,0.029664000496268272,87723,0.0,0.0
2025-04-18 00:00:00+00:00,0.029664000496268272,0.029955999925732613,0.029265999794006348,0.029885999858379364,109348,0.0,0.0
2025-04-19 00:00:00+00:00,0.029885999858379364,0.030054999515414238,0.029620999470353127,0.02979400008916855,101929,0.0,0.0
2025-04-20 00:00:00+00:00,0.02979400008916855,0.030022000893950462,0.029417000710964203,0.029911000281572342,100300,0.0,0.0
2025-04-21 00:00:00+00:00,0.02992199920117855,0.030125999823212624,0.029759999364614487,0.030115000903606415,120121,0.0,0.0
2025-04-22 00:00:00+00:00,0.030114000663161278,0.03140300139784813,0.029798999428749084,0.030665000900626183,159064,0.0,0.0
2025-04-23 00:00:00+00:00,0.030665000900626183,0.03106199949979782,0.030233999714255333,0.030781999230384827,166432,0.0,0.0
2025-04-24 00:00:00+00:00,0.030781999230384827,0.031207000836730003,0.030673999339342117,0.030935000628232956,126254,0.0,0.0
2025-04-25 00:00:00+00:00,0.030935000628232956,0.031103000044822693,0.0304579995572567,0.030827000737190247,94610,0.0,0.0
2025-04-26 00:00:00+00:00,0.030827000737190247,0.031201999634504318,0.03065199963748455,0.03097499907016754,109988,0.0,0.0
2025-04-27 00:00:00+00:00,0.03097499907016754,0.03127799928188324,0.03058600053191185,0.030618000775575638,107090,0.0,0.0
2025-04-28 00:00:00+00:00,0.030618000775575638,0.031238000839948654,0.030208000913262367,0.03096099942922592,110661,0.0,0.0
2025-04-29 00:00:00+00:00,0.03096099942922592,0.032113999128341675,0.030882999300956726,0.03146199882030487,96468,0.0,0.0
2025-04-30 00:00:00+00:00,0.03146199882030487,0.031676001846790314,0.03078100085258484,0.031221000477671623,109757,0.0,0.0
2025-05-01 00:00:00+00:00,0.031221000477671623,0.03192700073122978,0.031190000474452972,0.0313120000064373,89477,0.0,0.0
2025-05-02 00:00:00+00:00,0.0313120000064373,0.031835999339818954,0.031137999147176743,0.031516000628471375,108517,0.0,0.0
2025-05-03 00:00:00+00:00,0.031516000628471375,0.03154899924993515,0.031075000762939453,0.031254999339580536,98301,0.0,0.0
2025-05-04 00:00:00+00:00,0.031254999339580536,0.031300000846385956,0.03012700006365776,0.030168000608682632,94463,0.0,0.0
2025-05-05 00:00:00+00:00,0.030168000608682632,0.030751999467611313,0.029993999749422073,0.030466999858617783,108106,0.0,0.0
2025-05-06 00:00:00+00:00,0.030466999858617783,0.030548999086022377,0.03013700060546398,0.030321000143885612,106650,0.0,0.0
2025-05-07 00:00:00+00:00,0.030321000143885612,0.030679000541567802,0.03004400059580803,0.030493000522255898,106753,0.0,0.0
2025-05-08 00:00:00+00:00,0.030493000522255898,0.03182699903845787,0.030364999547600746,0.03152700141072273,124588,0.0,0.0
2025-05-09 00:00:00+00:00,0.03152700141072273,0.03162999823689461,0.030991999432444572,0.03145899996161461,115783,0.0,0.0
2025-05-10 00:00:00+00:00,0.03145899996161461,0.03164299950003624,0.03111400082707405,0.031550001353025436,96677,0.0,0.0
2025-05-11 00:00:00+00:00,0.031550001353025436,0.03164999932050705,0.031070999801158905,0.0311879999935627,105943,0.0,0.0
2025-05-12 00:00:00+00:00,0.0311879999935627,0.03160399943590164,0.030408000573515892,0.031057000160217285,132597,0.0,0.0
2025-05-13 00:00:00+00:00,0.031057000160217285,0.03166799992322922,0.030549999326467514,0.03152399882674217,115658,0.0,0.0
2025-05-14 00:00:00+00:00,0.03152399882674217,0.03166100010275841,0.031192999333143234,0.03127700090408325,110122,0.0,0.0
2025-05-15 00:00:00+00:00,0.03127700090408325,0.031341999769210815,0.03001599945127964,0.030453000217676163,143320,0.0,0.0
2025-05-16 00:00:00+00:00,0.030453000217676163,0.030595999211072922,0.029656000435352325,0.029701000079512596,105183,0.0,0.0
2025-05-17 00:00:00+00:00,0.029701000079512596,0.030063999816775322,0.029642000794410706,0.029916999861598015,100377,0.0,0.0
2025-05-18 00:00:00+00:00,0.029916999861598015,0.030601000413298607,0.0297860000282526,0.030592000111937523,116303,0.0,0.0
2025-05-19 00:00:00+00:00,0.030592000111937523,0.030605999752879143,0.029489999637007713,0.03030399978160858,124570,0.0,0.0
2025-05-20 00:00:00+00:00,0.03030399978160858,0.030590999871492386,0.029510000720620155,0.030420999974012375,116754,0.0,0.0
2025-05-21 00:00:00+00:00,0.030420999974012375,0.030852999538183212,0.029642000794410706,0.030782999470829964,126260,0.0,0.0
2025-05-22 00:00:00+00:00,0.030782999470829964,0.031376998871564865,0.030618999153375626,0.031150000169873238,117342,0.0,0.0
2025-05-23 00:00:00+00:00,0.031150000169873238,0.03123999945819378,0.030316999182105064,0.030440999194979668,131819,0.0,0.0
2025-05-24 00:00:00+00:00,0.030440999194979668,0.031304001808166504,0.030420999974012375,0.030470000579953194,108447,0.0,0.0
2025-05-25 00:00:00+00:00,0.030470000579953194,0.030855000019073486,0.029819000512361526,0.030782999470829964,113006,0.0,0.0
2025-05-26 00:00:00+00:00,0.030782999470829964,0.0310830008238554,0.030507000163197517,0.030598999932408333,116446,0.0,0.0
2025-05-27 00:00:00+00:00,0.030598999932408333,0.030911000445485115,0.030215000733733177,0.030316000804305077,119686,0.0,0.0
2025-05-28 00:00:00+00:00,0.030316000804305077,0.030403999611735344,0.029673000797629356,0.029942000284790993,118312,0.0,0.0
2025-05-29 00:00:00+00:00,0.029942000284790993,0.03000600077211857,0.029503999277949333,0.02962999977171421,107220,0.0,0.0
2025-05-30 00:00:00+00:00,0.02962999977171421,0.029936999082565308,0.029191000387072563,0.02937299944460392,119685,0.0,0.0
2025-05-31 00:00:00+00:00,0.02937299944460392,0.029610000550746918,0.02899700030684471,0.029364999383687973,107072,0.0,0.0
2025-06-01 00:00:00+00:00,0.02936483733355999,0.029934773221611977,0.029182977974414825,0.02978046052157879,100324,0.0,0.0
