TIMESTAMP,INSP_OPEN_PRICE_USD,INSP_HIGH_PRICE_USD,INSP_LOW_PRICE_USD,INSP_CLOSE_PRICE_USD,INSP_VOLUME_USD,INSP_DIVIDENDS_USD,INSP_STOCK_SPLITS_USD
2024-07-06 00:00:00+00:00,0.023649999871850014,0.02844800055027008,0.023446999490261078,0.026556000113487244,505414,0.0,0.0
2024-07-07 00:00:00+00:00,0.026556000113487244,0.026612000539898872,0.023719999939203262,0.023848000913858414,282961,0.0,0.0
2024-07-08 00:00:00+00:00,0.023850999772548676,0.025503000244498253,0.0225249994546175,0.022624000906944275,263415,0.0,0.0
2024-07-09 00:00:00+00:00,0.022623000666499138,0.02390900067985058,0.022369999438524246,0.022595999762415886,199452,0.0,0.0
2024-07-10 00:00:00+00:00,0.022595999762415886,0.02305000089108944,0.02178500033915043,0.02201100066304207,211652,0.0,0.0
2024-07-11 00:00:00+00:00,0.022158000618219376,0.022593999281525612,0.019881999120116234,0.020011000335216522,261142,0.0,0.0
2024-07-12 00:00:00+00:00,0.020011000335216522,0.02145799994468689,0.018911000341176987,0.021403999999165535,356731,0.0,0.0
2024-07-13 00:00:00+00:00,0.02140600048005581,0.02410300076007843,0.021053999662399292,0.021656999364495277,326892,0.0,0.0
2024-07-14 00:00:00+00:00,0.021661000326275826,0.0259770005941391,0.021215999498963356,0.024097999557852745,365436,0.0,0.0
2024-07-15 00:00:00+00:00,0.024095000699162483,0.02914400026202202,0.024032000452280045,0.029059000313282013,515083,0.0,0.0
2024-07-16 00:00:00+00:00,0.02901500090956688,0.03337400034070015,0.02792000025510788,0.030022000893950462,619654,0.0,0.0
2024-07-17 00:00:00+00:00,0.03002299927175045,0.030386000871658325,0.027170000597834587,0.02794799953699112,296203,0.0,0.0
2024-07-18 00:00:00+00:00,0.02795100025832653,0.02812100015580654,0.026819000020623207,0.02727000042796135,173973,0.0,0.0
2024-07-19 00:00:00+00:00,0.02727299928665161,0.028006000444293022,0.02658200077712536,0.02658499963581562,303704,0.0,0.0
2024-07-20 00:00:00+00:00,0.02658200077712536,0.02791699953377247,0.0258760005235672,0.02776999957859516,223704,0.0,0.0
2024-07-21 00:00:00+00:00,0.02776999957859516,0.03003299981355667,0.027053000405430794,0.029841000214219093,199905,0.0,0.0
2024-07-22 00:00:00+00:00,0.02984200045466423,0.032311998307704926,0.028047999367117882,0.02931099943816662,402706,0.0,0.0
2024-07-23 00:00:00+00:00,0.02931099943816662,0.02943599969148636,0.025327999144792557,0.02565700002014637,216069,0.0,0.0
2024-07-24 00:00:00+00:00,0.02565700002014637,0.026426000520586967,0.024028999730944633,0.024330999702215195,186400,0.0,0.0
2024-07-25 00:00:00+00:00,0.024330999702215195,0.024336999282240868,0.021376999095082283,0.021480999886989594,227409,0.0,0.0
2024-07-26 00:00:00+00:00,0.021480999886989594,0.023583000525832176,0.021338999271392822,0.022112000733613968,136210,0.0,0.0
2024-07-27 00:00:00+00:00,0.022112000733613968,0.023228999227285385,0.020997000858187675,0.02118000015616417,219128,0.0,0.0
2024-07-28 00:00:00+00:00,0.021153999492526054,0.021897999569773674,0.02037700079381466,0.020963000133633614,105967,0.0,0.0
2024-07-29 00:00:00+00:00,0.020963000133633614,0.022265000268816948,0.020221000537276268,0.020222999155521393,207399,0.0,0.0
2024-07-30 00:00:00+00:00,0.020222999155521393,0.020401999354362488,0.019356999546289444,0.0194109994918108,149593,0.0,0.0
2024-07-31 00:00:00+00:00,0.0194109994918108,0.01975400000810623,0.018648000434041023,0.01912499964237213,123319,0.0,0.0
2024-08-01 00:00:00+00:00,0.01912499964237213,0.019202999770641327,0.018123000860214233,0.01873300038278103,146702,0.0,0.0
2024-08-02 00:00:00+00:00,0.01873300038278103,0.01889600045979023,0.01773099973797798,0.017828000709414482,100736,0.0,0.0
2024-08-03 00:00:00+00:00,0.017828000709414482,0.01808599941432476,0.017204999923706055,0.01724799908697605,100014,0.0,0.0
2024-08-04 00:00:00+00:00,0.01724799908697605,0.017703000456094742,0.015946000814437866,0.01649799942970276,118439,0.0,0.0
2024-08-05 00:00:00+00:00,0.01649799942970276,0.01651499979197979,0.012915999628603458,0.012985000386834145,313134,0.0,0.0
2024-08-06 00:00:00+00:00,0.012985000386834145,0.014438999816775322,0.012985000386834145,0.013213000260293484,188669,0.0,0.0
2024-08-07 00:00:00+00:00,0.013213000260293484,0.013492000289261341,0.012523000128567219,0.013094999827444553,167772,0.0,0.0
2024-08-08 00:00:00+00:00,0.013094999827444553,0.015533999539911747,0.013093999586999416,0.013763000257313251,259094,0.0,0.0
2024-08-09 00:00:00+00:00,0.0137320002540946,0.014937000349164009,0.013655000366270542,0.013914000242948532,125997,0.0,0.0
2024-08-10 00:00:00+00:00,0.013913000002503395,0.016013000160455704,0.013818999752402306,0.015562999993562698,145912,0.0,0.0
2024-08-11 00:00:00+00:00,0.015562999993562698,0.016447000205516815,0.014010000042617321,0.014096999540925026,212945,0.0,0.0
2024-08-12 00:00:00+00:00,0.014096999540925026,0.014352000318467617,0.013406000100076199,0.01384000014513731,227289,0.0,0.0
2024-08-13 00:00:00+00:00,0.01384000014513731,0.014196000061929226,0.013314000330865383,0.013352000154554844,156839,0.0,0.0
2024-08-14 00:00:00+00:00,0.013352000154554844,0.013679999858140945,0.012949000112712383,0.01295700017362833,142795,0.0,0.0
2024-08-15 00:00:00+00:00,0.01296200044453144,0.013106999918818474,0.012609000317752361,0.012609999626874924,169362,0.0,0.0
2024-08-16 00:00:00+00:00,0.012609999626874924,0.013681000098586082,0.012493000365793705,0.013137999922037125,130169,0.0,0.0
2024-08-17 00:00:00+00:00,0.013112000189721584,0.013939999975264072,0.012802000157535076,0.013601000420749187,217988,0.0,0.0
2024-08-18 00:00:00+00:00,0.013601000420749187,0.013890000060200691,0.013131000101566315,0.013365999795496464,108912,0.0,0.0
2024-08-19 00:00:00+00:00,0.013365999795496464,0.013763999566435814,0.013261999934911728,0.013380000367760658,147546,0.0,0.0
2024-08-20 00:00:00+00:00,0.013411000370979309,0.013741999864578247,0.012482999823987484,0.012520000338554382,154721,0.0,0.0
2024-08-21 00:00:00+00:00,0.012364000082015991,0.01297799963504076,0.012165999971330166,0.012616000138223171,160874,0.0,0.0
2024-08-22 00:00:00+00:00,0.012616000138223171,0.013333999551832676,0.01233300007879734,0.012896999716758728,236656,0.0,0.0
2024-08-23 00:00:00+00:00,0.012896999716758728,0.01939699985086918,0.0128389997407794,0.017614999786019325,934379,0.0,0.0
2024-08-24 00:00:00+00:00,0.017614999786019325,0.020979000255465508,0.01717500016093254,0.020820999518036842,642772,0.0,0.0
2024-08-25 00:00:00+00:00,0.020820999518036842,0.05693800002336502,0.020532000809907913,0.049153998494148254,3582411,0.0,0.0
2024-08-26 00:00:00+00:00,0.049609001725912094,0.05043800175189972,0.03142600134015083,0.03471599891781807,4172623,0.0,0.0
2024-08-27 00:00:00+00:00,0.0347680002450943,0.03652999922633171,0.026599999517202377,0.027648000046610832,1152647,0.0,0.0
2024-08-28 00:00:00+00:00,0.027648000046610832,0.033378999680280685,0.026611000299453735,0.03308400139212608,1120418,0.0,0.0
2024-08-29 00:00:00+00:00,0.03308400139212608,0.034814998507499695,0.02721099928021431,0.02863300032913685,984476,0.0,0.0
2024-08-30 00:00:00+00:00,0.02863300032913685,0.029001999646425247,0.023228999227285385,0.024949999526143074,570580,0.0,0.0
2024-08-31 00:00:00+00:00,0.024949999526143074,0.031856998801231384,0.024608999490737915,0.027511000633239746,894428,0.0,0.0
2024-09-01 00:00:00+00:00,0.027511000633239746,0.027622999623417854,0.02499699965119362,0.02592799998819828,441929,0.0,0.0
2024-09-02 00:00:00+00:00,0.02592799998819828,0.027293000370264053,0.02480199933052063,0.025630999356508255,387633,0.0,0.0
2024-09-03 00:00:00+00:00,0.025630999356508255,0.027488000690937042,0.0223580002784729,0.023327000439167023,544181,0.0,0.0
2024-09-04 00:00:00+00:00,0.023326000198721886,0.023807000368833542,0.020961999893188477,0.022249000146985054,694221,0.0,0.0
2024-09-05 00:00:00+00:00,0.022249000146985054,0.02311999909579754,0.020399000495672226,0.020503999665379524,219576,0.0,0.0
2024-09-06 00:00:00+00:00,0.020503999665379524,0.021719999611377716,0.019200999289751053,0.019555000588297844,300049,0.0,0.0
2024-09-07 00:00:00+00:00,0.019555000588297844,0.022926999256014824,0.019130999222397804,0.02025200054049492,366319,0.0,0.0
2024-09-08 00:00:00+00:00,0.02025200054049492,0.021223999559879303,0.019331999123096466,0.019795000553131104,244192,0.0,0.0
2024-09-09 00:00:00+00:00,0.019795000553131104,0.02052599936723709,0.019398000091314316,0.019533000886440277,230870,0.0,0.0
2024-09-10 00:00:00+00:00,0.019533000886440277,0.019726000726222992,0.017618000507354736,0.01838099956512451,287442,0.0,0.0
2024-09-11 00:00:00+00:00,0.01838099956512451,0.032297998666763306,0.01829800009727478,0.021278999745845795,2752302,0.0,0.0
2024-09-12 00:00:00+00:00,0.021278999745845795,0.02268099971115589,0.01985899917781353,0.020888999104499817,637169,0.0,0.0
2024-09-13 00:00:00+00:00,0.020888999104499817,0.02338000014424324,0.020034000277519226,0.021779999136924744,545286,0.0,0.0
2024-09-14 00:00:00+00:00,0.021779999136924744,0.021810000762343407,0.019905999302864075,0.020438000559806824,270181,0.0,0.0
2024-09-15 00:00:00+00:00,0.020438000559806824,0.021995000541210175,0.019954999908804893,0.02076300047338009,365416,0.0,0.0
2024-09-16 00:00:00+00:00,0.02076300047338009,0.021177999675273895,0.018081000074744225,0.019411999732255936,492464,0.0,0.0
2024-09-17 00:00:00+00:00,0.019411999732255936,0.029061999171972275,0.019269000738859177,0.020100999623537064,1912228,0.0,0.0
2024-09-18 00:00:00+00:00,0.020100999623537064,0.02188500016927719,0.020006999373435974,0.020865000784397125,467402,0.0,0.0
2024-09-19 00:00:00+00:00,0.020865000784397125,0.02265300042927265,0.020295999944210052,0.02127400040626526,499109,0.0,0.0
2024-09-20 00:00:00+00:00,0.02127400040626526,0.02180499956011772,0.01992500014603138,0.020392000675201416,486230,0.0,0.0
2024-09-21 00:00:00+00:00,0.020392000675201416,0.021206999197602272,0.019634999334812164,0.019996000453829765,377846,0.0,0.0
2024-09-22 00:00:00+00:00,0.019996000453829765,0.020882999524474144,0.019497999921441078,0.020591000095009804,400460,0.0,0.0
2024-09-23 00:00:00+00:00,0.020591000095009804,0.02102700062096119,0.02032100036740303,0.020424000918865204,349066,0.0,0.0
2024-09-24 00:00:00+00:00,0.020424000918865204,0.02075199969112873,0.019829999655485153,0.020712999626994133,276745,0.0,0.0
2024-09-25 00:00:00+00:00,0.020712999626994133,0.021018000319600105,0.019569000229239464,0.01999500021338463,336067,0.0,0.0
2024-09-26 00:00:00+00:00,0.01999399997293949,0.020426999777555466,0.018794000148773193,0.019689999520778656,361605,0.0,0.0
2024-09-27 00:00:00+00:00,0.019689999520778656,0.020547999069094658,0.01905900053679943,0.019548000767827034,413696,0.0,0.0
2024-09-28 00:00:00+00:00,0.019624000415205956,0.019812000915408134,0.018982000648975372,0.01909800060093403,323656,0.0,0.0
2024-09-29 00:00:00+00:00,0.01909800060093403,0.019432000815868378,0.01831899955868721,0.01871900074183941,287104,0.0,0.0
2024-09-30 00:00:00+00:00,0.01871900074183941,0.02062300033867359,0.018407000228762627,0.01892000064253807,363680,0.0,0.0
2024-10-01 00:00:00+00:00,0.01892000064253807,0.019008999690413475,0.016323000192642212,0.017178000882267952,388427,0.0,0.0
2024-10-02 00:00:00+00:00,0.017178000882267952,0.020385000854730606,0.016968000680208206,0.017004000023007393,567921,0.0,0.0
2024-10-03 00:00:00+00:00,0.017004000023007393,0.017578000202775,0.016109000891447067,0.016580000519752502,306491,0.0,0.0
2024-10-04 00:00:00+00:00,0.016479000449180603,0.01795700006186962,0.0164170004427433,0.017378000542521477,207134,0.0,0.0
2024-10-05 00:00:00+00:00,0.017378000542521477,0.017504999414086342,0.01702599972486496,0.01706700026988983,123320,0.0,0.0
2024-10-06 00:00:00+00:00,0.01706700026988983,0.01873599924147129,0.01695599965751171,0.017678000032901764,225113,0.0,0.0
2024-10-07 00:00:00+00:00,0.017678000032901764,0.018922999501228333,0.017573999240994453,0.01773799955844879,295532,0.0,0.0
2024-10-08 00:00:00+00:00,0.01773799955844879,0.01865299977362156,0.017304999753832817,0.017611000686883926,366552,0.0,0.0
2024-10-09 00:00:00+00:00,0.017750000581145287,0.018079999834299088,0.01653899997472763,0.017069000750780106,211490,0.0,0.0
2024-10-10 00:00:00+00:00,0.016884999349713326,0.017045000568032265,0.016224000602960587,0.016612999141216278,195638,0.0,0.0
2024-10-11 00:00:00+00:00,0.016612999141216278,0.017535999417304993,0.016488000750541687,0.017323000356554985,172378,0.0,0.0
2024-10-12 00:00:00+00:00,0.017323000356554985,0.019297000020742416,0.014930999837815762,0.01789899915456772,1070324,0.0,0.0
2024-10-13 00:00:00+00:00,0.01789899915456772,0.01857299916446209,0.01718199998140335,0.018394000828266144,289446,0.0,0.0
2024-10-14 00:00:00+00:00,0.018394000828266144,0.021570000797510147,0.018240999430418015,0.021023999899625778,511937,0.0,0.0
2024-10-15 00:00:00+00:00,0.021000999957323074,0.032228998839855194,0.020441999658942223,0.02884100005030632,2556278,0.0,0.0
2024-10-16 00:00:00+00:00,0.029001999646425247,0.029107000678777695,0.0225600004196167,0.024956999346613884,824771,0.0,0.0
2024-10-17 00:00:00+00:00,0.024956999346613884,0.03126100078225136,0.024078000336885452,0.02828500047326088,767868,0.0,0.0
2024-10-18 00:00:00+00:00,0.02828500047326088,0.030858000740408897,0.025709999725222588,0.029941000044345856,507010,0.0,0.0
2024-10-19 00:00:00+00:00,0.029941000044345856,0.03561900183558464,0.028943000361323357,0.03134400025010109,1112918,0.0,0.0
2024-10-20 00:00:00+00:00,0.03134400025010109,0.04638800024986267,0.031223999336361885,0.046386998146772385,1452354,0.0,0.0
2024-10-21 00:00:00+00:00,0.04556500166654587,0.049382999539375305,0.03655099868774414,0.03998100012540817,2351407,0.0,0.0
2024-10-22 00:00:00+00:00,0.03998100012540817,0.04066300019621849,0.03450300171971321,0.035270001739263535,954510,0.0,0.0
2024-10-23 00:00:00+00:00,0.035270001739263535,0.03630400076508522,0.03150700032711029,0.03185100108385086,520865,0.0,0.0
2024-10-24 00:00:00+00:00,0.03140399977564812,0.04670599848031998,0.03032499924302101,0.039448998868465424,1530944,0.0,0.0
2024-10-25 00:00:00+00:00,0.039955999702215195,0.04241599887609482,0.036403998732566833,0.036403998732566833,685941,0.0,0.0
2024-10-26 00:00:00+00:00,0.03636400029063225,0.040839001536369324,0.03474299982190132,0.039733000099658966,467544,0.0,0.0
2024-10-27 00:00:00+00:00,0.039733000099658966,0.04188799858093262,0.037599001079797745,0.03956399857997894,417517,0.0,0.0
2024-10-28 00:00:00+00:00,0.03956399857997894,0.04010700061917305,0.0374940000474453,0.03984599933028221,327905,0.0,0.0
2024-10-29 00:00:00+00:00,0.03984599933028221,0.040382999926805496,0.036393001675605774,0.03976000100374222,759743,0.0,0.0
2024-10-30 00:00:00+00:00,0.03976000100374222,0.04490699991583824,0.03880099952220917,0.043494001030921936,642468,0.0,0.0
2024-10-31 00:00:00+00:00,0.04349299892783165,0.04932200163602829,0.041485000401735306,0.044888000935316086,1021200,0.0,0.0
2024-11-01 00:00:00+00:00,0.044888000935316086,0.04761499911546707,0.04234100133180618,0.04368000105023384,612920,0.0,0.0
2024-11-02 00:00:00+00:00,0.04368000105023384,0.04470999911427498,0.04094700142741203,0.04163600131869316,335117,0.0,0.0
2024-11-03 00:00:00+00:00,0.04163600131869316,0.0417729988694191,0.03642899915575981,0.038005001842975616,352011,0.0,0.0
2024-11-04 00:00:00+00:00,0.037973999977111816,0.03842400014400482,0.032012999057769775,0.03399600088596344,390759,0.0,0.0
2024-11-05 00:00:00+00:00,0.03399600088596344,0.03922399878501892,0.03209099918603897,0.03889700025320053,363252,0.0,0.0
2024-11-06 00:00:00+00:00,0.03889700025320053,0.05592799931764603,0.038467999547719955,0.05073399841785431,1256417,0.0,0.0
2024-11-07 00:00:00+00:00,0.05334800109267235,0.06279399991035461,0.04892899841070175,0.06082899868488312,1494477,0.0,0.0
2024-11-08 00:00:00+00:00,0.06181799992918968,0.06956399977207184,0.05722200125455856,0.06596899777650833,1195955,0.0,0.0
2024-11-09 00:00:00+00:00,0.0719510018825531,0.07934299856424332,0.06726100295782089,0.07165200263261795,2014203,0.0,0.0
2024-11-10 00:00:00+00:00,0.07165200263261795,0.08552700281143188,0.06851500272750854,0.07889000326395035,1474960,0.0,0.0
2024-11-11 00:00:00+00:00,0.0789019986987114,0.08229299634695053,0.07140299677848816,0.07913900166749954,1331461,0.0,0.0
2024-11-12 00:00:00+00:00,0.07938999682664871,0.08022099733352661,0.06496399641036987,0.07373200356960297,1939741,0.0,0.0
2024-11-13 00:00:00+00:00,0.07373200356960297,0.07976499944925308,0.06734099984169006,0.07027299702167511,1066294,0.0,0.0
2024-11-14 00:00:00+00:00,0.0702740028500557,0.07314399629831314,0.06787499785423279,0.06882599741220474,760917,0.0,0.0
2024-11-15 00:00:00+00:00,0.06882599741220474,0.07513900101184845,0.06833899766206741,0.07158000022172928,871643,0.0,0.0
2024-11-16 00:00:00+00:00,0.07188200205564499,0.07199899852275848,0.062497999519109726,0.0677890032529831,1097307,0.0,0.0
2024-11-17 00:00:00+00:00,0.0677890032529831,0.06780800223350525,0.05951099842786789,0.06015399843454361,820638,0.0,0.0
2024-11-18 00:00:00+00:00,0.06015399843454361,0.06669200211763382,0.05865899845957756,0.06052500009536743,1409813,0.0,0.0
2024-11-19 00:00:00+00:00,0.06052500009536743,0.06532199680805206,0.056696001440286636,0.06067299842834473,1220059,0.0,0.0
2024-11-20 00:00:00+00:00,0.06067400053143501,0.060773998498916626,0.049807000905275345,0.05025000125169754,733351,0.0,0.0
2024-11-21 00:00:00+00:00,0.05025000125169754,0.05052600055932999,0.03964800015091896,0.045260000973939896,2123291,0.0,0.0
2024-11-22 00:00:00+00:00,0.045260000973939896,0.046153999865055084,0.04230500012636185,0.042805999517440796,1063021,0.0,0.0
2024-11-23 00:00:00+00:00,0.042805999517440796,0.048273999243974686,0.03918299823999405,0.04200499877333641,1559433,0.0,0.0
2024-11-24 00:00:00+00:00,0.04200499877333641,0.04372299835085869,0.040258001536130905,0.04350699856877327,907055,0.0,0.0
2024-11-25 00:00:00+00:00,0.043508999049663544,0.04696299880743027,0.03912999853491783,0.03982299938797951,1105861,0.0,0.0
2024-11-26 00:00:00+00:00,0.03982299938797951,0.04127399995923042,0.03752199932932854,0.03799400106072426,699566,0.0,0.0
2024-11-27 00:00:00+00:00,0.03799400106072426,0.04259200021624565,0.03596000000834465,0.03954600170254707,872142,0.0,0.0
2024-11-28 00:00:00+00:00,0.03954600170254707,0.04351799935102463,0.03933500126004219,0.04038599878549576,764164,0.0,0.0
2024-11-29 00:00:00+00:00,0.040387000888586044,0.04278400167822838,0.0389150008559227,0.039914000779390335,1002229,0.0,0.0
2024-11-30 00:00:00+00:00,0.03991299867630005,0.04463399946689606,0.03894900158047676,0.04441099986433983,870194,0.0,0.0
2024-12-01 00:00:00+00:00,0.044408999383449554,0.04443199932575226,0.040716998279094696,0.0442969985306263,1073841,0.0,0.0
2024-12-02 00:00:00+00:00,0.04362700134515762,0.04364499822258949,0.03918499872088432,0.04071100056171417,746761,0.0,0.0
2024-12-03 00:00:00+00:00,0.04071199893951416,0.043887000530958176,0.03933199867606163,0.04191400110721588,1186619,0.0,0.0
2024-12-04 00:00:00+00:00,0.04191499948501587,0.05513500049710274,0.04138899967074394,0.05235999822616577,1926150,0.0,0.0
2024-12-05 00:00:00+00:00,0.05235999822616577,0.06819699704647064,0.04859999939799309,0.04904099926352501,2431201,0.0,0.0
2024-12-06 00:00:00+00:00,0.05009099841117859,0.05405399948358536,0.04974000155925751,0.05076500028371811,1042819,0.0,0.0
2024-12-07 00:00:00+00:00,0.05076500028371811,0.05142400041222572,0.04651099815964699,0.04723700135946274,1056069,0.0,0.0
2024-12-08 00:00:00+00:00,0.04719100147485733,0.048927001655101776,0.04523000121116638,0.04677499830722809,977819,0.0,0.0
2024-12-09 00:00:00+00:00,0.04717300087213516,0.047286998480558395,0.040651001036167145,0.04167399927973747,774964,0.0,0.0
2024-12-10 00:00:00+00:00,0.04157400131225586,0.04296800121665001,0.03808699920773506,0.038784999400377274,702935,0.0,0.0
2024-12-11 00:00:00+00:00,0.038784999400377274,0.044491998851299286,0.038346000015735626,0.04390000179409981,897529,0.0,0.0
2024-12-12 00:00:00+00:00,0.04390000179409981,0.04439400136470795,0.04047499969601631,0.04090600088238716,677466,0.0,0.0
2024-12-13 00:00:00+00:00,0.04090600088238716,0.046115998178720474,0.040557000786066055,0.045205000787973404,929907,0.0,0.0
2024-12-14 00:00:00+00:00,0.045239001512527466,0.04546799883246422,0.041710998862981796,0.04245299845933914,591023,0.0,0.0
2024-12-15 00:00:00+00:00,0.04244999960064888,0.04379599913954735,0.03973200172185898,0.04152499884366989,544913,0.0,0.0
2024-12-16 00:00:00+00:00,0.04152499884366989,0.042461998760700226,0.04045899957418442,0.041182998567819595,479350,0.0,0.0
2024-12-17 00:00:00+00:00,0.041182998567819595,0.04133699834346771,0.037025000900030136,0.0370509997010231,421550,0.0,0.0
2024-12-18 00:00:00+00:00,0.037071000784635544,0.03723800182342529,0.03218900039792061,0.03286699950695038,667660,0.0,0.0
2024-12-19 00:00:00+00:00,0.03286699950695038,0.03304599970579147,0.028039999306201935,0.028223000466823578,679622,0.0,0.0
2024-12-20 00:00:00+00:00,0.028223000466823578,0.030551999807357788,0.025981999933719635,0.030062999576330185,685293,0.0,0.0
2024-12-21 00:00:00+00:00,0.030062999576330185,0.030156999826431274,0.027431000024080276,0.027435999363660812,319514,0.0,0.0
2024-12-22 00:00:00+00:00,0.027420999482274055,0.02913600020110607,0.026729000732302666,0.026776999235153198,204295,0.0,0.0
2024-12-23 00:00:00+00:00,0.026776999235153198,0.029474999755620956,0.0267730001360178,0.02893500030040741,663065,0.0,0.0
2024-12-24 00:00:00+00:00,0.02897699922323227,0.029301000759005547,0.02774900011718273,0.028528999537229538,535752,0.0,0.0
2024-12-25 00:00:00+00:00,0.028528999537229538,0.029531000182032585,0.02755199931561947,0.02763799950480461,331228,0.0,0.0
2024-12-26 00:00:00+00:00,0.02763799950480461,0.02825400047004223,0.025722000747919083,0.025815000757575035,356861,0.0,0.0
2024-12-27 00:00:00+00:00,0.025769999250769615,0.0264079999178648,0.02385300025343895,0.023893000558018684,359901,0.0,0.0
2024-12-28 00:00:00+00:00,0.023893000558018684,0.025818999856710434,0.02356399968266487,0.025476999580860138,404751,0.0,0.0
2024-12-29 00:00:00+00:00,0.025476999580860138,0.02576499991118908,0.023804999887943268,0.023979999125003815,209306,0.0,0.0
2024-12-30 00:00:00+00:00,0.023956000804901123,0.02506300061941147,0.02268899977207184,0.022717999294400215,418660,0.0,0.0
2024-12-31 00:00:00+00:00,0.022717999294400215,0.023692000657320023,0.020757999271154404,0.02116899937391281,557427,0.0,0.0
2025-01-01 00:00:00+00:00,0.02116899937391281,0.025412999093532562,0.0206300001591444,0.024783000349998474,500991,0.0,0.0
2025-01-02 00:00:00+00:00,0.024783000349998474,0.027862999588251114,0.024243000894784927,0.024707000702619553,744187,0.0,0.0
2025-01-03 00:00:00+00:00,0.024706000462174416,0.026158999651670456,0.02400599978864193,0.02489599958062172,688234,0.0,0.0
2025-01-04 00:00:00+00:00,0.02489599958062172,0.025520000606775284,0.024468999356031418,0.02475300058722496,433474,0.0,0.0
2025-01-05 00:00:00+00:00,0.02475300058722496,0.025668000802397728,0.02441300079226494,0.024960000067949295,326609,0.0,0.0
2025-01-06 00:00:00+00:00,0.024960000067949295,0.02573399990797043,0.024670999497175217,0.025182999670505524,485119,0.0,0.0
2025-01-07 00:00:00+00:00,0.025182999670505524,0.025232000276446342,0.021316999569535255,0.02137799933552742,541866,0.0,0.0
2025-01-08 00:00:00+00:00,0.02137799933552742,0.021664999425411224,0.02070700004696846,0.020979000255465508,253900,0.0,0.0
2025-01-09 00:00:00+00:00,0.020979000255465508,0.0220940001308918,0.020591000095009804,0.021348999813199043,430931,0.0,0.0
2025-01-10 00:00:00+00:00,0.021347999572753906,0.023218000307679176,0.021185999736189842,0.02196599915623665,408505,0.0,0.0
2025-01-11 00:00:00+00:00,0.021963000297546387,0.022105000913143158,0.021131999790668488,0.021584000438451767,213015,0.0,0.0
2025-01-12 00:00:00+00:00,0.021584000438451767,0.02161099947988987,0.020975999534130096,0.02111699990928173,303577,0.0,0.0
2025-01-13 00:00:00+00:00,0.02111699990928173,0.021313000470399857,0.01836100034415722,0.018744999542832375,406086,0.0,0.0
2025-01-14 00:00:00+00:00,0.018744999542832375,0.01923299953341484,0.0176829993724823,0.01868700049817562,534531,0.0,0.0
2025-01-15 00:00:00+00:00,0.01868700049817562,0.01998700015246868,0.01843000017106533,0.01903899945318699,492140,0.0,0.0
2025-01-16 00:00:00+00:00,0.01903899945318699,0.0196359995752573,0.018698999658226967,0.019587000831961632,328613,0.0,0.0
2025-01-17 00:00:00+00:00,0.019587000831961632,0.021764000877738,0.01899999938905239,0.021453000605106354,340525,0.0,0.0
2025-01-18 00:00:00+00:00,0.021453000605106354,0.021793000400066376,0.018092000856995583,0.018261000514030457,485674,0.0,0.0
2025-01-19 00:00:00+00:00,0.018261000514030457,0.01840999908745289,0.015487000346183777,0.015500999987125397,450395,0.0,0.0
2025-01-20 00:00:00+00:00,0.015500999987125397,0.01616699993610382,0.014933000318706036,0.01507600024342537,300170,0.0,0.0
2025-01-21 00:00:00+00:00,0.01507600024342537,0.01600099913775921,0.014488999731838703,0.015155999921262264,257767,0.0,0.0
2025-01-22 00:00:00+00:00,0.015155999921262264,0.01756799966096878,0.015155999921262264,0.01691499911248684,527763,0.0,0.0
2025-01-23 00:00:00+00:00,0.01691400073468685,0.017201000824570656,0.01573999971151352,0.016496999189257622,390436,0.0,0.0
2025-01-24 00:00:00+00:00,0.016496999189257622,0.017317000776529312,0.016421999782323837,0.016613999381661415,248584,0.0,0.0
2025-01-25 00:00:00+00:00,0.016613999381661415,0.016760999336838722,0.015752999112010002,0.016289999708533287,248552,0.0,0.0
2025-01-26 00:00:00+00:00,0.016290999948978424,0.01689000055193901,0.016044000163674355,0.016194000840187073,208273,0.0,0.0
2025-01-27 00:00:00+00:00,0.016194000840187073,0.01629200018942356,0.014888999983668327,0.015205999836325645,337517,0.0,0.0
2025-01-28 00:00:00+00:00,0.015205999836325645,0.015277000144124031,0.0142639996483922,0.014264999888837337,202614,0.0,0.0
2025-01-29 00:00:00+00:00,0.014298000372946262,0.014298000372946262,0.013125999830663204,0.013935999944806099,230128,0.0,0.0
2025-01-30 00:00:00+00:00,0.013937000185251236,0.015557999722659588,0.013128000311553478,0.014897000044584274,422624,0.0,0.0
2025-01-31 00:00:00+00:00,0.014897000044584274,0.01489999983459711,0.013652999885380268,0.013652999885380268,212504,0.0,0.0
2025-02-01 00:00:00+00:00,0.013652999885380268,0.013799999840557575,0.011789999902248383,0.01232799980789423,214204,0.0,0.0
2025-02-02 00:00:00+00:00,0.01232799980789423,0.012330999597907066,0.010998999699950218,0.011071999557316303,145336,0.0,0.0
2025-02-03 00:00:00+00:00,0.011071999557316303,0.011602000333368778,0.009411999955773354,0.011533999815583229,350195,0.0,0.0
2025-02-04 00:00:00+00:00,0.011533999815583229,0.011584999971091747,0.010197999887168407,0.010223000310361385,151003,0.0,0.0
2025-02-05 00:00:00+00:00,0.010223000310361385,0.011443999595940113,0.009092999622225761,0.00928299967199564,272976,0.0,0.0
2025-02-06 00:00:00+00:00,0.00928299967199564,0.01003899984061718,0.008809000253677368,0.009486000053584576,238836,0.0,0.0
