TIMESTAMP,AERO29270_OPEN_PRICE_USD,AERO29270_HIGH_PRICE_USD,AERO29270_LOW_PRICE_USD,AERO29270_CLOSE_PRICE_USD,AERO29270_VOLUME_USD,AERO29270_DIVIDENDS_USD,AERO29270_STOCK_SPLITS_USD
2025-04-05 00:00:00+00:00,0.36212798953056335,0.37456798553466797,0.3509890139102936,0.3714219927787781,25201074,0.0,0.0
2025-04-06 00:00:00+00:00,0.3714219927787781,0.3723509907722473,0.3139989972114563,0.321276992559433,34552515,0.0,0.0
2025-04-07 00:00:00+00:00,0.321276992559433,0.33408400416374207,0.28262099623680115,0.3302229940891266,65587315,0.0,0.0
2025-04-08 00:00:00+00:00,0.3302229940891266,0.34470099210739136,0.3108449876308441,0.31210699677467346,31600324,0.0,0.0
2025-04-09 00:00:00+00:00,0.3121350109577179,0.39559000730514526,0.2975260019302368,0.3860990107059479,64420920,0.0,0.0
2025-04-10 00:00:00+00:00,0.38608700037002563,0.3873170018196106,0.3483780026435852,0.3573650121688843,36682382,0.0,0.0
2025-04-11 00:00:00+00:00,0.3573650121688843,0.41478100419044495,0.352495014667511,0.4016599953174591,48127076,0.0,0.0
2025-04-12 00:00:00+00:00,0.40166598558425903,0.4656830132007599,0.39986300468444824,0.45728200674057007,52164049,0.0,0.0
2025-04-13 00:00:00+00:00,0.45728200674057007,0.4622040092945099,0.41048601269721985,0.42114999890327454,38310781,0.0,0.0
2025-04-14 00:00:00+00:00,0.42114999890327454,0.4559270143508911,0.42109599709510803,0.4378870129585266,36402429,0.0,0.0
2025-04-15 00:00:00+00:00,0.4378870129585266,0.4381220042705536,0.3905330002307892,0.39096799492836,32152348,0.0,0.0
2025-04-16 00:00:00+00:00,0.3909730017185211,0.40087398886680603,0.3765929937362671,0.38665398955345154,33233487,0.0,0.0
2025-04-17 00:00:00+00:00,0.38665398955345154,0.41223499178886414,0.38503900170326233,0.3936780095100403,23578718,0.0,0.0
2025-04-18 00:00:00+00:00,0.3936789929866791,0.39531999826431274,0.38479599356651306,0.38646799325942993,13075448,0.0,0.0
2025-04-19 00:00:00+00:00,0.38646799325942993,0.41040998697280884,0.3850859999656677,0.4082629978656769,15900522,0.0,0.0
2025-04-20 00:00:00+00:00,0.4082629978656769,0.4093579947948456,0.39649200439453125,0.40097901225090027,14203909,0.0,0.0
2025-04-21 00:00:00+00:00,0.40097498893737793,0.4249979853630066,0.3926829993724823,0.39575499296188354,25430457,0.0,0.0
2025-04-22 00:00:00+00:00,0.3957509994506836,0.45611000061035156,0.39105498790740967,0.45554301142692566,34734094,0.0,0.0
2025-04-23 00:00:00+00:00,0.45554301142692566,0.5438100099563599,0.4548409879207611,0.5253430008888245,63403400,0.0,0.0
2025-04-24 00:00:00+00:00,0.5253430008888245,0.6007639765739441,0.4983760118484497,0.5981079936027527,67890640,0.0,0.0
2025-04-25 00:00:00+00:00,0.5981109738349915,0.639307975769043,0.5668540000915527,0.6163039803504944,66330125,0.0,0.0
2025-04-26 00:00:00+00:00,0.6162639856338501,0.6624789834022522,0.6114919781684875,0.6392009854316711,43964503,0.0,0.0
2025-04-27 00:00:00+00:00,0.6392009854316711,0.6605029702186584,0.5933420062065125,0.5939900279045105,29484716,0.0,0.0
2025-04-28 00:00:00+00:00,0.5939919948577881,0.630748987197876,0.5804529786109924,0.6172209978103638,40624627,0.0,0.0
2025-04-29 00:00:00+00:00,0.6172209978103638,0.6324040293693542,0.6051440238952637,0.6128259897232056,31660085,0.0,0.0
2025-04-30 00:00:00+00:00,0.6127560138702393,0.6249150037765503,0.5625540018081665,0.6074780225753784,39039010,0.0,0.0
2025-05-01 00:00:00+00:00,0.6074780225753784,0.7407860159873962,0.6073979735374451,0.7078570127487183,69433993,0.0,0.0
2025-05-02 00:00:00+00:00,0.707859992980957,0.7091090083122253,0.6509609818458557,0.6750940084457397,34514792,0.0,0.0
2025-05-03 00:00:00+00:00,0.6750940084457397,0.6760299801826477,0.6364849805831909,0.6364960074424744,18022086,0.0,0.0
2025-05-04 00:00:00+00:00,0.636555016040802,0.6492429971694946,0.6263579726219177,0.6269279718399048,16066771,0.0,0.0
2025-05-05 00:00:00+00:00,0.6269279718399048,0.6374670267105103,0.5928320288658142,0.6009849905967712,30816806,0.0,0.0
2025-05-06 00:00:00+00:00,0.6009820103645325,0.6122230291366577,0.5589290261268616,0.6103460192680359,36070466,0.0,0.0
2025-05-07 00:00:00+00:00,0.610355019569397,0.6241130232810974,0.5954650044441223,0.6133819818496704,36143289,0.0,0.0
2025-05-08 00:00:00+00:00,0.6133819818496704,0.7435659766197205,0.6083279848098755,0.7417730093002319,65893290,0.0,0.0
2025-05-09 00:00:00+00:00,0.7417740225791931,0.8007910251617432,0.7237039804458618,0.7422549724578857,67676995,0.0,0.0
2025-05-10 00:00:00+00:00,0.7422549724578857,0.7853189706802368,0.7315070033073425,0.7805200219154358,44506111,0.0,0.0
2025-05-11 00:00:00+00:00,0.7805200219154358,0.7816370129585266,0.7143909931182861,0.7282689809799194,42477374,0.0,0.0
2025-05-12 00:00:00+00:00,0.7282699942588806,0.7729489803314209,0.6923540234565735,0.7256029844284058,68082812,0.0,0.0
2025-05-13 00:00:00+00:00,0.7256029844284058,0.7531960010528564,0.6839470267295837,0.7416470050811768,44718327,0.0,0.0
2025-05-14 00:00:00+00:00,0.7416509985923767,0.7578499913215637,0.7081859707832336,0.7228890061378479,47022193,0.0,0.0
2025-05-15 00:00:00+00:00,0.7228699922561646,0.7279419898986816,0.665353000164032,0.6741639971733093,41235107,0.0,0.0
2025-05-16 00:00:00+00:00,0.6741520166397095,0.7003350257873535,0.6498559713363647,0.6499999761581421,26835914,0.0,0.0
2025-05-17 00:00:00+00:00,0.6499639749526978,0.6508430242538452,0.6214929819107056,0.621649980545044,19685990,0.0,0.0
2025-05-18 00:00:00+00:00,0.621649980545044,0.6680470108985901,0.6195330023765564,0.6496790051460266,34519456,0.0,0.0
2025-05-19 00:00:00+00:00,0.6496040225028992,0.657738983631134,0.5932009816169739,0.6271439790725708,39684757,0.0,0.0
2025-05-20 00:00:00+00:00,0.6271439790725708,0.6441569924354553,0.6097609996795654,0.6321989893913269,31587234,0.0,0.0
2025-05-21 00:00:00+00:00,0.6321690082550049,0.6711239814758301,0.6219320297241211,0.6453819870948792,45788873,0.0,0.0
2025-05-22 00:00:00+00:00,0.6453819870948792,0.702830970287323,0.6447370052337646,0.684486985206604,42322622,0.0,0.0
2025-05-23 00:00:00+00:00,0.684490978717804,0.7070029973983765,0.5985559821128845,0.5999900102615356,48321233,0.0,0.0
2025-05-24 00:00:00+00:00,0.5999869704246521,0.6226630210876465,0.5996440052986145,0.6007710099220276,20030605,0.0,0.0
2025-05-25 00:00:00+00:00,0.6007500290870667,0.6032360196113586,0.5663509964942932,0.5925170183181763,24454792,0.0,0.0
2025-05-26 00:00:00+00:00,0.5925300121307373,0.6159300208091736,0.5857499837875366,0.5877079963684082,22682391,0.0,0.0
2025-05-27 00:00:00+00:00,0.5876970291137695,0.6128360033035278,0.578881025314331,0.6002730131149292,23298170,0.0,0.0
2025-05-28 00:00:00+00:00,0.6002730131149292,0.6020309925079346,0.5657619833946228,0.585964024066925,23334586,0.0,0.0
2025-05-29 00:00:00+00:00,0.5860069990158081,0.6070989966392517,0.5630620121955872,0.5647810101509094,27261283,0.0,0.0
2025-05-30 00:00:00+00:00,0.5647810101509094,0.5684970021247864,0.5161679983139038,0.5164949893951416,35719107,0.0,0.0
2025-05-31 00:00:00+00:00,0.5164949893951416,0.5261639952659607,0.5001969933509827,0.5143200159072876,22633484,0.0,0.0
2025-06-01 00:00:00+00:00,0.514309287071228,0.5340650677680969,0.5050419569015503,0.5326809287071228,16973146,0.0,0.0
