TIMESTAMP,GNY_OPEN_PRICE_USD,GNY_HIGH_PRICE_USD,GNY_LOW_PRICE_USD,GNY_CLOSE_PRICE_USD,GNY_VOLUME_USD,GNY_DIVIDENDS_USD,GNY_STOCK_SPLITS_USD
2020-08-21 00:00:00+00:00,0.012354999780654907,0.012546000070869923,0.009711000137031078,0.011575000360608101,1363,0.0,0.0
2020-08-22 00:00:00+00:00,0.011579999700188637,0.011903000064194202,0.009095000103116035,0.011900999583303928,2291,0.0,0.0
2020-08-23 00:00:00+00:00,0.011900000274181366,0.011927000246942043,0.0102530000731349,0.010553999803960323,2050,0.0,0.0
2020-08-24 00:00:00+00:00,0.010551000013947487,0.010718000121414661,0.010511999949812889,0.010654999874532223,1586,0.0,0.0
2020-08-25 00:00:00+00:00,0.01065099984407425,0.010653999634087086,0.009762000292539597,0.009846000000834465,1866,0.0,0.0
2020-08-26 00:00:00+00:00,0.009833999909460545,0.010700000450015068,0.005156000144779682,0.009530999697744846,1535,0.0,0.0
2020-08-27 00:00:00+00:00,0.00952799990773201,0.009871000424027443,0.007002000231295824,0.00821600016206503,1929,0.0,0.0
2020-08-28 00:00:00+00:00,0.008208000101149082,0.010733000002801418,0.007120999973267317,0.010722000151872635,447,0.0,0.0
2020-08-29 00:00:00+00:00,0.010723999701440334,0.010773000307381153,0.010653999634087086,0.010692999698221684,747,0.0,0.0
2020-08-30 00:00:00+00:00,0.01068700011819601,0.010858000256121159,0.008399000391364098,0.008456000126898289,12397,0.0,0.0
2020-08-31 00:00:00+00:00,0.008457999676465988,0.008502000011503696,0.007581999991089106,0.007776999846100807,12398,0.0,0.0
2020-09-01 00:00:00+00:00,0.0077749998308718204,0.008906000293791294,0.00722600007429719,0.007234999909996986,12553,0.0,0.0
2020-09-02 00:00:00+00:00,0.007236000150442123,0.0072479997761547565,0.003684000112116337,0.003894000081345439,12044,0.0,0.0
2020-09-03 00:00:00+00:00,0.0038930000737309456,0.005204000044614077,0.0032140000257641077,0.004751000087708235,10791,0.0,0.0
2020-09-04 00:00:00+00:00,0.0047530001029372215,0.004815000109374523,0.00405400013551116,0.004058000165969133,11038,0.0,0.0
2020-09-05 00:00:00+00:00,0.004056999925523996,0.004157999996095896,0.0037990000564604998,0.004153000190854073,10709,0.0,0.0
2020-09-06 00:00:00+00:00,0.004157000221312046,0.004348000045865774,0.004021999891847372,0.0040420000441372395,10911,0.0,0.0
2020-09-07 00:00:00+00:00,0.0040420000441372395,0.004102000035345554,0.0036589999217540026,0.004089000169187784,11032,0.0,0.0
2020-09-08 00:00:00+00:00,0.004089999943971634,0.0041160001419484615,0.0034890000242739916,0.0035000001080334187,10545,0.0,0.0
2020-09-09 00:00:00+00:00,0.003501000115647912,0.004428999964147806,0.0034099998883903027,0.004308999981731176,10762,0.0,0.0
2020-09-10 00:00:00+00:00,0.004308999981731176,0.0044120000675320625,0.0035089999437332153,0.003519000019878149,10349,0.0,0.0
2020-09-11 00:00:00+00:00,0.003519000019878149,0.0048050000332295895,0.003519000019878149,0.004801999777555466,11069,0.0,0.0
2020-09-12 00:00:00+00:00,0.004803000018000603,0.0048050000332295895,0.003754999954253435,0.003763000015169382,10452,0.0,0.0
2020-09-13 00:00:00+00:00,0.003763000015169382,0.0045540002174675465,0.0036589999217540026,0.003860000055283308,10931,0.0,0.0
2020-09-14 00:00:00+00:00,0.003860000055283308,0.004637000150978565,0.0038330000825226307,0.00443900004029274,11196,0.0,0.0
2020-09-15 00:00:00+00:00,0.00443900004029274,0.0047519998624920845,0.004424999933689833,0.004575000144541264,11301,0.0,0.0
2020-09-16 00:00:00+00:00,0.004575000144541264,0.004701000172644854,0.003836000105366111,0.003837999887764454,10965,0.0,0.0
2020-09-17 00:00:00+00:00,0.003837999887764454,0.004499000031501055,0.003831000067293644,0.004499000031501055,12123,0.0,0.0
2020-09-18 00:00:00+00:00,0.004499000031501055,0.0044999998062849045,0.0031429999507963657,0.003386999946087599,11552,0.0,0.0
2020-09-19 00:00:00+00:00,0.003387999953702092,0.0037090000696480274,0.003203999949619174,0.0037090000696480274,12039,0.0,0.0
2020-09-20 00:00:00+00:00,0.0037090000696480274,0.0043739997781813145,0.0034839999862015247,0.004370999988168478,10928,0.0,0.0
2020-09-21 00:00:00+00:00,0.004370999988168478,0.005514000076800585,0.0040779998525977135,0.004472999833524227,12381,0.0,0.0
2020-09-22 00:00:00+00:00,0.004470000043511391,0.004470000043511391,0.0035500000230968,0.0036559998989105225,11375,0.0,0.0
2020-09-23 00:00:00+00:00,0.003585000056773424,0.00380200007930398,0.003470999887213111,0.00368899991735816,10246,0.0,0.0
2020-09-24 00:00:00+00:00,0.00368899991735816,0.0038530000019818544,0.0034030000679194927,0.00344299990683794,21520,0.0,0.0
2020-09-25 00:00:00+00:00,0.00344299990683794,0.004920999985188246,0.003208999987691641,0.004705000203102827,10693,0.0,0.0
2020-09-26 00:00:00+00:00,0.004705000203102827,0.004739999771118164,0.0029009999707341194,0.004085000138729811,10751,0.0,0.0
2020-09-27 00:00:00+00:00,0.004085000138729811,0.004104000050574541,0.0030010000336915255,0.003771000076085329,10775,0.0,0.0
2020-09-28 00:00:00+00:00,0.003771000076085329,0.003831000067293644,0.003370000049471855,0.0037670000456273556,12153,0.0,0.0
2020-09-29 00:00:00+00:00,0.0037670000456273556,0.004284000024199486,0.0036230001132935286,0.003848999971523881,11664,0.0,0.0
2020-09-30 00:00:00+00:00,0.0038509999867528677,0.0038509999867528677,0.003710000077262521,0.0038270000368356705,18611,0.0,0.0
2020-10-01 00:00:00+00:00,0.0038270000368356705,0.0038840000052005053,0.003567999927327037,0.0038060001097619534,22087,0.0,0.0
2020-10-02 00:00:00+00:00,0.0038060001097619534,0.0038129999302327633,0.0036730000283569098,0.0037159998901188374,18920,0.0,0.0
2020-10-03 00:00:00+00:00,0.0036929999478161335,0.003768000053241849,0.002469999948516488,0.003765000030398369,14569,0.0,0.0
2020-10-04 00:00:00+00:00,0.0037620000075548887,0.003978999797254801,0.003611000021919608,0.003978999797254801,18446,0.0,0.0
2020-10-05 00:00:00+00:00,0.003980000037699938,0.004296000115573406,0.003980000037699938,0.004296000115573406,33308,0.0,0.0
2020-10-06 00:00:00+00:00,0.004108000081032515,0.004155000206083059,0.003558000084012747,0.00356299988925457,11149,0.0,0.0
2020-10-07 00:00:00+00:00,0.00356299988925457,0.004300999920815229,0.0035600000992417336,0.004296000115573406,35185,0.0,0.0
2020-10-08 00:00:00+00:00,0.004296000115573406,0.004296999890357256,0.004098999779671431,0.004137999843806028,17947,0.0,0.0
2020-10-09 00:00:00+00:00,0.004137999843806028,0.0042940001003444195,0.004075000062584877,0.004157999996095896,19753,0.0,0.0
2020-10-10 00:00:00+00:00,0.004157999996095896,0.0043310001492500305,0.003782999934628606,0.004321000073105097,18610,0.0,0.0
2020-10-11 00:00:00+00:00,0.004317000042647123,0.004519999958574772,0.004308000206947327,0.004341000225394964,14977,0.0,0.0
2020-10-12 00:00:00+00:00,0.004344000015407801,0.004486999940127134,0.004335000179708004,0.004426999948918819,25314,0.0,0.0
2020-10-13 00:00:00+00:00,0.004389999900013208,0.004575999919325113,0.004362000152468681,0.004569000098854303,30308,0.0,0.0
2020-10-14 00:00:00+00:00,0.004569000098854303,0.004614999983459711,0.004141999874264002,0.0041589997708797455,7191,0.0,0.0
2020-10-15 00:00:00+00:00,0.0041589997708797455,0.004288999829441309,0.004139999859035015,0.00417400011792779,9928,0.0,0.0
2020-10-16 00:00:00+00:00,0.004176000133156776,0.004271999932825565,0.004127999767661095,0.004203000105917454,9280,0.0,0.0
2020-10-17 00:00:00+00:00,0.004203000105917454,0.004490999970585108,0.004135000053793192,0.004213999956846237,3850,0.0,0.0
2020-10-18 00:00:00+00:00,0.004213999956846237,0.004288999829441309,0.004151000175625086,0.004261000081896782,7400,0.0,0.0
2020-10-19 00:00:00+00:00,0.004261000081896782,0.00432599987834692,0.004157999996095896,0.004232000093907118,16453,0.0,0.0
2020-10-20 00:00:00+00:00,0.004234999883919954,0.005030999891459942,0.004172000102698803,0.004494000226259232,10009,0.0,0.0
2020-10-21 00:00:00+00:00,0.004494000226259232,0.006310999859124422,0.004416000097990036,0.0053969998843967915,15168,0.0,0.0
2020-10-22 00:00:00+00:00,0.005396000109612942,0.0060259997844696045,0.004832000005990267,0.004832000005990267,19640,0.0,0.0
2020-10-23 00:00:00+00:00,0.004832000005990267,0.005636000074446201,0.004406000021845102,0.004807999823242426,5177,0.0,0.0
2020-10-24 00:00:00+00:00,0.004809000063687563,0.0050039999186992645,0.0042860000394284725,0.00482900021597743,5386,0.0,0.0
2020-10-25 00:00:00+00:00,0.004827999975532293,0.004916000179946423,0.004747999832034111,0.004767000209540129,7421,0.0,0.0
2020-10-26 00:00:00+00:00,0.0047690002247691154,0.00482900021597743,0.004153999965637922,0.0041600000113248825,37993,0.0,0.0
2020-10-27 00:00:00+00:00,0.0041600000113248825,0.004993000067770481,0.004155999980866909,0.004958000034093857,13307,0.0,0.0
2020-10-28 00:00:00+00:00,0.004960999824106693,0.004995000082999468,0.0047980002127587795,0.004871000070124865,9915,0.0,0.0
2020-10-29 00:00:00+00:00,0.004871000070124865,0.004964000079780817,0.00483699981123209,0.004922000225633383,6543,0.0,0.0
2020-10-30 00:00:00+00:00,0.004920000210404396,0.00496899988502264,0.004213999956846237,0.004523000214248896,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.004523999989032745,0.005034000147134066,0.004495999775826931,0.0049589998088777065,5944,0.0,0.0
2020-11-01 00:00:00+00:00,0.0049600000493228436,0.005028000101447105,0.004927999805659056,0.00494900019839406,5028,0.0,0.0
2020-11-02 00:00:00+00:00,0.004953000228852034,0.005053999833762646,0.0037499999161809683,0.0037499999161809683,39444,0.0,0.0
2020-11-03 00:00:00+00:00,0.0037479999009519815,0.004424999933689833,0.003722999943420291,0.004404999781399965,9903,0.0,0.0
2020-11-04 00:00:00+00:00,0.0044109998270869255,0.004463000223040581,0.0037960000336170197,0.004443000070750713,11375,0.0,0.0
2020-11-05 00:00:00+00:00,0.004443999845534563,0.004732999950647354,0.004441000055521727,0.004695999901741743,14294,0.0,0.0
2020-11-06 00:00:00+00:00,0.004695999901741743,0.021354999393224716,0.004676000215113163,0.019526999443769455,8904,0.0,0.0
2020-11-07 00:00:00+00:00,0.019526999443769455,0.028853999450802803,0.008409000001847744,0.008661000058054924,8489,0.0,0.0
2020-11-08 00:00:00+00:00,0.008661000058054924,0.014782000333070755,0.0071379998698830605,0.008534999564290047,6820,0.0,0.0
2020-11-09 00:00:00+00:00,0.008534999564290047,0.017775999382138252,0.007360999938100576,0.014491000212728977,8380,0.0,0.0
2020-11-10 00:00:00+00:00,0.014491000212728977,0.07252199947834015,0.014461999759078026,0.053328998386859894,113923,0.0,0.0
2020-11-11 00:00:00+00:00,0.05330599844455719,0.11229199916124344,0.04903599992394447,0.0689689964056015,195553,0.0,0.0
2020-11-12 00:00:00+00:00,0.06897900253534317,0.06897900253534317,0.033156998455524445,0.04876499995589256,102047,0.0,0.0
2020-11-13 00:00:00+00:00,0.04875599965453148,0.058883000165224075,0.04475900158286095,0.05651199817657471,53266,0.0,0.0
2020-11-14 00:00:00+00:00,0.056536998599767685,0.06338100135326385,0.043060000985860825,0.0577859990298748,68806,0.0,0.0
2020-11-15 00:00:00+00:00,0.057787999510765076,0.07601500302553177,0.0501290000975132,0.06392800062894821,63996,0.0,0.0
2020-11-16 00:00:00+00:00,0.06393100321292877,0.08555299788713455,0.055392999202013016,0.06879600137472153,181575,0.0,0.0
2020-11-17 00:00:00+00:00,0.05183900147676468,0.07404900342226028,0.04934699833393097,0.07030899822711945,136871,0.0,0.0
2020-11-18 00:00:00+00:00,0.07028800249099731,0.07056400179862976,0.0513480007648468,0.05819299817085266,110358,0.0,0.0
2020-11-19 00:00:00+00:00,0.058198001235723495,0.0606830008327961,0.040754999965429306,0.04244000092148781,66382,0.0,0.0
2020-11-20 00:00:00+00:00,0.04244200140237808,0.08026599884033203,0.04194299876689911,0.05786500126123428,129164,0.0,0.0
2020-11-21 00:00:00+00:00,0.05786199867725372,0.06995300203561783,0.05359800159931183,0.06705299764871597,78605,0.0,0.0
2020-11-22 00:00:00+00:00,0.06705299764871597,0.07694000005722046,0.058935001492500305,0.06812100112438202,84787,0.0,0.0
2020-11-23 00:00:00+00:00,0.06811799854040146,0.08256900310516357,0.06100799888372421,0.0775500014424324,92192,0.0,0.0
2020-11-24 00:00:00+00:00,0.07754699885845184,0.1040010005235672,0.049678001552820206,0.04970499873161316,16732,0.0,0.0
2020-11-25 00:00:00+00:00,0.049702998250722885,0.18323799967765808,0.04913000017404556,0.11806300282478333,470495,0.0,0.0
2020-11-26 00:00:00+00:00,0.11806199699640274,0.1202080026268959,0.08429399877786636,0.09352300316095352,41184,0.0,0.0
2020-11-27 00:00:00+00:00,0.09357699751853943,0.12748999893665314,0.08160600066184998,0.10805100202560425,166334,0.0,0.0
2020-11-28 00:00:00+00:00,0.10805299878120422,0.126691997051239,0.0843840017914772,0.12607799470424652,30115,0.0,0.0
2020-11-29 00:00:00+00:00,0.1260800063610077,0.12613199651241302,0.09042000025510788,0.09497500211000443,27258,0.0,0.0
2020-11-30 00:00:00+00:00,0.09497500211000443,0.1223670020699501,0.09080500155687332,0.10943199694156647,61497,0.0,0.0
2020-12-01 00:00:00+00:00,0.10942599922418594,0.12251199781894684,0.08196000009775162,0.09582100063562393,42649,0.0,0.0
2020-12-02 00:00:00+00:00,0.09582199901342392,0.09875500202178955,0.09010499715805054,0.09586100280284882,82052,0.0,0.0
2020-12-03 00:00:00+00:00,0.09585399925708771,0.10067000240087509,0.08750300109386444,0.09415899962186813,94623,0.0,0.0
2020-12-04 00:00:00+00:00,0.0941540002822876,0.11925400048494339,0.09316399693489075,0.10551899671554565,104824,0.0,0.0
2020-12-05 00:00:00+00:00,0.10551399737596512,0.14927899837493896,0.10354699939489365,0.13931000232696533,147971,0.0,0.0
2020-12-06 00:00:00+00:00,0.13930900394916534,0.15000399947166443,0.11604800075292587,0.11629000306129456,53426,0.0,0.0
2020-12-07 00:00:00+00:00,0.11629299819469452,0.1611039936542511,0.11563900113105774,0.1478549987077713,150525,0.0,0.0
2020-12-08 00:00:00+00:00,0.14784899353981018,0.16262799501419067,0.13625699281692505,0.14757299423217773,70142,0.0,0.0
2020-12-09 00:00:00+00:00,0.1475750058889389,0.14764200150966644,0.09975499659776688,0.12772700190544128,176522,0.0,0.0
2020-12-10 00:00:00+00:00,0.12773099541664124,0.13155199587345123,0.11552900075912476,0.130840003490448,52266,0.0,0.0
2020-12-11 00:00:00+00:00,0.13084399700164795,0.13084399700164795,0.11991400271654129,0.12003500014543533,44033,0.0,0.0
2020-12-12 00:00:00+00:00,0.12004099786281586,0.1440179944038391,0.10747300088405609,0.10817199945449829,14479,0.0,0.0
2020-12-13 00:00:00+00:00,0.10817500203847885,0.1337990015745163,0.10817199945449829,0.1292099952697754,68281,0.0,0.0
2020-12-14 00:00:00+00:00,0.12921300530433655,0.14092199504375458,0.10767900198698044,0.11451999843120575,51787,0.0,0.0
2020-12-15 00:00:00+00:00,0.1145159974694252,0.11498700082302094,0.09828799962997437,0.09845799952745438,19268,0.0,0.0
2020-12-16 00:00:00+00:00,0.09846200048923492,0.10593199729919434,0.012679999694228172,0.03298100084066391,37876,0.0,0.0
2020-12-17 00:00:00+00:00,0.032976001501083374,0.08622200042009354,0.013744999654591084,0.07141000032424927,112827,0.0,0.0
2020-12-18 00:00:00+00:00,0.07143200188875198,0.10888800024986267,0.02527800016105175,0.09909400343894958,34410,0.0,0.0
2020-12-19 00:00:00+00:00,0.09910199791193008,0.12435100227594376,0.06656000018119812,0.11986500024795532,59236,0.0,0.0
2020-12-20 00:00:00+00:00,0.11986400187015533,0.11986400187015533,0.08221500366926193,0.08688800036907196,25990,0.0,0.0
2020-12-21 00:00:00+00:00,0.08688800036907196,0.1022609993815422,0.08661399781703949,0.10048600286245346,81387,0.0,0.0
2020-12-22 00:00:00+00:00,0.10024499893188477,0.10426600277423859,0.08421199768781662,0.10136599838733673,59422,0.0,0.0
2020-12-23 00:00:00+00:00,0.10134900361299515,0.10324700176715851,0.08188699930906296,0.09202499687671661,74681,0.0,0.0
2020-12-24 00:00:00+00:00,0.09197500348091125,0.0938820019364357,0.08312500268220901,0.08650899678468704,16007,0.0,0.0
2020-12-25 00:00:00+00:00,0.08651100099086761,0.09339600056409836,0.08607099950313568,0.08643600344657898,14749,0.0,0.0
2020-12-26 00:00:00+00:00,0.08643800020217896,0.10282900184392929,0.08634600043296814,0.0997759997844696,10876,0.0,0.0
2020-12-27 00:00:00+00:00,0.09977500140666962,0.15459400415420532,0.0953340008854866,0.1483439952135086,139906,0.0,0.0
2020-12-28 00:00:00+00:00,0.14824000000953674,0.1642879992723465,0.1389559954404831,0.1642879992723465,99963,0.0,0.0
2020-12-29 00:00:00+00:00,0.16425800323486328,0.1646379977464676,0.12116499990224838,0.12288600206375122,26223,0.0,0.0
2020-12-30 00:00:00+00:00,0.12288100272417068,0.190420001745224,0.12092699855566025,0.13099700212478638,29966,0.0,0.0
2020-12-31 00:00:00+00:00,0.13099299371242523,0.1766670048236847,0.10705900192260742,0.14666299521923065,103583,0.0,0.0
2021-01-01 00:00:00+00:00,0.14666299521923065,0.14668600261211395,0.12147899717092514,0.14663200080394745,87875,0.0,0.0
2021-01-02 00:00:00+00:00,0.14663200080394745,0.18682800233364105,0.13188999891281128,0.17063100636005402,131589,0.0,0.0
2021-01-03 00:00:00+00:00,0.17071300745010376,0.4030030071735382,0.1702529937028885,0.3782790005207062,471486,0.0,0.0
2021-01-04 00:00:00+00:00,0.37805700302124023,0.6997730135917664,0.17196999490261078,0.6988480091094971,709904,0.0,0.0
2021-01-05 00:00:00+00:00,0.6988360285758972,0.7340239882469177,0.3550339937210083,0.465595006942749,990670,0.0,0.0
2021-01-06 00:00:00+00:00,0.46577900648117065,0.5339840054512024,0.3882249891757965,0.4301919937133789,442510,0.0,0.0
2021-01-07 00:00:00+00:00,0.4301629960536957,0.4511379897594452,0.27639201283454895,0.3370479941368103,360460,0.0,0.0
2021-01-08 00:00:00+00:00,0.3370420038700104,0.40111199021339417,0.250110000371933,0.3356179893016815,304808,0.0,0.0
2021-01-09 00:00:00+00:00,0.33566999435424805,0.4343540072441101,0.33023199439048767,0.3644149899482727,240031,0.0,0.0
2021-01-10 00:00:00+00:00,0.3644320070743561,0.39848199486732483,0.20008200407028198,0.35102200508117676,151719,0.0,0.0
2021-01-11 00:00:00+00:00,0.3510249853134155,0.3516030013561249,0.23438400030136108,0.33438199758529663,149554,0.0,0.0
2021-01-12 00:00:00+00:00,0.32362100481987,0.3815799951553345,0.25328901410102844,0.2537980079650879,141184,0.0,0.0
2021-01-13 00:00:00+00:00,0.25393998622894287,0.3699139952659607,0.2420720010995865,0.3452939987182617,128567,0.0,0.0
2021-01-14 00:00:00+00:00,0.3454039990901947,0.35837501287460327,0.2942880094051361,0.2951880097389221,67443,0.0,0.0
2021-01-15 00:00:00+00:00,0.29520100355148315,0.3189760148525238,0.22314800322055817,0.30592501163482666,308999,0.0,0.0
2021-01-16 00:00:00+00:00,0.30610600113868713,0.3635750114917755,0.3053410053253174,0.31526899337768555,83977,0.0,0.0
2021-01-17 00:00:00+00:00,0.3152720034122467,0.3653720021247864,0.2769080102443695,0.3549639880657196,146731,0.0,0.0
2021-01-18 00:00:00+00:00,0.35505300760269165,0.3594299852848053,0.28920599818229675,0.33194199204444885,177096,0.0,0.0
2021-01-19 00:00:00+00:00,0.3316290080547333,0.4854770004749298,0.3122290074825287,0.48017600178718567,204907,0.0,0.0
2021-01-20 00:00:00+00:00,0.4801810085773468,0.4840889871120453,0.3806470036506653,0.46636199951171875,176825,0.0,0.0
2021-01-21 00:00:00+00:00,0.46632999181747437,0.4788160026073456,0.3685219883918762,0.3685219883918762,101762,0.0,0.0
2021-01-22 00:00:00+00:00,0.3685399889945984,0.5019109845161438,0.3381820023059845,0.45980599522590637,185646,0.0,0.0
2021-01-23 00:00:00+00:00,0.460112988948822,0.4626980125904083,0.38746699690818787,0.44267499446868896,173142,0.0,0.0
2021-01-24 00:00:00+00:00,0.4426940083503723,0.5150650143623352,0.4180249869823456,0.5037350058555603,241445,0.0,0.0
2021-01-25 00:00:00+00:00,0.5036420226097107,0.8788740038871765,0.4898500144481659,0.736532986164093,557012,0.0,0.0
2021-01-26 00:00:00+00:00,0.736581027507782,0.9931780099868774,0.6531879901885986,0.8983749747276306,661467,0.0,0.0
2021-01-27 00:00:00+00:00,0.8983529806137085,2.2715699672698975,0.8516129851341248,2.2715699672698975,2019021,0.0,0.0
2021-01-28 00:00:00+00:00,2.2715320587158203,2.9130959510803223,1.4215799570083618,2.4826300144195557,4611426,0.0,0.0
2021-01-29 00:00:00+00:00,2.3941330909729004,3.2113358974456787,2.2146120071411133,2.388360023498535,2521589,0.0,0.0
2021-01-30 00:00:00+00:00,2.388576030731201,2.8054769039154053,1.4719489812850952,2.079008102416992,3032935,0.0,0.0
2021-01-31 00:00:00+00:00,2.0789899826049805,2.819744110107422,1.865075945854187,1.9209020137786865,1567536,0.0,0.0
2021-02-01 00:00:00+00:00,1.9208070039749146,2.0721518993377686,1.6081390380859375,2.0095150470733643,1079939,0.0,0.0
2021-02-02 00:00:00+00:00,2.009629964828491,2.865900993347168,1.8502180576324463,2.210352897644043,2220682,0.0,0.0
2021-02-03 00:00:00+00:00,2.2104079723358154,2.621119976043701,2.0235838890075684,2.2438859939575195,1407203,0.0,0.0
2021-02-04 00:00:00+00:00,2.2439770698547363,2.8884830474853516,1.9653079509735107,2.844038963317871,2096534,0.0,0.0
2021-02-05 00:00:00+00:00,2.843954086303711,3.234222888946533,1.7793220281600952,1.9180810451507568,2177274,0.0,0.0
2021-02-06 00:00:00+00:00,1.9183529615402222,1.9364680051803589,1.38954496383667,1.6624269485473633,1138438,0.0,0.0
2021-02-07 00:00:00+00:00,1.6625900268554688,1.6772810220718384,1.1669590473175049,1.4956810474395752,801006,0.0,0.0
2021-02-08 00:00:00+00:00,1.4956539869308472,1.5478780269622803,1.3056230545043945,1.432176947593689,578739,0.0,0.0
2021-02-09 00:00:00+00:00,1.4326900243759155,1.4411439895629883,1.1332999467849731,1.352262020111084,547189,0.0,0.0
2021-02-10 00:00:00+00:00,1.3521840572357178,1.8087290525436401,1.3472830057144165,1.7995109558105469,388026,0.0,0.0
2021-02-11 00:00:00+00:00,1.7996710538864136,2.0662410259246826,1.6117490530014038,1.6244879961013794,693081,0.0,0.0
2021-02-12 00:00:00+00:00,1.6249680519104004,1.898753046989441,1.4962610006332397,1.679121971130371,553762,0.0,0.0
2021-02-13 00:00:00+00:00,1.6789629459381104,1.917004942893982,1.6654959917068481,1.7172709703445435,337595,0.0,0.0
2021-02-14 00:00:00+00:00,1.7172679901123047,1.775246024131775,1.513604998588562,1.623610019683838,628091,0.0,0.0
2021-02-15 00:00:00+00:00,1.623731017112732,1.6838910579681396,1.4717940092086792,1.4719239473342896,437275,0.0,0.0
2021-02-16 00:00:00+00:00,1.4720209836959839,1.7405229806900024,1.3651469945907593,1.6934200525283813,853598,0.0,0.0
2021-02-17 00:00:00+00:00,1.6933640241622925,1.7497620582580566,1.5303219556808472,1.6554780006408691,511208,0.0,0.0
2021-02-18 00:00:00+00:00,1.6556580066680908,1.703829050064087,1.4932080507278442,1.6122479438781738,604026,0.0,0.0
2021-02-19 00:00:00+00:00,1.612130045890808,1.7025699615478516,1.5482499599456787,1.552535057067871,521650,0.0,0.0
2021-02-20 00:00:00+00:00,1.5534169673919678,1.6752870082855225,1.5345829725265503,1.5966269969940186,435413,0.0,0.0
2021-02-21 00:00:00+00:00,1.5963679552078247,1.9096219539642334,1.5831869840621948,1.8756990432739258,869275,0.0,0.0
2021-02-22 00:00:00+00:00,1.8760449886322021,1.879971981048584,1.3719019889831543,1.5133479833602905,600100,0.0,0.0
2021-02-23 00:00:00+00:00,1.5140739679336548,1.522825002670288,1.214143991470337,1.3043639659881592,332125,0.0,0.0
2021-02-24 00:00:00+00:00,1.304610013961792,1.7677030563354492,1.2566930055618286,1.7155489921569824,859984,0.0,0.0
2021-02-25 00:00:00+00:00,1.7156519889831543,1.7645469903945923,1.3683160543441772,1.3701759576797485,373250,0.0,0.0
2021-02-26 00:00:00+00:00,1.369596004486084,1.4870320558547974,1.2795939445495605,1.3727010488510132,289213,0.0,0.0
2021-02-27 00:00:00+00:00,1.372786045074463,1.424685001373291,1.2843849658966064,1.3131170272827148,283924,0.0,0.0
2021-02-28 00:00:00+00:00,1.3127460479736328,1.3199739456176758,1.101951003074646,1.295050024986267,444859,0.0,0.0
2021-03-01 00:00:00+00:00,1.2950559854507446,1.4043940305709839,1.263476014137268,1.401013970375061,404665,0.0,0.0
2021-03-02 00:00:00+00:00,1.401379942893982,1.425624966621399,1.271736979484558,1.2994420528411865,652062,0.0,0.0
2021-03-03 00:00:00+00:00,1.2995599508285522,1.500128984451294,1.2521690130233765,1.4086639881134033,568711,0.0,0.0
2021-03-04 00:00:00+00:00,1.4085910320281982,1.4405920505523682,1.2686840295791626,1.2726680040359497,491773,0.0,0.0
2021-03-05 00:00:00+00:00,1.2726010084152222,1.3023250102996826,1.221127986907959,1.3021160364151,446914,0.0,0.0
2021-03-06 00:00:00+00:00,1.3020060062408447,1.3461400270462036,1.167672038078308,1.2672040462493896,459057,0.0,0.0
2021-03-07 00:00:00+00:00,1.2670810222625732,1.3079040050506592,1.2374860048294067,1.2849910259246826,537148,0.0,0.0
2021-03-08 00:00:00+00:00,1.284993052482605,1.6284359693527222,1.2266299724578857,1.6284359693527222,292428,0.0,0.0
2021-03-09 00:00:00+00:00,1.6284430027008057,1.7492749691009521,1.4223949909210205,1.6154570579528809,635887,0.0,0.0
2021-03-10 00:00:00+00:00,1.615725040435791,2.1130659580230713,1.535884976387024,1.8469489812850952,809961,0.0,0.0
2021-03-11 00:00:00+00:00,1.8470209836959839,2.0093588829040527,1.7890640497207642,1.9540050029754639,617496,0.0,0.0
2021-03-12 00:00:00+00:00,1.9540760517120361,1.9560999870300293,1.5800540447235107,1.6268889904022217,773478,0.0,0.0
2021-03-13 00:00:00+00:00,1.6263359785079956,1.9719849824905396,1.5952719449996948,1.8608850240707397,981373,0.0,0.0
2021-03-14 00:00:00+00:00,1.860671043395996,2.024466037750244,1.7950090169906616,1.8295329809188843,611118,0.0,0.0
2021-03-15 00:00:00+00:00,1.828490972518921,1.8644169569015503,1.7234100103378296,1.7362760305404663,844957,0.0,0.0
2021-03-16 00:00:00+00:00,1.7363029718399048,1.7470970153808594,1.6576119661331177,1.6714040040969849,544059,0.0,0.0
2021-03-17 00:00:00+00:00,1.6717209815979004,1.6951919794082642,1.5851609706878662,1.693814992904663,675063,0.0,0.0
2021-03-18 00:00:00+00:00,1.6944960355758667,1.9291739463806152,1.5798319578170776,1.615602970123291,831790,0.0,0.0
2021-03-19 00:00:00+00:00,1.615731954574585,1.7749990224838257,1.5917149782180786,1.751924991607666,443067,0.0,0.0
2021-03-20 00:00:00+00:00,1.752336025238037,1.7559109926223755,1.62778902053833,1.6359790563583374,682657,0.0,0.0
2021-03-21 00:00:00+00:00,1.6345340013504028,1.644355058670044,1.5401159524917603,1.6336829662322998,558259,0.0,0.0
2021-03-22 00:00:00+00:00,1.6342560052871704,1.7204519510269165,1.4427039623260498,1.4562040567398071,828046,0.0,0.0
2021-03-23 00:00:00+00:00,1.4559589624404907,1.5814540386199951,1.4214420318603516,1.4895000457763672,1314633,0.0,0.0
2021-03-24 00:00:00+00:00,1.4886540174484253,1.5874079465866089,1.3925069570541382,1.4170809984207153,1004747,0.0,0.0
