TIMESTAMP,BBANK_OPEN_PRICE_USD,BBANK_HIGH_PRICE_USD,BBANK_LOW_PRICE_USD,BBANK_CLOSE_PRICE_USD,BBANK_VOLUME_USD,BBANK_DIVIDENDS_USD,BBANK_STOCK_SPLITS_USD
2022-05-26 00:00:00+00:00,0.017004000023007393,0.017040999606251717,0.015406999737024307,0.015406999737024307,31807,0.0,0.0
2022-05-27 00:00:00+00:00,0.015406000427901745,0.015545000322163105,0.014973999932408333,0.015157000161707401,21549,0.0,0.0
2022-05-28 00:00:00+00:00,0.015157000161707401,0.015250000171363354,0.015123000368475914,0.015250000171363354,16711,0.0,0.0
2022-05-29 00:00:00+00:00,0.01535400003194809,0.015413000248372555,0.014721999876201153,0.014971000142395496,56833,0.0,0.0
2022-05-30 00:00:00+00:00,0.014964999631047249,0.016409000381827354,0.014956999570131302,0.016231000423431396,114325,0.0,0.0
2022-05-31 00:00:00+00:00,0.01623000018298626,0.0169220007956028,0.016039999201893806,0.016575999557971954,106150,0.0,0.0
2022-06-01 00:00:00+00:00,0.016573000699281693,0.0166190005838871,0.01537999976426363,0.015447000041604042,92431,0.0,0.0
2022-06-02 00:00:00+00:00,0.015448999591171741,0.01564900018274784,0.015301999635994434,0.015437000431120396,49772,0.0,0.0
2022-06-03 00:00:00+00:00,0.015433999709784985,0.015471000224351883,0.014793000183999538,0.014879999682307243,49305,0.0,0.0
2022-06-04 00:00:00+00:00,0.014879999682307243,0.014884999953210354,0.014653000049293041,0.014708999544382095,38713,0.0,0.0
2022-06-05 00:00:00+00:00,0.014708999544382095,0.015018000267446041,0.014537000097334385,0.014964999631047249,57289,0.0,0.0
2022-06-06 00:00:00+00:00,0.01496999990195036,0.015262000262737274,0.014801999554038048,0.01486200001090765,51168,0.0,0.0
2022-06-07 00:00:00+00:00,0.01486399956047535,0.014910000376403332,0.014046999625861645,0.014144999906420708,73560,0.0,0.0
2022-06-08 00:00:00+00:00,0.014174000360071659,0.014511999674141407,0.013863000087440014,0.01396699994802475,47353,0.0,0.0
2022-06-09 00:00:00+00:00,0.01396699994802475,0.013970999978482723,0.013512999750673771,0.0136329997330904,51107,0.0,0.0
2022-06-10 00:00:00+00:00,0.013632000423967838,0.0137339998036623,0.01279400009661913,0.012904999777674675,65460,0.0,0.0
2022-06-11 00:00:00+00:00,0.012904999777674675,0.013073000125586987,0.011920000426471233,0.012001999653875828,40990,0.0,0.0
2022-06-12 00:00:00+00:00,0.012001999653875828,0.012109999544918537,0.010831000283360481,0.011435999535024166,71789,0.0,0.0
2022-06-13 00:00:00+00:00,0.011435999535024166,0.011435999535024166,0.009433000348508358,0.009705999866127968,80191,0.0,0.0
2022-06-14 00:00:00+00:00,0.00970499962568283,0.01006499957293272,0.00927099958062172,0.009879999794065952,37639,0.0,0.0
2022-06-15 00:00:00+00:00,0.009879999794065952,0.009983999654650688,0.008751999586820602,0.009940999560058117,45629,0.0,0.0
2022-06-16 00:00:00+00:00,0.009940000250935555,0.01039199996739626,0.009103000164031982,0.00914900004863739,73840,0.0,0.0
2022-06-17 00:00:00+00:00,0.00914900004863739,0.00944599974900484,0.009008999913930893,0.009061000309884548,44392,0.0,0.0
2022-06-18 00:00:00+00:00,0.009061000309884548,0.009518999606370926,0.008120999671518803,0.009498000144958496,54659,0.0,0.0
2022-06-19 00:00:00+00:00,0.009498000144958496,0.010276000015437603,0.009031999856233597,0.01020899973809719,54354,0.0,0.0
2022-06-20 00:00:00+00:00,0.010208000428974628,0.010324000380933285,0.009717999957501888,0.00992599967867136,28888,0.0,0.0
2022-06-21 00:00:00+00:00,0.00992599967867136,0.010236999951303005,0.009864999912679195,0.009945999830961227,22453,0.0,0.0
2022-06-22 00:00:00+00:00,0.009945999830961227,0.009952000342309475,0.008841999806463718,0.00901199970394373,40973,0.0,0.0
2022-06-23 00:00:00+00:00,0.00901199970394373,0.013310999609529972,0.009002000093460083,0.010672999545931816,151991,0.0,0.0
2022-06-24 00:00:00+00:00,0.010672999545931816,0.010941999964416027,0.010495999827980995,0.010827000252902508,96868,0.0,0.0
2022-06-25 00:00:00+00:00,0.01082799956202507,0.010981000028550625,0.010546999983489513,0.01095299981534481,22482,0.0,0.0
2022-06-26 00:00:00+00:00,0.010951000265777111,0.011354999616742134,0.010847999714314938,0.01090800017118454,38493,0.0,0.0
2022-06-27 00:00:00+00:00,0.01090800017118454,0.011227999813854694,0.010325999930500984,0.010347000323235989,33962,0.0,0.0
2022-06-28 00:00:00+00:00,0.010346000082790852,0.010514999739825726,0.009583000093698502,0.009637000039219856,43266,0.0,0.0
2022-06-29 00:00:00+00:00,0.009637000039219856,0.009770999662578106,0.009145000018179417,0.009461999870836735,30072,0.0,0.0
2022-06-30 00:00:00+00:00,0.009461999870836735,0.00950899999588728,0.00877700001001358,0.00950899999588728,36711,0.0,0.0
2022-07-01 00:00:00+00:00,0.009510000236332417,0.010030999779701233,0.0091540003195405,0.009906000457704067,114952,0.0,0.0
2022-07-02 00:00:00+00:00,0.009867999702692032,0.010635999962687492,0.009046000428497791,0.010232999920845032,263001,0.0,0.0
2022-07-03 00:00:00+00:00,0.010234000161290169,0.010313999839127064,0.009872999973595142,0.010207000188529491,163966,0.0,0.0
2022-07-04 00:00:00+00:00,0.010207000188529491,0.010731000453233719,0.01001300010830164,0.010629000142216682,62867,0.0,0.0
2022-07-05 00:00:00+00:00,0.010629000142216682,0.010726000182330608,0.010327000170946121,0.010507999919354916,29899,0.0,0.0
2022-07-06 00:00:00+00:00,0.010506999678909779,0.010743999853730202,0.010005000047385693,0.010077999904751778,53027,0.0,0.0
2022-07-07 00:00:00+00:00,0.010077999904751778,0.011543000116944313,0.009925000369548798,0.011339000426232815,110890,0.0,0.0
2022-07-08 00:00:00+00:00,0.011339000426232815,0.01270699966698885,0.011229000054299831,0.012353000231087208,93518,0.0,0.0
2022-07-09 00:00:00+00:00,0.012353000231087208,0.012744000181555748,0.012296999804675579,0.01269999984651804,76110,0.0,0.0
2022-07-10 00:00:00+00:00,0.012702000327408314,0.012702000327408314,0.012306000106036663,0.012354999780654907,45027,0.0,0.0
2022-07-11 00:00:00+00:00,0.012347999960184097,0.012907999567687511,0.011215999722480774,0.011220999993383884,98392,0.0,0.0
2022-07-12 00:00:00+00:00,0.011222999542951584,0.011242999695241451,0.009984999895095825,0.010053000412881374,96788,0.0,0.0
2022-07-13 00:00:00+00:00,0.010045000351965427,0.010263999924063683,0.008813000284135342,0.009436000138521194,75183,0.0,0.0
2022-07-14 00:00:00+00:00,0.009436000138521194,0.010023999959230423,0.009255999699234962,0.009922999888658524,63062,0.0,0.0
2022-07-15 00:00:00+00:00,0.009917999617755413,0.01003700029104948,0.00950700044631958,0.009751999750733376,71812,0.0,0.0
2022-07-16 00:00:00+00:00,0.00976600032299757,0.01027199998497963,0.00953499972820282,0.010200000368058681,59330,0.0,0.0
2022-07-17 00:00:00+00:00,0.010203000158071518,0.011272000148892403,0.007693000137805939,0.008887999691069126,239940,0.0,0.0
2022-07-18 00:00:00+00:00,0.008887999691069126,0.009414000436663628,0.008317000232636929,0.00860700011253357,193440,0.0,0.0
2022-07-19 00:00:00+00:00,0.00860000029206276,0.009639999829232693,0.008553000167012215,0.00863800011575222,99459,0.0,0.0
2022-07-20 00:00:00+00:00,0.00864499993622303,0.008755000308156013,0.007790000177919865,0.007830999791622162,52653,0.0,0.0
2022-07-21 00:00:00+00:00,0.007830999791622162,0.008995000272989273,0.007814999669790268,0.008942999877035618,62251,0.0,0.0
2022-07-22 00:00:00+00:00,0.008949000388383865,0.009325000457465649,0.00812899973243475,0.008348999544978142,71468,0.0,0.0
2022-07-23 00:00:00+00:00,0.008342999964952469,0.008558000437915325,0.008313000202178955,0.008538000285625458,55194,0.0,0.0
2022-07-24 00:00:00+00:00,0.008534999564290047,0.008705000393092632,0.00824899971485138,0.008282000198960304,38023,0.0,0.0
2022-07-25 00:00:00+00:00,0.008290999568998814,0.008456000126898289,0.007792999967932701,0.008051999844610691,54023,0.0,0.0
2022-07-26 00:00:00+00:00,0.008038000203669071,0.008456000126898289,0.007857000455260277,0.008456000126898289,51750,0.0,0.0
2022-07-27 00:00:00+00:00,0.008462999947369099,0.008895999751985073,0.0083600003272295,0.008891000412404537,54562,0.0,0.0
2022-07-28 00:00:00+00:00,0.008892999961972237,0.009437999688088894,0.00880299974232912,0.009355000220239162,46990,0.0,0.0
2022-07-29 00:00:00+00:00,0.009332999587059021,0.009402000345289707,0.009008999913930893,0.00926200021058321,37710,0.0,0.0
2022-07-30 00:00:00+00:00,0.009263000451028347,0.00952799990773201,0.009007000364363194,0.009244999848306179,39429,0.0,0.0
2022-07-31 00:00:00+00:00,0.009243999607861042,0.009480999782681465,0.009065999649465084,0.009088999591767788,39342,0.0,0.0
2022-08-01 00:00:00+00:00,0.009087000042200089,0.009171999990940094,0.008802000433206558,0.008960000239312649,40493,0.0,0.0
2022-08-02 00:00:00+00:00,0.008963000029325485,0.00902399979531765,0.008559999987483025,0.00861200038343668,41015,0.0,0.0
2022-08-03 00:00:00+00:00,0.008608000352978706,0.008847000077366829,0.008438000455498695,0.008519000373780727,31710,0.0,0.0
2022-08-04 00:00:00+00:00,0.008522000163793564,0.008643999695777893,0.00787500012665987,0.008232999593019485,49558,0.0,0.0
2022-08-05 00:00:00+00:00,0.008228999562561512,0.008558000437915325,0.008190999738872051,0.008345000445842743,63307,0.0,0.0
2022-08-06 00:00:00+00:00,0.008349999785423279,0.008473999798297882,0.008193000219762325,0.008301000110805035,18996,0.0,0.0
2022-08-07 00:00:00+00:00,0.008306999690830708,0.008555999957025051,0.008154000155627728,0.008414000272750854,59566,0.0,0.0
2022-08-08 00:00:00+00:00,0.008414999581873417,0.009417000226676464,0.008402000181376934,0.00906199961900711,65930,0.0,0.0
2022-08-09 00:00:00+00:00,0.00904799997806549,0.009095000103116035,0.008888999931514263,0.008981999941170216,33977,0.0,0.0
2022-08-10 00:00:00+00:00,0.008981999941170216,0.009158000349998474,0.008856999687850475,0.00894199963659048,46561,0.0,0.0
2022-08-11 00:00:00+00:00,0.00894199963659048,0.009119999594986439,0.008816000074148178,0.008892999961972237,36215,0.0,0.0
2022-08-12 00:00:00+00:00,0.0088900001719594,0.009146999567747116,0.008719000034034252,0.009046000428497791,28896,0.0,0.0
2022-08-13 00:00:00+00:00,0.009037000127136707,0.009247999638319016,0.008898000232875347,0.008914999663829803,46770,0.0,0.0
2022-08-14 00:00:00+00:00,0.008917000144720078,0.009065999649465084,0.008588000200688839,0.008651000447571278,38744,0.0,0.0
2022-08-15 00:00:00+00:00,0.008654000237584114,0.0087890001013875,0.008471000008285046,0.008496000431478024,43432,0.0,0.0
2022-08-16 00:00:00+00:00,0.008488999679684639,0.008554999716579914,0.008169000037014484,0.008177000097930431,37687,0.0,0.0
2022-08-17 00:00:00+00:00,0.008170000277459621,0.008293000049889088,0.0077320002019405365,0.007786000147461891,36024,0.0,0.0
2022-08-18 00:00:00+00:00,0.007780000101774931,0.007929000072181225,0.007706999778747559,0.007841000333428383,32498,0.0,0.0
2022-08-19 00:00:00+00:00,0.007852000184357166,0.007865999825298786,0.007373000029474497,0.0074350000359117985,79180,0.0,0.0
2022-08-20 00:00:00+00:00,0.0074339997954666615,0.007586999796330929,0.007224000059068203,0.007329000160098076,50428,0.0,0.0
2022-08-21 00:00:00+00:00,0.007325000129640102,0.007992999628186226,0.007325000129640102,0.007817000150680542,57303,0.0,0.0
2022-08-22 00:00:00+00:00,0.007797999773174524,0.007833000272512436,0.0074970000423491,0.0077229999005794525,35562,0.0,0.0
2022-08-23 00:00:00+00:00,0.007724999915808439,0.0080960001796484,0.007567000109702349,0.0080960001796484,80862,0.0,0.0
2022-08-24 00:00:00+00:00,0.00812899973243475,0.008298000320792198,0.00750300008803606,0.008143000304698944,60529,0.0,0.0
2022-08-25 00:00:00+00:00,0.008142000064253807,0.008295999839901924,0.00811699964106083,0.008169000037014484,46828,0.0,0.0
2022-08-26 00:00:00+00:00,0.00816699955612421,0.00816699955612421,0.007366999983787537,0.007412000093609095,51370,0.0,0.0
2022-08-27 00:00:00+00:00,0.007410000078380108,0.007447999902069569,0.007094999775290489,0.007236000150442123,30601,0.0,0.0
2022-08-28 00:00:00+00:00,0.007205999922007322,0.007385000120848417,0.007139999885112047,0.007278999779373407,39638,0.0,0.0
2022-08-29 00:00:00+00:00,0.007280000019818544,0.007443999871611595,0.007135999854654074,0.0072479997761547565,50663,0.0,0.0
2022-08-30 00:00:00+00:00,0.007253000047057867,0.007548999972641468,0.007050999905914068,0.007143999915570021,57439,0.0,0.0
2022-08-31 00:00:00+00:00,0.007149000186473131,0.007344000041484833,0.006386000197380781,0.006955999881029129,64154,0.0,0.0
2022-09-01 00:00:00+00:00,0.006957999896258116,0.007034999784082174,0.00672199996188283,0.00675999978557229,45260,0.0,0.0
2022-09-02 00:00:00+00:00,0.006759000010788441,0.007135999854654074,0.006705999840050936,0.006920999847352505,55459,0.0,0.0
2022-09-03 00:00:00+00:00,0.0069160000421106815,0.007069000042974949,0.006816999986767769,0.0069679999724030495,26597,0.0,0.0
2022-09-04 00:00:00+00:00,0.0069679999724030495,0.007011000066995621,0.006554000079631805,0.0067889997735619545,66734,0.0,0.0
2022-09-05 00:00:00+00:00,0.0067900000140070915,0.006920999847352505,0.0066650002263486385,0.0067449999041855335,32882,0.0,0.0
2022-09-06 00:00:00+00:00,0.006763999816030264,0.006876999977976084,0.006591999903321266,0.006641999818384647,47951,0.0,0.0
2022-09-07 00:00:00+00:00,0.006659000180661678,0.007156999781727791,0.006428000051528215,0.007071000058203936,58703,0.0,0.0
2022-09-08 00:00:00+00:00,0.007034000009298325,0.007170000113546848,0.0067819999530911446,0.007046000100672245,33032,0.0,0.0
2022-09-09 00:00:00+00:00,0.007044999860227108,0.007331999950110912,0.006856000050902367,0.006990000139921904,52749,0.0,0.0
2022-09-10 00:00:00+00:00,0.006988000124692917,0.007197000086307526,0.006936999969184399,0.007145999930799007,23164,0.0,0.0
2022-09-11 00:00:00+00:00,0.007145999930799007,0.007288000080734491,0.007096000015735626,0.007145999930799007,45448,0.0,0.0
2022-09-12 00:00:00+00:00,0.007145999930799007,0.007197000086307526,0.006703000050038099,0.006800000090152025,45899,0.0,0.0
2022-09-13 00:00:00+00:00,0.006800000090152025,0.006910999771207571,0.0065390001982450485,0.006570000201463699,35899,0.0,0.0
2022-09-14 00:00:00+00:00,0.006550000049173832,0.00660100020468235,0.006438000127673149,0.00647599995136261,28019,0.0,0.0
2022-09-15 00:00:00+00:00,0.006461000069975853,0.006498999893665314,0.005973000079393387,0.0059830001555383205,36704,0.0,0.0
2022-09-16 00:00:00+00:00,0.005985000170767307,0.006058999802917242,0.005572000052779913,0.005704000126570463,52653,0.0,0.0
2022-09-17 00:00:00+00:00,0.005704999901354313,0.006062000058591366,0.0055959997698664665,0.0059460001066327095,61672,0.0,0.0
2022-09-18 00:00:00+00:00,0.0059460001066327095,0.006118999794125557,0.005528999958187342,0.005543999839574099,61362,0.0,0.0
2022-09-19 00:00:00+00:00,0.005553000140935183,0.005673999898135662,0.00520299980416894,0.005384999793022871,25988,0.0,0.0
2022-09-20 00:00:00+00:00,0.005386000033468008,0.005590999964624643,0.0053159999661147594,0.005359000060707331,41421,0.0,0.0
2022-09-21 00:00:00+00:00,0.005357999820262194,0.005702999886125326,0.005326000042259693,0.005369999911636114,47543,0.0,0.0
2022-09-22 00:00:00+00:00,0.005365000106394291,0.005646000150591135,0.005280999932438135,0.0055610002018511295,32699,0.0,0.0
2022-09-23 00:00:00+00:00,0.005566000007092953,0.005667000077664852,0.005169000010937452,0.005171000026166439,52861,0.0,0.0
2022-09-24 00:00:00+00:00,0.005171000026166439,0.005555000156164169,0.005127000156790018,0.005419999826699495,36609,0.0,0.0
2022-09-25 00:00:00+00:00,0.005421999841928482,0.005446999799460173,0.004776000045239925,0.004881999921053648,63963,0.0,0.0
2022-09-26 00:00:00+00:00,0.004881000146269798,0.005121000111103058,0.004850999917834997,0.00508299982175231,47546,0.0,0.0
2022-09-27 00:00:00+00:00,0.00508899986743927,0.006147999782115221,0.005045999772846699,0.005896999966353178,63624,0.0,0.0
2022-09-28 00:00:00+00:00,0.005890999920666218,0.006248000077903271,0.005714999977499247,0.00609100004658103,44466,0.0,0.0
2022-09-29 00:00:00+00:00,0.006095000077039003,0.006180999800562859,0.005348000209778547,0.005787000060081482,87108,0.0,0.0
2022-09-30 00:00:00+00:00,0.005781000014394522,0.006558999884873629,0.005714999977499247,0.006388999987393618,54373,0.0,0.0
2022-10-01 00:00:00+00:00,0.006388000212609768,0.008980000391602516,0.006388000212609768,0.0083619998767972,121818,0.0,0.0
2022-10-02 00:00:00+00:00,0.008333999663591385,0.008840999566018581,0.007734999991953373,0.007891999557614326,98716,0.0,0.0
2022-10-03 00:00:00+00:00,0.007891000248491764,0.008225999772548676,0.007699999958276749,0.00803299993276596,52877,0.0,0.0
2022-10-04 00:00:00+00:00,0.008045000024139881,0.008697000332176685,0.007969999685883522,0.008496999740600586,74572,0.0,0.0
2022-10-05 00:00:00+00:00,0.008496999740600586,0.011234000325202942,0.008435999974608421,0.010245000012218952,169271,0.0,0.0
2022-10-06 00:00:00+00:00,0.010224999859929085,0.010502999648451805,0.009317000396549702,0.00940600037574768,90281,0.0,0.0
2022-10-07 00:00:00+00:00,0.009403999894857407,0.009549000300467014,0.009259000420570374,0.009337999857962132,61987,0.0,0.0
2022-10-08 00:00:00+00:00,0.009336999617516994,0.009816000238060951,0.009316000156104565,0.00955899991095066,31770,0.0,0.0
2022-10-09 00:00:00+00:00,0.00954199954867363,0.009801999665796757,0.009379000402987003,0.009479999542236328,57340,0.0,0.0
2022-10-10 00:00:00+00:00,0.009479999542236328,0.009568000212311745,0.009139999747276306,0.009225999936461449,52716,0.0,0.0
2022-10-11 00:00:00+00:00,0.009223000146448612,0.009223000146448612,0.008155000396072865,0.009105999954044819,64046,0.0,0.0
2022-10-12 00:00:00+00:00,0.009107000194489956,0.009158999659121037,0.00887299980968237,0.0089910002425313,46704,0.0,0.0
2022-10-13 00:00:00+00:00,0.008992999792098999,0.009778999723494053,0.008581999689340591,0.009607999585568905,74211,0.0,0.0
2022-10-14 00:00:00+00:00,0.009607000276446342,0.010541999712586403,0.009606000036001205,0.010246999561786652,59289,0.0,0.0
2022-10-15 00:00:00+00:00,0.010257000103592873,0.011304999701678753,0.010142000392079353,0.010691000148653984,128467,0.0,0.0
2022-10-16 00:00:00+00:00,0.010691000148653984,0.020620999857783318,0.010691000148653984,0.018024999648332596,388384,0.0,0.0
2022-10-17 00:00:00+00:00,0.01792299933731556,0.019471000880002975,0.015838000923395157,0.01603499986231327,207561,0.0,0.0
2022-10-18 00:00:00+00:00,0.016036000102758408,0.016076000407338142,0.014290999621152878,0.014783999882638454,88545,0.0,0.0
2022-10-19 00:00:00+00:00,0.014786000363528728,0.014809999614953995,0.01358800008893013,0.014286999590694904,57496,0.0,0.0
2022-10-20 00:00:00+00:00,0.014274000190198421,0.01430600043386221,0.012372000142931938,0.012636999599635601,59842,0.0,0.0
2022-10-21 00:00:00+00:00,0.012626999989151955,0.01278700027614832,0.012016000226140022,0.012114999815821648,63519,0.0,0.0
2022-10-22 00:00:00+00:00,0.012114999815821648,0.012918000109493732,0.01207599975168705,0.012695999816060066,30642,0.0,0.0
2022-10-23 00:00:00+00:00,0.012695999816060066,0.013055999763309956,0.012473000213503838,0.013007000088691711,48868,0.0,0.0
2022-10-24 00:00:00+00:00,0.013007000088691711,0.014031000435352325,0.012880000285804272,0.013686000369489193,65124,0.0,0.0
2022-10-25 00:00:00+00:00,0.013686000369489193,0.016354000195860863,0.013639000244438648,0.0161569993942976,90746,0.0,0.0
2022-10-26 00:00:00+00:00,0.016152000054717064,0.016488999128341675,0.015697000548243523,0.016171999275684357,64256,0.0,0.0
2022-10-27 00:00:00+00:00,0.016171999275684357,0.017176000401377678,0.015444999560713768,0.01576099917292595,77629,0.0,0.0
2022-10-28 00:00:00+00:00,0.01576099917292595,0.01701899990439415,0.015592999756336212,0.016683999449014664,36521,0.0,0.0
2022-10-29 00:00:00+00:00,0.016683999449014664,0.019231999292969704,0.016486000269651413,0.018393000587821007,126422,0.0,0.0
2022-10-30 00:00:00+00:00,0.018393000587821007,0.018583999946713448,0.015525000169873238,0.0172520000487566,140212,0.0,0.0
2022-10-31 00:00:00+00:00,0.0172520000487566,0.017614999786019325,0.016599999740719795,0.01706800051033497,53182,0.0,0.0
2022-11-01 00:00:00+00:00,0.01706800051033497,0.019303999841213226,0.017006000503897667,0.01769299991428852,129926,0.0,0.0
2022-11-02 00:00:00+00:00,0.01769299991428852,0.018144000321626663,0.016455000266432762,0.01685900054872036,60167,0.0,0.0
2022-11-03 00:00:00+00:00,0.01685900054872036,0.01782499998807907,0.016807999461889267,0.017132999375462532,54643,0.0,0.0
2022-11-04 00:00:00+00:00,0.017123999074101448,0.0196749996393919,0.017066000029444695,0.017513999715447426,68469,0.0,0.0
2022-11-05 00:00:00+00:00,0.01750200055539608,0.017629999667406082,0.016742000356316566,0.016913000494241714,32001,0.0,0.0
2022-11-06 00:00:00+00:00,0.016898000612854958,0.017079999670386314,0.01641100086271763,0.016429999843239784,45572,0.0,0.0
2022-11-07 00:00:00+00:00,0.016421999782323837,0.016899999231100082,0.01618799939751625,0.01640300080180168,43589,0.0,0.0
2022-11-08 00:00:00+00:00,0.01640300080180168,0.016519000753760338,0.013186000287532806,0.013794000260531902,76118,0.0,0.0
2022-11-09 00:00:00+00:00,0.013794000260531902,0.013921000063419342,0.008755000308156013,0.009519999846816063,134764,0.0,0.0
2022-11-10 00:00:00+00:00,0.009488999843597412,0.01107800006866455,0.008817000314593315,0.010885999538004398,76648,0.0,0.0
2022-11-11 00:00:00+00:00,0.010871999897062778,0.01095999963581562,0.009349999949336052,0.009933999739587307,60530,0.0,0.0
2022-11-12 00:00:00+00:00,0.009940000250935555,0.01039700023829937,0.009031999856233597,0.009064000099897385,49169,0.0,0.0
2022-11-13 00:00:00+00:00,0.009065999649465084,0.009100999683141708,0.007451999932527542,0.0074629997834563255,72245,0.0,0.0
2022-11-14 00:00:00+00:00,0.007468999829143286,0.007934999652206898,0.006302000023424625,0.007644999772310257,124165,0.0,0.0
2022-11-15 00:00:00+00:00,0.007670000195503235,0.009147999808192253,0.007356000132858753,0.00899800006300211,147368,0.0,0.0
2022-11-16 00:00:00+00:00,0.008999999612569809,0.009611000306904316,0.00853899959474802,0.008661000058054924,81524,0.0,0.0
2022-11-17 00:00:00+00:00,0.00865700002759695,0.008666999638080597,0.008104000240564346,0.00814799964427948,50760,0.0,0.0
2022-11-18 00:00:00+00:00,0.008151000365614891,0.008616000413894653,0.008071999996900558,0.008248000405728817,69012,0.0,0.0
2022-11-19 00:00:00+00:00,0.00824700016528368,0.008503000251948833,0.008177000097930431,0.008440000005066395,57418,0.0,0.0
2022-11-20 00:00:00+00:00,0.008440000005066395,0.008479000069200993,0.007947999984025955,0.008035999722778797,50985,0.0,0.0
2022-11-21 00:00:00+00:00,0.008030000142753124,0.008050000295042992,0.007205999922007322,0.007259999867528677,52637,0.0,0.0
2022-11-22 00:00:00+00:00,0.0072639998979866505,0.007337000221014023,0.007011000066995621,0.007325000129640102,54671,0.0,0.0
2022-11-23 00:00:00+00:00,0.007315000053495169,0.007575000170618296,0.007058999966830015,0.007550000213086605,19157,0.0,0.0
2022-11-24 00:00:00+00:00,0.007546000182628632,0.0076339999213814735,0.007375999819487333,0.007544999942183495,17554,0.0,0.0
2022-11-25 00:00:00+00:00,0.007544999942183495,0.008023999631404877,0.007234999909996986,0.0074789999052882195,23062,0.0,0.0
2022-11-26 00:00:00+00:00,0.00748499995097518,0.008062000386416912,0.0074709998443722725,0.007954999804496765,39466,0.0,0.0
2022-11-27 00:00:00+00:00,0.007952000014483929,0.008748999796807766,0.007796999998390675,0.008371000178158283,52706,0.0,0.0
2022-11-28 00:00:00+00:00,0.008371000178158283,0.008423999883234501,0.007728999946266413,0.008062999695539474,32838,0.0,0.0
2022-11-29 00:00:00+00:00,0.008065000176429749,0.00873200036585331,0.00786800030618906,0.008236999623477459,37768,0.0,0.0
2022-11-30 00:00:00+00:00,0.008236999623477459,0.008484000340104103,0.007938999682664871,0.007938999682664871,21689,0.0,0.0
2022-12-01 00:00:00+00:00,0.007938999682664871,0.009138000197708607,0.007666999939829111,0.008750000037252903,41609,0.0,0.0
2022-12-02 00:00:00+00:00,0.00875299982726574,0.00875299982726574,0.007627999875694513,0.007668999955058098,33217,0.0,0.0
2022-12-03 00:00:00+00:00,0.007662999909371138,0.007830999791622162,0.00749799981713295,0.007726000156253576,22656,0.0,0.0
2022-12-04 00:00:00+00:00,0.007716000080108643,0.008713999763131142,0.0073899999260902405,0.0074629997834563255,81252,0.0,0.0
2022-12-05 00:00:00+00:00,0.007449999917298555,0.008528999984264374,0.007350999861955643,0.008073000237345695,167060,0.0,0.0
2022-12-06 00:00:00+00:00,0.008073000237345695,0.008437000215053558,0.007280000019818544,0.007683999836444855,129904,0.0,0.0
2022-12-07 00:00:00+00:00,0.007689000107347965,0.0078050000593066216,0.007447999902069569,0.007608999963849783,24074,0.0,0.0
2022-12-08 00:00:00+00:00,0.007608999963849783,0.008287999778985977,0.007207000162452459,0.008270000107586384,35548,0.0,0.0
2022-12-09 00:00:00+00:00,0.008270000107586384,0.00880299974232912,0.007445999886840582,0.008659999817609787,25780,0.0,0.0
2022-12-10 00:00:00+00:00,0.008659999817609787,0.009850000031292439,0.008450999855995178,0.009599000215530396,69508,0.0,0.0
2022-12-11 00:00:00+00:00,0.009599000215530396,0.0101500004529953,0.009541000239551067,0.009673000313341618,70804,0.0,0.0
2022-12-12 00:00:00+00:00,0.009673000313341618,0.010610999539494514,0.00963400024920702,0.010575000196695328,32910,0.0,0.0
2022-12-13 00:00:00+00:00,0.01055699959397316,0.010611999779939651,0.009603999555110931,0.009890000335872173,19734,0.0,0.0
2022-12-14 00:00:00+00:00,0.00989999994635582,0.01030999980866909,0.009336999617516994,0.009379000402987003,23449,0.0,0.0
2022-12-15 00:00:00+00:00,0.009371999651193619,0.010015999898314476,0.009227000176906586,0.009267999790608883,27787,0.0,0.0
2022-12-16 00:00:00+00:00,0.009270000271499157,0.009347000159323215,0.007708000019192696,0.007829000242054462,25981,0.0,0.0
2022-12-17 00:00:00+00:00,0.007829000242054462,0.007923999801278114,0.007108000107109547,0.007898000068962574,38391,0.0,0.0
2022-12-18 00:00:00+00:00,0.007891999557614326,0.008124000392854214,0.007836000062525272,0.00800899975001812,16865,0.0,0.0
2022-12-19 00:00:00+00:00,0.00800899975001812,0.008318999782204628,0.007017999887466431,0.007062000222504139,24426,0.0,0.0
2022-12-20 00:00:00+00:00,0.007062000222504139,0.007872999645769596,0.007036000024527311,0.007643999997526407,15258,0.0,0.0
2022-12-21 00:00:00+00:00,0.007643999997526407,0.007703999988734722,0.007271999958902597,0.007282000035047531,11942,0.0,0.0
2022-12-22 00:00:00+00:00,0.007288000080734491,0.007586999796330929,0.007023000158369541,0.007480999920517206,34349,0.0,0.0
2022-12-23 00:00:00+00:00,0.00747800013050437,0.007745999842882156,0.007468999829143286,0.007633000146597624,18780,0.0,0.0
2022-12-24 00:00:00+00:00,0.0076339999213814735,0.0076859998516738415,0.007317000068724155,0.007331999950110912,17133,0.0,0.0
2022-12-25 00:00:00+00:00,0.007331999950110912,0.007974999956786633,0.007298000156879425,0.007519999984651804,33130,0.0,0.0
2022-12-26 00:00:00+00:00,0.0075159999541938305,0.007579000201076269,0.007414000108838081,0.007493000011891127,11683,0.0,0.0
2022-12-27 00:00:00+00:00,0.007457000203430653,0.0074970000423491,0.007222000043839216,0.007278000004589558,17466,0.0,0.0
