TIMESTAMP,METIS_OPEN_PRICE_USD,METIS_HIGH_PRICE_USD,METIS_LOW_PRICE_USD,METIS_CLOSE_PRICE_USD,METIS_VOLUME_USD,METIS_DIVIDENDS_USD,METIS_STOCK_SPLITS_USD
2022-08-10 00:00:00+00:00,43.171897888183594,47.41936492919922,41.8675422668457,47.39146423339844,30037475,0.0,0.0
2022-08-11 00:00:00+00:00,47.37535095214844,50.005523681640625,44.687496185302734,44.687496185302734,18842742,0.0,0.0
2022-08-12 00:00:00+00:00,44.67860794067383,48.82199478149414,44.13705825805664,48.690120697021484,10935962,0.0,0.0
2022-08-13 00:00:00+00:00,48.68373107910156,49.2401123046875,46.43546676635742,47.37382125854492,13859970,0.0,0.0
2022-08-14 00:00:00+00:00,47.38981628417969,48.51639938354492,43.18220520019531,43.20808410644531,15371863,0.0,0.0
2022-08-15 00:00:00+00:00,43.19860076904297,45.000816345214844,39.73404312133789,40.426971435546875,20666023,0.0,0.0
2022-08-16 00:00:00+00:00,40.42643356323242,40.59599304199219,38.212974548339844,38.91484451293945,11756998,0.0,0.0
2022-08-17 00:00:00+00:00,38.91374588012695,42.813209533691406,37.25761032104492,38.731685638427734,20360770,0.0,0.0
2022-08-18 00:00:00+00:00,38.73163604736328,39.07390213012695,38.054290771484375,38.11507797241211,12820729,0.0,0.0
2022-08-19 00:00:00+00:00,38.11304473876953,38.11375045776367,32.74586868286133,32.74766540527344,16509835,0.0,0.0
2022-08-20 00:00:00+00:00,32.660709381103516,34.391475677490234,31.79424476623535,32.21905517578125,8334943,0.0,0.0
2022-08-21 00:00:00+00:00,32.239723205566406,35.02382278442383,31.7971134185791,34.77303695678711,10264692,0.0,0.0
2022-08-22 00:00:00+00:00,34.772552490234375,34.8031005859375,31.743837356567383,32.49661636352539,13797891,0.0,0.0
2022-08-23 00:00:00+00:00,32.51973342895508,34.98454666137695,31.918075561523438,34.650909423828125,16255497,0.0,0.0
2022-08-24 00:00:00+00:00,34.64802169799805,36.224456787109375,34.096092224121094,35.81421661376953,16974351,0.0,0.0
2022-08-25 00:00:00+00:00,35.811073303222656,36.98258590698242,35.167781829833984,35.30694580078125,15056095,0.0,0.0
2022-08-26 00:00:00+00:00,35.2978401184082,35.47380828857422,31.289297103881836,31.289297103881836,22621357,0.0,0.0
2022-08-27 00:00:00+00:00,31.293344497680664,31.71990203857422,29.187532424926758,29.87139129638672,15536429,0.0,0.0
2022-08-28 00:00:00+00:00,29.86285972595215,30.931175231933594,29.32640838623047,29.339689254760742,14308543,0.0,0.0
2022-08-29 00:00:00+00:00,29.31523895263672,32.75932312011719,28.923616409301758,32.39677429199219,16071383,0.0,0.0
2022-08-30 00:00:00+00:00,32.40974807739258,33.03172302246094,30.317302703857422,31.208784103393555,14785273,0.0,0.0
2022-08-31 00:00:00+00:00,31.214218139648438,32.55653381347656,31.0791015625,31.151992797851562,13809223,0.0,0.0
2022-09-01 00:00:00+00:00,31.133121490478516,31.34821128845215,29.72453498840332,30.58873176574707,13128485,0.0,0.0
2022-09-02 00:00:00+00:00,30.572959899902344,32.68510437011719,30.559537887573242,31.473007202148438,13941195,0.0,0.0
2022-09-03 00:00:00+00:00,31.47749137878418,31.497882843017578,30.602590560913086,30.737272262573242,11772977,0.0,0.0
2022-09-04 00:00:00+00:00,30.754701614379883,30.869510650634766,30.003524780273438,30.174396514892578,11746483,0.0,0.0
2022-09-05 00:00:00+00:00,30.174840927124023,30.66431999206543,29.80804443359375,30.383514404296875,12805218,0.0,0.0
2022-09-06 00:00:00+00:00,30.392253875732422,31.51968765258789,28.429258346557617,28.6664981842041,15466901,0.0,0.0
2022-09-07 00:00:00+00:00,28.675533294677734,29.566909790039062,27.383251190185547,29.221782684326172,15292918,0.0,0.0
2022-09-08 00:00:00+00:00,29.219253540039062,29.35838508605957,28.43128776550293,28.914365768432617,14082149,0.0,0.0
2022-09-09 00:00:00+00:00,28.913461685180664,32.34743881225586,28.77322006225586,31.960208892822266,16505633,0.0,0.0
2022-09-10 00:00:00+00:00,31.96280288696289,32.54008865356445,30.999584197998047,32.21186065673828,14235401,0.0,0.0
2022-09-11 00:00:00+00:00,32.214786529541016,32.28489685058594,31.04493522644043,31.874313354492188,14060293,0.0,0.0
2022-09-12 00:00:00+00:00,31.874969482421875,32.104305267333984,29.500394821166992,29.738855361938477,11205264,0.0,0.0
2022-09-13 00:00:00+00:00,29.736093521118164,29.882997512817383,27.43941307067871,27.68610382080078,11021320,0.0,0.0
2022-09-14 00:00:00+00:00,27.835880279541016,28.198137283325195,26.57777976989746,27.330190658569336,6097192,0.0,0.0
2022-09-15 00:00:00+00:00,27.336233139038086,27.939531326293945,25.6951961517334,25.773305892944336,8115435,0.0,0.0
2022-09-16 00:00:00+00:00,25.78668975830078,25.903247833251953,24.374374389648438,24.68638038635254,7484625,0.0,0.0
2022-09-17 00:00:00+00:00,24.671415328979492,25.194992065429688,24.49505615234375,25.167278289794922,6224538,0.0,0.0
2022-09-18 00:00:00+00:00,25.19194221496582,25.24715232849121,23.131086349487305,23.175193786621094,5343872,0.0,0.0
2022-09-19 00:00:00+00:00,23.167505264282227,24.126422882080078,22.700979232788086,24.105159759521484,6320406,0.0,0.0
2022-09-20 00:00:00+00:00,24.105670928955078,24.151887893676758,23.338350296020508,23.433958053588867,5509072,0.0,0.0
2022-09-21 00:00:00+00:00,23.440820693969727,23.892642974853516,22.7319278717041,22.895000457763672,6294066,0.0,0.0
2022-09-22 00:00:00+00:00,22.891008377075195,24.381431579589844,22.845096588134766,24.336261749267578,7050404,0.0,0.0
2022-09-23 00:00:00+00:00,24.338764190673828,25.107013702392578,23.82278060913086,24.57954978942871,7493171,0.0,0.0
2022-09-24 00:00:00+00:00,24.573684692382812,25.040790557861328,24.317777633666992,24.738908767700195,8029540,0.0,0.0
2022-09-25 00:00:00+00:00,24.741926193237305,24.992412567138672,23.633197784423828,23.795936584472656,7212394,0.0,0.0
2022-09-26 00:00:00+00:00,23.789813995361328,24.703672409057617,23.236263275146484,24.420787811279297,8216385,0.0,0.0
2022-09-27 00:00:00+00:00,24.412275314331055,25.28052520751953,23.579191207885742,23.776504516601562,8079253,0.0,0.0
2022-09-28 00:00:00+00:00,23.771060943603516,24.30644416809082,22.903833389282227,24.00653839111328,12711163,0.0,0.0
2022-09-29 00:00:00+00:00,24.042770385742188,24.782344818115234,23.676883697509766,24.782344818115234,8766738,0.0,0.0
2022-09-30 00:00:00+00:00,24.77781105041504,25.368389129638672,24.003562927246094,24.077152252197266,8029303,0.0,0.0
2022-10-01 00:00:00+00:00,24.09402084350586,24.348445892333984,23.743541717529297,23.779430389404297,4584522,0.0,0.0
2022-10-02 00:00:00+00:00,23.77893829345703,23.830263137817383,23.307571411132812,23.31541633605957,5076935,0.0,0.0
2022-10-03 00:00:00+00:00,23.306255340576172,23.764116287231445,22.915132522583008,23.709232330322266,5276560,0.0,0.0
2022-10-04 00:00:00+00:00,23.71712303161621,25.6496639251709,23.642364501953125,25.279394149780273,7145759,0.0,0.0
2022-10-05 00:00:00+00:00,25.28704261779785,28.60451889038086,25.069229125976562,28.4288272857666,9630930,0.0,0.0
2022-10-06 00:00:00+00:00,28.503644943237305,28.942075729370117,26.352964401245117,26.47191619873047,8866787,0.0,0.0
2022-10-07 00:00:00+00:00,26.473970413208008,28.246063232421875,26.324417114257812,26.874103546142578,7140469,0.0,0.0
2022-10-08 00:00:00+00:00,26.895347595214844,27.030406951904297,25.88001823425293,25.889141082763672,5557289,0.0,0.0
2022-10-09 00:00:00+00:00,25.895408630371094,25.998769760131836,25.592960357666016,25.870229721069336,6259040,0.0,0.0
2022-10-10 00:00:00+00:00,25.863943099975586,26.36271858215332,24.997819900512695,25.03034019470215,5840466,0.0,0.0
2022-10-11 00:00:00+00:00,25.033571243286133,25.034412384033203,23.6960506439209,24.214252471923828,5923218,0.0,0.0
2022-10-12 00:00:00+00:00,24.224517822265625,24.517671585083008,23.981775283813477,24.257402420043945,3036419,0.0,0.0
2022-10-13 00:00:00+00:00,24.269121170043945,24.933685302734375,22.274845123291016,24.755924224853516,10246523,0.0,0.0
2022-10-14 00:00:00+00:00,24.761110305786133,25.929462432861328,24.520668029785156,24.64788246154785,5887618,0.0,0.0
2022-10-15 00:00:00+00:00,24.643295288085938,24.829391479492188,24.217761993408203,24.262239456176758,9392424,0.0,0.0
2022-10-16 00:00:00+00:00,24.254459381103516,26.71355628967285,24.254459381103516,26.566848754882812,5150236,0.0,0.0
2022-10-17 00:00:00+00:00,26.5623779296875,29.88948631286621,26.538429260253906,29.88948631286621,8594487,0.0,0.0
2022-10-18 00:00:00+00:00,29.883983612060547,30.32803726196289,27.735858917236328,28.047658920288086,7280234,0.0,0.0
2022-10-19 00:00:00+00:00,28.032175064086914,28.08781623840332,26.84139633178711,27.730619430541992,5557241,0.0,0.0
2022-10-20 00:00:00+00:00,27.735843658447266,27.746492385864258,26.444683074951172,26.643484115600586,5908845,0.0,0.0
2022-10-21 00:00:00+00:00,26.631858825683594,27.173349380493164,25.604633331298828,27.157630920410156,5571553,0.0,0.0
2022-10-22 00:00:00+00:00,27.153661727905273,29.575725555419922,27.153661727905273,28.255226135253906,6954935,0.0,0.0
2022-10-23 00:00:00+00:00,28.255857467651367,29.733150482177734,27.83995246887207,29.544288635253906,4635806,0.0,0.0
2022-10-24 00:00:00+00:00,29.554588317871094,29.577409744262695,28.272851943969727,28.55942153930664,4440061,0.0,0.0
2022-10-25 00:00:00+00:00,28.558687210083008,31.04867172241211,28.002866744995117,30.32596778869629,4842793,0.0,0.0
2022-10-26 00:00:00+00:00,30.335329055786133,31.480104446411133,29.623441696166992,30.065805435180664,4825148,0.0,0.0
2022-10-27 00:00:00+00:00,30.07249641418457,30.235597610473633,28.460378646850586,28.562278747558594,3605678,0.0,0.0
2022-10-28 00:00:00+00:00,28.5667667388916,29.686853408813477,27.904098510742188,29.303808212280273,3216707,0.0,0.0
2022-10-29 00:00:00+00:00,29.29810905456543,32.215145111083984,28.888404846191406,30.771381378173828,5251673,0.0,0.0
2022-10-30 00:00:00+00:00,30.772109985351562,31.38251495361328,29.63770294189453,30.280275344848633,3378867,0.0,0.0
2022-10-31 00:00:00+00:00,30.28226089477539,30.95920753479004,28.61444091796875,29.161029815673828,4597471,0.0,0.0
2022-11-01 00:00:00+00:00,29.163240432739258,29.693744659423828,28.834030151367188,29.004047393798828,4002372,0.0,0.0
2022-11-02 00:00:00+00:00,29.000547409057617,29.37807846069336,27.816083908081055,28.01357078552246,4806188,0.0,0.0
2022-11-03 00:00:00+00:00,28.027828216552734,29.0745792388916,27.524160385131836,27.679460525512695,5194316,0.0,0.0
2022-11-04 00:00:00+00:00,27.673311233520508,29.92319107055664,26.994157791137695,29.476078033447266,8814727,0.0,0.0
2022-11-05 00:00:00+00:00,29.463470458984375,30.322521209716797,28.986265182495117,29.387834548950195,4920521,0.0,0.0
2022-11-06 00:00:00+00:00,29.388036727905273,29.40616226196289,27.171245574951172,27.256933212280273,4103349,0.0,0.0
2022-11-07 00:00:00+00:00,27.25351333618164,27.790151596069336,26.87517547607422,27.050336837768555,4074749,0.0,0.0
2022-11-08 00:00:00+00:00,27.05071449279785,27.336475372314453,22.39598846435547,23.83270835876465,9903851,0.0,0.0
2022-11-09 00:00:00+00:00,23.825220108032227,24.09494972229004,18.372867584228516,18.85694122314453,8246706,0.0,0.0
2022-11-10 00:00:00+00:00,18.84211540222168,22.5950870513916,18.79075050354004,21.690048217773438,6352750,0.0,0.0
2022-11-11 00:00:00+00:00,21.69009017944336,21.69009017944336,19.027969360351562,19.925302505493164,4641612,0.0,0.0
2022-11-12 00:00:00+00:00,19.92690658569336,19.950841903686523,19.13213348388672,19.320215225219727,2673558,0.0,0.0
2022-11-13 00:00:00+00:00,19.32206916809082,19.72736358642578,18.336944580078125,18.588287353515625,3607208,0.0,0.0
2022-11-14 00:00:00+00:00,18.583784103393555,19.471620559692383,18.12713050842285,18.95113182067871,3241464,0.0,0.0
2022-11-15 00:00:00+00:00,18.95178985595703,20.406280517578125,18.94124412536621,19.58643341064453,4763205,0.0,0.0
2022-11-16 00:00:00+00:00,19.58022117614746,19.8878116607666,18.66896629333496,19.037612915039062,6461983,0.0,0.0
2022-11-17 00:00:00+00:00,19.038774490356445,19.343076705932617,18.805368423461914,19.131593704223633,2877737,0.0,0.0
2022-11-18 00:00:00+00:00,19.133432388305664,19.372882843017578,19.017789840698242,19.299644470214844,2511119,0.0,0.0
2022-11-19 00:00:00+00:00,19.302209854125977,19.315990447998047,18.99080467224121,19.288326263427734,2475180,0.0,0.0
2022-11-20 00:00:00+00:00,19.275121688842773,19.275390625,17.68092155456543,17.762874603271484,3070733,0.0,0.0
2022-11-21 00:00:00+00:00,17.769113540649414,17.802204132080078,16.240909576416016,17.071178436279297,4491130,0.0,0.0
2022-11-22 00:00:00+00:00,17.078222274780273,18.19514274597168,17.078222274780273,17.46319007873535,4166178,0.0,0.0
2022-11-23 00:00:00+00:00,17.463062286376953,18.391597747802734,17.45787811279297,17.877662658691406,8497468,0.0,0.0
2022-11-24 00:00:00+00:00,17.88064193725586,18.20501708984375,17.704090118408203,17.810575485229492,2755346,0.0,0.0
2022-11-25 00:00:00+00:00,17.819475173950195,18.016441345214844,17.61490821838379,17.848617553710938,2909742,0.0,0.0
2022-11-26 00:00:00+00:00,17.84889793395996,18.684101104736328,17.829875946044922,18.069021224975586,2461054,0.0,0.0
2022-11-27 00:00:00+00:00,18.076902389526367,18.342512130737305,18.074993133544922,18.13485336303711,1495712,0.0,0.0
2022-11-28 00:00:00+00:00,18.141359329223633,18.266403198242188,17.756254196166992,17.891475677490234,1779276,0.0,0.0
2022-11-29 00:00:00+00:00,17.895343780517578,18.233049392700195,17.844751358032227,18.020069122314453,1773313,0.0,0.0
2022-11-30 00:00:00+00:00,18.035587310791016,20.02556800842285,18.004318237304688,19.852466583251953,7471294,0.0,0.0
2022-12-01 00:00:00+00:00,19.848186492919922,20.23126983642578,18.988330841064453,19.273637771606445,3944841,0.0,0.0
2022-12-02 00:00:00+00:00,19.278717041015625,19.3601131439209,18.855310440063477,19.072750091552734,2973004,0.0,0.0
2022-12-03 00:00:00+00:00,19.067548751831055,19.107311248779297,18.585498809814453,18.74881935119629,2690752,0.0,0.0
2022-12-04 00:00:00+00:00,18.754114151000977,19.052125930786133,18.737937927246094,18.84626579284668,2569132,0.0,0.0
2022-12-05 00:00:00+00:00,18.849355697631836,19.411550521850586,18.540206909179688,18.72125816345215,2691133,0.0,0.0
2022-12-06 00:00:00+00:00,18.722320556640625,18.74969482421875,18.159019470214844,18.383163452148438,2671229,0.0,0.0
2022-12-07 00:00:00+00:00,18.389049530029297,18.442026138305664,17.804113388061523,17.91504669189453,2705900,0.0,0.0
2022-12-08 00:00:00+00:00,17.92275047302246,17.930036544799805,17.09100341796875,17.845365524291992,3410858,0.0,0.0
2022-12-09 00:00:00+00:00,17.852277755737305,17.915647506713867,17.373823165893555,17.529693603515625,2594474,0.0,0.0
2022-12-10 00:00:00+00:00,17.528779983520508,18.292861938476562,17.45811653137207,17.9571475982666,2689853,0.0,0.0
2022-12-11 00:00:00+00:00,17.954933166503906,18.219913482666016,17.888715744018555,17.924278259277344,2489895,0.0,0.0
2022-12-12 00:00:00+00:00,17.924510955810547,18.42951202392578,17.607431411743164,18.274568557739258,2858859,0.0,0.0
2022-12-13 00:00:00+00:00,18.283275604248047,19.274517059326172,18.184368133544922,18.6973876953125,3290961,0.0,0.0
2022-12-14 00:00:00+00:00,18.69748878479004,19.261096954345703,18.381166458129883,18.46881866455078,3328060,0.0,0.0
2022-12-15 00:00:00+00:00,18.470903396606445,18.472354888916016,17.5611572265625,17.672527313232422,2783452,0.0,0.0
2022-12-16 00:00:00+00:00,17.676008224487305,18.010425567626953,16.159809112548828,16.39849090576172,3262120,0.0,0.0
2022-12-17 00:00:00+00:00,16.405317306518555,17.044191360473633,16.40237045288086,17.019254684448242,2701181,0.0,0.0
2022-12-18 00:00:00+00:00,17.0133056640625,17.263626098632812,16.933258056640625,17.11149787902832,1154174,0.0,0.0
2022-12-19 00:00:00+00:00,17.119239807128906,17.13755989074707,16.84905433654785,16.942502975463867,2662197,0.0,0.0
2022-12-20 00:00:00+00:00,16.94632339477539,17.791772842407227,16.912321090698242,17.210798263549805,3235057,0.0,0.0
2022-12-21 00:00:00+00:00,17.207693099975586,17.27841567993164,16.873912811279297,17.01451873779297,2490133,0.0,0.0
2022-12-22 00:00:00+00:00,17.019277572631836,17.037431716918945,16.61140251159668,16.867219924926758,2340401,0.0,0.0
2022-12-23 00:00:00+00:00,16.872617721557617,16.948379516601562,16.533519744873047,16.660261154174805,2672023,0.0,0.0
2022-12-24 00:00:00+00:00,16.6685733795166,16.727256774902344,16.502281188964844,16.618112564086914,2165567,0.0,0.0
2022-12-25 00:00:00+00:00,16.616268157958984,16.678783416748047,16.529888153076172,16.67436408996582,1959318,0.0,0.0
2022-12-26 00:00:00+00:00,16.675134658813477,16.706575393676758,16.449079513549805,16.621957778930664,2338784,0.0,0.0
2022-12-27 00:00:00+00:00,16.615413665771484,16.670663833618164,16.41937828063965,16.52433967590332,2378788,0.0,0.0
2022-12-28 00:00:00+00:00,16.522733688354492,16.524810791015625,16.137428283691406,16.336084365844727,2396835,0.0,0.0
2022-12-29 00:00:00+00:00,16.33819580078125,16.625139236450195,16.26292610168457,16.36758804321289,1371842,0.0,0.0
2022-12-30 00:00:00+00:00,16.377622604370117,16.47356605529785,16.00218963623047,16.26351547241211,1525230,0.0,0.0
2022-12-31 00:00:00+00:00,16.27149772644043,16.283143997192383,16.031272888183594,16.08064079284668,1195463,0.0,0.0
2023-01-01 00:00:00+00:00,16.079853057861328,16.285825729370117,15.899520874023438,16.236757278442383,1169951,0.0,0.0
2023-01-02 00:00:00+00:00,16.23741340637207,16.550636291503906,16.202320098876953,16.415895462036133,1412394,0.0,0.0
2023-01-03 00:00:00+00:00,16.41748046875,16.612632751464844,16.126253128051758,16.46456527709961,1391704,0.0,0.0
2023-01-04 00:00:00+00:00,16.467628479003906,17.92023277282715,16.462787628173828,17.396175384521484,2344077,0.0,0.0
2023-01-05 00:00:00+00:00,17.413633346557617,17.419525146484375,16.72205924987793,16.954408645629883,1364051,0.0,0.0
2023-01-06 00:00:00+00:00,16.94031524658203,18.020679473876953,16.488449096679688,17.855329513549805,2121054,0.0,0.0
2023-01-07 00:00:00+00:00,17.858028411865234,18.85637855529785,17.66056251525879,18.57318687438965,2179291,0.0,0.0
2023-01-08 00:00:00+00:00,18.567981719970703,18.87568473815918,18.336233139038086,18.80767059326172,2172215,0.0,0.0
2023-01-09 00:00:00+00:00,18.80625343322754,20.457191467285156,18.80625343322754,19.10394859313965,3140706,0.0,0.0
2023-01-10 00:00:00+00:00,19.103843688964844,20.26811408996582,19.027376174926758,20.191431045532227,1954505,0.0,0.0
2023-01-11 00:00:00+00:00,20.185192108154297,20.351573944091797,19.328554153442383,20.336442947387695,1831998,0.0,0.0
2023-01-12 00:00:00+00:00,20.8166446685791,21.22626495361328,19.986034393310547,21.22626495361328,2904797,0.0,0.0
2023-01-13 00:00:00+00:00,21.19236183166504,21.89295768737793,20.91145133972168,21.763704299926758,3025026,0.0,0.0
2023-01-14 00:00:00+00:00,21.7625675201416,22.9193172454834,20.82699966430664,21.55631446838379,11044627,0.0,0.0
2023-01-15 00:00:00+00:00,21.571739196777344,21.949068069458008,20.82370376586914,21.51692771911621,3195898,0.0,0.0
2023-01-16 00:00:00+00:00,21.509891510009766,22.281660079956055,21.15077781677246,21.66801643371582,3390193,0.0,0.0
2023-01-17 00:00:00+00:00,21.681795120239258,21.68975067138672,21.172765731811523,21.51983642578125,2326699,0.0,0.0
2023-01-18 00:00:00+00:00,21.5186767578125,21.658618927001953,19.401479721069336,19.959022521972656,2840708,0.0,0.0
2023-01-19 00:00:00+00:00,19.96197509765625,20.12516212463379,19.208515167236328,19.80973243713379,2624009,0.0,0.0
2023-01-20 00:00:00+00:00,19.834829330444336,22.29865264892578,19.829071044921875,22.19045066833496,2618505,0.0,0.0
2023-01-21 00:00:00+00:00,22.174482345581055,23.0956974029541,21.830053329467773,22.403278350830078,3782889,0.0,0.0
2023-01-22 00:00:00+00:00,22.400938034057617,22.507543563842773,21.529430389404297,21.908973693847656,3928606,0.0,0.0
2023-01-23 00:00:00+00:00,21.902246475219727,26.32199478149414,21.761005401611328,25.32750129699707,5493925,0.0,0.0
2023-01-24 00:00:00+00:00,25.318429946899414,27.543903350830078,24.050243377685547,24.283374786376953,6137966,0.0,0.0
2023-01-25 00:00:00+00:00,24.31110954284668,28.543766021728516,24.070791244506836,27.26906394958496,7270262,0.0,0.0
2023-01-26 00:00:00+00:00,27.280183792114258,29.5706787109375,27.08146095275879,28.469745635986328,9002048,0.0,0.0
2023-01-27 00:00:00+00:00,28.43512725830078,33.092735290527344,27.813446044921875,31.863222122192383,9718484,0.0,0.0
2023-01-28 00:00:00+00:00,31.869882583618164,32.66358184814453,30.901084899902344,31.14531898498535,6033368,0.0,0.0
2023-01-29 00:00:00+00:00,31.15203094482422,37.81242752075195,30.94194221496582,35.431053161621094,12894607,0.0,0.0
2023-01-30 00:00:00+00:00,35.396663665771484,35.396663665771484,31.707691192626953,33.26473617553711,16763720,0.0,0.0
2023-01-31 00:00:00+00:00,33.28484344482422,37.31843566894531,33.03189468383789,36.257389068603516,6862580,0.0,0.0
2023-02-01 00:00:00+00:00,36.26426315307617,37.77560043334961,31.559738159179688,36.583744049072266,10749926,0.0,0.0
2023-02-02 00:00:00+00:00,36.55558776855469,40.93680953979492,35.54308319091797,37.206119537353516,12445994,0.0,0.0
2023-02-03 00:00:00+00:00,37.168296813964844,38.738155364990234,36.04029083251953,37.68506622314453,14193357,0.0,0.0
2023-02-04 00:00:00+00:00,37.68286895751953,41.612186431884766,37.5444221496582,39.53284454345703,9284449,0.0,0.0
2023-02-05 00:00:00+00:00,39.55556869506836,40.90134048461914,35.32904815673828,36.90117645263672,9740166,0.0,0.0
2023-02-06 00:00:00+00:00,36.90138244628906,37.54042434692383,35.75843811035156,36.21854019165039,7382883,0.0,0.0
2023-02-07 00:00:00+00:00,36.219486236572266,36.572086334228516,34.70808410644531,36.557586669921875,13545838,0.0,0.0
2023-02-08 00:00:00+00:00,36.53074264526367,37.22905731201172,32.84012222290039,34.818687438964844,8625362,0.0,0.0
2023-02-09 00:00:00+00:00,34.79378890991211,34.851966857910156,29.48573875427246,30.350723266601562,10315945,0.0,0.0
2023-02-10 00:00:00+00:00,30.368358612060547,35.35822296142578,30.362131118774414,33.429683685302734,15070407,0.0,0.0
2023-02-11 00:00:00+00:00,33.427345275878906,36.359134674072266,33.18384552001953,36.286170959472656,12867171,0.0,0.0
2023-02-12 00:00:00+00:00,36.35955047607422,37.50569152832031,34.734588623046875,35.377079010009766,6765495,0.0,0.0
2023-02-13 00:00:00+00:00,35.391754150390625,35.42169189453125,31.128416061401367,33.56687927246094,7946837,0.0,0.0
2023-02-14 00:00:00+00:00,33.61497116088867,35.775760650634766,32.41682434082031,34.85340881347656,7402217,0.0,0.0
2023-02-15 00:00:00+00:00,34.847625732421875,38.725807189941406,34.58541488647461,37.54730224609375,8214596,0.0,0.0
2023-02-16 00:00:00+00:00,37.485530853271484,43.08708953857422,37.30573654174805,38.00587463378906,17290381,0.0,0.0
2023-02-17 00:00:00+00:00,37.83657455444336,43.735347747802734,37.69127655029297,42.764827728271484,11321607,0.0,0.0
2023-02-18 00:00:00+00:00,42.7615852355957,43.90634536743164,40.80589294433594,41.83340835571289,7682635,0.0,0.0
2023-02-19 00:00:00+00:00,41.82756042480469,42.17262268066406,39.588768005371094,39.99456024169922,6642713,0.0,0.0
2023-02-20 00:00:00+00:00,40.010414123535156,42.4915771484375,39.62590026855469,40.58633041381836,6457524,0.0,0.0
2023-02-21 00:00:00+00:00,40.574989318847656,40.87925338745117,36.20763397216797,37.0692253112793,11148352,0.0,0.0
2023-02-22 00:00:00+00:00,37.11774826049805,37.9863166809082,34.380393981933594,36.68590545654297,8013431,0.0,0.0
2023-02-23 00:00:00+00:00,36.6865234375,37.67802810668945,36.021812438964844,36.54897689819336,5577205,0.0,0.0
2023-02-24 00:00:00+00:00,36.54261779785156,36.713016510009766,33.36731719970703,34.51482391357422,5463888,0.0,0.0
2023-02-25 00:00:00+00:00,34.540061950683594,34.99340057373047,32.820804595947266,33.490692138671875,4764163,0.0,0.0
2023-02-26 00:00:00+00:00,33.46712875366211,35.58769607543945,33.23283767700195,34.5128288269043,4891517,0.0,0.0
2023-02-27 00:00:00+00:00,34.50339126586914,34.78461837768555,32.89439392089844,33.68010330200195,4620391,0.0,0.0
2023-02-28 00:00:00+00:00,33.6104621887207,33.690093994140625,31.772239685058594,31.862096786499023,4111762,0.0,0.0
2023-03-01 00:00:00+00:00,31.867250442504883,33.619632720947266,31.867250442504883,32.34660720825195,5095945,0.0,0.0
2023-03-02 00:00:00+00:00,32.362857818603516,32.54990768432617,30.700307846069336,31.32464027404785,4780289,0.0,0.0
2023-03-03 00:00:00+00:00,31.327592849731445,31.447860717773438,29.757585525512695,29.86382484436035,6282032,0.0,0.0
2023-03-04 00:00:00+00:00,29.87505340576172,30.24207878112793,28.654645919799805,28.98055648803711,3508762,0.0,0.0
2023-03-05 00:00:00+00:00,28.98748779296875,30.391246795654297,28.96979331970215,29.66651153564453,2892889,0.0,0.0
2023-03-06 00:00:00+00:00,29.650562286376953,29.679819107055664,28.740596771240234,29.118244171142578,3500640,0.0,0.0
2023-03-07 00:00:00+00:00,29.10599708557129,30.377492904663086,27.363079071044922,27.801618576049805,5600720,0.0,0.0
2023-03-08 00:00:00+00:00,27.799692153930664,28.341148376464844,26.930999755859375,27.17125129699707,3486392,0.0,0.0
2023-03-09 00:00:00+00:00,27.18461036682129,28.366994857788086,25.403766632080078,25.66253089904785,4451574,0.0,0.0
2023-03-10 00:00:00+00:00,25.652467727661133,26.431726455688477,24.506410598754883,26.19276237487793,5957934,0.0,0.0
2023-03-11 00:00:00+00:00,26.186742782592773,27.096492767333984,23.871170043945312,25.173080444335938,5572025,0.0,0.0
2023-03-12 00:00:00+00:00,25.157047271728516,28.809024810791016,24.826311111450195,28.524110794067383,5302204,0.0,0.0
2023-03-13 00:00:00+00:00,28.518173217773438,29.916919708251953,27.099834442138672,29.342805862426758,6444674,0.0,0.0
2023-03-14 00:00:00+00:00,29.328903198242188,32.06743240356445,28.94404411315918,30.468826293945312,7773207,0.0,0.0
2023-03-15 00:00:00+00:00,30.481151580810547,30.81696319580078,27.456396102905273,28.402379989624023,5426940,0.0,0.0
2023-03-16 00:00:00+00:00,28.419300079345703,29.017436981201172,26.298521041870117,28.690650939941406,14749801,0.0,0.0
2023-03-17 00:00:00+00:00,28.729116439819336,31.664278030395508,28.547622680664062,31.217626571655273,7165160,0.0,0.0
2023-03-18 00:00:00+00:00,31.24036979675293,32.214324951171875,30.170942306518555,30.281204223632812,5634551,0.0,0.0
2023-03-19 00:00:00+00:00,30.281761169433594,30.741762161254883,29.68865394592285,29.68865394592285,4417148,0.0,0.0
2023-03-20 00:00:00+00:00,29.70909309387207,29.71514892578125,28.72057342529297,29.01077651977539,4623640,0.0,0.0
2023-03-21 00:00:00+00:00,28.99383544921875,29.22669219970703,28.07360076904297,28.905738830566406,8148649,0.0,0.0
2023-03-22 00:00:00+00:00,28.907514572143555,29.29227638244629,26.320817947387695,27.07918357849121,6059112,0.0,0.0
2023-03-23 00:00:00+00:00,27.060091018676758,28.67070198059082,26.78555679321289,28.39482307434082,22316621,0.0,0.0
2023-03-24 00:00:00+00:00,28.376096725463867,29.012527465820312,26.898576736450195,27.158491134643555,3510634,0.0,0.0
