TIMESTAMP,PRIME23711_OPEN_PRICE_USD,PRIME23711_HIGH_PRICE_USD,PRIME23711_LOW_PRICE_USD,PRIME23711_CLOSE_PRICE_USD,PRIME23711_VOLUME_USD,PRIME23711_DIVIDENDS_USD,PRIME23711_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,11.633360862731934,12.834287643432617,11.633360862731934,12.56638240814209,10737360,0.0,0.0
2024-12-29 00:00:00+00:00,12.56638240814209,12.575844764709473,11.844712257385254,12.25195598602295,9850280,0.0,0.0
2024-12-30 00:00:00+00:00,12.25195598602295,13.935016632080078,12.19762134552002,13.59506893157959,16090458,0.0,0.0
2024-12-31 00:00:00+00:00,13.598005294799805,14.013059616088867,12.559517860412598,12.568814277648926,17996355,0.0,0.0
2025-01-01 00:00:00+00:00,12.566008567810059,12.820079803466797,11.8604154586792,12.210250854492188,9377678,0.0,0.0
2025-01-02 00:00:00+00:00,12.210250854492188,15.397814750671387,12.172499656677246,14.577898025512695,28359680,0.0,0.0
2025-01-03 00:00:00+00:00,14.577898025512695,16.14341163635254,13.917352676391602,15.76913070678711,17193406,0.0,0.0
2025-01-04 00:00:00+00:00,15.770909309387207,17.194068908691406,15.144384384155273,16.53615951538086,17713400,0.0,0.0
2025-01-05 00:00:00+00:00,16.53615951538086,18.03219223022461,15.933794021606445,17.68943977355957,19838805,0.0,0.0
2025-01-06 00:00:00+00:00,17.68943977355957,18.395858764648438,17.12549591064453,17.40093994140625,23221221,0.0,0.0
2025-01-07 00:00:00+00:00,17.40093994140625,17.41920280456543,14.94276237487793,14.992989540100098,22664471,0.0,0.0
2025-01-08 00:00:00+00:00,14.992989540100098,15.53110122680664,13.105314254760742,15.497438430786133,28693538,0.0,0.0
2025-01-09 00:00:00+00:00,15.497438430786133,15.508336067199707,12.193634986877441,12.691505432128906,24950960,0.0,0.0
2025-01-10 00:00:00+00:00,12.691129684448242,14.055301666259766,12.369486808776855,12.95447826385498,25188628,0.0,0.0
2025-01-11 00:00:00+00:00,12.95447826385498,13.341297149658203,12.522830963134766,13.253454208374023,12100906,0.0,0.0
2025-01-12 00:00:00+00:00,13.253454208374023,13.88766860961914,12.654967308044434,13.427789688110352,16707707,0.0,0.0
2025-01-13 00:00:00+00:00,13.427590370178223,13.664490699768066,11.772296905517578,12.686610221862793,21211770,0.0,0.0
2025-01-14 00:00:00+00:00,12.686610221862793,14.629321098327637,12.67280387878418,14.336668968200684,14962224,0.0,0.0
2025-01-15 00:00:00+00:00,14.336668968200684,16.206724166870117,13.736334800720215,15.754853248596191,16489013,0.0,0.0
2025-01-16 00:00:00+00:00,15.754705429077148,15.785213470458984,15.11844539642334,15.11844539642334,11559991,0.0,0.0
2025-01-17 00:00:00+00:00,15.11844539642334,15.944729804992676,14.81229305267334,15.285754203796387,12348142,0.0,0.0
2025-01-18 00:00:00+00:00,15.285754203796387,15.509676933288574,13.98876953125,14.337662696838379,11397891,0.0,0.0
2025-01-19 00:00:00+00:00,14.338540077209473,14.679596900939941,11.933024406433105,12.080949783325195,20016877,0.0,0.0
2025-01-20 00:00:00+00:00,12.079834938049316,13.40402603149414,11.917268753051758,12.089879989624023,17088587,0.0,0.0
2025-01-21 00:00:00+00:00,12.089280128479004,13.04859447479248,11.837068557739258,12.54147720336914,10310792,0.0,0.0
2025-01-22 00:00:00+00:00,12.54147720336914,12.591426849365234,11.755760192871094,11.81271743774414,6762957,0.0,0.0
2025-01-23 00:00:00+00:00,11.81271743774414,11.81271743774414,10.962209701538086,11.399518013000488,12153016,0.0,0.0
2025-01-24 00:00:00+00:00,11.399518013000488,11.925785064697266,10.20102310180664,10.277165412902832,12389463,0.0,0.0
2025-01-25 00:00:00+00:00,10.278125762939453,10.492119789123535,9.870512962341309,10.296335220336914,12768858,0.0,0.0
2025-01-26 00:00:00+00:00,10.296335220336914,10.398567199707031,9.770066261291504,9.771357536315918,5712679,0.0,0.0
2025-01-27 00:00:00+00:00,9.771357536315918,9.784473419189453,8.50195026397705,9.646018028259277,14380347,0.0,0.0
2025-01-28 00:00:00+00:00,9.646018028259277,10.19581127166748,9.283126831054688,9.317889213562012,9607596,0.0,0.0
2025-01-29 00:00:00+00:00,9.320169448852539,10.039240837097168,9.252328872680664,9.688422203063965,7338686,0.0,0.0
2025-01-30 00:00:00+00:00,9.688620567321777,11.01544189453125,9.598844528198242,10.568049430847168,9520060,0.0,0.0
2025-01-31 00:00:00+00:00,10.566502571105957,10.567001342773438,9.618056297302246,9.72372055053711,7191837,0.0,0.0
2025-02-01 00:00:00+00:00,9.723630905151367,9.809393882751465,8.525179862976074,8.595311164855957,6017478,0.0,0.0
2025-02-02 00:00:00+00:00,8.595311164855957,8.774827003479004,7.0840888023376465,7.325160980224609,11629028,0.0,0.0
2025-02-03 00:00:00+00:00,7.324161052703857,8.7954740524292,6.440186977386475,8.630867004394531,21421677,0.0,0.0
2025-02-04 00:00:00+00:00,8.633694648742676,8.725837707519531,7.054911136627197,7.479867935180664,11878744,0.0,0.0
2025-02-05 00:00:00+00:00,7.479867935180664,7.607734203338623,7.043398857116699,7.0897040367126465,7310692,0.0,0.0
2025-02-06 00:00:00+00:00,7.0897040367126465,7.374713897705078,6.719729900360107,6.748345851898193,7268076,0.0,0.0
2025-02-07 00:00:00+00:00,6.748345851898193,7.547911167144775,6.543764114379883,6.625768184661865,6767730,0.0,0.0
2025-02-08 00:00:00+00:00,6.625768184661865,6.93662691116333,6.5019850730896,6.845470905303955,4324531,0.0,0.0
2025-02-09 00:00:00+00:00,6.845470905303955,6.974789142608643,6.296672821044922,6.620422840118408,3930533,0.0,0.0
2025-02-10 00:00:00+00:00,6.620422840118408,7.408426761627197,6.430960178375244,7.307155132293701,7994364,0.0,0.0
2025-02-11 00:00:00+00:00,7.307155132293701,7.973920822143555,7.145801067352295,7.270150184631348,7450279,0.0,0.0
2025-02-12 00:00:00+00:00,7.270150184631348,7.641902923583984,6.917717933654785,7.515219211578369,7251490,0.0,0.0
2025-02-13 00:00:00+00:00,7.515219211578369,7.58010721206665,6.650426864624023,6.886814117431641,7573286,0.0,0.0
2025-02-14 00:00:00+00:00,6.886913776397705,7.202754974365234,6.768582820892334,6.8864850997924805,7801752,0.0,0.0
2025-02-15 00:00:00+00:00,6.8864850997924805,6.9510297775268555,6.442506790161133,6.532968997955322,5255892,0.0,0.0
2025-02-16 00:00:00+00:00,6.532968997955322,6.622002124786377,6.3924241065979,6.5009260177612305,4045620,0.0,0.0
2025-02-17 00:00:00+00:00,6.500637054443359,6.697519779205322,6.261510848999023,6.396149158477783,5406940,0.0,0.0
2025-02-18 00:00:00+00:00,6.395524024963379,6.427578926086426,5.309336185455322,5.606986999511719,8976501,0.0,0.0
2025-02-19 00:00:00+00:00,5.606986999511719,5.856921195983887,5.352209091186523,5.362009048461914,6274340,0.0,0.0
2025-02-20 00:00:00+00:00,5.362009048461914,6.191360950469971,5.124351978302002,6.018607139587402,7430750,0.0,0.0
2025-02-21 00:00:00+00:00,6.018106937408447,6.503993034362793,5.430679798126221,5.561860084533691,12307572,0.0,0.0
2025-02-22 00:00:00+00:00,5.562204837799072,5.769924163818359,5.447734832763672,5.576751232147217,4816253,0.0,0.0
2025-02-23 00:00:00+00:00,5.576751232147217,5.78188419342041,5.235111236572266,5.293270111083984,4299186,0.0,0.0
2025-02-24 00:00:00+00:00,5.293633937835693,5.335216999053955,4.402101993560791,4.475782871246338,6203501,0.0,0.0
2025-02-25 00:00:00+00:00,4.475782871246338,4.600855827331543,4.0757927894592285,4.569966793060303,8673301,0.0,0.0
2025-02-26 00:00:00+00:00,4.513301849365234,4.710570812225342,4.353713035583496,4.620917797088623,6332607,0.0,0.0
2025-02-27 00:00:00+00:00,4.620917797088623,4.978025913238525,4.534012794494629,4.6920318603515625,4572452,0.0,0.0
2025-02-28 00:00:00+00:00,4.685039043426514,4.773942947387695,4.205948829650879,4.717298984527588,5346160,0.0,0.0
2025-03-01 00:00:00+00:00,4.717298984527588,4.823670864105225,4.473321914672852,4.565791130065918,3230055,0.0,0.0
2025-03-02 00:00:00+00:00,4.565791130065918,5.661587238311768,4.555671215057373,5.629024028778076,7209204,0.0,0.0
2025-03-03 00:00:00+00:00,5.629024028778076,5.634829998016357,4.451611042022705,4.456742763519287,5722588,0.0,0.0
2025-03-04 00:00:00+00:00,4.456742763519287,4.456985950469971,3.9040050506591797,4.273196220397949,7169917,0.0,0.0
2025-03-05 00:00:00+00:00,4.273194789886475,4.529751777648926,4.127947807312012,4.504642009735107,4863211,0.0,0.0
2025-03-06 00:00:00+00:00,4.504642009735107,4.873786926269531,4.173173904418945,4.200911998748779,5426053,0.0,0.0
2025-03-07 00:00:00+00:00,4.200911998748779,4.400419235229492,4.0031280517578125,4.039823055267334,5494411,0.0,0.0
2025-03-08 00:00:00+00:00,4.039823055267334,4.039825916290283,3.8292009830474854,3.978740930557251,3818094,0.0,0.0
2025-03-09 00:00:00+00:00,3.97517991065979,4.003641128540039,3.2922439575195312,3.344330072402954,4171561,0.0,0.0
2025-03-10 00:00:00+00:00,3.344330072402954,3.759876012802124,2.9150660037994385,3.025144100189209,9766009,0.0,0.0
2025-03-11 00:00:00+00:00,3.0253100395202637,3.5411510467529297,2.904162883758545,3.386715888977051,5424290,0.0,0.0
2025-03-12 00:00:00+00:00,3.3862059116363525,3.7595250606536865,3.2941319942474365,3.5443410873413086,4881442,0.0,0.0
2025-03-13 00:00:00+00:00,3.5443410873413086,3.5869181156158447,3.1634409427642822,3.3203539848327637,3339641,0.0,0.0
2025-03-14 00:00:00+00:00,3.319380044937134,3.6424050331115723,3.315635919570923,3.5028679370880127,3775531,0.0,0.0
2025-03-15 00:00:00+00:00,3.5028679370880127,4.164082050323486,3.5026800632476807,4.065834999084473,4322549,0.0,0.0
2025-03-16 00:00:00+00:00,4.06583309173584,4.396374225616455,3.928457021713257,4.0053558349609375,6015457,0.0,0.0
2025-03-17 00:00:00+00:00,4.005134105682373,4.96143102645874,3.996443033218384,4.952416896820068,8421956,0.0,0.0
2025-03-18 00:00:00+00:00,4.951749801635742,5.441242218017578,4.288267135620117,4.28853178024292,12010308,0.0,0.0
2025-03-19 00:00:00+00:00,4.28853178024292,4.640223979949951,4.2132720947265625,4.343750953674316,8527514,0.0,0.0
2025-03-20 00:00:00+00:00,4.343750953674316,4.3508381843566895,4.218499183654785,4.250760078430176,4617418,0.0,0.0
2025-03-21 00:00:00+00:00,4.250589847564697,4.250589847564697,3.8364970684051514,3.8436949253082275,3927889,0.0,0.0
2025-03-22 00:00:00+00:00,3.8436949253082275,4.031192779541016,3.786107063293457,3.879887104034424,2913855,0.0,0.0
2025-03-23 00:00:00+00:00,3.8797760009765625,3.912421941757202,3.744795083999634,3.7973439693450928,3001478,0.0,0.0
2025-03-24 00:00:00+00:00,3.7973439693450928,4.298255920410156,3.702630043029785,4.011474132537842,7769576,0.0,0.0
2025-03-25 00:00:00+00:00,4.020439147949219,4.592484951019287,3.965131998062134,4.081672191619873,9573245,0.0,0.0
2025-03-26 00:00:00+00:00,4.081672191619873,4.263230800628662,3.8476901054382324,3.940371036529541,7247522,0.0,0.0
2025-03-27 00:00:00+00:00,3.940371036529541,4.1272149085998535,3.834088087081909,3.835235118865967,5746654,0.0,0.0
2025-03-28 00:00:00+00:00,3.835235118865967,3.9582479000091553,3.3894200325012207,3.582174062728882,6098591,0.0,0.0
2025-03-29 00:00:00+00:00,3.582174062728882,3.6753580570220947,3.3891139030456543,3.4284451007843018,5314399,0.0,0.0
2025-03-30 00:00:00+00:00,3.4284451007843018,3.4874660968780518,3.309290885925293,3.340440034866333,3985619,0.0,0.0
2025-03-31 00:00:00+00:00,3.340440034866333,3.8428030014038086,3.3044419288635254,3.6931660175323486,9830413,0.0,0.0
2025-04-01 00:00:00+00:00,3.6931660175323486,3.8325209617614746,3.6031579971313477,3.666996955871582,7835726,0.0,0.0
2025-04-02 00:00:00+00:00,3.666996955871582,3.6962740421295166,3.1554830074310303,3.2310850620269775,15100080,0.0,0.0
2025-04-03 00:00:00+00:00,3.230684995651245,3.405587911605835,3.15749192237854,3.3188700675964355,8535089,0.0,0.0
2025-04-04 00:00:00+00:00,3.3188700675964355,3.64542293548584,3.317660093307495,3.51800799369812,14947540,0.0,0.0
2025-04-05 00:00:00+00:00,3.51800799369812,3.5815279483795166,3.326432943344116,3.4843530654907227,7612234,0.0,0.0
2025-04-06 00:00:00+00:00,3.484355926513672,3.496350049972534,2.965627908706665,2.9897708892822266,8460395,0.0,0.0
2025-04-07 00:00:00+00:00,2.9897708892822266,3.2121260166168213,2.8198349475860596,3.112844944000244,13258533,0.0,0.0
2025-04-08 00:00:00+00:00,3.112844944000244,3.2548320293426514,2.906224012374878,2.9572010040283203,6492622,0.0,0.0
2025-04-09 00:00:00+00:00,2.957366943359375,3.354996919631958,2.875739097595215,3.324471950531006,11130086,0.0,0.0
2025-04-10 00:00:00+00:00,3.324467897415161,3.3437490463256836,2.823060989379883,2.9415390491485596,15786943,0.0,0.0
2025-04-11 00:00:00+00:00,2.9415390491485596,3.116683006286621,2.6741209030151367,2.7896840572357178,19784399,0.0,0.0
2025-04-12 00:00:00+00:00,2.7896840572357178,3.1260600090026855,2.7344329357147217,2.9296319484710693,12115629,0.0,0.0
2025-04-13 00:00:00+00:00,2.9296319484710693,3.002249002456665,2.7807140350341797,2.8278560638427734,5581828,0.0,0.0
2025-04-14 00:00:00+00:00,2.8278560638427734,2.9213180541992188,2.5786750316619873,2.614931106567383,6147635,0.0,0.0
2025-04-15 00:00:00+00:00,2.6151609420776367,2.682436943054199,2.2754769325256348,2.288088083267212,9291416,0.0,0.0
2025-04-16 00:00:00+00:00,2.288088083267212,2.4239699840545654,2.2398369312286377,2.265429973602295,7490112,0.0,0.0
2025-04-17 00:00:00+00:00,2.265429973602295,2.5602519512176514,2.1717140674591064,2.3530170917510986,9617343,0.0,0.0
2025-04-18 00:00:00+00:00,2.3530170917510986,2.4541258811950684,2.2327699661254883,2.296705961227417,5564386,0.0,0.0
2025-04-19 00:00:00+00:00,2.296705961227417,2.4542829990386963,2.2023448944091797,2.4456679821014404,5471298,0.0,0.0
2025-04-20 00:00:00+00:00,2.4470019340515137,2.6379990577697754,2.360424041748047,2.444577932357788,8860734,0.0,0.0
2025-04-21 00:00:00+00:00,2.444577932357788,2.6399030685424805,2.42071795463562,2.485373020172119,6781373,0.0,0.0
2025-04-22 00:00:00+00:00,2.485373020172119,2.8994460105895996,2.4332950115203857,2.8204660415649414,9946343,0.0,0.0
2025-04-23 00:00:00+00:00,2.8204660415649414,3.0829710960388184,2.7308499813079834,2.8710238933563232,12643997,0.0,0.0
2025-04-24 00:00:00+00:00,2.871356964111328,2.8903350830078125,2.648499011993408,2.8544869422912598,7301828,0.0,0.0
2025-04-25 00:00:00+00:00,2.8544869422912598,3.013430118560791,2.7423601150512695,2.9076199531555176,8750938,0.0,0.0
2025-04-26 00:00:00+00:00,2.9076390266418457,3.0300209522247314,2.896552085876465,2.9800429344177246,6198261,0.0,0.0
2025-04-27 00:00:00+00:00,2.9800429344177246,3.0751988887786865,2.707921028137207,2.733865976333618,4983060,0.0,0.0
2025-04-28 00:00:00+00:00,2.733876943588257,2.9852089881896973,2.6949710845947266,2.82265305519104,7378368,0.0,0.0
2025-04-29 00:00:00+00:00,2.82265305519104,2.867361068725586,2.6830689907073975,2.7210469245910645,5257199,0.0,0.0
2025-04-30 00:00:00+00:00,2.7210469245910645,2.9562671184539795,2.6152570247650146,2.9436659812927246,5668408,0.0,0.0
2025-05-01 00:00:00+00:00,2.9451029300689697,3.657947063446045,2.92010498046875,3.3751330375671387,15757548,0.0,0.0
2025-05-02 00:00:00+00:00,3.3756580352783203,3.4406321048736572,3.216162919998169,3.290756940841675,5685140,0.0,0.0
2025-05-03 00:00:00+00:00,3.290756940841675,3.292383909225464,3.0350499153137207,3.1251399517059326,3822016,0.0,0.0
2025-05-04 00:00:00+00:00,3.1251399517059326,3.137924909591675,2.8596339225769043,2.8923521041870117,3381205,0.0,0.0
2025-05-05 00:00:00+00:00,2.8923521041870117,3.107598066329956,2.8535420894622803,2.9794819355010986,4151957,0.0,0.0
2025-05-06 00:00:00+00:00,2.9794819355010986,3.021083116531372,2.774912118911743,2.9518771171569824,4826704,0.0,0.0
2025-05-07 00:00:00+00:00,2.950108051300049,3.0122220516204834,2.777169942855835,2.850874900817871,4097901,0.0,0.0
2025-05-08 00:00:00+00:00,2.850874900817871,3.3599140644073486,2.8470869064331055,3.3041250705718994,6752620,0.0,0.0
2025-05-09 00:00:00+00:00,3.3041250705718994,3.629399061203003,3.2644920349121094,3.2845139503479004,9440971,0.0,0.0
2025-05-10 00:00:00+00:00,3.2845139503479004,3.9696130752563477,3.188447952270508,3.814924955368042,13778714,0.0,0.0
2025-05-11 00:00:00+00:00,3.814924955368042,4.189614772796631,3.675295114517212,4.178348064422607,13536300,0.0,0.0
2025-05-12 00:00:00+00:00,4.176150798797607,4.399946212768555,3.8555428981781006,3.96881103515625,13225346,0.0,0.0
2025-05-13 00:00:00+00:00,3.96881103515625,4.361307144165039,3.6679320335388184,4.166271209716797,11743503,0.0,0.0
2025-05-14 00:00:00+00:00,4.166271209716797,4.744748115539551,4.069558143615723,4.069721221923828,15088988,0.0,0.0
2025-05-15 00:00:00+00:00,4.069292068481445,4.19850492477417,3.844542980194092,4.04931116104126,10182164,0.0,0.0
2025-05-16 00:00:00+00:00,4.049330234527588,4.48730993270874,3.925028085708618,3.9729080200195312,11990250,0.0,0.0
2025-05-17 00:00:00+00:00,3.9729080200195312,4.007968902587891,3.637763023376465,3.7040140628814697,7582695,0.0,0.0
2025-05-18 00:00:00+00:00,3.7040140628814697,4.040874004364014,3.6995890140533447,3.8630080223083496,8688923,0.0,0.0
2025-05-19 00:00:00+00:00,3.8635060787200928,3.8635060787200928,3.6567161083221436,3.763493061065674,5840485,0.0,0.0
2025-05-20 00:00:00+00:00,3.763493061065674,3.8198139667510986,3.6291770935058594,3.7188830375671387,5158896,0.0,0.0
2025-05-21 00:00:00+00:00,3.7188830375671387,3.746622085571289,3.4230029582977295,3.4572229385375977,10715661,0.0,0.0
2025-05-22 00:00:00+00:00,3.4572229385375977,3.9372200965881348,3.4536080360412598,3.789350986480713,12346547,0.0,0.0
2025-05-23 00:00:00+00:00,3.789707899093628,3.923130989074707,3.3153278827667236,3.3333399295806885,10809298,0.0,0.0
2025-05-24 00:00:00+00:00,3.3333399295806885,3.4842960834503174,3.319727897644043,3.3744089603424072,5038456,0.0,0.0
2025-05-25 00:00:00+00:00,3.3744089603424072,3.403045892715454,3.1023941040039062,3.325511932373047,5766436,0.0,0.0
2025-05-26 00:00:00+00:00,3.325511932373047,3.4824419021606445,3.2714591026306152,3.4096601009368896,6004649,0.0,0.0
2025-05-27 00:00:00+00:00,3.4096601009368896,3.561275005340576,3.2755980491638184,3.2831099033355713,7294200,0.0,0.0
2025-05-28 00:00:00+00:00,3.2829670906066895,3.458146095275879,3.165822982788086,3.2204720973968506,5923255,0.0,0.0
2025-05-29 00:00:00+00:00,3.220555067062378,3.3545620441436768,3.1006031036376953,3.113985061645508,5069083,0.0,0.0
2025-05-30 00:00:00+00:00,3.1139750480651855,3.1658530235290527,2.7331619262695312,2.7540359497070312,8444880,0.0,0.0
2025-05-31 00:00:00+00:00,2.754034996032715,3.0167160034179688,2.6574440002441406,2.9730958938598633,5445134,0.0,0.0
2025-06-01 00:00:00+00:00,2.9730935096740723,3.0270893573760986,2.9263293743133545,2.945331573486328,3017722,0.0,0.0
