TIMESTAMP,ZCX_OPEN_PRICE_USD,ZCX_HIGH_PRICE_USD,ZCX_LOW_PRICE_USD,ZCX_CLOSE_PRICE_USD,ZCX_VOLUME_USD,ZCX_DIVIDENDS_USD,ZCX_STOCK_SPLITS_USD
2023-05-21 00:00:00+00:00,0.06502900272607803,0.06539499759674072,0.06431599706411362,0.06455399841070175,664551,0.0,0.0
2023-05-22 00:00:00+00:00,0.06455100327730179,0.06459300220012665,0.0629969984292984,0.06316100060939789,480036,0.0,0.0
2023-05-23 00:00:00+00:00,0.06315799802541733,0.06457299739122391,0.06117299944162369,0.06431499868631363,672610,0.0,0.0
2023-05-24 00:00:00+00:00,0.06430300325155258,0.06430300325155258,0.05898699909448624,0.0600770004093647,613862,0.0,0.0
2023-05-25 00:00:00+00:00,0.06007400155067444,0.06307700276374817,0.058671001344919205,0.0593469999730587,462185,0.0,0.0
2023-05-26 00:00:00+00:00,0.05934000015258789,0.06433100253343582,0.0592540018260479,0.06364499777555466,730378,0.0,0.0
2023-05-27 00:00:00+00:00,0.06363099813461304,0.06975000351667404,0.06327299773693085,0.0687590017914772,706615,0.0,0.0
2023-05-28 00:00:00+00:00,0.06881000101566315,0.07077600061893463,0.06834899634122849,0.06873399764299393,356833,0.0,0.0
2023-05-29 00:00:00+00:00,0.06875599920749664,0.07022999972105026,0.06763099879026413,0.06846799701452255,590085,0.0,0.0
2023-05-30 00:00:00+00:00,0.06847599893808365,0.07013799995183945,0.06529100239276886,0.06536199897527695,596282,0.0,0.0
2023-05-31 00:00:00+00:00,0.0653659999370575,0.06553000211715698,0.06297700107097626,0.06374700367450714,606506,0.0,0.0
2023-06-01 00:00:00+00:00,0.06374099850654602,0.06508199870586395,0.06202499940991402,0.06445100158452988,862558,0.0,0.0
2023-06-02 00:00:00+00:00,0.06441300362348557,0.0684870034456253,0.06438100337982178,0.06760799884796143,839134,0.0,0.0
2023-06-03 00:00:00+00:00,0.06764400005340576,0.06829000264406204,0.06607100367546082,0.06715899705886841,870078,0.0,0.0
2023-06-04 00:00:00+00:00,0.0671209990978241,0.0711050033569336,0.0669969990849495,0.0690620020031929,885757,0.0,0.0
2023-06-05 00:00:00+00:00,0.0690310001373291,0.073573999106884,0.06635499745607376,0.06768400222063065,973826,0.0,0.0
2023-06-06 00:00:00+00:00,0.06768099963665009,0.07718600332736969,0.06753399968147278,0.07623700052499771,940073,0.0,0.0
2023-06-07 00:00:00+00:00,0.07623399794101715,0.08115799725055695,0.0743509978055954,0.07606399804353714,416457,0.0,0.0
2023-06-08 00:00:00+00:00,0.07606799900531769,0.07708500325679779,0.07237499952316284,0.0733489990234375,355739,0.0,0.0
2023-06-09 00:00:00+00:00,0.0733570009469986,0.07368700206279755,0.07214400172233582,0.07221099734306335,429901,0.0,0.0
2023-06-10 00:00:00+00:00,0.07221200317144394,0.07237999886274338,0.06277800351381302,0.06428399682044983,739313,0.0,0.0
2023-06-11 00:00:00+00:00,0.06424199789762497,0.0662510022521019,0.06400399655103683,0.0662200003862381,745454,0.0,0.0
2023-06-12 00:00:00+00:00,0.06620299816131592,0.06683699786663055,0.06207500025629997,0.06253000348806381,861859,0.0,0.0
2023-06-13 00:00:00+00:00,0.06253799796104431,0.0641070008277893,0.06247900053858757,0.06272000074386597,838611,0.0,0.0
2023-06-14 00:00:00+00:00,0.06272000074386597,0.06470199674367905,0.06198199838399887,0.06208600103855133,843794,0.0,0.0
2023-06-15 00:00:00+00:00,0.06211800128221512,0.06492000073194504,0.06138699874281883,0.0645890012383461,919131,0.0,0.0
2023-06-16 00:00:00+00:00,0.06458699703216553,0.0663520023226738,0.06202400103211403,0.0663520023226738,876695,0.0,0.0
2023-06-17 00:00:00+00:00,0.06628900021314621,0.06710000336170197,0.06488200277090073,0.0658859983086586,945897,0.0,0.0
2023-06-18 00:00:00+00:00,0.0658940002322197,0.06649699807167053,0.06424599885940552,0.06435000151395798,908688,0.0,0.0
2023-06-19 00:00:00+00:00,0.06435000151395798,0.06498699635267258,0.06341899931430817,0.06498699635267258,933970,0.0,0.0
2023-06-20 00:00:00+00:00,0.06500399857759476,0.0664220005273819,0.06292399764060974,0.06573700159788132,907610,0.0,0.0
2023-06-21 00:00:00+00:00,0.06567499786615372,0.07068999856710434,0.06539499759674072,0.06789100170135498,891477,0.0,0.0
2023-06-22 00:00:00+00:00,0.06787999719381332,0.06831900030374527,0.06532599776983261,0.06644800305366516,874324,0.0,0.0
2023-06-23 00:00:00+00:00,0.0664530023932457,0.06697899848222733,0.0650700032711029,0.06697499752044678,862271,0.0,0.0
2023-06-24 00:00:00+00:00,0.0669730007648468,0.06890899688005447,0.06649400293827057,0.06698399782180786,812295,0.0,0.0
2023-06-25 00:00:00+00:00,0.06700900197029114,0.0741410031914711,0.06683299690485,0.06986600160598755,653464,0.0,0.0
2023-06-26 00:00:00+00:00,0.06986399739980698,0.06992200016975403,0.065761998295784,0.06611400097608566,446493,0.0,0.0
2023-06-27 00:00:00+00:00,0.06610400229692459,0.0684560015797615,0.06605999916791916,0.06673099845647812,878356,0.0,0.0
2023-06-28 00:00:00+00:00,0.06667900085449219,0.06729000061750412,0.06361699849367142,0.06375999748706818,1372244,0.0,0.0
2023-06-29 00:00:00+00:00,0.06369499862194061,0.0661109983921051,0.06334199756383896,0.06442099809646606,1203255,0.0,0.0
2023-06-30 00:00:00+00:00,0.06442499905824661,0.0656609982252121,0.0636340007185936,0.06400199979543686,1245934,0.0,0.0
2023-07-01 00:00:00+00:00,0.0639989972114563,0.06722299754619598,0.06344600021839142,0.06712199747562408,1337404,0.0,0.0
2023-07-02 00:00:00+00:00,0.06714700162410736,0.06837499886751175,0.06618499755859375,0.06643100082874298,1262921,0.0,0.0
2023-07-03 00:00:00+00:00,0.06644599884748459,0.06792200356721878,0.06282100081443787,0.06413500010967255,1460946,0.0,0.0
2023-07-04 00:00:00+00:00,0.064130999147892,0.06545499712228775,0.06294000148773193,0.06326500326395035,1368560,0.0,0.0
2023-07-05 00:00:00+00:00,0.06329300254583359,0.06561499834060669,0.06283800303936005,0.0654589980840683,1434776,0.0,0.0
2023-07-06 00:00:00+00:00,0.06546200066804886,0.06635899841785431,0.06271400302648544,0.06287000328302383,1294410,0.0,0.0
2023-07-07 00:00:00+00:00,0.06287699937820435,0.06544700264930725,0.06272999942302704,0.06470300257205963,974888,0.0,0.0
2023-07-08 00:00:00+00:00,0.06470900028944016,0.0660099983215332,0.0644339993596077,0.06465499848127365,878671,0.0,0.0
2023-07-09 00:00:00+00:00,0.06464400142431259,0.06767000257968903,0.06452099978923798,0.06670700013637543,951644,0.0,0.0
2023-07-10 00:00:00+00:00,0.06670600175857544,0.06980399787425995,0.06562499701976776,0.06732899695634842,1050649,0.0,0.0
2023-07-11 00:00:00+00:00,0.06736800074577332,0.06958399713039398,0.06404399871826172,0.0654049962759018,1028507,0.0,0.0
2023-07-12 00:00:00+00:00,0.0654049962759018,0.06669600307941437,0.06342600286006927,0.06370200216770172,1016440,0.0,0.0
2023-07-13 00:00:00+00:00,0.06370200216770172,0.06676699966192245,0.0636570006608963,0.06615299731492996,1071163,0.0,0.0
2023-07-14 00:00:00+00:00,0.06615000218153,0.07233399897813797,0.06605000048875809,0.06650599837303162,1116702,0.0,0.0
2023-07-15 00:00:00+00:00,0.06650300323963165,0.06650999933481216,0.06441500037908554,0.06443600356578827,931472,0.0,0.0
2023-07-16 00:00:00+00:00,0.06442300230264664,0.06628499925136566,0.06369999796152115,0.06435800343751907,1070190,0.0,0.0
2023-07-17 00:00:00+00:00,0.06438399851322174,0.06494800001382828,0.06324899941682816,0.06343799829483032,1100355,0.0,0.0
2023-07-18 00:00:00+00:00,0.06342200189828873,0.06432099640369415,0.061441998928785324,0.06257600337266922,1039058,0.0,0.0
2023-07-19 00:00:00+00:00,0.06257399916648865,0.06547000259160995,0.06234699860215187,0.06324899941682816,1062843,0.0,0.0
2023-07-20 00:00:00+00:00,0.06324400007724762,0.06501299887895584,0.06263899803161621,0.06327900290489197,1096459,0.0,0.0
2023-07-21 00:00:00+00:00,0.0632840022444725,0.06518799811601639,0.06210000067949295,0.06228199973702431,942463,0.0,0.0
2023-07-22 00:00:00+00:00,0.06229399889707565,0.06373299658298492,0.06223199889063835,0.06271199882030487,920598,0.0,0.0
2023-07-23 00:00:00+00:00,0.06271299719810486,0.06352800130844116,0.06265799701213837,0.06322000175714493,989410,0.0,0.0
2023-07-24 00:00:00+00:00,0.06322299689054489,0.06384799629449844,0.061903998255729675,0.06234600022435188,927625,0.0,0.0
2023-07-25 00:00:00+00:00,0.06233099848031998,0.06247600167989731,0.06174800172448158,0.061806000769138336,899389,0.0,0.0
2023-07-26 00:00:00+00:00,0.06180800125002861,0.06253299862146378,0.06156200170516968,0.06235399842262268,903597,0.0,0.0
2023-07-27 00:00:00+00:00,0.06236900016665459,0.06335499882698059,0.05805400013923645,0.0581899993121624,944610,0.0,0.0
2023-07-28 00:00:00+00:00,0.0581899993121624,0.06132899969816208,0.057718999683856964,0.06085300073027611,963996,0.0,0.0
2023-07-29 00:00:00+00:00,0.06086299940943718,0.06199299916625023,0.060582999140024185,0.06083200126886368,950545,0.0,0.0
2023-07-30 00:00:00+00:00,0.06078200042247772,0.06103700026869774,0.05742599815130234,0.05766100063920021,982388,0.0,0.0
2023-07-31 00:00:00+00:00,0.05765800178050995,0.057930998504161835,0.05526399984955788,0.055567000061273575,941436,0.0,0.0
2023-08-01 00:00:00+00:00,0.05558500066399574,0.05628800019621849,0.052987001836299896,0.05342099815607071,538257,0.0,0.0
2023-08-02 00:00:00+00:00,0.05342699959874153,0.05496300011873245,0.052971001714468,0.054200999438762665,520876,0.0,0.0
2023-08-03 00:00:00+00:00,0.054232001304626465,0.05534699931740761,0.05358700081706047,0.0541130006313324,593378,0.0,0.0
2023-08-04 00:00:00+00:00,0.054159000515937805,0.05422300100326538,0.05281800031661987,0.053334999829530716,615948,0.0,0.0
2023-08-05 00:00:00+00:00,0.053355999290943146,0.054499998688697815,0.05272800102829933,0.05282599851489067,548061,0.0,0.0
2023-08-06 00:00:00+00:00,0.05280600115656853,0.05518300086259842,0.05212299898266792,0.05443799868226051,661662,0.0,0.0
2023-08-07 00:00:00+00:00,0.05442500114440918,0.05759499967098236,0.0543689988553524,0.05518700182437897,649670,0.0,0.0
2023-08-08 00:00:00+00:00,0.055201999843120575,0.05867400020360947,0.05494699999690056,0.05703900009393692,671412,0.0,0.0
2023-08-09 00:00:00+00:00,0.05704699829220772,0.05780100077390671,0.05375999957323074,0.05414700135588646,629539,0.0,0.0
2023-08-10 00:00:00+00:00,0.05412999913096428,0.05448700115084648,0.052303001284599304,0.05369799956679344,776459,0.0,0.0
2023-08-11 00:00:00+00:00,0.053700998425483704,0.05752300098538399,0.05312599986791611,0.05653500184416771,607238,0.0,0.0
2023-08-12 00:00:00+00:00,0.05653800070285797,0.057030998170375824,0.054124001413583755,0.054200999438762665,669873,0.0,0.0
2023-08-13 00:00:00+00:00,0.054200999438762665,0.054200999438762665,0.05279700085520744,0.053043000400066376,655564,0.0,0.0
2023-08-14 00:00:00+00:00,0.05304500088095665,0.056501999497413635,0.052873000502586365,0.05592299997806549,672449,0.0,0.0
2023-08-15 00:00:00+00:00,0.05594500154256821,0.0562019981443882,0.053904999047517776,0.054033998399972916,649236,0.0,0.0
2023-08-16 00:00:00+00:00,0.05403300002217293,0.05437599867582321,0.05010399967432022,0.05016599968075752,493465,0.0,0.0
2023-08-17 00:00:00+00:00,0.05019399896264076,0.050682999193668365,0.04322899878025055,0.04856500029563904,908975,0.0,0.0
2023-08-18 00:00:00+00:00,0.048579998314380646,0.049511998891830444,0.04427599906921387,0.04487600177526474,943932,0.0,0.0
2023-08-19 00:00:00+00:00,0.04487700015306473,0.04772299900650978,0.044631000608205795,0.04606499895453453,1064790,0.0,0.0
2023-08-20 00:00:00+00:00,0.04603099822998047,0.04705600067973137,0.0459819994866848,0.04703199863433838,1087730,0.0,0.0
2023-08-21 00:00:00+00:00,0.047015998512506485,0.047506000846624374,0.042381998151540756,0.04247400164604187,1107248,0.0,0.0
2023-08-22 00:00:00+00:00,0.04247700050473213,0.04521799832582474,0.04162399843335152,0.044707998633384705,1048720,0.0,0.0
2023-08-23 00:00:00+00:00,0.04470900073647499,0.0454230010509491,0.042472999542951584,0.04457699880003929,616926,0.0,0.0
2023-08-24 00:00:00+00:00,0.04457800090312958,0.045228999108076096,0.04332900047302246,0.04404199868440628,613454,0.0,0.0
2023-08-25 00:00:00+00:00,0.04401100054383278,0.0450269989669323,0.04334200173616409,0.0450269989669323,1273290,0.0,0.0
2023-08-26 00:00:00+00:00,0.045017000287771225,0.04512400180101395,0.04334999993443489,0.043480999767780304,1195075,0.0,0.0
2023-08-27 00:00:00+00:00,0.04348300024867058,0.044943999499082565,0.0434270016849041,0.044916000217199326,1119854,0.0,0.0
2023-08-28 00:00:00+00:00,0.044916000217199326,0.047449998557567596,0.04479600116610527,0.04739899933338165,911060,0.0,0.0
2023-08-29 00:00:00+00:00,0.04741000011563301,0.047912001609802246,0.04274599999189377,0.043421998620033264,905291,0.0,0.0
2023-08-30 00:00:00+00:00,0.04338600113987923,0.044043999165296555,0.04253799840807915,0.042872000485658646,689988,0.0,0.0
2023-08-31 00:00:00+00:00,0.042883001267910004,0.04339100047945976,0.04250900074839592,0.04277300089597702,665158,0.0,0.0
2023-09-01 00:00:00+00:00,0.04277399927377701,0.04371599853038788,0.04164599999785423,0.04206399992108345,384451,0.0,0.0
2023-09-02 00:00:00+00:00,0.042066000401973724,0.04241799935698509,0.041002001613378525,0.04173300042748451,312408,0.0,0.0
2023-09-03 00:00:00+00:00,0.0417339988052845,0.04214100167155266,0.04094599932432175,0.04171900078654289,296182,0.0,0.0
2023-09-04 00:00:00+00:00,0.04171599820256233,0.04323200136423111,0.04128900170326233,0.04272399842739105,362745,0.0,0.0
2023-09-05 00:00:00+00:00,0.04272500053048134,0.04915200173854828,0.04231800138950348,0.04843699932098389,544581,0.0,0.0
2023-09-06 00:00:00+00:00,0.0484360009431839,0.04947099834680557,0.046202998608350754,0.04631200060248375,1459846,0.0,0.0
2023-09-07 00:00:00+00:00,0.04629800096154213,0.048537999391555786,0.044172998517751694,0.046619001775979996,827226,0.0,0.0
2023-09-08 00:00:00+00:00,0.04662200063467026,0.04760599881410599,0.04489099979400635,0.04542199894785881,1013483,0.0,0.0
2023-09-09 00:00:00+00:00,0.04542599990963936,0.04671800136566162,0.045076001435518265,0.04508500173687935,599579,0.0,0.0
2023-09-10 00:00:00+00:00,0.045099999755620956,0.04585200175642967,0.044206999242305756,0.045802999287843704,519342,0.0,0.0
2023-09-11 00:00:00+00:00,0.04580000042915344,0.050923001021146774,0.04553600028157234,0.050822000950574875,482908,0.0,0.0
2023-09-12 00:00:00+00:00,0.05082299932837486,0.052046000957489014,0.04889199882745743,0.05085799843072891,441758,0.0,0.0
2023-09-13 00:00:00+00:00,0.0507970005273819,0.05160300061106682,0.049577999860048294,0.05052100121974945,239218,0.0,0.0
2023-09-14 00:00:00+00:00,0.050519999116659164,0.050567999482154846,0.0494219996035099,0.050567999482154846,310021,0.0,0.0
2023-09-15 00:00:00+00:00,0.05059700086712837,0.05094499886035919,0.04948500171303749,0.05019399896264076,438032,0.0,0.0
2023-09-16 00:00:00+00:00,0.050202999264001846,0.05106800049543381,0.04972200095653534,0.05102799832820892,358627,0.0,0.0
2023-09-17 00:00:00+00:00,0.050937000662088394,0.05183799937367439,0.0505950003862381,0.050641998648643494,302208,0.0,0.0
2023-09-18 00:00:00+00:00,0.05062999948859215,0.051357001066207886,0.049688998609781265,0.050043001770973206,455761,0.0,0.0
2023-09-19 00:00:00+00:00,0.05002700164914131,0.05011099949479103,0.048829998821020126,0.04915300011634827,359582,0.0,0.0
2023-09-20 00:00:00+00:00,0.04915300011634827,0.056377001106739044,0.04870200157165527,0.05636199936270714,462784,0.0,0.0
2023-09-21 00:00:00+00:00,0.05634300038218498,0.05767799913883209,0.05514800176024437,0.05711900070309639,553298,0.0,0.0
2023-09-22 00:00:00+00:00,0.057114001363515854,0.06289300322532654,0.05565200001001358,0.06122799962759018,724521,0.0,0.0
2023-09-23 00:00:00+00:00,0.0612419992685318,0.06210299953818321,0.05806399881839752,0.061716001480817795,763554,0.0,0.0
2023-09-24 00:00:00+00:00,0.06170300021767616,0.06184900179505348,0.05720800161361694,0.05720800161361694,1120488,0.0,0.0
2023-09-25 00:00:00+00:00,0.05720899999141693,0.060304999351501465,0.05660400167107582,0.057686999440193176,1473493,0.0,0.0
2023-09-26 00:00:00+00:00,0.0576849989593029,0.05911700055003166,0.05586399883031845,0.056391000747680664,1485840,0.0,0.0
2023-09-27 00:00:00+00:00,0.05637900158762932,0.05693599954247475,0.05541900172829628,0.055493999272584915,1080763,0.0,0.0
2023-09-28 00:00:00+00:00,0.05550999939441681,0.05853100121021271,0.05548100173473358,0.05806700140237808,678174,0.0,0.0
2023-09-29 00:00:00+00:00,0.05808499827980995,0.05835900083184242,0.0578170008957386,0.058173999190330505,1481131,0.0,0.0
2023-09-30 00:00:00+00:00,0.05816899985074997,0.05847100168466568,0.056494999676942825,0.056738000363111496,864509,0.0,0.0
2023-10-01 00:00:00+00:00,0.056738000363111496,0.05708000063896179,0.05312800034880638,0.05375700071454048,1565059,0.0,0.0
2023-10-02 00:00:00+00:00,0.0537789985537529,0.05469899997115135,0.052639998495578766,0.05399499833583832,933493,0.0,0.0
2023-10-03 00:00:00+00:00,0.05396600067615509,0.05442800000309944,0.05143800005316734,0.051812998950481415,1108708,0.0,0.0
2023-10-04 00:00:00+00:00,0.05178700014948845,0.05428000167012215,0.05122600123286247,0.052990999072790146,975406,0.0,0.0
2023-10-05 00:00:00+00:00,0.052983999252319336,0.05419699847698212,0.05206400156021118,0.052257001399993896,1091583,0.0,0.0
2023-10-06 00:00:00+00:00,0.05225599929690361,0.055326998233795166,0.05206900089979172,0.05507100000977516,328673,0.0,0.0
2023-10-07 00:00:00+00:00,0.05508799850940704,0.0599059984087944,0.05430300161242485,0.059769999235868454,462917,0.0,0.0
2023-10-08 00:00:00+00:00,0.05981900170445442,0.0652879998087883,0.05951699987053871,0.0633080005645752,435342,0.0,0.0
2023-10-09 00:00:00+00:00,0.063291996717453,0.06338299810886383,0.06046599894762039,0.0621969997882843,499246,0.0,0.0
2023-10-10 00:00:00+00:00,0.062167998403310776,0.06312400102615356,0.05965600162744522,0.06046599894762039,555678,0.0,0.0
2023-10-11 00:00:00+00:00,0.060465000569820404,0.062008000910282135,0.06000899896025658,0.06052299961447716,264078,0.0,0.0
2023-10-12 00:00:00+00:00,0.060538001358509064,0.0624379999935627,0.06024999916553497,0.06170099973678589,409796,0.0,0.0
2023-10-13 00:00:00+00:00,0.0617000013589859,0.06193799898028374,0.05512600019574165,0.05688299983739853,396735,0.0,0.0
2023-10-14 00:00:00+00:00,0.05688999965786934,0.05741000175476074,0.05572199821472168,0.05718500167131424,256549,0.0,0.0
2023-10-15 00:00:00+00:00,0.057218998670578,0.061083998531103134,0.056533001363277435,0.05683299899101257,416468,0.0,0.0
2023-10-16 00:00:00+00:00,0.05683999881148338,0.057100001722574234,0.05314800143241882,0.05494000017642975,353301,0.0,0.0
2023-10-17 00:00:00+00:00,0.054940998554229736,0.056947000324726105,0.05402500182390213,0.05484899878501892,633081,0.0,0.0
2023-10-18 00:00:00+00:00,0.05485000088810921,0.05521399900317192,0.051114000380039215,0.05194000154733658,278788,0.0,0.0
2023-10-19 00:00:00+00:00,0.05195000022649765,0.05286100134253502,0.05028900131583214,0.05251700058579445,322995,0.0,0.0
2023-10-20 00:00:00+00:00,0.05256500095129013,0.056143999099731445,0.05223099887371063,0.054524000734090805,327104,0.0,0.0
2023-10-21 00:00:00+00:00,0.05452600121498108,0.05819400027394295,0.05388899892568588,0.05534999817609787,423352,0.0,0.0
2023-10-22 00:00:00+00:00,0.05537699908018112,0.05564400181174278,0.051552001386880875,0.05346899852156639,287130,0.0,0.0
2023-10-23 00:00:00+00:00,0.053888000547885895,0.05558000132441521,0.05146099999547005,0.052955999970436096,627093,0.0,0.0
2023-10-24 00:00:00+00:00,0.052946001291275024,0.0575300008058548,0.052946001291275024,0.05562800168991089,348329,0.0,0.0
2023-10-25 00:00:00+00:00,0.055667001754045486,0.055879998952150345,0.052685000002384186,0.05279500037431717,188299,0.0,0.0
2023-10-26 00:00:00+00:00,0.05279599875211716,0.05618999898433685,0.0527850016951561,0.055119000375270844,172984,0.0,0.0
2023-10-27 00:00:00+00:00,0.055119000375270844,0.0551769994199276,0.05282000079751015,0.053918998688459396,170892,0.0,0.0
2023-10-28 00:00:00+00:00,0.053911998867988586,0.0563259981572628,0.053401000797748566,0.055851999670267105,187712,0.0,0.0
2023-10-29 00:00:00+00:00,0.05586199834942818,0.05667800083756447,0.05539799854159355,0.0558370016515255,150841,0.0,0.0
2023-10-30 00:00:00+00:00,0.05585499852895737,0.06013600155711174,0.055215999484062195,0.06008300185203552,686063,0.0,0.0
2023-10-31 00:00:00+00:00,0.060088999569416046,0.061462000012397766,0.058396998792886734,0.05953900143504143,717591,0.0,0.0
2023-11-01 00:00:00+00:00,0.059530001133680344,0.05959700047969818,0.05564099922776222,0.05889499932527542,375998,0.0,0.0
2023-11-02 00:00:00+00:00,0.05886099860072136,0.05894500017166138,0.055098000913858414,0.05582600086927414,414380,0.0,0.0
2023-11-03 00:00:00+00:00,0.05580800026655197,0.056644998490810394,0.05463699996471405,0.056161001324653625,414241,0.0,0.0
2023-11-04 00:00:00+00:00,0.0561630018055439,0.056168001145124435,0.05417700111865997,0.0561399981379509,444521,0.0,0.0
2023-11-05 00:00:00+00:00,0.05613800138235092,0.05631300061941147,0.053463999181985855,0.053752999752759933,182588,0.0,0.0
2023-11-06 00:00:00+00:00,0.053752999752759933,0.05564799904823303,0.052744001150131226,0.05463099852204323,196201,0.0,0.0
2023-11-07 00:00:00+00:00,0.05463099852204323,0.05545499920845032,0.05319200083613396,0.05450800061225891,939294,0.0,0.0
2023-11-08 00:00:00+00:00,0.05451299995183945,0.05606900155544281,0.05370299890637398,0.055282000452280045,476011,0.0,0.0
2023-11-09 00:00:00+00:00,0.05528299883008003,0.061051998287439346,0.05488999933004379,0.06090699881315231,532580,0.0,0.0
2023-11-10 00:00:00+00:00,0.0609080009162426,0.06444600224494934,0.060892000794410706,0.06338799744844437,1134003,0.0,0.0
2023-11-11 00:00:00+00:00,0.06338100135326385,0.08206299692392349,0.06206100061535835,0.0753600001335144,3062150,0.0,0.0
2023-11-12 00:00:00+00:00,0.07535000145435333,0.07812300324440002,0.0715079978108406,0.07726100087165833,1525572,0.0,0.0
2023-11-13 00:00:00+00:00,0.07722699642181396,0.08597899973392487,0.0736519992351532,0.08108200132846832,1712506,0.0,0.0
2023-11-14 00:00:00+00:00,0.08104900270700455,0.09304399788379669,0.07960399985313416,0.08914300054311752,2530632,0.0,0.0
2023-11-15 00:00:00+00:00,0.0893310010433197,0.09568200260400772,0.08282999694347382,0.0909850001335144,2837516,0.0,0.0
2023-11-16 00:00:00+00:00,0.09105999767780304,0.09504000097513199,0.07839199900627136,0.0792670026421547,3169299,0.0,0.0
2023-11-17 00:00:00+00:00,0.07930299639701843,0.08310999721288681,0.0748400017619133,0.07749400287866592,2135542,0.0,0.0
2023-11-18 00:00:00+00:00,0.07749199867248535,0.08360899984836578,0.07570599764585495,0.08276599645614624,1361948,0.0,0.0
2023-11-19 00:00:00+00:00,0.0827689990401268,0.08434200286865234,0.08083800226449966,0.08418399840593338,809905,0.0,0.0
2023-11-20 00:00:00+00:00,0.08421400189399719,0.08434499800205231,0.0768280029296875,0.07861299812793732,1082129,0.0,0.0
2023-11-21 00:00:00+00:00,0.07861299812793732,0.08804800361394882,0.07449600100517273,0.0772010013461113,1837169,0.0,0.0
2023-11-22 00:00:00+00:00,0.07716800272464752,0.088127002120018,0.0757180005311966,0.08289600163698196,1599228,0.0,0.0
2023-11-23 00:00:00+00:00,0.08288700133562088,0.10659299790859222,0.08288700133562088,0.09549500048160553,2643174,0.0,0.0
2023-11-24 00:00:00+00:00,0.09552399814128876,0.11604700237512589,0.09540800005197525,0.1131180003285408,2015461,0.0,0.0
2023-11-25 00:00:00+00:00,0.11311899870634079,0.11385799944400787,0.09777099639177322,0.10782700031995773,1845710,0.0,0.0
2023-11-26 00:00:00+00:00,0.1078919991850853,0.1078919991850853,0.09375599771738052,0.09589599817991257,1384514,0.0,0.0
2023-11-27 00:00:00+00:00,0.09587699919939041,0.09785299748182297,0.08912400156259537,0.08946599811315536,1522550,0.0,0.0
2023-11-28 00:00:00+00:00,0.089478999376297,0.09305799752473831,0.08471500128507614,0.09160400182008743,1731002,0.0,0.0
2023-11-29 00:00:00+00:00,0.0916069969534874,0.09500200301408768,0.08426900207996368,0.08757299929857254,1643204,0.0,0.0
2023-11-30 00:00:00+00:00,0.0875919982790947,0.093811996281147,0.08654999732971191,0.08667299896478653,1567796,0.0,0.0
2023-12-01 00:00:00+00:00,0.08666999638080597,0.09333699941635132,0.0865430012345314,0.09311699867248535,1775243,0.0,0.0
2023-12-02 00:00:00+00:00,0.09311900287866592,0.09590300172567368,0.08801399916410446,0.09209500253200531,1739581,0.0,0.0
2023-12-03 00:00:00+00:00,0.09205400198698044,0.09575899690389633,0.08803600072860718,0.09572900086641312,2112442,0.0,0.0
2023-12-04 00:00:00+00:00,0.09569200128316879,0.10355900228023529,0.0910239964723587,0.09122399985790253,1828060,0.0,0.0
2023-12-05 00:00:00+00:00,0.0912259966135025,0.09290499985218048,0.08742299675941467,0.09118799865245819,1462296,0.0,0.0
2023-12-06 00:00:00+00:00,0.0911870002746582,0.09585300087928772,0.08955399692058563,0.08999799937009811,1826126,0.0,0.0
2023-12-07 00:00:00+00:00,0.09001000225543976,0.10161899775266647,0.08884699642658234,0.09980999678373337,1903402,0.0,0.0
2023-12-08 00:00:00+00:00,0.09990599751472473,0.10054899752140045,0.09602099657058716,0.0967089980840683,2120735,0.0,0.0
2023-12-09 00:00:00+00:00,0.09668800234794617,0.10255999863147736,0.09325999766588211,0.09390799701213837,1384936,0.0,0.0
2023-12-10 00:00:00+00:00,0.09391599893569946,0.09542100131511688,0.09092099964618683,0.09092099964618683,659837,0.0,0.0
2023-12-11 00:00:00+00:00,0.0909539982676506,0.09124699980020523,0.08157899975776672,0.08357000350952148,704549,0.0,0.0
2023-12-12 00:00:00+00:00,0.08357000350952148,0.09194199740886688,0.08249600231647491,0.08749700337648392,1179805,0.0,0.0
2023-12-13 00:00:00+00:00,0.08751200139522552,0.09336700290441513,0.08511000126600266,0.0912730023264885,1143485,0.0,0.0
2023-12-14 00:00:00+00:00,0.09112799912691116,0.09381899982690811,0.0860150009393692,0.09156599640846252,1028622,0.0,0.0
2023-12-15 00:00:00+00:00,0.09150300174951553,0.09418299794197083,0.0903950035572052,0.09348899871110916,675586,0.0,0.0
2023-12-16 00:00:00+00:00,0.09345799684524536,0.12163399904966354,0.09154900163412094,0.11786100268363953,2657701,0.0,0.0
2023-12-17 00:00:00+00:00,0.11786100268363953,0.1460060030221939,0.1126129999756813,0.12139300256967545,2295580,0.0,0.0
2023-12-18 00:00:00+00:00,0.12108799815177917,0.1256359964609146,0.10130299627780914,0.11032400280237198,1573057,0.0,0.0
2023-12-19 00:00:00+00:00,0.1102989986538887,0.12728500366210938,0.11009199917316437,0.11553200334310532,1323404,0.0,0.0
2023-12-20 00:00:00+00:00,0.11552499979734421,0.12148699909448624,0.10858999937772751,0.110944002866745,1195779,0.0,0.0
2023-12-21 00:00:00+00:00,0.11097200214862823,0.11563999950885773,0.10474000126123428,0.10662300139665604,1109709,0.0,0.0
