TIMESTAMP,LYX_OPEN_PRICE_USD,LYX_HIGH_PRICE_USD,LYX_LOW_PRICE_USD,LYX_CLOSE_PRICE_USD,LYX_VOLUME_USD,LYX_DIVIDENDS_USD,LYX_STOCK_SPLITS_USD
2024-03-10 00:00:00+00:00,7.476995944976807,7.895177841186523,6.841001033782959,7.006449222564697,1316829,0.0,0.0
2024-03-11 00:00:00+00:00,7.006714820861816,7.109062194824219,6.4281158447265625,6.515336036682129,1551536,0.0,0.0
2024-03-12 00:00:00+00:00,6.515336036682129,6.850371837615967,6.411672115325928,6.570448875427246,1075566,0.0,0.0
2024-03-13 00:00:00+00:00,6.570448875427246,6.6963372230529785,6.072895050048828,6.254260063171387,1764008,0.0,0.0
2024-03-14 00:00:00+00:00,6.254260063171387,6.474402904510498,6.024058818817139,6.2239670753479,893318,0.0,0.0
2024-03-15 00:00:00+00:00,6.2239670753479,6.454990863800049,5.709867000579834,5.8245439529418945,1297938,0.0,0.0
2024-03-16 00:00:00+00:00,5.8245439529418945,6.16351318359375,5.499391078948975,5.697353839874268,1217040,0.0,0.0
2024-03-17 00:00:00+00:00,5.697353839874268,6.014641761779785,5.41128396987915,5.856399059295654,1238036,0.0,0.0
2024-03-18 00:00:00+00:00,5.88771915435791,6.007868766784668,4.992262840270996,5.2518391609191895,1767920,0.0,0.0
2024-03-19 00:00:00+00:00,5.2518391609191895,5.890460014343262,4.888544082641602,5.079894065856934,1444915,0.0,0.0
2024-03-20 00:00:00+00:00,5.079894065856934,5.427990913391113,4.888176918029785,5.324410915374756,902992,0.0,0.0
2024-03-21 00:00:00+00:00,5.324410915374756,5.3246870040893555,4.4567108154296875,4.8951239585876465,1343321,0.0,0.0
2024-03-22 00:00:00+00:00,4.8951239585876465,5.03281307220459,4.181914806365967,4.792905807495117,1612417,0.0,0.0
2024-03-23 00:00:00+00:00,4.792905807495117,4.9974799156188965,4.513827800750732,4.687602996826172,588348,0.0,0.0
2024-03-24 00:00:00+00:00,4.687602996826172,5.00384521484375,4.664820194244385,4.905691146850586,384230,0.0,0.0
2024-03-25 00:00:00+00:00,4.905672073364258,5.0632100105285645,4.58684778213501,4.794764041900635,1303412,0.0,0.0
2024-03-26 00:00:00+00:00,4.794764041900635,4.906426906585693,4.093903064727783,4.438677787780762,1924408,0.0,0.0
2024-03-27 00:00:00+00:00,4.438677787780762,4.759209156036377,4.348727226257324,4.5796098709106445,832302,0.0,0.0
2024-03-28 00:00:00+00:00,4.5796098709106445,5.0977959632873535,4.213221073150635,4.864231109619141,1222319,0.0,0.0
2024-03-29 00:00:00+00:00,4.864231109619141,4.971405029296875,4.616713047027588,4.890387058258057,815183,0.0,0.0
2024-03-30 00:00:00+00:00,4.890387058258057,4.986724853515625,4.4256391525268555,4.8035149574279785,818025,0.0,0.0
2024-03-31 00:00:00+00:00,4.8035149574279785,5.015966892242432,4.476624011993408,4.585076808929443,489600,0.0,0.0
2024-04-01 00:00:00+00:00,4.584997177124023,4.645952224731445,4.233760833740234,4.280923843383789,799157,0.0,0.0
2024-04-02 00:00:00+00:00,4.28092622756958,4.4269561767578125,4.02099084854126,4.059125900268555,872575,0.0,0.0
2024-04-03 00:00:00+00:00,4.059125900268555,4.2732439041137695,3.9819529056549072,4.036558151245117,1100252,0.0,0.0
2024-04-04 00:00:00+00:00,4.036558151245117,4.100253105163574,3.72031307220459,3.7418839931488037,969360,0.0,0.0
2024-04-05 00:00:00+00:00,3.7418839931488037,4.3573079109191895,3.3723878860473633,4.346095085144043,1578764,0.0,0.0
2024-04-06 00:00:00+00:00,4.346095085144043,5.443591117858887,4.327732086181641,5.046212196350098,2086905,0.0,0.0
2024-04-07 00:00:00+00:00,5.046212196350098,5.072824001312256,4.62931489944458,4.757516860961914,552141,0.0,0.0
2024-04-08 00:00:00+00:00,4.757516860961914,4.829376220703125,4.50128698348999,4.528174877166748,890341,0.0,0.0
2024-04-09 00:00:00+00:00,4.528174877166748,4.590827941894531,4.23335599899292,4.239800930023193,822580,0.0,0.0
2024-04-10 00:00:00+00:00,4.239800930023193,4.452630043029785,4.171217918395996,4.442015171051025,663049,0.0,0.0
2024-04-11 00:00:00+00:00,4.442015171051025,4.508069038391113,4.213235855102539,4.374349117279053,500998,0.0,0.0
2024-04-12 00:00:00+00:00,4.374349117279053,4.382132053375244,3.8888440132141113,3.9931790828704834,543327,0.0,0.0
2024-04-13 00:00:00+00:00,3.993161916732788,4.144279956817627,3.5075008869171143,3.906285047531128,617653,0.0,0.0
2024-04-14 00:00:00+00:00,3.906285047531128,4.057019233703613,3.6304569244384766,3.8424630165100098,402129,0.0,0.0
2024-04-15 00:00:00+00:00,3.8424630165100098,4.011776924133301,3.527998924255371,3.62306809425354,465616,0.0,0.0
2024-04-16 00:00:00+00:00,3.62306809425354,4.0015740394592285,3.572026014328003,3.8270559310913086,509618,0.0,0.0
2024-04-17 00:00:00+00:00,3.8270010948181152,3.8722379207611084,3.601046085357666,3.714905023574829,299174,0.0,0.0
2024-04-18 00:00:00+00:00,3.714916944503784,3.8942348957061768,3.6940040588378906,3.863694906234741,329813,0.0,0.0
2024-04-19 00:00:00+00:00,3.863694906234741,3.9952919483184814,3.721837043762207,3.912992000579834,491743,0.0,0.0
2024-04-20 00:00:00+00:00,3.913106918334961,4.043552875518799,3.843503952026367,4.0410990715026855,251289,0.0,0.0
2024-04-21 00:00:00+00:00,4.0410990715026855,4.293089866638184,4.006066799163818,4.207736015319824,212193,0.0,0.0
2024-04-22 00:00:00+00:00,4.207159996032715,4.226101875305176,4.016148090362549,4.078395843505859,218645,0.0,0.0
2024-04-23 00:00:00+00:00,4.078395843505859,4.119994163513184,3.992388963699341,4.052972793579102,295147,0.0,0.0
2024-04-24 00:00:00+00:00,4.052972793579102,4.145887851715088,3.7579081058502197,3.8670670986175537,413871,0.0,0.0
2024-04-25 00:00:00+00:00,3.867269992828369,4.078935146331787,3.8367059230804443,3.8952369689941406,247055,0.0,0.0
2024-04-26 00:00:00+00:00,3.8952369689941406,3.902764081954956,3.6683928966522217,3.7048919200897217,271743,0.0,0.0
2024-04-27 00:00:00+00:00,3.7048919200897217,3.745266914367676,3.5840909481048584,3.70090389251709,442403,0.0,0.0
2024-04-28 00:00:00+00:00,3.70090389251709,3.738110065460205,3.648340940475464,3.666943073272705,201412,0.0,0.0
2024-04-29 00:00:00+00:00,3.666943073272705,3.980760097503662,3.609221935272217,3.9512929916381836,386075,0.0,0.0
2024-04-30 00:00:00+00:00,3.951509952545166,3.9846620559692383,3.5781660079956055,3.651401996612549,348710,0.0,0.0
2024-05-01 00:00:00+00:00,3.651401996612549,3.8183391094207764,3.5436110496520996,3.766524076461792,312335,0.0,0.0
2024-05-02 00:00:00+00:00,3.766524076461792,3.7858080863952637,3.672529935836792,3.7202770709991455,151142,0.0,0.0
2024-05-03 00:00:00+00:00,3.7202770709991455,3.925450086593628,3.627455949783325,3.857351064682007,435899,0.0,0.0
2024-05-04 00:00:00+00:00,3.857347011566162,3.870699882507324,3.562062978744507,3.6512610912323,484172,0.0,0.0
2024-05-05 00:00:00+00:00,3.6512610912323,3.680553913116455,3.5306808948516846,3.606682062149048,340118,0.0,0.0
2024-05-06 00:00:00+00:00,3.606666088104248,3.6278629302978516,3.299597978591919,3.3548789024353027,518379,0.0,0.0
2024-05-07 00:00:00+00:00,3.3548789024353027,3.3966360092163086,3.133057117462158,3.351741075515747,516836,0.0,0.0
2024-05-08 00:00:00+00:00,3.351741075515747,3.372196912765503,3.103365898132324,3.118868112564087,356501,0.0,0.0
2024-05-09 00:00:00+00:00,3.118868112564087,3.30020809173584,3.115072011947632,3.1995561122894287,193159,0.0,0.0
2024-05-10 00:00:00+00:00,3.1997509002685547,3.2028610706329346,2.973844051361084,2.9799880981445312,266531,0.0,0.0
2024-05-11 00:00:00+00:00,2.9799880981445312,3.3719229698181152,2.8001699447631836,3.199506998062134,700126,0.0,0.0
2024-05-12 00:00:00+00:00,3.1994409561157227,3.354948043823242,2.962001085281372,2.963973045349121,230398,0.0,0.0
2024-05-13 00:00:00+00:00,2.963973045349121,3.0109241008758545,2.7810239791870117,2.781672954559326,353482,0.0,0.0
2024-05-14 00:00:00+00:00,2.781672954559326,2.839095115661621,2.5511651039123535,2.6393349170684814,535301,0.0,0.0
2024-05-15 00:00:00+00:00,2.6393349170684814,3.0804500579833984,2.5659549236297607,2.965334892272949,413671,0.0,0.0
2024-05-16 00:00:00+00:00,2.9655909538269043,3.020880937576294,2.580151081085205,2.596909999847412,441055,0.0,0.0
2024-05-17 00:00:00+00:00,2.596909999847412,2.8359029293060303,2.580096960067749,2.773240089416504,475457,0.0,0.0
2024-05-18 00:00:00+00:00,2.773240089416504,2.843825101852417,2.7082090377807617,2.791851043701172,259187,0.0,0.0
2024-05-19 00:00:00+00:00,2.791901111602783,2.8031609058380127,2.615880012512207,2.657620906829834,271580,0.0,0.0
2024-05-20 00:00:00+00:00,2.657620906829834,3.1132700443267822,2.6554648876190186,3.0764880180358887,402587,0.0,0.0
2024-05-21 00:00:00+00:00,3.07607102394104,3.997473955154419,3.07607102394104,3.582364082336426,1386651,0.0,0.0
2024-05-22 00:00:00+00:00,3.582364082336426,3.9048800468444824,3.4195799827575684,3.8717548847198486,677974,0.0,0.0
2024-05-23 00:00:00+00:00,3.8717548847198486,4.705525875091553,3.651160955429077,4.0575480461120605,2333376,0.0,0.0
2024-05-24 00:00:00+00:00,4.0575480461120605,4.060977935791016,3.72999906539917,3.8398489952087402,461895,0.0,0.0
2024-05-25 00:00:00+00:00,3.8399100303649902,3.862467050552368,3.5303239822387695,3.5625510215759277,361742,0.0,0.0
2024-05-26 00:00:00+00:00,3.5625510215759277,3.660154104232788,3.4906609058380127,3.5401558876037598,318838,0.0,0.0
2024-05-27 00:00:00+00:00,3.5401558876037598,3.7341320514678955,3.4942359924316406,3.5979790687561035,281434,0.0,0.0
2024-05-28 00:00:00+00:00,3.5979790687561035,3.6751821041107178,3.422666072845459,3.4728970527648926,276311,0.0,0.0
2024-05-29 00:00:00+00:00,3.4728970527648926,3.529010057449341,3.209235906600952,3.235474109649658,426824,0.0,0.0
2024-05-30 00:00:00+00:00,3.235482931137085,3.3370521068573,3.2352020740509033,3.2567028999328613,251414,0.0,0.0
2024-05-31 00:00:00+00:00,3.2734320163726807,3.3158910274505615,3.098594903945923,3.1008880138397217,277686,0.0,0.0
2024-06-01 00:00:00+00:00,3.1008880138397217,3.170069932937622,2.9384350776672363,3.0348761081695557,390357,0.0,0.0
2024-06-02 00:00:00+00:00,3.0348761081695557,3.0533909797668457,2.816847085952759,2.922002077102661,310861,0.0,0.0
2024-06-03 00:00:00+00:00,2.922100067138672,3.1841371059417725,2.8642759323120117,3.0934250354766846,294217,0.0,0.0
2024-06-04 00:00:00+00:00,3.0934250354766846,3.457530975341797,3.082469940185547,3.3032639026641846,554023,0.0,0.0
2024-06-05 00:00:00+00:00,3.3032639026641846,3.335927963256836,2.8828649520874023,2.99739408493042,672485,0.0,0.0
2024-06-06 00:00:00+00:00,2.99739408493042,3.0442988872528076,2.734966993331909,2.9116499423980713,769055,0.0,0.0
2024-06-07 00:00:00+00:00,2.911526918411255,2.948065996170044,2.6014928817749023,2.7158141136169434,475860,0.0,0.0
2024-06-08 00:00:00+00:00,2.712977886199951,2.797513961791992,2.5810320377349854,2.7222630977630615,325129,0.0,0.0
2024-06-09 00:00:00+00:00,2.722553014755249,2.995850086212158,2.7211530208587646,2.7502269744873047,258218,0.0,0.0
2024-06-10 00:00:00+00:00,2.7532739639282227,2.9006659984588623,2.5365140438079834,2.5845210552215576,474782,0.0,0.0
2024-06-11 00:00:00+00:00,2.5846660137176514,2.7326691150665283,2.2859880924224854,2.345871925354004,462064,0.0,0.0
2024-06-12 00:00:00+00:00,2.3447959423065186,2.682162046432495,2.2913079261779785,2.383913993835449,428331,0.0,0.0
2024-06-13 00:00:00+00:00,2.3841118812561035,2.540570020675659,2.1721270084381104,2.2226309776306152,412902,0.0,0.0
2024-06-14 00:00:00+00:00,2.2234721183776855,2.3844799995422363,2.094360113143921,2.14913010597229,401892,0.0,0.0
2024-06-15 00:00:00+00:00,2.1424760818481445,2.4043729305267334,2.1172749996185303,2.3087780475616455,300397,0.0,0.0
2024-06-16 00:00:00+00:00,2.306278944015503,2.3517069816589355,2.159351110458374,2.2463059425354004,219959,0.0,0.0
2024-06-17 00:00:00+00:00,2.246112108230591,2.286237955093384,2.1704249382019043,2.1897239685058594,201134,0.0,0.0
2024-06-18 00:00:00+00:00,2.1895339488983154,2.1974871158599854,2.0248820781707764,2.072242021560669,285558,0.0,0.0
2024-06-19 00:00:00+00:00,2.0727078914642334,2.2889249324798584,2.0543930530548096,2.0921690464019775,178514,0.0,0.0
2024-06-20 00:00:00+00:00,2.0921690464019775,2.1547350883483887,2.044351100921631,2.053992986679077,192377,0.0,0.0
2024-06-21 00:00:00+00:00,2.0588319301605225,2.152169942855835,2.0125539302825928,2.150787115097046,291886,0.0,0.0
2024-06-22 00:00:00+00:00,2.1506640911102295,2.841499090194702,2.1052000522613525,2.442440986633301,608421,0.0,0.0
2024-06-23 00:00:00+00:00,2.4424400329589844,2.565721035003662,2.3641350269317627,2.49977707862854,227872,0.0,0.0
2024-06-24 00:00:00+00:00,2.482913017272949,2.792469024658203,2.343919038772583,2.4040141105651855,302498,0.0,0.0
2024-06-25 00:00:00+00:00,2.4042251110076904,2.612190008163452,2.367741107940674,2.4803659915924072,274495,0.0,0.0
2024-06-26 00:00:00+00:00,2.4807560443878174,2.7650458812713623,2.4692749977111816,2.7001330852508545,247126,0.0,0.0
2024-06-27 00:00:00+00:00,2.700777053833008,2.766326904296875,2.684293031692505,2.7471210956573486,191097,0.0,0.0
2024-06-28 00:00:00+00:00,2.7470779418945312,2.7635459899902344,2.5267889499664307,2.6638998985290527,185986,0.0,0.0
2024-06-29 00:00:00+00:00,2.6635119915008545,2.67140793800354,2.4946250915527344,2.5020339488983154,98583,0.0,0.0
2024-06-30 00:00:00+00:00,2.499830961227417,2.604391098022461,2.4755818843841553,2.598391056060791,79251,0.0,0.0
2024-07-01 00:00:00+00:00,2.5990428924560547,2.7293601036071777,2.5975019931793213,2.678719997406006,137709,0.0,0.0
2024-07-02 00:00:00+00:00,2.6795730590820312,2.7294750213623047,2.6225368976593018,2.7065041065216064,160175,0.0,0.0
2024-07-03 00:00:00+00:00,2.7064390182495117,2.7114169597625732,2.511810064315796,2.5541739463806152,162375,0.0,0.0
2024-07-04 00:00:00+00:00,2.5537660121917725,2.6075398921966553,2.3044440746307373,2.4086289405822754,292058,0.0,0.0
2024-07-05 00:00:00+00:00,2.4058499336242676,2.4058499336242676,1.9597409963607788,2.0962460041046143,457337,0.0,0.0
2024-07-06 00:00:00+00:00,2.0961520671844482,2.2630579471588135,2.0846009254455566,2.2492339611053467,183714,0.0,0.0
2024-07-07 00:00:00+00:00,2.2493810653686523,2.2644290924072266,2.0677950382232666,2.1242311000823975,106119,0.0,0.0
2024-07-08 00:00:00+00:00,2.122636079788208,2.1854329109191895,2.0031490325927734,2.02628493309021,185535,0.0,0.0
2024-07-09 00:00:00+00:00,2.0212020874023438,2.163222074508667,2.0022690296173096,2.053179979324341,209156,0.0,0.0
2024-07-10 00:00:00+00:00,2.0531270503997803,2.200424909591675,2.0462310314178467,2.0787720680236816,139091,0.0,0.0
2024-07-11 00:00:00+00:00,2.0788469314575195,2.157033920288086,2.044545888900757,2.13004207611084,250251,0.0,0.0
2024-07-12 00:00:00+00:00,2.123457908630371,2.1541340351104736,2.034533977508545,2.137481927871704,225414,0.0,0.0
2024-07-13 00:00:00+00:00,2.1379129886627197,2.1728079319000244,2.096472978591919,2.1091439723968506,126659,0.0,0.0
2024-07-14 00:00:00+00:00,2.1091930866241455,2.15933895111084,2.048335075378418,2.0817298889160156,135011,0.0,0.0
2024-07-15 00:00:00+00:00,2.0817670822143555,2.1907849311828613,2.0003058910369873,2.0963549613952637,415599,0.0,0.0
2024-07-16 00:00:00+00:00,2.0919411182403564,2.1929240226745605,1.8617260456085205,1.9836629629135132,630605,0.0,0.0
2024-07-17 00:00:00+00:00,1.9836970567703247,2.105588912963867,1.835739016532898,1.840859055519104,324557,0.0,0.0
2024-07-18 00:00:00+00:00,1.8411730527877808,1.8859519958496094,1.7729010581970215,1.829514980316162,273823,0.0,0.0
2024-07-19 00:00:00+00:00,1.82927405834198,1.9897630214691162,1.7977099418640137,1.8973439931869507,258485,0.0,0.0
2024-07-20 00:00:00+00:00,1.897233009338379,1.9448779821395874,1.8249319791793823,1.8935920000076294,210811,0.0,0.0
2024-07-21 00:00:00+00:00,1.8913309574127197,1.9781190156936646,1.8587640523910522,1.962731957435608,175774,0.0,0.0
2024-07-22 00:00:00+00:00,1.9627039432525635,1.9804589748382568,1.8468459844589233,1.9390389919281006,210941,0.0,0.0
2024-07-23 00:00:00+00:00,1.939005970954895,1.9977060556411743,1.8805760145187378,1.9067070484161377,153874,0.0,0.0
2024-07-24 00:00:00+00:00,1.9065539836883545,1.9195170402526855,1.7727890014648438,1.7803809642791748,170861,0.0,0.0
2024-07-25 00:00:00+00:00,1.7803809642791748,1.8150880336761475,1.6291619539260864,1.7469439506530762,217347,0.0,0.0
2024-07-26 00:00:00+00:00,1.7469300031661987,1.8184080123901367,1.6678340435028076,1.7884429693222046,175118,0.0,0.0
2024-07-27 00:00:00+00:00,1.7884910106658936,1.8077540397644043,1.7166719436645508,1.800953984260559,132882,0.0,0.0
2024-07-28 00:00:00+00:00,1.800953984260559,1.9199730157852173,1.7336469888687134,1.8813079595565796,149064,0.0,0.0
2024-07-29 00:00:00+00:00,1.8813079595565796,1.8926090002059937,1.6042629480361938,1.6732720136642456,361207,0.0,0.0
2024-07-30 00:00:00+00:00,1.6732720136642456,1.7077349424362183,1.6043150424957275,1.6347390413284302,172135,0.0,0.0
2024-07-31 00:00:00+00:00,1.6342819929122925,1.794003963470459,1.409682035446167,1.6842540502548218,437445,0.0,0.0
2024-08-01 00:00:00+00:00,1.6842540502548218,1.7951580286026,1.466694951057434,1.675186038017273,491531,0.0,0.0
2024-08-02 00:00:00+00:00,1.6751890182495117,1.76761794090271,1.540408968925476,1.635396957397461,756127,0.0,0.0
2024-08-03 00:00:00+00:00,1.6351209878921509,1.6555149555206299,1.5596599578857422,1.5676889419555664,406218,0.0,0.0
2024-08-04 00:00:00+00:00,1.5677169561386108,1.6210989952087402,1.5021870136260986,1.5885859727859497,410751,0.0,0.0
2024-08-05 00:00:00+00:00,1.5885859727859497,1.5967769622802734,1.3261959552764893,1.4591929912567139,512395,0.0,0.0
2024-08-06 00:00:00+00:00,1.4598350524902344,1.5111210346221924,1.4249579906463623,1.4682940244674683,407397,0.0,0.0
2024-08-07 00:00:00+00:00,1.4683740139007568,1.474573016166687,1.3543380498886108,1.423035979270935,436949,0.0,0.0
2024-08-08 00:00:00+00:00,1.4268499612808228,1.7436200380325317,1.4196300506591797,1.5147279500961304,497583,0.0,0.0
2024-08-09 00:00:00+00:00,1.5148940086364746,1.7054009437561035,1.4432209730148315,1.5438870191574097,617949,0.0,0.0
2024-08-10 00:00:00+00:00,1.5440069437026978,1.621654987335205,1.4719769954681396,1.556557059288025,456601,0.0,0.0
2024-08-11 00:00:00+00:00,1.556557059288025,1.5832749605178833,1.4779460430145264,1.5301309823989868,433248,0.0,0.0
2024-08-12 00:00:00+00:00,1.5312659740447998,1.639907956123352,1.4958440065383911,1.5843520164489746,459878,0.0,0.0
2024-08-13 00:00:00+00:00,1.5845110416412354,1.703171968460083,1.561987042427063,1.6498370170593262,568343,0.0,0.0
2024-08-14 00:00:00+00:00,1.6498370170593262,1.7369279861450195,1.603314995765686,1.6363660097122192,437225,0.0,0.0
2024-08-15 00:00:00+00:00,1.6363660097122192,1.6406550407409668,1.5522359609603882,1.6299999952316284,498666,0.0,0.0
2024-08-16 00:00:00+00:00,1.6299999952316284,2.110987901687622,1.6242949962615967,1.9922809600830078,873426,0.0,0.0
2024-08-17 00:00:00+00:00,1.9922809600830078,2.8040409088134766,1.9102849960327148,2.2389440536499023,1135785,0.0,0.0
2024-08-18 00:00:00+00:00,2.2389440536499023,2.2690060138702393,2.010528087615967,2.03423810005188,425412,0.0,0.0
2024-08-19 00:00:00+00:00,2.03423810005188,2.077491044998169,1.9147119522094727,1.980734944343567,443275,0.0,0.0
2024-08-20 00:00:00+00:00,1.9918160438537598,2.272089958190918,1.986011028289795,2.1617419719696045,651420,0.0,0.0
2024-08-21 00:00:00+00:00,2.217010974884033,2.5027151107788086,2.2061820030212402,2.4853789806365967,616037,0.0,0.0
2024-08-22 00:00:00+00:00,2.4853789806365967,2.496170997619629,2.2812108993530273,2.281959056854248,490071,0.0,0.0
2024-08-23 00:00:00+00:00,2.281959056854248,2.5529561042785645,2.277798891067505,2.5322771072387695,508642,0.0,0.0
2024-08-24 00:00:00+00:00,2.5322771072387695,2.6002540588378906,2.3541910648345947,2.4621450901031494,569738,0.0,0.0
2024-08-25 00:00:00+00:00,2.4621450901031494,2.5751500129699707,2.4124059677124023,2.573457956314087,585991,0.0,0.0
2024-08-26 00:00:00+00:00,2.573457956314087,2.6009790897369385,2.504240036010742,2.512615919113159,465051,0.0,0.0
2024-08-27 00:00:00+00:00,2.512615919113159,2.5902369022369385,2.4146549701690674,2.441149950027466,655862,0.0,0.0
2024-08-28 00:00:00+00:00,2.441149950027466,2.4483869075775146,2.209916114807129,2.2198081016540527,516513,0.0,0.0
2024-08-29 00:00:00+00:00,2.2198081016540527,2.277708053588867,2.1536269187927246,2.2470788955688477,710329,0.0,0.0
2024-08-30 00:00:00+00:00,2.2470788955688477,2.250372886657715,2.0422921180725098,2.1578569412231445,810500,0.0,0.0
2024-08-31 00:00:00+00:00,2.1578569412231445,2.18453311920166,2.0021040439605713,2.138643980026245,661052,0.0,0.0
2024-09-01 00:00:00+00:00,2.138643980026245,2.2539210319519043,2.092561960220337,2.0978899002075195,569333,0.0,0.0
2024-09-02 00:00:00+00:00,2.0978899002075195,2.2434918880462646,2.0428690910339355,2.2394208908081055,630968,0.0,0.0
2024-09-03 00:00:00+00:00,2.2394208908081055,2.2524049282073975,2.1695730686187744,2.187653064727783,568899,0.0,0.0
2024-09-04 00:00:00+00:00,2.1874771118164062,2.2609119415283203,2.097986936569214,2.1005289554595947,615834,0.0,0.0
2024-09-05 00:00:00+00:00,2.1005289554595947,2.273736000061035,2.006819009780884,2.2736780643463135,872987,0.0,0.0
2024-09-06 00:00:00+00:00,2.2736780643463135,2.294002056121826,2.071773052215576,2.0854148864746094,590651,0.0,0.0
2024-09-07 00:00:00+00:00,2.0854148864746094,2.1632559299468994,2.0543620586395264,2.1164369583129883,600535,0.0,0.0
2024-09-08 00:00:00+00:00,2.1164369583129883,2.179049015045166,2.058397054672241,2.0813839435577393,469410,0.0,0.0
2024-09-09 00:00:00+00:00,2.0813839435577393,2.2080540657043457,2.0339789390563965,2.177309036254883,612324,0.0,0.0
2024-09-10 00:00:00+00:00,2.177309036254883,2.2257330417633057,2.099842071533203,2.1006290912628174,663841,0.0,0.0
2024-09-11 00:00:00+00:00,2.1006290912628174,2.1307790279388428,2.0380969047546387,2.083950996398926,541985,0.0,0.0
2024-09-12 00:00:00+00:00,2.083950996398926,2.19718599319458,2.0646400451660156,2.187838077545166,573328,0.0,0.0
2024-09-13 00:00:00+00:00,2.187838077545166,2.187838077545166,2.06693696975708,2.0996100902557373,613412,0.0,0.0
2024-09-14 00:00:00+00:00,2.0996100902557373,2.2545650005340576,2.0894839763641357,2.18477201461792,626490,0.0,0.0
2024-09-15 00:00:00+00:00,2.18477201461792,2.2403149604797363,2.0831658840179443,2.127415895462036,552441,0.0,0.0
2024-09-16 00:00:00+00:00,2.127415895462036,2.1291229724884033,2.0158510208129883,2.1215898990631104,574018,0.0,0.0
2024-09-17 00:00:00+00:00,2.12158203125,2.150048017501831,2.037666082382202,2.04948091506958,470131,0.0,0.0
2024-09-18 00:00:00+00:00,2.04948091506958,2.188966989517212,2.0269041061401367,2.167948007583618,697398,0.0,0.0
2024-09-19 00:00:00+00:00,2.167948007583618,2.190721035003662,2.0686590671539307,2.0918939113616943,710005,0.0,0.0
2024-09-20 00:00:00+00:00,2.0918939113616943,2.122286081314087,2.033790111541748,2.0451269149780273,614389,0.0,0.0
2024-09-21 00:00:00+00:00,2.0451269149780273,2.0567479133605957,1.9559710025787354,2.0302369594573975,635732,0.0,0.0
2024-09-22 00:00:00+00:00,2.0302369594573975,2.0339150428771973,1.870730996131897,1.9304139614105225,677645,0.0,0.0
2024-09-23 00:00:00+00:00,1.9304139614105225,1.9664709568023682,1.7960389852523804,1.8880540132522583,743711,0.0,0.0
2024-09-24 00:00:00+00:00,1.8880540132522583,1.889978051185608,1.7217780351638794,1.8001049757003784,745024,0.0,0.0
2024-09-25 00:00:00+00:00,1.8001049757003784,1.8871580362319946,1.7356820106506348,1.7657140493392944,670645,0.0,0.0
2024-09-26 00:00:00+00:00,1.764503002166748,1.812229037284851,1.5954099893569946,1.6966840028762817,853449,0.0,0.0
2024-09-27 00:00:00+00:00,1.6938979625701904,1.7985249757766724,1.6790339946746826,1.7114160060882568,706247,0.0,0.0
2024-09-28 00:00:00+00:00,1.7105220556259155,1.7736790180206299,1.6883859634399414,1.721595048904419,581494,0.0,0.0
2024-09-29 00:00:00+00:00,1.720639944076538,1.743319034576416,1.651183009147644,1.7049920558929443,606821,0.0,0.0
2024-09-30 00:00:00+00:00,1.7049859762191772,1.729917049407959,1.595432996749878,1.5968539714813232,591900,0.0,0.0
2024-10-01 00:00:00+00:00,1.5968539714813232,1.7065739631652832,1.5429350137710571,1.5540549755096436,719649,0.0,0.0
2024-10-02 00:00:00+00:00,1.5535999536514282,1.7146450281143188,1.536309003829956,1.5485310554504395,587811,0.0,0.0
2024-10-03 00:00:00+00:00,1.5499370098114014,1.5701789855957031,1.4922369718551636,1.492926001548767,608743,0.0,0.0
2024-10-04 00:00:00+00:00,1.492926001548767,1.4949389696121216,1.4061460494995117,1.4746090173721313,616266,0.0,0.0
2024-10-05 00:00:00+00:00,1.472838044166565,1.5129690170288086,1.4241219758987427,1.4956799745559692,730033,0.0,0.0
2024-10-06 00:00:00+00:00,1.4956599473953247,1.5956100225448608,1.491433024406433,1.5954899787902832,633073,0.0,0.0
2024-10-07 00:00:00+00:00,1.5954899787902832,1.7219059467315674,1.5859140157699585,1.7066049575805664,717656,0.0,0.0
2024-10-08 00:00:00+00:00,1.7065349817276,1.759598970413208,1.5974700450897217,1.6303390264511108,619892,0.0,0.0
2024-10-09 00:00:00+00:00,1.6285220384597778,1.6336510181427002,1.483214020729065,1.4916919469833374,610610,0.0,0.0
2024-10-10 00:00:00+00:00,1.4971710443496704,1.5142749547958374,1.4879289865493774,1.5095499753952026,535988,0.0,0.0
2024-10-11 00:00:00+00:00,1.5095839500427246,1.5339280366897583,1.4788659811019897,1.5039780139923096,629572,0.0,0.0
2024-10-12 00:00:00+00:00,1.5039459466934204,1.5503649711608887,1.4449069499969482,1.4777779579162598,577978,0.0,0.0
2024-10-13 00:00:00+00:00,1.4737800359725952,1.5013270378112793,1.4162269830703735,1.4343559741973877,533280,0.0,0.0
2024-10-14 00:00:00+00:00,1.4341540336608887,1.6511709690093994,1.4184659719467163,1.5812560319900513,726730,0.0,0.0
2024-10-15 00:00:00+00:00,1.5815110206604004,1.5878889560699463,1.4703609943389893,1.4709340333938599,575452,0.0,0.0
2024-10-16 00:00:00+00:00,1.4709680080413818,1.7160120010375977,1.4456900358200073,1.5600570440292358,761327,0.0,0.0
2024-10-17 00:00:00+00:00,1.560284972190857,1.5638020038604736,1.4456830024719238,1.4571119546890259,616645,0.0,0.0
