TIMESTAMP,CLEG_OPEN_PRICE_USD,CLEG_HIGH_PRICE_USD,CLEG_LOW_PRICE_USD,CLEG_CLOSE_PRICE_USD,CLEG_VOLUME_USD,CLEG_DIVIDENDS_USD,CLEG_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,0.01179100014269352,0.012112000025808811,0.011276000179350376,0.01139300037175417,20882,0.0,0.0
2023-02-15 00:00:00+00:00,0.011343000456690788,0.012449000030755997,0.01130599994212389,0.012420999817550182,26735,0.0,0.0
2023-02-16 00:00:00+00:00,0.012419999577105045,0.013151999562978745,0.012184999883174896,0.012223999947309494,26328,0.0,0.0
2023-02-17 00:00:00+00:00,0.01223399955779314,0.01268600020557642,0.011640000157058239,0.011757999658584595,17237,0.0,0.0
2023-02-18 00:00:00+00:00,0.011737000197172165,0.011939999647438526,0.01141900010406971,0.011586000211536884,24658,0.0,0.0
2023-02-19 00:00:00+00:00,0.011584999971091747,0.011722000315785408,0.0112119996920228,0.011486000381410122,20729,0.0,0.0
2023-02-20 00:00:00+00:00,0.011486000381410122,0.012101000174880028,0.011253999546170235,0.011314000003039837,32244,0.0,0.0
2023-02-21 00:00:00+00:00,0.011315999552607536,0.011820999905467033,0.011101000010967255,0.011165999807417393,36125,0.0,0.0
2023-02-22 00:00:00+00:00,0.011165999807417393,0.011513999663293362,0.00999400019645691,0.010494000278413296,19468,0.0,0.0
2023-02-23 00:00:00+00:00,0.010490999557077885,0.011234000325202942,0.01024600025266409,0.01032899972051382,46619,0.0,0.0
2023-02-24 00:00:00+00:00,0.01032899972051382,0.010665999725461006,0.009584999643266201,0.009740999899804592,22468,0.0,0.0
2023-02-25 00:00:00+00:00,0.009740999899804592,0.010354000143706799,0.00950700044631958,0.009793000295758247,21105,0.0,0.0
2023-02-26 00:00:00+00:00,0.009771999903023243,0.010254999622702599,0.009623000398278236,0.010211000218987465,21369,0.0,0.0
2023-02-27 00:00:00+00:00,0.010166999883949757,0.010211000218987465,0.009109999984502792,0.009185000322759151,16897,0.0,0.0
2023-02-28 00:00:00+00:00,0.009212000295519829,0.009619000367820263,0.008882000111043453,0.008984999731183052,20803,0.0,0.0
2023-03-01 00:00:00+00:00,0.009006000123918056,0.009053000248968601,0.008558999747037888,0.008658000268042088,23594,0.0,0.0
2023-03-02 00:00:00+00:00,0.008658000268042088,0.008944000117480755,0.008310999721288681,0.008727000094950199,15049,0.0,0.0
2023-03-03 00:00:00+00:00,0.008737999945878983,0.008767000399529934,0.008069000206887722,0.008113999851047993,25609,0.0,0.0
2023-03-04 00:00:00+00:00,0.008113999851047993,0.008522000163793564,0.008018000051379204,0.00851299986243248,15146,0.0,0.0
2023-03-05 00:00:00+00:00,0.008483000099658966,0.00878200028091669,0.007592000067234039,0.007823999971151352,18612,0.0,0.0
2023-03-06 00:00:00+00:00,0.007788999937474728,0.007899999618530273,0.007428999990224838,0.007581999991089106,15564,0.0,0.0
2023-03-07 00:00:00+00:00,0.007615999784320593,0.007784999907016754,0.007466000039130449,0.0075610000640153885,15175,0.0,0.0
2023-03-08 00:00:00+00:00,0.007561999838799238,0.007734999991953373,0.007031999994069338,0.007071000058203936,11420,0.0,0.0
2023-03-09 00:00:00+00:00,0.007067999802529812,0.007170000113546848,0.006641000043600798,0.006690999958664179,13726,0.0,0.0
2023-03-10 00:00:00+00:00,0.006697999779134989,0.007036999799311161,0.006378000136464834,0.0070050000213086605,14638,0.0,0.0
2023-03-11 00:00:00+00:00,0.00699299992993474,0.007193000055849552,0.006643999833613634,0.007060999982059002,9818,0.0,0.0
2023-03-12 00:00:00+00:00,0.007062999997287989,0.007532000076025724,0.006971000228077173,0.007528999820351601,11537,0.0,0.0
2023-03-13 00:00:00+00:00,0.007528999820351601,0.007969999685883522,0.007081000134348869,0.0071749999187886715,16252,0.0,0.0
2023-03-14 00:00:00+00:00,0.0071760001592338085,0.007346999831497669,0.0070569999516010284,0.00709300022572279,10573,0.0,0.0
2023-03-15 00:00:00+00:00,0.007087999954819679,0.007323999889194965,0.00686000008136034,0.007234999909996986,9400,0.0,0.0
2023-03-16 00:00:00+00:00,0.007234000135213137,0.0075530000030994415,0.0069229998625814915,0.007331999950110912,15174,0.0,0.0
2023-03-17 00:00:00+00:00,0.007362999953329563,0.0075240000151097775,0.0072119999676942825,0.007391999941319227,16118,0.0,0.0
2023-03-18 00:00:00+00:00,0.007395000196993351,0.007699000183492899,0.007079999893903732,0.007110999897122383,12330,0.0,0.0
2023-03-19 00:00:00+00:00,0.007110999897122383,0.007271000184118748,0.007034000009298325,0.007151000201702118,6947,0.0,0.0
2023-03-20 00:00:00+00:00,0.007096000015735626,0.007170000113546848,0.006680999882519245,0.0067090000957250595,7207,0.0,0.0
2023-03-21 00:00:00+00:00,0.006707000080496073,0.006804000120609999,0.006552999839186668,0.006572999991476536,10094,0.0,0.0
2023-03-22 00:00:00+00:00,0.006570999976247549,0.006674000062048435,0.006142000202089548,0.006215000059455633,9292,0.0,0.0
2023-03-23 00:00:00+00:00,0.006186999846249819,0.006506000179797411,0.00608500000089407,0.006254000123590231,12262,0.0,0.0
2023-03-24 00:00:00+00:00,0.006254999898374081,0.0065100002102553844,0.00596500001847744,0.005967000033706427,9752,0.0,0.0
2023-03-25 00:00:00+00:00,0.005991999991238117,0.006107000168412924,0.0059380000457167625,0.006033000070601702,9843,0.0,0.0
2023-03-26 00:00:00+00:00,0.006031999830156565,0.006401000078767538,0.006016999948769808,0.006039999891072512,12352,0.0,0.0
2023-03-27 00:00:00+00:00,0.006039000116288662,0.006070000119507313,0.005491999909281731,0.005572999827563763,8553,0.0,0.0
2023-03-28 00:00:00+00:00,0.0055959997698664665,0.005648000165820122,0.005111000034958124,0.005204999819397926,15612,0.0,0.0
2023-03-29 00:00:00+00:00,0.0051830001175403595,0.005289999768137932,0.005102999974042177,0.005102999974042177,6663,0.0,0.0
2023-03-30 00:00:00+00:00,0.005125999916344881,0.005185000132769346,0.005038000177592039,0.005098000168800354,8184,0.0,0.0
2023-03-31 00:00:00+00:00,0.005096999928355217,0.005133999977260828,0.004989000037312508,0.005073000211268663,7950,0.0,0.0
2023-04-01 00:00:00+00:00,0.005024000070989132,0.005400999914854765,0.0049600000493228436,0.005179999861866236,7552,0.0,0.0
2023-04-02 00:00:00+00:00,0.005377999972552061,0.005398999899625778,0.004985000006854534,0.0050119999796152115,6586,0.0,0.0
2023-04-03 00:00:00+00:00,0.004991000052541494,0.005014999769628048,0.004705999977886677,0.004821999929845333,6884,0.0,0.0
2023-04-04 00:00:00+00:00,0.004821999929845333,0.005150999873876572,0.004801999777555466,0.0051460000686347485,8773,0.0,0.0
2023-04-05 00:00:00+00:00,0.005150000099092722,0.005235999822616577,0.0050559998489916325,0.005119000095874071,8859,0.0,0.0
2023-04-06 00:00:00+00:00,0.005113999824970961,0.005115000065416098,0.004925000015646219,0.004999000113457441,7882,0.0,0.0
2023-04-07 00:00:00+00:00,0.0049959998577833176,0.005038000177592039,0.004918000195175409,0.0049589998088777065,6218,0.0,0.0
2023-04-08 00:00:00+00:00,0.004954000003635883,0.005071000196039677,0.004881999921053648,0.004883999936282635,7813,0.0,0.0
2023-04-09 00:00:00+00:00,0.004883999936282635,0.0049669998697936535,0.00482999999076128,0.004873000085353851,7438,0.0,0.0
2023-04-10 00:00:00+00:00,0.0048699998296797276,0.004953000228852034,0.00481700012460351,0.004953000228852034,6755,0.0,0.0
2023-04-11 00:00:00+00:00,0.004954000003635883,0.005169000010937452,0.004769999999552965,0.004769999999552965,5940,0.0,0.0
2023-04-12 00:00:00+00:00,0.004770999774336815,0.004772999789565802,0.004652000032365322,0.004656000062823296,6402,0.0,0.0
2023-04-13 00:00:00+00:00,0.0046640001237392426,0.004745999816805124,0.004592999815940857,0.004629000090062618,5836,0.0,0.0
2023-04-14 00:00:00+00:00,0.004629000090062618,0.004918999969959259,0.0046270000748336315,0.004902000073343515,7168,0.0,0.0
2023-04-15 00:00:00+00:00,0.004900999832898378,0.005014999769628048,0.004873000085353851,0.004906999878585339,10560,0.0,0.0
2023-04-16 00:00:00+00:00,0.004908000119030476,0.004951999988406897,0.004827000200748444,0.0048500001430511475,7887,0.0,0.0
2023-04-17 00:00:00+00:00,0.0048500001430511475,0.004875000100582838,0.0046190000139176846,0.004619999788701534,5812,0.0,0.0
2023-04-18 00:00:00+00:00,0.004621000029146671,0.004765000194311142,0.004557999782264233,0.004701999947428703,8136,0.0,0.0
2023-04-19 00:00:00+00:00,0.004701999947428703,0.004726999904960394,0.0044559999369084835,0.0045779999345541,7267,0.0,0.0
2023-04-20 00:00:00+00:00,0.004604000132530928,0.004604000132530928,0.004294999875128269,0.004507000092417002,9578,0.0,0.0
2023-04-21 00:00:00+00:00,0.0045079998672008514,0.004718999844044447,0.004401000216603279,0.00445199990645051,9298,0.0,0.0
2023-04-22 00:00:00+00:00,0.00445199990645051,0.0045980000868439674,0.004416999872773886,0.004525000229477882,7856,0.0,0.0
2023-04-23 00:00:00+00:00,0.004525000229477882,0.004621999803930521,0.004478000104427338,0.004585999995470047,8572,0.0,0.0
2023-04-24 00:00:00+00:00,0.004575999919325113,0.004792999941855669,0.004505999851971865,0.004776999820023775,7971,0.0,0.0
2023-04-25 00:00:00+00:00,0.004776999820023775,0.004796000197529793,0.004594000056385994,0.004714000038802624,7556,0.0,0.0
2023-04-26 00:00:00+00:00,0.004714000038802624,0.004918999969959259,0.004540000110864639,0.004602000117301941,8260,0.0,0.0
2023-04-27 00:00:00+00:00,0.004602000117301941,0.0047240001149475574,0.0045289997942745686,0.004569000098854303,9737,0.0,0.0
2023-04-28 00:00:00+00:00,0.004567999858409166,0.004569999873638153,0.004373000003397465,0.004497000016272068,8318,0.0,0.0
2023-04-29 00:00:00+00:00,0.004495999775826931,0.004503999836742878,0.004310999996960163,0.004310999996960163,7506,0.0,0.0
2023-04-30 00:00:00+00:00,0.004311999771744013,0.0044479998759925365,0.004242999944835901,0.004381000064313412,5802,0.0,0.0
2023-05-01 00:00:00+00:00,0.004379000049084425,0.004395000170916319,0.004133000038564205,0.004133000038564205,6597,0.0,0.0
2023-05-02 00:00:00+00:00,0.004133999813348055,0.004288999829441309,0.0040870001539587975,0.004234000109136105,5669,0.0,0.0
2023-05-03 00:00:00+00:00,0.004234999883919954,0.004310999996960163,0.004075000062584877,0.004145999904721975,7401,0.0,0.0
2023-05-04 00:00:00+00:00,0.004145999904721975,0.004191000014543533,0.004110000096261501,0.0041149999015033245,5616,0.0,0.0
2023-05-05 00:00:00+00:00,0.004116999916732311,0.004137000069022179,0.00406600022688508,0.00407399982213974,5286,0.0,0.0
2023-05-06 00:00:00+00:00,0.00407399982213974,0.004168999847024679,0.0039809998124837875,0.0039809998124837875,6991,0.0,0.0
2023-05-07 00:00:00+00:00,0.003980000037699938,0.004153999965637922,0.003949000034481287,0.004058999940752983,15627,0.0,0.0
2023-05-08 00:00:00+00:00,0.004058999940752983,0.004071999806910753,0.00392200006172061,0.003942000214010477,6428,0.0,0.0
2023-05-09 00:00:00+00:00,0.003942000214010477,0.004081000108271837,0.003942000214010477,0.004029999952763319,6385,0.0,0.0
2023-05-10 00:00:00+00:00,0.004029999952763319,0.004097000230103731,0.003930000122636557,0.004023999907076359,5477,0.0,0.0
2023-05-11 00:00:00+00:00,0.004025000147521496,0.0040259999223053455,0.003845999948680401,0.003924000076949596,6801,0.0,0.0
2023-05-12 00:00:00+00:00,0.003924000076949596,0.003936000168323517,0.0038159999530762434,0.0038960000965744257,1726,0.0,0.0
2023-05-13 00:00:00+00:00,0.0038950000889599323,0.004007999785244465,0.0038469999562948942,0.003848999971523881,2642,0.0,0.0
2023-05-14 00:00:00+00:00,0.003848999971523881,0.003916999790817499,0.0037700000684708357,0.003848999971523881,2309,0.0,0.0
2023-05-15 00:00:00+00:00,0.003848999971523881,0.003965000156313181,0.0038219999987632036,0.0038850000128149986,2767,0.0,0.0
2023-05-16 00:00:00+00:00,0.003886000020429492,0.0039450000040233135,0.0038330000825226307,0.0038769999518990517,2348,0.0,0.0
2023-05-17 00:00:00+00:00,0.0038769999518990517,0.003969000186771154,0.003848999971523881,0.003942999988794327,3029,0.0,0.0
2023-05-18 00:00:00+00:00,0.003942999988794327,0.004013999830931425,0.0038920000661164522,0.00394099997356534,2413,0.0,0.0
2023-05-19 00:00:00+00:00,0.00394099997356534,0.004002999980002642,0.003900999901816249,0.003924000076949596,930,0.0,0.0
2023-05-20 00:00:00+00:00,0.003924000076949596,0.00405400013551116,0.003865000093355775,0.0040480000898242,9802,0.0,0.0
2023-05-21 00:00:00+00:00,0.004048999864608049,0.00455900002270937,0.004046999849379063,0.00443999981507659,8098,0.0,0.0
2023-05-22 00:00:00+00:00,0.00443999981507659,0.005663000047206879,0.004414999857544899,0.005623000208288431,16513,0.0,0.0
2023-05-23 00:00:00+00:00,0.005621999967843294,0.006002000067383051,0.0055959997698664665,0.005876000039279461,9262,0.0,0.0
2023-05-24 00:00:00+00:00,0.005876000039279461,0.005876000039279461,0.0049760001711547375,0.004976999945938587,8565,0.0,0.0
2023-05-25 00:00:00+00:00,0.004976999945938587,0.0050490000285208225,0.004616999998688698,0.004656000062823296,5241,0.0,0.0
2023-05-26 00:00:00+00:00,0.004656000062823296,0.004720999859273434,0.004447000101208687,0.004505999851971865,5003,0.0,0.0
2023-05-27 00:00:00+00:00,0.004505999851971865,0.004734999965876341,0.0043680001981556416,0.004718000069260597,7551,0.0,0.0
2023-05-28 00:00:00+00:00,0.00471699982881546,0.004995000082999468,0.004645000211894512,0.0049589998088777065,9654,0.0,0.0
2023-05-29 00:00:00+00:00,0.0049589998088777065,0.005119999870657921,0.004906000103801489,0.005080000031739473,5628,0.0,0.0
2023-05-30 00:00:00+00:00,0.005080000031739473,0.005162000190466642,0.004966000095009804,0.00508299982175231,5363,0.0,0.0
2023-05-31 00:00:00+00:00,0.00508299982175231,0.005127999931573868,0.004978000186383724,0.004993000067770481,2989,0.0,0.0
2023-06-01 00:00:00+00:00,0.004993000067770481,0.005009999964386225,0.004738000221550465,0.0047439998015761375,1360,0.0,0.0
2023-06-02 00:00:00+00:00,0.004743000026792288,0.004813999868929386,0.004728999920189381,0.004813000094145536,477,0.0,0.0
2023-06-03 00:00:00+00:00,0.004813000094145536,0.004813000094145536,0.00470300018787384,0.004718999844044447,1150,0.0,0.0
2023-06-04 00:00:00+00:00,0.004718999844044447,0.004751000087708235,0.004604000132530928,0.004608000162988901,1169,0.0,0.0
2023-06-05 00:00:00+00:00,0.004606999922543764,0.004606999922543764,0.004087999928742647,0.0041229999624192715,5074,0.0,0.0
2023-06-06 00:00:00+00:00,0.0041229999624192715,0.004265000112354755,0.004093000199645758,0.004197999835014343,1910,0.0,0.0
2023-06-07 00:00:00+00:00,0.004197999835014343,0.00419900007545948,0.003642000025138259,0.003748999908566475,3476,0.0,0.0
2023-06-08 00:00:00+00:00,0.003748999908566475,0.004108000081032515,0.00368899991735816,0.00392800010740757,5819,0.0,0.0
2023-06-09 00:00:00+00:00,0.00392800010740757,0.003930000122636557,0.0038010000716894865,0.0038189999759197235,1161,0.0,0.0
2023-06-10 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.003338000038638711,0.003527000080794096,2724,0.0,0.0
2023-06-11 00:00:00+00:00,0.0035260000731796026,0.003914999775588512,0.0034050000831484795,0.0037400000728666782,6384,0.0,0.0
2023-06-12 00:00:00+00:00,0.003737000050023198,0.003911999985575676,0.003548000007867813,0.003874999936670065,4150,0.0,0.0
2023-06-13 00:00:00+00:00,0.003874999936670065,0.004160999786108732,0.003834000090137124,0.004050999879837036,1612,0.0,0.0
2023-06-14 00:00:00+00:00,0.004050999879837036,0.0043230000883340836,0.0039900001138448715,0.0040420000441372395,3010,0.0,0.0
2023-06-15 00:00:00+00:00,0.004040999803692102,0.004098999779671431,0.0037350000347942114,0.0038250000216066837,1689,0.0,0.0
2023-06-16 00:00:00+00:00,0.0038250000216066837,0.003938000183552504,0.0038079998921602964,0.003854000009596348,1309,0.0,0.0
2023-06-17 00:00:00+00:00,0.003854000009596348,0.004004000220447779,0.0036619999445974827,0.003728999989107251,2131,0.0,0.0
2023-06-18 00:00:00+00:00,0.0037269999738782644,0.003920000046491623,0.0036669999826699495,0.003914000000804663,4213,0.0,0.0
2023-06-19 00:00:00+00:00,0.003914000000804663,0.003924999851733446,0.0038109999150037766,0.003924000076949596,1073,0.0,0.0
2023-06-20 00:00:00+00:00,0.003926000092178583,0.004017999861389399,0.0038850000128149986,0.004015000071376562,1461,0.0,0.0
2023-06-21 00:00:00+00:00,0.004015000071376562,0.004112000111490488,0.003891000058501959,0.003932999912649393,1223,0.0,0.0
2023-06-22 00:00:00+00:00,0.003932000137865543,0.004029999952763319,0.0037249999586492777,0.0037320000119507313,6883,0.0,0.0
2023-06-23 00:00:00+00:00,0.0037330000195652246,0.003897000104188919,0.003650000086054206,0.0038159999530762434,8009,0.0,0.0
2023-06-24 00:00:00+00:00,0.00381499994546175,0.004077000077813864,0.0037980000488460064,0.004062000196427107,11494,0.0,0.0
2023-06-25 00:00:00+00:00,0.004062999971210957,0.004162000026553869,0.003992999903857708,0.004000000189989805,5378,0.0,0.0
2023-06-26 00:00:00+00:00,0.004000000189989805,0.004015999846160412,0.003664999967440963,0.003944000229239464,94622,0.0,0.0
2023-06-27 00:00:00+00:00,0.003944000229239464,0.0039450000040233135,0.003708000062033534,0.003809999907389283,5898,0.0,0.0
2023-06-28 00:00:00+00:00,0.0038109999150037766,0.003848999971523881,0.0036279999185353518,0.003640000009909272,2807,0.0,0.0
2023-06-29 00:00:00+00:00,0.003640000009909272,0.0038580000400543213,0.0036279999185353518,0.003765000030398369,4329,0.0,0.0
2023-06-30 00:00:00+00:00,0.003765000030398369,0.003944000229239464,0.0037140001077204943,0.003788999980315566,5749,0.0,0.0
2023-07-01 00:00:00+00:00,0.003788999980315566,0.003942999988794327,0.0037350000347942114,0.0037440001033246517,6072,0.0,0.0
2023-07-02 00:00:00+00:00,0.003776000114157796,0.0038079998921602964,0.0036249998956918716,0.0037640000227838755,4847,0.0,0.0
2023-07-03 00:00:00+00:00,0.003766000038012862,0.0038109999150037766,0.003576999995857477,0.0037539999466389418,4772,0.0,0.0
2023-07-04 00:00:00+00:00,0.003582000033929944,0.0037589999847114086,0.0035180000122636557,0.0035470000002533197,5022,0.0,0.0
2023-07-05 00:00:00+00:00,0.003548000007867813,0.00355600006878376,0.0033990000374615192,0.0034179999493062496,3217,0.0,0.0
2023-07-06 00:00:00+00:00,0.0034169999416917562,0.0034199999645352364,0.0032339999452233315,0.003240999998524785,4168,0.0,0.0
2023-07-07 00:00:00+00:00,0.0032430000137537718,0.0032579998951405287,0.0031169999856501818,0.0031999999191612005,3840,0.0,0.0
2023-07-08 00:00:00+00:00,0.0031999999191612005,0.003295999951660633,0.003082999959588051,0.0032649999484419823,7110,0.0,0.0
2023-07-09 00:00:00+00:00,0.0032659999560564756,0.0033569999504834414,0.0031640001107007265,0.0031659998930990696,5184,0.0,0.0
2023-07-10 00:00:00+00:00,0.0031659998930990696,0.003398000029847026,0.003137999912723899,0.0033360000234097242,5328,0.0,0.0
2023-07-11 00:00:00+00:00,0.0033360000234097242,0.0033770001027733088,0.003278000047430396,0.003289999905973673,4011,0.0,0.0
2023-07-12 00:00:00+00:00,0.0032889998983591795,0.0034030000679194927,0.003244000021368265,0.0032679999712854624,4220,0.0,0.0
2023-07-13 00:00:00+00:00,0.003266999963670969,0.0032709999941289425,0.003145999973639846,0.0032259998843073845,3851,0.0,0.0
2023-07-14 00:00:00+00:00,0.0032259998843073845,0.0032659999560564756,0.0029490001033991575,0.002964999992400408,6147,0.0,0.0
2023-07-15 00:00:00+00:00,0.002966000000014901,0.003019999945536256,0.002894999925047159,0.002988999942317605,4876,0.0,0.0
2023-07-16 00:00:00+00:00,0.0029899999499320984,0.0030429998878389597,0.0029100000392645597,0.0030010000336915255,8003,0.0,0.0
2023-07-17 00:00:00+00:00,0.003002000041306019,0.0031870000530034304,0.0029849999118596315,0.0030610000248998404,10836,0.0,0.0
2023-07-18 00:00:00+00:00,0.0030620000325143337,0.0030849999748170376,0.002876000013202429,0.0029009999707341194,4682,0.0,0.0
2023-07-19 00:00:00+00:00,0.0029009999707341194,0.0029609999619424343,0.002814000006765127,0.002876000013202429,5153,0.0,0.0
2023-07-20 00:00:00+00:00,0.0028750000055879354,0.0029150000773370266,0.0027129999361932278,0.002730000065639615,3791,0.0,0.0
2023-07-21 00:00:00+00:00,0.002730000065639615,0.0029460000805556774,0.0027290000580251217,0.0027620000764727592,5177,0.0,0.0
2023-07-22 00:00:00+00:00,0.0027600000612437725,0.002853000070899725,0.0027209999971091747,0.0027650000993162394,5146,0.0,0.0
2023-07-23 00:00:00+00:00,0.0027650000993162394,0.002819000044837594,0.0027379998937249184,0.0027469999622553587,4401,0.0,0.0
2023-07-24 00:00:00+00:00,0.0027459999546408653,0.002830999903380871,0.002672000089660287,0.002739999908953905,4917,0.0,0.0
2023-07-25 00:00:00+00:00,0.002739999908953905,0.003212000010535121,0.0027119999285787344,0.0031759999692440033,15344,0.0,0.0
2023-07-26 00:00:00+00:00,0.0031759999692440033,0.00317799998447299,0.002778999973088503,0.0027809999883174896,7215,0.0,0.0
2023-07-27 00:00:00+00:00,0.0027809999883174896,0.002816000021994114,0.0026340000331401825,0.002652999944984913,13439,0.0,0.0
2023-07-28 00:00:00+00:00,0.002652999944984913,0.002713999943807721,0.0025569999124854803,0.0026660000439733267,9782,0.0,0.0
2023-07-29 00:00:00+00:00,0.0026660000439733267,0.0026680000592023134,0.0024679999332875013,0.0024689999409019947,31426,0.0,0.0
2023-07-30 00:00:00+00:00,0.0024689999409019947,0.00278700003400445,0.0024349999148398638,0.002520000096410513,92866,0.0,0.0
2023-07-31 00:00:00+00:00,0.0025190000887960196,0.0025229998864233494,0.0021869998890906572,0.002220999915152788,13939,0.0,0.0
2023-08-01 00:00:00+00:00,0.002219999907538295,0.0023930000606924295,0.0022100000642240047,0.0023739999160170555,6053,0.0,0.0
2023-08-02 00:00:00+00:00,0.0023739999160170555,0.002469999948516488,0.002254999941214919,0.002320999978110194,10890,0.0,0.0
2023-08-03 00:00:00+00:00,0.002319999970495701,0.002337000099942088,0.002230999991297722,0.002230999991297722,4105,0.0,0.0
2023-08-04 00:00:00+00:00,0.002230999991297722,0.002305000089108944,0.002203000010922551,0.002247000113129616,4286,0.0,0.0
2023-08-05 00:00:00+00:00,0.0022460001055151224,0.0022529999259859324,0.0021550001110881567,0.002247000113129616,4250,0.0,0.0
2023-08-06 00:00:00+00:00,0.002247000113129616,0.002302000066265464,0.0021720000077039003,0.0021730000153183937,3529,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021730000153183937,0.002185000106692314,0.0021059999708086252,0.0021250001154839993,3442,0.0,0.0
2023-08-08 00:00:00+00:00,0.002124000107869506,0.002199999988079071,0.0021019999403506517,0.002116000046953559,3814,0.0,0.0
2023-08-09 00:00:00+00:00,0.002116000046953559,0.002230999991297722,0.00203999993391335,0.00204299995675683,5623,0.0,0.0
2023-08-10 00:00:00+00:00,0.00204299995675683,0.002128999913111329,0.0020119999535381794,0.0020129999611526728,2797,0.0,0.0
2023-08-11 00:00:00+00:00,0.0020129999611526728,0.0023399998899549246,0.001996000064536929,0.002283999929204583,6323,0.0,0.0
2023-08-12 00:00:00+00:00,0.002283999929204583,0.002320999978110194,0.0021879998967051506,0.002199999988079071,5039,0.0,0.0
2023-08-13 00:00:00+00:00,0.002199999988079071,0.0022819999139755964,0.0021210000850260258,0.002265000017359853,4437,0.0,0.0
2023-08-14 00:00:00+00:00,0.002265000017359853,0.002345999935641885,0.0021589999087154865,0.0023250000085681677,3692,0.0,0.0
2023-08-15 00:00:00+00:00,0.0023250000085681677,0.0023849999997764826,0.0022440000902861357,0.002294000005349517,4474,0.0,0.0
2023-08-16 00:00:00+00:00,0.002294000005349517,0.002535999985411763,0.002271000063046813,0.002274000085890293,6507,0.0,0.0
2023-08-17 00:00:00+00:00,0.002274000085890293,0.002274000085890293,0.002068999921903014,0.0021069999784231186,3078,0.0,0.0
2023-08-18 00:00:00+00:00,0.002107999986037612,0.002213000087067485,0.0020649998914450407,0.0021269998978823423,3493,0.0,0.0
2023-08-19 00:00:00+00:00,0.0021269998978823423,0.00229199999012053,0.002104999963194132,0.002257999964058399,3867,0.0,0.0
2023-08-20 00:00:00+00:00,0.002257999964058399,0.0022950000129640102,0.0021639999467879534,0.002265000017359853,4960,0.0,0.0
2023-08-21 00:00:00+00:00,0.002265000017359853,0.0023070001043379307,0.0021730000153183937,0.0021840000990778208,3782,0.0,0.0
2023-08-22 00:00:00+00:00,0.0021810000762343407,0.002237000036984682,0.0021389999892562628,0.0021589999087154865,3589,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021589999087154865,0.0023250000085681677,0.0021460000425577164,0.0021490000654011965,5084,0.0,0.0
2023-08-24 00:00:00+00:00,0.0021490000654011965,0.002348999958485365,0.002148000057786703,0.0023169999476522207,5524,0.0,0.0
2023-08-25 00:00:00+00:00,0.0023169999476522207,0.0023509999737143517,0.0022619999945163727,0.00228599994443357,3755,0.0,0.0
2023-08-26 00:00:00+00:00,0.00228599994443357,0.002309999894350767,0.0021800000686198473,0.0022410000674426556,4938,0.0,0.0
2023-08-27 00:00:00+00:00,0.0022410000674426556,0.0023719999007880688,0.0021609999239444733,0.002234000014141202,4480,0.0,0.0
2023-08-28 00:00:00+00:00,0.0022350000217556953,0.002406999934464693,0.002177000045776367,0.002247000113129616,4611,0.0,0.0
2023-08-29 00:00:00+00:00,0.002247000113129616,0.002314999932423234,0.0021810000762343407,0.0022120000794529915,4194,0.0,0.0
2023-08-30 00:00:00+00:00,0.002213000087067485,0.002230999991297722,0.0021410000044852495,0.002167999977245927,6469,0.0,0.0
2023-08-31 00:00:00+00:00,0.00216599996201694,0.002242000075057149,0.0020719999447464943,0.002130999928340316,6089,0.0,0.0
2023-09-01 00:00:00+00:00,0.002130999928340316,0.002157999901100993,0.002088000066578388,0.0021490000654011965,5160,0.0,0.0
2023-09-02 00:00:00+00:00,0.0021490000654011965,0.002171000000089407,0.0020349998958408833,0.002061000093817711,5809,0.0,0.0
2023-09-03 00:00:00+00:00,0.002061000093817711,0.0021150000393390656,0.0020099999383091927,0.0020359999034553766,3456,0.0,0.0
2023-09-04 00:00:00+00:00,0.0020359999034553766,0.002139999996870756,0.0020210000220686197,0.002044999971985817,3409,0.0,0.0
2023-09-05 00:00:00+00:00,0.002044999971985817,0.002119000069797039,0.0020240000449121,0.0020890000741928816,1607,0.0,0.0
2023-09-06 00:00:00+00:00,0.0020890000741928816,0.0022060000337660313,0.002070999937132001,0.002124000107869506,3261,0.0,0.0
2023-09-07 00:00:00+00:00,0.002124000107869506,0.0021510000806301832,0.002025000052526593,0.0020459999796003103,3952,0.0,0.0
2023-09-08 00:00:00+00:00,0.002044999971985817,0.0020639998838305473,0.001990000018849969,0.001990000018849969,2230,0.0,0.0
2023-09-09 00:00:00+00:00,0.001990000018849969,0.0020920000970363617,0.0019660000689327717,0.00202700006775558,2365,0.0,0.0
2023-09-10 00:00:00+00:00,0.00202700006775558,0.00203399988822639,0.001978999935090542,0.001978999935090542,3283,0.0,0.0
2023-09-11 00:00:00+00:00,0.001978999935090542,0.002004999900236726,0.0019030000548809767,0.0019069999689236283,2828,0.0,0.0
2023-09-12 00:00:00+00:00,0.0019079999765381217,0.0019470000406727195,0.00184299994725734,0.00184299994725734,2633,0.0,0.0
2023-09-13 00:00:00+00:00,0.0018420000560581684,0.0019379999721422791,0.0018350000027567148,0.0018390000332146883,5552,0.0,0.0
