TIMESTAMP,KCN_OPEN_PRICE_USD,KCN_HIGH_PRICE_USD,KCN_LOW_PRICE_USD,KCN_CLOSE_PRICE_USD,KCN_VOLUME_USD,KCN_DIVIDENDS_USD,KCN_STOCK_SPLITS_USD
2025-03-29 00:00:00+00:00,24.24478530883789,24.37867546081543,21.96745491027832,23.391887664794922,2267,0.0,0.0
2025-03-30 00:00:00+00:00,23.391887664794922,24.274539947509766,22.179323196411133,22.185426712036133,2423,0.0,0.0
2025-03-31 00:00:00+00:00,22.185426712036133,23.07965850830078,20.894458770751953,22.60936737060547,2248,0.0,0.0
2025-04-01 00:00:00+00:00,22.60858726501465,23.939128875732422,22.15629768371582,23.813371658325195,2282,0.0,0.0
2025-04-02 00:00:00+00:00,23.820470809936523,25.306753158569336,23.14545249938965,23.382333755493164,2522,0.0,0.0
2025-04-03 00:00:00+00:00,23.398630142211914,24.745637893676758,23.142257690429688,24.026639938354492,2635,0.0,0.0
2025-04-04 00:00:00+00:00,24.023025512695312,27.713668823242188,23.987751007080078,25.01921844482422,2777,0.0,0.0
2025-04-05 00:00:00+00:00,25.018802642822266,25.339229583740234,23.40249252319336,24.26027488708496,2284,0.0,0.0
2025-04-06 00:00:00+00:00,24.25589942932129,25.156009674072266,23.58879280090332,23.606542587280273,2516,0.0,0.0
2025-04-07 00:00:00+00:00,23.601747512817383,24.63224983215332,22.778301239013672,23.106557846069336,2425,0.0,0.0
2025-04-08 00:00:00+00:00,23.1064510345459,24.635875701904297,21.808645248413086,22.73405647277832,2367,0.0,0.0
2025-04-09 00:00:00+00:00,22.73405647277832,24.52622413635254,22.20237159729004,23.895771026611328,2294,0.0,0.0
2025-04-10 00:00:00+00:00,23.895771026611328,26.584875106811523,23.88623046875,25.37249755859375,2585,0.0,0.0
2025-04-11 00:00:00+00:00,25.373994827270508,25.456756591796875,24.553895950317383,25.437602996826172,2328,0.0,0.0
2025-04-12 00:00:00+00:00,25.437602996826172,25.451339721679688,24.981740951538086,24.996728897094727,2917,0.0,0.0
2025-04-13 00:00:00+00:00,24.997201919555664,25.169828414916992,24.983186721801758,25.091596603393555,2223,0.0,0.0
2025-04-14 00:00:00+00:00,25.091596603393555,25.176239013671875,25.079750061035156,25.10496711730957,2436,0.0,0.0
2025-04-15 00:00:00+00:00,25.103105545043945,25.29336166381836,24.98235511779785,25.04265785217285,2418,0.0,0.0
2025-04-16 00:00:00+00:00,25.04265785217285,25.680078506469727,24.995580673217773,25.338808059692383,2278,0.0,0.0
2025-04-17 00:00:00+00:00,25.32611083984375,25.558862686157227,24.97553062438965,24.999553680419922,2389,0.0,0.0
2025-04-18 00:00:00+00:00,24.999553680419922,25.0119571685791,23.70829963684082,23.710302352905273,2281,0.0,0.0
2025-04-19 00:00:00+00:00,23.710302352905273,24.56035804748535,22.989465713500977,24.33148765563965,2239,0.0,0.0
2025-04-20 00:00:00+00:00,24.33116340637207,24.339271545410156,22.754682540893555,22.995534896850586,2128,0.0,0.0
2025-04-21 00:00:00+00:00,22.995534896850586,24.7219295501709,22.97458267211914,23.183408737182617,2306,0.0,0.0
2025-04-22 00:00:00+00:00,23.18269920349121,23.24119758605957,22.978145599365234,23.008831024169922,2077,0.0,0.0
2025-04-23 00:00:00+00:00,23.006824493408203,24.034284591674805,22.98089599609375,24.024160385131836,2337,0.0,0.0
2025-04-24 00:00:00+00:00,24.031362533569336,24.532014846801758,22.79305076599121,24.458301544189453,2459,0.0,0.0
2025-04-25 00:00:00+00:00,24.456302642822266,24.498184204101562,22.11577606201172,22.11578941345215,2343,0.0,0.0
2025-04-26 00:00:00+00:00,22.129304885864258,23.403406143188477,20.65229606628418,22.301883697509766,2371,0.0,0.0
2025-04-27 00:00:00+00:00,22.29958152770996,24.309232711791992,19.21764373779297,22.16016960144043,2526,0.0,0.0
2025-04-28 00:00:00+00:00,22.160245895385742,22.358821868896484,20.894168853759766,20.985185623168945,2042,0.0,0.0
2025-04-29 00:00:00+00:00,20.984102249145508,21.167617797851562,20.69415855407715,20.767202377319336,1849,0.0,0.0
2025-04-30 00:00:00+00:00,20.767202377319336,21.371118545532227,20.159706115722656,21.0248966217041,1965,0.0,0.0
2025-05-01 00:00:00+00:00,21.027345657348633,22.075490951538086,20.987506866455078,22.00377655029297,1988,0.0,0.0
2025-05-02 00:00:00+00:00,22.00527572631836,60.71620559692383,22.00102424621582,31.316068649291992,26452,0.0,0.0
2025-05-03 00:00:00+00:00,31.310535430908203,32.02227020263672,23.21599578857422,26.974374771118164,6238,0.0,0.0
2025-05-04 00:00:00+00:00,26.974374771118164,30.004356384277344,25.70988655090332,26.653072357177734,3493,0.0,0.0
2025-05-05 00:00:00+00:00,26.65441131591797,26.948707580566406,24.209226608276367,25.490764617919922,2539,0.0,0.0
2025-05-06 00:00:00+00:00,25.50603675842285,46.40671920776367,24.98735237121582,30.76442527770996,9640,0.0,0.0
2025-05-07 00:00:00+00:00,30.742464065551758,32.5233154296875,28.908504486083984,31.475732803344727,3126,0.0,0.0
2025-05-08 00:00:00+00:00,31.46828269958496,31.58744239807129,28.991479873657227,29.000537872314453,3108,0.0,0.0
2025-05-09 00:00:00+00:00,28.99822235107422,32.14409637451172,28.992834091186523,29.52182960510254,2952,0.0,0.0
2025-05-10 00:00:00+00:00,29.52252960205078,30.760398864746094,27.766298294067383,28.739599227905273,3211,0.0,0.0
2025-05-11 00:00:00+00:00,28.739599227905273,30.518083572387695,27.49110221862793,29.33781623840332,2999,0.0,0.0
2025-05-12 00:00:00+00:00,29.33781623840332,30.232418060302734,25.003477096557617,25.339019775390625,3051,0.0,0.0
2025-05-13 00:00:00+00:00,25.339019775390625,29.657480239868164,25.047048568725586,28.160831451416016,2771,0.0,0.0
2025-05-14 00:00:00+00:00,28.161561965942383,28.201526641845703,22.751211166381836,22.865154266357422,3258,0.0,0.0
2025-05-15 00:00:00+00:00,22.864944458007812,40.00428009033203,22.85470962524414,24.10405921936035,6930,0.0,0.0
2025-05-16 00:00:00+00:00,24.10015869140625,28.68988609313965,24.064067840576172,25.458093643188477,3190,0.0,0.0
2025-05-17 00:00:00+00:00,25.43768882751465,27.367616653442383,23.88210105895996,23.947568893432617,2629,0.0,0.0
2025-05-18 00:00:00+00:00,23.947568893432617,25.202465057373047,23.71324348449707,25.14069938659668,2350,0.0,0.0
2025-05-19 00:00:00+00:00,25.14069938659668,26.607589721679688,24.635478973388672,26.606502532958984,2620,0.0,0.0
2025-05-20 00:00:00+00:00,26.606502532958984,27.907470703125,25.39240264892578,27.8924617767334,2676,0.0,0.0
2025-05-21 00:00:00+00:00,27.894914627075195,28.03841781616211,24.09964370727539,24.590862274169922,2579,0.0,0.0
2025-05-22 00:00:00+00:00,24.597530364990234,27.44713592529297,23.605037689208984,27.42840576171875,2622,0.0,0.0
2025-05-23 00:00:00+00:00,27.42840576171875,27.447486877441406,24.621191024780273,24.843969345092773,2565,0.0,0.0
2025-05-24 00:00:00+00:00,24.861940383911133,25.35585594177246,21.888811111450195,22.123741149902344,2593,0.0,0.0
2025-05-25 00:00:00+00:00,22.12996482849121,25.14946174621582,21.129060745239258,24.915512084960938,2991,0.0,0.0
2025-05-26 00:00:00+00:00,24.917261123657227,24.940143585205078,22.508432388305664,23.530231475830078,2775,0.0,0.0
2025-05-27 00:00:00+00:00,23.540964126586914,27.542890548706055,23.096105575561523,25.04060173034668,2865,0.0,0.0
2025-05-28 00:00:00+00:00,25.040950775146484,25.09241485595703,22.380516052246094,23.072725296020508,2312,0.0,0.0
2025-05-29 00:00:00+00:00,23.07476043701172,23.76474952697754,22.493526458740234,22.496370315551758,2464,0.0,0.0
2025-05-30 00:00:00+00:00,22.643146514892578,23.402053833007812,21.87852668762207,22.063207626342773,2054,0.0,0.0
2025-05-31 00:00:00+00:00,22.072010040283203,23.14447784423828,20.766265869140625,21.035877227783203,2362,0.0,0.0
2025-06-01 00:00:00+00:00,21.026819229125977,21.82780647277832,20.089147567749023,20.0947265625,2078,0.0,0.0
