TIMESTAMP,SWISE_OPEN_PRICE_USD,SWISE_HIGH_PRICE_USD,SWISE_LOW_PRICE_USD,SWISE_CLOSE_PRICE_USD,SWISE_VOLUME_USD,SWISE_DIVIDENDS_USD,SWISE_STOCK_SPLITS_USD
2022-06-09 00:00:00+00:00,0.11598700284957886,0.11731000244617462,0.10599999874830246,0.10623600333929062,9398,0.0,0.0
2022-06-10 00:00:00+00:00,0.10622400045394897,0.1063539981842041,0.09401199966669083,0.09502000361680984,1471,0.0,0.0
2022-06-11 00:00:00+00:00,0.0950239971280098,0.09560500085353851,0.07524699717760086,0.07648199796676636,4181,0.0,0.0
2022-06-12 00:00:00+00:00,0.07647799700498581,0.0784740000963211,0.07204899936914444,0.07365799695253372,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.07364899665117264,0.07364899665117264,0.061760999262332916,0.06334900110960007,718,0.0,0.0
2022-06-14 00:00:00+00:00,0.0633540004491806,0.06387799978256226,0.054377999156713486,0.06019800156354904,3415,0.0,0.0
2022-06-15 00:00:00+00:00,0.06020500138401985,0.060339998453855515,0.03876499831676483,0.049936000257730484,7862,0.0,0.0
2022-06-16 00:00:00+00:00,0.049943000078201294,0.050331000238657,0.04360400140285492,0.04385799914598465,684,0.0,0.0
2022-06-17 00:00:00+00:00,0.0439240001142025,0.04681999981403351,0.04381699860095978,0.045935001224279404,471,0.0,0.0
2022-06-18 00:00:00+00:00,0.04592699930071831,0.04658399894833565,0.04030400142073631,0.04134500026702881,563,0.0,0.0
2022-06-19 00:00:00+00:00,0.041331999003887177,0.04457300156354904,0.03946999832987785,0.04424799978733063,6174,0.0,0.0
2022-06-20 00:00:00+00:00,0.04424799978733063,0.04854699969291687,0.042344000190496445,0.044199999421834946,2703,0.0,0.0
2022-06-21 00:00:00+00:00,0.04420100152492523,0.04773499816656113,0.04274100065231323,0.04540900141000748,347,0.0,0.0
2022-06-22 00:00:00+00:00,0.04543900117278099,0.04832199960947037,0.04120200127363205,0.043368998914957047,640,0.0,0.0
2022-06-23 00:00:00+00:00,0.04338600113987923,0.04573199898004532,0.043219998478889465,0.045701999217271805,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.04569999873638153,0.050958000123500824,0.04558299854397774,0.04968100041151047,623,0.0,0.0
2022-06-25 00:00:00+00:00,0.04967400059103966,0.05011599883437157,0.04733999818563461,0.04906399920582771,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.04906100034713745,0.050978999584913254,0.047200001776218414,0.047200001776218414,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.04721599817276001,0.05232999846339226,0.04597799852490425,0.05196699872612953,2670,0.0,0.0
2022-06-28 00:00:00+00:00,0.05196100100874901,0.058866001665592194,0.05004199966788292,0.0535379983484745,1209,0.0,0.0
2022-06-29 00:00:00+00:00,0.05351100116968155,0.05597500130534172,0.048969000577926636,0.04937100037932396,571,0.0,0.0
2022-06-30 00:00:00+00:00,0.04938799887895584,0.050595998764038086,0.04589100182056427,0.047926001250743866,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.04793500155210495,0.04914399981498718,0.04412199929356575,0.046911999583244324,1375,0.0,0.0
2022-07-02 00:00:00+00:00,0.04693499952554703,0.04739199951291084,0.0449180006980896,0.04578100144863129,21,0.0,0.0
2022-07-03 00:00:00+00:00,0.045781999826431274,0.04667900130152702,0.04460800066590309,0.046170998364686966,360,0.0,0.0
2022-07-04 00:00:00+00:00,0.046170998364686966,0.04855100065469742,0.04481099918484688,0.04847300052642822,487,0.0,0.0
2022-07-05 00:00:00+00:00,0.04844199866056442,0.049667999148368835,0.045754000544548035,0.04908100143074989,584,0.0,0.0
2022-07-06 00:00:00+00:00,0.04907099902629852,0.0559299997985363,0.04821699857711792,0.05555899813771248,2016,0.0,0.0
2022-07-07 00:00:00+00:00,0.05555000156164169,0.059053000062704086,0.05506199970841408,0.05885700136423111,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.0588579997420311,0.06481699645519257,0.058800000697374344,0.06135600060224533,1100,0.0,0.0
2022-07-09 00:00:00+00:00,0.06137000024318695,0.06292500346899033,0.058591000735759735,0.05999400094151497,587,0.0,0.0
2022-07-10 00:00:00+00:00,0.05994800105690956,0.060446999967098236,0.05564400181174278,0.05580399930477142,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.055806998163461685,0.056033000349998474,0.051725998520851135,0.051798999309539795,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.05180500075221062,0.05180500075221062,0.04781800135970116,0.04781800135970116,1158,0.0,0.0
2022-07-13 00:00:00+00:00,0.04782300069928169,0.05158500000834465,0.04708300158381462,0.05157500132918358,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.051575999706983566,0.0541750006377697,0.04908100143074989,0.05362499877810478,507,0.0,0.0
2022-07-15 00:00:00+00:00,0.053630001842975616,0.06313300132751465,0.05270799994468689,0.06238500028848648,1675,0.0,0.0
2022-07-16 00:00:00+00:00,0.06237899884581566,0.06874699890613556,0.06056300178170204,0.06811899691820145,1316,0.0,0.0
2022-07-17 00:00:00+00:00,0.0681459978222847,0.06949499994516373,0.06616699695587158,0.06640700250864029,287,0.0,0.0
2022-07-18 00:00:00+00:00,0.06641899794340134,0.08299800008535385,0.06635800004005432,0.08299800008535385,6004,0.0,0.0
2022-07-19 00:00:00+00:00,0.0829240009188652,0.09487999975681305,0.0789719969034195,0.08355800062417984,34340,0.0,0.0
2022-07-20 00:00:00+00:00,0.08356299996376038,0.0892999991774559,0.08185800164937973,0.08463399857282639,2060,0.0,0.0
2022-07-21 00:00:00+00:00,0.08463999629020691,0.09321299940347672,0.08150400221347809,0.08955399692058563,6567,0.0,0.0
2022-07-22 00:00:00+00:00,0.08956100046634674,0.10536299645900726,0.08883199840784073,0.09437199681997299,5589,0.0,0.0
2022-07-23 00:00:00+00:00,0.0943320021033287,0.09961599856615067,0.09116300195455551,0.09433300048112869,595,0.0,0.0
2022-07-24 00:00:00+00:00,0.09432999789714813,0.10066500306129456,0.09031400084495544,0.09197600185871124,4502,0.0,0.0
2022-07-25 00:00:00+00:00,0.09198799729347229,0.09228599816560745,0.08313900232315063,0.08326300233602524,2404,0.0,0.0
2022-07-26 00:00:00+00:00,0.08325300365686417,0.08325300365686417,0.07750800251960754,0.08075500279664993,773,0.0,0.0
2022-07-27 00:00:00+00:00,0.08079300075769424,0.09609899669885635,0.07925199717283249,0.09592100232839584,1841,0.0,0.0
2022-07-28 00:00:00+00:00,0.09591300040483475,0.12561500072479248,0.09468299895524979,0.11960799992084503,10798,0.0,0.0
2022-07-29 00:00:00+00:00,0.11962699890136719,0.12194299697875977,0.11149399727582932,0.1164880022406578,3454,0.0,0.0
2022-07-30 00:00:00+00:00,0.11650899797677994,0.13203099370002747,0.11351999640464783,0.13203099370002747,4746,0.0,0.0
2022-07-31 00:00:00+00:00,0.13204200565814972,0.13763700425624847,0.12863700091838837,0.1326269954442978,3023,0.0,0.0
2022-08-01 00:00:00+00:00,0.13262900710105896,0.16579599678516388,0.11915499716997147,0.15150800347328186,22964,0.0,0.0
2022-08-02 00:00:00+00:00,0.15150099992752075,0.16005000472068787,0.1318259984254837,0.1569100022315979,324197,0.0,0.0
2022-08-03 00:00:00+00:00,0.15691199898719788,0.22171199321746826,0.14920799434185028,0.2150990068912506,631571,0.0,0.0
2022-08-04 00:00:00+00:00,0.21510200202465057,0.23239199817180634,0.17745600640773773,0.1891700029373169,380440,0.0,0.0
2022-08-05 00:00:00+00:00,0.18915900588035583,0.22491399943828583,0.18915900588035583,0.21217100322246552,439137,0.0,0.0
2022-08-06 00:00:00+00:00,0.21217100322246552,0.23788200318813324,0.21217100322246552,0.23296500742435455,119677,0.0,0.0
2022-08-07 00:00:00+00:00,0.23296000063419342,0.23379600048065186,0.21338699758052826,0.21363699436187744,174544,0.0,0.0
2022-08-08 00:00:00+00:00,0.21363799273967743,0.25923898816108704,0.20711399614810944,0.2259099930524826,508393,0.0,0.0
2022-08-09 00:00:00+00:00,0.22591599822044373,0.22613799571990967,0.16848799586296082,0.1808989942073822,192497,0.0,0.0
2022-08-10 00:00:00+00:00,0.18089400231838226,0.22307099401950836,0.17095999419689178,0.2204889953136444,270311,0.0,0.0
2022-08-11 00:00:00+00:00,0.22053800523281097,0.22675299644470215,0.19395199418067932,0.19398899376392365,166082,0.0,0.0
2022-08-12 00:00:00+00:00,0.19398300349712372,0.1970359981060028,0.16416600346565247,0.17529800534248352,115922,0.0,0.0
2022-08-13 00:00:00+00:00,0.17533500492572784,0.20912599563598633,0.17464199662208557,0.18915900588035583,124779,0.0,0.0
2022-08-14 00:00:00+00:00,0.18920299410820007,0.2008340060710907,0.17444099485874176,0.17518900334835052,71350,0.0,0.0
2022-08-15 00:00:00+00:00,0.1750909984111786,0.2114650011062622,0.17139899730682373,0.17946100234985352,256336,0.0,0.0
2022-08-16 00:00:00+00:00,0.17938700318336487,0.18881100416183472,0.17589400708675385,0.1785220056772232,75061,0.0,0.0
2022-08-17 00:00:00+00:00,0.178507998585701,0.1993349939584732,0.1551470011472702,0.16331200301647186,138208,0.0,0.0
2022-08-18 00:00:00+00:00,0.16331200301647186,0.1878660023212433,0.1627810001373291,0.17184899747371674,99273,0.0,0.0
2022-08-19 00:00:00+00:00,0.1718740016222,0.17198100686073303,0.13540999591350555,0.13689599931240082,321674,0.0,0.0
2022-08-20 00:00:00+00:00,0.1368670016527176,0.14304600656032562,0.11833000183105469,0.12191300094127655,50067,0.0,0.0
2022-08-21 00:00:00+00:00,0.12191399931907654,0.13915400207042694,0.1111610010266304,0.13339099287986755,107811,0.0,0.0
2022-08-22 00:00:00+00:00,0.13343499600887299,0.13343499600887299,0.11806599795818329,0.1312350034713745,74976,0.0,0.0
2022-08-23 00:00:00+00:00,0.13114599883556366,0.1443530023097992,0.12925399839878082,0.14196999371051788,75149,0.0,0.0
2022-08-24 00:00:00+00:00,0.1419840008020401,0.15038299560546875,0.14073699712753296,0.1448269933462143,75657,0.0,0.0
2022-08-25 00:00:00+00:00,0.14477600157260895,0.157941997051239,0.14475500583648682,0.15024499595165253,104297,0.0,0.0
2022-08-26 00:00:00+00:00,0.15020400285720825,0.15020400285720825,0.11322899907827377,0.11354800313711166,183086,0.0,0.0
2022-08-27 00:00:00+00:00,0.11357499659061432,0.11782599985599518,0.10359899699687958,0.10780800133943558,66584,0.0,0.0
2022-08-28 00:00:00+00:00,0.10778000205755234,0.1089320033788681,0.10260400176048279,0.10260400176048279,23691,0.0,0.0
2022-08-29 00:00:00+00:00,0.10259400308132172,0.11090900003910065,0.10179699957370758,0.10896600037813187,32659,0.0,0.0
2022-08-30 00:00:00+00:00,0.10893599689006805,0.11463599652051926,0.10231799632310867,0.1056860014796257,56842,0.0,0.0
2022-08-31 00:00:00+00:00,0.10568299889564514,0.11500900238752365,0.10568299889564514,0.11034999787807465,20731,0.0,0.0
2022-09-01 00:00:00+00:00,0.11042699962854385,0.11258299648761749,0.10807400196790695,0.1122250035405159,9012,0.0,0.0
2022-09-02 00:00:00+00:00,0.11225300282239914,0.12970100343227386,0.11175200343132019,0.12091699987649918,95565,0.0,0.0
2022-09-03 00:00:00+00:00,0.12082699686288834,0.12093199789524078,0.11784499883651733,0.11952300369739532,1518,0.0,0.0
2022-09-04 00:00:00+00:00,0.1195250004529953,0.12135100364685059,0.11853499710559845,0.1199600026011467,7098,0.0,0.0
2022-09-05 00:00:00+00:00,0.11996199935674667,0.12292400002479553,0.11677999794483185,0.12276499718427658,39276,0.0,0.0
2022-09-06 00:00:00+00:00,0.12277299910783768,0.13083100318908691,0.11683599650859833,0.11819999665021896,43046,0.0,0.0
2022-09-07 00:00:00+00:00,0.11819999665021896,0.12883900105953217,0.11324500292539597,0.12449999898672104,17483,0.0,0.0
2022-09-08 00:00:00+00:00,0.12450099736452103,0.13179700076580048,0.12386099994182587,0.12449400126934052,77839,0.0,0.0
2022-09-09 00:00:00+00:00,0.12449599802494049,0.13586799800395966,0.12440600246191025,0.13232499361038208,31178,0.0,0.0
2022-09-10 00:00:00+00:00,0.1323380023241043,0.13831999897956848,0.12938599288463593,0.13392099738121033,29730,0.0,0.0
2022-09-11 00:00:00+00:00,0.13394300639629364,0.13499900698661804,0.13004200160503387,0.13496899604797363,4161,0.0,0.0
2022-09-12 00:00:00+00:00,0.13500100374221802,0.13565200567245483,0.1260569989681244,0.12675000727176666,10578,0.0,0.0
2022-09-13 00:00:00+00:00,0.1267780065536499,0.12687000632286072,0.1146399974822998,0.11546900123357773,22808,0.0,0.0
2022-09-14 00:00:00+00:00,0.11543399840593338,0.12052600085735321,0.11333700269460678,0.11849000304937363,34513,0.0,0.0
2022-09-15 00:00:00+00:00,0.11849000304937363,0.11849000304937363,0.1049100011587143,0.1049100011587143,31768,0.0,0.0
2022-09-16 00:00:00+00:00,0.10499399900436401,0.10570400208234787,0.09990499913692474,0.10214199870824814,40682,0.0,0.0
2022-09-17 00:00:00+00:00,0.10214699804782867,0.10499300062656403,0.10082700103521347,0.1045520007610321,6941,0.0,0.0
2022-09-18 00:00:00+00:00,0.10460200160741806,0.10460200160741806,0.0922119989991188,0.09228400141000748,29431,0.0,0.0
2022-09-19 00:00:00+00:00,0.09234999865293503,0.09296499937772751,0.08580999821424484,0.08976999670267105,24717,0.0,0.0
2022-09-20 00:00:00+00:00,0.08971100300550461,0.09050499647855759,0.08394099771976471,0.08418899774551392,23710,0.0,0.0
2022-09-21 00:00:00+00:00,0.08417700231075287,0.08786199986934662,0.07567600160837173,0.07687900215387344,35104,0.0,0.0
2022-09-22 00:00:00+00:00,0.07684099674224854,0.08151800185441971,0.07606899738311768,0.0808899998664856,13948,0.0,0.0
2022-09-23 00:00:00+00:00,0.08089199662208557,0.08295100182294846,0.07621599733829498,0.07887300103902817,24149,0.0,0.0
2022-09-24 00:00:00+00:00,0.07885599881410599,0.07975299656391144,0.07803499698638916,0.07832200080156326,1731,0.0,0.0
2022-09-25 00:00:00+00:00,0.07829800248146057,0.07925800234079361,0.0750499963760376,0.07598699629306793,14503,0.0,0.0
2022-09-26 00:00:00+00:00,0.07595899701118469,0.07955700159072876,0.07566200196743011,0.07902800291776657,8783,0.0,0.0
2022-09-27 00:00:00+00:00,0.0790340006351471,0.08350799977779388,0.07621199637651443,0.07810399681329727,13084,0.0,0.0
2022-09-28 00:00:00+00:00,0.07810000330209732,0.07854100316762924,0.07301999628543854,0.07647199928760529,29833,0.0,0.0
2022-09-29 00:00:00+00:00,0.07644599676132202,0.0772790014743805,0.07244999706745148,0.07543899863958359,15789,0.0,0.0
2022-09-30 00:00:00+00:00,0.0754299983382225,0.07820899784564972,0.07489500194787979,0.07761099934577942,28526,0.0,0.0
2022-10-01 00:00:00+00:00,0.07759100198745728,0.07792700082063675,0.07508199661970139,0.07666900008916855,27272,0.0,0.0
2022-10-02 00:00:00+00:00,0.07669000327587128,0.07692000269889832,0.07122199982404709,0.07122199982404709,80593,0.0,0.0
2022-10-03 00:00:00+00:00,0.07122399657964706,0.0956759974360466,0.07078800350427628,0.09559199959039688,302455,0.0,0.0
2022-10-04 00:00:00+00:00,0.0956059992313385,0.10120899975299835,0.09497799724340439,0.10039900243282318,119264,0.0,0.0
2022-10-05 00:00:00+00:00,0.10037600249052048,0.10453200340270996,0.09960299730300903,0.10172999650239944,100165,0.0,0.0
2022-10-06 00:00:00+00:00,0.1017950028181076,0.10589499771595001,0.10162200033664703,0.1031230017542839,29813,0.0,0.0
2022-10-07 00:00:00+00:00,0.10315900295972824,0.10526199638843536,0.0984330028295517,0.09849900007247925,63479,0.0,0.0
2022-10-08 00:00:00+00:00,0.09855200350284576,0.10352499783039093,0.09783799946308136,0.10090000182390213,63857,0.0,0.0
2022-10-09 00:00:00+00:00,0.10092999786138535,0.10151299834251404,0.0984250009059906,0.09897000342607498,17717,0.0,0.0
2022-10-10 00:00:00+00:00,0.09897000342607498,0.09971500188112259,0.09390799701213837,0.09390799701213837,47098,0.0,0.0
2022-10-11 00:00:00+00:00,0.09390799701213837,0.09415099769830704,0.09057299792766571,0.09188199788331985,67630,0.0,0.0
2022-10-12 00:00:00+00:00,0.09188199788331985,0.09368599951267242,0.08969400078058243,0.09015499800443649,25341,0.0,0.0
2022-10-13 00:00:00+00:00,0.09015499800443649,0.09207099676132202,0.08498000353574753,0.09024400264024734,26408,0.0,0.0
2022-10-14 00:00:00+00:00,0.09024400264024734,0.09517700225114822,0.08996599912643433,0.09174799919128418,3112,0.0,0.0
2022-10-15 00:00:00+00:00,0.09174799919128418,0.09257400035858154,0.08782699704170227,0.0882359966635704,27545,0.0,0.0
2022-10-16 00:00:00+00:00,0.0882359966635704,0.09099099785089493,0.0882359966635704,0.08999799937009811,5260,0.0,0.0
2022-10-17 00:00:00+00:00,0.08999799937009811,0.09244199842214584,0.08893699944019318,0.09171099960803986,4498,0.0,0.0
2022-10-18 00:00:00+00:00,0.09171099960803986,0.09230200201272964,0.08883800357580185,0.09002300351858139,15608,0.0,0.0
2022-10-19 00:00:00+00:00,0.09002300351858139,0.0905809998512268,0.08822199702262878,0.08863300085067749,12419,0.0,0.0
2022-10-20 00:00:00+00:00,0.08858200162649155,0.09151399880647659,0.08754599839448929,0.08902700245380402,14091,0.0,0.0
2022-10-21 00:00:00+00:00,0.08892799913883209,0.08916900306940079,0.08511199802160263,0.08779899775981903,16759,0.0,0.0
2022-10-22 00:00:00+00:00,0.08776800334453583,0.09340699762105942,0.08693999797105789,0.09235599637031555,37549,0.0,0.0
2022-10-23 00:00:00+00:00,0.09235599637031555,0.09368900209665298,0.08826000243425369,0.09257899969816208,24929,0.0,0.0
2022-10-24 00:00:00+00:00,0.09251800179481506,0.09334699809551239,0.08947400003671646,0.0901079997420311,6929,0.0,0.0
2022-10-25 00:00:00+00:00,0.0901079997420311,0.10213200002908707,0.08948399871587753,0.1013220027089119,11476,0.0,0.0
2022-10-26 00:00:00+00:00,0.1012130007147789,0.10822299867868423,0.10086899995803833,0.10131800174713135,106347,0.0,0.0
2022-10-27 00:00:00+00:00,0.10131800174713135,0.10424000024795532,0.09797699749469757,0.09824199974536896,14823,0.0,0.0
2022-10-28 00:00:00+00:00,0.09824199974536896,0.10271800309419632,0.09693200141191483,0.10010000318288803,7091,0.0,0.0
2022-10-29 00:00:00+00:00,0.10010000318288803,0.10859899967908859,0.09980300068855286,0.10462400317192078,26921,0.0,0.0
2022-10-30 00:00:00+00:00,0.10462400317192078,0.10751000046730042,0.10341999679803848,0.10567600280046463,22698,0.0,0.0
2022-10-31 00:00:00+00:00,0.10567600280046463,0.10623999685049057,0.09847100079059601,0.09990900009870529,47482,0.0,0.0
2022-11-01 00:00:00+00:00,0.09990900009870529,0.10600800067186356,0.09955599904060364,0.10457000136375427,29802,0.0,0.0
2022-11-02 00:00:00+00:00,0.10457000136375427,0.11348599940538406,0.10329700261354446,0.11331299692392349,229672,0.0,0.0
2022-11-03 00:00:00+00:00,0.11323799937963486,0.12666599452495575,0.11302000284194946,0.12609000504016876,260219,0.0,0.0
2022-11-04 00:00:00+00:00,0.12609300017356873,0.14481399953365326,0.12561699748039246,0.1431650072336197,211414,0.0,0.0
2022-11-05 00:00:00+00:00,0.14304199814796448,0.15162700414657593,0.142412006855011,0.14810599386692047,275780,0.0,0.0
2022-11-06 00:00:00+00:00,0.1481039971113205,0.15091100335121155,0.12989099323749542,0.1300410032272339,173994,0.0,0.0
2022-11-07 00:00:00+00:00,0.12998899817466736,0.13562700152397156,0.12674200534820557,0.1320589929819107,63569,0.0,0.0
2022-11-08 00:00:00+00:00,0.1320589929819107,0.1326179951429367,0.0851069986820221,0.09264999628067017,506406,0.0,0.0
2022-11-09 00:00:00+00:00,0.0926859974861145,0.09289500117301941,0.07432900369167328,0.07622800022363663,74603,0.0,0.0
2022-11-10 00:00:00+00:00,0.07595200091600418,0.09945099800825119,0.0756400004029274,0.0961650013923645,197758,0.0,0.0
2022-11-11 00:00:00+00:00,0.09606999903917313,0.09647399932146072,0.08228299766778946,0.08633100241422653,211414,0.0,0.0
2022-11-12 00:00:00+00:00,0.0866049975156784,0.08819100260734558,0.08160299807786942,0.08535099774599075,163802,0.0,0.0
2022-11-13 00:00:00+00:00,0.08541300147771835,0.08759400248527527,0.08324500173330307,0.08390399813652039,36478,0.0,0.0
2022-11-14 00:00:00+00:00,0.08390499651432037,0.0898440033197403,0.08128000050783157,0.08605500310659409,12173,0.0,0.0
2022-11-15 00:00:00+00:00,0.0860619992017746,0.08962900191545486,0.08515000343322754,0.08838099986314774,34122,0.0,0.0
2022-11-16 00:00:00+00:00,0.08773300051689148,0.08863600343465805,0.08414799720048904,0.08676300197839737,6075,0.0,0.0
2022-11-17 00:00:00+00:00,0.08670900017023087,0.08889500051736832,0.08512700349092484,0.08630599826574326,29046,0.0,0.0
2022-11-18 00:00:00+00:00,0.08633200079202652,0.08855800330638885,0.08574900031089783,0.08680400252342224,3954,0.0,0.0
2022-11-19 00:00:00+00:00,0.08674599975347519,0.08681099861860275,0.08297800272703171,0.0851690024137497,37000,0.0,0.0
2022-11-20 00:00:00+00:00,0.0851690024137497,0.08554200083017349,0.07789900153875351,0.07836499810218811,15705,0.0,0.0
2022-11-21 00:00:00+00:00,0.07833199948072433,0.08156400173902512,0.07592400163412094,0.08042900264263153,79469,0.0,0.0
2022-11-22 00:00:00+00:00,0.08043699711561203,0.0842449963092804,0.07788500189781189,0.08322300016880035,25939,0.0,0.0
2022-11-23 00:00:00+00:00,0.08315800130367279,0.09861800074577332,0.08296900242567062,0.09840299934148788,200318,0.0,0.0
2022-11-24 00:00:00+00:00,0.09841100126504898,0.10384000092744827,0.09784000366926193,0.10291899740695953,41241,0.0,0.0
2022-11-25 00:00:00+00:00,0.10291899740695953,0.10293000191450119,0.09842099994421005,0.099822998046875,10217,0.0,0.0
2022-11-26 00:00:00+00:00,0.09981399774551392,0.10704199969768524,0.09969300031661987,0.10699500143527985,96205,0.0,0.0
2022-11-27 00:00:00+00:00,0.10692699998617172,0.10906700044870377,0.1029990017414093,0.1031079962849617,61556,0.0,0.0
2022-11-28 00:00:00+00:00,0.1031079962849617,0.10523899644613266,0.09431900084018707,0.09614399820566177,74385,0.0,0.0
2022-11-29 00:00:00+00:00,0.09610699862241745,0.10081200301647186,0.09550599753856659,0.09977900236845016,6809,0.0,0.0
2022-11-30 00:00:00+00:00,0.09977900236845016,0.10850600153207779,0.09965000301599503,0.10630600154399872,20619,0.0,0.0
2022-12-01 00:00:00+00:00,0.10623200237751007,0.10634399950504303,0.09723299741744995,0.09734100103378296,172075,0.0,0.0
2022-12-02 00:00:00+00:00,0.0974159985780716,0.10156600177288055,0.09623800218105316,0.10001300275325775,90510,0.0,0.0
2022-12-03 00:00:00+00:00,0.0999160036444664,0.10044100135564804,0.09563499689102173,0.09652099758386612,95756,0.0,0.0
2022-12-04 00:00:00+00:00,0.09661199897527695,0.10035300254821777,0.09603600203990936,0.10023000091314316,53132,0.0,0.0
2022-12-05 00:00:00+00:00,0.10016699880361557,0.10149899870157242,0.09703899919986725,0.09792999923229218,13955,0.0,0.0
2022-12-06 00:00:00+00:00,0.09792999923229218,0.09920799732208252,0.09310899674892426,0.0962349995970726,64057,0.0,0.0
2022-12-07 00:00:00+00:00,0.09627100080251694,0.09645300358533859,0.08793400228023529,0.09158100187778473,164793,0.0,0.0
2022-12-08 00:00:00+00:00,0.09158100187778473,0.09608399868011475,0.08969099819660187,0.09537799656391144,98446,0.0,0.0
2022-12-09 00:00:00+00:00,0.09537799656391144,0.09584499895572662,0.09223899990320206,0.09251800179481506,45111,0.0,0.0
2022-12-10 00:00:00+00:00,0.09251800179481506,0.09468600153923035,0.09227500110864639,0.09245999902486801,39837,0.0,0.0
2022-12-11 00:00:00+00:00,0.09245999902486801,0.09373100101947784,0.0914900004863739,0.09177099913358688,41550,0.0,0.0
2022-12-12 00:00:00+00:00,0.09177099913358688,0.09426199644804001,0.08940800279378891,0.0941459983587265,26015,0.0,0.0
2022-12-13 00:00:00+00:00,0.09415499866008759,0.0942310020327568,0.08629400283098221,0.08994899690151215,100519,0.0,0.0
2022-12-14 00:00:00+00:00,0.08998200297355652,0.090939000248909,0.08789099752902985,0.08853700011968613,19795,0.0,0.0
2022-12-15 00:00:00+00:00,0.0886169970035553,0.08950400352478027,0.08591900020837784,0.08637599647045135,14916,0.0,0.0
2022-12-16 00:00:00+00:00,0.08638899773359299,0.0873659998178482,0.07793200016021729,0.0786070004105568,30388,0.0,0.0
2022-12-17 00:00:00+00:00,0.07857000082731247,0.08018700033426285,0.07667700201272964,0.07696299999952316,61978,0.0,0.0
2022-12-18 00:00:00+00:00,0.07697899639606476,0.08041000366210938,0.0769290030002594,0.07903599739074707,27192,0.0,0.0
2022-12-19 00:00:00+00:00,0.07903599739074707,0.08022300153970718,0.07554800063371658,0.07584399729967117,37215,0.0,0.0
2022-12-20 00:00:00+00:00,0.07584399729967117,0.0803619995713234,0.07558900117874146,0.07868099957704544,20136,0.0,0.0
2022-12-21 00:00:00+00:00,0.07863699644804001,0.079755999147892,0.07778099924325943,0.0785439983010292,15690,0.0,0.0
2022-12-22 00:00:00+00:00,0.07858099788427353,0.08021999895572662,0.07593200355768204,0.07869800180196762,25656,0.0,0.0
2022-12-23 00:00:00+00:00,0.07857900112867355,0.07930400222539902,0.07392200082540512,0.07494799792766571,139118,0.0,0.0
2022-12-24 00:00:00+00:00,0.07493100315332413,0.07772299647331238,0.07484900206327438,0.07726500183343887,18070,0.0,0.0
2022-12-25 00:00:00+00:00,0.07726500183343887,0.07755699753761292,0.073744997382164,0.07621999830007553,5536,0.0,0.0
2022-12-26 00:00:00+00:00,0.07628799974918365,0.07715799659490585,0.07500000298023224,0.07605499774217606,58015,0.0,0.0
2022-12-27 00:00:00+00:00,0.07604499906301498,0.07663799822330475,0.07252699881792068,0.07388299703598022,35834,0.0,0.0
2022-12-28 00:00:00+00:00,0.07387399673461914,0.07512599974870682,0.0720050036907196,0.07406800240278244,27523,0.0,0.0
2022-12-29 00:00:00+00:00,0.07406800240278244,0.07583100348711014,0.0734969973564148,0.07520599663257599,45275,0.0,0.0
2022-12-30 00:00:00+00:00,0.07520599663257599,0.0752749964594841,0.0725800022482872,0.07336500287055969,34173,0.0,0.0
2022-12-31 00:00:00+00:00,0.07341399788856506,0.07458200305700302,0.07013799995183945,0.07127100229263306,80541,0.0,0.0
2023-01-01 00:00:00+00:00,0.07131499797105789,0.097291000187397,0.07112500071525574,0.09341499954462051,812302,0.0,0.0
2023-01-02 00:00:00+00:00,0.09341499954462051,0.13817299902439117,0.0926709994673729,0.13291600346565247,2083350,0.0,0.0
2023-01-03 00:00:00+00:00,0.13285699486732483,0.133092001080513,0.11018399894237518,0.11330399662256241,444209,0.0,0.0
2023-01-04 00:00:00+00:00,0.11330399662256241,0.1350950002670288,0.11321199685335159,0.1269800066947937,680410,0.0,0.0
2023-01-05 00:00:00+00:00,0.12691299617290497,0.13169699907302856,0.12361299991607666,0.12385500222444534,404654,0.0,0.0
2023-01-06 00:00:00+00:00,0.12382499873638153,0.13249200582504272,0.12095600366592407,0.13237200677394867,249994,0.0,0.0
2023-01-07 00:00:00+00:00,0.13246099650859833,0.1379310041666031,0.12923499941825867,0.13467399775981903,240498,0.0,0.0
2023-01-08 00:00:00+00:00,0.13476799428462982,0.1562660038471222,0.13420000672340393,0.15371400117874146,827996,0.0,0.0
2023-01-09 00:00:00+00:00,0.15310899913311005,0.16608500480651855,0.14819200336933136,0.14855200052261353,839025,0.0,0.0
2023-01-10 00:00:00+00:00,0.1486700028181076,0.15178599953651428,0.14172899723052979,0.14706900715827942,357358,0.0,0.0
2023-01-11 00:00:00+00:00,0.14706900715827942,0.1512250006198883,0.1405790001153946,0.14955799281597137,217871,0.0,0.0
