TIMESTAMP,GRELF_OPEN_PRICE_USD,GRELF_HIGH_PRICE_USD,GRELF_LOW_PRICE_USD,GRELF_CLOSE_PRICE_USD,GRELF_VOLUME_USD,GRELF_DIVIDENDS_USD,GRELF_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,0.3557620048522949,0.36328598856925964,0.3503029942512512,0.3613300025463104,13124,0.0,0.0
2024-07-21 00:00:00+00:00,0.3613300025463104,0.3663719892501831,0.3333190083503723,0.34490498900413513,27104,0.0,0.0
2024-07-22 00:00:00+00:00,0.34490498900413513,0.34490498900413513,0.3184809982776642,0.3218950033187866,20238,0.0,0.0
2024-07-23 00:00:00+00:00,0.3218950033187866,0.3218950033187866,0.28337299823760986,0.29012200236320496,21816,0.0,0.0
2024-07-24 00:00:00+00:00,0.29012200236320496,0.31849199533462524,0.28934699296951294,0.30752599239349365,28047,0.0,0.0
2024-07-25 00:00:00+00:00,0.30752599239349365,0.3078930079936981,0.28669100999832153,0.2957949936389923,18690,0.0,0.0
2024-07-26 00:00:00+00:00,0.2957949936389923,0.31334400177001953,0.2957949936389923,0.31007298827171326,5871,0.0,0.0
2024-07-27 00:00:00+00:00,0.31007298827171326,0.33956998586654663,0.3099620044231415,0.334289014339447,16891,0.0,0.0
2024-07-28 00:00:00+00:00,0.334289014339447,0.334289014339447,0.3256309926509857,0.3263719975948334,1963,0.0,0.0
2024-07-29 00:00:00+00:00,0.3263719975948334,0.33395901322364807,0.3174020051956177,0.3174020051956177,7666,0.0,0.0
2024-07-30 00:00:00+00:00,0.3174020051956177,0.31915101408958435,0.3073920011520386,0.3085959851741791,4913,0.0,0.0
2024-07-31 00:00:00+00:00,0.3085959851741791,0.3087199926376343,0.28978899121284485,0.2904149889945984,8082,0.0,0.0
2024-08-01 00:00:00+00:00,0.2904149889945984,0.2904840111732483,0.2666339874267578,0.2829029858112335,12806,0.0,0.0
2024-08-02 00:00:00+00:00,0.2829029858112335,0.284619003534317,0.2651979923248291,0.26558199524879456,4463,0.0,0.0
2024-08-03 00:00:00+00:00,0.26558199524879456,0.2656489908695221,0.251910001039505,0.25547799468040466,11242,0.0,0.0
2024-08-04 00:00:00+00:00,0.25547799468040466,0.26041001081466675,0.24067999422550201,0.24787099659442902,10264,0.0,0.0
2024-08-05 00:00:00+00:00,0.24787099659442902,0.24787099659442902,0.19210900366306305,0.23277999460697174,27554,0.0,0.0
2024-08-06 00:00:00+00:00,0.23277999460697174,0.24810199439525604,0.23262600600719452,0.24258600175380707,2753,0.0,0.0
2024-08-07 00:00:00+00:00,0.24258600175380707,0.2534500062465668,0.24196599423885345,0.2534500062465668,1371,0.0,0.0
2024-08-08 00:00:00+00:00,0.2534500062465668,0.2799200117588043,0.2293280065059662,0.2797180116176605,16562,0.0,0.0
2024-08-09 00:00:00+00:00,0.2797180116176605,0.2928279936313629,0.2751980125904083,0.27601099014282227,24700,0.0,0.0
2024-08-10 00:00:00+00:00,0.27601099014282227,0.2814730107784271,0.2739729881286621,0.27955499291419983,5692,0.0,0.0
2024-08-11 00:00:00+00:00,0.27955499291419983,0.2907469868659973,0.2733680009841919,0.27347999811172485,10073,0.0,0.0
2024-08-12 00:00:00+00:00,0.27347999811172485,0.27958399057388306,0.27209699153900146,0.2756910026073456,6988,0.0,0.0
2024-08-13 00:00:00+00:00,0.2756910026073456,0.27952298521995544,0.26978799700737,0.27952298521995544,3402,0.0,0.0
2024-08-14 00:00:00+00:00,0.27952298521995544,0.28626999258995056,0.2782669961452484,0.2784709930419922,5796,0.0,0.0
2024-08-15 00:00:00+00:00,0.2784709930419922,0.3106890022754669,0.2784709930419922,0.301580011844635,42133,0.0,0.0
2024-08-16 00:00:00+00:00,0.301580011844635,0.30358898639678955,0.2964310050010681,0.3035869896411896,4186,0.0,0.0
2024-08-17 00:00:00+00:00,0.3035869896411896,0.3035869896411896,0.30062800645828247,0.302156001329422,3444,0.0,0.0
2024-08-18 00:00:00+00:00,0.3021619915962219,0.3152639865875244,0.3017680048942566,0.3100599944591522,1862,0.0,0.0
2024-08-19 00:00:00+00:00,0.3100599944591522,0.3100599944591522,0.2980729937553406,0.30056801438331604,13940,0.0,0.0
2024-08-20 00:00:00+00:00,0.30056801438331604,0.31484898924827576,0.30056801438331604,0.3043670058250427,9215,0.0,0.0
2024-08-21 00:00:00+00:00,0.30437201261520386,0.30437201261520386,0.28630000352859497,0.2958039939403534,15298,0.0,0.0
2024-08-22 00:00:00+00:00,0.2958039939403534,0.2969749867916107,0.2774589955806732,0.2801330089569092,19308,0.0,0.0
2024-08-23 00:00:00+00:00,0.2801330089569092,0.28389498591423035,0.2801330089569092,0.283845990896225,294,0.0,0.0
2024-08-24 00:00:00+00:00,0.283845990896225,0.29124000668525696,0.2818540036678314,0.29124000668525696,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.29124000668525696,0.29124000668525696,0.29124000668525696,0.29124000668525696,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.29124000668525696,0.29124000668525696,0.29124000668525696,0.29124000668525696,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.29124000668525696,0.29124000668525696,0.29124000668525696,0.29124000668525696,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.29124000668525696,0.29124000668525696,0.28290998935699463,0.28290998935699463,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.28290998935699463,0.28290998935699463,0.28290998935699463,0.28290998935699463,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.28290998935699463,0.28290998935699463,0.2543390095233917,0.25608599185943604,12597,0.0,0.0
2024-08-31 00:00:00+00:00,0.25608599185943604,0.2572999894618988,0.2501649856567383,0.25071799755096436,18025,0.0,0.0
2024-09-01 00:00:00+00:00,0.25071799755096436,0.25071799755096436,0.24291199445724487,0.24603800475597382,4705,0.0,0.0
2024-09-02 00:00:00+00:00,0.24603800475597382,0.2546829879283905,0.24041099846363068,0.2546829879283905,3100,0.0,0.0
2024-09-03 00:00:00+00:00,0.2546829879283905,0.2564449906349182,0.24575300514698029,0.2478639930486679,6494,0.0,0.0
2024-09-04 00:00:00+00:00,0.2478639930486679,0.2527329921722412,0.24259500205516815,0.24783599376678467,10172,0.0,0.0
2024-09-05 00:00:00+00:00,0.24783599376678467,0.24902300536632538,0.2413029968738556,0.24195800721645355,4695,0.0,0.0
2024-09-06 00:00:00+00:00,0.24195800721645355,0.24311499297618866,0.23766900599002838,0.23766900599002838,10738,0.0,0.0
2024-09-07 00:00:00+00:00,0.23766900599002838,0.24357900023460388,0.23521900177001953,0.2415419965982437,1615,0.0,0.0
2024-09-08 00:00:00+00:00,0.2415419965982437,0.24969600141048431,0.24153299629688263,0.24969600141048431,9333,0.0,0.0
2024-09-09 00:00:00+00:00,0.24969600141048431,0.2725380063056946,0.24969600141048431,0.2716369926929474,22567,0.0,0.0
2024-09-10 00:00:00+00:00,0.2716369926929474,0.272022008895874,0.26648399233818054,0.2719469964504242,3751,0.0,0.0
2024-09-11 00:00:00+00:00,0.2719469964504242,0.2721099853515625,0.25381699204444885,0.27162399888038635,45350,0.0,0.0
2024-09-12 00:00:00+00:00,0.27162399888038635,0.2754009962081909,0.27162399888038635,0.27392399311065674,7777,0.0,0.0
2024-09-13 00:00:00+00:00,0.27392399311065674,0.28849199414253235,0.2734149992465973,0.2878580093383789,4843,0.0,0.0
2024-09-14 00:00:00+00:00,0.2878580093383789,0.2885029911994934,0.282943993806839,0.28316599130630493,1565,0.0,0.0
2024-09-15 00:00:00+00:00,0.28316599130630493,0.2844400107860565,0.27553901076316833,0.2756569981575012,3254,0.0,0.0
2024-09-16 00:00:00+00:00,0.2756569981575012,0.2756569981575012,0.26481398940086365,0.26481398940086365,15187,0.0,0.0
2024-09-17 00:00:00+00:00,0.26481398940086365,0.2696560025215149,0.2639690041542053,0.2672570049762726,5335,0.0,0.0
2024-09-18 00:00:00+00:00,0.2672570049762726,0.27354899048805237,0.25951799750328064,0.27354899048805237,11187,0.0,0.0
2024-09-19 00:00:00+00:00,0.27354899048805237,0.2886219918727875,0.27354899048805237,0.2811009883880615,17585,0.0,0.0
2024-09-20 00:00:00+00:00,0.2811009883880615,0.290571004152298,0.280023992061615,0.2852570116519928,4228,0.0,0.0
2024-09-21 00:00:00+00:00,0.2852570116519928,0.30748501420021057,0.2852570116519928,0.30747899413108826,13023,0.0,0.0
2024-09-22 00:00:00+00:00,0.30747899413108826,0.31030601263046265,0.29663199186325073,0.300821989774704,4765,0.0,0.0
2024-09-23 00:00:00+00:00,0.30059900879859924,0.3235679864883423,0.29823699593544006,0.3235679864883423,18472,0.0,0.0
2024-09-24 00:00:00+00:00,0.3235679864883423,0.3300110101699829,0.3172290027141571,0.32675701379776,9940,0.0,0.0
2024-09-25 00:00:00+00:00,0.32675701379776,0.3473699986934662,0.3263300061225891,0.33553099632263184,13378,0.0,0.0
2024-09-26 00:00:00+00:00,0.33553099632263184,0.35309499502182007,0.33035901188850403,0.3507089912891388,13886,0.0,0.0
2024-09-27 00:00:00+00:00,0.3507089912891388,0.3606480062007904,0.3507089912891388,0.3569529950618744,5599,0.0,0.0
2024-09-28 00:00:00+00:00,0.3569529950618744,0.37008601427078247,0.35328400135040283,0.35676100850105286,4481,0.0,0.0
2024-09-29 00:00:00+00:00,0.35676100850105286,0.3614270091056824,0.34939199686050415,0.3574419915676117,11024,0.0,0.0
2024-09-30 00:00:00+00:00,0.3574419915676117,0.3574419915676117,0.3279919922351837,0.3279919922351837,27265,0.0,0.0
2024-10-01 00:00:00+00:00,0.3279919922351837,0.33508700132369995,0.29736900329589844,0.3033030033111572,33990,0.0,0.0
2024-10-02 00:00:00+00:00,0.3033030033111572,0.31232699751853943,0.2920210063457489,0.2943029999732971,19327,0.0,0.0
2024-10-03 00:00:00+00:00,0.2943029999732971,0.2975830137729645,0.2837440073490143,0.29380500316619873,16208,0.0,0.0
2024-10-04 00:00:00+00:00,0.29380500316619873,0.32614898681640625,0.29380500316619873,0.3261469900608063,25684,0.0,0.0
2024-10-05 00:00:00+00:00,0.3261469900608063,0.32832100987434387,0.3131349980831146,0.313167005777359,4828,0.0,0.0
2024-10-06 00:00:00+00:00,0.313167005777359,0.31731000542640686,0.30811798572540283,0.3120180070400238,18183,0.0,0.0
2024-10-07 00:00:00+00:00,0.3120180070400238,0.3205749988555908,0.30786800384521484,0.30820098519325256,11616,0.0,0.0
2024-10-08 00:00:00+00:00,0.30820098519325256,0.30820098519325256,0.3010120093822479,0.30266299843788147,3973,0.0,0.0
2024-10-09 00:00:00+00:00,0.30266299843788147,0.3032119870185852,0.293520987033844,0.293520987033844,4831,0.0,0.0
2024-10-10 00:00:00+00:00,0.293520987033844,0.2951489984989166,0.28898999094963074,0.29101499915122986,2080,0.0,0.0
2024-10-11 00:00:00+00:00,0.29101499915122986,0.301349014043808,0.29101499915122986,0.29862600564956665,4416,0.0,0.0
2024-10-12 00:00:00+00:00,0.29862600564956665,0.30367499589920044,0.2946940064430237,0.29580700397491455,17027,0.0,0.0
2024-10-13 00:00:00+00:00,0.29580700397491455,0.2960360050201416,0.2871679961681366,0.2933120131492615,3347,0.0,0.0
2024-10-14 00:00:00+00:00,0.2933120131492615,0.3145669996738434,0.2904230058193207,0.3145669996738434,17710,0.0,0.0
2024-10-15 00:00:00+00:00,0.3145669996738434,0.3478510081768036,0.3130429983139038,0.3308039903640747,26916,0.0,0.0
2024-10-16 00:00:00+00:00,0.3308039903640747,0.3437170088291168,0.3233160078525543,0.32540199160575867,11193,0.0,0.0
2024-10-17 00:00:00+00:00,0.32540199160575867,0.32540199160575867,0.30397599935531616,0.30572500824928284,1968,0.0,0.0
2024-10-18 00:00:00+00:00,0.30572500824928284,0.3135310113430023,0.30466198921203613,0.3093850016593933,4006,0.0,0.0
2024-10-19 00:00:00+00:00,0.3093850016593933,0.3227129876613617,0.3093850016593933,0.3173789978027344,3035,0.0,0.0
2024-10-20 00:00:00+00:00,0.3173789978027344,0.32920199632644653,0.31594398617744446,0.3290170133113861,5491,0.0,0.0
2024-10-21 00:00:00+00:00,0.3290170133113861,0.3320449888706207,0.3070929944515228,0.3070929944515228,15977,0.0,0.0
2024-10-22 00:00:00+00:00,0.3070929944515228,0.30756500363349915,0.2996239960193634,0.303043007850647,4045,0.0,0.0
2024-10-23 00:00:00+00:00,0.303043007850647,0.3035790026187897,0.29512301087379456,0.29645800590515137,3319,0.0,0.0
2024-10-24 00:00:00+00:00,0.29777300357818604,0.303847998380661,0.29520198702812195,0.3030959963798523,7253,0.0,0.0
2024-10-25 00:00:00+00:00,0.3030959963798523,0.3030959963798523,0.26791998744010925,0.2733309864997864,4494,0.0,0.0
2024-10-26 00:00:00+00:00,0.2733309864997864,0.2808600068092346,0.2733309864997864,0.2777149975299835,5310,0.0,0.0
2024-10-27 00:00:00+00:00,0.2777149975299835,0.28491100668907166,0.27740299701690674,0.2849099934101105,3352,0.0,0.0
2024-10-28 00:00:00+00:00,0.2849099934101105,0.2849099934101105,0.276293009519577,0.27990400791168213,2866,0.0,0.0
2024-10-29 00:00:00+00:00,0.27990400791168213,0.2917250096797943,0.27990400791168213,0.2891539931297302,5215,0.0,0.0
2024-10-30 00:00:00+00:00,0.2891539931297302,0.2891539931297302,0.2823280096054077,0.28664499521255493,5553,0.0,0.0
2024-10-31 00:00:00+00:00,0.28664499521255493,0.2866469919681549,0.243027001619339,0.2519319951534271,37100,0.0,0.0
2024-11-01 00:00:00+00:00,0.2519319951534271,0.2554590106010437,0.24503399431705475,0.24503499269485474,6063,0.0,0.0
2024-11-02 00:00:00+00:00,0.24503499269485474,0.24792200326919556,0.24368099868297577,0.24368500709533691,3149,0.0,0.0
2024-11-03 00:00:00+00:00,0.24368500709533691,0.24446700513362885,0.22055700421333313,0.22721000015735626,8739,0.0,0.0
2024-11-04 00:00:00+00:00,0.22721000015735626,0.2313620001077652,0.21985100209712982,0.22301000356674194,9681,0.0,0.0
2024-11-05 00:00:00+00:00,0.22301000356674194,0.24232399463653564,0.22300900518894196,0.24068699777126312,3872,0.0,0.0
2024-11-06 00:00:00+00:00,0.24068699777126312,0.26608601212501526,0.240666002035141,0.2578260004520416,16087,0.0,0.0
2024-11-07 00:00:00+00:00,0.2578260004520416,0.2578260004520416,0.2474520057439804,0.2568809986114502,9023,0.0,0.0
2024-11-08 00:00:00+00:00,0.2568809986114502,0.2751379907131195,0.2568809986114502,0.2722479999065399,2505,0.0,0.0
2024-11-09 00:00:00+00:00,0.2722479999065399,0.2723329961299896,0.26520198583602905,0.2677980065345764,1763,0.0,0.0
2024-11-10 00:00:00+00:00,0.2677980065345764,0.29652801156044006,0.2677980065345764,0.2845500111579895,11496,0.0,0.0
2024-11-11 00:00:00+00:00,0.2845500111579895,0.30347099900245667,0.2827169895172119,0.30347099900245667,7299,0.0,0.0
2024-11-12 00:00:00+00:00,0.30347099900245667,0.3792699873447418,0.2847450077533722,0.3392519950866699,8065,0.0,0.0
2024-11-13 00:00:00+00:00,0.3392519950866699,0.3392519950866699,0.299811989068985,0.31006500124931335,7187,0.0,0.0
2024-11-14 00:00:00+00:00,0.31006500124931335,0.35455700755119324,0.31006500124931335,0.34923601150512695,5285,0.0,0.0
2024-11-15 00:00:00+00:00,0.34923601150512695,0.40455400943756104,0.33919399976730347,0.4038600027561188,46132,0.0,0.0
2024-11-16 00:00:00+00:00,0.3997119963169098,0.524586021900177,0.3997119963169098,0.510146975517273,31386,0.0,0.0
2024-11-17 00:00:00+00:00,0.510146975517273,0.5102440118789673,0.4676629900932312,0.5019819736480713,10883,0.0,0.0
2024-11-18 00:00:00+00:00,0.5019819736480713,0.7930899858474731,0.5019819736480713,0.7911049723625183,139292,0.0,0.0
2024-11-19 00:00:00+00:00,0.7911049723625183,0.8577150106430054,0.6150580048561096,0.6464970111846924,108997,0.0,0.0
2024-11-20 00:00:00+00:00,0.6464970111846924,0.6496009826660156,0.5718690156936646,0.5882480144500732,44608,0.0,0.0
2024-11-21 00:00:00+00:00,0.5882480144500732,0.6519290208816528,0.5783470273017883,0.6122369766235352,86463,0.0,0.0
2024-11-22 00:00:00+00:00,0.6122369766235352,0.7613869905471802,0.6018630266189575,0.7328829765319824,50590,0.0,0.0
2024-11-23 00:00:00+00:00,0.7328829765319824,0.8210740089416504,0.583050012588501,0.600845992565155,46149,0.0,0.0
2024-11-24 00:00:00+00:00,0.600845992565155,0.6331520080566406,0.44528400897979736,0.44528499245643616,49155,0.0,0.0
2024-11-25 00:00:00+00:00,0.44528499245643616,0.4842810034751892,0.4081000089645386,0.4487229883670807,83000,0.0,0.0
2024-11-26 00:00:00+00:00,0.4487229883670807,0.4603640139102936,0.4177190065383911,0.45905300974845886,9787,0.0,0.0
2024-11-27 00:00:00+00:00,0.45905300974845886,0.4806489944458008,0.44126299023628235,0.47075098752975464,9223,0.0,0.0
2024-11-28 00:00:00+00:00,0.47075098752975464,0.48465201258659363,0.4525130093097687,0.47562700510025024,7079,0.0,0.0
2024-11-29 00:00:00+00:00,0.47562700510025024,0.6038640141487122,0.475616991519928,0.5790749788284302,22769,0.0,0.0
2024-11-30 00:00:00+00:00,0.5790740251541138,0.5790780186653137,0.5337539911270142,0.544933021068573,7978,0.0,0.0
2024-12-01 00:00:00+00:00,0.544933021068573,0.6418390274047852,0.5368890166282654,0.6087669730186462,101697,0.0,0.0
2024-12-02 00:00:00+00:00,0.6087669730186462,0.7937650084495544,0.5822049975395203,0.7670339941978455,170464,0.0,0.0
2024-12-03 00:00:00+00:00,0.7670339941978455,0.9254170060157776,0.6463249921798706,0.646336019039154,297905,0.0,0.0
2024-12-04 00:00:00+00:00,0.646336019039154,0.6778420209884644,0.5515549778938293,0.6005120277404785,121966,0.0,0.0
2024-12-05 00:00:00+00:00,0.6005120277404785,0.6322129964828491,0.5806980133056641,0.5926899909973145,33133,0.0,0.0
2024-12-06 00:00:00+00:00,0.5925830006599426,0.7689149975776672,0.5742430090904236,0.7498930096626282,45470,0.0,0.0
2024-12-07 00:00:00+00:00,0.7481129765510559,0.7525179982185364,0.6457080245018005,0.6614360213279724,55612,0.0,0.0
2024-12-08 00:00:00+00:00,0.669202983379364,0.6692590117454529,0.6273490190505981,0.6316609978675842,27966,0.0,0.0
2024-12-09 00:00:00+00:00,0.6310870051383972,0.6334789991378784,0.492592990398407,0.5303829908370972,34358,0.0,0.0
2024-12-10 00:00:00+00:00,0.5303829908370972,0.5616090297698975,0.48636099696159363,0.5431550145149231,28499,0.0,0.0
2024-12-11 00:00:00+00:00,0.5431550145149231,0.5783699750900269,0.5238779783248901,0.5652509927749634,15732,0.0,0.0
2024-12-12 00:00:00+00:00,0.5652509927749634,0.6172429919242859,0.5522140264511108,0.5772299766540527,65683,0.0,0.0
2024-12-13 00:00:00+00:00,0.5772299766540527,0.6462460160255432,0.5772299766540527,0.6234089732170105,28758,0.0,0.0
2024-12-14 00:00:00+00:00,0.6234089732170105,0.6240500211715698,0.5741540193557739,0.5790510177612305,7717,0.0,0.0
2024-12-15 00:00:00+00:00,0.5790510177612305,0.5846400260925293,0.5624809861183167,0.5846329927444458,14948,0.0,0.0
2024-12-16 00:00:00+00:00,0.5846329927444458,0.587369978427887,0.5374640226364136,0.543097972869873,30147,0.0,0.0
2024-12-17 00:00:00+00:00,0.543097972869873,0.5553060173988342,0.5171369910240173,0.5306869745254517,39012,0.0,0.0
2024-12-18 00:00:00+00:00,0.5306869745254517,0.5638020038604736,0.5107269883155823,0.5312299728393555,137394,0.0,0.0
2024-12-19 00:00:00+00:00,0.5312299728393555,0.5767660140991211,0.5044339895248413,0.5428339838981628,41971,0.0,0.0
2024-12-20 00:00:00+00:00,0.5428339838981628,0.5701649785041809,0.47967401146888733,0.545868992805481,24668,0.0,0.0
2024-12-21 00:00:00+00:00,0.545868992805481,0.5629420280456543,0.49875301122665405,0.5012850165367126,30481,0.0,0.0
2024-12-22 00:00:00+00:00,0.5012850165367126,0.5293070077896118,0.47703900933265686,0.48897600173950195,101262,0.0,0.0
2024-12-23 00:00:00+00:00,0.48897600173950195,0.5302780270576477,0.47744300961494446,0.5296329855918884,58171,0.0,0.0
2024-12-24 00:00:00+00:00,0.5296329855918884,0.5828030109405518,0.5118029713630676,0.5736950039863586,61044,0.0,0.0
2024-12-25 00:00:00+00:00,0.5736950039863586,0.5762979984283447,0.5392379760742188,0.547406017780304,14188,0.0,0.0
2024-12-26 00:00:00+00:00,0.547406017780304,0.5530250072479248,0.4935939908027649,0.49360400438308716,25554,0.0,0.0
2024-12-27 00:00:00+00:00,0.49360400438308716,0.5033159852027893,0.46813100576400757,0.468300998210907,12556,0.0,0.0
2024-12-28 00:00:00+00:00,0.468300998210907,0.4965890049934387,0.466048002243042,0.49536600708961487,15898,0.0,0.0
2024-12-29 00:00:00+00:00,0.49536600708961487,0.49872899055480957,0.4610219895839691,0.46595999598503113,9911,0.0,0.0
2024-12-30 00:00:00+00:00,0.46595999598503113,0.4755859971046448,0.4490630030632019,0.45942699909210205,17935,0.0,0.0
2024-12-31 00:00:00+00:00,0.45942699909210205,0.4599280059337616,0.4283739924430847,0.44299599528312683,47351,0.0,0.0
2025-01-01 00:00:00+00:00,0.44299599528312683,0.48932600021362305,0.43500301241874695,0.4893229901790619,23715,0.0,0.0
2025-01-02 00:00:00+00:00,0.4893229901790619,0.5012289881706238,0.4729830026626587,0.48353898525238037,13742,0.0,0.0
2025-01-03 00:00:00+00:00,0.48353898525238037,0.527692973613739,0.48353898525238037,0.5106539726257324,18207,0.0,0.0
2025-01-04 00:00:00+00:00,0.5106539726257324,0.5196849703788757,0.49769100546836853,0.5029789805412292,33937,0.0,0.0
2025-01-05 00:00:00+00:00,0.5029789805412292,0.5104299783706665,0.48733100295066833,0.48733100295066833,34050,0.0,0.0
2025-01-06 00:00:00+00:00,0.48733100295066833,0.5201190114021301,0.4851740002632141,0.5091869831085205,41495,0.0,0.0
2025-01-07 00:00:00+00:00,0.5091869831085205,0.5382590293884277,0.48204299807548523,0.48333799839019775,18502,0.0,0.0
2025-01-08 00:00:00+00:00,0.48333799839019775,0.5066030025482178,0.4644089937210083,0.4979259967803955,36348,0.0,0.0
2025-01-09 00:00:00+00:00,0.4979259967803955,0.49799901247024536,0.46019500494003296,0.46705299615859985,15181,0.0,0.0
2025-01-10 00:00:00+00:00,0.46705299615859985,0.5078690052032471,0.4669570028781891,0.5061339735984802,42097,0.0,0.0
2025-01-11 00:00:00+00:00,0.5061339735984802,0.5284240245819092,0.49674299359321594,0.5235239863395691,21965,0.0,0.0
2025-01-12 00:00:00+00:00,0.5235239863395691,0.5235239863395691,0.4952709972858429,0.4955190122127533,6785,0.0,0.0
2025-01-13 00:00:00+00:00,0.4955190122127533,0.5080239772796631,0.4703969955444336,0.4971190094947815,9356,0.0,0.0
2025-01-14 00:00:00+00:00,0.4971190094947815,0.5341349840164185,0.4941279888153076,0.5218080282211304,15006,0.0,0.0
2025-01-15 00:00:00+00:00,0.5218080282211304,0.5806710124015808,0.5218080282211304,0.5740900039672852,11444,0.0,0.0
2025-01-16 00:00:00+00:00,0.5740900039672852,0.678725004196167,0.5675119757652283,0.655128002166748,41451,0.0,0.0
2025-01-17 00:00:00+00:00,0.655128002166748,0.7243329882621765,0.6543539762496948,0.673554003238678,59877,0.0,0.0
2025-01-18 00:00:00+00:00,0.673554003238678,0.6839050054550171,0.6171290278434753,0.6342599987983704,12708,0.0,0.0
2025-01-19 00:00:00+00:00,0.6342599987983704,0.6521859765052795,0.5702599883079529,0.5704659819602966,14076,0.0,0.0
2025-01-20 00:00:00+00:00,0.5704659819602966,0.6471099853515625,0.5680009722709656,0.5872690081596375,23257,0.0,0.0
2025-01-21 00:00:00+00:00,0.5872690081596375,0.5965849757194519,0.5590109825134277,0.5877190232276917,17351,0.0,0.0
2025-01-22 00:00:00+00:00,0.5877190232276917,0.5877190232276917,0.5600799918174744,0.5622400045394897,30797,0.0,0.0
2025-01-23 00:00:00+00:00,0.5622400045394897,0.5776370167732239,0.5459139943122864,0.5654919743537903,4229,0.0,0.0
2025-01-24 00:00:00+00:00,0.5654919743537903,0.6129069924354553,0.5526559948921204,0.5883989930152893,22744,0.0,0.0
2025-01-25 00:00:00+00:00,0.5883989930152893,0.6069869995117188,0.5883989930152893,0.6050699949264526,15016,0.0,0.0
2025-01-26 00:00:00+00:00,0.6050699949264526,0.6327919960021973,0.5757870078086853,0.5757870078086853,19833,0.0,0.0
2025-01-27 00:00:00+00:00,0.5757870078086853,0.5763909816741943,0.5139660239219666,0.5484930276870728,22049,0.0,0.0
2025-01-28 00:00:00+00:00,0.5484930276870728,0.5595849752426147,0.519432008266449,0.5225459933280945,6924,0.0,0.0
2025-01-29 00:00:00+00:00,0.5225459933280945,0.5622400045394897,0.5225459933280945,0.5622400045394897,21115,0.0,0.0
2025-01-30 00:00:00+00:00,0.5622400045394897,0.5896160006523132,0.5605319738388062,0.5832489728927612,12962,0.0,0.0
2025-01-31 00:00:00+00:00,0.5832489728927612,0.5832489728927612,0.5494329929351807,0.5507389903068542,11948,0.0,0.0
2025-02-01 00:00:00+00:00,0.5507389903068542,0.5549290180206299,0.49861401319503784,0.49861401319503784,22234,0.0,0.0
2025-02-02 00:00:00+00:00,0.49861401319503784,0.5125330090522766,0.3945940136909485,0.3950999975204468,38027,0.0,0.0
2025-02-03 00:00:00+00:00,0.3950999975204468,0.4691169857978821,0.3171069920063019,0.46064499020576477,40131,0.0,0.0
2025-02-04 00:00:00+00:00,0.46064499020576477,0.46064499020576477,0.41367799043655396,0.4137069880962372,5918,0.0,0.0
2025-02-05 00:00:00+00:00,0.4137069880962372,0.43309301137924194,0.39742401242256165,0.39894700050354004,4502,0.0,0.0
2025-02-06 00:00:00+00:00,0.39894700050354004,0.4069899916648865,0.3771040141582489,0.37779301404953003,5880,0.0,0.0
2025-02-07 00:00:00+00:00,0.37779301404953003,0.40239500999450684,0.3776319921016693,0.3793190121650696,5081,0.0,0.0
2025-02-08 00:00:00+00:00,0.3793190121650696,0.3901990056037903,0.3793190121650696,0.38102298974990845,2704,0.0,0.0
2025-02-09 00:00:00+00:00,0.38102298974990845,0.39610999822616577,0.3733679950237274,0.3781279921531677,3718,0.0,0.0
2025-02-10 00:00:00+00:00,0.3781279921531677,0.40556299686431885,0.3781279921531677,0.40098801255226135,5991,0.0,0.0
2025-02-11 00:00:00+00:00,0.40098801255226135,0.4160600006580353,0.3879779875278473,0.3885760009288788,3630,0.0,0.0
2025-02-12 00:00:00+00:00,0.3885760009288788,0.40471601486206055,0.3689660131931305,0.4016920030117035,9065,0.0,0.0
2025-02-13 00:00:00+00:00,0.4016920030117035,0.40902701020240784,0.38369300961494446,0.39345601201057434,12162,0.0,0.0
2025-02-14 00:00:00+00:00,0.39345601201057434,0.41150298714637756,0.39233800768852234,0.40600600838661194,4809,0.0,0.0
2025-02-15 00:00:00+00:00,0.40600600838661194,0.41454800963401794,0.3961009979248047,0.3961080014705658,2506,0.0,0.0
2025-02-16 00:00:00+00:00,0.3961080014705658,0.39617300033569336,0.3846069872379303,0.38466399908065796,1205,0.0,0.0
2025-02-17 00:00:00+00:00,0.38466399908065796,0.38466399908065796,0.3599649965763092,0.36002400517463684,4354,0.0,0.0
2025-02-18 00:00:00+00:00,0.36002400517463684,0.36045899987220764,0.3090609908103943,0.32168298959732056,20331,0.0,0.0
2025-02-19 00:00:00+00:00,0.32168298959732056,0.33394700288772583,0.32168298959732056,0.33392900228500366,1250,0.0,0.0
2025-02-20 00:00:00+00:00,0.33392900228500366,0.34736499190330505,0.3335230052471161,0.34628599882125854,4837,0.0,0.0
2025-02-21 00:00:00+00:00,0.34628599882125854,0.3530830144882202,0.3199630081653595,0.32128700613975525,6787,0.0,0.0
