TIMESTAMP,BCNA_OPEN_PRICE_USD,BCNA_HIGH_PRICE_USD,BCNA_LOW_PRICE_USD,BCNA_CLOSE_PRICE_USD,BCNA_VOLUME_USD,BCNA_DIVIDENDS_USD,BCNA_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.022293999791145325,0.022293999791145325,0.02148899994790554,0.02197900041937828,5049,0.0,0.0
2023-02-06 00:00:00+00:00,0.02197900041937828,0.022082999348640442,0.021232999861240387,0.021573999896645546,7224,0.0,0.0
2023-02-07 00:00:00+00:00,0.021570999175310135,0.022453000769019127,0.02138499915599823,0.02244500070810318,13880,0.0,0.0
2023-02-08 00:00:00+00:00,0.022444000467658043,0.022717000916600227,0.021633999422192574,0.022549999877810478,10692,0.0,0.0
2023-02-09 00:00:00+00:00,0.022554999217391014,0.022701000794768333,0.020188000053167343,0.020302999764680862,5164,0.0,0.0
2023-02-10 00:00:00+00:00,0.020304000005126,0.02094399929046631,0.020268000662326813,0.020488999783992767,2042,0.0,0.0
2023-02-11 00:00:00+00:00,0.02049100026488304,0.0206339992582798,0.020200999453663826,0.020633000880479813,1061,0.0,0.0
2023-02-12 00:00:00+00:00,0.0206300001591444,0.02094300091266632,0.02026600018143654,0.020377999171614647,1309,0.0,0.0
2023-02-13 00:00:00+00:00,0.020377999171614647,0.02037999965250492,0.01904500089585781,0.01961899921298027,4629,0.0,0.0
2023-02-14 00:00:00+00:00,0.019617000594735146,0.02022700011730194,0.019449999555945396,0.02006400004029274,1940,0.0,0.0
2023-02-15 00:00:00+00:00,0.02006400004029274,0.021251000463962555,0.019891999661922455,0.021251000463962555,2313,0.0,0.0
2023-02-16 00:00:00+00:00,0.021251000463962555,0.021414000540971756,0.020173000171780586,0.020183000713586807,3302,0.0,0.0
2023-02-17 00:00:00+00:00,0.020183999091386795,0.021172000095248222,0.02011200040578842,0.02101599983870983,3081,0.0,0.0
2023-02-18 00:00:00+00:00,0.021013999357819557,0.02168099954724312,0.020778000354766846,0.021564999595284462,4991,0.0,0.0
2023-02-19 00:00:00+00:00,0.021563999354839325,0.022174999117851257,0.020980000495910645,0.021093999966979027,2797,0.0,0.0
2023-02-20 00:00:00+00:00,0.021105000749230385,0.021731000393629074,0.02078399993479252,0.02158699929714203,4376,0.0,0.0
2023-02-21 00:00:00+00:00,0.021587999537587166,0.02181899920105934,0.020426999777555466,0.02070399932563305,3298,0.0,0.0
2023-02-22 00:00:00+00:00,0.020702999085187912,0.020796999335289,0.019801000133156776,0.020267000421881676,1363,0.0,0.0
2023-02-23 00:00:00+00:00,0.020267000421881676,0.02065199986100197,0.020103000104427338,0.020400000736117363,475,0.0,0.0
2023-02-24 00:00:00+00:00,0.020399000495672226,0.020526999607682228,0.019384000450372696,0.01953900046646595,1349,0.0,0.0
2023-02-25 00:00:00+00:00,0.01953900046646595,0.019540999084711075,0.01855899952352047,0.01897899992763996,3214,0.0,0.0
2023-02-26 00:00:00+00:00,0.018977999687194824,0.019540999084711075,0.01891399919986725,0.0193719994276762,3294,0.0,0.0
2023-02-27 00:00:00+00:00,0.0193719994276762,0.019500000402331352,0.0189059991389513,0.019107000902295113,1694,0.0,0.0
2023-02-28 00:00:00+00:00,0.019107000902295113,0.01911799982190132,0.018456000834703445,0.018543999642133713,5264,0.0,0.0
2023-03-01 00:00:00+00:00,0.018542999401688576,0.019123999401926994,0.018393000587821007,0.01894400082528591,8851,0.0,0.0
2023-03-02 00:00:00+00:00,0.0189449992030859,0.01902800053358078,0.01805100031197071,0.018365999683737755,2723,0.0,0.0
2023-03-03 00:00:00+00:00,0.018366999924182892,0.018377000465989113,0.017304999753832817,0.017495999112725258,4762,0.0,0.0
2023-03-04 00:00:00+00:00,0.017496999353170395,0.01758500002324581,0.01706700026988983,0.017280999571084976,1619,0.0,0.0
2023-03-05 00:00:00+00:00,0.017280999571084976,0.017812000587582588,0.017280999571084976,0.017549000680446625,4109,0.0,0.0
2023-03-06 00:00:00+00:00,0.017550000920891762,0.017806999385356903,0.017345000058412552,0.017580000683665276,2780,0.0,0.0
2023-03-07 00:00:00+00:00,0.017580000683665276,0.01769299991428852,0.016992999240756035,0.017263000831007957,1158,0.0,0.0
2023-03-08 00:00:00+00:00,0.017263000831007957,0.017328999936580658,0.015848999843001366,0.01590299978852272,10907,0.0,0.0
2023-03-09 00:00:00+00:00,0.01590299978852272,0.01594799943268299,0.015405000187456608,0.015890000388026237,4534,0.0,0.0
2023-03-10 00:00:00+00:00,0.01589200086891651,0.016335999593138695,0.015065999701619148,0.01619100011885166,6944,0.0,0.0
2023-03-11 00:00:00+00:00,0.01619499921798706,0.017007999122142792,0.01559900026768446,0.016277000308036804,11195,0.0,0.0
2023-03-12 00:00:00+00:00,0.016276000067591667,0.017152000218629837,0.016121000051498413,0.017134999856352806,1228,0.0,0.0
2023-03-13 00:00:00+00:00,0.01713399961590767,0.01784300059080124,0.016642000526189804,0.017559999600052834,1574,0.0,0.0
2023-03-14 00:00:00+00:00,0.017558999359607697,0.019144000485539436,0.017489999532699585,0.018724000081419945,14579,0.0,0.0
2023-03-15 00:00:00+00:00,0.01872899942100048,0.019155999645590782,0.016970999538898468,0.017859000712633133,6392,0.0,0.0
2023-03-16 00:00:00+00:00,0.017860999330878258,0.018487000837922096,0.01775299943983555,0.018362000584602356,1424,0.0,0.0
2023-03-17 00:00:00+00:00,0.01836100034415722,0.01899700053036213,0.01818699948489666,0.018823999911546707,953,0.0,0.0
2023-03-18 00:00:00+00:00,0.018823999911546707,0.018921999260783195,0.017645999789237976,0.017647000029683113,2514,0.0,0.0
2023-03-19 00:00:00+00:00,0.017645999789237976,0.018476000055670738,0.017472000792622566,0.01747800037264824,1872,0.0,0.0
2023-03-20 00:00:00+00:00,0.01747800037264824,0.017524000257253647,0.016409000381827354,0.016414999961853027,2079,0.0,0.0
2023-03-21 00:00:00+00:00,0.016414999961853027,0.016940999776124954,0.0161569993942976,0.0167859997600317,1067,0.0,0.0
2023-03-22 00:00:00+00:00,0.016787000000476837,0.01679299958050251,0.01564599946141243,0.015980999916791916,1306,0.0,0.0
2023-03-23 00:00:00+00:00,0.01597999967634678,0.016971999779343605,0.015929000452160835,0.01674100011587143,3438,0.0,0.0
2023-03-24 00:00:00+00:00,0.01674100011587143,0.016742000356316566,0.01611899957060814,0.01635099947452545,2371,0.0,0.0
2023-03-25 00:00:00+00:00,0.01635099947452545,0.016462000086903572,0.015690000727772713,0.015811000019311905,6171,0.0,0.0
2023-03-26 00:00:00+00:00,0.015809999778866768,0.016109000891447067,0.015799999237060547,0.01601799950003624,270,0.0,0.0
2023-03-27 00:00:00+00:00,0.016016999259591103,0.01603100076317787,0.015181999653577805,0.015382000245153904,817,0.0,0.0
2023-03-28 00:00:00+00:00,0.015382000245153904,0.01599299907684326,0.015261000022292137,0.015831999480724335,1884,0.0,0.0
2023-03-29 00:00:00+00:00,0.015831999480724335,0.01597600057721138,0.015595000237226486,0.015845999121665955,1648,0.0,0.0
2023-03-30 00:00:00+00:00,0.015845999121665955,0.015938999131321907,0.015137000009417534,0.015363000333309174,707,0.0,0.0
2023-03-31 00:00:00+00:00,0.015363999642431736,0.015441999770700932,0.015031999908387661,0.015243999660015106,958,0.0,0.0
2023-04-01 00:00:00+00:00,0.015243000350892544,0.015398000366985798,0.015096999704837799,0.015336000360548496,1340,0.0,0.0
2023-04-02 00:00:00+00:00,0.015336999669671059,0.015460999682545662,0.014837999828159809,0.014957999810576439,555,0.0,0.0
2023-04-03 00:00:00+00:00,0.014957999810576439,0.015073000453412533,0.014573999680578709,0.014942999929189682,515,0.0,0.0
2023-04-04 00:00:00+00:00,0.014940000139176846,0.015231000259518623,0.014836999587714672,0.015127000398933887,862,0.0,0.0
2023-04-05 00:00:00+00:00,0.01512600015848875,0.015413000248372555,0.015061999671161175,0.015410000458359718,426,0.0,0.0
2023-04-06 00:00:00+00:00,0.01541099976748228,0.01541099976748228,0.01514699961990118,0.015232999809086323,775,0.0,0.0
2023-04-07 00:00:00+00:00,0.015232999809086323,0.015236999839544296,0.014769000001251698,0.014938999898731709,1084,0.0,0.0
2023-04-08 00:00:00+00:00,0.014938999898731709,0.01500600017607212,0.01474399957805872,0.014763000421226025,395,0.0,0.0
2023-04-09 00:00:00+00:00,0.014762000180780888,0.01489999983459711,0.014643999747931957,0.014848999679088593,872,0.0,0.0
2023-04-10 00:00:00+00:00,0.014848999679088593,0.015119999647140503,0.014744999818503857,0.015065000392496586,251,0.0,0.0
2023-04-11 00:00:00+00:00,0.015064000152051449,0.0152580002322793,0.015037000179290771,0.015150000341236591,459,0.0,0.0
2023-04-12 00:00:00+00:00,0.015150000341236591,0.015507999807596207,0.014960999600589275,0.01549299992620945,1483,0.0,0.0
2023-04-13 00:00:00+00:00,0.01549800019711256,0.016402000561356544,0.015401000156998634,0.01633100025355816,1733,0.0,0.0
2023-04-14 00:00:00+00:00,0.016332000494003296,0.01719300076365471,0.016328999772667885,0.017064999788999557,2023,0.0,0.0
2023-04-15 00:00:00+00:00,0.017064999788999557,0.017198000103235245,0.016923999413847923,0.017051000148057938,2115,0.0,0.0
2023-04-16 00:00:00+00:00,0.017052000388503075,0.017558999359607697,0.01703999936580658,0.017364999279379845,3068,0.0,0.0
2023-04-17 00:00:00+00:00,0.017364999279379845,0.017581000924110413,0.016846999526023865,0.016846999526023865,3013,0.0,0.0
2023-04-18 00:00:00+00:00,0.016846999526023865,0.017388999462127686,0.016718000173568726,0.017311999574303627,1138,0.0,0.0
2023-04-19 00:00:00+00:00,0.017311999574303627,0.01732799969613552,0.015297999605536461,0.015336999669671059,13089,0.0,0.0
2023-04-20 00:00:00+00:00,0.015339000150561333,0.01571599952876568,0.014964000321924686,0.015042000450193882,1567,0.0,0.0
2023-04-21 00:00:00+00:00,0.015042000450193882,0.015170999802649021,0.014267999678850174,0.014333999715745449,1501,0.0,0.0
2023-04-22 00:00:00+00:00,0.014333999715745449,0.014608999714255333,0.014290000312030315,0.01460499968379736,737,0.0,0.0
2023-04-23 00:00:00+00:00,0.01460499968379736,0.014607000164687634,0.01413699984550476,0.014291999861598015,152,0.0,0.0
2023-04-24 00:00:00+00:00,0.014291999861598015,0.014429000206291676,0.01414399966597557,0.014293000102043152,360,0.0,0.0
2023-04-25 00:00:00+00:00,0.014291999861598015,0.01447100006043911,0.014078999869525433,0.014454999938607216,542,0.0,0.0
2023-04-26 00:00:00+00:00,0.014453999698162079,0.014828000217676163,0.013687999919056892,0.014476999640464783,2814,0.0,0.0
2023-04-27 00:00:00+00:00,0.014479000121355057,0.015430999919772148,0.014440000057220459,0.015200999565422535,1301,0.0,0.0
2023-04-28 00:00:00+00:00,0.015200999565422535,0.01522000040858984,0.014821999706327915,0.015163999982178211,1304,0.0,0.0
2023-04-29 00:00:00+00:00,0.015163999982178211,0.01526500005275011,0.015075000002980232,0.015162999741733074,1549,0.0,0.0
2023-04-30 00:00:00+00:00,0.015162999741733074,0.01537800021469593,0.014708000235259533,0.014759999699890614,1002,0.0,0.0
2023-05-01 00:00:00+00:00,0.014758000150322914,0.014758000150322914,0.01382100023329258,0.014006000012159348,282,0.0,0.0
2023-05-02 00:00:00+00:00,0.014006000012159348,0.014425000175833702,0.013894000090658665,0.01433899998664856,5002,0.0,0.0
2023-05-03 00:00:00+00:00,0.014340000227093697,0.014453000389039516,0.01398599985986948,0.014414000324904919,505,0.0,0.0
2023-05-04 00:00:00+00:00,0.014413000084459782,0.014492000453174114,0.014201000332832336,0.01423799991607666,115,0.0,0.0
2023-05-05 00:00:00+00:00,0.01423799991607666,0.0146289998665452,0.014233999885618687,0.014554999768733978,721,0.0,0.0
2023-05-06 00:00:00+00:00,0.014554999768733978,0.014612999744713306,0.01385900005698204,0.013872000388801098,1543,0.0,0.0
2023-05-07 00:00:00+00:00,0.013872000388801098,0.014085999689996243,0.013813000172376633,0.013973000459372997,1051,0.0,0.0
2023-05-08 00:00:00+00:00,0.01397200021892786,0.014065000228583813,0.013292999938130379,0.013379000127315521,1119,0.0,0.0
2023-05-09 00:00:00+00:00,0.013380000367760658,0.013470999896526337,0.013085000216960907,0.013123000040650368,819,0.0,0.0
2023-05-10 00:00:00+00:00,0.013123000040650368,0.013787999749183655,0.012942999601364136,0.013648999854922295,946,0.0,0.0
2023-05-11 00:00:00+00:00,0.013648999854922295,0.013648999854922295,0.01310800015926361,0.013516999781131744,562,0.0,0.0
2023-05-12 00:00:00+00:00,0.013516999781131744,0.013633999973535538,0.013243000023066998,0.013601000420749187,965,0.0,0.0
2023-05-13 00:00:00+00:00,0.013601000420749187,0.013601000420749187,0.01333600003272295,0.013356000185012817,529,0.0,0.0
2023-05-14 00:00:00+00:00,0.013356000185012817,0.013485999777913094,0.013299999758601189,0.013364999555051327,66,0.0,0.0
2023-05-15 00:00:00+00:00,0.013364999555051327,0.013534000143408775,0.01322800014168024,0.013295000419020653,123,0.0,0.0
2023-05-16 00:00:00+00:00,0.013295000419020653,0.01331700012087822,0.013159000314772129,0.013261999934911728,113,0.0,0.0
2023-05-17 00:00:00+00:00,0.013261999934911728,0.013441000133752823,0.013092000037431717,0.01332399994134903,378,0.0,0.0
2023-05-18 00:00:00+00:00,0.01332399994134903,0.013431999832391739,0.012927999719977379,0.013093000277876854,534,0.0,0.0
2023-05-19 00:00:00+00:00,0.013093000277876854,0.013093000277876854,0.012865999713540077,0.012943999841809273,417,0.0,0.0
2023-05-20 00:00:00+00:00,0.012943999841809273,0.012943999841809273,0.012799999676644802,0.01283000037074089,263,0.0,0.0
2023-05-21 00:00:00+00:00,0.01283000037074089,0.012872000224888325,0.012628999538719654,0.01269800029695034,358,0.0,0.0
2023-05-22 00:00:00+00:00,0.01269800029695034,0.0127379996702075,0.012564999982714653,0.012606999836862087,757,0.0,0.0
2023-05-23 00:00:00+00:00,0.012606999836862087,0.012808999978005886,0.012574000284075737,0.01266700029373169,276,0.0,0.0
2023-05-24 00:00:00+00:00,0.01266700029373169,0.012753999792039394,0.012236000038683414,0.01256799977272749,1619,0.0,0.0
2023-05-25 00:00:00+00:00,0.01256799977272749,0.012683000415563583,0.012380000203847885,0.012574000284075737,380,0.0,0.0
2023-05-26 00:00:00+00:00,0.012574000284075737,0.012595999985933304,0.012412999756634235,0.012439999729394913,400,0.0,0.0
2023-05-27 00:00:00+00:00,0.012439999729394913,0.012474000453948975,0.012237999588251114,0.0123070003464818,1621,0.0,0.0
2023-05-28 00:00:00+00:00,0.012306000106036663,0.01278000045567751,0.01228300016373396,0.012734999880194664,502,0.0,0.0
2023-05-29 00:00:00+00:00,0.012734999880194664,0.012776999734342098,0.012360000051558018,0.012474000453948975,569,0.0,0.0
2023-05-30 00:00:00+00:00,0.012474000453948975,0.012551999650895596,0.012296999804675579,0.012529999949038029,1470,0.0,0.0
2023-05-31 00:00:00+00:00,0.012529999949038029,0.012532000429928303,0.012045999988913536,0.012078000232577324,738,0.0,0.0
2023-06-01 00:00:00+00:00,0.012078000232577324,0.012128000147640705,0.0118410000577569,0.01197499968111515,765,0.0,0.0
2023-06-02 00:00:00+00:00,0.011974000371992588,0.012486999854445457,0.011938000097870827,0.012396000325679779,535,0.0,0.0
2023-06-03 00:00:00+00:00,0.012396000325679779,0.012445000000298023,0.01228300016373396,0.012291000224649906,940,0.0,0.0
2023-06-04 00:00:00+00:00,0.012291000224649906,0.01247899979352951,0.012291000224649906,0.012431999668478966,686,0.0,0.0
2023-06-05 00:00:00+00:00,0.012431000359356403,0.01245499961078167,0.011467999778687954,0.011491999961435795,298,0.0,0.0
2023-06-06 00:00:00+00:00,0.011491999961435795,0.011756000109016895,0.011308999732136726,0.01164500042796135,1471,0.0,0.0
2023-06-07 00:00:00+00:00,0.01164500042796135,0.011646999977529049,0.010812000371515751,0.010834000073373318,970,0.0,0.0
2023-06-08 00:00:00+00:00,0.01083299983292818,0.010995999909937382,0.010777999646961689,0.01082799956202507,864,0.0,0.0
2023-06-09 00:00:00+00:00,0.010830000042915344,0.010830000042915344,0.010483999736607075,0.010503999888896942,450,0.0,0.0
2023-06-10 00:00:00+00:00,0.010503999888896942,0.01051000040024519,0.009050000458955765,0.009465999901294708,1680,0.0,0.0
2023-06-11 00:00:00+00:00,0.009465999901294708,0.009650999680161476,0.00940799992531538,0.009518000297248363,822,0.0,0.0
2023-06-12 00:00:00+00:00,0.009518000297248363,0.009797999635338783,0.009394999593496323,0.009752999991178513,495,0.0,0.0
2023-06-13 00:00:00+00:00,0.009751999750733376,0.009839000180363655,0.00954199954867363,0.009572000242769718,215,0.0,0.0
2023-06-14 00:00:00+00:00,0.009572000242769718,0.009716999717056751,0.009294000454246998,0.009374000132083893,631,0.0,0.0
2023-06-15 00:00:00+00:00,0.009374000132083893,0.00964100006967783,0.009328999556601048,0.009549999609589577,872,0.0,0.0
2023-06-16 00:00:00+00:00,0.009549999609589577,0.010010000318288803,0.009491000324487686,0.00989499967545271,2761,0.0,0.0
2023-06-17 00:00:00+00:00,0.00989499967545271,0.010138999670743942,0.009860999882221222,0.010118000209331512,283,0.0,0.0
2023-06-18 00:00:00+00:00,0.010118000209331512,0.010126999579370022,0.009758000262081623,0.009766999632120132,427,0.0,0.0
2023-06-19 00:00:00+00:00,0.009766999632120132,0.009844000451266766,0.009542999789118767,0.00975400023162365,360,0.0,0.0
2023-06-20 00:00:00+00:00,0.00975400023162365,0.009961999952793121,0.009518000297248363,0.009961999952793121,602,0.0,0.0
2023-06-21 00:00:00+00:00,0.009961999952793121,0.010300000198185444,0.009936000220477581,0.010257000103592873,525,0.0,0.0
2023-06-22 00:00:00+00:00,0.010257000103592873,0.010559000074863434,0.010201999917626381,0.010203000158071518,473,0.0,0.0
2023-06-23 00:00:00+00:00,0.010203000158071518,0.01054100040346384,0.01018499955534935,0.010451000183820724,219,0.0,0.0
2023-06-24 00:00:00+00:00,0.010451000183820724,0.010583000257611275,0.010277999565005302,0.010400000028312206,641,0.0,0.0
2023-06-25 00:00:00+00:00,0.010400000028312206,0.010755999945104122,0.010400000028312206,0.010491999797523022,545,0.0,0.0
2023-06-26 00:00:00+00:00,0.010491999797523022,0.010507999919354916,0.01015700027346611,0.010196000337600708,522,0.0,0.0
2023-06-27 00:00:00+00:00,0.010196000337600708,0.010382999666035175,0.010188999585807323,0.010382999666035175,213,0.0,0.0
2023-06-28 00:00:00+00:00,0.010382000356912613,0.010387999936938286,0.009970000013709068,0.010049000382423401,546,0.0,0.0
2023-06-29 00:00:00+00:00,0.010049000382423401,0.01027199998497963,0.009952000342309475,0.009952999651432037,920,0.0,0.0
2023-06-30 00:00:00+00:00,0.009952999651432037,0.011118999682366848,0.009847999550402164,0.011087000370025635,1080,0.0,0.0
2023-07-01 00:00:00+00:00,0.011087000370025635,0.011243999935686588,0.010981000028550625,0.011242999695241451,1164,0.0,0.0
2023-07-02 00:00:00+00:00,0.011242999695241451,0.011730000376701355,0.011095000430941582,0.011694000102579594,527,0.0,0.0
2023-07-03 00:00:00+00:00,0.011694000102579594,0.012767000123858452,0.011694000102579594,0.012605000287294388,1045,0.0,0.0
2023-07-04 00:00:00+00:00,0.012605000287294388,0.012631000019609928,0.012307999655604362,0.012372000142931938,119,0.0,0.0
2023-07-05 00:00:00+00:00,0.012372000142931938,0.012497000396251678,0.011795000173151493,0.011862999759614468,1339,0.0,0.0
2023-07-06 00:00:00+00:00,0.011862999759614468,0.01216800045222044,0.011646999977529049,0.011846000328660011,1592,0.0,0.0
2023-07-07 00:00:00+00:00,0.011846000328660011,0.012009999714791775,0.011726999655365944,0.011827000416815281,792,0.0,0.0
2023-07-08 00:00:00+00:00,0.011831000447273254,0.011959999799728394,0.011744000017642975,0.011843999847769737,345,0.0,0.0
2023-07-09 00:00:00+00:00,0.011845000088214874,0.012236000038683414,0.011834999546408653,0.012107999995350838,278,0.0,0.0
2023-07-10 00:00:00+00:00,0.012107999995350838,0.012140999548137188,0.011878999881446362,0.011944999918341637,302,0.0,0.0
2023-07-11 00:00:00+00:00,0.011944999918341637,0.012021999806165695,0.011754999868571758,0.011812999844551086,261,0.0,0.0
2023-07-12 00:00:00+00:00,0.011812999844551086,0.011959999799728394,0.011633000336587429,0.011683999560773373,171,0.0,0.0
2023-07-13 00:00:00+00:00,0.011683999560773373,0.012569000013172626,0.011567999608814716,0.012569000013172626,816,0.0,0.0
2023-07-14 00:00:00+00:00,0.012569000013172626,0.013295000419020653,0.01247899979352951,0.01286299992352724,3566,0.0,0.0
2023-07-15 00:00:00+00:00,0.01286299992352724,0.01307700015604496,0.01261099986732006,0.012636999599635601,554,0.0,0.0
2023-07-16 00:00:00+00:00,0.012636999599635601,0.012656000442802906,0.01220100000500679,0.01223399955779314,983,0.0,0.0
2023-07-17 00:00:00+00:00,0.01223399955779314,0.012416999787092209,0.01196100004017353,0.01220100000500679,151,0.0,0.0
2023-07-18 00:00:00+00:00,0.01220100000500679,0.012292000465095043,0.011827999725937843,0.012009000405669212,1117,0.0,0.0
2023-07-19 00:00:00+00:00,0.012009000405669212,0.012133000418543816,0.011940999887883663,0.011989999562501907,380,0.0,0.0
2023-07-20 00:00:00+00:00,0.011989999562501907,0.012403000146150589,0.011940999887883663,0.012217000126838684,282,0.0,0.0
2023-07-21 00:00:00+00:00,0.012217000126838684,0.012879000045359135,0.012183000333607197,0.012814000248908997,264,0.0,0.0
2023-07-22 00:00:00+00:00,0.012814000248908997,0.012896000407636166,0.01257800031453371,0.012594999745488167,81,0.0,0.0
2023-07-23 00:00:00+00:00,0.012594999745488167,0.012710999697446823,0.012556999921798706,0.012594999745488167,46,0.0,0.0
2023-07-24 00:00:00+00:00,0.012594999745488167,0.012616000138223171,0.012103999964892864,0.012156999669969082,738,0.0,0.0
2023-07-25 00:00:00+00:00,0.012156999669969082,0.012714999727904797,0.012090999633073807,0.012675000354647636,2435,0.0,0.0
2023-07-26 00:00:00+00:00,0.012675000354647636,0.013205000199377537,0.012521999888122082,0.013117999769747257,2240,0.0,0.0
2023-07-27 00:00:00+00:00,0.013117999769747257,0.013856999576091766,0.013086999766528606,0.013806000351905823,3563,0.0,0.0
2023-07-28 00:00:00+00:00,0.013806000351905823,0.014082999899983406,0.013755000196397305,0.014008999802172184,791,0.0,0.0
2023-07-29 00:00:00+00:00,0.014008999802172184,0.014045000076293945,0.01381400041282177,0.013911999762058258,672,0.0,0.0
2023-07-30 00:00:00+00:00,0.013911999762058258,0.013934999704360962,0.013566999696195126,0.013694999739527702,1551,0.0,0.0
2023-07-31 00:00:00+00:00,0.013694999739527702,0.013810999691486359,0.01348700001835823,0.013535000383853912,1196,0.0,0.0
2023-08-01 00:00:00+00:00,0.013535000383853912,0.01357400044798851,0.013230999931693077,0.013531000353395939,315,0.0,0.0
2023-08-02 00:00:00+00:00,0.013531000353395939,0.01407300028949976,0.01347499992698431,0.013829000294208527,2618,0.0,0.0
2023-08-03 00:00:00+00:00,0.013829000294208527,0.013844000175595284,0.013584000058472157,0.013604000210762024,731,0.0,0.0
2023-08-04 00:00:00+00:00,0.013604000210762024,0.013687999919056892,0.013361000455915928,0.013485999777913094,312,0.0,0.0
2023-08-05 00:00:00+00:00,0.013485999777913094,0.01348700001835823,0.013291999697685242,0.013345000334084034,838,0.0,0.0
2023-08-06 00:00:00+00:00,0.013345000334084034,0.013430999591946602,0.013255000114440918,0.013280999846756458,200,0.0,0.0
2023-08-07 00:00:00+00:00,0.013280999846756458,0.013431999832391739,0.013128000311553478,0.013257999904453754,209,0.0,0.0
2023-08-08 00:00:00+00:00,0.013257999904453754,0.013554000295698643,0.013256000354886055,0.013407000340521336,581,0.0,0.0
2023-08-09 00:00:00+00:00,0.013407000340521336,0.014031000435352325,0.013334999792277813,0.013717999681830406,3007,0.0,0.0
2023-08-10 00:00:00+00:00,0.013717999681830406,0.01375999953597784,0.013478999957442284,0.013543999753892422,944,0.0,0.0
2023-08-11 00:00:00+00:00,0.013543999753892422,0.013584000058472157,0.013412999920547009,0.013484000228345394,405,0.0,0.0
2023-08-12 00:00:00+00:00,0.013484000228345394,0.013691999949514866,0.013422000221908092,0.013577999547123909,585,0.0,0.0
2023-08-13 00:00:00+00:00,0.013577999547123909,0.013638000003993511,0.013442999683320522,0.01348899956792593,292,0.0,0.0
2023-08-14 00:00:00+00:00,0.01348899956792593,0.013706999830901623,0.013465000316500664,0.013706999830901623,231,0.0,0.0
2023-08-15 00:00:00+00:00,0.013706999830901623,0.013718999922275543,0.012954999692738056,0.013086999766528606,1953,0.0,0.0
2023-08-16 00:00:00+00:00,0.013086999766528606,0.013101000338792801,0.012501999735832214,0.012562000192701817,708,0.0,0.0
2023-08-17 00:00:00+00:00,0.012562000192701817,0.014112000353634357,0.012277999892830849,0.01244099996984005,7611,0.0,0.0
2023-08-18 00:00:00+00:00,0.01244099996984005,0.012760999612510204,0.012299999594688416,0.012616000138223171,1473,0.0,0.0
2023-08-19 00:00:00+00:00,0.012616000138223171,0.01281300000846386,0.012446999549865723,0.012802000157535076,1434,0.0,0.0
2023-08-20 00:00:00+00:00,0.012802000157535076,0.013003000058233738,0.01271899975836277,0.012873999774456024,610,0.0,0.0
2023-08-21 00:00:00+00:00,0.012873999774456024,0.012876000255346298,0.012376000173389912,0.012412000447511673,621,0.0,0.0
2023-08-22 00:00:00+00:00,0.012412000447511673,0.012412000447511673,0.011800999753177166,0.01205000001937151,552,0.0,0.0
2023-08-23 00:00:00+00:00,0.01205000001937151,0.012746999971568584,0.01205000001937151,0.012666000053286552,2748,0.0,0.0
2023-08-24 00:00:00+00:00,0.012666000053286552,0.012666000053286552,0.012206999585032463,0.012280000373721123,233,0.0,0.0
2023-08-25 00:00:00+00:00,0.012280999682843685,0.01244799979031086,0.01205699983984232,0.012237999588251114,565,0.0,0.0
2023-08-26 00:00:00+00:00,0.012237999588251114,0.01233300007879734,0.01192499976605177,0.011943000368773937,1237,0.0,0.0
2023-08-27 00:00:00+00:00,0.011943000368773937,0.011958000250160694,0.011714000254869461,0.011862999759614468,941,0.0,0.0
2023-08-28 00:00:00+00:00,0.011864000000059605,0.011895000003278255,0.011673999950289726,0.011881999671459198,436,0.0,0.0
2023-08-29 00:00:00+00:00,0.011881999671459198,0.012312999926507473,0.011722000315785408,0.012225000187754631,1649,0.0,0.0
2023-08-30 00:00:00+00:00,0.012225000187754631,0.012249999679625034,0.011850000359117985,0.011926000006496906,821,0.0,0.0
2023-08-31 00:00:00+00:00,0.011926000006496906,0.011926000006496906,0.011126999743282795,0.01116000022739172,1747,0.0,0.0
2023-09-01 00:00:00+00:00,0.01116000022739172,0.011249000206589699,0.010778999887406826,0.01079500000923872,967,0.0,0.0
2023-09-02 00:00:00+00:00,0.010793999768793583,0.010990999639034271,0.0107829999178648,0.0109479995444417,537,0.0,0.0
2023-09-03 00:00:00+00:00,0.010947000235319138,0.010998999699950218,0.010885999538004398,0.010944999754428864,94,0.0,0.0
2023-09-04 00:00:00+00:00,0.010944000445306301,0.01104000024497509,0.01056700013577938,0.01058799959719181,1374,0.0,0.0
2023-09-05 00:00:00+00:00,0.010588999837636948,0.010719000361859798,0.010498999617993832,0.010716999880969524,192,0.0,0.0
2023-09-06 00:00:00+00:00,0.010716999880969524,0.01080899965018034,0.010514999739825726,0.010800999589264393,1409,0.0,0.0
2023-09-07 00:00:00+00:00,0.010800999589264393,0.010913999751210213,0.010638000443577766,0.010785999707877636,350,0.0,0.0
2023-09-08 00:00:00+00:00,0.010785999707877636,0.010904000140726566,0.010569999925792217,0.010592999868094921,1105,0.0,0.0
2023-09-09 00:00:00+00:00,0.010592999868094921,0.01068899966776371,0.010572999715805054,0.010622999630868435,216,0.0,0.0
2023-09-10 00:00:00+00:00,0.010622000321745872,0.010623999871313572,0.010232999920845032,0.01029799971729517,1057,0.0,0.0
