TIMESTAMP,HGOLD_OPEN_PRICE_USD,HGOLD_HIGH_PRICE_USD,HGOLD_LOW_PRICE_USD,HGOLD_CLOSE_PRICE_USD,HGOLD_VOLUME_USD,HGOLD_DIVIDENDS_USD,HGOLD_STOCK_SPLITS_USD
2022-02-08 00:00:00+00:00,0.2586260139942169,0.2612780034542084,0.2522929906845093,0.25578799843788147,89642,0.0,0.0
2022-02-09 00:00:00+00:00,0.2557840049266815,0.2592560052871704,0.22096699476242065,0.2209710031747818,94482,0.0,0.0
2022-02-10 00:00:00+00:00,0.22096799314022064,0.25537800788879395,0.20503200590610504,0.24952800571918488,92426,0.0,0.0
2022-02-11 00:00:00+00:00,0.24952900409698486,0.2549020051956177,0.22991399466991425,0.24862200021743774,97558,0.0,0.0
2022-02-12 00:00:00+00:00,0.24862200021743774,0.26010799407958984,0.24475599825382233,0.24827100336551666,100867,0.0,0.0
2022-02-13 00:00:00+00:00,0.24827000498771667,0.2558459937572479,0.2387630045413971,0.24469499289989471,94129,0.0,0.0
2022-02-14 00:00:00+00:00,0.24469199776649475,0.28617098927497864,0.2145940065383911,0.21818099915981293,85176,0.0,0.0
2022-02-15 00:00:00+00:00,0.21818099915981293,0.27274399995803833,0.21548299491405487,0.22150099277496338,80354,0.0,0.0
2022-02-16 00:00:00+00:00,0.22150300443172455,0.2629599869251251,0.2200469970703125,0.2426930069923401,80907,0.0,0.0
2022-02-17 00:00:00+00:00,0.24269500374794006,0.24622300267219543,0.21358999609947205,0.2287999987602234,78636,0.0,0.0
2022-02-18 00:00:00+00:00,0.2287980020046234,0.2518559992313385,0.22665299475193024,0.2441989928483963,80348,0.0,0.0
2022-02-19 00:00:00+00:00,0.24419599771499634,0.2688460052013397,0.22448700666427612,0.2688399851322174,79031,0.0,0.0
2022-02-20 00:00:00+00:00,0.26884299516677856,0.2712869942188263,0.20381900668144226,0.2186640053987503,78981,0.0,0.0
2022-02-21 00:00:00+00:00,0.21866300702095032,0.24353599548339844,0.20877599716186523,0.22834700345993042,90101,0.0,0.0
2022-02-22 00:00:00+00:00,0.22833499312400818,0.2472050040960312,0.2195180058479309,0.2446649968624115,85867,0.0,0.0
2022-02-23 00:00:00+00:00,0.24467100203037262,0.247421994805336,0.22034700214862823,0.2209780067205429,88557,0.0,0.0
2022-02-24 00:00:00+00:00,0.22099600732326508,0.22112199664115906,0.19567300379276276,0.21094200015068054,78164,0.0,0.0
2022-02-25 00:00:00+00:00,0.21094299852848053,0.24563300609588623,0.19593699276447296,0.24531100690364838,91074,0.0,0.0
2022-02-26 00:00:00+00:00,0.24531400203704834,0.2530309855937958,0.24048900604248047,0.24718299508094788,84739,0.0,0.0
2022-02-27 00:00:00+00:00,0.2471819967031479,0.24958199262619019,0.20204399526119232,0.24349799752235413,82820,0.0,0.0
2022-02-28 00:00:00+00:00,0.2435009926557541,0.2474379986524582,0.20278200507164001,0.22118699550628662,73181,0.0,0.0
2022-03-01 00:00:00+00:00,0.2211890071630478,0.24334999918937683,0.2094220072031021,0.21229000389575958,62268,0.0,0.0
2022-03-02 00:00:00+00:00,0.21229100227355957,0.2317650020122528,0.20965300500392914,0.2181050032377243,50657,0.0,0.0
2022-03-03 00:00:00+00:00,0.21810699999332428,0.23950999975204468,0.20721200108528137,0.2084130048751831,60402,0.0,0.0
2022-03-04 00:00:00+00:00,0.20841200649738312,0.23859399557113647,0.20815999805927277,0.21938000619411469,61147,0.0,0.0
2022-03-05 00:00:00+00:00,0.21938000619411469,0.22806300222873688,0.21485699713230133,0.22305800020694733,59328,0.0,0.0
2022-03-06 00:00:00+00:00,0.22305700182914734,0.22305700182914734,0.20275500416755676,0.20822100341320038,73148,0.0,0.0
2022-03-07 00:00:00+00:00,0.20822300016880035,0.21554599702358246,0.20559799671173096,0.21140100061893463,64135,0.0,0.0
2022-03-08 00:00:00+00:00,0.2113949954509735,0.21507400274276733,0.18455399572849274,0.20050199329853058,48926,0.0,0.0
2022-03-09 00:00:00+00:00,0.2005009949207306,0.2146269977092743,0.18227599561214447,0.20691600441932678,49549,0.0,0.0
2022-03-10 00:00:00+00:00,0.2069139927625656,0.2141830027103424,0.17733299732208252,0.2122499942779541,49891,0.0,0.0
2022-03-11 00:00:00+00:00,0.21225300431251526,0.21449699997901917,0.18547900021076202,0.18682900071144104,53078,0.0,0.0
2022-03-12 00:00:00+00:00,0.18683099746704102,0.20201300084590912,0.17938099801540375,0.1988449990749359,54972,0.0,0.0
2022-03-13 00:00:00+00:00,0.19884100556373596,0.20982900261878967,0.1726990044116974,0.18397100269794464,54228,0.0,0.0
2022-03-14 00:00:00+00:00,0.18396900594234467,0.21561899781227112,0.18396900594234467,0.1968809962272644,57416,0.0,0.0
2022-03-15 00:00:00+00:00,0.1968809962272644,0.21262499690055847,0.17673400044441223,0.1903740018606186,49441,0.0,0.0
2022-03-16 00:00:00+00:00,0.1903740018606186,0.20007899403572083,0.17569600045681,0.185480996966362,40527,0.0,0.0
2022-03-17 00:00:00+00:00,0.185479998588562,0.20886699855327606,0.17173999547958374,0.2006250023841858,48152,0.0,0.0
2022-03-18 00:00:00+00:00,0.20061799883842468,0.21605700254440308,0.1809609979391098,0.1947930008172989,52081,0.0,0.0
2022-03-19 00:00:00+00:00,0.19479399919509888,0.31793901324272156,0.19320300221443176,0.2583540081977844,50832,0.0,0.0
2022-03-20 00:00:00+00:00,0.25835299491882324,0.3712390065193176,0.22111600637435913,0.2952199876308441,58143,0.0,0.0
2022-03-21 00:00:00+00:00,0.29521700739860535,0.3685779869556427,0.1990640014410019,0.2530960142612457,65604,0.0,0.0
2022-03-22 00:00:00+00:00,0.2530960142612457,0.28789499402046204,0.22385600209236145,0.23591600358486176,57208,0.0,0.0
2022-03-23 00:00:00+00:00,0.23591899871826172,0.2727479934692383,0.19649699330329895,0.23525099456310272,56750,0.0,0.0
2022-03-24 00:00:00+00:00,0.2352609932422638,0.26072099804878235,0.20547600090503693,0.25731000304222107,46847,0.0,0.0
2022-03-25 00:00:00+00:00,0.25731000304222107,0.26257801055908203,0.21832799911499023,0.25545400381088257,52041,0.0,0.0
2022-03-26 00:00:00+00:00,0.2554579973220825,0.25714099407196045,0.23050500452518463,0.24329400062561035,43163,0.0,0.0
2022-03-27 00:00:00+00:00,0.24329400062561035,0.2699039876461029,0.22021199762821198,0.2624000012874603,58649,0.0,0.0
2022-03-28 00:00:00+00:00,0.26239699125289917,0.26857298612594604,0.22087399661540985,0.2488359957933426,60280,0.0,0.0
2022-03-29 00:00:00+00:00,0.2488349974155426,0.2586669921875,0.21308499574661255,0.22681599855422974,53417,0.0,0.0
2022-03-30 00:00:00+00:00,0.2268110066652298,0.25435298681259155,0.22547399997711182,0.25126001238822937,55097,0.0,0.0
2022-03-31 00:00:00+00:00,0.251257985830307,0.2621769905090332,0.24374300241470337,0.2590020000934601,59134,0.0,0.0
2022-04-01 00:00:00+00:00,0.25900399684906006,0.28265801072120667,0.23793700337409973,0.2639079988002777,53034,0.0,0.0
2022-04-02 00:00:00+00:00,0.26391100883483887,0.28797799348831177,0.2501559853553772,0.28431299328804016,63618,0.0,0.0
2022-04-03 00:00:00+00:00,0.28431499004364014,0.3050310015678406,0.28187501430511475,0.2858859896659851,59387,0.0,0.0
2022-04-04 00:00:00+00:00,0.2858870029449463,0.29539600014686584,0.27269500494003296,0.2839989960193634,69292,0.0,0.0
2022-04-05 00:00:00+00:00,0.2839980125427246,0.28773999214172363,0.2707329988479614,0.2858960032463074,49849,0.0,0.0
2022-04-06 00:00:00+00:00,0.28589800000190735,0.2880829870700836,0.22436900436878204,0.25516200065612793,43885,0.0,0.0
2022-04-07 00:00:00+00:00,0.25516200065612793,0.2578679919242859,0.2489120066165924,0.2560650110244751,10478,0.0,0.0
2022-04-08 00:00:00+00:00,0.2560650110244751,0.26551398634910583,0.2441290020942688,0.2633340060710907,12908,0.0,0.0
2022-04-09 00:00:00+00:00,0.2633329927921295,0.2633329927921295,0.25383898615837097,0.25659599900245667,17383,0.0,0.0
2022-04-10 00:00:00+00:00,0.25659099221229553,0.28398799896240234,0.21835100650787354,0.2749829888343811,48640,0.0,0.0
2022-04-11 00:00:00+00:00,0.2749849855899811,0.28029298782348633,0.21588100492954254,0.27624499797821045,45164,0.0,0.0
2022-04-12 00:00:00+00:00,0.2762430012226105,0.27681899070739746,0.2645539939403534,0.2727090120315552,54081,0.0,0.0
2022-04-13 00:00:00+00:00,0.27270999550819397,0.28085699677467346,0.244487002491951,0.24956999719142914,57581,0.0,0.0
2022-04-14 00:00:00+00:00,0.24957099556922913,0.29495498538017273,0.2166990041732788,0.2778559923171997,58023,0.0,0.0
2022-04-15 00:00:00+00:00,0.27785399556159973,0.292587012052536,0.21154999732971191,0.2686780095100403,52824,0.0,0.0
2022-04-16 00:00:00+00:00,0.2686780095100403,0.2858799993991852,0.20924699306488037,0.28015899658203125,168770,0.0,0.0
2022-04-17 00:00:00+00:00,0.28015801310539246,0.2822650074958801,0.20645800232887268,0.2466759979724884,177888,0.0,0.0
2022-04-18 00:00:00+00:00,0.24667799472808838,0.2703990042209625,0.20731599628925323,0.24466699361801147,190212,0.0,0.0
2022-04-19 00:00:00+00:00,0.2446659952402115,0.26708999276161194,0.2070080041885376,0.26252201199531555,199516,0.0,0.0
2022-04-20 00:00:00+00:00,0.2625240087509155,0.28576600551605225,0.20720799267292023,0.25678500533103943,209078,0.0,0.0
2022-04-21 00:00:00+00:00,0.2567859888076782,0.2745710015296936,0.21028299629688263,0.2675260007381439,179469,0.0,0.0
2022-04-22 00:00:00+00:00,0.26752200722694397,0.2704870104789734,0.22211399674415588,0.22964300215244293,206558,0.0,0.0
2022-04-23 00:00:00+00:00,0.22964100539684296,0.26946398615837097,0.22964100539684296,0.2531200051307678,205240,0.0,0.0
2022-04-24 00:00:00+00:00,0.25311800837516785,0.2671700119972229,0.20693199336528778,0.21993400156497955,172745,0.0,0.0
2022-04-25 00:00:00+00:00,0.21993499994277954,0.2608549892902374,0.2062319964170456,0.24223199486732483,150425,0.0,0.0
2022-04-26 00:00:00+00:00,0.24222800135612488,0.27687400579452515,0.21015000343322754,0.2754029929637909,149110,0.0,0.0
2022-04-27 00:00:00+00:00,0.27539899945259094,0.27567899227142334,0.19621500372886658,0.2585720121860504,122986,0.0,0.0
2022-04-28 00:00:00+00:00,0.2585720121860504,0.26229700446128845,0.17929799854755402,0.19809100031852722,122878,0.0,0.0
2022-04-29 00:00:00+00:00,0.19808800518512726,0.24735000729560852,0.17890499532222748,0.2001899927854538,67181,0.0,0.0
2022-04-30 00:00:00+00:00,0.2001969963312149,0.20607000589370728,0.1875070035457611,0.19442500174045563,41334,0.0,0.0
2022-05-01 00:00:00+00:00,0.19442300498485565,0.20260000228881836,0.18376600742340088,0.19093899428844452,37041,0.0,0.0
2022-05-02 00:00:00+00:00,0.19093699753284454,0.20197999477386475,0.15464699268341064,0.16552700102329254,36821,0.0,0.0
2022-05-03 00:00:00+00:00,0.16552799940109253,0.18945899605751038,0.15336500108242035,0.17002899944782257,36150,0.0,0.0
2022-05-04 00:00:00+00:00,0.17002500593662262,0.1801930069923401,0.1486169993877411,0.16694200038909912,34942,0.0,0.0
2022-05-05 00:00:00+00:00,0.16694100201129913,0.1850840002298355,0.14854900538921356,0.15114900469779968,31668,0.0,0.0
2022-05-06 00:00:00+00:00,0.15115000307559967,0.18469299376010895,0.14924800395965576,0.17096300423145294,35946,0.0,0.0
2022-05-07 00:00:00+00:00,0.17096099257469177,0.17740599811077118,0.1566620022058487,0.17348499596118927,32133,0.0,0.0
2022-05-08 00:00:00+00:00,0.17348599433898926,0.17927399277687073,0.1378529965877533,0.15496200323104858,32317,0.0,0.0
2022-05-09 00:00:00+00:00,0.15496399998664856,0.1733669936656952,0.1516679972410202,0.15573500096797943,32756,0.0,0.0
2022-05-10 00:00:00+00:00,0.15574100613594055,0.1775750070810318,0.1522900015115738,0.15491099655628204,29539,0.0,0.0
2022-05-11 00:00:00+00:00,0.15490999817848206,0.16334299743175507,0.1302720010280609,0.15976299345493317,26144,0.0,0.0
2022-05-12 00:00:00+00:00,0.15976400673389435,0.1669899970293045,0.11788299679756165,0.12466000020503998,25848,0.0,0.0
2022-05-13 00:00:00+00:00,0.1246500015258789,0.17366400361061096,0.12153500318527222,0.16889500617980957,29747,0.0,0.0
2022-05-14 00:00:00+00:00,0.16889500617980957,0.18223300576210022,0.14330899715423584,0.1571349948644638,31717,0.0,0.0
2022-05-15 00:00:00+00:00,0.15713399648666382,0.1589130014181137,0.1322930008172989,0.1455329954624176,30806,0.0,0.0
2022-05-16 00:00:00+00:00,0.14553500711917877,0.15281899273395538,0.13241000473499298,0.13963200151920319,24626,0.0,0.0
2022-05-17 00:00:00+00:00,0.1396310031414032,0.15107500553131104,0.13223899900913239,0.13275499641895294,130311,0.0,0.0
2022-05-18 00:00:00+00:00,0.13275399804115295,0.14058099687099457,0.1310109943151474,0.13549399375915527,163528,0.0,0.0
2022-05-19 00:00:00+00:00,0.1354909986257553,0.14473499357700348,0.13130900263786316,0.13508500158786774,153424,0.0,0.0
2022-05-20 00:00:00+00:00,0.13508300483226776,0.14427000284194946,0.13213999569416046,0.13674800097942352,160966,0.0,0.0
2022-05-21 00:00:00+00:00,0.13675899803638458,0.15031999349594116,0.13118399679660797,0.14798100292682648,158461,0.0,0.0
2022-05-22 00:00:00+00:00,0.14798100292682648,0.15277299284934998,0.13170300424098969,0.13323000073432922,168824,0.0,0.0
2022-05-23 00:00:00+00:00,0.13323000073432922,0.14981600642204285,0.13270600140094757,0.14400100708007812,158014,0.0,0.0
2022-05-24 00:00:00+00:00,0.143995001912117,0.16724799573421478,0.13234800100326538,0.13764700293540955,163802,0.0,0.0
2022-05-25 00:00:00+00:00,0.13764500617980957,0.14934800565242767,0.13425500690937042,0.13971500098705292,218508,0.0,0.0
2022-05-26 00:00:00+00:00,0.13971300423145294,0.18335600197315216,0.1386750042438507,0.16392099857330322,244080,0.0,0.0
2022-05-27 00:00:00+00:00,0.16392000019550323,0.17031799256801605,0.15642300248146057,0.16400599479675293,266392,0.0,0.0
2022-05-28 00:00:00+00:00,0.15812599658966064,0.16817200183868408,0.15459699928760529,0.1666419953107834,278181,0.0,0.0
2022-05-29 00:00:00+00:00,0.16664299368858337,0.16664299368858337,0.15686500072479248,0.16519099473953247,268530,0.0,0.0
2022-05-30 00:00:00+00:00,0.16519300639629364,0.16669200360774994,0.14681600034236908,0.15612700581550598,267733,0.0,0.0
2022-05-31 00:00:00+00:00,0.15612800419330597,0.15935200452804565,0.14704999327659607,0.15880200266838074,255795,0.0,0.0
2022-06-01 00:00:00+00:00,0.15880100429058075,0.16526299715042114,0.15245699882507324,0.15871399641036987,240182,0.0,0.0
2022-06-02 00:00:00+00:00,0.15871000289916992,0.16972100734710693,0.1533699929714203,0.1577640026807785,274159,0.0,0.0
2022-06-03 00:00:00+00:00,0.15776099264621735,0.16863499581813812,0.1516689956188202,0.15479399263858795,272585,0.0,0.0
2022-06-04 00:00:00+00:00,0.15479399263858795,0.17003700137138367,0.15117999911308289,0.16884799301624298,248534,0.0,0.0
2022-06-05 00:00:00+00:00,0.168846994638443,0.16928699612617493,0.15113100409507751,0.15176799893379211,215583,0.0,0.0
2022-06-06 00:00:00+00:00,0.15176700055599213,0.16838200390338898,0.15149199962615967,0.15190599858760834,202410,0.0,0.0
2022-06-07 00:00:00+00:00,0.15190400183200836,0.16878199577331543,0.1513970047235489,0.15853600203990936,201875,0.0,0.0
2022-06-08 00:00:00+00:00,0.15853600203990936,0.16838699579238892,0.15126800537109375,0.16752900183200836,213135,0.0,0.0
2022-06-09 00:00:00+00:00,0.16753099858760834,0.16753099858760834,0.15093499422073364,0.15177799761295319,214698,0.0,0.0
2022-06-10 00:00:00+00:00,0.1517840027809143,0.16438600420951843,0.15169599652290344,0.15243400633335114,200902,0.0,0.0
2022-06-11 00:00:00+00:00,0.15243400633335114,0.16413600742816925,0.15068000555038452,0.16293799877166748,218115,0.0,0.0
2022-06-12 00:00:00+00:00,0.1629360020160675,0.16748499870300293,0.15075400471687317,0.16433000564575195,203813,0.0,0.0
2022-06-13 00:00:00+00:00,0.16432799398899078,0.16482500731945038,0.15087799727916718,0.16338899731636047,211476,0.0,0.0
2022-06-14 00:00:00+00:00,0.16338999569416046,0.1651110053062439,0.15130700170993805,0.15682899951934814,229270,0.0,0.0
2022-06-15 00:00:00+00:00,0.15682600438594818,0.16482999920845032,0.14372099936008453,0.1638759970664978,227603,0.0,0.0
2022-06-16 00:00:00+00:00,0.16387300193309784,0.16439400613307953,0.14672300219535828,0.1514420062303543,140052,0.0,0.0
2022-06-17 00:00:00+00:00,0.15144599974155426,0.15998399257659912,0.1489740014076233,0.15653200447559357,149256,0.0,0.0
2022-06-18 00:00:00+00:00,0.1565299928188324,0.16622699797153473,0.15330199897289276,0.15413199365139008,139040,0.0,0.0
2022-06-19 00:00:00+00:00,0.1541309952735901,0.16405799984931946,0.15015800297260284,0.15091300010681152,137517,0.0,0.0
2022-06-20 00:00:00+00:00,0.15090900659561157,0.169187992811203,0.15062500536441803,0.15567700564861298,150497,0.0,0.0
2022-06-21 00:00:00+00:00,0.15567900240421295,0.16504499316215515,0.1512719988822937,0.15488199889659882,150244,0.0,0.0
2022-06-22 00:00:00+00:00,0.15488199889659882,0.16545699536800385,0.15020200610160828,0.16087600588798523,147778,0.0,0.0
2022-06-23 00:00:00+00:00,0.16087600588798523,0.22019100189208984,0.14920899271965027,0.21886399388313293,177594,0.0,0.0
2022-06-24 00:00:00+00:00,0.21886000037193298,0.21972300112247467,0.1847199946641922,0.19482100009918213,191572,0.0,0.0
2022-06-25 00:00:00+00:00,0.1948229968547821,0.22639200091362,0.18577399849891663,0.20001499354839325,197088,0.0,0.0
2022-06-26 00:00:00+00:00,0.20001700520515442,0.3516570031642914,0.19777700304985046,0.2878420054912567,246274,0.0,0.0
2022-06-27 00:00:00+00:00,0.2878600060939789,0.45204100012779236,0.25751999020576477,0.36392998695373535,295898,0.0,0.0
2022-06-28 00:00:00+00:00,0.3639340102672577,0.4052659869194031,0.2647860050201416,0.2911269962787628,294506,0.0,0.0
2022-06-29 00:00:00+00:00,0.29113098978996277,0.3649359941482544,0.2863380014896393,0.31594300270080566,106492,0.0,0.0
2022-06-30 00:00:00+00:00,0.31594300270080566,0.33845001459121704,0.2781209945678711,0.32175400853157043,114201,0.0,0.0
2022-07-01 00:00:00+00:00,0.3217569887638092,0.3437269926071167,0.2849319875240326,0.33852699398994446,92021,0.0,0.0
2022-07-02 00:00:00+00:00,0.3385330140590668,0.3435719907283783,0.33649900555610657,0.33667999505996704,94639,0.0,0.0
2022-07-03 00:00:00+00:00,0.33667901158332825,0.33696600794792175,0.31213200092315674,0.3345310091972351,66766,0.0,0.0
2022-07-04 00:00:00+00:00,0.33452901244163513,0.33814099431037903,0.2920610010623932,0.3165209889411926,62615,0.0,0.0
2022-07-05 00:00:00+00:00,0.3165239989757538,0.3190999925136566,0.28155800700187683,0.30952900648117065,58793,0.0,0.0
2022-07-06 00:00:00+00:00,0.30952998995780945,0.3132080137729645,0.27653399109840393,0.2954629957675934,53959,0.0,0.0
2022-07-07 00:00:00+00:00,0.2954609990119934,0.2968820035457611,0.23108899593353271,0.27414900064468384,53081,0.0,0.0
2022-07-08 00:00:00+00:00,0.2741389870643616,0.2767840027809143,0.2011220008134842,0.23912200331687927,56311,0.0,0.0
2022-07-09 00:00:00+00:00,0.23912300169467926,0.2590700089931488,0.2302819937467575,0.23176099359989166,47379,0.0,0.0
2022-07-10 00:00:00+00:00,0.23176099359989166,0.27619999647140503,0.23124699294567108,0.2715359926223755,47536,0.0,0.0
2022-07-11 00:00:00+00:00,0.2715339958667755,0.2765200138092041,0.26222801208496094,0.263374000787735,43414,0.0,0.0
2022-07-12 00:00:00+00:00,0.263374000787735,0.2696720063686371,0.2580130100250244,0.26091301441192627,37991,0.0,0.0
2022-07-13 00:00:00+00:00,0.26091301441192627,0.3030259907245636,0.25824400782585144,0.29632699489593506,25911,0.0,0.0
2022-07-14 00:00:00+00:00,0.2963300049304962,0.3021000027656555,0.28680598735809326,0.2933630049228668,25329,0.0,0.0
2022-07-15 00:00:00+00:00,0.2933560013771057,0.3376230001449585,0.2860170006752014,0.3198609948158264,27181,0.0,0.0
2022-07-16 00:00:00+00:00,0.31985899806022644,0.4142819941043854,0.3032580018043518,0.3103579878807068,34335,0.0,0.0
2022-07-17 00:00:00+00:00,0.31036001443862915,0.32319799065589905,0.2978000044822693,0.3001269996166229,26892,0.0,0.0
2022-07-18 00:00:00+00:00,0.30012398958206177,0.33379799127578735,0.29933199286460876,0.32547301054000854,28535,0.0,0.0
2022-07-19 00:00:00+00:00,0.32548001408576965,0.3660619854927063,0.3168329894542694,0.36604899168014526,31395,0.0,0.0
2022-07-20 00:00:00+00:00,0.3660399913787842,0.37140700221061707,0.18956699967384338,0.20665399730205536,26962,0.0,0.0
2022-07-21 00:00:00+00:00,0.2066510021686554,0.24415899813175201,0.2066510021686554,0.2439649999141693,24329,0.0,0.0
2022-07-22 00:00:00+00:00,0.2439659982919693,0.24462999403476715,0.23249000310897827,0.23748399317264557,25912,0.0,0.0
2022-07-23 00:00:00+00:00,0.23748399317264557,0.2643440067768097,0.2366510033607483,0.2643440067768097,28313,0.0,0.0
2022-07-24 00:00:00+00:00,0.2643440067768097,0.2677460014820099,0.25933098793029785,0.25983700156211853,29922,0.0,0.0
2022-07-25 00:00:00+00:00,0.2598380148410797,0.269212007522583,0.21862700581550598,0.24543799459934235,27672,0.0,0.0
2022-07-26 00:00:00+00:00,0.24543699622154236,0.30853599309921265,0.22400300204753876,0.27719900012016296,24010,0.0,0.0
2022-07-27 00:00:00+00:00,0.277197003364563,0.2869260013103485,0.2719320058822632,0.2723590135574341,20781,0.0,0.0
2022-07-28 00:00:00+00:00,0.27236300706863403,0.27939099073410034,0.2575080096721649,0.258311003446579,21589,0.0,0.0
2022-07-29 00:00:00+00:00,0.25831300020217896,0.2740800082683563,0.2456669956445694,0.2503739893436432,19365,0.0,0.0
2022-07-30 00:00:00+00:00,0.2503739893436432,0.25896400213241577,0.24932099878787994,0.25542399287223816,21245,0.0,0.0
2022-07-31 00:00:00+00:00,0.2554219961166382,0.2567709982395172,0.2512510120868683,0.25612199306488037,20915,0.0,0.0
2022-08-01 00:00:00+00:00,0.2561199963092804,0.28420600295066833,0.23955599963665009,0.27351900935173035,22244,0.0,0.0
2022-08-02 00:00:00+00:00,0.27351999282836914,0.2853640019893646,0.26660698652267456,0.2687329947948456,21824,0.0,0.0
2022-08-03 00:00:00+00:00,0.2687300145626068,0.27554601430892944,0.264384001493454,0.26636600494384766,20986,0.0,0.0
2022-08-04 00:00:00+00:00,0.26636600494384766,0.27005600929260254,0.20119500160217285,0.20141799747943878,17426,0.0,0.0
2022-08-05 00:00:00+00:00,0.20140500366687775,0.22195899486541748,0.2011300027370453,0.2150920033454895,14811,0.0,0.0
2022-08-06 00:00:00+00:00,0.2150990068912506,0.22637300193309784,0.21363799273967743,0.22353599965572357,19115,0.0,0.0
2022-08-07 00:00:00+00:00,0.22353599965572357,0.22353599965572357,0.21724499762058258,0.21814300119876862,18598,0.0,0.0
2022-08-08 00:00:00+00:00,0.21814599633216858,0.23230600357055664,0.21802499890327454,0.23200799524784088,19525,0.0,0.0
2022-08-09 00:00:00+00:00,0.23200500011444092,0.235275998711586,0.22595399618148804,0.2312840074300766,18984,0.0,0.0
2022-08-10 00:00:00+00:00,0.23128299415111542,0.23717699944972992,0.22992299497127533,0.23202300071716309,17780,0.0,0.0
2022-08-11 00:00:00+00:00,0.2320220023393631,0.23551000654697418,0.1944890022277832,0.2025119960308075,14537,0.0,0.0
2022-08-12 00:00:00+00:00,0.2025119960308075,0.20784400403499603,0.1979299932718277,0.2030639946460724,13844,0.0,0.0
2022-08-13 00:00:00+00:00,0.2030639946460724,0.23108500242233276,0.19812099635601044,0.22203999757766724,18272,0.0,0.0
2022-08-14 00:00:00+00:00,0.22203800082206726,0.23798300325870514,0.22018499672412872,0.23273299634456635,16295,0.0,0.0
2022-08-15 00:00:00+00:00,0.23273099958896637,0.2366899996995926,0.22723600268363953,0.2355930060148239,15905,0.0,0.0
2022-08-16 00:00:00+00:00,0.23559199273586273,0.2377150058746338,0.19696000218391418,0.21697600185871124,15944,0.0,0.0
2022-08-17 00:00:00+00:00,0.2169789969921112,0.22870700061321259,0.2169789969921112,0.22792300581932068,24375,0.0,0.0
2022-08-18 00:00:00+00:00,0.22792300581932068,0.23993700742721558,0.19099199771881104,0.19470900297164917,27449,0.0,0.0
2022-08-19 00:00:00+00:00,0.19470800459384918,0.23875199258327484,0.17666000127792358,0.19834700226783752,24475,0.0,0.0
2022-08-20 00:00:00+00:00,0.19834600389003754,0.20179300010204315,0.1897449940443039,0.20129099488258362,25654,0.0,0.0
2022-08-21 00:00:00+00:00,0.20129099488258362,0.22489599883556366,0.1990009993314743,0.22298699617385864,26411,0.0,0.0
2022-08-22 00:00:00+00:00,0.22298799455165863,0.2559170126914978,0.21899199485778809,0.22516000270843506,27436,0.0,0.0
2022-08-23 00:00:00+00:00,0.22516000270843506,0.2803249955177307,0.18961100280284882,0.20100000500679016,31137,0.0,0.0
2022-08-24 00:00:00+00:00,0.20100000500679016,0.20134399831295013,0.18433499336242676,0.1865680068731308,24925,0.0,0.0
2022-08-25 00:00:00+00:00,0.18656699359416962,0.1906139999628067,0.18141700327396393,0.185139998793602,22973,0.0,0.0
2022-08-26 00:00:00+00:00,0.18514299392700195,0.20782999694347382,0.1827089935541153,0.18969200551509857,20753,0.0,0.0
2022-08-27 00:00:00+00:00,0.18969300389289856,0.20758099853992462,0.18912500143051147,0.19540800154209137,21695,0.0,0.0
2022-08-28 00:00:00+00:00,0.19540899991989136,0.19858400523662567,0.17722000181674957,0.17790399491786957,22051,0.0,0.0
2022-08-29 00:00:00+00:00,0.1779080033302307,0.1809449940919876,0.17615999281406403,0.18005900084972382,21708,0.0,0.0
2022-08-30 00:00:00+00:00,0.1800599992275238,0.18421100080013275,0.17137399315834045,0.17137399315834045,20255,0.0,0.0
2022-08-31 00:00:00+00:00,0.17137600481510162,0.19894999265670776,0.17076900601387024,0.1975809931755066,20159,0.0,0.0
2022-09-01 00:00:00+00:00,0.1975809931755066,0.1980839967727661,0.1910340040922165,0.1910340040922165,20480,0.0,0.0
2022-09-02 00:00:00+00:00,0.19103200733661652,0.19369399547576904,0.187733992934227,0.18990300595760345,20539,0.0,0.0
2022-09-03 00:00:00+00:00,0.18990300595760345,0.19402599334716797,0.18719199299812317,0.1891459971666336,18832,0.0,0.0
2022-09-04 00:00:00+00:00,0.1891459971666336,0.19145500659942627,0.1828629970550537,0.18320299685001373,18358,0.0,0.0
2022-09-05 00:00:00+00:00,0.18320299685001373,0.18416300415992737,0.1713860034942627,0.17492100596427917,17944,0.0,0.0
2022-09-06 00:00:00+00:00,0.174918994307518,0.18073199689388275,0.17474299669265747,0.1797640025615692,15746,0.0,0.0
2022-09-07 00:00:00+00:00,0.1797569990158081,0.1820860058069229,0.16436399519443512,0.17569200694561005,19450,0.0,0.0
2022-09-08 00:00:00+00:00,0.17568999528884888,0.17666000127792358,0.17085100710391998,0.17666000127792358,17236,0.0,0.0
2022-09-09 00:00:00+00:00,0.1766590029001236,0.19612599909305573,0.17544400691986084,0.1948460042476654,16891,0.0,0.0
2022-09-10 00:00:00+00:00,0.1948460042476654,0.19542600214481354,0.19275499880313873,0.1934020072221756,16750,0.0,0.0
2022-09-11 00:00:00+00:00,0.19340099394321442,0.19845899939537048,0.19155199825763702,0.19531799852848053,16235,0.0,0.0
