TIMESTAMP,PEPE25289_OPEN_PRICE_USD,PEPE25289_HIGH_PRICE_USD,PEPE25289_LOW_PRICE_USD,PEPE25289_CLOSE_PRICE_USD,PEPE25289_VOLUME_USD,PEPE25289_DIVIDENDS_USD,PEPE25289_STOCK_SPLITS_USD
2024-07-06 00:00:00+00:00,,,,0.0,2474,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,554,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,326,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,5313,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,902,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,94,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,458,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,544,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,267,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,159,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,396,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,362,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,2147,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,2093,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,506,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,240,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,115,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,272,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,378,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,234,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,89,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,2091,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,224,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,425,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,171,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,697,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,2378,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,50,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,1612,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,284,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,46,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,237,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,57,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,137,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,127,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,41,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,97,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,504,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,2356,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,792,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,212,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,453,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,44,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,96,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,124,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,152,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,514,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,565,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,147,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,85,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,31,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,290,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,77,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,2080,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,266,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,121,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,1417,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,100,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,312,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,26,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,128,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,2232,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,191,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,887,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,85,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,184,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,264,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,133,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,59,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,197,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,193,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,25,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,106,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,388,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,169,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,2071,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,2029,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,146,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,4199,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,141,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,1621,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,245,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,27,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,160,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,428,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,352,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,137,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,449,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,364,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,71,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,245,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,88,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,328,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,2421,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,224,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,274,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,80,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,170,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,29,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,492,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,29,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,130,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,149,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,2868,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,187,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,7275,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,49,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,124,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,318,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,15,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,201,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,1013,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,2714,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,660,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,980,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,770,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,16587,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,1958,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,2331,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,4097,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,608,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,229,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,453,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,497,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,589,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,1155,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,1029,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,1550,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,42,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,4595,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,2160,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,539,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,132,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,307,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,354,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,363,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,57,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,762,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,357,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,59,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,1780,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,7342,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,2627,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,866,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,239,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,1597,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,2549,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,2545,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,1850,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,3629,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,5234,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,574,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,140,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,219,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,309,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,2889,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,44,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,81,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,18,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,293,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,335,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,201,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,108,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,99,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,959,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,382,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,238,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,7,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,198,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,85,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,242,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,227,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,210,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,229,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,330,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,101,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,35,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,439,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,306,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,28,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,353,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,195,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,252,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,349,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,212,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,321,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,20,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,269,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,101,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,204,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,107,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,468,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,240,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,370,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,744,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,181,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,32,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,387,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,99,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,165,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,79,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,179,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,296,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,14,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,16,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,209,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,36,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,319,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,20,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,34,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,11,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,46,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,136,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,86,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,338,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,234,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,341,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,27,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,108,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,24,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,4114,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,911,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,451,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,659,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,41,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,408,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,636,0.0,0.0
2025-06-01 00:00:00+00:00,2.85764134577704e-10,2.867666659689405e-10,2.8258040352113767e-10,2.867666659689405e-10,539,0.0,0.0
