TIMESTAMP,CIF_OPEN_PRICE_USD,CIF_HIGH_PRICE_USD,CIF_LOW_PRICE_USD,CIF_CLOSE_PRICE_USD,CIF_VOLUME_USD,CIF_DIVIDENDS_USD,CIF_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.0002519999979995191,0.0002629999944474548,3456,0.0,0.0
2024-07-17 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002589999930933118,0.0002610000083222985,573,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002610000083222985,0.00027600000612437725,0.00026000000070780516,0.0002749999985098839,2358,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002749999985098839,0.00032500000088475645,0.0002690000110305846,0.0003169999981764704,11795,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003169999981764704,0.00036299999919719994,0.00031599999056197703,0.00032500000088475645,13815,0.0,0.0
2024-07-21 00:00:00+00:00,0.00032500000088475645,0.0004220000118948519,0.0003229999856557697,0.0004199999966658652,17584,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004199999966658652,0.0004239999980200082,0.000387999985832721,0.00039599998854100704,7266,0.0,0.0
2024-07-23 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00031599999056197703,0.00031800000579096377,15281,0.0,0.0
2024-07-24 00:00:00+00:00,0.00031800000579096377,0.0003349999897181988,0.0002749999985098839,0.00027600000612437725,8454,0.0,0.0
2024-07-25 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.00025599999935366213,0.0002690000110305846,1189,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002690000110305846,0.00029799999902024865,0.0002690000110305846,0.0002969999914057553,2283,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00025099999038502574,0.0002579999854788184,7269,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00023400000645779073,0.00024399999529123306,4189,0.0,0.0
2024-07-29 00:00:00+00:00,0.00024399999529123306,0.0002640000020619482,0.00023499999952036887,0.00023499999952036887,3214,0.0,0.0
2024-07-30 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00022899999748915434,0.00023299999884329736,483,0.0,0.0
2024-07-31 00:00:00+00:00,0.00023299999884329736,0.0002460000105202198,0.0002280000044265762,0.0002280000044265762,3786,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002119999990100041,0.00021699999342672527,830,0.0,0.0
2024-08-02 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00019999999494757503,0.0002010000025620684,2543,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00018699999782256782,0.00018699999782256782,1032,0.0,0.0
2024-08-04 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.00018099999579135329,0.00018699999782256782,2950,0.0,0.0
2024-08-05 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00015500000154133886,0.00018099999579135329,1530,0.0,0.0
2024-08-06 00:00:00+00:00,0.00018099999579135329,0.0001939999929163605,0.00018099999579135329,0.00019200000679120421,271,0.0,0.0
2024-08-07 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00018400000408291817,0.0001849999971454963,1857,0.0,0.0
2024-08-08 00:00:00+00:00,0.0001849999971454963,0.00020300000323913991,0.0001829999964684248,0.0002010000025620684,2026,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001829999964684248,0.00019200000679120421,3893,0.0,0.0
2024-08-10 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018699999782256782,0.00018899999849963933,236,0.0,0.0
2024-08-11 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00017299999308306724,0.00017299999308306724,98,0.0,0.0
2024-08-12 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00016900000628083944,0.00016999999934341758,2292,0.0,0.0
2024-08-13 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016700000560376793,0.00016700000560376793,1033,0.0,0.0
2024-08-14 00:00:00+00:00,0.00016700000560376793,0.00017699999443721026,0.0001610000035725534,0.00016399999731220305,3834,0.0,0.0
2024-08-15 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001610000035725534,0.0001630000042496249,343,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015300000086426735,0.0001539999939268455,825,0.0,0.0
2024-08-17 00:00:00+00:00,0.0001539999939268455,0.00016799999866634607,0.00015199999324977398,0.00016500000492669642,2190,0.0,0.0
2024-08-18 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00015100000018719584,0.00015100000018719584,2815,0.0,0.0
2024-08-19 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014200000441633165,0.0001429999974789098,1646,0.0,0.0
2024-08-20 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00013800000306218863,0.00014000000373926014,1715,0.0,0.0
2024-08-21 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013099999341648072,0.00013099999341648072,2942,0.0,0.0
2024-08-22 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012099999730708078,0.00012099999730708078,2441,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,9.699999645818025e-05,0.0001140000022132881,8147,0.0,0.0
2024-08-24 00:00:00+00:00,0.0001140000022132881,0.00013699999544769526,0.0001140000022132881,0.0001230000052601099,7515,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011500000255182385,0.00011500000255182385,667,0.0,0.0
2024-08-26 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011100000119768083,0.00011200000153621659,689,0.0,0.0
2024-08-27 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010699999984353781,0.00010699999984353781,548,0.0,0.0
2024-08-28 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.999999747378752e-05,0.00010299999848939478,1171,0.0,0.0
2024-08-29 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.7999996796716e-05,9.899999713525176e-05,624,0.0,0.0
2024-08-30 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,215,0.0,0.0
2024-08-31 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.600000339560211e-05,394,0.0,0.0
2024-09-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,198,0.0,0.0
2024-09-02 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.900000102585182e-05,9.300000237999484e-05,121,0.0,0.0
2024-09-03 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.000000136438757e-05,9.200000204145908e-05,45,0.0,0.0
2024-09-04 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,485,0.0,0.0
2024-09-05 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,690,0.0,0.0
2024-09-06 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.899999764049426e-05,7.999999797903001e-05,1279,0.0,0.0
2024-09-07 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,379,0.0,0.0
2024-09-08 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,8.199999865610152e-05,8.600000001024455e-05,919,0.0,0.0
2024-09-09 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.499999967170879e-05,768,0.0,0.0
2024-09-10 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.199999865610152e-05,768,0.0,0.0
2024-09-11 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.79999973019585e-05,7.79999973019585e-05,489,0.0,0.0
2024-09-12 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.79999973019585e-05,8.399999933317304e-05,1173,0.0,0.0
2024-09-13 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.79999973019585e-05,8.399999933317304e-05,3746,0.0,0.0
2024-09-14 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,371,0.0,0.0
2024-09-15 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.999999797903001e-05,8.099999831756577e-05,615,0.0,0.0
2024-09-16 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,175,0.0,0.0
2024-09-17 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,103,0.0,0.0
2024-09-18 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,57,0.0,0.0
2024-09-19 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,1710,0.0,0.0
2024-09-20 00:00:00+00:00,8.499999967170879e-05,0.00015300000086426735,8.299999899463728e-05,0.00014200000441633165,30602,0.0,0.0
2024-09-21 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00013800000306218863,0.00014600000577047467,3762,0.0,0.0
2024-09-22 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013299999409355223,0.00013499999477062374,1926,0.0,0.0
2024-09-23 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001230000052601099,0.00012399999832268804,2940,0.0,0.0
2024-09-24 00:00:00+00:00,0.00012399999832268804,0.00016900000628083944,0.00012199999764561653,0.00016799999866634607,13158,0.0,0.0
2024-09-25 00:00:00+00:00,0.00016799999866634607,0.0001849999971454963,0.00016700000560376793,0.00018000000272877514,10440,0.0,0.0
2024-09-26 00:00:00+00:00,0.00018000000272877514,0.00038499999209307134,0.00017800000205170363,0.0003459999861661345,46935,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003459999861661345,0.0004020000051241368,0.00027600000612437725,0.0003110000106971711,24464,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002800000074785203,0.0002809999859891832,7526,0.0,0.0
2024-09-29 00:00:00+00:00,0.00028199999360367656,0.0003440000000409782,0.0002770000137388706,0.00033000000985339284,11167,0.0,0.0
2024-09-30 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002840000088326633,0.0002840000088326633,4026,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002840000088326633,0.0003349999897181988,0.0002579999854788184,0.00031599999056197703,24767,0.0,0.0
2024-10-02 00:00:00+00:00,0.00031599999056197703,0.00037299998803064227,0.000307999987853691,0.0003150000120513141,12483,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003150000120513141,0.0003349999897181988,0.0003129999968223274,0.00031599999056197703,6179,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003169999981764704,0.00034100000630132854,0.000307999987853691,0.00033099998836405575,8355,0.0,0.0
2024-10-05 00:00:00+00:00,0.00033099998836405575,0.0003659999929368496,0.0003279999946244061,0.00036299999919719994,5391,0.0,0.0
2024-10-06 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.00033999999868683517,0.00033999999868683517,7069,0.0,0.0
2024-10-07 00:00:00+00:00,0.00033999999868683517,0.0003650000144261867,0.0003100000030826777,0.0003100000030826777,12805,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003100000030826777,0.0003229999856557697,0.00026599998818710446,0.0002840000088326633,20277,0.0,0.0
2024-10-09 00:00:00+00:00,0.00027799999224953353,0.00036199999158270657,0.0002770000137388706,0.0002880000101868063,18991,0.0,0.0
2024-10-10 00:00:00+00:00,0.00028700000257231295,0.0003260000084992498,0.0002770000137388706,0.00029299999005161226,12142,0.0,0.0
2024-10-11 00:00:00+00:00,0.00029299999005161226,0.00033599999733269215,0.00028899998869746923,0.00033599999733269215,8906,0.0,0.0
2024-10-12 00:00:00+00:00,0.00033599999733269215,0.00038300000596791506,0.00033599999733269215,0.0003499999875202775,12810,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003499999875202775,0.0003539999888744205,0.00028300000121816993,0.0002880000101868063,8870,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002880000101868063,0.00031900001340545714,0.0002840000088326633,0.00029399999766610563,7192,0.0,0.0
2024-10-15 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.0002840000088326633,0.00028899998869746923,2586,0.0,0.0
2024-10-16 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002589999930933118,0.00027799999224953353,4566,0.0,0.0
2024-10-17 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00024900000425986946,0.00024900000425986946,3004,0.0,0.0
2024-10-18 00:00:00+00:00,0.00024900000425986946,0.0002699999895412475,0.0002460000105202198,0.0002699999895412475,3262,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002610000083222985,0.0002629999944474548,1194,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00023999999393709004,0.00024500000290572643,4215,0.0,0.0
2024-10-21 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.0002280000044265762,0.00023400000645779073,3481,0.0,0.0
2024-10-22 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021100000594742596,0.00021800000104121864,3477,0.0,0.0
2024-10-23 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.000195999993593432,0.00019999999494757503,2836,0.0,0.0
2024-10-24 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00019999999494757503,0.00021699999342672527,3138,0.0,0.0
2024-10-25 00:00:00+00:00,0.00021600000036414713,0.00022400000307243317,0.0002119999990100041,0.0002119999990100041,1246,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002119999990100041,0.0002209999947808683,0.00020599999697878957,0.00022000000171829015,1063,0.0,0.0
2024-10-27 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00022000000171829015,0.0002209999947808683,2874,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00021600000036414713,0.00021600000036414713,1345,0.0,0.0
2024-10-29 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00020799999765586108,0.0002119999990100041,1868,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.0001900000061141327,0.00019200000679120421,2101,0.0,0.0
2024-10-31 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.0001900000061141327,0.00019200000679120421,1231,0.0,0.0
2024-11-01 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00018699999782256782,0.00019099999917671084,936,0.0,0.0
2024-11-02 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.00018899999849963933,0.00019200000679120421,1821,0.0,0.0
2024-11-03 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017899999511428177,0.00018099999579135329,880,0.0,0.0
2024-11-04 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017600000137463212,0.00017600000137463212,393,0.0,0.0
2024-11-05 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00017499999376013875,0.00018400000408291817,162,0.0,0.0
2024-11-06 00:00:00+00:00,0.00018400000408291817,0.00022200000239536166,0.00016199999663513154,0.00017499999376013875,16297,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001740000006975606,0.00019299999985378236,0.00017299999308306724,0.00019200000679120421,2132,0.0,0.0
2024-11-08 00:00:00+00:00,0.00019200000679120421,0.0002010000025620684,0.00019099999917671084,0.00019299999985378236,1713,0.0,0.0
2024-11-09 00:00:00+00:00,0.00019299999985378236,0.00020799999765586108,0.00019099999917671084,0.00020300000323913991,2857,0.0,0.0
2024-11-10 00:00:00+00:00,0.00020300000323913991,0.00021699999342672527,0.00020300000323913991,0.00021100000594742596,1369,0.0,0.0
2024-11-11 00:00:00+00:00,0.00021100000594742596,0.0002460000105202198,0.00020799999765586108,0.00023799999326001853,6764,0.0,0.0
2024-11-12 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00019299999985378236,0.00020199999562464654,8671,0.0,0.0
2024-11-13 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.00017899999511428177,0.00018200000340584666,9305,0.0,0.0
2024-11-14 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.0001720000000204891,0.00017800000205170363,4396,0.0,0.0
2024-11-15 00:00:00+00:00,0.00017800000205170363,0.00022499999613501132,0.00017699999443721026,0.0002209999947808683,8909,0.0,0.0
2024-11-16 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00019799999427050352,0.00020799999765586108,3233,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020799999765586108,0.00022499999613501132,0.0001939999929163605,0.00020900000527035445,7368,0.0,0.0
2024-11-18 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00019799999427050352,0.00021100000594742596,3709,0.0,0.0
2024-11-19 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.00020599999697878957,0.00020799999765586108,1330,0.0,0.0
2024-11-20 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00017800000205170363,0.00018000000272877514,5248,0.0,0.0
2024-11-21 00:00:00+00:00,0.00018000000272877514,0.00019299999985378236,0.00017800000205170363,0.0001900000061141327,1796,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.0001900000061141327,0.00019200000679120421,661,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.0001900000061141327,0.0001900000061141327,226,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00016599999798927456,0.00017600000137463212,5652,0.0,0.0
2024-11-25 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.0001500000071246177,0.0001500000071246177,3650,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013600000238511711,0.00013800000306218863,1061,0.0,0.0
2024-11-27 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013299999409355223,0.00013899999612476677,1711,0.0,0.0
2024-11-28 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00013899999612476677,165,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013899999612476677,0.00016199999663513154,0.0001320000010309741,0.00016199999663513154,8655,0.0,0.0
2024-11-30 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015799999528098851,0.00015900000289548188,157,0.0,0.0
2024-12-01 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014200000441633165,0.0001429999974789098,1685,0.0,0.0
2024-12-02 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001320000010309741,0.0001320000010309741,371,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013099999341648072,0.0001340000017080456,491,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013299999409355223,0.00013600000238511711,30,0.0,0.0
2024-12-05 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00013499999477062374,0.00013600000238511711,1819,0.0,0.0
2024-12-06 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.00013899999612476677,0.0001429999974789098,1193,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001429999974789098,0.00016500000492669642,0.00013600000238511711,0.00015799999528098851,4976,0.0,0.0
2024-12-08 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015700000221841037,0.00015700000221841037,834,0.0,0.0
2024-12-09 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00013800000306218863,0.00014200000441633165,1634,0.0,0.0
2024-12-10 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013800000306218863,0.0001429999974789098,1742,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001429999974789098,0.00015799999528098851,0.0001429999974789098,0.00015300000086426735,2003,0.0,0.0
2024-12-12 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015300000086426735,0.00015500000154133886,26,0.0,0.0
2024-12-13 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00013800000306218863,0.00013899999612476677,1839,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00012799999967683107,0.00013099999341648072,2652,0.0,0.0
2024-12-15 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012700000661425292,0.00012799999967683107,300,0.0,0.0
2024-12-16 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012599999899975955,0.00012599999899975955,262,0.0,0.0
2024-12-17 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00012199999764561653,0.0001289999927394092,542,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011700000322889537,0.00011700000322889537,331,0.0,0.0
2024-12-19 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010900000052060932,0.00010900000052060932,360,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,9.999999747378752e-05,0.0001049999991664663,1634,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.899999713525176e-05,9.899999713525176e-05,125,0.0,0.0
2024-12-22 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.100000170292333e-05,9.100000170292333e-05,1906,0.0,0.0
2024-12-23 00:00:00+00:00,9.100000170292333e-05,0.00010800000018207356,9.100000170292333e-05,0.0001049999991664663,1557,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010399999882793054,0.00011100000119768083,426,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,17,0.0,0.0
2024-12-26 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010699999984353781,0.00011700000322889537,2447,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011500000255182385,0.00011500000255182385,3269,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,86,0.0,0.0
2024-12-29 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011999999696854502,0.00012199999764561653,695,0.0,0.0
2024-12-30 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00011999999696854502,18,0.0,0.0
2024-12-31 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011999999696854502,0.0001230000052601099,596,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,349,0.0,0.0
2025-01-02 00:00:00+00:00,0.00011800000356743112,0.0001320000010309741,0.00011800000356743112,0.0001289999927394092,1431,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012799999967683107,0.0001340000017080456,191,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011200000153621659,0.00011300000187475234,3415,0.0,0.0
2025-01-05 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00011300000187475234,1522,0.0,0.0
2025-01-06 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010900000052060932,0.00010900000052060932,1335,0.0,0.0
2025-01-07 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010599999950500205,560,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.7999996796716e-05,9.899999713525176e-05,158,0.0,0.0
2025-01-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.800000068731606e-05,8.900000102585182e-05,254,0.0,0.0
2025-01-10 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.40000027185306e-05,292,0.0,0.0
2025-01-11 00:00:00+00:00,9.40000027185306e-05,0.0003150000120513141,9.100000170292333e-05,0.00015799999528098851,219778,0.0,0.0
2025-01-12 00:00:00+00:00,0.00017100000695791095,0.00018400000408291817,0.00013499999477062374,0.00013499999477062374,53613,0.0,0.0
2025-01-13 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00010399999882793054,0.00012799999967683107,8726,0.0,0.0
2025-01-14 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,5.500000042957254e-05,8.399999933317304e-05,21742,0.0,0.0
2025-01-15 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.400000322377309e-05,7.400000322377309e-05,867,0.0,0.0
2025-01-16 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.300000288523734e-05,7.699999696342275e-05,375,0.0,0.0
2025-01-17 00:00:00+00:00,7.699999696342275e-05,9.40000027185306e-05,6.900000153109431e-05,7.000000186963007e-05,5308,0.0,0.0
2025-01-18 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.70000008540228e-05,7.699999696342275e-05,1749,0.0,0.0
2025-01-19 00:00:00+00:00,7.699999696342275e-05,8.800000068731606e-05,7.200000254670158e-05,7.300000288523734e-05,2120,0.0,0.0
2025-01-20 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.800000119255856e-05,7.000000186963007e-05,2755,0.0,0.0
2025-01-21 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.0999998822808266e-05,6.500000017695129e-05,1497,0.0,0.0
2025-01-22 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,159,0.0,0.0
2025-01-23 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,1200,0.0,0.0
2025-01-24 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.399999983841553e-05,6.600000051548705e-05,539,0.0,0.0
2025-01-25 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,482,0.0,0.0
2025-01-26 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,11,0.0,0.0
2025-01-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.900000178371556e-05,5.999999848427251e-05,429,0.0,0.0
2025-01-28 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,152,0.0,0.0
2025-01-29 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,211,0.0,0.0
2025-01-30 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,133,0.0,0.0
2025-01-31 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,241,0.0,0.0
2025-02-01 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,351,0.0,0.0
2025-02-02 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,445,0.0,0.0
