TIMESTAMP,WZEDX_OPEN_PRICE_USD,WZEDX_HIGH_PRICE_USD,WZEDX_LOW_PRICE_USD,WZEDX_CLOSE_PRICE_USD,WZEDX_VOLUME_USD,WZEDX_DIVIDENDS_USD,WZEDX_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.2869420051574707,0.29945600032806396,0.2845480144023895,0.2974120080471039,11851404,0.0,0.0
2024-11-13 00:00:00+00:00,0.2972880005836487,0.2998709976673126,0.2871899902820587,0.2919360101222992,11633907,0.0,0.0
2024-11-14 00:00:00+00:00,0.2919360101222992,0.29764100909233093,0.2883020043373108,0.2891789972782135,11526504,0.0,0.0
2024-11-15 00:00:00+00:00,0.2891789972782135,0.2990820109844208,0.2881929874420166,0.2985549867153168,11900806,0.0,0.0
2024-11-16 00:00:00+00:00,0.2983829975128174,0.3081730008125305,0.2983829975128174,0.3054330050945282,12174978,0.0,0.0
2024-11-17 00:00:00+00:00,0.3054330050945282,0.306645005941391,0.29996800422668457,0.30463001132011414,12148623,0.0,0.0
2024-11-18 00:00:00+00:00,0.30463001132011414,0.3106209933757782,0.30463001132011414,0.3069390058517456,12229597,0.0,0.0
2024-11-19 00:00:00+00:00,0.3069390058517456,0.30960598587989807,0.3047170042991638,0.3061459958553314,12206258,0.0,0.0
2024-11-20 00:00:00+00:00,0.3061459958553314,0.307218998670578,0.3018909990787506,0.3033069968223572,12099456,0.0,0.0
2024-11-21 00:00:00+00:00,0.3033069968223572,0.31188398599624634,0.3019089996814728,0.3107520043849945,12389094,0.0,0.0
2024-11-22 00:00:00+00:00,0.3107520043849945,0.3145959973335266,0.30880698561668396,0.3142929971218109,12537278,0.0,0.0
2024-11-23 00:00:00+00:00,0.3151800036430359,0.3281039893627167,0.3151569962501526,0.32008200883865356,12741192,0.0,0.0
2024-11-24 00:00:00+00:00,0.32008200883865356,0.32559600472450256,0.313075989484787,0.31777599453926086,12666403,0.0,0.0
2024-11-25 00:00:00+00:00,0.3189550042152405,0.3222000002861023,0.3055109977722168,0.30789899826049805,12273296,0.0,0.0
2024-11-26 00:00:00+00:00,0.3075219988822937,0.3117859959602356,0.2991499900817871,0.3035059869289398,12096153,0.0,0.0
2024-11-27 00:00:00+00:00,0.3035059869289398,0.3145110011100769,0.30272001028060913,0.31406301259994507,12515864,0.0,0.0
2024-11-28 00:00:00+00:00,0.3137030005455017,0.3153029978275299,0.31130900979042053,0.31481701135635376,12549368,0.0,0.0
2024-11-29 00:00:00+00:00,0.31481701135635376,0.3192879855632782,0.3133459985256195,0.31700599193573,12636607,0.0,0.0
2024-11-30 00:00:00+00:00,0.3165999948978424,0.3193359971046448,0.3150869905948639,0.3178359866142273,12669409,0.0,0.0
2024-12-01 00:00:00+00:00,0.3178359866142273,0.3209789991378784,0.3155840039253235,0.32000699639320374,12759410,0.0,0.0
2024-12-02 00:00:00+00:00,0.31964999437332153,0.322970986366272,0.3142330050468445,0.3226810097694397,12865625,0.0,0.0
2024-12-03 00:00:00+00:00,0.3249189853668213,0.39295798540115356,0.3249189853668213,0.39133399724960327,15599119,0.0,0.0
2024-12-04 00:00:00+00:00,0.43139100074768066,0.4377630054950714,0.3946470022201538,0.40282198786735535,16056773,0.0,0.0
2024-12-05 00:00:00+00:00,0.40282198786735535,0.40958699584007263,0.38378798961639404,0.38570401072502136,15556291,0.0,0.0
2024-12-06 00:00:00+00:00,0.3867979943752289,0.38979199528694153,0.3610129952430725,0.36780300736427307,25060063,0.0,0.0
2024-12-07 00:00:00+00:00,0.36780300736427307,0.37188300490379333,0.36602500081062317,0.36723199486732483,25042707,0.0,0.0
2024-12-08 00:00:00+00:00,0.3679890036582947,0.3691299855709076,0.3621630072593689,0.3667140007019043,24975262,0.0,0.0
2024-12-09 00:00:00+00:00,0.3671649992465973,0.3677830100059509,0.3282510042190552,0.33713099360466003,22969556,0.0,0.0
2024-12-10 00:00:00+00:00,0.33713099360466003,0.3425999879837036,0.3254370093345642,0.3355399966239929,22861156,0.0,0.0
2024-12-11 00:00:00+00:00,0.3355399966239929,0.3458400070667267,0.33140599727630615,0.3449940085411072,23506055,0.0,0.0
2024-12-12 00:00:00+00:00,0.3449940085411072,0.3590089976787567,0.3444179892539978,0.3533470034599304,24073679,0.0,0.0
2024-12-13 00:00:00+00:00,0.3533470034599304,0.3556070029735565,0.3478350043296814,0.34988799691200256,23838688,0.0,0.0
2024-12-14 00:00:00+00:00,0.3509199917316437,0.35457998514175415,0.34543800354003906,0.34762799739837646,23690161,0.0,0.0
2024-12-15 00:00:00+00:00,0.34781599044799805,0.3497669994831085,0.344323992729187,0.34715500473976135,23652497,0.0,0.0
2024-12-16 00:00:00+00:00,0.3501250147819519,0.3585219979286194,0.34434500336647034,0.3554680049419403,24218870,0.0,0.0
2024-12-17 00:00:00+00:00,0.3554680049419403,0.3584020137786865,0.3498130142688751,0.3503569960594177,23870656,0.0,0.0
2024-12-18 00:00:00+00:00,0.3503569960594177,0.35144901275634766,0.3350349962711334,0.33524900674819946,22841351,0.0,0.0
2024-12-19 00:00:00+00:00,0.33524900674819946,0.33867600560188293,0.32281601428985596,0.32794201374053955,22343476,0.0,0.0
2024-12-20 00:00:00+00:00,0.32794201374053955,0.3291800022125244,0.3099620044231415,0.32608601450920105,22210982,0.0,0.0
2024-12-21 00:00:00+00:00,0.32608601450920105,0.3307720124721527,0.3219909965991974,0.32339799404144287,22006059,0.0,0.0
2024-12-22 00:00:00+00:00,0.32339799404144287,0.3254219889640808,0.31881898641586304,0.3205280005931854,21840910,0.0,0.0
2024-12-23 00:00:00+00:00,0.3205280005931854,0.3267369866371155,0.31896600127220154,0.32563701272010803,22186406,0.0,0.0
2024-12-24 00:00:00+00:00,0.32563701272010803,0.331620991230011,0.3239229917526245,0.3307099938392639,22532068,0.0,0.0
2024-12-25 00:00:00+00:00,0.3307099938392639,0.33300501108169556,0.3297809958457947,0.33297601342201233,22688403,0.0,0.0
2024-12-26 00:00:00+00:00,0.33297601342201233,0.3336760103702545,0.3261530101299286,0.3265179991722107,22246441,0.0,0.0
2024-12-27 00:00:00+00:00,0.3265179991722107,0.33257201313972473,0.32610198855400085,0.3292590081691742,22436202,0.0,0.0
2024-12-28 00:00:00+00:00,0.3292590081691742,0.33119601011276245,0.3290329873561859,0.3307639956474304,22535763,0.0,0.0
2024-12-29 00:00:00+00:00,0.3307639956474304,0.3326610028743744,0.3277229964733124,0.32854199409484863,22373871,0.0,0.0
2024-12-30 00:00:00+00:00,0.32854199409484863,0.32994699478149414,0.3241479992866516,0.3262529969215393,22228429,0.0,0.0
2024-12-31 00:00:00+00:00,0.3262529969215393,0.330159991979599,0.3251659870147705,0.327674001455307,22325229,0.0,0.0
2025-01-01 00:00:00+00:00,0.327674001455307,0.32868000864982605,0.326665997505188,0.3283790051937103,22373253,0.0,0.0
2025-01-02 00:00:00+00:00,0.3283790051937103,0.33491700887680054,0.3238939940929413,0.32396799325942993,22070584,0.0,0.0
2025-01-03 00:00:00+00:00,0.32396799325942993,0.3242790102958679,0.2793700098991394,0.2807439863681793,19127790,0.0,0.0
2025-01-04 00:00:00+00:00,0.2807439863681793,0.28214600682258606,0.2804659903049469,0.28180500864982605,19200054,0.0,0.0
2025-01-05 00:00:00+00:00,0.28180500864982605,0.28180500864982605,0.2805109918117523,0.2808209955692291,19136740,0.0,0.0
2025-01-06 00:00:00+00:00,0.2808209955692291,0.283143013715744,0.28029298782348633,0.2828730046749115,19274157,0.0,0.0
2025-01-07 00:00:00+00:00,0.2828730046749115,0.28360599279403687,0.2784630060195923,0.2785879969596863,18980901,0.0,0.0
2025-01-08 00:00:00+00:00,0.2785879969596863,0.27907198667526245,0.2758750021457672,0.2770780026912689,18876691,0.0,0.0
2025-01-09 00:00:00+00:00,0.2770780026912689,0.2775239944458008,0.2739830017089844,0.27457600831985474,18708852,0.0,0.0
2025-01-10 00:00:00+00:00,0.27457600831985474,0.27559900283813477,0.2738969922065735,0.27526000142097473,18848333,0.0,0.0
2025-01-11 00:00:00+00:00,0.27526000142097473,0.280239999294281,0.27397000789642334,0.280239999294281,19180148,0.0,0.0
2025-01-12 00:00:00+00:00,0.280239999294281,0.32023701071739197,0.2802030146121979,0.31938499212265015,21876487,0.0,0.0
2025-01-13 00:00:00+00:00,0.31938499212265015,0.32198598980903625,0.2984110116958618,0.30302000045776367,30473506,0.0,0.0
2025-01-14 00:00:00+00:00,0.30302000045776367,0.3057810068130493,0.30289098620414734,0.3035790026187897,30661689,0.0,0.0
2025-01-15 00:00:00+00:00,0.3035790026187897,0.3137960135936737,0.30351999402046204,0.31376099586486816,31901238,0.0,0.0
2025-01-16 00:00:00+00:00,0.31376099586486816,0.31516799330711365,0.31105199456214905,0.3134100139141083,32035928,0.0,0.0
2025-01-17 00:00:00+00:00,0.3134100139141083,0.32067498564720154,0.313400000333786,0.3192870020866394,32810198,0.0,0.0
2025-01-18 00:00:00+00:00,0.3192870020866394,0.3230389952659607,0.3129819929599762,0.31644898653030396,32768330,0.0,0.0
2025-01-19 00:00:00+00:00,0.31644898653030396,0.3181760013103485,0.3069559931755066,0.3082369863986969,32335347,0.0,0.0
2025-01-20 00:00:00+00:00,0.3082369863986969,0.3175309896469116,0.30574798583984375,0.3118770122528076,25988685,0.0,0.0
2025-01-21 00:00:00+00:00,0.3118770122528076,0.3164980113506317,0.30980899930000305,0.3160569965839386,26150631,0.0,0.0
2025-01-22 00:00:00+00:00,0.3160569965839386,0.32115599513053894,0.3160569965839386,0.3192659914493561,26192384,0.0,0.0
2025-01-23 00:00:00+00:00,0.3192659914493561,0.31964001059532166,0.3146600127220154,0.3187499940395355,26210828,0.0,0.0
2025-01-24 00:00:00+00:00,0.3187499940395355,0.3229919970035553,0.3171769976615906,0.31760498881340027,25701068,0.0,0.0
2025-01-25 00:00:00+00:00,0.31760498881340027,0.3187530040740967,0.31665000319480896,0.31703799962997437,25699793,0.0,0.0
2025-01-26 00:00:00+00:00,0.31703799962997437,0.3174310028553009,0.31190699338912964,0.3119179904460907,25612157,0.0,0.0
2025-01-27 00:00:00+00:00,0.3119179904460907,0.3124710023403168,0.3036249876022339,0.31086400151252747,25553076,0.0,0.0
2025-01-28 00:00:00+00:00,0.31086400151252747,0.31182101368904114,0.30713000893592834,0.30780699849128723,25519469,0.0,0.0
2025-01-29 00:00:00+00:00,0.30780699849128723,0.3104900121688843,0.3062340021133423,0.30893999338150024,25509688,0.0,0.0
2025-01-30 00:00:00+00:00,0.30893999338150024,0.3147119879722595,0.3084529936313629,0.3142389953136444,25441501,0.0,0.0
2025-01-31 00:00:00+00:00,0.3142389953136444,0.3182770013809204,0.3137640058994293,0.3143639862537384,25361979,0.0,0.0
2025-02-01 00:00:00+00:00,0.3143639862537384,0.3152570128440857,0.312032014131546,0.31210198998451233,25361612,0.0,0.0
2025-02-02 00:00:00+00:00,0.31210198998451233,0.3124670088291168,0.2636660039424896,0.267318993806839,25289559,0.0,0.0
2025-02-03 00:00:00+00:00,0.267318993806839,0.2975209951400757,0.26211899518966675,0.2966099977493286,25990010,0.0,0.0
2025-02-04 00:00:00+00:00,0.2966099977493286,0.29696598649024963,0.2892970144748688,0.2928589880466461,26388870,0.0,0.0
2025-02-05 00:00:00+00:00,0.2928589880466461,0.293969988822937,0.2905629873275757,0.291238009929657,26562051,0.0,0.0
2025-02-06 00:00:00+00:00,0.291238009929657,0.29556798934936523,0.2908099889755249,0.29385700821876526,26617498,0.0,0.0
2025-02-07 00:00:00+00:00,0.29385700821876526,0.2962700128555298,0.29149898886680603,0.2926560044288635,26584601,0.0,0.0
2025-02-08 00:00:00+00:00,0.2926560044288635,0.2953749895095825,0.29222801327705383,0.29468199610710144,26651130,0.0,0.0
2025-02-09 00:00:00+00:00,0.29468199610710144,0.2978619933128357,0.2927129864692688,0.29458001255989075,26695586,0.0,0.0
2025-02-10 00:00:00+00:00,0.29458001255989075,0.30008000135421753,0.2922329902648926,0.29994601011276245,26770791,0.0,0.0
2025-02-11 00:00:00+00:00,0.29994601011276245,0.3031269907951355,0.2983059883117676,0.2994230091571808,27007824,0.0,0.0
2025-02-12 00:00:00+00:00,0.2994230091571808,0.3039399981498718,0.296985000371933,0.30329999327659607,27178145,0.0,0.0
2025-02-13 00:00:00+00:00,0.30329999327659607,0.3046869933605194,0.29859399795532227,0.29944300651550293,27459818,0.0,0.0
2025-02-14 00:00:00+00:00,0.29944300651550293,0.30113598704338074,0.2975350022315979,0.2981800138950348,27640859,0.0,0.0
2025-02-15 00:00:00+00:00,0.2981800138950348,0.3001849949359894,0.2976529896259308,0.3000760078430176,27702372,0.0,0.0
2025-02-16 00:00:00+00:00,0.3000760078430176,0.30023500323295593,0.2857140004634857,0.2998799979686737,27763181,0.0,0.0
2025-02-17 00:00:00+00:00,0.2998799979686737,0.3044300079345703,0.29982200264930725,0.30104300379753113,27753890,0.0,0.0
2025-02-18 00:00:00+00:00,0.30104300379753113,0.30167698860168457,0.29662299156188965,0.29954999685287476,27725516,0.0,0.0
2025-02-19 00:00:00+00:00,0.29954999685287476,0.3017809987068176,0.29954999685287476,0.301131010055542,27652791,0.0,0.0
2025-02-20 00:00:00+00:00,0.301131010055542,0.304531991481781,0.299685001373291,0.3040139973163605,27864585,0.0,0.0
2025-02-21 00:00:00+00:00,0.3040139973163605,0.30592799186706543,0.2984989881515503,0.2998090088367462,27769877,0.0,0.0
2025-02-22 00:00:00+00:00,0.2998090088367462,0.30091699957847595,0.2988640069961548,0.30035099387168884,27755296,0.0,0.0
2025-02-23 00:00:00+00:00,0.30035099387168884,0.30329298973083496,0.2999880015850067,0.30329298973083496,27795648,0.0,0.0
2025-02-24 00:00:00+00:00,0.30329298973083496,0.30361801385879517,0.297203004360199,0.2972339987754822,27761183,0.0,0.0
2025-02-25 00:00:00+00:00,0.2972339987754822,0.2986389994621277,0.2885650098323822,0.29225000739097595,27989607,0.0,0.0
2025-02-26 00:00:00+00:00,0.29225000739097595,0.29263100028038025,0.2850300073623657,0.28717899322509766,27904179,0.0,0.0
2025-02-27 00:00:00+00:00,0.28717899322509766,0.2893129885196686,0.2851330041885376,0.2870450019836426,27654229,0.0,0.0
2025-02-28 00:00:00+00:00,0.2870450019836426,0.2873469889163971,0.27825599908828735,0.2864609956741333,27611277,0.0,0.0
2025-03-01 00:00:00+00:00,0.2864609956741333,0.2889449894428253,0.2861019968986511,0.2885589897632599,27611277,0.0,0.0
2025-03-02 00:00:00+00:00,0.2885589897632599,0.2974570095539093,0.287975013256073,0.29715099930763245,27851779,0.0,0.0
2025-03-03 00:00:00+00:00,0.29715099930763245,0.29796698689460754,0.28651198744773865,0.2882870137691498,28103262,0.0,0.0
2025-03-04 00:00:00+00:00,0.2882870137691498,0.2940869927406311,0.2844490110874176,0.293148010969162,28491001,0.0,0.0
2025-03-05 00:00:00+00:00,0.293148010969162,0.2986370027065277,0.2926659882068634,0.2983880043029785,28960557,0.0,0.0
2025-03-06 00:00:00+00:00,0.2983880043029785,0.30104199051856995,0.2961040139198303,0.29698801040649414,28950585,0.0,0.0
2025-03-07 00:00:00+00:00,0.29698801040649414,0.3006269931793213,0.29330000281333923,0.29691699147224426,29079760,0.0,0.0
2025-03-08 00:00:00+00:00,0.29691699147224426,0.299140989780426,0.2964929938316345,0.2969360053539276,29071570,0.0,0.0
2025-03-09 00:00:00+00:00,0.2969360053539276,0.2970210015773773,0.28834500908851624,0.28843599557876587,29170220,0.0,0.0
2025-03-10 00:00:00+00:00,0.28843599557876587,0.2917119860649109,0.28342199325561523,0.2851339876651764,29112074,0.0,0.0
2025-03-11 00:00:00+00:00,0.2851339876651764,0.28856998682022095,0.2821660041809082,0.28573399782180786,29313963,0.0,0.0
2025-03-12 00:00:00+00:00,0.28573399782180786,0.28659799695014954,0.28319400548934937,0.28570500016212463,29237556,0.0,0.0
2025-03-13 00:00:00+00:00,0.28570500016212463,0.28763699531555176,0.28408700227737427,0.28539299964904785,29156685,0.0,0.0
2025-03-14 00:00:00+00:00,0.28539299964904785,0.2870340049266815,0.28450098633766174,0.28687000274658203,29337730,0.0,0.0
2025-03-15 00:00:00+00:00,0.28687000274658203,0.2882159948348999,0.28613701462745667,0.28749099373817444,29321877,0.0,0.0
2025-03-16 00:00:00+00:00,0.28749099373817444,0.28752100467681885,0.2821910083293915,0.2827099859714508,29227845,0.0,0.0
2025-03-17 00:00:00+00:00,0.2827099859714508,0.2876049876213074,0.2827099859714508,0.2874790132045746,29327517,0.0,0.0
2025-03-18 00:00:00+00:00,0.2874790132045746,0.2932699918746948,0.2867949903011322,0.2932699918746948,29382858,0.0,0.0
2025-03-19 00:00:00+00:00,0.2932699918746948,0.2950649857521057,0.29083600640296936,0.2933390140533447,29309948,0.0,0.0
2025-03-20 00:00:00+00:00,0.2933390140533447,0.2937830090522766,0.29079100489616394,0.292838990688324,29161914,0.0,0.0
2025-03-21 00:00:00+00:00,0.292838990688324,0.2937850058078766,0.2912609875202179,0.29295000433921814,29215011,0.0,0.0
2025-03-22 00:00:00+00:00,0.29295000433921814,0.29403701424598694,0.2920739948749542,0.2936230003833771,29209197,0.0,0.0
2025-03-23 00:00:00+00:00,0.2936230003833771,0.29502201080322266,0.2910900115966797,0.2916199862957001,29103837,0.0,0.0
2025-03-24 00:00:00+00:00,0.2916199862957001,0.2927809953689575,0.28984200954437256,0.29198598861694336,29017656,0.0,0.0
2025-03-25 00:00:00+00:00,0.29198598861694336,0.2925559878349304,0.2910209894180298,0.2914760112762451,28973304,0.0,0.0
2025-03-26 00:00:00+00:00,0.2914760112762451,0.29323700070381165,0.2905080020427704,0.29160499572753906,28852301,0.0,0.0
2025-03-27 00:00:00+00:00,0.29160499572753906,0.2942039966583252,0.29144999384880066,0.29410800337791443,29011357,0.0,0.0
2025-03-28 00:00:00+00:00,0.29410800337791443,0.29414400458335876,0.2903040051460266,0.2918330132961273,29211897,0.0,0.0
2025-03-29 00:00:00+00:00,0.2918330132961273,0.29229599237442017,0.2897529900074005,0.290118008852005,29211897,0.0,0.0
2025-03-30 00:00:00+00:00,0.290118008852005,0.290706992149353,0.28831401467323303,0.289124995470047,29071928,0.0,0.0
2025-03-31 00:00:00+00:00,0.289124995470047,0.29236799478530884,0.2884350121021271,0.29152101278305054,29058026,0.0,0.0
2025-04-01 00:00:00+00:00,0.29152101278305054,0.2926329970359802,0.29010000824928284,0.292589008808136,28996606,0.0,0.0
2025-04-02 00:00:00+00:00,0.292589008808136,0.29595598578453064,0.28937599062919617,0.2907330095767975,29289397,0.0,0.0
2025-04-03 00:00:00+00:00,0.2907330095767975,0.29353898763656616,0.29053598642349243,0.29339799284935,29663709,0.0,0.0
2025-04-04 00:00:00+00:00,0.29339799284935,0.29447099566459656,0.29242199659347534,0.2939009964466095,29437989,0.0,0.0
2025-04-05 00:00:00+00:00,0.2939009964466095,0.2940010130405426,0.29217100143432617,0.2927969992160797,29437989,0.0,0.0
2025-04-06 00:00:00+00:00,0.2927969992160797,0.2932319939136505,0.28508299589157104,0.2862200140953064,29506773,0.0,0.0
2025-04-07 00:00:00+00:00,0.2862200140953064,0.2876429855823517,0.2799929976463318,0.2841230034828186,29321658,0.0,0.0
2025-04-08 00:00:00+00:00,0.2841230034828186,0.28841501474380493,0.28411799669265747,0.2848759889602661,29489182,0.0,0.0
2025-04-09 00:00:00+00:00,0.2848759889602661,0.2912150025367737,0.28241801261901855,0.2908259928226471,29410269,0.0,0.0
2025-04-10 00:00:00+00:00,0.2908259928226471,0.293381005525589,0.29003798961639404,0.29220500588417053,30237848,0.0,0.0
2025-04-11 00:00:00+00:00,0.29220500588417053,0.2979629933834076,0.2917279899120331,0.2975740134716034,30489992,0.0,0.0
2025-04-12 00:00:00+00:00,0.2975740134716034,0.30136001110076904,0.2966330051422119,0.30004599690437317,30507896,0.0,0.0
2025-04-13 00:00:00+00:00,0.30004599690437317,0.30298399925231934,0.2995840013027191,0.302480012178421,30471176,0.0,0.0
2025-04-14 00:00:00+00:00,0.302480012178421,0.30510398745536804,0.3013710081577301,0.3015210032463074,30456388,0.0,0.0
2025-04-15 00:00:00+00:00,0.3015210032463074,0.3027629852294922,0.29934200644493103,0.29982900619506836,30333531,0.0,0.0
2025-04-16 00:00:00+00:00,0.29982900619506836,0.3033129870891571,0.2996169924736023,0.30074501037597656,30612797,0.0,0.0
2025-04-17 00:00:00+00:00,0.30074501037597656,0.3014500141143799,0.2989569902420044,0.30074000358581543,30546616,0.0,0.0
2025-04-18 00:00:00+00:00,0.30074000358581543,0.3008129894733429,0.2971850037574768,0.29726698994636536,30546616,0.0,0.0
2025-04-19 00:00:00+00:00,0.29726698994636536,0.29923000931739807,0.2971769869327545,0.2988150119781494,30546616,0.0,0.0
2025-04-20 00:00:00+00:00,0.2988150119781494,0.29938799142837524,0.2970399856567383,0.2973000109195709,30754896,0.0,0.0
2025-04-21 00:00:00+00:00,0.2973000109195709,0.30301401019096375,0.29726698994636536,0.3029640018939972,30919305,0.0,0.0
2025-04-22 00:00:00+00:00,0.3029640018939972,0.3055970072746277,0.302621990442276,0.30542099475860596,30486290,0.0,0.0
2025-04-23 00:00:00+00:00,0.30542099475860596,0.3063969910144806,0.30366799235343933,0.30522799491882324,30428062,0.0,0.0
2025-04-24 00:00:00+00:00,0.30522799491882324,0.3054350018501282,0.3027839958667755,0.3043400049209595,30542691,0.0,0.0
2025-04-25 00:00:00+00:00,0.3043400049209595,0.3049440085887909,0.30278900265693665,0.30412399768829346,30634444,0.0,0.0
2025-04-26 00:00:00+00:00,0.30412399768829346,0.30834099650382996,0.30412399768829346,0.307904988527298,30603032,0.0,0.0
2025-04-27 00:00:00+00:00,0.307904988527298,0.3088330030441284,0.30471599102020264,0.30471599102020264,30467029,0.0,0.0
2025-04-28 00:00:00+00:00,0.30471599102020264,0.30657100677490234,0.3037709891796112,0.30657100677490234,30643566,0.0,0.0
2025-04-29 00:00:00+00:00,0.30657100677490234,0.30717799067497253,0.3039639890193939,0.30445900559425354,30591843,0.0,0.0
2025-04-30 00:00:00+00:00,0.30445900559425354,0.3051869869232178,0.3026930093765259,0.30447301268577576,30417587,0.0,0.0
2025-05-01 00:00:00+00:00,0.30447301268577576,0.30723699927330017,0.30445200204849243,0.30525898933410645,30341480,0.0,0.0
2025-05-02 00:00:00+00:00,0.30525898933410645,0.3065490126609802,0.3046959936618805,0.3057650029659271,30359176,0.0,0.0
2025-05-03 00:00:00+00:00,0.3057650029659271,0.3062810003757477,0.30424898862838745,0.30472299456596375,30359176,0.0,0.0
2025-05-04 00:00:00+00:00,0.30472299456596375,0.30562201142311096,0.3038879930973053,0.3040190041065216,30413454,0.0,0.0
2025-05-05 00:00:00+00:00,0.3040190041065216,0.30590900778770447,0.3039419949054718,0.30542901158332825,30386377,0.0,0.0
2025-05-06 00:00:00+00:00,0.30542901158332825,0.30544498562812805,0.30319100618362427,0.3053149878978729,30465577,0.0,0.0
2025-05-07 00:00:00+00:00,0.3053149878978729,0.3069649934768677,0.30448800325393677,0.3067300021648407,30367104,0.0,0.0
2025-05-08 00:00:00+00:00,0.3067300021648407,0.3140139877796173,0.3067060112953186,0.31336599588394165,30144087,0.0,0.0
2025-05-09 00:00:00+00:00,0.31336599588394165,0.3174709975719452,0.3120569884777069,0.3168480098247528,30219138,0.0,0.0
2025-05-10 00:00:00+00:00,0.3168480098247528,0.32106199860572815,0.3168269991874695,0.32106199860572815,30219138,0.0,0.0
2025-05-11 00:00:00+00:00,0.32106199860572815,0.321384996175766,0.31782299280166626,0.31985101103782654,30165449,0.0,0.0
2025-05-12 00:00:00+00:00,0.31985101103782654,0.3246859908103943,0.3188369870185852,0.3205550014972687,29801544,0.0,0.0
2025-05-13 00:00:00+00:00,0.3205550014972687,0.3231959939002991,0.3163909912109375,0.3222790062427521,30043578,0.0,0.0
2025-05-14 00:00:00+00:00,0.3222790062427521,0.32450398802757263,0.3215309977531433,0.32360100746154785,30034911,0.0,0.0
2025-05-15 00:00:00+00:00,0.32360100746154785,0.3241100013256073,0.3200629949569702,0.32190799713134766,30062846,0.0,0.0
2025-05-16 00:00:00+00:00,0.32190799713134766,0.32414498925209045,0.3210729956626892,0.3217020034790039,29981639,0.0,0.0
2025-05-17 00:00:00+00:00,0.3217020034790039,0.3217580020427704,0.319362998008728,0.3196290135383606,29981639,0.0,0.0
2025-05-18 00:00:00+00:00,0.3196290135383606,0.3227440118789673,0.3184950053691864,0.32121700048446655,30049258,0.0,0.0
2025-05-19 00:00:00+00:00,0.32121700048446655,0.32130199670791626,0.31665799021720886,0.3207550048828125,30171717,0.0,0.0
2025-05-20 00:00:00+00:00,0.3207550048828125,0.32090499997138977,0.3178020119667053,0.3206779956817627,30318876,0.0,0.0
2025-05-21 00:00:00+00:00,0.3206779956817627,0.327131986618042,0.3206779956817627,0.3248859941959381,30434096,0.0,0.0
2025-05-22 00:00:00+00:00,0.3248859941959381,0.3309819996356964,0.3246299922466278,0.3298279941082001,30302424,0.0,0.0
2025-05-23 00:00:00+00:00,0.3298279941082001,0.3302690088748932,0.3241010010242462,0.32471001148223877,30539600,0.0,0.0
2025-05-24 00:00:00+00:00,0.32471001148223877,0.3275179862976074,0.32471001148223877,0.3253059983253479,30539600,0.0,0.0
2025-05-25 00:00:00+00:00,0.3253059983253479,0.32663899660110474,0.3246940076351166,0.3263550102710724,30546755,0.0,0.0
2025-05-26 00:00:00+00:00,0.3263550102710724,0.32815200090408325,0.3263550102710724,0.32770198583602905,30588081,0.0,0.0
2025-05-27 00:00:00+00:00,0.32770198583602905,0.3293910026550293,0.3265169858932495,0.3293060064315796,30450173,0.0,0.0
2025-05-28 00:00:00+00:00,0.3293060064315796,0.32978299260139465,0.32646599411964417,0.3267349898815155,30177378,0.0,0.0
2025-05-29 00:00:00+00:00,0.3267349898815155,0.32917800545692444,0.32627201080322266,0.327116996049881,30569727,0.0,0.0
2025-05-30 00:00:00+00:00,0.327116996049881,0.3279710114002228,0.32178300619125366,0.3219900131225586,30489942,0.0,0.0
2025-05-31 00:00:00+00:00,0.3219900131225586,0.3226250112056732,0.31999701261520386,0.32150399684906006,30488029,0.0,0.0
2025-06-01 00:00:00+00:00,0.3215043246746063,0.32295119762420654,0.32095834612846375,0.3229474723339081,30502264,0.0,0.0
