TIMESTAMP,HGET_OPEN_PRICE_USD,HGET_HIGH_PRICE_USD,HGET_LOW_PRICE_USD,HGET_CLOSE_PRICE_USD,HGET_VOLUME_USD,HGET_DIVIDENDS_USD,HGET_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.23479600250720978,0.2630380094051361,0.23337799310684204,0.2486400008201599,38026,0.0,0.0
2023-03-02 00:00:00+00:00,0.249782994389534,0.2513279914855957,0.225055992603302,0.23327000439167023,30495,0.0,0.0
2023-03-03 00:00:00+00:00,0.23314300179481506,0.2565549910068512,0.22849300503730774,0.2552570104598999,16400,0.0,0.0
2023-03-04 00:00:00+00:00,0.2552280128002167,0.2552480101585388,0.23604199290275574,0.2541179955005646,15035,0.0,0.0
2023-03-05 00:00:00+00:00,0.2540909945964813,0.2543970048427582,0.24225899577140808,0.24351300299167633,15686,0.0,0.0
2023-03-06 00:00:00+00:00,0.24397799372673035,0.25203800201416016,0.23302799463272095,0.2517949938774109,15644,0.0,0.0
2023-03-07 00:00:00+00:00,0.25181400775909424,0.2641009986400604,0.24655500054359436,0.25678399205207825,16176,0.0,0.0
2023-03-08 00:00:00+00:00,0.2567780017852783,0.2587130069732666,0.2220820039510727,0.2291630059480667,16313,0.0,0.0
2023-03-09 00:00:00+00:00,0.22736500203609467,0.2531070113182068,0.22270800173282623,0.25161799788475037,15326,0.0,0.0
2023-03-10 00:00:00+00:00,0.25158900022506714,0.2519029974937439,0.2133129984140396,0.2490440011024475,15531,0.0,0.0
2023-03-11 00:00:00+00:00,0.2491600066423416,0.263249009847641,0.2370550036430359,0.2370550036430359,17038,0.0,0.0
2023-03-12 00:00:00+00:00,0.23997700214385986,0.2558180093765259,0.23698900640010834,0.25163498520851135,17338,0.0,0.0
2023-03-13 00:00:00+00:00,0.25165799260139465,0.2540090084075928,0.2352530062198639,0.25382301211357117,19134,0.0,0.0
2023-03-14 00:00:00+00:00,0.2538299858570099,0.28748801350593567,0.23867399990558624,0.27904999256134033,15070,0.0,0.0
2023-03-15 00:00:00+00:00,0.2794469892978668,0.2796329855918884,0.233924001455307,0.23898500204086304,25812,0.0,0.0
2023-03-16 00:00:00+00:00,0.23892800509929657,0.25477999448776245,0.23555700480937958,0.254256010055542,25894,0.0,0.0
2023-03-17 00:00:00+00:00,0.254366010427475,0.254366010427475,0.23657600581645966,0.243818998336792,38603,0.0,0.0
2023-03-18 00:00:00+00:00,0.24226999282836914,0.2468779981136322,0.237076997756958,0.23895899951457977,39216,0.0,0.0
2023-03-19 00:00:00+00:00,0.23921099305152893,0.24078799784183502,0.2331410050392151,0.23625099658966064,17638,0.0,0.0
2023-03-20 00:00:00+00:00,0.23688900470733643,0.2561509907245636,0.23616600036621094,0.2555620074272156,16713,0.0,0.0
2023-03-21 00:00:00+00:00,0.2554979920387268,0.2944119870662689,0.24538999795913696,0.2791590094566345,49069,0.0,0.0
2023-03-22 00:00:00+00:00,0.2791920006275177,0.2810649871826172,0.2558619976043701,0.25657200813293457,21586,0.0,0.0
2023-03-23 00:00:00+00:00,0.25653499364852905,0.27038800716400146,0.24518199265003204,0.2557699978351593,18023,0.0,0.0
2023-03-24 00:00:00+00:00,0.2557609975337982,0.25907400250434875,0.25556498765945435,0.2589449882507324,20450,0.0,0.0
2023-03-25 00:00:00+00:00,0.25894400477409363,0.2916550040245056,0.2556380033493042,0.255748987197876,21212,0.0,0.0
2023-03-26 00:00:00+00:00,0.255838006734848,0.26396599411964417,0.2555660009384155,0.25979000329971313,21956,0.0,0.0
2023-03-27 00:00:00+00:00,0.2595199942588806,0.26283299922943115,0.23909500241279602,0.25457799434661865,21742,0.0,0.0
2023-03-28 00:00:00+00:00,0.2547599971294403,0.2580290138721466,0.23816999793052673,0.2507439851760864,23161,0.0,0.0
2023-03-29 00:00:00+00:00,0.2507680058479309,0.25136798620224,0.24210399389266968,0.24926400184631348,20921,0.0,0.0
2023-03-30 00:00:00+00:00,0.24924099445343018,0.2518790066242218,0.24446000158786774,0.2480670064687729,22104,0.0,0.0
2023-03-31 00:00:00+00:00,0.24803300201892853,0.28834399580955505,0.24276399612426758,0.2530519962310791,51201,0.0,0.0
2023-04-01 00:00:00+00:00,0.25306499004364014,0.253248006105423,0.24360400438308716,0.24541600048542023,26173,0.0,0.0
2023-04-02 00:00:00+00:00,0.24379299581050873,0.24560900032520294,0.24360400438308716,0.24523699283599854,24413,0.0,0.0
2023-04-03 00:00:00+00:00,0.245278999209404,0.245278999209404,0.2296299934387207,0.23398800194263458,25246,0.0,0.0
2023-04-04 00:00:00+00:00,0.2340880036354065,0.24218900501728058,0.23250700533390045,0.23977400362491608,27735,0.0,0.0
2023-04-05 00:00:00+00:00,0.23974500596523285,0.23992599546909332,0.22768400609493256,0.22812199592590332,26900,0.0,0.0
2023-04-06 00:00:00+00:00,0.2281460016965866,0.24494099617004395,0.22767500579357147,0.23685899376869202,36339,0.0,0.0
2023-04-07 00:00:00+00:00,0.235944002866745,0.23681700229644775,0.21888099610805511,0.22891199588775635,22617,0.0,0.0
2023-04-08 00:00:00+00:00,0.22792400419712067,0.23266799747943878,0.22454699873924255,0.22477500140666962,21978,0.0,0.0
2023-04-09 00:00:00+00:00,0.22477400302886963,0.24230000376701355,0.2247689962387085,0.24213500320911407,256973,0.0,0.0
2023-04-10 00:00:00+00:00,0.24205900728702545,0.24205900728702545,0.22261500358581543,0.22269199788570404,319073,0.0,0.0
2023-04-11 00:00:00+00:00,0.22268599271774292,0.22291700541973114,0.21823400259017944,0.22279499471187592,338493,0.0,0.0
2023-04-12 00:00:00+00:00,0.2228340059518814,0.22283600270748138,0.20220999419689178,0.21977299451828003,278732,0.0,0.0
2023-04-13 00:00:00+00:00,0.21562699973583221,0.22085900604724884,0.21384499967098236,0.21466000378131866,333709,0.0,0.0
2023-04-14 00:00:00+00:00,0.21508699655532837,0.2175460010766983,0.21119199693202972,0.2158609926700592,277336,0.0,0.0
2023-04-15 00:00:00+00:00,0.21586200594902039,0.23292900621891022,0.20290200412273407,0.23263899981975555,302656,0.0,0.0
2023-04-16 00:00:00+00:00,0.23266799747943878,0.24620699882507324,0.2278050035238266,0.24602599442005157,231113,0.0,0.0
2023-04-17 00:00:00+00:00,0.24600300192832947,0.24637599289417267,0.23815500736236572,0.2390899956226349,324632,0.0,0.0
2023-04-18 00:00:00+00:00,0.23929500579833984,0.2928149998188019,0.23795199394226074,0.27088800072669983,342090,0.0,0.0
2023-04-19 00:00:00+00:00,0.2707119882106781,0.27137601375579834,0.24249699711799622,0.2604840099811554,309349,0.0,0.0
2023-04-20 00:00:00+00:00,0.26048099994659424,0.27212101221084595,0.24129000306129456,0.27067801356315613,257508,0.0,0.0
2023-04-21 00:00:00+00:00,0.27066001296043396,0.28143200278282166,0.2583540081977844,0.27566200494766235,350981,0.0,0.0
2023-04-22 00:00:00+00:00,0.27566298842430115,0.2759470045566559,0.250793993473053,0.2623090147972107,331874,0.0,0.0
2023-04-23 00:00:00+00:00,0.2623099982738495,0.262688010931015,0.24678799510002136,0.2530600130558014,176204,0.0,0.0
2023-04-24 00:00:00+00:00,0.2525709867477417,0.26089298725128174,0.24872900545597076,0.25937798619270325,16137,0.0,0.0
2023-04-25 00:00:00+00:00,0.259209007024765,0.26892900466918945,0.25496700406074524,0.26011401414871216,16613,0.0,0.0
2023-04-26 00:00:00+00:00,0.2601749897003174,0.26367300748825073,0.259211003780365,0.2596220076084137,16427,0.0,0.0
2023-04-27 00:00:00+00:00,0.2596229910850525,0.2695710062980652,0.25460299849510193,0.2651199996471405,125892,0.0,0.0
2023-04-28 00:00:00+00:00,0.2651369869709015,0.2747420072555542,0.24728399515151978,0.26555100083351135,316658,0.0,0.0
2023-04-29 00:00:00+00:00,0.26554200053215027,0.26554200053215027,0.2462809979915619,0.252920001745224,304466,0.0,0.0
2023-04-30 00:00:00+00:00,0.2533780038356781,0.2569440007209778,0.24985399842262268,0.2527160048484802,324356,0.0,0.0
2023-05-01 00:00:00+00:00,0.2539379894733429,0.25481200218200684,0.2493399977684021,0.2503800094127655,315273,0.0,0.0
2023-05-02 00:00:00+00:00,0.2509869933128357,0.2669360041618347,0.24978500604629517,0.2644529938697815,314642,0.0,0.0
2023-05-03 00:00:00+00:00,0.26397499442100525,0.2663320004940033,0.2571749985218048,0.2641890048980713,326643,0.0,0.0
2023-05-04 00:00:00+00:00,0.26451000571250916,0.26555299758911133,0.25599199533462524,0.26458099484443665,307163,0.0,0.0
2023-05-05 00:00:00+00:00,0.26454100012779236,0.26454100012779236,0.24783800542354584,0.24901799857616425,320784,0.0,0.0
2023-05-06 00:00:00+00:00,0.24989600479602814,0.26099300384521484,0.24591700732707977,0.2606079876422882,346681,0.0,0.0
2023-05-07 00:00:00+00:00,0.2605839967727661,0.4580540060997009,0.25266900658607483,0.3168160021305084,525915,0.0,0.0
2023-05-08 00:00:00+00:00,0.3168160021305084,0.31743600964546204,0.2796710133552551,0.28021299839019775,307453,0.0,0.0
2023-05-09 00:00:00+00:00,0.28021299839019775,0.2838279902935028,0.26327601075172424,0.2760930061340332,315937,0.0,0.0
2023-05-10 00:00:00+00:00,0.276201993227005,0.276201993227005,0.2316959947347641,0.23673099279403687,294017,0.0,0.0
2023-05-11 00:00:00+00:00,0.23674799501895905,0.23685799539089203,0.2168249934911728,0.23062899708747864,325391,0.0,0.0
2023-05-12 00:00:00+00:00,0.2296299934387207,0.23417499661445618,0.22807399928569794,0.23299400508403778,332198,0.0,0.0
2023-05-13 00:00:00+00:00,0.23236000537872314,0.23415599763393402,0.229885995388031,0.2315569967031479,342948,0.0,0.0
2023-05-14 00:00:00+00:00,0.23263299465179443,0.23398900032043457,0.2300879955291748,0.23267599940299988,329081,0.0,0.0
2023-05-15 00:00:00+00:00,0.23204000294208527,0.23411600291728973,0.2298559993505478,0.2314780056476593,316473,0.0,0.0
2023-05-16 00:00:00+00:00,0.23147399723529816,0.25895801186561584,0.22931000590324402,0.2411399930715561,352768,0.0,0.0
2023-05-17 00:00:00+00:00,0.24122199416160583,0.24148699641227722,0.23302200436592102,0.23589199781417847,328243,0.0,0.0
2023-05-18 00:00:00+00:00,0.23557999730110168,0.23732799291610718,0.22967199981212616,0.23048900067806244,333651,0.0,0.0
2023-05-19 00:00:00+00:00,0.23093099892139435,0.23805099725723267,0.22896499931812286,0.23786500096321106,309149,0.0,0.0
2023-05-20 00:00:00+00:00,0.23796400427818298,0.242590993642807,0.2348410040140152,0.2401919960975647,282080,0.0,0.0
2023-05-21 00:00:00+00:00,0.24017399549484253,0.24091699719429016,0.2370149940252304,0.2372259944677353,154654,0.0,0.0
2023-05-22 00:00:00+00:00,0.2371940016746521,0.23848700523376465,0.22416700422763824,0.2372789978981018,279015,0.0,0.0
2023-05-23 00:00:00+00:00,0.23706699907779694,0.2379480004310608,0.23225300014019012,0.23295199871063232,281201,0.0,0.0
2023-05-24 00:00:00+00:00,0.23295900225639343,0.23518000543117523,0.2320989966392517,0.2327589988708496,265389,0.0,0.0
2023-05-25 00:00:00+00:00,0.2327439934015274,0.24632300436496735,0.2283419966697693,0.23102499544620514,280459,0.0,0.0
2023-05-26 00:00:00+00:00,0.2307569980621338,0.2332639992237091,0.22775599360466003,0.22934499382972717,280115,0.0,0.0
2023-05-27 00:00:00+00:00,0.23090900480747223,0.24440599977970123,0.22757300734519958,0.22955100238323212,287742,0.0,0.0
2023-05-28 00:00:00+00:00,0.2290620058774948,0.24396799504756927,0.2281150072813034,0.23167799413204193,281531,0.0,0.0
2023-05-29 00:00:00+00:00,0.2316959947347641,0.2348719984292984,0.21482199430465698,0.23304800689220428,288492,0.0,0.0
2023-05-30 00:00:00+00:00,0.23212100565433502,0.23423799872398376,0.21136699616909027,0.22828499972820282,297523,0.0,0.0
2023-05-31 00:00:00+00:00,0.22796399891376495,0.22902600467205048,0.22600600123405457,0.22815899550914764,280653,0.0,0.0
2023-06-01 00:00:00+00:00,0.2282239943742752,0.2300020009279251,0.22147099673748016,0.2223449945449829,298089,0.0,0.0
2023-06-02 00:00:00+00:00,0.2223459929227829,0.22474299371242523,0.2171339988708496,0.2189120054244995,277003,0.0,0.0
2023-06-03 00:00:00+00:00,0.218873992562294,0.22279199957847595,0.21449899673461914,0.21796800196170807,268184,0.0,0.0
2023-06-04 00:00:00+00:00,0.21797500550746918,0.22281000018119812,0.2064729928970337,0.21809899806976318,286321,0.0,0.0
2023-06-05 00:00:00+00:00,0.21785399317741394,0.21941900253295898,0.20938000082969666,0.21211400628089905,288515,0.0,0.0
2023-06-06 00:00:00+00:00,0.21247200667858124,0.21467700600624084,0.2014089971780777,0.20575100183486938,287560,0.0,0.0
2023-06-07 00:00:00+00:00,0.20615899562835693,0.20725800096988678,0.20247599482536316,0.20371699333190918,260527,0.0,0.0
2023-06-08 00:00:00+00:00,0.20375999808311462,0.20563599467277527,0.20096099376678467,0.2037380039691925,283074,0.0,0.0
2023-06-09 00:00:00+00:00,0.20342500507831573,0.20433400571346283,0.1970909982919693,0.19987599551677704,286355,0.0,0.0
2023-06-10 00:00:00+00:00,0.19999000430107117,0.20141999423503876,0.18402299284934998,0.18714499473571777,242050,0.0,0.0
2023-06-11 00:00:00+00:00,0.18719600141048431,0.19081200659275055,0.18272599577903748,0.18683500587940216,280147,0.0,0.0
2023-06-12 00:00:00+00:00,0.18471799790859222,0.1891230046749115,0.1327359974384308,0.18433600664138794,280349,0.0,0.0
2023-06-13 00:00:00+00:00,0.18338599801063538,0.18648099899291992,0.1788170039653778,0.18017299473285675,257076,0.0,0.0
2023-06-14 00:00:00+00:00,0.18017399311065674,0.1869020015001297,0.17667199671268463,0.18447600305080414,262111,0.0,0.0
2023-06-15 00:00:00+00:00,0.18290600180625916,0.1862110048532486,0.17566700279712677,0.18132999539375305,279728,0.0,0.0
2023-06-16 00:00:00+00:00,0.1812029927968979,0.18481899797916412,0.17822399735450745,0.18012799322605133,245580,0.0,0.0
2023-06-17 00:00:00+00:00,0.18022599816322327,0.18075600266456604,0.17568300664424896,0.18042300641536713,17925,0.0,0.0
2023-06-18 00:00:00+00:00,0.18067799508571625,0.18185700476169586,0.17435100674629211,0.17587800323963165,11160,0.0,0.0
2023-06-19 00:00:00+00:00,0.17706400156021118,0.23403300344944,0.1698639988899231,0.19776000082492828,10709,0.0,0.0
2023-06-20 00:00:00+00:00,0.19826699793338776,0.21400800347328186,0.17782700061798096,0.18048499524593353,9595,0.0,0.0
2023-06-21 00:00:00+00:00,0.18048399686813354,0.1969130039215088,0.17824499309062958,0.1963309943675995,10872,0.0,0.0
2023-06-22 00:00:00+00:00,0.1952970027923584,0.1972070038318634,0.17999699711799622,0.18258799612522125,165878,0.0,0.0
2023-06-23 00:00:00+00:00,0.1829099953174591,0.204135000705719,0.17961299419403076,0.1874600052833557,317015,0.0,0.0
2023-06-24 00:00:00+00:00,0.18745499849319458,0.19010399281978607,0.18005099892616272,0.1829099953174591,308123,0.0,0.0
2023-06-25 00:00:00+00:00,0.1830029934644699,0.18516600131988525,0.17974300682544708,0.18368999660015106,308484,0.0,0.0
2023-06-26 00:00:00+00:00,0.18470199406147003,0.20037899911403656,0.179640993475914,0.18825800716876984,313980,0.0,0.0
2023-06-27 00:00:00+00:00,0.18818299472332,0.19026200473308563,0.18344399333000183,0.1880989968776703,287530,0.0,0.0
2023-06-28 00:00:00+00:00,0.18716199696063995,0.18922999501228333,0.1801230013370514,0.1801230013370514,10709,0.0,0.0
2023-06-29 00:00:00+00:00,0.18012599647045135,0.20049700140953064,0.17809000611305237,0.19230900704860687,90262,0.0,0.0
2023-06-30 00:00:00+00:00,0.1920749992132187,0.21006999909877777,0.1890539973974228,0.20224900543689728,328193,0.0,0.0
2023-07-01 00:00:00+00:00,0.20225200057029724,0.20980599522590637,0.1888670027256012,0.19148799777030945,310130,0.0,0.0
2023-07-02 00:00:00+00:00,0.1920499950647354,0.19823400676250458,0.18876700103282928,0.19382399320602417,256761,0.0,0.0
2023-07-03 00:00:00+00:00,0.1934960037469864,0.19930000603199005,0.18509399890899658,0.19097399711608887,150433,0.0,0.0
2023-07-04 00:00:00+00:00,0.19097900390625,0.19415800273418427,0.18228499591350555,0.1869170069694519,315869,0.0,0.0
2023-07-05 00:00:00+00:00,0.18693000078201294,0.1898459941148758,0.17739400267601013,0.1804880052804947,314242,0.0,0.0
2023-07-06 00:00:00+00:00,0.17918600142002106,0.1902409940958023,0.1753080040216446,0.18368500471115112,124232,0.0,0.0
2023-07-07 00:00:00+00:00,0.18325799703598022,0.18941600620746613,0.1769859939813614,0.17723999917507172,299013,0.0,0.0
2023-07-08 00:00:00+00:00,0.177946999669075,0.18483899533748627,0.17632700502872467,0.18366800248622894,284214,0.0,0.0
2023-07-09 00:00:00+00:00,0.18370600044727325,0.18660999834537506,0.18013399839401245,0.18344800174236298,289208,0.0,0.0
2023-07-10 00:00:00+00:00,0.18441300094127655,0.18584099411964417,0.17961999773979187,0.182560995221138,282153,0.0,0.0
2023-07-11 00:00:00+00:00,0.18257500231266022,0.18575599789619446,0.1806119978427887,0.18381400406360626,277518,0.0,0.0
2023-07-12 00:00:00+00:00,0.18381400406360626,0.18546700477600098,0.1820250004529953,0.18269899487495422,287772,0.0,0.0
2023-07-13 00:00:00+00:00,0.18331700563430786,0.18588100373744965,0.1807119995355606,0.18233400583267212,300654,0.0,0.0
2023-07-14 00:00:00+00:00,0.18271100521087646,0.1841830015182495,0.18003100156784058,0.18126900494098663,312566,0.0,0.0
2023-07-15 00:00:00+00:00,0.18125799298286438,0.18240000307559967,0.17979399859905243,0.1810780018568039,305093,0.0,0.0
2023-07-16 00:00:00+00:00,0.1809699982404709,0.1823740005493164,0.17954200506210327,0.1808599978685379,314452,0.0,0.0
2023-07-17 00:00:00+00:00,0.18086400628089905,0.18217100203037262,0.17890900373458862,0.1801300048828125,286587,0.0,0.0
2023-07-18 00:00:00+00:00,0.1804410070180893,0.18523399531841278,0.1798039972782135,0.18290500342845917,317417,0.0,0.0
2023-07-19 00:00:00+00:00,0.18359500169754028,0.19326800107955933,0.18224400281906128,0.19195100665092468,297411,0.0,0.0
2023-07-20 00:00:00+00:00,0.19094200432300568,0.19323399662971497,0.17808400094509125,0.18419000506401062,297397,0.0,0.0
2023-07-21 00:00:00+00:00,0.18349799513816833,0.19405600428581238,0.18020200729370117,0.1908479928970337,308177,0.0,0.0
2023-07-22 00:00:00+00:00,0.19055700302124023,0.1958640068769455,0.1894800066947937,0.19185400009155273,315741,0.0,0.0
2023-07-23 00:00:00+00:00,0.19142299890518188,0.19297300279140472,0.18978700041770935,0.1913450062274933,301162,0.0,0.0
2023-07-24 00:00:00+00:00,0.1913989931344986,0.19306999444961548,0.1893800050020218,0.1904750019311905,325170,0.0,0.0
2023-07-25 00:00:00+00:00,0.19079500436782837,0.19156600534915924,0.18467499315738678,0.1863349974155426,316546,0.0,0.0
2023-07-26 00:00:00+00:00,0.1856520026922226,0.19067199528217316,0.1846809983253479,0.1889840066432953,302468,0.0,0.0
2023-07-27 00:00:00+00:00,0.1883459985256195,0.19126099348068237,0.18317699432373047,0.1868630051612854,304526,0.0,0.0
2023-07-28 00:00:00+00:00,0.1876779943704605,0.19020800292491913,0.1813800036907196,0.18589599430561066,331220,0.0,0.0
2023-07-29 00:00:00+00:00,0.18630599975585938,0.19328099489212036,0.1824840009212494,0.1918639987707138,339382,0.0,0.0
2023-07-30 00:00:00+00:00,0.19186800718307495,0.19680100679397583,0.18668900430202484,0.18729500472545624,298131,0.0,0.0
2023-07-31 00:00:00+00:00,0.1871969997882843,0.18924300372600555,0.18164099752902985,0.1838430017232895,326562,0.0,0.0
2023-08-01 00:00:00+00:00,0.18359799683094025,0.18655699491500854,0.1812179982662201,0.1829639971256256,329540,0.0,0.0
2023-08-02 00:00:00+00:00,0.1829269975423813,0.18503400683403015,0.1810699999332428,0.18365800380706787,331472,0.0,0.0
2023-08-03 00:00:00+00:00,0.183011993765831,0.1840759962797165,0.17942899465560913,0.18073399364948273,318815,0.0,0.0
2023-08-04 00:00:00+00:00,0.18065199255943298,0.18143099546432495,0.17062099277973175,0.1727139949798584,323895,0.0,0.0
2023-08-05 00:00:00+00:00,0.17206400632858276,0.17600899934768677,0.17008599638938904,0.17479200661182404,326070,0.0,0.0
2023-08-06 00:00:00+00:00,0.1753859966993332,0.1761769950389862,0.17057399451732635,0.1733900010585785,332580,0.0,0.0
2023-08-07 00:00:00+00:00,0.1732739955186844,0.17603400349617004,0.17010200023651123,0.17498600482940674,332536,0.0,0.0
2023-08-08 00:00:00+00:00,0.17537499964237213,0.17610299587249756,0.16920499503612518,0.1753859966993332,335391,0.0,0.0
2023-08-09 00:00:00+00:00,0.1745709925889969,0.18544000387191772,0.17139199376106262,0.18079200387001038,331293,0.0,0.0
2023-08-10 00:00:00+00:00,0.18004100024700165,0.18645599484443665,0.17746500670909882,0.18050600588321686,317667,0.0,0.0
2023-08-11 00:00:00+00:00,0.1805579960346222,0.19168899953365326,0.17670199275016785,0.18922799825668335,330891,0.0,0.0
2023-08-12 00:00:00+00:00,0.18922699987888336,0.19241300225257874,0.18188700079917908,0.18319399654865265,316146,0.0,0.0
2023-08-13 00:00:00+00:00,0.18326500058174133,0.18483999371528625,0.17677900195121765,0.17744800448417664,324508,0.0,0.0
2023-08-14 00:00:00+00:00,0.17873500287532806,0.18486499786376953,0.17508800327777863,0.18099500238895416,317637,0.0,0.0
2023-08-15 00:00:00+00:00,0.18095700442790985,0.181426003575325,0.17510800063610077,0.17559599876403809,338970,0.0,0.0
2023-08-16 00:00:00+00:00,0.1755950003862381,0.1832139939069748,0.17328999936580658,0.17763499915599823,315389,0.0,0.0
2023-08-17 00:00:00+00:00,0.17763200402259827,0.18807199597358704,0.1738550066947937,0.17891700565814972,319817,0.0,0.0
2023-08-18 00:00:00+00:00,0.1781740039587021,0.18216000497341156,0.1728370040655136,0.17781899869441986,349700,0.0,0.0
2023-08-19 00:00:00+00:00,0.17774200439453125,0.18190200626850128,0.17038699984550476,0.18069900572299957,356286,0.0,0.0
2023-08-20 00:00:00+00:00,0.18029700219631195,0.18187999725341797,0.1693509966135025,0.1731480062007904,326626,0.0,0.0
2023-08-21 00:00:00+00:00,0.17374199628829956,0.1812720000743866,0.17002800107002258,0.17671099305152893,328623,0.0,0.0
2023-08-22 00:00:00+00:00,0.1767120063304901,0.17875400185585022,0.1681780070066452,0.1739010065793991,290408,0.0,0.0
2023-08-23 00:00:00+00:00,0.173908993601799,0.18219999969005585,0.1710759997367859,0.17629200220108032,253925,0.0,0.0
2023-08-24 00:00:00+00:00,0.17640000581741333,0.18040400743484497,0.1682330071926117,0.172434002161026,261705,0.0,0.0
2023-08-25 00:00:00+00:00,0.17287099361419678,0.18123799562454224,0.16988599300384521,0.1799820065498352,246222,0.0,0.0
2023-08-26 00:00:00+00:00,0.17910300195217133,0.181208997964859,0.17145699262619019,0.17736899852752686,251688,0.0,0.0
2023-08-27 00:00:00+00:00,0.17722800374031067,0.17968900501728058,0.16982899606227875,0.1720069944858551,258354,0.0,0.0
2023-08-28 00:00:00+00:00,0.17200900614261627,0.17493900656700134,0.17047099769115448,0.1719920039176941,232100,0.0,0.0
2023-08-29 00:00:00+00:00,0.17227299511432648,0.18458199501037598,0.1711760014295578,0.1821729987859726,192643,0.0,0.0
2023-08-30 00:00:00+00:00,0.1826770007610321,0.18473699688911438,0.17150600254535675,0.17755800485610962,194839,0.0,0.0
2023-08-31 00:00:00+00:00,0.17759999632835388,0.1849839985370636,0.16844899952411652,0.17039799690246582,184633,0.0,0.0
2023-09-01 00:00:00+00:00,0.17079100012779236,0.17903900146484375,0.1660050004720688,0.17088699340820312,160150,0.0,0.0
2023-09-02 00:00:00+00:00,0.17137199640274048,0.1858689934015274,0.16538800299167633,0.18372100591659546,153055,0.0,0.0
2023-09-03 00:00:00+00:00,0.18211199343204498,0.19178900122642517,0.1685580015182495,0.17493699491024017,157317,0.0,0.0
2023-09-04 00:00:00+00:00,0.17442700266838074,0.18403500318527222,0.17196999490261078,0.1775899976491928,166125,0.0,0.0
2023-09-05 00:00:00+00:00,0.17777900397777557,0.18291200697422028,0.16944199800491333,0.17133499681949615,161102,0.0,0.0
2023-09-06 00:00:00+00:00,0.1713470071554184,0.18368299305438995,0.1713470071554184,0.17646799981594086,158922,0.0,0.0
2023-09-07 00:00:00+00:00,0.17524899542331696,0.1815979927778244,0.17141300439834595,0.17207400500774384,152451,0.0,0.0
2023-09-08 00:00:00+00:00,0.17208600044250488,0.18039999902248383,0.17009399831295013,0.17737700045108795,152236,0.0,0.0
2023-09-09 00:00:00+00:00,0.17700600624084473,0.17918899655342102,0.16737000644207,0.17007899284362793,147508,0.0,0.0
2023-09-10 00:00:00+00:00,0.16950799524784088,0.17478999495506287,0.16349099576473236,0.1683180034160614,141690,0.0,0.0
2023-09-11 00:00:00+00:00,0.16524100303649902,0.17876900732517242,0.16233600676059723,0.17566600441932678,153021,0.0,0.0
2023-09-12 00:00:00+00:00,0.17566700279712677,0.1908320039510727,0.16077500581741333,0.16971799731254578,163368,0.0,0.0
2023-09-13 00:00:00+00:00,0.169747993350029,0.18616800010204315,0.16693300008773804,0.17824000120162964,150999,0.0,0.0
2023-09-14 00:00:00+00:00,0.17827799916267395,0.1869249939918518,0.17094700038433075,0.17591699957847595,156478,0.0,0.0
2023-09-15 00:00:00+00:00,0.17489400506019592,0.18132199347019196,0.1645369976758957,0.176269993185997,154054,0.0,0.0
2023-09-16 00:00:00+00:00,0.17625199258327484,0.18565599620342255,0.16870400309562683,0.1781190037727356,154151,0.0,0.0
2023-09-17 00:00:00+00:00,0.1783200055360794,0.24233099818229675,0.1724099963903427,0.17890200018882751,167748,0.0,0.0
2023-09-18 00:00:00+00:00,0.17722100019454956,0.18867799639701843,0.17403900623321533,0.17686200141906738,157091,0.0,0.0
2023-09-19 00:00:00+00:00,0.1768680065870285,0.18373100459575653,0.17430800199508667,0.17538399994373322,153400,0.0,0.0
2023-09-20 00:00:00+00:00,0.17538399994373322,0.18151700496673584,0.16741900146007538,0.17098599672317505,158406,0.0,0.0
2023-09-21 00:00:00+00:00,0.17163300514221191,0.1769859939813614,0.16674700379371643,0.172652006149292,152858,0.0,0.0
2023-09-22 00:00:00+00:00,0.17207300662994385,0.1773499995470047,0.1678760051727295,0.17403799295425415,150958,0.0,0.0
2023-09-23 00:00:00+00:00,0.17509199678897858,0.17639200389385223,0.17015700042247772,0.17194999754428864,154919,0.0,0.0
2023-09-24 00:00:00+00:00,0.17188900709152222,0.1770000010728836,0.1690949946641922,0.1742050051689148,146731,0.0,0.0
2023-09-25 00:00:00+00:00,0.1749960035085678,0.18901799619197845,0.1719769984483719,0.1781570017337799,153958,0.0,0.0
2023-09-26 00:00:00+00:00,0.18462400138378143,0.18612399697303772,0.16963699460029602,0.17688000202178955,151730,0.0,0.0
2023-09-27 00:00:00+00:00,0.1771019995212555,0.1873590052127838,0.17362500727176666,0.1803870052099228,126079,0.0,0.0
2023-09-28 00:00:00+00:00,0.18038100004196167,0.18724599480628967,0.1702120006084442,0.17629100382328033,133345,0.0,0.0
2023-09-29 00:00:00+00:00,0.1765509992837906,0.18261100351810455,0.16983400285243988,0.17327900230884552,132445,0.0,0.0
2023-09-30 00:00:00+00:00,0.1731729954481125,0.18347899615764618,0.1695840060710907,0.1726509928703308,125523,0.0,0.0
2023-10-01 00:00:00+00:00,0.172776997089386,0.18381400406360626,0.16926799714565277,0.17756099998950958,134731,0.0,0.0
2023-10-02 00:00:00+00:00,0.17754599452018738,0.18356099724769592,0.17067499458789825,0.17296800017356873,132619,0.0,0.0
2023-10-03 00:00:00+00:00,0.17255899310112,0.18066899478435516,0.1703449934720993,0.1764490008354187,124552,0.0,0.0
