TIMESTAMP,ALTB_OPEN_PRICE_USD,ALTB_HIGH_PRICE_USD,ALTB_LOW_PRICE_USD,ALTB_CLOSE_PRICE_USD,ALTB_VOLUME_USD,ALTB_DIVIDENDS_USD,ALTB_STOCK_SPLITS_USD
2022-12-14 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00017600000137463212,0.00017699999443721026,11922,0.0,0.0
2022-12-15 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016900000628083944,0.00016999999934341758,12569,0.0,0.0
2022-12-16 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00014899999951012433,0.00015100000018719584,12208,0.0,0.0
2022-12-17 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00014600000577047467,0.00015799999528098851,12592,0.0,0.0
2022-12-18 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.000155999994603917,0.00016199999663513154,13030,0.0,0.0
2022-12-19 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.0001539999939268455,0.000155999994603917,11940,0.0,0.0
2022-12-20 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00015500000154133886,0.00016199999663513154,4367,0.0,0.0
2022-12-21 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015700000221841037,0.00015799999528098851,7264,0.0,0.0
2022-12-22 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.0001539999939268455,0.00016799999866634607,15190,0.0,0.0
2022-12-23 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00016700000560376793,0.00017499999376013875,16619,0.0,0.0
2022-12-24 00:00:00+00:00,0.00017499999376013875,0.0002469999890308827,0.00017499999376013875,0.00021300000662449747,59218,0.0,0.0
2022-12-25 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0001900000061141327,0.0001939999929163605,16730,0.0,0.0
2022-12-26 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00018699999782256782,0.00018899999849963933,9247,0.0,0.0
2022-12-27 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018600000475998968,0.00018899999849963933,9750,0.0,0.0
2022-12-28 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016900000628083944,0.0001880000054370612,12365,0.0,0.0
2022-12-29 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001849999971454963,0.00018600000475998968,13557,0.0,0.0
2022-12-30 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.00018200000340584666,0.00020199999562464654,24285,0.0,0.0
2022-12-31 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.0001849999971454963,0.0001849999971454963,15223,0.0,0.0
2023-01-01 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018200000340584666,0.0001829999964684248,13115,0.0,0.0
2023-01-02 00:00:00+00:00,0.0001829999964684248,0.00020900000527035445,0.00018000000272877514,0.00020399999630171806,25185,0.0,0.0
2023-01-03 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.000195999993593432,0.00020500000391621143,23785,0.0,0.0
2023-01-04 00:00:00+00:00,0.00020500000391621143,0.00021800000104121864,0.00020399999630171806,0.00021399999968707561,14588,0.0,0.0
2023-01-05 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020900000527035445,0.0002099999983329326,12582,0.0,0.0
2023-01-06 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020500000391621143,0.00020700000459328294,13007,0.0,0.0
2023-01-07 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00019999999494757503,0.00019999999494757503,12826,0.0,0.0
2023-01-08 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.0001990000018849969,0.00020900000527035445,12282,0.0,0.0
2023-01-09 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00019799999427050352,0.00019799999427050352,14862,0.0,0.0
2023-01-10 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00018899999849963933,0.00019299999985378236,13937,0.0,0.0
2023-01-11 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.0001849999971454963,0.00019200000679120421,14485,0.0,0.0
2023-01-12 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018400000408291817,0.0001849999971454963,13647,0.0,0.0
2023-01-13 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00018000000272877514,0.0001829999964684248,13571,0.0,0.0
2023-01-14 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00018099999579135329,0.0001829999964684248,13705,0.0,0.0
2023-01-15 00:00:00+00:00,0.0001829999964684248,0.00020500000391621143,0.00017699999443721026,0.00019700000120792538,27338,0.0,0.0
2023-01-16 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019299999985378236,0.00019799999427050352,12123,0.0,0.0
2023-01-17 00:00:00+00:00,0.00019799999427050352,0.00020199999562464654,0.000195999993593432,0.00019999999494757503,12719,0.0,0.0
2023-01-18 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00017299999308306724,0.00017299999308306724,15645,0.0,0.0
2023-01-19 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,12688,0.0,0.0
2023-01-20 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.0001720000000204891,0.0001829999964684248,12739,0.0,0.0
2023-01-21 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018000000272877514,0.00018000000272877514,13867,0.0,0.0
2023-01-22 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018000000272877514,0.00018600000475998968,16857,0.0,0.0
2023-01-23 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.0001849999971454963,0.00018899999849963933,14229,0.0,0.0
2023-01-24 00:00:00+00:00,0.0001880000054370612,0.0001990000018849969,0.00016500000492669642,0.00018000000272877514,23972,0.0,0.0
2023-01-25 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00017699999443721026,0.0001829999964684248,12117,0.0,0.0
2023-01-26 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00017499999376013875,0.0001829999964684248,13050,0.0,0.0
2023-01-27 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018000000272877514,0.0001849999971454963,12067,0.0,0.0
2023-01-28 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001829999964684248,0.00018400000408291817,12636,0.0,0.0
2023-01-29 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.0001829999964684248,0.00019500000053085387,13295,0.0,0.0
2023-01-30 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001880000054370612,0.00018899999849963933,12825,0.0,0.0
2023-01-31 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018899999849963933,0.00019299999985378236,12671,0.0,0.0
2023-02-01 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018000000272877514,0.00018699999782256782,16031,0.0,0.0
2023-02-02 00:00:00+00:00,0.00018699999782256782,0.00019700000120792538,0.00018600000475998968,0.00019200000679120421,14080,0.0,0.0
2023-02-03 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00018899999849963933,0.00019799999427050352,12220,0.0,0.0
2023-02-04 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019099999917671084,0.00019700000120792538,12514,0.0,0.0
2023-02-05 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019299999985378236,0.00019500000053085387,4688,0.0,0.0
2023-02-06 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001849999971454963,0.00018600000475998968,12865,0.0,0.0
2023-02-07 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001849999971454963,0.0001900000061141327,12508,0.0,0.0
2023-02-08 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001849999971454963,0.00018699999782256782,12359,0.0,0.0
2023-02-09 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00015999999595806003,0.00016199999663513154,14376,0.0,0.0
2023-02-10 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.000155999994603917,0.00015700000221841037,13706,0.0,0.0
2023-02-11 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.000155999994603917,0.0001610000035725534,12531,0.0,0.0
2023-02-12 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00015799999528098851,0.00015999999595806003,12431,0.0,0.0
2023-02-13 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00014099999680183828,0.00014699999883305281,15060,0.0,0.0
2023-02-14 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014400000509340316,0.00014800000644754618,13905,0.0,0.0
2023-02-15 00:00:00+00:00,0.00014699999883305281,0.00015900000289548188,0.00014600000577047467,0.00015900000289548188,13152,0.0,0.0
2023-02-16 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015199999324977398,0.00015300000086426735,13149,0.0,0.0
2023-02-17 00:00:00+00:00,0.00015300000086426735,0.00016199999663513154,0.00015199999324977398,0.00015799999528098851,11007,0.0,0.0
2023-02-18 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015700000221841037,0.00015999999595806003,13197,0.0,0.0
2023-02-19 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015700000221841037,0.00015900000289548188,13539,0.0,0.0
2023-02-20 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015799999528098851,0.00015999999595806003,12287,0.0,0.0
2023-02-21 00:00:00+00:00,0.00015999999595806003,0.0001740000006975606,0.00015799999528098851,0.00016799999866634607,12676,0.0,0.0
2023-02-22 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001539999939268455,0.00015999999595806003,12244,0.0,0.0
2023-02-23 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.000155999994603917,0.00015799999528098851,12620,0.0,0.0
2023-02-24 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001500000071246177,0.00015199999324977398,13216,0.0,0.0
2023-02-25 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001500000071246177,0.00015199999324977398,12932,0.0,0.0
2023-02-26 00:00:00+00:00,0.00015199999324977398,0.00016199999663513154,0.00015100000018719584,0.0001610000035725534,12402,0.0,0.0
2023-02-27 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00015300000086426735,0.0001539999939268455,12804,0.0,0.0
2023-02-28 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001449999981559813,0.00014699999883305281,15921,0.0,0.0
2023-03-01 00:00:00+00:00,0.00014800000644754618,0.00016599999798927456,0.00014699999883305281,0.00015100000018719584,11911,0.0,0.0
2023-03-02 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,13342,0.0,0.0
2023-03-03 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.00014699999883305281,0.00015100000018719584,13434,0.0,0.0
2023-03-04 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014899999951012433,0.00015100000018719584,12099,0.0,0.0
2023-03-05 00:00:00+00:00,0.00015100000018719584,0.00017600000137463212,0.00014800000644754618,0.00015199999324977398,47883,0.0,0.0
2023-03-06 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013499999477062374,0.0001500000071246177,12935,0.0,0.0
2023-03-07 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014600000577047467,0.00014699999883305281,16628,0.0,0.0
2023-03-08 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00012799999967683107,0.0001449999981559813,13467,0.0,0.0
2023-03-09 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00013699999544769526,0.00013899999612476677,13589,0.0,0.0
2023-03-10 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011899999663000926,0.00012199999764561653,16049,0.0,0.0
2023-03-11 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00011999999696854502,0.00012099999730708078,12719,0.0,0.0
2023-03-12 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00011600000289035961,0.00012099999730708078,13258,0.0,0.0
2023-03-13 00:00:00+00:00,0.00012199999764561653,0.00014000000373926014,0.00012099999730708078,0.00013499999477062374,21370,0.0,0.0
2023-03-14 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013000000035390258,0.0001320000010309741,20004,0.0,0.0
2023-03-15 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00011500000255182385,0.00011999999696854502,14815,0.0,0.0
2023-03-16 00:00:00+00:00,0.00011899999663000926,0.00014099999680183828,0.00011700000322889537,0.00013899999612476677,12541,0.0,0.0
2023-03-17 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00011999999696854502,0.0001449999981559813,12437,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00011999999696854502,0.00011999999696854502,16523,0.0,0.0
2023-03-19 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011899999663000926,0.00011999999696854502,13787,0.0,0.0
2023-03-20 00:00:00+00:00,0.00011999999696854502,0.0001429999974789098,0.00011899999663000926,0.00013099999341648072,31135,0.0,0.0
2023-03-21 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00012799999967683107,14619,0.0,0.0
2023-03-22 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00010800000018207356,0.00012099999730708078,13906,0.0,0.0
2023-03-23 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011999999696854502,0.0001250000059371814,12555,0.0,0.0
2023-03-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011200000153621659,0.00011600000289035961,12053,0.0,0.0
2023-03-25 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011200000153621659,0.00011600000289035961,12271,0.0,0.0
2023-03-26 00:00:00+00:00,0.00011600000289035961,0.00012399999832268804,0.0001140000022132881,0.00012399999832268804,13340,0.0,0.0
2023-03-27 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00011700000322889537,0.0001230000052601099,13744,0.0,0.0
2023-03-28 00:00:00+00:00,0.0001230000052601099,0.00013800000306218863,0.0001140000022132881,0.00012099999730708078,15213,0.0,0.0
2023-03-29 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.0001140000022132881,0.00011500000255182385,12913,0.0,0.0
2023-03-30 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00011300000187475234,0.00012199999764561653,13755,0.0,0.0
2023-03-31 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011100000119768083,0.00012399999832268804,12944,0.0,0.0
2023-04-01 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011200000153621659,0.00012199999764561653,13653,0.0,0.0
2023-04-02 00:00:00+00:00,0.0001230000052601099,0.00013800000306218863,0.00011700000322889537,0.00011800000356743112,15069,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011300000187475234,0.00011999999696854502,12547,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,12898,0.0,0.0
2023-04-05 00:00:00+00:00,0.00012099999730708078,0.00013600000238511711,0.00012099999730708078,0.0001230000052601099,14209,0.0,0.0
2023-04-06 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,12675,0.0,0.0
2023-04-07 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,13017,0.0,0.0
2023-04-08 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,13611,0.0,0.0
2023-04-09 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.0001140000022132881,0.00012199999764561653,12296,0.0,0.0
2023-04-10 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,13285,0.0,0.0
2023-04-11 00:00:00+00:00,0.0001230000052601099,0.0001449999981559813,0.00012099999730708078,0.00012599999899975955,13920,0.0,0.0
2023-04-12 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011999999696854502,0.00012099999730708078,12388,0.0,0.0
2023-04-13 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00011999999696854502,0.00012599999899975955,13032,0.0,0.0
2023-04-14 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001250000059371814,0.00012700000661425292,13438,0.0,0.0
2023-04-15 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.00012799999967683107,12459,0.0,0.0
2023-04-16 00:00:00+00:00,0.00012799999967683107,0.00014099999680183828,0.00012399999832268804,0.00013099999341648072,12890,0.0,0.0
2023-04-17 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00011800000356743112,0.00011800000356743112,14988,0.0,0.0
2023-04-18 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00010800000018207356,0.00010900000052060932,14349,0.0,0.0
2023-04-19 00:00:00+00:00,0.00010900000052060932,0.00012199999764561653,0.00010399999882793054,0.0001049999991664663,12654,0.0,0.0
2023-04-20 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.00010399999882793054,12503,0.0,0.0
2023-04-21 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010299999848939478,0.0001049999991664663,12916,0.0,0.0
2023-04-22 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,12754,0.0,0.0
2023-04-23 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,13016,0.0,0.0
2023-04-24 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010199999815085903,0.00010599999950500205,12248,0.0,0.0
2023-04-25 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010199999815085903,0.00011000000085914508,13120,0.0,0.0
2023-04-26 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010599999950500205,0.00010699999984353781,12526,0.0,0.0
2023-04-27 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,0.00010699999984353781,0.00011500000255182385,21141,0.0,0.0
2023-04-28 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011200000153621659,0.00011500000255182385,13194,0.0,0.0
2023-04-29 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,12980,0.0,0.0
2023-04-30 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011800000356743112,12833,0.0,0.0
2023-05-01 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001049999991664663,0.00011500000255182385,12821,0.0,0.0
2023-05-02 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.0001049999991664663,0.00011200000153621659,12672,0.0,0.0
2023-05-03 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,9.899999713525176e-05,0.0001140000022132881,12842,0.0,0.0
2023-05-04 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.00011300000187475234,15179,0.0,0.0
2023-05-05 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011300000187475234,0.00011600000289035961,17273,0.0,0.0
2023-05-06 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011000000085914508,0.0001140000022132881,13282,0.0,0.0
2023-05-07 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.600000339560211e-05,0.00011100000119768083,13948,0.0,0.0
2023-05-08 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,14475,0.0,0.0
2023-05-09 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.40000027185306e-05,0.00010399999882793054,12200,0.0,0.0
2023-05-10 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,9502,0.0,0.0
2023-05-11 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.500000305706635e-05,9.7999996796716e-05,6986,0.0,0.0
2023-05-12 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,6924,0.0,0.0
2023-05-13 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.40000027185306e-05,9.600000339560211e-05,6402,0.0,0.0
2023-05-14 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.200000204145908e-05,9.7999996796716e-05,6867,0.0,0.0
2023-05-15 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.300000237999484e-05,9.899999713525176e-05,6974,0.0,0.0
2023-05-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,7041,0.0,0.0
2023-05-17 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.100000170292333e-05,9.699999645818025e-05,7517,0.0,0.0
2023-05-18 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,8.299999899463728e-05,9.699999645818025e-05,7422,0.0,0.0
2023-05-19 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.499999967170879e-05,9.300000237999484e-05,8732,0.0,0.0
2023-05-20 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.999999797903001e-05,8.399999933317304e-05,6969,0.0,0.0
2023-05-21 00:00:00+00:00,8.399999933317304e-05,0.00010900000052060932,8.399999933317304e-05,8.70000003487803e-05,8884,0.0,0.0
2023-05-22 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.800000068731606e-05,7045,0.0,0.0
2023-05-23 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,6938,0.0,0.0
2023-05-24 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,5472,0.0,0.0
2023-05-25 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,7088,0.0,0.0
2023-05-26 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.099999831756577e-05,8.299999899463728e-05,7020,0.0,0.0
2023-05-27 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,6376,0.0,0.0
2023-05-28 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,7.699999696342275e-05,8.600000001024455e-05,9198,0.0,0.0
2023-05-29 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.199999865610152e-05,8.70000003487803e-05,7180,0.0,0.0
2023-05-30 00:00:00+00:00,8.70000003487803e-05,0.0001250000059371814,8.499999967170879e-05,0.00011800000356743112,132338,0.0,0.0
2023-05-31 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001049999991664663,0.00010599999950500205,14730,0.0,0.0
2023-06-01 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.200000204145908e-05,9.200000204145908e-05,12973,0.0,0.0
2023-06-02 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.199999865610152e-05,8.299999899463728e-05,7255,0.0,0.0
2023-06-03 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.999999797903001e-05,8.499999967170879e-05,6974,0.0,0.0
2023-06-04 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,7.999999797903001e-05,9.200000204145908e-05,7223,0.0,0.0
2023-06-05 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.899999764049426e-05,7.999999797903001e-05,8667,0.0,0.0
2023-06-06 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,6677,0.0,0.0
2023-06-07 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.600000051548705e-05,7.400000322377309e-05,7348,0.0,0.0
2023-06-08 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.79999973019585e-05,8244,0.0,0.0
2023-06-09 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,7219,0.0,0.0
2023-06-10 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.900000153109431e-05,7.100000220816582e-05,6920,0.0,0.0
2023-06-11 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,6215,0.0,0.0
2023-06-12 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,7123,0.0,0.0
2023-06-13 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.800000119255856e-05,7.300000288523734e-05,6938,0.0,0.0
2023-06-14 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,6.800000119255856e-05,7.000000186963007e-05,7007,0.0,0.0
2023-06-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,7051,0.0,0.0
2023-06-16 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.800000119255856e-05,7.000000186963007e-05,6733,0.0,0.0
2023-06-17 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,6478,0.0,0.0
2023-06-18 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,4292,0.0,0.0
2023-06-19 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,7.000000186963007e-05,7.100000220816582e-05,7038,0.0,0.0
2023-06-20 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.70000008540228e-05,7047,0.0,0.0
2023-06-21 00:00:00+00:00,6.70000008540228e-05,8.800000068731606e-05,6.70000008540228e-05,7.300000288523734e-05,7420,0.0,0.0
2023-06-22 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,6806,0.0,0.0
2023-06-23 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,6763,0.0,0.0
2023-06-24 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,6980,0.0,0.0
2023-06-25 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,7466,0.0,0.0
2023-06-26 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,7088,0.0,0.0
2023-06-27 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.400000322377309e-05,7164,0.0,0.0
2023-06-28 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,6901,0.0,0.0
2023-06-29 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.100000220816582e-05,7.500000356230885e-05,6578,0.0,0.0
2023-06-30 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,6733,0.0,0.0
2023-07-01 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,6773,0.0,0.0
2023-07-02 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,6594,0.0,0.0
