TIMESTAMP,VD_OPEN_PRICE_USD,VD_HIGH_PRICE_USD,VD_LOW_PRICE_USD,VD_CLOSE_PRICE_USD,VD_VOLUME_USD,VD_DIVIDENDS_USD,VD_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.008116000331938267,0.009719000197947025,0.008086999878287315,0.008492999710142612,11869,0.0,0.0
2023-11-29 00:00:00+00:00,0.008492999710142612,0.0091559998691082,0.008143000304698944,0.008426000364124775,11754,0.0,0.0
2023-11-30 00:00:00+00:00,0.008426000364124775,0.009510000236332417,0.008156999945640564,0.008232000283896923,11395,0.0,0.0
2023-12-01 00:00:00+00:00,0.008231000043451786,0.009604999795556068,0.008209999650716782,0.008377999998629093,11589,0.0,0.0
2023-12-02 00:00:00+00:00,0.00837900023907423,0.009329999797046185,0.00837900023907423,0.008671999908983707,12405,0.0,0.0
2023-12-03 00:00:00+00:00,0.008671999908983707,0.009491999633610249,0.008534999564290047,0.008685999549925327,12531,0.0,0.0
2023-12-04 00:00:00+00:00,0.008685999549925327,0.009878000244498253,0.008677000179886818,0.008775999769568443,12964,0.0,0.0
2023-12-05 00:00:00+00:00,0.008775999769568443,0.010386999696493149,0.008720999583601952,0.009476999752223492,15823,0.0,0.0
2023-12-06 00:00:00+00:00,0.009476999752223492,0.010289999656379223,0.009139999747276306,0.009712000377476215,17170,0.0,0.0
2023-12-07 00:00:00+00:00,0.009715000167489052,0.010360999964177608,0.009163999930024147,0.009631999768316746,17621,0.0,0.0
2023-12-08 00:00:00+00:00,0.009631999768316746,0.01065099984407425,0.009606000036001205,0.009727999567985535,15675,0.0,0.0
2023-12-09 00:00:00+00:00,0.009727999567985535,0.010673999786376953,0.009073000401258469,0.009359000250697136,15423,0.0,0.0
2023-12-10 00:00:00+00:00,0.009359999559819698,0.010514999739825726,0.009294000454246998,0.009560000151395798,14577,0.0,0.0
2023-12-11 00:00:00+00:00,0.009561000391840935,0.009879999794065952,0.008934999816119671,0.009092000313103199,15487,0.0,0.0
2023-12-12 00:00:00+00:00,0.009092999622225761,0.010142000392079353,0.009019000455737114,0.009101999923586845,18314,0.0,0.0
2023-12-13 00:00:00+00:00,0.009100999683141708,0.010017000138759613,0.008794000372290611,0.009296000003814697,14331,0.0,0.0
2023-12-14 00:00:00+00:00,0.00929499976336956,0.010351000353693962,0.009173999540507793,0.009479000233113766,17913,0.0,0.0
2023-12-15 00:00:00+00:00,0.009479000233113766,0.010096999816596508,0.009037000127136707,0.009363999590277672,16523,0.0,0.0
2023-12-16 00:00:00+00:00,0.009364999830722809,0.009871999733150005,0.009027999825775623,0.009557000361382961,14842,0.0,0.0
2023-12-17 00:00:00+00:00,0.009557000361382961,0.009575000032782555,0.008891000412404537,0.009030000306665897,16485,0.0,0.0
2023-12-18 00:00:00+00:00,0.00902900006622076,0.009680000133812428,0.00880299974232912,0.009232000447809696,15032,0.0,0.0
2023-12-19 00:00:00+00:00,0.009232000447809696,0.010545999743044376,0.00910400040447712,0.00940799992531538,13989,0.0,0.0
2023-12-20 00:00:00+00:00,0.009406999684870243,0.010471999645233154,0.0066019999794662,0.006994000170379877,14446,0.0,0.0
2023-12-21 00:00:00+00:00,0.006994999945163727,0.007945000194013119,0.006173999980092049,0.0067349998280406,15283,0.0,0.0
2023-12-22 00:00:00+00:00,0.0067349998280406,0.009204999543726444,0.005886999890208244,0.008542999625205994,20415,0.0,0.0
2023-12-23 00:00:00+00:00,0.008542999625205994,0.00939400028437376,0.008440000005066395,0.008503999561071396,22119,0.0,0.0
2023-12-24 00:00:00+00:00,0.008503000251948833,0.00948300026357174,0.008427999913692474,0.00889899954199791,19935,0.0,0.0
2023-12-25 00:00:00+00:00,0.008899999782443047,0.009894000366330147,0.00840499997138977,0.008597999811172485,20194,0.0,0.0
2023-12-26 00:00:00+00:00,0.008597999811172485,0.009457999840378761,0.008258000016212463,0.008365999907255173,10892,0.0,0.0
2023-12-27 00:00:00+00:00,0.008365999907255173,0.009460999630391598,0.005745000205934048,0.006006000097841024,18674,0.0,0.0
2023-12-28 00:00:00+00:00,0.006006000097841024,0.009755999781191349,0.005869999993592501,0.006895999889820814,18186,0.0,0.0
2023-12-29 00:00:00+00:00,0.006895999889820814,0.009344000369310379,0.00609199982136488,0.008853999897837639,21988,0.0,0.0
2023-12-30 00:00:00+00:00,0.008853999897837639,0.009201999753713608,0.006047000177204609,0.008857999928295612,21627,0.0,0.0
2023-12-31 00:00:00+00:00,0.008857999928295612,0.009208999574184418,0.006645000074058771,0.00889899954199791,22764,0.0,0.0
2024-01-01 00:00:00+00:00,0.00889899954199791,0.00965999998152256,0.006651999894529581,0.007164999842643738,22623,0.0,0.0
2024-01-02 00:00:00+00:00,0.007164999842643738,0.010471999645233154,0.006798999849706888,0.009215000085532665,20710,0.0,0.0
2024-01-03 00:00:00+00:00,0.009215000085532665,0.010084999725222588,0.006612999830394983,0.008914999663829803,20853,0.0,0.0
2024-01-04 00:00:00+00:00,0.008914999663829803,0.009668000042438507,0.005656000226736069,0.009285000152885914,21120,0.0,0.0
2024-01-05 00:00:00+00:00,0.009285000152885914,0.009699000045657158,0.006938000209629536,0.009247999638319016,20292,0.0,0.0
2024-01-06 00:00:00+00:00,0.009247999638319016,0.009618000127375126,0.006800000090152025,0.009112999774515629,21510,0.0,0.0
2024-01-07 00:00:00+00:00,0.009112999774515629,0.009862000122666359,0.00596500001847744,0.009108999744057655,20195,0.0,0.0
2024-01-08 00:00:00+00:00,0.009108999744057655,0.010428999550640583,0.007160000037401915,0.007542000152170658,20424,0.0,0.0
2024-01-09 00:00:00+00:00,0.007542000152170658,0.010758999735116959,0.007009000051766634,0.009348999708890915,21672,0.0,0.0
2024-01-10 00:00:00+00:00,0.009348999708890915,0.009910999797284603,0.007160999812185764,0.009844000451266766,22283,0.0,0.0
2024-01-11 00:00:00+00:00,0.009844000451266766,0.010793999768793583,0.007726000156253576,0.010007999837398529,20249,0.0,0.0
2024-01-12 00:00:00+00:00,0.010007999837398529,0.01066999975591898,0.007315000053495169,0.009514999575912952,13536,0.0,0.0
2024-01-13 00:00:00+00:00,0.009514999575912952,0.010130000300705433,0.008953000418841839,0.009720000438392162,21039,0.0,0.0
2024-01-14 00:00:00+00:00,0.009720000438392162,0.010188000276684761,0.006812999956309795,0.009304000064730644,20200,0.0,0.0
2024-01-15 00:00:00+00:00,0.009304000064730644,0.010122999548912048,0.007482000160962343,0.009425999596714973,20395,0.0,0.0
2024-01-16 00:00:00+00:00,0.009425999596714973,0.010214000009000301,0.008364000357687473,0.009494000114500523,15730,0.0,0.0
2024-01-17 00:00:00+00:00,0.009494000114500523,0.01093399990350008,0.006756000220775604,0.00940600037574768,17542,0.0,0.0
2024-01-18 00:00:00+00:00,0.00940600037574768,0.0106800002977252,0.007114000152796507,0.009147999808192253,12712,0.0,0.0
2024-01-19 00:00:00+00:00,0.009147999808192253,0.010758999735116959,0.007978999987244606,0.009170000441372395,12879,0.0,0.0
2024-01-20 00:00:00+00:00,0.009170000441372395,0.010267999954521656,0.009088999591767788,0.009278000332415104,12809,0.0,0.0
2024-01-21 00:00:00+00:00,0.009278000332415104,0.01068899966776371,0.009100999683141708,0.009119000285863876,12491,0.0,0.0
2024-01-22 00:00:00+00:00,0.009119000285863876,0.009932000190019608,0.00861900020390749,0.008643999695777893,11799,0.0,0.0
2024-01-23 00:00:00+00:00,0.008643999695777893,0.009565000422298908,0.00825599953532219,0.008533000014722347,11822,0.0,0.0
2024-01-24 00:00:00+00:00,0.008533000014722347,0.010015999898314476,0.008410000242292881,0.008710999973118305,11596,0.0,0.0
2024-01-25 00:00:00+00:00,0.008710999973118305,0.00964799989014864,0.008395000360906124,0.008460000157356262,11802,0.0,0.0
2024-01-26 00:00:00+00:00,0.008460000157356262,0.009591000154614449,0.008413000032305717,0.009097999893128872,12335,0.0,0.0
2024-01-27 00:00:00+00:00,0.009097999893128872,0.00965800043195486,0.008410000242292881,0.008592999540269375,12639,0.0,0.0
2024-01-28 00:00:00+00:00,0.008592999540269375,0.009716000407934189,0.008407999761402607,0.008577000349760056,11901,0.0,0.0
2024-01-29 00:00:00+00:00,0.008577000349760056,0.009758000262081623,0.008475000038743019,0.008750000037252903,13934,0.0,0.0
2024-01-30 00:00:00+00:00,0.008750000037252903,0.009929999709129333,0.00873200036585331,0.008837999776005745,13286,0.0,0.0
2024-01-31 00:00:00+00:00,0.008837999776005745,0.009947000071406364,0.008590999990701675,0.008709000423550606,12322,0.0,0.0
2024-02-01 00:00:00+00:00,0.008709000423550606,0.009658999741077423,0.008504999801516533,0.008748999796807766,12261,0.0,0.0
2024-02-02 00:00:00+00:00,0.008748999796807766,0.0101539995521307,0.008546000346541405,0.008748999796807766,12861,0.0,0.0
2024-02-03 00:00:00+00:00,0.008748999796807766,0.009794999845325947,0.00860000029206276,0.008716999553143978,11730,0.0,0.0
2024-02-04 00:00:00+00:00,0.008716999553143978,0.00965800043195486,0.008621999993920326,0.008665000088512897,13088,0.0,0.0
2024-02-05 00:00:00+00:00,0.008665000088512897,0.009988999925553799,0.008589000441133976,0.008694999851286411,12997,0.0,0.0
2024-02-06 00:00:00+00:00,0.008694999851286411,0.00991399958729744,0.008665000088512897,0.008876999840140343,12934,0.0,0.0
2024-02-07 00:00:00+00:00,0.008876999840140343,0.009851000271737576,0.008801000192761421,0.009347000159323215,14414,0.0,0.0
2024-02-08 00:00:00+00:00,0.009347000159323215,0.010347999632358551,0.00918199960142374,0.009251000359654427,14272,0.0,0.0
2024-02-09 00:00:00+00:00,0.009251000359654427,0.01056000031530857,0.009184000082314014,0.0095210000872612,14798,0.0,0.0
2024-02-10 00:00:00+00:00,0.0095210000872612,0.010521999560296535,0.009374000132083893,0.00991399958729744,15221,0.0,0.0
2024-02-11 00:00:00+00:00,0.00991399958729744,0.010720999911427498,0.009534000419080257,0.009929000400006771,15024,0.0,0.0
2024-02-12 00:00:00+00:00,0.009929000400006771,0.010734999552369118,0.009585999883711338,0.010060999542474747,15367,0.0,0.0
2024-02-13 00:00:00+00:00,0.010060999542474747,0.011008000001311302,0.009833999909460545,0.010048000141978264,14455,0.0,0.0
2024-02-14 00:00:00+00:00,0.010048000141978264,0.011319000273942947,0.009979000315070152,0.010484999977052212,15885,0.0,0.0
2024-02-15 00:00:00+00:00,0.010484999977052212,0.012202000245451927,0.010484999977052212,0.010634000413119793,16830,0.0,0.0
2024-02-16 00:00:00+00:00,0.010634000413119793,0.011447999626398087,0.010336999781429768,0.010595999658107758,16157,0.0,0.0
2024-02-17 00:00:00+00:00,0.010595999658107758,0.011351999826729298,0.010312000289559364,0.010533000342547894,15547,0.0,0.0
2024-02-18 00:00:00+00:00,0.010533000342547894,0.011463000439107418,0.010355999693274498,0.01076900027692318,15809,0.0,0.0
2024-02-19 00:00:00+00:00,0.01076900027692318,0.011909999884665012,0.010680999606847763,0.010851999744772911,16968,0.0,0.0
2024-02-20 00:00:00+00:00,0.010851999744772911,0.012121999636292458,0.010723000392317772,0.01106599997729063,17209,0.0,0.0
2024-02-21 00:00:00+00:00,0.01106599997729063,0.012020000256597996,0.01019699964672327,0.01106099970638752,16941,0.0,0.0
2024-02-22 00:00:00+00:00,0.01106099970638752,0.012129000388085842,0.010734000243246555,0.010851999744772911,16557,0.0,0.0
2024-02-23 00:00:00+00:00,0.010851999744772911,0.012137000449001789,0.01042100042104721,0.010759999975562096,16619,0.0,0.0
2024-02-24 00:00:00+00:00,0.010759999975562096,0.012709000147879124,0.010545000433921814,0.011265000328421593,17198,0.0,0.0
2024-02-25 00:00:00+00:00,0.011265000328421593,0.012751000002026558,0.010475999675691128,0.01128000020980835,17821,0.0,0.0
2024-02-26 00:00:00+00:00,0.01128000020980835,0.012656999751925468,0.01080899965018034,0.011876000091433525,19120,0.0,0.0
2024-02-27 00:00:00+00:00,0.011876000091433525,0.013798999600112438,0.011849000118672848,0.012217000126838684,18434,0.0,0.0
2024-02-28 00:00:00+00:00,0.012217000126838684,0.01386099960654974,0.01219599973410368,0.012742999941110611,21026,0.0,0.0
2024-02-29 00:00:00+00:00,0.012742999941110611,0.014186999760568142,0.012436999939382076,0.012683000415563583,17624,0.0,0.0
2024-03-01 00:00:00+00:00,0.012683000415563583,0.014085999689996243,0.012531000189483166,0.012839999981224537,18976,0.0,0.0
2024-03-02 00:00:00+00:00,0.012839999981224537,0.014303999952971935,0.012687000446021557,0.012752999551594257,18299,0.0,0.0
2024-03-03 00:00:00+00:00,0.012752999551594257,0.014109999872744083,0.012648000381886959,0.013026000000536442,19139,0.0,0.0
2024-03-04 00:00:00+00:00,0.013026000000536442,0.014573000371456146,0.012961000204086304,0.014573000371456146,20609,0.0,0.0
2024-03-05 00:00:00+00:00,0.014573000371456146,0.01498399954289198,0.012482999823987484,0.013187999837100506,18403,0.0,0.0
2024-03-06 00:00:00+00:00,0.013187999837100506,0.015568000264465809,0.012993000447750092,0.013775999657809734,21332,0.0,0.0
2024-03-07 00:00:00+00:00,0.013775999657809734,0.01675499975681305,0.012555000372231007,0.013987000100314617,21392,0.0,0.0
2024-03-08 00:00:00+00:00,0.013987000100314617,0.016215000301599503,0.013771000318229198,0.014120999723672867,20339,0.0,0.0
2024-03-09 00:00:00+00:00,0.014120999723672867,0.01628899946808815,0.014100000262260437,0.014188000001013279,21411,0.0,0.0
2024-03-10 00:00:00+00:00,0.014188000001013279,0.015131000429391861,0.013573000207543373,0.013780999928712845,24987,0.0,0.0
2024-03-11 00:00:00+00:00,0.013780999928712845,0.01568399928510189,0.013438999652862549,0.014430000446736813,23013,0.0,0.0
2024-03-12 00:00:00+00:00,0.014430000446736813,0.015394000336527824,0.01385200023651123,0.014535999856889248,23958,0.0,0.0
2024-03-13 00:00:00+00:00,0.014535999856889248,0.016606999561190605,0.014387000352144241,0.014762000180780888,26865,0.0,0.0
2024-03-14 00:00:00+00:00,0.014762000180780888,0.016457000747323036,0.013763999566435814,0.01561100035905838,30561,0.0,0.0
2024-03-15 00:00:00+00:00,0.01561100035905838,0.017287999391555786,0.011427000164985657,0.015534999780356884,25265,0.0,0.0
2024-03-16 00:00:00+00:00,0.015534999780356884,0.017193999141454697,0.01401199959218502,0.014600999653339386,23240,0.0,0.0
2024-03-17 00:00:00+00:00,0.014600999653339386,0.016766000539064407,0.01350099965929985,0.013962999917566776,26208,0.0,0.0
2024-03-18 00:00:00+00:00,0.013962999917566776,0.018566999584436417,0.013667999766767025,0.014937000349164009,22662,0.0,0.0
2024-03-19 00:00:00+00:00,0.014937000349164009,0.016804000362753868,0.013174000196158886,0.013570999726653099,21226,0.0,0.0
2024-03-20 00:00:00+00:00,0.013570999726653099,0.01657399907708168,0.013063999824225903,0.016158999875187874,36352,0.0,0.0
2024-03-21 00:00:00+00:00,0.016158999875187874,0.016790999099612236,0.013098999857902527,0.01434400025755167,22231,0.0,0.0
2024-03-22 00:00:00+00:00,0.01434400025755167,0.016303999349474907,0.013160999864339828,0.01432000007480383,18561,0.0,0.0
2024-03-23 00:00:00+00:00,0.01432000007480383,0.015969999134540558,0.01387299969792366,0.013965999707579613,21695,0.0,0.0
2024-03-24 00:00:00+00:00,0.013965999707579613,0.0154600003734231,0.01217000000178814,0.013066000305116177,20883,0.0,0.0
2024-03-25 00:00:00+00:00,0.013066000305116177,0.01526500005275011,0.012435000389814377,0.013921000063419342,21058,0.0,0.0
2024-03-26 00:00:00+00:00,0.013921000063419342,0.015785999596118927,0.013137999922037125,0.014438999816775322,24477,0.0,0.0
2024-03-27 00:00:00+00:00,0.014438999816775322,0.01591300033032894,0.013638000003993511,0.013907000422477722,20786,0.0,0.0
2024-03-28 00:00:00+00:00,0.013907000422477722,0.015804000198841095,0.013793000020086765,0.014158999547362328,22113,0.0,0.0
2024-03-29 00:00:00+00:00,0.014158999547362328,0.016831999644637108,0.01386099960654974,0.014162000268697739,25247,0.0,0.0
2024-03-30 00:00:00+00:00,0.014162000268697739,0.015908999368548393,0.012959999963641167,0.013981999829411507,23542,0.0,0.0
2024-03-31 00:00:00+00:00,0.013981999829411507,0.01624700054526329,0.01295899972319603,0.014453999698162079,23537,0.0,0.0
2024-04-01 00:00:00+00:00,0.014453999698162079,0.015592999756336212,0.0123070003464818,0.012842000462114811,22246,0.0,0.0
2024-04-02 00:00:00+00:00,0.012842000462114811,0.015344999730587006,0.011559000238776207,0.013047000393271446,19495,0.0,0.0
2024-04-03 00:00:00+00:00,0.013047000393271446,0.014798999764025211,0.011839999817311764,0.013140999712049961,20645,0.0,0.0
2024-04-04 00:00:00+00:00,0.013140999712049961,0.01587500050663948,0.01184799987822771,0.014161000028252602,21507,0.0,0.0
2024-04-05 00:00:00+00:00,0.014161000028252602,0.016143999993801117,0.013105999678373337,0.014081000350415707,21592,0.0,0.0
2024-04-06 00:00:00+00:00,0.014081000350415707,0.01623300090432167,0.013399000279605389,0.01512600015848875,20511,0.0,0.0
2024-04-07 00:00:00+00:00,0.01512600015848875,0.015766000375151634,0.013532999902963638,0.013779000379145145,20297,0.0,0.0
2024-04-08 00:00:00+00:00,0.013779000379145145,0.01631000079214573,0.01360700000077486,0.01438200008124113,20783,0.0,0.0
2024-04-09 00:00:00+00:00,0.01438200008124113,0.016550999134778976,0.01260599959641695,0.013927999883890152,20280,0.0,0.0
2024-04-10 00:00:00+00:00,0.013927999883890152,0.016625000163912773,0.012636999599635601,0.014209000393748283,21419,0.0,0.0
2024-04-11 00:00:00+00:00,0.014209000393748283,0.016983000561594963,0.013850999996066093,0.01401199959218502,21383,0.0,0.0
2024-04-12 00:00:00+00:00,0.01401199959218502,0.016127999871969223,0.012896999716758728,0.013194999657571316,19627,0.0,0.0
2024-04-13 00:00:00+00:00,0.013194999657571316,0.014523999765515327,0.01194700039923191,0.012431999668478966,18606,0.0,0.0
2024-04-14 00:00:00+00:00,0.012431999668478966,0.015054999850690365,0.011760000139474869,0.013145999982953072,21773,0.0,0.0
2024-04-15 00:00:00+00:00,0.013145999982953072,0.013922999612987041,0.011727999895811081,0.01228300016373396,17838,0.0,0.0
2024-04-16 00:00:00+00:00,0.01228300016373396,0.014077999629080296,0.011899000033736229,0.012322000227868557,18023,0.0,0.0
2024-04-17 00:00:00+00:00,0.012322000227868557,0.013473999686539173,0.011610000394284725,0.011870999820530415,17598,0.0,0.0
2024-04-18 00:00:00+00:00,0.011870999820530415,0.013429000042378902,0.011757000349462032,0.012353000231087208,18462,0.0,0.0
2024-04-19 00:00:00+00:00,0.012353000231087208,0.01448800042271614,0.011363999918103218,0.012288999743759632,18322,0.0,0.0
2024-04-20 00:00:00+00:00,0.012288999743759632,0.014701999723911285,0.011540000326931477,0.01261099986732006,19062,0.0,0.0
2024-04-21 00:00:00+00:00,0.01261099986732006,0.01396699994802475,0.012157999910414219,0.013079999946057796,19086,0.0,0.0
2024-04-22 00:00:00+00:00,0.013079999946057796,0.01512099988758564,0.012226000428199768,0.013353000394999981,20217,0.0,0.0
2024-04-23 00:00:00+00:00,0.013353000394999981,0.014538999646902084,0.013194999657571316,0.013376000337302685,20470,0.0,0.0
2024-04-24 00:00:00+00:00,0.013376000337302685,0.015231000259518623,0.0129399998113513,0.013012000359594822,19376,0.0,0.0
2024-04-25 00:00:00+00:00,0.013012000359594822,0.014564000070095062,0.012759000062942505,0.013252000324428082,19803,0.0,0.0
2024-04-26 00:00:00+00:00,0.013252000324428082,0.014316000044345856,0.012830999679863453,0.012966999784111977,19633,0.0,0.0
2024-04-27 00:00:00+00:00,0.012966999784111977,0.014209999702870846,0.011845000088214874,0.013128000311553478,21804,0.0,0.0
2024-04-28 00:00:00+00:00,0.013128000311553478,0.01487599965184927,0.011939999647438526,0.012864000163972378,19358,0.0,0.0
2024-04-29 00:00:00+00:00,0.012864000163972378,0.014708999544382095,0.011992000043392181,0.012330999597907066,18958,0.0,0.0
2024-04-30 00:00:00+00:00,0.012330999597907066,0.013721000403165817,0.0114120002835989,0.011880000121891499,18939,0.0,0.0
2024-05-01 00:00:00+00:00,0.011880000121891499,0.012736000120639801,0.01097899954766035,0.011397000402212143,17423,0.0,0.0
2024-05-02 00:00:00+00:00,0.011397000402212143,0.013919999822974205,0.011134999804198742,0.012144999578595161,17438,0.0,0.0
2024-05-03 00:00:00+00:00,0.012144999578595161,0.013263000175356865,0.01165900006890297,0.012628000229597092,19523,0.0,0.0
2024-05-04 00:00:00+00:00,0.012628000229597092,0.014356999658048153,0.012269999831914902,0.012477000243961811,19305,0.0,0.0
2024-05-05 00:00:00+00:00,0.012477000243961811,0.014089000411331654,0.012311999686062336,0.012672999873757362,19023,0.0,0.0
2024-05-06 00:00:00+00:00,0.012672999873757362,0.015542999841272831,0.012443999759852886,0.012532999739050865,19206,0.0,0.0
2024-05-07 00:00:00+00:00,0.012532999739050865,0.014534999616444111,0.012310000136494637,0.012316999956965446,18327,0.0,0.0
2024-05-08 00:00:00+00:00,0.012316999956965446,0.01449699979275465,0.012152000330388546,0.01217000000178814,18562,0.0,0.0
2024-05-09 00:00:00+00:00,0.01217000000178814,0.014592000283300877,0.01217000000178814,0.012563000433146954,18972,0.0,0.0
2024-05-10 00:00:00+00:00,0.012563000433146954,0.014500999823212624,0.012024999596178532,0.012160000391304493,18679,0.0,0.0
2024-05-11 00:00:00+00:00,0.012160000391304493,0.013841000385582447,0.012058000080287457,0.012116000056266785,18599,0.0,0.0
2024-05-12 00:00:00+00:00,0.012116000056266785,0.013748000375926495,0.012058000080287457,0.012191000394523144,18462,0.0,0.0
2024-05-13 00:00:00+00:00,0.012191000394523144,0.014047999866306782,0.012014999985694885,0.012419999577105045,19319,0.0,0.0
2024-05-14 00:00:00+00:00,0.012419999577105045,0.014245999976992607,0.0120430001989007,0.012140999548137188,18945,0.0,0.0
2024-05-15 00:00:00+00:00,0.012140999548137188,0.014684000052511692,0.011707999743521214,0.012419999577105045,18965,0.0,0.0
2024-05-16 00:00:00+00:00,0.012419999577105045,0.014178000390529633,0.012137000449001789,0.012594000436365604,23633,0.0,0.0
2024-05-17 00:00:00+00:00,0.012594000436365604,0.014120000414550304,0.01182899996638298,0.012726999819278717,19368,0.0,0.0
2024-05-18 00:00:00+00:00,0.012726999819278717,0.014151000417768955,0.01079500000923872,0.011095000430941582,24150,0.0,0.0
2024-05-19 00:00:00+00:00,0.011095000430941582,0.013869999907910824,0.011006999760866165,0.012639000080525875,21202,0.0,0.0
2024-05-20 00:00:00+00:00,0.012639000080525875,0.015056000091135502,0.01205699983984232,0.014941000379621983,22035,0.0,0.0
2024-05-21 00:00:00+00:00,0.014941000379621983,0.015930000692605972,0.014028999954462051,0.014368000440299511,22186,0.0,0.0
2024-05-22 00:00:00+00:00,0.014368000440299511,0.016085999086499214,0.013460000045597553,0.013648999854922295,21175,0.0,0.0
2024-05-23 00:00:00+00:00,0.013648999854922295,0.017729999497532845,0.013361000455915928,0.013586999848484993,21010,0.0,0.0
2024-05-24 00:00:00+00:00,0.013586999848484993,0.015460999682545662,0.013039999641478062,0.013930999673902988,21531,0.0,0.0
2024-05-25 00:00:00+00:00,0.013930999673902988,0.017311999574303627,0.013398000039160252,0.014290000312030315,21662,0.0,0.0
2024-05-26 00:00:00+00:00,0.014290000312030315,0.016363000497221947,0.014054999686777592,0.014272999949753284,22329,0.0,0.0
2024-05-27 00:00:00+00:00,0.014272999949753284,0.01613200083374977,0.013918999582529068,0.014027000404894352,21820,0.0,0.0
2024-05-28 00:00:00+00:00,0.014027000404894352,0.015042999759316444,0.013571999967098236,0.013783999718725681,22564,0.0,0.0
2024-05-29 00:00:00+00:00,0.013783999718725681,0.014938999898731709,0.01351999957114458,0.013647000305354595,22140,0.0,0.0
2024-05-30 00:00:00+00:00,0.013647000305354595,0.015323000028729439,0.013410000130534172,0.01351999957114458,20742,0.0,0.0
2024-05-31 00:00:00+00:00,0.01351999957114458,0.015308000147342682,0.013334999792277813,0.013566999696195126,21340,0.0,0.0
2024-06-01 00:00:00+00:00,0.013566999696195126,0.015375999733805656,0.013457000255584717,0.013965999707579613,20604,0.0,0.0
2024-06-02 00:00:00+00:00,0.013965999707579613,0.015343000181019306,0.013574999757111073,0.01382100023329258,19882,0.0,0.0
2024-06-03 00:00:00+00:00,0.01382100023329258,0.01523599959909916,0.013617999851703644,0.013673000037670135,19954,0.0,0.0
2024-06-04 00:00:00+00:00,0.013673000037670135,0.01523400004953146,0.013639000244438648,0.01398099958896637,20981,0.0,0.0
2024-06-05 00:00:00+00:00,0.01398099958896637,0.0157260000705719,0.013891000300645828,0.014170000329613686,21361,0.0,0.0
2024-06-06 00:00:00+00:00,0.014170000329613686,0.0161569993942976,0.013850999996066093,0.014018000103533268,20899,0.0,0.0
2024-06-07 00:00:00+00:00,0.014018000103533268,0.01632400043308735,0.013566999696195126,0.0137339998036623,20002,0.0,0.0
2024-06-08 00:00:00+00:00,0.0137339998036623,0.015223000198602676,0.013272999785840511,0.013636999763548374,20449,0.0,0.0
2024-06-09 00:00:00+00:00,0.013636999763548374,0.014860999770462513,0.013551999814808369,0.013678000308573246,20381,0.0,0.0
2024-06-10 00:00:00+00:00,0.013678000308573246,0.01486399956047535,0.013523999601602554,0.013624999672174454,20531,0.0,0.0
2024-06-11 00:00:00+00:00,0.013624999672174454,0.01486399956047535,0.01286999974399805,0.013104000128805637,19670,0.0,0.0
2024-06-12 00:00:00+00:00,0.013104000128805637,0.01537999976426363,0.012986999936401844,0.013268999755382538,19799,0.0,0.0
2024-06-13 00:00:00+00:00,0.013268999755382538,0.01460499968379736,0.012760999612510204,0.01460499968379736,19577,0.0,0.0
2024-06-14 00:00:00+00:00,0.01460499968379736,0.01460499968379736,0.012617000378668308,0.01291900034993887,19142,0.0,0.0
2024-06-15 00:00:00+00:00,0.01291900034993887,0.014289000071585178,0.012884000316262245,0.013078000396490097,19387,0.0,0.0
2024-06-16 00:00:00+00:00,0.013078000396490097,0.014197999611496925,0.012986999936401844,0.013189000077545643,19661,0.0,0.0
2024-06-17 00:00:00+00:00,0.013189000077545643,0.01428299956023693,0.012636999599635601,0.013261999934911728,21173,0.0,0.0
2024-06-18 00:00:00+00:00,0.013261999934911728,0.014561999589204788,0.012848000042140484,0.013070999644696712,19756,0.0,0.0
2024-06-19 00:00:00+00:00,0.013070999644696712,0.015189999714493752,0.012924999929964542,0.01295700017362833,19773,0.0,0.0
2024-06-20 00:00:00+00:00,0.01295700017362833,0.014390000142157078,0.012827999889850616,0.012997999787330627,20673,0.0,0.0
2024-06-21 00:00:00+00:00,0.012997999787330627,0.014894999563694,0.012691999785602093,0.012875000014901161,20385,0.0,0.0
2024-06-22 00:00:00+00:00,0.012875000014901161,0.014708000235259533,0.012733999639749527,0.012798000127077103,19761,0.0,0.0
2024-06-23 00:00:00+00:00,0.012798000127077103,0.014480999670922756,0.012733999639749527,0.012733999639749527,18996,0.0,0.0
2024-06-24 00:00:00+00:00,0.012733999639749527,0.014409000054001808,0.011943000368773937,0.01362599991261959,18928,0.0,0.0
2024-06-25 00:00:00+00:00,0.01362599991261959,0.0136329997330904,0.012217000126838684,0.012563999742269516,19012,0.0,0.0
2024-06-26 00:00:00+00:00,0.012563999742269516,0.013911000452935696,0.012086999602615833,0.012152999639511108,19550,0.0,0.0
2024-06-27 00:00:00+00:00,0.012152999639511108,0.013516999781131744,0.012085000053048134,0.013055999763309956,18925,0.0,0.0
2024-06-28 00:00:00+00:00,0.013055999763309956,0.013555999845266342,0.012083999812602997,0.012222000397741795,18384,0.0,0.0
2024-06-29 00:00:00+00:00,0.012222000397741795,0.013995000161230564,0.012140999548137188,0.012474999763071537,13764,0.0,0.0
2024-06-30 00:00:00+00:00,0.012474999763071537,0.014244000427424908,0.01232299953699112,0.01296599954366684,19942,0.0,0.0
