TIMESTAMP,MNST_OPEN_PRICE_USD,MNST_HIGH_PRICE_USD,MNST_LOW_PRICE_USD,MNST_CLOSE_PRICE_USD,MNST_VOLUME_USD,MNST_DIVIDENDS_USD,MNST_STOCK_SPLITS_USD
2023-03-16 00:00:00+00:00,0.007180999964475632,0.007988999597728252,0.007168999873101711,0.007631999906152487,68161,0.0,0.0
2023-03-17 00:00:00+00:00,0.0076299998909235,0.007681999821215868,0.007247000001370907,0.007573999930173159,37689,0.0,0.0
2023-03-18 00:00:00+00:00,0.007577000185847282,0.008240999653935432,0.007387000136077404,0.007542999926954508,49742,0.0,0.0
2023-03-19 00:00:00+00:00,0.007542999926954508,0.007548999972641468,0.0071020000614225864,0.007431999780237675,33592,0.0,0.0
2023-03-20 00:00:00+00:00,0.007437999825924635,0.007441000081598759,0.007226999849081039,0.007327000144869089,10327,0.0,0.0
2023-03-21 00:00:00+00:00,0.007325999904423952,0.007338999770581722,0.007067999802529812,0.0071379998698830605,12370,0.0,0.0
2023-03-22 00:00:00+00:00,0.007135000079870224,0.007145000156015158,0.006936000194400549,0.006947000045329332,10745,0.0,0.0
2023-03-23 00:00:00+00:00,0.006945000030100346,0.007027000188827515,0.006709999870508909,0.0069519998505711555,17933,0.0,0.0
2023-03-24 00:00:00+00:00,0.006953000091016293,0.007249999791383743,0.006878000218421221,0.00688599981367588,7001,0.0,0.0
2023-03-25 00:00:00+00:00,0.0068870000541210175,0.006889999844133854,0.006773000117391348,0.006777999922633171,12352,0.0,0.0
2023-03-26 00:00:00+00:00,0.006777000147849321,0.006930999923497438,0.00672899978235364,0.006928999908268452,43599,0.0,0.0
2023-03-27 00:00:00+00:00,0.006928000133484602,0.0069320001639425755,0.006823000032454729,0.006858000066131353,42148,0.0,0.0
2023-03-28 00:00:00+00:00,0.006856000050902367,0.007362000178545713,0.006845000199973583,0.00735800014808774,78265,0.0,0.0
2023-03-29 00:00:00+00:00,0.007360999938100576,0.007501000072807074,0.007164999842643738,0.007422999944537878,58983,0.0,0.0
2023-03-30 00:00:00+00:00,0.007422999944537878,0.007431999780237675,0.0070859999395906925,0.00709300022572279,52347,0.0,0.0
2023-03-31 00:00:00+00:00,0.00709300022572279,0.007096999790519476,0.006909999996423721,0.006914000026881695,52834,0.0,0.0
2023-04-01 00:00:00+00:00,0.006912999786436558,0.006918000057339668,0.006496000103652477,0.00673400005325675,77286,0.0,0.0
2023-04-02 00:00:00+00:00,0.006694999989122152,0.007534000091254711,0.006690999958664179,0.007197999861091375,80242,0.0,0.0
2023-04-03 00:00:00+00:00,0.007199999876320362,0.007201999891549349,0.006887999828904867,0.006940000224858522,58850,0.0,0.0
2023-04-04 00:00:00+00:00,0.006940000224858522,0.007418000139296055,0.006684999912977219,0.006835999898612499,62919,0.0,0.0
2023-04-05 00:00:00+00:00,0.006837000139057636,0.009379000402987003,0.006837000139057636,0.008740999735891819,238259,0.0,0.0
2023-04-06 00:00:00+00:00,0.008741999976336956,0.008744999766349792,0.007817000150680542,0.007853000424802303,88803,0.0,0.0
2023-04-07 00:00:00+00:00,0.007849999703466892,0.007853000424802303,0.007474999874830246,0.0077680000104010105,77224,0.0,0.0
2023-04-08 00:00:00+00:00,0.0077669997699558735,0.00814099982380867,0.007668999955058098,0.008139999583363533,79055,0.0,0.0
2023-04-09 00:00:00+00:00,0.008156999945640564,0.009770999662578106,0.007958999834954739,0.009157000109553337,251032,0.0,0.0
2023-04-10 00:00:00+00:00,0.009153000079095364,0.009154999628663063,0.008045000024139881,0.00813200045377016,84151,0.0,0.0
2023-04-11 00:00:00+00:00,0.00813200045377016,0.008233999833464622,0.008078999817371368,0.00812199991196394,56260,0.0,0.0
2023-04-12 00:00:00+00:00,0.008124000392854214,0.008167999796569347,0.008092000149190426,0.00812000036239624,26949,0.0,0.0
2023-04-13 00:00:00+00:00,0.00811699964106083,0.008500000461935997,0.007594999857246876,0.008431999944150448,33034,0.0,0.0
2023-04-14 00:00:00+00:00,0.008431999944150448,0.008444000035524368,0.007969999685883522,0.007985999807715416,59757,0.0,0.0
2023-04-15 00:00:00+00:00,0.007984000258147717,0.009018000215291977,0.00798300001770258,0.008968999609351158,27539,0.0,0.0
2023-04-16 00:00:00+00:00,0.008969999849796295,0.00897200033068657,0.008302999660372734,0.008489999920129776,14154,0.0,0.0
2023-04-17 00:00:00+00:00,0.008488999679684639,0.00851800013333559,0.007992000319063663,0.007992000319063663,36052,0.0,0.0
2023-04-18 00:00:00+00:00,0.007992999628186226,0.008240999653935432,0.007952000014483929,0.00824000034481287,28132,0.0,0.0
2023-04-19 00:00:00+00:00,0.008240999653935432,0.00827299989759922,0.007885999977588654,0.00788700021803379,6246,0.0,0.0
2023-04-20 00:00:00+00:00,0.00788899976760149,0.007902000099420547,0.007652999833226204,0.0076939999125897884,13631,0.0,0.0
2023-04-21 00:00:00+00:00,0.007693000137805939,0.007703000213950872,0.007331000175327063,0.007333999965339899,19686,0.0,0.0
2023-04-22 00:00:00+00:00,0.007333999965339899,0.007335999980568886,0.006889999844133854,0.007149999961256981,16277,0.0,0.0
2023-04-23 00:00:00+00:00,0.007149999961256981,0.0081599997356534,0.007089000195264816,0.008011999540030956,69806,0.0,0.0
2023-04-24 00:00:00+00:00,0.008011000230908394,0.008623000234365463,0.00785099994391203,0.007857000455260277,57581,0.0,0.0
2023-04-25 00:00:00+00:00,0.00785600021481514,0.007857000455260277,0.007701999973505735,0.007790000177919865,39090,0.0,0.0
2023-04-26 00:00:00+00:00,0.007790999952703714,0.00800000037997961,0.007786000147461891,0.007964000105857849,24692,0.0,0.0
2023-04-27 00:00:00+00:00,0.007964000105857849,0.00800199992954731,0.007751999888569117,0.0079950001090765,43939,0.0,0.0
2023-04-28 00:00:00+00:00,0.007993999868631363,0.009832000359892845,0.007941000163555145,0.009650999680161476,168582,0.0,0.0
2023-04-29 00:00:00+00:00,0.009651999920606613,0.009770000353455544,0.008677000179886818,0.009212999604642391,141023,0.0,0.0
2023-04-30 00:00:00+00:00,0.009213999845087528,0.00979399960488081,0.008728999644517899,0.00873200036585331,78002,0.0,0.0
2023-05-01 00:00:00+00:00,0.008732999674975872,0.008741999976336956,0.008163999766111374,0.008174999617040157,47175,0.0,0.0
2023-05-02 00:00:00+00:00,0.008177000097930431,0.00827999971807003,0.0079950001090765,0.008050000295042992,47205,0.0,0.0
2023-05-03 00:00:00+00:00,0.008050000295042992,0.008123000152409077,0.008015000261366367,0.008116000331938267,51545,0.0,0.0
2023-05-04 00:00:00+00:00,0.008116000331938267,0.00816699955612421,0.008012999780476093,0.008162000216543674,51683,0.0,0.0
2023-05-05 00:00:00+00:00,0.008162000216543674,0.008166000247001648,0.007823999971151352,0.007833000272512436,48241,0.0,0.0
2023-05-06 00:00:00+00:00,0.007833000272512436,0.00783700030297041,0.007745000068098307,0.007747000083327293,27804,0.0,0.0
2023-05-07 00:00:00+00:00,0.007745999842882156,0.007778000086545944,0.0061530000530183315,0.0075159999541938305,214743,0.0,0.0
2023-05-08 00:00:00+00:00,0.0075159999541938305,0.007519999984651804,0.006635999772697687,0.006647000089287758,63344,0.0,0.0
2023-05-09 00:00:00+00:00,0.006647000089287758,0.006694999989122152,0.0065819998271763325,0.006690999958664179,24945,0.0,0.0
2023-05-10 00:00:00+00:00,0.006692000199109316,0.006692999973893166,0.006372999865561724,0.006399000063538551,10371,0.0,0.0
2023-05-11 00:00:00+00:00,0.006399999838322401,0.00648100022226572,0.006318000145256519,0.006320000160485506,1317,0.0,0.0
2023-05-12 00:00:00+00:00,0.006320000160485506,0.006370000075548887,0.005814999807626009,0.0058200000785291195,33508,0.0,0.0
2023-05-13 00:00:00+00:00,0.0058200000785291195,0.00585100008174777,0.0057069999165833,0.005849000066518784,27083,0.0,0.0
2023-05-14 00:00:00+00:00,0.005849000066518784,0.005993000231683254,0.005772999953478575,0.005989000201225281,4803,0.0,0.0
2023-05-15 00:00:00+00:00,0.005989000201225281,0.006020999979227781,0.00585100008174777,0.0058559998869895935,3429,0.0,0.0
2023-05-16 00:00:00+00:00,0.0058559998869895935,0.0058570001274347305,0.0055970000103116035,0.00559999980032444,13685,0.0,0.0
2023-05-17 00:00:00+00:00,0.005601000040769577,0.006705000065267086,0.005597999785095453,0.006450999993830919,68665,0.0,0.0
2023-05-18 00:00:00+00:00,0.006451999768614769,0.006451999768614769,0.006142999976873398,0.006142999976873398,46871,0.0,0.0
2023-05-19 00:00:00+00:00,0.006142999976873398,0.006147000007331371,0.005590000189840794,0.005630000028759241,33425,0.0,0.0
2023-05-20 00:00:00+00:00,0.005630999803543091,0.0057230000384151936,0.005621999967843294,0.005692000035196543,46562,0.0,0.0
2023-05-21 00:00:00+00:00,0.0056929998099803925,0.005696000065654516,0.005671999882906675,0.005677000153809786,57459,0.0,0.0
2023-05-22 00:00:00+00:00,0.005677000153809786,0.006049000192433596,0.005609999876469374,0.0057020001113414764,73151,0.0,0.0
2023-05-23 00:00:00+00:00,0.0057020001113414764,0.005772999953478575,0.005555000156164169,0.005630999803543091,51985,0.0,0.0
2023-05-24 00:00:00+00:00,0.005630999803543091,0.005636000074446201,0.005464000161737204,0.005518999882042408,59046,0.0,0.0
2023-05-25 00:00:00+00:00,0.005518999882042408,0.005745000205934048,0.005516999866813421,0.005700999870896339,31799,0.0,0.0
2023-05-26 00:00:00+00:00,0.005700999870896339,0.005849000066518784,0.005696999840438366,0.005704000126570463,29787,0.0,0.0
2023-05-27 00:00:00+00:00,0.005704000126570463,0.00570600014179945,0.005344000179320574,0.005357999820262194,5344,0.0,0.0
2023-05-28 00:00:00+00:00,0.005357999820262194,0.00672199996188283,0.004912999924272299,0.005365999881178141,139893,0.0,0.0
2023-05-29 00:00:00+00:00,0.005365999881178141,0.005685000214725733,0.005359000060707331,0.005681999959051609,56422,0.0,0.0
2023-05-30 00:00:00+00:00,0.005681999959051609,0.0058650001883506775,0.005495000164955854,0.0057219997979700565,75316,0.0,0.0
2023-05-31 00:00:00+00:00,0.0057219997979700565,0.005824000108987093,0.005714999977499247,0.005822000093758106,63666,0.0,0.0
2023-06-01 00:00:00+00:00,0.005822999868541956,0.005836999975144863,0.005814999807626009,0.0058200000785291195,58312,0.0,0.0
2023-06-02 00:00:00+00:00,0.0058200000785291195,0.006769999861717224,0.005814000032842159,0.006198999937623739,101420,0.0,0.0
2023-06-03 00:00:00+00:00,0.006198999937623739,0.006316999904811382,0.0061240000650286674,0.006126000080257654,35849,0.0,0.0
2023-06-04 00:00:00+00:00,0.006126000080257654,0.006128999870270491,0.005710999947041273,0.005714999977499247,14857,0.0,0.0
2023-06-05 00:00:00+00:00,0.005714000202715397,0.005752000026404858,0.0053900000639259815,0.005427999887615442,56162,0.0,0.0
2023-06-06 00:00:00+00:00,0.0054270001128315926,0.005429999902844429,0.005038999952375889,0.005235999822616577,71858,0.0,0.0
2023-06-07 00:00:00+00:00,0.005237000063061714,0.005317999981343746,0.0052109998650848866,0.0052640000358223915,62018,0.0,0.0
2023-06-08 00:00:00+00:00,0.005264999810606241,0.005266999825835228,0.005233000032603741,0.005237000063061714,53376,0.0,0.0
2023-06-09 00:00:00+00:00,0.005237000063061714,0.005985000170767307,0.00507699977606535,0.0059830001555383205,50089,0.0,0.0
2023-06-10 00:00:00+00:00,0.0059819999150931835,0.0067079998552799225,0.005489999894052744,0.0064559997990727425,115724,0.0,0.0
2023-06-11 00:00:00+00:00,0.0064559997990727425,0.007191000040620565,0.005319000221788883,0.005444999784231186,164459,0.0,0.0
2023-06-12 00:00:00+00:00,0.005442999769002199,0.00558000011369586,0.00509499991312623,0.005096999928355217,47630,0.0,0.0
2023-06-13 00:00:00+00:00,0.005096999928355217,0.005100000184029341,0.0050570000894367695,0.005059000104665756,51060,0.0,0.0
2023-06-14 00:00:00+00:00,0.005057999864220619,0.005369000136852264,0.0050570000894367695,0.005266000051051378,55294,0.0,0.0
2023-06-15 00:00:00+00:00,0.005264999810606241,0.005843000020831823,0.005169000010937452,0.005222000181674957,75323,0.0,0.0
2023-06-16 00:00:00+00:00,0.005222000181674957,0.005235000047832727,0.005152999889105558,0.005158999934792519,59197,0.0,0.0
2023-06-17 00:00:00+00:00,0.005158999934792519,0.0054870001040399075,0.005158999934792519,0.005231999792158604,46810,0.0,0.0
2023-06-18 00:00:00+00:00,0.005231000017374754,0.006508000195026398,0.004695999901741743,0.005146999843418598,122237,0.0,0.0
2023-06-19 00:00:00+00:00,0.005146999843418598,0.005280999932438135,0.0051449998281896114,0.0052720000967383385,7425,0.0,0.0
2023-06-20 00:00:00+00:00,0.0052709998562932014,0.006000000052154064,0.005260999780148268,0.005607999861240387,44720,0.0,0.0
2023-06-21 00:00:00+00:00,0.005607999861240387,0.006124999839812517,0.005601000040769577,0.005917999893426895,52774,0.0,0.0
2023-06-22 00:00:00+00:00,0.005917000118643045,0.005919000133872032,0.005369000136852264,0.005578999873250723,69371,0.0,0.0
2023-06-23 00:00:00+00:00,0.005578000098466873,0.0056489999406039715,0.005419999826699495,0.005423000082373619,44930,0.0,0.0
2023-06-24 00:00:00+00:00,0.005421999841928482,0.006022000219672918,0.005047000013291836,0.005365999881178141,93680,0.0,0.0
2023-06-25 00:00:00+00:00,0.005365999881178141,0.005609000101685524,0.005251999944448471,0.005342999938875437,37624,0.0,0.0
2023-06-26 00:00:00+00:00,0.005357000045478344,0.0062350002117455006,0.005276999901980162,0.005549000110477209,87939,0.0,0.0
2023-06-27 00:00:00+00:00,0.005549999885261059,0.006771000102162361,0.005535999778658152,0.006320999935269356,111410,0.0,0.0
2023-06-28 00:00:00+00:00,0.006322000175714493,0.03411699831485748,0.005504999775439501,0.005673000123351812,1522613,0.0,0.0
2023-06-29 00:00:00+00:00,0.005673000123351812,0.00583299994468689,0.005107000004500151,0.005295999813824892,152567,0.0,0.0
2023-06-30 00:00:00+00:00,0.005295999813824892,0.005408000200986862,0.004720000084489584,0.004800000227987766,67528,0.0,0.0
2023-07-01 00:00:00+00:00,0.004800000227987766,0.005150999873876572,0.004633000120520592,0.005016999784857035,33791,0.0,0.0
2023-07-02 00:00:00+00:00,0.00494999997317791,0.0067529999651014805,0.00494999997317791,0.005381000228226185,291605,0.0,0.0
2023-07-03 00:00:00+00:00,0.0053820000030100346,0.00547999981790781,0.005038000177592039,0.005100000184029341,70869,0.0,0.0
2023-07-04 00:00:00+00:00,0.005109000019729137,0.0055959997698664665,0.005080000031739473,0.005080999806523323,36994,0.0,0.0
2023-07-05 00:00:00+00:00,0.00508200004696846,0.005330999847501516,0.005071000196039677,0.005073000211268663,13722,0.0,0.0
2023-07-06 00:00:00+00:00,0.005071999970823526,0.006068999879062176,0.005071999970823526,0.005274000111967325,88726,0.0,0.0
2023-07-07 00:00:00+00:00,0.005274999886751175,0.005276999901980162,0.0052269999869167805,0.005229000002145767,8114,0.0,0.0
2023-07-08 00:00:00+00:00,0.0052280002273619175,0.005231999792158604,0.004987000022083521,0.004987999796867371,10228,0.0,0.0
2023-07-09 00:00:00+00:00,0.004987999796867371,0.005371000152081251,0.004987000022083521,0.00519500020891428,15597,0.0,0.0
2023-07-10 00:00:00+00:00,0.00519599998369813,0.005200000014156103,0.004873000085353851,0.0050570000894367695,9180,0.0,0.0
2023-07-11 00:00:00+00:00,0.0050570000894367695,0.005104000214487314,0.004891000222414732,0.004970000125467777,12735,0.0,0.0
2023-07-12 00:00:00+00:00,0.00496899988502264,0.004987999796867371,0.004871999844908714,0.004883000161498785,6898,0.0,0.0
2023-07-13 00:00:00+00:00,0.004883000161498785,0.0048859999515116215,0.004701999947428703,0.004747999832034111,15113,0.0,0.0
2023-07-14 00:00:00+00:00,0.004747999832034111,0.004984000232070684,0.004745999816805124,0.004765999969094992,15112,0.0,0.0
2023-07-15 00:00:00+00:00,0.004765999969094992,0.004931999836117029,0.004739999771118164,0.0048489999026060104,9717,0.0,0.0
2023-07-16 00:00:00+00:00,0.0048500001430511475,0.004891000222414732,0.0047240001149475574,0.004769999999552965,3020,0.0,0.0
2023-07-17 00:00:00+00:00,0.004770999774336815,0.005038000177592039,0.00469700014218688,0.00469799991697073,15511,0.0,0.0
2023-07-18 00:00:00+00:00,0.004699000157415867,0.004815000109374523,0.004668000154197216,0.004757000133395195,7846,0.0,0.0
2023-07-19 00:00:00+00:00,0.004755999892950058,0.00494900019839406,0.004755999892950058,0.0047969999723136425,7077,0.0,0.0
2023-07-20 00:00:00+00:00,0.0047980002127587795,0.004951000213623047,0.004792000167071819,0.004945999942719936,2987,0.0,0.0
2023-07-21 00:00:00+00:00,0.004945999942719936,0.004951999988406897,0.004801999777555466,0.0048050000332295895,2261,0.0,0.0
2023-07-22 00:00:00+00:00,0.0048039997927844524,0.004805999808013439,0.004732999950647354,0.004757000133395195,1899,0.0,0.0
2023-07-23 00:00:00+00:00,0.004757000133395195,0.004782000090926886,0.004724999889731407,0.0047530001029372215,1096,0.0,0.0
2023-07-24 00:00:00+00:00,0.0047530001029372215,0.005193000193685293,0.004728999920189381,0.0048779998905956745,29266,0.0,0.0
2023-07-25 00:00:00+00:00,0.0048790001310408115,0.005022999830543995,0.004877000115811825,0.004941999912261963,13822,0.0,0.0
2023-07-26 00:00:00+00:00,0.004941999912261963,0.00494399992749095,0.004813999868929386,0.00483699981123209,3707,0.0,0.0
2023-07-27 00:00:00+00:00,0.00483699981123209,0.004838000051677227,0.004676000215113163,0.004805999808013439,6342,0.0,0.0
2023-07-28 00:00:00+00:00,0.004807000048458576,0.004807000048458576,0.004736999981105328,0.0047530001029372215,2776,0.0,0.0
2023-07-29 00:00:00+00:00,0.0047519998624920845,0.005433000158518553,0.004693999886512756,0.005160999950021505,39506,0.0,0.0
2023-07-30 00:00:00+00:00,0.005160999950021505,0.00532800005748868,0.005040000192821026,0.0050409999676048756,17868,0.0,0.0
2023-07-31 00:00:00+00:00,0.005040000192821026,0.0050479997880756855,0.004807999823242426,0.004815999884158373,8179,0.0,0.0
2023-08-01 00:00:00+00:00,0.004815999884158373,0.004819000139832497,0.004728999920189381,0.004730999935418367,4416,0.0,0.0
2023-08-02 00:00:00+00:00,0.004730000160634518,0.004734000191092491,0.004557999782264233,0.004561000037938356,4138,0.0,0.0
2023-08-03 00:00:00+00:00,0.004559999797493219,0.004563000053167343,0.004360999912023544,0.004362999927252531,4056,0.0,0.0
2023-08-04 00:00:00+00:00,0.004362999927252531,0.004676999989897013,0.004360000137239695,0.004391000140458345,7536,0.0,0.0
2023-08-05 00:00:00+00:00,0.004391000140458345,0.004393000155687332,0.004220999777317047,0.004232000093907118,6530,0.0,0.0
2023-08-06 00:00:00+00:00,0.004232000093907118,0.0043219998478889465,0.004211000166833401,0.0042119999416172504,6173,0.0,0.0
2023-08-07 00:00:00+00:00,0.0042119999416172504,0.004215000197291374,0.0041149999015033245,0.004120000172406435,4705,0.0,0.0
2023-08-08 00:00:00+00:00,0.004120000172406435,0.004170000087469816,0.004102999810129404,0.0041240002028644085,443,0.0,0.0
2023-08-09 00:00:00+00:00,0.0041240002028644085,0.004188999999314547,0.0041229999624192715,0.004188000224530697,2368,0.0,0.0
2023-08-10 00:00:00+00:00,0.004188000224530697,0.004310000222176313,0.00418699998408556,0.00430699996650219,3229,0.0,0.0
2023-08-11 00:00:00+00:00,0.00430600019171834,0.004770999774336815,0.00430600019171834,0.004614999983459711,24009,0.0,0.0
2023-08-12 00:00:00+00:00,0.004614000208675861,0.0046179997734725475,0.004385999869555235,0.0045289997942745686,6335,0.0,0.0
2023-08-13 00:00:00+00:00,0.0045289997942745686,0.004530999809503555,0.004131999798119068,0.004137999843806028,8858,0.0,0.0
2023-08-14 00:00:00+00:00,0.004137999843806028,0.004157000221312046,0.004046999849379063,0.0041069998405873775,7552,0.0,0.0
2023-08-15 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004000999964773655,0.004004000220447779,3038,0.0,0.0
2023-08-16 00:00:00+00:00,0.004004000220447779,0.004004999995231628,0.0037440001033246517,0.0037849999498575926,8354,0.0,0.0
2023-08-17 00:00:00+00:00,0.0037849999498575926,0.0037879999727010727,0.0036689999978989363,0.0036800000816583633,5516,0.0,0.0
2023-08-18 00:00:00+00:00,0.0036810000892728567,0.00419900007545948,0.00367900007404387,0.0038159999530762434,27425,0.0,0.0
2023-08-19 00:00:00+00:00,0.0038159999530762434,0.003831000067293644,0.003765000030398369,0.003829000052064657,1525,0.0,0.0
2023-08-20 00:00:00+00:00,0.0038300000596791506,0.0039019999094307423,0.0037819999270141125,0.0037819999270141125,579,0.0,0.0
2023-08-21 00:00:00+00:00,0.0037819999270141125,0.003877999959513545,0.003777999896556139,0.0038759999442845583,2305,0.0,0.0
2023-08-22 00:00:00+00:00,0.0038759999442845583,0.0039029999170452356,0.0037750001065433025,0.0037750001065433025,3182,0.0,0.0
2023-08-23 00:00:00+00:00,0.003776000114157796,0.0037769998889416456,0.00367900007404387,0.003768000053241849,4769,0.0,0.0
2023-08-24 00:00:00+00:00,0.003768000053241849,0.004362999927252531,0.0037670000456273556,0.00418000016361475,58359,0.0,0.0
2023-08-25 00:00:00+00:00,0.004178999923169613,0.0041809999383986,0.0038320000749081373,0.003984000068157911,12737,0.0,0.0
2023-08-26 00:00:00+00:00,0.003984000068157911,0.003986000083386898,0.003780999919399619,0.0038159999530762434,4529,0.0,0.0
2023-08-27 00:00:00+00:00,0.0038159999530762434,0.00381799996830523,0.003745999885722995,0.0037700000684708357,5017,0.0,0.0
2023-08-28 00:00:00+00:00,0.0037700000684708357,0.003913000226020813,0.0037159998901188374,0.0038689998909831047,3601,0.0,0.0
2023-08-29 00:00:00+00:00,0.003868000116199255,0.004100000020116568,0.003785999957472086,0.0038999998942017555,1195,0.0,0.0
2023-08-30 00:00:00+00:00,0.0038999998942017555,0.003911999985575676,0.003771000076085329,0.003773000091314316,4647,0.0,0.0
2023-08-31 00:00:00+00:00,0.0037720000836998224,0.003773000091314316,0.0036249998956918716,0.0036249998956918716,8397,0.0,0.0
2023-09-01 00:00:00+00:00,0.003625999903306365,0.0036269999109208584,0.003522000042721629,0.003524000057950616,1608,0.0,0.0
2023-09-02 00:00:00+00:00,0.003524000057950616,0.0035800000187009573,0.003452999982982874,0.003533999901264906,1470,0.0,0.0
2023-09-03 00:00:00+00:00,0.003533999901264906,0.003613000037148595,0.003531999886035919,0.0035669999197125435,1627,0.0,0.0
2023-09-04 00:00:00+00:00,0.0035669999197125435,0.003567999927327037,0.0034660000819712877,0.0035389999393373728,938,0.0,0.0
2023-09-05 00:00:00+00:00,0.0035389999393373728,0.0035389999393373728,0.003364000003784895,0.003401000052690506,2786,0.0,0.0
2023-09-06 00:00:00+00:00,0.003401000052690506,0.0034570000134408474,0.003401000052690506,0.0034129999112337828,358,0.0,0.0
2023-09-07 00:00:00+00:00,0.0034129999112337828,0.0034149999264627695,0.0033390000462532043,0.0033519999124109745,2364,0.0,0.0
2023-09-08 00:00:00+00:00,0.0033499998971819878,0.003530000103637576,0.0033489998895674944,0.003384999930858612,7853,0.0,0.0
2023-09-09 00:00:00+00:00,0.003384999930858612,0.0033909999765455723,0.003384999930858612,0.003389999968931079,144,0.0,0.0
2023-09-10 00:00:00+00:00,0.003389999968931079,0.003464000066742301,0.0031320000998675823,0.003166999900713563,5722,0.0,0.0
2023-09-11 00:00:00+00:00,0.003166999900713563,0.0032130000181496143,0.003166999900713563,0.0032110000029206276,1629,0.0,0.0
2023-09-12 00:00:00+00:00,0.0032110000029206276,0.0033420000690966845,0.0031679999083280563,0.0033400000538676977,3453,0.0,0.0
2023-09-13 00:00:00+00:00,0.0033400000538676977,0.003341000061482191,0.0032160000409930944,0.0032560001127421856,2685,0.0,0.0
2023-09-14 00:00:00+00:00,0.0032560001127421856,0.0032820000778883696,0.0032210000790655613,0.0032220000866800547,1474,0.0,0.0
2023-09-15 00:00:00+00:00,0.0032220000866800547,0.0032500000670552254,0.0031799999997019768,0.0032430000137537718,2028,0.0,0.0
2023-09-16 00:00:00+00:00,0.003240999998524785,0.0032430000137537718,0.003145999973639846,0.0031510000117123127,2180,0.0,0.0
2023-09-17 00:00:00+00:00,0.0031510000117123127,0.0031530000269412994,0.0030499999411404133,0.0030700000934302807,1745,0.0,0.0
2023-09-18 00:00:00+00:00,0.0030700000934302807,0.003369000041857362,0.0030690000858157873,0.003223000094294548,6493,0.0,0.0
2023-09-19 00:00:00+00:00,0.003223000094294548,0.0032240001019090414,0.003126000054180622,0.0031349998898804188,2282,0.0,0.0
2023-09-20 00:00:00+00:00,0.003134000115096569,0.0031870000530034304,0.0031210000161081553,0.0031330001074820757,2885,0.0,0.0
2023-09-21 00:00:00+00:00,0.0031330001074820757,0.0031820000149309635,0.0031190000008791685,0.0031349998898804188,2035,0.0,0.0
2023-09-22 00:00:00+00:00,0.0031349998898804188,0.003152000019326806,0.0031210000161081553,0.0031500000040978193,539,0.0,0.0
2023-09-23 00:00:00+00:00,0.0031500000040978193,0.0032550001051276922,0.003019999945536256,0.0031510000117123127,3840,0.0,0.0
2023-09-24 00:00:00+00:00,0.0031510000117123127,0.003235999960452318,0.0030509999487549067,0.0030990000814199448,4067,0.0,0.0
2023-09-25 00:00:00+00:00,0.0030990000814199448,0.0031010000966489315,0.0021589999087154865,0.002320999978110194,44164,0.0,0.0
2023-09-26 00:00:00+00:00,0.0023219999857246876,0.002423000056296587,0.0018889999482780695,0.0019180000526830554,16760,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019180000526830554,0.0020749999675899744,0.0017389999702572823,0.001744000008329749,18578,0.0,0.0
2023-09-28 00:00:00+00:00,0.001744000008329749,0.0020649998914450407,0.0017379999626427889,0.002061000093817711,15170,0.0,0.0
2023-09-29 00:00:00+00:00,0.002061000093817711,0.002124000107869506,0.0018980000168085098,0.0019369999645277858,7240,0.0,0.0
2023-09-30 00:00:00+00:00,0.0019369999645277858,0.0019369999645277858,0.0018710000440478325,0.001892999978736043,4223,0.0,0.0
2023-10-01 00:00:00+00:00,0.001892999978736043,0.0019440000178292394,0.0017740000039339066,0.001930000027641654,13862,0.0,0.0
2023-10-02 00:00:00+00:00,0.001930000027641654,0.0024339999072253704,0.0019229999743402004,0.002432999899610877,28101,0.0,0.0
2023-10-03 00:00:00+00:00,0.002432999899610877,0.0024429999757558107,0.0023380001075565815,0.002339000115171075,2628,0.0,0.0
2023-10-04 00:00:00+00:00,0.002339000115171075,0.00241499999538064,0.002294000005349517,0.0022950000129640102,4103,0.0,0.0
2023-10-05 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.002171000000089407,0.002176000038161874,3075,0.0,0.0
2023-10-06 00:00:00+00:00,0.002176000038161874,0.002308000111952424,0.0021520000882446766,0.002177000045776367,3802,0.0,0.0
2023-10-07 00:00:00+00:00,0.002177000045776367,0.002240000059828162,0.0021639999467879534,0.0021899999119341373,2229,0.0,0.0
2023-10-08 00:00:00+00:00,0.0021899999119341373,0.002202000003308058,0.0021899999119341373,0.002202000003308058,351,0.0,0.0
2023-10-09 00:00:00+00:00,0.002202000003308058,0.0022690000478178263,0.001943000010214746,0.001943000010214746,9623,0.0,0.0
2023-10-10 00:00:00+00:00,0.001943000010214746,0.0019460000330582261,0.0019399999873712659,0.0019409999949857593,170,0.0,0.0
2023-10-11 00:00:00+00:00,0.0019399999873712659,0.0019420000026002526,0.001892999978736043,0.0019229999743402004,138,0.0,0.0
2023-10-12 00:00:00+00:00,0.0019229999743402004,0.0019399999873712659,0.001921999966725707,0.0019389999797567725,859,0.0,0.0
2023-10-13 00:00:00+00:00,0.0019389999797567725,0.0020119999535381794,0.0019280000124126673,0.002010999945923686,3081,0.0,0.0
2023-10-14 00:00:00+00:00,0.002010999945923686,0.002025000052526593,0.0019600000232458115,0.0020089999306946993,1956,0.0,0.0
