TIMESTAMP,WXDC_OPEN_PRICE_USD,WXDC_HIGH_PRICE_USD,WXDC_LOW_PRICE_USD,WXDC_CLOSE_PRICE_USD,WXDC_VOLUME_USD,WXDC_DIVIDENDS_USD,WXDC_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.07720199972391129,0.07801900058984756,0.07710099965333939,0.07728400081396103,1609,0.0,0.0
2025-05-03 00:00:00+00:00,0.07728400081396103,0.07728400081396103,0.07324499636888504,0.07377000153064728,2841,0.0,0.0
2025-05-04 00:00:00+00:00,0.07377000153064728,0.07382400333881378,0.07293400168418884,0.07293400168418884,10004,0.0,0.0
2025-05-05 00:00:00+00:00,0.07293400168418884,0.07301899790763855,0.06995300203561783,0.07262399792671204,317768,0.0,0.0
2025-05-06 00:00:00+00:00,0.07262399792671204,0.07441499829292297,0.07069599628448486,0.07094500213861465,548932,0.0,0.0
2025-05-07 00:00:00+00:00,0.07094500213861465,0.07377800345420837,0.07039099931716919,0.07323800027370453,567954,0.0,0.0
2025-05-08 00:00:00+00:00,0.07321300357580185,0.07718800008296967,0.07266499847173691,0.07718800008296967,588607,0.0,0.0
2025-05-09 00:00:00+00:00,0.07718800008296967,0.07929299771785736,0.07481899857521057,0.07898099720478058,545183,0.0,0.0
2025-05-10 00:00:00+00:00,0.0789790004491806,0.0789790004491806,0.07629399746656418,0.07839100062847137,556026,0.0,0.0
2025-05-11 00:00:00+00:00,0.07837600260972977,0.07875899970531464,0.07413200289011002,0.07557900249958038,599793,0.0,0.0
2025-05-12 00:00:00+00:00,0.07557900249958038,0.07813899964094162,0.0737299993634224,0.07499200105667114,595074,0.0,0.0
2025-05-13 00:00:00+00:00,0.07499200105667114,0.07549300044775009,0.07267200201749802,0.07485400140285492,582922,0.0,0.0
2025-05-14 00:00:00+00:00,0.07485400140285492,0.07658199965953827,0.07396599650382996,0.07494399696588516,561452,0.0,0.0
2025-05-15 00:00:00+00:00,0.07494399696588516,0.07507900148630142,0.07195399701595306,0.07256700098514557,572523,0.0,0.0
2025-05-16 00:00:00+00:00,0.07256700098514557,0.0728209987282753,0.0716790035367012,0.07206699997186661,537880,0.0,0.0
2025-05-17 00:00:00+00:00,0.07206699997186661,0.07206699997186661,0.07020100206136703,0.07107000052928925,553095,0.0,0.0
2025-05-18 00:00:00+00:00,0.07107000052928925,0.07395000010728836,0.07096700370311737,0.0722460001707077,555490,0.0,0.0
2025-05-19 00:00:00+00:00,0.07228799909353256,0.07327699661254883,0.07032400369644165,0.07242699712514877,517861,0.0,0.0
2025-05-20 00:00:00+00:00,0.07242699712514877,0.07385200262069702,0.07105299830436707,0.07105299830436707,550252,0.0,0.0
2025-05-21 00:00:00+00:00,0.07105299830436707,0.07240299880504608,0.07039500027894974,0.07151000201702118,542075,0.0,0.0
2025-05-22 00:00:00+00:00,0.07151000201702118,0.07327199727296829,0.07115499675273895,0.07212500274181366,530694,0.0,0.0
2025-05-23 00:00:00+00:00,0.07212500274181366,0.07331600040197372,0.06963899731636047,0.06964299827814102,520001,0.0,0.0
2025-05-24 00:00:00+00:00,0.06964299827814102,0.07003100216388702,0.06860700249671936,0.06860700249671936,486664,0.0,0.0
2025-05-25 00:00:00+00:00,0.06860700249671936,0.06862399727106094,0.06719999760389328,0.06719999760389328,479630,0.0,0.0
2025-05-26 00:00:00+00:00,0.06719999760389328,0.06799499690532684,0.06674099713563919,0.06722000241279602,531712,0.0,0.0
2025-05-27 00:00:00+00:00,0.06722000241279602,0.06754100322723389,0.06615100055932999,0.0674929991364479,36810,0.0,0.0
2025-05-28 00:00:00+00:00,0.0674929991364479,0.0674929991364479,0.06311800330877304,0.06353600323200226,357045,0.0,0.0
2025-05-29 00:00:00+00:00,0.06353600323200226,0.06484399735927582,0.06164899840950966,0.06191600114107132,513671,0.0,0.0
2025-05-30 00:00:00+00:00,0.06191600114107132,0.06200399994850159,0.059300001710653305,0.059404999017715454,508183,0.0,0.0
2025-05-31 00:00:00+00:00,0.05939999967813492,0.06152300164103508,0.05866700038313866,0.06099599972367287,506250,0.0,0.0
2025-06-01 00:00:00+00:00,0.06106249988079071,0.06174750253558159,0.0608152411878109,0.06136716157197952,476774,0.0,0.0
