TIMESTAMP,WOM19623_OPEN_PRICE_USD,WOM19623_HIGH_PRICE_USD,WOM19623_LOW_PRICE_USD,WOM19623_CLOSE_PRICE_USD,WOM19623_VOLUME_USD,WOM19623_DIVIDENDS_USD,WOM19623_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.02900400012731552,0.03510800004005432,0.0287650004029274,0.03363100066781044,371997,0.0,0.0
2023-11-05 00:00:00+00:00,0.03363500162959099,0.03616800159215927,0.033541999757289886,0.03530300036072731,199248,0.0,0.0
2023-11-06 00:00:00+00:00,0.035294000059366226,0.03656100109219551,0.03272400051355362,0.033991001546382904,243489,0.0,0.0
2023-11-07 00:00:00+00:00,0.03398999944329262,0.03477900102734566,0.03203799948096275,0.03475800156593323,157544,0.0,0.0
2023-11-08 00:00:00+00:00,0.03476300090551376,0.03656499832868576,0.03355700150132179,0.036316998302936554,163385,0.0,0.0
2023-11-09 00:00:00+00:00,0.036322999745607376,0.03716199845075607,0.034880999475717545,0.03489699959754944,145119,0.0,0.0
2023-11-10 00:00:00+00:00,0.03489400073885918,0.03617899864912033,0.034651998430490494,0.03469400107860565,85788,0.0,0.0
2023-11-11 00:00:00+00:00,0.03468099981546402,0.03809500113129616,0.03416400030255318,0.036986999213695526,171233,0.0,0.0
2023-11-12 00:00:00+00:00,0.03698299825191498,0.03738199919462204,0.034846000373363495,0.034961000084877014,119750,0.0,0.0
2023-11-13 00:00:00+00:00,0.034960001707077026,0.035583000630140305,0.033684998750686646,0.034318000078201294,136667,0.0,0.0
2023-11-14 00:00:00+00:00,0.03431899845600128,0.034334998577833176,0.030522000044584274,0.030585000291466713,260796,0.0,0.0
2023-11-15 00:00:00+00:00,0.03058299981057644,0.03136700019240379,0.027705999091267586,0.02788200043141842,214025,0.0,0.0
2023-11-16 00:00:00+00:00,0.027883000671863556,0.028961999341845512,0.027343999594449997,0.027874000370502472,158350,0.0,0.0
2023-11-17 00:00:00+00:00,0.027873000130057335,0.02787799946963787,0.02698500081896782,0.027108000591397285,102674,0.0,0.0
2023-11-18 00:00:00+00:00,0.027115000411868095,0.029193000867962837,0.0270409993827343,0.02893799915909767,117061,0.0,0.0
2023-11-19 00:00:00+00:00,0.028937000781297684,0.02936599962413311,0.028193999081850052,0.028432000428438187,102084,0.0,0.0
2023-11-20 00:00:00+00:00,0.02843100018799305,0.029380999505519867,0.02791699953377247,0.028748000040650368,98696,0.0,0.0
2023-11-21 00:00:00+00:00,0.028748000040650368,0.029756000265479088,0.026635000482201576,0.026778999716043472,169794,0.0,0.0
2023-11-22 00:00:00+00:00,0.026775000616908073,0.027855999767780304,0.026775000616908073,0.027063999325037003,92997,0.0,0.0
2023-11-23 00:00:00+00:00,0.02706499956548214,0.027814999222755432,0.026309000328183174,0.027619000524282455,114891,0.0,0.0
2023-11-24 00:00:00+00:00,0.02762099914252758,0.027873000130057335,0.026374999433755875,0.027504000812768936,133394,0.0,0.0
2023-11-25 00:00:00+00:00,0.027499999850988388,0.028132999315857887,0.02680700086057186,0.02777400054037571,110122,0.0,0.0
2023-11-26 00:00:00+00:00,0.027778999879956245,0.032829999923706055,0.02749199979007244,0.03182100132107735,366831,0.0,0.0
2023-11-27 00:00:00+00:00,0.03181900084018707,0.031824998557567596,0.030691999942064285,0.03148400038480759,155785,0.0,0.0
2023-11-28 00:00:00+00:00,0.031484998762607574,0.032464999705553055,0.03102399967610836,0.031853001564741135,102081,0.0,0.0
2023-11-29 00:00:00+00:00,0.031849998980760574,0.03442699834704399,0.031849998980760574,0.03401099890470505,180810,0.0,0.0
2023-11-30 00:00:00+00:00,0.034012001007795334,0.03562299907207489,0.0331990011036396,0.03522900119423866,159801,0.0,0.0
2023-12-01 00:00:00+00:00,0.03523100167512894,0.03523600101470947,0.031984999775886536,0.03250199928879738,209388,0.0,0.0
2023-12-02 00:00:00+00:00,0.03239399939775467,0.03497200086712837,0.032124001532793045,0.03425699844956398,180490,0.0,0.0
2023-12-03 00:00:00+00:00,0.034258000552654266,0.03448599949479103,0.03294000029563904,0.03308799862861633,132452,0.0,0.0
2023-12-04 00:00:00+00:00,0.03308799862861633,0.033247001469135284,0.03200799971818924,0.032788001000881195,155473,0.0,0.0
2023-12-05 00:00:00+00:00,0.03278600051999092,0.033914998173713684,0.029210999608039856,0.033277999609708786,261060,0.0,0.0
2023-12-06 00:00:00+00:00,0.03328000009059906,0.03328000009059906,0.030883999541401863,0.03097200021147728,103970,0.0,0.0
2023-12-07 00:00:00+00:00,0.030970999971032143,0.032986998558044434,0.029980000108480453,0.03286400064826012,107848,0.0,0.0
2023-12-08 00:00:00+00:00,0.03282399848103523,0.03527899831533432,0.032809000462293625,0.034991998225450516,146758,0.0,0.0
2023-12-09 00:00:00+00:00,0.034995000809431076,0.0413299985229969,0.03463900089263916,0.04091599956154823,243683,0.0,0.0
2023-12-10 00:00:00+00:00,0.04091599956154823,0.04091599956154823,0.03960400074720383,0.040435999631881714,156612,0.0,0.0
2023-12-11 00:00:00+00:00,0.04043800011277199,0.044913001358509064,0.037769000977277756,0.04221599921584129,257633,0.0,0.0
2023-12-12 00:00:00+00:00,0.042211998254060745,0.04228299856185913,0.03900900110602379,0.04054800048470497,165798,0.0,0.0
2023-12-13 00:00:00+00:00,0.04050999879837036,0.04057300090789795,0.03883399814367294,0.03991800174117088,112777,0.0,0.0
2023-12-14 00:00:00+00:00,0.03990799933671951,0.03992599993944168,0.03650699928402901,0.036577001214027405,149340,0.0,0.0
2023-12-15 00:00:00+00:00,0.03657799959182739,0.038782998919487,0.034961998462677,0.03823300078511238,158542,0.0,0.0
2023-12-16 00:00:00+00:00,0.03823399916291237,0.0389849990606308,0.037967000156641006,0.03797600045800209,111623,0.0,0.0
2023-12-17 00:00:00+00:00,0.03797899931669235,0.03858700022101402,0.036267999559640884,0.0362900011241436,100577,0.0,0.0
2023-12-18 00:00:00+00:00,0.036288999021053314,0.03629099950194359,0.03397800028324127,0.03399299830198288,99192,0.0,0.0
2023-12-19 00:00:00+00:00,0.033987000584602356,0.034508999437093735,0.033434998244047165,0.03424699977040291,94750,0.0,0.0
2023-12-20 00:00:00+00:00,0.03424699977040291,0.03522299975156784,0.03375900164246559,0.03522299975156784,101125,0.0,0.0
2023-12-21 00:00:00+00:00,0.03549500182271004,0.03652400150895119,0.03394800052046776,0.036396998912096024,123434,0.0,0.0
2023-12-22 00:00:00+00:00,0.036396000534296036,0.03670499846339226,0.03585600107908249,0.03626500070095062,106253,0.0,0.0
2023-12-23 00:00:00+00:00,0.036263998597860336,0.03655099868774414,0.03566500172019005,0.03592099994421005,97913,0.0,0.0
2023-12-24 00:00:00+00:00,0.03592599928379059,0.03592799976468086,0.03413999825716019,0.03426700085401535,104137,0.0,0.0
2023-12-25 00:00:00+00:00,0.034255001693964005,0.03738899901509285,0.03393299877643585,0.037365999072790146,154621,0.0,0.0
2023-12-26 00:00:00+00:00,0.037376999855041504,0.03778599947690964,0.0347599983215332,0.03583599999547005,129301,0.0,0.0
2023-12-27 00:00:00+00:00,0.03583899885416031,0.03799400106072426,0.03537900000810623,0.037755999714136124,121643,0.0,0.0
2023-12-28 00:00:00+00:00,0.03775300085544586,0.039159998297691345,0.03759299963712692,0.03860199823975563,135773,0.0,0.0
2023-12-29 00:00:00+00:00,0.038612000644207,0.03866399824619293,0.03790099918842316,0.03790999948978424,94047,0.0,0.0
2023-12-30 00:00:00+00:00,0.03791100159287453,0.038293998688459396,0.036851998418569565,0.036869000643491745,92645,0.0,0.0
2023-12-31 00:00:00+00:00,0.03687699884176254,0.0373929999768734,0.03580699861049652,0.0368800014257431,117911,0.0,0.0
2024-01-01 00:00:00+00:00,0.03687699884176254,0.03697799891233444,0.03567099943757057,0.035711001604795456,104812,0.0,0.0
2024-01-02 00:00:00+00:00,0.03571299836039543,0.03648500144481659,0.03512199968099594,0.03520999848842621,112523,0.0,0.0
2024-01-03 00:00:00+00:00,0.03521199896931648,0.03651899844408035,0.033913999795913696,0.03394100069999695,128844,0.0,0.0
2024-01-04 00:00:00+00:00,0.033938001841306686,0.034400999546051025,0.03339900076389313,0.034028999507427216,100825,0.0,0.0
2024-01-05 00:00:00+00:00,0.03403700143098831,0.03536500036716461,0.033270999789237976,0.03349699825048447,110860,0.0,0.0
2024-01-06 00:00:00+00:00,0.03349899873137474,0.033580999821424484,0.03224800154566765,0.03231700137257576,101671,0.0,0.0
2024-01-07 00:00:00+00:00,0.03232400119304657,0.03232400119304657,0.03156000003218651,0.03198400139808655,76701,0.0,0.0
2024-01-08 00:00:00+00:00,0.0319099985063076,0.032586999237537384,0.0310479998588562,0.03255699947476387,90175,0.0,0.0
2024-01-09 00:00:00+00:00,0.032554998993873596,0.03319400176405907,0.03186199814081192,0.03237200155854225,90846,0.0,0.0
2024-01-10 00:00:00+00:00,0.03237200155854225,0.032538000494241714,0.030595000833272934,0.030705999583005905,80205,0.0,0.0
2024-01-11 00:00:00+00:00,0.030705999583005905,0.03421799838542938,0.03041600063443184,0.03383199870586395,130838,0.0,0.0
2024-01-12 00:00:00+00:00,0.03383199870586395,0.03594300150871277,0.03303899988532066,0.033215999603271484,132973,0.0,0.0
2024-01-13 00:00:00+00:00,0.033215999603271484,0.03329300135374069,0.03200500085949898,0.03288299962878227,71190,0.0,0.0
2024-01-14 00:00:00+00:00,0.03288299962878227,0.03312699869275093,0.03217700123786926,0.032937999814748764,75894,0.0,0.0
2024-01-15 00:00:00+00:00,0.032937999814748764,0.03600199893116951,0.03261600062251091,0.034940000623464584,106041,0.0,0.0
2024-01-16 00:00:00+00:00,0.034940000623464584,0.0351330004632473,0.03256100043654442,0.032770998775959015,88720,0.0,0.0
2024-01-17 00:00:00+00:00,0.032770998775959015,0.03345299884676933,0.03243200108408928,0.032889001071453094,202353,0.0,0.0
2024-01-18 00:00:00+00:00,0.032889001071453094,0.032917000353336334,0.0317390002310276,0.03178500011563301,95008,0.0,0.0
2024-01-19 00:00:00+00:00,0.03178500011563301,0.03184400126338005,0.0310210008174181,0.03125400096178055,70485,0.0,0.0
2024-01-20 00:00:00+00:00,0.03125400096178055,0.03165600076317787,0.030969999730587006,0.031204000115394592,61226,0.0,0.0
2024-01-21 00:00:00+00:00,0.031204000115394592,0.031488001346588135,0.030453000217676163,0.030711999163031578,78954,0.0,0.0
2024-01-22 00:00:00+00:00,0.030711999163031578,0.030879000201821327,0.028989000245928764,0.029488999396562576,109024,0.0,0.0
2024-01-23 00:00:00+00:00,0.029488999396562576,0.029753999784588814,0.027848999947309494,0.0282600000500679,87459,0.0,0.0
2024-01-24 00:00:00+00:00,0.0282600000500679,0.02966099977493286,0.02755899913609028,0.029455000534653664,82008,0.0,0.0
2024-01-25 00:00:00+00:00,0.029455000534653664,0.02980099990963936,0.0272390004247427,0.027566000819206238,91871,0.0,0.0
2024-01-26 00:00:00+00:00,0.027566000819206238,0.028392000123858452,0.027341999113559723,0.028074000030755997,67195,0.0,0.0
2024-01-27 00:00:00+00:00,0.028074000030755997,0.029409000650048256,0.02741999924182892,0.028457000851631165,80639,0.0,0.0
2024-01-28 00:00:00+00:00,0.028457000851631165,0.02851800061762333,0.026295000687241554,0.026785999536514282,138243,0.0,0.0
2024-01-29 00:00:00+00:00,0.026785999536514282,0.027986999601125717,0.026776999235153198,0.027550000697374344,77279,0.0,0.0
2024-01-30 00:00:00+00:00,0.027550000697374344,0.027827000245451927,0.026218000799417496,0.026626000180840492,74584,0.0,0.0
2024-01-31 00:00:00+00:00,0.026626000180840492,0.02689499966800213,0.02522999979555607,0.026430999860167503,72384,0.0,0.0
2024-02-01 00:00:00+00:00,0.026430999860167503,0.027689000591635704,0.02596299909055233,0.026903999969363213,86529,0.0,0.0
2024-02-02 00:00:00+00:00,0.026903999969363213,0.028031000867486,0.026153000071644783,0.0263420008122921,90066,0.0,0.0
2024-02-03 00:00:00+00:00,0.0263420008122921,0.028564000502228737,0.02626500092446804,0.027519000694155693,115923,0.0,0.0
2024-02-04 00:00:00+00:00,0.027519000694155693,0.028008999302983284,0.027209000661969185,0.02790199965238571,82536,0.0,0.0
2024-02-05 00:00:00+00:00,0.02790199965238571,0.02838199958205223,0.02745800092816353,0.027706999331712723,78175,0.0,0.0
2024-02-06 00:00:00+00:00,0.027706999331712723,0.029562000185251236,0.02757900021970272,0.02953300066292286,85925,0.0,0.0
2024-02-07 00:00:00+00:00,0.02953300066292286,0.0295609999448061,0.02820499986410141,0.02880599908530712,86885,0.0,0.0
2024-02-08 00:00:00+00:00,0.02880599908530712,0.02903600037097931,0.027797000482678413,0.02810000069439411,63415,0.0,0.0
2024-02-09 00:00:00+00:00,0.02810000069439411,0.028759000822901726,0.02762800082564354,0.02811400033533573,68692,0.0,0.0
2024-02-10 00:00:00+00:00,0.02811400033533573,0.02930700033903122,0.02771100029349327,0.028994999825954437,79874,0.0,0.0
2024-02-11 00:00:00+00:00,0.028994999825954437,0.030935000628232956,0.028415000066161156,0.029774000868201256,108591,0.0,0.0
2024-02-12 00:00:00+00:00,0.029774000868201256,0.030278999358415604,0.02859400026500225,0.02895200066268444,68663,0.0,0.0
2024-02-13 00:00:00+00:00,0.02895200066268444,0.03064900077879429,0.028328999876976013,0.030609000474214554,91371,0.0,0.0
2024-02-14 00:00:00+00:00,0.030609000474214554,0.03182800114154816,0.029613999649882317,0.030976999551057816,108614,0.0,0.0
2024-02-15 00:00:00+00:00,0.030976999551057816,0.03186500072479248,0.030786000192165375,0.03132399916648865,83851,0.0,0.0
2024-02-16 00:00:00+00:00,0.03132399916648865,0.03275800123810768,0.031072000041604042,0.03241699934005737,86015,0.0,0.0
2024-02-17 00:00:00+00:00,0.03241699934005737,0.03280499950051308,0.031776998192071915,0.03205600008368492,75554,0.0,0.0
2024-02-18 00:00:00+00:00,0.03205600008368492,0.032235000282526016,0.0303179994225502,0.031897999346256256,87281,0.0,0.0
2024-02-19 00:00:00+00:00,0.031897999346256256,0.03200399875640869,0.031069999560713768,0.031106000766158104,72781,0.0,0.0
2024-02-20 00:00:00+00:00,0.031106000766158104,0.03312800079584122,0.03105499967932701,0.03202600032091141,73370,0.0,0.0
2024-02-21 00:00:00+00:00,0.03202600032091141,0.03237900137901306,0.030385000631213188,0.030764000490307808,65097,0.0,0.0
2024-02-22 00:00:00+00:00,0.030764000490307808,0.03096799924969673,0.029377000406384468,0.030138999223709106,79465,0.0,0.0
2024-02-23 00:00:00+00:00,0.030139999464154243,0.030268000438809395,0.028780000284314156,0.02979999966919422,85347,0.0,0.0
2024-02-24 00:00:00+00:00,0.02979999966919422,0.03219899907708168,0.029532000422477722,0.03162999823689461,88632,0.0,0.0
2024-02-25 00:00:00+00:00,0.03162999823689461,0.03227100148797035,0.029843999072909355,0.03032200038433075,85854,0.0,0.0
2024-02-26 00:00:00+00:00,0.03032200038433075,0.03067299909889698,0.02889700047671795,0.029418999329209328,79269,0.0,0.0
2024-02-27 00:00:00+00:00,0.02941799908876419,0.032993998378515244,0.02939699962735176,0.03133700042963028,128499,0.0,0.0
2024-02-28 00:00:00+00:00,0.03133700042963028,0.03625300154089928,0.030237000435590744,0.034922998398542404,163273,0.0,0.0
2024-02-29 00:00:00+00:00,0.034922998398542404,0.037856001406908035,0.034860000014305115,0.037838999181985855,161232,0.0,0.0
2024-03-01 00:00:00+00:00,0.037838999181985855,0.04007299989461899,0.036334000527858734,0.0396759994328022,125459,0.0,0.0
2024-03-02 00:00:00+00:00,0.0396759994328022,0.04610000178217888,0.03907499834895134,0.045079998672008514,252234,0.0,0.0
2024-03-03 00:00:00+00:00,0.045079998672008514,0.05427899956703186,0.04489099979400635,0.05276300013065338,262501,0.0,0.0
2024-03-04 00:00:00+00:00,0.05276300013065338,0.06779400259256363,0.05276300013065338,0.05799800157546997,592769,0.0,0.0
2024-03-05 00:00:00+00:00,0.05799800157546997,0.0585240013897419,0.04833099991083145,0.05010300129652023,226735,0.0,0.0
2024-03-06 00:00:00+00:00,0.05010300129652023,0.06038700044155121,0.04668499901890755,0.053950000554323196,241938,0.0,0.0
2024-03-07 00:00:00+00:00,0.053950000554323196,0.055390000343322754,0.04846300184726715,0.051791999489068985,202399,0.0,0.0
2024-03-08 00:00:00+00:00,0.051791999489068985,0.05806500092148781,0.05060100182890892,0.05348299816250801,181776,0.0,0.0
2024-03-09 00:00:00+00:00,0.05348299816250801,0.061048999428749084,0.05342499911785126,0.05721500143408775,253021,0.0,0.0
2024-03-10 00:00:00+00:00,0.05721500143408775,0.05961799994111061,0.05484899878501892,0.05484899878501892,138995,0.0,0.0
2024-03-11 00:00:00+00:00,0.05484899878501892,0.05609000101685524,0.052939001470804214,0.05298199877142906,111015,0.0,0.0
2024-03-12 00:00:00+00:00,0.05298199877142906,0.06748700141906738,0.05298199877142906,0.06004999950528145,408901,0.0,0.0
2024-03-13 00:00:00+00:00,0.06004999950528145,0.06810399889945984,0.059018999338150024,0.06618200242519379,240685,0.0,0.0
2024-03-14 00:00:00+00:00,0.06618200242519379,0.06836000084877014,0.06000300124287605,0.06119599938392639,174360,0.0,0.0
2024-03-15 00:00:00+00:00,0.06119599938392639,0.0625389963388443,0.054868001490831375,0.05585600063204765,171394,0.0,0.0
2024-03-16 00:00:00+00:00,0.05585600063204765,0.06031100079417229,0.05381200090050697,0.05594399943947792,142945,0.0,0.0
2024-03-17 00:00:00+00:00,0.055945999920368195,0.055945999920368195,0.046971000730991364,0.04892300069332123,198938,0.0,0.0
2024-03-18 00:00:00+00:00,0.04892300069332123,0.051343001425266266,0.04523799940943718,0.047106001526117325,158487,0.0,0.0
2024-03-19 00:00:00+00:00,0.047106001526117325,0.04923899844288826,0.0438539981842041,0.049205001443624496,150087,0.0,0.0
2024-03-20 00:00:00+00:00,0.049205001443624496,0.05091499909758568,0.045976001769304276,0.049869999289512634,116226,0.0,0.0
2024-03-21 00:00:00+00:00,0.049869999289512634,0.051284998655319214,0.0477139987051487,0.04838600009679794,102685,0.0,0.0
2024-03-22 00:00:00+00:00,0.04838600009679794,0.05121299996972084,0.04816500097513199,0.050585001707077026,98691,0.0,0.0
2024-03-23 00:00:00+00:00,0.050585001707077026,0.05121299996972084,0.048395998775959015,0.04890900105237961,84884,0.0,0.0
2024-03-24 00:00:00+00:00,0.04890900105237961,0.04908600077033043,0.04751100018620491,0.048820000141859055,71341,0.0,0.0
2024-03-25 00:00:00+00:00,0.048820000141859055,0.05202300101518631,0.04785599932074547,0.051872000098228455,89705,0.0,0.0
2024-03-26 00:00:00+00:00,0.051872000098228455,0.054242998361587524,0.046606000512838364,0.047474998980760574,211586,0.0,0.0
2024-03-27 00:00:00+00:00,0.047474998980760574,0.04772200062870979,0.043953001499176025,0.04440400004386902,123336,0.0,0.0
2024-03-28 00:00:00+00:00,0.04440400004386902,0.04612100124359131,0.04275999963283539,0.043568000197410583,118219,0.0,0.0
2024-03-29 00:00:00+00:00,0.043568000197410583,0.046939000487327576,0.04266500100493431,0.046751998364925385,77708,0.0,0.0
2024-03-30 00:00:00+00:00,0.046751998364925385,0.047965001314878464,0.043434999883174896,0.04374299943447113,87736,0.0,0.0
2024-03-31 00:00:00+00:00,0.04374200105667114,0.04437100142240524,0.04269000142812729,0.043317001312971115,82662,0.0,0.0
2024-04-01 00:00:00+00:00,0.043317001312971115,0.043473999947309494,0.040327999740839005,0.04130500182509422,111826,0.0,0.0
2024-04-02 00:00:00+00:00,0.04130500182509422,0.0418660007417202,0.038731999695301056,0.041489001363515854,90384,0.0,0.0
2024-04-03 00:00:00+00:00,0.041489001363515854,0.042872000485658646,0.0400799997150898,0.04124100133776665,102466,0.0,0.0
2024-04-04 00:00:00+00:00,0.04124100133776665,0.04334799945354462,0.04082699865102768,0.04092999920248985,94671,0.0,0.0
2024-04-05 00:00:00+00:00,0.04092999920248985,0.04205700010061264,0.04040899872779846,0.04042999818921089,74292,0.0,0.0
2024-04-06 00:00:00+00:00,0.04042999818921089,0.041429001837968826,0.03925099968910217,0.04041200131177902,79487,0.0,0.0
2024-04-07 00:00:00+00:00,0.04041200131177902,0.04352699965238571,0.04041200131177902,0.04239499941468239,91736,0.0,0.0
2024-04-08 00:00:00+00:00,0.04239499941468239,0.044098999351263046,0.04131200164556503,0.04295000061392784,83468,0.0,0.0
2024-04-09 00:00:00+00:00,0.04295000061392784,0.04424799978733063,0.041172001510858536,0.042073000222444534,99103,0.0,0.0
2024-04-10 00:00:00+00:00,0.042073000222444534,0.044266000390052795,0.04077500104904175,0.04243500158190727,90095,0.0,0.0
2024-04-11 00:00:00+00:00,0.04243500158190727,0.04392600059509277,0.04051300138235092,0.04052500054240227,105832,0.0,0.0
2024-04-12 00:00:00+00:00,0.04052500054240227,0.041110001504421234,0.03860199823975563,0.03929699957370758,93077,0.0,0.0
2024-04-13 00:00:00+00:00,0.03929699957370758,0.03996400162577629,0.03444800153374672,0.036070000380277634,126571,0.0,0.0
2024-04-14 00:00:00+00:00,0.036070000380277634,0.03652099892497063,0.03537200018763542,0.03651599958539009,85184,0.0,0.0
2024-04-15 00:00:00+00:00,0.03651599958539009,0.03870699927210808,0.035291001200675964,0.03738100081682205,107384,0.0,0.0
2024-04-16 00:00:00+00:00,0.03738100081682205,0.03748700022697449,0.03585899993777275,0.036972999572753906,68326,0.0,0.0
2024-04-17 00:00:00+00:00,0.036972999572753906,0.03847600147128105,0.03626599907875061,0.036327000707387924,69213,0.0,0.0
2024-04-18 00:00:00+00:00,0.036327000707387924,0.03663799911737442,0.035794999450445175,0.03597100079059601,75262,0.0,0.0
2024-04-19 00:00:00+00:00,0.03597100079059601,0.036715999245643616,0.035610001534223557,0.03661099821329117,70882,0.0,0.0
2024-04-20 00:00:00+00:00,0.03661099821329117,0.036632001399993896,0.03556400164961815,0.03595200181007385,77081,0.0,0.0
2024-04-21 00:00:00+00:00,0.03595200181007385,0.036361001431941986,0.034883998334407806,0.03578399866819382,66436,0.0,0.0
2024-04-22 00:00:00+00:00,0.03578399866819382,0.036685001105070114,0.035659998655319214,0.03610900044441223,68062,0.0,0.0
2024-04-23 00:00:00+00:00,0.03610900044441223,0.03651700168848038,0.035638999193906784,0.03614800050854683,85899,0.0,0.0
2024-04-24 00:00:00+00:00,0.03614800050854683,0.036531999707221985,0.03570999950170517,0.035941001027822495,72479,0.0,0.0
2024-04-25 00:00:00+00:00,0.03594199940562248,0.03644999861717224,0.03577199950814247,0.03604000061750412,68183,0.0,0.0
2024-04-26 00:00:00+00:00,0.03604000061750412,0.03621799871325493,0.0343330018222332,0.03464699909090996,69429,0.0,0.0
2024-04-27 00:00:00+00:00,0.03464699909090996,0.034724000841379166,0.03324500098824501,0.033608999103307724,69415,0.0,0.0
2024-04-28 00:00:00+00:00,0.033608999103307724,0.033872999250888824,0.031947001814842224,0.032269999384880066,71300,0.0,0.0
2024-04-29 00:00:00+00:00,0.032269999384880066,0.033163998275995255,0.031005000695586205,0.031769998371601105,71601,0.0,0.0
2024-04-30 00:00:00+00:00,0.031769998371601105,0.031881000846624374,0.02996099926531315,0.030362000688910484,74709,0.0,0.0
2024-05-01 00:00:00+00:00,0.030362000688910484,0.030974000692367554,0.029405999928712845,0.030293000862002373,86011,0.0,0.0
2024-05-02 00:00:00+00:00,0.030293000862002373,0.031120000407099724,0.030056999996304512,0.03028400056064129,70006,0.0,0.0
2024-05-03 00:00:00+00:00,0.03028400056064129,0.030882999300956726,0.029123999178409576,0.03008599951863289,75468,0.0,0.0
2024-05-04 00:00:00+00:00,0.03008599951863289,0.030858999118208885,0.029820000752806664,0.030189000070095062,65768,0.0,0.0
2024-05-05 00:00:00+00:00,0.030189000070095062,0.030282000079751015,0.02774900011718273,0.029095999896526337,79376,0.0,0.0
2024-05-06 00:00:00+00:00,0.029095999896526337,0.03065899945795536,0.02891799993813038,0.029820000752806664,73063,0.0,0.0
2024-05-07 00:00:00+00:00,0.029820000752806664,0.029973000288009644,0.029032999649643898,0.02937600016593933,66090,0.0,0.0
2024-05-08 00:00:00+00:00,0.02937600016593933,0.029810000211000443,0.028736000880599022,0.02907799929380417,57072,0.0,0.0
2024-05-09 00:00:00+00:00,0.02907799929380417,0.029544999822974205,0.028284000232815742,0.028710000216960907,61176,0.0,0.0
2024-05-10 00:00:00+00:00,0.028710000216960907,0.02897999994456768,0.02759999968111515,0.028286999091506004,81298,0.0,0.0
2024-05-11 00:00:00+00:00,0.028286999091506004,0.028318999335169792,0.027386000379920006,0.027494000270962715,59659,0.0,0.0
2024-05-12 00:00:00+00:00,0.027494000270962715,0.02811500057578087,0.027267999947071075,0.027473000809550285,65798,0.0,0.0
2024-05-13 00:00:00+00:00,0.027473000809550285,0.027807999402284622,0.026402000337839127,0.026520999148488045,68027,0.0,0.0
2024-05-14 00:00:00+00:00,0.026520999148488045,0.027355000376701355,0.024826999753713608,0.02519099973142147,89465,0.0,0.0
2024-05-15 00:00:00+00:00,0.02519099973142147,0.025376999750733376,0.024651000276207924,0.024855000898241997,65691,0.0,0.0
2024-05-16 00:00:00+00:00,0.024855000898241997,0.02584799937903881,0.023415999487042427,0.024980999529361725,67604,0.0,0.0
2024-05-17 00:00:00+00:00,0.024980999529361725,0.02523599937558174,0.02349499985575676,0.023874999955296516,70720,0.0,0.0
2024-05-18 00:00:00+00:00,0.023874999955296516,0.025110000744462013,0.022463999688625336,0.02282699942588806,74657,0.0,0.0
2024-05-19 00:00:00+00:00,0.02282699942588806,0.02282699942588806,0.018564000725746155,0.020349999889731407,90306,0.0,0.0
2024-05-20 00:00:00+00:00,0.020349999889731407,0.021795999258756638,0.01938600093126297,0.021705999970436096,74770,0.0,0.0
2024-05-21 00:00:00+00:00,0.021705999970436096,0.022119000554084778,0.02067199908196926,0.021157000213861465,68650,0.0,0.0
2024-05-22 00:00:00+00:00,0.021157000213861465,0.025079000741243362,0.020878000184893608,0.02437100000679493,114246,0.0,0.0
2024-05-23 00:00:00+00:00,0.02437100000679493,0.025438999757170677,0.022431999444961548,0.025028999894857407,73471,0.0,0.0
2024-05-24 00:00:00+00:00,0.025028999894857407,0.02610900066792965,0.021445000544190407,0.025112999603152275,68435,0.0,0.0
2024-05-25 00:00:00+00:00,0.025112999603152275,0.026642000302672386,0.02168099954724312,0.026444999501109123,75953,0.0,0.0
2024-05-26 00:00:00+00:00,0.026444999501109123,0.026444999501109123,0.023516999557614326,0.023632999509572983,66615,0.0,0.0
2024-05-27 00:00:00+00:00,0.023632999509572983,0.02691200003027916,0.02177100069820881,0.026776999235153198,82025,0.0,0.0
2024-05-28 00:00:00+00:00,0.026776999235153198,0.026907000690698624,0.023374000564217567,0.025147000327706337,63991,0.0,0.0
2024-05-29 00:00:00+00:00,0.025147000327706337,0.02529199980199337,0.022420000284910202,0.023176999762654305,63074,0.0,0.0
2024-05-30 00:00:00+00:00,0.023176999762654305,0.024007000029087067,0.022262999787926674,0.02270199917256832,73385,0.0,0.0
2024-05-31 00:00:00+00:00,0.02270199917256832,0.02309500053524971,0.0211350005120039,0.0213019996881485,62568,0.0,0.0
2024-06-01 00:00:00+00:00,0.0213019996881485,0.02135399915277958,0.02040099911391735,0.02052599936723709,64547,0.0,0.0
2024-06-02 00:00:00+00:00,0.02052599936723709,0.023524999618530273,0.02042900025844574,0.023504000157117844,70773,0.0,0.0
2024-06-03 00:00:00+00:00,0.023504000157117844,0.02425999939441681,0.02184399962425232,0.023986000567674637,60120,0.0,0.0
2024-06-04 00:00:00+00:00,0.023986000567674637,0.024024000391364098,0.020274000242352486,0.02327900007367134,61355,0.0,0.0
2024-06-05 00:00:00+00:00,0.02327900007367134,0.02365100011229515,0.0191040001809597,0.022623000666499138,37355,0.0,0.0
2024-06-06 00:00:00+00:00,0.022623000666499138,0.022835999727249146,0.019200000911951065,0.021803999319672585,67016,0.0,0.0
