TIMESTAMP,WTHETA_OPEN_PRICE_USD,WTHETA_HIGH_PRICE_USD,WTHETA_LOW_PRICE_USD,WTHETA_CLOSE_PRICE_USD,WTHETA_VOLUME_USD,WTHETA_DIVIDENDS_USD,WTHETA_STOCK_SPLITS_USD
2024-02-03 00:00:00+00:00,1.0191129446029663,1.1356229782104492,0.9339209794998169,1.001781940460205,1591,0.0,0.0
2024-02-04 00:00:00+00:00,1.001781940460205,1.069219946861267,0.8893979787826538,0.9949179887771606,1073,0.0,0.0
2024-02-05 00:00:00+00:00,0.9949179887771606,1.0397130250930786,0.8988980054855347,0.9981840252876282,550,0.0,0.0
2024-02-06 00:00:00+00:00,0.9981840252876282,1.037822961807251,0.8347280025482178,1.0070240497589111,1804,0.0,0.0
2024-02-07 00:00:00+00:00,1.0070240497589111,1.0131499767303467,0.7757779955863953,0.9754539728164673,5637,0.0,0.0
2024-02-08 00:00:00+00:00,0.9754539728164673,1.053096055984497,0.8622890114784241,0.989857017993927,1152,0.0,0.0
2024-02-09 00:00:00+00:00,0.989857017993927,1.0534789562225342,0.9636520147323608,1.041614055633545,784,0.0,0.0
2024-02-10 00:00:00+00:00,1.041614055633545,1.0877829790115356,0.8947100043296814,1.0521689653396606,2853,0.0,0.0
2024-02-11 00:00:00+00:00,1.0521689653396606,1.0866810083389282,0.900180995464325,1.0209380388259888,1837,0.0,0.0
2024-02-12 00:00:00+00:00,1.0209380388259888,1.0931479930877686,0.9983429908752441,1.0448479652404785,402,0.0,0.0
2024-02-13 00:00:00+00:00,1.0448479652404785,1.074064016342163,0.9840919971466064,1.0336589813232422,2353,0.0,0.0
2024-02-14 00:00:00+00:00,1.0336589813232422,1.1485270261764526,0.9738950133323669,1.0181050300598145,1096,0.0,0.0
2024-02-15 00:00:00+00:00,1.0181050300598145,1.1681400537490845,1.0181050300598145,1.1177829504013062,3425,0.0,0.0
2024-02-16 00:00:00+00:00,1.1177829504013062,1.3112070560455322,0.9559969902038574,1.1497390270233154,4285,0.0,0.0
2024-02-17 00:00:00+00:00,1.1497390270233154,1.207311987876892,1.0198129415512085,1.1680870056152344,4513,0.0,0.0
2024-02-18 00:00:00+00:00,1.1680870056152344,1.2398539781570435,1.0643919706344604,1.1424009799957275,2085,0.0,0.0
2024-02-19 00:00:00+00:00,1.1424009799957275,1.3683170080184937,1.0921770334243774,1.3159600496292114,6212,0.0,0.0
2024-02-20 00:00:00+00:00,1.3159600496292114,1.3314130306243896,1.1039700508117676,1.2561160326004028,6647,0.0,0.0
2024-02-21 00:00:00+00:00,1.2561160326004028,1.2684149742126465,1.0995500087738037,1.1384400129318237,2482,0.0,0.0
2024-02-22 00:00:00+00:00,1.1384400129318237,1.316512942314148,1.1330889463424683,1.2178460359573364,4480,0.0,0.0
2024-02-23 00:00:00+00:00,1.2178460359573364,1.3227219581604004,1.1778030395507812,1.1817389726638794,2675,0.0,0.0
2024-02-24 00:00:00+00:00,1.1817389726638794,1.4416249990463257,1.1806960105895996,1.3581119775772095,5329,0.0,0.0
2024-02-25 00:00:00+00:00,1.3581119775772095,1.3979690074920654,1.1651849746704102,1.3773820400238037,11251,0.0,0.0
2024-02-26 00:00:00+00:00,1.3773820400238037,1.686939001083374,1.3238459825515747,1.6607810258865356,20053,0.0,0.0
2024-02-27 00:00:00+00:00,1.6607810258865356,3.841926097869873,1.6470589637756348,1.9612270593643188,43098,0.0,0.0
2024-02-28 00:00:00+00:00,1.9612270593643188,2.307281017303467,1.795346975326538,2.0101120471954346,44359,0.0,0.0
2024-02-29 00:00:00+00:00,2.0101120471954346,2.122584104537964,1.6957190036773682,1.8437570333480835,12592,0.0,0.0
2024-03-01 00:00:00+00:00,1.8437570333480835,2.194474935531616,1.730517029762268,2.0291759967803955,33260,0.0,0.0
2024-03-02 00:00:00+00:00,2.0291759967803955,2.2253239154815674,1.7022099494934082,2.1431119441986084,19817,0.0,0.0
2024-03-03 00:00:00+00:00,2.1431119441986084,2.8943018913269043,2.1120240688323975,2.3609750270843506,12359,0.0,0.0
2024-03-04 00:00:00+00:00,2.3609750270843506,2.6489219665527344,2.2797110080718994,2.365027904510498,13106,0.0,0.0
2024-03-05 00:00:00+00:00,2.365027904510498,3.9187450408935547,2.365027904510498,2.7119550704956055,39756,0.0,0.0
2024-03-06 00:00:00+00:00,2.7119550704956055,3.336236000061035,2.5554769039154053,3.1964681148529053,23562,0.0,0.0
2024-03-07 00:00:00+00:00,3.1964681148529053,3.377676010131836,2.876771926879883,3.169405937194824,25435,0.0,0.0
2024-03-08 00:00:00+00:00,3.169405937194824,3.6535069942474365,2.847656011581421,3.134053945541382,29103,0.0,0.0
2024-03-09 00:00:00+00:00,3.134053945541382,3.4434170722961426,2.993295907974243,3.1352241039276123,14725,0.0,0.0
2024-03-10 00:00:00+00:00,3.1352241039276123,3.4987120628356934,2.883543014526367,3.186145067214966,22771,0.0,0.0
2024-03-11 00:00:00+00:00,3.186145067214966,4.166049003601074,2.7315781116485596,3.5895121097564697,192265,0.0,0.0
2024-03-12 00:00:00+00:00,3.5895121097564697,3.7431559562683105,2.1684460639953613,3.5075020790100098,234216,0.0,0.0
2024-03-13 00:00:00+00:00,3.5075020790100098,3.928910970687866,3.1513850688934326,3.4411959648132324,33363,0.0,0.0
2024-03-14 00:00:00+00:00,3.4411959648132324,3.893968105316162,3.159487009048462,3.5067050457000732,22433,0.0,0.0
2024-03-15 00:00:00+00:00,3.5067050457000732,3.982707977294922,2.782701015472412,3.2609710693359375,17870,0.0,0.0
2024-03-16 00:00:00+00:00,3.2609710693359375,3.4394819736480713,2.762554883956909,2.8644471168518066,16702,0.0,0.0
2024-03-17 00:00:00+00:00,2.8644471168518066,3.594127893447876,2.780056953430176,3.453761100769043,41123,0.0,0.0
2024-03-18 00:00:00+00:00,3.498699903488159,3.6336669921875,3.0661840438842773,3.0920839309692383,23094,0.0,0.0
2024-03-19 00:00:00+00:00,3.0920839309692383,3.2180399894714355,2.4993669986724854,2.6602718830108643,7248,0.0,0.0
2024-03-20 00:00:00+00:00,2.6602718830108643,3.264549970626831,2.5033700466156006,3.2230570316314697,16043,0.0,0.0
2024-03-21 00:00:00+00:00,3.2230570316314697,3.509222984313965,2.861794948577881,2.9216740131378174,7101,0.0,0.0
2024-03-22 00:00:00+00:00,2.9216740131378174,3.212486982345581,2.6463470458984375,2.788278102874756,10273,0.0,0.0
2024-03-23 00:00:00+00:00,2.788278102874756,3.1126420497894287,2.4528920650482178,3.0473461151123047,11577,0.0,0.0
2024-03-24 00:00:00+00:00,3.0473461151123047,3.2536609172821045,2.8050010204315186,3.2048280239105225,9600,0.0,0.0
2024-03-25 00:00:00+00:00,3.2048280239105225,3.611280918121338,2.9289519786834717,3.152740001678467,89440,0.0,0.0
2024-03-26 00:00:00+00:00,3.152740001678467,3.416649103164673,3.091273069381714,3.1014740467071533,7493,0.0,0.0
2024-03-27 00:00:00+00:00,3.1014740467071533,3.1014740467071533,2.803083896636963,2.922590970993042,8956,0.0,0.0
2024-03-28 00:00:00+00:00,2.922590970993042,3.287381887435913,2.889324903488159,3.109239101409912,6197,0.0,0.0
2024-03-29 00:00:00+00:00,3.109239101409912,3.1236538887023926,2.688467025756836,2.855052947998047,13656,0.0,0.0
2024-03-30 00:00:00+00:00,2.855052947998047,3.1683340072631836,2.6287190914154053,2.9398930072784424,10493,0.0,0.0
2024-03-31 00:00:00+00:00,2.9398930072784424,3.3727738857269287,2.5440011024475098,3.332334041595459,32265,0.0,0.0
2024-04-01 00:00:00+00:00,3.332334041595459,3.361715078353882,2.734631061553955,2.805759906768799,9312,0.0,0.0
2024-04-02 00:00:00+00:00,2.805759906768799,2.8437490463256836,2.61929988861084,2.712973117828369,6848,0.0,0.0
2024-04-03 00:00:00+00:00,2.712973117828369,2.990196943283081,2.434627056121826,2.7259979248046875,14750,0.0,0.0
2024-04-04 00:00:00+00:00,2.7259979248046875,2.924614906311035,2.662065029144287,2.8397738933563232,7457,0.0,0.0
2024-04-05 00:00:00+00:00,2.8397738933563232,2.8687169551849365,2.565006971359253,2.83092999458313,1881,0.0,0.0
2024-04-06 00:00:00+00:00,2.83092999458313,2.9935998916625977,2.6327409744262695,2.759613037109375,7733,0.0,0.0
2024-04-07 00:00:00+00:00,2.759613037109375,3.068772077560425,2.5439870357513428,2.930967092514038,12910,0.0,0.0
2024-04-08 00:00:00+00:00,2.930967092514038,2.98649001121521,2.689795970916748,2.9267160892486572,11544,0.0,0.0
2024-04-09 00:00:00+00:00,2.9267160892486572,3.267760992050171,2.671818971633911,3.139801025390625,34860,0.0,0.0
2024-04-10 00:00:00+00:00,3.139801025390625,3.199887990951538,2.662811040878296,3.0930819511413574,13229,0.0,0.0
2024-04-11 00:00:00+00:00,3.0930819511413574,3.223222017288208,2.68898606300354,2.949742078781128,12101,0.0,0.0
2024-04-12 00:00:00+00:00,2.949742078781128,3.1830039024353027,2.405616044998169,2.4981648921966553,12930,0.0,0.0
2024-04-13 00:00:00+00:00,2.4981648921966553,2.590315103530884,1.9861550331115723,2.136478900909424,6931,0.0,0.0
2024-04-14 00:00:00+00:00,2.136478900909424,2.376039981842041,1.8341679573059082,2.122318983078003,15307,0.0,0.0
2024-04-15 00:00:00+00:00,2.122318983078003,2.4495110511779785,2.025398015975952,2.050781011581421,10395,0.0,0.0
2024-04-16 00:00:00+00:00,2.050781011581421,2.3173348903656006,1.9755640029907227,2.1444571018218994,5735,0.0,0.0
2024-04-17 00:00:00+00:00,2.1444571018218994,2.300210952758789,2.073899030685425,2.1448700428009033,2552,0.0,0.0
2024-04-18 00:00:00+00:00,2.1448700428009033,2.330064058303833,1.8983139991760254,2.136038064956665,10704,0.0,0.0
2024-04-19 00:00:00+00:00,2.136038064956665,2.274578094482422,2.0168709754943848,2.152292013168335,7511,0.0,0.0
2024-04-20 00:00:00+00:00,2.152292013168335,2.4508719444274902,2.0877580642700195,2.410799026489258,3244,0.0,0.0
2024-04-21 00:00:00+00:00,2.410799026489258,2.689203977584839,2.2892990112304688,2.356494903564453,5041,0.0,0.0
2024-04-22 00:00:00+00:00,2.356494903564453,2.636552095413208,2.1707870960235596,2.5884270668029785,12352,0.0,0.0
2024-04-23 00:00:00+00:00,2.5884270668029785,2.7002720832824707,2.4157791137695312,2.545619010925293,21719,0.0,0.0
2024-04-24 00:00:00+00:00,2.545619010925293,2.7319529056549072,2.2499709129333496,2.413973093032837,14274,0.0,0.0
2024-04-25 00:00:00+00:00,2.413973093032837,2.6998019218444824,2.2582929134368896,2.450782060623169,12027,0.0,0.0
2024-04-26 00:00:00+00:00,2.450782060623169,2.696398973464966,2.383781909942627,2.507219076156616,14310,0.0,0.0
2024-04-27 00:00:00+00:00,2.507219076156616,2.597795009613037,2.2551209926605225,2.3580470085144043,5081,0.0,0.0
2024-04-28 00:00:00+00:00,2.3580470085144043,2.3813650608062744,2.037554979324341,2.19166898727417,9141,0.0,0.0
2024-04-29 00:00:00+00:00,2.19166898727417,2.400507926940918,2.1251959800720215,2.212338924407959,7250,0.0,0.0
2024-04-30 00:00:00+00:00,2.212338924407959,2.318614959716797,1.83064603805542,2.0046141147613525,12072,0.0,0.0
2024-05-01 00:00:00+00:00,2.0046141147613525,2.1616060733795166,1.8066350221633911,2.060467004776001,11257,0.0,0.0
2024-05-02 00:00:00+00:00,2.060467004776001,2.188429117202759,1.9660799503326416,2.0755679607391357,5305,0.0,0.0
2024-05-03 00:00:00+00:00,2.0755679607391357,2.3705461025238037,2.0373239517211914,2.3705461025238037,3977,0.0,0.0
2024-05-04 00:00:00+00:00,2.3705461025238037,2.4015629291534424,2.160170078277588,2.252774953842163,2957,0.0,0.0
2024-05-05 00:00:00+00:00,2.252774953842163,2.45379900932312,2.1144230365753174,2.2602620124816895,6849,0.0,0.0
2024-05-06 00:00:00+00:00,2.2602620124816895,2.36311411857605,2.1737329959869385,2.3212530612945557,2404,0.0,0.0
2024-05-07 00:00:00+00:00,2.3212530612945557,2.388343095779419,2.1948258876800537,2.1952860355377197,2983,0.0,0.0
2024-05-08 00:00:00+00:00,2.1952860355377197,2.384706974029541,2.175265073776245,2.206840991973877,6194,0.0,0.0
2024-05-09 00:00:00+00:00,2.206840991973877,2.527672052383423,2.099942922592163,2.1882410049438477,7538,0.0,0.0
2024-05-10 00:00:00+00:00,2.1882410049438477,2.3707849979400635,2.0412099361419678,2.2092349529266357,5823,0.0,0.0
2024-05-11 00:00:00+00:00,2.2092349529266357,2.2468960285186768,1.9506369829177856,2.0360300540924072,6226,0.0,0.0
2024-05-12 00:00:00+00:00,2.0360300540924072,2.412605047225952,1.684609055519104,2.089163064956665,12971,0.0,0.0
2024-05-13 00:00:00+00:00,2.089163064956665,2.089163064956665,1.7787200212478638,1.9429479837417603,7001,0.0,0.0
2024-05-14 00:00:00+00:00,1.9429479837417603,2.1263949871063232,1.815498948097229,1.8507959842681885,1901,0.0,0.0
2024-05-15 00:00:00+00:00,1.8507959842681885,2.142712116241455,1.8449840545654297,2.0806169509887695,4896,0.0,0.0
2024-05-16 00:00:00+00:00,2.0806169509887695,2.3246328830718994,2.0649020671844482,2.1683480739593506,3341,0.0,0.0
2024-05-17 00:00:00+00:00,2.1683480739593506,2.2636940479278564,2.107487916946411,2.2121729850769043,3240,0.0,0.0
2024-05-18 00:00:00+00:00,2.2121729850769043,2.8145079612731934,2.054847002029419,2.3001809120178223,9621,0.0,0.0
2024-05-19 00:00:00+00:00,2.3001809120178223,2.3066790103912354,2.1201889514923096,2.1215109825134277,573,0.0,0.0
2024-05-20 00:00:00+00:00,2.1215109825134277,2.672283887863159,2.0001420974731445,2.4263200759887695,12294,0.0,0.0
2024-05-21 00:00:00+00:00,2.4263200759887695,3.1259219646453857,2.336198091506958,2.5432660579681396,11226,0.0,0.0
2024-05-22 00:00:00+00:00,2.5432660579681396,2.550257921218872,2.3443949222564697,2.45332407951355,2383,0.0,0.0
2024-05-23 00:00:00+00:00,2.45332407951355,2.53895902633667,2.106048107147217,2.221561908721924,3783,0.0,0.0
2024-05-24 00:00:00+00:00,2.221561908721924,2.318459987640381,2.1218819618225098,2.23996901512146,5194,0.0,0.0
2024-05-25 00:00:00+00:00,2.23996901512146,2.427278995513916,2.2102699279785156,2.395703077316284,3331,0.0,0.0
2024-05-26 00:00:00+00:00,2.395703077316284,2.4040489196777344,2.1111159324645996,2.1902859210968018,2582,0.0,0.0
2024-05-27 00:00:00+00:00,2.1902859210968018,2.516371011734009,1.9092049598693848,2.356718063354492,6845,0.0,0.0
2024-05-28 00:00:00+00:00,2.356718063354492,2.5239930152893066,1.7462470531463623,2.1202409267425537,3810,0.0,0.0
2024-05-29 00:00:00+00:00,2.1202409267425537,2.274158000946045,2.05076003074646,2.209635019302368,1383,0.0,0.0
2024-05-30 00:00:00+00:00,2.209635019302368,2.6942389011383057,1.990548014640808,2.3374969959259033,12910,0.0,0.0
2024-05-31 00:00:00+00:00,2.3760340213775635,2.3912699222564697,2.163395881652832,2.194927930831909,1518,0.0,0.0
2024-06-01 00:00:00+00:00,2.194927930831909,2.271644115447998,1.937729001045227,2.1004838943481445,3406,0.0,0.0
2024-06-02 00:00:00+00:00,2.1004838943481445,2.53576397895813,1.9558860063552856,2.1036739349365234,18906,0.0,0.0
2024-06-03 00:00:00+00:00,2.1036739349365234,2.195465087890625,1.8350039720535278,2.1059210300445557,11713,0.0,0.0
2024-06-04 00:00:00+00:00,2.1059210300445557,2.2995519638061523,2.0302329063415527,2.1674680709838867,4268,0.0,0.0
2024-06-05 00:00:00+00:00,2.1674680709838867,2.3371078968048096,1.7452739477157593,2.064743995666504,9905,0.0,0.0
2024-06-06 00:00:00+00:00,2.064743995666504,2.5555179119110107,1.859604001045227,2.202876091003418,5056,0.0,0.0
2024-06-07 00:00:00+00:00,2.202876091003418,2.259943962097168,2.0119099617004395,2.096066951751709,4813,0.0,0.0
2024-06-08 00:00:00+00:00,2.096066951751709,2.1654510498046875,1.7671090364456177,2.0680270195007324,9702,0.0,0.0
2024-06-09 00:00:00+00:00,2.0680270195007324,2.0954599380493164,1.8416199684143066,2.0356929302215576,2288,0.0,0.0
2024-06-10 00:00:00+00:00,2.0356929302215576,2.043133020401001,1.652791976928711,1.9222129583358765,28444,0.0,0.0
2024-06-11 00:00:00+00:00,1.9222129583358765,2.0333778858184814,1.4119479656219482,1.8501180410385132,23228,0.0,0.0
2024-06-12 00:00:00+00:00,1.8501180410385132,2.0210089683532715,1.1564559936523438,1.872027039527893,4689,0.0,0.0
2024-06-13 00:00:00+00:00,1.872027039527893,1.9561890363693237,1.709020972251892,1.8229700326919556,2172,0.0,0.0
2024-06-14 00:00:00+00:00,1.8229700326919556,1.8654429912567139,1.631397008895874,1.6487740278244019,1311,0.0,0.0
2024-06-15 00:00:00+00:00,1.6487740278244019,1.8006349802017212,1.6126819849014282,1.7124550342559814,4970,0.0,0.0
2024-06-16 00:00:00+00:00,1.7124550342559814,1.8403700590133667,1.5277349948883057,1.6561030149459839,8555,0.0,0.0
2024-06-17 00:00:00+00:00,1.6561030149459839,1.776447057723999,1.5034559965133667,1.5034559965133667,5662,0.0,0.0
2024-06-18 00:00:00+00:00,1.5034559965133667,1.559559941291809,0.9666900038719177,1.3918060064315796,15085,0.0,0.0
2024-06-19 00:00:00+00:00,1.3918060064315796,1.7654980421066284,1.2585819959640503,1.4721870422363281,3519,0.0,0.0
2024-06-20 00:00:00+00:00,1.4721870422363281,1.6591459512710571,1.3842209577560425,1.4932769536972046,5467,0.0,0.0
2024-06-21 00:00:00+00:00,1.4932769536972046,1.6870520114898682,1.4625519514083862,1.5243979692459106,4490,0.0,0.0
2024-06-22 00:00:00+00:00,1.5243979692459106,1.6410419940948486,1.4730989933013916,1.5977380275726318,4828,0.0,0.0
2024-06-23 00:00:00+00:00,1.5977380275726318,1.6197240352630615,1.493893027305603,1.5718879699707031,5424,0.0,0.0
2024-06-24 00:00:00+00:00,1.5718879699707031,1.5966320037841797,1.440561056137085,1.4963029623031616,4379,0.0,0.0
2024-06-25 00:00:00+00:00,1.4963029623031616,1.6078640222549438,1.4860320091247559,1.5927059650421143,2728,0.0,0.0
2024-06-26 00:00:00+00:00,1.5927059650421143,1.6663990020751953,1.5218889713287354,1.6154099702835083,1715,0.0,0.0
2024-06-27 00:00:00+00:00,1.6154099702835083,1.6993130445480347,1.3055570125579834,1.5882740020751953,7914,0.0,0.0
2024-06-28 00:00:00+00:00,1.5882740020751953,1.653980016708374,1.4006630182266235,1.5727440118789673,3514,0.0,0.0
2024-06-29 00:00:00+00:00,1.5727440118789673,1.5960960388183594,1.2684190273284912,1.4902629852294922,25395,0.0,0.0
2024-06-30 00:00:00+00:00,1.4902629852294922,1.5679429769515991,1.425508975982666,1.5593169927597046,5485,0.0,0.0
2024-07-01 00:00:00+00:00,1.5593169927597046,1.6579550504684448,1.5499249696731567,1.625465989112854,1811,0.0,0.0
2024-07-02 00:00:00+00:00,1.625465989112854,1.7544419765472412,1.580291986465454,1.6443519592285156,8038,0.0,0.0
2024-07-03 00:00:00+00:00,1.6443519592285156,1.7444850206375122,1.4624689817428589,1.498250961303711,2597,0.0,0.0
2024-07-04 00:00:00+00:00,1.498250961303711,1.6108030080795288,1.3613929748535156,1.3853800296783447,5701,0.0,0.0
2024-07-05 00:00:00+00:00,1.3853800296783447,1.412889003753662,1.1729320287704468,1.2327899932861328,2986,0.0,0.0
2024-07-06 00:00:00+00:00,1.2327899932861328,1.3408019542694092,1.0749330520629883,1.3273869752883911,1187,0.0,0.0
2024-07-07 00:00:00+00:00,1.3273869752883911,1.3758749961853027,1.2631540298461914,1.321897029876709,769,0.0,0.0
2024-07-08 00:00:00+00:00,1.321897029876709,1.399245023727417,1.247871994972229,1.3585649728775024,2130,0.0,0.0
2024-07-09 00:00:00+00:00,1.3585649728775024,1.4882700443267822,1.1171000003814697,1.1171000003814697,7091,0.0,0.0
2024-07-10 00:00:00+00:00,1.1171000003814697,2.0644359588623047,0.8093709945678711,1.3701599836349487,7368,0.0,0.0
2024-07-11 00:00:00+00:00,1.3701599836349487,1.4052670001983643,1.2252800464630127,1.3552340269088745,3268,0.0,0.0
2024-07-12 00:00:00+00:00,1.3552340269088745,1.4836770296096802,1.3212970495224,1.4406850337982178,1689,0.0,0.0
2024-07-13 00:00:00+00:00,1.4406850337982178,1.4867719411849976,1.1879500150680542,1.3746800422668457,32494,0.0,0.0
2024-07-14 00:00:00+00:00,1.3746800422668457,1.5820759534835815,1.3416500091552734,1.4218729734420776,1813,0.0,0.0
2024-07-15 00:00:00+00:00,1.4218729734420776,1.5657490491867065,1.38714599609375,1.538351058959961,1122,0.0,0.0
2024-07-16 00:00:00+00:00,1.538351058959961,1.5965240001678467,0.9668359756469727,1.5026359558105469,2904,0.0,0.0
2024-07-17 00:00:00+00:00,1.5026359558105469,1.5949029922485352,1.484779953956604,1.486711025238037,2938,0.0,0.0
2024-07-18 00:00:00+00:00,1.486711025238037,1.6028050184249878,1.4135979413986206,1.485010027885437,5712,0.0,0.0
2024-07-19 00:00:00+00:00,1.485010027885437,1.6085439920425415,1.4723349809646606,1.5307610034942627,2997,0.0,0.0
2024-07-20 00:00:00+00:00,1.5307610034942627,1.6804399490356445,1.506469964981079,1.6120450496673584,897,0.0,0.0
2024-07-21 00:00:00+00:00,1.6120450496673584,1.678797960281372,1.4595810174942017,1.6273870468139648,3230,0.0,0.0
2024-07-22 00:00:00+00:00,1.6273870468139648,1.6302440166473389,1.4820359945297241,1.5595970153808594,4745,0.0,0.0
2024-07-23 00:00:00+00:00,1.5595970153808594,1.820889949798584,1.4569419622421265,1.565727949142456,8494,0.0,0.0
2024-07-24 00:00:00+00:00,1.565727949142456,1.592532992362976,1.4345240592956543,1.518489956855774,2597,0.0,0.0
2024-07-25 00:00:00+00:00,1.518489956855774,1.7201780080795288,1.4040509462356567,1.5097730159759521,10440,0.0,0.0
2024-07-26 00:00:00+00:00,1.5097730159759521,1.5772579908370972,1.4443960189819336,1.5546560287475586,6069,0.0,0.0
2024-07-27 00:00:00+00:00,1.5546560287475586,1.6177680492401123,1.4481120109558105,1.5152839422225952,6281,0.0,0.0
2024-07-28 00:00:00+00:00,1.5152839422225952,1.7169179916381836,1.4384700059890747,1.6203930377960205,15626,0.0,0.0
2024-07-29 00:00:00+00:00,1.6203930377960205,1.728706955909729,1.3988770246505737,1.5323760509490967,6885,0.0,0.0
2024-07-30 00:00:00+00:00,1.5323760509490967,1.5697669982910156,1.3968199491500854,1.4607549905776978,1764,0.0,0.0
2024-07-31 00:00:00+00:00,1.4607549905776978,1.603598952293396,1.1287590265274048,1.3612040281295776,11752,0.0,0.0
2024-08-01 00:00:00+00:00,1.3612040281295776,1.4944820404052734,1.2372020483016968,1.3995120525360107,5197,0.0,0.0
2024-08-02 00:00:00+00:00,1.3995120525360107,1.4748519659042358,1.0971839427947998,1.321241021156311,8457,0.0,0.0
2024-08-03 00:00:00+00:00,1.321241021156311,1.3893810510635376,0.922573983669281,1.2101479768753052,9801,0.0,0.0
2024-08-04 00:00:00+00:00,1.2101479768753052,1.3085589408874512,1.1263259649276733,1.1653170585632324,5705,0.0,0.0
2024-08-05 00:00:00+00:00,1.1653170585632324,1.182386040687561,0.8606240153312683,1.1077070236206055,5672,0.0,0.0
2024-08-06 00:00:00+00:00,1.1077070236206055,1.2954469919204712,1.0697790384292603,1.2105350494384766,6345,0.0,0.0
2024-08-07 00:00:00+00:00,1.2105350494384766,1.2537510395050049,0.4955579936504364,0.9235590100288391,4824,0.0,0.0
2024-08-08 00:00:00+00:00,0.9235590100288391,1.2010530233383179,0.9235590100288391,1.184249997138977,11797,0.0,0.0
2024-08-09 00:00:00+00:00,1.184249997138977,1.2840869426727295,1.0724420547485352,1.185817003250122,4974,0.0,0.0
2024-08-10 00:00:00+00:00,1.185817003250122,1.2763370275497437,1.164533019065857,1.2147459983825684,2269,0.0,0.0
2024-08-11 00:00:00+00:00,1.2147459983825684,1.2572640180587769,1.1015510559082031,1.1931079626083374,371,0.0,0.0
2024-08-12 00:00:00+00:00,1.1931079626083374,1.2328120470046997,1.0898560285568237,1.145321011543274,1699,0.0,0.0
2024-08-13 00:00:00+00:00,1.145321011543274,1.3366299867630005,1.0272339582443237,1.2570240497589111,7431,0.0,0.0
2024-08-14 00:00:00+00:00,1.2570240497589111,1.2682960033416748,1.1224039793014526,1.2026400566101074,5624,0.0,0.0
2024-08-15 00:00:00+00:00,1.2026400566101074,1.3782459497451782,1.0980099439620972,1.185690999031067,9400,0.0,0.0
2024-08-16 00:00:00+00:00,1.185690999031067,1.2552310228347778,1.083785057067871,1.117148995399475,1961,0.0,0.0
2024-08-17 00:00:00+00:00,1.117148995399475,1.2054469585418701,0.9150239825248718,1.1675000190734863,2328,0.0,0.0
2024-08-18 00:00:00+00:00,1.1675000190734863,1.2467730045318604,1.1307189464569092,1.176705002784729,1908,0.0,0.0
2024-08-19 00:00:00+00:00,1.176705002784729,1.2421870231628418,1.079746961593628,1.1445720195770264,2363,0.0,0.0
2024-08-20 00:00:00+00:00,1.145616054534912,1.3141050338745117,1.1429870128631592,1.2269140481948853,9102,0.0,0.0
2024-08-21 00:00:00+00:00,1.2198179960250854,1.2577760219573975,1.16143000125885,1.2483229637145996,2299,0.0,0.0
2024-08-22 00:00:00+00:00,1.2483229637145996,1.3523249626159668,1.2110509872436523,1.2740260362625122,3210,0.0,0.0
2024-08-23 00:00:00+00:00,1.2740260362625122,1.499263048171997,1.2482810020446777,1.377310037612915,4858,0.0,0.0
2024-08-24 00:00:00+00:00,1.377310037612915,1.530493974685669,1.2476940155029297,1.4567949771881104,6503,0.0,0.0
2024-08-25 00:00:00+00:00,1.4567949771881104,1.4591490030288696,1.2282099723815918,1.4322969913482666,2255,0.0,0.0
2024-08-26 00:00:00+00:00,1.4322969913482666,1.514240026473999,1.3088510036468506,1.3244290351867676,2215,0.0,0.0
2024-08-27 00:00:00+00:00,1.3244290351867676,1.427137017250061,1.250296950340271,1.2887699604034424,608,0.0,0.0
2024-08-28 00:00:00+00:00,1.2887699604034424,1.311745047569275,1.1772199869155884,1.2269680500030518,3679,0.0,0.0
2024-08-29 00:00:00+00:00,1.2269680500030518,1.3282170295715332,1.1891340017318726,1.2579540014266968,5996,0.0,0.0
2024-08-30 00:00:00+00:00,1.2579540014266968,1.5916810035705566,1.0229090452194214,1.182211995124817,467,0.0,0.0
2024-08-31 00:00:00+00:00,1.182211995124817,1.721390962600708,1.0034810304641724,1.215736985206604,4744,0.0,0.0
2024-09-01 00:00:00+00:00,1.215736985206604,1.2611409425735474,0.6802880167961121,1.198138952255249,3794,0.0,0.0
2024-09-02 00:00:00+00:00,1.198138952255249,1.2893530130386353,1.0298149585723877,1.2060400247573853,2316,0.0,0.0
2024-09-03 00:00:00+00:00,1.2060400247573853,1.2591370344161987,1.04298996925354,1.147528052330017,4367,0.0,0.0
2024-09-04 00:00:00+00:00,1.147528052330017,1.254390001296997,1.1258189678192139,1.2109639644622803,895,0.0,0.0
2024-09-05 00:00:00+00:00,1.2109639644622803,1.3561480045318604,0.9878730177879333,1.1195240020751953,3562,0.0,0.0
2024-09-06 00:00:00+00:00,1.1195240020751953,1.338729977607727,0.9859529733657837,1.0808429718017578,2429,0.0,0.0
2024-09-07 00:00:00+00:00,1.0808429718017578,1.2203439474105835,1.051969051361084,1.1474180221557617,4285,0.0,0.0
2024-09-08 00:00:00+00:00,1.1474180221557617,1.3425400257110596,0.9217119812965393,1.2005900144577026,7138,0.0,0.0
2024-09-09 00:00:00+00:00,1.2005900144577026,1.3573360443115234,1.1222809553146362,1.1536539793014526,1455,0.0,0.0
2024-09-10 00:00:00+00:00,1.1536539793014526,1.382457971572876,1.1001039743423462,1.2217450141906738,1562,0.0,0.0
