TIMESTAMP,META_OPEN_PRICE_USD,META_HIGH_PRICE_USD,META_LOW_PRICE_USD,META_CLOSE_PRICE_USD,META_VOLUME_USD,META_DIVIDENDS_USD,META_STOCK_SPLITS_USD
2021-08-27 00:00:00+00:00,0.12306199967861176,0.12826000154018402,0.11553999781608582,0.12657399475574493,20214545,0.0,0.0
2021-08-28 00:00:00+00:00,0.12657399475574493,0.1333789974451065,0.12568500638008118,0.12737199664115906,23901203,0.0,0.0
2021-08-29 00:00:00+00:00,0.12737199664115906,0.12737199664115906,0.12055499851703644,0.12485600262880325,13746599,0.0,0.0
2021-08-30 00:00:00+00:00,0.12403299659490585,0.12728199362754822,0.12273299694061279,0.12440700083971024,17847973,0.0,0.0
2021-08-31 00:00:00+00:00,0.12441200017929077,0.12608599662780762,0.12019599974155426,0.12608599662780762,14602050,0.0,0.0
2021-09-01 00:00:00+00:00,0.12525300681591034,0.12906399369239807,0.1226629987359047,0.12906399369239807,17082966,0.0,0.0
2021-09-02 00:00:00+00:00,0.12906700372695923,0.1313139945268631,0.12685100734233856,0.12886999547481537,18939910,0.0,0.0
2021-09-03 00:00:00+00:00,0.12886300683021545,0.13507699966430664,0.1256369948387146,0.1342339962720871,27668957,0.0,0.0
2021-09-04 00:00:00+00:00,0.13338400423526764,0.14448699355125427,0.13160499930381775,0.1436309963464737,59976293,0.0,0.0
2021-09-05 00:00:00+00:00,0.1436470001935959,0.15835300087928772,0.13074499368667603,0.13928300142288208,113045641,0.0,0.0
2021-09-06 00:00:00+00:00,0.1392900049686432,0.14707300066947937,0.134893998503685,0.14609499275684357,45577768,0.0,0.0
2021-09-07 00:00:00+00:00,0.14611700177192688,0.14773300290107727,0.11017800122499466,0.11962199956178665,46907951,0.0,0.0
2021-09-08 00:00:00+00:00,0.11962900310754776,0.12285599857568741,0.09940899908542633,0.11476399749517441,39236519,0.0,0.0
2021-09-09 00:00:00+00:00,0.11706200242042542,0.12213700264692307,0.11247000098228455,0.1196340024471283,24010355,0.0,0.0
2021-09-10 00:00:00+00:00,0.11882899701595306,0.12356500327587128,0.11028999835252762,0.11281199753284454,19476750,0.0,0.0
2021-09-11 00:00:00+00:00,0.11278799921274185,0.11875200271606445,0.11195900291204453,0.11451499909162521,11489637,0.0,0.0
2021-09-12 00:00:00+00:00,0.11451499909162521,0.12216900289058685,0.11280900239944458,0.1178869977593422,29264300,0.0,0.0
2021-09-13 00:00:00+00:00,0.11788900196552277,0.11866900324821472,0.10654400289058685,0.11003299802541733,12706816,0.0,0.0
2021-09-14 00:00:00+00:00,0.1100350022315979,0.11348699778318405,0.10820399969816208,0.11182200163602829,6098747,0.0,0.0
2021-09-15 00:00:00+00:00,0.11182300001382828,0.11683599650859833,0.11174800246953964,0.11570899933576584,19400371,0.0,0.0
2021-09-16 00:00:00+00:00,0.11570099741220474,0.11910100281238556,0.11454500257968903,0.11570800095796585,15853166,0.0,0.0
2021-09-17 00:00:00+00:00,0.11473199725151062,0.11979100108146667,0.11125099658966064,0.11329399794340134,12879095,0.0,0.0
2021-09-18 00:00:00+00:00,0.11329399794340134,0.11496300250291824,0.10817699879407883,0.11069200187921524,8210986,0.0,0.0
2021-09-19 00:00:00+00:00,0.11069300025701523,0.11072099953889847,0.10729499906301498,0.10890299826860428,5178861,0.0,0.0
2021-09-20 00:00:00+00:00,0.10812599956989288,0.10961899906396866,0.09070800244808197,0.0942080020904541,15549066,0.0,0.0
2021-09-21 00:00:00+00:00,0.09419500082731247,0.1010970026254654,0.08597400039434433,0.08606400340795517,79184696,0.0,0.0
2021-09-22 00:00:00+00:00,0.08678100258111954,0.09796799719333649,0.08344099670648575,0.0971279963850975,15335706,0.0,0.0
2021-09-23 00:00:00+00:00,0.09551800042390823,0.1040090024471283,0.09451600164175034,0.1003670021891594,27035388,0.0,0.0
2021-09-24 00:00:00+00:00,0.1003670021891594,0.10057500004768372,0.08643800020217896,0.09128399938344955,16059876,0.0,0.0
2021-09-25 00:00:00+00:00,0.09047900140285492,0.0921579971909523,0.08876699954271317,0.0912960022687912,4797221,0.0,0.0
2021-09-26 00:00:00+00:00,0.09129700064659119,0.09129700064659119,0.0854019969701767,0.08866100013256073,5542573,0.0,0.0
2021-09-27 00:00:00+00:00,0.08865699917078018,0.09155000001192093,0.08549699932336807,0.08629699796438217,5435774,0.0,0.0
2021-09-28 00:00:00+00:00,0.08710700273513794,0.08713199943304062,0.07943300157785416,0.07947099953889847,8749609,0.0,0.0
2021-09-29 00:00:00+00:00,0.07973600178956985,0.08595199882984161,0.07611600309610367,0.08325699716806412,11341804,0.0,0.0
2021-09-30 00:00:00+00:00,0.0831810012459755,0.09002099931240082,0.08252599835395813,0.08745700120925903,11744971,0.0,0.0
2021-10-01 00:00:00+00:00,0.08827300369739532,0.09558899700641632,0.08745700120925903,0.09468899667263031,14393202,0.0,0.0
2021-10-02 00:00:00+00:00,0.09468899667263031,0.10071799904108047,0.0938669964671135,0.09817399829626083,14568176,0.0,0.0
2021-10-03 00:00:00+00:00,0.09817399829626083,0.09902399778366089,0.09481500089168549,0.09795799851417542,7055898,0.0,0.0
2021-10-04 00:00:00+00:00,0.09714999794960022,0.09717900305986404,0.09175299853086472,0.09512300044298172,9381856,0.0,0.0
2021-10-05 00:00:00+00:00,0.09593400359153748,0.10942500084638596,0.09310100227594376,0.10185199975967407,41858020,0.0,0.0
2021-10-06 00:00:00+00:00,0.10267700254917145,0.11273200064897537,0.10040199756622314,0.10734599828720093,44961335,0.0,0.0
2021-10-07 00:00:00+00:00,0.10817299783229828,0.11337599903345108,0.10415499657392502,0.11236699670553207,17902718,0.0,0.0
2021-10-08 00:00:00+00:00,0.11154600232839584,0.13061299920082092,0.11154600232839584,0.1278260052204132,78426239,0.0,0.0
2021-10-09 00:00:00+00:00,0.12700699269771576,0.13869300484657288,0.11114799976348877,0.1144310012459755,49806975,0.0,0.0
2021-10-10 00:00:00+00:00,0.11362399905920029,0.12361299991607666,0.1128000020980835,0.12272399663925171,35220831,0.0,0.0
2021-10-11 00:00:00+00:00,0.12272000312805176,0.12521100044250488,0.11448299884796143,0.11696700006723404,13644402,0.0,0.0
2021-10-12 00:00:00+00:00,0.11694999784231186,0.11936599761247635,0.09929899871349335,0.10678700357675552,25495252,0.0,0.0
2021-10-13 00:00:00+00:00,0.10678700357675552,0.11825300008058548,0.10563600063323975,0.11619800329208374,46994509,0.0,0.0
2021-10-14 00:00:00+00:00,0.11537099629640579,0.12138000130653381,0.1135300025343895,0.11918599903583527,25686399,0.0,0.0
2021-10-15 00:00:00+00:00,0.11835499852895737,0.12079799920320511,0.10575199872255325,0.10896600037813187,18663318,0.0,0.0
2021-10-16 00:00:00+00:00,0.10978800058364868,0.11313900351524353,0.10646700114011765,0.10895799845457077,7915482,0.0,0.0
2021-10-17 00:00:00+00:00,0.10895799845457077,0.1114870011806488,0.10637599974870682,0.10717300325632095,5943773,0.0,0.0
2021-10-18 00:00:00+00:00,0.10717500001192093,0.11139100044965744,0.10171300172805786,0.1069910004734993,13008018,0.0,0.0
2021-10-19 00:00:00+00:00,0.10698500275611877,0.10960499942302704,0.10321900248527527,0.10960499942302704,8595943,0.0,0.0
2021-10-20 00:00:00+00:00,0.10959500074386597,0.11303199827671051,0.10624200105667114,0.11303199827671051,12910410,0.0,0.0
2021-10-21 00:00:00+00:00,0.11222700029611588,0.11483599990606308,0.10781200230121613,0.10947000235319138,19128264,0.0,0.0
2021-10-22 00:00:00+00:00,0.10864400118589401,0.11300700157880783,0.10848800092935562,0.1120079979300499,10800629,0.0,0.0
2021-10-23 00:00:00+00:00,0.1120079979300499,0.11456599831581116,0.11033499985933304,0.11290299892425537,9593747,0.0,0.0
2021-10-24 00:00:00+00:00,0.11290299892425537,0.11455199867486954,0.10936400294303894,0.1118760034441948,4859758,0.0,0.0
2021-10-25 00:00:00+00:00,0.11105000227689743,0.1153549998998642,0.11021599918603897,0.11455900222063065,8697419,0.0,0.0
2021-10-26 00:00:00+00:00,0.11372099816799164,0.11456099897623062,0.11105599999427795,0.11189000308513641,4378547,0.0,0.0
2021-10-27 00:00:00+00:00,0.11188499629497528,0.11299800127744675,0.09962700307369232,0.10307800024747849,10587858,0.0,0.0
2021-10-28 00:00:00+00:00,0.10389299690723419,0.11387600004673004,0.1013529971241951,0.1122020035982132,8554873,0.0,0.0
2021-10-29 00:00:00+00:00,0.11218299716711044,0.12070400267839432,0.10893499851226807,0.11456400156021118,7704088,0.0,0.0
2021-10-30 00:00:00+00:00,0.11455799639225006,0.11679799854755402,0.1099189966917038,0.11513300240039825,10172812,0.0,0.0
2021-10-31 00:00:00+00:00,0.1167529970407486,0.12946900725364685,0.11336600035429001,0.12516699731349945,64157226,0.0,0.0
2021-11-01 00:00:00+00:00,0.12516699731349945,0.12600800395011902,0.1139099970459938,0.11982599645853043,28360058,0.0,0.0
2021-11-02 00:00:00+00:00,0.11901199817657471,0.14337700605392456,0.11901199817657471,0.13908399641513824,73515916,0.0,0.0
2021-11-03 00:00:00+00:00,0.13910500705242157,0.1464810073375702,0.12255100160837173,0.12801000475883484,58543032,0.0,0.0
2021-11-04 00:00:00+00:00,0.12879499793052673,0.13416899740695953,0.12266000360250473,0.12330300360918045,17198957,0.0,0.0
2021-11-05 00:00:00+00:00,0.12330199778079987,0.12826499342918396,0.12253999710083008,0.1262740045785904,16076956,0.0,0.0
2021-11-06 00:00:00+00:00,0.1262740045785904,0.12964199483394623,0.12207499891519547,0.12544600665569305,11389379,0.0,0.0
2021-11-07 00:00:00+00:00,0.12544499337673187,0.12881499528884888,0.12371399998664856,0.12458699941635132,9498259,0.0,0.0
2021-11-08 00:00:00+00:00,0.1245879977941513,0.12460099905729294,0.11848799884319305,0.11855000257492065,12011807,0.0,0.0
2021-11-09 00:00:00+00:00,0.11858700215816498,0.12093300372362137,0.11695700138807297,0.11830300092697144,8222892,0.0,0.0
2021-11-10 00:00:00+00:00,0.11909899860620499,0.11926999688148499,0.1100969985127449,0.11370900273323059,8520867,0.0,0.0
2021-11-11 00:00:00+00:00,0.11449100077152252,0.11657500267028809,0.11294099688529968,0.11539000272750854,5271467,0.0,0.0
2021-11-12 00:00:00+00:00,0.11325199902057648,0.11552000045776367,0.11217399686574936,0.11551900207996368,8065138,0.0,0.0
2021-11-13 00:00:00+00:00,0.11475399881601334,0.11818700283765793,0.11256100237369537,0.11739599704742432,4717156,0.0,0.0
2021-11-14 00:00:00+00:00,0.11740799993276596,0.1240919977426529,0.11510200053453445,0.11700700223445892,6095162,0.0,0.0
2021-11-15 00:00:00+00:00,0.11700399965047836,0.12223199754953384,0.1166749969124794,0.11977499723434448,11498156,0.0,0.0
2021-11-16 00:00:00+00:00,0.11977200210094452,0.12736199796199799,0.1150050014257431,0.12330000102519989,43448479,0.0,0.0
2021-11-17 00:00:00+00:00,0.12330400198698044,0.14135999977588654,0.12091100215911865,0.13620300590991974,78279290,0.0,0.0
2021-11-18 00:00:00+00:00,0.13546299934387207,0.14047400653362274,0.11415299773216248,0.11590500175952911,45070641,0.0,0.0
2021-11-19 00:00:00+00:00,0.1166979968547821,0.12114299833774567,0.11233700066804886,0.11862900108098984,14805222,0.0,0.0
2021-11-20 00:00:00+00:00,0.11862800270318985,0.12859800457954407,0.11862800270318985,0.12691600620746613,25909947,0.0,0.0
2021-11-21 00:00:00+00:00,0.12691600620746613,0.13686199486255646,0.12690100073814392,0.13286399841308594,46613023,0.0,0.0
2021-11-22 00:00:00+00:00,0.13202300667762756,0.13615399599075317,0.12240099906921387,0.12466000020503998,21284234,0.0,0.0
2021-11-23 00:00:00+00:00,0.1253969967365265,0.1457349956035614,0.12319199740886688,0.1454250067472458,148391587,0.0,0.0
2021-11-24 00:00:00+00:00,0.14426599442958832,0.17232400178909302,0.14426599442958832,0.15706700086593628,258906721,0.0,0.0
2021-11-25 00:00:00+00:00,0.16656099259853363,0.17739200592041016,0.14863599836826324,0.17518800497055054,179302358,0.0,0.0
2021-11-26 00:00:00+00:00,0.16499899327754974,0.16824500262737274,0.13562899827957153,0.1404770016670227,58161306,0.0,0.0
2021-11-27 00:00:00+00:00,0.14038699865341187,0.14650000631809235,0.13709799945354462,0.14644700288772583,18444893,0.0,0.0
2021-11-28 00:00:00+00:00,0.1464499980211258,0.1531659960746765,0.13636399805545807,0.14866000413894653,29113462,0.0,0.0
2021-11-29 00:00:00+00:00,0.14943499863147736,0.14979800581932068,0.14256900548934937,0.14719200134277344,15149005,0.0,0.0
2021-11-30 00:00:00+00:00,0.1478230059146881,0.17127199470996857,0.14709599316120148,0.15718699991703033,115892026,0.0,0.0
2021-12-01 00:00:00+00:00,0.15725000202655792,0.1978529989719391,0.15717099606990814,0.19527499377727509,265480010,0.0,0.0
2021-12-02 00:00:00+00:00,0.1962289959192276,0.20777100324630737,0.1683029979467392,0.17080800235271454,125414872,0.0,0.0
2021-12-03 00:00:00+00:00,0.1724810004234314,0.1724810004234314,0.14872999489307404,0.1529259979724884,36812319,0.0,0.0
2021-12-04 00:00:00+00:00,0.1529259979724884,0.15366299450397491,0.10251399874687195,0.13169099390506744,61245651,0.0,0.0
2021-12-05 00:00:00+00:00,0.1324779987335205,0.14023500680923462,0.11077000200748444,0.12259700149297714,37307980,0.0,0.0
2021-12-06 00:00:00+00:00,0.12259099632501602,0.1293729990720749,0.10604800283908844,0.1247360035777092,43023621,0.0,0.0
2021-12-07 00:00:00+00:00,0.12473700195550919,0.12851299345493317,0.11810900270938873,0.12433499842882156,27612018,0.0,0.0
2021-12-08 00:00:00+00:00,0.12353900074958801,0.13197200000286102,0.1167220026254654,0.1273840069770813,31231997,0.0,0.0
2021-12-09 00:00:00+00:00,0.12737500667572021,0.1340939998626709,0.12089800089597702,0.12169399857521057,25130081,0.0,0.0
2021-12-10 00:00:00+00:00,0.12169300019741058,0.12514899671077728,0.11322399973869324,0.1156499981880188,18875127,0.0,0.0
2021-12-11 00:00:00+00:00,0.11564700305461884,0.1181270033121109,0.11228200048208237,0.11812599748373032,5939973,0.0,0.0
2021-12-12 00:00:00+00:00,0.11811800301074982,0.12243100255727768,0.11706800013780594,0.1207370012998581,16102147,0.0,0.0
2021-12-13 00:00:00+00:00,0.1207370012998581,0.12161500006914139,0.1063700020313263,0.10793399810791016,11240903,0.0,0.0
2021-12-14 00:00:00+00:00,0.1071619987487793,0.1098179966211319,0.09807799756526947,0.10110600292682648,14845914,0.0,0.0
2021-12-15 00:00:00+00:00,0.10279399901628494,0.11270599812269211,0.09460999816656113,0.10934100300073624,17083368,0.0,0.0
2021-12-16 00:00:00+00:00,0.10933999717235565,0.11299700289964676,0.10788500308990479,0.11057499796152115,8424964,0.0,0.0
2021-12-17 00:00:00+00:00,0.10979899764060974,0.1117670014500618,0.10355299711227417,0.10757599771022797,11090558,0.0,0.0
2021-12-18 00:00:00+00:00,0.10757199674844742,0.11178500205278397,0.1075650006532669,0.11098600178956985,10218233,0.0,0.0
2021-12-19 00:00:00+00:00,0.11178100109100342,0.11516299843788147,0.10858099907636642,0.10985100269317627,9970257,0.0,0.0
2021-12-20 00:00:00+00:00,0.10907500237226486,0.11012899875640869,0.10108699649572372,0.10608799755573273,7872776,0.0,0.0
2021-12-21 00:00:00+00:00,0.10531000047922134,0.1088080033659935,0.10366299748420715,0.10859499871730804,9658203,0.0,0.0
2021-12-22 00:00:00+00:00,0.10859499871730804,0.12054000049829483,0.10784800350666046,0.11296799778938293,38876986,0.0,0.0
2021-12-23 00:00:00+00:00,0.11296799778938293,0.11717499792575836,0.10993199795484543,0.11635799705982208,9617319,0.0,0.0
2021-12-24 00:00:00+00:00,0.11556000262498856,0.11791399866342545,0.11242900043725967,0.11325400322675705,9311337,0.0,0.0
2021-12-25 00:00:00+00:00,0.11325100064277649,0.1149739995598793,0.11133500188589096,0.11241500079631805,5751066,0.0,0.0
2021-12-26 00:00:00+00:00,0.11319400370121002,0.11439800262451172,0.11063499748706818,0.1135450005531311,5423242,0.0,0.0
2021-12-27 00:00:00+00:00,0.11432699859142303,0.11459700018167496,0.11121000349521637,0.11277899891138077,6551628,0.0,0.0
2021-12-28 00:00:00+00:00,0.11272499710321426,0.1135760024189949,0.1036750003695488,0.10524500161409378,9620893,0.0,0.0
2021-12-29 00:00:00+00:00,0.10524299740791321,0.10634399950504303,0.10113599896430969,0.10195399820804596,7766266,0.0,0.0
2021-12-30 00:00:00+00:00,0.10194999724626541,0.10596700012683868,0.10029300302267075,0.10518500208854675,4124190,0.0,0.0
2021-12-31 00:00:00+00:00,0.10589399933815002,0.10663899779319763,0.10078100115060806,0.1016400009393692,6650812,0.0,0.0
2022-01-01 00:00:00+00:00,0.10166899859905243,0.10345900058746338,0.10082899779081345,0.10344900190830231,1870191,0.0,0.0
2022-01-02 00:00:00+00:00,0.10344900190830231,0.11016400158405304,0.10176199674606323,0.1093280017375946,12544960,0.0,0.0
2022-01-03 00:00:00+00:00,0.10932199656963348,0.110214002430439,0.1054299995303154,0.1071150004863739,12325515,0.0,0.0
2022-01-04 00:00:00+00:00,0.1071150004863739,0.10964199900627136,0.10289700329303741,0.10435699671506882,9558165,0.0,0.0
2022-01-05 00:00:00+00:00,0.10435300320386887,0.10517700016498566,0.09334500133991241,0.09678900241851807,6991403,0.0,0.0
2022-01-06 00:00:00+00:00,0.09673000127077103,0.09915799647569656,0.09015499800443649,0.09461300075054169,10581607,0.0,0.0
2022-01-07 00:00:00+00:00,0.09542399644851685,0.09623300284147263,0.08724799752235413,0.09098900109529495,8133889,0.0,0.0
2022-01-08 00:00:00+00:00,0.09016899764537811,0.09266600012779236,0.08363500237464905,0.08776199817657471,4324760,0.0,0.0
2022-01-09 00:00:00+00:00,0.08817999809980392,0.0897660031914711,0.08402000367641449,0.08804800361394882,5297397,0.0,0.0
2022-01-10 00:00:00+00:00,0.08763100206851959,0.09266699850559235,0.08379299938678741,0.08666499704122543,15348707,0.0,0.0
2022-01-11 00:00:00+00:00,0.08673500269651413,0.08872199803590775,0.08377700299024582,0.08720599859952927,6837131,0.0,0.0
2022-01-12 00:00:00+00:00,0.08721300214529037,0.09193699806928635,0.0849360004067421,0.09006000310182571,5494514,0.0,0.0
2022-01-13 00:00:00+00:00,0.09019699692726135,0.09570299834012985,0.08809500187635422,0.08936499804258347,11279124,0.0,0.0
2022-01-14 00:00:00+00:00,0.08940300345420837,0.09257800132036209,0.08838500082492828,0.09073799848556519,4278635,0.0,0.0
2022-01-15 00:00:00+00:00,0.09073799848556519,0.09471499919891357,0.08905299752950668,0.09363400191068649,4127015,0.0,0.0
2022-01-16 00:00:00+00:00,0.09345600008964539,0.09492199867963791,0.09241800010204315,0.09410300105810165,3117082,0.0,0.0
2022-01-17 00:00:00+00:00,0.09574799984693527,0.09659600257873535,0.09055700153112411,0.09152299910783768,4495698,0.0,0.0
2022-01-18 00:00:00+00:00,0.09234199672937393,0.09277699887752533,0.08500699698925018,0.08966100215911865,4111062,0.0,0.0
2022-01-19 00:00:00+00:00,0.089649997651577,0.1039310023188591,0.08894900232553482,0.09264499694108963,41246058,0.0,0.0
2022-01-20 00:00:00+00:00,0.09346900135278702,0.09516800194978714,0.08797899633646011,0.0880260020494461,10672750,0.0,0.0
2022-01-21 00:00:00+00:00,0.08802500367164612,0.08967900276184082,0.07512599974870682,0.07667099684476852,10833032,0.0,0.0
2022-01-22 00:00:00+00:00,0.07665300369262695,0.07732299715280533,0.05982999876141548,0.06518500298261642,12900668,0.0,0.0
2022-01-23 00:00:00+00:00,0.0652649998664856,0.0687830001115799,0.0642789974808693,0.06745400279760361,3598773,0.0,0.0
2022-01-24 00:00:00+00:00,0.06729599833488464,0.06761699914932251,0.056977998465299606,0.06340300291776657,5506718,0.0,0.0
2022-01-25 00:00:00+00:00,0.06348799914121628,0.06348799914121628,0.05814800038933754,0.06275399774312973,3377897,0.0,0.0
2022-01-26 00:00:00+00:00,0.06262300163507462,0.0736669972538948,0.06146800145506859,0.06605000048875809,18505818,0.0,0.0
2022-01-27 00:00:00+00:00,0.06589200347661972,0.07440000027418137,0.06589200347661972,0.06951799988746643,16043259,0.0,0.0
2022-01-28 00:00:00+00:00,0.06943900138139725,0.07162100076675415,0.06728900223970413,0.07106900215148926,4329762,0.0,0.0
2022-01-29 00:00:00+00:00,0.07106900215148926,0.07272599637508392,0.07061599940061569,0.07266499847173691,2169951,0.0,0.0
2022-01-30 00:00:00+00:00,0.07266400009393692,0.07308200001716614,0.07148899883031845,0.07297799736261368,1841418,0.0,0.0
2022-01-31 00:00:00+00:00,0.07297699898481369,0.07345599681138992,0.06782300025224686,0.07197900116443634,2987665,0.0,0.0
2022-02-01 00:00:00+00:00,0.07197800278663635,0.07386299967765808,0.07094000279903412,0.07222799956798553,2940852,0.0,0.0
2022-02-02 00:00:00+00:00,0.07222799956798553,0.07432100176811218,0.06966900080442429,0.07004199922084808,5968727,0.0,0.0
2022-02-03 00:00:00+00:00,0.07001899927854538,0.07463999837636948,0.06918299943208694,0.07328300178050995,8008525,0.0,0.0
2022-02-04 00:00:00+00:00,0.0734729990363121,0.0859299972653389,0.07272200286388397,0.0834600031375885,40295171,0.0,0.0
2022-02-05 00:00:00+00:00,0.08345299959182739,0.08759699761867523,0.08144800364971161,0.08517099916934967,11622488,0.0,0.0
2022-02-06 00:00:00+00:00,0.08517099916934967,0.0860309973359108,0.08178000152111053,0.08592800050973892,4735073,0.0,0.0
2022-02-07 00:00:00+00:00,0.08511199802160263,0.0887719988822937,0.08345399796962738,0.08794599771499634,5137927,0.0,0.0
2022-02-08 00:00:00+00:00,0.08874800056219101,0.08957099914550781,0.08143799751996994,0.08612100034952164,8018858,0.0,0.0
2022-02-09 00:00:00+00:00,0.08610700070858002,0.08612799644470215,0.08288200199604034,0.08475500345230103,3571177,0.0,0.0
2022-02-10 00:00:00+00:00,0.08475500345230103,0.0857200026512146,0.08072099834680557,0.08296799659729004,4542146,0.0,0.0
2022-02-11 00:00:00+00:00,0.08270999789237976,0.08472499996423721,0.07700899988412857,0.07821600139141083,3966905,0.0,0.0
2022-02-12 00:00:00+00:00,0.07841099798679352,0.08435399830341339,0.07576200366020203,0.07859600335359573,11396074,0.0,0.0
2022-02-13 00:00:00+00:00,0.07859600335359573,0.08331800252199173,0.07801400125026703,0.07959199696779251,10407820,0.0,0.0
2022-02-14 00:00:00+00:00,0.07975800335407257,0.08093000203371048,0.07559199631214142,0.07927899807691574,3428005,0.0,0.0
2022-02-15 00:00:00+00:00,0.07927899807691574,0.08321499824523926,0.07743900269269943,0.08287599682807922,5263075,0.0,0.0
2022-02-16 00:00:00+00:00,0.08263099938631058,0.0832580029964447,0.08008500188589096,0.08206100016832352,4846525,0.0,0.0
2022-02-17 00:00:00+00:00,0.08213300257921219,0.08460299670696259,0.07584500312805176,0.07593200355768204,6712084,0.0,0.0
2022-02-18 00:00:00+00:00,0.0759269967675209,0.07874800264835358,0.07454799860715866,0.0769760012626648,3820748,0.0,0.0
2022-02-19 00:00:00+00:00,0.07697500288486481,0.07952100038528442,0.07209199666976929,0.07479999959468842,5137969,0.0,0.0
2022-02-20 00:00:00+00:00,0.07487999647855759,0.07499299943447113,0.06897100061178207,0.07034199684858322,2233801,0.0,0.0
2022-02-21 00:00:00+00:00,0.07041999697685242,0.07232200354337692,0.0640069991350174,0.0641150027513504,3386921,0.0,0.0
2022-02-22 00:00:00+00:00,0.0641150027513504,0.06996600329875946,0.062178999185562134,0.06664299964904785,5303388,0.0,0.0
2022-02-23 00:00:00+00:00,0.06672299653291702,0.06838099658489227,0.0653420016169548,0.06661500036716461,1934802,0.0,0.0
2022-02-24 00:00:00+00:00,0.06661400198936462,0.0727899968624115,0.058729998767375946,0.06737300008535385,30597261,0.0,0.0
2022-02-25 00:00:00+00:00,0.0672919973731041,0.08241000026464462,0.06466999650001526,0.07581599801778793,57725030,0.0,0.0
2022-02-26 00:00:00+00:00,0.07613299787044525,0.07814300060272217,0.07406400144100189,0.07656999677419662,10083257,0.0,0.0
2022-02-27 00:00:00+00:00,0.07648400217294693,0.07656499743461609,0.07183299958705902,0.07234899699687958,4460940,0.0,0.0
2022-02-28 00:00:00+00:00,0.07266700267791748,0.07883899658918381,0.0711740031838417,0.07815299928188324,15986952,0.0,0.0
2022-03-01 00:00:00+00:00,0.07815299928188324,0.08014599978923798,0.07576899975538254,0.07815100252628326,8862176,0.0,0.0
2022-03-02 00:00:00+00:00,0.07806999981403351,0.07847599685192108,0.07339400053024292,0.07617300003767014,3412982,0.0,0.0
2022-03-03 00:00:00+00:00,0.07657100260257721,0.0765720009803772,0.07370699942111969,0.07559700310230255,1736931,0.0,0.0
2022-03-04 00:00:00+00:00,0.07552199810743332,0.07588200271129608,0.07173199951648712,0.07191599905490875,1974484,0.0,0.0
2022-03-05 00:00:00+00:00,0.07191699743270874,0.07624900341033936,0.07160600274801254,0.07305900007486343,14326744,0.0,0.0
2022-03-06 00:00:00+00:00,0.07297900319099426,0.07513900101184845,0.07118500024080276,0.07280699908733368,3548262,0.0,0.0
2022-03-07 00:00:00+00:00,0.07296399772167206,0.07364100217819214,0.06964299827814102,0.07124699652194977,3585286,0.0,0.0
2022-03-08 00:00:00+00:00,0.07124800235033035,0.07857199758291245,0.07100000232458115,0.07395199686288834,22266606,0.0,0.0
2022-03-09 00:00:00+00:00,0.07395199686288834,0.07645100355148315,0.0733800008893013,0.07623600214719772,3426519,0.0,0.0
2022-03-10 00:00:00+00:00,0.07631199806928635,0.07631199806928635,0.0713379979133606,0.07335100322961807,3024098,0.0,0.0
2022-03-11 00:00:00+00:00,0.07335100322961807,0.0734340026974678,0.07189200073480606,0.07248400151729584,1227693,0.0,0.0
2022-03-12 00:00:00+00:00,0.07248300313949585,0.07344300299882889,0.07199700176715851,0.07210099697113037,1146420,0.0,0.0
2022-03-13 00:00:00+00:00,0.07232700288295746,0.07387199997901917,0.07011599838733673,0.07062499970197678,1823901,0.0,0.0
2022-03-14 00:00:00+00:00,0.07078099995851517,0.0723000019788742,0.06724700331687927,0.07085099816322327,9923183,0.0,0.0
2022-03-15 00:00:00+00:00,0.07084300369024277,0.08433099836111069,0.06921400129795074,0.0812859982252121,60357595,0.0,0.0
2022-03-16 00:00:00+00:00,0.08049900084733963,0.08129099756479263,0.0755160003900528,0.07735399901866913,27667725,0.0,0.0
2022-03-17 00:00:00+00:00,0.07727299630641937,0.07735499739646912,0.07481600344181061,0.07623299956321716,7994606,0.0,0.0
2022-03-18 00:00:00+00:00,0.07615199685096741,0.07754000276327133,0.0750650018453598,0.07685200124979019,8499922,0.0,0.0
2022-03-19 00:00:00+00:00,0.07701999694108963,0.08078400045633316,0.07606100291013718,0.07820799946784973,21552832,0.0,0.0
2022-03-20 00:00:00+00:00,0.07820799946784973,0.10069599747657776,0.07773999869823456,0.0805329978466034,61163707,0.0,0.0
2022-03-21 00:00:00+00:00,0.08053799718618393,0.08069100230932236,0.07812199741601944,0.07830899953842163,11247342,0.0,0.0
2022-03-22 00:00:00+00:00,0.07824300229549408,0.0798410028219223,0.0781409963965416,0.07950899749994278,6336172,0.0,0.0
2022-03-23 00:00:00+00:00,0.07950899749994278,0.07979600131511688,0.07845599949359894,0.07924199849367142,4702098,0.0,0.0
2022-03-24 00:00:00+00:00,0.07931599766016006,0.07931800186634064,0.07800599932670593,0.07908099889755249,5416373,0.0,0.0
2022-03-25 00:00:00+00:00,0.07901900261640549,0.08014299720525742,0.07877500355243683,0.07928299903869629,5273209,0.0,0.0
2022-03-26 00:00:00+00:00,0.07912799715995789,0.08407700061798096,0.07912799715995789,0.08245900273323059,23236943,0.0,0.0
2022-03-27 00:00:00+00:00,0.08325599879026413,0.08816000074148178,0.08150900155305862,0.08649799972772598,18815258,0.0,0.0
