TIMESTAMP,MODE_OPEN_PRICE_USD,MODE_HIGH_PRICE_USD,MODE_LOW_PRICE_USD,MODE_CLOSE_PRICE_USD,MODE_VOLUME_USD,MODE_DIVIDENDS_USD,MODE_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.047370001673698425,0.04750800132751465,0.04554000124335289,0.04697899892926216,15363634,0.0,0.0
2024-12-06 00:00:00+00:00,0.047026000916957855,0.05270799994468689,0.04631900042295456,0.052163999527692795,10683239,0.0,0.0
2024-12-07 00:00:00+00:00,0.052163999527692795,0.05820300057530403,0.05136699974536896,0.057624999433755875,7355769,0.0,0.0
2024-12-08 00:00:00+00:00,0.057767000049352646,0.059192001819610596,0.05395599827170372,0.05442599952220917,5968027,0.0,0.0
2024-12-09 00:00:00+00:00,0.05445300042629242,0.05445399880409241,0.0430929996073246,0.04590899869799614,7344516,0.0,0.0
2024-12-10 00:00:00+00:00,0.04590899869799614,0.047857001423835754,0.0429610013961792,0.04650299996137619,5588670,0.0,0.0
2024-12-11 00:00:00+00:00,0.04650299996137619,0.05054299905896187,0.04604699835181236,0.05033300071954727,5639867,0.0,0.0
2024-12-12 00:00:00+00:00,0.05033300071954727,0.05033300071954727,0.036949001252651215,0.04044400155544281,20570941,0.0,0.0
2024-12-13 00:00:00+00:00,0.04044700041413307,0.0408409982919693,0.03659500181674957,0.03787299990653992,8111408,0.0,0.0
2024-12-14 00:00:00+00:00,0.03822299838066101,0.04488399997353554,0.03821900114417076,0.04409100115299225,10687192,0.0,0.0
2024-12-15 00:00:00+00:00,0.043650999665260315,0.04581499844789505,0.04214800149202347,0.04578600078821182,5837274,0.0,0.0
2024-12-16 00:00:00+00:00,0.046147000044584274,0.04813599959015846,0.045768000185489655,0.0459510013461113,7080885,0.0,0.0
2024-12-17 00:00:00+00:00,0.0459510013461113,0.04597099870443344,0.04344800114631653,0.04355200007557869,5360700,0.0,0.0
2024-12-18 00:00:00+00:00,0.04354900121688843,0.043613001704216,0.04187300056219101,0.041877999901771545,2518415,0.0,0.0
2024-12-19 00:00:00+00:00,0.041877999901771545,0.041891999542713165,0.03405100107192993,0.03527199849486351,5904790,0.0,0.0
2024-12-20 00:00:00+00:00,0.03527199849486351,0.037331998348236084,0.031300999224185944,0.03727300092577934,6059310,0.0,0.0
2024-12-21 00:00:00+00:00,0.03727300092577934,0.03784099966287613,0.03406500071287155,0.03410600125789642,3400102,0.0,0.0
2024-12-22 00:00:00+00:00,0.03410600125789642,0.035801999270915985,0.03275899961590767,0.03311099857091904,1912058,0.0,0.0
2024-12-23 00:00:00+00:00,0.03311099857091904,0.034085001796483994,0.031980000436306,0.034085001796483994,2791128,0.0,0.0
2024-12-24 00:00:00+00:00,0.03408600017428398,0.03762900084257126,0.03385100141167641,0.03714299947023392,4814862,0.0,0.0
2024-12-25 00:00:00+00:00,0.03714299947023392,0.03811199963092804,0.035652998834848404,0.03574699908494949,3541165,0.0,0.0
2024-12-26 00:00:00+00:00,0.03574699908494949,0.03584099933505058,0.031415000557899475,0.03144700080156326,3853482,0.0,0.0
2024-12-27 00:00:00+00:00,0.03144700080156326,0.03304100036621094,0.03137600049376488,0.03223299980163574,2884778,0.0,0.0
2024-12-28 00:00:00+00:00,0.032235000282526016,0.03427699953317642,0.03218799829483032,0.034219998866319656,3111583,0.0,0.0
2024-12-29 00:00:00+00:00,0.034223999828100204,0.03474999964237213,0.032940998673439026,0.033975999802351,2864500,0.0,0.0
2024-12-30 00:00:00+00:00,0.03397800028324127,0.03583500161767006,0.03370700031518936,0.035374999046325684,2963517,0.0,0.0
2024-12-31 00:00:00+00:00,0.035374999046325684,0.04373500123620033,0.035353001207113266,0.039014000445604324,7981345,0.0,0.0
2025-01-01 00:00:00+00:00,0.039014000445604324,0.04335800185799599,0.03899399936199188,0.04242299869656563,8710348,0.0,0.0
2025-01-02 00:00:00+00:00,0.04242299869656563,0.0461370013654232,0.04090699926018715,0.04091599956154823,8621516,0.0,0.0
2025-01-03 00:00:00+00:00,0.04091599956154823,0.04151200130581856,0.039767999202013016,0.04102399945259094,5613360,0.0,0.0
2025-01-04 00:00:00+00:00,0.04102399945259094,0.041290998458862305,0.03985999897122383,0.04092700034379959,2958970,0.0,0.0
2025-01-05 00:00:00+00:00,0.04092700034379959,0.04600699990987778,0.040832001715898514,0.044874999672174454,4526531,0.0,0.0
2025-01-06 00:00:00+00:00,0.044874999672174454,0.04659099876880646,0.04367800056934357,0.044787999242544174,5357834,0.0,0.0
2025-01-07 00:00:00+00:00,0.044787999242544174,0.04980799928307533,0.04392699897289276,0.04395199939608574,6842523,0.0,0.0
2025-01-08 00:00:00+00:00,0.04395199939608574,0.04415300115942955,0.04093199968338013,0.04126400128006935,3625983,0.0,0.0
2025-01-09 00:00:00+00:00,0.04126400128006935,0.04129999876022339,0.03505700081586838,0.03540800139307976,3818138,0.0,0.0
2025-01-10 00:00:00+00:00,0.03540800139307976,0.03905100002884865,0.033059000968933105,0.036789000034332275,6727963,0.0,0.0
2025-01-11 00:00:00+00:00,0.036789000034332275,0.038676999509334564,0.03624400123953819,0.03862899914383888,3997061,0.0,0.0
2025-01-12 00:00:00+00:00,0.03862899914383888,0.041696999222040176,0.037099000066518784,0.04118100181221962,5219570,0.0,0.0
2025-01-13 00:00:00+00:00,0.04118100181221962,0.04307999834418297,0.03578399866819382,0.03812900185585022,7769114,0.0,0.0
2025-01-14 00:00:00+00:00,0.03812900185585022,0.03995199874043465,0.03790000081062317,0.03980499878525734,3944546,0.0,0.0
2025-01-15 00:00:00+00:00,0.03980499878525734,0.04566099867224693,0.039372000843286514,0.04536600038409233,4617939,0.0,0.0
2025-01-16 00:00:00+00:00,0.04536699876189232,0.051075998693704605,0.04258900135755539,0.04950200021266937,7307288,0.0,0.0
2025-01-17 00:00:00+00:00,0.04950200021266937,0.05376400053501129,0.047338999807834625,0.04836999997496605,6130200,0.0,0.0
2025-01-18 00:00:00+00:00,0.04836999997496605,0.05011599883437157,0.04105899855494499,0.04173000156879425,4410143,0.0,0.0
2025-01-19 00:00:00+00:00,0.04173000156879425,0.04361499845981598,0.036694999784231186,0.037248000502586365,5665220,0.0,0.0
2025-01-20 00:00:00+00:00,0.037248000502586365,0.04073899984359741,0.03622400015592575,0.03940900042653084,4649635,0.0,0.0
2025-01-21 00:00:00+00:00,0.03940900042653084,0.04126499965786934,0.03879899904131889,0.04061799868941307,3292776,0.0,0.0
2025-01-22 00:00:00+00:00,0.04061799868941307,0.04192100092768669,0.04003100097179413,0.04077500104904175,2637774,0.0,0.0
2025-01-23 00:00:00+00:00,0.04077399894595146,0.04159799963235855,0.03565799817442894,0.03726699948310852,4290826,0.0,0.0
2025-01-24 00:00:00+00:00,0.03726699948310852,0.03732199966907501,0.03566500172019005,0.036570001393556595,2740532,0.0,0.0
2025-01-25 00:00:00+00:00,0.036570001393556595,0.03695400059223175,0.03456300124526024,0.03496500104665756,1928842,0.0,0.0
2025-01-26 00:00:00+00:00,0.03496500104665756,0.035137999802827835,0.029802000150084496,0.029830999672412872,2635639,0.0,0.0
2025-01-27 00:00:00+00:00,0.02977900020778179,0.03002599999308586,0.02562200091779232,0.028706999495625496,4417822,0.0,0.0
2025-01-28 00:00:00+00:00,0.028706999495625496,0.032267000526189804,0.028144000098109245,0.02819499932229519,2888179,0.0,0.0
2025-01-29 00:00:00+00:00,0.0281980000436306,0.029211999848484993,0.02768000029027462,0.028130000457167625,2504477,0.0,0.0
2025-01-30 00:00:00+00:00,0.028130000457167625,0.028954999521374702,0.027093999087810516,0.027093999087810516,2458069,0.0,0.0
2025-01-31 00:00:00+00:00,0.027096999809145927,0.027225999161601067,0.02373800054192543,0.024041999131441116,3582249,0.0,0.0
2025-02-01 00:00:00+00:00,0.02405400015413761,0.02493000030517578,0.020594000816345215,0.020594000816345215,2237622,0.0,0.0
2025-02-02 00:00:00+00:00,0.020594000816345215,0.020982999354600906,0.016404999420046806,0.016630999743938446,2827757,0.0,0.0
2025-02-03 00:00:00+00:00,0.016631999984383583,0.019872000440955162,0.014413000084459782,0.019610000774264336,4720837,0.0,0.0
2025-02-04 00:00:00+00:00,0.019610000774264336,0.020377999171614647,0.016783999279141426,0.01710899919271469,3522223,0.0,0.0
2025-02-05 00:00:00+00:00,0.017086999490857124,0.01719300076365471,0.014473999850451946,0.01449699979275465,2304464,0.0,0.0
2025-02-06 00:00:00+00:00,0.01449699979275465,0.014514000155031681,0.012350999750196934,0.012497999705374241,2765398,0.0,0.0
2025-02-07 00:00:00+00:00,0.012489999644458294,0.012695999816060066,0.008810999803245068,0.010226000100374222,4218614,0.0,0.0
2025-02-08 00:00:00+00:00,0.010224999859929085,0.010564999654889107,0.009875999763607979,0.01051000040024519,2039576,0.0,0.0
2025-02-09 00:00:00+00:00,0.010507999919354916,0.010507999919354916,0.009329999797046185,0.009336999617516994,1641265,0.0,0.0
2025-02-10 00:00:00+00:00,0.009336000308394432,0.010470000095665455,0.008944000117480755,0.010389000177383423,2642211,0.0,0.0
2025-02-11 00:00:00+00:00,0.01039000041782856,0.011284000240266323,0.009809000417590141,0.009929999709129333,2338031,0.0,0.0
2025-02-12 00:00:00+00:00,0.009937000460922718,0.01065600011497736,0.009860999882221222,0.010501000098884106,2136823,0.0,0.0
2025-02-13 00:00:00+00:00,0.010501000098884106,0.01254700031131506,0.010401000268757343,0.012211999855935574,2844973,0.0,0.0
2025-02-14 00:00:00+00:00,0.012211999855935574,0.012211999855935574,0.011214000172913074,0.011583000421524048,2101364,0.0,0.0
2025-02-15 00:00:00+00:00,0.011586000211536884,0.01199399959295988,0.011037000454962254,0.011727999895811081,1665793,0.0,0.0
2025-02-16 00:00:00+00:00,0.011727999895811081,0.011776000261306763,0.011110000312328339,0.011328999884426594,2467220,0.0,0.0
2025-02-17 00:00:00+00:00,0.01133199967443943,0.0120430001989007,0.011138999834656715,0.011416000314056873,1939506,0.0,0.0
2025-02-18 00:00:00+00:00,0.011416000314056873,0.01177200023084879,0.010689999908208847,0.01075700018554926,3341557,0.0,0.0
2025-02-19 00:00:00+00:00,0.01075000036507845,0.010987999849021435,0.010281000286340714,0.010869000107049942,3925031,0.0,0.0
2025-02-20 00:00:00+00:00,0.010889999568462372,0.010906999930739403,0.007381000090390444,0.008480999618768692,4153285,0.0,0.0
2025-02-21 00:00:00+00:00,0.008480999618768692,0.008534999564290047,0.0072479997761547565,0.007899999618530273,3457165,0.0,0.0
2025-02-22 00:00:00+00:00,0.007899999618530273,0.008144999854266644,0.007460999768227339,0.00788199994713068,2465348,0.0,0.0
2025-02-23 00:00:00+00:00,0.00788700021803379,0.008187999948859215,0.0076350001618266106,0.007849999703466892,1823508,0.0,0.0
2025-02-24 00:00:00+00:00,0.00785799976438284,0.00817199982702732,0.006990000139921904,0.0070779998786747456,2288145,0.0,0.0
2025-02-25 00:00:00+00:00,0.007083000149577856,0.007096999790519476,0.006184999831020832,0.006606999784708023,3534778,0.0,0.0
2025-02-26 00:00:00+00:00,0.006606999784708023,0.006941999774426222,0.006209000013768673,0.006246999837458134,2268147,0.0,0.0
2025-02-27 00:00:00+00:00,0.0062500000931322575,0.006562999915331602,0.0062060002237558365,0.006376999896019697,1715084,0.0,0.0
2025-02-28 00:00:00+00:00,0.006372999865561724,0.006386000197380781,0.005671000108122826,0.006014999933540821,2349337,0.0,0.0
2025-03-01 00:00:00+00:00,0.0060189999639987946,0.008887999691069126,0.005996000021696091,0.006703999824821949,2973597,0.0,0.0
2025-03-02 00:00:00+00:00,0.006705000065267086,0.008112000301480293,0.006417999975383282,0.007712000049650669,2587450,0.0,0.0
2025-03-03 00:00:00+00:00,0.007714000064879656,0.008555999957025051,0.006965999957174063,0.007042999844998121,3027626,0.0,0.0
2025-03-04 00:00:00+00:00,0.007040000054985285,0.007697000168263912,0.006157000083476305,0.006814000196754932,3336910,0.0,0.0
2025-03-05 00:00:00+00:00,0.006816000211983919,0.00738399988040328,0.0067460001446306705,0.006969999987632036,2208724,0.0,0.0
2025-03-06 00:00:00+00:00,0.0069679999724030495,0.0071299998089671135,0.006477000191807747,0.006479999981820583,1842824,0.0,0.0
2025-03-07 00:00:00+00:00,0.006477999966591597,0.0070569999516010284,0.005535999778658152,0.005752000026404858,3439214,0.0,0.0
2025-03-08 00:00:00+00:00,0.005752000026404858,0.006221000105142593,0.005338999908417463,0.005361999850720167,1851684,0.0,0.0
2025-03-09 00:00:00+00:00,0.005361999850720167,0.005429000128060579,0.0044639999978244305,0.004542000126093626,1802879,0.0,0.0
2025-03-10 00:00:00+00:00,0.004544000141322613,0.004772999789565802,0.003942000214010477,0.00406799977645278,1882531,0.0,0.0
2025-03-11 00:00:00+00:00,0.004069000016897917,0.004848000127822161,0.00393400015309453,0.004288999829441309,3389243,0.0,0.0
2025-03-12 00:00:00+00:00,0.004288999829441309,0.005040000192821026,0.004048999864608049,0.004606999922543764,3206553,0.0,0.0
2025-03-13 00:00:00+00:00,0.004606999922543764,0.0048500001430511475,0.004310999996960163,0.004443999845534563,6084284,0.0,0.0
2025-03-14 00:00:00+00:00,0.004443999845534563,0.004858999978750944,0.004416000097990036,0.0045289997942745686,3637764,0.0,0.0
2025-03-15 00:00:00+00:00,0.0045289997942745686,0.004668000154197216,0.004397999960929155,0.004554999992251396,1640422,0.0,0.0
2025-03-16 00:00:00+00:00,0.004554999992251396,0.004681000020354986,0.0044189998880028725,0.004641999956220388,1911976,0.0,0.0
2025-03-17 00:00:00+00:00,0.004635999910533428,0.004782999865710735,0.004449999891221523,0.004637999925762415,2665487,0.0,0.0
2025-03-18 00:00:00+00:00,0.004631000105291605,0.004672999959439039,0.004499000031501055,0.004658000078052282,2699883,0.0,0.0
2025-03-19 00:00:00+00:00,0.004664999898523092,0.005032999906688929,0.004650000017136335,0.005018999800086021,3426694,0.0,0.0
2025-03-20 00:00:00+00:00,0.005026000086218119,0.00507500022649765,0.00432599987834692,0.004329000134021044,3238773,0.0,0.0
2025-03-21 00:00:00+00:00,0.004335999954491854,0.004621000029146671,0.004300999920815229,0.004511000122874975,2488808,0.0,0.0
2025-03-22 00:00:00+00:00,0.004505000077188015,0.004600999876856804,0.004385000094771385,0.00457700015977025,1436894,0.0,0.0
2025-03-23 00:00:00+00:00,0.00457700015977025,0.004987000022083521,0.004550000187009573,0.004616999998688698,4369698,0.0,0.0
2025-03-24 00:00:00+00:00,0.004625000059604645,0.004813000094145536,0.004534999839961529,0.0047530001029372215,3318731,0.0,0.0
2025-03-25 00:00:00+00:00,0.004747000057250261,0.004863000009208918,0.004641000181436539,0.004786000121384859,2306433,0.0,0.0
2025-03-26 00:00:00+00:00,0.004774999804794788,0.004891999997198582,0.004672999959439039,0.004854000173509121,2343714,0.0,0.0
2025-03-27 00:00:00+00:00,0.004854000173509121,0.004898999817669392,0.004648000001907349,0.004832000005990267,3223063,0.0,0.0
2025-03-28 00:00:00+00:00,0.004832000005990267,0.0048420000821352005,0.004360000137239695,0.004505000077188015,3203766,0.0,0.0
2025-03-29 00:00:00+00:00,0.004505000077188015,0.0045739999040961266,0.0038580000400543213,0.0039369999431073666,1610014,0.0,0.0
2025-03-30 00:00:00+00:00,0.00392899988219142,0.004178999923169613,0.003920999821275473,0.003945999778807163,1504798,0.0,0.0
2025-03-31 00:00:00+00:00,0.003945999778807163,0.004372000228613615,0.003924000076949596,0.004236999899148941,2330387,0.0,0.0
2025-04-01 00:00:00+00:00,0.004236999899148941,0.004354999866336584,0.004023999907076359,0.0042130001820623875,2548186,0.0,0.0
2025-04-02 00:00:00+00:00,0.004207999911159277,0.004228999838232994,0.003924999851733446,0.003942000214010477,2733112,0.0,0.0
2025-04-03 00:00:00+00:00,0.003942000214010477,0.003988000098615885,0.0036009999457746744,0.003705000039190054,2793884,0.0,0.0
2025-04-04 00:00:00+00:00,0.0037120000924915075,0.003924999851733446,0.003616000059992075,0.0036299999337643385,2710165,0.0,0.0
2025-04-05 00:00:00+00:00,0.0036299999337643385,0.0038799999747425318,0.003596999915316701,0.0036810000892728567,1541663,0.0,0.0
2025-04-06 00:00:00+00:00,0.0036810000892728567,0.003713000100106001,0.0031399999279528856,0.003358999965712428,2512177,0.0,0.0
2025-04-07 00:00:00+00:00,0.003358999965712428,0.003573999973013997,0.0028429999947547913,0.003223000094294548,4570838,0.0,0.0
2025-04-08 00:00:00+00:00,0.003215000033378601,0.0033110000658780336,0.0027809999883174896,0.002867999952286482,3078811,0.0,0.0
2025-04-09 00:00:00+00:00,0.002867999952286482,0.0035310001112520695,0.002781999995931983,0.003450999967753887,4320502,0.0,0.0
2025-04-10 00:00:00+00:00,0.003450999967753887,0.0034630000591278076,0.002966000000014901,0.0030499999411404133,2462238,0.0,0.0
2025-04-11 00:00:00+00:00,0.00304200011305511,0.0034050000831484795,0.0029949999880045652,0.003094000043347478,2488233,0.0,0.0
2025-04-12 00:00:00+00:00,0.003094000043347478,0.0038209999911487103,0.0030559999868273735,0.003642000025138259,2114141,0.0,0.0
2025-04-13 00:00:00+00:00,0.003642000025138259,0.003653000108897686,0.0033839999232441187,0.0034179999493062496,2197185,0.0,0.0
2025-04-14 00:00:00+00:00,0.0034229999873787165,0.0036700000055134296,0.003413999918848276,0.0034680000972002745,1486073,0.0,0.0
2025-04-15 00:00:00+00:00,0.0034719998948276043,0.003587000072002411,0.0032369999680668116,0.0032649999484419823,2177502,0.0,0.0
2025-04-16 00:00:00+00:00,0.0032649999484419823,0.0033289999701082706,0.0030879999976605177,0.0031169999856501818,2187344,0.0,0.0
2025-04-17 00:00:00+00:00,0.0031240000389516354,0.0032649999484419823,0.00304899993352592,0.0031659998930990696,2225802,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031659998930990696,0.0032250001095235348,0.003031000029295683,0.0030580000020563602,1622653,0.0,0.0
2025-04-19 00:00:00+00:00,0.0030580000020563602,0.0031739999540150166,0.002997000003233552,0.0030330000445246696,1425356,0.0,0.0
2025-04-20 00:00:00+00:00,0.0030330000445246696,0.0030620000325143337,0.0028409999795258045,0.002947000088170171,1696419,0.0,0.0
2025-04-21 00:00:00+00:00,0.002947000088170171,0.0030169999226927757,0.0028180000372231007,0.0029070000164210796,2103213,0.0,0.0
2025-04-22 00:00:00+00:00,0.0029070000164210796,0.0031449999660253525,0.0028389999642968178,0.003134000115096569,3003197,0.0,0.0
2025-04-23 00:00:00+00:00,0.003128000069409609,0.003200999926775694,0.0029239999130368233,0.003080999944359064,2798480,0.0,0.0
2025-04-24 00:00:00+00:00,0.003080999944359064,0.0030819999519735575,0.0028440000023692846,0.0030519999563694,1784485,0.0,0.0
2025-04-25 00:00:00+00:00,0.0030519999563694,0.0033140000887215137,0.0029440000653266907,0.0031689999159425497,2308895,0.0,0.0
2025-04-26 00:00:00+00:00,0.003169999923557043,0.0035069999285042286,0.0030519999563694,0.0035069999285042286,1582695,0.0,0.0
2025-04-27 00:00:00+00:00,0.0034360000863671303,0.003648000070825219,0.003315000096336007,0.0033829999156296253,1547024,0.0,0.0
2025-04-28 00:00:00+00:00,0.0033829999156296253,0.004600999876856804,0.003372000064700842,0.004184999968856573,3017008,0.0,0.0
2025-04-29 00:00:00+00:00,0.004184999968856573,0.006806999910622835,0.004184000194072723,0.005611000116914511,4730383,0.0,0.0
2025-04-30 00:00:00+00:00,0.005611000116914511,0.005956999957561493,0.004724999889731407,0.005028000101447105,3278614,0.0,0.0
2025-05-01 00:00:00+00:00,0.005024999845772982,0.0055610002018511295,0.004945000167936087,0.005260000005364418,3595195,0.0,0.0
2025-05-02 00:00:00+00:00,0.005249000154435635,0.005499000195413828,0.004927999805659056,0.004982000216841698,2750869,0.0,0.0
2025-05-03 00:00:00+00:00,0.004976999945938587,0.005169999785721302,0.004910000134259462,0.005090000107884407,1735036,0.0,0.0
2025-05-04 00:00:00+00:00,0.005090000107884407,0.005216999910771847,0.004358999896794558,0.004370999988168478,1969226,0.0,0.0
2025-05-05 00:00:00+00:00,0.004370999988168478,0.004761999938637018,0.004310000222176313,0.004494000226259232,5065569,0.0,0.0
2025-05-06 00:00:00+00:00,0.004494000226259232,0.0045369998551905155,0.004172999877482653,0.004201999865472317,8966097,0.0,0.0
2025-05-07 00:00:00+00:00,0.00419999985024333,0.005206999834626913,0.004191999789327383,0.004881000146269798,8870632,0.0,0.0
2025-05-08 00:00:00+00:00,0.004883999936282635,0.0061240000650286674,0.00482399994507432,0.006029000040143728,8736485,0.0,0.0
2025-05-09 00:00:00+00:00,0.006029000040143728,0.0067010000348091125,0.005036999937146902,0.005121999885886908,7233869,0.0,0.0
2025-05-10 00:00:00+00:00,0.005171999800950289,0.005274000111967325,0.004931999836117029,0.005073000211268663,3111009,0.0,0.0
2025-05-11 00:00:00+00:00,0.005073000211268663,0.0054270001128315926,0.004749999847263098,0.004790999926626682,3578703,0.0,0.0
2025-05-12 00:00:00+00:00,0.004790999926626682,0.004972000140696764,0.004519000183790922,0.004557999782264233,4409901,0.0,0.0
2025-05-13 00:00:00+00:00,0.00457700015977025,0.005572000052779913,0.004557999782264233,0.005142000038176775,4167989,0.0,0.0
2025-05-14 00:00:00+00:00,0.005154999904334545,0.0052109998650848866,0.004985000006854534,0.005040000192821026,3076558,0.0,0.0
2025-05-15 00:00:00+00:00,0.005040000192821026,0.005084000062197447,0.004275999963283539,0.004292000085115433,3201267,0.0,0.0
2025-05-16 00:00:00+00:00,0.004292000085115433,0.004395000170916319,0.0038320000749081373,0.0038320000749081373,2653804,0.0,0.0
2025-05-17 00:00:00+00:00,0.003836000105366111,0.003957999870181084,0.003495000069960952,0.00356599991209805,2874409,0.0,0.0
2025-05-18 00:00:00+00:00,0.003561000106856227,0.003951000049710274,0.0033130000811070204,0.003536999924108386,3101879,0.0,0.0
2025-05-19 00:00:00+00:00,0.003536999924108386,0.0037579999770969152,0.0034469999372959137,0.003601999953389168,3833022,0.0,0.0
2025-05-20 00:00:00+00:00,0.003601999953389168,0.003986999858170748,0.0035230000503361225,0.0036800000816583633,3239861,0.0,0.0
2025-05-21 00:00:00+00:00,0.0036800000816583633,0.003911999985575676,0.0034580000210553408,0.0036899999249726534,4348158,0.0,0.0
2025-05-22 00:00:00+00:00,0.0037060000468045473,0.004621000029146671,0.003594999900087714,0.004118999931961298,9180370,0.0,0.0
2025-05-23 00:00:00+00:00,0.004129000008106232,0.004422000143676996,0.003576999995857477,0.0035830000415444374,6784844,0.0,0.0
2025-05-24 00:00:00+00:00,0.0035830000415444374,0.004095999989658594,0.0035830000415444374,0.00380500010214746,2653309,0.0,0.0
2025-05-25 00:00:00+00:00,0.0037980000488460064,0.0038060001097619534,0.0035230000503361225,0.0036180000752210617,2571951,0.0,0.0
2025-05-26 00:00:00+00:00,0.0036180000752210617,0.00395399983972311,0.0036100000143051147,0.003826000029221177,3614440,0.0,0.0
2025-05-27 00:00:00+00:00,0.003826000029221177,0.004129000008106232,0.003725999966263771,0.004091999959200621,6472710,0.0,0.0
2025-05-28 00:00:00+00:00,0.004091999959200621,0.004133000038564205,0.003674000035971403,0.0038330000825226307,6898054,0.0,0.0
2025-05-29 00:00:00+00:00,0.0038330000825226307,0.0038980001118034124,0.003452999982982874,0.003470999887213111,3444651,0.0,0.0
2025-05-30 00:00:00+00:00,0.003470000112429261,0.0035600000992417336,0.003143999958410859,0.003200999926775694,3730170,0.0,0.0
2025-05-31 00:00:00+00:00,0.003200999926775694,0.0032289999071508646,0.0031210000161081553,0.0031640001107007265,1720957,0.0,0.0
2025-06-01 00:00:00+00:00,0.003164212452247739,0.00343389343470335,0.003084740601480007,0.0033137842547148466,1771745,0.0,0.0
