TIMESTAMP,HILO_OPEN_PRICE_USD,HILO_HIGH_PRICE_USD,HILO_LOW_PRICE_USD,HILO_CLOSE_PRICE_USD,HILO_VOLUME_USD,HILO_DIVIDENDS_USD,HILO_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.08868400007486343,0.088687002658844,0.08153799921274185,0.0815500020980835,29876,0.0,0.0
2024-03-31 00:00:00+00:00,0.0815500020980835,0.08232100307941437,0.07678800076246262,0.07680299878120422,23184,0.0,0.0
2024-04-01 00:00:00+00:00,0.07680299878120422,0.07680600136518478,0.06768400222063065,0.06768400222063065,52842,0.0,0.0
2024-04-02 00:00:00+00:00,0.06768400222063065,0.07077299803495407,0.0662589967250824,0.06965900212526321,28292,0.0,0.0
2024-04-03 00:00:00+00:00,0.06965900212526321,0.06966699659824371,0.06363300234079361,0.06364099681377411,21295,0.0,0.0
2024-04-04 00:00:00+00:00,0.06364099681377411,0.06364099681377411,0.059431999921798706,0.059852998703718185,23354,0.0,0.0
2024-04-05 00:00:00+00:00,0.059852998703718185,0.06005999818444252,0.05468500033020973,0.055952999740839005,25053,0.0,0.0
2024-04-06 00:00:00+00:00,0.055952999740839005,0.05840900167822838,0.05291600152850151,0.0535379983484745,43327,0.0,0.0
2024-04-07 00:00:00+00:00,0.0535379983484745,0.0662740021944046,0.04843100160360336,0.06390699744224548,96133,0.0,0.0
2024-04-08 00:00:00+00:00,0.06390699744224548,0.0680529996752739,0.0630439966917038,0.06788100302219391,26213,0.0,0.0
2024-04-09 00:00:00+00:00,0.06788100302219391,0.06789000332355499,0.0632070004940033,0.0657849982380867,39645,0.0,0.0
2024-04-10 00:00:00+00:00,0.0657849982380867,0.06578899919986725,0.06344900280237198,0.06345599889755249,8946,0.0,0.0
2024-04-11 00:00:00+00:00,0.06345599889755249,0.06345599889755249,0.0584460012614727,0.05846000090241432,16715,0.0,0.0
2024-04-12 00:00:00+00:00,0.05846000090241432,0.05890500172972679,0.057767000049352646,0.057787999510765076,8642,0.0,0.0
2024-04-13 00:00:00+00:00,0.057787999510765076,0.06177299842238426,0.04921099916100502,0.049518000334501266,63142,0.0,0.0
2024-04-14 00:00:00+00:00,0.049518000334501266,0.051284998655319214,0.04820900037884712,0.048229001462459564,20447,0.0,0.0
2024-04-15 00:00:00+00:00,0.048229001462459564,0.05037299916148186,0.03375599905848503,0.03658699989318848,97671,0.0,0.0
2024-04-16 00:00:00+00:00,0.03658699989318848,0.039854999631643295,0.03658699989318848,0.039441000670194626,16992,0.0,0.0
2024-04-17 00:00:00+00:00,0.039441000670194626,0.04973100125789642,0.03943999856710434,0.04973100125789642,38858,0.0,0.0
2024-04-18 00:00:00+00:00,0.04973100125789642,0.05003700032830238,0.047648001462221146,0.04806999862194061,14226,0.0,0.0
2024-04-19 00:00:00+00:00,0.04806999862194061,0.048785001039505005,0.047143999487161636,0.047534000128507614,11663,0.0,0.0
2024-04-20 00:00:00+00:00,0.047534000128507614,0.04813599959015846,0.04709099978208542,0.04789799824357033,10056,0.0,0.0
2024-04-21 00:00:00+00:00,0.04789799824357033,0.04914899915456772,0.046688999980688095,0.046688999980688095,29084,0.0,0.0
2024-04-22 00:00:00+00:00,0.046688999980688095,0.046688999980688095,0.04099699854850769,0.04099699854850769,19525,0.0,0.0
2024-04-23 00:00:00+00:00,0.04099699854850769,0.04099699854850769,0.03661299869418144,0.03794800117611885,27981,0.0,0.0
2024-04-24 00:00:00+00:00,0.03794800117611885,0.04435399919748306,0.0373539999127388,0.044091999530792236,33233,0.0,0.0
2024-04-25 00:00:00+00:00,0.044091999530792236,0.04409300163388252,0.04208400100469589,0.044064000248909,11925,0.0,0.0
2024-04-26 00:00:00+00:00,0.044064000248909,0.04406699910759926,0.04081200063228607,0.04086500033736229,12148,0.0,0.0
2024-04-27 00:00:00+00:00,0.04086500033736229,0.04117700085043907,0.04071199893951416,0.04090400040149689,3242,0.0,0.0
2024-04-28 00:00:00+00:00,0.04090400040149689,0.04151900112628937,0.04090400040149689,0.04148700088262558,4074,0.0,0.0
2024-04-29 00:00:00+00:00,0.04148700088262558,0.04205700010061264,0.040929000824689865,0.04161199927330017,4720,0.0,0.0
2024-04-30 00:00:00+00:00,0.04161199927330017,0.04188400134444237,0.039666999131441116,0.039666999131441116,10634,0.0,0.0
2024-05-01 00:00:00+00:00,0.039666999131441116,0.04092299938201904,0.038888998329639435,0.04092299938201904,9933,0.0,0.0
2024-05-02 00:00:00+00:00,0.04092299938201904,0.04194200038909912,0.03986600041389465,0.041005998849868774,15700,0.0,0.0
2024-05-03 00:00:00+00:00,0.041005998849868774,0.041749000549316406,0.040164001286029816,0.04171599820256233,4279,0.0,0.0
2024-05-04 00:00:00+00:00,0.04171599820256233,0.04171599820256233,0.04049199819564819,0.04094700142741203,5720,0.0,0.0
2024-05-05 00:00:00+00:00,0.04094700142741203,0.04123299941420555,0.03995399922132492,0.03995700180530548,4829,0.0,0.0
2024-05-06 00:00:00+00:00,0.03995700180530548,0.04096899926662445,0.038950998336076736,0.038950998336076736,10210,0.0,0.0
2024-05-07 00:00:00+00:00,0.038950998336076736,0.038950998336076736,0.03819900006055832,0.03829300031065941,2959,0.0,0.0
2024-05-08 00:00:00+00:00,0.03829300031065941,0.0383169986307621,0.032150998711586,0.032214000821113586,25292,0.0,0.0
2024-05-09 00:00:00+00:00,0.032214000821113586,0.03255999833345413,0.03149300068616867,0.03255999833345413,12602,0.0,0.0
2024-05-10 00:00:00+00:00,0.03255999833345413,0.03255999833345413,0.03247800096869469,0.03247800096869469,669,0.0,0.0
2024-05-11 00:00:00+00:00,0.03247800096869469,0.03290700167417526,0.032166000455617905,0.0322440005838871,980,0.0,0.0
2024-05-12 00:00:00+00:00,0.0322440005838871,0.032510001212358475,0.03222599998116493,0.03250899910926819,1920,0.0,0.0
2024-05-13 00:00:00+00:00,0.03250899910926819,0.032944001257419586,0.0303530003875494,0.0303530003875494,9598,0.0,0.0
2024-05-14 00:00:00+00:00,0.0303530003875494,0.0303530003875494,0.02886199951171875,0.02924099937081337,6795,0.0,0.0
2024-05-15 00:00:00+00:00,0.02924099937081337,0.029347000643610954,0.028564000502228737,0.029309000819921494,13446,0.0,0.0
2024-05-16 00:00:00+00:00,0.029309000819921494,0.030727000907063484,0.029309000819921494,0.03069699928164482,6115,0.0,0.0
2024-05-17 00:00:00+00:00,0.03069699928164482,0.0312460009008646,0.030615000054240227,0.030672000721096992,5583,0.0,0.0
2024-05-18 00:00:00+00:00,0.030672000721096992,0.030673999339342117,0.029906999319791794,0.030553000047802925,4990,0.0,0.0
2024-05-19 00:00:00+00:00,0.030553000047802925,0.03060699999332428,0.030261000618338585,0.030261000618338585,2027,0.0,0.0
2024-05-20 00:00:00+00:00,0.030261000618338585,0.030262000858783722,0.02928899973630905,0.029380999505519867,5981,0.0,0.0
2024-05-21 00:00:00+00:00,0.029380999505519867,0.031247999519109726,0.027626000344753265,0.027721000835299492,26852,0.0,0.0
2024-05-22 00:00:00+00:00,0.027721000835299492,0.02895900048315525,0.025898000225424767,0.02895900048315525,21673,0.0,0.0
2024-05-23 00:00:00+00:00,0.02895900048315525,0.03034999966621399,0.02895900048315525,0.029764000326395035,8576,0.0,0.0
2024-05-24 00:00:00+00:00,0.029764000326395035,0.029774999246001244,0.028613999485969543,0.029299000278115273,7719,0.0,0.0
2024-05-25 00:00:00+00:00,0.029299000278115273,0.029299000278115273,0.028392000123858452,0.028596000745892525,7690,0.0,0.0
2024-05-26 00:00:00+00:00,0.028596000745892525,0.02866699919104576,0.028284000232815742,0.02828500047326088,826,0.0,0.0
2024-05-27 00:00:00+00:00,0.02828500047326088,0.028547000139951706,0.028092000633478165,0.02854599989950657,4656,0.0,0.0
2024-05-28 00:00:00+00:00,0.02854599989950657,0.028836000710725784,0.028224999085068703,0.028224999085068703,7231,0.0,0.0
2024-05-29 00:00:00+00:00,0.028224999085068703,0.030063999816775322,0.027424000203609467,0.030063999816775322,19697,0.0,0.0
2024-05-30 00:00:00+00:00,0.030063999816775322,0.041113000363111496,0.030029000714421272,0.04107600077986717,35379,0.0,0.0
2024-05-31 00:00:00+00:00,0.04107600077986717,0.046160999685525894,0.036993999034166336,0.04615499824285507,45405,0.0,0.0
2024-06-01 00:00:00+00:00,0.04615499824285507,0.053957000374794006,0.04601600021123886,0.05393199995160103,61354,0.0,0.0
2024-06-02 00:00:00+00:00,0.05393199995160103,0.0882050022482872,0.05393199995160103,0.07838600128889084,186803,0.0,0.0
2024-06-03 00:00:00+00:00,0.07838600128889084,0.07889500260353088,0.07120800018310547,0.07379800081253052,45141,0.0,0.0
2024-06-04 00:00:00+00:00,0.07379800081253052,0.07379800081253052,0.06391900032758713,0.06392200291156769,22456,0.0,0.0
2024-06-05 00:00:00+00:00,0.06392200291156769,0.07442300021648407,0.06383299827575684,0.07350700348615646,31515,0.0,0.0
2024-06-06 00:00:00+00:00,0.07350700348615646,0.0739239975810051,0.07215400040149689,0.07242599874734879,9703,0.0,0.0
2024-06-07 00:00:00+00:00,0.07242599874734879,0.07242599874734879,0.06417199969291687,0.06417199969291687,21394,0.0,0.0
2024-06-08 00:00:00+00:00,0.06417199969291687,0.06417199969291687,0.059289999306201935,0.062178000807762146,21432,0.0,0.0
2024-06-09 00:00:00+00:00,0.062178000807762146,0.062178000807762146,0.05964000150561333,0.060495998710393906,12507,0.0,0.0
2024-06-10 00:00:00+00:00,0.060495998710393906,0.060495998710393906,0.05389200150966644,0.054276999086141586,19936,0.0,0.0
2024-06-11 00:00:00+00:00,0.054276999086141586,0.054276999086141586,0.05332700163125992,0.05332700163125992,3549,0.0,0.0
2024-06-12 00:00:00+00:00,0.05332700163125992,0.05332700163125992,0.04837200045585632,0.04837799817323685,15514,0.0,0.0
2024-06-13 00:00:00+00:00,0.04837799817323685,0.0494530014693737,0.04837799817323685,0.04848200082778931,6525,0.0,0.0
2024-06-14 00:00:00+00:00,0.04848200082778931,0.048496000468730927,0.04504000023007393,0.045972999185323715,8829,0.0,0.0
2024-06-15 00:00:00+00:00,0.045972999185323715,0.04717700183391571,0.0453450009226799,0.046254001557826996,6969,0.0,0.0
2024-06-16 00:00:00+00:00,0.046254001557826996,0.046254001557826996,0.04423899948596954,0.04424599930644035,6041,0.0,0.0
2024-06-17 00:00:00+00:00,0.04424599930644035,0.04574200138449669,0.04417699947953224,0.0456169992685318,5543,0.0,0.0
2024-06-18 00:00:00+00:00,0.0456169992685318,0.046098001301288605,0.045086998492479324,0.045187998563051224,4010,0.0,0.0
2024-06-19 00:00:00+00:00,0.045187998563051224,0.045444000512361526,0.04463399946689606,0.04464299976825714,2465,0.0,0.0
2024-06-20 00:00:00+00:00,0.04464299976825714,0.045093998312950134,0.044332001358270645,0.04451100155711174,4197,0.0,0.0
2024-06-21 00:00:00+00:00,0.04451100155711174,0.044544998556375504,0.04267200082540512,0.04283899813890457,5155,0.0,0.0
2024-06-22 00:00:00+00:00,0.04283899813890457,0.042865000665187836,0.04244700074195862,0.0425960011780262,3379,0.0,0.0
2024-06-23 00:00:00+00:00,0.0425960011780262,0.04263899847865105,0.042080000042915344,0.04242600128054619,2811,0.0,0.0
2024-06-24 00:00:00+00:00,0.04242600128054619,0.042890001088380814,0.039792001247406006,0.03987700119614601,13646,0.0,0.0
2024-06-25 00:00:00+00:00,0.03987700119614601,0.03987700119614601,0.036256998777389526,0.036733999848365784,13718,0.0,0.0
2024-06-26 00:00:00+00:00,0.036733999848365784,0.04645799845457077,0.036733999848365784,0.04402799904346466,39402,0.0,0.0
2024-06-27 00:00:00+00:00,0.04402799904346466,0.045855000615119934,0.04389499872922897,0.04569600149989128,7455,0.0,0.0
2024-06-28 00:00:00+00:00,0.04569600149989128,0.046059999614953995,0.04392499849200249,0.04392600059509277,9075,0.0,0.0
2024-06-29 00:00:00+00:00,0.04392600059509277,0.0442579984664917,0.04383999854326248,0.04414999857544899,2029,0.0,0.0
2024-06-30 00:00:00+00:00,0.04414999857544899,0.044263001531362534,0.04362599924206734,0.04362599924206734,2219,0.0,0.0
2024-07-01 00:00:00+00:00,0.04362599924206734,0.0439319983124733,0.04354500025510788,0.043703000992536545,2662,0.0,0.0
2024-07-02 00:00:00+00:00,0.043703000992536545,0.04548899829387665,0.043703000992536545,0.04487600177526474,7137,0.0,0.0
2024-07-03 00:00:00+00:00,0.04487600177526474,0.04487600177526474,0.04266300052404404,0.04282800108194351,5698,0.0,0.0
2024-07-04 00:00:00+00:00,0.04282800108194351,0.042844001203775406,0.04006100073456764,0.04006100073456764,9898,0.0,0.0
2024-07-05 00:00:00+00:00,0.04006100073456764,0.04006100073456764,0.038387998938560486,0.03856100142002106,7151,0.0,0.0
2024-07-06 00:00:00+00:00,0.03856100142002106,0.03882800042629242,0.03794199973344803,0.03861499950289726,7888,0.0,0.0
2024-07-07 00:00:00+00:00,0.03861499950289726,0.03863900154829025,0.037223998457193375,0.037223998457193375,7501,0.0,0.0
2024-07-08 00:00:00+00:00,0.037223998457193375,0.03722500056028366,0.032409001141786575,0.03323400020599365,21995,0.0,0.0
2024-07-09 00:00:00+00:00,0.03323400020599365,0.04502899944782257,0.03323400020599365,0.04278099909424782,45979,0.0,0.0
2024-07-10 00:00:00+00:00,0.04278099909424782,0.0456559993326664,0.03785400092601776,0.03785400092601776,37936,0.0,0.0
2024-07-11 00:00:00+00:00,0.03785400092601776,0.038596998900175095,0.03781399875879288,0.03857500106096268,3553,0.0,0.0
2024-07-12 00:00:00+00:00,0.03857500106096268,0.03857500106096268,0.03782400116324425,0.03785499930381775,4975,0.0,0.0
2024-07-13 00:00:00+00:00,0.03785499930381775,0.04015300050377846,0.03717600181698799,0.04015300050377846,15608,0.0,0.0
2024-07-14 00:00:00+00:00,0.04015300050377846,0.04050299897789955,0.0389849990606308,0.03959299996495247,10806,0.0,0.0
2024-07-15 00:00:00+00:00,0.03959299996495247,0.03959299996495247,0.03556099906563759,0.035578999668359756,20761,0.0,0.0
2024-07-16 00:00:00+00:00,0.035578999668359756,0.035578999668359756,0.03353700041770935,0.03453399986028671,8411,0.0,0.0
2024-07-17 00:00:00+00:00,0.03453399986028671,0.044144999235868454,0.03453399986028671,0.04340299963951111,41209,0.0,0.0
2024-07-18 00:00:00+00:00,0.04340299963951111,0.07593200355768204,0.04340299963951111,0.07441899925470352,139415,0.0,0.0
2024-07-19 00:00:00+00:00,0.07441899925470352,0.07543700188398361,0.06726600229740143,0.07024399936199188,42625,0.0,0.0
2024-07-20 00:00:00+00:00,0.07024399936199188,0.07024399936199188,0.0651020035147667,0.065699003636837,22669,0.0,0.0
2024-07-21 00:00:00+00:00,0.065699003636837,0.06570199877023697,0.05685500055551529,0.05752300098538399,40239,0.0,0.0
2024-07-22 00:00:00+00:00,0.05752300098538399,0.06377799808979034,0.05741899833083153,0.06375399976968765,22192,0.0,0.0
2024-07-23 00:00:00+00:00,0.06375399976968765,0.06375399976968765,0.06151299923658371,0.06154000014066696,6118,0.0,0.0
2024-07-24 00:00:00+00:00,0.06154000014066696,0.0615760013461113,0.0605739988386631,0.0605739988386631,2540,0.0,0.0
2024-07-25 00:00:00+00:00,0.0605739988386631,0.06059499830007553,0.04947600141167641,0.0531110018491745,40816,0.0,0.0
2024-07-26 00:00:00+00:00,0.0531110018491745,0.0531110018491745,0.050978001207113266,0.051701001822948456,10507,0.0,0.0
2024-07-27 00:00:00+00:00,0.051701001822948456,0.051704999059438705,0.05014999955892563,0.050154998898506165,5390,0.0,0.0
2024-07-28 00:00:00+00:00,0.050154998898506165,0.050154998898506165,0.04774700105190277,0.04774700105190277,8277,0.0,0.0
2024-07-29 00:00:00+00:00,0.04774700105190277,0.04774700105190277,0.045205000787973404,0.045219000428915024,7591,0.0,0.0
2024-07-30 00:00:00+00:00,0.045219000428915024,0.045274000614881516,0.04490699991583824,0.0452519990503788,2886,0.0,0.0
2024-07-31 00:00:00+00:00,0.0452519990503788,0.0452519990503788,0.04283899813890457,0.04283899813890457,7677,0.0,0.0
2024-08-01 00:00:00+00:00,0.04283899813890457,0.04283899813890457,0.04133100062608719,0.04156799986958504,5175,0.0,0.0
2024-08-02 00:00:00+00:00,0.04156799986958504,0.041724998503923416,0.040449000895023346,0.040449000895023346,3096,0.0,0.0
2024-08-03 00:00:00+00:00,0.040449000895023346,0.04045199975371361,0.038499001413583755,0.038499001413583755,6126,0.0,0.0
2024-08-04 00:00:00+00:00,0.038499001413583755,0.038499001413583755,0.037501998245716095,0.03753900155425072,3643,0.0,0.0
2024-08-05 00:00:00+00:00,0.03753900155425072,0.03753900155425072,0.03138799965381622,0.031390998512506485,29677,0.0,0.0
2024-08-06 00:00:00+00:00,0.031390998512506485,0.031592000275850296,0.02843800000846386,0.029193000867962837,17484,0.0,0.0
2024-08-07 00:00:00+00:00,0.029193000867962837,0.02940100058913231,0.028814999386668205,0.0293940007686615,5027,0.0,0.0
2024-08-08 00:00:00+00:00,0.0293940007686615,0.029684999957680702,0.029207000508904457,0.029684999957680702,4408,0.0,0.0
2024-08-09 00:00:00+00:00,0.029684999957680702,0.030003000050783157,0.029124999418854713,0.029193000867962837,3380,0.0,0.0
2024-08-10 00:00:00+00:00,0.029193000867962837,0.029329000040888786,0.029171999543905258,0.02932799980044365,602,0.0,0.0
2024-08-11 00:00:00+00:00,0.02932799980044365,0.029651999473571777,0.027807999402284622,0.027807999402284622,7776,0.0,0.0
2024-08-12 00:00:00+00:00,0.027807999402284622,0.028435999527573586,0.02770099975168705,0.028435999527573586,540,0.0,0.0
2024-08-13 00:00:00+00:00,0.028435999527573586,0.029777999967336655,0.028435999527573586,0.02976600080728531,6917,0.0,0.0
2024-08-14 00:00:00+00:00,0.02976600080728531,0.03022100031375885,0.029764000326395035,0.029993999749422073,2076,0.0,0.0
2024-08-15 00:00:00+00:00,0.029993999749422073,0.029993999749422073,0.0293589998036623,0.029673000797629356,5973,0.0,0.0
2024-08-16 00:00:00+00:00,0.029673000797629356,0.029853999614715576,0.029673000797629356,0.029834000393748283,1603,0.0,0.0
2024-08-17 00:00:00+00:00,0.029834000393748283,0.03016900084912777,0.029704000800848007,0.03016900084912777,3284,0.0,0.0
2024-08-18 00:00:00+00:00,0.03016900084912777,0.03139200061559677,0.03016199916601181,0.03139200061559677,4258,0.0,0.0
2024-08-19 00:00:00+00:00,0.03139200061559677,0.031511999666690826,0.030938999727368355,0.031237000599503517,3967,0.0,0.0
2024-08-20 00:00:00+00:00,0.031237000599503517,0.031436000019311905,0.031202999874949455,0.031231999397277832,2935,0.0,0.0
2024-08-21 00:00:00+00:00,0.03120799921452999,0.032214000821113586,0.031011000275611877,0.03216300159692764,9161,0.0,0.0
2024-08-22 00:00:00+00:00,0.03216300159692764,0.04551900178194046,0.03216300159692764,0.038430001586675644,5266,0.0,0.0
2024-08-23 00:00:00+00:00,0.038430001586675644,0.0399399995803833,0.030813999474048615,0.030813999474048615,4901,0.0,0.0
2024-08-24 00:00:00+00:00,0.030813999474048615,0.031045999377965927,0.030813999474048615,0.03089199960231781,1308,0.0,0.0
2024-08-25 00:00:00+00:00,0.03089199960231781,0.03121899999678135,0.030295999720692635,0.03121899999678135,5932,0.0,0.0
2024-08-26 00:00:00+00:00,0.03121899999678135,0.03225100040435791,0.030892999842762947,0.03225100040435791,6760,0.0,0.0
2024-08-27 00:00:00+00:00,0.03225100040435791,0.03310199826955795,0.032148998230695724,0.03310199826955795,6257,0.0,0.0
2024-08-28 00:00:00+00:00,0.03310199826955795,0.033883001655340195,0.03308900073170662,0.033883001655340195,3796,0.0,0.0
2024-08-29 00:00:00+00:00,0.033883001655340195,0.03458699956536293,0.033883001655340195,0.034290000796318054,5237,0.0,0.0
2024-08-30 00:00:00+00:00,0.034290000796318054,0.034290000796318054,0.03411800041794777,0.0342629998922348,1038,0.0,0.0
2024-08-31 00:00:00+00:00,0.0342629998922348,0.03434000164270401,0.034217000007629395,0.034217000007629395,857,0.0,0.0
2024-09-01 00:00:00+00:00,0.034217000007629395,0.034217000007629395,0.03351299837231636,0.03351299837231636,3203,0.0,0.0
2024-09-02 00:00:00+00:00,0.03351299837231636,0.03351299837231636,0.029874000698328018,0.029874000698328018,11731,0.0,0.0
2024-09-03 00:00:00+00:00,0.029874000698328018,0.029874000698328018,0.02950200065970421,0.02950200065970421,1762,0.0,0.0
2024-09-04 00:00:00+00:00,0.02950200065970421,0.029714999720454216,0.028909999877214432,0.028909999877214432,4354,0.0,0.0
2024-09-05 00:00:00+00:00,0.028909999877214432,0.028919000178575516,0.028831999748945236,0.028889000415802002,588,0.0,0.0
2024-09-06 00:00:00+00:00,0.028889000415802002,0.028889000415802002,0.028653999790549278,0.028653999790549278,795,0.0,0.0
2024-09-07 00:00:00+00:00,0.028653999790549278,0.028653999790549278,0.027414999902248383,0.027414999902248383,5421,0.0,0.0
2024-09-08 00:00:00+00:00,0.027414999902248383,0.027414999902248383,0.026732999831438065,0.027079999446868896,2745,0.0,0.0
2024-09-09 00:00:00+00:00,0.027079999446868896,0.027079999446868896,0.026870999485254288,0.026870999485254288,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.026870999485254288,0.027014000341296196,0.02665100060403347,0.02665100060403347,1927,0.0,0.0
2024-09-11 00:00:00+00:00,0.02665100060403347,0.030598999932408333,0.02574099972844124,0.030275000259280205,21131,0.0,0.0
2024-09-12 00:00:00+00:00,0.030275000259280205,0.03478400036692619,0.02676600031554699,0.02676600031554699,15921,0.0,0.0
2024-09-13 00:00:00+00:00,0.02676600031554699,0.029858000576496124,0.0224239993840456,0.025880999863147736,19341,0.0,0.0
2024-09-14 00:00:00+00:00,0.025880999863147736,0.03655499964952469,0.024946000427007675,0.03655499964952469,42464,0.0,0.0
2024-09-15 00:00:00+00:00,0.03655499964952469,0.039253998547792435,0.030198000371456146,0.030371999368071556,36230,0.0,0.0
2024-09-16 00:00:00+00:00,0.030371999368071556,0.031221000477671623,0.027855999767780304,0.028697999194264412,23235,0.0,0.0
2024-09-17 00:00:00+00:00,0.028697999194264412,0.030868999660015106,0.0286640003323555,0.030470000579953194,9225,0.0,0.0
2024-09-18 00:00:00+00:00,0.030470000579953194,0.03291400149464607,0.028429999947547913,0.0323060005903244,22627,0.0,0.0
2024-09-19 00:00:00+00:00,0.0323060005903244,0.03397199884057045,0.0323060005903244,0.03329300135374069,6102,0.0,0.0
2024-09-20 00:00:00+00:00,0.03329300135374069,0.034547001123428345,0.03329300135374069,0.03436800092458725,4540,0.0,0.0
2024-09-21 00:00:00+00:00,0.03436800092458725,0.03485099971294403,0.03167799860239029,0.03171199932694435,9861,0.0,0.0
2024-09-22 00:00:00+00:00,0.03171199932694435,0.03171199932694435,0.028210999444127083,0.029562000185251236,16012,0.0,0.0
2024-09-23 00:00:00+00:00,0.029562000185251236,0.03383700177073479,0.02955400012433529,0.03072899952530861,23593,0.0,0.0
2024-09-24 00:00:00+00:00,0.03072899952530861,0.031230999156832695,0.03031099960207939,0.030316999182105064,10362,0.0,0.0
2024-09-25 00:00:00+00:00,0.030316999182105064,0.0311879999935627,0.029611000791192055,0.029611000791192055,6564,0.0,0.0
2024-09-26 00:00:00+00:00,0.029611000791192055,0.03061000071465969,0.029611000791192055,0.030595999211072922,1087,0.0,0.0
2024-09-27 00:00:00+00:00,0.030595999211072922,0.03076300024986267,0.02837900072336197,0.029823999851942062,10791,0.0,0.0
2024-09-28 00:00:00+00:00,0.029823999851942062,0.02994599938392639,0.026528000831604004,0.026681000366806984,13733,0.0,0.0
2024-09-29 00:00:00+00:00,0.026681000366806984,0.026681000366806984,0.0260390006005764,0.02630000002682209,6030,0.0,0.0
2024-09-30 00:00:00+00:00,0.02630000002682209,0.027380000799894333,0.02424599975347519,0.026277000084519386,14954,0.0,0.0
2024-10-01 00:00:00+00:00,0.026277000084519386,0.02675499953329563,0.02325199916958809,0.02373100072145462,6233,0.0,0.0
2024-10-02 00:00:00+00:00,0.02373100072145462,0.024498000741004944,0.02301900088787079,0.02322000078856945,5323,0.0,0.0
2024-10-03 00:00:00+00:00,0.02322000078856945,0.02322000078856945,0.01849300041794777,0.020718999207019806,29583,0.0,0.0
2024-10-04 00:00:00+00:00,0.020718999207019806,0.022043000906705856,0.02070700004696846,0.021573999896645546,2937,0.0,0.0
2024-10-05 00:00:00+00:00,0.021573999896645546,0.021573999896645546,0.01792299933731556,0.018946999683976173,14961,0.0,0.0
2024-10-06 00:00:00+00:00,0.018946999683976173,0.019298000261187553,0.01872600056231022,0.019169000908732414,2539,0.0,0.0
2024-10-07 00:00:00+00:00,0.019169000908732414,0.019589999690651894,0.019006000831723213,0.01903500035405159,1239,0.0,0.0
2024-10-08 00:00:00+00:00,0.01903500035405159,0.01940399967133999,0.01843300089240074,0.01843300089240074,3158,0.0,0.0
2024-10-09 00:00:00+00:00,0.01843300089240074,0.01843300089240074,0.018193000927567482,0.018218999728560448,280,0.0,0.0
2024-10-10 00:00:00+00:00,0.018218999728560448,0.018218999728560448,0.017802000045776367,0.017841000109910965,885,0.0,0.0
2024-10-11 00:00:00+00:00,0.017841000109910965,0.01916000060737133,0.017841000109910965,0.01906299963593483,2925,0.0,0.0
2024-10-12 00:00:00+00:00,0.01906299963593483,0.01909700036048889,0.01869400031864643,0.0190420001745224,2408,0.0,0.0
2024-10-13 00:00:00+00:00,0.0190420001745224,0.019471999257802963,0.019029000774025917,0.019471999257802963,1469,0.0,0.0
2024-10-14 00:00:00+00:00,0.019471999257802963,0.0231890007853508,0.019471999257802963,0.022274000570178032,11185,0.0,0.0
2024-10-15 00:00:00+00:00,0.022274000570178032,0.0224590003490448,0.02051199972629547,0.02123199962079525,4233,0.0,0.0
2024-10-16 00:00:00+00:00,0.02123199962079525,0.022526999935507774,0.02123199962079525,0.02185099944472313,3760,0.0,0.0
2024-10-17 00:00:00+00:00,0.02185099944472313,0.021902000531554222,0.02161400020122528,0.02179899998009205,1483,0.0,0.0
2024-10-18 00:00:00+00:00,0.02179899998009205,0.029718000441789627,0.02179899998009205,0.027969999238848686,47593,0.0,0.0
2024-10-19 00:00:00+00:00,0.027969999238848686,0.028477000072598457,0.02436700090765953,0.027334000915288925,42979,0.0,0.0
2024-10-20 00:00:00+00:00,0.027334000915288925,0.030125999823212624,0.027334000915288925,0.029178999364376068,19586,0.0,0.0
2024-10-21 00:00:00+00:00,0.029178999364376068,0.030249999836087227,0.027086999267339706,0.029765000566840172,36392,0.0,0.0
2024-10-22 00:00:00+00:00,0.029765000566840172,0.03447800129652023,0.028788000345230103,0.03273500129580498,34722,0.0,0.0
2024-10-23 00:00:00+00:00,0.03273500129580498,0.0352649986743927,0.031397998332977295,0.034735001623630524,24114,0.0,0.0
2024-10-24 00:00:00+00:00,0.034735001623630524,0.03543899953365326,0.0334010012447834,0.033656999468803406,16522,0.0,0.0
2024-10-25 00:00:00+00:00,0.033656999468803406,0.03442399948835373,0.03103500045835972,0.03111499920487404,21163,0.0,0.0
2024-10-26 00:00:00+00:00,0.03111499920487404,0.03359600156545639,0.031109999865293503,0.0330980010330677,11170,0.0,0.0
2024-10-27 00:00:00+00:00,0.0330980010330677,0.03367900103330612,0.030851999297738075,0.03124300017952919,15032,0.0,0.0
2024-10-28 00:00:00+00:00,0.03124300017952919,0.03183300048112869,0.026314999908208847,0.028170999139547348,36192,0.0,0.0
2024-10-29 00:00:00+00:00,0.028170999139547348,0.03085000067949295,0.028170999139547348,0.03085000067949295,25336,0.0,0.0
2024-10-30 00:00:00+00:00,0.03085000067949295,0.0313429981470108,0.030431000515818596,0.030750000849366188,5505,0.0,0.0
2024-10-31 00:00:00+00:00,0.030750000849366188,0.030750000849366188,0.027005000039935112,0.028737999498844147,20065,0.0,0.0
2024-11-01 00:00:00+00:00,0.028737999498844147,0.028737999498844147,0.02690500020980835,0.027171999216079712,6518,0.0,0.0
