TIMESTAMP,TURT28826_OPEN_PRICE_USD,TURT28826_HIGH_PRICE_USD,TURT28826_LOW_PRICE_USD,TURT28826_CLOSE_PRICE_USD,TURT28826_VOLUME_USD,TURT28826_DIVIDENDS_USD,TURT28826_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.001478999969549477,0.0015109999803826213,0.001383999944664538,0.001436999998986721,1285062,0.0,0.0
2025-02-11 00:00:00+00:00,0.001436999998986721,0.0015439999988302588,0.0013409999664872885,0.001353000057861209,1297574,0.0,0.0
2025-02-12 00:00:00+00:00,0.001353000057861209,0.0014459999511018395,0.0012000000569969416,0.001353000057861209,1376412,0.0,0.0
2025-02-13 00:00:00+00:00,0.001366000040434301,0.0015829999465495348,0.0013000000035390258,0.0013859999598935246,1501223,0.0,0.0
2025-02-14 00:00:00+00:00,0.0013830000534653664,0.00152299995534122,0.0013000000035390258,0.0014949999749660492,1329179,0.0,0.0
2025-02-15 00:00:00+00:00,0.001496999990195036,0.0015030000358819962,0.0013279999839141965,0.0013330000219866633,1280515,0.0,0.0
2025-02-16 00:00:00+00:00,0.0013330000219866633,0.001446999958716333,0.0013279999839141965,0.0013549999566748738,1061415,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013569999719038606,0.0014359999913722277,0.0012339999666437507,0.0012880000285804272,1210397,0.0,0.0
2025-02-18 00:00:00+00:00,0.001290000043809414,0.0013150000013411045,0.0010849999962374568,0.0011630000080913305,1204365,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011609999928623438,0.0012619999470189214,0.0011020000092685223,0.001243000035174191,1277388,0.0,0.0
2025-02-20 00:00:00+00:00,0.001247999956831336,0.001276999944821,0.0011340000201016665,0.0011480000102892518,1287066,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011480000102892518,0.0012890000361949205,0.001101000001654029,0.0011279999744147062,1426249,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011279999744147062,0.0011749999830499291,0.001053999993018806,0.001151000033132732,1335234,0.0,0.0
2025-02-23 00:00:00+00:00,0.001145999995060265,0.0012019999558106065,0.001057000015862286,0.0011220000451430678,1017406,0.0,0.0
2025-02-24 00:00:00+00:00,0.0011210000375285745,0.001129999989643693,0.0009889999637380242,0.0010079999919980764,1081410,0.0,0.0
2025-02-25 00:00:00+00:00,0.00101200002245605,0.0010189999593421817,0.0009500000160187483,0.0010100000072270632,1197537,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010130000300705433,0.001091000041924417,0.000944000028539449,0.0009539999882690609,1123618,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009560000034980476,0.0010089999996125698,0.000944000028539449,0.0009689999860711396,1043060,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009720000089146197,0.0009749999735504389,0.0009009999921545386,0.0009260000078938901,1039945,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009219999774359167,0.0012529999949038029,0.0009130000253207982,0.0010260000126436353,1000846,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010270000202581286,0.0012600000482052565,0.0010140000376850367,0.0011360000353306532,1132904,0.0,0.0
2025-03-03 00:00:00+00:00,0.0011439999798312783,0.0011439999798312783,0.0009040000149980187,0.0009190000128000975,1214149,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009130000253207982,0.0009389999904669821,0.0008699999889358878,0.0009239999926649034,1030374,0.0,0.0
2025-03-05 00:00:00+00:00,0.00092299998505041,0.001756999990902841,0.0009030000073835254,0.0016580000519752502,1398191,0.0,0.0
2025-03-06 00:00:00+00:00,0.0016459999606013298,0.001969000091776252,0.0011119999689981341,0.0011309999972581863,1623226,0.0,0.0
2025-03-07 00:00:00+00:00,0.001133000012487173,0.0011500000255182385,0.0010089999996125698,0.001019999966956675,1215685,0.0,0.0
2025-03-08 00:00:00+00:00,0.001019999966956675,0.0012540000025182962,0.0010000000474974513,0.0010529999854043126,1028224,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010509999701753259,0.001053999993018806,0.0009210000280290842,0.0009250000002793968,934840,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009250000002793968,0.0010079999919980764,0.0008399999933317304,0.0008629999938420951,2554524,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008580000139772892,0.0009369999752379954,0.0007670000195503235,0.0008970000199042261,2993111,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008970000199042261,0.0009330000029876828,0.000838999985717237,0.0009180000051856041,2616818,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009180000051856041,0.0009309999877586961,0.0008679999737069011,0.0008769999840296805,4616970,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008769999840296805,0.0009369999752379954,0.0008679999737069011,0.0009309999877586961,2921382,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009309999877586961,0.0009350000182166696,0.000881000014487654,0.0008870000019669533,1377448,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008870000019669533,0.0009319999953731894,0.0008820000221021473,0.0009130000253207982,1799722,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009130000253207982,0.0009580000187270343,0.0008960000122897327,0.00092299998505041,2417816,0.0,0.0
2025-03-18 00:00:00+00:00,0.00092299998505041,0.0009319999953731894,0.0008820000221021473,0.0009110000100918114,2683621,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009120000177063048,0.0009210000280290842,0.000830999983008951,0.0008660000166855752,3246451,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008660000166855752,0.0008960000122897327,0.0008500000112690032,0.0008679999737069011,3058396,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008740000193938613,0.0009539999882690609,0.0008539999835193157,0.0008640000014565885,2154696,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008640000014565885,0.0008779999916441739,0.0008410000009462237,0.0008720000041648746,1434331,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008720000041648746,0.0010900000343099236,0.0008539999835193157,0.00101500004529953,3175614,0.0,0.0
2025-03-24 00:00:00+00:00,0.0010140000376850367,0.0010499999625608325,0.0009500000160187483,0.001016999944113195,2561292,0.0,0.0
2025-03-25 00:00:00+00:00,0.001016999944113195,0.0010489999549463391,0.0009749999735504389,0.000981000019237399,2710831,0.0,0.0
2025-03-26 00:00:00+00:00,0.000981000019237399,0.0010300000431016088,0.0009379999828524888,0.000965000013820827,1578029,0.0,0.0
2025-03-27 00:00:00+00:00,0.000965000013820827,0.0009840000420808792,0.0008859999943524599,0.0008919999818317592,2213103,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008919999818317592,0.0008989999769255519,0.000818000000435859,0.0008350000134669244,2001314,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008350000134669244,0.0008590000215917826,0.0007800000021234155,0.0007890000124461949,943718,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007890000124461949,0.0007989999721758068,0.000770999991800636,0.0007820000173524022,925949,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.000707999977748841,0.0007169999880716205,1503316,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007169999880716205,0.0008490000036545098,0.0006910000229254365,0.0008149999775923789,1295603,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008140000281855464,0.0008159999852068722,0.0006200000061653554,0.0006580000044777989,1906128,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006580000044777989,0.0006670000148005784,0.0006009999779053032,0.0006200000061653554,1923164,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006200000061653554,0.0006719999946653843,0.0005849999724887311,0.0006210000137798488,1870830,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006210000137798488,0.0009309999877586961,0.0006089999806135893,0.0008140000281855464,1180842,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008140000281855464,0.0008169999928213656,0.0005709999823011458,0.0006259999936446548,1447218,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006259999936446548,0.0007559999939985573,0.0005590000073425472,0.0005740000051446259,2420388,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005740000051446259,0.0006440000142902136,0.0005510000046342611,0.0005789999850094318,2339647,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005789999850094318,0.0006970000104047358,0.0005610000225715339,0.0006380000268109143,2201732,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006370000191964209,0.000661000027321279,0.0005879999953322113,0.000610999995842576,1960979,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006120000034570694,0.0006409999914467335,0.0006019999855197966,0.0006329999887384474,1859932,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006319999811239541,0.0006619999767281115,0.0006300000241026282,0.0006360000115819275,1191888,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006360000115819275,0.0007200000109151006,0.0006220000213943422,0.0006910000229254365,1429155,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.00047599998652003706,0.0005009999731555581,850989,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005009999731555581,0.0005600000149570405,0.0004780000017490238,0.0005300000193528831,308040,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0003640000068116933,0.0004199999966658652,367774,0.0,0.0
2025-04-17 00:00:00+00:00,0.00042100000428035855,0.0004839999892283231,0.000375000003259629,0.00043799998820759356,346430,0.0,0.0
2025-04-18 00:00:00+00:00,0.00043799998820759356,0.0004820000031031668,0.00043799998820759356,0.000446999998530373,314105,0.0,0.0
2025-04-19 00:00:00+00:00,0.000446999998530373,0.0004830000107176602,0.00038400001358240843,0.00038899999344721437,397188,0.0,0.0
2025-04-20 00:00:00+00:00,0.00038899999344721437,0.0004710000066552311,0.0003859999997075647,0.0003859999997075647,395213,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003859999997075647,0.0004780000017490238,0.00036700000055134296,0.0003969999961555004,442785,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003980000037699938,0.00047500000800937414,0.00039000000106170774,0.00047400000039488077,373105,0.0,0.0
2025-04-23 00:00:00+00:00,0.00047400000039488077,0.0005629999795928597,0.0004490000137593597,0.0005009999731555581,324915,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005009999731555581,0.0005520000122487545,0.00046499999007210135,0.0004910000134259462,323064,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004910000134259462,0.0005709999823011458,0.00046400001156143844,0.0004839999892283231,452687,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004839999892283231,0.0005230000242590904,0.0004670000053010881,0.00047900000936351717,415939,0.0,0.0
2025-04-27 00:00:00+00:00,0.00047900000936351717,0.0005159999709576368,0.0004459999909158796,0.00047500000800937414,340840,0.0,0.0
2025-04-28 00:00:00+00:00,0.00047500000800937414,0.0005070000188425183,0.00040099999750964344,0.00040099999750964344,332807,0.0,0.0
2025-04-29 00:00:00+00:00,0.00040099999750964344,0.0004579999949783087,0.000391999987186864,0.00043799998820759356,287488,0.0,0.0
2025-04-30 00:00:00+00:00,0.00043799998820759356,0.0004689999914262444,0.00039400000241585076,0.00046499999007210135,411431,0.0,0.0
2025-05-01 00:00:00+00:00,0.00046499999007210135,0.00047500000800937414,0.00042699999175965786,0.00044800000614486635,421054,0.0,0.0
2025-05-02 00:00:00+00:00,0.00044800000614486635,0.0006189999985508621,0.00043899999582208693,0.0005890000029467046,401562,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005280000041238964,0.0005409999866969883,313958,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005409999866969883,0.0005779999773949385,0.00044999999227002263,0.0004820000031031668,360055,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004820000031031668,0.0004939999780617654,0.00042799999937415123,0.0004820000031031668,376320,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004820000031031668,0.0005000000237487257,0.0004299999854993075,0.0004830000107176602,436135,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004830000107176602,0.0005310000269673765,0.0004659999976865947,0.0005080000264570117,441276,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005080000264570117,0.0005990000208839774,0.0004440000047907233,0.0005959999980404973,424106,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005959999980404973,0.0006399999838322401,0.0005559999844990671,0.0006070000235922635,428773,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006070000235922635,0.0006409999914467335,0.0005380000220611691,0.0005959999980404973,376317,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005959999980404973,0.0006380000268109143,0.0005639999872073531,0.0006000000284984708,440524,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006000000284984708,0.0006130000110715628,0.0004769999941345304,0.0005150000215508044,402225,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005150000215508044,0.0006220000213943422,0.00044999999227002263,0.0006000000284984708,501473,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006000000284984708,0.0006430000066757202,0.0004870000120718032,0.0004959999932907522,457808,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004959999932907522,0.000547999981790781,0.00046300000394694507,0.0004689999914262444,378777,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004689999914262444,0.0005760000203736126,0.00046400001156143844,0.0005000000237487257,445868,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005000000237487257,0.0006249999860301614,0.00045200000749900937,0.000526999996509403,464551,0.0,0.0
2025-05-18 00:00:00+00:00,0.000526999996509403,0.0005910000181756914,0.0005109999910928309,0.00056900002527982,425530,0.0,0.0
2025-05-19 00:00:00+00:00,0.00056900002527982,0.000590000010561198,0.0005029999883845448,0.0005510000046342611,457971,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005510000046342611,0.0005709999823011458,0.0004980000085197389,0.000506000011228025,391365,0.0,0.0
2025-05-21 00:00:00+00:00,0.000506000011228025,0.0005579999997280538,0.000455000001238659,0.0005169999785721302,418861,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005169999785721302,0.0005699999746866524,0.00048499999684281647,0.0005230000242590904,408177,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005230000242590904,0.0005290000117383897,0.00041000000783242285,0.0004529999860096723,462243,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004529999860096723,0.00048600000445730984,0.0004199999966658652,0.00045900000259280205,533086,0.0,0.0
2025-05-25 00:00:00+00:00,0.00045900000259280205,0.00046499999007210135,0.00037799999699927866,0.0004140000091865659,503902,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004140000091865659,0.0004670000053010881,0.0004130000015720725,0.00044299999717622995,622468,0.0,0.0
2025-05-27 00:00:00+00:00,0.00044299999717622995,0.0004820000031031668,0.00031599999056197703,0.0004220000118948519,420222,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004220000118948519,0.00048600000445730984,0.0003380000125616789,0.00035600000410340726,243412,0.0,0.0
2025-05-29 00:00:00+00:00,0.00035600000410340726,0.0004780000017490238,0.0003330000035930425,0.0004220000118948519,244037,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004220000118948519,0.0004290000069886446,0.0003800000122282654,0.0003809999907389283,278542,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003809999907389283,0.00046999999904073775,0.00035700001171790063,0.0004079999926034361,249883,0.0,0.0
2025-06-01 00:00:00+00:00,0.00040790686034597456,0.0004136062634643167,0.0003323257842566818,0.00040107182576321065,248321,0.0,0.0
