TIMESTAMP,OMZ_OPEN_PRICE_USD,OMZ_HIGH_PRICE_USD,OMZ_LOW_PRICE_USD,OMZ_CLOSE_PRICE_USD,OMZ_VOLUME_USD,OMZ_DIVIDENDS_USD,OMZ_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.08626600354909897,0.0869780033826828,0.07197099924087524,0.0766960009932518,53123,0.0,0.0
2025-03-23 00:00:00+00:00,0.0766960009932518,0.07680399715900421,0.07318399846553802,0.07400800287723541,29982,0.0,0.0
2025-03-24 00:00:00+00:00,0.07400800287723541,0.07413800060749054,0.07378599792718887,0.0741100013256073,57491,0.0,0.0
2025-03-25 00:00:00+00:00,0.0741100013256073,0.07432600110769272,0.07210800051689148,0.07420899718999863,56198,0.0,0.0
2025-03-26 00:00:00+00:00,0.07420899718999863,0.08171200007200241,0.073512002825737,0.08061199635267258,59570,0.0,0.0
2025-03-27 00:00:00+00:00,0.08061199635267258,0.08591300249099731,0.07940799742937088,0.08118200302124023,55273,0.0,0.0
2025-03-28 00:00:00+00:00,0.08118200302124023,0.082676000893116,0.0805710032582283,0.08126100152730942,55004,0.0,0.0
2025-03-29 00:00:00+00:00,0.08126100152730942,0.08158999681472778,0.08076599985361099,0.08146899938583374,54966,0.0,0.0
2025-03-30 00:00:00+00:00,0.08146899938583374,0.08158200234174728,0.07998000085353851,0.08138500154018402,55281,0.0,0.0
2025-03-31 00:00:00+00:00,0.08138500154018402,0.08169600367546082,0.08059599995613098,0.081495001912117,49746,0.0,0.0
2025-04-01 00:00:00+00:00,0.081495001912117,0.08159299939870834,0.08088900148868561,0.08150000125169754,55892,0.0,0.0
2025-04-02 00:00:00+00:00,0.08150000125169754,0.08189699798822403,0.024197999387979507,0.05558900162577629,66669,0.0,0.0
2025-04-03 00:00:00+00:00,0.05558900162577629,0.08118200302124023,0.05558900162577629,0.07086800038814545,56041,0.0,0.0
2025-04-04 00:00:00+00:00,0.07086800038814545,0.07096900045871735,0.06157800182700157,0.07037399709224701,56234,0.0,0.0
2025-04-05 00:00:00+00:00,0.07037399709224701,0.07328499853610992,0.06937000155448914,0.07067500054836273,53535,0.0,0.0
2025-04-06 00:00:00+00:00,0.07067500054836273,0.07764499634504318,0.06916200369596481,0.07755199819803238,58857,0.0,0.0
2025-04-07 00:00:00+00:00,0.07755199819803238,0.07818300276994705,0.07484100013971329,0.074972003698349,54316,0.0,0.0
2025-04-08 00:00:00+00:00,0.074972003698349,0.07530499994754791,0.06802599877119064,0.06814199686050415,54439,0.0,0.0
2025-04-09 00:00:00+00:00,0.06814199686050415,0.06897599995136261,0.06184300035238266,0.06218399852514267,48592,0.0,0.0
2025-04-10 00:00:00+00:00,0.06218399852514267,0.06218399852514267,0.05996600165963173,0.0602709986269474,54363,0.0,0.0
2025-04-11 00:00:00+00:00,0.0602709986269474,0.060380998998880386,0.05925900116562843,0.06037500128149986,54783,0.0,0.0
2025-04-12 00:00:00+00:00,0.06037500128149986,0.06049500033259392,0.06005999818444252,0.06029399856925011,49236,0.0,0.0
2025-04-13 00:00:00+00:00,0.06029399856925011,0.060582999140024185,0.05996499955654144,0.060173001140356064,47793,0.0,0.0
2025-04-14 00:00:00+00:00,0.060173001140356064,0.06048699840903282,0.05928200110793114,0.05978899821639061,44776,0.0,0.0
2025-04-15 00:00:00+00:00,0.05978899821639061,0.05978899821639061,0.05522400140762329,0.055456001311540604,63268,0.0,0.0
2025-04-16 00:00:00+00:00,0.055456001311540604,0.05545800179243088,0.05489100143313408,0.05509699881076813,60756,0.0,0.0
2025-04-17 00:00:00+00:00,0.05509699881076813,0.055332001298666,0.054983001202344894,0.055139001458883286,55334,0.0,0.0
2025-04-18 00:00:00+00:00,0.055139001458883286,0.05534299835562706,0.05375500023365021,0.055052001029253006,49403,0.0,0.0
2025-04-19 00:00:00+00:00,0.055052001029253006,0.05505499988794327,0.05256300047039986,0.05423400178551674,62130,0.0,0.0
2025-04-20 00:00:00+00:00,0.05423400178551674,0.05551899969577789,0.05267399922013283,0.053654998540878296,54883,0.0,0.0
2025-04-21 00:00:00+00:00,0.053654998540878296,0.053984999656677246,0.05006600171327591,0.050595998764038086,48858,0.0,0.0
2025-04-22 00:00:00+00:00,0.050595998764038086,0.050595998764038086,0.0477680005133152,0.05049600079655647,60749,0.0,0.0
2025-04-23 00:00:00+00:00,0.05049600079655647,0.050547000020742416,0.0489719994366169,0.049352001398801804,56657,0.0,0.0
2025-04-24 00:00:00+00:00,0.049352001398801804,0.04946599900722504,0.042587000876665115,0.04259100183844566,37721,0.0,0.0
2025-04-25 00:00:00+00:00,0.04259100183844566,0.04259100183844566,0.04201300069689751,0.04217299818992615,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.04217299818992615,0.04217299818992615,0.04217299818992615,0.04217299818992615,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.04217299818992615,0.04217299818992615,0.04217299818992615,0.04217299818992615,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.04217299818992615,0.04217299818992615,0.04217299818992615,0.04217299818992615,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.04217299818992615,0.05029600113630295,0.04217299818992615,0.05026699975132942,55155,0.0,0.0
2025-04-30 00:00:00+00:00,0.05026699975132942,0.05029600113630295,0.03151800110936165,0.04401399940252304,53453,0.0,0.0
2025-05-01 00:00:00+00:00,0.04401399940252304,0.044057998806238174,0.04387599974870682,0.04393099993467331,55724,0.0,0.0
2025-05-02 00:00:00+00:00,0.04393099993467331,0.0440169982612133,0.04330600053071976,0.0434270016849041,55490,0.0,0.0
2025-05-03 00:00:00+00:00,0.0434270016849041,0.04343799874186516,0.041822001338005066,0.04211900010704994,54706,0.0,0.0
2025-05-04 00:00:00+00:00,0.04211900010704994,0.04218899831175804,0.041558001190423965,0.042048998177051544,55150,0.0,0.0
2025-05-05 00:00:00+00:00,0.042048998177051544,0.04215100035071373,0.041696999222040176,0.04176599904894829,56592,0.0,0.0
2025-05-06 00:00:00+00:00,0.04176599904894829,0.04182099923491478,0.0415630005300045,0.04169800132513046,55376,0.0,0.0
2025-05-07 00:00:00+00:00,0.04169800132513046,0.043140001595020294,0.041554998606443405,0.04281599819660187,55294,0.0,0.0
2025-05-08 00:00:00+00:00,0.04281599819660187,0.04283500090241432,0.042601000517606735,0.042792998254299164,55840,0.0,0.0
2025-05-09 00:00:00+00:00,0.042792998254299164,0.042823001742362976,0.04228400066494942,0.04236000031232834,54562,0.0,0.0
2025-05-10 00:00:00+00:00,0.04236000031232834,0.042539000511169434,0.04226100072264671,0.042433001101017,55249,0.0,0.0
2025-05-11 00:00:00+00:00,0.042433001101017,0.042555999010801315,0.04238399863243103,0.042479999363422394,56280,0.0,0.0
2025-05-12 00:00:00+00:00,0.042479999363422394,0.042555999010801315,0.042277999222278595,0.0423009991645813,54823,0.0,0.0
2025-05-13 00:00:00+00:00,0.0423009991645813,0.04237300157546997,0.04128900170326233,0.04137599840760231,55082,0.0,0.0
2025-05-14 00:00:00+00:00,0.04137599840760231,0.04154299944639206,0.04128900170326233,0.04142000153660774,55405,0.0,0.0
2025-05-15 00:00:00+00:00,0.04142000153660774,0.041558001190423965,0.03912600129842758,0.03999599814414978,54620,0.0,0.0
2025-05-16 00:00:00+00:00,0.03999599814414978,0.04089599847793579,0.03997499868273735,0.04041000083088875,54875,0.0,0.0
2025-05-17 00:00:00+00:00,0.04041000083088875,0.040442999452352524,0.040164001286029816,0.040265001356601715,55878,0.0,0.0
2025-05-18 00:00:00+00:00,0.040265001356601715,0.04070400074124336,0.04017399996519089,0.0404059998691082,55303,0.0,0.0
2025-05-19 00:00:00+00:00,0.0404059998691082,0.0405149981379509,0.03912600129842758,0.039445001631975174,54449,0.0,0.0
2025-05-20 00:00:00+00:00,0.039445001631975174,0.04100299999117851,0.039445001631975174,0.040380001068115234,55319,0.0,0.0
2025-05-21 00:00:00+00:00,0.040380001068115234,0.04054800048470497,0.03992199897766113,0.04010400176048279,55589,0.0,0.0
2025-05-22 00:00:00+00:00,0.04010400176048279,0.04021900147199631,0.03995800018310547,0.040102001279592514,55518,0.0,0.0
2025-05-23 00:00:00+00:00,0.040102001279592514,0.040219999849796295,0.03986499831080437,0.040219999849796295,55773,0.0,0.0
2025-05-24 00:00:00+00:00,0.040219999849796295,0.040417999029159546,0.03970300033688545,0.04016600176692009,55388,0.0,0.0
2025-05-25 00:00:00+00:00,0.04016600176692009,0.04022400081157684,0.03976200148463249,0.03979000076651573,54906,0.0,0.0
2025-05-26 00:00:00+00:00,0.03979000076651573,0.04024000093340874,0.0394820012152195,0.04017899930477142,55508,0.0,0.0
2025-05-27 00:00:00+00:00,0.04017899930477142,0.040272001177072525,0.03989199921488762,0.04016299918293953,55716,0.0,0.0
2025-05-28 00:00:00+00:00,0.04016299918293953,0.04100700095295906,0.03986499831080437,0.04092299938201904,55762,0.0,0.0
2025-05-29 00:00:00+00:00,0.04092299938201904,0.040991999208927155,0.03947199881076813,0.040066998451948166,55316,0.0,0.0
2025-05-30 00:00:00+00:00,0.040066998451948166,0.04015899822115898,0.03994699940085411,0.03995800018310547,54908,0.0,0.0
2025-05-31 00:00:00+00:00,0.03995800018310547,0.040226999670267105,0.03862600028514862,0.04021099954843521,56519,0.0,0.0
2025-06-01 00:00:00+00:00,0.04021111875772476,0.04024664685130119,0.04015138000249863,0.04018648341298103,56402,0.0,0.0
