TIMESTAMP,APW_OPEN_PRICE_USD,APW_HIGH_PRICE_USD,APW_LOW_PRICE_USD,APW_CLOSE_PRICE_USD,APW_VOLUME_USD,APW_DIVIDENDS_USD,APW_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.3227800130844116,0.3305929899215698,0.3210259974002838,0.3287599980831146,46469,0.0,0.0
2023-03-27 00:00:00+00:00,0.32881900668144226,0.3298409879207611,0.31950700283050537,0.32316601276397705,43513,0.0,0.0
2023-03-28 00:00:00+00:00,0.32316601276397705,0.3507719933986664,0.32099801301956177,0.34953799843788147,56522,0.0,0.0
2023-03-29 00:00:00+00:00,0.3494510054588318,0.3594689965248108,0.34209299087524414,0.34358999133110046,45545,0.0,0.0
2023-03-30 00:00:00+00:00,0.3437870144844055,0.350382000207901,0.3376530110836029,0.34557199478149414,46079,0.0,0.0
2023-03-31 00:00:00+00:00,0.3455289900302887,0.38569900393486023,0.3409630060195923,0.3791840076446533,77290,0.0,0.0
2023-04-01 00:00:00+00:00,0.3792159855365753,0.3848310112953186,0.37722599506378174,0.3830209970474243,48306,0.0,0.0
2023-04-02 00:00:00+00:00,0.3843179941177368,0.3852649927139282,0.3756200075149536,0.3798710107803345,48964,0.0,0.0
2023-04-03 00:00:00+00:00,0.37984299659729004,0.38614898920059204,0.36748000979423523,0.3688200116157532,48242,0.0,0.0
2023-04-04 00:00:00+00:00,0.3688200116157532,0.3741599917411804,0.2911590039730072,0.29279500246047974,170108,0.0,0.0
2023-04-05 00:00:00+00:00,0.2925420105457306,0.3052529990673065,0.29190799593925476,0.29652199149131775,45314,0.0,0.0
2023-04-06 00:00:00+00:00,0.29647400975227356,0.29676398634910583,0.2863270044326782,0.29186201095581055,37692,0.0,0.0
2023-04-07 00:00:00+00:00,0.2918980121612549,0.32694798707962036,0.29092299938201904,0.31771600246429443,88090,0.0,0.0
2023-04-08 00:00:00+00:00,0.3175339996814728,0.3176819980144501,0.2992599904537201,0.3125300109386444,61672,0.0,0.0
2023-04-09 00:00:00+00:00,0.31255200505256653,0.31369200348854065,0.3043369948863983,0.3092550039291382,38578,0.0,0.0
2023-04-10 00:00:00+00:00,0.30909299850463867,0.3855440020561218,0.30887699127197266,0.35509800910949707,82600,0.0,0.0
2023-04-11 00:00:00+00:00,0.35507699847221375,0.3647269904613495,0.342866986989975,0.3488309979438782,48661,0.0,0.0
2023-04-12 00:00:00+00:00,0.3489069938659668,0.35558998584747314,0.3294839859008789,0.33233898878097534,49171,0.0,0.0
2023-04-13 00:00:00+00:00,0.33217599987983704,0.36215099692344666,0.3294839859008789,0.36139199137687683,48377,0.0,0.0
2023-04-14 00:00:00+00:00,0.36139199137687683,0.3841019868850708,0.3362559974193573,0.3415229916572571,81862,0.0,0.0
2023-04-15 00:00:00+00:00,0.3415229916572571,0.3426800072193146,0.3374670147895813,0.33943501114845276,48024,0.0,0.0
2023-04-16 00:00:00+00:00,0.33942899107933044,0.34521400928497314,0.336557000875473,0.3425759971141815,42759,0.0,0.0
2023-04-17 00:00:00+00:00,0.34253600239753723,0.34265199303627014,0.33303800225257874,0.33482199907302856,42257,0.0,0.0
2023-04-18 00:00:00+00:00,0.3349030017852783,0.3416549861431122,0.32906201481819153,0.33437401056289673,42169,0.0,0.0
2023-04-19 00:00:00+00:00,0.3340489864349365,0.3363189995288849,0.3083820044994354,0.31052398681640625,43084,0.0,0.0
2023-04-20 00:00:00+00:00,0.31052300333976746,0.3150230050086975,0.305076003074646,0.30923599004745483,42482,0.0,0.0
2023-04-21 00:00:00+00:00,0.30886000394821167,0.32114800810813904,0.3069779872894287,0.3190160095691681,52920,0.0,0.0
2023-04-22 00:00:00+00:00,0.3190160095691681,0.3427889943122864,0.31482499837875366,0.3387889862060547,51101,0.0,0.0
2023-04-23 00:00:00+00:00,0.3387889862060547,0.34801000356674194,0.3345850110054016,0.34371501207351685,45851,0.0,0.0
2023-04-24 00:00:00+00:00,0.34366801381111145,0.3557929992675781,0.3385680019855499,0.3517819941043854,50191,0.0,0.0
2023-04-25 00:00:00+00:00,0.35176199674606323,0.35292598605155945,0.3364050090312958,0.34365299344062805,43697,0.0,0.0
2023-04-26 00:00:00+00:00,0.343654990196228,0.41027799248695374,0.3433229923248291,0.3795219957828522,69063,0.0,0.0
2023-04-27 00:00:00+00:00,0.3795349895954132,0.41434600949287415,0.37915700674057007,0.39117199182510376,87892,0.0,0.0
2023-04-28 00:00:00+00:00,0.39115700125694275,0.3977679908275604,0.3882310092449188,0.39264199137687683,57428,0.0,0.0
2023-04-29 00:00:00+00:00,0.3926289975643158,0.3946850001811981,0.38624900579452515,0.3882020115852356,53041,0.0,0.0
2023-04-30 00:00:00+00:00,0.3885419964790344,0.3915899991989136,0.3794350028038025,0.3794350028038025,53802,0.0,0.0
2023-05-01 00:00:00+00:00,0.378944993019104,0.3811759948730469,0.35089001059532166,0.35103800892829895,51980,0.0,0.0
2023-05-02 00:00:00+00:00,0.3511179983615875,0.36350300908088684,0.3493030071258545,0.35226699709892273,45334,0.0,0.0
2023-05-03 00:00:00+00:00,0.35210299491882324,0.3605850040912628,0.33620598912239075,0.3466140031814575,42181,0.0,0.0
2023-05-04 00:00:00+00:00,0.3465830087661743,0.36050501465797424,0.33717799186706543,0.3396199941635132,43515,0.0,0.0
2023-05-05 00:00:00+00:00,0.3395639955997467,0.37288200855255127,0.3393310010433197,0.3718149960041046,46241,0.0,0.0
2023-05-06 00:00:00+00:00,0.3718099892139435,0.37529098987579346,0.3528200089931488,0.3552219867706299,43486,0.0,0.0
2023-05-07 00:00:00+00:00,0.3552039861679077,0.35860100388526917,0.3515799939632416,0.3515999913215637,41386,0.0,0.0
2023-05-08 00:00:00+00:00,0.35159099102020264,0.35235199332237244,0.3375439941883087,0.33903199434280396,47267,0.0,0.0
2023-05-09 00:00:00+00:00,0.33904099464416504,0.3404029905796051,0.33746999502182007,0.3382349908351898,41427,0.0,0.0
2023-05-10 00:00:00+00:00,0.33824899792671204,0.3404729962348938,0.3226589858531952,0.32983800768852234,47213,0.0,0.0
2023-05-11 00:00:00+00:00,0.32990801334381104,0.3344779908657074,0.3249270021915436,0.3267819881439209,44423,0.0,0.0
2023-05-12 00:00:00+00:00,0.32678401470184326,0.328355997800827,0.31970998644828796,0.32828399538993835,63509,0.0,0.0
2023-05-13 00:00:00+00:00,0.32827499508857727,0.3288629949092865,0.32353100180625916,0.32543501257896423,40146,0.0,0.0
2023-05-14 00:00:00+00:00,0.3253670036792755,0.3287050127983093,0.3034979999065399,0.3050509989261627,53525,0.0,0.0
2023-05-15 00:00:00+00:00,0.3049210011959076,0.3220970034599304,0.30368301272392273,0.3036850094795227,40008,0.0,0.0
2023-05-16 00:00:00+00:00,0.3046390116214752,0.31710299849510193,0.3044610023498535,0.31606099009513855,49734,0.0,0.0
2023-05-17 00:00:00+00:00,0.316195011138916,0.316195011138916,0.2999710142612457,0.3058690130710602,43982,0.0,0.0
2023-05-18 00:00:00+00:00,0.3058919906616211,0.3058919906616211,0.2964690029621124,0.2988409996032715,37543,0.0,0.0
2023-05-19 00:00:00+00:00,0.2988640069961548,0.3014020025730133,0.29856500029563904,0.29976600408554077,39946,0.0,0.0
2023-05-20 00:00:00+00:00,0.29976800084114075,0.30519598722457886,0.2989169955253601,0.3037779927253723,36484,0.0,0.0
2023-05-21 00:00:00+00:00,0.3038119971752167,0.3051080107688904,0.2960360050201416,0.29672300815582275,37243,0.0,0.0
2023-05-22 00:00:00+00:00,0.29670199751853943,0.2991360127925873,0.29264500737190247,0.29837700724601746,38713,0.0,0.0
2023-05-23 00:00:00+00:00,0.2983750104904175,0.3066500127315521,0.29810601472854614,0.303864985704422,34649,0.0,0.0
2023-05-24 00:00:00+00:00,0.3037109971046448,0.3037109971046448,0.28227001428604126,0.2828029990196228,42172,0.0,0.0
2023-05-25 00:00:00+00:00,0.28289100527763367,0.2833169996738434,0.2638300061225891,0.2748259902000427,53175,0.0,0.0
2023-05-26 00:00:00+00:00,0.27480998635292053,0.2763440012931824,0.2636899948120117,0.2656869888305664,41007,0.0,0.0
2023-05-27 00:00:00+00:00,0.26569798588752747,0.2768619954586029,0.2618100047111511,0.2638550102710724,35553,0.0,0.0
2023-05-28 00:00:00+00:00,0.26387301087379456,0.2759239971637726,0.2631790041923523,0.27538299560546875,35400,0.0,0.0
2023-05-29 00:00:00+00:00,0.2753579914569855,0.2753579914569855,0.26945799589157104,0.27265799045562744,32066,0.0,0.0
2023-05-30 00:00:00+00:00,0.2725130021572113,0.2725130021572113,0.26785600185394287,0.26951301097869873,34159,0.0,0.0
2023-05-31 00:00:00+00:00,0.2695150077342987,0.27000901103019714,0.2635369896888733,0.2647840082645416,32097,0.0,0.0
2023-06-01 00:00:00+00:00,0.2647860050201416,0.27025100588798523,0.263154000043869,0.26778700947761536,30589,0.0,0.0
2023-06-02 00:00:00+00:00,0.26771101355552673,0.27572301030158997,0.2635909914970398,0.2747330069541931,35888,0.0,0.0
2023-06-03 00:00:00+00:00,0.2747420072555542,0.27502700686454773,0.2666110098361969,0.2670759856700897,34102,0.0,0.0
2023-06-04 00:00:00+00:00,0.26708000898361206,0.2722809910774231,0.2635689973831177,0.2639229893684387,38156,0.0,0.0
2023-06-05 00:00:00+00:00,0.2639549970626831,0.2835780084133148,0.2603900134563446,0.2667880058288574,51498,0.0,0.0
2023-06-06 00:00:00+00:00,0.2667909860610962,0.2869499921798706,0.26589199900627136,0.28511399030685425,42986,0.0,0.0
2023-06-07 00:00:00+00:00,0.28515899181365967,0.3620539903640747,0.28421899676322937,0.3482230007648468,94223,0.0,0.0
2023-06-08 00:00:00+00:00,0.34824100136756897,0.3498300015926361,0.32463398575782776,0.34498798847198486,61398,0.0,0.0
2023-06-09 00:00:00+00:00,0.34498000144958496,0.3629760146141052,0.3366070091724396,0.3629760146141052,57837,0.0,0.0
2023-06-10 00:00:00+00:00,0.3629339933395386,0.3651430010795593,0.3214719891548157,0.3257029950618744,57993,0.0,0.0
2023-06-11 00:00:00+00:00,0.32571500539779663,0.33207300305366516,0.3244990110397339,0.32852301001548767,39972,0.0,0.0
2023-06-12 00:00:00+00:00,0.32852500677108765,0.3448050022125244,0.28220200538635254,0.28227999806404114,101360,0.0,0.0
2023-06-13 00:00:00+00:00,0.28227999806404114,0.2847990095615387,0.2786110043525696,0.2831979990005493,35550,0.0,0.0
2023-06-14 00:00:00+00:00,0.2831990122795105,0.28683799505233765,0.2660999894142151,0.26679399609565735,41305,0.0,0.0
2023-06-15 00:00:00+00:00,0.26682400703430176,0.26849400997161865,0.26141199469566345,0.26504001021385193,38455,0.0,0.0
2023-06-16 00:00:00+00:00,0.26505398750305176,0.2790980041027069,0.26423001289367676,0.27768000960350037,36582,0.0,0.0
2023-06-17 00:00:00+00:00,0.2776559889316559,0.28444600105285645,0.2734059989452362,0.2742510139942169,38465,0.0,0.0
2023-06-18 00:00:00+00:00,0.2742120027542114,0.2742120027542114,0.25902000069618225,0.259674996137619,45233,0.0,0.0
2023-06-19 00:00:00+00:00,0.259674996137619,0.27799099683761597,0.25940200686454773,0.27241599559783936,51756,0.0,0.0
2023-06-20 00:00:00+00:00,0.272614985704422,0.2840459942817688,0.2708050012588501,0.28398001194000244,35003,0.0,0.0
2023-06-21 00:00:00+00:00,0.28396400809288025,0.3122180104255676,0.28376299142837524,0.3026300072669983,49464,0.0,0.0
2023-06-22 00:00:00+00:00,0.3025189936161041,0.30747199058532715,0.28829899430274963,0.28898701071739197,37853,0.0,0.0
2023-06-23 00:00:00+00:00,0.28902798891067505,0.34769800305366516,0.287896990776062,0.301831990480423,80418,0.0,0.0
2023-06-24 00:00:00+00:00,0.30192500352859497,0.30782198905944824,0.30003300309181213,0.30342599749565125,38287,0.0,0.0
2023-06-25 00:00:00+00:00,0.30337798595428467,0.3044790029525757,0.2910749912261963,0.3038020133972168,36860,0.0,0.0
2023-06-26 00:00:00+00:00,0.30379098653793335,0.3042460083961487,0.29298898577690125,0.2977850139141083,35948,0.0,0.0
2023-06-27 00:00:00+00:00,0.2978239953517914,0.30869099497795105,0.2975110113620758,0.3055639863014221,35926,0.0,0.0
2023-06-28 00:00:00+00:00,0.3055889904499054,0.3055889904499054,0.2617720067501068,0.27060699462890625,54637,0.0,0.0
2023-06-29 00:00:00+00:00,0.27060699462890625,0.275407999753952,0.26004600524902344,0.26155099272727966,40878,0.0,0.0
2023-06-30 00:00:00+00:00,0.26145800948143005,0.2841910123825073,0.26000601053237915,0.283053994178772,44734,0.0,0.0
2023-07-01 00:00:00+00:00,0.28308600187301636,0.3389729857444763,0.27667099237442017,0.33083799481391907,61937,0.0,0.0
2023-07-02 00:00:00+00:00,0.3308340013027191,0.33766600489616394,0.3077149987220764,0.334522008895874,37042,0.0,0.0
2023-07-03 00:00:00+00:00,0.33455801010131836,0.3898159861564636,0.30822500586509705,0.3443169891834259,97658,0.0,0.0
2023-07-04 00:00:00+00:00,0.3443019986152649,0.37522000074386597,0.34131699800491333,0.3733130097389221,21761,0.0,0.0
2023-07-05 00:00:00+00:00,0.3733130097389221,0.3741529881954193,0.367792010307312,0.37015700340270996,1283,0.0,0.0
2023-07-06 00:00:00+00:00,0.370169997215271,0.38639000058174133,0.36002299189567566,0.36002299189567566,1904,0.0,0.0
2023-07-07 00:00:00+00:00,0.3599970042705536,0.39046499133110046,0.35624799132347107,0.3884260058403015,16241,0.0,0.0
2023-07-08 00:00:00+00:00,0.38849401473999023,0.3889949917793274,0.3780660033226013,0.3819200098514557,2802,0.0,0.0
2023-07-09 00:00:00+00:00,0.3819200098514557,0.5025720000267029,0.3814780116081238,0.47467300295829773,104304,0.0,0.0
2023-07-10 00:00:00+00:00,0.47468501329421997,0.49138200283050537,0.4179370105266571,0.4360019862651825,78287,0.0,0.0
2023-07-11 00:00:00+00:00,0.4360019862651825,0.689191997051239,0.43528199195861816,0.6371390223503113,131228,0.0,0.0
2023-07-12 00:00:00+00:00,0.6370999813079834,0.6691989898681641,0.5716069936752319,0.5716260075569153,50063,0.0,0.0
2023-07-13 00:00:00+00:00,0.5716180205345154,0.5725340247154236,0.4612079858779907,0.47001999616622925,78468,0.0,0.0
2023-07-14 00:00:00+00:00,0.47019699215888977,0.5708209872245789,0.45219799876213074,0.5256540179252625,130962,0.0,0.0
2023-07-15 00:00:00+00:00,0.5260180234909058,0.5362579822540283,0.4987809956073761,0.49965399503707886,18387,0.0,0.0
2023-07-16 00:00:00+00:00,0.4996829926967621,0.5004019737243652,0.4780369997024536,0.4785580039024353,8630,0.0,0.0
2023-07-17 00:00:00+00:00,0.47836101055145264,0.4809800088405609,0.3941980004310608,0.4235279858112335,53878,0.0,0.0
2023-07-18 00:00:00+00:00,0.42342299222946167,0.4437749981880188,0.42342299222946167,0.4357849955558777,11647,0.0,0.0
2023-07-19 00:00:00+00:00,0.43567198514938354,0.4451819956302643,0.412882000207901,0.41417500376701355,6686,0.0,0.0
2023-07-20 00:00:00+00:00,0.41421499848365784,0.42292898893356323,0.40785500407218933,0.4096199870109558,4029,0.0,0.0
2023-07-21 00:00:00+00:00,0.4095830023288727,0.42317599058151245,0.40564700961112976,0.40656599402427673,1016,0.0,0.0
2023-07-22 00:00:00+00:00,0.406480997800827,0.4073159992694855,0.3863680064678192,0.38804298639297485,6880,0.0,0.0
2023-07-23 00:00:00+00:00,0.3881169855594635,0.3956030011177063,0.387255996465683,0.3933759927749634,1141,0.0,0.0
2023-07-24 00:00:00+00:00,0.3931719958782196,0.4014979898929596,0.3759459853172302,0.37645700573921204,4620,0.0,0.0
2023-07-25 00:00:00+00:00,0.37650299072265625,0.37769100069999695,0.3482219874858856,0.3497749865055084,14893,0.0,0.0
2023-07-26 00:00:00+00:00,0.3499859869480133,0.3577460050582886,0.34904998540878296,0.35465100407600403,1318,0.0,0.0
2023-07-27 00:00:00+00:00,0.354669988155365,0.3587529957294464,0.33647099137306213,0.33728599548339844,8587,0.0,0.0
2023-07-28 00:00:00+00:00,0.3372269868850708,0.3531489968299866,0.30788201093673706,0.314628005027771,19160,0.0,0.0
2023-07-29 00:00:00+00:00,0.314642995595932,0.31832799315452576,0.3138059973716736,0.31755900382995605,1280,0.0,0.0
2023-07-30 00:00:00+00:00,0.31762000918388367,0.31762000918388367,0.3014270067214966,0.30301499366760254,279,0.0,0.0
2023-07-31 00:00:00+00:00,0.30301499366760254,0.3299430012702942,0.29813501238822937,0.2986370027065277,22166,0.0,0.0
2023-08-01 00:00:00+00:00,0.29864001274108887,0.30570200085639954,0.29371801018714905,0.30570200085639954,4787,0.0,0.0
2023-08-02 00:00:00+00:00,0.30569300055503845,0.3347969949245453,0.3001129925251007,0.32242101430892944,46336,0.0,0.0
2023-08-03 00:00:00+00:00,0.32242101430892944,0.32242101430892944,0.3105289936065674,0.315964013338089,10458,0.0,0.0
2023-08-04 00:00:00+00:00,0.315964013338089,0.3240469992160797,0.3088349997997284,0.3107120096683502,8326,0.0,0.0
2023-08-05 00:00:00+00:00,0.3107059895992279,0.3154120147228241,0.3104560077190399,0.31499001383781433,1277,0.0,0.0
2023-08-06 00:00:00+00:00,0.3150799870491028,0.31538599729537964,0.3056190013885498,0.31059199571609497,7932,0.0,0.0
2023-08-07 00:00:00+00:00,0.31083500385284424,0.32349899411201477,0.3101249933242798,0.3151470124721527,16486,0.0,0.0
2023-08-08 00:00:00+00:00,0.3151420056819916,0.3167380094528198,0.29687801003456116,0.3069719970226288,13975,0.0,0.0
2023-08-09 00:00:00+00:00,0.30682799220085144,0.3119719922542572,0.3066079914569855,0.3085019886493683,3470,0.0,0.0
2023-08-10 00:00:00+00:00,0.3097440004348755,0.3121820092201233,0.307871013879776,0.3087080121040344,2516,0.0,0.0
2023-08-11 00:00:00+00:00,0.3087019920349121,0.3123129904270172,0.3066830039024353,0.3122529983520508,2380,0.0,0.0
2023-08-12 00:00:00+00:00,0.312267005443573,0.3130989968776703,0.29639700055122375,0.3000060021877289,13254,0.0,0.0
2023-08-13 00:00:00+00:00,0.2999640107154846,0.301613986492157,0.29799899458885193,0.29848799109458923,1139,0.0,0.0
2023-08-14 00:00:00+00:00,0.29845499992370605,0.3064579963684082,0.2764450013637543,0.3049960136413574,4061,0.0,0.0
2023-08-15 00:00:00+00:00,0.3049579858779907,0.307871013879776,0.3000530004501343,0.3076609969139099,4087,0.0,0.0
2023-08-16 00:00:00+00:00,0.30765300989151,0.3250499963760376,0.2998420000076294,0.31641098856925964,16936,0.0,0.0
2023-08-17 00:00:00+00:00,0.3163360059261322,0.3208630084991455,0.2778550088405609,0.29788199067115784,5679,0.0,0.0
2023-08-18 00:00:00+00:00,0.29788199067115784,0.3000729978084564,0.28864601254463196,0.2914929986000061,962,0.0,0.0
2023-08-19 00:00:00+00:00,0.29154399037361145,0.2929989993572235,0.2727630138397217,0.27657198905944824,8716,0.0,0.0
2023-08-20 00:00:00+00:00,0.2766120135784149,0.2766120135784149,0.26175200939178467,0.2670759856700897,7969,0.0,0.0
2023-08-21 00:00:00+00:00,0.26708900928497314,0.26718300580978394,0.2618730068206787,0.26443400979042053,277,0.0,0.0
2023-08-22 00:00:00+00:00,0.26447099447250366,0.28287801146507263,0.25557899475097656,0.26184698939323425,1973,0.0,0.0
2023-08-23 00:00:00+00:00,0.26184698939323425,0.2691510021686554,0.2596380114555359,0.2665489912033081,1189,0.0,0.0
2023-08-24 00:00:00+00:00,0.2665799856185913,0.2804490029811859,0.2652209997177124,0.27571699023246765,6634,0.0,0.0
2023-08-25 00:00:00+00:00,0.27566999197006226,0.27967599034309387,0.2737939953804016,0.2784700095653534,1635,0.0,0.0
2023-08-26 00:00:00+00:00,0.2784700095653534,0.27860701084136963,0.2750999927520752,0.2752690017223358,893,0.0,0.0
2023-08-27 00:00:00+00:00,0.2752690017223358,0.28478100895881653,0.2642430067062378,0.27551499009132385,10561,0.0,0.0
2023-08-28 00:00:00+00:00,0.27549299597740173,0.27549299597740173,0.26086801290512085,0.27012899518013,7883,0.0,0.0
2023-08-29 00:00:00+00:00,0.27005699276924133,0.28418099880218506,0.267643004655838,0.2821269929409027,343,0.0,0.0
2023-08-30 00:00:00+00:00,0.28211599588394165,0.2871899902820587,0.2720330059528351,0.283719003200531,4737,0.0,0.0
2023-08-31 00:00:00+00:00,0.2836729884147644,0.2862130105495453,0.2617869973182678,0.26307201385498047,167,0.0,0.0
2023-09-01 00:00:00+00:00,0.26307201385498047,0.26945000886917114,0.2622480094432831,0.2676660120487213,1403,0.0,0.0
2023-09-02 00:00:00+00:00,0.2676689922809601,0.2697089910507202,0.2488590031862259,0.25328901410102844,10305,0.0,0.0
2023-09-03 00:00:00+00:00,0.25332900881767273,0.2568410038948059,0.2527390122413635,0.2552889883518219,916,0.0,0.0
2023-09-04 00:00:00+00:00,0.25529900193214417,0.2563549876213074,0.24204400181770325,0.25484201312065125,11273,0.0,0.0
2023-09-05 00:00:00+00:00,0.254830002784729,0.25593799352645874,0.2510659992694855,0.25509700179100037,182,0.0,0.0
2023-09-06 00:00:00+00:00,0.25512298941612244,0.2573789954185486,0.2511630058288574,0.25414401292800903,1203,0.0,0.0
2023-09-07 00:00:00+00:00,0.2540690004825592,0.26178601384162903,0.23031699657440186,0.24518799781799316,17752,0.0,0.0
2023-09-08 00:00:00+00:00,0.24512900412082672,0.25303199887275696,0.24460799992084503,0.25047099590301514,4156,0.0,0.0
2023-09-09 00:00:00+00:00,0.25046300888061523,0.2578350007534027,0.2442619949579239,0.24439600110054016,2624,0.0,0.0
2023-09-10 00:00:00+00:00,0.24438999593257904,0.24455100297927856,0.2396160066127777,0.24151499569416046,237,0.0,0.0
2023-09-11 00:00:00+00:00,0.24151499569416046,0.26413699984550476,0.23893499374389648,0.255623996257782,11947,0.0,0.0
2023-09-12 00:00:00+00:00,0.25563499331474304,0.2636919915676117,0.2554610073566437,0.25786200165748596,1878,0.0,0.0
2023-09-13 00:00:00+00:00,0.25786200165748596,0.2607649862766266,0.24703599512577057,0.25961199402809143,166,0.0,0.0
2023-09-14 00:00:00+00:00,0.2595919966697693,0.26419198513031006,0.2553800046443939,0.2559159994125366,2709,0.0,0.0
2023-09-15 00:00:00+00:00,0.2559170126914978,0.27777498960494995,0.25074800848960876,0.2589150071144104,365,0.0,0.0
2023-09-16 00:00:00+00:00,0.25889599323272705,0.2599639892578125,0.24361200630664825,0.2572939991950989,258,0.0,0.0
2023-09-17 00:00:00+00:00,0.2572939991950989,0.25856301188468933,0.2554900050163269,0.2563590109348297,762,0.0,0.0
2023-09-18 00:00:00+00:00,0.2563439905643463,0.26188498735427856,0.25431400537490845,0.25475001335144043,2454,0.0,0.0
2023-09-19 00:00:00+00:00,0.25474798679351807,0.2589220106601715,0.25345900654792786,0.25783801078796387,127,0.0,0.0
2023-09-20 00:00:00+00:00,0.25783801078796387,0.25812000036239624,0.24774199724197388,0.25304698944091797,2407,0.0,0.0
2023-09-21 00:00:00+00:00,0.2530499994754791,0.26841700077056885,0.2518090009689331,0.2585409879684448,7947,0.0,0.0
2023-09-22 00:00:00+00:00,0.258525013923645,0.2602419853210449,0.2554379999637604,0.2562769949436188,2257,0.0,0.0
2023-09-23 00:00:00+00:00,0.2562769949436188,0.2562769949436188,0.248321995139122,0.24959300458431244,123,0.0,0.0
2023-09-24 00:00:00+00:00,0.24959300458431244,0.25319600105285645,0.24600300192832947,0.25027599930763245,817,0.0,0.0
2023-09-25 00:00:00+00:00,0.250247985124588,0.25210198760032654,0.24651700258255005,0.25105801224708557,236,0.0,0.0
2023-09-26 00:00:00+00:00,0.25106701254844666,0.25186601281166077,0.24927200376987457,0.25112399458885193,347,0.0,0.0
2023-09-27 00:00:00+00:00,0.2510930001735687,0.25112101435661316,0.23581500351428986,0.23973600566387177,7909,0.0,0.0
2023-09-28 00:00:00+00:00,0.23974500596523285,0.24959400296211243,0.23972900211811066,0.24781399965286255,229,0.0,0.0
2023-09-29 00:00:00+00:00,0.24779300391674042,0.254626989364624,0.24779300391674042,0.24964100122451782,270,0.0,0.0
2023-09-30 00:00:00+00:00,0.2496190071105957,0.2548939883708954,0.24541999399662018,0.24754799902439117,7277,0.0,0.0
2023-10-01 00:00:00+00:00,0.2475229948759079,0.25717198848724365,0.24744099378585815,0.25700101256370544,1442,0.0,0.0
2023-10-02 00:00:00+00:00,0.2569909989833832,0.2582409977912903,0.24351400136947632,0.2457910031080246,493,0.0,0.0
2023-10-03 00:00:00+00:00,0.2457599937915802,0.2561500072479248,0.22640100121498108,0.22942200303077698,22746,0.0,0.0
2023-10-04 00:00:00+00:00,0.22944499552249908,0.22944499552249908,0.2176869958639145,0.22207200527191162,13138,0.0,0.0
2023-10-05 00:00:00+00:00,0.2221049964427948,0.2243410050868988,0.21968799829483032,0.21990300714969635,1722,0.0,0.0
2023-10-06 00:00:00+00:00,0.21990099549293518,0.22618399560451508,0.21986299753189087,0.22437700629234314,139,0.0,0.0
2023-10-07 00:00:00+00:00,0.22438299655914307,0.2275409996509552,0.2235420048236847,0.2237599939107895,107,0.0,0.0
2023-10-08 00:00:00+00:00,0.22376899421215057,0.23120899498462677,0.22022299468517303,0.22260400652885437,2301,0.0,0.0
2023-10-09 00:00:00+00:00,0.2226099967956543,0.22311900556087494,0.21232600510120392,0.21571199595928192,2641,0.0,0.0
2023-10-10 00:00:00+00:00,0.2156520038843155,0.2175530046224594,0.2003750056028366,0.2119310051202774,1032,0.0,0.0
2023-10-11 00:00:00+00:00,0.21192599833011627,0.21565599739551544,0.20834200084209442,0.21079500019550323,272,0.0,0.0
2023-10-12 00:00:00+00:00,0.2108139991760254,0.21303999423980713,0.20134800672531128,0.21298499405384064,11034,0.0,0.0
2023-10-13 00:00:00+00:00,0.21301600337028503,0.21397900581359863,0.18973299860954285,0.2011670023202896,16865,0.0,0.0
2023-10-14 00:00:00+00:00,0.20115500688552856,0.20162999629974365,0.19795499742031097,0.19834700226783752,141,0.0,0.0
2023-10-15 00:00:00+00:00,0.19834400713443756,0.2031940072774887,0.19797199964523315,0.2021629959344864,489,0.0,0.0
2023-10-16 00:00:00+00:00,0.2022079974412918,0.20796500146389008,0.19486099481582642,0.2049500048160553,138,0.0,0.0
2023-10-17 00:00:00+00:00,0.20495100319385529,0.20704400539398193,0.19725799560546875,0.1979770064353943,2762,0.0,0.0
2023-10-18 00:00:00+00:00,0.1979770064353943,0.20070600509643555,0.19716699421405792,0.19799800217151642,919,0.0,0.0
2023-10-19 00:00:00+00:00,0.19799800217151642,0.19990700483322144,0.1955139935016632,0.19922199845314026,732,0.0,0.0
2023-10-20 00:00:00+00:00,0.19923000037670135,0.2104630023241043,0.198745995759964,0.20982399582862854,3025,0.0,0.0
2023-10-21 00:00:00+00:00,0.20982599258422852,0.21421100199222565,0.208406001329422,0.2126069962978363,315,0.0,0.0
2023-10-22 00:00:00+00:00,0.21259699761867523,0.2149360030889511,0.20701999962329865,0.21320399641990662,209,0.0,0.0
2023-10-23 00:00:00+00:00,0.21351200342178345,0.22491499781608582,0.2099590003490448,0.22130699455738068,12467,0.0,0.0
2023-10-24 00:00:00+00:00,0.22130699455738068,0.2321549952030182,0.20573300123214722,0.2230450063943863,3636,0.0,0.0
2023-10-25 00:00:00+00:00,0.22315900027751923,0.2282550036907196,0.21574200689792633,0.21616299450397491,7982,0.0,0.0
2023-10-26 00:00:00+00:00,0.2161639928817749,0.22600099444389343,0.21070000529289246,0.21862800419330597,6108,0.0,0.0
2023-10-27 00:00:00+00:00,0.21865500509738922,0.22305600345134735,0.21522599458694458,0.22122900187969208,1558,0.0,0.0
2023-10-28 00:00:00+00:00,0.22123099863529205,0.22125299274921417,0.21404099464416504,0.2178030014038086,202,0.0,0.0
2023-10-29 00:00:00+00:00,0.2178030014038086,0.23177799582481384,0.2165749967098236,0.2203740030527115,2745,0.0,0.0
