TIMESTAMP,LOOP18761_OPEN_PRICE_USD,LOOP18761_HIGH_PRICE_USD,LOOP18761_LOW_PRICE_USD,LOOP18761_CLOSE_PRICE_USD,LOOP18761_VOLUME_USD,LOOP18761_DIVIDENDS_USD,LOOP18761_STOCK_SPLITS_USD
2022-10-14 00:00:00+00:00,0.03815599903464317,0.040081001818180084,0.02924400009214878,0.03255299851298332,1704112,0.0,0.0
2022-10-15 00:00:00+00:00,0.03255299851298332,0.03277700021862984,0.028635000810027122,0.02986600063741207,931285,0.0,0.0
2022-10-16 00:00:00+00:00,0.02986600063741207,0.03280799835920334,0.025180000811815262,0.03007500059902668,1024174,0.0,0.0
2022-10-17 00:00:00+00:00,0.03007500059902668,0.030350999906659126,0.026165999472141266,0.0287299994379282,1290228,0.0,0.0
2022-10-18 00:00:00+00:00,0.0287299994379282,0.029153000563383102,0.027350999414920807,0.0290949996560812,836193,0.0,0.0
2022-10-19 00:00:00+00:00,0.0290949996560812,0.030913999304175377,0.027938000857830048,0.030716000124812126,887479,0.0,0.0
2022-10-20 00:00:00+00:00,0.030716000124812126,0.031585000455379486,0.028636999428272247,0.0297240000218153,932090,0.0,0.0
2022-10-21 00:00:00+00:00,0.029725000262260437,0.034933000802993774,0.02827499993145466,0.034839000552892685,1057550,0.0,0.0
2022-10-22 00:00:00+00:00,0.034839000552892685,0.03673499822616577,0.03057599999010563,0.031311001628637314,1267164,0.0,0.0
2022-10-23 00:00:00+00:00,0.031311001628637314,0.031539998948574066,0.027746999636292458,0.02888300083577633,920919,0.0,0.0
2022-10-24 00:00:00+00:00,0.02889000065624714,0.038871001452207565,0.02707800082862377,0.03725000098347664,990252,0.0,0.0
2022-10-25 00:00:00+00:00,0.03725000098347664,0.041593000292778015,0.03647800162434578,0.03875900059938431,474045,0.0,0.0
2022-10-26 00:00:00+00:00,0.038782998919487,0.03929100185632706,0.036830998957157135,0.03733300045132637,450208,0.0,0.0
2022-10-27 00:00:00+00:00,0.03733300045132637,0.038586001843214035,0.035691000521183014,0.03812900185585022,2304573,0.0,0.0
2022-10-28 00:00:00+00:00,0.03812900185585022,0.050464000552892685,0.037776000797748566,0.04551900178194046,26114245,0.0,0.0
2022-10-29 00:00:00+00:00,0.04551900178194046,0.046195998787879944,0.03216399997472763,0.03545700013637543,12933303,0.0,0.0
2022-10-30 00:00:00+00:00,0.03545700013637543,0.03703499957919121,0.03489400073885918,0.03578700125217438,25490533,0.0,0.0
2022-10-31 00:00:00+00:00,0.03578700125217438,0.037647999823093414,0.03458800166845322,0.0363290011882782,11345195,0.0,0.0
2022-11-01 00:00:00+00:00,0.0363290011882782,0.0380840003490448,0.03448199853301048,0.03555399924516678,15724339,0.0,0.0
2022-11-02 00:00:00+00:00,0.03555399924516678,0.035691000521183014,0.03242100030183792,0.03263799846172333,1611485,0.0,0.0
2022-11-03 00:00:00+00:00,0.03263799846172333,0.03732600063085556,0.03257500007748604,0.03695699945092201,7211259,0.0,0.0
2022-11-04 00:00:00+00:00,0.036793000996112823,0.04256799817085266,0.03674300014972687,0.037595998495817184,3441833,0.0,0.0
2022-11-05 00:00:00+00:00,0.037682000547647476,0.03811199963092804,0.035124000161886215,0.035941001027822495,701611,0.0,0.0
2022-11-06 00:00:00+00:00,0.03590400144457817,0.036552999168634415,0.0342009998857975,0.0342399999499321,705676,0.0,0.0
2022-11-07 00:00:00+00:00,0.03422300145030022,0.03448300063610077,0.03268500044941902,0.03338399901986122,866131,0.0,0.0
2022-11-08 00:00:00+00:00,0.03338399901986122,0.03777499869465828,0.028714999556541443,0.03158999979496002,1036079,0.0,0.0
2022-11-09 00:00:00+00:00,0.03158999979496002,0.03287699818611145,0.023276999592781067,0.023946000263094902,866942,0.0,0.0
2022-11-10 00:00:00+00:00,0.02386000007390976,0.02986299991607666,0.02370999939739704,0.02964700013399124,1013098,0.0,0.0
2022-11-11 00:00:00+00:00,0.029604999348521233,0.030439000576734543,0.027657000347971916,0.02863200008869171,563591,0.0,0.0
2022-11-12 00:00:00+00:00,0.028682999312877655,0.030162999406456947,0.025508999824523926,0.026840999722480774,217956,0.0,0.0
2022-11-13 00:00:00+00:00,0.026832999661564827,0.027042999863624573,0.025294000282883644,0.025526000186800957,703788,0.0,0.0
2022-11-14 00:00:00+00:00,0.02555200085043907,0.026257000863552094,0.02312999963760376,0.0241519995033741,4159994,0.0,0.0
2022-11-15 00:00:00+00:00,0.024237999692559242,0.025471000000834465,0.020968999713659286,0.023799000307917595,651950,0.0,0.0
2022-11-16 00:00:00+00:00,0.02380399964749813,0.024073999375104904,0.02108900062739849,0.02112100087106228,175886,0.0,0.0
2022-11-17 00:00:00+00:00,0.020999999716877937,0.02259800024330616,0.020106999203562737,0.022305000573396683,578639,0.0,0.0
2022-11-18 00:00:00+00:00,0.022319000214338303,0.02558100037276745,0.022286999970674515,0.022492000833153725,583505,0.0,0.0
2022-11-19 00:00:00+00:00,0.022492000833153725,0.022565999999642372,0.01954600028693676,0.020757000893354416,442338,0.0,0.0
2022-11-20 00:00:00+00:00,0.020757000893354416,0.020982999354600906,0.019543999806046486,0.020284999161958694,794176,0.0,0.0
2022-11-21 00:00:00+00:00,0.020152999088168144,0.02413499914109707,0.018730999901890755,0.02308499999344349,2012098,0.0,0.0
2022-11-22 00:00:00+00:00,0.023103000596165657,0.02333500050008297,0.02091200090944767,0.022350000217556953,6301444,0.0,0.0
2022-11-23 00:00:00+00:00,0.022221999242901802,0.023308999836444855,0.021108999848365784,0.02149599976837635,3983984,0.0,0.0
2022-11-24 00:00:00+00:00,0.021483000367879868,0.021911999210715294,0.020711999386548996,0.021164000034332275,279023,0.0,0.0
2022-11-25 00:00:00+00:00,0.021164000034332275,0.02133299969136715,0.020337000489234924,0.020462999120354652,339513,0.0,0.0
2022-11-26 00:00:00+00:00,0.02048099972307682,0.02260800078511238,0.02034899964928627,0.020948000252246857,528554,0.0,0.0
2022-11-27 00:00:00+00:00,0.020941000431776047,0.021714000031352043,0.02093599922955036,0.02102000080049038,495915,0.0,0.0
2022-11-28 00:00:00+00:00,0.02102000080049038,0.021203000098466873,0.019842000678181648,0.020593000575900078,489072,0.0,0.0
2022-11-29 00:00:00+00:00,0.020597999915480614,0.02245200052857399,0.02033100090920925,0.02187499962747097,349995,0.0,0.0
2022-11-30 00:00:00+00:00,0.02187499962747097,0.024491000920534134,0.021873999387025833,0.02442999929189682,496337,0.0,0.0
2022-12-01 00:00:00+00:00,0.02442999929189682,0.025818999856710434,0.023996999487280846,0.024550000205636024,646717,0.0,0.0
2022-12-02 00:00:00+00:00,0.02455100044608116,0.025234999135136604,0.023699000477790833,0.025141999125480652,380608,0.0,0.0
2022-12-03 00:00:00+00:00,0.025129999965429306,0.025186000391840935,0.02223300002515316,0.02241699956357479,275140,0.0,0.0
2022-12-04 00:00:00+00:00,0.02235499955713749,0.023246999830007553,0.022105000913143158,0.023246999830007553,485419,0.0,0.0
2022-12-05 00:00:00+00:00,0.023183999583125114,0.0247150007635355,0.023075999692082405,0.023535000160336494,560651,0.0,0.0
2022-12-06 00:00:00+00:00,0.023535000160336494,0.023725999519228935,0.022808000445365906,0.023277999833226204,523906,0.0,0.0
2022-12-07 00:00:00+00:00,0.023298999294638634,0.02348800003528595,0.022348999977111816,0.02284199930727482,569773,0.0,0.0
2022-12-08 00:00:00+00:00,0.02284199930727482,0.023027999326586723,0.022286999970674515,0.022924000397324562,149702,0.0,0.0
2022-12-09 00:00:00+00:00,0.022924000397324562,0.022924000397324562,0.021981000900268555,0.022197000682353973,108388,0.0,0.0
2022-12-10 00:00:00+00:00,0.022197000682353973,0.022298000752925873,0.02176699973642826,0.0218260008841753,109632,0.0,0.0
2022-12-11 00:00:00+00:00,0.0218260008841753,0.02226799912750721,0.021405000239610672,0.021563999354839325,224701,0.0,0.0
2022-12-12 00:00:00+00:00,0.021563999354839325,0.02169400081038475,0.02013299986720085,0.020755000412464142,502719,0.0,0.0
2022-12-13 00:00:00+00:00,0.02071700058877468,0.02119399979710579,0.01929200068116188,0.021052999421954155,399333,0.0,0.0
2022-12-14 00:00:00+00:00,0.021076999604701996,0.021076999604701996,0.019727999344468117,0.020096000283956528,489890,0.0,0.0
2022-12-15 00:00:00+00:00,0.02007799968123436,0.020083000883460045,0.01827099919319153,0.01847199909389019,387420,0.0,0.0
2022-12-16 00:00:00+00:00,0.018479999154806137,0.019162999466061592,0.01636499911546707,0.01674400083720684,447095,0.0,0.0
2022-12-17 00:00:00+00:00,0.01674400083720684,0.01802000030875206,0.016068000346422195,0.0179469995200634,416601,0.0,0.0
2022-12-18 00:00:00+00:00,0.0179469995200634,0.01860399916768074,0.015297999605536461,0.016850000247359276,456744,0.0,0.0
2022-12-19 00:00:00+00:00,0.016850000247359276,0.017489999532699585,0.014921999536454678,0.015437000431120396,356669,0.0,0.0
2022-12-20 00:00:00+00:00,0.015437000431120396,0.016123000532388687,0.015301000326871872,0.015657000243663788,180973,0.0,0.0
2022-12-21 00:00:00+00:00,0.015657000243663788,0.016661999747157097,0.01539899967610836,0.016428999602794647,334817,0.0,0.0
2022-12-22 00:00:00+00:00,0.016443999484181404,0.016614999622106552,0.015786999836564064,0.01610499992966652,446511,0.0,0.0
2022-12-23 00:00:00+00:00,0.01610499992966652,0.016635999083518982,0.015809999778866768,0.015838000923395157,548595,0.0,0.0
2022-12-24 00:00:00+00:00,0.015838999301195145,0.016845999285578728,0.015745999291539192,0.016845999285578728,446887,0.0,0.0
2022-12-25 00:00:00+00:00,0.016845999285578728,0.016969000920653343,0.016485000029206276,0.0166849996894598,537793,0.0,0.0
2022-12-26 00:00:00+00:00,0.016672000288963318,0.019023999571800232,0.01608699932694435,0.01901400089263916,508012,0.0,0.0
2022-12-27 00:00:00+00:00,0.018914999440312386,0.019842000678181648,0.01881599985063076,0.019739000126719475,416706,0.0,0.0
2022-12-28 00:00:00+00:00,0.019765999168157578,0.019871000200510025,0.017827000468969345,0.017978999763727188,173607,0.0,0.0
2022-12-29 00:00:00+00:00,0.017978999763727188,0.019088000059127808,0.01795800030231476,0.018984999507665634,182889,0.0,0.0
2022-12-30 00:00:00+00:00,0.018984999507665634,0.019034000113606453,0.018042000010609627,0.01846100017428398,121905,0.0,0.0
2022-12-31 00:00:00+00:00,0.01849599927663803,0.018817000091075897,0.018118999898433685,0.018673000857234,152256,0.0,0.0
2023-01-01 00:00:00+00:00,0.018673000857234,0.019015999510884285,0.017806999385356903,0.018831999972462654,332725,0.0,0.0
2023-01-02 00:00:00+00:00,0.018831999972462654,0.018864000216126442,0.016922999173402786,0.016990000382065773,400904,0.0,0.0
2023-01-03 00:00:00+00:00,0.016985999420285225,0.017007999122142792,0.015749000012874603,0.01592399924993515,297336,0.0,0.0
2023-01-04 00:00:00+00:00,0.01592399924993515,0.016414999961853027,0.015572000294923782,0.016315000131726265,180117,0.0,0.0
2023-01-05 00:00:00+00:00,0.01632699929177761,0.016385000199079514,0.015448000282049179,0.015615000389516354,239910,0.0,0.0
2023-01-06 00:00:00+00:00,0.015610000118613243,0.01603199914097786,0.014810999855399132,0.015049000270664692,204773,0.0,0.0
2023-01-07 00:00:00+00:00,0.015033000148832798,0.01544100046157837,0.01433899998664856,0.014355000108480453,143671,0.0,0.0
2023-01-08 00:00:00+00:00,0.01432000007480383,0.015033000148832798,0.014188000001013279,0.014938999898731709,183586,0.0,0.0
2023-01-09 00:00:00+00:00,0.014925000257790089,0.015430999919772148,0.014210999943315983,0.014380999840795994,440440,0.0,0.0
2023-01-10 00:00:00+00:00,0.014410000294446945,0.015769999474287033,0.014124000445008278,0.015654999762773514,259696,0.0,0.0
2023-01-11 00:00:00+00:00,0.015654999762773514,0.019764000549912453,0.014857999980449677,0.019764000549912453,230494,0.0,0.0
2023-01-12 00:00:00+00:00,0.01976899988949299,0.021852999925613403,0.01940999925136566,0.020715000107884407,506583,0.0,0.0
2023-01-13 00:00:00+00:00,0.020718000829219818,0.02318499982357025,0.02049200050532818,0.022995000705122948,584767,0.0,0.0
2023-01-14 00:00:00+00:00,0.022921999916434288,0.02393599972128868,0.021934999153017998,0.022218000143766403,644858,0.0,0.0
2023-01-15 00:00:00+00:00,0.02220899984240532,0.02227799966931343,0.021051999181509018,0.021818000823259354,468807,0.0,0.0
2023-01-16 00:00:00+00:00,0.021818000823259354,0.02267800085246563,0.021257000043988228,0.022669000551104546,266912,0.0,0.0
2023-01-17 00:00:00+00:00,0.022669000551104546,0.02689499966800213,0.02247699908912182,0.026626000180840492,178702,0.0,0.0
2023-01-18 00:00:00+00:00,0.02666500024497509,0.030567999929189682,0.025283999741077423,0.028931999579072,333935,0.0,0.0
2023-01-19 00:00:00+00:00,0.02900400012731552,0.034977998584508896,0.028485000133514404,0.03368400037288666,640036,0.0,0.0
2023-01-20 00:00:00+00:00,0.03359200060367584,0.03381200134754181,0.03089899942278862,0.03308499976992607,638534,0.0,0.0
2023-01-21 00:00:00+00:00,0.03309899941086769,0.03542599827051163,0.03251099959015846,0.033070001751184464,542507,0.0,0.0
2023-01-22 00:00:00+00:00,0.03315899893641472,0.03401799872517586,0.03147299960255623,0.031964998692274094,373333,0.0,0.0
2023-01-23 00:00:00+00:00,0.03196600079536438,0.03958100080490112,0.03187999874353409,0.03840000182390213,334968,0.0,0.0
2023-01-24 00:00:00+00:00,0.0383169986307621,0.04066399857401848,0.03518600016832352,0.03518800064921379,612180,0.0,0.0
2023-01-25 00:00:00+00:00,0.035287998616695404,0.03685000166296959,0.03371699899435043,0.03685000166296959,143310,0.0,0.0
2023-01-26 00:00:00+00:00,0.03667600080370903,0.037533000111579895,0.03627400100231171,0.03652900084853172,144933,0.0,0.0
2023-01-27 00:00:00+00:00,0.03652599826455116,0.036786001175642014,0.03514900058507919,0.036593999713659286,122215,0.0,0.0
2023-01-28 00:00:00+00:00,0.03652700036764145,0.03703799843788147,0.034519001841545105,0.035002999007701874,119487,0.0,0.0
2023-01-29 00:00:00+00:00,0.035002999007701874,0.037004999816417694,0.03316500037908554,0.03395399823784828,188952,0.0,0.0
2023-01-30 00:00:00+00:00,0.03394100069999695,0.03803599998354912,0.03222399950027466,0.03690800070762634,270448,0.0,0.0
2023-01-31 00:00:00+00:00,0.03703099861741066,0.03797300159931183,0.030194999650120735,0.03521699830889702,249310,0.0,0.0
2023-02-01 00:00:00+00:00,0.03521199896931648,0.03531999886035919,0.03234399855136871,0.03467399999499321,204755,0.0,0.0
2023-02-02 00:00:00+00:00,0.034671999514102936,0.03862699866294861,0.03452799841761589,0.03550099954009056,172109,0.0,0.0
2023-02-03 00:00:00+00:00,0.03551400080323219,0.0398700013756752,0.034728001803159714,0.03835200145840645,215842,0.0,0.0
2023-02-04 00:00:00+00:00,0.03821700066328049,0.03874000161886215,0.0362589992582798,0.03637799993157387,581996,0.0,0.0
2023-02-05 00:00:00+00:00,0.036315999925136566,0.03649599850177765,0.03381400182843208,0.03424900025129318,116560,0.0,0.0
2023-02-06 00:00:00+00:00,0.034311000257730484,0.03448199853301048,0.03314400091767311,0.03338700160384178,138014,0.0,0.0
2023-02-07 00:00:00+00:00,0.03345600143074989,0.03359600156545639,0.032478999346494675,0.03342000022530556,132513,0.0,0.0
2023-02-08 00:00:00+00:00,0.0334790013730526,0.03443099930882454,0.029614999890327454,0.029972000047564507,85698,0.0,0.0
2023-02-09 00:00:00+00:00,0.029965000227093697,0.030402999371290207,0.02810800075531006,0.028380999341607094,82949,0.0,0.0
2023-02-10 00:00:00+00:00,0.028390999883413315,0.0295219998806715,0.027844000607728958,0.029040999710559845,228278,0.0,0.0
2023-02-11 00:00:00+00:00,0.029100999236106873,0.03286600112915039,0.02844499982893467,0.032728999853134155,603193,0.0,0.0
2023-02-12 00:00:00+00:00,0.032618001103401184,0.035732001066207886,0.030930999666452408,0.031217999756336212,712871,0.0,0.0
2023-02-13 00:00:00+00:00,0.031101999804377556,0.03134699910879135,0.028447000309824944,0.030050000175833702,546994,0.0,0.0
2023-02-14 00:00:00+00:00,0.030042000114917755,0.03203999996185303,0.02941099926829338,0.03125099837779999,288621,0.0,0.0
2023-02-15 00:00:00+00:00,0.03111100010573864,0.03283600136637688,0.03084399923682213,0.032520998269319534,224231,0.0,0.0
2023-02-16 00:00:00+00:00,0.032519999891519547,0.0339369997382164,0.03068399988114834,0.030784999951720238,155462,0.0,0.0
2023-02-17 00:00:00+00:00,0.03081200085580349,0.03210899978876114,0.030588999390602112,0.0318089984357357,133014,0.0,0.0
2023-02-18 00:00:00+00:00,0.03175099939107895,0.032370999455451965,0.02947000041604042,0.029777999967336655,135114,0.0,0.0
2023-02-19 00:00:00+00:00,0.029774999246001244,0.029829999431967735,0.02790299989283085,0.02878900058567524,112156,0.0,0.0
2023-02-20 00:00:00+00:00,0.02871900051832199,0.029474999755620956,0.02653699927031994,0.027222000062465668,139857,0.0,0.0
2023-02-21 00:00:00+00:00,0.027225999161601067,0.027597999200224876,0.02635199949145317,0.026664000004529953,131982,0.0,0.0
2023-02-22 00:00:00+00:00,0.026662999764084816,0.027682000771164894,0.026173999533057213,0.027682000771164894,115807,0.0,0.0
2023-02-23 00:00:00+00:00,0.027672000229358673,0.029555000364780426,0.027163999155163765,0.029342999681830406,134567,0.0,0.0
2023-02-24 00:00:00+00:00,0.029342999681830406,0.03087100014090538,0.029133999720215797,0.02988000027835369,130286,0.0,0.0
2023-02-25 00:00:00+00:00,0.029962999746203423,0.030129000544548035,0.027859000489115715,0.028793999925255775,121927,0.0,0.0
2023-02-26 00:00:00+00:00,0.02873300015926361,0.03080900013446808,0.028541000559926033,0.03068000078201294,187741,0.0,0.0
2023-02-27 00:00:00+00:00,0.03054399974644184,0.03187499940395355,0.03049200028181076,0.031286999583244324,127726,0.0,0.0
2023-02-28 00:00:00+00:00,0.03138300031423569,0.03183399885892868,0.030448000878095627,0.03166300058364868,294178,0.0,0.0
2023-03-01 00:00:00+00:00,0.03173600137233734,0.034547001123428345,0.03156900033354759,0.034428998827934265,402086,0.0,0.0
2023-03-02 00:00:00+00:00,0.03442300111055374,0.03584999963641167,0.03369399905204773,0.03519799932837486,175555,0.0,0.0
2023-03-03 00:00:00+00:00,0.03523999825119972,0.035333000123500824,0.03355899825692177,0.03398599848151207,137834,0.0,0.0
2023-03-04 00:00:00+00:00,0.033969998359680176,0.034255001693964005,0.03095399960875511,0.03198099881410599,141890,0.0,0.0
2023-03-05 00:00:00+00:00,0.031863998621702194,0.04965699836611748,0.02725899964570999,0.039023999124765396,760032,0.0,0.0
2023-03-06 00:00:00+00:00,0.03884200006723404,0.040546998381614685,0.038391999900341034,0.038995999842882156,307011,0.0,0.0
2023-03-07 00:00:00+00:00,0.03919700160622597,0.03957999870181084,0.03219600021839142,0.03353799879550934,197453,0.0,0.0
2023-03-08 00:00:00+00:00,0.03354400023818016,0.03374899923801422,0.0311879999935627,0.03226500004529953,165499,0.0,0.0
2023-03-09 00:00:00+00:00,0.032248999923467636,0.03413499891757965,0.02968199923634529,0.02987300045788288,189295,0.0,0.0
2023-03-10 00:00:00+00:00,0.029901999980211258,0.03005800023674965,0.026765000075101852,0.029895000159740448,188000,0.0,0.0
2023-03-11 00:00:00+00:00,0.029843999072909355,0.030567999929189682,0.028384000062942505,0.02894899994134903,108023,0.0,0.0
2023-03-12 00:00:00+00:00,0.02895599976181984,0.03235200047492981,0.028819000348448753,0.0323369987308979,133381,0.0,0.0
2023-03-13 00:00:00+00:00,0.03233800083398819,0.03691599890589714,0.03221900016069412,0.036403998732566833,153244,0.0,0.0
2023-03-14 00:00:00+00:00,0.036410000175237656,0.039420999586582184,0.03515100106596947,0.03904300183057785,244532,0.0,0.0
2023-03-15 00:00:00+00:00,0.03901199996471405,0.03974800184369087,0.0374549999833107,0.03830000013113022,345025,0.0,0.0
2023-03-16 00:00:00+00:00,0.038293998688459396,0.04161699861288071,0.03658600151538849,0.0409029982984066,410217,0.0,0.0
2023-03-17 00:00:00+00:00,0.04108399897813797,0.05226999893784523,0.04087800160050392,0.04766299948096275,706949,0.0,0.0
2023-03-18 00:00:00+00:00,0.047683000564575195,0.055376000702381134,0.04742800071835518,0.0549359992146492,432624,0.0,0.0
2023-03-19 00:00:00+00:00,0.0549359992146492,0.08100199699401855,0.05440400168299675,0.07276800274848938,1359854,0.0,0.0
2023-03-20 00:00:00+00:00,0.0724719986319542,0.10565000027418137,0.07180199772119522,0.09498299658298492,1738601,0.0,0.0
2023-03-21 00:00:00+00:00,0.09542500227689743,0.11484699696302414,0.07871399819850922,0.1009569987654686,2375816,0.0,0.0
2023-03-22 00:00:00+00:00,0.10139600187540054,0.11131499707698822,0.09073899686336517,0.10106000304222107,1674933,0.0,0.0
2023-03-23 00:00:00+00:00,0.10059399902820587,0.14886300265789032,0.10021299868822098,0.1362379938364029,2329322,0.0,0.0
2023-03-24 00:00:00+00:00,0.1353899985551834,0.14749500155448914,0.10012199729681015,0.11800599843263626,1866995,0.0,0.0
2023-03-25 00:00:00+00:00,0.11849600076675415,0.12512099742889404,0.10290499776601791,0.10372799634933472,1335051,0.0,0.0
2023-03-26 00:00:00+00:00,0.10319700092077255,0.14003799855709076,0.10180900245904922,0.13939300179481506,1107026,0.0,0.0
2023-03-27 00:00:00+00:00,0.13936099410057068,0.13990899920463562,0.1087929978966713,0.11344700306653976,1527398,0.0,0.0
2023-03-28 00:00:00+00:00,0.1139490008354187,0.1493919938802719,0.111844003200531,0.14708000421524048,1298020,0.0,0.0
2023-03-29 00:00:00+00:00,0.14643600583076477,0.2892639935016632,0.13462300598621368,0.17472699284553528,5091972,0.0,0.0
2023-03-30 00:00:00+00:00,0.1755249947309494,0.2627600133419037,0.17468999326229095,0.20095600187778473,1804414,0.0,0.0
2023-03-31 00:00:00+00:00,0.20118899643421173,0.2314929962158203,0.188960999250412,0.20862899720668793,1028191,0.0,0.0
2023-04-01 00:00:00+00:00,0.20673100650310516,0.23651599884033203,0.19448299705982208,0.19774000346660614,1179683,0.0,0.0
2023-04-02 00:00:00+00:00,0.2019750028848648,0.25897499918937683,0.19448299705982208,0.2229360044002533,1462541,0.0,0.0
2023-04-03 00:00:00+00:00,0.22200000286102295,0.2736609876155853,0.2202720046043396,0.23917199671268463,1421470,0.0,0.0
2023-04-04 00:00:00+00:00,0.23917199671268463,0.25100699067115784,0.14831000566482544,0.19636499881744385,2779160,0.0,0.0
2023-04-05 00:00:00+00:00,0.19652199745178223,0.2221589982509613,0.1424960047006607,0.18051399290561676,2861394,0.0,0.0
2023-04-06 00:00:00+00:00,0.18032300472259521,0.18342599272727966,0.11074099689722061,0.1332859992980957,2649830,0.0,0.0
2023-04-07 00:00:00+00:00,0.13285699486732483,0.1468610018491745,0.129611998796463,0.14153000712394714,1122764,0.0,0.0
2023-04-08 00:00:00+00:00,0.1417039930820465,0.14441099762916565,0.11544100195169449,0.12901200354099274,954277,0.0,0.0
2023-04-09 00:00:00+00:00,0.12900499999523163,0.16873100399971008,0.12893599271774292,0.16873100399971008,899509,0.0,0.0
2023-04-10 00:00:00+00:00,0.16864700615406036,0.21610000729560852,0.1571429967880249,0.19858300685882568,2661240,0.0,0.0
2023-04-11 00:00:00+00:00,0.19861499965190887,0.20667900145053864,0.16908399760723114,0.17536300420761108,1650441,0.0,0.0
2023-04-12 00:00:00+00:00,0.1752689927816391,0.1780720055103302,0.1381630003452301,0.16292299330234528,1908611,0.0,0.0
2023-04-13 00:00:00+00:00,0.16104400157928467,0.17107200622558594,0.1471869945526123,0.16282400488853455,1898309,0.0,0.0
2023-04-14 00:00:00+00:00,0.16282300651073456,0.1689170002937317,0.1396690011024475,0.14145700633525848,1242236,0.0,0.0
2023-04-15 00:00:00+00:00,0.14142799377441406,0.15411999821662903,0.1325169950723648,0.13331399857997894,933253,0.0,0.0
2023-04-16 00:00:00+00:00,0.13333499431610107,0.13770200312137604,0.12286999821662903,0.12389899790287018,866330,0.0,0.0
2023-04-17 00:00:00+00:00,0.12389300018548965,0.14028300344944,0.1199679970741272,0.1324400007724762,756032,0.0,0.0
2023-04-18 00:00:00+00:00,0.13247600197792053,0.14680799841880798,0.13168300688266754,0.14675100147724152,768893,0.0,0.0
2023-04-19 00:00:00+00:00,0.14676600694656372,0.1657550036907196,0.13568399846553802,0.13690200448036194,840032,0.0,0.0
2023-04-20 00:00:00+00:00,0.13690799474716187,0.13742400705814362,0.11648699641227722,0.13501499593257904,643736,0.0,0.0
2023-04-21 00:00:00+00:00,0.13505800068378448,0.13668200373649597,0.11624199897050858,0.11745999753475189,646655,0.0,0.0
2023-04-22 00:00:00+00:00,0.11745999753475189,0.1276790052652359,0.08924800157546997,0.12535099685192108,570573,0.0,0.0
2023-04-23 00:00:00+00:00,0.12535099685192108,0.12904100120067596,0.11232700198888779,0.11295700073242188,671373,0.0,0.0
2023-04-24 00:00:00+00:00,0.11294999718666077,0.1169309988617897,0.10530299693346024,0.10982000082731247,421876,0.0,0.0
2023-04-25 00:00:00+00:00,0.1098100021481514,0.1264130026102066,0.10296700149774551,0.11617500334978104,537827,0.0,0.0
2023-04-26 00:00:00+00:00,0.11617500334978104,0.14506499469280243,0.11296399682760239,0.13191400468349457,738233,0.0,0.0
2023-04-27 00:00:00+00:00,0.1318970024585724,0.1365949958562851,0.12090899795293808,0.13195200264453888,420126,0.0,0.0
2023-04-28 00:00:00+00:00,0.13193799555301666,0.131973996758461,0.12100999802350998,0.12238399684429169,561242,0.0,0.0
2023-04-29 00:00:00+00:00,0.12237299978733063,0.12240099906921387,0.10493099689483643,0.10512100160121918,543023,0.0,0.0
2023-04-30 00:00:00+00:00,0.10512600094079971,0.11187099665403366,0.0981070026755333,0.09944400191307068,417780,0.0,0.0
2023-05-01 00:00:00+00:00,0.09940599650144577,0.11150799691677094,0.07619199901819229,0.08769799768924713,1386535,0.0,0.0
2023-05-02 00:00:00+00:00,0.08771699666976929,0.1735450029373169,0.06389100104570389,0.08747900277376175,2015917,0.0,0.0
2023-05-03 00:00:00+00:00,0.08749700337648392,0.08980999886989594,0.07959800213575363,0.08721999824047089,754686,0.0,0.0
2023-05-04 00:00:00+00:00,0.08722099661827087,0.08867699652910233,0.08329500257968903,0.08671999722719193,521245,0.0,0.0
2023-05-05 00:00:00+00:00,0.08672399818897247,0.10318399965763092,0.08430100232362747,0.08940500020980835,668783,0.0,0.0
2023-05-06 00:00:00+00:00,0.0895100012421608,0.08991800248622894,0.07491700351238251,0.08115100115537643,829184,0.0,0.0
2023-05-07 00:00:00+00:00,0.08113499730825424,0.08142100274562836,0.06911599636077881,0.07609099894762039,513468,0.0,0.0
2023-05-08 00:00:00+00:00,0.07610300183296204,0.07621899992227554,0.061459001153707504,0.07341600209474564,586507,0.0,0.0
2023-05-09 00:00:00+00:00,0.07342399656772614,0.07956799864768982,0.0651089996099472,0.06689800322055817,421843,0.0,0.0
2023-05-10 00:00:00+00:00,0.0668959990143776,0.07320799678564072,0.06585600227117538,0.071773000061512,304246,0.0,0.0
2023-05-11 00:00:00+00:00,0.07178100198507309,0.07644499838352203,0.06694799661636353,0.07519400119781494,323296,0.0,0.0
2023-05-12 00:00:00+00:00,0.07521100342273712,0.07948099821805954,0.07325299829244614,0.07379499822854996,407150,0.0,0.0
2023-05-13 00:00:00+00:00,0.07378000020980835,0.0790719985961914,0.07373899966478348,0.07846000045537949,477211,0.0,0.0
2023-05-14 00:00:00+00:00,0.07845500111579895,0.08505100011825562,0.07660400122404099,0.0834830030798912,382542,0.0,0.0
2023-05-15 00:00:00+00:00,0.0834830030798912,0.08657799661159515,0.08273400366306305,0.0862869992852211,360026,0.0,0.0
2023-05-16 00:00:00+00:00,0.08630599826574326,0.08642400056123734,0.07658799737691879,0.07992900162935257,588679,0.0,0.0
