TIMESTAMP,GMMT_OPEN_PRICE_USD,GMMT_HIGH_PRICE_USD,GMMT_LOW_PRICE_USD,GMMT_CLOSE_PRICE_USD,GMMT_VOLUME_USD,GMMT_DIVIDENDS_USD,GMMT_STOCK_SPLITS_USD
2024-11-05 00:00:00+00:00,0.006266000214964151,0.006403000093996525,0.006149999797344208,0.006215000059455633,954662,0.0,0.0
2024-11-06 00:00:00+00:00,0.006215000059455633,0.006684000138193369,0.006211999803781509,0.006405999884009361,994628,0.0,0.0
2024-11-07 00:00:00+00:00,0.006405999884009361,0.006759000010788441,0.006374000106006861,0.006531999912112951,886718,0.0,0.0
2024-11-08 00:00:00+00:00,0.006531999912112951,0.006674000062048435,0.006430999841541052,0.006622999906539917,887711,0.0,0.0
2024-11-09 00:00:00+00:00,0.006622999906539917,0.007474000100046396,0.006587999872863293,0.006885000038892031,902211,0.0,0.0
2024-11-10 00:00:00+00:00,0.006885000038892031,0.0074350000359117985,0.0068430001847445965,0.007306000217795372,937904,0.0,0.0
2024-11-11 00:00:00+00:00,0.007306000217795372,0.0077840001322329044,0.0071000000461936,0.007534000091254711,1079697,0.0,0.0
2024-11-12 00:00:00+00:00,0.007534000091254711,0.008062999695539474,0.007027999963611364,0.007156999781727791,1092625,0.0,0.0
2024-11-13 00:00:00+00:00,0.007156999781727791,0.007191999815404415,0.00697400001809001,0.00698000006377697,1076325,0.0,0.0
2024-11-14 00:00:00+00:00,0.00698000006377697,0.00812899973243475,0.006436999887228012,0.007350000087171793,968800,0.0,0.0
2024-11-15 00:00:00+00:00,0.007350000087171793,0.0079969996586442,0.006901999935507774,0.007350999861955643,1016407,0.0,0.0
2024-11-16 00:00:00+00:00,0.00735200010240078,0.007424000184983015,0.006868999917060137,0.00725799985229969,974462,0.0,0.0
2024-11-17 00:00:00+00:00,0.00725799985229969,0.007459999993443489,0.007019000127911568,0.007201000116765499,1013968,0.0,0.0
2024-11-18 00:00:00+00:00,0.007201000116765499,0.007209000177681446,0.007013999857008457,0.007034000009298325,910266,0.0,0.0
2024-11-19 00:00:00+00:00,0.007034000009298325,0.007319000083953142,0.0069679999724030495,0.007166000083088875,904631,0.0,0.0
2024-11-20 00:00:00+00:00,0.007166000083088875,0.007393999956548214,0.007017999887466431,0.007282000035047531,895612,0.0,0.0
2024-11-21 00:00:00+00:00,0.007282000035047531,0.0074800001457333565,0.007249999791383743,0.0073990002274513245,928096,0.0,0.0
2024-11-22 00:00:00+00:00,0.0073990002274513245,0.007534999866038561,0.0072479997761547565,0.007311999797821045,807099,0.0,0.0
2024-11-23 00:00:00+00:00,0.007311999797821045,0.007668000180274248,0.007156000006943941,0.007441000081598759,852844,0.0,0.0
2024-11-24 00:00:00+00:00,0.007441000081598759,0.007544999942183495,0.007277000229805708,0.0073529998771846294,947864,0.0,0.0
2024-11-25 00:00:00+00:00,0.0073529998771846294,0.0075530000030994415,0.007255000062286854,0.007513999938964844,882420,0.0,0.0
2024-11-26 00:00:00+00:00,0.007513999938964844,0.007579000201076269,0.007379999849945307,0.007567999884486198,911134,0.0,0.0
2024-11-27 00:00:00+00:00,0.007567999884486198,0.00802600011229515,0.0075530000030994415,0.007848000153899193,977879,0.0,0.0
2024-11-28 00:00:00+00:00,0.007848000153899193,0.007922999560832977,0.007430000230669975,0.007437999825924635,928587,0.0,0.0
2024-11-29 00:00:00+00:00,0.007437999825924635,0.007540000136941671,0.007404999807476997,0.007493999786674976,926583,0.0,0.0
2024-11-30 00:00:00+00:00,0.007493999786674976,0.007515000179409981,0.007393000181764364,0.00749099999666214,891862,0.0,0.0
2024-12-01 00:00:00+00:00,0.00749099999666214,0.007583000231534243,0.007428999990224838,0.007524999789893627,937698,0.0,0.0
2024-12-02 00:00:00+00:00,0.007524999789893627,0.0076419999822974205,0.007424999959766865,0.0075170001946389675,840242,0.0,0.0
2024-12-03 00:00:00+00:00,0.007517999969422817,0.007619999814778566,0.007319000083953142,0.007519000209867954,864349,0.0,0.0
2024-12-04 00:00:00+00:00,0.007519000209867954,0.02132900059223175,0.0074720000848174095,0.01772399991750717,2627854,0.0,0.0
2024-12-05 00:00:00+00:00,0.01772399991750717,0.021124999970197678,0.014054999686777592,0.015294999815523624,1457264,0.0,0.0
2024-12-06 00:00:00+00:00,0.015143999829888344,0.016347000375390053,0.014360000379383564,0.01608699932694435,1133117,0.0,0.0
2024-12-07 00:00:00+00:00,0.01608699932694435,0.016214000061154366,0.015066999942064285,0.015100999735295773,1039760,0.0,0.0
2024-12-08 00:00:00+00:00,0.015073000453412533,0.016008999198675156,0.01476799976080656,0.015531999990344048,1127776,0.0,0.0
2024-12-09 00:00:00+00:00,0.015476999804377556,0.016354000195860863,0.014516999945044518,0.014550999738276005,1033960,0.0,0.0
2024-12-10 00:00:00+00:00,0.014550999738276005,0.014856000430881977,0.01257999986410141,0.012888999655842781,962966,0.0,0.0
2024-12-11 00:00:00+00:00,0.012888999655842781,0.013852999545633793,0.012738999910652637,0.01370800007134676,988579,0.0,0.0
2024-12-12 00:00:00+00:00,0.01370800007134676,0.01425699982792139,0.01298299990594387,0.01359499990940094,1012468,0.0,0.0
2024-12-13 00:00:00+00:00,0.01359499990940094,0.01419300027191639,0.013005999848246574,0.013766000047326088,922556,0.0,0.0
2024-12-14 00:00:00+00:00,0.013766000047326088,0.013945000246167183,0.01284400001168251,0.013705999590456486,945666,0.0,0.0
2024-12-15 00:00:00+00:00,0.013705999590456486,0.01430600043386221,0.013151999562978745,0.014192000031471252,1038001,0.0,0.0
2024-12-16 00:00:00+00:00,0.014192000031471252,0.014197999611496925,0.013404999859631062,0.013410000130534172,1012936,0.0,0.0
2024-12-17 00:00:00+00:00,0.013410000130534172,0.013561000116169453,0.01273099984973669,0.013307999819517136,976770,0.0,0.0
2024-12-18 00:00:00+00:00,0.013307999819517136,0.01332200039178133,0.011498999781906605,0.013105000369250774,1004076,0.0,0.0
2024-12-19 00:00:00+00:00,0.013105000369250774,0.013217000290751457,0.011199000291526318,0.011535000056028366,908597,0.0,0.0
2024-12-20 00:00:00+00:00,0.011535000056028366,0.011699999682605267,0.00949000008404255,0.010948999784886837,1026842,0.0,0.0
2024-12-21 00:00:00+00:00,0.010948999784886837,0.012211999855935574,0.010948999784886837,0.011668999679386616,1022446,0.0,0.0
2024-12-22 00:00:00+00:00,0.011668999679386616,0.011703000403940678,0.01142599992454052,0.01143800001591444,960383,0.0,0.0
2024-12-23 00:00:00+00:00,0.01143800001591444,0.012020000256597996,0.011029000394046307,0.011175000108778477,996741,0.0,0.0
2024-12-24 00:00:00+00:00,0.011175000108778477,0.012149999849498272,0.011036000214517117,0.011481000110507011,1052111,0.0,0.0
2024-12-25 00:00:00+00:00,0.011481000110507011,0.011673999950289726,0.010869000107049942,0.011029999703168869,995006,0.0,0.0
2024-12-26 00:00:00+00:00,0.011029999703168869,0.011157999746501446,0.010298999957740307,0.01083999965339899,1012031,0.0,0.0
2024-12-27 00:00:00+00:00,0.01083999965339899,0.010879999957978725,0.010125000029802322,0.010842000134289265,980316,0.0,0.0
2024-12-28 00:00:00+00:00,0.010842000134289265,0.010897000320255756,0.010364999994635582,0.010750999674201012,943388,0.0,0.0
2024-12-29 00:00:00+00:00,0.010750999674201012,0.010858999565243721,0.009988999925553799,0.010060000233352184,952364,0.0,0.0
2024-12-30 00:00:00+00:00,0.010060000233352184,0.010847000405192375,0.009379999712109566,0.009713999927043915,946222,0.0,0.0
2024-12-31 00:00:00+00:00,0.009713999927043915,0.010018999688327312,0.009451000019907951,0.009959000162780285,996287,0.0,0.0
2025-01-01 00:00:00+00:00,0.009960999712347984,0.010556000284850597,0.009684000164270401,0.00982499960809946,922563,0.0,0.0
2025-01-02 00:00:00+00:00,0.00982499960809946,0.011307000182569027,0.009808000177145004,0.011013999581336975,988259,0.0,0.0
2025-01-03 00:00:00+00:00,0.011013999581336975,0.011281000450253487,0.010242000222206116,0.010611999779939651,978521,0.0,0.0
2025-01-04 00:00:00+00:00,0.010611999779939651,0.01091699954122305,0.010178999975323677,0.010641999542713165,906180,0.0,0.0
2025-01-05 00:00:00+00:00,0.010641999542713165,0.010689999908208847,0.01013300009071827,0.010270999744534492,843090,0.0,0.0
2025-01-06 00:00:00+00:00,0.010270999744534492,0.010715000331401825,0.00977499969303608,0.01003899984061718,934301,0.0,0.0
2025-01-07 00:00:00+00:00,0.010037999600172043,0.01015899982303381,0.009890999644994736,0.009987999685108662,950877,0.0,0.0
2025-01-08 00:00:00+00:00,0.009987999685108662,0.010052000172436237,0.00938900001347065,0.009778999723494053,952887,0.0,0.0
2025-01-09 00:00:00+00:00,0.009778999723494053,0.009805000387132168,0.008743000216782093,0.009362000040709972,1024331,0.0,0.0
2025-01-10 00:00:00+00:00,0.009362000040709972,0.009859999641776085,0.008268999867141247,0.008415999822318554,979579,0.0,0.0
2025-01-11 00:00:00+00:00,0.008415999822318554,0.008794000372290611,0.008290999568998814,0.008674999698996544,955065,0.0,0.0
2025-01-12 00:00:00+00:00,0.008674999698996544,0.009465999901294708,0.00786999985575676,0.008874000050127506,988451,0.0,0.0
2025-01-13 00:00:00+00:00,0.008874000050127506,0.0088919997215271,0.008059999905526638,0.008427999913692474,997798,0.0,0.0
2025-01-14 00:00:00+00:00,0.008427999913692474,0.008565000258386135,0.008028999902307987,0.008466999977827072,939713,0.0,0.0
2025-01-15 00:00:00+00:00,0.008466999977827072,0.014495999552309513,0.008169000037014484,0.012799999676644802,2539757,0.0,0.0
2025-01-16 00:00:00+00:00,0.012799999676644802,0.01817600056529045,0.011632000096142292,0.016172999516129494,2388157,0.0,0.0
2025-01-17 00:00:00+00:00,0.016186999157071114,0.016398999840021133,0.013182000257074833,0.013759000226855278,1438732,0.0,0.0
2025-01-18 00:00:00+00:00,0.013867000117897987,0.014384999871253967,0.01160299964249134,0.012736000120639801,1182654,0.0,0.0
2025-01-19 00:00:00+00:00,0.012736000120639801,0.012736000120639801,0.00901699997484684,0.00951400026679039,1160144,0.0,0.0
2025-01-20 00:00:00+00:00,0.00951400026679039,0.010152000002563,0.009197000414133072,0.009677000343799591,1119773,0.0,0.0
2025-01-21 00:00:00+00:00,0.009677000343799591,0.010324999690055847,0.009429000318050385,0.009623999707400799,1087729,0.0,0.0
2025-01-22 00:00:00+00:00,0.009623999707400799,0.011624000035226345,0.009573999792337418,0.010972999967634678,1059851,0.0,0.0
2025-01-23 00:00:00+00:00,0.010972999967634678,0.010986999608576298,0.010045000351965427,0.010773000307381153,1002807,0.0,0.0
2025-01-24 00:00:00+00:00,0.010773000307381153,0.010773999616503716,0.009824000298976898,0.010196000337600708,1120803,0.0,0.0
2025-01-25 00:00:00+00:00,0.010196000337600708,0.010935000143945217,0.010193999856710434,0.010746999643743038,1058285,0.0,0.0
2025-01-26 00:00:00+00:00,0.010746999643743038,0.010852999985218048,0.009980999864637852,0.010041999630630016,1040155,0.0,0.0
2025-01-27 00:00:00+00:00,0.010041999630630016,0.010564000345766544,0.00954699981957674,0.010084000416100025,1055273,0.0,0.0
2025-01-28 00:00:00+00:00,0.010084000416100025,0.010383999906480312,0.009770000353455544,0.009886999614536762,1022475,0.0,0.0
2025-01-29 00:00:00+00:00,0.009886999614536762,0.010112999938428402,0.009251000359654427,0.009626000188291073,1072118,0.0,0.0
2025-01-30 00:00:00+00:00,0.009626000188291073,0.009949999861419201,0.009211000055074692,0.009682999923825264,1103235,0.0,0.0
2025-01-31 00:00:00+00:00,0.009682999923825264,0.010087000206112862,0.009445000439882278,0.009851999580860138,1062956,0.0,0.0
2025-02-01 00:00:00+00:00,0.009851999580860138,0.011243999935686588,0.00950200017541647,0.009626000188291073,1130986,0.0,0.0
2025-02-02 00:00:00+00:00,0.009626000188291073,0.01001800037920475,0.00944599974900484,0.009504999965429306,1025136,0.0,0.0
2025-02-03 00:00:00+00:00,0.009504999965429306,0.009518999606370926,0.009019000455737114,0.009332000277936459,655474,0.0,0.0
2025-02-04 00:00:00+00:00,0.009332000277936459,0.009535999968647957,0.008535999804735184,0.008762000128626823,1020475,0.0,0.0
2025-02-05 00:00:00+00:00,0.008762000128626823,0.008855000138282776,0.008263000287115574,0.008263000287115574,1000680,0.0,0.0
2025-02-06 00:00:00+00:00,0.008263000287115574,0.008565000258386135,0.007615000009536743,0.008034000173211098,1038716,0.0,0.0
2025-02-07 00:00:00+00:00,0.008034000173211098,0.009259999729692936,0.008027000352740288,0.008356000296771526,1060966,0.0,0.0
2025-02-08 00:00:00+00:00,0.008356000296771526,0.00851999968290329,0.007935999892652035,0.00810800027102232,1073478,0.0,0.0
2025-02-09 00:00:00+00:00,0.00810800027102232,0.00839999970048666,0.008055999875068665,0.008069000206887722,1055199,0.0,0.0
2025-02-10 00:00:00+00:00,0.008069000206887722,0.008589999750256538,0.007949000224471092,0.008554000407457352,1035674,0.0,0.0
2025-02-11 00:00:00+00:00,0.008554000407457352,0.008856000378727913,0.008150000125169754,0.00848000030964613,1067653,0.0,0.0
2025-02-12 00:00:00+00:00,0.00848000030964613,0.008737999945878983,0.008062000386416912,0.008438000455498695,1051864,0.0,0.0
2025-02-13 00:00:00+00:00,0.008438000455498695,0.00850799959152937,0.008105999790132046,0.008158000186085701,996241,0.0,0.0
2025-02-14 00:00:00+00:00,0.008158000186085701,0.008243000134825706,0.008078999817371368,0.008194999769330025,888993,0.0,0.0
2025-02-15 00:00:00+00:00,0.008194999769330025,0.00824199989438057,0.007980999536812305,0.008160999976098537,886979,0.0,0.0
2025-02-16 00:00:00+00:00,0.008160999976098537,0.008170000277459621,0.00790099985897541,0.007992000319063663,925526,0.0,0.0
2025-02-17 00:00:00+00:00,0.007992000319063663,0.008003000169992447,0.007091999985277653,0.0075530000030994415,874241,0.0,0.0
2025-02-18 00:00:00+00:00,0.0075530000030994415,0.007664000149816275,0.0070119998417794704,0.007615999784320593,933617,0.0,0.0
2025-02-19 00:00:00+00:00,0.007615999784320593,0.007841000333428383,0.007096000015735626,0.007530999835580587,973354,0.0,0.0
2025-02-20 00:00:00+00:00,0.007530999835580587,0.007557999808341265,0.007205999922007322,0.0075170001946389675,1119780,0.0,0.0
2025-02-21 00:00:00+00:00,0.0075170001946389675,0.008050999604165554,0.007288999855518341,0.007385999895632267,1292909,0.0,0.0
2025-02-22 00:00:00+00:00,0.007387999910861254,0.007567999884486198,0.007286999840289354,0.0074800001457333565,1358649,0.0,0.0
2025-02-23 00:00:00+00:00,0.0074800001457333565,0.007845000363886356,0.007460999768227339,0.007650999817997217,1454953,0.0,0.0
2025-02-24 00:00:00+00:00,0.007650999817997217,0.007677000015974045,0.0072570000775158405,0.007457999978214502,882742,0.0,0.0
2025-02-25 00:00:00+00:00,0.007457999978214502,0.0074640000239014626,0.007025000173598528,0.007216999772936106,995977,0.0,0.0
2025-02-26 00:00:00+00:00,0.007216999772936106,0.007437999825924635,0.007205999922007322,0.00725100003182888,1125120,0.0,0.0
2025-02-27 00:00:00+00:00,0.00725100003182888,0.007348000071942806,0.00711299991235137,0.007137000095099211,981358,0.0,0.0
2025-02-28 00:00:00+00:00,0.007137000095099211,0.0071470001712441444,0.006564999930560589,0.006897999905049801,1100932,0.0,0.0
2025-03-01 00:00:00+00:00,0.006897999905049801,0.006963000167161226,0.006676999852061272,0.006936999969184399,1179124,0.0,0.0
2025-03-02 00:00:00+00:00,0.006936999969184399,0.007141000125557184,0.0068350001238286495,0.0070569999516010284,1242658,0.0,0.0
2025-03-03 00:00:00+00:00,0.0070569999516010284,0.007778000086545944,0.006895999889820814,0.007158999796956778,1021275,0.0,0.0
2025-03-04 00:00:00+00:00,0.007158999796956778,0.007187999784946442,0.006798999849706888,0.006918000057339668,1047288,0.0,0.0
2025-03-05 00:00:00+00:00,0.006918000057339668,0.007000000216066837,0.006347000133246183,0.006756000220775604,981711,0.0,0.0
2025-03-06 00:00:00+00:00,0.006756000220775604,0.006823999807238579,0.006628999952226877,0.006773000117391348,1095488,0.0,0.0
2025-03-07 00:00:00+00:00,0.006773000117391348,0.0068350001238286495,0.006546999793499708,0.006676999852061272,1134622,0.0,0.0
2025-03-08 00:00:00+00:00,0.006676999852061272,0.006773000117391348,0.00646300008520484,0.006496000103652477,1269025,0.0,0.0
2025-03-09 00:00:00+00:00,0.006496000103652477,0.006730000022798777,0.006393000017851591,0.0065009999088943005,1317725,0.0,0.0
2025-03-10 00:00:00+00:00,0.0065009999088943005,0.006527000106871128,0.006370999850332737,0.0063749998807907104,1424260,0.0,0.0
2025-03-11 00:00:00+00:00,0.0063749998807907104,0.006434000097215176,0.006302999798208475,0.006372000090777874,1548310,0.0,0.0
2025-03-12 00:00:00+00:00,0.006372000090777874,0.006384999956935644,0.006062000058591366,0.006163999903947115,1009803,0.0,0.0
2025-03-13 00:00:00+00:00,0.006163999903947115,0.006238999776542187,0.006004999857395887,0.006039000116288662,1058536,0.0,0.0
2025-03-14 00:00:00+00:00,0.006039000116288662,0.0061160000041127205,0.006002999842166901,0.006014000158756971,1186842,0.0,0.0
2025-03-15 00:00:00+00:00,0.006014000158756971,0.0060720001347362995,0.006004000082612038,0.006058999802917242,1251196,0.0,0.0
2025-03-16 00:00:00+00:00,0.006058999802917242,0.006085999775677919,0.006025000009685755,0.006047999951988459,1331929,0.0,0.0
2025-03-17 00:00:00+00:00,0.006047999951988459,0.0061889998614788055,0.006033000070601702,0.006180000025779009,1437523,0.0,0.0
2025-03-18 00:00:00+00:00,0.006180000025779009,0.00622900016605854,0.005754000041633844,0.005787999834865332,931234,0.0,0.0
2025-03-19 00:00:00+00:00,0.005787999834865332,0.006147999782115221,0.005787999834865332,0.0059899999760091305,935460,0.0,0.0
2025-03-20 00:00:00+00:00,0.0059899999760091305,0.006147999782115221,0.005946999881416559,0.0060430001467466354,857722,0.0,0.0
2025-03-21 00:00:00+00:00,0.0060430001467466354,0.006643999833613634,0.005944000091403723,0.006037999875843525,820441,0.0,0.0
2025-03-22 00:00:00+00:00,0.006037999875843525,0.006430999841541052,0.005963000003248453,0.006386999972164631,832345,0.0,0.0
2025-03-23 00:00:00+00:00,0.006386999972164631,0.0064050001092255116,0.005960999988019466,0.006269000004976988,845720,0.0,0.0
2025-03-24 00:00:00+00:00,0.006269000004976988,0.006328000221401453,0.00596599979326129,0.00621799984946847,849072,0.0,0.0
2025-03-25 00:00:00+00:00,0.00621799984946847,0.006252000108361244,0.0059090000577270985,0.006095000077039003,822835,0.0,0.0
2025-03-26 00:00:00+00:00,0.006095000077039003,0.006184999831020832,0.0058189998380839825,0.005956999957561493,812899,0.0,0.0
2025-03-27 00:00:00+00:00,0.005956999957561493,0.006023999769240618,0.005894000176340342,0.006002000067383051,769381,0.0,0.0
2025-03-28 00:00:00+00:00,0.006002000067383051,0.006020000204443932,0.00571299996227026,0.005785999819636345,821540,0.0,0.0
2025-03-29 00:00:00+00:00,0.005785999819636345,0.006147000007331371,0.005758000072091818,0.006006000097841024,827201,0.0,0.0
2025-03-30 00:00:00+00:00,0.006006000097841024,0.006008000113070011,0.005760000087320805,0.005805000197142363,812609,0.0,0.0
2025-03-31 00:00:00+00:00,0.005805000197142363,0.005888000130653381,0.005650999955832958,0.005888000130653381,796029,0.0,0.0
2025-04-01 00:00:00+00:00,0.005888000130653381,0.0058929999358952045,0.005330000072717667,0.005475000012665987,854626,0.0,0.0
2025-04-02 00:00:00+00:00,0.005475000012665987,0.00571900000795722,0.005369000136852264,0.005657999776303768,835236,0.0,0.0
2025-04-03 00:00:00+00:00,0.005657999776303768,0.00571299996227026,0.0054790000431239605,0.005636999849230051,938408,0.0,0.0
2025-04-04 00:00:00+00:00,0.005636999849230051,0.005669000092893839,0.005433000158518553,0.005452000070363283,899179,0.0,0.0
2025-04-05 00:00:00+00:00,0.005452000070363283,0.005543999839574099,0.005266999825835228,0.005274999886751175,845994,0.0,0.0
2025-04-06 00:00:00+00:00,0.005274999886751175,0.00572599982842803,0.005183999892324209,0.005330999847501516,850768,0.0,0.0
2025-04-07 00:00:00+00:00,0.005330999847501516,0.0054339999333024025,0.005158999934792519,0.005222999956458807,845116,0.0,0.0
2025-04-08 00:00:00+00:00,0.005222999956458807,0.005444999784231186,0.005115999840199947,0.005127000156790018,861946,0.0,0.0
2025-04-09 00:00:00+00:00,0.005127000156790018,0.005795999895781279,0.005011000204831362,0.005446000024676323,898243,0.0,0.0
2025-04-10 00:00:00+00:00,0.005446000024676323,0.0054870001040399075,0.005038999952375889,0.005185999907553196,836990,0.0,0.0
2025-04-11 00:00:00+00:00,0.005185999907553196,0.005683000199496746,0.005020999815315008,0.005307000130414963,839086,0.0,0.0
2025-04-12 00:00:00+00:00,0.005307000130414963,0.005537999793887138,0.005212999880313873,0.005295999813824892,864885,0.0,0.0
2025-04-13 00:00:00+00:00,0.005295999813824892,0.0055149998515844345,0.005129000172019005,0.005320999771356583,862146,0.0,0.0
2025-04-14 00:00:00+00:00,0.005319999996572733,0.005336000118404627,0.0050849998369812965,0.005109000019729137,814387,0.0,0.0
2025-04-15 00:00:00+00:00,0.005109999794512987,0.005212999880313873,0.005034000147134066,0.005104000214487314,801474,0.0,0.0
2025-04-16 00:00:00+00:00,0.005104000214487314,0.005129000172019005,0.005001000128686428,0.005030999891459942,819622,0.0,0.0
2025-04-17 00:00:00+00:00,0.005030999891459942,0.0053159999661147594,0.005003000143915415,0.005148999858647585,864791,0.0,0.0
2025-04-18 00:00:00+00:00,0.005148999858647585,0.005247999913990498,0.005036999937146902,0.005162999965250492,910935,0.0,0.0
2025-04-19 00:00:00+00:00,0.005162999965250492,0.005171000026166439,0.005030999891459942,0.005084000062197447,888908,0.0,0.0
2025-04-20 00:00:00+00:00,0.005084000062197447,0.0052089998498559,0.005051999818533659,0.005115000065416098,916925,0.0,0.0
2025-04-21 00:00:00+00:00,0.005115000065416098,0.005444000009447336,0.005098999943584204,0.005365000106394291,954356,0.0,0.0
2025-04-22 00:00:00+00:00,0.005365000106394291,0.005371999926865101,0.00508800009265542,0.005193000193685293,1000464,0.0,0.0
2025-04-23 00:00:00+00:00,0.005193000193685293,0.005299000069499016,0.005107999779284,0.005113000050187111,901913,0.0,0.0
2025-04-24 00:00:00+00:00,0.005113000050187111,0.005288000218570232,0.005059999879449606,0.005166000220924616,905309,0.0,0.0
2025-04-25 00:00:00+00:00,0.005166000220924616,0.005313000176101923,0.005096000153571367,0.0051020001992583275,919262,0.0,0.0
2025-04-26 00:00:00+00:00,0.0051020001992583275,0.0053460001945495605,0.005059999879449606,0.005059999879449606,877509,0.0,0.0
2025-04-27 00:00:00+00:00,0.005059999879449606,0.005319999996572733,0.005024999845772982,0.005206999834626913,921606,0.0,0.0
2025-04-28 00:00:00+00:00,0.005206999834626913,0.005293999798595905,0.005140999797731638,0.00520299980416894,919209,0.0,0.0
2025-04-29 00:00:00+00:00,0.00520299980416894,0.005231000017374754,0.005127999931573868,0.005164000205695629,887247,0.0,0.0
2025-04-30 00:00:00+00:00,0.005164000205695629,0.005206000059843063,0.005127999931573868,0.005160999950021505,851683,0.0,0.0
2025-05-01 00:00:00+00:00,0.005160999950021505,0.005226000212132931,0.005009000189602375,0.005009999964386225,878722,0.0,0.0
2025-05-02 00:00:00+00:00,0.005009999964386225,0.005257999990135431,0.004815999884158373,0.004999000113457441,831724,0.0,0.0
2025-05-03 00:00:00+00:00,0.004999000113457441,0.010223999619483948,0.004714000038802624,0.00887299980968237,1893778,0.0,0.0
2025-05-04 00:00:00+00:00,0.00887299980968237,0.009313000366091728,0.006500000134110451,0.006531999912112951,1151582,0.0,0.0
2025-05-05 00:00:00+00:00,0.006531999912112951,0.007141999900341034,0.00596500001847744,0.00633700005710125,989661,0.0,0.0
2025-05-06 00:00:00+00:00,0.00633700005710125,0.006337999831885099,0.005644000135362148,0.005776999983936548,889451,0.0,0.0
2025-05-07 00:00:00+00:00,0.005776999983936548,0.005809000227600336,0.005485000088810921,0.005619000177830458,895486,0.0,0.0
2025-05-08 00:00:00+00:00,0.005619000177830458,0.007685000076889992,0.005458999890834093,0.005785999819636345,1015466,0.0,0.0
2025-05-09 00:00:00+00:00,0.005785999819636345,0.00672800000756979,0.005762999877333641,0.0061980001628398895,967001,0.0,0.0
2025-05-10 00:00:00+00:00,0.0061980001628398895,0.006680999882519245,0.00582600012421608,0.00621100002899766,967827,0.0,0.0
2025-05-11 00:00:00+00:00,0.00621100002899766,0.006587000098079443,0.0060789999552071095,0.006378000136464834,869351,0.0,0.0
2025-05-12 00:00:00+00:00,0.006378000136464834,0.006393000017851591,0.006039000116288662,0.00622900016605854,899963,0.0,0.0
2025-05-13 00:00:00+00:00,0.00622900016605854,0.0064119999296963215,0.0059380000457167625,0.00622999994084239,908582,0.0,0.0
2025-05-14 00:00:00+00:00,0.00622999994084239,0.006424999795854092,0.005934000015258789,0.00609100004658103,900529,0.0,0.0
2025-05-15 00:00:00+00:00,0.00609100004658103,0.006202999968081713,0.0060720001347362995,0.0061519998125731945,832649,0.0,0.0
2025-05-16 00:00:00+00:00,0.0061519998125731945,0.006175999995321035,0.006018000189214945,0.006128999870270491,862253,0.0,0.0
2025-05-17 00:00:00+00:00,0.006128999870270491,0.006256000138819218,0.005884999874979258,0.006142999976873398,740108,0.0,0.0
2025-05-18 00:00:00+00:00,0.006142999976873398,0.006252000108361244,0.005903999786823988,0.006171999964863062,678374,0.0,0.0
2025-05-19 00:00:00+00:00,0.006171999964863062,0.00622300012037158,0.005940000060945749,0.0061690001748502254,897293,0.0,0.0
2025-05-20 00:00:00+00:00,0.0061690001748502254,0.006643000058829784,0.005960999988019466,0.006095000077039003,923376,0.0,0.0
2025-05-21 00:00:00+00:00,0.006095000077039003,0.006219999864697456,0.006014000158756971,0.006016000173985958,875975,0.0,0.0
2025-05-22 00:00:00+00:00,0.006016000173985958,0.006238000001758337,0.006016000173985958,0.00609100004658103,859891,0.0,0.0
2025-05-23 00:00:00+00:00,0.00609100004658103,0.006264000199735165,0.0059449998661875725,0.006060000043362379,928514,0.0,0.0
2025-05-24 00:00:00+00:00,0.006060000043362379,0.006126999855041504,0.005826999898999929,0.005843999795615673,949471,0.0,0.0
2025-05-25 00:00:00+00:00,0.005843999795615673,0.006004999857395887,0.005578000098466873,0.005708000157028437,876508,0.0,0.0
2025-05-26 00:00:00+00:00,0.005708000157028437,0.0060259997844696045,0.00547399977222085,0.005483000073581934,939623,0.0,0.0
2025-05-27 00:00:00+00:00,0.005483000073581934,0.005764000117778778,0.005433000158518553,0.005549000110477209,874300,0.0,0.0
2025-05-28 00:00:00+00:00,0.005549000110477209,0.005785999819636345,0.005532999988645315,0.005667000077664852,906981,0.0,0.0
2025-05-29 00:00:00+00:00,0.005667000077664852,0.005822999868541956,0.005566000007092953,0.005574999842792749,909460,0.0,0.0
2025-05-30 00:00:00+00:00,0.005574999842792749,0.005613999906927347,0.005210000090301037,0.00545400008559227,887883,0.0,0.0
2025-05-31 00:00:00+00:00,0.00545400008559227,0.005716000217944384,0.005357000045478344,0.005549999885261059,864976,0.0,0.0
2025-06-01 00:00:00+00:00,0.005550407338887453,0.005577411036938429,0.005414973944425583,0.005483642220497131,843506,0.0,0.0
