TIMESTAMP,YEC_OPEN_PRICE_USD,YEC_HIGH_PRICE_USD,YEC_LOW_PRICE_USD,YEC_CLOSE_PRICE_USD,YEC_VOLUME_USD,YEC_DIVIDENDS_USD,YEC_STOCK_SPLITS_USD
2022-09-18 00:00:00+00:00,0.12813499569892883,0.13349699974060059,0.10052400082349777,0.10059799998998642,485,0.0,0.0
2022-09-19 00:00:00+00:00,0.10059300065040588,0.12853500247001648,0.09384000301361084,0.10750699788331985,444,0.0,0.0
2022-09-20 00:00:00+00:00,0.10751400142908096,0.11709000170230865,0.09481599926948547,0.09578099846839905,119,0.0,0.0
2022-09-21 00:00:00+00:00,0.09578300267457962,0.12453799694776535,0.09567900002002716,0.11136200278997421,426,0.0,0.0
2022-09-22 00:00:00+00:00,0.11129800230264664,0.11920599639415741,0.09779399633407593,0.10774300247430801,345,0.0,0.0
2022-09-23 00:00:00+00:00,0.1077359989285469,0.1373080015182495,0.09981399774551392,0.13033099472522736,2669,0.0,0.0
2022-09-24 00:00:00+00:00,0.1303279995918274,0.13249100744724274,0.11266899853944778,0.11320900171995163,769,0.0,0.0
2022-09-25 00:00:00+00:00,0.11320500075817108,0.11552800238132477,0.09525799751281738,0.10937000066041946,852,0.0,0.0
2022-09-26 00:00:00+00:00,0.10937900096178055,0.11176999658346176,0.08624999970197678,0.10961800068616867,1213,0.0,0.0
2022-09-27 00:00:00+00:00,0.10961300134658813,0.11220700293779373,0.09506800025701523,0.10997399687767029,402,0.0,0.0
2022-09-28 00:00:00+00:00,0.10994400084018707,0.11760000139474869,0.09441100060939789,0.10116200149059296,428,0.0,0.0
2022-09-29 00:00:00+00:00,0.1011660024523735,0.11659400165081024,0.09596700221300125,0.09686899930238724,461,0.0,0.0
2022-09-30 00:00:00+00:00,0.09687100350856781,0.13384899497032166,0.06262800097465515,0.07987400144338608,996,0.0,0.0
2022-10-01 00:00:00+00:00,0.07987499982118607,0.1084669977426529,0.07987099885940552,0.09957899898290634,209,0.0,0.0
2022-10-02 00:00:00+00:00,0.09957800060510635,0.10005299746990204,0.09474699944257736,0.09552499651908875,174,0.0,0.0
2022-10-03 00:00:00+00:00,0.09552399814128876,0.10017400234937668,0.09533999860286713,0.09650000184774399,184,0.0,0.0
2022-10-04 00:00:00+00:00,0.09650000184774399,0.11149699985980988,0.09224099665880203,0.10385800153017044,498,0.0,0.0
2022-10-05 00:00:00+00:00,0.1038530021905899,0.10832100361585617,0.09765399992465973,0.09836400300264359,313,0.0,0.0
2022-10-06 00:00:00+00:00,0.09836500138044357,0.10420999675989151,0.08783700317144394,0.08844500035047531,167,0.0,0.0
2022-10-07 00:00:00+00:00,0.08845499902963638,0.1340939998626709,0.08798900246620178,0.1223979964852333,2966,0.0,0.0
2022-10-08 00:00:00+00:00,0.12239500135183334,0.13338400423526764,0.09982799738645554,0.1252480000257492,826,0.0,0.0
2022-10-09 00:00:00+00:00,0.12525400519371033,0.13500100374221802,0.11082000285387039,0.13019099831581116,476,0.0,0.0
2022-10-10 00:00:00+00:00,0.13019099831581116,0.13083100318908691,0.10400000214576721,0.1253570020198822,506,0.0,0.0
2022-10-11 00:00:00+00:00,0.12534299492835999,0.13714100420475006,0.11430700123310089,0.11496700346469879,615,0.0,0.0
2022-10-12 00:00:00+00:00,0.1149739995598793,0.12380199879407883,0.10719399899244308,0.10824000090360641,207,0.0,0.0
2022-10-13 00:00:00+00:00,0.10823699831962585,0.1331540048122406,0.1036589965224266,0.11575700342655182,960,0.0,0.0
2022-10-14 00:00:00+00:00,0.11575499922037125,0.1301790028810501,0.10636699944734573,0.11893399804830551,1076,0.0,0.0
2022-10-15 00:00:00+00:00,0.11893299967050552,0.12214600294828415,0.0905039981007576,0.0916920006275177,633,0.0,0.0
2022-10-16 00:00:00+00:00,0.09169799834489822,0.11217000335454941,0.09169799834489822,0.09729400277137756,1019,0.0,0.0
2022-10-17 00:00:00+00:00,0.09729599952697754,0.11317899823188782,0.09588400274515152,0.10511499643325806,665,0.0,0.0
2022-10-18 00:00:00+00:00,0.10511299967765808,0.10543999820947647,0.0818530023097992,0.09700799733400345,583,0.0,0.0
2022-10-19 00:00:00+00:00,0.09701099991798401,0.11703699827194214,0.0954039990901947,0.09576500207185745,120,0.0,0.0
2022-10-20 00:00:00+00:00,0.09575799852609634,0.09602700173854828,0.08126699924468994,0.0822490006685257,226,0.0,0.0
2022-10-21 00:00:00+00:00,0.08224599808454514,0.09821999818086624,0.07976499944925308,0.09820099920034409,182,0.0,0.0
2022-10-22 00:00:00+00:00,0.0982000008225441,0.10848300158977509,0.08193299919366837,0.10395000129938126,722,0.0,0.0
2022-10-23 00:00:00+00:00,0.10394799709320068,0.1132659986615181,0.09590599685907364,0.10172799974679947,320,0.0,0.0
2022-10-24 00:00:00+00:00,0.10173200070858002,0.11796700209379196,0.09141699969768524,0.09516000002622604,510,0.0,0.0
2022-10-25 00:00:00+00:00,0.09515699744224548,0.11835800111293793,0.09416499733924866,0.10304000228643417,470,0.0,0.0
2022-10-26 00:00:00+00:00,0.10302499681711197,0.12267699837684631,0.09389399737119675,0.12087500095367432,1112,0.0,0.0
2022-10-27 00:00:00+00:00,0.12089499831199646,0.12481900304555893,0.09818799793720245,0.11959700286388397,923,0.0,0.0
2022-10-28 00:00:00+00:00,0.11960399895906448,0.12465400248765945,0.10198599845170975,0.11911000311374664,581,0.0,0.0
2022-10-29 00:00:00+00:00,0.11910899728536606,0.13567300140857697,0.11299300193786621,0.12386500090360641,1504,0.0,0.0
2022-10-30 00:00:00+00:00,0.12386400252580643,0.1294730007648468,0.11456699669361115,0.12642699480056763,418,0.0,0.0
2022-10-31 00:00:00+00:00,0.1264220029115677,0.1290140002965927,0.11259300261735916,0.11879999935626984,270,0.0,0.0
2022-11-01 00:00:00+00:00,0.11879699677228928,0.12454699724912643,0.10106299817562103,0.11239799857139587,272,0.0,0.0
2022-11-02 00:00:00+00:00,0.11238899827003479,0.11239100247621536,0.09629300236701965,0.10150200128555298,160,0.0,0.0
2022-11-03 00:00:00+00:00,0.10151799768209457,0.12027899920940399,0.09874700009822845,0.12027700245380402,1663,0.0,0.0
2022-11-04 00:00:00+00:00,0.12027200311422348,0.15656499564647675,0.11202999949455261,0.14436399936676025,1416,0.0,0.0
2022-11-05 00:00:00+00:00,0.14434899389743805,0.1454399973154068,0.12105800211429596,0.1371150016784668,528,0.0,0.0
2022-11-06 00:00:00+00:00,0.137130007147789,0.14215199649333954,0.116348996758461,0.14167599380016327,427,0.0,0.0
2022-11-07 00:00:00+00:00,0.14166699349880219,0.14234599471092224,0.10692399740219116,0.11163700371980667,291,0.0,0.0
2022-11-08 00:00:00+00:00,0.11163199692964554,0.13059599697589874,0.09575299918651581,0.11225300282239914,448,0.0,0.0
2022-11-09 00:00:00+00:00,0.1122639998793602,0.11286900192499161,0.07937200367450714,0.0823889970779419,174,0.0,0.0
2022-11-10 00:00:00+00:00,0.08239699900150299,0.10230600088834763,0.07693000137805939,0.10198099911212921,223,0.0,0.0
2022-11-11 00:00:00+00:00,0.10196100175380707,0.10368800163269043,0.08475799858570099,0.1032710000872612,534,0.0,0.0
2022-11-12 00:00:00+00:00,0.10328099876642227,0.10731299966573715,0.09331800043582916,0.10585100203752518,279,0.0,0.0
2022-11-13 00:00:00+00:00,0.10585299879312515,0.1130559965968132,0.0969180017709732,0.10008200258016586,815,0.0,0.0
2022-11-14 00:00:00+00:00,0.10007599741220474,0.1070370003581047,0.09224999696016312,0.10670900344848633,463,0.0,0.0
2022-11-15 00:00:00+00:00,0.10670600086450577,0.10810499638319016,0.08657699823379517,0.1061599999666214,297,0.0,0.0
2022-11-16 00:00:00+00:00,0.10615900158882141,0.10768599808216095,0.08536799997091293,0.10404299944639206,495,0.0,0.0
2022-11-17 00:00:00+00:00,0.10404600203037262,0.11131499707698822,0.09098999947309494,0.09192600101232529,1044,0.0,0.0
2022-11-18 00:00:00+00:00,0.09192799776792526,0.10991299897432327,0.08965499699115753,0.10604900121688843,459,0.0,0.0
2022-11-19 00:00:00+00:00,0.10604500025510788,0.16718700528144836,0.0934159979224205,0.1351580023765564,4627,0.0,0.0
2022-11-20 00:00:00+00:00,0.13516099750995636,0.14513500034809113,0.09559500217437744,0.11500199884176254,431,0.0,0.0
2022-11-21 00:00:00+00:00,0.11500100046396255,0.13461899757385254,0.09863899648189545,0.1216839998960495,319,0.0,0.0
2022-11-22 00:00:00+00:00,0.12166299670934677,0.1403380036354065,0.09915599972009659,0.13622300326824188,687,0.0,0.0
2022-11-23 00:00:00+00:00,0.1362520009279251,0.13894499838352203,0.07571499794721603,0.11004400253295898,913,0.0,0.0
2022-11-24 00:00:00+00:00,0.11004800349473953,0.11004800349473953,0.07233300060033798,0.09177999943494797,328,0.0,0.0
2022-11-25 00:00:00+00:00,0.09177099913358688,0.10198400169610977,0.0856190025806427,0.09957200288772583,666,0.0,0.0
2022-11-26 00:00:00+00:00,0.09956900030374527,0.10159999877214432,0.08888500183820724,0.09008300304412842,211,0.0,0.0
2022-11-27 00:00:00+00:00,0.09008199721574783,0.10577800124883652,0.08500800281763077,0.0972210019826889,370,0.0,0.0
2022-11-28 00:00:00+00:00,0.0972059965133667,0.09928599745035172,0.08443800359964371,0.08554399758577347,236,0.0,0.0
2022-11-29 00:00:00+00:00,0.08554500341415405,0.13505199551582336,0.08526799827814102,0.1169470027089119,1063,0.0,0.0
2022-11-30 00:00:00+00:00,0.11694899946451187,0.12551100552082062,0.09817100316286087,0.10110700130462646,1829,0.0,0.0
2022-12-01 00:00:00+00:00,0.10110499709844589,0.10119999945163727,0.09008000046014786,0.09028799831867218,164,0.0,0.0
2022-12-02 00:00:00+00:00,0.0902940034866333,0.09225600212812424,0.08601800352334976,0.08646500110626221,122,0.0,0.0
2022-12-03 00:00:00+00:00,0.08647000044584274,0.09259700030088425,0.08608400076627731,0.09094399958848953,152,0.0,0.0
2022-12-04 00:00:00+00:00,0.09094300121068954,0.10476499795913696,0.08963900059461594,0.10361900180578232,1210,0.0,0.0
2022-12-05 00:00:00+00:00,0.10360799729824066,0.11717800050973892,0.09513899683952332,0.09632200002670288,712,0.0,0.0
2022-12-06 00:00:00+00:00,0.09632399678230286,0.09763099998235703,0.08921899646520615,0.0955829992890358,263,0.0,0.0
2022-12-07 00:00:00+00:00,0.09558200091123581,0.09558899700641632,0.08743300288915634,0.0875990018248558,194,0.0,0.0
2022-12-08 00:00:00+00:00,0.08759699761867523,0.09134700149297714,0.06852799654006958,0.08659899979829788,294,0.0,0.0
2022-12-09 00:00:00+00:00,0.08659499883651733,0.09057699888944626,0.08269599825143814,0.08355599641799927,231,0.0,0.0
2022-12-10 00:00:00+00:00,0.08355999737977982,0.09137199819087982,0.07944100350141525,0.08815299719572067,759,0.0,0.0
2022-12-11 00:00:00+00:00,0.08815599977970123,0.08868499845266342,0.0786530002951622,0.07884500175714493,313,0.0,0.0
2022-12-12 00:00:00+00:00,0.07884000241756439,0.09446500241756439,0.07759399712085724,0.09196099638938904,417,0.0,0.0
2022-12-13 00:00:00+00:00,0.09196200221776962,0.11157900094985962,0.09064699709415436,0.0921889990568161,775,0.0,0.0
2022-12-14 00:00:00+00:00,0.09219200164079666,0.09530200064182281,0.08076799660921097,0.08862300217151642,457,0.0,0.0
2022-12-15 00:00:00+00:00,0.08861500024795532,0.09952100366353989,0.08309599757194519,0.08320599794387817,692,0.0,0.0
2022-12-16 00:00:00+00:00,0.08320499956607819,0.09268800169229507,0.07704000174999237,0.07983600348234177,977,0.0,0.0
2022-12-17 00:00:00+00:00,0.0798339992761612,0.08872099965810776,0.07873599976301193,0.07937899976968765,409,0.0,0.0
2022-12-18 00:00:00+00:00,0.07937999814748764,0.0902789980173111,0.06813500076532364,0.06866499781608582,258,0.0,0.0
2022-12-19 00:00:00+00:00,0.06866700202226639,0.06870800256729126,0.058921001851558685,0.05978799983859062,257,0.0,0.0
2022-12-20 00:00:00+00:00,0.059794001281261444,0.08316600322723389,0.05912100151181221,0.06649299710988998,812,0.0,0.0
2022-12-21 00:00:00+00:00,0.06648799777030945,0.08218000084161758,0.06597399711608887,0.08164200186729431,505,0.0,0.0
2022-12-22 00:00:00+00:00,0.08164499700069427,0.08177600055932999,0.06562499701976776,0.07888200134038925,194,0.0,0.0
2022-12-23 00:00:00+00:00,0.07889600098133087,0.0809129998087883,0.0620260015130043,0.06986699998378754,408,0.0,0.0
2022-12-24 00:00:00+00:00,0.06986699998378754,0.07419300079345703,0.06348200142383575,0.07378599792718887,280,0.0,0.0
2022-12-25 00:00:00+00:00,0.07378499954938889,0.08465699851512909,0.06348499655723572,0.07802899926900864,383,0.0,0.0
2022-12-26 00:00:00+00:00,0.07802999764680862,0.07883399724960327,0.05501300096511841,0.06972300261259079,232,0.0,0.0
2022-12-27 00:00:00+00:00,0.06972099840641022,0.06986799836158752,0.06367799639701843,0.0654280036687851,119,0.0,0.0
2022-12-28 00:00:00+00:00,0.06542599946260452,0.07333400100469589,0.058671001344919205,0.06278800219297409,362,0.0,0.0
2022-12-29 00:00:00+00:00,0.0627869963645935,0.07085700333118439,0.057482000440359116,0.06237800046801567,282,0.0,0.0
2022-12-30 00:00:00+00:00,0.06237500160932541,0.06992000341415405,0.06085500121116638,0.06390099972486496,194,0.0,0.0
2022-12-31 00:00:00+00:00,0.06390400230884552,0.0724409967660904,0.05849500000476837,0.07242699712514877,382,0.0,0.0
2023-01-01 00:00:00+00:00,0.07242800295352936,0.07242800295352936,0.05891299992799759,0.06252200156450272,187,0.0,0.0
2023-01-02 00:00:00+00:00,0.0625229999423027,0.06353600323200226,0.04480399936437607,0.04497700184583664,1045,0.0,0.0
2023-01-03 00:00:00+00:00,0.04497800022363663,0.05264599993824959,0.03946499899029732,0.0526450015604496,438,0.0,0.0
2023-01-04 00:00:00+00:00,0.05264599993824959,0.055435001850128174,0.03789199888706207,0.03947800025343895,985,0.0,0.0
2023-01-05 00:00:00+00:00,0.03947800025343895,0.05016599968075752,0.039278000593185425,0.04708699882030487,334,0.0,0.0
2023-01-06 00:00:00+00:00,0.04708800092339516,0.05401400104165077,0.045976001769304276,0.05278899893164635,403,0.0,0.0
2023-01-07 00:00:00+00:00,0.05278899893164635,0.05972199887037277,0.042263999581336975,0.04309599846601486,606,0.0,0.0
2023-01-08 00:00:00+00:00,0.043094001710414886,0.07760000228881836,0.041811998933553696,0.07760000228881836,2109,0.0,0.0
2023-01-09 00:00:00+00:00,0.07760600000619888,0.08414299786090851,0.044443000108003616,0.06756100058555603,2112,0.0,0.0
2023-01-10 00:00:00+00:00,0.06755200028419495,0.08248700201511383,0.06111599877476692,0.07778599858283997,422,0.0,0.0
2023-01-11 00:00:00+00:00,0.07778599858283997,0.09373799711465836,0.06701000034809113,0.09373799711465836,1044,0.0,0.0
2023-01-12 00:00:00+00:00,0.08670800179243088,0.10845299810171127,0.07582800090312958,0.10836400091648102,1793,0.0,0.0
2023-01-13 00:00:00+00:00,0.10836400091648102,0.12045799940824509,0.0791419968008995,0.09810400009155273,1118,0.0,0.0
2023-01-14 00:00:00+00:00,0.0981070026755333,0.1248209998011589,0.059794001281261444,0.07401300221681595,1231,0.0,0.0
2023-01-15 00:00:00+00:00,0.07401300221681595,0.0877159982919693,0.07320000231266022,0.08383599668741226,1406,0.0,0.0
2023-01-16 00:00:00+00:00,0.08383899927139282,0.08569899946451187,0.07427500188350677,0.08079800009727478,985,0.0,0.0
2023-01-17 00:00:00+00:00,0.08081000298261642,0.09306299686431885,0.06900700181722641,0.08793500065803528,874,0.0,0.0
2023-01-18 00:00:00+00:00,0.0879329964518547,0.09118600189685822,0.06165900081396103,0.06796599924564362,263,0.0,0.0
2023-01-19 00:00:00+00:00,0.06796199828386307,0.08790899813175201,0.0669960007071495,0.08409400284290314,483,0.0,0.0
2023-01-20 00:00:00+00:00,0.08409000188112259,0.10640200227499008,0.07485699653625488,0.10513400286436081,675,0.0,0.0
2023-01-21 00:00:00+00:00,0.1051350012421608,0.10523399710655212,0.06370200216770172,0.06395699828863144,314,0.0,0.0
2023-01-22 00:00:00+00:00,0.06395299732685089,0.07251299917697906,0.05806099995970726,0.07200200110673904,266,0.0,0.0
2023-01-23 00:00:00+00:00,0.07200299948453903,0.07577700167894363,0.059523001313209534,0.06483999639749527,223,0.0,0.0
2023-01-24 00:00:00+00:00,0.0648299977183342,0.07712499797344208,0.056338001042604446,0.06240500137209892,516,0.0,0.0
2023-01-25 00:00:00+00:00,0.062410999089479446,0.06370099633932114,0.05792900174856186,0.06365799903869629,229,0.0,0.0
2023-01-26 00:00:00+00:00,0.06363999843597412,0.06391700357198715,0.055649999529123306,0.05936799943447113,214,0.0,0.0
2023-01-27 00:00:00+00:00,0.059363000094890594,0.07673099637031555,0.0560699999332428,0.07279500365257263,831,0.0,0.0
2023-01-28 00:00:00+00:00,0.07280000299215317,0.0787310004234314,0.06196200102567673,0.06710299849510193,808,0.0,0.0
2023-01-29 00:00:00+00:00,0.06710100173950195,0.08327800035476685,0.0641150027513504,0.07622300088405609,1748,0.0,0.0
2023-01-30 00:00:00+00:00,0.07622499763965607,0.07622499763965607,0.06322400271892548,0.0658859983086586,254,0.0,0.0
2023-01-31 00:00:00+00:00,0.06588699668645859,0.07349199801683426,0.06438799947500229,0.0675090029835701,263,0.0,0.0
2023-02-01 00:00:00+00:00,0.06750799715518951,0.07887200266122818,0.0659170001745224,0.0727199986577034,832,0.0,0.0
2023-02-02 00:00:00+00:00,0.07271499931812286,0.08122999966144562,0.060649000108242035,0.06599300354719162,268,0.0,0.0
2023-02-03 00:00:00+00:00,0.06598900258541107,0.0746610015630722,0.06519100069999695,0.0746299996972084,543,0.0,0.0
2023-02-04 00:00:00+00:00,0.0746230036020279,0.07502199709415436,0.06111900135874748,0.06115199998021126,430,0.0,0.0
2023-02-05 00:00:00+00:00,0.06115199998021126,0.07022400200366974,0.060715001076459885,0.06382200121879578,845,0.0,0.0
2023-02-06 00:00:00+00:00,0.06381800025701523,0.06408700346946716,0.06068800017237663,0.06316400319337845,219,0.0,0.0
2023-02-07 00:00:00+00:00,0.06315799802541733,0.07851099967956543,0.0630510002374649,0.06562799960374832,546,0.0,0.0
2023-02-08 00:00:00+00:00,0.06562700122594833,0.0694509968161583,0.06030900031328201,0.06653600186109543,146,0.0,0.0
2023-02-09 00:00:00+00:00,0.06654900312423706,0.08253499865531921,0.06423699855804443,0.06672599911689758,331,0.0,0.0
2023-02-10 00:00:00+00:00,0.06672599911689758,0.07556000351905823,0.05977800115942955,0.07494600117206573,508,0.0,0.0
2023-02-11 00:00:00+00:00,0.07495000213384628,0.07773499935865402,0.06091099977493286,0.06675100326538086,201,0.0,0.0
2023-02-12 00:00:00+00:00,0.06674999743700027,0.08106700330972672,0.06104100123047829,0.07917100191116333,4376,0.0,0.0
2023-02-13 00:00:00+00:00,0.07916499674320221,0.07916499674320221,0.06402499973773956,0.06482499837875366,424,0.0,0.0
2023-02-14 00:00:00+00:00,0.06481199711561203,0.06483100354671478,0.05755599960684776,0.05767200142145157,178,0.0,0.0
2023-02-15 00:00:00+00:00,0.05767099931836128,0.08035500347614288,0.05699700117111206,0.07468699663877487,781,0.0,0.0
2023-02-16 00:00:00+00:00,0.07468599826097488,0.07820700109004974,0.06997399777173996,0.07272999733686447,562,0.0,0.0
2023-02-17 00:00:00+00:00,0.07272499799728394,0.08398900181055069,0.0660099983215332,0.07676500082015991,2105,0.0,0.0
2023-02-18 00:00:00+00:00,0.07676400244235992,0.07710099965333939,0.058430999517440796,0.06836999952793121,788,0.0,0.0
2023-02-19 00:00:00+00:00,0.06836699694395065,0.07243099808692932,0.06533599644899368,0.06533599644899368,526,0.0,0.0
2023-02-20 00:00:00+00:00,0.06535299867391586,0.06781399995088577,0.05917000025510788,0.06367199867963791,632,0.0,0.0
2023-02-21 00:00:00+00:00,0.063680000603199,0.06595200300216675,0.05766100063920021,0.05823099985718727,597,0.0,0.0
2023-02-22 00:00:00+00:00,0.05823799967765808,0.06427399814128876,0.054593998938798904,0.055879998952150345,294,0.0,0.0
2023-02-23 00:00:00+00:00,0.055883001536130905,0.057516999542713165,0.05035699903964996,0.05240200087428093,195,0.0,0.0
2023-02-24 00:00:00+00:00,0.05239899829030037,0.05515500158071518,0.050308000296354294,0.05515199899673462,124,0.0,0.0
2023-02-25 00:00:00+00:00,0.05515599995851517,0.06512299925088882,0.05220099911093712,0.06413300335407257,785,0.0,0.0
2023-02-26 00:00:00+00:00,0.064130999147892,0.06594700366258621,0.054728999733924866,0.05637099966406822,150,0.0,0.0
2023-02-27 00:00:00+00:00,0.05637099966406822,0.05743899941444397,0.05014599859714508,0.05108899995684624,225,0.0,0.0
2023-02-28 00:00:00+00:00,0.05108699947595596,0.0526450015604496,0.04467599838972092,0.04502600058913231,190,0.0,0.0
2023-03-01 00:00:00+00:00,0.045030999928712845,0.060509998351335526,0.04461999982595444,0.05426499992609024,383,0.0,0.0
2023-03-02 00:00:00+00:00,0.05426499992609024,0.05821700021624565,0.04768799990415573,0.04773800075054169,89,0.0,0.0
2023-03-03 00:00:00+00:00,0.047738999128341675,0.05786500126123428,0.04128799960017204,0.054492998868227005,1176,0.0,0.0
2023-03-04 00:00:00+00:00,0.05449400097131729,0.05450399965047836,0.045892998576164246,0.04664799943566322,199,0.0,0.0
2023-03-05 00:00:00+00:00,0.04664799943566322,0.060881998389959335,0.046574000269174576,0.06068800017237663,126,0.0,0.0
2023-03-06 00:00:00+00:00,0.060690999031066895,0.06078200042247772,0.04474800080060959,0.048826999962329865,103,0.0,0.0
2023-03-07 00:00:00+00:00,0.0488240011036396,0.059213001281023026,0.048788998275995255,0.05252800136804581,163,0.0,0.0
2023-03-08 00:00:00+00:00,0.05251999944448471,0.05890600010752678,0.05096700042486191,0.05527700111269951,422,0.0,0.0
2023-03-09 00:00:00+00:00,0.055277999490499496,0.05989599972963333,0.05257600173354149,0.05327099934220314,128,0.0,0.0
2023-03-10 00:00:00+00:00,0.053282998502254486,0.05329800024628639,0.04476600140333176,0.045242998749017715,148,0.0,0.0
2023-03-11 00:00:00+00:00,0.045242998749017715,0.056974999606609344,0.045242998749017715,0.05167200043797493,289,0.0,0.0
2023-03-12 00:00:00+00:00,0.051663000136613846,0.06261099874973297,0.05065799877047539,0.05868000164628029,315,0.0,0.0
2023-03-13 00:00:00+00:00,0.05868000164628029,0.06520599871873856,0.054267000406980515,0.06005299836397171,503,0.0,0.0
2023-03-14 00:00:00+00:00,0.060054998844861984,0.07131200283765793,0.050873998552560806,0.06401299685239792,553,0.0,0.0
2023-03-15 00:00:00+00:00,0.06402499973773956,0.0645349994301796,0.055702999234199524,0.05570400133728981,444,0.0,0.0
2023-03-16 00:00:00+00:00,0.055716000497341156,0.061840999871492386,0.05551899969577789,0.05902000144124031,357,0.0,0.0
2023-03-17 00:00:00+00:00,0.05902399867773056,0.11359699815511703,0.0532820001244545,0.05333999916911125,674,0.0,0.0
2023-03-18 00:00:00+00:00,0.05335500091314316,0.05387699976563454,0.05059099942445755,0.050769999623298645,437,0.0,0.0
2023-03-19 00:00:00+00:00,0.05076900124549866,0.12904299795627594,0.05076900124549866,0.07320699840784073,2364,0.0,0.0
2023-03-20 00:00:00+00:00,0.07320299744606018,0.07645899802446365,0.06665100157260895,0.06670799851417542,445,0.0,0.0
2023-03-21 00:00:00+00:00,0.06672099977731705,0.08699300140142441,0.06668200343847275,0.06996800005435944,596,0.0,0.0
2023-03-22 00:00:00+00:00,0.06996800005435944,0.07376600056886673,0.06121300160884857,0.06204799935221672,508,0.0,0.0
2023-03-23 00:00:00+00:00,0.06204500049352646,0.09817200154066086,0.0613740012049675,0.08735200017690659,3124,0.0,0.0
2023-03-24 00:00:00+00:00,0.08735200017690659,0.10448300093412399,0.07461600005626678,0.08033400028944016,2046,0.0,0.0
2023-03-25 00:00:00+00:00,0.0803380012512207,0.10172200202941895,0.0792670026421547,0.0925770029425621,1526,0.0,0.0
2023-03-26 00:00:00+00:00,0.09257899969816208,0.10436800122261047,0.07950600236654282,0.08008799701929092,1181,0.0,0.0
2023-03-27 00:00:00+00:00,0.08008900284767151,0.10187000036239624,0.07081499695777893,0.08634699881076813,1578,0.0,0.0
2023-03-28 00:00:00+00:00,0.08634699881076813,0.11373700201511383,0.08416900038719177,0.11199499666690826,1587,0.0,0.0
2023-03-29 00:00:00+00:00,0.11198999732732773,0.11488299816846848,0.10008999705314636,0.10037100315093994,1315,0.0,0.0
2023-03-30 00:00:00+00:00,0.1003739982843399,0.11291000247001648,0.0924450010061264,0.09252999722957611,1231,0.0,0.0
2023-03-31 00:00:00+00:00,0.09253700077533722,0.09538000077009201,0.07791300117969513,0.08572900295257568,1136,0.0,0.0
2023-04-01 00:00:00+00:00,0.08572699874639511,0.09146100282669067,0.07323600351810455,0.07603900134563446,1407,0.0,0.0
2023-04-02 00:00:00+00:00,0.07631699740886688,0.0817129984498024,0.072843998670578,0.07343800365924835,111,0.0,0.0
2023-04-03 00:00:00+00:00,0.07343699783086777,0.07917799800634384,0.07221599668264389,0.07222799956798553,890,0.0,0.0
2023-04-04 00:00:00+00:00,0.07222399860620499,0.07959699630737305,0.07204899936914444,0.07382799685001373,141,0.0,0.0
2023-04-05 00:00:00+00:00,0.07382900267839432,0.08277399837970734,0.07365100085735321,0.07609300315380096,525,0.0,0.0
2023-04-06 00:00:00+00:00,0.07608900219202042,0.0802839994430542,0.07458899915218353,0.08024799823760986,363,0.0,0.0
2023-04-07 00:00:00+00:00,0.0802450031042099,0.09003899991512299,0.07539500296115875,0.08621200174093246,278,0.0,0.0
2023-04-08 00:00:00+00:00,0.0862089991569519,0.09035799652338028,0.07651600241661072,0.08229900151491165,696,0.0,0.0
2023-04-09 00:00:00+00:00,0.0823030024766922,0.10825499892234802,0.08087100088596344,0.09360600262880325,2068,0.0,0.0
2023-04-10 00:00:00+00:00,0.09360300004482269,0.09481199830770493,0.09193599969148636,0.09224099665880203,377,0.0,0.0
2023-04-11 00:00:00+00:00,0.09224700182676315,0.10884100198745728,0.08314400166273117,0.08369000256061554,2288,0.0,0.0
2023-04-12 00:00:00+00:00,0.083685003221035,0.16717199981212616,0.08230199664831161,0.10251100361347198,1260,0.0,0.0
2023-04-13 00:00:00+00:00,0.1036280021071434,0.10960700362920761,0.09028200060129166,0.09068000316619873,106,0.0,0.0
2023-04-14 00:00:00+00:00,0.09068699926137924,0.09950900077819824,0.08709199726581573,0.09944300353527069,441,0.0,0.0
2023-04-15 00:00:00+00:00,0.09945099800825119,0.11049400269985199,0.0956450030207634,0.11039599776268005,1124,0.0,0.0
2023-04-16 00:00:00+00:00,0.11039300262928009,0.11059699952602386,0.09711600095033646,0.10017599910497665,704,0.0,0.0
2023-04-17 00:00:00+00:00,0.10017699748277664,0.10553699731826782,0.09216900169849396,0.09564799815416336,492,0.0,0.0
2023-04-18 00:00:00+00:00,0.09565600007772446,0.09784399718046188,0.08524399995803833,0.09268900007009506,606,0.0,0.0
2023-04-19 00:00:00+00:00,0.09268400073051453,0.10321500152349472,0.08082299679517746,0.08108200132846832,128,0.0,0.0
2023-04-20 00:00:00+00:00,0.08107099682092667,0.0930280014872551,0.07897800207138062,0.0893160030245781,568,0.0,0.0
2023-04-21 00:00:00+00:00,0.0893160030245781,0.09299600124359131,0.07930699735879898,0.08405400067567825,682,0.0,0.0
2023-04-22 00:00:00+00:00,0.08405400067567825,0.10043500363826752,0.08190099895000458,0.08229900151491165,161,0.0,0.0
2023-04-23 00:00:00+00:00,0.08229900151491165,0.099092997610569,0.08115299791097641,0.09556200355291367,249,0.0,0.0
2023-04-24 00:00:00+00:00,0.09556300193071365,0.09983500093221664,0.08323399722576141,0.09572499990463257,300,0.0,0.0
