TIMESTAMP,NAI30760_OPEN_PRICE_USD,NAI30760_HIGH_PRICE_USD,NAI30760_LOW_PRICE_USD,NAI30760_CLOSE_PRICE_USD,NAI30760_VOLUME_USD,NAI30760_DIVIDENDS_USD,NAI30760_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.008605999872088432,0.00887999963015318,0.007613999769091606,0.00797600019723177,312670,0.0,0.0
2024-11-15 00:00:00+00:00,0.00797600019723177,0.008170999586582184,0.007542000152170658,0.008045000024139881,243923,0.0,0.0
2024-11-16 00:00:00+00:00,0.008196000009775162,0.008423999883234501,0.007381000090390444,0.007778999861329794,171285,0.0,0.0
2024-11-17 00:00:00+00:00,0.007778999861329794,0.008294999599456787,0.006264999974519014,0.006624000146985054,225817,0.0,0.0
2024-11-18 00:00:00+00:00,0.006624000146985054,0.0074189999140799046,0.006331999786198139,0.006914000026881695,259580,0.0,0.0
2024-11-19 00:00:00+00:00,0.006914000026881695,0.007222999818623066,0.006696000229567289,0.007075000088661909,176323,0.0,0.0
2024-11-20 00:00:00+00:00,0.007075000088661909,0.007284999825060368,0.006176999770104885,0.006269000004976988,178930,0.0,0.0
2024-11-21 00:00:00+00:00,0.006269000004976988,0.007298999931663275,0.006039999891072512,0.006525000091642141,315522,0.0,0.0
2024-11-22 00:00:00+00:00,0.006523999851197004,0.0073090000078082085,0.0062699997797608376,0.006912999786436558,258498,0.0,0.0
2024-11-23 00:00:00+00:00,0.006963999941945076,0.007486999966204166,0.00674099987372756,0.007261000107973814,242774,0.0,0.0
2024-11-24 00:00:00+00:00,0.007261000107973814,0.0077760000713169575,0.007050999905914068,0.007317000068724155,185431,0.0,0.0
2024-11-25 00:00:00+00:00,0.007410999853163958,0.008097999729216099,0.007410999853163958,0.007534000091254711,319801,0.0,0.0
2024-11-26 00:00:00+00:00,0.0076339999213814735,0.008062999695539474,0.006876999977976084,0.0074789999052882195,296062,0.0,0.0
2024-11-27 00:00:00+00:00,0.00747800013050437,0.007745999842882156,0.006996000185608864,0.00711800018325448,296713,0.0,0.0
2024-11-28 00:00:00+00:00,0.0072280000895261765,0.007557000033557415,0.006949000060558319,0.0070779998786747456,273634,0.0,0.0
2024-11-29 00:00:00+00:00,0.0070779998786747456,0.008352999575436115,0.0070130000822246075,0.008178000338375568,432532,0.0,0.0
2024-11-30 00:00:00+00:00,0.008107000030577183,0.012040000408887863,0.007937000133097172,0.011549999937415123,1171497,0.0,0.0
2024-12-01 00:00:00+00:00,0.011549999937415123,0.01398099958896637,0.010995999909937382,0.011711999773979187,1042952,0.0,0.0
2024-12-02 00:00:00+00:00,0.012107999995350838,0.012787999585270882,0.009717999957501888,0.010235000401735306,748086,0.0,0.0
2024-12-03 00:00:00+00:00,0.010169999673962593,0.010750999674201012,0.00948300026357174,0.009971999563276768,555928,0.0,0.0
2024-12-04 00:00:00+00:00,0.010623999871313572,0.013946999795734882,0.010608999989926815,0.013048999942839146,1191255,0.0,0.0
2024-12-05 00:00:00+00:00,0.013048999942839146,0.013255000114440918,0.010652000084519386,0.011451000347733498,994832,0.0,0.0
2024-12-06 00:00:00+00:00,0.011500000022351742,0.01183599978685379,0.01029099989682436,0.0113129997625947,717147,0.0,0.0
2024-12-07 00:00:00+00:00,0.0113129997625947,0.011838999576866627,0.010100999847054482,0.010944000445306301,459747,0.0,0.0
2024-12-08 00:00:00+00:00,0.010728999972343445,0.011938000097870827,0.010541999712586403,0.011253999546170235,491877,0.0,0.0
2024-12-09 00:00:00+00:00,0.011265999637544155,0.011274999938905239,0.009159999899566174,0.009549999609589577,480060,0.0,0.0
2024-12-10 00:00:00+00:00,0.009549000300467014,0.010355000384151936,0.008828000165522099,0.009080000221729279,518331,0.0,0.0
2024-12-11 00:00:00+00:00,0.009076000191271305,0.00964299961924553,0.008925000205636024,0.009482000023126602,431547,0.0,0.0
2024-12-12 00:00:00+00:00,0.009482000023126602,0.009744999930262566,0.008604000322520733,0.009464999660849571,590757,0.0,0.0
2024-12-13 00:00:00+00:00,0.009464999660849571,0.010087000206112862,0.008050999604165554,0.009961999952793121,568973,0.0,0.0
2024-12-14 00:00:00+00:00,0.010294999927282333,0.01286299992352724,0.010015999898314476,0.01169500034302473,802482,0.0,0.0
2024-12-15 00:00:00+00:00,0.0117790000513196,0.01181500032544136,0.009864999912679195,0.01030299998819828,507989,0.0,0.0
2024-12-16 00:00:00+00:00,0.010289999656379223,0.010611999779939651,0.008907999843358994,0.00927599985152483,407185,0.0,0.0
2024-12-17 00:00:00+00:00,0.00927599985152483,0.011295000091195107,0.009205999784171581,0.010119999758899212,491033,0.0,0.0
2024-12-18 00:00:00+00:00,0.01011900044977665,0.011017999611794949,0.008851000107824802,0.008995999582111835,761368,0.0,0.0
2024-12-19 00:00:00+00:00,0.008995999582111835,0.009951000101864338,0.00827800016850233,0.008779999800026417,662723,0.0,0.0
2024-12-20 00:00:00+00:00,0.008779999800026417,0.009112999774515629,0.007691000122576952,0.008647999726235867,650842,0.0,0.0
2024-12-21 00:00:00+00:00,0.008647999726235867,0.008829999715089798,0.008132999762892723,0.008345999754965305,407562,0.0,0.0
2024-12-22 00:00:00+00:00,0.008345999754965305,0.008550000376999378,0.007052000146359205,0.008097999729216099,88123,0.0,0.0
2024-12-23 00:00:00+00:00,0.008097999729216099,0.008151999674737453,0.005840000230818987,0.007993999868631363,342002,0.0,0.0
2024-12-24 00:00:00+00:00,0.007993999868631363,0.008222999982535839,0.007354999892413616,0.00811500009149313,467218,0.0,0.0
2024-12-25 00:00:00+00:00,0.00811500009149313,0.008413000032305717,0.005853000096976757,0.00776199996471405,303393,0.0,0.0
2024-12-26 00:00:00+00:00,0.00776199996471405,0.007934000343084335,0.004323999863117933,0.007728999946266413,147892,0.0,0.0
2024-12-27 00:00:00+00:00,0.007691999897360802,0.007926000282168388,0.007505000103265047,0.007895000278949738,158024,0.0,0.0
2024-12-28 00:00:00+00:00,0.007895000278949738,0.007947999984025955,0.0072200000286102295,0.007338999770581722,123030,0.0,0.0
2024-12-29 00:00:00+00:00,0.007338999770581722,0.007495999801903963,0.006384000182151794,0.0064860000275075436,261792,0.0,0.0
2024-12-30 00:00:00+00:00,0.006473000161349773,0.006783000193536282,0.006328000221401453,0.006432000081986189,190605,0.0,0.0
2024-12-31 00:00:00+00:00,0.006432000081986189,0.006541000213474035,0.005756999831646681,0.00595800019800663,252546,0.0,0.0
2025-01-01 00:00:00+00:00,0.00595800019800663,0.007145999930799007,0.0058929999358952045,0.007110999897122383,205714,0.0,0.0
2025-01-02 00:00:00+00:00,0.007110999897122383,0.007891999557614326,0.00648800004273653,0.0065910001285374165,410647,0.0,0.0
2025-01-03 00:00:00+00:00,0.0065910001285374165,0.007294000126421452,0.005841000005602837,0.007135000079870224,701773,0.0,0.0
2025-01-04 00:00:00+00:00,0.007135000079870224,0.009038999676704407,0.006655000150203705,0.008507000282406807,730431,0.0,0.0
2025-01-05 00:00:00+00:00,0.008507000282406807,0.009104999713599682,0.008150000125169754,0.008596999570727348,479970,0.0,0.0
2025-01-06 00:00:00+00:00,0.008596999570727348,0.008617999963462353,0.007608000189065933,0.007828000001609325,305519,0.0,0.0
2025-01-07 00:00:00+00:00,0.007822000421583652,0.007822000421583652,0.006430999841541052,0.006823999807238579,377516,0.0,0.0
2025-01-08 00:00:00+00:00,0.006823999807238579,0.0068720001727342606,0.006051000207662582,0.006597000174224377,322535,0.0,0.0
2025-01-09 00:00:00+00:00,0.006597000174224377,0.006823000032454729,0.005859000142663717,0.005967999808490276,250037,0.0,0.0
2025-01-10 00:00:00+00:00,0.005967999808490276,0.00687999976798892,0.00596500001847744,0.006790999788790941,307937,0.0,0.0
2025-01-11 00:00:00+00:00,0.006790999788790941,0.007333999965339899,0.006583999842405319,0.007185999769717455,289212,0.0,0.0
2025-01-12 00:00:00+00:00,0.007185999769717455,0.007242999970912933,0.006045999936759472,0.00609799986705184,264995,0.0,0.0
2025-01-13 00:00:00+00:00,0.00609799986705184,0.007151999976485968,0.005365000106394291,0.0071299998089671135,499933,0.0,0.0
2025-01-14 00:00:00+00:00,0.0071299998089671135,0.008042000234127045,0.006730999797582626,0.007172000128775835,507319,0.0,0.0
2025-01-15 00:00:00+00:00,0.007172000128775835,0.008306000381708145,0.0067889997735619545,0.007697000168263912,497325,0.0,0.0
2025-01-16 00:00:00+00:00,0.007697000168263912,0.009267999790608883,0.007563000079244375,0.00879599992185831,545381,0.0,0.0
2025-01-17 00:00:00+00:00,0.00879599992185831,0.0091559998691082,0.008181000128388405,0.008603000082075596,364979,0.0,0.0
2025-01-18 00:00:00+00:00,0.00880299974232912,0.009007999673485756,0.007664000149816275,0.007922000251710415,471948,0.0,0.0
2025-01-19 00:00:00+00:00,0.007922000251710415,0.008066000416874886,0.006643999833613634,0.00687999976798892,401657,0.0,0.0
2025-01-20 00:00:00+00:00,0.00687999976798892,0.007031999994069338,0.006175000220537186,0.006331999786198139,432829,0.0,0.0
2025-01-21 00:00:00+00:00,0.006331999786198139,0.007261999882757664,0.005435999948531389,0.006887999828904867,644599,0.0,0.0
2025-01-22 00:00:00+00:00,0.006887999828904867,0.00786800030618906,0.006341000087559223,0.0067889997735619545,748262,0.0,0.0
2025-01-23 00:00:00+00:00,0.0067889997735619545,0.006982000079005957,0.005667000077664852,0.006056000012904406,428413,0.0,0.0
2025-01-24 00:00:00+00:00,0.006056000012904406,0.00646300008520484,0.005582999903708696,0.005656000226736069,312981,0.0,0.0
2025-01-25 00:00:00+00:00,0.005656000226736069,0.005836000200361013,0.005313999950885773,0.005547999870032072,256658,0.0,0.0
2025-01-26 00:00:00+00:00,0.005547999870032072,0.005547999870032072,0.0049390001222491264,0.005336000118404627,436838,0.0,0.0
2025-01-27 00:00:00+00:00,0.005336000118404627,0.005382999777793884,0.004435000009834766,0.004648999776691198,323335,0.0,0.0
2025-01-28 00:00:00+00:00,0.004648999776691198,0.0049390001222491264,0.004160999786108732,0.004257999826222658,340518,0.0,0.0
2025-01-29 00:00:00+00:00,0.004257999826222658,0.005121999885886908,0.0039049999322742224,0.005121999885886908,352491,0.0,0.0
2025-01-30 00:00:00+00:00,0.005121999885886908,0.005133000202476978,0.004176000133156776,0.004600999876856804,452634,0.0,0.0
2025-01-31 00:00:00+00:00,0.004600999876856804,0.004602000117301941,0.0040699997916817665,0.004253999795764685,474176,0.0,0.0
2025-02-01 00:00:00+00:00,0.004253999795764685,0.004424999933689833,0.003926000092178583,0.0039369999431073666,218938,0.0,0.0
2025-02-02 00:00:00+00:00,0.0039369999431073666,0.004302999936044216,0.0034030000679194927,0.003797000041231513,371320,0.0,0.0
2025-02-03 00:00:00+00:00,0.003797000041231513,0.004234000109136105,0.00317799998447299,0.0039470000192523,678995,0.0,0.0
2025-02-04 00:00:00+00:00,0.0039470000192523,0.003967999946326017,0.0032569998875260353,0.0033279999624937773,173674,0.0,0.0
2025-02-05 00:00:00+00:00,0.0033279999624937773,0.003607999999076128,0.003037000074982643,0.0032160000409930944,197629,0.0,0.0
2025-02-06 00:00:00+00:00,0.0032160000409930944,0.0037410000804811716,0.002942000050097704,0.0030410001054406166,276755,0.0,0.0
2025-02-07 00:00:00+00:00,0.0030410001054406166,0.0034749999176710844,0.002937000012025237,0.002962999977171421,193283,0.0,0.0
2025-02-08 00:00:00+00:00,0.002962999977171421,0.0031759999692440033,0.0029319999739527702,0.0030060000717639923,91911,0.0,0.0
2025-02-09 00:00:00+00:00,0.0030060000717639923,0.0032770000398159027,0.0029360000044107437,0.0030189999379217625,121237,0.0,0.0
2025-02-10 00:00:00+00:00,0.003017999930307269,0.003114999970421195,0.0029200001154094934,0.003019999945536256,111992,0.0,0.0
2025-02-11 00:00:00+00:00,0.003019999945536256,0.0034759999252855778,0.0030010000336915255,0.003140999935567379,191109,0.0,0.0
2025-02-12 00:00:00+00:00,0.0031399999279528856,0.0033919999841600657,0.003071000101044774,0.003261999925598502,135888,0.0,0.0
2025-02-13 00:00:00+00:00,0.003261999925598502,0.003513999981805682,0.003011000109836459,0.003022999968379736,155539,0.0,0.0
2025-02-14 00:00:00+00:00,0.003022999968379736,0.003292999928817153,0.003011999884620309,0.0032649999484419823,92556,0.0,0.0
2025-02-15 00:00:00+00:00,0.0032649999484419823,0.003622000105679035,0.0031320000998675823,0.0032220000866800547,146288,0.0,0.0
2025-02-16 00:00:00+00:00,0.0032220000866800547,0.003370000049471855,0.003129000077024102,0.0032140000257641077,67662,0.0,0.0
2025-02-17 00:00:00+00:00,0.0032140000257641077,0.003309000050649047,0.0027840000111609697,0.00279000005684793,158842,0.0,0.0
2025-02-18 00:00:00+00:00,0.00279000005684793,0.0029440000653266907,0.0026950000319629908,0.002893999917432666,136017,0.0,0.0
2025-02-19 00:00:00+00:00,0.002893999917432666,0.0029670000076293945,0.0026710000820457935,0.0027119999285787344,96718,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027119999285787344,0.002979000099003315,0.0026499999221414328,0.0029509998857975006,135230,0.0,0.0
2025-02-21 00:00:00+00:00,0.0029509998857975006,0.003017999930307269,0.0027439999394118786,0.002879000036045909,109716,0.0,0.0
2025-02-22 00:00:00+00:00,0.002879000036045909,0.0028800000436604023,0.0027129999361932278,0.0027129999361932278,64151,0.0,0.0
2025-02-23 00:00:00+00:00,0.0027129999361932278,0.0028299998957663774,0.0026839999482035637,0.002810999983921647,87790,0.0,0.0
2025-02-24 00:00:00+00:00,0.002810999983921647,0.00292599992826581,0.0025510000996291637,0.002589999930933118,158144,0.0,0.0
2025-02-25 00:00:00+00:00,0.002589999930933118,0.002686999971047044,0.0025080000050365925,0.002630000002682209,100533,0.0,0.0
2025-02-26 00:00:00+00:00,0.002630000002682209,0.0027379998937249184,0.0024319998919963837,0.00254100002348423,108974,0.0,0.0
2025-02-27 00:00:00+00:00,0.002563999965786934,0.0025919999461621046,0.0023960000835359097,0.0024969999212771654,69768,0.0,0.0
2025-02-28 00:00:00+00:00,0.0024969999212771654,0.0025679999962449074,0.0023610000498592854,0.002492000116035342,109046,0.0,0.0
2025-03-01 00:00:00+00:00,0.002492000116035342,0.0025710000190883875,0.00241800001822412,0.00241800001822412,53817,0.0,0.0
2025-03-02 00:00:00+00:00,0.00241800001822412,0.002930999966338277,0.00241199997253716,0.002893999917432666,99480,0.0,0.0
2025-03-03 00:00:00+00:00,0.002893999917432666,0.0029219998978078365,0.0025730000343173742,0.0026209999341517687,78104,0.0,0.0
2025-03-04 00:00:00+00:00,0.0026209999341517687,0.0027340000960975885,0.0024190000258386135,0.0024739999789744616,102993,0.0,0.0
2025-03-05 00:00:00+00:00,0.0024739999789744616,0.00267699989490211,0.0024649999104440212,0.0025420000310987234,53932,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025420000310987234,0.0026710000820457935,0.0025369999930262566,0.002623999956995249,41044,0.0,0.0
2025-03-07 00:00:00+00:00,0.002623999956995249,0.002644999884068966,0.0024800000246614218,0.0025770000647753477,97575,0.0,0.0
2025-03-08 00:00:00+00:00,0.0025770000647753477,0.0025790000800043344,0.0023880000226199627,0.002449000021442771,56748,0.0,0.0
2025-03-09 00:00:00+00:00,0.002449000021442771,0.0024870000779628754,0.001990000018849969,0.0020649998914450407,110790,0.0,0.0
2025-03-10 00:00:00+00:00,0.0020649998914450407,0.002067999914288521,0.0017940000398084521,0.0018080000299960375,120643,0.0,0.0
2025-03-11 00:00:00+00:00,0.0018080000299960375,0.0019020000472664833,0.0016469999682158232,0.001888000057078898,87661,0.0,0.0
2025-03-12 00:00:00+00:00,0.001888000057078898,0.0021750000305473804,0.0018779999809339643,0.002041999949142337,69849,0.0,0.0
2025-03-13 00:00:00+00:00,0.002041999949142337,0.0021200000774115324,0.001984999980777502,0.001990000018849969,71242,0.0,0.0
2025-03-14 00:00:00+00:00,0.001990000018849969,0.00203000009059906,0.001914000022225082,0.002005999907851219,39956,0.0,0.0
2025-03-15 00:00:00+00:00,0.002004999900236726,0.0020669999066740274,0.0018729999428614974,0.001927000004798174,59348,0.0,0.0
2025-03-16 00:00:00+00:00,0.001927000004798174,0.0019409999949857593,0.0018850000342354178,0.0019039999460801482,30058,0.0,0.0
2025-03-17 00:00:00+00:00,0.0019039999460801482,0.0020089999306946993,0.001851000008173287,0.001981999957934022,49143,0.0,0.0
2025-03-18 00:00:00+00:00,0.001981999957934022,0.002114000031724572,0.001964000053703785,0.002078999998047948,49144,0.0,0.0
2025-03-19 00:00:00+00:00,0.002078999998047948,0.0021329999435693026,0.002010999945923686,0.0020959998946636915,48043,0.0,0.0
2025-03-20 00:00:00+00:00,0.0020959998946636915,0.0021649999544024467,0.0019990000873804092,0.0020089999306946993,51780,0.0,0.0
2025-03-21 00:00:00+00:00,0.0020089999306946993,0.0020459999796003103,0.0018860000418499112,0.001914000022225082,43460,0.0,0.0
2025-03-22 00:00:00+00:00,0.001914000022225082,0.0020379999186843634,0.001914000022225082,0.0019950000569224358,29887,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019950000569224358,0.0022960000205785036,0.001964000053703785,0.0022960000205785036,93702,0.0,0.0
2025-03-24 00:00:00+00:00,0.0022960000205785036,0.0028069999534636736,0.002208000048995018,0.0027280000504106283,210777,0.0,0.0
2025-03-25 00:00:00+00:00,0.0027280000504106283,0.002908000024035573,0.002650999929755926,0.0028069999534636736,105940,0.0,0.0
2025-03-26 00:00:00+00:00,0.0028029999230057,0.0028029999230057,0.0025690000038594007,0.0026130001060664654,98189,0.0,0.0
2025-03-27 00:00:00+00:00,0.0026130001060664654,0.0026179999113082886,0.0025210001040250063,0.002560999942943454,35303,0.0,0.0
2025-03-28 00:00:00+00:00,0.002560999942943454,0.002624999964609742,0.0022249999456107616,0.002248999895527959,55475,0.0,0.0
2025-03-29 00:00:00+00:00,0.002248999895527959,0.0023509999737143517,0.0021210000850260258,0.0021440000273287296,68590,0.0,0.0
2025-03-30 00:00:00+00:00,0.0021440000273287296,0.0021909999195486307,0.0020439999643713236,0.0020439999643713236,56102,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020439999643713236,0.0021009999327361584,0.001973999897018075,0.002076999982818961,51774,0.0,0.0
2025-04-01 00:00:00+00:00,0.002076999982818961,0.0023690001107752323,0.0020409999415278435,0.002242000075057149,111460,0.0,0.0
2025-04-02 00:00:00+00:00,0.002242000075057149,0.002445999998599291,0.0021860001143068075,0.002240000059828162,103134,0.0,0.0
2025-04-03 00:00:00+00:00,0.002240000059828162,0.0022609999869018793,0.0020280000753700733,0.0020439999643713236,101379,0.0,0.0
2025-04-04 00:00:00+00:00,0.0020439999643713236,0.0021460000425577164,0.0019660000689327717,0.002113000024110079,48155,0.0,0.0
2025-04-05 00:00:00+00:00,0.002113000024110079,0.0021559998858720064,0.0018860000418499112,0.0018860000418499112,46500,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018860000418499112,0.002044999971985817,0.001838000025600195,0.0018390000332146883,58228,0.0,0.0
2025-04-07 00:00:00+00:00,0.0018390000332146883,0.00202700006775558,0.0017209999496117234,0.0018360000103712082,111648,0.0,0.0
2025-04-08 00:00:00+00:00,0.0018360000103712082,0.0020069999154657125,0.001791000016964972,0.0018060000147670507,99677,0.0,0.0
2025-04-09 00:00:00+00:00,0.0018060000147670507,0.0021559998858720064,0.0017450000159442425,0.0019359999569132924,128188,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019359999569132924,0.002087000058963895,0.0018889999482780695,0.001921999966725707,82499,0.0,0.0
2025-04-11 00:00:00+00:00,0.001921999966725707,0.002343999920412898,0.0018420000560581684,0.0020210000220686197,105202,0.0,0.0
2025-04-12 00:00:00+00:00,0.0020210000220686197,0.002268000040203333,0.0019440000178292394,0.0021959999576210976,96633,0.0,0.0
2025-04-13 00:00:00+00:00,0.0021959999576210976,0.0022479998879134655,0.001972000114619732,0.002010999945923686,104191,0.0,0.0
2025-04-14 00:00:00+00:00,0.0020119999535381794,0.0021879998967051506,0.001969000091776252,0.002136999974027276,83107,0.0,0.0
2025-04-15 00:00:00+00:00,0.002136999974027276,0.0021540001034736633,0.0019729998894035816,0.0019729998894035816,37376,0.0,0.0
2025-04-16 00:00:00+00:00,0.0019729998894035816,0.00203999993391335,0.0018820000113919377,0.0019130000146105886,97600,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019130000146105886,0.0020800000056624413,0.0018769999733194709,0.002032000105828047,95444,0.0,0.0
2025-04-18 00:00:00+00:00,0.002032000105828047,0.0020729999523609877,0.0018230000277981162,0.0018530000234022737,143531,0.0,0.0
2025-04-19 00:00:00+00:00,0.00184599997010082,0.002113000024110079,0.001838000025600195,0.002102999947965145,127344,0.0,0.0
2025-04-20 00:00:00+00:00,0.0021039999555796385,0.0021929999347776175,0.002032000105828047,0.002139999996870756,102461,0.0,0.0
2025-04-21 00:00:00+00:00,0.002139999996870756,0.0026140001136809587,0.002136999974027276,0.0023169999476522207,139919,0.0,0.0
2025-04-22 00:00:00+00:00,0.002314999932423234,0.00279300007969141,0.0022849999368190765,0.0025369999930262566,186956,0.0,0.0
2025-04-23 00:00:00+00:00,0.0025369999930262566,0.0026950000319629908,0.0022589999716728926,0.0022619999945163727,123700,0.0,0.0
2025-04-24 00:00:00+00:00,0.0022619999945163727,0.002355000004172325,0.002208000048995018,0.0022780001163482666,77134,0.0,0.0
2025-04-25 00:00:00+00:00,0.0022780001163482666,0.0024470000062137842,0.0022619999945163727,0.002329000039026141,78549,0.0,0.0
2025-04-26 00:00:00+00:00,0.002329000039026141,0.002363000065088272,0.0022589999716728926,0.0023499999660998583,55909,0.0,0.0
2025-04-27 00:00:00+00:00,0.0023499999660998583,0.0025649999734014273,0.0023320000618696213,0.002553999889642,77424,0.0,0.0
2025-04-28 00:00:00+00:00,0.002553999889642,0.0026199999265372753,0.0023769999388605356,0.00241800001822412,91591,0.0,0.0
2025-04-29 00:00:00+00:00,0.00241800001822412,0.0026140001136809587,0.002380999969318509,0.0025549998972564936,72620,0.0,0.0
2025-04-30 00:00:00+00:00,0.0025549998972564936,0.0026469998992979527,0.002366000087931752,0.0024109999649226665,71870,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024109999649226665,0.0025690000038594007,0.0023900000378489494,0.002454000059515238,61874,0.0,0.0
2025-05-02 00:00:00+00:00,0.002454000059515238,0.002481000032275915,0.002228999976068735,0.002265000017359853,92056,0.0,0.0
2025-05-03 00:00:00+00:00,0.002265000017359853,0.002383999992161989,0.0021349999587982893,0.0021510000806301832,53398,0.0,0.0
2025-05-04 00:00:00+00:00,0.0021510000806301832,0.002208000048995018,0.0021120000164955854,0.002142000012099743,58041,0.0,0.0
2025-05-05 00:00:00+00:00,0.002142000012099743,0.0021619999315589666,0.002032000105828047,0.002096999902278185,47071,0.0,0.0
2025-05-06 00:00:00+00:00,0.002096999902278185,0.002113000024110079,0.0019660000689327717,0.0019990000873804092,87431,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019990000873804092,0.0021490000654011965,0.001986999996006489,0.0020800000056624413,75281,0.0,0.0
2025-05-08 00:00:00+00:00,0.0020800000056624413,0.0024470000062137842,0.002053000032901764,0.002429000101983547,112815,0.0,0.0
2025-05-09 00:00:00+00:00,0.002429000101983547,0.002615999896079302,0.0023219999857246876,0.0023670000955462456,133820,0.0,0.0
2025-05-10 00:00:00+00:00,0.0023670000955462456,0.003073000116273761,0.0022169998846948147,0.002947000088170171,187542,0.0,0.0
2025-05-11 00:00:00+00:00,0.002954999916255474,0.0038159999530762434,0.0028029999230057,0.0038159999530762434,349878,0.0,0.0
2025-05-12 00:00:00+00:00,0.003840999910607934,0.004122000187635422,0.0033539999276399612,0.0033680000342428684,383917,0.0,0.0
2025-05-13 00:00:00+00:00,0.0033680000342428684,0.003585000056773424,0.003080999944359064,0.003286000108346343,286282,0.0,0.0
2025-05-14 00:00:00+00:00,0.0032850001007318497,0.0033470001071691513,0.002905000001192093,0.0030499999411404133,234498,0.0,0.0
2025-05-15 00:00:00+00:00,0.0030499999411404133,0.0031530000269412994,0.002824000082910061,0.002848000032827258,105635,0.0,0.0
2025-05-16 00:00:00+00:00,0.002848000032827258,0.002991999965161085,0.002693000016734004,0.002785000018775463,153467,0.0,0.0
2025-05-17 00:00:00+00:00,0.002785000018775463,0.002819000044837594,0.002580000087618828,0.0028099999763071537,151980,0.0,0.0
2025-05-18 00:00:00+00:00,0.0028099999763071537,0.0031169999856501818,0.002767999889329076,0.0030330000445246696,82211,0.0,0.0
2025-05-19 00:00:00+00:00,0.0030330000445246696,0.0030499999411404133,0.0026209999341517687,0.0027030000928789377,135657,0.0,0.0
2025-05-20 00:00:00+00:00,0.0027030000928789377,0.002781999995931983,0.002616999903693795,0.002633000025525689,122779,0.0,0.0
2025-05-21 00:00:00+00:00,0.002633000025525689,0.0028609998989850283,0.002520000096410513,0.0028609998989850283,138381,0.0,0.0
2025-05-22 00:00:00+00:00,0.0028609998989850283,0.0028899998869746923,0.002647999906912446,0.0028200000524520874,130324,0.0,0.0
2025-05-23 00:00:00+00:00,0.0028200000524520874,0.003109999932348728,0.002742999931797385,0.0027779999654740095,169721,0.0,0.0
2025-05-24 00:00:00+00:00,0.0027779999654740095,0.0031369999051094055,0.002686999971047044,0.0028210000600665808,240642,0.0,0.0
2025-05-25 00:00:00+00:00,0.0028210000600665808,0.0028909998945891857,0.002684999955818057,0.0028719999827444553,151449,0.0,0.0
2025-05-26 00:00:00+00:00,0.0028719999827444553,0.003106999909505248,0.0028019999153912067,0.0031059999018907547,210135,0.0,0.0
2025-05-27 00:00:00+00:00,0.0031059999018907547,0.0035069999285042286,0.0030610000248998404,0.0033259999472647905,350062,0.0,0.0
2025-05-28 00:00:00+00:00,0.0033259999472647905,0.0033579999580979347,0.002859999891370535,0.0031930000986903906,247734,0.0,0.0
2025-05-29 00:00:00+00:00,0.0031930000986903906,0.003197999903932214,0.002988999942317605,0.003031000029295683,214687,0.0,0.0
2025-05-30 00:00:00+00:00,0.0030320000369101763,0.003071000101044774,0.002767999889329076,0.0029090000316500664,184742,0.0,0.0
2025-05-31 00:00:00+00:00,0.0029090000316500664,0.0029200001154094934,0.0026320000179111958,0.0027290000580251217,193121,0.0,0.0
2025-06-01 00:00:00+00:00,0.002729220548644662,0.0028817998245358467,0.0026189014315605164,0.002678403165191412,159769,0.0,0.0
